timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553633361.811,25.879,30.273,19.531,17.578,43.457,0
1553633361.815,35.156,26.367,39.062,10.254,57.617,0
1553633361.819,33.203,19.043,30.273,20.508,117.676,0
1553633361.822,31.738,20.996,23.926,47.852,108.398,0
1553633361.826,54.688,27.832,19.531,49.316,0.000,0
1553633361.830,68.848,24.902,9.277,39.062,-9.277,0
1553633361.834,62.500,25.391,-2.930,41.992,32.715,0
1553633361.838,98.633,32.227,14.160,36.133,14.160,0
1553633361.842,70.801,27.832,38.574,41.992,57.617,0
1553633361.846,0.000,22.949,24.414,47.363,57.129,0
1553633361.850,21.973,19.531,12.207,53.223,29.785,0
1553633361.854,37.109,7.324,21.973,32.715,18.066,0
1553633361.858,64.453,15.137,29.297,58.105,27.832,0
1553633361.862,57.129,28.320,35.645,50.293,41.992,0
1553633361.865,0.488,20.996,36.621,-5.371,51.270,0
1553633361.869,-23.438,20.508,28.320,12.695,39.062,0
1553633361.873,-11.719,17.090,15.625,3.906,15.137,0
1553633361.877,-31.250,21.973,12.695,-24.902,32.227,0
1553633361.881,-36.133,32.227,14.160,-24.414,57.129,0
1553633361.885,-7.324,27.832,18.555,-25.391,26.855,0
1553633361.889,-80.566,30.762,20.996,-76.660,16.602,0
1553633361.893,-115.234,33.203,18.555,-82.520,8.301,0
1553633361.897,-74.707,33.203,13.672,-57.617,9.277,0
1553633361.901,-56.641,32.715,4.395,-72.754,83.496,0
1553633361.905,-76.660,29.785,8.789,-56.641,47.363,0
1553633361.908,-82.520,27.832,13.184,-29.785,12.695,0
1553633361.912,-56.152,28.320,5.859,-23.438,51.270,0
1553633361.916,-24.902,20.996,9.766,-2.930,55.176,0
1553633361.920,8.789,20.996,17.578,-5.371,30.273,0
1553633361.924,-0.977,27.344,12.695,-12.207,6.348,0
1553633361.928,-18.555,29.297,7.812,19.531,6.348,0
1553633361.932,-6.836,27.832,6.836,21.973,-21.973,0
1553633361.936,-37.598,18.555,20.508,10.254,-22.949,0
1553633361.940,-31.250,20.996,19.531,10.742,41.016,0
1553633361.944,19.531,24.414,20.508,23.438,43.457,0
1553633361.947,18.066,15.137,30.273,31.738,46.387,0
1553633361.951,3.906,16.113,28.809,32.715,28.809,0
1553633361.955,51.758,21.484,22.949,53.223,18.555,0
1553633361.959,73.242,20.508,18.066,46.875,24.902,0
1553633361.963,21.484,18.066,25.391,35.645,-15.625,0
1553633361.967,9.766,17.090,35.645,43.945,6.348,0
1553633361.971,41.016,16.113,35.156,37.109,59.082,0
1553633361.975,21.484,11.230,36.133,54.688,49.805,0
1553633361.979,3.418,11.719,34.180,67.383,73.730,0
1553633361.983,24.414,14.160,36.621,53.711,56.152,0
1553633361.987,27.832,16.602,28.809,58.594,-0.977,0
1553633361.990,39.062,16.113,8.301,64.941,24.414,0
1553633361.994,64.453,14.648,17.578,63.477,30.762,0
1553633361.998,50.293,20.508,26.367,65.918,39.062,0
1553633362.002,20.996,19.043,27.832,72.266,59.082,0
1553633362.006,36.621,19.043,34.668,89.844,26.855,0
1553633362.010,56.152,14.160,32.715,81.055,17.578,0
1553633362.014,98.633,15.137,25.391,90.332,3.418,0
1553633362.018,103.516,19.531,4.883,119.629,-12.207,0
1553633362.022,39.551,13.672,11.230,140.137,83.496,0
1553633362.026,33.203,19.043,41.016,109.375,93.750,0
1553633362.030,57.129,26.367,42.969,62.500,66.406,0
1553633362.033,61.035,25.879,41.504,87.891,50.293,0
1553633362.037,83.496,16.602,35.156,98.145,-8.301,0
1553633362.041,81.055,14.648,28.809,81.543,51.270,0
1553633362.045,49.316,10.254,32.715,118.164,109.863,0
1553633362.049,67.383,9.766,23.926,131.348,115.234,0
1553633362.053,79.590,12.695,13.672,104.492,53.223,0
1553633362.057,64.453,11.230,35.645,118.652,59.570,0
1553633362.061,91.797,16.602,34.180,134.766,49.316,0
1553633362.065,86.914,18.066,5.371,127.441,2.930,0
1553633362.069,67.871,4.883,17.578,118.652,30.273,0
1553633362.072,75.684,4.883,40.527,115.723,63.477,0
1553633362.076,61.523,11.230,36.133,128.418,-20.508,0
1553633362.080,73.730,9.766,37.598,151.367,-32.227,0
1553633362.084,57.617,15.137,11.719,122.559,91.309,0
1553633362.088,52.734,18.066,-0.488,86.426,69.824,0
1553633362.092,57.617,16.602,32.715,92.285,16.113,0
1553633362.096,55.176,16.113,45.410,101.074,47.852,0
1553633362.100,75.195,17.578,32.227,99.121,62.988,0
1553633362.104,75.684,19.531,20.020,82.031,31.250,0
1553633362.108,103.516,18.066,22.461,100.098,23.926,0
1553633362.112,149.902,16.602,19.531,105.957,62.500,0
1553633362.115,68.359,13.184,19.043,65.430,85.938,0
1553633362.119,-12.695,12.695,23.438,73.242,24.414,0
1553633362.123,33.691,14.160,18.555,90.332,-15.137,0
1553633362.127,78.125,-0.977,14.648,80.078,4.883,0
1553633362.131,148.926,-12.695,21.973,112.305,55.176,0
1553633362.135,102.539,-26.367,30.273,105.957,75.684,0
1553633362.139,42.480,-42.480,22.949,101.074,67.383,0
1553633362.143,66.895,-38.086,24.414,84.961,119.629,0
1553633362.147,79.102,-43.945,28.809,72.754,72.754,0
1553633362.151,82.031,-54.199,25.879,93.750,37.598,0
1553633362.155,56.641,-44.922,31.738,85.449,35.645,0
1553633362.158,56.152,-47.852,33.691,79.590,76.660,0
1553633362.162,39.062,-58.594,29.297,56.641,65.430,0
1553633362.166,44.434,-45.898,22.461,34.180,26.855,0
1553633362.170,64.453,-39.551,9.277,38.574,41.504,0
1553633362.174,43.457,-46.387,11.230,33.691,59.082,0
1553633362.178,41.504,-50.293,29.785,21.484,104.492,0
1553633362.182,45.410,-48.828,41.504,28.320,79.102,0
1553633362.186,37.598,-44.434,36.133,48.340,31.738,0
1553633362.190,30.762,-49.805,35.156,25.879,28.809,0
1553633362.194,15.625,-48.340,27.832,20.508,37.598,0
1553633362.197,34.180,-42.969,19.531,24.414,95.703,0
1553633362.201,100.586,-44.434,17.090,6.348,63.477,0
1553633362.205,27.832,-46.875,19.531,26.855,37.598,0
1553633362.209,-17.090,-39.551,18.066,17.090,96.680,0
1553633362.213,59.570,-34.668,13.672,12.695,62.012,0
1553633362.217,47.363,-43.945,26.367,25.879,66.406,0
1553633362.221,4.883,-44.922,30.273,41.504,35.645,0
1553633362.225,21.973,-34.668,11.719,20.020,25.391,0
1553633362.229,39.551,-35.645,23.926,4.395,30.273,0
1553633362.233,24.902,-23.438,19.531,32.715,-41.016,0
1553633362.237,41.016,-17.578,11.719,30.762,48.828,0
1553633362.240,60.547,-31.250,32.227,-9.766,39.551,0
1553633362.244,12.695,-20.020,26.855,-4.883,5.859,0
1553633362.248,-6.836,-13.672,20.020,-2.930,49.316,0
1553633362.252,9.277,-12.207,26.855,8.301,26.855,0
1553633362.256,21.973,-12.207,20.508,12.695,26.367,0
1553633362.260,39.551,-17.090,19.043,2.930,72.754,0
1553633362.264,24.414,-16.602,28.809,10.254,30.273,0
1553633362.268,-8.789,-16.602,27.832,-18.066,31.738,0
1553633362.272,9.277,-23.926,27.832,-14.160,75.684,0
1553633362.276,26.855,-36.133,27.344,30.762,65.430,0
1553633362.280,-1.465,-29.785,24.902,15.137,58.105,0
1553633362.283,5.859,-13.672,15.625,-24.414,49.316,0
1553633362.287,44.434,-6.348,7.324,-21.484,31.738,0
1553633362.291,88.867,-6.348,3.906,29.297,30.762,0
1553633362.295,85.938,-17.578,6.836,81.055,52.734,0
1553633362.299,44.434,-9.766,3.418,49.805,53.223,0
1553633362.303,59.082,0.488,-3.418,18.066,-21.973,0
1553633362.307,123.047,-3.418,-0.488,62.500,-53.711,0
1553633362.311,148.926,-3.906,5.371,82.520,2.441,0
1553633362.315,129.883,-1.465,-0.977,52.734,15.137,0
1553633362.319,85.938,4.883,-5.371,61.035,28.809,0
1553633362.322,96.680,6.836,-3.418,72.266,20.996,0
1553633362.326,115.234,7.324,1.465,58.105,-1.953,0
1553633362.330,94.727,3.906,15.137,101.562,-7.324,0
1553633362.334,123.047,3.418,17.578,108.398,-15.137,0
1553633362.338,128.418,11.230,6.836,13.672,23.926,0
1553633362.342,71.289,10.742,3.906,2.930,24.902,0
1553633362.346,3.418,4.395,6.348,45.410,14.648,0
1553633362.350,21.973,0.000,8.789,68.359,36.621,0
1553633362.354,68.359,3.418,10.254,20.020,1.953,0
1553633362.358,100.586,11.230,-2.441,17.578,14.160,0
1553633362.362,83.496,10.254,7.324,34.180,6.348,0
1553633362.365,46.875,9.277,25.391,43.457,-29.785,0
1553633362.369,38.574,10.742,17.578,48.340,44.434,0
1553633362.373,57.617,7.812,22.949,80.078,39.551,0
1553633362.377,100.098,9.277,23.926,98.633,30.273,0
1553633362.381,89.355,11.230,7.324,45.410,2.930,0
1553633362.385,56.152,10.742,15.137,43.945,-17.578,0
1553633362.389,64.453,16.113,25.879,55.176,-5.371,0
1553633362.393,35.645,8.789,39.062,131.348,-18.066,0
1553633362.397,48.340,0.977,25.879,148.438,-22.461,0
1553633362.401,63.965,14.648,-0.488,29.785,22.461,0
1553633362.405,41.992,25.391,20.996,20.508,39.551,0
1553633362.408,45.898,20.996,38.086,47.852,-10.742,0
1553633362.412,102.539,25.391,38.574,53.223,-10.742,0
1553633362.416,84.961,28.320,32.715,63.965,9.766,0
1553633362.420,19.043,21.973,34.180,97.656,-14.648,0
1553633362.424,31.250,23.926,27.832,106.934,-53.223,0
1553633362.428,66.406,25.879,13.672,95.215,-41.016,0
1553633362.432,94.238,20.996,32.715,91.309,38.574,0
1553633362.436,77.148,19.531,35.645,73.730,58.105,0
1553633362.440,71.777,19.043,29.785,84.473,85.938,0
1553633362.444,128.418,18.066,35.156,81.543,72.754,0
1553633362.447,62.012,17.090,30.762,71.289,41.992,0
1553633362.451,-31.250,14.648,29.297,63.477,60.547,0
1553633362.455,18.066,19.531,27.344,68.848,45.898,0
1553633362.459,44.922,20.020,26.367,56.152,30.273,0
1553633362.463,48.340,20.020,27.832,69.336,-8.789,0
1553633362.467,46.387,20.508,32.227,95.703,19.043,0
1553633362.471,69.336,23.438,30.273,74.707,47.363,0
1553633362.475,95.703,23.926,25.391,110.840,32.715,0
1553633362.479,51.270,18.066,31.250,101.562,53.223,0
1553633362.483,49.805,22.949,37.109,29.297,29.297,0
1553633362.487,77.148,26.367,37.109,41.504,-18.555,0
1553633362.490,39.062,27.344,36.133,62.988,34.180,0
1553633362.494,24.414,28.320,30.762,62.500,74.707,0
1553633362.498,29.297,31.738,22.461,62.012,53.711,0
1553633362.502,74.219,37.109,19.531,72.266,54.199,0
1553633362.506,107.422,35.645,29.785,74.219,39.062,0
1553633362.510,36.133,29.785,39.551,51.758,35.645,0
1553633362.514,52.734,27.832,43.945,67.383,38.086,0
1553633362.518,78.613,30.273,28.320,51.758,18.066,0
1553633362.522,16.602,26.367,17.578,58.594,-0.977,0
1553633362.526,19.043,29.785,38.086,67.871,15.137,0
1553633362.530,55.664,31.738,37.598,28.320,37.598,0
1553633362.533,58.105,28.320,35.645,46.875,40.527,0
1553633362.537,9.277,32.227,37.109,51.270,20.508,0
1553633362.541,20.996,35.156,29.785,21.484,-57.617,0
1553633362.545,16.602,42.480,30.273,17.578,-0.977,0
1553633362.549,36.133,45.410,32.227,30.762,82.031,0
1553633362.553,62.988,35.645,32.227,49.805,17.578,0
1553633362.557,96.191,37.109,34.180,59.570,20.020,0
1553633362.561,92.773,37.109,29.785,87.402,6.348,0
1553633362.565,2.930,38.086,20.996,90.820,-3.906,0
1553633362.569,-19.043,48.828,29.785,45.898,7.812,0
1553633362.572,21.484,51.758,33.203,25.879,40.527,0
1553633362.576,29.785,52.734,28.320,41.504,34.180,0
1553633362.580,27.344,55.176,33.203,61.035,24.414,0
1553633362.584,54.199,62.500,30.762,92.285,110.840,0
1553633362.588,64.453,62.500,21.484,79.590,56.152,0
1553633362.592,93.750,68.848,26.855,50.293,7.812,0
1553633362.596,63.965,87.891,32.227,37.598,61.523,0
1553633362.600,3.418,85.938,32.715,57.617,55.664,0
1553633362.604,36.133,88.379,29.297,43.457,56.152,0
1553633362.608,56.152,97.656,24.414,10.254,72.754,0
