timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542734998.440,-19.043,28.320,26.855,38.086,-130.859,0
1542734998.444,-4.883,31.738,22.461,34.180,-132.324,0
1542734998.448,3.418,27.344,24.902,36.133,-120.605,0
1542734998.451,-20.996,23.926,26.855,41.016,-111.328,0
1542734998.455,-27.344,27.344,27.832,37.109,-124.512,0
1542734998.459,-18.555,27.832,28.320,41.504,-95.703,0
1542734998.463,-23.926,26.367,30.273,48.340,-79.102,0
1542734998.467,-24.414,26.367,26.855,40.527,-103.027,0
1542734998.471,-21.484,23.438,21.484,30.273,-117.188,0
1542734998.475,-17.090,21.973,21.484,23.438,-81.055,0
1542734998.479,-18.066,25.391,22.461,25.879,-94.238,0
1542734998.483,-27.344,24.902,24.902,29.297,-163.574,0
1542734998.487,-25.391,24.414,27.344,33.203,-143.555,0
1542734998.491,-20.508,26.855,27.344,35.156,-98.633,0
1542734998.494,-20.996,26.367,29.297,37.109,-79.590,0
1542734998.498,-24.902,28.320,28.320,38.574,-97.168,0
1542734998.502,-28.809,29.785,28.809,36.133,-122.559,0
1542734998.506,-30.762,28.809,28.320,34.180,-86.426,0
1542734998.510,-34.668,27.344,25.391,30.762,-83.008,0
1542734998.514,-31.738,25.391,25.879,28.320,-104.980,0
1542734998.518,-20.996,25.879,28.320,34.668,-104.004,0
1542734998.522,-20.996,28.809,28.320,29.785,-92.773,0
1542734998.526,-31.250,32.227,27.344,26.367,-85.938,0
1542734998.530,-36.621,28.320,29.297,29.785,-29.297,0
1542734998.534,-31.250,24.902,29.785,23.926,-50.781,0
1542734998.537,-30.762,23.438,27.832,20.996,-81.055,0
1542734998.541,-35.156,26.367,27.344,35.645,-83.008,0
1542734998.545,-26.855,31.738,27.832,44.922,-84.961,0
1542734998.549,-17.578,34.668,27.832,29.785,-112.793,0
1542734998.553,-22.461,37.109,29.297,26.855,-88.379,0
1542734998.557,-25.879,39.062,27.344,25.879,-71.777,0
1542734998.561,-27.832,34.668,24.902,22.949,-136.719,0
1542734998.565,-26.855,34.668,27.344,21.484,-85.449,0
1542734998.569,-23.926,35.645,31.250,27.344,-61.035,0
1542734998.573,-24.414,31.250,28.320,27.344,-63.477,0
1542734998.576,-18.555,34.180,27.344,24.414,-33.691,0
1542734998.580,-9.766,34.180,30.273,30.273,-45.410,0
1542734998.584,-18.555,25.879,25.879,32.227,-59.082,0
1542734998.588,-28.809,23.926,22.949,33.691,-70.801,0
1542734998.592,-23.438,29.297,27.832,33.203,-119.629,0
1542734998.596,-29.785,31.250,26.855,24.902,-91.309,0
1542734998.600,-35.645,27.832,23.926,24.902,7.324,0
1542734998.604,-34.668,20.996,22.461,19.043,-41.016,0
1542734998.608,-34.668,24.414,20.996,15.137,-93.750,0
1542734998.612,-31.738,27.344,23.438,22.949,-104.004,0
1542734998.616,-38.574,23.438,21.973,29.297,-190.918,0
1542734998.619,-42.480,23.926,19.043,24.414,-131.836,0
1542734998.623,-39.551,23.926,23.926,26.367,-66.895,0
1542734998.627,-42.480,26.367,26.855,35.645,-64.941,0
1542734998.631,-43.457,29.297,24.902,30.762,-85.938,0
1542734998.635,-44.434,26.855,22.949,8.789,-101.562,0
1542734998.639,-43.945,25.879,21.973,3.906,-83.496,0
1542734998.643,-47.852,26.855,20.508,10.254,-18.555,0
1542734998.647,-46.875,24.902,22.461,11.719,-41.504,0
1542734998.651,-38.086,25.391,21.484,14.160,-104.492,0
1542734998.655,-41.992,27.344,19.531,20.508,-67.383,0
1542734998.659,-48.828,29.785,21.484,19.531,-94.238,0
1542734998.662,-40.039,34.180,17.578,8.789,-119.629,0
1542734998.666,-41.992,38.574,18.066,9.277,-98.145,0
1542734998.670,-49.805,36.621,20.996,12.695,-50.293,0
1542734998.674,-48.828,30.273,21.484,12.207,-50.293,0
1542734998.678,-49.805,30.273,25.879,21.484,-67.871,0
1542734998.682,-49.805,30.762,30.273,23.926,-58.594,0
1542734998.686,-46.875,32.227,27.344,20.508,-58.594,0
1542734998.690,-48.340,29.297,21.973,11.719,-58.105,0
1542734998.694,-46.875,26.367,24.414,7.812,-82.031,0
1542734998.698,-52.734,30.273,29.297,14.648,-69.824,0
1542734998.701,-51.270,32.715,30.273,24.902,-21.973,0
1542734998.705,-42.969,33.203,29.297,29.297,-25.391,0
1542734998.709,-43.457,33.203,29.785,22.949,-79.590,0
1542734998.713,-41.992,32.227,30.273,21.973,-96.191,0
1542734998.717,-42.480,31.738,28.320,15.625,-64.453,0
1542734998.721,-46.875,31.738,26.855,13.672,-81.055,0
1542734998.725,-43.457,31.738,29.297,17.090,-103.516,0
1542734998.729,-38.086,32.227,30.273,12.207,-77.637,0
1542734998.733,-31.250,33.691,28.809,11.719,-127.930,0
1542734998.737,-29.785,32.227,28.809,18.555,-100.586,0
1542734998.741,-29.785,34.180,28.320,16.602,-22.949,0
1542734998.744,-34.668,36.133,27.832,16.602,-65.918,0
1542734998.748,-33.203,33.203,22.949,5.859,-66.895,0
1542734998.752,-20.020,37.109,20.996,0.977,-61.035,0
1542734998.756,-24.414,35.645,22.461,14.648,-101.074,0
1542734998.760,-39.551,31.738,21.484,11.719,-95.215,0
1542734998.764,-31.250,29.297,26.367,3.418,-56.152,0
1542734998.768,-15.137,29.785,29.785,2.930,-34.180,0
1542734998.772,-10.742,34.668,27.832,5.371,-13.184,0
1542734998.776,-16.602,31.250,26.855,10.742,-121.094,0
1542734998.780,-13.184,30.762,25.391,22.461,-77.148,0
1542734998.784,-25.879,31.250,26.367,19.531,-21.484,0
1542734998.787,-24.902,31.250,27.832,16.113,-85.938,0
1542734998.791,-14.648,32.227,26.367,15.137,-77.637,0
1542734998.795,-15.625,30.273,24.902,8.301,-65.430,0
1542734998.799,-12.207,32.227,24.902,12.695,-29.297,0
1542734998.803,-7.812,35.645,22.949,14.160,-48.340,0
1542734998.807,-2.441,30.762,21.484,15.137,-117.676,0
1542734998.811,-8.789,26.367,22.949,15.137,-119.629,0
1542734998.815,-13.184,23.438,23.926,21.484,-68.848,0
1542734998.819,-13.672,20.020,23.926,22.949,-125.977,0
1542734998.823,-13.184,24.902,22.949,13.184,-139.648,0
1542734998.826,0.977,28.809,23.926,18.555,-94.238,0
1542734998.830,1.465,27.344,24.902,21.484,-62.500,0
1542734998.834,-11.230,27.344,25.391,20.020,-49.316,0
1542734998.838,-12.695,28.809,24.902,18.555,-56.152,0
1542734998.842,-8.301,32.715,23.438,27.832,-101.074,0
1542734998.846,-7.812,30.273,23.438,29.297,-90.820,0
1542734998.850,-7.324,27.832,25.391,19.531,-128.418,0
1542734998.854,-4.883,30.273,25.391,23.926,-85.938,0
1542734998.858,-7.324,30.762,24.414,19.043,-43.945,0
1542734998.862,-6.348,32.715,26.367,28.320,-59.082,0
1542734998.866,-0.488,33.203,25.879,36.621,-53.223,0
1542734998.869,9.766,34.668,24.902,11.719,-92.773,0
1542734998.873,5.859,37.598,26.855,17.578,-83.496,0
1542734998.877,0.000,37.109,25.879,30.762,-84.473,0
1542734998.881,1.953,35.156,25.391,28.809,-95.703,0
1542734998.885,2.441,34.668,22.949,21.973,-48.828,0
1542734998.889,7.812,35.645,20.508,22.461,-47.852,0
1542734998.893,2.441,35.645,19.531,21.973,-70.312,0
1542734998.897,0.977,35.156,23.438,16.602,-73.242,0
1542734998.901,4.883,32.715,25.879,17.578,-70.801,0
1542734998.905,4.883,32.715,23.438,16.113,-71.289,0
1542734998.909,5.371,34.180,23.926,20.996,-110.840,0
1542734998.912,12.695,33.203,25.879,21.973,-45.410,0
1542734998.916,14.160,36.621,26.367,24.902,-24.902,0
1542734998.920,3.418,37.598,25.879,20.508,-107.910,0
1542734998.924,7.324,35.645,27.832,18.066,-114.746,0
1542734998.928,9.277,36.621,28.320,24.414,-68.359,0
1542734998.932,5.371,37.598,26.367,26.367,-83.008,0
1542734998.936,11.230,34.180,29.297,22.949,-111.328,0
1542734998.940,8.789,33.203,30.273,20.508,-74.707,0
1542734998.944,9.766,35.645,25.879,11.719,-109.863,0
1542734998.948,23.438,36.133,24.414,18.066,-122.559,0
1542734998.951,18.066,32.227,26.855,20.996,-70.801,0
1542734998.955,1.953,28.809,26.367,9.766,-53.711,0
1542734998.959,8.301,33.203,22.949,13.184,-67.871,0
1542734998.963,16.113,33.691,26.367,24.902,-80.566,0
1542734998.967,20.508,30.762,26.855,22.461,-51.758,0
1542734998.971,21.484,28.809,22.949,20.508,-63.477,0
1542734998.975,20.020,27.832,23.438,18.066,-111.328,0
1542734998.979,16.602,29.785,22.461,8.301,-72.754,0
1542734998.983,5.859,31.250,22.949,16.113,-70.801,0
1542734998.987,11.230,30.273,23.438,19.043,-102.051,0
1542734998.991,15.137,24.902,22.461,9.277,-68.848,0
1542734998.994,17.090,26.367,27.344,14.160,-31.738,0
1542734998.998,18.555,32.227,30.273,23.926,-58.594,0
1542734999.002,16.602,36.133,26.855,28.809,-145.020,0
1542734999.006,16.602,39.551,28.809,26.367,-104.980,0
1542734999.010,18.555,36.621,32.715,22.949,-96.680,0
1542734999.014,13.672,39.551,30.762,27.344,-114.258,0
1542734999.018,3.906,41.016,28.320,20.996,-95.215,0
1542734999.022,9.766,34.668,29.297,10.742,-49.805,0
1542734999.026,23.438,34.180,29.785,13.672,-31.250,0
1542734999.030,22.461,34.668,28.320,19.043,-41.992,0
1542734999.034,13.184,33.203,28.320,15.137,-50.293,0
1542734999.037,18.066,30.762,26.855,11.719,-89.355,0
1542734999.041,27.344,32.715,23.926,16.602,-77.637,0
1542734999.045,27.344,32.715,24.414,13.184,-51.270,0
1542734999.049,22.461,30.762,25.879,14.648,-37.109,0
1542734999.053,19.043,33.203,27.832,23.926,-93.262,0
1542734999.057,23.438,33.203,27.832,17.090,-103.516,0
1542734999.061,22.461,31.738,23.438,9.766,-41.016,0
1542734999.065,10.742,33.691,23.438,10.742,-76.660,0
1542734999.069,12.695,33.691,28.320,13.184,-41.016,0
1542734999.073,12.207,34.180,28.809,22.461,-33.203,0
1542734999.076,14.160,36.621,24.902,19.043,-94.238,0
1542734999.080,20.508,34.180,24.902,11.719,-40.527,0
1542734999.084,18.555,37.109,24.902,14.648,-23.438,0
1542734999.088,15.137,35.156,23.438,15.137,-83.496,0
1542734999.092,22.461,29.297,26.367,15.137,-95.215,0
1542734999.096,28.320,31.738,28.809,20.020,-89.844,0
1542734999.100,25.879,31.250,30.273,11.719,-68.848,0
1542734999.104,19.043,32.227,27.344,9.766,-50.293,0
1542734999.108,25.391,38.574,25.391,9.277,-57.617,0
1542734999.112,33.203,41.992,26.855,0.977,-48.828,0
1542734999.116,25.391,41.016,27.344,5.371,-27.832,0
1542734999.119,22.461,40.527,31.738,14.160,-45.898,0
1542734999.123,26.367,43.457,25.879,3.418,-75.195,0
1542734999.127,32.715,39.551,27.344,2.441,-55.176,0
1542734999.131,38.086,34.668,34.180,15.137,-58.594,0
1542734999.135,28.320,34.668,32.715,11.230,-77.637,0
1542734999.139,19.531,41.504,33.203,4.395,-60.059,0
1542734999.143,20.508,42.480,31.738,1.465,-93.262,0
1542734999.147,23.438,32.227,33.203,6.836,-108.887,0
1542734999.151,29.785,40.527,35.645,8.301,-61.035,0
1542734999.155,22.949,39.551,40.039,0.977,-41.016,0
1542734999.159,12.695,27.832,45.410,-7.812,-49.316,0
1542734999.162,13.184,60.547,57.617,-13.672,-31.738,0
1542734999.166,-10.254,67.871,50.293,-36.133,-33.691,0
1542734999.170,-9.277,45.410,38.574,-30.762,-70.312,0
1542734999.174,2.441,64.453,70.312,-22.949,-47.363,0
1542734999.178,-18.066,72.266,67.871,-46.875,-44.434,0
1542734999.182,-32.715,70.801,46.875,-58.594,-54.199,0
1542734999.186,-40.039,77.148,74.707,-63.965,-54.688,0
1542734999.190,-41.016,79.590,78.613,-72.266,-76.172,0
1542734999.194,-47.852,94.727,84.473,-81.543,-70.801,0
1542734999.198,-57.129,100.098,98.145,-88.867,-65.430,0
1542734999.201,-66.895,111.328,96.680,-87.891,-97.656,0
1542734999.205,-88.867,112.305,96.680,-88.867,-104.980,0
1542734999.209,-109.863,102.051,95.703,-106.445,-42.969,0
1542734999.213,-112.793,112.305,96.191,-113.770,-39.062,0
1542734999.217,-118.652,112.793,80.078,-119.141,-67.871,0
1542734999.221,-115.723,105.957,71.289,-124.512,-93.262,0
1542734999.225,-102.539,105.469,78.613,-119.629,-138.184,0
1542734999.229,-117.676,98.145,66.895,-127.441,-129.395,0
1542734999.233,-127.930,84.473,57.129,-126.953,-97.168,0
1542734999.237,-113.281,64.453,56.641,-116.699,-70.312,0
1542734999.241,-98.633,43.945,47.852,-94.727,-66.895,0
1542734999.244,-92.285,28.809,34.180,-86.426,-40.039,0
1542734999.248,-86.914,15.625,27.832,-79.590,-73.730,0
1542734999.252,-67.383,4.395,14.648,-63.477,-126.953,0
1542734999.256,-45.410,-11.719,4.395,-47.852,-78.613,0
1542734999.260,-32.227,-29.297,-14.160,-30.273,-45.410,0
1542734999.264,-6.836,-34.180,-24.414,-6.836,-78.125,0
1542734999.268,2.930,-52.246,-34.668,5.371,-34.180,0
1542734999.272,14.160,-77.148,-53.711,16.113,-40.527,0
1542734999.276,30.273,-87.402,-56.152,41.016,-96.680,0
1542734999.280,41.504,-96.191,-61.035,54.688,-65.918,0
1542734999.284,50.781,-104.004,-62.012,60.059,-54.688,0
1542734999.287,50.293,-109.375,-63.477,55.176,-83.984,0
1542734999.291,64.453,-97.656,-69.824,71.289,-101.074,0
1542734999.295,66.895,-91.797,-78.613,83.496,-83.984,0
1542734999.299,63.477,-104.492,-86.426,73.730,-34.180,0
1542734999.303,77.148,-115.234,-84.473,91.797,-31.738,0
1542734999.307,75.684,-112.793,-89.355,83.984,-93.750,0
1542734999.311,69.336,-110.352,-91.797,67.871,-100.586,0
1542734999.315,66.895,-105.469,-90.820,80.566,-91.797,0
1542734999.319,70.312,-104.004,-90.332,91.797,-82.520,0
1542734999.323,77.637,-104.004,-85.449,78.125,-84.961,0
1542734999.326,71.289,-95.703,-85.938,72.266,-112.793,0
1542734999.330,66.406,-88.379,-83.984,70.312,-122.559,0
1542734999.334,67.871,-78.125,-75.195,70.801,-151.367,0
1542734999.338,73.242,-68.848,-68.359,73.242,-51.270,0
1542734999.342,77.637,-67.383,-67.871,62.012,-17.090,0
1542734999.346,84.473,-61.523,-66.406,60.547,-51.270,0
1542734999.350,74.219,-55.664,-62.012,57.617,-60.547,0
1542734999.354,63.965,-56.641,-55.176,62.988,-122.070,0
1542734999.358,63.477,-54.688,-52.734,67.871,-101.562,0
1542734999.362,55.176,-47.852,-50.781,61.035,-37.598,0
1542734999.366,55.664,-41.504,-44.922,51.270,-64.453,0
1542734999.369,51.270,-36.133,-41.016,52.246,-48.828,0
1542734999.373,49.316,-29.785,-33.691,75.195,-26.367,0
1542734999.377,58.105,-24.902,-29.297,72.266,-29.297,0
1542734999.381,54.688,-21.484,-27.344,50.293,9.766,0
1542734999.385,45.410,-19.531,-24.902,55.176,-13.672,0
1542734999.389,44.434,-20.020,-20.020,52.734,-47.363,0
1542734999.393,41.992,-18.555,-18.066,47.363,-28.809,0
1542734999.397,38.086,-17.090,-15.625,45.410,-8.301,0
1542734999.401,39.062,-13.184,-10.254,42.480,-38.086,0
1542734999.405,47.852,-2.441,-9.277,49.316,-103.516,0
1542734999.409,55.664,1.465,-9.766,51.758,-98.145,0
1542734999.412,47.363,-0.488,-5.371,52.246,-32.227,0
1542734999.416,39.551,2.930,-2.930,51.270,-65.430,0
1542734999.420,45.898,4.883,-4.395,45.410,-81.543,0
1542734999.424,37.109,6.836,-5.859,38.086,-66.895,0
1542734999.428,29.785,7.324,0.000,53.223,-118.164,0
1542734999.432,41.992,8.301,3.418,62.012,-138.672,0
1542734999.436,43.457,15.137,1.465,54.688,-96.191,0
1542734999.440,45.410,17.578,1.465,44.922,-80.078,0
1542734999.444,44.434,15.625,0.977,38.574,-100.098,0
1542734999.448,41.504,12.207,6.836,49.805,-102.539,0
1542734999.451,48.340,14.160,7.324,51.758,-83.008,0
1542734999.455,47.363,18.066,4.395,41.504,-32.227,0
1542734999.459,45.898,22.949,2.441,36.133,-82.031,0
1542734999.463,47.363,25.879,1.465,41.992,-138.184,0
1542734999.467,39.062,20.508,6.836,42.969,-125.488,0
1542734999.471,40.527,18.066,5.859,25.391,-117.188,0
1542734999.475,44.922,18.555,9.277,18.066,-104.492,0
1542734999.479,33.691,18.555,15.625,41.016,-82.031,0
1542734999.483,33.691,18.066,14.160,56.641,-60.547,0
1542734999.487,39.062,17.578,8.789,33.691,-105.469,0
1542734999.491,35.156,18.066,12.207,28.320,-126.465,0
1542734999.494,33.691,16.602,16.602,36.621,-91.309,0
1542734999.498,35.645,17.578,14.648,32.227,-45.410,0
1542734999.502,37.598,17.578,17.090,41.504,6.836,0
1542734999.506,41.504,15.137,15.137,46.875,-26.855,0
1542734999.510,48.828,16.113,14.648,41.992,-66.895,0
1542734999.514,33.203,19.531,15.137,33.203,-60.547,0
1542734999.518,20.508,19.043,15.137,34.668,-14.160,0
1542734999.522,24.414,18.066,16.113,42.480,-42.969,0
1542734999.526,21.973,19.531,15.625,28.809,-86.426,0
1542734999.530,22.461,19.531,19.043,30.273,-137.207,0
1542734999.534,20.020,17.578,19.531,37.598,-126.953,0
1542734999.537,22.461,17.090,19.043,31.738,-22.461,0
1542734999.541,24.414,16.602,18.066,36.621,-72.754,0
1542734999.545,27.832,16.113,16.602,40.039,-104.492,0
1542734999.549,34.668,19.531,20.020,41.504,-19.531,0
1542734999.553,32.227,16.113,24.902,44.434,-36.133,0
1542734999.557,29.297,11.230,17.090,40.039,-58.594,0
1542734999.561,28.809,16.602,24.902,55.664,-71.289,0
1542734999.565,25.391,20.508,29.785,59.082,-123.535,0
