timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553635511.847,18.066,29.297,24.902,17.090,74.219,0
1553635511.851,43.457,29.297,23.926,22.949,83.496,0
1553635511.855,35.645,29.297,26.367,47.363,94.238,0
1553635511.859,32.227,32.715,25.879,41.504,49.316,0
1553635511.863,29.297,29.785,27.344,58.594,54.199,0
1553635511.867,16.602,29.785,30.273,14.160,61.523,0
1553635511.871,17.090,40.039,28.809,-11.719,9.277,0
1553635511.875,42.969,39.062,23.926,44.434,19.043,0
1553635511.879,38.574,31.250,27.832,58.105,68.848,0
1553635511.883,43.945,25.391,39.062,38.086,-12.207,0
1553635511.886,27.344,19.043,41.504,40.527,4.883,0
1553635511.890,14.160,14.160,37.598,59.082,60.059,0
1553635511.894,19.531,11.719,40.039,19.043,97.656,0
1553635511.898,9.766,10.254,41.504,27.344,91.797,0
1553635511.902,20.020,12.695,39.062,48.828,24.902,0
1553635511.906,24.902,5.371,45.410,32.715,-16.113,0
1553635511.910,40.039,1.465,47.363,8.789,-22.949,0
1553635511.914,31.738,9.766,47.363,57.617,14.648,0
1553635511.918,7.812,14.160,47.363,84.961,45.410,0
1553635511.922,6.836,12.695,42.969,32.715,58.105,0
1553635511.926,24.902,13.184,39.062,13.672,30.273,0
1553635511.929,12.207,19.043,36.133,23.438,62.988,0
1553635511.933,16.113,20.020,41.504,40.527,75.684,0
1553635511.937,22.461,15.137,46.387,56.152,13.672,0
1553635511.941,25.879,17.578,43.945,77.637,50.781,0
1553635511.945,32.715,19.043,41.016,64.941,20.996,0
1553635511.949,32.227,18.066,41.504,26.367,2.930,0
1553635511.953,31.738,19.043,40.039,20.996,40.527,0
1553635511.957,28.320,20.996,36.621,20.020,51.270,0
1553635511.961,28.320,21.973,39.062,35.645,54.199,0
1553635511.965,24.414,24.414,36.621,48.340,61.523,0
1553635511.969,12.695,22.461,38.574,46.387,22.949,0
1553635511.972,8.301,22.461,41.504,28.809,-12.207,0
1553635511.976,23.926,29.785,38.086,23.438,-3.418,0
1553635511.980,44.922,26.855,41.992,26.855,31.738,0
1553635511.984,26.367,22.461,42.969,51.758,4.883,0
1553635511.988,15.625,24.414,37.109,40.527,-30.762,0
1553635511.992,43.457,22.949,37.598,40.039,-1.953,0
1553635511.996,43.945,20.508,41.504,66.406,-3.418,0
1553635512.000,42.969,20.020,43.457,70.801,46.387,0
1553635512.004,34.668,21.973,41.504,59.570,30.762,0
1553635512.008,13.184,27.344,39.551,37.598,-16.113,0
1553635512.011,27.832,23.438,41.504,53.711,51.270,0
1553635512.015,35.156,17.578,43.457,51.758,73.242,0
1553635512.019,10.742,19.531,40.039,40.039,-20.996,0
1553635512.023,-7.812,22.949,39.551,45.898,-5.371,0
1553635512.027,20.020,24.902,40.527,37.598,50.781,0
1553635512.031,32.715,24.902,41.016,43.457,46.875,0
1553635512.035,22.949,22.949,38.574,24.902,47.363,0
1553635512.039,13.672,22.949,30.762,-0.488,37.109,0
1553635512.043,-0.977,21.484,30.273,22.949,30.273,0
1553635512.047,25.391,25.391,30.273,14.160,53.711,0
1553635512.051,41.504,32.227,23.438,57.129,37.598,0
1553635512.054,49.316,26.367,24.902,81.543,-12.695,0
1553635512.058,19.531,19.043,34.180,35.156,20.508,0
1553635512.062,-4.883,19.043,38.086,37.109,30.762,0
1553635512.066,21.484,21.973,35.156,45.410,20.020,0
1553635512.070,26.855,20.508,39.551,42.969,96.191,0
1553635512.074,17.578,16.602,43.457,43.945,104.980,0
1553635512.078,29.297,19.043,41.016,52.246,43.457,0
1553635512.082,32.715,20.020,43.945,62.012,32.227,0
1553635512.086,34.180,16.113,44.434,58.594,37.109,0
1553635512.090,26.367,14.160,42.969,44.922,37.598,0
1553635512.094,30.273,18.555,39.551,51.270,40.527,0
1553635512.097,48.340,22.949,35.645,62.500,32.715,0
1553635512.101,51.270,20.996,35.645,68.359,10.742,0
1553635512.105,45.898,21.484,36.621,65.918,11.719,0
1553635512.109,47.852,23.438,35.156,56.641,29.785,0
1553635512.113,67.871,24.414,32.715,46.875,-7.324,0
1553635512.117,67.871,22.949,31.738,54.199,8.789,0
1553635512.121,61.523,24.414,34.180,87.891,70.801,0
1553635512.125,60.059,29.297,34.668,85.938,13.672,0
1553635512.129,62.012,30.273,32.227,72.266,-34.180,0
1553635512.133,61.523,23.926,33.691,51.758,22.949,0
1553635512.136,62.988,21.973,32.227,60.059,43.457,0
1553635512.140,69.336,24.902,27.344,73.730,7.324,0
1553635512.144,56.152,23.438,28.809,62.012,24.414,0
1553635512.148,62.012,19.531,31.738,62.988,37.598,0
1553635512.152,72.266,23.438,32.227,65.918,53.711,0
1553635512.156,52.246,24.414,35.156,58.105,44.922,0
1553635512.160,49.316,21.484,34.668,52.246,3.418,0
1553635512.164,47.852,22.461,32.715,55.664,22.461,0
1553635512.168,41.992,21.973,33.691,52.734,-5.371,0
1553635512.172,30.762,25.391,30.273,33.691,-42.969,0
1553635512.176,43.945,27.344,31.250,38.086,-26.855,0
1553635512.179,55.176,30.273,33.203,44.434,47.363,0
1553635512.183,36.621,34.668,29.785,31.738,91.797,0
1553635512.187,22.949,32.227,31.250,49.316,62.500,0
1553635512.191,14.648,27.832,36.133,51.758,41.016,0
1553635512.195,7.812,29.785,33.691,19.531,25.879,0
1553635512.199,6.836,27.344,32.227,12.207,20.508,0
1553635512.203,17.090,23.926,37.109,18.555,10.742,0
1553635512.207,4.883,20.996,40.527,-1.465,43.457,0
1553635512.211,5.859,21.973,41.504,13.672,11.230,0
1553635512.215,2.441,30.762,34.180,15.137,-43.945,0
1553635512.219,-36.621,31.250,27.344,-17.090,42.480,0
1553635512.222,-37.109,28.320,27.344,-25.879,65.918,0
1553635512.226,-10.742,31.738,38.086,-28.809,17.578,0
1553635512.230,-32.715,33.691,38.574,-48.340,16.113,0
1553635512.234,-64.453,40.527,33.691,-50.293,88.379,0
1553635512.238,-66.406,46.387,33.203,-66.406,92.773,0
1553635512.242,-95.215,41.992,39.551,-109.863,20.020,0
1553635512.246,-126.953,40.527,49.805,-130.859,3.418,0
1553635512.250,-126.953,34.668,58.105,-131.348,-3.418,0
1553635512.254,-134.766,31.738,73.242,-127.441,-24.902,0
1553635512.258,-167.480,35.156,78.125,-135.254,9.277,0
1553635512.261,-172.852,36.133,79.102,-142.578,93.750,0
1553635512.265,-167.969,30.273,84.961,-127.930,105.469,0
1553635512.269,-185.059,22.949,92.773,-135.254,83.008,0
1553635512.273,-170.410,18.066,95.703,-149.902,68.848,0
1553635512.277,-132.324,22.461,94.727,-118.164,28.809,0
1553635512.281,-137.695,22.949,98.633,-90.820,47.363,0
1553635512.285,-134.277,13.672,98.145,-98.145,33.203,0
1553635512.289,-107.910,17.090,93.750,-74.219,51.270,0
1553635512.293,-81.543,18.555,92.285,-5.859,53.711,0
1553635512.297,-51.270,13.184,92.285,32.227,19.043,0
1553635512.301,-29.785,12.207,93.750,55.176,78.613,0
1553635512.304,9.277,19.531,85.938,70.801,54.688,0
1553635512.308,30.762,20.996,87.402,69.336,38.086,0
1553635512.312,42.480,21.973,87.402,91.797,75.684,0
1553635512.316,82.520,34.180,71.289,115.723,73.242,0
1553635512.320,92.285,30.273,71.289,147.461,37.109,0
1553635512.324,92.773,36.133,62.012,151.855,55.664,0
1553635512.328,124.023,39.062,54.688,166.992,83.984,0
1553635512.332,116.211,31.738,58.105,187.012,42.969,0
1553635512.336,113.770,38.574,51.758,187.012,28.320,0
1553635512.340,122.070,45.898,46.875,167.480,116.699,0
1553635512.344,104.004,41.504,41.992,156.250,102.051,0
1553635512.347,91.797,36.133,42.480,165.527,20.508,0
1553635512.351,78.613,36.621,42.480,144.531,51.270,0
1553635512.355,72.754,40.039,39.062,145.996,29.297,0
1553635512.359,75.195,42.480,35.645,162.109,-35.645,0
1553635512.363,62.988,41.992,31.738,168.945,-14.648,0
1553635512.367,64.941,45.410,32.715,161.621,40.039,0
1553635512.371,77.637,41.992,35.156,132.324,63.477,0
1553635512.375,45.898,34.668,31.738,129.395,58.105,0
1553635512.379,28.809,36.133,31.738,148.926,10.742,0
1553635512.383,28.809,41.016,32.227,134.766,-45.410,0
1553635512.386,28.809,36.133,28.809,128.418,-13.672,0
1553635512.390,25.879,34.668,28.809,142.090,14.648,0
1553635512.394,14.648,37.109,28.809,131.836,28.320,0
1553635512.398,1.953,27.344,31.250,114.746,31.250,0
1553635512.402,11.719,27.832,28.809,103.027,9.277,0
1553635512.406,18.555,33.691,30.273,102.051,-1.465,0
1553635512.410,8.301,31.738,29.785,101.562,-6.348,0
1553635512.414,3.906,28.320,27.832,126.465,-24.414,0
1553635512.418,-3.906,22.949,32.227,120.605,9.766,0
1553635512.422,-3.906,25.879,31.738,90.332,24.902,0
1553635512.426,-6.836,33.203,28.320,89.355,-13.184,0
1553635512.429,-1.465,35.156,26.367,112.305,6.348,0
1553635512.433,2.930,29.297,30.762,100.586,5.859,0
1553635512.437,0.000,29.297,32.715,98.633,11.719,0
1553635512.441,-0.977,31.250,29.785,116.211,3.418,0
1553635512.445,22.461,33.203,33.691,102.539,-17.578,0
1553635512.449,20.020,35.645,36.621,92.773,35.156,0
1553635512.453,20.996,36.621,29.785,98.633,55.664,0
1553635512.457,23.438,33.203,25.879,101.562,37.598,0
1553635512.461,13.184,32.227,32.227,107.910,41.992,0
1553635512.465,16.113,29.785,32.715,128.418,69.824,0
1553635512.469,13.184,33.203,37.109,107.910,74.219,0
1553635512.472,22.949,42.969,42.969,86.914,78.613,0
1553635512.476,23.438,34.668,34.668,90.820,53.711,0
1553635512.480,32.715,35.645,32.715,79.590,34.668,0
1553635512.484,35.156,43.945,41.504,55.664,82.520,0
1553635512.488,0.000,38.086,43.945,39.062,84.961,0
1553635512.492,-12.207,31.738,38.086,59.082,62.500,0
1553635512.496,-17.578,46.387,46.387,66.406,87.402,0
1553635512.500,-77.148,62.012,47.852,16.602,65.918,0
1553635512.504,-123.047,65.430,36.133,-47.363,23.438,0
1553635512.508,-145.508,61.523,37.109,-76.660,54.199,0
1553635512.511,-179.199,70.312,28.809,-101.074,62.012,0
1553635512.515,-219.727,88.867,16.113,-163.574,52.246,0
1553635512.519,-229.004,100.098,17.090,-185.547,56.152,0
1553635512.523,-242.676,99.609,16.602,-208.984,21.484,0
1553635512.527,-278.320,105.469,6.348,-269.043,-6.348,0
1553635512.531,-288.086,114.258,14.648,-297.363,0.977,0
1553635512.535,-294.434,114.258,20.020,-299.316,48.828,0
1553635512.539,-291.504,114.746,7.324,-285.156,55.664,0
1553635512.543,-281.250,116.211,3.906,-302.246,3.418,0
1553635512.547,-291.016,114.258,7.812,-299.316,36.621,0
1553635512.551,-300.781,114.258,3.418,-308.594,51.270,0
1553635512.554,-303.711,120.605,-4.395,-336.914,51.758,0
1553635512.558,-291.992,117.676,-2.930,-313.477,66.406,0
1553635512.562,-290.527,115.234,1.465,-289.551,72.754,0
1553635512.566,-261.719,110.840,1.465,-313.965,91.797,0
1553635512.570,-249.023,110.352,0.488,-316.406,24.902,0
1553635512.574,-247.070,114.258,0.000,-275.391,2.441,0
1553635512.578,-220.215,107.422,-2.930,-233.887,3.906,0
1553635512.582,-238.770,97.168,-9.277,-236.328,1.953,0
1553635512.586,-210.938,90.332,-8.301,-223.633,37.598,0
1553635512.590,-177.246,86.914,-8.301,-202.637,-2.441,0
1553635512.594,-166.504,79.102,-14.648,-174.316,-24.902,0
1553635512.597,-136.719,71.289,-16.113,-145.020,-4.395,0
1553635512.601,-129.883,59.570,-12.207,-147.949,-16.113,0
1553635512.605,-118.164,54.688,-16.602,-118.164,9.766,0
1553635512.609,-101.562,49.316,-10.742,-95.215,42.480,0
1553635512.613,-84.473,34.180,-3.906,-100.098,20.508,0
1553635512.617,-62.012,24.902,-5.371,-71.777,-0.488,0
1553635512.621,-61.523,21.973,-5.859,-38.086,-5.371,0
1553635512.625,-47.363,21.484,-12.207,-29.785,27.832,0
1553635512.629,-29.785,9.766,-1.953,-20.020,4.395,0
1553635512.633,-18.555,5.371,-0.977,-19.043,-6.348,0
1553635512.636,-4.883,8.301,-6.836,2.441,35.156,0
1553635512.640,6.836,2.441,2.930,38.574,71.777,0
1553635512.644,6.836,-2.441,2.930,47.852,64.453,0
1553635512.648,19.043,-1.953,4.395,57.617,37.598,0
1553635512.652,35.156,-2.930,6.348,49.805,-33.203,0
1553635512.656,41.504,-0.488,2.930,46.387,-22.461,0
1553635512.660,46.387,-1.953,3.906,29.297,28.809,0
1553635512.664,43.457,-6.348,7.812,43.945,62.988,0
1553635512.668,37.109,-3.418,8.789,64.941,32.715,0
1553635512.672,32.227,-6.348,7.812,71.289,64.453,0
1553635512.676,46.387,-5.859,9.277,74.219,87.891,0
1553635512.679,52.734,-2.441,12.695,77.637,59.570,0
1553635512.683,41.992,-4.883,14.160,71.289,97.168,0
1553635512.687,43.457,-8.789,15.625,46.387,46.875,0
1553635512.691,50.781,-10.254,17.578,67.383,-32.227,0
1553635512.695,44.434,-7.812,17.090,73.730,-12.207,0
1553635512.699,48.340,-2.930,19.531,69.824,0.977,0
1553635512.703,54.199,-1.953,21.484,75.684,26.855,0
1553635512.707,69.336,-0.977,20.508,92.773,28.320,0
1553635512.711,68.359,3.906,21.973,107.910,23.926,0
1553635512.715,56.641,2.930,23.438,88.379,92.773,0
1553635512.719,57.617,1.953,20.508,70.801,97.168,0
1553635512.722,59.570,1.953,20.996,71.777,60.547,0
1553635512.726,67.383,4.883,25.391,90.820,31.738,0
1553635512.730,72.754,6.348,28.320,103.516,15.625,0
1553635512.734,69.824,3.418,29.785,87.891,-15.137,0
1553635512.738,69.824,6.348,28.809,75.684,1.465,0
1553635512.742,68.848,7.324,30.762,87.402,49.316,0
1553635512.746,70.312,5.371,36.133,92.773,25.391,0
1553635512.750,60.059,7.324,37.109,86.426,22.949,0
1553635512.754,48.340,14.648,32.227,70.801,72.266,0
1553635512.758,42.969,17.578,25.391,65.430,60.059,0
1553635512.761,51.270,10.742,26.367,49.316,19.043,0
1553635512.765,65.430,13.672,26.855,59.082,25.879,0
1553635512.769,45.410,13.184,31.738,90.332,37.598,0
1553635512.773,27.832,6.836,36.621,65.430,44.434,0
1553635512.777,36.621,6.836,30.762,60.059,69.824,0
1553635512.781,44.922,6.836,28.320,75.195,62.500,0
1553635512.785,44.922,4.883,32.715,62.988,53.223,0
1553635512.789,39.062,2.441,35.645,67.383,39.551,0
1553635512.793,54.688,2.441,34.180,65.430,22.461,0
1553635512.797,57.617,5.859,30.762,49.805,38.086,0
1553635512.801,43.457,14.160,26.367,62.988,61.523,0
1553635512.804,46.387,18.555,28.320,79.102,77.148,0
1553635512.808,40.039,15.137,34.180,63.965,56.641,0
1553635512.812,31.250,16.113,32.227,44.922,62.988,0
1553635512.816,35.156,15.137,32.227,68.848,66.406,0
1553635512.820,46.387,9.766,32.715,69.824,9.766,0
1553635512.824,45.410,15.625,29.297,40.527,43.945,0
1553635512.828,39.062,20.508,28.809,40.039,64.453,0
1553635512.832,36.621,16.113,30.762,56.152,22.461,0
1553635512.836,32.227,14.160,30.762,60.059,14.648,0
1553635512.840,33.203,19.531,27.344,41.992,20.508,0
1553635512.844,30.762,19.043,35.645,52.246,0.488,0
1553635512.847,35.156,16.602,43.945,87.402,13.672,0
1553635512.851,54.199,18.555,40.527,75.195,7.324,0
1553635512.855,58.105,20.996,32.715,43.457,41.504,0
1553635512.859,49.316,22.461,29.297,56.641,104.492,0
1553635512.863,38.574,16.113,43.945,71.289,45.410,0
1553635512.867,38.574,13.672,50.293,66.406,-21.484,0
1553635512.871,50.293,18.555,40.039,82.520,-3.906,0
1553635512.875,67.383,11.230,44.922,112.305,-17.090,0
1553635512.879,77.148,3.418,49.805,119.629,2.930,0
1553635512.883,105.957,-5.371,54.199,159.668,9.766,0
1553635512.886,119.629,-13.672,68.359,163.574,20.508,0
1553635512.890,137.207,-9.277,67.871,162.598,85.449,0
1553635512.894,153.809,-13.672,70.312,209.473,88.379,0
1553635512.898,170.410,-16.602,74.219,229.492,76.172,0
1553635512.902,176.270,-18.066,80.566,217.773,21.973,0
1553635512.906,167.969,-22.461,85.449,230.469,18.066,0
1553635512.910,175.293,-25.879,88.867,254.395,40.039,0
1553635512.914,167.480,-27.832,96.191,239.746,17.578,0
1553635512.918,185.547,-20.508,90.332,250.000,17.090,0
1553635512.922,184.570,-22.949,96.191,238.770,7.324,0
1553635512.926,175.293,-25.879,96.191,241.211,45.410,0
1553635512.929,181.641,-20.508,85.449,241.699,42.480,0
1553635512.933,171.875,-20.020,83.496,225.098,-23.926,0
1553635512.937,141.602,-16.113,82.520,203.613,-28.809,0
1553635512.941,136.230,-9.277,82.031,195.312,-0.977,0
1553635512.945,140.625,-10.254,85.449,208.984,14.160,0
1553635512.949,124.023,-10.742,81.055,176.758,-5.859,0
1553635512.953,113.281,-4.395,72.754,165.527,25.391,0
1553635512.957,113.281,-0.488,71.777,170.898,51.270,0
1553635512.961,107.422,-2.441,71.289,149.902,30.762,0
1553635512.965,95.215,-2.930,71.777,133.301,72.266,0
1553635512.969,78.613,1.465,70.312,130.371,133.301,0
1553635512.972,91.797,1.465,73.242,153.809,15.625,0
1553635512.976,120.117,6.348,72.754,167.969,10.254,0
1553635512.980,87.402,11.719,57.617,126.465,110.352,0
1553635512.984,62.988,11.230,53.711,112.305,50.781,0
1553635512.988,60.547,7.812,56.641,112.793,43.457,0
1553635512.992,53.223,6.348,49.316,76.660,7.812,0
1553635512.996,55.664,10.742,53.711,75.684,-15.137,0
1553635513.000,51.270,11.719,58.594,93.750,16.113,0
1553635513.004,47.363,12.207,48.340,88.379,-32.715,0
1553635513.008,42.480,14.160,48.828,73.242,5.859,0
1553635513.011,29.297,13.672,56.152,85.449,38.574,0
1553635513.015,22.949,13.184,49.805,62.500,-1.953,0
1553635513.019,15.137,14.648,44.922,54.199,33.691,0
1553635513.023,12.207,13.672,47.852,68.848,64.453,0
1553635513.027,15.137,16.602,47.852,69.824,17.578,0
1553635513.031,14.160,22.949,44.434,61.035,11.230,0
1553635513.035,16.602,22.461,42.969,48.340,68.359,0
1553635513.039,8.301,18.555,40.039,54.688,18.555,0
1553635513.043,8.301,23.926,39.062,66.406,-34.180,0
1553635513.047,11.719,28.320,38.086,64.941,73.242,0
1553635513.051,-0.977,22.461,33.691,57.617,99.609,0
1553635513.054,-2.441,19.531,34.668,55.176,29.297,0
1553635513.058,1.465,20.508,40.039,43.457,26.367,0
1553635513.062,-2.930,19.043,42.480,30.273,-33.203,0
1553635513.066,1.465,21.484,38.574,26.855,-44.434,0
1553635513.070,4.395,22.461,37.109,47.852,-20.508,0
1553635513.074,4.395,22.461,38.086,55.664,-30.762,0
1553635513.078,3.906,24.414,34.668,18.066,50.293,0
1553635513.082,-4.395,24.414,37.109,21.973,83.496,0
1553635513.086,-1.953,26.855,41.016,35.156,56.152,0
1553635513.090,-1.953,23.438,34.668,29.297,82.031,0
1553635513.094,-2.930,21.973,39.062,33.691,71.777,0
1553635513.097,-15.137,23.438,43.945,13.672,28.320,0
1553635513.101,-25.391,23.926,38.086,31.738,-10.254,0
1553635513.105,-9.766,29.297,38.086,36.621,-3.906,0
1553635513.109,-10.254,35.645,35.645,-5.371,2.441,0
1553635513.113,-20.508,38.574,38.574,-4.883,29.785,0
1553635513.117,-27.344,26.367,51.270,23.926,51.758,0
1553635513.121,-15.625,23.926,48.828,28.320,45.410,0
1553635513.125,-24.414,28.809,40.527,-8.789,90.820,0
1553635513.129,-53.223,36.621,42.480,-37.109,105.957,0
1553635513.133,-77.148,55.664,41.992,-57.617,23.926,0
1553635513.136,-113.770,60.547,37.109,-92.285,-43.457,0
1553635513.140,-143.066,69.336,33.203,-134.766,20.508,0
1553635513.144,-164.551,86.426,32.715,-175.781,107.422,0
1553635513.148,-200.684,96.191,30.273,-200.684,34.668,0
1553635513.152,-247.070,101.074,24.414,-239.258,31.738,0
1553635513.156,-283.691,108.887,11.719,-278.809,48.828,0
1553635513.160,-300.293,125.488,2.930,-306.152,57.129,0
1553635513.164,-322.754,135.254,-3.418,-354.980,60.059,0
1553635513.168,-333.984,135.742,-7.812,-361.328,42.480,0
1553635513.172,-328.125,132.812,-2.930,-334.961,34.180,0
1553635513.176,-327.148,140.137,3.418,-358.398,42.969,0
1553635513.179,-336.914,138.672,-0.977,-384.277,43.457,0
1553635513.183,-339.355,125.488,1.465,-365.723,41.992,0
1553635513.187,-328.613,126.953,2.930,-367.676,29.785,0
1553635513.191,-329.590,120.117,0.000,-376.465,40.527,0
1553635513.195,-324.219,118.164,-2.441,-354.492,52.246,0
1553635513.199,-305.176,114.258,-1.953,-325.684,62.500,0
1553635513.203,-289.551,103.027,5.859,-306.641,37.109,0
1553635513.207,-288.086,102.539,10.742,-289.551,5.371,0
1553635513.211,-281.250,97.656,8.789,-275.391,74.707,0
1553635513.215,-257.324,88.867,4.883,-271.973,87.891,0
1553635513.219,-212.891,84.961,1.953,-250.488,35.645,0
1553635513.222,-197.266,89.844,-9.277,-230.469,20.020,0
1553635513.226,-183.105,84.961,-14.648,-194.336,-8.301,0
1553635513.230,-152.344,71.289,-7.812,-164.062,-0.977,0
1553635513.234,-141.602,68.848,-8.789,-133.789,12.695,0
1553635513.238,-119.629,64.941,-15.137,-115.723,-7.324,0
1553635513.242,-93.750,58.105,-13.184,-109.863,10.742,0
1553635513.246,-72.266,55.664,-17.578,-96.680,46.387,0
1553635513.250,-61.523,51.758,-18.066,-84.961,-3.906,0
1553635513.254,-74.219,45.410,-15.625,-74.219,-56.641,0
1553635513.258,-52.734,37.598,-19.043,-53.223,35.645,0
1553635513.261,-30.273,29.297,-11.719,-30.273,111.328,0
1553635513.265,-33.203,30.273,-12.207,-22.461,89.355,0
1553635513.269,-15.137,23.438,-13.672,-17.090,60.059,0
1553635513.273,-6.836,15.625,-13.184,-20.508,30.273,0
1553635513.277,5.371,17.090,-17.578,-3.906,56.641,0
1553635513.281,23.438,18.555,-17.090,20.508,81.543,0
1553635513.285,36.133,15.137,-17.578,41.504,21.973,0
1553635513.289,32.227,6.348,-15.625,32.715,-11.719,0
1553635513.293,38.574,6.348,-6.348,39.551,62.988,0
1553635513.297,50.781,10.254,-6.836,50.293,47.363,0
1553635513.301,27.344,8.301,-9.766,41.016,-13.672,0
1553635513.304,22.949,7.324,-8.789,38.086,31.738,0
1553635513.308,39.062,7.812,-7.812,43.945,6.348,0
1553635513.312,50.293,13.184,-2.441,74.707,8.789,0
1553635513.316,59.082,12.695,0.000,70.801,45.898,0
1553635513.320,61.523,2.930,7.324,57.129,16.113,0
1553635513.324,62.500,1.953,14.160,78.125,20.508,0
1553635513.328,62.500,8.789,11.230,95.215,32.227,0
1553635513.332,62.500,5.859,9.277,91.309,12.207,0
1553635513.336,58.105,5.371,9.766,82.031,26.367,0
1553635513.340,57.617,13.672,12.207,63.965,27.344,0
1553635513.344,57.617,15.625,12.207,75.684,64.453,0
1553635513.347,60.059,13.672,7.324,70.312,45.410,0
1553635513.351,55.176,13.672,8.789,53.223,-9.766,0
1553635513.355,50.293,14.160,13.672,70.801,0.000,0
1553635513.359,56.152,14.648,16.602,76.172,-28.809,0
1553635513.363,61.523,12.695,19.531,84.473,-45.898,0
1553635513.367,56.641,9.277,20.996,81.543,-45.410,0
1553635513.371,52.734,13.184,18.066,83.496,-16.113,0
1553635513.375,59.082,13.184,18.066,75.684,28.809,0
1553635513.379,66.406,12.695,19.531,56.152,60.547,0
1553635513.383,63.477,13.184,20.508,58.105,75.684,0
1553635513.386,59.082,14.160,20.020,80.566,14.648,0
1553635513.390,62.500,19.531,19.531,69.824,-4.883,0
1553635513.394,61.035,22.461,19.043,50.293,38.086,0
1553635513.398,56.152,22.461,23.438,70.312,12.207,0
1553635513.402,48.340,23.438,26.855,71.777,-30.762,0
1553635513.406,47.363,20.996,33.691,75.195,-15.137,0
1553635513.410,45.410,27.344,37.598,83.496,39.551,0
1553635513.414,34.668,35.645,25.391,66.406,50.293,0
1553635513.418,26.367,23.438,19.043,63.477,-40.527,0
1553635513.422,35.156,10.254,21.973,60.547,-29.297,0
1553635513.426,37.109,6.836,23.438,56.152,37.109,0
1553635513.429,28.809,6.836,23.926,63.477,16.602,0
1553635513.433,23.926,9.766,25.879,63.965,35.645,0
1553635513.437,26.367,10.742,25.879,48.828,63.477,0
1553635513.441,31.250,13.672,28.320,47.363,86.914,0
1553635513.445,24.414,18.066,32.715,58.594,80.566,0
1553635513.449,19.043,21.973,29.297,52.734,48.340,0
1553635513.453,34.180,20.508,26.367,52.246,11.719,0
1553635513.457,42.969,25.879,28.809,37.598,25.879,0
1553635513.461,20.996,27.344,28.809,32.715,52.734,0
