timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553806853.825,21.973,44.434,31.250,35.156,29.785,0
1553806853.829,32.715,44.922,34.668,31.250,68.848,0
1553806853.833,27.344,46.387,32.715,28.320,37.598,0
1553806853.837,12.207,43.457,28.320,33.203,15.137,0
1553806853.841,6.348,32.227,31.738,32.227,15.625,0
1553806853.845,9.277,36.133,26.855,35.156,40.527,0
1553806853.849,18.555,26.367,19.043,40.039,4.395,0
1553806853.853,21.484,18.066,24.902,33.691,24.414,0
1553806853.856,16.602,45.410,30.273,32.227,87.891,0
1553806853.860,8.301,62.012,31.738,31.250,42.480,0
1553806853.864,10.254,61.523,32.715,29.297,-34.668,0
1553806853.868,9.277,55.176,36.133,36.621,-2.441,0
1553806853.872,15.137,40.039,35.645,37.598,24.902,0
1553806853.876,7.324,34.668,43.945,23.438,25.391,0
1553806853.880,0.977,40.527,59.570,21.973,75.195,0
1553806853.884,8.301,43.945,57.617,23.438,42.969,0
1553806853.888,5.859,51.270,49.316,17.578,14.648,0
1553806853.892,12.695,47.363,35.645,24.902,43.945,0
1553806853.896,36.621,34.180,17.578,43.945,60.547,0
1553806853.899,13.184,38.086,28.809,40.527,60.547,0
1553806853.903,-38.574,51.270,45.410,2.930,60.059,0
1553806853.907,-36.621,53.711,46.387,-13.184,41.992,0
1553806853.911,-38.574,48.828,48.340,-20.020,46.875,0
1553806853.915,-57.129,45.898,42.480,-42.969,29.785,0
1553806853.919,-75.195,45.410,44.922,-59.082,11.719,0
1553806853.923,-114.258,51.758,53.223,-86.426,94.727,0
1553806853.927,-138.672,65.918,47.852,-106.934,98.633,0
1553806853.931,-143.555,64.941,49.805,-116.211,101.562,0
1553806853.935,-137.695,59.082,52.246,-121.582,145.508,0
1553806853.938,-137.695,69.824,50.781,-116.211,31.250,0
1553806853.942,-143.555,70.801,50.781,-128.906,21.484,0
1553806853.946,-141.602,60.547,38.086,-134.766,62.500,0
1553806853.950,-138.672,52.734,37.598,-117.676,22.949,0
1553806853.954,-115.234,54.199,43.457,-98.633,20.020,0
1553806853.958,-100.586,47.852,43.457,-95.703,32.227,0
1553806853.962,-107.422,44.434,48.828,-85.449,81.543,0
1553806853.966,-91.309,60.059,43.945,-66.406,103.027,0
1553806853.970,-79.590,59.570,34.668,-66.406,90.820,0
1553806853.974,-77.148,50.293,28.320,-64.941,124.023,0
1553806853.978,-66.406,50.293,21.973,-60.547,115.234,0
1553806853.981,-41.992,47.363,23.926,-46.387,57.617,0
1553806853.985,-49.805,38.574,32.715,-40.527,13.184,0
1553806853.989,-63.477,41.992,37.109,-40.039,6.836,0
1553806853.993,-51.270,46.387,30.762,-24.902,20.996,0
1553806853.997,-47.363,56.641,22.949,-26.855,20.508,0
1553806854.001,-38.086,61.523,19.043,-32.715,5.371,0
1553806854.005,-45.410,56.641,23.926,-25.391,3.418,0
1553806854.009,-38.086,51.758,32.715,-25.391,2.441,0
1553806854.013,-19.043,37.109,35.156,-19.043,-13.184,0
1553806854.017,-12.207,22.461,32.227,-1.465,47.363,0
1553806854.021,-27.832,35.645,20.020,-5.371,49.316,0
1553806854.024,-38.086,55.176,17.090,-9.766,13.184,0
1553806854.028,-34.668,48.828,34.180,1.953,65.918,0
1553806854.032,-34.180,40.039,47.363,7.324,4.395,0
1553806854.036,-23.438,26.855,44.922,-5.371,-44.922,0
1553806854.040,-29.785,38.086,34.180,-11.230,53.711,0
1553806854.044,-30.762,54.199,28.809,0.488,34.668,0
1553806854.048,-14.648,52.246,32.715,8.301,9.277,0
1553806854.052,-1.953,53.711,30.762,0.488,53.711,0
1553806854.056,-2.930,45.410,32.227,2.930,63.965,0
1553806854.060,-8.301,29.297,39.062,21.484,24.902,0
1553806854.063,-11.719,26.855,32.715,22.461,29.297,0
1553806854.067,-10.742,40.039,29.297,11.719,19.531,0
1553806854.071,1.465,49.316,34.180,5.859,43.945,0
1553806854.075,-5.859,52.734,34.668,7.324,0.488,0
1553806854.079,-8.301,47.363,33.203,17.090,-16.113,0
1553806854.083,0.000,35.156,34.180,19.043,23.926,0
1553806854.087,-7.324,32.715,25.879,20.020,57.617,0
1553806854.091,-4.395,40.039,23.926,24.414,11.719,0
1553806854.095,4.883,46.387,36.133,20.020,-41.504,0
1553806854.099,4.395,47.363,43.945,20.020,54.199,0
1553806854.103,-0.977,48.340,45.410,25.879,25.879,0
1553806854.106,-8.301,41.992,40.527,17.578,-18.555,0
1553806854.110,0.000,41.016,36.621,15.137,35.645,0
1553806854.114,9.277,43.945,39.551,19.531,41.504,0
1553806854.118,9.766,34.668,37.598,19.531,20.020,0
1553806854.122,8.301,34.668,36.133,17.578,5.371,0
1553806854.126,14.160,39.551,30.762,18.066,-17.090,0
1553806854.130,31.738,38.574,21.484,46.875,-1.953,0
1553806854.134,11.719,39.551,27.832,28.320,51.270,0
1553806854.138,-24.414,43.457,42.480,-17.578,39.551,0
1553806854.142,-23.438,40.039,47.852,-12.695,73.242,0
1553806854.146,-24.414,33.203,44.434,0.488,39.062,0
1553806854.149,-24.902,35.645,39.062,-3.906,-4.395,0
1553806854.153,-16.113,36.133,41.016,-7.812,76.660,0
1553806854.157,-13.184,35.156,48.828,-0.977,86.426,0
1553806854.161,-7.324,30.762,40.039,1.953,44.922,0
1553806854.165,-4.883,26.855,27.832,8.789,50.781,0
1553806854.169,-7.812,32.715,36.133,13.184,53.223,0
1553806854.173,-5.859,33.203,45.898,11.230,10.254,0
1553806854.177,-1.465,33.691,44.434,7.812,78.125,0
1553806854.181,5.859,41.016,41.992,23.438,109.863,0
1553806854.185,8.789,44.922,39.551,19.043,59.082,0
1553806854.188,12.695,35.645,36.621,3.906,50.781,0
1553806854.192,20.020,26.367,41.992,11.230,65.918,0
1553806854.196,12.207,41.016,41.504,27.344,71.777,0
1553806854.200,4.883,50.293,37.109,21.973,58.105,0
1553806854.204,12.207,47.852,38.086,10.254,55.664,0
1553806854.208,9.277,41.504,42.480,11.230,70.801,0
1553806854.212,8.301,39.551,44.922,16.113,24.414,0
1553806854.216,28.320,39.551,44.434,20.020,10.742,0
1553806854.220,19.043,38.086,39.062,11.230,34.668,0
1553806854.224,8.301,38.574,37.598,20.020,23.438,0
1553806854.228,14.648,31.738,42.480,26.367,-26.855,0
1553806854.231,12.207,33.691,38.574,26.855,-6.348,0
1553806854.235,8.789,32.227,30.762,36.621,9.766,0
1553806854.239,3.906,29.785,35.156,33.203,-38.086,0
1553806854.243,11.719,40.527,41.992,19.531,44.922,0
1553806854.247,2.930,37.598,40.527,20.020,100.098,0
1553806854.251,-4.883,36.621,38.086,33.203,87.402,0
1553806854.255,2.930,42.480,36.621,26.855,59.570,0
1553806854.259,0.000,41.016,35.645,21.973,30.273,0
1553806854.263,15.625,28.320,34.668,19.531,72.754,0
1553806854.267,10.254,23.926,31.250,14.160,37.598,0
1553806854.271,-6.348,32.227,41.504,25.391,-27.832,0
1553806854.274,8.789,32.715,49.316,21.484,10.742,0
1553806854.278,9.766,34.668,43.457,5.371,75.195,0
1553806854.282,-3.906,43.945,36.133,0.000,48.828,0
1553806854.286,-3.906,44.922,40.527,10.254,9.766,0
1553806854.290,-2.930,38.574,45.898,10.742,18.066,0
1553806854.294,-13.672,39.062,46.387,4.395,56.152,0
1553806854.298,-15.137,35.645,47.852,12.695,42.480,0
1553806854.302,-8.301,38.086,37.109,9.766,14.648,0
1553806854.306,-1.953,48.340,35.156,1.465,62.012,0
1553806854.310,-3.906,45.410,40.039,5.859,98.145,0
1553806854.313,-4.395,37.109,42.480,11.719,50.781,0
1553806854.317,-11.719,35.156,42.480,7.324,23.438,0
1553806854.321,-14.160,37.109,42.480,7.324,64.941,0
1553806854.325,7.812,37.109,40.039,8.789,39.551,0
1553806854.329,4.395,29.785,29.785,9.277,-29.297,0
1553806854.333,-3.906,32.227,33.203,6.836,9.277,0
1553806854.337,5.371,45.898,41.992,24.902,24.902,0
1553806854.341,19.531,49.805,34.180,32.227,-3.418,0
1553806854.345,6.836,53.711,26.367,-4.395,31.250,0
1553806854.349,-11.230,52.246,29.297,-16.602,76.660,0
1553806854.353,-1.953,53.223,30.762,3.906,77.148,0
1553806854.356,0.000,50.293,32.227,11.230,60.547,0
1553806854.360,-2.441,45.410,27.344,9.766,12.695,0
1553806854.364,-3.906,43.457,21.973,10.254,24.414,0
1553806854.368,1.465,39.062,24.414,14.160,99.609,0
1553806854.372,1.465,40.039,28.320,16.113,23.438,0
1553806854.376,-6.348,46.875,24.902,11.719,18.555,0
1553806854.380,5.859,51.270,22.461,18.066,74.707,0
1553806854.384,2.930,49.805,34.180,23.926,42.480,0
1553806854.388,7.812,37.598,33.691,22.949,36.133,0
1553806854.392,20.020,35.156,34.668,27.832,21.484,0
1553806854.396,12.207,42.480,31.738,19.531,26.855,0
1553806854.399,-2.441,42.969,25.391,19.043,48.828,0
1553806854.403,1.465,45.898,35.645,15.625,52.246,0
1553806854.407,10.742,50.781,36.133,10.742,48.828,0
1553806854.411,3.906,45.410,29.785,16.113,62.500,0
1553806854.415,7.324,35.156,33.691,16.602,74.707,0
1553806854.419,-4.395,41.016,37.109,21.973,22.949,0
1553806854.423,-1.953,43.457,37.598,18.555,10.254,0
1553806854.427,14.160,37.109,33.203,9.766,11.230,0
1553806854.431,5.859,44.922,29.297,13.184,-32.227,0
1553806854.435,-6.836,47.363,33.203,16.602,14.648,0
1553806854.438,-4.395,48.828,35.156,11.719,88.867,0
1553806854.442,0.000,47.852,29.297,3.906,42.480,0
1553806854.446,-9.277,39.062,26.855,12.207,-17.578,0
1553806854.450,-7.324,35.156,28.809,16.602,13.672,0
1553806854.454,-4.395,40.527,26.855,12.207,54.199,0
1553806854.458,-4.883,39.551,31.738,15.137,46.875,0
1553806854.462,-8.301,22.949,43.457,13.672,20.020,0
1553806854.466,-12.695,33.203,44.922,11.719,73.730,0
1553806854.470,-0.977,56.152,44.922,8.789,40.527,0
1553806854.474,-14.160,52.246,50.781,-6.348,11.230,0
1553806854.478,3.906,36.133,48.828,18.066,87.891,0
1553806854.481,39.551,34.180,37.598,48.340,71.777,0
1553806854.485,-9.277,47.852,32.227,2.441,48.340,0
1553806854.489,-45.898,51.758,35.645,-39.062,39.551,0
1553806854.493,-34.668,51.758,34.180,-27.832,71.777,0
1553806854.497,-52.246,50.781,33.691,-27.832,59.570,0
1553806854.501,-69.824,43.457,36.621,-40.527,47.363,0
1553806854.505,-52.246,42.969,38.086,-44.434,96.191,0
1553806854.509,-46.875,46.875,31.738,-41.992,48.828,0
1553806854.513,-54.688,48.828,26.855,-31.738,51.270,0
1553806854.517,-24.414,39.551,26.367,-15.137,58.105,0
1553806854.521,-14.160,36.621,26.855,-8.301,41.504,0
1553806854.524,-33.691,45.410,37.109,-8.301,33.203,0
1553806854.528,-20.020,40.527,41.016,-10.742,27.344,0
1553806854.532,-16.113,41.016,37.598,-9.766,68.359,0
1553806854.536,-22.461,43.457,33.691,-0.488,71.289,0
1553806854.540,-16.113,40.527,25.391,2.930,49.316,0
1553806854.544,-15.137,45.898,27.832,-0.488,84.961,0
1553806854.548,-12.695,47.852,35.156,-7.812,102.051,0
1553806854.552,-1.953,46.387,38.574,7.812,106.445,0
1553806854.556,-6.348,56.152,30.762,11.230,42.480,0
1553806854.560,-5.859,58.105,20.020,1.465,13.184,0
1553806854.563,-5.859,38.574,23.926,3.418,67.871,0
1553806854.567,-18.555,34.668,31.250,-0.488,48.340,0
1553806854.571,1.953,46.875,34.668,6.836,64.453,0
1553806854.575,8.301,41.016,38.086,10.742,65.430,0
1553806854.579,-19.531,34.668,41.016,9.277,50.293,0
1553806854.583,-20.020,45.410,33.203,1.953,68.359,0
1553806854.587,-3.906,43.945,19.531,-9.277,46.387,0
1553806854.591,-0.488,41.992,21.973,0.000,43.945,0
1553806854.595,-1.465,52.246,31.738,12.207,78.125,0
1553806854.599,-2.930,44.434,32.227,14.648,38.086,0
1553806854.603,-12.207,44.434,39.062,4.395,29.785,0
1553806854.606,-7.812,45.898,49.805,4.395,42.969,0
1553806854.610,-7.324,43.945,47.363,14.160,9.766,0
1553806854.614,-10.742,36.621,41.992,10.742,1.953,0
1553806854.618,6.348,28.320,33.691,3.418,-4.395,0
1553806854.622,0.977,30.762,26.367,2.441,21.484,0
1553806854.626,-12.207,41.504,35.645,6.348,0.977,0
1553806854.630,2.441,50.781,43.945,18.066,34.668,0
1553806854.634,9.766,48.340,46.875,22.461,84.961,0
1553806854.638,-0.488,49.805,49.805,9.766,17.090,0
1553806854.642,-9.277,40.039,42.969,8.301,8.301,0
1553806854.646,-2.930,24.902,36.621,13.184,-21.973,0
1553806854.649,-2.441,21.973,35.645,9.766,18.555,0
1553806854.653,-9.766,32.715,41.016,8.789,105.469,0
1553806854.657,-3.906,49.805,41.504,3.418,29.297,0
1553806854.661,5.371,50.293,31.738,15.137,-8.301,0
1553806854.665,4.395,43.945,28.809,23.438,28.320,0
1553806854.669,3.906,41.016,34.668,25.391,59.082,0
1553806854.673,15.137,41.992,34.180,25.879,85.938,0
1553806854.677,14.648,37.109,33.203,19.043,51.270,0
1553806854.681,10.742,39.551,37.109,15.625,57.129,0
1553806854.685,21.973,47.852,35.645,30.762,16.113,0
1553806854.688,41.016,45.410,27.832,43.457,7.812,0
1553806854.692,15.137,32.227,36.621,24.414,38.086,0
1553806854.696,-20.020,25.879,44.922,6.348,34.668,0
1553806854.700,-7.324,36.133,43.945,11.230,61.523,0
1553806854.704,0.488,36.621,41.992,19.043,98.145,0
1553806854.708,-1.953,33.203,40.527,24.902,76.660,0
1553806854.712,-4.883,34.668,38.086,24.902,30.762,0
1553806854.716,-0.488,32.227,28.809,18.555,-2.930,0
1553806854.720,5.859,23.438,24.414,19.531,-3.906,0
1553806854.724,2.930,24.902,26.367,24.414,18.066,0
1553806854.728,-4.395,32.227,30.273,20.508,-6.836,0
1553806854.731,-4.395,26.367,28.320,21.973,41.504,0
1553806854.735,9.277,21.484,28.320,25.391,41.016,0
1553806854.739,18.555,41.504,37.598,23.926,46.875,0
1553806854.743,8.301,48.828,35.156,17.090,78.613,0
1553806854.747,0.488,31.738,24.414,9.766,40.527,0
1553806854.751,0.000,32.227,30.762,23.438,-15.137,0
1553806854.755,-3.906,39.062,34.180,30.762,-9.277,0
1553806854.759,-14.160,41.992,35.156,16.602,3.906,0
1553806854.763,-14.648,39.062,41.016,10.742,-10.742,0
1553806854.767,-9.766,43.945,39.551,9.766,34.180,0
1553806854.771,-10.254,45.410,31.738,9.766,74.219,0
1553806854.774,-8.301,39.062,26.367,13.184,114.258,0
1553806854.778,-8.301,42.969,29.785,18.066,79.590,0
1553806854.782,-18.555,48.828,34.180,18.066,19.531,0
1553806854.786,-17.090,40.527,27.832,11.230,6.836,0
1553806854.790,-5.859,28.320,22.949,13.184,39.551,0
1553806854.794,-3.906,34.668,36.621,18.555,77.637,0
1553806854.798,-8.301,45.410,46.387,19.043,29.785,0
1553806854.802,-11.230,47.363,37.109,16.113,43.945,0
1553806854.806,-0.977,44.434,26.855,10.254,13.184,0
1553806854.810,-2.930,49.805,22.949,5.859,-11.719,0
1553806854.813,-3.906,47.852,27.344,11.230,64.453,0
1553806854.817,-8.789,37.109,35.645,9.277,93.262,0
1553806854.821,-12.695,36.133,24.414,18.555,74.219,0
1553806854.825,-14.160,38.086,17.578,24.414,0.977,0
1553806854.829,-15.137,39.062,32.227,14.160,-10.254,0
1553806854.833,-3.906,43.945,38.086,14.160,33.203,0
1553806854.837,3.418,46.875,40.527,16.113,41.016,0
1553806854.841,8.301,38.574,33.691,14.648,28.320,0
1553806854.845,16.602,30.273,24.414,14.160,59.570,0
1553806854.849,27.344,26.855,30.273,22.949,11.230,0
1553806854.853,25.391,33.203,36.621,29.785,-30.762,0
1553806854.856,20.996,47.852,27.344,26.367,32.715,0
1553806854.860,20.996,52.246,26.855,17.578,54.688,0
1553806854.864,25.879,46.875,29.785,15.625,36.133,0
1553806854.868,26.367,34.668,32.715,17.578,-2.441,0
1553806854.872,10.742,30.273,42.969,24.414,28.809,0
1553806854.876,11.719,37.598,44.922,29.297,7.324,0
1553806854.880,8.301,45.410,33.203,29.785,22.949,0
1553806854.884,28.320,45.898,15.625,37.598,63.965,0
1553806854.888,46.875,35.645,17.578,44.922,26.367,0
1553806854.892,2.441,35.156,28.320,31.738,7.812,0
1553806854.896,-19.043,43.945,33.691,21.484,45.898,0
1553806854.899,1.465,33.691,42.969,39.062,18.066,0
1553806854.903,14.160,32.227,46.875,36.133,8.789,0
1553806854.907,4.883,33.691,41.504,11.719,61.035,0
1553806854.911,-2.930,25.879,40.039,14.648,49.316,0
1553806854.915,-0.488,32.227,37.109,23.926,27.344,0
1553806854.919,-2.441,39.551,33.691,18.555,39.551,0
1553806854.923,4.883,42.969,34.668,10.254,81.055,0
1553806854.927,8.301,41.504,24.414,17.578,108.887,0
1553806854.931,-3.418,28.809,27.344,22.949,42.480,0
1553806854.935,0.977,21.973,39.062,20.996,-12.207,0
1553806854.938,8.789,35.645,28.320,24.902,21.973,0
1553806854.942,6.836,51.270,26.367,21.973,53.711,0
1553806854.946,2.930,49.316,30.273,14.648,22.949,0
1553806854.950,-1.465,36.621,23.926,20.020,70.312,0
1553806854.954,-2.441,39.551,21.484,18.555,79.590,0
1553806854.958,8.789,37.598,20.508,17.578,43.945,0
1553806854.962,7.324,30.273,33.691,20.508,48.340,0
1553806854.966,-0.488,39.062,41.504,12.207,47.852,0
1553806854.970,0.000,40.527,24.414,15.625,65.918,0
1553806854.974,-1.465,38.574,29.785,23.438,65.430,0
1553806854.978,0.488,35.645,37.109,12.695,-0.977,0
1553806854.981,5.859,44.434,19.531,7.812,-45.898,0
1553806854.985,7.812,44.922,23.926,4.883,-3.418,0
1553806854.989,4.395,39.062,27.344,5.859,23.438,0
1553806854.993,2.930,41.504,19.531,13.672,60.059,0
1553806854.997,5.371,40.039,29.785,20.996,86.914,0
1553806855.001,19.531,38.086,36.133,19.043,44.434,0
1553806855.005,27.832,30.273,24.414,15.625,-39.062,0
1553806855.009,25.879,27.344,17.578,24.902,-20.996,0
1553806855.013,13.184,41.992,21.484,20.020,62.012,0
1553806855.017,-0.488,46.387,19.531,23.438,97.168,0
1553806855.021,9.277,41.992,20.508,20.020,83.008,0
1553806855.024,12.695,43.945,26.367,7.812,34.180,0
1553806855.028,6.836,34.668,34.180,20.996,-18.066,0
1553806855.032,11.230,29.297,31.738,31.738,54.688,0
1553806855.036,3.906,36.621,28.809,23.926,120.117,0
1553806855.040,2.441,47.363,26.367,9.766,37.109,0
1553806855.044,5.371,56.641,20.508,8.301,5.859,0
1553806855.048,-4.395,54.688,19.531,15.625,22.949,0
1553806855.052,7.812,50.293,18.555,22.461,26.855,0
1553806855.056,20.508,51.758,19.531,20.996,-8.301,0
1553806855.060,25.391,36.133,32.227,26.367,14.160,0
1553806855.063,27.832,30.762,37.598,44.922,36.133,0
1553806855.067,16.602,41.016,36.621,39.062,23.926,0
1553806855.071,-1.953,42.969,31.738,26.855,42.969,0
1553806855.075,-1.953,49.316,20.996,26.367,-19.043,0
1553806855.079,8.301,41.016,23.438,22.461,-22.949,0
1553806855.083,12.695,34.180,29.297,20.996,38.574,0
1553806855.087,14.648,46.387,35.645,30.273,57.617,0
1553806855.091,7.812,43.945,38.086,52.734,53.223,0
1553806855.095,19.043,41.992,27.832,62.988,22.461,0
1553806855.099,13.184,52.734,20.508,23.438,47.363,0
1553806855.103,-2.930,51.270,22.461,-6.836,93.262,0
1553806855.106,0.977,56.152,21.973,8.789,71.289,0
1553806855.110,10.254,54.199,18.066,23.438,49.805,0
1553806855.114,18.066,49.316,12.695,13.184,44.922,0
1553806855.118,16.602,43.945,15.625,10.254,-3.906,0
1553806855.122,21.484,44.922,10.742,11.230,-2.930,0
1553806855.126,15.137,52.246,7.812,10.742,92.285,0
1553806855.130,6.836,58.594,6.348,18.066,90.332,0
1553806855.134,-2.441,59.570,8.301,22.461,49.316,0
1553806855.138,0.000,50.293,25.879,11.230,54.199,0
1553806855.142,-5.371,44.922,31.738,13.184,40.039,0
1553806855.146,-7.324,42.969,21.973,20.508,65.430,0
1553806855.149,2.930,48.340,18.066,15.625,117.188,0
1553806855.153,1.953,47.852,26.367,20.996,4.395,0
1553806855.157,5.371,48.828,23.926,16.113,-7.324,0
1553806855.161,12.207,47.852,25.879,9.277,90.820,0
1553806855.165,8.789,39.551,24.902,7.812,87.891,0
1553806855.169,4.395,48.340,26.855,16.113,45.410,0
1553806855.173,9.277,57.129,34.668,21.973,32.227,0
1553806855.177,16.113,48.828,34.180,21.484,32.227,0
1553806855.181,16.113,53.711,21.973,27.832,47.852,0
1553806855.185,14.160,60.059,22.949,33.203,25.879,0
1553806855.188,19.531,46.387,30.762,36.133,94.727,0
1553806855.192,20.996,42.480,33.203,27.344,124.023,0
1553806855.196,18.066,47.852,34.668,19.531,68.359,0
1553806855.200,12.695,35.645,36.133,24.902,-13.184,0
1553806855.204,9.277,37.598,41.016,26.855,14.160,0
1553806855.208,11.230,45.898,38.574,29.785,96.191,0
1553806855.212,4.395,40.039,26.855,24.414,51.270,0
1553806855.216,-10.254,38.086,20.508,15.137,50.293,0
1553806855.220,-4.883,41.504,25.391,11.230,48.828,0
1553806855.224,11.230,48.340,29.785,17.090,0.488,0
1553806855.228,9.277,51.270,24.902,16.602,26.855,0
1553806855.231,-2.441,40.039,18.555,9.277,53.711,0
1553806855.235,-5.859,33.691,28.320,20.020,60.059,0
1553806855.239,7.812,25.391,34.180,20.996,60.059,0
1553806855.243,22.461,36.133,25.879,11.230,-5.371,0
1553806855.247,6.836,56.152,29.785,11.719,18.555,0
1553806855.251,-5.859,42.969,33.203,15.137,47.852,0
1553806855.255,8.301,39.062,24.414,8.301,37.109,0
1553806855.259,3.906,47.852,19.531,2.930,39.062,0
1553806855.263,2.441,43.457,29.785,23.926,21.484,0
1553806855.267,19.043,40.039,28.809,37.109,25.879,0
1553806855.271,3.418,48.828,10.254,15.137,62.012,0
1553806855.274,-6.836,44.434,20.996,2.441,18.066,0
1553806855.278,22.461,39.062,36.133,22.949,10.742,0
1553806855.282,20.508,41.992,34.180,32.227,13.672,0
1553806855.286,5.371,39.551,34.668,30.273,-17.578,0
1553806855.290,15.137,38.086,33.691,32.227,41.016,0
1553806855.294,15.625,40.039,38.574,28.809,46.387,0
1553806855.298,6.836,47.363,34.668,24.414,5.859,0
1553806855.302,2.441,49.805,22.949,23.438,35.645,0
1553806855.306,-8.301,44.434,28.809,21.484,48.340,0
1553806855.310,-6.348,33.691,31.250,16.113,51.270,0
1553806855.313,1.465,20.508,24.414,15.625,52.734,0
1553806855.317,0.000,27.832,25.879,15.137,33.691,0
1553806855.321,-0.488,35.156,26.855,13.672,35.156,0
1553806855.325,7.324,33.691,19.531,19.531,62.500,0
1553806855.329,9.277,48.828,24.902,27.344,48.340,0
1553806855.333,4.395,55.664,22.461,35.645,24.902,0
1553806855.337,6.836,43.945,20.508,29.297,19.531,0
1553806855.341,3.906,34.668,31.250,18.555,47.363,0
1553806855.345,-0.488,48.340,29.785,16.602,84.473,0
1553806855.349,0.488,53.711,20.996,17.090,83.984,0
1553806855.353,6.348,51.758,23.438,23.438,50.293,0
1553806855.356,21.484,48.828,32.715,33.691,34.668,0
1553806855.360,42.480,39.551,23.926,31.738,27.344,0
1553806855.364,36.621,42.969,20.020,35.156,-20.508,0
1553806855.368,24.902,55.176,16.602,37.598,-16.113,0
1553806855.372,18.066,57.129,6.348,31.738,11.719,0
1553806855.376,13.184,47.363,26.855,29.297,49.316,0
1553806855.380,10.742,41.992,40.527,35.156,56.641,0
1553806855.384,20.020,45.898,31.738,37.109,57.617,0
1553806855.388,24.414,47.363,34.180,30.273,81.055,0
1553806855.392,27.832,49.805,31.250,27.344,57.129,0
1553806855.396,58.105,47.852,24.902,47.852,72.754,0
1553806855.399,47.363,29.297,38.086,46.387,98.633,0
1553806855.403,2.441,30.762,43.945,16.113,57.129,0
1553806855.407,-4.395,46.875,37.598,7.324,66.406,0
