timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553631393.496,71.289,188.477,-5.371,80.078,57.129,0
1553631393.499,64.453,183.105,-17.090,79.590,73.242,0
1553631393.503,81.055,219.727,5.371,93.750,65.918,0
1553631393.507,72.754,239.258,13.672,84.961,41.016,0
1553631393.511,27.344,229.492,-3.418,46.387,46.387,0
1553631393.515,19.531,236.816,-0.488,39.062,63.965,0
1553631393.519,27.832,225.098,1.465,34.180,57.617,0
1553631393.523,30.273,234.375,5.859,35.156,34.180,0
1553631393.527,31.738,240.234,17.578,47.363,31.738,0
1553631393.531,39.551,219.238,13.184,49.316,96.191,0
1553631393.535,30.762,238.281,0.488,42.969,81.543,0
1553631393.539,26.855,271.484,10.742,46.875,-22.949,0
1553631393.542,56.641,274.414,21.973,69.336,17.090,0
1553631393.546,56.641,294.434,28.320,68.848,28.320,0
1553631393.550,38.574,317.383,27.344,57.129,8.301,0
1553631393.554,62.988,326.660,31.738,61.523,39.062,0
1553631393.558,41.016,330.566,20.508,52.246,46.875,0
1553631393.562,18.066,337.402,7.812,48.340,50.781,0
1553631393.566,32.227,348.633,13.672,36.133,54.199,0
1553631393.570,26.367,377.441,16.602,39.062,24.902,0
1553631393.574,18.555,384.277,6.836,39.551,-9.766,0
1553631393.578,25.391,386.230,30.273,49.805,21.484,0
1553631393.582,30.762,402.344,34.668,52.734,72.754,0
1553631393.585,15.625,398.926,7.812,36.621,54.199,0
1553631393.589,7.812,386.230,5.859,48.828,27.832,0
1553631393.593,12.695,376.465,17.090,41.016,34.180,0
1553631393.597,8.301,375.488,17.578,33.203,6.836,0
1553631393.601,23.438,399.902,21.973,43.945,20.996,0
1553631393.605,32.715,415.039,30.762,50.781,20.996,0
1553631393.609,0.000,381.348,19.043,36.133,30.273,0
1553631393.613,7.324,417.480,22.949,27.832,55.176,0
1553631393.617,20.020,444.336,20.020,32.227,74.707,0
1553631393.621,21.973,420.410,21.973,40.527,53.711,0
1553631393.624,18.066,424.805,12.695,32.715,21.484,0
1553631393.628,16.602,462.891,17.578,25.879,68.848,0
1553631393.632,18.555,474.121,23.926,30.273,35.645,0
1553631393.636,-2.930,433.594,3.418,13.672,27.344,0
1553631393.640,10.742,425.293,10.742,19.043,65.430,0
1553631393.644,56.152,461.914,21.973,58.105,41.504,0
1553631393.648,49.316,465.332,26.367,56.152,86.426,0
1553631393.652,7.324,411.621,20.020,13.672,137.207,0
1553631393.656,-7.324,411.133,4.395,-1.465,85.449,0
1553631393.660,19.043,449.707,29.297,21.484,52.246,0
1553631393.664,31.738,447.754,54.688,42.480,63.477,0
1553631393.667,14.648,451.660,37.109,31.250,53.711,0
1553631393.671,0.488,443.848,22.949,16.113,80.566,0
1553631393.675,2.930,427.246,34.180,23.438,95.215,0
1553631393.679,11.719,450.684,34.668,24.902,80.566,0
1553631393.683,16.602,484.863,22.949,19.043,22.461,0
1553631393.687,27.832,489.746,31.738,36.133,27.832,0
1553631393.691,23.926,439.941,39.062,38.574,50.781,0
1553631393.695,23.926,395.996,25.391,31.250,55.664,0
1553631393.699,33.203,386.230,24.414,36.133,41.016,0
1553631393.703,29.297,382.324,23.926,27.832,44.434,0
1553631393.707,28.320,367.188,14.648,27.832,34.668,0
1553631393.710,35.156,352.051,32.715,41.992,-11.230,0
1553631393.714,27.832,323.730,33.203,31.250,41.504,0
1553631393.718,17.090,291.504,14.160,20.996,90.332,0
1553631393.722,24.414,273.926,13.184,32.227,53.223,0
1553631393.726,43.457,275.879,23.438,41.016,27.344,0
1553631393.730,50.781,273.926,34.668,53.223,58.105,0
1553631393.734,45.410,276.855,28.809,43.457,63.477,0
1553631393.738,58.105,300.781,30.762,43.945,-0.977,0
1553631393.742,47.363,275.391,22.461,42.480,14.160,0
1553631393.746,26.855,229.492,15.137,32.715,34.180,0
1553631393.749,30.762,217.773,24.902,35.156,76.660,0
1553631393.753,38.086,212.891,17.090,44.434,66.406,0
1553631393.757,38.086,199.219,15.137,44.434,6.836,0
1553631393.761,30.273,221.680,32.715,34.180,7.324,0
1553631393.765,29.297,235.352,29.785,40.039,2.441,0
1553631393.769,38.574,183.594,4.395,43.945,58.594,0
1553631393.773,42.969,181.641,13.672,50.781,92.773,0
1553631393.777,40.039,187.988,25.391,51.270,80.078,0
1553631393.781,38.086,162.109,18.555,44.434,44.922,0
1553631393.785,34.180,150.391,17.578,38.086,49.805,0
1553631393.789,28.809,139.160,13.672,31.738,71.289,0
1553631393.792,25.879,120.605,17.090,36.133,54.199,0
1553631393.796,26.855,96.191,20.020,37.598,44.922,0
1553631393.800,22.949,90.332,16.602,37.598,-15.137,0
1553631393.804,24.902,67.383,17.578,34.180,17.578,0
1553631393.808,24.902,75.684,17.090,31.738,54.688,0
1553631393.812,30.273,105.957,18.555,43.945,69.336,0
1553631393.816,50.781,79.590,34.180,53.223,45.898,0
1553631393.820,45.898,46.387,28.809,50.781,40.039,0
1553631393.824,30.762,60.547,17.090,50.293,76.172,0
1553631393.828,39.551,61.523,21.484,56.152,18.066,0
1553631393.832,34.180,48.828,3.906,52.734,-15.625,0
1553631393.835,36.621,56.152,-4.395,54.199,36.133,0
1553631393.839,50.293,60.547,14.160,61.523,63.965,0
1553631393.843,42.480,63.965,19.531,53.711,48.340,0
1553631393.847,40.039,73.242,14.648,50.781,48.340,0
1553631393.851,35.645,62.500,6.836,39.062,125.977,0
1553631393.855,28.320,55.176,8.301,39.551,67.871,0
1553631393.859,36.133,79.102,11.230,55.664,-10.742,0
1553631393.863,44.922,66.895,9.766,59.570,21.484,0
1553631393.867,58.594,38.086,17.090,73.730,28.320,0
1553631393.871,46.387,41.992,26.367,62.500,-2.441,0
1553631393.874,42.969,51.270,16.602,48.340,-34.668,0
1553631393.878,45.410,76.172,-2.930,49.805,9.766,0
1553631393.882,24.414,66.895,-13.672,33.203,22.949,0
1553631393.886,23.438,64.941,-14.160,27.344,33.203,0
1553631393.890,26.367,60.547,0.488,38.086,85.449,0
1553631393.894,27.832,43.457,10.254,33.203,48.828,0
1553631393.898,41.992,71.777,20.508,41.504,14.160,0
1553631393.902,55.176,94.727,18.066,59.570,20.020,0
1553631393.906,53.711,94.727,10.742,60.059,26.367,0
1553631393.910,41.016,61.035,2.930,49.805,63.965,0
1553631393.914,12.695,68.359,-4.395,36.133,25.879,0
1553631393.917,3.418,99.121,-3.906,34.180,20.020,0
1553631393.921,13.184,86.914,-8.301,31.250,7.812,0
1553631393.925,20.020,98.145,3.418,34.180,-11.719,0
1553631393.929,23.438,121.582,6.836,32.227,57.129,0
1553631393.933,29.297,134.766,8.301,39.551,63.477,0
1553631393.937,55.176,123.535,24.414,74.707,56.152,0
1553631393.941,56.152,142.090,18.066,64.941,81.055,0
1553631393.945,21.973,189.453,-4.395,23.438,56.641,0
1553631393.949,24.902,163.574,-12.207,23.438,41.992,0
1553631393.953,24.414,130.859,-11.719,16.602,42.969,0
1553631393.957,7.812,164.062,-20.020,6.836,44.434,0
1553631393.960,20.508,169.922,-25.391,20.508,50.293,0
1553631393.964,26.855,167.480,-27.832,18.555,39.551,0
1553631393.968,34.668,195.312,-11.230,26.367,10.254,0
1553631393.972,69.824,208.984,42.480,65.430,0.488,0
1553631393.976,40.527,193.359,0.000,34.180,-0.488,0
1553631393.980,-3.418,199.219,-54.199,-9.277,37.598,0
1553631393.984,14.648,229.980,-27.832,10.254,47.363,0
1553631393.988,23.438,214.355,-8.301,19.531,16.602,0
1553631393.992,10.742,216.309,-8.301,25.879,41.504,0
1553631393.996,9.277,250.000,-20.020,25.879,18.555,0
1553631393.999,6.836,281.738,-20.020,18.066,36.621,0
1553631394.003,16.113,311.523,-11.719,19.043,26.367,0
1553631394.007,22.949,328.613,-0.977,23.926,-9.766,0
1553631394.011,26.367,330.078,0.977,32.715,37.109,0
1553631394.015,38.086,340.332,-2.930,40.039,20.508,0
1553631394.019,21.973,356.934,-2.930,21.484,-7.812,0
1553631394.023,15.137,373.047,-6.348,12.695,56.152,0
1553631394.027,19.043,398.926,-2.930,8.789,24.902,0
1553631394.031,3.418,434.082,5.371,7.324,53.711,0
1553631394.035,2.441,455.566,-1.465,16.113,61.523,0
1553631394.039,12.695,452.148,-3.418,16.113,17.090,0
1553631394.042,27.344,490.723,4.883,32.715,35.645,0
1553631394.046,38.086,521.973,15.137,53.711,40.527,0
1553631394.050,12.207,498.047,-0.488,32.227,14.648,0
1553631394.054,-7.324,500.977,-9.277,9.766,-11.230,0
1553631394.058,-2.441,484.863,-0.977,11.719,27.344,0
1553631394.062,-0.488,438.965,-2.441,16.113,36.133,0
1553631394.066,0.977,466.797,-8.301,18.066,89.844,0
1553631394.070,6.836,478.516,-12.207,20.508,58.594,0
1553631394.074,8.301,452.148,2.441,23.438,23.438,0
1553631394.078,4.395,458.984,10.742,16.602,50.293,0
1553631394.082,11.719,485.352,14.648,18.066,30.273,0
1553631394.085,6.836,461.914,11.719,20.996,45.410,0
1553631394.089,-0.488,417.480,6.836,6.836,79.590,0
1553631394.093,-1.465,433.105,17.578,7.324,93.750,0
1553631394.097,-3.418,436.523,5.371,12.207,57.129,0
1553631394.101,1.465,404.297,3.906,18.555,37.598,0
1553631394.105,-1.953,393.555,15.625,20.020,30.273,0
1553631394.109,1.953,413.086,7.812,15.625,40.039,0
1553631394.113,11.719,416.992,5.371,25.391,6.836,0
1553631394.117,4.395,399.414,1.953,16.113,1.953,0
1553631394.121,0.977,396.484,-3.418,5.371,-13.184,0
1553631394.124,3.418,387.207,11.230,13.184,-21.484,0
1553631394.128,1.465,364.746,8.301,13.672,12.207,0
1553631394.132,9.766,368.164,-5.859,12.207,-21.484,0
1553631394.136,2.930,354.492,-1.953,10.254,3.418,0
1553631394.140,18.555,362.305,10.254,27.344,34.180,0
1553631394.144,35.156,367.676,9.766,39.551,20.508,0
1553631394.148,12.695,343.750,-2.930,14.160,24.414,0
1553631394.152,11.719,342.773,5.859,13.672,66.406,0
1553631394.156,22.461,331.543,8.301,32.715,32.715,0
1553631394.160,12.695,318.848,0.000,22.461,10.742,0
1553631394.164,0.977,315.430,1.953,16.602,32.715,0
1553631394.167,9.277,326.172,10.742,27.832,32.715,0
1553631394.171,13.184,328.613,9.766,30.762,48.340,0
1553631394.175,10.254,305.664,3.906,31.738,82.031,0
1553631394.179,14.648,304.199,9.277,31.738,78.125,0
1553631394.183,6.348,312.988,22.461,14.648,44.434,0
1553631394.187,11.719,312.012,26.855,23.926,56.641,0
1553631394.191,28.809,279.297,12.207,47.363,17.090,0
1553631394.195,0.000,237.793,-9.766,23.438,49.316,0
1553631394.199,1.953,272.461,-4.395,8.301,50.293,0
1553631394.203,29.785,287.598,19.531,35.645,-9.766,0
1553631394.207,15.625,255.371,20.996,20.996,16.113,0
1553631394.210,-1.465,246.094,-0.488,2.441,34.668,0
1553631394.214,9.766,239.746,-5.859,23.438,66.406,0
1553631394.218,18.066,248.535,3.906,28.809,66.406,0
1553631394.222,19.531,276.367,-1.465,17.578,32.715,0
1553631394.226,13.672,319.824,6.348,15.137,58.105,0
1553631394.230,-1.953,343.262,11.230,5.859,38.574,0
1553631394.234,0.488,348.145,2.930,4.883,52.246,0
1553631394.238,14.648,338.379,3.906,15.625,22.461,0
1553631394.242,15.137,299.316,12.207,21.973,11.719,0
1553631394.246,11.719,277.344,22.949,24.414,33.203,0
1553631394.249,4.883,270.508,16.602,17.090,53.711,0
1553631394.253,0.488,274.414,7.324,9.277,88.379,0
1553631394.257,28.320,268.555,17.578,23.438,20.020,0
1553631394.261,29.785,252.441,16.113,39.551,-54.199,0
1553631394.265,-2.930,263.184,1.465,12.695,12.207,0
1553631394.269,-4.883,269.531,-4.395,-12.207,11.230,0
1553631394.273,-4.395,275.879,6.348,-9.277,-39.551,0
1553631394.277,7.812,302.734,17.090,14.160,-10.254,0
1553631394.281,5.859,298.340,6.836,12.207,54.199,0
1553631394.285,-11.230,283.203,3.418,-6.348,120.605,0
1553631394.289,-0.977,305.664,21.484,11.230,36.133,0
1553631394.292,1.465,336.426,23.926,26.855,31.738,0
1553631394.296,-1.953,328.613,15.137,9.766,114.258,0
1553631394.300,-3.906,335.938,12.695,8.789,56.641,0
1553631394.304,-5.371,363.281,15.137,9.766,13.184,0
1553631394.308,0.488,370.605,28.320,13.184,67.383,0
1553631394.312,-1.465,372.559,21.973,2.441,78.125,0
1553631394.316,-7.324,381.348,22.949,-2.441,121.582,0
1553631394.320,-11.719,394.531,49.805,6.836,110.840,0
1553631394.324,-31.738,331.055,36.133,-24.902,14.648,0
1553631394.328,-57.129,263.672,38.086,-50.781,38.574,0
1553631394.332,-86.426,256.836,43.945,-64.453,64.453,0
1553631394.335,-99.609,264.648,40.527,-81.543,5.371,0
1553631394.339,-109.863,270.996,63.965,-91.309,0.000,0
1553631394.343,-124.512,271.973,53.711,-115.234,111.328,0
1553631394.347,-138.184,262.695,53.711,-119.141,82.520,0
1553631394.351,-188.477,258.789,70.312,-158.691,29.785,0
1553631394.355,-238.281,269.043,74.707,-223.145,62.500,0
1553631394.359,-259.766,270.996,88.867,-249.023,63.477,0
1553631394.363,-283.203,268.555,109.863,-271.484,50.293,0
1553631394.367,-308.594,270.020,128.418,-286.621,64.453,0
1553631394.371,-338.867,264.160,120.605,-303.711,55.176,0
1553631394.374,-353.516,278.320,111.328,-311.035,58.594,0
1553631394.378,-344.727,287.109,118.652,-315.918,13.672,0
1553631394.382,-332.031,286.133,127.930,-304.199,15.137,0
1553631394.386,-311.523,274.902,129.883,-296.875,44.434,0
1553631394.390,-315.918,267.090,118.164,-298.340,28.320,0
1553631394.394,-294.434,270.020,107.422,-277.832,39.551,0
1553631394.398,-272.949,266.602,111.328,-252.441,7.324,0
1553631394.402,-275.391,256.348,114.258,-223.145,106.934,0
1553631394.406,-260.254,252.930,89.355,-227.539,168.945,0
1553631394.410,-240.234,288.574,70.312,-215.820,47.852,0
1553631394.414,-202.637,295.410,73.730,-181.152,-14.160,0
1553631394.417,-181.152,270.508,67.871,-162.109,67.383,0
1553631394.421,-166.504,266.602,53.711,-131.836,41.016,0
1553631394.425,-143.066,300.781,45.410,-97.168,-13.184,0
1553631394.429,-102.539,338.867,30.273,-71.289,-20.508,0
1553631394.433,-70.801,349.609,27.832,-54.199,14.648,0
1553631394.437,-61.035,373.047,30.762,-36.133,84.961,0
1553631394.441,-48.828,441.406,1.465,-23.926,67.871,0
1553631394.445,-8.301,489.746,-15.625,-8.789,37.109,0
1553631394.449,16.113,502.441,-18.555,9.766,11.719,0
1553631394.453,11.230,533.691,-13.672,39.551,-9.277,0
1553631394.457,21.973,584.473,-8.789,64.941,-42.480,0
1553631394.460,42.969,644.531,-41.016,55.176,-19.531,0
1553631394.464,31.738,683.105,-57.617,56.152,-15.625,0
1553631394.468,22.949,711.426,-47.363,68.848,-22.461,0
1553631394.472,45.410,747.559,-50.293,71.289,26.855,0
1553631394.476,61.523,738.770,-50.781,80.078,28.320,0
1553631394.480,97.168,712.402,-60.059,88.379,-84.473,0
1553631394.484,106.445,743.652,-62.988,83.008,-73.242,0
1553631394.488,48.340,792.969,-60.059,97.656,-22.949,0
1553631394.492,95.215,807.617,-62.988,109.863,-36.621,0
1553631394.496,115.723,798.828,-68.359,102.051,-11.230,0
1553631394.499,45.410,791.504,-76.172,99.121,30.273,0
1553631394.503,69.824,800.293,-82.031,96.680,14.160,0
1553631394.507,70.801,777.344,-78.613,118.652,40.527,0
1553631394.511,73.730,749.023,-75.684,113.281,36.621,0
1553631394.515,118.164,763.672,-69.824,108.887,11.230,0
1553631394.519,99.121,749.023,-59.570,123.535,45.410,0
1553631394.523,119.141,719.238,-53.711,111.816,75.684,0
1553631394.527,121.094,691.406,-65.430,89.355,24.414,0
1553631394.531,54.199,677.734,-45.898,107.422,10.254,0
1553631394.535,67.871,664.062,-30.762,114.746,5.859,0
1553631394.539,75.195,635.254,-56.152,93.750,6.348,0
1553631394.542,73.730,597.656,-56.641,100.586,43.945,0
1553631394.546,112.305,555.664,-47.363,117.676,51.758,0
1553631394.550,113.770,532.227,-61.035,112.793,90.332,0
1553631394.554,82.520,500.488,-84.961,95.215,81.055,0
1553631394.558,89.355,474.609,-91.797,99.609,22.461,0
1553631394.562,97.656,450.195,-98.633,110.352,56.152,0
1553631394.566,118.652,391.602,-106.934,102.539,51.758,0
1553631394.570,153.320,354.492,-109.863,108.398,47.363,0
1553631394.574,87.891,344.238,-108.398,121.094,85.938,0
1553631394.578,58.594,323.242,-116.699,104.492,61.035,0
1553631394.582,85.449,312.012,-134.766,94.238,75.195,0
1553631394.585,87.891,277.344,-137.207,94.727,101.074,0
1553631394.589,106.445,229.492,-133.301,95.215,113.281,0
1553631394.593,115.723,205.566,-128.418,113.281,95.703,0
1553631394.597,122.070,139.160,-130.859,133.301,66.406,0
1553631394.601,109.375,112.305,-143.066,111.328,96.680,0
1553631394.605,75.684,142.578,-154.297,79.590,131.348,0
1553631394.609,84.961,112.305,-165.527,77.637,76.172,0
1553631394.613,93.262,98.633,-165.039,83.984,68.848,0
1553631394.617,84.473,98.145,-156.250,82.520,107.910,0
1553631394.621,86.426,71.777,-152.344,84.473,68.359,0
1553631394.624,98.633,42.480,-157.227,102.051,70.312,0
1553631394.628,101.562,32.715,-156.738,101.074,63.965,0
1553631394.632,106.934,21.973,-152.344,102.539,36.133,0
1553631394.636,114.258,-21.484,-168.945,112.793,35.645,0
1553631394.640,80.566,-41.504,-200.684,84.473,77.637,0
1553631394.644,62.012,-46.387,-199.707,61.523,62.988,0
1553631394.648,61.035,-54.688,-186.523,65.430,45.898,0
1553631394.652,63.965,-49.805,-196.289,65.918,19.043,0
1553631394.656,74.707,-47.852,-204.590,61.523,6.348,0
1553631394.660,102.539,-55.176,-190.918,65.430,14.160,0
1553631394.664,62.500,-64.453,-182.129,62.012,30.273,0
1553631394.667,39.551,-69.336,-179.688,73.730,55.664,0
1553631394.671,54.688,-67.383,-186.035,82.520,88.379,0
1553631394.675,91.309,-37.598,-170.410,93.750,69.824,0
1553631394.679,123.047,-43.457,-154.297,117.188,23.926,0
1553631394.683,77.637,-79.590,-183.594,83.008,11.230,0
1553631394.687,60.547,-90.820,-189.941,65.430,36.133,0
1553631394.691,54.688,-81.543,-180.176,62.012,17.090,0
1553631394.695,49.316,-81.543,-173.828,62.988,32.227,0
1553631394.699,54.199,-141.113,-184.570,72.754,61.523,0
1553631394.703,40.527,-165.527,-196.777,58.105,75.684,0
1553631394.707,44.922,-167.480,-182.617,53.223,109.863,0
1553631394.710,45.898,-155.273,-192.871,60.547,24.414,0
1553631394.714,42.480,-119.141,-188.965,55.176,-10.742,0
1553631394.718,47.852,-92.285,-177.734,53.223,46.387,0
1553631394.722,46.875,-77.148,-198.730,60.059,43.457,0
1553631394.726,66.406,-73.242,-204.102,66.406,39.551,0
1553631394.730,78.613,-71.289,-204.102,93.750,-26.367,0
1553631394.734,39.551,-90.332,-217.773,82.031,19.531,0
1553631394.738,33.691,-80.566,-227.051,56.152,61.035,0
1553631394.742,48.340,-55.176,-223.145,62.012,17.090,0
1553631394.746,54.688,-63.477,-223.633,66.406,-2.930,0
1553631394.749,66.895,-70.312,-224.609,89.355,20.996,0
1553631394.753,73.242,-74.219,-211.426,100.098,96.191,0
1553631394.757,75.195,-82.031,-211.426,98.145,20.996,0
1553631394.761,50.293,-89.355,-244.629,61.523,-28.320,0
1553631394.765,8.789,-115.234,-264.648,30.762,11.230,0
1553631394.769,15.625,-140.625,-260.742,41.504,11.230,0
1553631394.773,20.020,-158.691,-251.953,43.457,0.977,0
1553631394.777,38.086,-125.488,-221.680,88.379,33.691,0
1553631394.781,80.078,-106.445,-206.543,93.750,106.934,0
1553631394.785,74.707,-100.586,-211.426,72.266,72.266,0
1553631394.789,35.645,-51.758,-195.801,65.430,42.480,0
1553631394.792,13.672,-30.762,-166.016,44.922,27.344,0
1553631394.796,8.301,-4.883,-148.926,50.293,26.367,0
1553631394.800,19.531,57.617,-134.766,63.965,40.039,0
1553631394.804,23.926,105.957,-127.441,51.270,-17.090,0
1553631394.808,24.902,117.188,-129.395,49.805,-19.531,0
1553631394.812,45.898,143.555,-129.883,62.988,16.602,0
1553631394.816,64.453,202.637,-118.652,82.031,24.902,0
1553631394.820,36.133,217.773,-117.676,78.125,4.883,0
1553631394.824,20.508,209.961,-122.559,54.688,18.066,0
1553631394.828,24.414,220.215,-125.977,63.477,-1.465,0
1553631394.832,11.719,235.840,-131.836,62.988,13.672,0
1553631394.835,30.762,251.465,-129.395,55.176,18.066,0
1553631394.839,45.898,272.461,-131.348,56.641,10.254,0
1553631394.843,56.152,295.898,-123.047,76.660,35.645,0
1553631394.847,42.480,295.410,-121.582,101.074,1.953,0
1553631394.851,12.695,284.180,-151.855,76.172,-42.969,0
1553631394.855,12.207,306.641,-169.434,43.945,16.602,0
1553631394.859,0.000,328.125,-166.504,35.156,18.066,0
1553631394.863,5.371,329.102,-208.984,69.336,-27.832,0
1553631394.867,17.090,293.945,-259.766,65.430,-25.391,0
1553631394.871,20.020,264.648,-260.254,41.992,47.852,0
1553631394.874,19.531,262.695,-250.000,55.664,97.656,0
1553631394.878,0.000,255.859,-269.531,25.391,43.945,0
1553631394.882,-2.441,256.836,-284.180,20.020,39.551,0
1553631394.886,3.906,253.418,-279.297,41.016,49.805,0
1553631394.890,8.789,258.301,-268.066,37.109,10.742,0
1553631394.894,4.395,238.770,-262.695,43.457,-7.324,0
1553631394.898,4.883,210.449,-264.648,41.992,20.508,0
1553631394.902,14.648,236.328,-250.488,36.133,74.707,0
1553631394.906,22.949,243.164,-233.887,41.016,85.938,0
1553631394.910,17.090,196.289,-234.375,46.875,71.777,0
1553631394.914,20.996,181.641,-239.258,52.246,110.352,0
1553631394.917,18.555,178.711,-235.840,38.574,123.047,0
1553631394.921,-9.766,191.406,-221.680,28.809,21.973,0
1553631394.925,-7.812,193.848,-216.309,24.902,5.371,0
1553631394.929,39.062,177.246,-203.125,28.320,13.672,0
1553631394.933,33.691,169.922,-169.434,39.551,7.324,0
1553631394.937,-2.441,150.391,-161.621,43.945,64.941,0
1553631394.941,-4.395,156.250,-157.715,34.668,47.363,0
1553631394.945,-12.207,153.320,-154.297,12.207,17.090,0
1553631394.949,-15.625,144.043,-163.086,10.742,53.711,0
1553631394.953,0.000,134.766,-164.551,17.090,39.062,0
1553631394.957,-1.465,109.375,-153.809,26.855,32.227,0
1553631394.960,-6.836,103.027,-149.414,18.555,67.871,0
1553631394.964,0.000,122.070,-153.809,23.926,85.449,0
1553631394.968,-0.977,129.883,-142.090,35.156,47.852,0
