timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553632331.410,34.668,35.156,32.715,30.762,46.875,0
1553632331.414,41.016,33.203,28.320,39.062,53.223,0
1553632331.418,53.711,34.180,27.344,50.781,110.352,0
1553632331.422,34.668,31.250,34.180,40.527,88.867,0
1553632331.426,11.230,26.855,41.504,20.996,49.805,0
1553632331.429,19.043,30.273,41.016,21.484,60.059,0
1553632331.433,32.715,32.227,38.086,33.203,53.711,0
1553632331.437,31.250,30.762,40.527,31.738,66.406,0
1553632331.441,19.531,29.785,43.945,20.020,54.688,0
1553632331.445,18.555,29.297,45.410,17.090,20.020,0
1553632331.449,19.531,24.902,45.410,20.020,26.367,0
1553632331.453,24.414,25.879,43.945,20.020,-26.367,0
1553632331.457,23.926,26.367,35.156,16.602,13.184,0
1553632331.461,19.043,23.438,32.715,17.090,72.754,0
1553632331.465,27.344,25.879,34.668,20.996,33.691,0
1553632331.469,31.250,28.809,37.109,20.508,34.668,0
1553632331.472,23.438,27.832,40.527,22.949,29.297,0
1553632331.476,22.461,26.367,40.527,29.785,38.574,0
1553632331.480,23.438,25.879,39.551,32.227,71.777,0
1553632331.484,21.484,26.367,37.109,32.227,26.367,0
1553632331.488,24.414,26.367,40.527,33.691,31.250,0
1553632331.492,25.879,25.879,41.504,33.691,35.156,0
1553632331.496,25.879,27.344,40.039,32.715,45.898,0
1553632331.500,25.391,27.832,36.621,25.391,83.496,0
1553632331.504,21.973,29.785,35.156,25.391,28.809,0
1553632331.508,30.273,35.645,36.133,32.715,40.039,0
1553632331.511,36.133,33.203,36.133,29.785,43.457,0
1553632331.515,31.738,29.785,33.691,20.996,27.344,0
1553632331.519,32.227,31.250,31.738,20.996,-22.949,0
1553632331.523,37.109,32.227,34.668,25.879,-2.441,0
1553632331.527,31.738,29.785,32.227,30.762,35.156,0
1553632331.531,32.227,28.809,32.715,37.598,16.113,0
1553632331.535,34.180,29.785,37.109,33.691,35.645,0
1553632331.539,30.762,27.344,34.180,33.203,-2.441,0
1553632331.543,31.250,27.832,35.645,35.156,-17.090,0
1553632331.547,30.762,32.715,37.598,31.250,45.898,0
1553632331.551,26.367,29.785,28.320,27.832,32.227,0
1553632331.554,28.320,30.273,27.832,21.973,-6.348,0
1553632331.558,30.762,31.250,31.250,23.926,4.883,0
1553632331.562,27.344,28.809,30.762,20.996,15.137,0
1553632331.566,24.414,29.297,29.297,13.184,21.973,0
1553632331.570,18.555,30.762,28.320,16.113,-13.184,0
1553632331.574,16.602,28.320,28.809,14.648,44.922,0
1553632331.578,24.414,27.832,32.715,10.254,57.129,0
1553632331.582,25.879,29.297,32.715,10.254,34.668,0
1553632331.586,22.949,29.297,31.250,16.113,80.566,0
1553632331.590,24.902,30.762,37.109,26.367,46.875,0
1553632331.594,31.738,33.203,41.016,28.809,14.648,0
1553632331.597,28.809,33.691,36.621,23.438,-7.324,0
1553632331.601,24.902,33.691,33.203,22.461,49.316,0
1553632331.605,27.832,35.645,32.715,20.020,81.055,0
1553632331.609,23.438,35.156,34.180,21.484,0.977,0
1553632331.613,20.996,34.668,32.715,27.344,-8.789,0
1553632331.617,23.926,34.180,32.715,28.320,-10.254,0
1553632331.621,25.879,32.227,32.227,25.879,1.465,0
1553632331.625,27.832,31.250,31.250,20.020,34.668,0
1553632331.629,24.902,33.203,29.297,18.555,34.668,0
1553632331.633,22.461,33.203,28.320,20.508,40.039,0
1553632331.636,23.926,34.180,31.250,16.602,34.180,0
1553632331.640,29.785,36.133,31.738,18.555,-14.648,0
1553632331.644,31.250,38.086,35.156,22.949,7.812,0
1553632331.648,22.461,35.645,33.203,17.578,14.160,0
1553632331.652,20.020,37.598,26.367,12.207,11.719,0
1553632331.656,24.414,37.598,28.320,14.648,5.859,0
1553632331.660,27.344,32.715,28.809,15.137,13.184,0
1553632331.664,27.832,29.297,33.691,18.555,23.438,0
1553632331.668,31.250,22.949,41.992,30.273,3.906,0
1553632331.672,34.180,26.855,40.039,29.785,10.742,0
1553632331.676,19.531,37.109,33.203,11.230,-2.441,0
1553632331.679,17.090,39.551,30.762,8.301,9.766,0
1553632331.683,28.809,37.598,29.297,12.695,-19.531,0
1553632331.687,28.320,35.645,27.344,11.719,7.324,0
1553632331.691,23.926,42.480,29.297,17.090,65.430,0
1553632331.695,21.973,44.434,23.438,6.348,18.555,0
1553632331.699,25.879,42.480,20.996,6.348,42.969,0
1553632331.703,28.809,45.410,25.391,19.043,37.598,0
1553632331.707,31.738,45.410,28.320,26.855,-44.434,0
1553632331.711,29.297,42.969,25.879,28.320,-17.578,0
1553632331.715,24.902,43.457,25.391,19.531,45.898,0
1553632331.719,25.879,42.969,27.344,21.484,104.492,0
1553632331.722,23.926,43.457,27.832,21.484,106.934,0
1553632331.726,27.832,45.410,30.762,17.090,44.434,0
1553632331.730,29.297,44.922,29.785,17.578,67.871,0
1553632331.734,27.832,44.434,31.250,17.090,80.078,0
1553632331.738,26.855,44.434,36.621,15.625,19.531,0
1553632331.742,31.250,43.457,34.180,16.113,24.414,0
1553632331.746,36.133,43.457,36.133,17.090,23.926,0
1553632331.750,32.227,42.969,40.039,17.578,3.418,0
1553632331.754,32.227,44.434,38.086,20.996,17.090,0
1553632331.758,27.832,46.875,38.574,17.090,49.316,0
1553632331.761,25.391,45.898,39.551,2.441,45.898,0
1553632331.765,21.973,42.969,39.551,-6.836,6.348,0
1553632331.769,5.371,42.480,37.109,-19.043,6.836,0
1553632331.773,-5.371,47.852,39.551,-30.273,24.902,0
1553632331.777,-24.902,52.734,44.434,-40.039,4.395,0
1553632331.781,-40.039,65.430,42.969,-46.387,43.945,0
1553632331.785,-51.758,71.777,37.109,-63.965,73.730,0
1553632331.789,-68.848,64.941,40.039,-78.613,68.359,0
1553632331.793,-97.168,68.359,36.133,-99.121,57.129,0
1553632331.797,-130.859,75.684,26.367,-135.254,21.973,0
1553632331.801,-147.461,85.449,29.785,-151.855,2.441,0
1553632331.804,-159.668,92.773,35.645,-166.992,23.438,0
1553632331.808,-177.734,93.262,27.832,-190.430,71.777,0
1553632331.812,-179.688,93.262,26.367,-188.477,41.992,0
1553632331.816,-169.922,91.309,39.062,-177.246,12.695,0
1553632331.820,-161.621,85.449,47.363,-172.363,31.250,0
1553632331.824,-152.832,82.520,45.410,-157.715,32.227,0
1553632331.828,-143.555,82.031,41.504,-151.367,68.848,0
1553632331.832,-123.047,84.473,40.039,-134.766,35.645,0
1553632331.836,-95.703,77.148,38.086,-104.980,62.500,0
1553632331.840,-81.543,64.941,36.133,-86.914,32.715,0
1553632331.844,-63.477,59.570,40.039,-62.500,-50.781,0
1553632331.847,-40.039,54.688,37.598,-49.316,-23.926,0
1553632331.851,-28.320,46.387,35.156,-39.062,42.480,0
1553632331.855,-12.207,38.086,41.016,-12.207,38.086,0
1553632331.859,-0.977,33.691,39.551,0.977,23.926,0
1553632331.863,15.137,29.297,37.598,14.160,62.500,0
1553632331.867,31.738,25.391,37.109,31.250,12.695,0
1553632331.871,39.062,20.996,38.086,40.527,41.504,0
1553632331.875,56.152,14.160,35.156,50.293,31.250,0
1553632331.879,62.988,13.184,30.762,48.340,-13.672,0
1553632331.883,72.266,11.719,34.668,57.129,-1.953,0
1553632331.886,84.961,8.789,36.621,69.824,11.230,0
1553632331.890,77.637,9.766,30.762,64.941,40.039,0
1553632331.894,81.543,10.742,29.297,72.754,41.016,0
1553632331.898,95.215,9.766,28.320,85.449,59.082,0
1553632331.902,96.191,8.301,28.809,93.750,26.855,0
1553632331.906,103.516,7.812,34.180,98.633,2.441,0
1553632331.910,112.793,9.766,38.574,98.145,74.707,0
1553632331.914,108.398,7.324,36.133,104.980,15.137,0
1553632331.918,110.352,6.348,34.668,108.398,17.578,0
1553632331.922,115.234,9.277,33.691,106.445,59.082,0
1553632331.926,119.141,10.254,32.715,109.375,-11.230,0
1553632331.929,119.629,10.254,33.203,111.816,35.156,0
1553632331.933,110.352,10.254,28.809,109.375,96.191,0
1553632331.937,109.375,12.207,27.832,109.863,73.730,0
1553632331.941,111.816,13.184,30.762,109.375,30.273,0
1553632331.945,106.445,13.184,29.785,103.516,46.387,0
1553632331.949,98.145,16.113,28.320,98.633,62.988,0
1553632331.953,101.562,20.020,31.738,90.332,20.020,0
1553632331.957,109.375,18.066,28.809,81.543,-13.672,0
1553632331.961,104.492,14.648,21.973,80.566,24.414,0
1553632331.965,102.051,15.137,21.484,78.125,20.020,0
1553632331.969,96.680,20.020,27.832,74.707,8.789,0
1553632331.972,88.379,16.602,24.414,67.383,52.734,0
1553632331.976,83.008,14.648,19.043,64.941,40.039,0
1553632331.980,78.125,18.066,20.996,70.801,37.598,0
1553632331.984,81.543,16.113,25.391,71.289,38.086,0
1553632331.988,80.566,16.113,28.320,68.848,50.781,0
1553632331.992,78.613,19.531,28.320,74.707,50.293,0
1553632331.996,69.336,18.555,34.180,71.289,24.414,0
1553632332.000,57.617,14.160,33.691,53.711,20.508,0
1553632332.004,60.547,14.648,31.250,54.688,68.359,0
1553632332.008,61.523,19.043,34.668,64.453,59.570,0
1553632332.011,63.477,21.973,38.574,64.453,8.301,0
1553632332.015,59.570,17.090,39.551,59.082,29.785,0
1553632332.019,53.223,16.113,40.039,60.547,28.809,0
1553632332.023,58.105,18.555,38.086,59.082,66.895,0
1553632332.027,58.105,20.508,41.504,52.246,46.875,0
1553632332.031,50.781,22.949,40.527,53.711,72.266,0
1553632332.035,54.199,25.391,38.086,59.082,61.523,0
1553632332.039,58.105,26.367,39.062,54.688,-10.254,0
1553632332.043,52.246,27.832,35.645,42.969,-22.949,0
1553632332.047,52.246,31.738,36.133,41.016,36.621,0
1553632332.051,54.199,32.715,37.598,42.480,30.273,0
1553632332.054,51.758,30.273,35.156,39.062,-24.414,0
1553632332.058,48.340,29.297,36.133,31.738,25.879,0
1553632332.062,47.363,30.762,39.062,35.156,71.289,0
1553632332.066,45.898,30.762,34.180,35.156,67.383,0
1553632332.070,38.086,28.320,32.715,35.156,100.586,0
1553632332.074,41.992,22.461,39.551,50.781,85.449,0
1553632332.078,47.852,23.926,39.062,45.410,74.707,0
1553632332.082,29.297,32.715,33.203,21.973,43.945,0
1553632332.086,22.461,35.645,30.762,17.090,25.879,0
1553632332.090,32.715,35.645,27.832,26.855,57.617,0
1553632332.094,30.762,32.715,28.320,31.738,44.922,0
1553632332.097,33.203,30.762,28.320,35.645,85.938,0
1553632332.101,37.598,36.133,33.691,41.504,92.285,0
1553632332.105,37.598,38.574,33.203,40.039,47.852,0
1553632332.109,39.551,33.203,30.762,41.504,16.113,0
1553632332.113,43.945,32.227,37.109,41.016,28.320,0
1553632332.117,46.387,33.203,38.574,40.039,13.672,0
1553632332.121,40.527,31.250,36.133,37.109,3.418,0
1553632332.125,34.668,29.785,31.250,32.227,38.574,0
1553632332.129,32.227,29.785,26.367,31.250,37.598,0
1553632332.133,34.668,30.762,29.785,28.320,20.020,0
1553632332.136,41.504,32.715,28.809,28.320,3.906,0
1553632332.140,40.527,34.180,24.902,26.367,62.012,0
1553632332.144,38.086,35.156,28.320,28.320,36.133,0
1553632332.148,37.598,33.691,29.785,28.320,-89.355,0
1553632332.152,39.062,33.203,30.762,21.484,-68.359,0
1553632332.156,36.133,31.250,31.250,19.531,40.039,0
1553632332.160,32.227,29.297,29.297,22.949,37.598,0
1553632332.164,34.668,33.203,31.250,24.414,12.695,0
1553632332.168,35.156,35.645,33.203,27.344,28.320,0
1553632332.172,34.180,32.227,33.203,31.738,30.273,0
1553632332.176,33.203,25.391,32.715,32.715,43.945,0
1553632332.179,29.785,25.879,35.645,34.668,24.902,0
1553632332.183,23.438,28.809,36.621,31.250,82.031,0
1553632332.187,21.484,27.344,37.598,32.715,48.340,0
1553632332.191,19.531,25.391,32.227,29.297,-58.105,0
1553632332.195,17.090,26.367,29.297,24.414,39.062,0
1553632332.199,20.996,29.297,30.762,24.902,79.590,0
1553632332.203,20.996,28.809,29.297,25.391,0.977,0
1553632332.207,14.160,28.809,28.320,20.996,33.691,0
1553632332.211,19.531,32.715,27.832,12.695,51.758,0
1553632332.215,23.438,31.738,32.227,16.113,55.176,0
1553632332.219,20.020,27.344,34.668,17.578,52.734,0
1553632332.222,21.484,27.344,33.203,14.160,-17.090,0
1553632332.226,20.508,29.297,34.180,15.137,-15.625,0
1553632332.230,21.484,31.250,32.227,19.531,35.156,0
1553632332.234,23.438,34.668,29.297,17.090,20.996,0
1553632332.238,27.832,36.133,30.762,11.230,23.926,0
1553632332.242,34.180,35.156,33.691,12.695,74.219,0
1553632332.246,29.297,34.668,33.691,16.113,89.355,0
1553632332.250,22.949,35.645,33.203,14.160,67.383,0
1553632332.254,23.926,40.527,32.715,11.230,32.227,0
1553632332.258,21.484,41.016,33.203,14.160,16.602,0
1553632332.261,20.508,39.062,28.320,18.555,28.320,0
1553632332.265,20.508,33.691,27.344,20.996,32.715,0
1553632332.269,21.484,31.250,30.762,19.531,9.277,0
1553632332.273,21.484,34.180,31.250,18.555,19.043,0
1553632332.277,13.184,31.250,29.785,16.113,6.348,0
1553632332.281,7.812,29.297,28.809,16.602,23.438,0
1553632332.285,16.602,32.715,28.809,19.043,73.242,0
1553632332.289,22.461,34.668,33.691,18.066,16.602,0
1553632332.293,18.555,32.715,34.180,17.090,-24.902,0
1553632332.297,18.066,29.785,31.250,17.090,46.387,0
1553632332.301,18.555,29.785,26.855,15.137,71.777,0
1553632332.304,21.484,31.738,24.414,16.602,13.672,0
1553632332.308,22.949,32.715,26.367,11.230,-30.273,0
1553632332.312,20.996,30.273,25.391,2.441,11.230,0
1553632332.316,22.461,27.832,29.785,8.301,92.773,0
1553632332.320,25.879,28.320,34.180,11.230,112.305,0
1553632332.324,26.855,29.297,31.250,10.742,81.055,0
1553632332.328,31.250,32.227,29.297,13.672,77.148,0
1553632332.332,30.762,32.227,31.250,16.113,44.922,0
1553632332.336,26.367,29.297,29.785,20.020,40.527,0
1553632332.340,23.926,29.297,29.785,21.973,25.391,0
1553632332.344,23.926,30.762,32.227,19.043,-16.113,0
1553632332.347,22.949,33.203,32.715,16.113,65.918,0
1553632332.351,20.508,35.645,29.785,20.020,86.914,0
1553632332.355,23.926,32.715,27.832,23.438,16.602,0
1553632332.359,22.461,32.715,30.273,23.926,19.043,0
1553632332.363,20.020,34.180,32.227,20.996,3.418,0
1553632332.367,24.414,33.203,33.691,20.508,-10.254,0
1553632332.371,27.344,34.668,32.227,21.973,-29.297,0
1553632332.375,31.738,38.086,29.297,17.090,36.133,0
1553632332.379,37.598,40.039,28.809,20.020,62.500,0
1553632332.383,37.109,38.574,30.273,19.531,5.859,0
1553632332.386,33.691,38.086,32.715,15.137,34.668,0
1553632332.390,31.738,39.062,31.250,14.648,24.902,0
1553632332.394,29.785,38.574,29.785,17.578,-5.859,0
1553632332.398,31.250,39.551,33.691,20.996,1.953,0
1553632332.402,35.156,39.551,30.273,13.184,13.184,0
1553632332.406,37.598,35.645,28.320,12.207,38.086,0
1553632332.410,36.133,35.645,35.156,21.484,-12.695,0
1553632332.414,38.086,31.738,35.156,39.551,-8.301,0
1553632332.418,47.363,30.273,33.691,48.828,37.109,0
1553632332.422,33.691,37.598,30.762,25.391,25.391,0
1553632332.426,20.508,32.227,28.809,16.113,66.895,0
1553632332.429,33.203,30.273,32.715,35.645,73.242,0
1553632332.433,38.574,31.250,33.203,43.945,20.996,0
1553632332.437,35.645,27.344,31.738,46.387,15.625,0
1553632332.441,42.480,26.367,30.762,53.223,37.598,0
1553632332.445,41.016,28.320,32.227,48.828,18.066,0
1553632332.449,40.527,29.785,34.668,44.434,15.625,0
1553632332.453,49.805,28.809,36.621,49.805,50.781,0
1553632332.457,49.316,32.227,37.109,49.316,40.039,0
1553632332.461,46.387,32.715,35.645,40.527,-25.391,0
1553632332.465,42.480,32.227,34.180,34.180,-23.438,0
1553632332.469,42.969,38.086,36.621,37.109,0.000,0
1553632332.472,42.969,37.598,34.668,42.969,35.156,0
1553632332.476,42.480,32.227,32.227,39.551,45.898,0
1553632332.480,43.945,36.133,32.715,38.574,-10.254,0
1553632332.484,43.945,40.039,35.645,44.434,25.391,0
1553632332.488,44.922,36.133,37.109,46.387,65.918,0
1553632332.492,41.016,30.762,36.133,39.551,49.316,0
1553632332.496,36.133,30.273,34.180,29.297,26.367,0
1553632332.500,34.180,33.203,32.227,29.297,50.781,0
1553632332.504,31.738,35.645,34.668,34.668,82.031,0
1553632332.508,27.832,34.668,34.180,35.645,99.609,0
1553632332.511,26.367,33.203,30.762,35.645,42.480,0
1553632332.515,31.250,32.227,30.762,32.227,16.113,0
1553632332.519,33.203,33.691,32.227,29.785,63.477,0
1553632332.523,32.715,34.180,35.156,31.738,61.035,0
1553632332.527,38.086,32.227,39.062,37.109,45.898,0
1553632332.531,41.016,31.738,39.062,38.574,23.926,0
1553632332.535,39.551,32.227,37.109,35.645,38.086,0
1553632332.539,35.645,34.180,34.180,35.645,29.297,0
1553632332.543,29.785,35.645,31.250,34.180,42.480,0
1553632332.547,33.203,34.668,31.250,36.621,62.500,0
1553632332.551,38.574,32.715,33.691,39.062,41.016,0
1553632332.554,35.645,34.180,34.180,37.109,42.969,0
1553632332.558,35.156,35.645,31.250,38.574,40.527,0
1553632332.562,38.086,33.203,32.715,38.086,24.414,0
1553632332.566,36.133,33.203,36.133,34.668,16.602,0
1553632332.570,34.180,31.250,36.621,34.180,-0.977,0
1553632332.574,27.344,29.785,36.133,30.273,-13.184,0
1553632332.578,22.949,33.203,35.156,26.855,20.508,0
1553632332.582,31.250,35.156,34.668,29.297,23.438,0
1553632332.586,30.762,34.180,34.668,28.809,46.387,0
1553632332.590,32.715,35.645,32.715,26.855,68.848,0
1553632332.594,37.598,36.133,34.668,32.227,58.105,0
1553632332.597,32.227,34.668,35.645,31.250,24.414,0
1553632332.601,32.715,35.645,33.203,30.273,49.805,0
1553632332.605,44.434,34.668,37.598,39.062,32.715,0
1553632332.609,40.527,34.180,41.016,41.016,4.883,0
1553632332.613,31.250,40.527,37.598,22.949,35.645,0
1553632332.617,25.391,38.574,34.180,12.207,76.660,0
1553632332.621,21.973,33.203,33.691,18.555,44.922,0
1553632332.625,26.855,34.180,35.156,25.391,1.465,0
1553632332.629,32.227,34.668,35.156,26.855,-9.766,0
1553632332.633,37.109,33.691,37.598,29.297,-28.809,0
1553632332.636,41.016,35.156,39.551,33.691,-0.977,0
1553632332.640,42.480,36.133,36.621,37.109,10.742,0
1553632332.644,42.969,39.551,39.062,40.039,23.926,0
1553632332.648,41.992,40.039,38.574,40.527,45.898,0
1553632332.652,39.062,38.086,38.574,40.527,52.734,0
1553632332.656,34.668,37.598,41.016,31.738,69.336,0
1553632332.660,34.180,35.645,37.598,23.926,62.988,0
1553632332.664,30.762,33.203,37.598,26.855,49.316,0
1553632332.668,32.715,32.227,36.133,25.391,44.434,0
1553632332.672,34.668,34.668,34.668,22.461,-0.977,0
1553632332.676,28.809,34.668,35.645,20.020,-41.992,0
1553632332.679,27.344,32.227,34.180,19.531,-6.348,0
1553632332.683,27.832,36.133,31.738,23.438,41.016,0
1553632332.687,24.902,38.574,30.273,19.531,24.414,0
1553632332.691,27.832,34.668,35.645,23.438,15.625,0
1553632332.695,32.227,35.645,33.691,24.902,23.438,0
1553632332.699,29.297,36.621,30.273,23.438,18.066,0
1553632332.703,26.855,35.645,32.715,25.391,33.691,0
1553632332.707,33.203,36.133,29.297,24.414,20.020,0
1553632332.711,37.598,38.086,29.785,28.809,69.336,0
1553632332.715,34.668,38.574,36.133,31.738,106.934,0
1553632332.719,33.691,39.062,36.621,31.250,25.879,0
1553632332.722,32.715,39.551,31.738,28.809,-6.348,0
1553632332.726,33.203,36.621,32.715,26.855,36.133,0
1553632332.730,33.203,35.645,34.180,23.926,27.832,0
1553632332.734,30.273,36.133,32.715,17.578,14.160,0
1553632332.738,29.297,39.062,28.809,18.066,84.961,0
1553632332.742,26.367,39.551,30.273,22.461,44.434,0
1553632332.746,27.344,38.086,32.227,19.043,22.949,0
1553632332.750,28.809,41.016,30.273,15.625,68.359,0
1553632332.754,28.320,38.574,30.273,20.020,24.902,0
1553632332.758,30.273,37.109,30.273,28.809,4.883,0
1553632332.761,34.180,37.109,32.715,30.762,32.227,0
1553632332.765,38.574,38.086,33.691,34.668,41.504,0
1553632332.769,35.156,35.156,28.809,32.227,-18.555,0
1553632332.773,33.691,31.250,28.320,18.555,-42.969,0
1553632332.777,36.133,34.180,30.762,17.578,2.441,0
1553632332.781,33.203,34.180,30.762,21.973,46.875,0
1553632332.785,30.762,36.621,30.762,24.902,51.270,0
1553632332.789,32.715,38.086,30.273,25.391,50.781,0
1553632332.793,38.086,38.086,32.227,22.949,47.852,0
1553632332.797,38.086,38.574,36.621,21.973,30.762,0
1553632332.801,34.180,35.645,35.156,24.902,24.902,0
1553632332.804,32.227,37.109,32.227,24.414,-18.066,0
1553632332.808,21.484,32.227,33.203,23.926,36.133,0
1553632332.812,16.113,25.391,32.715,29.785,82.031,0
1553632332.816,24.902,28.809,34.668,31.250,29.785,0
1553632332.820,27.344,30.273,36.621,30.762,33.691,0
1553632332.824,25.879,28.809,37.598,38.574,62.500,0
1553632332.828,23.438,31.738,37.109,36.621,75.684,0
1553632332.832,21.973,33.203,33.691,29.785,83.984,0
1553632332.836,21.973,31.738,34.180,25.391,33.691,0
1553632332.840,22.461,32.715,34.668,24.902,41.992,0
1553632332.844,22.949,36.133,36.133,27.344,58.105,0
1553632332.847,28.320,34.668,34.668,23.926,60.547,0
1553632332.851,32.227,33.691,30.762,19.043,94.727,0
1553632332.855,25.391,34.668,28.320,18.555,67.871,0
1553632332.859,20.508,33.203,25.391,20.996,-4.883,0
1553632332.863,21.973,30.762,26.855,25.391,35.645,0
1553632332.867,18.555,31.738,29.785,22.949,76.660,0
1553632332.871,17.578,31.738,30.273,16.602,1.465,0
1553632332.875,25.391,31.738,32.715,24.902,23.926,0
1553632332.879,26.855,32.715,32.227,22.461,33.691,0
1553632332.883,27.344,33.203,31.250,16.113,35.645,0
1553632332.886,27.832,32.227,33.691,18.555,76.172,0
1553632332.890,27.344,33.691,30.762,15.625,42.969,0
1553632332.894,27.344,36.133,27.832,17.578,29.297,0
1553632332.898,28.320,37.598,31.738,20.020,63.477,0
1553632332.902,29.785,35.156,32.715,17.578,124.512,0
1553632332.906,33.691,35.156,29.297,22.949,99.609,0
1553632332.910,37.109,37.109,27.344,28.320,2.930,0
1553632332.914,32.227,36.133,25.391,22.949,-16.602,0
1553632332.918,30.762,37.109,26.367,17.090,-3.418,0
1553632332.922,32.227,35.156,25.879,17.578,50.293,0
1553632332.926,22.461,31.738,27.832,15.625,55.664,0
1553632332.929,17.090,33.691,27.832,13.672,15.625,0
1553632332.933,20.996,31.738,26.367,15.625,0.977,0
1553632332.937,25.879,31.738,26.855,18.555,20.508,0
1553632332.941,24.902,34.668,28.320,21.484,21.973,0
1553632332.945,19.043,36.133,33.203,17.578,32.715,0
1553632332.949,22.461,36.621,34.668,13.672,62.500,0
1553632332.953,26.855,33.203,30.762,10.254,37.598,0
1553632332.957,24.414,32.715,29.785,8.789,0.977,0
1553632332.961,22.461,34.668,32.227,11.230,0.000,0
1553632332.965,21.973,33.691,31.738,15.625,-13.184,0
1553632332.969,25.879,34.668,32.227,22.949,30.762,0
1553632332.972,33.203,36.621,33.203,27.832,69.824,0
1553632332.976,36.133,37.598,34.180,32.715,38.086,0
1553632332.980,32.227,41.016,36.133,29.297,3.418,0
1553632332.984,34.668,43.457,32.715,25.879,23.926,0
1553632332.988,36.621,41.016,29.785,25.879,79.102,0
1553632332.992,27.832,36.621,30.273,18.555,37.598,0
1553632332.996,21.973,32.715,26.367,17.090,17.578,0
1553632333.000,20.996,29.297,26.855,22.949,64.941,0
1553632333.004,22.949,30.273,30.273,26.367,30.273,0
1553632333.008,22.461,31.738,26.855,20.508,4.395,0
1553632333.011,22.461,34.180,29.297,20.508,40.039,0
1553632333.015,27.832,35.645,36.133,24.902,47.363,0
1553632333.019,27.832,31.250,37.598,26.367,33.691,0
1553632333.023,27.344,32.227,36.133,23.438,9.277,0
1553632333.027,27.344,32.715,33.203,20.996,36.133,0
1553632333.031,25.879,26.855,36.133,25.879,45.410,0
1553632333.035,23.438,28.320,37.598,21.484,32.227,0
1553632333.039,17.578,35.645,32.715,16.602,44.922,0
1553632333.043,9.277,36.621,32.227,12.207,14.160,0
1553632333.047,8.789,30.762,32.715,11.230,61.523,0
1553632333.051,9.277,27.344,32.715,12.695,88.379,0
1553632333.054,9.277,29.297,30.762,13.184,5.859,0
1553632333.058,15.625,31.738,33.691,19.043,63.477,0
1553632333.062,17.090,34.180,37.109,21.484,41.504,0
1553632333.066,15.137,34.180,33.691,18.555,8.301,0
1553632333.070,18.555,33.691,32.715,20.996,21.973,0
1553632333.074,26.855,33.203,31.738,22.461,25.879,0
1553632333.078,26.855,34.668,33.203,22.461,53.711,0
1553632333.082,21.484,33.691,33.203,22.949,-1.465,0
1553632333.086,22.461,31.738,35.645,23.438,1.465,0
1553632333.090,26.855,32.227,38.086,21.973,20.996,0
1553632333.094,29.785,32.227,33.691,20.020,61.523,0
1553632333.097,27.344,32.227,32.715,21.973,103.027,0
1553632333.101,24.902,30.273,34.180,21.973,42.969,0
1553632333.105,20.508,27.832,32.227,14.648,17.578,0
1553632333.109,20.508,25.879,33.691,17.578,28.809,0
1553632333.113,20.996,26.367,31.738,17.090,7.324,0
1553632333.117,17.578,29.297,32.227,12.695,39.551,0
1553632333.121,18.066,30.762,37.109,17.578,48.340,0
1553632333.125,17.578,30.762,36.621,12.695,25.879,0
1553632333.129,19.043,28.809,34.180,12.207,45.410,0
1553632333.133,23.926,32.715,34.668,18.066,57.129,0
1553632333.136,26.367,33.203,35.645,18.555,36.133,0
1553632333.140,24.414,27.344,36.133,24.902,-20.996,0
1553632333.144,20.020,26.367,36.621,28.320,-1.465,0
1553632333.148,19.531,33.203,36.133,26.855,65.430,0
1553632333.152,21.484,35.645,35.645,27.344,71.289,0
1553632333.156,22.949,30.273,34.668,24.414,55.176,0
1553632333.160,24.902,29.785,35.156,25.879,20.996,0
1553632333.164,26.367,34.180,34.668,27.344,6.348,0
1553632333.168,25.391,34.668,32.227,20.020,12.207,0
1553632333.172,19.531,32.715,32.227,19.043,19.043,0
1553632333.176,22.461,36.133,34.180,22.461,-35.645,0
1553632333.179,26.367,39.551,37.109,23.926,-87.402,0
1553632333.183,27.344,40.039,37.109,21.973,28.320,0
1553632333.187,31.250,36.621,35.645,23.438,69.336,0
1553632333.191,29.785,34.668,35.156,25.391,15.625,0
1553632333.195,31.738,37.598,32.227,20.996,-47.852,0
1553632333.199,31.250,36.133,30.762,20.020,-50.293,0
1553632333.203,25.391,34.180,32.227,21.973,30.273,0
1553632333.207,26.367,35.645,30.273,22.461,84.473,0
1553632333.211,29.785,35.645,32.715,25.879,87.402,0
1553632333.215,25.879,32.715,35.156,23.438,47.363,0
1553632333.219,18.555,34.180,33.203,9.766,32.715,0
1553632333.222,20.508,39.062,35.645,10.742,30.273,0
1553632333.226,22.461,34.180,39.062,15.137,12.695,0
1553632333.230,19.043,28.320,35.156,11.719,-11.230,0
1553632333.234,20.996,31.250,31.250,14.648,3.906,0
1553632333.238,26.367,36.621,33.203,20.508,46.387,0
1553632333.242,30.762,41.504,33.691,23.438,90.332,0
1553632333.246,26.367,39.062,34.180,17.578,75.195,0
1553632333.250,21.973,35.645,33.691,15.137,44.922,0
1553632333.254,25.879,37.598,30.762,19.043,1.465,0
1553632333.258,23.926,35.645,32.227,22.461,32.227,0
1553632333.261,23.438,35.156,32.715,22.461,51.758,0
1553632333.265,23.438,36.133,32.227,23.926,-10.742,0
1553632333.269,26.855,37.109,34.668,24.414,22.461,0
