timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
14840.705,8.789,-470.703,33.203,-12.695,1.953,0
14840.709,19.531,-225.098,30.762,27.832,51.758,0
14840.713,31.738,442.383,27.832,81.055,35.156,0
14840.717,21.973,321.777,32.227,57.129,24.902,0
14840.721,9.766,-379.883,31.738,4.883,48.340,0
14840.725,19.531,-381.836,23.438,27.832,43.945,0
14840.729,35.156,155.762,30.273,90.820,61.523,0
14840.733,28.320,438.477,39.062,79.102,55.176,0
14840.737,12.207,-299.316,31.738,12.695,-32.715,0
14840.741,16.602,-875.000,31.738,4.883,-6.348,0
14840.744,31.250,-104.004,33.203,64.941,-20.508,0
14840.748,24.414,505.859,26.855,82.520,-25.879,0
14840.752,5.371,110.352,29.785,21.973,-0.488,0
14840.756,10.254,-547.852,33.691,-8.789,6.836,0
14840.760,29.785,-273.926,30.273,46.875,-6.836,0
14840.764,32.715,469.238,23.438,84.961,9.766,0
14840.768,17.090,317.383,22.949,37.598,62.500,0
14840.772,-1.953,-345.215,29.297,-17.578,40.527,0
14840.776,8.301,-472.656,29.785,24.414,16.113,0
14840.780,23.926,-76.660,26.855,88.379,30.273,0
14840.784,17.090,206.055,28.809,58.594,11.719,0
14840.787,4.883,-230.469,29.785,2.441,2.930,0
14840.791,8.301,-433.594,28.320,14.648,4.883,0
14840.795,24.902,104.980,21.484,69.336,-20.020,0
14840.799,24.414,349.609,21.484,70.801,-22.949,0
14840.803,2.930,-56.152,28.809,12.207,25.391,0
14840.807,9.277,-445.801,33.203,2.930,61.035,0
14840.811,36.621,40.527,36.133,58.594,76.172,0
14840.815,35.645,542.969,41.016,80.078,96.191,0
14840.819,21.973,42.969,45.898,28.809,46.875,0
14840.823,16.602,-682.129,45.898,-8.789,6.836,0
14840.826,23.926,-424.316,40.527,38.574,25.391,0
14840.830,32.227,307.129,42.969,80.078,77.148,0
14840.834,20.508,225.586,45.410,42.480,72.266,0
14840.838,10.742,-656.250,40.527,-3.906,21.973,0
14840.842,19.531,-730.957,39.062,23.438,-12.695,0
14840.846,27.344,255.859,40.527,72.266,20.996,0
14840.850,15.625,536.621,42.480,55.176,119.141,0
14840.854,3.906,-161.621,49.316,-0.977,50.293,0
14840.858,16.113,-584.473,44.922,8.301,-31.250,0
14840.862,32.227,54.688,38.086,70.312,7.812,0
14840.866,22.461,519.531,41.016,72.754,27.344,0
14840.869,6.348,-115.723,51.270,16.602,42.480,0
14840.873,4.395,-659.180,57.129,0.488,-1.465,0
14840.877,16.113,-246.094,50.293,54.688,-28.809,0
14840.881,26.367,409.180,44.922,84.961,40.039,0
14840.885,14.648,174.805,46.387,30.273,56.641,0
14840.889,3.418,-564.453,41.016,-8.301,5.859,0
14840.893,19.043,-255.371,41.992,35.156,-0.977,0
14840.897,30.273,333.496,46.875,79.102,29.785,0
14840.901,19.043,260.742,45.898,45.410,57.617,0
14840.905,6.348,-299.805,46.875,-6.348,36.621,0
14840.909,12.207,-428.223,45.898,20.508,-12.695,0
14840.912,29.785,230.957,43.945,77.148,-43.457,0
14840.916,24.902,294.922,44.922,62.988,24.902,0
14840.920,10.742,-640.625,41.504,0.000,22.949,0
14840.924,19.531,-875.000,43.457,-1.465,-19.531,0
14840.928,30.273,25.391,41.992,63.965,13.672,0
14840.932,23.926,618.652,36.621,78.125,49.316,0
14840.936,12.207,82.520,34.668,23.438,62.500,0
14840.940,10.742,-554.199,35.156,-1.953,0.977,0
14840.944,25.391,-161.133,36.621,55.176,11.719,0
14840.948,32.715,479.980,35.645,90.820,48.828,0
14840.951,11.719,305.664,38.086,39.551,19.531,0
14840.955,2.441,-449.707,41.992,-0.488,-2.441,0
14840.959,20.508,-364.746,37.598,37.109,23.438,0
14840.963,31.250,316.895,32.715,86.914,31.738,0
14840.967,20.508,298.340,34.180,58.105,49.805,0
14840.971,8.301,-253.418,31.738,-3.906,49.805,0
14840.975,8.301,-375.488,27.832,8.789,15.625,0
14840.979,23.926,-13.184,24.414,67.871,74.707,1
14840.983,19.043,263.672,24.414,57.129,54.199,0
14840.987,-3.418,-109.863,33.691,-4.883,-43.945,0
14840.991,-3.906,-471.191,36.133,-8.301,-21.973,0
14840.994,8.789,92.285,24.902,49.805,31.738,0
14840.998,15.137,421.875,23.438,70.312,30.273,0
14841.002,1.465,2.441,34.668,14.648,-4.395,0
14841.006,-6.836,-416.504,36.621,-20.508,41.992,0
14841.010,7.812,-163.574,32.227,27.832,117.188,0
14841.014,22.949,374.023,29.297,69.824,48.828,0
14841.018,17.090,182.617,32.715,32.715,29.785,0
14841.022,7.324,-408.203,31.250,-12.207,69.336,0
14841.026,21.484,-307.617,27.344,25.391,12.207,0
14841.030,32.715,346.191,28.809,81.055,16.602,0
14841.034,24.414,496.582,36.133,58.105,42.969,0
14841.037,14.160,-437.012,34.668,1.953,22.461,0
14841.041,25.391,-805.664,24.414,17.578,39.551,0
14841.045,41.504,100.586,24.414,79.102,7.812,0
14841.049,38.086,461.426,33.203,77.148,-16.602,0
14841.053,22.949,-95.215,38.574,18.555,41.504,0
14841.057,15.625,-570.312,37.109,7.324,91.309,0
14841.061,24.902,-164.062,37.598,59.570,80.078,0
14841.065,27.344,437.988,34.180,79.590,27.344,0
14841.069,16.113,131.348,34.180,30.273,9.277,0
14841.073,12.695,-388.672,35.645,1.953,41.992,0
14841.076,26.855,-277.832,35.156,46.387,61.523,0
14841.080,34.180,85.938,32.715,75.684,24.902,0
14841.084,14.648,173.340,31.738,35.156,-17.090,0
14841.088,-1.465,-270.020,34.180,-10.742,75.684,0
14841.092,11.719,-260.742,30.273,17.090,82.031,0
14841.096,30.273,250.977,25.879,73.242,-13.672,0
14841.100,22.461,342.773,22.949,57.129,-7.324,0
14841.104,2.441,-311.523,20.020,-4.395,0.000,0
14841.108,5.859,-545.898,19.043,0.488,71.289,0
14841.112,24.902,149.414,22.461,62.988,87.891,0
14841.116,29.785,438.477,29.785,69.824,30.273,0
14841.119,19.043,-339.355,29.785,9.766,10.742,0
14841.123,13.672,-704.590,28.809,-4.883,3.418,0
14841.127,36.621,-54.688,28.809,57.617,-5.859,0
14841.131,41.992,545.410,22.461,87.891,20.508,0
14841.135,20.996,253.906,23.438,35.156,74.707,0
14841.139,15.137,-523.438,28.809,-2.441,6.348,0
14841.143,21.973,-263.672,31.250,41.016,-11.719,0
14841.147,29.785,429.199,35.156,81.543,5.859,0
14841.151,23.926,238.770,32.715,49.316,18.066,0
14841.155,7.812,-452.148,34.668,-5.371,-5.371,0
14841.159,18.066,-750.000,36.133,19.531,-30.273,0
14841.162,40.527,-34.180,26.855,78.125,37.109,0
14841.166,35.645,395.508,22.949,61.523,9.277,0
14841.170,12.207,-244.141,32.227,-1.465,-24.414,0
14841.174,14.648,-475.098,40.039,-1.465,6.348,0
14841.178,39.062,70.312,32.227,62.500,64.453,0
14841.182,41.504,537.598,20.508,77.637,89.355,0
14841.186,16.113,73.242,28.809,14.648,44.434,0
14841.190,0.977,-509.766,36.133,-15.137,5.859,0
14841.194,20.508,-111.816,31.250,39.062,-10.742,0
14841.198,33.691,236.328,26.855,74.707,53.223,0
14841.201,13.184,-102.539,24.414,25.391,69.336,0
14841.205,-1.465,-468.750,21.973,-16.602,34.668,0
14841.209,15.137,-273.926,24.414,25.879,56.641,0
14841.213,32.227,370.117,24.414,76.172,19.043,0
14841.217,26.855,223.145,24.902,56.641,-32.715,0
14841.221,13.672,-458.984,27.832,1.465,9.277,0
14841.225,18.555,-511.719,26.855,16.113,46.387,0
14841.229,33.691,189.453,27.832,76.660,55.664,0
14841.233,29.297,497.559,29.785,71.777,48.828,0
14841.237,17.578,-222.168,26.367,7.324,8.301,0
14841.241,14.160,-627.930,17.090,-2.441,19.531,0
14841.244,26.855,-104.492,11.230,58.594,37.109,0
14841.248,30.762,310.059,20.020,76.660,11.230,0
14841.252,18.555,55.176,29.297,18.066,11.719,0
14841.256,7.324,-574.707,27.344,-11.719,50.781,0
14841.260,18.555,-552.246,19.043,36.621,42.480,0
14841.264,36.621,213.867,20.020,74.219,16.113,0
14841.268,19.043,233.398,31.738,36.621,2.930,0
14841.272,1.465,-404.297,32.715,-10.742,-25.391,0
14841.276,14.648,-397.949,27.344,25.391,8.789,0
14841.280,30.762,190.918,25.391,81.543,48.828,0
14841.284,23.438,363.770,23.438,56.152,7.324,0
14841.287,4.395,-224.121,23.926,-6.836,19.043,0
14841.291,6.836,-542.969,26.855,7.812,24.902,0
14841.295,23.926,45.898,33.691,71.289,44.922,0
14841.299,24.902,180.664,36.133,67.383,50.293,0
14841.303,9.766,-321.289,35.156,10.254,1.953,0
14841.307,5.859,-504.883,38.574,-1.465,-14.160,0
14841.311,26.367,8.301,38.574,55.664,6.836,0
14841.315,27.344,520.996,35.645,77.148,41.504,0
14841.319,3.418,72.266,28.809,16.602,46.387,0
14841.323,-0.488,-469.727,31.250,-16.113,39.551,0
14841.326,17.578,-169.434,37.598,36.621,43.945,0
14841.330,22.461,496.094,32.227,78.125,60.059,0
14841.334,7.324,295.898,31.250,38.574,61.035,0
14841.338,-1.953,-618.164,42.480,-15.625,11.719,0
14841.342,9.766,-562.012,47.852,12.695,5.859,0
14841.346,25.879,288.574,44.922,68.848,33.203,0
14841.350,16.113,479.492,45.410,51.758,93.262,0
14841.354,-3.418,-151.855,39.551,-4.883,54.199,0
14841.358,5.859,-751.465,36.133,2.441,-8.301,0
14841.362,22.949,-231.445,40.527,63.477,20.508,0
14841.366,22.461,431.152,43.457,63.965,-0.977,0
14841.369,11.230,-43.457,46.387,0.488,12.695,0
14841.373,8.301,-500.488,41.504,-16.113,48.340,0
14841.377,20.508,-125.000,40.039,42.969,55.664,0
14841.381,26.855,442.383,41.016,72.754,77.148,0
14841.385,14.160,42.969,43.457,22.949,28.809,0
14841.389,-1.465,-639.648,46.875,-15.625,44.922,0
14841.393,8.301,-330.078,40.039,29.785,63.477,0
14841.397,21.973,177.246,40.527,79.590,41.016,0
14841.401,10.254,-29.297,42.969,42.480,54.199,0
14841.405,-5.859,-420.410,36.621,-17.090,73.242,0
14841.409,5.859,-366.699,34.668,11.719,74.707,0
14841.412,24.414,245.605,36.621,66.895,7.812,0
14841.416,21.973,349.121,34.180,53.711,-0.488,0
14841.420,12.207,-299.805,35.645,3.906,20.020,0
14841.424,19.043,-509.766,41.016,9.766,31.738,0
14841.428,34.180,69.336,37.598,66.406,56.152,0
14841.432,34.668,403.809,30.273,75.195,44.922,0
14841.436,20.020,-229.980,34.180,18.555,15.137,0
14841.440,9.277,-917.480,41.992,-7.812,-19.043,0
14841.444,23.926,-342.773,40.039,43.457,-15.137,0
14841.448,27.832,388.184,38.574,75.684,24.902,0
14841.451,11.230,166.016,38.574,29.785,10.742,0
14841.455,7.812,-520.996,35.156,-6.348,-23.438,0
14841.459,21.973,-462.891,37.109,33.691,-15.137,0
14841.463,33.691,294.434,37.109,79.590,-27.832,0
14841.467,25.391,347.168,34.180,50.781,-5.859,0
14841.471,8.301,-321.289,31.738,-1.953,14.648,0
14841.475,14.648,-517.090,28.320,13.672,36.133,0
14841.479,31.250,31.250,28.809,69.824,60.059,0
14841.483,27.832,250.488,30.762,63.477,9.277,0
14841.487,15.137,-238.770,32.227,3.906,-5.371,0
14841.491,19.531,-561.035,34.180,1.465,15.625,0
14841.494,36.133,-43.457,28.809,62.988,-15.137,0
14841.498,38.086,130.371,29.785,76.172,-7.812,0
14841.502,20.020,-388.672,35.645,17.090,39.062,0
14841.506,16.602,-702.637,35.156,-11.230,-0.977,0
14841.510,30.762,-237.305,37.598,44.922,11.230,0
14841.514,33.203,427.246,32.227,82.031,31.250,0
14841.518,21.973,162.109,22.461,38.086,49.316,0
14841.522,9.766,-467.773,25.879,-8.301,69.824,0
14841.526,23.438,-516.113,29.785,33.203,-5.859,1
14841.530,36.133,135.742,30.762,89.355,7.812,0
14841.534,28.320,414.551,33.203,62.500,29.297,0
14841.537,17.578,-490.723,33.203,3.418,0.000,0
14841.541,20.020,-810.059,32.715,13.672,60.059,0
14841.545,34.668,148.926,32.227,66.895,103.516,0
14841.549,36.621,475.586,31.738,64.941,20.508,0
14841.553,17.578,-68.848,29.785,6.348,28.809,0
14841.557,16.113,-557.617,29.785,-9.766,83.984,0
14841.561,33.203,-214.355,27.344,52.734,54.688,0
14841.565,37.109,445.312,22.461,74.707,68.848,0
14841.569,26.367,143.066,24.414,16.113,76.660,0
14841.573,16.113,-634.277,26.855,-15.625,-13.672,0
14841.576,21.484,-533.691,29.297,33.691,24.414,0
14841.580,29.297,75.195,33.203,71.289,108.887,0
14841.584,24.902,105.957,33.203,35.645,-19.043,0
14841.588,14.160,-413.574,32.715,-9.277,-19.043,0
14841.592,17.090,-341.309,35.645,19.043,51.270,0
14841.596,33.691,215.820,32.227,72.266,25.879,0
14841.600,28.809,298.340,26.855,56.152,19.043,0
14841.604,8.789,-250.977,30.762,0.488,0.488,0
14841.608,13.672,-469.727,34.180,4.883,50.293,0
14841.612,33.691,134.277,31.738,64.453,44.434,0
14841.616,32.227,317.871,28.320,73.242,-18.555,0
14841.619,10.742,-316.406,32.227,15.137,13.672,0
14841.623,2.930,-654.297,33.691,-0.488,40.527,0
14841.627,20.508,-87.402,32.227,59.570,53.711,0
14841.631,28.320,523.438,32.227,83.984,81.543,0
14841.635,10.254,149.902,32.227,27.344,38.086,0
14841.639,4.883,-819.824,35.156,-8.301,1.953,0
14841.643,19.531,-547.852,35.645,41.016,51.270,0
14841.647,32.715,357.910,33.691,90.332,18.066,0
14841.651,26.855,315.918,31.738,56.152,18.066,0
14841.655,9.277,-351.562,29.297,-3.418,65.430,0
14841.659,18.066,-486.816,29.297,19.531,80.078,0
14841.662,34.180,187.012,30.273,76.172,26.367,0
14841.666,23.926,302.734,28.809,61.523,22.461,0
14841.670,2.930,-407.715,36.133,-5.859,31.738,0
14841.674,3.906,-535.156,42.480,-6.836,63.965,0
14841.678,27.832,-185.059,38.574,61.035,62.012,0
14841.682,35.645,68.359,38.574,76.660,17.578,0
14841.686,20.996,-89.355,45.898,22.461,41.016,0
14841.690,13.672,-524.414,45.410,0.000,44.922,0
14841.694,29.785,-125.977,38.574,55.664,20.020,0
14841.698,40.527,361.816,34.668,87.402,-16.602,0
14841.701,20.996,125.977,39.062,36.133,-2.930,0
14841.705,8.301,-407.227,41.016,-11.230,44.434,0
14841.709,24.414,-350.586,37.598,26.855,-16.113,0
14841.713,34.180,247.559,41.016,77.148,-25.391,0
14841.717,22.461,58.594,41.016,45.898,22.461,0
14841.721,12.695,-713.379,35.156,-9.277,-20.996,0
14841.725,20.020,-585.449,32.227,5.371,-19.531,0
14841.729,32.715,129.883,30.273,64.941,5.859,0
14841.733,25.879,496.094,28.320,62.012,14.648,0
14841.737,11.719,-93.750,30.273,2.441,36.621,0
14841.741,12.695,-462.891,31.250,-1.953,68.848,0
14841.744,21.484,165.527,32.227,54.199,53.223,0
14841.748,27.344,601.562,33.203,69.336,2.930,0
14841.752,13.184,227.539,36.133,19.043,20.020,0
14841.756,8.789,-425.293,36.133,-7.324,32.715,0
14841.760,16.602,-274.414,29.297,42.480,38.574,0
14841.764,13.184,438.477,21.484,79.590,41.992,0
14841.768,3.906,372.559,29.785,33.691,37.109,0
14841.772,-10.254,-276.367,33.203,-15.137,-0.977,0
14841.776,-0.488,-264.160,26.367,22.949,30.273,0
14841.780,16.113,114.746,26.367,74.219,38.086,0
14841.784,12.695,207.031,27.344,48.828,-18.066,0
14841.787,-0.488,-198.730,23.438,-10.742,-7.324,0
14841.791,3.906,-314.453,21.973,2.930,11.230,0
14841.795,22.949,223.145,25.391,70.312,-9.766,0
14841.799,18.066,482.910,26.855,70.801,15.625,0
14841.803,0.488,27.344,26.367,1.465,15.137,0
14841.807,3.418,-506.836,22.461,-8.789,26.855,0
14841.811,25.391,-88.867,24.902,58.594,-5.371,0
14841.815,29.785,510.742,32.227,85.938,-57.617,0
14841.819,14.160,-124.512,32.227,37.598,8.301,0
14841.823,4.395,-772.949,27.832,-2.441,-19.043,0
14841.826,14.648,-155.762,21.484,38.574,19.043,0
14841.830,22.461,547.363,17.578,78.613,67.871,0
14841.834,5.371,332.031,22.461,41.504,-7.812,0
14841.838,-10.254,-501.953,20.508,-11.230,-8.301,0
14841.842,0.000,-444.824,15.137,14.648,44.922,0
14841.846,18.066,355.957,12.695,70.801,51.758,0
14841.850,13.672,463.379,17.090,52.246,44.922,0
14841.854,3.418,-289.551,25.879,-7.324,40.527,0
14841.858,11.719,-880.371,27.832,0.000,9.277,0
14841.862,23.438,-270.996,21.973,58.105,30.273,0
14841.866,12.207,447.266,23.438,58.594,33.203,0
14841.869,1.953,6.348,26.367,1.953,41.504,0
14841.873,4.883,-470.215,20.508,-14.648,62.500,0
14841.877,13.184,-178.223,18.066,41.016,0.000,0
14841.881,14.648,394.043,28.809,69.336,24.902,0
14841.885,2.441,151.855,36.133,13.184,22.461,0
14841.889,-7.812,-511.719,35.156,-26.855,-14.648,0
14841.893,1.465,-290.527,39.062,21.484,62.500,0
14841.897,19.043,251.953,32.715,71.777,89.355,0
14841.901,12.207,122.070,26.367,36.621,71.289,0
14841.905,-2.930,-439.941,30.273,-20.996,84.961,0
14841.909,9.766,-458.008,34.668,7.812,37.109,0
14841.912,29.297,265.137,33.691,67.871,32.227,0
14841.916,26.367,319.824,36.621,56.641,41.504,0
14841.920,11.719,-559.082,43.945,-4.395,41.992,0
14841.924,13.184,-649.414,41.504,-7.324,51.270,0
14841.928,29.297,73.730,39.551,56.152,39.551,0
14841.932,25.879,489.746,39.551,71.289,27.832,0
14841.936,17.578,-76.660,37.109,17.090,14.648,0
14841.940,18.066,-630.371,37.109,-2.930,40.039,0
14841.944,32.715,-127.930,38.574,58.594,56.641,0
14841.948,41.016,356.445,39.062,89.355,58.105,0
14841.951,21.973,45.898,41.992,40.039,71.289,0
14841.955,8.301,-604.004,47.363,1.465,41.992,0
14841.959,21.973,-765.137,44.922,37.109,-47.852,0
14841.963,40.527,41.504,39.062,86.426,-17.578,0
14841.967,34.180,370.117,40.039,61.523,47.852,0
14841.971,14.160,-343.262,41.016,0.488,-5.859,0
14841.975,19.531,-452.148,41.504,18.555,62.988,0
14841.979,42.480,117.188,40.527,83.496,59.570,0
14841.983,35.645,391.113,37.109,71.289,5.371,0
14841.987,18.066,-148.926,35.156,5.859,25.391,0
14841.991,23.438,-534.668,25.879,0.000,23.926,0
14841.994,41.504,-128.418,26.367,62.988,44.922,0
14841.998,37.598,284.180,34.180,77.637,82.520,0
14842.002,19.043,10.742,37.598,17.578,48.340,0
14842.006,13.184,-621.094,38.574,-11.230,-34.180,0
14842.010,21.484,-303.223,35.156,40.039,7.812,0
14842.014,28.809,495.605,32.715,80.566,47.852,0
14842.018,17.578,58.105,34.668,37.598,75.684,0
14842.022,5.371,-756.348,33.203,-11.230,72.266,0
14842.026,11.719,-393.555,28.320,21.484,28.320,0
14842.030,26.855,327.637,28.320,75.195,12.207,0
14842.034,22.461,413.086,30.762,56.641,24.902,0
14842.037,9.766,-311.035,33.691,-1.953,36.621,0
14842.041,20.996,-651.855,33.203,11.230,27.832,0
14842.045,41.016,32.715,35.156,71.777,62.012,0
14842.049,42.969,436.035,37.598,70.312,44.434,0
14842.053,24.414,-66.406,36.133,12.695,-19.531,0
14842.057,13.184,-661.621,33.203,3.906,18.066,0
14842.061,26.367,-416.016,22.949,60.547,53.711,0
14842.065,29.297,277.344,26.367,83.496,29.297,0
14842.069,10.254,104.492,38.086,25.391,14.648,0
14842.073,-2.441,-432.617,39.062,-13.672,11.230,0
14842.076,11.719,-230.957,35.156,38.574,46.875,1
14842.080,21.973,391.602,37.109,80.078,53.711,0
14842.084,6.836,332.031,35.156,41.504,12.695,0
14842.088,-2.930,-461.914,33.203,-7.324,43.457,0
14842.092,9.766,-467.285,37.598,20.508,19.043,0
14842.096,29.297,197.266,36.621,77.148,6.348,0
14842.100,28.809,132.812,38.574,62.012,80.078,0
14842.104,8.301,-403.809,37.109,4.883,11.719,0
14842.108,10.254,-557.129,31.738,7.324,-22.949,0
14842.112,23.438,156.250,32.715,64.453,41.504,0
14842.116,20.996,497.559,33.691,70.801,44.434,0
14842.119,8.789,-190.918,34.668,16.113,-2.930,0
14842.123,7.812,-584.473,30.762,-1.465,-30.273,0
14842.127,22.461,-67.383,27.832,47.852,-6.836,0
14842.131,27.832,506.836,33.691,78.125,10.742,0
14842.135,14.160,45.898,34.668,33.203,2.930,0
14842.139,0.977,-795.410,35.156,-11.719,-6.348,0
14842.143,12.695,-417.480,28.809,34.668,-3.906,0
14842.147,24.902,470.215,21.973,85.938,58.594,0
14842.151,15.137,401.855,24.414,48.340,53.223,0
14842.155,0.977,-335.938,30.762,-4.883,7.812,0
14842.159,9.277,-547.852,31.738,19.043,30.273,0
14842.162,25.391,185.547,29.785,73.242,53.223,0
14842.166,22.461,494.141,28.320,63.965,50.781,0
14842.170,2.930,-134.277,31.738,2.441,42.969,0
14842.174,3.418,-523.438,32.227,1.953,60.059,0
14842.178,22.949,-71.289,31.250,66.895,39.551,0
14842.182,25.391,312.012,24.414,79.102,0.000,0
14842.186,9.277,-142.578,22.949,24.902,26.855,0
14842.190,7.324,-576.660,27.832,-5.859,35.645,0
14842.194,24.902,-62.988,25.391,45.898,30.762,0
14842.198,32.715,258.789,19.531,81.055,21.484,0
14842.201,20.996,-193.848,20.020,30.762,1.465,0
14842.205,7.812,-500.488,31.738,-9.766,22.949,0
14842.209,18.555,-252.930,32.227,31.738,62.500,0
14842.213,33.691,379.883,27.344,78.125,23.438,0
14842.217,25.391,309.082,26.367,48.828,27.344,0
14842.221,-2.441,-380.859,25.879,-11.719,29.297,0
14842.225,4.883,-439.941,25.879,10.254,25.391,0
14842.229,33.691,79.590,25.391,72.754,63.965,0
14842.233,25.879,310.059,25.879,62.988,56.152,0
14842.237,9.766,-312.500,28.809,1.465,52.734,0
14842.241,8.789,-911.621,26.855,-12.207,-0.488,0
14842.244,22.461,-175.781,22.461,49.805,-12.207,0
14842.248,32.227,468.750,26.367,70.801,24.414,0
14842.252,20.996,92.285,37.598,14.648,58.105,0
14842.256,14.648,-565.430,39.062,-9.766,52.734,0
14842.260,31.250,-347.656,33.203,49.316,-7.812,0
14842.264,32.715,414.062,28.809,83.496,41.504,0
14842.268,14.160,180.664,25.391,33.203,3.906,0
14842.272,3.906,-473.633,24.902,-15.137,-1.953,0
14842.276,15.625,-517.578,25.391,24.414,46.387,0
14842.280,29.785,-202.148,28.320,83.008,-38.086,0
14842.284,18.066,55.176,32.227,54.199,-42.480,0
14842.287,8.301,-446.289,31.250,-1.953,-27.832,0
14842.291,16.602,-556.152,31.738,13.184,40.527,0
14842.295,39.062,125.977,30.762,74.219,65.918,0
14842.299,38.574,268.066,32.715,71.777,-32.715,0
14842.303,17.090,-209.473,36.133,7.324,-34.668,0
14842.307,20.508,-595.215,32.715,0.000,-2.930,0
14842.311,39.551,-87.402,26.855,62.500,11.230,0
14842.315,38.574,434.082,28.809,83.008,33.691,0
14842.319,21.973,-34.180,37.109,35.645,24.902,0
14842.323,10.254,-715.332,34.180,3.906,1.953,0
14842.326,20.508,-411.621,34.180,44.922,41.992,0
14842.330,30.273,367.676,32.227,84.961,65.430,0
14842.334,20.020,312.988,29.297,42.480,46.875,0
14842.338,7.812,-630.859,32.715,-11.719,16.113,0
14842.342,16.602,-757.324,30.762,21.484,52.246,0
14842.346,28.809,129.395,28.809,76.172,28.809,0
14842.350,19.531,395.508,36.621,59.570,12.207,0
14842.354,9.277,-180.664,39.062,8.789,55.664,0
14842.358,20.020,-572.754,27.344,13.672,6.836,0
14842.362,28.320,6.348,29.785,69.336,-19.043,0
14842.366,21.484,472.656,34.668,70.801,4.395,0
14842.369,12.695,-163.086,31.250,14.648,37.598,0
14842.373,12.207,-590.332,32.227,-2.441,44.434,0
14842.377,33.691,-228.027,33.691,53.223,78.125,0
14842.381,41.992,157.715,28.320,85.938,90.332,0
14842.385,26.855,64.453,25.879,35.156,-5.371,0
14842.389,21.484,-479.004,29.297,-6.836,-20.020,0
14842.393,32.715,-206.543,32.715,36.621,39.062,0
14842.397,39.062,337.891,31.250,83.008,40.039,0
14842.401,25.879,124.512,28.809,49.316,-1.465,0
14842.405,9.277,-435.547,33.203,-7.812,-19.531,0
14842.409,16.602,-434.570,31.250,15.625,-2.441,0
14842.412,31.250,279.785,28.809,73.242,15.137,0
14842.416,28.809,294.434,28.320,64.453,50.293,0
14842.420,13.672,-580.078,23.926,5.371,33.691,0
14842.424,12.695,-672.852,23.438,1.953,-8.789,0
14842.428,29.297,64.941,27.344,62.500,-5.859,0
14842.432,33.203,508.789,26.367,71.777,8.789,0
14842.436,17.090,-75.195,23.926,16.113,-11.230,0
14842.440,13.672,-675.781,24.414,-7.812,-22.461,0
14842.444,28.809,-135.742,27.344,43.457,24.902,0
14842.448,36.133,519.531,24.414,76.660,83.008,0
14842.451,21.973,297.363,24.902,28.809,99.121,0
14842.455,13.672,-487.305,27.344,-12.695,64.941,0
14842.459,28.320,-425.781,26.855,32.227,54.688,0
14842.463,38.574,288.574,27.344,76.660,78.613,0
14842.467,28.320,270.020,24.414,43.945,69.824,0
14842.471,8.789,-291.992,20.508,-12.207,61.035,0
14842.475,16.602,-419.922,15.137,9.766,18.066,0
14842.479,36.621,-92.285,22.461,73.730,26.367,0
14842.483,27.832,160.156,33.203,66.895,21.973,0
14842.487,9.766,-128.418,32.715,6.836,10.254,0
14842.491,8.301,-487.305,31.738,3.906,14.160,0
14842.494,20.508,24.902,31.250,59.570,-0.488,0
14842.498,29.785,439.453,31.250,71.777,21.484,0
14842.502,14.160,62.988,29.297,20.020,36.133,0
14842.506,2.930,-426.270,30.762,-3.418,75.195,0
14842.510,16.113,-174.805,33.691,42.969,106.445,0
14842.514,21.484,285.156,26.367,74.707,36.621,0
14842.518,9.277,5.859,25.879,33.691,-15.137,0
14842.522,-1.953,-480.469,30.273,-15.137,41.504,0
14842.526,9.766,-281.250,28.809,20.996,87.402,0
14842.530,28.809,317.871,23.438,73.242,72.266,0
14842.534,20.020,437.012,27.344,52.734,27.344,0
14842.537,4.395,-450.684,33.203,-4.883,8.301,0
14842.541,17.090,-832.031,30.762,6.836,26.367,0
14842.545,32.227,89.844,29.785,68.359,31.738,0
14842.549,27.832,484.375,31.250,68.359,25.391,0
14842.553,11.719,-45.898,32.715,9.277,17.090,0
14842.557,11.230,-709.473,33.691,-2.441,33.691,0
14842.561,33.203,-403.809,33.203,58.594,49.316,0
14842.565,26.855,417.480,38.574,80.566,47.363,0
14842.569,10.254,76.660,42.480,21.973,33.203,0
14842.573,8.789,-532.715,35.645,-13.184,-1.953,0
14842.576,24.902,-283.203,30.273,41.992,-6.836,0
14842.580,36.133,309.570,29.785,83.008,-15.625,0
14842.584,19.043,263.672,26.855,37.109,-24.414,0
14842.588,10.742,-416.992,25.391,-7.812,-29.785,0
14842.592,21.973,-336.426,31.250,25.879,26.855,0
14842.596,35.645,290.527,32.227,81.543,64.941,0
14842.600,24.902,352.539,28.809,60.547,54.199,0
14842.604,6.836,-344.727,31.250,-2.930,16.602,0
14842.608,15.625,-664.551,31.738,4.883,8.789,0
14842.612,26.367,142.578,27.832,66.406,60.547,0
14842.616,20.996,475.098,24.902,72.754,40.039,0
14842.619,8.789,-166.992,24.902,15.625,41.504,0
14842.623,5.859,-604.492,22.461,-4.883,25.391,0
14842.627,20.508,-131.836,17.578,50.781,-1.465,0
14842.631,30.762,520.996,24.414,73.242,25.879,0
14842.635,16.602,208.984,32.715,20.996,38.086,0
14842.639,9.277,-766.602,29.785,-16.602,9.277,0
14842.643,20.996,-577.637,22.461,29.785,-20.020,0
14842.647,29.785,427.246,22.461,79.590,34.668,0
14842.651,22.949,260.742,29.785,50.293,32.227,0
