timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553636700.851,12.207,-2.441,27.344,24.902,71.777,0
1553636700.855,22.949,37.109,28.320,35.156,43.457,0
1553636700.859,20.996,45.898,22.461,55.176,10.254,0
1553636700.863,29.297,44.434,12.207,53.223,39.062,0
1553636700.867,34.180,34.180,19.531,48.340,112.305,0
1553636700.871,16.113,24.414,32.227,40.039,63.477,0
1553636700.874,17.578,26.367,26.855,32.227,57.129,0
1553636700.878,29.785,32.227,20.020,41.992,98.633,0
1553636700.882,24.414,41.992,25.879,34.668,43.457,0
1553636700.886,22.949,42.969,23.926,24.902,41.504,0
1553636700.890,27.832,36.133,20.508,35.156,73.730,0
1553636700.894,23.438,32.715,21.973,51.758,55.664,0
1553636700.898,26.855,33.203,17.578,46.387,41.992,0
1553636700.902,37.109,31.738,24.902,54.688,59.570,0
1553636700.906,36.621,30.273,28.320,60.547,47.852,0
1553636700.910,28.320,27.832,22.461,44.922,63.477,0
1553636700.914,28.809,26.367,24.902,48.340,92.285,0
1553636700.917,32.227,29.785,33.203,43.457,72.266,0
1553636700.921,27.832,26.367,30.273,46.875,20.020,0
1553636700.925,31.738,27.344,28.320,60.059,74.219,0
1553636700.929,27.344,30.273,23.926,35.156,96.191,0
1553636700.933,30.273,28.320,19.043,36.621,70.801,0
1553636700.937,28.320,26.855,20.508,56.152,119.141,0
1553636700.941,21.973,33.203,27.832,38.574,106.934,0
1553636700.945,23.438,33.691,29.297,32.227,161.621,0
1553636700.949,19.531,31.738,21.484,43.457,195.312,0
1553636700.953,24.414,36.133,20.996,44.922,202.637,0
1553636700.956,29.785,36.621,17.090,52.734,277.344,0
1553636700.960,24.902,30.762,18.066,48.828,338.867,0
1553636700.964,17.090,32.227,31.250,21.973,379.883,0
1553636700.968,9.277,38.574,26.855,28.320,393.066,0
1553636700.972,15.137,35.645,28.320,45.898,397.949,0
1553636700.976,19.531,32.227,30.273,45.898,417.480,0
1553636700.980,11.719,35.156,21.484,42.969,432.617,0
1553636700.984,17.090,36.133,23.926,43.945,450.195,0
1553636700.988,38.086,40.039,25.879,60.059,442.871,0
1553636700.992,35.645,37.598,21.973,51.270,420.898,0
1553636700.996,31.738,35.645,29.785,37.598,414.062,0
1553636700.999,30.273,39.551,33.691,37.109,385.742,0
1553636701.003,25.391,38.086,29.297,22.461,367.188,0
1553636701.007,31.250,33.691,24.414,27.344,401.367,0
1553636701.011,29.297,29.785,24.414,46.387,428.223,0
1553636701.015,16.602,40.527,21.484,34.668,413.574,0
1553636701.019,23.438,46.387,22.949,32.227,423.340,0
1553636701.023,31.738,41.992,25.879,41.992,442.383,0
1553636701.027,31.738,41.016,29.297,42.480,458.984,0
1553636701.031,26.367,36.133,27.344,45.410,501.465,0
1553636701.035,33.203,38.574,16.602,47.852,559.570,0
1553636701.039,32.227,41.016,12.695,50.293,597.168,0
1553636701.042,21.973,29.785,11.719,52.734,607.422,0
1553636701.046,21.973,28.320,24.902,44.434,667.969,0
1553636701.050,27.344,37.598,32.715,40.039,709.961,0
1553636701.054,27.344,50.293,26.855,41.504,712.402,0
1553636701.058,20.020,55.176,30.273,16.602,746.094,0
1553636701.062,17.090,53.223,30.762,18.555,773.438,0
1553636701.066,23.438,46.875,30.273,31.250,784.180,0
1553636701.070,36.133,39.551,31.250,33.203,786.133,0
1553636701.074,41.016,45.410,26.367,34.180,754.395,0
1553636701.078,41.016,42.480,26.367,32.227,738.281,0
1553636701.081,46.387,36.133,24.902,37.109,729.004,0
1553636701.085,44.434,44.434,20.508,40.039,679.199,0
1553636701.089,39.551,46.875,13.672,40.527,643.066,0
1553636701.093,32.227,41.016,21.973,35.645,593.262,0
1553636701.097,24.902,38.086,39.551,36.133,542.969,0
1553636701.101,14.648,33.203,41.504,32.227,488.281,0
1553636701.105,7.324,36.133,33.691,17.578,382.324,0
1553636701.109,5.371,36.133,35.645,14.160,299.316,0
1553636701.113,5.859,36.621,32.227,22.949,209.473,0
1553636701.117,14.648,39.551,31.738,14.648,84.961,0
1553636701.121,8.789,36.133,33.691,7.812,-0.488,0
1553636701.124,1.953,33.691,29.297,4.883,-70.801,0
1553636701.128,14.160,34.180,37.109,17.578,-195.312,0
1553636701.132,17.090,33.691,38.086,26.855,-287.598,0
1553636701.136,16.113,31.250,37.598,12.695,-373.535,0
1553636701.140,21.973,33.691,37.598,11.230,-457.031,0
1553636701.144,19.531,33.691,35.645,17.090,-556.641,0
1553636701.148,9.277,32.715,33.691,16.602,-628.906,0
1553636701.152,10.254,34.180,35.645,15.137,-670.410,0
1553636701.156,13.184,29.297,32.227,24.902,-791.504,0
1553636701.160,7.812,32.227,25.879,23.926,-852.051,0
1553636701.164,5.371,35.645,29.785,11.230,-913.086,0
1553636701.167,13.184,30.273,37.598,5.371,-988.770,0
1553636701.171,14.160,35.156,34.668,14.648,-803.223,0
1553636701.175,10.742,32.227,33.203,29.785,-613.770,0
1553636701.179,15.625,21.484,38.574,35.156,-601.074,0
1553636701.183,14.160,25.391,39.062,13.184,-559.082,0
1553636701.187,10.742,37.598,31.250,14.160,-497.070,0
1553636701.191,14.160,44.434,28.809,33.691,-471.191,0
1553636701.195,15.625,41.992,36.133,31.738,-427.246,0
1553636701.199,25.879,40.039,30.762,23.926,-393.555,0
1553636701.203,26.855,39.062,30.273,35.645,-379.883,0
1553636701.206,17.578,37.109,28.809,23.926,-339.355,0
1553636701.210,21.484,31.250,23.438,23.926,-337.402,0
1553636701.214,26.855,32.227,31.250,49.805,-303.711,0
1553636701.218,27.832,40.039,23.438,38.574,-292.969,0
1553636701.222,26.367,41.016,20.996,24.414,-249.023,0
1553636701.226,22.949,43.945,26.855,28.809,-166.992,0
1553636701.230,20.020,40.527,36.133,24.414,-145.020,0
1553636701.234,29.785,33.691,35.156,20.996,-172.852,0
1553636701.238,33.691,35.156,30.273,23.926,-153.320,0
1553636701.242,30.273,41.504,39.062,30.273,-148.438,0
1553636701.246,31.250,41.992,32.715,36.133,-176.270,0
1553636701.249,27.344,34.180,30.273,27.832,-156.250,0
1553636701.253,27.832,36.133,33.203,26.855,-120.605,0
1553636701.257,27.344,41.504,32.715,26.367,-85.449,0
1553636701.261,27.344,40.527,33.203,34.668,-121.582,0
1553636701.265,27.344,43.945,39.551,39.551,-159.668,0
1553636701.269,22.461,46.875,40.527,30.273,-96.191,0
1553636701.273,20.508,42.969,32.227,13.672,-85.449,0
1553636701.277,18.066,34.668,24.902,19.043,-100.586,0
1553636701.281,22.461,36.621,33.203,34.180,-84.473,0
1553636701.285,31.250,44.922,35.156,35.645,-173.340,0
1553636701.289,28.320,41.016,36.133,34.180,-85.938,0
1553636701.292,31.250,38.086,52.734,35.645,-22.949,0
1553636701.296,39.062,40.527,46.875,32.227,-125.977,0
1553636701.300,35.156,37.598,44.434,35.156,-125.977,0
1553636701.304,27.832,33.691,48.340,38.086,-143.066,0
1553636701.308,24.414,38.086,41.992,33.203,-66.895,0
1553636701.312,23.926,46.875,30.273,30.762,39.551,0
1553636701.316,23.926,38.574,36.621,16.602,-35.156,0
1553636701.320,22.949,28.809,43.945,10.254,-82.520,0
1553636701.324,22.461,41.992,43.945,22.949,-67.871,0
1553636701.328,23.438,42.969,37.109,32.715,-60.059,0
1553636701.331,24.902,38.086,27.344,37.109,27.832,0
1553636701.335,26.367,30.273,36.621,28.320,27.344,0
1553636701.339,21.973,33.203,32.715,18.066,-13.672,0
1553636701.343,21.484,52.734,28.320,23.926,33.691,0
1553636701.347,21.484,53.223,40.527,25.879,-7.812,0
1553636701.351,15.137,44.434,44.434,23.926,-34.180,0
1553636701.355,12.207,38.574,40.527,31.738,5.859,0
1553636701.359,16.602,37.598,37.598,29.785,-0.488,0
1553636701.363,13.672,40.527,35.645,12.207,34.668,0
1553636701.367,8.301,38.574,35.645,16.602,7.324,0
1553636701.371,12.695,34.180,30.273,38.086,-4.395,0
1553636701.374,9.766,37.598,21.484,37.598,25.391,0
1553636701.378,9.766,39.551,39.551,22.461,22.949,0
1553636701.382,10.254,36.621,41.504,22.949,57.129,0
1553636701.386,7.324,33.691,37.598,26.367,6.348,0
1553636701.390,15.625,33.691,31.738,28.320,-34.668,0
1553636701.394,18.555,36.621,27.832,33.691,-48.340,0
1553636701.398,11.719,33.691,43.945,35.156,-8.789,0
1553636701.402,11.230,30.273,43.457,31.738,18.555,0
1553636701.406,14.648,24.414,37.109,28.320,29.785,0
1553636701.410,10.742,23.926,30.273,20.508,89.844,0
1553636701.414,9.277,33.203,24.902,30.273,60.547,0
1553636701.417,13.184,42.969,26.855,36.133,43.457,0
1553636701.421,9.766,46.387,33.691,29.297,63.477,0
1553636701.425,10.254,39.062,38.574,27.832,23.926,0
1553636701.429,9.766,37.598,39.551,28.320,29.297,0
1553636701.433,9.277,36.133,35.645,31.738,35.156,0
1553636701.437,8.789,32.227,27.832,13.672,-5.859,0
1553636701.441,5.371,34.668,29.297,10.254,17.578,0
1553636701.445,11.230,40.039,27.344,22.461,55.664,0
1553636701.449,16.602,38.574,26.367,23.926,76.172,0
1553636701.453,11.230,37.598,26.367,16.113,112.793,0
1553636701.456,12.695,37.598,25.879,18.066,54.199,0
1553636701.460,17.090,30.762,18.555,26.367,-2.441,0
1553636701.464,16.113,33.203,13.672,23.438,21.484,0
1553636701.468,13.672,35.645,30.273,24.414,46.387,0
1553636701.472,7.324,36.621,37.598,24.902,-15.625,0
1553636701.476,6.836,28.809,36.133,26.855,20.020,0
1553636701.480,13.184,18.555,31.250,33.203,94.727,0
1553636701.484,14.648,27.344,24.414,27.832,47.852,0
1553636701.488,7.812,39.551,23.438,18.066,31.738,0
1553636701.492,1.953,46.387,24.414,8.301,67.871,0
1553636701.496,2.441,43.457,25.391,15.137,53.223,0
1553636701.499,2.441,45.410,17.090,15.625,-6.348,0
1553636701.503,0.488,45.410,23.438,18.066,6.836,0
1553636701.507,12.207,30.762,33.691,39.062,21.973,0
1553636701.511,14.648,31.738,28.809,36.133,-11.719,0
1553636701.515,8.301,46.875,28.809,18.555,-13.184,0
1553636701.519,18.555,51.270,28.320,24.902,-6.836,0
1553636701.523,20.996,50.293,24.414,34.180,47.852,0
1553636701.527,17.090,49.316,20.020,30.762,45.898,0
1553636701.531,19.531,54.688,14.160,14.160,27.344,0
1553636701.535,24.902,57.617,11.230,12.695,18.066,0
1553636701.539,23.926,56.641,6.348,32.227,-0.977,0
1553636701.542,20.996,53.223,2.930,26.855,60.059,0
1553636701.546,16.113,53.223,5.371,17.090,55.176,0
1553636701.550,17.090,56.152,2.441,22.949,38.086,0
1553636701.554,24.902,56.641,0.977,25.879,66.406,0
1553636701.558,21.973,54.688,8.301,10.254,76.660,0
1553636701.562,15.625,53.711,11.230,8.789,40.527,0
1553636701.566,19.531,54.688,3.906,16.602,17.578,0
1553636701.570,24.902,53.711,-0.488,16.113,9.766,0
1553636701.574,17.090,51.758,3.906,26.367,2.441,0
1553636701.578,20.508,55.664,14.160,24.902,11.719,0
1553636701.581,20.996,55.176,18.066,18.066,-23.438,0
1553636701.585,18.066,46.387,12.695,22.949,-30.762,0
1553636701.589,21.484,46.875,9.766,32.227,-20.020,0
1553636701.593,25.879,48.828,9.277,32.715,15.625,0
1553636701.597,17.090,47.852,4.883,22.461,41.992,0
1553636701.601,13.184,53.711,3.906,15.137,10.254,0
1553636701.605,18.066,47.363,9.277,19.043,17.090,0
1553636701.609,20.020,46.875,9.766,26.367,21.973,0
1553636701.613,20.996,55.664,10.254,20.996,0.977,0
1553636701.617,14.648,46.387,7.324,13.184,-29.297,0
1553636701.621,12.207,42.480,2.930,19.043,-29.297,0
1553636701.624,21.973,44.922,-2.930,22.949,38.086,0
1553636701.628,20.508,46.387,-6.836,20.996,20.996,0
1553636701.632,16.113,47.363,-0.977,22.461,-8.789,0
1553636701.636,20.996,46.387,12.207,27.832,55.664,0
1553636701.640,20.996,48.828,14.160,24.902,35.645,0
1553636701.644,18.555,45.898,11.230,24.414,32.715,0
1553636701.648,23.438,44.434,10.742,20.508,21.484,0
1553636701.652,16.602,40.527,9.277,24.414,36.621,0
1553636701.656,11.230,39.062,7.812,35.645,-20.996,0
1553636701.660,12.695,43.457,2.930,24.414,-20.996,0
1553636701.664,17.578,47.852,-0.977,22.461,48.340,0
1553636701.667,16.602,46.875,1.953,26.367,-26.855,0
1553636701.671,18.555,40.039,7.812,25.879,-48.828,0
1553636701.675,11.719,40.039,3.906,17.578,-13.184,0
1553636701.679,7.324,46.875,1.465,13.672,15.625,0
1553636701.683,19.043,42.969,11.230,25.879,43.457,0
1553636701.687,6.348,33.203,3.418,34.668,58.594,0
1553636701.691,1.465,39.551,1.465,20.020,79.590,0
1553636701.695,7.324,43.457,11.230,7.324,25.391,0
1553636701.699,3.418,43.945,9.766,5.371,25.391,0
1553636701.703,5.859,43.457,6.836,8.789,43.945,0
1553636701.706,12.695,44.434,7.812,13.184,67.383,0
1553636701.710,6.348,42.969,2.930,14.648,-17.090,0
1553636701.714,7.812,37.598,3.906,23.438,-58.105,0
1553636701.718,14.648,39.062,8.789,16.602,23.438,0
1553636701.722,20.508,49.805,-17.090,9.277,56.152,0
1553636701.726,17.090,52.734,-18.555,13.184,57.617,0
1553636701.730,4.395,46.387,10.742,14.648,57.617,0
1553636701.734,9.277,41.016,9.277,0.977,30.762,0
1553636701.738,17.578,31.250,2.441,-4.395,-18.066,0
1553636701.742,18.066,38.574,-0.977,10.254,21.973,0
1553636701.746,21.973,55.664,-1.953,2.930,5.371,0
1553636701.749,33.691,56.641,-4.395,9.277,-17.090,0
1553636701.753,27.832,40.039,-1.953,24.414,-24.902,0
1553636701.757,10.254,35.156,8.301,21.973,-60.059,0
1553636701.761,1.465,44.434,3.418,15.625,-16.602,0
1553636701.765,-5.371,44.922,-1.465,16.113,-7.812,0
1553636701.769,-3.418,41.992,2.441,18.555,30.762,0
1553636701.773,-8.789,37.109,11.230,9.277,-21.484,0
1553636701.777,-11.719,31.250,6.836,0.000,-54.688,0
1553636701.781,-8.301,26.855,9.766,-0.488,43.945,0
1553636701.785,-17.578,28.320,18.555,-1.953,3.418,0
1553636701.789,-18.555,22.949,17.578,0.488,-47.363,0
1553636701.792,-5.859,20.020,21.973,5.371,-52.734,0
1553636701.796,-1.465,28.809,20.508,8.789,-26.367,0
1553636701.800,-1.953,31.250,14.648,8.301,17.578,0
1553636701.804,0.000,28.809,13.672,17.090,22.949,0
1553636701.808,1.465,29.785,6.836,20.020,24.902,0
1553636701.812,8.789,31.738,7.812,38.086,13.184,0
1553636701.816,6.836,33.203,14.648,42.969,13.672,0
1553636701.820,-1.953,34.180,5.859,24.902,-10.742,0
1553636701.824,-0.977,34.668,0.488,6.836,11.719,0
1553636701.828,-4.395,30.273,4.395,7.812,37.598,0
1553636701.831,-7.812,30.762,3.906,18.066,-35.156,0
1553636701.835,-0.488,35.156,0.488,12.207,-37.598,0
1553636701.839,4.883,39.551,1.465,17.090,3.418,0
1553636701.843,4.395,35.645,7.324,19.043,52.246,0
1553636701.847,3.418,34.668,10.254,21.973,61.523,0
1553636701.851,7.324,41.016,6.836,28.809,34.668,0
1553636701.855,5.371,40.039,9.277,29.785,52.734,0
1553636701.859,1.465,43.457,12.695,26.367,70.312,0
1553636701.863,0.488,41.016,10.742,12.207,11.719,0
1553636701.867,0.000,42.969,12.695,16.113,-7.812,0
1553636701.871,0.977,46.875,6.836,17.578,17.578,0
1553636701.874,0.977,43.457,3.906,22.949,11.230,0
1553636701.878,0.488,44.434,-0.977,26.367,5.859,0
1553636701.882,5.371,45.410,5.859,21.973,31.738,0
1553636701.886,14.648,41.504,21.973,21.484,15.137,0
1553636701.890,20.508,43.945,16.113,21.973,-12.207,0
1553636701.894,28.320,48.340,17.090,30.273,-50.293,0
1553636701.898,26.855,47.363,21.484,32.715,-43.457,0
1553636701.902,23.438,43.457,24.414,33.691,10.254,0
1553636701.906,30.273,37.598,16.113,25.879,37.598,0
1553636701.910,28.809,40.527,12.695,26.367,71.289,0
1553636701.914,19.043,47.852,20.020,29.785,27.832,0
1553636701.917,19.043,48.340,21.973,29.297,49.316,0
1553636701.921,19.043,47.363,20.020,20.508,73.730,0
1553636701.925,11.230,46.387,20.996,10.742,28.320,0
1553636701.929,11.719,41.992,18.555,17.090,53.711,0
1553636701.933,16.602,41.504,9.277,14.160,110.840,0
1553636701.937,6.348,42.969,15.137,10.254,54.688,0
1553636701.941,4.395,41.016,25.391,24.414,33.691,0
1553636701.945,11.230,42.480,23.926,30.273,117.188,0
1553636701.949,9.766,44.922,17.578,19.531,62.988,0
1553636701.953,8.301,43.945,20.020,11.230,-42.480,0
1553636701.956,17.578,42.480,20.996,24.414,-19.531,0
1553636701.960,17.578,43.457,19.531,31.738,13.184,0
1553636701.964,12.695,37.598,22.461,27.832,49.316,0
1553636701.968,18.555,37.109,17.090,24.414,76.660,0
1553636701.972,21.484,49.805,8.789,20.020,49.316,0
1553636701.976,19.043,54.688,15.137,31.738,28.320,0
1553636701.980,14.160,48.340,20.508,30.762,32.715,0
1553636701.984,17.090,50.781,15.625,21.484,32.227,0
1553636701.988,17.090,59.082,11.230,16.113,30.273,0
1553636701.992,11.230,49.805,11.230,14.648,34.668,0
1553636701.996,8.301,41.992,18.555,14.648,12.207,0
1553636701.999,18.555,46.875,18.555,25.879,12.695,0
1553636702.003,13.184,39.062,22.461,40.039,-16.113,0
1553636702.007,19.531,42.969,33.691,20.996,-51.758,0
1553636702.011,27.344,60.547,25.391,26.367,-8.301,0
1553636702.015,12.695,51.758,23.926,34.668,46.387,0
1553636702.019,14.648,40.039,32.715,22.949,-8.789,0
1553636702.023,7.324,43.457,30.273,25.391,39.551,0
1553636702.027,7.812,45.898,26.855,27.344,93.750,0
1553636702.031,18.555,49.805,22.461,30.762,34.668,0
1553636702.035,9.766,46.875,21.973,27.344,83.984,0
1553636702.039,11.230,40.039,22.461,31.738,57.129,0
1553636702.042,11.230,39.062,24.902,39.551,26.855,0
1553636702.046,7.812,41.016,28.320,22.949,67.871,0
1553636702.050,10.742,43.457,24.414,20.020,35.156,0
1553636702.054,3.906,41.992,29.785,27.344,48.340,0
1553636702.058,9.766,36.133,35.645,25.879,42.969,0
1553636702.062,14.160,37.598,26.367,31.738,-26.367,0
1553636702.066,8.789,36.133,22.461,30.762,-9.277,0
1553636702.070,15.137,39.062,22.949,19.531,-3.906,0
1553636702.074,30.762,45.898,23.438,20.508,2.930,0
1553636702.078,18.066,44.922,27.344,32.227,61.523,0
1553636702.081,2.930,46.387,24.902,37.109,67.871,0
1553636702.085,17.578,47.852,24.902,41.504,13.184,0
1553636702.089,7.812,46.387,22.949,39.062,12.207,0
1553636702.093,-5.371,45.898,20.996,26.855,71.289,0
1553636702.097,11.230,45.410,21.973,22.949,99.121,0
1553636702.101,13.184,42.480,20.508,26.855,104.492,0
1553636702.105,5.859,40.039,24.414,36.621,20.020,0
1553636702.109,20.508,41.016,24.414,29.785,59.082,0
1553636702.113,19.043,42.480,22.461,14.648,129.883,0
1553636702.117,14.160,39.551,23.926,17.090,71.289,0
1553636702.121,16.113,43.945,14.648,14.648,24.902,0
1553636702.124,1.953,49.316,16.113,25.391,27.344,0
1553636702.128,1.953,47.852,19.043,40.527,68.848,0
1553636702.132,-0.488,48.828,15.625,25.391,18.066,0
1553636702.136,-2.441,46.875,20.996,20.508,29.297,0
1553636702.140,9.277,33.203,21.973,31.250,80.078,0
1553636702.144,9.277,35.645,16.113,25.879,-0.488,0
1553636702.148,5.859,41.016,21.484,23.438,2.441,0
1553636702.152,16.113,41.504,22.461,36.621,50.293,0
1553636702.156,6.348,48.828,8.789,12.695,85.938,0
1553636702.160,-3.906,45.898,9.766,6.836,82.031,0
1553636702.164,9.766,42.480,17.090,28.320,71.289,0
1553636702.167,14.160,49.805,12.695,16.602,120.605,0
1553636702.171,14.160,57.617,10.254,17.578,58.105,0
1553636702.175,18.555,54.688,11.230,26.855,34.180,0
1553636702.179,9.277,54.199,12.695,22.461,59.570,0
1553636702.183,18.066,60.547,8.789,32.227,58.105,0
1553636702.187,24.414,55.176,0.000,24.414,42.969,0
1553636702.191,17.578,48.340,7.324,19.531,17.578,0
1553636702.195,14.160,53.223,10.742,25.879,-22.949,0
1553636702.199,8.789,54.688,5.371,17.090,49.805,0
1553636702.203,13.184,50.293,5.371,20.508,48.340,0
1553636702.206,21.484,40.527,9.277,35.645,47.852,0
1553636702.210,12.695,43.457,11.230,33.691,95.215,0
1553636702.214,18.066,52.246,8.789,34.180,58.105,0
1553636702.218,13.672,47.363,8.789,38.086,5.859,0
1553636702.222,-2.930,42.480,7.324,42.480,20.020,0
1553636702.226,7.812,43.945,3.418,33.691,87.891,0
1553636702.230,3.418,47.852,-7.812,35.156,106.445,0
1553636702.234,-3.906,39.551,-2.441,58.105,64.941,0
1553636702.238,0.977,23.926,17.090,50.293,20.020,0
1553636702.242,2.930,39.551,10.254,34.668,20.508,0
1553636702.246,-0.977,53.223,10.742,26.855,63.477,0
1553636702.249,-8.301,47.852,16.113,15.625,89.355,0
1553636702.253,-17.578,46.387,11.719,14.648,127.441,0
1553636702.257,-21.973,39.062,12.695,14.160,121.094,0
1553636702.261,-21.484,39.062,13.672,8.301,82.520,0
1553636702.265,-15.625,47.363,7.812,-10.254,88.379,0
1553636702.269,-11.230,45.410,-0.488,-8.301,110.352,0
1553636702.273,-18.066,39.062,-2.930,2.441,44.434,0
1553636702.277,-8.789,39.551,4.883,8.789,39.551,0
1553636702.281,3.906,39.551,2.930,14.160,72.266,0
1553636702.285,-13.672,34.668,4.395,8.301,87.402,0
1553636702.289,-16.602,32.715,9.766,2.930,113.770,0
1553636702.292,-11.230,30.762,9.766,0.488,121.582,0
1553636702.296,-16.113,35.156,10.742,4.883,105.957,0
1553636702.300,-9.277,33.691,7.324,7.812,86.426,0
1553636702.304,-15.625,28.809,0.977,-6.348,64.941,0
1553636702.308,-20.996,33.691,3.906,-15.625,84.961,0
1553636702.312,-15.625,35.645,9.277,-12.695,93.262,0
1553636702.316,-18.066,37.109,7.812,-5.371,22.949,0
1553636702.320,-17.090,34.180,4.883,-3.418,5.371,0
1553636702.324,-14.648,33.691,5.371,-6.836,41.504,0
1553636702.328,-15.625,38.574,7.324,-0.977,57.129,0
1553636702.331,-18.066,42.969,9.766,-0.488,94.238,0
1553636702.335,-12.695,43.945,4.883,6.348,82.031,0
1553636702.339,-10.742,38.086,4.883,9.766,33.691,0
1553636702.343,-15.137,37.109,10.254,5.371,55.176,0
1553636702.347,-13.672,38.574,5.859,7.812,52.734,0
1553636702.351,-9.766,29.785,14.648,4.395,115.723,0
1553636702.355,-13.672,23.926,18.066,1.465,185.547,0
1553636702.359,-15.137,37.109,7.812,8.789,99.121,0
1553636702.363,-8.789,45.410,6.348,3.418,56.641,0
1553636702.367,-8.789,47.852,14.160,3.906,65.430,0
1553636702.371,-9.766,43.945,15.625,18.555,24.902,0
1553636702.374,-5.371,39.551,13.672,20.996,37.598,0
