timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542737837.032,294.434,164.551,-68.848,155.273,24.414,0
1542737837.035,364.746,162.109,-96.680,248.535,64.941,0
1542737837.039,386.230,181.641,-107.422,245.117,17.090,0
1542737837.043,326.172,172.363,-80.078,184.570,-31.250,0
1542737837.047,312.988,174.316,-95.703,199.707,19.043,0
1542737837.051,310.059,174.316,-90.820,194.336,22.949,0
1542737837.055,316.895,180.664,-92.773,183.594,10.254,0
1542737837.059,322.754,182.129,-91.309,182.129,62.012,0
1542737837.063,326.172,156.250,-74.219,198.730,57.617,0
1542737837.067,312.500,156.250,-70.801,216.797,35.645,0
1542737837.071,266.602,148.926,-46.387,192.871,52.246,0
1542737837.074,236.816,141.602,-36.621,136.230,92.773,0
1542737837.078,226.562,138.184,-49.316,124.512,58.594,0
1542737837.082,218.262,123.535,-34.668,135.742,17.090,0
1542737837.086,213.867,109.375,-13.184,119.629,70.312,0
1542737837.090,193.848,103.027,-8.789,106.934,58.105,0
1542737837.094,189.453,96.680,-9.277,113.770,49.805,0
1542737837.098,168.945,101.562,-6.348,91.797,66.895,0
1542737837.102,130.859,97.656,-0.977,54.688,50.293,0
1542737837.106,142.578,93.750,6.836,91.309,37.109,0
1542737837.110,125.488,97.656,3.906,95.215,62.500,0
1542737837.114,121.582,91.309,12.207,64.453,81.055,0
1542737837.117,112.793,98.145,19.531,52.734,0.977,0
1542737837.121,95.215,88.379,20.996,54.199,16.113,0
1542737837.125,95.215,78.125,28.809,59.570,79.102,0
1542737837.129,79.590,79.102,32.227,39.062,29.785,0
1542737837.133,62.012,72.754,36.621,22.949,32.715,0
1542737837.137,55.176,59.082,34.668,17.090,51.758,0
1542737837.141,78.125,54.688,33.203,33.203,56.641,0
1542737837.145,51.270,57.129,50.293,30.273,60.547,0
1542737837.149,27.344,57.129,50.781,9.766,58.594,0
1542737837.153,43.457,56.641,42.480,15.625,35.156,0
1542737837.157,22.949,47.363,54.199,15.137,25.879,0
1542737837.160,22.949,33.203,60.059,5.859,79.102,0
1542737837.164,36.133,32.227,59.570,-5.859,103.516,0
1542737837.168,28.809,46.875,63.965,-14.648,97.656,0
1542737837.172,21.484,52.246,62.500,-7.812,30.273,0
1542737837.176,-0.977,43.945,64.453,-14.648,56.152,0
1542737837.180,-11.230,32.227,62.988,-28.809,98.633,0
1542737837.184,-4.883,34.180,63.477,-28.320,57.129,0
1542737837.188,-11.719,35.156,66.406,-27.344,29.785,0
1542737837.192,-17.578,36.133,62.500,-20.996,54.199,0
1542737837.196,-26.855,24.902,70.312,-39.062,39.062,0
1542737837.199,-12.207,28.809,64.453,-33.203,25.879,0
1542737837.203,-11.719,27.832,59.082,-25.391,37.598,0
1542737837.207,-22.949,18.066,69.336,-26.855,-15.625,0
1542737837.211,-20.996,16.602,77.148,-22.949,13.672,0
1542737837.215,-9.277,17.090,62.988,-20.020,63.477,0
1542737837.219,-18.555,16.113,62.012,-23.438,42.969,0
1542737837.223,-40.039,6.348,66.895,-49.316,25.391,0
1542737837.227,-22.949,-2.441,68.359,-39.062,8.789,0
1542737837.231,-42.969,15.137,66.406,-49.316,28.809,0
1542737837.235,-78.613,26.367,60.059,-76.172,37.598,0
1542737837.239,-27.344,12.695,60.059,-54.688,36.621,0
1542737837.242,-11.230,10.742,65.430,-42.969,19.043,0
1542737837.246,-41.504,11.719,61.523,-56.641,36.133,0
1542737837.250,-54.199,7.324,53.223,-53.223,29.785,0
1542737837.254,-62.988,-0.977,43.945,-53.711,32.227,0
1542737837.258,-33.691,-3.418,47.363,-45.898,64.941,0
1542737837.262,-13.672,-4.395,70.801,-35.645,26.367,0
1542737837.266,-43.945,14.648,69.824,-53.223,32.715,0
1542737837.270,-23.438,11.230,73.730,-22.949,26.855,0
1542737837.274,1.465,-3.418,86.426,21.973,-8.301,0
1542737837.278,-32.715,35.645,59.570,-21.973,24.414,0
1542737837.282,-33.203,55.664,41.016,-72.754,53.711,0
1542737837.285,-7.812,38.574,38.574,-68.848,17.578,0
1542737837.289,19.043,31.738,35.156,-12.695,37.109,0
1542737837.293,20.996,36.621,28.809,7.812,10.254,0
1542737837.297,32.227,41.016,10.254,-4.395,86.914,0
1542737837.301,50.781,45.898,9.277,-6.836,129.883,0
1542737837.305,41.504,46.875,17.578,-8.789,34.668,0
1542737837.309,34.180,39.551,22.949,7.812,46.875,0
1542737837.313,42.480,40.039,33.203,1.465,65.430,0
1542737837.317,36.133,40.527,32.227,-24.414,69.336,0
1542737837.321,18.555,36.133,30.273,-24.414,90.820,0
1542737837.324,13.672,34.668,30.273,-10.742,76.660,0
1542737837.328,19.531,34.180,24.414,-14.648,51.270,0
1542737837.332,18.066,32.227,23.926,-29.297,107.910,0
1542737837.336,10.254,34.668,36.621,-22.949,107.422,0
1542737837.340,-3.418,41.992,41.504,-15.625,40.039,0
1542737837.344,17.578,40.039,39.551,-21.484,32.715,0
1542737837.348,39.062,39.062,36.621,-22.461,-6.348,0
1542737837.352,13.672,40.039,33.203,-16.113,-27.344,0
1542737837.356,0.977,43.945,36.133,-18.066,13.184,0
1542737837.360,0.977,46.875,49.805,-1.465,52.246,0
1542737837.364,8.789,41.992,56.152,-3.906,77.148,0
1542737837.367,8.301,44.434,47.363,-26.367,52.734,0
1542737837.371,14.648,46.875,49.805,-12.207,19.531,0
1542737837.375,22.949,37.109,58.105,-20.020,-10.742,0
1542737837.379,24.902,31.738,62.500,-10.742,3.906,0
1542737837.383,19.531,40.039,59.570,-3.906,-15.625,0
1542737837.387,14.648,54.199,61.523,-4.395,-0.977,0
1542737837.391,18.555,49.316,65.430,7.324,65.430,0
1542737837.395,21.973,44.922,62.988,-7.324,61.035,0
1542737837.399,26.855,50.781,75.195,3.906,33.203,0
1542737837.403,23.926,48.340,74.219,11.719,75.195,0
1542737837.407,11.719,44.922,70.312,3.418,81.543,0
1542737837.410,20.020,42.969,80.566,-6.348,62.988,0
1542737837.414,33.691,42.480,78.613,-7.324,60.059,0
1542737837.418,20.508,40.527,75.684,7.324,43.945,0
1542737837.422,3.418,40.039,76.660,-0.488,20.508,0
1542737837.426,20.996,44.434,74.219,-4.883,20.508,0
1542737837.430,38.574,48.340,73.242,6.836,8.301,0
1542737837.434,36.621,42.969,76.660,9.766,0.488,0
1542737837.438,34.668,42.480,80.078,19.531,31.250,0
1542737837.442,41.016,48.828,76.660,18.555,41.992,0
1542737837.446,30.273,48.340,68.848,17.090,26.855,0
1542737837.449,17.090,43.457,62.012,8.301,54.688,0
1542737837.453,33.203,38.086,65.918,0.977,33.691,0
1542737837.457,32.715,35.645,68.848,3.906,37.598,0
1542737837.461,27.832,40.527,62.500,-0.977,51.758,0
1542737837.465,16.113,35.156,61.035,-25.879,4.395,0
1542737837.469,1.953,32.715,54.199,-41.992,29.297,0
1542737837.473,-6.836,41.016,62.988,-33.203,-10.254,0
1542737837.477,-31.250,35.645,72.266,-61.035,-29.297,0
1542737837.481,-41.016,28.809,57.129,-87.891,38.086,0
1542737837.485,22.949,30.762,56.152,-46.875,23.438,0
1542737837.489,43.457,27.344,64.453,-12.207,18.555,0
1542737837.492,-2.930,17.090,66.895,5.371,6.836,0
1542737837.496,1.953,19.043,56.152,-15.137,10.742,0
1542737837.500,11.719,28.320,42.480,-31.250,53.711,0
1542737837.504,7.324,7.812,47.363,-4.395,7.324,0
1542737837.508,32.227,8.301,53.223,11.719,6.836,0
1542737837.512,9.766,41.504,51.758,-41.992,39.551,0
1542737837.516,-22.461,40.527,34.180,-82.031,63.965,0
1542737837.520,11.230,35.156,26.855,-27.832,31.250,0
1542737837.524,15.625,32.227,36.133,-10.254,51.270,0
1542737837.528,16.113,26.855,30.273,-16.602,58.594,0
1542737837.532,32.227,29.297,33.203,16.602,51.270,0
1542737837.535,30.762,34.668,39.062,17.578,31.250,0
1542737837.539,20.020,44.434,33.691,-9.277,8.301,0
1542737837.543,14.648,43.457,36.133,-11.230,38.574,0
1542737837.547,14.160,38.574,38.086,-9.277,22.949,0
1542737837.551,9.766,37.109,38.086,-27.832,9.277,0
1542737837.555,6.836,39.062,35.156,-53.711,21.973,0
1542737837.559,-10.742,42.480,31.250,-50.293,7.812,0
1542737837.563,-17.090,35.645,27.344,-36.133,40.039,0
1542737837.567,-9.766,24.902,26.855,-30.273,29.785,0
1542737837.571,-32.227,20.996,28.320,-44.434,15.137,0
1542737837.574,-39.062,25.879,27.344,-62.500,59.082,0
1542737837.578,-29.297,32.227,33.691,-57.617,-3.418,0
1542737837.582,-30.273,28.320,43.457,-45.898,15.625,0
1542737837.586,-28.809,20.996,39.551,-50.781,71.777,0
1542737837.590,-42.969,22.461,34.668,-47.852,80.078,0
1542737837.594,-46.387,34.180,34.180,-58.105,48.828,0
1542737837.598,-47.363,32.227,34.668,-48.828,-13.672,0
1542737837.602,-52.246,24.414,33.203,-50.293,20.508,0
1542737837.606,-43.457,32.715,26.367,-84.473,62.988,0
1542737837.610,-41.016,26.855,24.414,-75.195,41.016,0
1542737837.614,-41.992,19.043,27.344,-78.125,53.711,0
1542737837.617,-43.945,25.391,28.320,-99.121,13.184,0
1542737837.621,-58.594,25.391,22.461,-115.234,19.043,0
1542737837.625,-44.434,20.508,26.855,-97.656,83.008,0
1542737837.629,-44.434,16.602,29.785,-79.102,83.984,0
1542737837.633,-67.383,16.602,22.949,-98.633,33.203,0
1542737837.637,-72.266,13.184,20.020,-94.238,12.207,0
1542737837.641,-81.543,16.602,17.090,-115.234,10.254,0
1542737837.645,-92.285,19.043,10.254,-126.953,54.199,0
1542737837.649,-84.961,14.160,1.953,-107.910,113.770,0
1542737837.653,-60.059,20.996,12.207,-89.844,86.426,0
1542737837.657,-51.758,13.184,25.879,-79.590,36.621,0
1542737837.660,-45.898,4.395,20.996,-81.543,28.320,0
1542737837.664,-53.711,19.043,18.066,-75.195,30.273,0
1542737837.668,-62.012,21.484,20.020,-87.891,58.594,0
1542737837.672,-35.645,15.137,20.508,-72.754,76.660,0
1542737837.676,-20.020,8.301,20.996,-52.734,51.758,0
1542737837.680,-46.875,4.883,16.602,-88.379,27.832,0
1542737837.684,-75.684,2.930,12.695,-103.516,16.602,0
1542737837.688,-62.012,6.836,14.160,-77.637,46.387,0
1542737837.692,-50.781,8.789,18.066,-60.059,55.176,0
1542737837.696,-45.410,-3.906,21.973,-71.289,81.543,0
1542737837.699,-47.363,-10.254,20.508,-59.570,63.477,0
1542737837.703,-34.668,-0.488,13.184,-65.918,4.395,0
1542737837.707,-20.020,2.930,11.230,-62.988,-12.695,0
1542737837.711,-19.531,2.930,9.277,-49.316,-3.418,0
1542737837.715,-17.578,6.348,1.953,-67.383,5.859,0
1542737837.719,-13.184,2.441,5.859,-60.059,33.691,0
1542737837.723,-5.371,2.930,5.859,-52.246,52.246,0
1542737837.727,-16.602,4.883,2.930,-53.711,47.852,0
1542737837.731,-23.926,4.395,0.977,-53.223,60.547,0
1542737837.735,-14.648,5.371,0.488,-68.848,41.992,0
1542737837.739,-7.324,8.789,5.859,-56.152,-15.137,0
1542737837.742,-0.977,13.184,21.484,-42.969,33.203,0
1542737837.746,-1.465,16.602,35.645,-50.781,61.035,0
1542737837.750,-2.441,16.602,37.598,-46.875,57.617,0
1542737837.754,5.371,15.137,38.086,-33.203,64.453,0
1542737837.758,14.648,10.742,37.598,-34.668,68.848,0
1542737837.762,10.254,5.371,37.109,-42.969,51.270,0
1542737837.766,5.859,5.371,38.086,-46.387,10.742,0
1542737837.770,6.348,2.930,45.898,-48.340,15.137,0
1542737837.774,3.418,8.789,43.457,-31.250,40.039,0
1542737837.778,0.977,15.137,38.086,-26.855,0.488,0
1542737837.782,9.766,18.066,43.457,-33.691,-23.926,0
1542737837.785,25.879,21.973,52.246,-14.648,4.395,0
1542737837.789,26.367,23.438,61.035,-2.441,6.836,0
1542737837.793,22.461,24.902,60.059,-11.719,60.547,0
1542737837.797,28.320,24.414,56.641,-5.859,46.875,0
1542737837.801,20.020,27.832,54.199,-19.043,54.199,0
1542737837.805,18.066,35.156,56.152,-29.785,109.375,0
1542737837.809,23.926,39.062,65.918,-1.953,75.195,0
1542737837.813,25.391,45.898,72.266,4.883,40.527,0
1542737837.817,38.086,54.688,79.590,-4.883,49.805,0
1542737837.821,39.062,55.664,81.543,4.395,15.625,0
1542737837.824,29.785,59.570,76.172,-5.371,20.996,0
1542737837.828,24.902,64.941,66.895,-19.531,7.812,0
1542737837.832,27.344,62.988,62.988,-21.973,-13.672,0
1542737837.836,31.738,60.547,68.848,-12.207,23.438,0
1542737837.840,31.738,62.988,71.289,-1.465,33.691,0
1542737837.844,17.578,61.035,70.801,-1.953,49.805,0
1542737837.848,11.719,59.570,64.941,-27.832,66.406,0
1542737837.852,20.996,59.570,63.477,-36.133,47.852,0
1542737837.856,18.555,56.152,68.359,-23.438,32.227,0
1542737837.860,9.277,62.012,64.941,-43.945,7.812,0
1542737837.864,8.789,69.336,57.129,-41.016,13.672,0
1542737837.867,2.441,60.547,57.617,-30.273,49.805,0
1542737837.871,7.324,53.711,58.594,-30.762,41.504,0
1542737837.875,8.789,56.152,57.617,-36.133,19.531,0
1542737837.879,-12.207,47.363,59.570,-49.316,50.293,0
1542737837.883,-16.602,42.969,58.105,-47.363,38.086,0
1542737837.887,-15.625,52.246,49.805,-49.316,25.391,0
1542737837.891,-8.789,61.035,41.504,-56.641,80.566,0
1542737837.895,-9.277,53.711,44.434,-58.105,102.051,0
1542737837.899,-25.391,46.387,53.711,-74.707,105.957,0
1542737837.903,-25.391,51.758,51.758,-77.148,37.109,0
1542737837.907,-17.578,57.617,39.551,-75.195,-4.395,0
1542737837.910,-23.438,56.641,45.898,-76.660,37.598,0
1542737837.914,-25.391,57.617,50.781,-71.777,52.734,0
1542737837.918,-33.691,50.293,52.734,-67.871,-9.277,0
1542737837.922,-36.621,39.062,51.758,-53.223,-20.020,0
1542737837.926,-24.902,48.340,45.410,-76.172,30.762,0
1542737837.930,-17.578,58.594,43.945,-80.566,49.805,0
1542737837.934,-6.348,54.199,48.828,-40.039,33.203,0
1542737837.938,-17.090,48.828,61.523,-49.805,53.711,0
1542737837.942,-20.020,61.523,62.500,-79.590,0.977,0
1542737837.946,-37.598,70.801,56.152,-96.191,-34.668,0
1542737837.949,-80.566,74.219,53.223,-122.070,5.859,0
1542737837.953,-86.914,94.727,69.336,-128.418,14.160,0
1542737837.957,-116.699,109.863,74.707,-168.457,88.867,0
1542737837.961,-148.438,119.629,66.895,-204.590,83.008,0
1542737837.965,-169.922,136.719,83.496,-223.145,37.109,0
1542737837.969,-235.352,143.066,104.004,-293.945,78.125,0
1542737837.973,-303.223,145.996,111.328,-345.703,85.449,0
1542737837.977,-323.242,156.738,114.258,-361.328,18.555,0
1542737837.981,-334.961,164.551,120.605,-382.812,36.621,0
1542737837.985,-349.121,164.062,131.836,-406.250,61.523,0
1542737837.989,-341.309,166.016,133.789,-389.160,8.789,0
1542737837.992,-319.824,170.898,125.977,-355.469,-3.418,0
1542737837.996,-322.266,160.645,133.301,-380.371,19.043,0
1542737838.000,-323.242,142.090,144.043,-379.395,50.293,0
1542737838.004,-289.062,129.883,136.230,-335.938,21.973,0
1542737838.008,-254.395,112.793,123.047,-304.688,34.180,0
1542737838.012,-213.867,86.426,111.816,-271.484,41.992,0
1542737838.016,-186.523,70.801,100.586,-232.422,10.254,0
1542737838.020,-149.414,74.707,93.750,-175.781,7.812,0
1542737838.024,-111.816,78.613,84.961,-142.090,8.301,0
1542737838.028,-91.309,63.477,73.242,-135.742,35.645,0
1542737838.032,-41.992,41.992,63.477,-97.656,52.246,0
1542737838.035,-5.859,24.902,48.828,-47.363,25.879,0
1542737838.039,4.395,10.254,35.156,-24.902,35.156,0
1542737838.043,40.039,8.301,20.508,-18.555,59.570,0
1542737838.047,63.965,6.836,7.812,4.395,5.859,0
1542737838.051,71.289,-2.441,-2.930,16.113,-7.812,0
1542737838.055,87.402,-6.836,-17.578,25.391,40.039,0
1542737838.059,83.984,-17.090,-22.949,33.691,65.918,0
1542737838.063,70.312,-28.320,-24.414,46.387,70.312,0
1542737838.067,80.566,-20.508,-35.645,57.129,64.453,0
1542737838.071,97.168,-20.508,-43.945,50.293,0.977,0
1542737838.074,94.238,-33.691,-41.504,55.176,-27.832,0
1542737838.078,96.191,-36.133,-47.852,54.688,40.039,0
1542737838.082,107.910,-35.645,-54.199,51.270,111.328,0
1542737838.086,119.629,-32.715,-41.504,76.172,74.219,0
1542737838.090,122.559,-28.809,-41.992,80.078,3.906,0
1542737838.094,114.258,-25.879,-50.293,68.359,-15.137,0
1542737838.098,106.934,-34.180,-44.434,71.777,32.715,0
1542737838.102,117.676,-38.086,-41.992,76.660,57.617,0
1542737838.106,111.816,-33.691,-47.363,80.078,80.078,0
1542737838.110,97.656,-30.273,-40.039,79.102,100.586,0
1542737838.114,98.145,-20.996,-36.133,62.988,35.156,0
1542737838.117,109.375,-18.066,-36.621,61.523,31.738,0
1542737838.121,112.305,-21.484,-39.551,62.500,55.176,0
1542737838.125,99.121,-23.926,-41.016,51.270,-27.832,0
1542737838.129,99.609,-25.391,-33.203,58.594,-10.742,0
1542737838.133,104.980,-21.484,-23.926,76.172,38.086,0
1542737838.137,101.074,-21.973,-20.020,76.172,28.809,0
1542737838.141,93.750,-22.949,-26.855,68.848,18.066,0
1542737838.145,96.191,-26.367,-31.250,53.223,17.578,0
1542737838.149,93.750,-31.250,-30.273,48.828,70.312,0
1542737838.153,82.031,-20.996,-29.785,57.129,20.508,0
1542737838.157,89.844,-12.695,-26.855,46.875,29.297,0
1542737838.160,90.332,-22.949,-28.809,42.969,65.918,0
1542737838.164,87.402,-28.320,-26.855,50.293,56.152,0
1542737838.168,82.520,-19.043,-22.461,40.039,56.641,0
1542737838.172,70.801,-16.602,-21.973,37.109,15.137,0
1542737838.176,66.895,-18.066,-18.555,50.781,-30.762,0
1542737838.180,66.406,-17.578,-19.531,44.922,34.668,0
1542737838.184,74.219,-16.113,-24.902,38.086,72.266,0
1542737838.188,60.059,-17.578,-23.926,29.297,21.484,0
1542737838.192,37.598,-21.973,-22.461,10.742,68.848,0
1542737838.196,38.574,-20.508,-19.531,4.395,115.723,0
1542737838.199,39.551,-21.973,-10.254,7.324,17.578,0
1542737838.203,45.410,-17.578,-7.324,9.277,-58.105,0
1542737838.207,48.340,-9.766,-8.789,12.207,31.738,0
1542737838.211,47.852,-9.766,-6.836,11.719,45.410,0
1542737838.215,44.434,-10.742,-1.953,5.859,8.301,0
1542737838.219,39.062,-13.184,-2.441,3.418,120.117,0
1542737838.223,32.227,-11.719,-5.371,10.742,126.953,0
1542737838.227,42.969,-8.789,-3.418,12.207,9.277,0
1542737838.231,54.688,-12.695,4.395,6.836,2.441,0
1542737838.235,38.086,-15.625,8.789,9.277,18.066,0
1542737838.239,36.621,-6.348,4.883,21.484,-20.508,0
1542737838.242,43.945,3.906,3.418,16.113,16.602,0
1542737838.246,44.922,10.254,3.906,17.578,17.090,0
1542737838.250,47.363,10.742,0.977,16.113,-10.254,0
1542737838.254,39.551,10.742,1.953,0.000,19.043,0
1542737838.258,36.621,14.648,6.836,-6.836,68.848,0
1542737838.262,36.621,14.160,6.836,-4.883,55.664,0
1542737838.266,44.922,11.230,9.277,10.254,-6.348,0
1542737838.270,48.340,2.441,9.277,29.297,-3.906,0
1542737838.274,40.039,-1.465,0.000,12.695,27.344,0
1542737838.278,39.551,-5.859,2.930,-1.953,41.016,0
1542737838.282,21.973,-7.324,1.953,-5.371,12.207,0
1542737838.285,7.324,6.348,-5.859,-14.648,54.688,0
1542737838.289,17.578,16.113,-0.977,-9.277,121.094,0
1542737838.293,16.113,17.090,2.930,-4.883,96.680,0
1542737838.297,12.695,13.184,2.930,0.000,54.688,0
1542737838.301,16.602,11.230,8.301,-2.930,33.691,0
1542737838.305,22.949,9.277,12.695,-13.672,85.938,0
1542737838.309,30.273,5.859,4.883,-8.301,55.176,0
1542737838.313,24.414,7.324,4.883,-13.184,-46.875,0
1542737838.317,14.648,10.742,12.695,-20.508,33.691,0
1542737838.321,5.371,10.254,10.254,-25.879,33.203,0
1542737838.324,8.789,11.719,8.789,-19.531,-8.301,0
1542737838.328,14.160,11.230,7.324,-19.531,35.645,0
1542737838.332,5.859,11.230,9.277,-15.137,35.156,0
1542737838.336,5.859,12.207,10.254,-20.996,13.672,0
1542737838.340,6.348,14.648,6.836,-37.598,19.531,0
1542737838.344,6.348,20.508,10.254,-29.785,18.066,0
1542737838.348,14.648,12.695,10.742,-32.715,31.738,0
1542737838.352,4.395,5.859,6.348,-41.016,69.336,0
1542737838.356,2.441,9.277,7.812,-32.227,45.410,0
1542737838.360,8.789,17.578,10.254,-26.367,7.812,0
1542737838.364,1.465,20.996,9.766,-41.016,15.625,0
1542737838.367,0.977,14.160,17.578,-41.016,66.406,0
1542737838.371,9.277,15.137,20.996,-29.785,14.648,0
1542737838.375,4.395,18.555,16.113,-35.156,-12.207,0
1542737838.379,0.488,15.625,15.137,-48.340,86.914,0
1542737838.383,2.441,15.137,18.066,-47.363,110.352,0
1542737838.387,-3.418,15.625,16.113,-42.480,74.707,0
1542737838.391,-7.324,3.906,14.648,-39.062,69.336,0
1542737838.395,-10.742,2.930,16.113,-39.062,65.430,0
1542737838.399,-13.184,7.324,8.301,-56.152,60.059,0
1542737838.403,-8.301,9.766,5.371,-65.430,61.523,0
1542737838.407,-4.883,17.578,10.254,-68.359,50.293,0
1542737838.410,-0.488,20.996,12.207,-48.340,76.172,0
1542737838.414,3.906,17.090,13.184,-39.062,92.285,0
1542737838.418,9.766,12.207,6.836,-67.383,32.715,0
1542737838.422,1.465,9.766,4.395,-75.684,-4.395,0
1542737838.426,-9.766,5.859,12.207,-66.406,76.660,0
1542737838.430,-1.465,9.766,16.113,-54.688,54.199,0
1542737838.434,0.977,16.113,15.137,-51.270,0.488,0
1542737838.438,4.395,12.695,19.531,-44.434,62.012,0
1542737838.442,10.742,15.625,19.531,-30.762,48.340,0
1542737838.446,6.348,23.926,11.719,-41.016,63.965,0
1542737838.449,11.230,16.602,10.254,-56.641,76.660,0
1542737838.453,13.184,11.230,14.648,-54.199,32.715,0
1542737838.457,3.418,16.602,13.672,-34.180,41.992,0
1542737838.461,6.836,17.578,9.766,-28.809,30.273,0
1542737838.465,9.277,12.695,10.254,-41.016,31.738,0
