timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542737509.866,31.738,31.738,30.273,10.742,21.973,0
1542737509.869,15.625,20.508,34.180,52.734,2.930,0
1542737509.873,24.414,26.367,34.668,70.312,9.277,0
1542737509.877,27.832,33.691,31.250,31.250,25.879,0
1542737509.881,27.832,27.832,27.832,22.461,44.922,0
1542737509.885,23.438,30.273,27.344,9.766,71.777,0
1542737509.889,20.508,34.668,32.227,0.488,68.359,0
1542737509.893,26.367,30.762,34.180,25.391,80.078,0
1542737509.897,38.086,28.320,33.691,31.250,54.199,0
1542737509.901,43.457,20.020,30.762,27.344,40.039,0
1542737509.905,38.086,14.648,26.855,47.363,64.453,0
1542737509.908,35.645,29.297,31.250,55.176,75.195,0
1542737509.912,43.945,39.551,29.297,45.410,123.047,0
1542737509.916,43.945,39.062,20.508,32.227,144.531,0
1542737509.920,26.367,41.016,26.367,26.367,141.602,0
1542737509.924,20.996,36.133,24.902,22.949,165.039,0
1542737509.928,19.531,32.227,22.461,15.625,231.445,0
1542737509.932,18.066,27.832,27.344,22.949,240.234,0
1542737509.936,21.973,22.461,26.855,15.137,230.957,0
1542737509.940,16.602,15.137,23.926,16.113,267.090,0
1542737509.944,12.207,17.578,24.902,24.902,296.387,0
1542737509.948,21.484,26.367,28.320,16.113,325.195,0
1542737509.951,34.668,32.715,31.250,20.996,341.309,0
1542737509.955,25.879,38.574,31.738,20.508,344.727,0
1542737509.959,16.602,34.180,27.832,11.719,381.348,0
1542737509.963,26.855,36.133,30.273,9.277,427.734,0
1542737509.967,30.273,34.668,28.320,14.160,449.707,0
1542737509.971,27.344,33.203,25.391,27.832,467.773,0
1542737509.975,32.715,40.039,32.715,40.527,481.934,0
1542737509.979,35.156,39.551,37.109,46.387,511.719,0
1542737509.983,39.062,33.691,34.180,37.109,534.668,0
1542737509.987,46.875,36.133,35.156,29.785,576.660,0
1542737509.991,32.227,33.691,27.344,28.809,643.555,0
1542737509.994,28.809,30.273,25.391,49.805,690.430,0
1542737509.998,31.738,21.484,34.668,61.035,741.211,0
1542737510.002,12.695,20.996,29.297,33.691,805.664,0
1542737510.006,2.930,31.250,27.344,22.461,864.258,0
1542737510.010,11.230,32.227,28.809,23.438,886.230,0
1542737510.014,21.484,30.273,26.855,15.137,913.574,0
1542737510.018,25.391,31.250,30.273,0.488,936.035,0
1542737510.022,38.574,35.645,31.738,27.832,936.523,0
1542737510.026,58.105,37.109,29.785,51.758,906.738,0
1542737510.030,49.316,36.621,33.203,41.016,889.648,0
1542737510.033,35.645,34.668,32.715,38.086,922.852,0
1542737510.037,38.086,34.180,31.250,20.996,931.641,0
1542737510.041,7.324,26.367,32.715,5.859,884.277,0
1542737510.045,5.859,24.414,30.762,25.391,816.406,0
1542737510.049,46.875,44.434,39.551,37.598,775.879,0
1542737510.053,57.617,47.852,38.574,44.434,690.918,0
1542737510.057,49.316,26.855,29.297,28.809,588.379,0
1542737510.061,40.039,15.625,27.344,33.203,553.711,0
1542737510.065,36.621,24.414,27.344,44.434,530.273,0
1542737510.069,33.203,33.203,25.879,20.020,450.195,0
1542737510.073,11.230,31.250,27.832,13.672,366.699,0
1542737510.076,12.695,35.156,31.738,2.441,346.680,0
1542737510.080,30.762,33.203,30.762,-3.906,324.707,0
1542737510.084,37.109,40.527,31.738,25.391,296.387,0
1542737510.088,49.805,41.504,35.156,54.199,249.512,0
1542737510.092,34.180,26.367,35.645,32.227,184.082,0
1542737510.096,19.043,30.762,30.273,19.531,125.977,0
1542737510.100,31.738,34.180,29.785,22.949,75.195,0
1542737510.104,35.156,29.785,35.156,18.066,0.000,0
1542737510.108,31.738,22.949,31.738,12.207,-66.895,0
1542737510.112,22.949,24.902,29.785,15.137,-115.234,0
1542737510.116,21.973,27.344,27.832,47.363,-180.664,0
1542737510.119,18.555,29.785,26.855,46.875,-262.207,0
1542737510.123,20.508,33.203,30.762,12.207,-320.312,0
1542737510.127,24.414,28.320,29.785,31.738,-355.957,0
1542737510.131,27.832,32.715,32.227,25.391,-395.996,0
1542737510.135,34.668,43.945,36.621,4.395,-441.406,0
1542737510.139,23.438,33.691,31.250,13.184,-459.473,0
1542737510.143,29.785,26.855,22.461,20.996,-413.574,0
1542737510.147,44.434,38.574,21.484,37.598,-422.363,0
1542737510.151,41.016,38.086,26.367,39.062,-447.754,0
1542737510.155,36.621,20.996,26.855,38.086,-432.617,0
1542737510.158,30.762,12.207,32.715,49.805,-450.684,0
1542737510.162,44.434,21.973,42.969,35.645,-455.078,0
1542737510.166,49.805,27.344,38.086,36.621,-466.309,0
1542737510.170,38.086,34.180,25.879,46.387,-470.703,0
1542737510.174,31.250,40.527,23.438,19.531,-447.266,0
1542737510.178,33.203,37.109,29.297,5.859,-451.660,0
1542737510.182,34.668,36.621,31.738,13.672,-447.754,0
1542737510.186,36.621,30.762,29.785,23.438,-428.223,0
1542737510.190,34.180,20.996,25.391,28.809,-420.898,0
1542737510.194,20.508,24.902,26.367,32.715,-434.570,0
1542737510.198,17.578,31.250,32.227,38.574,-449.219,0
1542737510.201,22.949,25.879,31.250,24.902,-437.012,0
1542737510.205,29.297,25.879,28.320,10.254,-443.359,0
1542737510.209,9.766,18.555,30.762,20.996,-461.426,0
1542737510.213,0.977,19.043,34.180,41.992,-464.844,0
1542737510.217,2.930,25.879,31.738,26.367,-465.820,0
1542737510.221,4.395,28.320,29.785,9.277,-486.816,0
1542737510.225,16.602,29.785,32.715,19.043,-496.094,0
1542737510.229,19.043,27.344,30.762,14.648,-442.871,0
1542737510.233,25.879,39.062,26.367,10.254,-428.711,0
1542737510.237,31.250,48.340,27.344,15.137,-450.684,0
1542737510.241,37.109,39.551,31.738,20.508,-463.867,0
1542737510.244,27.832,37.109,32.715,44.922,-452.148,0
1542737510.248,15.137,34.668,31.250,38.086,-437.500,0
1542737510.252,27.832,31.738,29.297,16.602,-439.941,0
1542737510.256,37.109,36.133,28.320,32.227,-432.129,0
1542737510.260,15.137,33.203,27.832,25.391,-437.500,0
1542737510.264,8.789,22.461,24.902,21.484,-433.594,0
1542737510.268,23.926,23.438,33.203,54.688,-421.387,0
1542737510.272,33.691,28.809,33.203,50.781,-382.812,0
1542737510.276,31.738,32.715,29.785,24.902,-339.844,0
1542737510.280,27.344,34.180,32.715,34.668,-337.402,0
1542737510.283,21.973,32.715,32.227,12.207,-319.824,0
1542737510.287,10.742,26.855,30.273,-10.254,-312.500,0
1542737510.291,18.066,34.180,32.227,14.648,-300.781,0
1542737510.295,25.391,42.969,34.668,22.461,-276.855,0
1542737510.299,17.578,35.156,29.785,5.371,-263.672,0
1542737510.303,14.648,31.738,26.367,3.418,-267.578,0
1542737510.307,20.996,34.668,26.855,11.230,-276.855,0
1542737510.311,28.320,35.645,28.809,22.461,-240.723,0
1542737510.315,31.250,26.367,30.762,25.391,-191.406,0
1542737510.319,26.367,19.043,30.273,20.996,-185.547,0
1542737510.323,37.109,24.902,34.180,34.668,-163.574,0
1542737510.326,47.852,29.785,39.551,53.711,-156.250,0
1542737510.330,44.434,33.203,39.551,46.875,-153.809,0
1542737510.334,54.199,38.574,38.086,52.734,-118.652,0
1542737510.338,52.734,41.504,37.109,50.293,-130.859,0
1542737510.342,46.387,47.852,33.203,38.086,-117.188,0
1542737510.346,47.363,46.875,23.438,36.621,-119.629,0
1542737510.350,30.273,37.598,21.973,21.484,-136.230,0
1542737510.354,15.137,30.762,28.320,19.531,-88.379,0
1542737510.358,8.789,22.461,32.715,11.230,-149.414,0
1542737510.362,13.184,28.809,32.227,9.766,-95.703,0
1542737510.366,20.996,30.762,31.250,16.113,-38.574,0
1542737510.369,24.414,29.785,33.691,17.578,-86.914,0
1542737510.373,30.273,31.738,32.227,19.531,-73.242,0
1542737510.377,18.555,29.785,30.273,27.832,-77.148,0
1542737510.381,11.230,36.133,32.227,38.574,-133.301,0
1542737510.385,32.227,45.410,32.715,25.879,-119.141,0
1542737510.389,45.410,47.363,28.809,10.254,-14.160,0
1542737510.393,36.621,38.086,22.461,12.207,-0.488,0
1542737510.397,28.320,30.762,27.344,17.090,-58.105,0
1542737510.401,27.344,34.668,34.180,19.043,-34.668,0
1542737510.405,28.320,34.180,32.715,20.020,1.465,0
1542737510.408,32.227,28.320,27.344,19.531,-88.379,0
1542737510.412,34.180,32.715,25.391,21.973,-56.152,0
1542737510.416,31.250,35.645,23.926,18.555,-18.555,0
1542737510.420,30.762,41.992,28.809,20.020,-43.945,0
1542737510.424,31.250,46.387,31.250,26.367,-42.969,0
1542737510.428,33.691,35.645,20.508,32.227,-62.012,0
1542737510.432,58.594,32.715,22.949,59.570,-50.781,0
1542737510.436,56.152,44.922,31.738,53.711,-13.672,0
1542737510.440,33.691,42.969,27.832,21.484,8.789,0
1542737510.444,28.809,37.598,20.996,23.438,13.184,0
1542737510.448,30.762,38.574,20.508,10.254,33.203,0
1542737510.451,51.270,42.969,22.949,28.809,51.758,0
1542737510.455,63.965,46.387,26.367,54.688,8.789,0
1542737510.459,52.246,37.109,25.879,39.551,6.836,0
1542737510.463,43.457,36.621,21.484,39.062,49.805,0
1542737510.467,49.805,49.316,25.879,48.340,-6.348,0
1542737510.471,55.664,44.922,26.855,42.969,-28.320,0
1542737510.475,54.688,34.668,23.926,36.133,-1.953,0
1542737510.479,47.852,36.133,25.879,47.852,17.578,0
1542737510.483,49.805,37.109,27.344,50.781,38.574,0
1542737510.487,58.105,36.621,27.832,29.297,58.105,0
1542737510.491,51.270,38.574,25.391,38.086,94.727,0
1542737510.494,50.781,39.551,27.832,45.410,43.945,0
1542737510.498,56.152,34.668,31.250,33.691,-15.137,0
1542737510.502,47.363,30.273,28.320,41.504,47.363,0
1542737510.506,50.293,33.691,28.320,41.992,54.199,0
1542737510.510,49.316,38.086,30.273,38.574,-12.207,0
1542737510.514,34.668,35.156,28.809,45.898,11.719,0
1542737510.518,28.320,36.133,26.855,46.387,33.203,0
1542737510.522,41.992,42.969,28.809,44.922,11.230,0
1542737510.526,45.898,42.969,22.949,48.828,8.301,0
1542737510.530,40.039,37.598,18.555,40.527,-11.230,0
1542737510.533,35.156,32.227,24.902,35.156,48.828,0
1542737510.537,35.645,34.180,27.344,25.879,66.406,0
1542737510.541,48.340,35.645,26.855,31.250,29.785,0
1542737510.545,61.035,34.180,28.320,37.598,21.484,0
1542737510.549,65.918,34.180,34.668,39.551,1.465,0
1542737510.553,58.594,34.668,38.574,44.922,-45.898,0
1542737510.557,51.270,34.668,37.109,46.387,-42.480,0
1542737510.561,50.781,35.156,32.715,39.062,2.441,0
1542737510.565,41.992,32.715,25.879,35.645,-34.180,0
1542737510.569,44.434,34.668,26.855,42.969,-50.293,0
1542737510.573,48.340,41.504,31.738,41.016,-21.484,0
1542737510.576,29.297,39.062,33.691,38.086,-40.527,0
1542737510.580,27.344,39.062,30.273,31.250,-49.805,0
1542737510.584,35.156,41.992,26.855,36.133,-27.832,0
1542737510.588,32.227,37.598,26.367,34.668,-23.438,0
1542737510.592,34.180,26.855,22.949,41.504,16.113,0
1542737510.596,48.828,25.391,26.855,41.504,15.137,0
1542737510.600,37.109,35.645,36.621,19.043,-19.531,0
1542737510.604,28.320,41.992,34.668,11.230,-15.625,0
1542737510.608,32.715,34.180,29.785,24.902,21.973,0
1542737510.612,29.785,29.785,30.273,17.090,46.387,0
1542737510.616,34.180,33.203,34.180,17.578,25.879,0
1542737510.619,29.297,32.715,33.203,22.949,7.324,0
1542737510.623,22.949,33.203,27.832,15.137,-10.254,0
1542737510.627,31.250,35.156,29.785,20.020,-26.855,0
1542737510.631,47.363,37.598,30.762,29.297,7.324,0
1542737510.635,32.227,36.133,32.715,49.316,-12.695,0
1542737510.639,22.461,38.086,36.621,47.363,-15.625,0
1542737510.643,24.902,37.598,32.715,24.902,12.207,0
1542737510.647,18.066,32.227,29.297,22.461,-10.742,0
1542737510.651,26.855,31.250,29.785,15.625,6.836,0
1542737510.655,31.738,31.250,29.297,18.555,6.836,0
1542737510.658,31.250,33.203,29.785,26.367,39.062,0
1542737510.662,31.738,35.645,34.180,49.316,12.695,0
1542737510.666,36.133,34.668,35.645,61.035,-33.691,0
1542737510.670,41.992,31.250,33.691,34.668,3.418,0
1542737510.674,54.688,32.227,30.273,27.344,3.418,0
1542737510.678,48.828,31.250,28.809,30.762,-8.789,0
1542737510.682,29.785,31.250,32.227,20.020,29.785,0
1542737510.686,28.809,22.949,34.668,12.207,90.332,0
1542737510.690,31.250,23.438,33.691,28.320,45.410,0
1542737510.694,24.414,39.551,30.273,31.250,-16.113,0
1542737510.698,15.625,35.156,24.902,21.973,-2.441,0
1542737510.701,21.973,28.809,25.879,17.578,48.828,0
1542737510.705,10.254,29.297,31.738,17.090,35.156,0
1542737510.709,10.742,29.297,33.691,32.227,14.648,0
1542737510.713,30.762,32.227,27.832,45.410,52.246,0
1542737510.717,41.992,35.156,30.762,49.805,53.711,0
1542737510.721,40.039,27.832,31.738,52.734,24.902,0
1542737510.725,34.180,34.180,22.461,39.551,27.344,0
1542737510.729,38.086,40.527,30.273,21.484,74.707,0
1542737510.733,25.391,32.715,35.645,26.367,14.648,0
1542737510.737,10.254,29.785,33.691,18.066,-59.082,0
1542737510.741,36.133,27.344,32.227,21.973,13.184,0
1542737510.744,54.199,29.785,35.645,31.250,73.730,0
1542737510.748,22.461,29.297,40.039,22.461,75.684,0
1542737510.752,-1.953,29.785,34.180,6.836,52.734,0
1542737510.756,-2.441,27.832,27.832,-1.953,20.020,0
1542737510.760,5.371,25.391,28.809,-5.371,-0.977,0
1542737510.764,8.789,27.832,27.344,-2.441,-10.254,0
1542737510.768,0.977,32.715,25.391,14.160,-7.812,0
1542737510.772,5.859,46.875,31.250,9.277,29.785,0
1542737510.776,0.977,39.551,31.250,6.836,37.598,0
1542737510.780,16.113,30.273,26.855,4.395,41.504,0
1542737510.783,27.344,39.551,28.809,12.207,50.293,0
1542737510.787,-3.418,26.855,29.297,-2.930,26.367,0
1542737510.791,-12.695,15.137,24.414,-25.391,49.805,0
1542737510.795,-5.371,23.926,25.879,2.930,-12.207,0
1542737510.799,4.395,30.762,33.203,19.043,-7.812,0
1542737510.803,0.488,24.414,32.715,-0.977,25.391,0
1542737510.807,4.883,24.414,28.809,3.418,7.324,0
1542737510.811,0.977,27.832,26.855,8.789,-8.789,0
1542737510.815,2.930,25.391,30.273,1.465,10.254,0
1542737510.819,27.344,31.738,31.738,22.949,74.707,0
1542737510.823,20.996,41.016,32.715,21.484,46.387,0
1542737510.826,7.812,37.598,32.715,20.508,31.738,0
1542737510.830,27.832,30.273,32.715,32.227,1.953,0
1542737510.834,19.043,36.621,33.691,16.602,-35.156,0
1542737510.838,2.441,40.039,31.250,14.160,10.254,0
1542737510.842,17.090,33.203,25.879,14.648,-5.859,0
1542737510.846,18.555,36.133,23.438,7.812,-27.344,0
1542737510.850,21.484,38.086,24.902,4.883,8.301,0
1542737510.854,35.645,37.598,30.273,10.742,-2.930,0
1542737510.858,36.621,32.227,29.785,13.184,-58.105,0
1542737510.862,20.996,22.949,20.996,11.719,4.395,0
1542737510.866,19.531,22.461,21.973,20.508,27.832,0
1542737510.869,21.484,24.414,24.902,14.648,-20.996,0
1542737510.873,22.461,16.602,28.809,15.137,-1.953,0
1542737510.877,24.902,18.066,34.668,31.738,6.836,0
1542737510.881,10.742,30.762,34.668,24.414,7.324,0
1542737510.885,-8.789,25.391,26.855,-5.371,-2.930,0
1542737510.889,1.465,42.969,31.738,2.930,-1.465,0
1542737510.893,12.207,52.246,36.133,29.785,-9.277,0
1542737510.897,8.789,34.668,18.066,13.184,-10.254,0
1542737510.901,17.090,27.832,15.625,2.930,-5.859,0
1542737510.905,-0.977,28.320,22.461,-7.324,-6.348,0
1542737510.908,1.465,34.180,29.785,-0.977,5.859,0
1542737510.912,35.156,38.574,38.574,24.902,50.781,0
