timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553804627.528,6.348,27.344,35.156,22.949,15.625,0
1553804627.532,18.555,34.668,30.273,3.418,20.996,0
1553804627.536,52.734,33.691,26.855,24.902,67.383,0
1553804627.539,54.688,28.809,28.320,49.805,34.668,0
1553804627.543,29.785,31.250,29.297,24.902,45.410,0
1553804627.547,14.648,36.621,28.809,2.930,69.336,0
1553804627.551,49.805,36.621,27.344,24.414,32.227,0
1553804627.555,58.105,34.180,21.484,38.574,42.969,0
1553804627.559,28.809,36.133,16.602,11.719,49.805,0
1553804627.563,16.113,30.273,20.508,25.879,13.672,0
1553804627.567,34.180,29.785,26.855,63.965,-41.992,0
1553804627.571,44.434,37.109,25.391,26.367,22.949,0
1553804627.575,20.020,34.668,24.902,3.418,89.844,0
1553804627.578,5.371,28.320,25.879,21.484,35.156,0
1553804627.582,33.203,27.344,28.320,21.973,14.648,0
1553804627.586,55.176,25.879,31.738,24.902,62.012,0
1553804627.590,55.176,25.391,28.320,24.414,106.934,0
1553804627.594,23.438,27.832,25.391,20.020,90.820,0
1553804627.598,1.465,31.738,23.438,34.180,-2.441,0
1553804627.602,17.090,30.762,23.438,38.574,-2.930,0
1553804627.606,33.203,25.879,25.391,29.297,43.457,0
1553804627.610,29.297,28.320,26.855,38.574,46.875,0
1553804627.614,20.508,32.227,29.785,42.480,47.852,0
1553804627.618,4.395,30.762,34.668,30.762,68.359,0
1553804627.621,26.367,29.297,29.785,23.438,89.355,0
1553804627.625,43.945,27.344,26.855,17.090,0.000,0
1553804627.629,11.719,22.461,28.809,11.230,-0.488,0
1553804627.633,24.414,25.879,23.438,7.812,17.578,0
1553804627.637,53.223,31.738,20.508,4.395,20.508,0
1553804627.641,36.621,29.785,18.066,5.371,61.035,0
1553804627.645,-4.883,29.297,18.066,16.602,5.371,0
1553804627.649,8.301,30.762,20.508,23.926,-20.508,0
1553804627.653,28.320,29.297,23.926,25.391,66.895,0
1553804627.657,21.973,28.320,24.902,31.738,57.129,0
1553804627.661,20.508,32.715,26.367,36.133,-10.742,0
1553804627.664,7.324,28.809,26.367,31.250,17.578,0
1553804627.668,24.902,23.926,26.367,17.090,40.527,0
1553804627.672,39.551,26.855,27.832,16.113,-1.465,0
1553804627.676,6.348,31.250,27.832,6.348,-0.977,0
1553804627.680,-5.859,29.297,29.785,-4.883,3.418,0
1553804627.684,23.926,23.438,28.320,2.441,11.719,0
1553804627.688,47.852,27.344,26.367,33.203,-7.812,0
1553804627.692,41.992,33.203,23.438,40.527,-16.602,0
1553804627.696,8.789,33.203,21.484,7.324,28.320,0
1553804627.700,7.812,32.715,23.438,-11.719,12.207,0
1553804627.703,44.434,36.621,25.391,4.883,16.602,0
1553804627.707,48.340,37.598,21.973,14.160,9.766,0
1553804627.711,20.996,34.180,23.438,12.695,-66.406,0
1553804627.715,20.508,31.738,26.367,28.809,19.043,0
1553804627.719,32.227,32.715,32.227,30.762,71.777,0
1553804627.723,37.598,33.203,31.250,15.625,6.836,0
1553804627.727,23.438,31.738,22.461,17.578,30.762,0
1553804627.731,24.414,30.273,20.508,18.555,42.969,0
1553804627.735,54.199,28.809,20.020,12.695,-13.184,0
1553804627.739,60.547,25.391,19.531,16.602,9.277,0
1553804627.743,14.160,21.484,21.973,27.344,65.918,0
1553804627.746,-19.531,24.414,26.855,26.855,42.969,0
1553804627.750,17.578,22.949,30.273,20.020,-30.273,0
1553804627.754,47.363,20.020,28.320,24.902,-34.668,0
1553804627.758,28.320,22.949,26.367,17.090,42.969,0
1553804627.762,31.250,28.320,28.809,8.789,23.926,0
1553804627.766,29.785,31.738,28.809,16.113,48.340,0
1553804627.770,29.785,29.785,25.391,31.738,42.480,0
1553804627.774,50.293,33.203,24.902,24.414,73.242,0
1553804627.778,23.438,34.668,22.461,6.348,122.070,0
1553804627.782,-1.953,33.691,22.949,20.996,42.480,0
1553804627.786,17.578,31.250,27.344,27.832,44.922,0
1553804627.789,53.711,28.320,30.273,41.504,44.434,0
1553804627.793,39.551,30.273,28.320,38.574,-38.574,0
1553804627.797,18.066,28.320,21.484,9.277,5.859,0
1553804627.801,48.828,31.250,17.578,13.184,58.594,0
1553804627.805,61.523,32.227,27.832,35.156,-10.742,0
1553804627.809,25.391,27.344,35.156,20.508,-31.738,0
1553804627.813,-5.859,28.809,30.762,1.953,-24.414,0
1553804627.817,3.418,24.414,34.180,11.719,20.996,0
1553804627.821,35.156,20.996,38.086,16.113,90.820,0
1553804627.825,33.691,17.090,36.133,31.738,72.266,0
1553804627.828,29.785,9.277,36.621,34.668,40.527,0
1553804627.832,48.828,6.348,37.598,25.391,43.457,0
1553804627.836,68.359,3.906,40.527,44.434,29.297,0
1553804627.840,80.078,6.836,40.039,46.875,-3.906,0
1553804627.844,51.758,10.254,35.156,22.949,-23.926,0
1553804627.848,16.602,7.812,32.227,6.348,-7.812,0
1553804627.852,32.715,10.254,31.250,55.664,23.438,0
1553804627.856,55.176,13.184,31.250,63.965,49.805,0
1553804627.860,57.129,10.254,30.273,35.645,41.016,0
1553804627.864,42.480,8.789,29.785,28.320,31.250,0
1553804627.868,39.551,14.648,24.902,41.504,-26.855,0
1553804627.871,71.289,22.949,21.484,70.312,-22.949,0
1553804627.875,67.383,22.461,25.879,48.828,49.805,0
1553804627.879,33.691,20.996,29.785,16.113,15.137,0
1553804627.883,47.363,22.461,27.832,25.879,-8.789,0
1553804627.887,74.707,22.949,26.367,41.016,-9.277,0
1553804627.891,56.641,22.949,21.973,48.340,44.434,0
1553804627.895,31.250,22.461,18.066,36.621,21.973,0
1553804627.899,22.949,21.973,23.438,21.973,-42.969,0
1553804627.903,55.176,22.461,26.855,58.594,45.410,0
1553804627.907,55.664,22.461,26.855,60.547,26.855,0
1553804627.911,21.484,24.414,26.367,2.441,-31.738,0
1553804627.914,11.719,25.879,24.902,-9.277,37.598,0
1553804627.918,33.691,24.414,22.949,26.855,82.520,0
1553804627.922,75.195,21.973,23.438,50.293,98.145,0
1553804627.926,40.039,19.043,24.414,21.484,46.387,0
1553804627.930,12.207,14.648,25.391,0.977,-11.230,0
1553804627.934,57.617,16.602,26.367,9.277,21.484,0
1553804627.938,77.637,22.949,24.414,6.836,40.527,0
1553804627.942,43.945,20.996,24.902,33.203,62.988,0
