timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553633002.530,-154.785,78.125,17.578,-145.508,73.730,0
1553633002.533,-145.020,77.637,23.438,-149.414,87.402,0
1553633002.537,-161.621,80.078,24.414,-187.988,50.293,0
1553633002.541,-218.750,73.242,7.324,-209.961,37.109,0
1553633002.545,-218.750,83.984,2.441,-215.332,66.406,0
1553633002.549,-190.918,83.496,9.766,-209.473,55.176,0
1553633002.553,-187.012,81.055,15.137,-189.941,27.344,0
1553633002.557,-227.539,83.008,12.695,-201.172,21.484,0
1553633002.561,-206.055,82.520,13.184,-208.008,57.129,0
1553633002.565,-183.594,86.426,5.859,-187.012,88.379,0
1553633002.569,-226.074,82.031,-0.488,-198.730,76.660,0
1553633002.572,-238.770,74.219,5.371,-205.078,-0.488,0
1553633002.576,-213.867,72.754,5.371,-193.848,-13.184,0
1553633002.580,-194.336,69.824,4.883,-184.570,16.602,0
1553633002.584,-192.383,66.895,11.230,-161.133,-12.695,0
1553633002.588,-181.641,71.777,9.277,-168.457,19.531,0
1553633002.592,-172.852,66.895,10.742,-161.133,24.902,0
1553633002.596,-159.668,60.547,11.230,-136.230,28.809,0
1553633002.600,-129.395,61.035,8.789,-130.859,115.234,0
1553633002.604,-131.836,55.664,11.719,-124.512,107.910,0
1553633002.608,-126.953,50.781,12.207,-118.652,46.875,0
1553633002.612,-102.539,54.688,10.254,-100.586,35.645,0
1553633002.615,-104.492,57.129,8.301,-72.754,39.062,0
1553633002.619,-88.867,58.105,6.348,-71.777,20.020,0
1553633002.623,-65.430,55.664,6.836,-67.383,-24.902,0
1553633002.627,-44.434,38.574,8.301,-39.551,-13.672,0
1553633002.631,-35.156,37.109,9.277,-20.996,10.742,0
1553633002.635,-25.391,42.480,13.184,-21.484,25.879,0
1553633002.639,-12.695,29.785,14.160,0.000,12.207,0
1553633002.643,-8.789,24.414,11.230,12.207,-11.230,0
1553633002.647,10.742,27.344,5.371,6.836,11.719,0
1553633002.651,39.062,28.809,3.418,32.227,53.711,0
1553633002.655,28.809,25.391,-0.977,48.340,36.133,0
1553633002.658,25.391,11.230,-1.953,41.992,-31.738,0
1553633002.662,48.340,12.207,6.836,53.711,-22.461,0
1553633002.666,48.828,24.414,9.277,66.406,63.477,0
1553633002.670,38.574,12.207,8.789,62.012,77.148,0
1553633002.674,56.152,3.418,17.578,79.102,6.348,0
1553633002.678,88.867,12.207,28.320,91.797,-5.371,0
1553633002.682,96.191,16.113,-3.418,94.727,-22.949,0
1553633002.686,81.543,12.695,-12.207,102.539,-10.742,0
1553633002.690,67.871,15.625,24.414,97.656,40.527,0
1553633002.694,86.914,15.625,30.762,103.516,50.781,0
1553633002.697,94.238,-0.488,24.414,113.281,68.359,0
1553633002.701,105.957,6.348,17.090,113.281,81.543,0
1553633002.705,124.512,10.742,19.531,125.977,107.422,0
1553633002.709,124.023,6.348,25.391,137.207,98.145,0
1553633002.713,124.512,13.184,14.160,138.184,80.566,0
1553633002.717,133.789,11.230,13.184,151.367,84.473,0
1553633002.721,141.113,12.695,22.949,177.734,82.031,0
1553633002.725,144.043,9.277,20.020,178.223,97.168,0
1553633002.729,144.531,-5.859,31.250,165.039,91.309,0
1553633002.733,143.066,-17.090,32.227,161.133,61.035,0
1553633002.737,158.691,-5.371,21.973,161.133,99.609,0
1553633002.740,172.852,3.418,18.555,160.645,95.215,0
1553633002.744,168.457,-2.441,24.902,163.574,67.383,0
1553633002.748,146.484,-3.906,33.203,175.293,48.828,0
1553633002.752,153.320,-2.441,29.785,183.105,41.992,0
1553633002.756,176.758,-2.930,27.344,176.758,62.012,0
1553633002.760,166.504,-3.418,30.273,190.918,54.199,0
1553633002.764,159.668,-1.465,24.414,189.453,78.125,0
1553633002.768,159.180,-0.977,23.438,171.875,45.410,0
1553633002.772,152.344,-6.836,32.715,193.848,66.895,0
1553633002.776,145.020,-12.695,33.691,204.590,69.336,0
1553633002.780,147.461,-1.465,35.645,181.641,24.414,0
1553633002.783,161.621,4.395,31.250,176.758,-15.137,0
1553633002.787,168.457,-2.441,26.855,186.035,0.977,0
1553633002.791,167.480,1.465,28.320,180.664,-7.812,0
1553633002.795,148.438,-8.301,28.320,176.758,-52.734,0
1553633002.799,141.113,-12.207,34.668,178.223,-4.883,0
1553633002.803,154.785,6.348,36.133,166.992,12.207,0
1553633002.807,142.578,8.789,23.438,152.832,14.648,0
1553633002.811,117.188,10.742,24.414,153.320,25.391,0
1553633002.815,122.070,7.812,34.668,150.391,20.508,0
1553633002.819,140.625,-0.977,36.621,159.668,51.758,0
1553633002.822,127.441,-0.977,34.668,163.574,96.191,0
1553633002.826,123.535,4.883,32.227,152.832,66.406,0
1553633002.830,119.141,8.301,32.715,163.574,21.484,0
1553633002.834,130.859,4.395,30.273,156.250,5.859,0
1553633002.838,147.461,4.395,15.137,131.348,9.277,0
1553633002.842,108.398,13.184,17.090,125.488,-1.465,0
1553633002.846,95.215,13.184,26.367,139.160,17.578,0
1553633002.850,104.004,-4.395,23.438,138.672,36.621,0
1553633002.854,105.469,-7.324,31.738,133.789,-12.207,0
1553633002.858,115.234,20.020,37.598,118.652,34.180,0
1553633002.862,113.770,29.297,34.180,100.098,49.316,0
1553633002.865,91.309,21.973,32.715,109.863,39.062,0
1553633002.869,73.730,16.113,38.086,109.863,-0.977,0
1553633002.873,88.379,8.789,31.738,117.188,-50.293,0
1553633002.877,104.492,11.719,15.137,120.117,21.973,0
1553633002.881,92.285,7.324,24.414,116.699,24.902,0
1553633002.885,85.938,12.207,29.785,100.586,-18.555,0
1553633002.889,63.477,10.742,20.508,82.031,-17.578,0
1553633002.893,60.059,2.930,23.438,86.426,-28.809,0
1553633002.897,81.543,10.742,32.227,82.520,38.086,0
1553633002.901,83.984,12.207,32.227,90.332,69.336,0
1553633002.905,78.613,10.254,28.320,106.445,61.035,0
1553633002.908,83.008,4.395,32.227,108.398,50.781,0
1553633002.912,92.285,-5.859,34.668,103.027,55.664,0
1553633002.916,81.543,1.465,23.438,86.914,61.523,0
1553633002.920,64.941,20.020,15.137,70.312,40.527,0
1553633002.924,59.082,20.508,19.531,71.777,51.758,0
1553633002.928,79.102,20.508,19.531,85.449,39.062,0
1553633002.932,59.082,23.926,8.789,78.125,6.348,0
1553633002.936,66.406,22.461,24.414,75.195,-3.906,0
1553633002.940,85.449,19.531,47.363,83.008,31.250,0
1553633002.944,53.223,13.184,39.062,72.754,-9.766,0
1553633002.947,60.547,10.254,32.227,78.613,11.719,0
1553633002.951,80.566,6.348,32.227,96.191,25.879,0
1553633002.955,74.707,11.719,25.391,89.844,-14.160,0
1553633002.959,83.008,22.949,23.438,66.895,15.137,0
1553633002.963,85.449,18.555,30.762,75.195,80.078,0
1553633002.967,60.547,10.742,36.133,100.098,80.078,0
1553633002.971,60.059,10.742,26.367,83.496,74.219,0
1553633002.975,61.523,9.766,20.020,65.918,84.473,0
1553633002.979,63.965,18.066,28.809,87.891,86.914,0
1553633002.983,64.453,23.926,32.227,77.148,22.461,0
1553633002.987,52.246,23.926,28.809,67.871,33.691,0
1553633002.990,40.039,21.484,26.855,88.379,62.012,0
1553633002.994,29.785,7.324,32.227,83.496,22.461,0
1553633002.998,37.109,14.160,27.832,64.941,16.113,0
1553633003.002,39.551,34.668,22.949,58.594,42.969,0
1553633003.006,42.969,29.785,21.484,72.754,28.809,0
1553633003.010,53.711,12.695,30.273,90.820,31.738,0
1553633003.014,50.293,13.184,41.016,83.008,63.477,0
1553633003.018,42.969,27.832,32.227,68.848,29.297,0
1553633003.022,95.215,27.832,22.949,87.402,58.105,0
1553633003.026,114.258,26.367,22.461,117.676,53.711,0
1553633003.030,113.281,32.227,18.555,128.418,23.926,0
1553633003.033,146.973,35.156,13.672,130.371,31.738,0
1553633003.037,166.992,36.621,20.020,154.785,49.805,0
1553633003.041,165.527,23.926,31.250,167.969,108.398,0
1553633003.045,156.250,17.090,35.156,167.969,45.898,0
1553633003.049,179.688,21.973,31.738,171.875,38.574,0
1553633003.053,193.848,29.785,33.691,168.457,55.176,0
1553633003.057,177.246,28.320,31.738,155.762,27.832,0
1553633003.061,170.898,22.949,24.902,169.922,25.391,0
1553633003.065,166.016,23.438,32.715,195.312,29.297,0
1553633003.069,160.156,27.832,39.062,174.316,46.387,0
1553633003.072,149.414,25.879,22.461,166.992,68.848,0
1553633003.076,138.672,15.137,26.855,166.504,51.758,0
1553633003.080,163.574,27.344,44.922,155.273,17.578,0
1553633003.084,174.316,26.855,41.504,154.785,53.223,0
1553633003.088,117.676,27.832,30.762,142.578,82.031,0
1553633003.092,79.590,31.738,31.738,135.742,68.848,0
1553633003.096,94.238,28.320,43.945,135.742,21.973,0
1553633003.100,107.910,26.367,40.527,136.230,37.109,0
1553633003.104,105.469,17.578,29.785,136.719,58.594,0
1553633003.108,93.262,18.066,28.809,123.047,38.086,0
1553633003.112,109.375,24.902,33.691,116.699,41.504,0
1553633003.115,122.559,24.414,33.203,116.211,44.434,0
1553633003.119,121.094,22.949,24.414,126.465,39.551,0
1553633003.123,118.164,19.531,25.879,129.395,85.938,0
1553633003.127,94.238,18.555,41.992,134.277,85.938,0
1553633003.131,85.938,22.461,42.969,140.137,55.176,0
1553633003.135,111.328,30.273,35.645,115.723,49.316,0
1553633003.139,110.840,26.855,37.598,101.562,45.410,0
1553633003.143,76.172,20.508,35.645,108.398,48.828,0
1553633003.147,74.219,23.438,31.738,107.422,39.551,0
1553633003.151,93.262,20.996,29.785,112.793,55.664,0
1553633003.155,91.309,19.043,30.762,109.863,73.730,0
1553633003.158,75.195,25.391,39.551,105.469,70.312,0
1553633003.162,96.191,21.973,34.668,128.906,35.645,0
1553633003.166,103.027,17.090,29.297,128.906,-16.113,0
1553633003.170,111.328,16.113,38.086,115.723,-14.648,0
1553633003.174,127.441,9.766,35.156,81.055,1.953,0
1553633003.178,89.355,34.668,27.344,64.453,51.270,0
1553633003.182,37.598,40.039,27.344,85.938,50.293,0
1553633003.186,48.340,26.367,23.926,99.609,15.137,0
1553633003.190,78.125,42.480,22.461,92.285,26.367,0
1553633003.194,62.500,40.039,32.227,84.961,49.316,0
1553633003.197,37.109,29.785,21.973,69.336,45.898,0
1553633003.201,51.758,34.668,24.414,68.359,73.730,0
1553633003.205,60.059,29.785,37.598,74.707,50.781,0
1553633003.209,68.359,28.809,38.086,76.172,70.801,0
1553633003.213,69.336,30.273,41.504,83.984,99.609,0
1553633003.217,77.148,20.996,38.574,68.848,83.008,0
1553633003.221,81.543,17.090,23.438,69.336,54.688,0
1553633003.225,60.059,21.973,23.438,94.727,-8.789,0
1553633003.229,67.871,21.973,31.738,74.707,-10.742,0
1553633003.233,64.941,25.879,31.738,55.176,-20.508,0
1553633003.237,61.523,26.855,33.691,63.477,-5.859,0
1553633003.240,76.172,23.926,32.715,80.078,50.293,0
1553633003.244,62.500,25.391,27.344,87.402,-2.930,0
1553633003.248,47.363,24.902,25.391,74.707,-31.250,0
1553633003.252,54.688,22.949,25.879,58.594,14.648,0
1553633003.256,69.336,18.066,21.484,63.965,74.219,0
1553633003.260,64.941,21.973,23.438,79.590,61.523,0
1553633003.264,47.852,32.715,22.461,65.430,23.926,0
1553633003.268,62.012,29.785,21.484,54.199,34.668,0
1553633003.272,55.664,31.250,30.273,53.711,21.973,0
1553633003.276,38.086,39.062,26.855,69.336,39.062,0
1553633003.280,52.246,26.367,20.020,93.750,36.621,0
1553633003.283,57.617,13.184,22.461,87.891,17.578,0
1553633003.287,65.918,26.367,25.391,81.543,52.734,0
1553633003.291,91.797,38.086,15.137,74.707,75.684,0
1553633003.295,91.797,33.203,17.578,70.312,81.055,0
1553633003.299,43.457,21.973,19.043,63.477,84.961,0
1553633003.303,26.367,22.949,20.020,56.152,81.055,0
1553633003.307,60.059,28.320,40.039,62.012,9.277,0
1553633003.311,61.523,26.367,42.480,85.938,0.000,0
1553633003.315,56.152,23.438,31.738,97.168,84.473,0
1553633003.319,63.965,26.855,33.691,71.777,102.051,0
1553633003.322,63.965,40.527,35.156,76.172,130.859,0
1553633003.326,61.035,43.945,28.320,87.891,111.816,0
1553633003.330,49.805,39.062,18.555,73.242,1.953,0
1553633003.334,37.598,36.133,25.879,73.242,-44.922,0
1553633003.338,35.645,29.785,32.227,91.797,-39.551,0
1553633003.342,51.270,24.902,33.203,99.609,65.430,0
1553633003.346,43.457,24.414,32.715,69.336,44.434,0
1553633003.350,47.852,31.738,27.832,55.664,37.109,0
1553633003.354,66.895,24.414,37.109,68.359,70.312,0
1553633003.358,67.383,17.578,28.320,84.473,15.625,0
1553633003.362,50.293,43.457,25.391,90.820,56.152,0
1553633003.365,59.082,56.641,38.086,92.285,48.340,0
1553633003.369,72.266,51.270,34.180,96.191,2.930,0
1553633003.373,41.504,43.945,27.344,82.520,-6.836,0
1553633003.377,62.988,39.551,26.855,77.148,-5.371,0
1553633003.381,98.633,39.062,29.785,92.773,47.852,0
1553633003.385,63.965,46.875,27.832,74.219,78.125,0
1553633003.389,30.273,42.969,25.879,62.500,49.805,0
1553633003.393,33.691,35.156,28.809,77.637,31.250,0
1553633003.397,41.504,43.945,31.250,75.684,-1.465,0
1553633003.401,52.246,42.480,29.297,77.148,5.371,0
1553633003.405,52.246,37.598,19.043,64.941,32.715,0
1553633003.408,50.781,34.668,18.066,53.711,-13.184,0
1553633003.412,66.406,34.668,18.555,82.031,39.062,0
1553633003.416,59.570,41.016,22.461,75.195,84.961,0
1553633003.420,40.527,34.668,36.133,56.641,53.711,0
1553633003.424,63.477,40.039,34.180,66.895,23.926,0
1553633003.428,76.660,46.875,20.996,74.707,31.738,0
