timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542905776.584,84.473,38.574,45.410,69.824,24.902,0
1542905776.588,84.473,41.504,42.480,90.332,50.293,0
1542905776.592,86.426,46.387,39.062,91.797,62.988,0
1542905776.596,73.730,43.457,41.016,50.781,61.523,0
1542905776.600,73.242,42.480,41.016,58.105,57.617,0
1542905776.604,91.797,43.457,41.992,92.773,-14.648,0
1542905776.608,79.102,45.410,41.504,84.961,-16.602,0
1542905776.612,86.914,45.410,38.086,96.680,7.812,0
1542905776.616,103.516,42.969,35.645,83.496,44.434,0
1542905776.619,92.773,43.945,36.621,70.312,86.914,0
1542905776.623,83.496,40.527,38.086,71.777,59.570,0
1542905776.627,79.590,39.551,39.062,52.734,25.879,0
1542905776.631,72.266,43.457,34.180,68.359,14.648,0
1542905776.635,63.965,45.410,30.273,62.988,31.250,0
1542905776.639,69.336,47.852,28.809,39.062,6.348,0
1542905776.643,79.590,47.363,32.715,32.227,22.949,0
1542905776.647,83.984,46.387,42.969,47.852,35.156,0
1542905776.651,75.195,49.316,39.551,28.320,26.367,0
1542905776.655,52.734,45.898,31.738,29.297,-5.371,0
1542905776.659,55.176,43.945,35.156,74.219,-3.906,0
1542905776.662,60.547,45.410,37.598,70.801,-17.578,0
1542905776.666,49.805,46.875,35.156,43.457,-52.246,0
1542905776.670,47.363,46.875,35.645,33.203,-23.438,0
1542905776.674,55.176,51.758,29.297,36.133,-24.902,0
1542905776.678,61.523,52.246,22.949,63.477,-27.344,0
1542905776.682,54.199,47.852,29.785,76.172,38.086,0
1542905776.686,41.504,41.016,43.945,52.734,71.289,0
1542905776.690,20.508,26.855,48.340,12.207,61.523,0
1542905776.694,14.648,21.484,40.039,7.324,31.250,0
1542905776.698,24.414,25.879,37.598,25.879,34.668,0
1542905776.701,18.555,25.391,40.039,28.809,76.172,0
1542905776.705,18.066,24.902,41.992,33.691,39.551,0
1542905776.709,22.949,25.391,41.992,26.855,27.832,0
1542905776.713,9.766,25.879,40.039,15.625,43.457,0
1542905776.717,13.672,25.391,41.016,4.395,29.785,0
1542905776.721,21.484,20.508,40.527,11.719,-5.859,0
1542905776.725,-7.324,16.602,39.551,0.977,-4.883,0
1542905776.729,-3.906,19.531,38.574,2.930,12.207,0
1542905776.733,6.348,19.531,35.156,28.320,11.230,0
1542905776.737,3.906,18.555,38.574,22.461,10.254,0
1542905776.741,-3.418,18.066,43.457,7.812,23.926,0
1542905776.744,-8.789,20.996,39.062,-0.977,31.250,0
1542905776.748,5.859,26.367,35.156,1.953,6.836,0
1542905776.752,4.395,30.273,37.109,8.789,15.137,0
1542905776.756,-3.906,29.297,35.156,-2.930,-9.277,0
1542905776.760,-10.742,25.391,36.133,4.883,-6.836,0
1542905776.764,-18.066,23.438,42.480,10.254,7.324,0
1542905776.768,-27.832,21.484,37.109,-8.789,3.418,0
1542905776.772,-25.879,21.973,30.273,-10.254,45.898,0
1542905776.776,0.000,27.344,30.762,-24.414,58.105,0
1542905776.780,3.418,29.785,30.273,-18.555,50.781,0
1542905776.784,-1.465,27.832,30.273,14.648,-1.953,0
1542905776.787,-9.766,26.367,35.156,-5.859,-28.809,0
1542905776.791,-20.508,29.297,34.180,-18.555,-41.016,0
1542905776.795,-9.766,36.133,27.832,-18.066,-24.902,0
1542905776.799,-2.441,32.715,29.785,-18.066,43.457,0
1542905776.803,-12.695,25.391,37.598,7.812,41.992,0
1542905776.807,-4.883,32.227,34.668,7.812,31.738,0
1542905776.811,-10.254,41.992,23.438,-16.602,44.434,0
1542905776.815,-22.461,49.316,9.277,-35.645,43.945,0
1542905776.819,-7.324,56.641,6.348,-41.016,64.453,0
1542905776.823,-4.395,55.664,14.160,-40.039,36.133,0
1542905776.826,-12.695,54.688,19.531,-1.953,17.578,0
1542905776.830,-34.668,54.688,22.949,-0.977,-0.488,0
1542905776.834,-27.832,49.805,20.996,-24.414,-8.789,0
1542905776.838,-2.441,49.805,20.996,-10.742,20.996,0
1542905776.842,6.836,51.758,23.926,4.395,47.852,0
1542905776.846,-1.953,48.340,22.949,12.207,12.695,0
1542905776.850,1.953,50.293,16.602,-15.137,-19.043,0
1542905776.854,11.230,52.734,14.160,-2.441,19.531,0
1542905776.858,15.625,50.293,17.578,38.574,70.312,0
1542905776.862,28.320,45.410,20.508,9.766,85.938,0
1542905776.866,22.461,46.875,25.879,-4.883,13.672,0
1542905776.869,-0.488,46.875,25.879,6.836,-18.066,0
1542905776.873,1.465,43.457,18.066,0.977,26.367,0
1542905776.877,34.668,43.945,16.113,-24.902,38.574,0
1542905776.881,36.133,46.387,18.555,-22.461,42.969,0
1542905776.885,22.949,44.922,27.344,-8.301,40.527,0
1542905776.889,19.531,43.457,30.273,8.789,20.508,0
1542905776.893,20.020,43.945,22.461,20.020,-0.977,0
1542905776.897,22.949,41.992,23.438,23.438,35.156,0
1542905776.901,24.902,40.527,25.879,26.367,68.359,0
1542905776.905,29.297,42.969,24.414,17.090,33.203,0
1542905776.909,52.734,45.898,26.367,29.297,5.371,0
1542905776.912,60.547,47.852,25.391,41.992,-11.230,0
1542905776.916,41.504,46.387,24.414,31.738,-3.906,0
1542905776.920,41.992,40.039,26.367,21.973,25.391,0
1542905776.924,44.922,41.016,27.344,34.180,68.848,0
1542905776.928,47.363,41.504,24.902,39.062,63.965,0
1542905776.932,58.594,39.062,28.320,57.617,41.504,0
1542905776.936,57.129,40.039,35.645,94.238,27.344,0
1542905776.940,44.922,43.457,34.180,80.078,41.992,0
1542905776.944,52.246,45.410,29.297,37.109,28.320,0
1542905776.948,59.082,43.457,30.762,30.762,39.062,0
1542905776.951,67.383,47.363,30.762,54.199,16.602,0
1542905776.955,80.566,50.293,27.344,52.734,-30.762,0
1542905776.959,72.266,42.969,29.297,58.105,25.391,0
1542905776.963,62.012,42.480,26.367,55.176,82.520,0
1542905776.967,60.547,41.016,25.879,59.570,78.125,0
1542905776.971,69.824,40.527,30.273,86.914,77.148,0
1542905776.975,70.312,41.504,36.133,79.590,89.844,0
1542905776.979,83.008,40.039,33.203,61.523,85.449,0
1542905776.983,84.473,43.457,27.832,58.105,85.449,0
1542905776.987,71.289,41.992,28.320,64.453,7.324,0
1542905776.991,83.984,39.551,36.621,77.148,17.090,0
1542905776.994,97.168,43.457,40.527,91.309,75.684,0
1542905776.998,85.938,43.457,35.156,84.961,66.406,0
1542905777.002,85.449,42.480,35.156,80.078,41.504,0
1542905777.006,90.332,44.922,33.691,84.473,21.484,0
1542905777.010,84.961,42.969,34.668,80.566,25.391,0
1542905777.014,88.379,45.410,35.156,72.754,-8.301,0
1542905777.018,87.891,48.340,33.203,66.406,17.578,0
1542905777.022,90.332,45.898,35.156,69.824,54.688,0
1542905777.026,91.309,45.898,35.156,65.430,24.902,0
1542905777.030,86.914,47.852,31.738,49.805,5.859,0
1542905777.034,93.750,45.898,33.203,67.871,33.691,0
1542905777.037,90.820,40.039,36.133,81.055,6.348,0
1542905777.041,85.938,39.551,35.156,72.266,5.371,0
1542905777.045,81.055,41.992,32.227,67.383,3.418,0
1542905777.049,53.711,41.992,32.715,58.594,-14.648,0
1542905777.053,61.523,41.016,32.715,57.617,33.691,0
1542905777.057,61.035,39.062,33.691,31.738,31.250,0
1542905777.061,43.945,41.504,33.691,38.574,-31.738,0
1542905777.065,53.223,41.504,31.250,40.527,19.531,0
1542905777.069,52.246,41.504,32.227,36.621,40.039,0
1542905777.073,43.945,36.621,36.133,44.922,48.340,0
1542905777.076,28.320,34.180,32.227,22.949,82.520,0
1542905777.080,19.531,35.156,30.273,9.277,50.781,0
1542905777.084,33.203,34.668,32.227,4.395,31.250,0
1542905777.088,29.785,36.621,34.180,-7.324,5.859,0
1542905777.092,3.906,30.762,39.062,13.184,0.977,0
1542905777.096,12.207,29.297,34.668,6.348,77.148,0
1542905777.100,20.508,34.180,27.344,-10.742,96.680,0
1542905777.104,24.414,39.062,23.438,19.531,29.297,0
1542905777.108,32.227,38.086,29.785,-0.488,39.551,0
1542905777.112,9.766,33.691,42.480,5.859,55.176,0
1542905777.116,-8.301,33.691,40.527,26.367,94.727,0
1542905777.119,20.508,33.691,33.203,37.598,49.805,0
1542905777.123,20.020,34.180,34.180,26.855,-4.395,0
1542905777.127,8.301,35.156,32.227,-28.320,24.414,0
1542905777.131,7.324,30.273,30.273,-11.719,-5.859,0
1542905777.135,2.930,31.250,34.180,0.000,30.273,0
1542905777.139,12.207,36.133,34.668,-33.691,47.363,0
1542905777.143,13.672,35.156,29.785,-23.926,0.000,0
1542905777.147,5.371,35.645,22.461,0.488,24.414,0
1542905777.151,-4.883,31.250,24.414,-4.395,86.914,0
1542905777.155,0.488,27.832,28.320,-33.691,72.266,0
1542905777.159,-6.836,23.926,30.762,-14.648,14.648,0
1542905777.162,-21.484,26.367,32.715,19.531,-9.277,0
1542905777.166,-18.066,28.809,30.762,1.465,39.062,0
1542905777.170,-4.883,30.762,29.785,-10.742,58.594,0
1542905777.174,1.953,35.645,32.715,3.418,22.461,0
1542905777.178,8.789,34.180,37.109,17.578,27.832,0
1542905777.182,11.719,34.180,34.668,20.508,25.879,0
1542905777.186,3.906,32.227,34.180,-4.395,38.574,0
1542905777.190,-12.207,28.809,32.715,-16.602,-7.324,0
1542905777.194,-20.020,27.832,31.250,-2.930,-32.715,0
1542905777.198,-9.277,31.250,28.320,6.836,20.996,0
1542905777.201,21.484,34.180,31.250,13.184,54.688,0
1542905777.205,18.555,33.203,37.598,14.648,57.129,0
1542905777.209,11.230,30.273,33.691,8.789,46.875,0
1542905777.213,18.066,31.738,33.691,-5.371,45.898,0
1542905777.217,2.441,36.133,34.180,-6.348,31.250,0
1542905777.221,7.324,34.668,34.180,28.320,0.488,0
1542905777.225,35.156,37.109,34.668,41.992,-21.973,0
1542905777.229,41.504,38.574,30.762,34.668,-3.418,0
1542905777.233,32.715,36.133,32.715,50.781,-14.160,0
1542905777.237,29.785,38.574,34.668,41.992,-1.465,0
1542905777.241,23.438,30.273,40.527,24.414,7.324,0
1542905777.244,47.852,25.391,42.480,17.090,47.852,0
1542905777.248,36.133,32.227,32.227,8.301,57.617,0
1542905777.252,18.555,30.762,29.297,27.832,62.500,0
1542905777.256,30.762,32.227,32.227,31.738,68.848,0
1542905777.260,16.113,35.156,30.762,1.953,-33.691,0
1542905777.264,29.785,30.273,35.645,51.758,-33.691,0
1542905777.268,36.621,27.832,41.016,33.203,-18.066,0
1542905777.272,33.691,29.785,38.086,16.113,-11.230,0
1542905777.276,51.270,32.227,36.133,41.992,51.758,0
1542905777.280,46.875,35.156,39.062,26.367,78.613,0
1542905777.284,41.504,33.203,37.109,31.250,16.113,0
1542905777.287,49.805,35.156,32.715,47.363,-11.719,0
1542905777.291,43.457,37.109,31.738,47.363,2.930,0
1542905777.295,54.199,35.645,27.344,49.805,20.508,0
1542905777.299,83.496,38.574,23.438,54.688,24.902,0
1542905777.303,59.082,37.598,30.762,58.105,14.160,0
1542905777.307,44.922,37.109,35.645,43.457,22.461,0
1542905777.311,60.547,43.457,31.250,23.438,-7.812,0
1542905777.315,74.707,49.316,30.273,18.066,22.949,0
1542905777.319,70.312,49.805,28.320,58.105,75.195,0
1542905777.323,48.828,50.293,31.250,74.219,65.430,0
1542905777.326,63.965,51.758,29.297,44.922,12.695,0
1542905777.330,55.176,48.340,24.902,41.016,-9.277,0
1542905777.334,37.109,41.504,27.832,43.457,-13.672,0
1542905777.338,62.012,41.992,31.738,58.594,25.879,0
1542905777.342,78.125,47.852,29.785,65.430,93.750,0
1542905777.346,65.430,51.758,27.832,61.523,74.219,0
1542905777.350,56.641,51.758,23.926,43.457,42.480,0
1542905777.354,69.824,49.316,22.949,35.156,69.824,0
1542905777.358,86.426,52.246,32.227,44.434,28.320,0
1542905777.362,63.965,49.316,35.645,44.434,21.484,0
1542905777.366,42.480,48.340,35.645,49.316,74.707,0
1542905777.369,46.875,53.711,37.109,56.152,66.895,0
1542905777.373,47.363,54.199,33.691,38.086,-4.395,0
1542905777.377,67.383,59.082,30.273,32.227,-15.137,0
1542905777.381,83.984,63.477,30.273,38.574,45.898,0
1542905777.385,69.336,56.152,33.203,44.922,102.539,0
1542905777.389,49.805,45.898,35.156,51.758,69.824,0
1542905777.393,55.176,43.945,37.598,53.223,8.789,0
1542905777.397,71.289,53.711,30.762,35.645,30.762,0
1542905777.401,76.172,57.617,26.855,41.016,59.082,0
1542905777.405,48.340,52.734,33.203,43.457,26.855,0
1542905777.409,32.715,51.270,32.715,44.922,-62.012,0
1542905777.412,51.270,52.246,31.738,51.270,-11.230,0
1542905777.416,63.477,52.246,30.273,20.508,66.406,0
1542905777.420,64.453,50.293,31.738,18.555,16.602,0
1542905777.424,60.547,49.805,36.133,33.203,-6.836,0
1542905777.428,63.477,48.340,40.039,50.293,15.625,0
1542905777.432,48.340,48.340,37.109,60.547,28.320,0
1542905777.436,41.992,50.293,24.902,43.457,48.828,0
1542905777.440,55.176,46.387,26.367,18.066,66.895,0
1542905777.444,53.223,47.363,35.156,26.855,67.383,0
1542905777.448,57.617,51.270,32.227,59.082,55.176,0
1542905777.451,41.016,45.898,37.598,52.246,24.902,0
1542905777.455,56.641,44.922,39.062,20.508,38.086,0
1542905777.459,28.809,46.387,36.133,10.742,15.137,0
1542905777.463,-2.930,41.016,39.551,3.906,-12.207,0
1542905777.467,24.414,41.504,41.504,21.973,25.879,0
1542905777.471,12.207,40.527,38.086,26.367,13.672,0
1542905777.475,7.812,40.039,33.691,4.395,33.203,0
1542905777.479,24.414,39.551,32.227,-6.836,80.566,0
1542905777.483,55.664,41.504,27.832,30.273,64.453,0
1542905777.487,61.035,45.410,30.762,55.664,102.539,0
1542905777.491,23.438,38.574,39.062,33.691,71.289,0
1542905777.494,0.488,34.668,41.992,28.320,24.414,0
1542905777.498,6.836,36.133,41.992,29.785,41.992,0
1542905777.502,16.602,40.039,36.133,18.555,11.230,0
1542905777.506,22.461,43.945,32.227,1.465,-46.387,0
1542905777.510,45.410,41.504,32.227,2.930,-10.742,0
1542905777.514,26.367,38.086,29.297,10.254,37.109,0
1542905777.518,-9.766,33.691,30.762,23.438,12.207,0
1542905777.522,6.836,30.762,34.180,26.367,17.578,0
1542905777.526,17.578,35.156,35.156,16.113,8.789,0
1542905777.530,6.348,36.133,29.297,21.484,52.734,0
1542905777.534,6.348,35.156,27.832,14.160,71.777,0
1542905777.537,13.184,33.203,36.621,11.230,26.855,0
1542905777.541,8.789,34.180,41.016,12.207,29.297,0
1542905777.545,23.926,38.574,37.109,11.719,11.230,0
1542905777.549,48.828,41.016,28.809,14.160,27.344,0
1542905777.553,39.551,36.621,32.715,8.301,38.086,0
1542905777.557,35.156,34.668,33.203,35.156,7.324,0
1542905777.561,10.742,34.668,37.109,62.988,0.977,0
1542905777.565,-9.277,28.809,43.457,47.852,9.766,0
1542905777.569,-5.859,28.320,36.133,-9.766,-11.230,0
1542905777.573,2.441,32.227,34.668,-18.066,32.715,0
1542905777.576,15.137,31.250,34.668,10.254,72.266,0
1542905777.580,11.719,26.855,30.273,-2.930,58.105,0
1542905777.584,2.441,24.414,32.715,18.066,45.898,0
1542905777.588,-3.906,24.902,36.621,43.945,73.730,0
1542905777.592,19.043,30.273,29.785,43.945,36.133,0
1542905777.596,37.109,36.133,27.832,28.320,-10.742,0
1542905777.600,6.836,32.227,29.297,5.859,27.344,0
1542905777.604,-3.418,26.367,31.738,19.531,45.410,0
1542905777.608,14.648,27.344,34.668,24.902,25.391,0
1542905777.612,12.695,28.320,31.738,-18.555,20.508,0
1542905777.616,23.926,27.344,31.250,-7.324,59.082,0
1542905777.619,34.180,22.949,34.668,31.250,77.148,0
1542905777.623,18.555,21.973,34.668,21.484,12.695,0
1542905777.627,-0.977,27.344,30.273,14.160,28.809,0
1542905777.631,11.719,24.414,32.715,15.137,63.965,0
1542905777.635,14.648,24.414,33.691,5.371,-9.766,0
1542905777.639,6.836,25.879,31.250,17.578,-10.742,0
1542905777.643,26.855,25.391,32.715,21.484,10.254,0
1542905777.647,24.414,29.297,34.668,43.945,50.781,0
1542905777.651,33.203,28.320,39.551,32.715,70.312,0
1542905777.655,25.879,23.438,40.039,21.973,-4.883,0
1542905777.659,-1.953,24.414,37.109,-0.977,21.973,0
1542905777.662,-6.348,25.391,35.156,1.465,68.359,0
1542905777.666,12.207,23.438,36.621,45.898,20.020,0
1542905777.670,24.414,25.391,38.086,35.156,30.273,0
1542905777.674,14.648,23.926,41.504,6.836,-7.324,0
1542905777.678,20.508,21.973,46.875,13.672,-83.008,0
1542905777.682,39.551,28.809,39.062,53.711,-19.043,0
1542905777.686,29.297,30.762,36.133,55.176,47.852,0
1542905777.690,8.789,26.855,33.691,12.695,8.301,0
1542905777.694,7.324,29.297,29.785,31.738,-0.488,0
1542905777.698,10.742,31.738,36.621,11.230,55.664,0
1542905777.701,29.785,35.156,36.621,-18.555,81.055,0
1542905777.705,23.438,37.598,38.086,-1.465,50.781,0
1542905777.709,16.602,30.762,41.016,24.902,62.012,0
1542905777.713,28.320,29.297,37.598,32.227,47.363,0
1542905777.717,28.320,33.691,36.621,39.062,11.230,0
1542905777.721,31.250,34.668,37.109,55.664,51.758,0
1542905777.725,14.648,29.785,35.645,9.277,68.359,0
1542905777.729,9.277,27.344,35.156,3.906,35.645,0
1542905777.733,41.504,30.273,41.992,65.430,5.859,0
1542905777.737,50.781,37.598,40.527,60.059,18.555,0
1542905777.741,39.062,43.945,30.762,9.277,34.668,0
1542905777.744,11.230,41.992,33.203,3.418,52.734,0
1542905777.748,30.273,40.527,31.250,11.230,46.875,0
1542905777.752,55.176,40.527,35.156,26.367,31.738,0
1542905777.756,30.762,36.621,46.387,44.922,41.016,0
1542905777.760,15.137,37.598,41.992,34.668,38.574,0
1542905777.764,22.461,42.480,35.156,12.207,33.691,0
1542905777.768,35.645,43.945,30.762,-4.883,54.688,0
1542905777.772,27.344,39.062,37.598,45.898,69.336,0
1542905777.776,32.227,41.016,32.227,35.645,37.598,0
1542905777.780,36.621,47.363,28.320,11.719,14.160,0
1542905777.784,23.438,45.898,33.203,14.160,-29.297,0
1542905777.787,25.879,43.457,36.621,15.625,-22.949,0
1542905777.791,32.715,42.969,38.086,33.691,-20.020,0
1542905777.795,30.762,38.574,40.527,58.105,-5.371,0
1542905777.799,22.949,33.691,34.180,29.785,4.395,0
1542905777.803,35.156,36.133,31.738,-22.949,29.297,0
1542905777.807,36.133,42.969,33.691,36.621,19.531,0
1542905777.811,24.414,46.875,31.250,19.531,-14.160,0
1542905777.815,26.367,46.387,36.621,-2.441,-6.836,0
1542905777.819,25.879,43.457,37.109,9.766,39.062,0
1542905777.823,37.598,41.504,37.598,15.625,43.457,0
1542905777.826,33.691,38.574,42.480,53.711,-2.441,0
1542905777.830,40.039,31.738,39.551,15.625,45.898,0
1542905777.834,46.387,32.715,35.156,42.969,48.828,0
1542905777.838,44.434,37.598,42.480,90.820,27.344,0
1542905777.842,62.012,43.457,40.039,66.406,45.898,0
1542905777.846,66.895,48.340,32.715,59.082,54.199,0
1542905777.850,37.598,46.387,29.297,7.812,65.430,0
1542905777.854,15.137,41.504,29.297,-1.953,83.984,0
1542905777.858,29.785,40.527,35.156,46.387,53.223,0
1542905777.862,29.785,45.898,34.668,61.523,63.477,0
1542905777.866,41.992,50.293,27.344,33.691,9.277,0
1542905777.869,76.172,51.270,23.926,22.461,-34.180,0
1542905777.873,63.965,47.363,26.855,45.898,26.367,0
1542905777.877,51.270,44.434,30.273,65.918,50.781,0
1542905777.881,66.406,46.387,30.273,37.109,58.594,0
1542905777.885,38.086,39.551,35.645,29.297,9.766,0
1542905777.889,19.531,38.086,39.062,37.109,17.090,0
1542905777.893,29.297,41.992,33.691,40.039,43.945,0
1542905777.897,41.016,42.969,27.344,14.160,29.297,0
1542905777.901,50.781,43.457,25.879,41.504,24.902,0
1542905777.905,53.223,40.527,29.785,64.453,-5.371,0
1542905777.909,65.918,36.133,42.480,62.012,28.320,0
1542905777.912,70.312,42.969,40.039,45.898,48.828,0
1542905777.916,62.500,37.109,29.297,20.996,41.016,0
1542905777.920,60.059,26.367,26.367,87.891,9.277,0
1542905777.924,37.598,42.480,32.227,81.543,-16.602,0
1542905777.928,33.203,61.523,34.668,24.414,-1.953,0
1542905777.932,57.129,67.871,20.020,28.320,0.977,0
1542905777.936,54.199,74.219,11.719,22.949,0.000,0
1542905777.940,62.012,82.520,13.672,38.574,24.414,0
1542905777.944,69.336,97.168,10.742,56.152,6.348,0
1542905777.948,64.453,105.957,1.465,42.969,51.270,0
1542905777.951,84.473,111.328,3.418,70.801,128.906,0
1542905777.955,87.891,125.488,2.930,75.684,119.629,0
1542905777.959,101.562,137.695,-17.090,77.148,52.734,0
1542905777.963,110.840,150.391,-20.508,102.051,-23.438,0
1542905777.967,117.188,152.344,-29.297,91.309,20.508,0
1542905777.971,145.996,165.527,-41.504,67.383,37.598,0
1542905777.975,152.344,171.875,-41.992,65.918,60.547,0
1542905777.979,186.523,170.898,-39.062,165.039,49.805,0
1542905777.983,215.820,182.617,-40.039,183.105,-54.688,0
1542905777.987,195.801,186.523,-45.410,123.047,-3.906,0
1542905777.991,176.758,195.312,-50.293,114.746,42.969,0
1542905777.994,174.316,199.219,-57.129,132.812,27.832,0
1542905777.998,211.914,195.801,-60.059,159.180,46.387,0
1542905778.002,214.355,189.941,-54.688,183.105,60.547,0
1542905778.006,195.801,180.176,-44.434,204.102,24.902,0
1542905778.010,194.336,176.758,-41.992,142.578,28.320,0
1542905778.014,192.871,167.969,-39.551,122.559,79.102,0
1542905778.018,171.875,159.180,-32.227,171.387,66.895,0
1542905778.022,154.297,151.855,-29.785,179.199,32.227,0
1542905778.026,167.480,142.578,-27.344,182.129,48.340,0
1542905778.030,163.574,129.395,-17.578,186.035,45.410,0
1542905778.034,152.832,122.559,-10.254,190.918,10.742,0
1542905778.037,146.973,118.164,-3.906,176.270,20.020,0
1542905778.041,156.250,115.723,-9.277,144.531,51.758,0
1542905778.045,150.391,114.258,-11.230,127.930,-23.926,0
1542905778.049,143.066,102.051,1.953,130.859,-35.156,0
1542905778.053,159.668,92.773,9.766,125.488,20.020,0
1542905778.057,123.535,90.332,5.859,110.840,53.711,0
1542905778.061,114.746,83.008,3.418,107.910,48.340,0
1542905778.065,108.398,78.613,9.277,128.418,46.875,0
1542905778.069,107.910,78.125,16.602,127.930,49.805,0
1542905778.073,129.883,79.102,15.137,116.699,40.039,0
1542905778.076,125.977,75.195,11.719,127.930,38.086,0
1542905778.080,112.305,67.871,19.043,92.285,12.207,0
1542905778.084,83.984,61.523,22.949,88.379,-56.641,0
1542905778.088,77.148,58.594,27.344,120.117,-20.020,0
1542905778.092,82.031,59.082,30.273,114.746,82.520,0
