timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553806664.754,123.047,46.387,24.902,90.332,31.738,0
1553806664.758,116.699,46.387,27.832,84.473,44.922,0
1553806664.762,96.680,42.480,31.250,87.402,46.387,0
1553806664.766,104.004,45.898,26.367,103.516,72.754,0
1553806664.770,101.562,44.922,25.391,108.398,86.914,0
1553806664.774,105.469,40.527,30.273,112.793,44.434,0
1553806664.778,92.285,45.898,29.785,95.703,13.672,0
1553806664.782,62.500,47.363,32.715,80.078,20.508,0
1553806664.785,71.777,45.410,36.133,105.469,-0.488,0
1553806664.789,83.984,38.086,34.668,111.816,-30.273,0
1553806664.793,109.375,30.762,38.574,88.379,-18.555,0
1553806664.797,100.586,39.551,32.227,98.145,13.184,0
1553806664.801,88.867,48.340,22.461,113.281,1.465,0
1553806664.805,104.004,53.711,17.090,91.309,29.785,0
1553806664.809,83.008,57.129,18.066,76.172,53.223,0
1553806664.813,76.172,47.852,28.809,81.055,-2.441,0
1553806664.817,79.590,43.945,30.273,77.148,14.648,0
1553806664.821,79.590,49.805,28.809,76.172,12.207,0
1553806664.825,60.059,48.828,33.203,75.195,17.578,0
1553806664.828,51.270,39.551,31.738,50.781,36.133,0
1553806664.832,56.152,36.621,31.738,42.480,10.742,0
1553806664.836,66.406,41.504,32.715,50.293,31.738,0
1553806664.840,64.941,40.039,30.762,49.316,44.922,0
1553806664.844,54.199,42.969,33.691,56.152,48.340,0
1553806664.848,53.711,45.898,28.809,60.547,73.242,0
1553806664.852,66.406,41.016,25.879,87.402,33.203,0
1553806664.856,81.055,40.527,27.832,96.680,17.090,0
1553806664.860,53.223,41.504,25.879,56.641,41.016,0
1553806664.864,26.855,44.434,27.344,54.688,77.148,0
1553806664.868,38.574,43.945,28.320,49.805,100.586,0
1553806664.871,55.664,42.480,28.809,41.504,57.129,0
1553806664.875,66.406,42.480,32.715,36.133,44.922,0
1553806664.879,63.965,41.016,34.668,37.109,31.250,0
1553806664.883,67.383,33.203,30.273,60.059,-13.184,0
1553806664.887,57.129,19.531,31.250,71.289,-15.625,0
1553806664.891,44.922,25.879,31.738,43.457,17.090,0
1553806664.895,47.852,41.504,27.832,22.461,27.832,0
1553806664.899,33.691,46.875,26.855,22.461,31.738,0
1553806664.903,27.344,46.875,24.414,30.762,25.879,0
1553806664.907,24.902,41.016,22.949,52.246,13.672,0
1553806664.910,24.902,41.992,25.391,52.734,51.270,0
1553806664.914,25.391,45.898,29.297,34.180,22.949,0
1553806664.918,62.988,44.434,29.785,50.293,-25.391,0
1553806664.922,59.082,49.316,27.832,50.781,14.648,0
1553806664.926,24.902,46.387,32.715,18.555,45.898,0
1553806664.930,30.762,38.574,26.855,20.020,51.758,0
1553806664.934,39.062,38.574,20.508,37.598,76.660,0
1553806664.938,52.734,36.621,26.367,65.430,-4.395,0
1553806664.942,48.340,34.180,33.691,82.520,-21.973,0
1553806664.946,45.410,37.109,35.156,56.641,25.391,0
1553806664.950,46.387,42.480,33.691,26.367,3.906,0
1553806664.953,70.312,43.457,35.156,46.387,41.016,0
1553806664.957,74.219,41.016,37.109,35.156,-10.742,0
1553806664.961,45.410,39.551,38.086,22.461,-46.875,0
1553806664.965,49.316,38.086,34.668,23.926,9.277,0
1553806664.969,27.344,41.016,30.762,39.062,18.555,0
1553806664.973,10.742,37.109,35.156,46.387,13.184,0
1553806664.977,22.461,33.203,40.039,44.434,7.812,0
1553806664.981,24.414,32.715,38.574,52.734,33.203,0
1553806664.985,41.016,27.344,34.180,51.270,8.789,0
1553806664.989,38.574,31.738,29.785,56.641,6.836,0
1553806664.993,44.922,38.086,26.855,57.129,8.301,0
1553806664.996,40.527,41.016,24.414,41.016,-5.371,0
1553806665.000,19.531,46.875,22.949,43.457,32.715,0
1553806665.004,15.625,50.781,30.762,45.410,78.125,0
1553806665.008,42.969,44.434,37.109,60.059,49.316,0
1553806665.012,67.383,36.621,31.250,68.848,21.484,0
1553806665.016,43.457,34.180,32.227,27.832,48.828,0
1553806665.020,39.062,32.715,38.574,28.809,75.195,0
1553806665.024,34.668,34.180,35.156,42.969,35.156,0
1553806665.028,28.809,36.621,33.691,26.367,21.973,0
1553806665.032,46.387,39.551,30.762,20.996,55.176,0
1553806665.035,57.617,40.527,27.344,16.602,34.668,0
1553806665.039,37.598,31.738,29.785,12.695,42.969,0
1553806665.043,2.441,24.414,31.738,29.297,39.551,0
1553806665.047,-1.953,31.738,29.297,25.391,20.508,0
1553806665.051,12.207,39.551,24.902,8.789,23.926,0
1553806665.055,30.762,41.504,20.508,18.066,5.859,0
1553806665.059,43.945,40.527,22.461,34.180,2.930,0
1553806665.063,40.527,35.156,27.832,41.504,48.828,0
1553806665.067,33.691,31.738,34.668,58.105,99.121,0
1553806665.071,35.156,45.410,30.762,40.039,37.109,0
1553806665.075,20.020,50.781,24.902,4.395,34.180,0
1553806665.078,11.719,44.434,26.367,16.602,128.418,0
1553806665.082,35.645,50.293,22.949,37.598,75.195,0
1553806665.086,48.828,47.852,26.367,38.574,17.578,0
1553806665.090,35.156,45.410,26.367,11.230,39.062,0
1553806665.094,9.277,49.316,21.484,-11.230,48.828,0
1553806665.098,13.184,49.805,18.555,-5.371,-1.465,0
1553806665.102,31.738,48.340,19.531,30.273,7.812,0
1553806665.106,19.043,46.387,22.949,50.293,30.762,0
1553806665.110,0.000,42.969,23.438,36.133,-21.973,0
1553806665.114,2.441,36.621,23.438,33.203,5.371,0
1553806665.118,28.809,34.180,28.320,34.668,63.965,0
1553806665.121,41.016,28.809,31.250,11.230,31.738,0
1553806665.125,38.574,23.438,22.949,-1.953,-16.602,0
1553806665.129,39.551,37.109,22.461,5.371,18.555,0
1553806665.133,35.156,47.852,27.344,4.883,61.523,0
1553806665.137,34.180,47.363,28.809,4.883,52.246,0
1553806665.141,29.297,44.434,27.344,10.742,51.270,0
1553806665.145,23.438,43.457,22.461,10.742,62.012,0
1553806665.149,7.324,43.945,22.949,9.277,45.898,0
1553806665.153,-7.324,41.504,27.344,4.883,44.434,0
1553806665.157,2.930,47.852,20.020,-3.906,9.277,0
1553806665.160,59.570,49.316,18.555,2.441,-42.480,0
1553806665.164,54.199,40.527,23.438,32.715,-20.508,0
1553806665.168,-5.371,34.668,24.902,36.621,16.602,0
1553806665.172,-0.488,41.016,31.250,27.344,19.043,0
1553806665.176,18.066,44.434,31.250,18.066,19.043,0
1553806665.180,20.996,43.457,28.809,14.160,2.441,0
1553806665.184,24.902,43.457,34.668,23.926,10.742,0
1553806665.188,27.344,37.109,37.109,32.227,1.953,0
1553806665.192,19.531,39.551,34.180,25.879,-23.438,0
1553806665.196,17.090,41.992,35.156,21.973,-49.805,0
1553806665.200,13.672,37.109,35.156,22.949,-30.273,0
1553806665.203,8.301,31.250,34.668,34.180,10.254,0
1553806665.207,8.789,26.367,34.668,32.227,20.020,0
1553806665.211,35.156,31.250,35.156,15.137,20.020,0
1553806665.215,38.574,34.668,35.645,16.602,54.688,0
1553806665.219,9.766,25.879,35.645,31.250,23.438,0
1553806665.223,-3.418,21.973,36.133,20.508,9.277,0
1553806665.227,1.465,24.414,36.621,4.395,60.059,0
1553806665.231,3.906,25.879,31.250,7.324,58.594,0
1553806665.235,3.418,30.273,30.762,36.133,31.738,0
1553806665.239,17.578,40.039,31.250,52.734,13.184,0
1553806665.243,27.344,45.410,28.809,20.996,59.570,0
1553806665.246,36.133,44.922,29.297,18.555,48.828,0
1553806665.250,53.223,45.410,25.391,37.598,2.930,0
1553806665.254,40.527,39.062,26.855,52.246,-13.672,0
1553806665.258,10.742,32.715,31.738,50.781,5.371,0
1553806665.262,21.484,34.668,30.762,32.715,-22.949,0
1553806665.266,44.922,32.715,28.809,19.531,-34.180,0
1553806665.270,37.598,28.809,31.738,32.227,27.832,0
1553806665.274,21.484,33.691,30.273,32.227,3.418,0
1553806665.278,20.508,31.250,31.738,36.133,-2.441,0
1553806665.282,28.809,28.809,32.227,36.133,20.020,0
1553806665.285,20.020,33.691,30.273,30.273,19.043,0
1553806665.289,12.207,38.574,29.785,16.602,38.086,0
1553806665.293,19.043,37.109,30.762,24.414,41.504,0
1553806665.297,7.324,31.738,35.645,29.297,28.809,0
1553806665.301,22.949,35.156,32.227,20.508,44.922,0
1553806665.305,43.945,38.086,35.645,30.273,83.984,0
1553806665.309,41.504,41.992,40.039,24.414,134.766,0
1553806665.313,43.457,48.828,35.645,33.691,80.078,0
1553806665.317,24.414,42.969,34.180,58.105,35.156,0
1553806665.321,13.672,37.109,29.785,32.227,40.527,0
1553806665.325,25.391,35.156,30.762,6.836,6.836,0
1553806665.328,43.945,34.180,35.156,20.508,8.789,0
1553806665.332,54.688,37.598,32.227,31.738,83.496,0
1553806665.336,31.250,32.227,35.645,42.969,82.031,0
1553806665.340,17.090,20.020,38.086,42.480,11.230,0
1553806665.344,26.367,30.273,33.203,14.648,22.461,0
1553806665.348,31.250,46.875,25.391,5.859,1.953,0
1553806665.352,40.039,45.898,22.461,33.203,-25.879,0
1553806665.356,39.062,41.016,23.438,48.340,-1.465,0
1553806665.360,20.996,41.504,24.414,36.133,16.602,0
1553806665.364,20.996,41.016,25.391,38.574,-8.789,0
1553806665.368,36.621,38.086,29.297,29.785,-7.812,0
1553806665.371,52.246,39.062,23.926,31.250,23.926,0
1553806665.375,73.730,42.969,19.531,59.570,25.391,0
1553806665.379,61.523,43.457,33.203,48.340,21.484,0
1553806665.383,39.062,35.156,36.133,37.598,43.457,0
1553806665.387,50.293,25.391,35.645,41.016,30.762,0
1553806665.391,28.320,16.113,47.363,32.227,33.691,0
1553806665.395,19.531,6.836,54.688,50.293,51.270,0
1553806665.399,16.602,-1.465,60.059,41.016,-5.371,0
1553806665.403,-3.418,-7.812,62.500,4.883,1.465,0
1553806665.407,0.488,-16.113,61.523,0.000,-2.441,0
1553806665.410,-4.883,-25.391,62.500,31.250,21.484,0
1553806665.414,3.418,-24.414,62.500,27.344,74.707,0
1553806665.418,10.742,-25.879,62.012,27.832,49.316,0
1553806665.422,2.441,-26.367,59.570,48.340,91.797,0
1553806665.426,2.441,-20.996,53.711,32.227,154.297,0
1553806665.430,4.395,-15.625,55.176,38.086,46.387,0
1553806665.434,2.441,-16.602,57.617,44.434,11.719,0
1553806665.438,7.324,-22.461,56.152,56.641,73.242,0
1553806665.442,19.531,-20.508,54.199,78.613,84.473,0
1553806665.446,42.969,-13.184,48.828,80.566,56.152,0
1553806665.450,56.152,-5.371,46.387,69.336,7.324,0
1553806665.453,46.387,1.953,47.852,69.824,41.016,0
1553806665.457,50.293,7.812,52.246,68.359,45.410,0
1553806665.461,40.527,8.789,54.688,59.082,48.828,0
1553806665.465,41.016,11.719,49.805,54.688,80.566,0
1553806665.469,54.688,11.230,46.387,41.504,6.348,0
1553806665.473,47.852,8.301,48.828,25.391,-31.250,0
1553806665.477,37.109,12.207,50.293,34.668,16.113,0
1553806665.481,39.551,8.789,50.781,68.359,13.184,0
1553806665.485,36.133,5.859,49.805,83.008,12.695,0
1553806665.489,46.387,19.043,45.410,60.059,38.574,0
1553806665.493,56.152,28.809,41.504,38.574,-4.883,0
1553806665.496,44.434,26.367,41.016,36.133,-13.184,0
1553806665.500,41.016,25.391,38.086,6.348,59.570,0
1553806665.504,39.062,26.367,36.133,14.160,49.805,0
1553806665.508,43.457,28.809,38.086,42.480,41.992,0
1553806665.512,43.457,31.250,43.457,39.551,21.484,0
1553806665.516,40.039,28.320,44.922,29.297,-23.438,0
1553806665.520,36.621,24.902,39.062,26.855,11.719,0
1553806665.524,38.574,23.926,34.180,35.645,48.828,0
1553806665.528,47.363,28.320,35.156,46.387,38.574,0
1553806665.532,41.992,33.203,41.992,45.898,-6.836,0
1553806665.535,21.973,33.203,41.992,37.598,0.488,0
1553806665.539,15.137,28.809,35.156,37.598,60.547,0
1553806665.543,19.043,31.738,31.738,31.738,82.520,0
1553806665.547,31.738,30.273,33.203,32.715,20.508,0
1553806665.551,45.898,20.996,34.180,32.715,-37.598,0
1553806665.555,31.250,21.484,38.086,31.250,-9.766,0
1553806665.559,32.715,30.762,40.039,34.180,40.039,0
1553806665.563,33.691,40.039,34.180,26.367,16.602,0
1553806665.567,26.855,49.316,32.227,19.043,-37.109,0
1553806665.571,30.762,46.875,31.250,21.973,6.348,0
1553806665.575,27.832,37.598,34.180,24.902,39.551,0
1553806665.578,39.062,38.574,36.133,10.254,55.176,0
1553806665.582,51.270,36.621,33.691,34.668,110.840,0
1553806665.586,33.691,36.133,28.320,33.691,71.289,0
1553806665.590,30.273,36.133,23.926,2.441,22.949,0
1553806665.594,36.621,34.668,27.832,11.719,55.664,0
1553806665.598,36.133,41.504,32.715,22.461,48.828,0
1553806665.602,36.133,38.574,36.133,37.109,24.902,0
1553806665.606,11.230,32.227,37.109,15.137,44.434,0
1553806665.610,11.719,31.738,37.598,3.906,23.438,0
1553806665.614,23.926,32.715,37.598,37.598,59.082,0
1553806665.618,41.992,33.691,35.156,21.973,68.848,0
1553806665.621,44.434,35.645,32.227,-2.930,46.387,0
1553806665.625,13.184,35.156,30.273,15.137,76.172,0
1553806665.629,-5.371,22.461,31.738,16.602,77.637,0
1553806665.633,13.672,17.578,31.738,21.973,7.812,0
1553806665.637,24.902,21.484,30.273,26.855,-10.254,0
1553806665.641,27.344,21.973,34.180,30.273,45.898,0
1553806665.645,32.227,28.809,35.645,23.438,97.656,0
1553806665.649,-8.301,31.738,29.297,-5.371,72.266,0
1553806665.653,-3.418,31.738,30.273,0.488,66.895,0
1553806665.657,13.672,33.203,33.691,12.695,61.035,0
1553806665.660,24.414,32.227,29.297,12.207,10.742,0
1553806665.664,40.527,22.949,31.250,26.855,7.324,0
1553806665.668,21.484,13.184,35.156,36.621,72.754,0
1553806665.672,9.277,22.949,34.180,22.461,63.477,0
1553806665.676,21.973,39.551,33.691,19.043,-20.996,0
1553806665.680,29.785,44.434,33.691,35.645,2.441,0
1553806665.684,25.391,41.992,32.715,41.016,33.203,0
1553806665.688,49.805,41.504,30.273,26.855,14.648,0
1553806665.692,77.148,35.645,24.902,23.926,32.227,0
1553806665.696,52.246,23.926,24.902,33.203,99.121,0
1553806665.700,12.207,32.227,25.879,31.738,79.102,0
1553806665.703,20.020,43.945,28.809,44.434,59.570,0
1553806665.707,37.109,46.387,29.297,33.203,59.082,0
1553806665.711,35.645,52.246,26.367,31.738,7.812,0
1553806665.715,33.203,50.781,30.273,41.504,32.715,0
1553806665.719,20.020,44.434,30.273,8.789,29.785,0
1553806665.723,17.578,42.480,30.762,2.441,11.230,0
1553806665.727,24.414,41.016,35.645,12.695,-2.441,0
1553806665.731,22.949,37.598,40.039,23.926,-27.344,0
1553806665.735,25.391,38.574,37.109,14.160,-8.301,0
1553806665.739,33.203,37.598,33.691,17.578,59.082,0
1553806665.743,30.762,35.645,35.645,27.832,42.969,0
1553806665.746,29.785,35.645,35.156,11.719,19.531,0
1553806665.750,18.555,34.668,32.227,8.789,3.418,0
1553806665.754,7.812,31.250,30.762,33.203,-13.184,0
1553806665.758,25.391,24.414,36.621,42.480,15.625,0
1553806665.762,11.230,24.902,40.527,22.461,8.301,0
1553806665.766,8.301,26.855,42.969,21.484,36.133,0
1553806665.770,8.301,29.297,38.574,2.930,27.344,0
1553806665.774,-3.418,32.715,31.738,-17.578,-13.184,0
1553806665.778,1.953,38.086,34.668,5.859,-1.953,0
1553806665.782,20.020,35.645,37.109,19.043,-50.781,0
1553806665.785,26.855,27.344,36.621,15.137,-12.207,0
1553806665.789,31.738,25.391,35.645,43.457,44.922,0
1553806665.793,23.926,29.785,39.551,44.922,-18.555,0
1553806665.797,5.859,41.016,41.504,4.395,-78.125,0
1553806665.801,42.480,41.992,34.668,1.953,19.043,0
1553806665.805,74.219,36.621,32.227,25.391,66.895,0
1553806665.809,42.969,41.992,27.344,41.016,26.367,0
1553806665.813,26.855,48.340,22.949,40.039,44.922,0
1553806665.817,35.645,49.316,25.879,25.879,42.969,0
1553806665.821,49.316,43.945,31.738,23.926,24.414,0
1553806665.825,69.336,38.574,33.203,27.832,-6.348,0
1553806665.828,50.293,41.504,27.832,45.410,-31.738,0
1553806665.832,36.621,42.969,30.273,52.734,15.137,0
1553806665.836,36.621,40.039,38.086,67.383,32.715,0
1553806665.840,41.016,41.992,37.598,57.617,-0.977,0
1553806665.844,45.898,40.039,34.668,18.066,2.441,0
1553806665.848,48.828,41.992,33.203,27.832,65.430,0
1553806665.852,54.199,41.504,34.668,32.715,84.961,0
1553806665.856,36.133,36.621,38.086,33.203,31.250,0
1553806665.860,27.344,37.598,39.062,64.941,17.578,0
1553806665.864,26.367,35.645,41.504,51.270,14.160,0
1553806665.868,24.902,34.668,41.016,42.969,68.848,0
1553806665.871,36.133,36.621,39.551,57.129,99.609,0
1553806665.875,34.668,39.551,39.062,43.457,82.520,0
1553806665.879,16.113,40.527,33.691,26.855,41.992,0
1553806665.883,9.277,32.715,30.762,40.527,40.527,0
1553806665.887,33.203,34.180,28.320,38.574,6.348,0
1553806665.891,66.895,39.551,32.715,29.785,1.953,0
1553806665.895,56.152,38.086,37.598,27.832,72.266,0
1553806665.899,33.691,35.645,32.715,30.762,61.523,0
1553806665.903,44.434,36.621,32.715,58.105,30.273,0
1553806665.907,38.574,37.109,35.156,47.852,59.082,0
1553806665.910,26.367,36.621,39.062,31.738,14.160,0
1553806665.914,30.762,37.109,39.551,26.855,-26.855,0
1553806665.918,34.668,40.527,35.645,38.086,-3.418,0
1553806665.922,60.059,41.016,32.227,52.734,-21.484,0
1553806665.926,63.965,38.574,32.227,43.945,7.324,0
1553806665.930,42.480,36.133,33.203,40.527,72.754,0
1553806665.934,40.039,36.621,34.668,46.387,33.203,0
1553806665.938,37.598,37.598,38.086,46.875,9.766,0
1553806665.942,37.598,37.109,36.621,13.672,30.273,0
1553806665.946,26.855,42.969,31.250,26.367,3.418,0
1553806665.950,41.504,45.898,30.273,41.016,7.324,0
1553806665.953,53.223,43.457,30.762,21.484,-52.246,0
1553806665.957,40.039,42.969,29.785,31.738,-36.133,0
1553806665.961,42.969,38.574,33.691,52.246,12.207,0
1553806665.965,36.621,36.621,35.156,48.340,-41.016,0
1553806665.969,39.062,41.504,38.086,30.762,33.691,0
1553806665.973,26.855,37.109,37.109,30.273,126.465,0
1553806665.977,8.301,38.086,31.250,25.879,106.445,0
1553806665.981,25.391,39.551,35.156,36.621,66.406,0
1553806665.985,46.875,34.668,36.133,32.227,53.711,0
1553806665.989,42.969,37.598,33.691,39.551,62.500,0
1553806665.993,52.246,33.691,40.527,50.293,55.664,0
1553806665.996,76.172,25.391,50.781,45.898,64.941,0
1553806666.000,60.547,39.551,39.551,57.129,73.242,0
1553806666.004,31.738,51.758,25.391,37.598,68.848,0
1553806666.008,14.648,56.641,26.367,27.344,61.035,0
1553806666.012,36.133,65.918,22.949,29.297,36.621,0
1553806666.016,45.898,64.941,16.113,31.250,1.953,0
1553806666.020,9.277,69.336,16.113,46.875,-12.695,0
1553806666.024,10.254,69.824,16.602,8.301,1.465,0
1553806666.028,39.551,68.359,11.230,-25.879,18.066,0
1553806666.032,50.293,74.219,11.230,-14.648,28.809,0
1553806666.035,37.598,78.613,11.230,15.625,66.406,0
1553806666.039,31.738,71.777,11.230,43.457,128.418,0
1553806666.043,47.852,59.570,13.184,19.043,66.406,0
1553806666.047,59.082,63.477,13.184,18.555,62.500,0
1553806666.051,60.059,64.453,12.207,38.574,73.730,0
1553806666.055,49.805,57.617,13.672,26.367,19.043,0
1553806666.059,38.574,59.570,15.625,40.039,16.602,0
1553806666.063,46.387,60.547,20.996,45.410,44.922,0
1553806666.067,65.430,60.547,17.578,27.832,67.871,0
1553806666.071,55.664,60.059,19.531,27.344,72.754,0
1553806666.075,40.527,47.852,29.785,32.715,115.234,0
1553806666.078,40.039,44.922,26.855,25.879,50.781,0
1553806666.082,43.457,51.758,22.461,39.551,16.113,0
1553806666.086,43.945,58.594,18.555,54.688,58.105,0
1553806666.090,33.691,58.105,14.648,20.996,57.617,0
1553806666.094,29.785,58.105,17.578,10.742,68.359,0
1553806666.098,49.316,58.105,21.973,33.203,-5.371,0
1553806666.102,59.570,50.781,23.438,45.410,-27.344,0
1553806666.106,57.129,46.387,27.344,40.527,48.340,0
1553806666.110,51.270,50.293,23.926,40.527,64.941,0
1553806666.114,34.180,56.152,24.414,62.012,38.574,0
1553806666.118,43.945,51.758,29.297,48.828,35.156,0
1553806666.121,41.992,49.316,22.461,19.043,76.660,0
1553806666.125,19.531,50.781,23.926,6.348,26.367,0
1553806666.129,14.160,53.223,29.785,31.250,10.254,0
1553806666.133,30.762,53.223,30.762,44.922,94.727,0
1553806666.137,44.922,46.875,33.203,45.410,64.941,0
1553806666.141,37.598,44.434,33.203,44.434,1.953,0
1553806666.145,36.133,50.781,32.227,29.297,6.348,0
1553806666.149,39.062,45.898,33.691,47.363,18.066,0
1553806666.153,38.574,45.410,28.809,52.246,70.801,0
1553806666.157,35.156,41.016,29.297,33.691,111.328,0
1553806666.160,41.016,40.527,32.227,36.133,51.270,0
1553806666.164,44.922,46.387,27.832,53.711,-6.348,0
1553806666.168,34.180,43.945,25.391,68.848,38.574,0
1553806666.172,34.668,47.363,28.809,58.594,45.898,0
1553806666.176,40.039,47.852,31.250,24.414,3.418,0
1553806666.180,39.551,51.270,28.809,12.207,-19.043,0
1553806666.184,35.156,57.129,28.320,1.953,-67.871,0
1553806666.188,35.645,46.875,33.203,13.672,-44.922,0
1553806666.192,50.781,41.504,33.691,36.133,-0.488,0
1553806666.196,37.598,44.434,36.133,45.410,-13.184,0
1553806666.200,14.160,47.852,28.809,56.152,-3.906,0
1553806666.203,40.527,47.852,17.578,57.617,13.184,0
1553806666.207,55.664,40.039,26.367,20.996,-14.160,0
1553806666.211,25.391,33.691,36.133,6.836,-15.137,0
1553806666.215,14.648,24.414,44.922,24.902,5.859,0
1553806666.219,18.555,18.066,50.781,30.273,-19.531,0
1553806666.223,24.902,17.578,47.852,22.949,-7.812,0
1553806666.227,29.297,6.836,55.176,22.949,-45.410,0
1553806666.231,1.465,1.465,59.570,36.621,-13.184,0
1553806666.235,-0.488,-0.488,57.617,21.484,14.648,0
1553806666.239,37.109,-1.465,56.152,15.625,-13.672,0
1553806666.243,29.785,0.000,55.664,45.898,-17.090,0
1553806666.246,0.977,-3.906,54.199,50.781,17.090,0
1553806666.250,17.090,0.488,52.246,54.199,40.527,0
1553806666.254,31.250,7.812,51.758,66.895,32.715,0
1553806666.258,35.156,7.812,50.293,60.547,40.527,0
1553806666.262,20.020,5.371,51.270,38.574,-7.812,0
1553806666.266,27.344,6.348,50.781,41.504,12.695,0
1553806666.270,35.156,15.625,52.734,51.758,59.082,0
1553806666.274,32.715,16.113,47.852,39.062,48.828,0
1553806666.278,42.969,12.207,39.551,46.387,59.082,0
1553806666.282,34.668,20.996,39.551,45.410,71.777,0
1553806666.285,38.086,14.648,39.551,62.012,-9.277,0
1553806666.289,41.504,0.488,39.551,69.336,10.742,0
1553806666.293,32.715,0.977,43.457,53.223,43.945,0
1553806666.297,32.227,5.859,47.852,60.547,-10.254,0
1553806666.301,35.645,25.879,46.875,41.016,-15.625,0
1553806666.305,41.016,37.598,48.340,44.922,4.395,0
1553806666.309,31.250,55.176,41.992,55.176,45.898,0
1553806666.313,39.551,57.617,40.039,44.922,37.109,0
1553806666.317,60.059,46.387,47.363,45.410,-1.953,0
1553806666.321,49.316,45.898,40.039,41.016,10.254,0
1553806666.325,36.621,35.645,32.227,37.598,-19.043,0
1553806666.328,50.781,36.133,39.551,54.688,24.414,0
1553806666.332,75.684,34.180,46.387,81.055,72.754,0
1553806666.336,63.965,29.297,45.410,61.523,81.055,0
1553806666.340,42.969,34.668,40.527,43.457,59.570,0
1553806666.344,31.738,32.227,35.645,37.109,17.578,0
1553806666.348,34.668,28.320,40.039,48.828,29.785,0
1553806666.352,31.250,29.297,40.039,30.273,41.504,0
1553806666.356,24.414,35.645,32.227,16.113,62.988,0
1553806666.360,31.738,40.527,32.227,36.133,111.816,0
1553806666.364,14.160,39.551,34.668,30.762,72.266,0
1553806666.368,23.438,36.621,34.668,28.809,4.883,0
1553806666.371,28.809,41.016,35.645,39.062,-6.348,0
1553806666.375,24.902,43.457,34.180,20.020,34.180,0
1553806666.379,44.922,31.250,32.715,18.066,94.727,0
1553806666.383,39.062,25.391,37.598,49.316,76.660,0
1553806666.387,9.277,21.973,41.016,45.410,71.777,0
1553806666.391,0.000,30.273,37.598,28.809,73.730,0
1553806666.395,22.461,34.180,37.109,37.109,49.805,0
1553806666.399,34.180,34.668,35.645,34.668,43.945,0
1553806666.403,21.973,41.992,30.273,18.555,36.133,0
1553806666.407,20.020,37.598,36.133,10.254,21.484,0
1553806666.410,19.043,41.504,35.645,28.320,13.672,0
1553806666.414,33.203,44.922,29.297,35.645,9.277,0
1553806666.418,80.566,42.480,36.621,41.504,21.973,0
1553806666.422,78.613,44.922,39.551,49.805,86.914,0
1553806666.426,35.645,47.852,39.551,45.410,50.781,0
1553806666.430,28.809,29.785,46.875,40.039,8.301,0
1553806666.434,40.039,24.414,51.270,50.781,14.160,0
1553806666.438,30.762,59.570,40.527,20.508,24.414,0
1553806666.442,-19.043,60.547,27.832,-38.574,39.551,0
1553806666.446,-45.410,41.992,22.949,-49.805,37.598,0
1553806666.450,-44.434,58.594,29.297,-75.684,7.812,0
