timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553807737.473,49.805,83.984,26.855,30.273,29.297,0
1553807737.477,38.574,88.379,25.391,32.715,15.137,0
1553807737.481,28.320,91.309,29.297,58.594,41.504,0
1553807737.485,35.645,93.262,34.668,71.289,43.457,0
1553807737.489,32.715,95.703,29.297,45.410,41.016,0
1553807737.493,23.438,92.285,27.832,24.414,71.777,0
1553807737.497,23.438,88.379,27.832,29.785,60.059,0
1553807737.501,38.574,86.426,28.809,35.156,94.238,0
1553807737.505,34.180,85.938,28.320,41.992,52.734,0
1553807737.509,18.555,89.355,27.832,37.109,-18.555,0
1553807737.513,19.531,90.332,27.832,38.574,37.109,0
1553807737.516,43.945,92.773,16.113,53.223,66.895,0
1553807737.520,50.781,101.074,18.066,53.223,51.270,0
1553807737.524,16.113,99.609,26.367,35.156,64.453,0
1553807737.528,-1.465,83.984,24.414,25.391,52.734,0
1553807737.532,14.160,77.148,29.785,13.672,23.926,0
1553807737.536,17.090,81.543,29.785,29.785,13.184,0
1553807737.540,9.277,88.867,32.227,42.480,21.484,0
1553807737.544,13.672,82.520,40.039,29.785,35.156,0
1553807737.548,14.648,80.566,42.969,30.273,54.199,0
1553807737.552,18.066,86.426,40.039,25.391,78.613,0
1553807737.555,11.719,87.402,34.668,20.508,53.223,0
1553807737.559,19.043,89.355,31.738,29.297,66.895,0
1553807737.563,26.855,83.008,30.273,33.203,50.781,0
1553807737.567,12.695,84.961,33.203,27.832,-21.484,0
1553807737.571,12.695,85.938,37.598,39.551,26.855,0
1553807737.575,21.973,77.637,39.062,50.293,55.664,0
1553807737.579,30.273,83.496,45.410,41.504,13.672,0
1553807737.583,22.461,97.168,46.875,37.598,53.711,0
1553807737.587,11.230,95.703,40.527,51.270,97.656,0
1553807737.591,14.160,98.145,35.645,41.016,62.012,0
1553807737.595,17.090,103.027,31.250,13.184,33.203,0
1553807737.598,50.293,95.703,24.414,31.738,8.789,0
1553807737.602,52.246,102.051,29.297,53.711,-3.418,0
1553807737.606,35.156,98.145,28.320,52.734,19.043,0
1553807737.610,19.043,86.914,17.578,35.645,33.691,0
1553807737.614,25.879,106.934,33.203,50.781,73.242,0
1553807737.618,45.410,118.164,41.504,83.984,80.078,0
1553807737.622,18.066,102.051,35.645,39.062,41.992,0
1553807737.626,19.531,93.750,21.484,16.602,35.645,0
1553807737.630,46.387,104.004,-12.207,42.969,10.254,0
1553807737.634,43.945,83.984,-13.672,49.805,-20.508,0
1553807737.638,24.902,75.195,19.531,42.480,-36.621,0
1553807737.641,9.277,90.820,50.781,41.992,-7.812,0
1553807737.645,-1.465,75.195,41.016,53.711,3.906,0
1553807737.649,3.906,84.961,15.137,42.969,-8.789,0
1553807737.653,29.297,104.492,12.695,8.301,43.457,0
1553807737.657,77.637,94.238,15.625,41.992,70.801,0
1553807737.661,54.199,78.125,47.852,50.293,38.086,0
1553807737.665,-14.160,74.707,67.871,-8.789,-6.836,0
1553807737.669,10.254,75.684,81.055,1.465,19.043,0
1553807737.673,72.266,81.055,52.246,60.547,35.645,0
1553807737.677,76.660,61.523,2.930,53.223,22.949,0
1553807737.680,1.953,38.574,50.293,-22.949,-9.766,0
1553807737.684,-41.504,46.875,51.758,-39.062,3.418,0
1553807737.688,-34.180,49.805,37.598,-6.348,45.898,0
1553807737.692,-38.574,10.254,112.305,-15.137,49.316,0
1553807737.696,-70.312,-40.039,98.145,-59.570,25.391,0
1553807737.700,-111.816,-27.344,37.598,-107.422,58.105,0
1553807737.704,-62.012,10.742,28.320,-64.941,87.891,0
1553807737.708,-25.391,9.277,14.648,-30.762,94.727,0
1553807737.712,-56.641,-14.648,15.625,-40.527,122.070,0
1553807737.716,-56.152,-16.602,58.105,-49.316,52.734,0
1553807737.720,-55.176,-35.645,35.645,-83.984,38.086,0
1553807737.723,-17.090,-28.809,11.719,-50.781,77.148,0
1553807737.727,0.000,-20.508,50.293,-10.742,-6.836,0
1553807737.731,-41.016,-37.109,80.078,-38.086,-20.020,0
1553807737.735,-69.336,-56.152,68.848,-91.797,27.832,0
1553807737.739,-57.617,-72.754,50.293,-109.375,-8.301,0
1553807737.743,-34.668,-52.734,46.387,-93.262,41.504,0
1553807737.747,-10.742,-40.039,56.641,-65.430,71.777,0
1553807737.751,30.762,-17.578,72.754,-29.785,-15.625,0
1553807737.755,16.113,-27.344,68.359,-31.250,36.133,0
1553807737.759,21.973,-62.500,68.359,-41.992,55.664,0
1553807737.763,16.602,-62.988,97.168,-78.613,-36.621,0
1553807737.766,1.465,-65.918,94.238,-60.059,-55.664,0
1553807737.770,-9.766,-98.145,65.918,-82.031,-5.859,0
1553807737.774,31.738,-93.750,81.055,-58.105,21.973,0
1553807737.778,60.547,-87.891,107.910,-7.812,43.457,0
1553807737.782,1.953,-160.156,80.566,-57.129,46.387,0
1553807737.786,-5.859,-196.777,74.219,-40.527,14.648,0
1553807737.790,-31.250,-216.309,73.730,-67.383,0.488,0
1553807737.794,-28.320,-246.094,54.688,-72.266,-30.762,0
1553807737.798,6.348,-239.746,91.797,-21.973,6.348,0
1553807737.802,15.137,-254.395,123.535,-56.152,10.742,0
1553807737.805,0.000,-290.527,111.328,-125.977,-12.695,0
1553807737.809,5.371,-290.039,116.699,-100.098,3.906,0
1553807737.813,22.461,-287.598,126.465,-76.172,59.570,0
1553807737.817,13.672,-299.805,113.281,-86.914,91.309,0
1553807737.821,10.742,-302.246,85.938,-70.801,117.676,0
1553807737.825,55.176,-287.598,104.492,-10.742,122.070,0
1553807737.829,104.492,-272.461,78.125,29.785,24.902,0
1553807737.833,70.801,-267.578,76.660,-26.855,18.555,0
1553807737.837,11.719,-273.926,140.137,-80.078,12.695,0
1553807737.841,-1.465,-269.043,131.836,-103.027,-7.324,0
1553807737.845,0.000,-259.766,115.234,-93.262,0.000,0
1553807737.848,5.859,-253.906,108.398,-69.824,-4.395,0
1553807737.852,26.855,-230.957,100.586,-38.574,36.621,0
1553807737.856,52.246,-224.609,89.355,-35.156,53.711,0
1553807737.860,57.129,-219.727,65.430,-37.598,53.711,0
1553807737.864,54.199,-211.426,59.570,-29.785,67.871,0
1553807737.868,55.176,-208.984,79.102,-40.039,51.758,0
1553807737.872,44.922,-198.242,80.566,-53.711,38.086,0
1553807737.876,46.875,-208.984,61.523,-33.691,63.477,0
1553807737.880,93.262,-228.027,59.082,0.000,41.504,0
1553807737.884,82.520,-231.445,50.293,-20.508,-8.789,0
1553807737.888,22.461,-193.848,70.312,-55.664,22.461,0
1553807737.891,14.160,-149.902,45.410,-55.664,57.617,0
1553807737.895,27.832,-155.762,18.066,-73.730,73.242,0
1553807737.899,4.395,-164.062,82.031,-73.730,45.898,0
1553807737.903,6.348,-148.438,107.910,-60.547,67.383,0
1553807737.907,24.902,-140.625,84.473,-57.617,72.754,0
1553807737.911,28.809,-139.648,73.730,-51.270,-18.555,0
1553807737.915,21.484,-131.348,47.852,-33.203,32.227,0
1553807737.919,55.176,-127.930,36.133,-20.996,55.664,0
1553807737.923,47.363,-125.977,45.410,-10.254,-5.371,0
1553807737.927,5.859,-111.328,54.688,4.883,-25.879,0
1553807737.930,14.648,-100.586,64.453,-20.996,-8.301,0
1553807737.934,30.762,-99.609,17.578,-20.508,59.082,0
1553807737.938,40.039,-105.469,9.277,-36.621,28.320,0
1553807737.942,42.480,-108.887,80.566,-33.203,34.180,0
1553807737.946,56.152,-91.309,82.520,-16.602,50.781,0
1553807737.950,62.012,-70.312,51.758,24.414,31.738,0
1553807737.954,33.691,-58.105,23.926,53.223,25.879,0
1553807737.958,17.578,-49.316,35.156,0.977,45.898,0
1553807737.962,18.066,-61.035,98.633,-29.785,49.805,0
1553807737.966,-6.836,-78.613,100.586,-26.855,46.387,0
1553807737.970,-1.953,-82.031,85.938,-32.227,-9.277,0
1553807737.973,2.441,-86.426,89.355,-32.715,-27.832,0
1553807737.977,-1.465,-91.309,97.168,4.395,36.133,0
1553807737.981,18.555,-87.891,79.590,17.578,-4.395,0
1553807737.985,0.488,-83.008,62.012,-35.645,-23.438,0
1553807737.989,1.465,-83.984,90.332,-3.906,-23.438,0
1553807737.993,14.648,-89.355,105.957,46.875,16.602,0
1553807737.997,5.371,-85.938,109.863,16.113,58.594,0
1553807738.001,-1.465,-81.055,115.723,49.316,34.668,0
1553807738.005,-14.160,-72.266,96.680,63.965,83.496,0
1553807738.009,14.160,-69.824,86.426,23.438,82.520,0
1553807738.013,39.062,-70.801,87.891,45.898,93.262,0
1553807738.016,48.340,-59.570,100.098,67.383,104.492,0
1553807738.020,52.734,-46.387,104.492,66.895,45.410,0
1553807738.024,16.113,-41.016,87.891,73.242,66.406,0
1553807738.028,9.766,-50.781,73.730,77.637,64.941,0
1553807738.032,4.395,-55.176,67.383,72.266,47.852,0
1553807738.036,15.625,-35.645,68.359,58.105,25.879,0
1553807738.040,52.246,-13.672,68.359,59.570,0.000,0
1553807738.044,60.547,-19.043,75.195,55.664,-3.906,0
1553807738.048,25.879,-29.785,88.867,79.102,25.391,0
1553807738.052,5.371,-20.996,81.055,87.891,49.316,0
1553807738.055,13.184,-15.137,70.801,68.359,20.020,0
1553807738.059,0.488,-14.160,64.941,36.621,14.648,0
1553807738.063,34.668,-5.859,20.996,34.668,9.277,0
1553807738.067,42.969,-8.789,25.391,63.477,29.297,0
1553807738.071,-4.883,-22.949,85.449,61.035,39.551,0
1553807738.075,2.441,-28.320,92.285,54.688,16.602,0
1553807738.079,-54.199,-12.695,78.125,73.242,12.207,0
1553807738.083,-205.566,-11.719,71.777,78.613,-22.461,0
1553807738.087,-262.207,-26.367,62.988,77.637,7.324,0
1553807738.091,-237.305,-26.855,46.387,76.660,36.621,0
1553807738.095,-260.254,-23.926,39.062,85.449,-31.250,0
1553807738.098,-314.453,-27.344,47.852,93.262,25.879,0
1553807738.102,-325.195,-22.949,41.016,65.430,76.660,0
1553807738.106,-327.637,-16.602,32.227,49.316,43.457,0
1553807738.110,-312.500,-19.043,38.574,60.547,21.484,0
1553807738.114,-313.477,-19.531,41.504,78.613,46.387,0
1553807738.118,-310.547,-15.137,38.086,94.727,45.410,0
1553807738.122,-270.020,-9.766,41.016,84.961,14.160,0
1553807738.126,-277.832,-4.883,40.527,72.266,32.227,0
1553807738.130,-281.250,-1.953,34.668,80.566,51.270,0
1553807738.134,-257.324,-4.883,31.738,87.402,28.320,0
1553807738.138,-245.605,-1.953,32.715,78.613,53.223,0
1553807738.141,-245.117,-2.930,33.691,83.984,86.426,0
1553807738.145,-219.727,-8.301,33.203,89.844,61.035,0
1553807738.149,-192.383,-10.254,37.598,92.285,29.297,0
1553807738.153,-191.895,-4.883,38.086,85.938,15.625,0
1553807738.157,-187.012,-1.465,32.227,68.848,0.977,0
1553807738.161,-185.059,-4.883,27.344,57.129,-9.277,0
1553807738.165,-180.664,-10.742,23.926,76.172,41.016,0
1553807738.169,-175.293,-9.766,23.438,77.148,80.078,0
1553807738.173,-130.859,-1.953,20.996,78.613,10.254,0
1553807738.177,-125.977,-2.441,21.973,98.633,18.555,0
1553807738.180,-129.395,-4.395,26.855,115.723,33.203,0
1553807738.184,-114.258,3.906,22.461,92.285,3.418,0
1553807738.188,-124.512,-1.953,25.391,66.895,34.180,0
1553807738.192,-138.184,-5.859,28.320,97.656,21.484,0
1553807738.196,-101.562,-9.277,38.086,148.926,-5.859,0
1553807738.200,-39.551,5.371,45.410,173.828,-10.254,0
1553807738.204,-50.781,23.926,24.902,114.258,72.266,0
1553807738.208,-112.305,14.160,14.648,74.219,51.758,0
1553807738.212,-108.398,23.926,11.230,97.656,-11.230,0
1553807738.216,-121.094,33.691,4.883,110.840,-37.109,0
1553807738.220,-167.480,30.273,2.930,90.332,-17.578,0
1553807738.223,-168.457,32.715,-3.418,62.500,36.621,0
1553807738.227,-163.086,45.898,-10.254,93.262,40.527,0
1553807738.231,-147.949,50.293,-10.254,133.789,45.410,0
1553807738.235,-135.742,47.363,-15.137,107.422,43.457,0
1553807738.239,-117.188,61.035,-25.391,97.656,33.691,0
1553807738.243,-102.051,71.289,-27.832,96.680,61.523,0
1553807738.247,-67.871,74.707,-26.367,122.070,36.621,0
1553807738.251,-63.477,88.867,-33.691,134.766,27.832,0
1553807738.255,-91.797,92.773,-41.504,125.977,51.270,0
1553807738.259,-50.293,92.773,-41.016,125.488,32.715,0
1553807738.263,-14.160,97.168,-38.574,142.090,55.176,0
1553807738.266,-54.688,96.680,-37.598,175.781,69.336,0
1553807738.270,-51.758,104.980,-44.922,156.250,74.219,0
1553807738.274,-16.113,120.117,-46.387,169.434,42.969,0
1553807738.278,-23.926,125.488,-46.387,187.500,59.082,0
1553807738.282,-21.484,129.395,-54.199,167.969,48.828,0
1553807738.286,-5.371,133.301,-52.246,183.105,37.598,0
1553807738.290,15.625,139.160,-51.758,236.816,77.637,0
1553807738.294,18.555,142.090,-56.152,244.629,103.027,0
1553807738.298,35.156,141.602,-53.711,238.770,68.848,0
1553807738.302,53.711,146.484,-54.688,249.023,17.090,0
1553807738.305,51.758,147.461,-55.176,256.348,30.273,0
1553807738.309,63.965,148.438,-56.641,257.812,29.297,0
1553807738.313,46.875,143.066,-50.781,233.887,34.180,0
1553807738.317,51.758,145.020,-48.340,229.004,19.531,0
1553807738.321,57.617,148.926,-50.781,232.422,1.953,0
1553807738.325,67.383,148.926,-44.922,258.789,-9.277,0
1553807738.329,80.566,158.203,-40.527,282.227,-12.207,0
1553807738.333,90.332,155.762,-34.668,261.719,41.992,0
1553807738.337,132.812,148.438,-32.227,285.645,61.035,0
1553807738.341,99.121,137.695,-24.414,284.668,47.363,0
1553807738.345,50.293,129.395,-20.996,236.816,83.496,0
1553807738.348,59.570,128.418,-23.438,225.098,78.125,0
1553807738.352,62.012,116.211,-12.207,247.559,-2.441,0
1553807738.356,48.340,102.539,-6.836,222.168,-17.578,0
1553807738.360,44.434,101.562,-12.207,186.523,42.480,0
1553807738.364,45.410,102.051,-11.719,204.590,85.449,0
1553807738.368,31.250,91.309,-6.348,192.871,86.426,0
1553807738.372,19.043,81.055,1.953,184.570,55.176,0
1553807738.376,25.879,76.172,11.230,196.289,56.152,0
1553807738.380,37.598,71.777,15.625,195.312,40.527,0
1553807738.384,52.246,72.266,14.648,180.176,36.621,0
1553807738.388,68.848,68.359,15.137,172.363,29.297,0
1553807738.391,56.641,59.082,20.508,162.598,24.414,0
1553807738.395,55.664,51.758,21.973,156.738,32.715,0
1553807738.399,56.641,48.828,22.461,145.020,-13.672,0
1553807738.403,29.785,43.457,26.855,130.371,7.324,0
1553807738.407,37.598,41.016,27.832,153.809,64.941,0
1553807738.411,22.949,43.457,28.809,126.953,60.547,0
1553807738.415,28.320,39.062,31.738,74.219,50.293,0
1553807738.419,41.016,41.016,30.273,63.965,36.133,0
1553807738.423,42.480,45.898,24.902,54.199,-4.883,0
1553807738.427,36.621,43.457,25.879,48.828,-25.391,0
1553807738.430,22.461,41.504,31.250,51.270,36.621,0
1553807738.434,24.902,39.062,32.227,63.965,91.797,0
1553807738.438,28.320,39.062,34.668,59.082,46.387,0
1553807738.442,52.246,38.086,36.133,57.129,34.668,0
1553807738.446,43.945,29.297,36.621,51.758,82.520,0
1553807738.450,32.227,25.391,42.969,31.250,84.961,0
1553807738.454,29.297,32.715,48.340,36.133,43.945,0
1553807738.458,27.344,35.156,49.316,62.988,33.203,0
1553807738.462,28.809,35.156,50.781,46.387,48.340,0
1553807738.466,30.273,37.109,48.828,25.879,37.598,0
1553807738.470,44.434,37.109,45.410,20.996,67.871,0
1553807738.473,41.504,36.621,41.504,12.207,72.754,0
1553807738.477,20.508,38.086,38.086,1.465,8.789,0
1553807738.481,17.090,40.039,34.180,-24.902,19.531,0
1553807738.485,28.320,39.551,31.250,-28.809,33.203,0
1553807738.489,28.320,36.621,35.156,-20.996,-17.090,0
1553807738.493,40.527,36.621,36.133,-12.207,27.832,0
1553807738.497,39.062,38.086,28.320,-19.043,31.250,0
1553807738.501,25.391,35.645,27.832,-29.297,-2.441,0
1553807738.505,55.664,30.762,37.598,29.297,31.738,0
1553807738.509,79.590,32.227,46.387,41.992,42.969,0
1553807738.513,40.527,45.898,35.645,-27.344,-2.441,0
1553807738.516,-11.719,48.828,29.297,-43.457,-9.277,0
1553807738.520,10.742,51.758,26.855,-24.902,34.668,0
1553807738.524,66.895,58.594,23.438,0.977,20.508,0
1553807738.528,72.266,59.570,29.297,1.953,25.879,0
1553807738.532,43.945,64.453,24.414,-9.766,25.879,0
1553807738.536,28.809,61.523,21.484,-27.832,-22.949,0
1553807738.540,33.203,49.805,27.832,-56.152,22.461,0
1553807738.544,44.922,49.805,29.785,-52.246,28.809,0
1553807738.548,55.176,51.270,26.855,-53.711,34.668,0
1553807738.552,56.641,41.016,24.902,-60.059,33.691,0
1553807738.555,25.879,40.527,23.926,-70.801,-3.906,0
1553807738.559,26.367,49.805,20.508,-69.824,-23.926,0
1553807738.563,53.223,52.246,20.020,-72.754,-29.297,0
1553807738.567,17.578,52.246,20.508,-90.820,8.301,0
1553807738.571,-5.371,51.758,20.996,-68.848,13.672,0
1553807738.575,14.648,54.199,20.996,-56.641,41.992,0
1553807738.579,6.348,53.223,17.090,-39.551,37.109,0
1553807738.583,-15.625,53.223,18.555,-9.277,11.230,0
1553807738.587,-5.371,56.152,21.973,5.859,8.301,0
1553807738.591,20.020,59.082,18.066,4.883,17.090,0
1553807738.595,25.391,58.105,20.020,20.020,40.527,0
1553807738.598,12.695,55.176,22.949,23.926,46.387,0
1553807738.602,6.348,55.176,16.602,13.672,46.875,0
1553807738.606,4.883,52.734,17.090,13.184,58.594,0
1553807738.610,-1.465,48.828,23.438,4.395,30.273,0
1553807738.614,-9.277,48.828,23.926,5.371,-38.574,0
1553807738.618,0.488,52.734,19.043,25.391,-24.414,0
1553807738.622,13.184,55.176,14.160,9.766,38.086,0
1553807738.626,4.395,53.711,16.602,-5.371,49.805,0
1553807738.630,13.184,57.617,12.207,4.883,29.785,0
1553807738.634,13.672,61.523,12.695,5.371,45.410,0
1553807738.638,-4.395,56.641,24.902,19.043,19.043,0
1553807738.641,8.301,50.781,28.809,36.133,7.812,0
1553807738.645,27.832,52.246,33.691,61.035,33.203,0
1553807738.649,49.316,57.129,33.203,62.988,78.125,0
1553807738.653,56.641,56.152,27.344,60.059,87.402,0
1553807738.657,43.457,51.758,25.391,74.219,19.043,0
1553807738.661,33.203,54.199,20.020,64.453,32.227,0
1553807738.665,27.344,61.523,22.949,55.664,77.637,0
1553807738.669,27.832,59.082,26.367,57.617,44.434,0
1553807738.673,37.598,55.664,21.973,55.664,54.199,0
1553807738.677,24.902,52.734,16.602,74.219,41.992,0
1553807738.680,37.109,53.711,14.648,79.102,40.527,0
1553807738.684,41.016,53.223,17.578,81.543,74.707,0
1553807738.688,21.973,46.387,15.137,62.988,58.594,0
1553807738.692,31.250,49.805,12.695,38.574,43.457,0
1553807738.696,56.152,55.664,20.020,46.387,6.836,0
1553807738.700,45.898,50.781,25.391,31.738,46.875,0
1553807738.704,3.418,46.875,21.484,25.879,34.668,0
1553807738.708,16.113,52.246,19.043,50.781,-24.902,0
1553807738.712,59.570,62.012,23.438,70.801,16.602,0
1553807738.716,55.176,57.617,23.926,80.078,-15.625,0
1553807738.720,46.875,55.176,19.043,85.938,19.043,0
1553807738.723,52.734,57.129,17.090,84.473,70.801,0
1553807738.727,37.598,59.082,19.043,67.871,-33.203,0
1553807738.731,34.180,61.523,21.973,57.617,-33.691,0
1553807738.735,58.594,58.105,16.602,52.734,7.812,0
1553807738.739,49.316,60.059,8.301,54.199,38.086,0
1553807738.743,14.160,54.199,15.625,64.453,83.496,0
1553807738.747,35.156,50.781,22.949,62.988,78.125,0
1553807738.751,40.039,56.152,20.020,61.523,41.504,0
1553807738.755,41.992,58.594,23.438,64.941,21.973,0
1553807738.759,50.781,56.152,33.203,74.219,59.082,0
1553807738.763,38.086,57.617,37.109,91.309,26.855,0
1553807738.766,43.945,58.105,34.180,60.547,39.062,0
1553807738.770,49.805,61.523,29.297,30.273,35.156,0
1553807738.774,17.578,62.012,28.809,44.434,43.457,0
1553807738.778,14.160,52.246,27.832,63.965,126.465,0
1553807738.782,38.574,56.152,19.043,55.176,126.953,0
1553807738.786,77.637,65.430,14.160,60.059,34.668,0
1553807738.790,73.242,61.035,20.020,81.543,-20.020,0
1553807738.794,13.184,51.270,22.949,21.973,6.348,0
1553807738.798,21.484,47.852,23.926,21.973,55.664,0
1553807738.802,43.457,44.922,31.250,56.152,46.875,0
1553807738.805,20.996,41.992,30.762,63.965,19.043,0
1553807738.809,18.555,41.504,26.855,74.707,40.527,0
1553807738.813,34.180,39.062,31.738,58.594,-1.465,0
1553807738.817,31.738,37.598,34.668,65.918,38.086,0
1553807738.821,28.320,33.691,31.738,56.152,36.133,0
1553807738.825,42.480,37.109,33.691,37.598,-2.441,0
1553807738.829,56.641,46.387,35.645,64.453,19.531,0
1553807738.833,34.668,49.805,32.715,74.219,54.199,0
1553807738.837,33.691,47.852,30.273,67.871,45.410,0
1553807738.841,36.133,49.805,28.320,50.781,52.246,0
1553807738.845,31.250,53.223,32.227,26.367,24.414,0
1553807738.848,28.320,52.734,32.227,32.227,13.672,0
1553807738.852,37.598,53.223,28.809,32.227,71.777,0
1553807738.856,36.133,55.176,32.227,41.992,55.664,0
1553807738.860,26.367,56.641,31.250,62.500,-20.996,0
1553807738.864,31.738,64.453,23.438,45.898,14.648,0
1553807738.868,22.461,66.406,23.438,12.695,14.160,0
1553807738.872,41.016,63.477,23.926,22.949,-38.086,0
1553807738.876,46.875,65.430,22.949,33.203,-3.418,0
1553807738.880,31.250,62.988,26.855,34.668,42.969,0
1553807738.884,29.785,61.523,22.461,38.574,20.508,0
1553807738.888,44.922,66.895,22.461,37.598,27.832,0
1553807738.891,40.527,65.430,24.414,30.273,51.758,0
1553807738.895,35.156,64.453,24.902,17.578,18.555,0
1553807738.899,24.414,64.941,27.344,22.949,41.992,0
1553807738.903,9.277,62.500,27.832,39.062,107.422,0
1553807738.907,11.230,61.035,30.762,23.926,70.312,0
1553807738.911,18.555,56.152,30.762,-6.836,-4.883,0
1553807738.915,-0.488,55.664,26.855,-15.625,42.969,0
1553807738.919,-5.371,59.082,21.973,-10.254,100.586,0
1553807738.923,14.648,57.617,21.484,3.418,18.555,0
1553807738.927,12.207,51.758,23.438,-2.441,-19.043,0
1553807738.930,13.672,53.711,22.949,2.441,27.344,0
1553807738.934,30.273,63.477,23.926,24.414,32.227,0
1553807738.938,34.180,63.965,22.949,18.066,46.387,0
1553807738.942,31.738,60.547,24.902,20.508,10.742,0
1553807738.946,16.602,60.547,27.344,34.668,-3.418,0
1553807738.950,7.812,62.012,27.832,34.668,-8.301,0
1553807738.954,25.879,62.012,26.367,42.969,13.672,0
1553807738.958,30.273,60.059,25.879,48.828,55.664,0
1553807738.962,40.039,59.570,28.320,24.902,62.988,0
1553807738.966,42.480,59.570,33.203,35.156,128.906,0
1553807738.970,33.691,65.430,34.180,40.527,51.758,0
1553807738.973,41.992,63.965,28.809,31.250,3.418,0
1553807738.977,18.066,60.059,28.809,24.414,96.191,0
1553807738.981,-3.906,65.918,27.832,25.879,72.266,0
1553807738.985,9.766,62.012,24.902,44.922,45.410,0
1553807738.989,17.578,56.641,29.785,46.387,78.125,0
1553807738.993,31.250,55.664,32.227,33.691,52.246,0
1553807738.997,38.086,53.223,29.785,48.828,43.457,0
1553807739.001,34.180,51.758,31.250,63.477,15.625,0
1553807739.005,45.410,55.664,32.715,71.289,-4.883,0
1553807739.009,63.477,58.105,27.344,68.848,-7.324,0
1553807739.013,20.996,57.617,27.344,69.824,24.414,0
1553807739.016,-5.371,60.547,26.855,51.270,54.688,0
1553807739.020,0.488,60.547,28.809,20.020,47.852,0
1553807739.024,10.254,65.918,30.762,28.809,59.570,0
1553807739.028,18.555,69.336,29.785,32.227,61.035,0
1553807739.032,16.113,66.895,34.180,37.598,37.109,0
1553807739.036,20.508,68.848,29.297,46.875,5.371,0
1553807739.040,-0.488,70.312,23.438,28.809,20.508,0
1553807739.044,2.930,66.406,28.809,20.020,52.246,0
1553807739.048,34.668,59.570,30.273,28.320,64.453,0
1553807739.052,23.926,60.059,26.367,24.902,36.133,0
1553807739.055,14.648,58.105,26.855,41.504,-17.578,0
1553807739.059,31.250,57.129,35.156,69.336,-29.297,0
1553807739.063,26.855,55.176,33.203,51.758,21.973,0
1553807739.067,0.488,61.523,24.414,27.832,57.617,0
