timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553809639.372,71.289,30.762,26.855,96.680,45.898,0
1553809639.376,87.891,27.832,31.738,103.027,69.336,0
1553809639.380,30.273,24.414,35.156,80.078,38.574,0
1553809639.384,55.176,15.625,39.062,73.730,43.457,0
1553809639.388,80.078,18.066,35.645,101.562,49.805,0
1553809639.391,82.031,39.062,30.762,95.215,7.812,0
1553809639.395,87.402,40.039,32.227,109.375,23.926,0
1553809639.399,84.961,32.715,29.297,106.934,52.734,0
1553809639.403,96.680,34.180,33.203,95.703,49.316,0
1553809639.407,105.957,29.785,37.109,124.023,10.254,0
1553809639.411,97.656,20.020,37.109,143.555,7.324,0
1553809639.415,96.191,18.555,34.180,142.090,46.875,0
1553809639.419,83.008,28.320,31.738,134.766,84.961,0
1553809639.423,53.711,35.156,23.438,139.160,25.879,0
1553809639.427,60.547,32.715,15.625,149.414,-5.371,0
1553809639.430,94.238,32.715,15.625,125.977,12.207,0
1553809639.434,93.750,30.273,13.672,81.543,-6.348,0
1553809639.438,83.496,34.668,19.043,138.672,43.945,0
1553809639.442,84.961,37.598,16.602,165.527,36.621,0
1553809639.446,70.312,32.715,12.207,144.531,23.926,0
1553809639.450,58.105,37.598,9.766,161.133,20.508,0
1553809639.454,68.359,31.738,3.418,139.648,37.109,0
1553809639.458,76.660,30.762,3.906,167.969,55.176,0
1553809639.462,49.316,38.086,6.348,200.195,21.484,0
1553809639.466,54.688,37.109,3.418,192.383,41.504,0
1553809639.470,69.336,36.621,0.488,192.383,26.367,0
1553809639.473,66.895,35.645,4.883,198.242,17.090,0
1553809639.477,65.430,37.109,1.465,201.660,62.988,0
1553809639.481,63.477,37.598,-1.465,186.035,10.742,0
1553809639.485,83.008,37.109,0.000,216.309,-4.395,0
1553809639.489,62.500,39.062,1.953,223.145,38.086,0
1553809639.493,41.016,30.273,7.324,184.082,41.992,0
1553809639.497,23.438,11.719,12.695,203.125,37.598,0
1553809639.501,27.344,19.531,11.230,213.379,20.996,0
1553809639.505,25.879,30.762,2.930,220.703,4.395,0
1553809639.509,20.020,22.461,-3.418,222.656,4.883,0
1553809639.513,39.551,22.461,-1.465,171.387,12.207,0
1553809639.516,41.504,18.066,-3.906,147.949,-3.418,0
1553809639.520,40.039,16.602,-13.184,207.031,18.555,0
1553809639.524,43.945,11.719,-9.766,201.660,-43.457,0
1553809639.528,38.574,-0.488,-4.883,176.270,-21.484,0
1553809639.532,31.738,5.371,-9.277,183.105,90.332,0
1553809639.536,17.090,14.648,-4.395,162.109,45.410,0
1553809639.540,39.062,23.926,-3.418,193.359,64.941,0
1553809639.544,48.340,27.344,-11.230,239.258,58.105,0
1553809639.548,57.617,22.949,-15.137,223.145,36.133,0
1553809639.552,66.895,20.020,-17.578,246.582,69.824,0
1553809639.555,48.828,20.996,-17.090,262.695,13.184,0
1553809639.559,34.668,19.043,-11.719,250.488,-0.488,0
1553809639.563,39.062,19.043,-7.812,256.348,25.391,0
1553809639.567,64.453,23.438,-1.953,266.602,57.129,0
1553809639.571,59.082,18.066,2.930,274.902,72.266,0
1553809639.575,26.367,11.719,9.766,236.328,38.086,0
1553809639.579,33.691,10.742,19.531,202.148,95.215,0
1553809639.583,62.988,12.207,19.531,207.520,67.383,0
1553809639.587,44.434,14.648,18.066,213.379,25.391,0
1553809639.591,73.242,6.836,20.996,220.703,89.355,0
1553809639.595,98.633,5.859,17.578,216.797,34.668,0
1553809639.598,36.133,13.184,5.371,195.801,20.996,0
1553809639.602,36.621,-37.598,-3.418,239.746,10.742,0
1553809639.606,59.082,-68.359,-14.648,253.906,1.953,0
1553809639.610,10.742,-54.199,-28.320,183.105,40.039,0
1553809639.614,9.277,-55.664,-35.645,158.203,42.969,0
1553809639.618,64.941,-56.152,-39.062,234.375,33.691,0
1553809639.622,54.688,-53.223,-38.574,278.320,7.812,0
1553809639.626,25.879,-49.805,-40.039,237.793,41.992,0
1553809639.630,31.250,-43.945,-39.551,208.496,60.547,0
1553809639.634,48.340,-40.527,-33.203,239.746,57.617,0
1553809639.638,49.316,-32.227,-42.969,264.160,7.812,0
1553809639.641,20.020,-30.273,-39.551,291.504,-2.930,0
1553809639.645,31.738,-26.855,-18.066,293.945,28.809,0
1553809639.649,84.961,-9.277,-21.484,271.973,43.945,0
1553809639.653,39.551,-9.766,-12.695,264.160,40.527,0
1553809639.657,-5.859,-15.625,2.930,266.113,56.641,0
1553809639.661,15.137,-8.301,14.648,295.898,105.469,0
1553809639.665,76.172,-3.906,30.762,279.785,88.867,0
1553809639.669,77.148,-14.160,28.809,299.316,54.688,0
1553809639.673,19.043,-6.836,32.715,308.105,59.570,0
1553809639.677,34.668,7.812,44.434,282.227,14.648,0
1553809639.680,62.988,7.324,48.340,316.406,-56.152,0
1553809639.684,43.945,7.812,52.246,275.879,-29.297,0
1553809639.688,54.688,6.836,56.641,285.156,41.992,0
1553809639.692,43.945,3.906,58.594,337.402,17.578,0
1553809639.696,21.973,3.906,62.988,325.684,8.301,0
1553809639.700,40.527,12.207,64.941,316.406,19.531,0
1553809639.704,54.199,16.602,45.410,317.871,21.973,0
1553809639.708,59.082,17.090,-1.465,321.777,32.227,0
1553809639.712,49.316,25.391,-39.062,305.176,-13.184,0
1553809639.716,62.012,26.367,-48.828,311.035,2.930,0
1553809639.720,87.891,17.578,-47.852,318.848,55.176,0
1553809639.723,59.570,19.043,-53.711,317.383,22.949,0
1553809639.727,29.297,26.855,-57.129,300.293,5.371,0
1553809639.731,25.879,21.484,-49.316,292.969,40.527,0
1553809639.735,62.012,26.855,-50.293,235.840,75.195,0
1553809639.739,103.027,40.527,-44.434,261.719,43.945,0
1553809639.743,55.664,39.551,-31.738,306.641,18.555,0
1553809639.747,58.105,31.738,-32.227,247.070,-0.977,0
1553809639.751,57.617,33.203,-27.344,260.254,-28.809,0
1553809639.755,45.898,32.227,-27.832,240.723,7.324,0
1553809639.759,52.734,23.438,-26.855,203.125,11.719,0
1553809639.763,20.996,33.691,-21.484,218.750,-16.113,0
1553809639.766,54.199,35.156,-16.113,242.676,6.348,0
1553809639.770,34.668,28.809,-13.672,229.004,21.484,0
1553809639.774,47.852,29.785,-15.137,210.449,46.387,0
1553809639.778,57.129,29.297,-19.531,219.727,57.617,0
1553809639.782,43.945,23.438,-10.742,242.676,45.410,0
1553809639.786,57.617,28.809,2.441,251.465,6.348,0
1553809639.790,49.805,43.945,1.953,251.465,25.879,0
1553809639.794,77.637,52.734,0.977,250.000,68.848,0
1553809639.798,78.613,51.270,6.348,214.844,6.836,0
1553809639.802,45.898,35.645,5.371,225.586,-36.621,0
1553809639.805,35.156,26.855,11.230,256.836,7.324,0
1553809639.809,33.691,43.457,17.578,224.121,10.254,0
1553809639.813,16.602,33.691,15.137,216.797,67.383,0
1553809639.817,37.598,20.020,12.695,206.543,83.496,0
1553809639.821,37.109,30.762,18.555,197.266,21.484,0
1553809639.825,-27.832,36.621,18.555,133.301,6.348,0
1553809639.829,-41.016,38.086,-1.953,80.566,-20.996,0
1553809639.833,-37.598,38.574,-3.906,155.762,-35.156,0
1553809639.837,-32.227,42.480,-4.395,145.020,3.418,0
1553809639.841,-78.613,30.273,-7.812,86.426,35.156,0
1553809639.845,-106.445,12.695,-1.465,20.020,69.336,0
1553809639.848,-80.078,7.812,7.324,16.602,50.293,0
1553809639.852,-83.984,7.324,5.859,77.148,-28.320,0
1553809639.856,-43.945,3.906,2.930,52.734,-15.137,0
1553809639.860,-41.504,1.953,7.812,52.734,13.672,0
1553809639.864,-44.922,10.254,5.371,50.781,55.176,0
1553809639.868,-17.090,4.395,8.301,-4.395,61.523,0
1553809639.872,-0.488,-3.418,8.301,23.926,9.277,0
1553809639.876,18.066,-15.137,10.742,105.957,26.855,0
1553809639.880,-2.441,-36.621,19.043,79.590,92.773,0
1553809639.884,-5.371,-49.805,18.555,32.715,46.875,0
1553809639.888,27.344,-56.641,26.367,13.672,15.137,0
1553809639.891,10.254,-40.039,32.227,2.930,41.504,0
1553809639.895,-0.488,-42.969,33.203,40.039,64.941,0
1553809639.899,14.160,-49.316,41.504,21.484,88.379,0
1553809639.903,20.020,-36.621,45.898,-40.039,90.820,0
1553809639.907,34.180,-28.809,34.668,-98.633,34.668,0
1553809639.911,46.387,-20.020,30.762,-99.609,25.879,0
1553809639.915,45.410,-19.043,42.480,-53.711,39.062,0
1553809639.919,41.504,-23.926,45.410,-69.336,12.207,0
1553809639.923,41.504,-21.973,50.781,-98.633,26.367,0
1553809639.927,39.062,-17.578,58.105,-67.383,70.312,0
1553809639.930,38.574,-20.508,57.617,-50.781,60.547,0
1553809639.934,62.988,-20.996,57.129,-40.039,44.922,0
1553809639.938,64.453,-26.367,56.641,-31.250,36.133,0
1553809639.942,29.785,-22.461,59.082,-20.996,31.250,0
1553809639.946,54.688,-15.625,63.477,8.789,42.969,0
1553809639.950,47.852,-19.531,65.430,-25.391,18.555,0
1553809639.954,53.711,-13.672,60.059,-24.414,13.184,0
1553809639.958,96.191,-5.859,55.664,-9.277,26.855,0
1553809639.962,57.617,0.000,56.152,-36.621,19.531,0
1553809639.966,29.785,-1.465,49.805,-41.992,-13.184,0
1553809639.970,55.176,-1.465,46.875,-46.387,-0.488,0
1553809639.973,80.566,-3.906,51.270,-40.039,18.066,0
1553809639.977,91.797,-7.812,54.199,-19.043,-8.301,0
1553809639.981,74.219,-2.441,46.387,-24.414,34.668,0
1553809639.985,37.598,1.465,41.504,-44.434,50.781,0
1553809639.989,41.992,-2.441,42.969,-77.148,51.758,0
1553809639.993,71.289,-6.348,39.062,-57.617,39.062,0
1553809639.997,67.383,4.395,39.062,-0.488,53.223,0
1553809640.001,114.258,17.578,36.621,4.883,109.863,0
1553809640.005,106.934,14.160,36.133,13.184,83.496,0
1553809640.009,51.270,3.418,39.062,8.301,8.789,0
1553809640.013,63.477,2.930,40.527,-5.371,-7.324,0
1553809640.016,63.477,8.301,40.527,2.930,48.340,0
1553809640.020,70.801,4.395,38.086,-21.973,51.270,0
1553809640.024,86.426,3.906,36.621,-14.648,19.043,0
1553809640.028,79.102,7.812,35.156,10.254,50.293,0
1553809640.032,91.797,12.207,37.109,-5.371,10.254,0
1553809640.036,96.191,9.277,39.551,-14.160,-29.297,0
1553809640.040,87.402,6.348,38.574,-17.090,19.043,0
1553809640.044,102.051,5.371,33.691,-31.738,63.965,0
1553809640.048,78.613,11.719,28.320,-39.551,24.414,0
1553809640.052,50.781,20.508,22.461,-74.219,39.062,0
1553809640.055,101.074,24.414,17.578,-72.266,34.668,0
1553809640.059,130.371,18.066,20.508,-10.254,-9.766,0
1553809640.063,83.496,7.812,29.297,3.418,10.254,0
1553809640.067,74.707,10.742,29.297,-0.977,70.312,0
1553809640.071,82.031,23.438,31.738,-7.812,94.727,0
1553809640.075,55.664,26.367,34.668,-39.551,24.902,0
1553809640.079,62.012,19.043,29.785,-55.664,-0.488,0
1553809640.083,82.031,17.578,26.367,-60.547,-12.207,0
1553809640.087,79.102,20.020,20.996,-52.246,-24.414,0
1553809640.091,80.078,20.996,16.113,-45.410,-12.207,0
1553809640.095,59.082,18.555,19.043,-44.434,25.879,0
1553809640.098,68.359,18.066,22.461,-34.668,29.297,0
1553809640.102,110.352,18.066,18.066,4.395,-13.672,0
1553809640.106,87.891,23.438,10.254,24.902,47.852,0
1553809640.110,86.426,33.691,2.930,5.859,85.938,0
1553809640.114,103.516,42.969,0.977,11.719,59.570,0
1553809640.118,91.309,35.645,2.441,-0.488,84.473,0
1553809640.122,71.777,31.738,7.324,-4.883,24.902,0
1553809640.126,83.984,39.551,7.812,-7.324,12.695,0
1553809640.130,75.684,37.598,2.441,-45.410,38.086,0
1553809640.134,50.781,29.785,0.000,-37.598,-7.324,0
1553809640.138,58.105,29.297,1.465,6.348,33.691,0
1553809640.141,65.430,37.598,-3.906,-7.324,62.012,0
1553809640.145,93.750,35.156,-6.836,-8.301,34.180,0
1553809640.149,103.516,29.297,0.000,40.039,37.109,0
1553809640.153,64.453,28.320,6.836,26.367,38.086,0
1553809640.157,65.430,28.809,6.836,9.766,-15.137,0
1553809640.161,73.730,29.785,-0.488,36.133,48.828,0
1553809640.165,72.754,24.902,-4.395,1.465,28.320,0
1553809640.169,53.711,19.531,-4.883,-53.223,-16.113,0
1553809640.173,35.645,23.438,-4.395,-41.992,64.453,0
1553809640.177,73.242,29.297,-5.371,-15.625,62.988,0
1553809640.180,66.895,29.785,-5.371,4.883,29.785,0
1553809640.184,27.344,26.855,-1.953,3.418,31.250,0
1553809640.188,35.645,17.578,0.977,-6.348,54.688,0
1553809640.192,62.012,12.207,7.812,-23.438,54.199,0
1553809640.196,44.922,25.879,3.906,-2.441,0.000,0
1553809640.200,23.438,25.391,2.441,-25.879,70.312,0
1553809640.204,30.273,20.020,-0.488,-36.621,134.766,0
1553809640.208,27.832,20.996,0.000,27.344,89.355,0
1553809640.212,45.898,21.973,1.465,15.137,58.105,0
1553809640.216,48.340,24.414,-4.395,-13.184,67.383,0
1553809640.220,32.715,23.438,-6.348,-20.508,97.168,0
1553809640.223,19.531,20.996,-8.301,-38.086,44.434,0
1553809640.227,33.203,15.625,-6.836,-15.137,3.906,0
1553809640.231,48.340,13.672,-7.324,61.523,-5.371,0
1553809640.235,7.812,24.902,-3.906,66.406,-20.020,0
1553809640.239,-2.441,27.344,-1.465,28.320,30.273,0
1553809640.243,29.297,26.367,-12.207,28.320,13.672,0
1553809640.247,18.066,26.855,-11.719,15.137,30.762,0
1553809640.251,-2.441,26.367,-6.836,-19.531,66.895,0
1553809640.255,-9.766,25.391,-6.348,-33.691,22.949,0
1553809640.259,13.672,25.879,-7.324,-4.395,42.480,0
1553809640.263,18.555,24.414,-12.695,28.320,15.137,0
1553809640.266,39.551,27.832,-10.742,53.711,-9.277,0
1553809640.270,23.438,25.391,-6.836,35.645,42.969,0
1553809640.274,39.062,20.996,0.488,66.895,88.379,0
1553809640.278,72.754,32.715,6.836,112.793,60.547,0
1553809640.282,67.383,35.645,2.930,87.402,-1.953,0
1553809640.286,92.285,34.180,8.789,104.004,33.691,0
1553809640.290,97.656,35.645,15.625,122.559,31.250,0
1553809640.294,131.836,38.086,11.719,144.043,26.367,0
1553809640.298,152.832,38.574,20.996,152.344,14.648,0
1553809640.302,104.004,38.574,24.414,134.277,2.930,0
1553809640.305,114.746,35.645,17.578,149.414,10.254,0
1553809640.309,151.855,28.320,20.508,180.176,3.418,0
1553809640.313,113.281,29.785,19.043,164.551,3.418,0
1553809640.317,125.488,18.555,17.578,139.160,42.969,0
1553809640.321,150.879,26.855,19.043,155.273,65.918,0
1553809640.325,124.512,39.551,17.578,169.922,82.520,0
1553809640.329,118.652,30.762,14.160,173.340,79.102,0
1553809640.333,123.535,28.809,10.254,166.992,10.742,0
1553809640.337,87.891,26.855,10.742,132.324,60.547,0
1553809640.341,88.379,23.926,17.090,120.605,62.988,0
1553809640.345,107.910,19.043,17.578,126.465,5.859,0
1553809640.348,99.121,15.137,10.254,116.211,12.207,0
1553809640.352,115.723,29.785,3.906,117.676,48.828,0
1553809640.356,115.723,35.156,0.977,119.629,20.996,0
1553809640.360,65.430,25.879,4.395,139.648,-9.277,0
1553809640.364,69.824,28.320,5.371,141.602,11.230,0
1553809640.368,99.121,25.879,6.348,130.371,16.113,0
1553809640.372,89.844,20.508,5.859,145.996,5.859,0
1553809640.376,78.613,17.578,4.395,142.578,-8.789,0
1553809640.380,99.609,17.578,5.859,102.539,6.836,0
1553809640.384,118.164,20.020,6.348,119.629,3.418,0
1553809640.388,70.801,22.461,3.906,158.203,-5.859,0
1553809640.391,81.055,24.902,6.836,159.180,14.160,0
1553809640.395,82.031,22.461,13.184,172.852,36.133,0
1553809640.399,61.523,21.484,11.719,172.363,18.555,0
1553809640.403,81.543,26.367,8.301,160.645,-15.137,0
1553809640.407,90.332,23.926,6.348,159.180,7.812,0
1553809640.411,77.637,22.461,3.906,121.094,37.598,0
1553809640.415,60.547,22.461,7.324,105.957,35.156,0
1553809640.419,54.688,11.719,8.301,155.273,78.613,0
1553809640.423,83.496,12.695,3.906,132.324,77.637,0
1553809640.427,78.125,25.879,0.000,106.445,48.340,0
1553809640.430,32.715,27.832,-2.930,120.605,72.754,0
1553809640.434,49.805,25.391,-0.977,98.145,28.320,0
1553809640.438,86.914,28.809,0.000,89.355,-10.742,0
1553809640.442,58.594,27.832,-0.977,96.191,33.203,0
1553809640.446,44.434,28.320,0.488,78.125,54.688,0
1553809640.450,40.527,28.320,1.953,70.312,71.777,0
1553809640.454,57.617,21.484,2.441,98.145,34.180,0
1553809640.458,75.684,23.438,1.465,91.797,33.691,0
1553809640.462,56.152,29.297,1.953,64.941,82.031,0
1553809640.466,69.336,29.297,2.441,55.176,72.266,0
1553809640.470,67.383,30.273,4.395,42.969,33.691,0
1553809640.473,65.918,24.902,2.441,34.668,45.898,0
1553809640.477,54.688,16.602,0.977,30.762,78.125,0
1553809640.481,25.391,30.273,4.883,45.898,47.363,0
1553809640.485,73.730,40.527,6.836,51.758,54.199,0
1553809640.489,107.422,37.598,-5.371,37.598,54.688,0
1553809640.493,83.984,37.109,-3.418,34.668,-28.320,0
1553809640.497,43.457,29.297,7.812,46.875,-44.434,0
1553809640.501,51.758,28.809,4.395,50.781,-3.418,0
1553809640.505,50.781,40.527,-5.859,38.086,1.465,0
1553809640.509,21.973,30.762,-0.488,30.273,13.672,0
1553809640.513,14.648,34.668,11.230,13.672,50.293,0
1553809640.516,-32.227,48.828,5.859,-2.441,14.648,0
1553809640.520,-42.480,41.504,-15.137,-48.828,32.715,0
1553809640.524,-91.797,35.645,-12.695,-96.680,40.527,0
1553809640.528,-135.254,49.805,-14.160,-107.910,22.949,0
1553809640.532,-113.281,45.898,-22.461,-141.113,46.875,0
1553809640.536,-120.117,37.598,-18.555,-145.508,28.809,0
1553809640.540,-171.875,45.410,-22.461,-138.184,28.320,0
1553809640.544,-193.359,46.387,-27.832,-206.055,58.105,0
1553809640.548,-164.551,51.270,-26.855,-237.793,35.645,0
1553809640.552,-173.340,49.805,-22.949,-178.223,26.855,0
1553809640.555,-158.691,37.109,-16.602,-158.691,0.488,0
1553809640.559,-167.969,28.809,-7.812,-184.082,5.859,0
1553809640.563,-239.258,42.969,-12.695,-205.078,30.273,0
1553809640.567,-216.797,40.527,-15.625,-201.660,14.648,0
1553809640.571,-170.898,29.785,-12.207,-182.129,2.930,0
1553809640.575,-178.223,29.785,-23.438,-149.902,28.809,0
1553809640.579,-151.367,19.043,-25.391,-125.977,54.688,0
1553809640.583,-166.504,24.902,-14.648,-129.395,48.340,0
1553809640.587,-149.902,21.973,-7.324,-96.680,25.879,0
1553809640.591,-50.781,27.832,-12.207,-94.238,77.148,0
1553809640.595,-7.324,33.203,-13.672,-87.891,66.406,0
1553809640.598,-30.273,4.883,-8.789,-44.922,26.855,0
1553809640.602,-73.730,15.137,-15.137,-63.965,64.453,0
1553809640.606,-31.250,24.902,-13.672,-59.570,32.715,0
1553809640.610,5.859,14.160,-8.789,13.184,4.883,0
1553809640.614,21.484,18.066,-11.230,34.668,28.320,0
1553809640.618,1.953,23.438,-4.395,27.832,37.109,0
1553809640.622,17.578,17.578,-8.789,21.484,33.691,0
1553809640.626,104.492,17.090,-9.277,18.555,45.410,0
1553809640.630,104.980,7.324,0.488,8.301,28.320,0
1553809640.634,69.336,11.719,-5.371,23.438,35.156,0
1553809640.638,55.176,16.602,-0.977,22.461,23.438,0
1553809640.641,60.059,4.883,-6.348,16.113,19.531,0
1553809640.645,75.684,7.324,-6.836,81.055,78.613,0
1553809640.649,59.570,22.461,5.371,102.539,79.590,0
1553809640.653,70.312,20.020,9.277,64.941,58.105,0
1553809640.657,72.754,16.113,2.441,48.340,53.711,0
1553809640.661,32.715,29.297,2.930,62.500,40.039,0
1553809640.665,59.082,21.973,11.719,68.359,42.480,0
1553809640.669,100.586,10.742,5.371,67.383,101.074,0
1553809640.673,115.723,17.578,5.859,70.312,92.773,0
1553809640.677,71.777,20.508,10.742,70.801,7.812,0
1553809640.680,52.246,24.902,0.977,69.336,3.906,0
1553809640.684,62.988,22.461,11.230,71.289,33.203,0
1553809640.688,95.215,20.996,12.207,61.035,48.828,0
1553809640.692,131.836,23.926,9.766,59.570,84.961,0
1553809640.696,84.961,8.789,24.902,70.801,92.773,0
1553809640.700,47.363,7.812,9.766,76.172,40.039,0
1553809640.704,103.027,13.672,10.254,90.332,10.254,0
1553809640.708,141.602,21.973,20.020,104.004,10.742,0
1553809640.712,105.957,34.180,8.301,107.422,7.324,0
1553809640.716,85.449,27.832,8.301,69.824,31.250,0
1553809640.720,81.055,26.367,11.230,57.129,32.715,0
1553809640.723,117.676,29.297,18.066,70.801,27.344,0
1553809640.727,120.605,34.668,21.484,49.316,10.254,0
1553809640.731,99.121,29.785,12.207,41.504,-1.953,0
1553809640.735,127.441,26.855,9.277,74.219,39.062,0
1553809640.739,108.887,40.527,9.766,88.867,57.129,0
