timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542905288.071,55.664,49.316,15.137,-5.371,25.391,0
1542905288.075,59.570,50.781,12.207,-9.766,39.062,0
1542905288.079,58.105,49.316,10.254,-6.836,-21.973,0
1542905288.083,70.801,48.340,7.324,-3.418,0.977,0
1542905288.087,66.895,49.316,7.324,-1.465,61.035,0
1542905288.091,48.340,52.246,8.789,0.977,48.828,0
1542905288.095,57.129,51.270,7.324,0.000,36.133,0
1542905288.099,62.500,45.898,8.789,-2.930,18.555,0
1542905288.102,53.223,46.387,15.137,10.742,59.082,0
1542905288.106,52.246,46.387,13.184,24.414,116.211,0
1542905288.110,57.129,42.480,13.184,13.184,131.348,0
1542905288.114,53.711,44.922,11.719,-6.836,23.926,0
1542905288.118,58.105,47.852,11.230,-7.324,16.602,0
1542905288.122,59.570,45.410,15.625,-4.883,67.383,0
1542905288.126,41.504,42.969,17.090,-0.977,37.109,0
1542905288.130,38.574,38.574,16.113,20.996,42.480,0
1542905288.134,34.180,31.250,17.090,18.555,-0.977,0
1542905288.138,23.438,31.250,18.555,6.836,-9.277,0
1542905288.142,36.621,36.133,20.996,17.090,23.438,0
1542905288.145,47.363,37.598,18.555,21.484,23.438,0
1542905288.149,51.758,37.598,17.578,6.348,32.715,0
1542905288.153,41.992,40.039,17.578,5.371,44.434,0
1542905288.157,23.438,40.039,16.113,7.812,37.109,0
1542905288.161,37.598,42.480,18.555,1.953,16.602,0
1542905288.165,41.504,40.039,24.414,11.719,-9.766,0
1542905288.169,30.273,36.621,27.344,7.324,17.090,0
1542905288.173,33.203,38.574,28.320,-0.977,19.531,0
1542905288.177,42.969,36.133,28.320,-2.441,62.012,0
1542905288.181,39.062,36.133,28.809,-1.953,61.523,0
1542905288.185,34.668,36.133,27.344,2.930,-24.902,0
1542905288.188,53.223,36.621,25.391,-1.953,-4.883,0
1542905288.192,51.758,38.574,29.297,5.371,16.602,0
1542905288.196,31.738,33.691,26.855,10.254,-26.855,0
1542905288.200,27.344,30.273,21.484,-0.488,-19.531,0
1542905288.204,37.598,31.738,19.531,15.137,7.324,0
1542905288.208,61.523,31.738,19.043,41.016,23.926,0
1542905288.212,57.617,33.691,26.855,26.855,20.020,0
1542905288.216,41.016,38.574,31.250,7.812,-20.508,0
1542905288.220,62.988,37.109,28.809,21.484,-52.734,0
1542905288.224,90.820,30.273,33.691,57.129,-9.277,0
1542905288.227,92.285,31.250,38.574,82.520,43.945,0
1542905288.231,106.445,31.738,28.320,83.984,-13.184,0
1542905288.235,118.652,28.320,32.227,81.055,-58.594,0
1542905288.239,99.609,28.809,34.180,85.938,7.324,0
1542905288.243,118.164,26.855,31.250,116.699,30.273,0
1542905288.247,131.348,26.855,43.945,129.395,35.645,0
1542905288.251,123.047,29.297,43.945,118.164,39.551,0
1542905288.255,132.324,28.320,43.457,127.930,13.184,0
1542905288.259,140.137,29.297,44.434,117.676,35.645,0
1542905288.263,138.672,26.855,42.969,118.164,45.898,0
1542905288.267,119.629,21.973,46.387,116.699,2.441,0
1542905288.270,108.398,21.484,49.805,100.098,2.441,0
1542905288.274,106.934,22.949,51.270,100.098,1.953,0
1542905288.278,104.980,24.902,47.852,93.750,-26.367,0
1542905288.282,95.215,21.973,49.316,87.891,-26.855,0
1542905288.286,74.219,20.020,51.270,78.125,17.578,0
1542905288.290,79.590,23.438,51.758,84.473,30.762,0
1542905288.294,92.773,26.367,49.316,73.730,-14.648,0
1542905288.298,100.586,29.297,41.992,44.434,4.395,0
1542905288.302,117.676,30.273,41.504,43.457,7.324,0
1542905288.306,99.609,28.809,44.434,62.500,-6.348,0
1542905288.310,72.754,29.297,44.434,66.406,70.801,0
1542905288.313,78.613,27.344,41.504,62.988,57.129,0
1542905288.317,85.938,27.344,40.039,51.758,5.371,0
1542905288.321,89.844,29.297,39.062,47.852,33.691,0
1542905288.325,75.684,28.320,40.039,50.293,50.293,0
1542905288.329,83.496,28.320,42.480,52.734,43.457,0
1542905288.333,87.891,30.273,40.039,46.875,16.113,0
1542905288.337,68.359,32.715,34.180,44.434,26.855,0
1542905288.341,46.875,27.344,39.062,41.504,38.574,0
1542905288.345,42.480,23.438,45.410,34.180,105.957,0
1542905288.349,47.363,32.715,39.062,34.180,98.145,0
1542905288.352,53.711,29.785,39.062,18.555,-21.484,0
1542905288.356,61.523,22.461,47.363,16.113,-11.230,0
1542905288.360,66.406,26.855,41.504,14.648,30.273,0
1542905288.364,62.988,29.785,28.320,24.414,23.438,0
1542905288.368,56.641,27.344,33.203,42.969,-12.207,0
1542905288.372,68.359,22.949,40.527,37.598,-37.109,0
1542905288.376,65.918,21.973,37.109,33.691,-20.508,0
1542905288.380,59.570,25.879,33.203,36.133,-47.852,0
1542905288.384,41.992,33.203,30.762,3.906,15.137,0
1542905288.388,20.508,30.273,26.855,-11.719,59.570,0
1542905288.392,46.875,28.320,27.832,30.762,-3.906,0
1542905288.395,46.875,26.367,38.574,16.602,25.879,0
1542905288.399,35.645,22.461,35.156,2.441,65.430,0
1542905288.403,38.574,27.832,32.715,7.812,4.395,0
1542905288.407,1.953,40.039,39.551,-37.598,-8.789,0
1542905288.411,27.832,39.062,33.691,-25.879,13.672,0
1542905288.415,56.641,33.203,27.344,-2.441,2.930,0
1542905288.419,32.715,31.738,30.762,-13.672,58.594,0
1542905288.423,69.336,34.668,32.227,29.297,69.336,0
1542905288.427,109.375,42.969,35.645,59.570,55.664,0
1542905288.431,98.145,47.363,37.109,57.129,87.891,0
1542905288.435,63.965,40.039,35.645,44.434,98.145,0
1542905288.438,41.016,29.785,36.133,25.391,47.852,0
1542905288.442,54.199,34.668,39.062,44.434,15.625,0
1542905288.446,70.312,54.199,61.523,60.547,-15.137,0
1542905288.450,60.547,51.270,70.312,28.809,4.395,0
1542905288.454,42.969,40.527,54.688,-16.602,21.484,0
1542905288.458,16.113,46.875,60.547,-5.859,0.488,0
1542905288.462,28.320,51.270,64.941,15.137,43.945,0
1542905288.466,22.949,56.641,63.477,-11.230,51.758,0
1542905288.470,-34.180,60.547,63.477,-61.035,8.789,0
1542905288.474,-50.781,70.312,69.824,-80.566,34.180,0
1542905288.477,-69.824,76.172,78.613,-98.633,31.250,0
1542905288.481,-91.309,73.242,72.754,-135.742,9.766,0
1542905288.485,-136.230,69.824,78.613,-168.945,-14.160,0
1542905288.489,-163.086,63.965,78.125,-209.473,6.836,0
1542905288.493,-168.457,74.219,82.031,-203.125,6.836,0
1542905288.497,-191.406,83.984,94.238,-209.473,-19.531,0
1542905288.501,-202.637,79.102,89.844,-255.371,63.965,0
1542905288.505,-221.680,67.871,92.773,-285.645,102.539,0
1542905288.509,-228.516,68.848,91.309,-280.762,33.203,0
1542905288.513,-235.840,69.824,81.543,-265.137,18.066,0
1542905288.517,-220.215,70.801,75.684,-267.090,37.109,0
1542905288.520,-184.570,74.219,85.938,-258.789,8.301,0
1542905288.524,-210.449,72.754,86.914,-246.582,-27.832,0
1542905288.528,-228.027,59.570,81.543,-250.977,42.480,0
1542905288.532,-214.355,58.594,88.379,-235.840,64.941,0
1542905288.536,-214.355,65.918,82.031,-221.191,16.113,0
1542905288.540,-183.105,67.871,68.848,-218.750,22.949,0
1542905288.544,-155.273,69.336,62.988,-210.938,32.715,0
1542905288.548,-161.133,64.941,56.641,-207.031,41.504,0
1542905288.552,-145.020,68.359,43.457,-187.012,7.812,0
1542905288.556,-126.465,69.824,36.133,-147.949,-19.043,0
1542905288.560,-93.750,68.848,27.832,-159.668,27.344,0
1542905288.563,-55.176,59.570,19.531,-146.973,49.316,0
1542905288.567,-43.945,52.734,14.160,-123.535,9.766,0
1542905288.571,-52.734,43.457,13.184,-105.469,1.953,0
1542905288.575,-41.016,32.715,8.789,-54.688,-2.441,0
1542905288.579,-12.695,33.691,-3.418,-59.082,-33.691,0
1542905288.583,-1.465,29.785,-8.789,-80.566,-54.199,0
1542905288.587,64.941,26.855,-8.301,-51.270,-10.742,0
1542905288.591,75.684,25.879,-7.324,-24.902,30.273,0
1542905288.595,41.504,14.648,-12.695,-1.953,20.996,0
1542905288.599,69.824,7.324,-17.578,22.461,10.254,0
1542905288.602,111.328,11.230,-19.043,40.039,5.859,0
1542905288.606,122.559,5.859,-12.695,42.969,-18.555,0
1542905288.610,113.770,1.953,-12.695,50.781,-8.301,0
1542905288.614,143.066,4.883,-16.113,74.219,50.781,0
1542905288.618,158.203,11.719,-21.973,62.012,20.508,0
1542905288.622,140.625,11.719,-25.391,59.570,32.227,0
1542905288.626,113.770,0.488,-21.973,80.078,36.133,0
1542905288.630,129.883,-11.719,-16.602,100.098,8.789,0
1542905288.634,171.875,-4.395,-15.137,79.102,-12.695,0
1542905288.638,168.457,7.812,-21.973,62.012,4.883,0
1542905288.642,164.062,0.488,-13.672,110.840,70.801,0
1542905288.645,185.059,-2.441,-3.906,111.816,50.781,0
1542905288.649,181.152,4.883,-9.766,98.145,28.809,0
1542905288.653,201.172,7.324,-11.230,99.609,57.129,0
1542905288.657,213.379,10.254,-13.672,83.984,45.410,0
1542905288.661,176.758,3.418,-10.742,75.195,7.324,0
1542905288.665,166.016,-3.418,-5.371,73.242,30.273,0
1542905288.669,190.430,1.465,-5.371,113.770,11.230,0
1542905288.673,180.664,2.441,-5.371,94.727,-4.395,0
1542905288.677,190.430,-1.465,-8.301,71.289,7.324,0
1542905288.681,204.590,2.441,-8.789,95.215,5.371,0
1542905288.685,192.383,2.930,-2.930,100.098,67.383,0
1542905288.688,189.453,-3.418,2.930,87.891,33.203,0
1542905288.692,208.008,1.465,5.371,98.633,3.418,0
1542905288.696,217.285,3.418,5.859,103.516,9.766,0
1542905288.700,207.031,5.371,-3.906,56.152,-2.930,0
1542905288.704,194.824,9.277,-6.836,62.500,48.828,0
1542905288.708,167.969,9.277,0.488,77.637,42.969,0
1542905288.712,182.617,10.254,4.395,66.406,-37.109,0
1542905288.716,187.012,9.766,3.906,79.102,-22.949,0
1542905288.720,163.086,6.348,5.859,68.848,67.383,0
1542905288.724,186.523,3.418,1.953,48.340,42.969,0
1542905288.727,196.777,7.324,-0.488,54.688,47.363,0
1542905288.731,175.293,12.207,7.812,83.496,91.309,0
1542905288.735,173.828,13.672,8.789,73.242,69.824,0
1542905288.739,174.805,14.160,8.789,60.547,54.688,0
1542905288.743,161.621,11.230,11.719,66.895,55.176,0
1542905288.747,149.414,5.859,4.883,44.434,7.324,0
1542905288.751,160.156,5.371,4.883,52.246,-31.738,0
1542905288.755,189.941,8.301,6.836,61.035,-0.977,0
1542905288.759,216.797,12.207,6.348,55.176,26.855,0
1542905288.763,170.898,9.277,12.695,48.340,20.996,0
1542905288.767,150.391,2.441,15.137,51.270,20.996,0
1542905288.770,160.645,1.465,20.996,48.340,33.203,0
1542905288.774,165.039,2.930,16.602,55.664,3.906,0
1542905288.778,179.688,5.371,15.625,58.105,-10.742,0
1542905288.782,167.480,2.441,21.973,53.711,-11.230,0
1542905288.786,174.316,6.348,25.391,55.176,7.812,0
1542905288.790,162.598,13.184,33.203,55.664,41.992,0
1542905288.794,175.781,8.789,31.250,59.082,36.621,0
1542905288.798,190.430,4.395,31.250,51.758,33.203,0
1542905288.802,179.688,7.324,32.715,56.641,63.477,0
1542905288.806,182.129,5.859,30.273,78.613,14.648,0
1542905288.810,173.340,5.371,33.691,69.336,3.418,0
1542905288.813,179.199,6.836,35.156,53.223,15.625,0
1542905288.817,190.430,3.418,31.738,63.965,0.488,0
1542905288.821,184.082,11.230,33.203,65.918,-20.020,0
1542905288.825,190.430,17.090,35.156,57.129,12.695,0
1542905288.829,193.848,15.625,34.180,58.594,29.785,0
1542905288.833,184.082,12.695,29.785,72.754,25.391,0
1542905288.837,166.992,8.301,27.344,62.500,21.973,0
1542905288.841,163.574,4.883,33.691,44.434,41.992,0
1542905288.845,158.203,15.625,26.855,26.367,83.008,0
1542905288.849,173.828,19.043,21.973,23.926,46.875,0
1542905288.852,188.965,11.230,37.598,42.480,19.531,0
1542905288.856,166.992,6.836,41.992,58.105,8.301,0
1542905288.860,156.250,5.371,40.039,52.734,62.988,0
1542905288.864,163.086,19.531,32.227,28.320,93.262,0
1542905288.868,177.246,27.344,25.879,34.668,29.297,0
1542905288.872,160.645,20.508,29.297,53.711,-12.695,0
1542905288.876,159.668,10.742,33.691,41.504,-10.742,0
1542905288.880,185.547,11.719,32.227,35.645,30.762,0
1542905288.884,162.598,18.555,28.809,53.711,45.898,0
1542905288.888,144.531,12.207,28.320,34.668,24.414,0
1542905288.892,155.273,9.766,30.762,34.180,13.184,0
1542905288.895,156.250,15.625,35.156,49.805,52.734,0
1542905288.899,161.133,17.090,34.668,38.086,0.977,0
1542905288.903,173.340,15.137,36.133,49.316,-51.758,0
1542905288.907,161.621,16.113,39.551,49.805,42.969,0
1542905288.911,150.391,17.090,34.668,46.875,81.055,0
1542905288.915,168.457,20.508,30.273,70.312,80.566,0
1542905288.919,163.086,21.973,38.574,58.594,63.965,0
1542905288.923,142.578,19.043,42.480,21.484,-26.367,0
1542905288.927,154.785,21.973,39.551,16.113,2.930,0
1542905288.931,179.199,21.973,37.598,19.531,52.734,0
1542905288.935,161.621,7.812,41.504,49.316,27.832,0
1542905288.938,141.113,9.277,40.527,53.223,45.898,0
1542905288.942,157.715,23.926,30.762,49.316,38.086,0
1542905288.946,159.180,17.578,30.762,48.828,0.000,0
1542905288.950,157.227,7.324,41.992,52.734,21.484,0
1542905288.954,169.922,15.137,49.316,50.781,22.461,0
1542905288.958,160.645,21.484,39.062,47.363,40.527,0
1542905288.962,133.789,11.230,34.180,49.805,-2.930,0
1542905288.966,116.699,7.324,37.109,38.574,-2.441,0
1542905288.970,125.977,11.719,40.039,29.785,31.738,0
1542905288.974,148.438,15.137,35.156,41.504,-51.270,0
1542905288.977,148.926,21.484,34.668,44.922,1.953,0
1542905288.981,156.250,18.555,45.898,58.105,39.551,0
1542905288.985,142.578,10.742,48.340,40.039,22.461,0
1542905288.989,131.348,16.113,40.527,0.977,69.336,0
1542905288.993,137.695,21.484,43.457,27.832,60.059,0
1542905288.997,123.047,22.461,45.410,37.109,19.531,0
1542905289.001,102.539,21.973,41.992,30.273,19.043,0
1542905289.005,129.883,20.996,40.527,61.523,-7.812,0
1542905289.009,188.965,31.250,41.992,68.359,5.859,0
1542905289.013,163.086,29.297,42.480,17.090,66.406,0
1542905289.017,118.164,18.066,39.551,3.418,47.363,0
1542905289.020,132.812,22.461,38.086,11.230,66.406,0
1542905289.024,140.625,14.160,40.039,32.227,60.547,0
1542905289.028,115.234,19.531,42.969,56.152,-27.344,0
1542905289.032,108.887,27.344,34.668,53.711,-26.367,0
1542905289.036,112.793,21.484,34.180,57.617,92.285,0
1542905289.040,106.934,24.902,41.504,39.062,45.410,0
1542905289.044,127.441,32.715,38.086,30.762,1.465,0
1542905289.048,124.512,28.809,37.598,44.922,35.156,0
1542905289.052,100.098,24.902,33.691,32.715,18.555,0
1542905289.056,128.418,31.250,32.227,36.621,55.664,0
1542905289.060,143.066,35.156,35.156,50.293,57.617,0
1542905289.063,129.883,30.762,36.133,29.297,24.414,0
1542905289.067,121.582,24.902,35.645,2.930,-26.855,0
1542905289.071,112.793,25.879,31.738,14.648,-35.645,0
1542905289.075,136.719,32.715,34.180,42.480,-10.742,0
1542905289.079,156.738,32.227,41.504,51.758,18.066,0
1542905289.083,131.836,32.227,46.875,33.691,-4.883,0
1542905289.087,128.906,33.203,41.504,0.977,16.602,0
1542905289.091,133.301,37.109,31.738,10.742,40.039,0
1542905289.095,126.953,37.109,32.715,41.016,26.855,0
1542905289.099,123.535,27.832,43.945,48.828,19.043,0
1542905289.102,128.906,23.438,50.781,57.129,14.160,0
1542905289.106,120.605,31.250,37.598,12.207,8.301,0
1542905289.110,111.328,37.598,26.855,-4.395,17.090,0
1542905289.114,107.910,28.320,33.691,24.414,29.297,0
1542905289.118,96.680,24.414,41.016,25.879,3.418,0
1542905289.122,110.352,34.180,41.504,31.250,0.000,0
1542905289.126,104.492,29.785,42.969,38.574,21.484,0
1542905289.130,114.746,27.344,41.504,25.391,11.230,0
1542905289.134,129.883,33.203,41.016,15.137,4.883,0
1542905289.138,115.234,30.273,36.133,37.598,28.809,0
1542905289.142,112.793,26.367,38.086,30.762,48.340,0
1542905289.145,104.004,27.832,35.645,21.973,96.191,0
1542905289.149,101.562,29.785,28.809,30.762,43.457,0
1542905289.153,96.680,30.762,29.785,12.695,-14.160,0
1542905289.157,116.211,36.621,29.785,27.832,26.855,0
1542905289.161,145.508,36.621,31.250,42.480,29.785,0
1542905289.165,131.348,32.715,37.109,35.156,28.809,0
1542905289.169,85.449,29.297,39.062,15.137,60.547,0
1542905289.173,97.168,30.273,35.645,47.852,44.434,0
1542905289.177,118.164,34.180,34.668,49.805,6.348,0
1542905289.181,124.512,33.203,33.691,10.742,-54.688,0
1542905289.185,174.805,35.645,29.297,41.504,-19.531,0
1542905289.188,161.621,42.480,26.367,49.805,60.059,0
1542905289.192,85.938,48.828,25.391,4.883,37.109,0
1542905289.196,96.680,54.688,25.879,-4.395,18.066,0
1542905289.200,113.770,51.270,22.949,0.488,13.184,0
1542905289.204,118.164,52.734,19.043,4.395,1.953,0
1542905289.208,120.117,54.199,18.066,8.301,25.879,0
1542905289.212,106.445,52.734,20.020,33.203,62.500,0
1542905289.216,120.605,54.199,24.902,45.898,24.414,0
1542905289.220,135.254,54.688,30.273,39.551,29.785,0
1542905289.224,125.000,52.734,24.902,40.527,47.363,0
1542905289.227,141.113,49.805,15.625,30.273,-14.160,0
1542905289.231,151.367,49.316,17.090,20.020,0.977,0
1542905289.235,99.609,39.062,29.785,49.805,29.785,0
1542905289.239,81.055,39.062,29.785,39.551,11.719,0
1542905289.243,108.398,45.410,22.461,15.625,38.086,0
1542905289.247,127.930,41.016,23.926,50.781,19.531,0
1542905289.251,126.465,37.598,25.391,41.992,-0.488,0
1542905289.255,126.953,30.762,31.738,28.320,12.695,0
1542905289.259,113.770,35.645,27.344,42.969,14.160,0
1542905289.263,115.723,37.598,27.344,45.898,39.062,0
1542905289.267,123.535,28.320,31.250,36.133,46.875,0
1542905289.270,122.559,33.691,22.949,40.039,21.973,0
1542905289.274,133.789,40.039,19.043,71.289,65.430,0
1542905289.278,117.676,36.133,20.996,52.734,68.848,0
1542905289.282,125.977,33.691,30.762,51.270,33.203,0
1542905289.286,135.254,38.086,26.367,50.293,27.832,0
1542905289.290,98.633,26.367,24.902,25.391,-27.832,0
1542905289.294,102.539,22.949,35.645,49.316,20.996,0
1542905289.298,139.648,44.434,27.344,55.176,49.316,0
1542905289.302,120.605,42.480,23.926,51.270,-4.395,0
1542905289.306,120.605,31.250,25.391,81.543,3.418,0
1542905289.310,137.207,23.926,24.414,62.500,0.000,0
1542905289.313,117.676,33.691,15.625,27.344,-4.395,0
1542905289.317,122.070,47.852,16.602,62.012,47.852,0
1542905289.321,134.766,41.016,22.461,85.449,67.871,0
1542905289.325,116.699,29.785,16.113,48.340,17.578,0
1542905289.329,115.234,28.320,22.949,38.086,-20.996,0
1542905289.333,134.766,33.691,27.344,59.082,-4.395,0
1542905289.337,149.414,37.598,21.484,54.688,32.227,0
1542905289.341,134.277,40.039,22.949,42.969,49.805,0
1542905289.345,125.977,37.109,31.738,47.363,23.926,0
1542905289.349,141.113,37.598,28.320,60.059,61.523,0
1542905289.352,117.188,35.645,24.414,64.453,76.660,0
1542905289.356,104.004,28.809,30.273,54.688,67.383,0
1542905289.360,108.398,29.785,32.715,56.641,35.645,0
1542905289.364,119.141,38.086,36.133,76.660,61.035,0
1542905289.368,124.512,39.551,36.133,55.176,65.918,0
1542905289.372,114.258,32.227,32.227,51.758,28.320,0
1542905289.376,115.723,27.344,36.621,53.711,42.969,0
1542905289.380,118.164,26.367,39.062,45.898,14.648,0
1542905289.384,108.887,28.809,40.527,52.734,2.441,0
1542905289.388,102.539,34.668,36.621,55.176,1.465,0
1542905289.392,112.793,31.250,31.738,55.664,34.668,0
1542905289.395,90.820,17.090,41.992,39.551,56.152,0
1542905289.399,70.312,20.508,45.410,44.434,32.715,0
1542905289.403,88.379,31.250,31.738,28.809,34.668,0
1542905289.407,98.145,34.668,25.391,12.695,60.547,0
1542905289.411,105.469,29.785,37.598,42.480,48.828,0
1542905289.415,94.238,21.484,44.434,65.918,-26.855,0
1542905289.419,81.543,22.949,33.203,41.016,-27.344,0
1542905289.423,84.961,28.320,24.902,47.363,-3.418,0
1542905289.427,97.656,31.250,31.738,55.664,-35.645,0
1542905289.431,88.867,30.273,39.551,26.367,-1.465,0
1542905289.435,75.684,26.367,37.598,35.156,11.719,0
1542905289.438,96.191,20.508,37.598,41.504,-2.441,0
1542905289.442,97.656,18.066,36.621,30.273,0.000,0
1542905289.446,83.496,17.578,33.203,30.273,18.555,0
1542905289.450,83.496,17.578,39.551,43.945,23.926,0
1542905289.454,78.125,23.438,42.480,75.684,40.527,0
1542905289.458,83.496,22.949,33.203,51.758,62.012,0
1542905289.462,93.750,16.602,28.809,35.156,45.410,0
1542905289.466,105.469,18.555,23.926,72.266,37.109,0
1542905289.470,69.336,16.602,27.344,65.430,-11.230,0
1542905289.474,63.965,15.137,30.273,16.113,38.574,0
1542905289.477,76.172,20.508,32.715,14.648,77.148,0
1542905289.481,85.449,19.531,37.598,49.805,-33.203,0
1542905289.485,112.305,25.391,30.273,74.219,-21.484,0
1542905289.489,98.633,28.809,25.391,57.617,33.203,0
1542905289.493,83.008,19.043,31.250,39.551,24.414,0
1542905289.497,75.195,14.648,29.785,6.836,-21.973,0
1542905289.501,62.012,23.926,26.855,29.785,-31.250,0
1542905289.505,78.613,25.879,31.738,45.410,-11.230,0
1542905289.509,85.449,20.508,29.785,33.203,-20.996,0
1542905289.513,77.637,17.090,28.320,26.855,20.020,0
1542905289.517,74.707,22.461,29.297,29.297,12.695,0
1542905289.520,83.984,27.832,29.785,50.781,23.438,0
1542905289.524,86.426,25.391,31.250,41.992,56.641,0
1542905289.528,89.844,24.902,29.297,37.109,2.441,0
1542905289.532,90.332,21.484,28.320,33.203,-21.484,0
1542905289.536,71.289,20.996,33.203,42.969,-16.113,0
1542905289.540,96.191,26.855,34.668,50.781,67.871,0
1542905289.544,102.539,34.180,29.785,25.391,78.125,0
1542905289.548,65.430,27.832,27.344,17.090,45.410,0
1542905289.552,73.730,24.902,28.809,26.855,80.078,0
1542905289.556,99.121,30.762,29.785,56.641,74.707,0
1542905289.560,101.562,31.250,29.785,56.641,37.109,0
1542905289.563,87.402,31.250,22.461,43.945,-37.109,0
1542905289.567,70.801,23.438,20.996,36.621,-16.113,0
1542905289.571,79.590,21.484,25.391,27.344,33.203,0
1542905289.575,99.609,26.855,27.832,53.711,41.992,0
1542905289.579,91.309,30.762,23.926,53.711,53.711,0
1542905289.583,96.680,33.203,13.672,27.832,70.801,0
1542905289.587,116.211,31.738,14.648,33.203,92.773,0
1542905289.591,101.074,31.250,22.949,51.758,71.289,0
1542905289.595,63.477,28.320,24.902,35.156,25.391,0
1542905289.599,76.172,29.785,23.438,4.883,17.578,0
1542905289.602,77.637,29.297,24.902,26.855,2.441,0
1542905289.606,69.336,33.203,33.203,59.570,-34.180,0
1542905289.610,89.844,36.621,34.668,50.293,36.621,0
1542905289.614,93.262,33.691,24.414,32.715,39.062,0
1542905289.618,86.914,32.715,21.973,37.598,14.648,0
1542905289.622,82.520,35.645,26.855,36.621,7.812,0
1542905289.626,85.449,37.109,31.738,56.152,-21.484,0
1542905289.630,81.055,29.785,29.297,67.871,0.977,0
1542905289.634,88.379,31.250,25.879,24.414,89.844,0
1542905289.638,102.051,32.715,27.344,5.859,24.902,0
1542905289.642,73.730,30.762,22.949,25.391,-53.711,0
1542905289.645,79.102,36.133,23.926,33.691,14.648,0
1542905289.649,90.332,35.645,28.320,41.016,5.371,0
1542905289.653,80.078,31.738,24.414,53.711,-12.695,0
1542905289.657,74.219,35.156,18.066,28.809,9.766,0
1542905289.661,86.914,33.691,19.043,8.789,-43.457,0
1542905289.665,82.520,22.949,22.949,35.645,-73.730,0
1542905289.669,79.590,28.809,22.949,51.758,-21.973,0
1542905289.673,76.172,38.574,17.090,20.020,60.059,0
1542905289.677,62.500,28.809,15.625,23.438,53.711,0
1542905289.681,80.078,24.902,23.438,56.641,73.242,0
1542905289.685,91.797,29.297,23.926,56.152,104.980,0
1542905289.688,86.914,30.762,26.367,57.129,70.312,0
1542905289.692,91.309,34.180,28.809,36.621,50.781,0
1542905289.696,91.797,35.645,24.902,11.230,5.371,0
1542905289.700,77.637,36.621,18.555,16.602,17.090,0
