timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553632616.785,-172.852,126.953,50.293,-241.211,-560.547,0
1553632616.789,-249.512,146.484,48.828,-232.422,260.742,0
1553632616.793,-321.289,162.109,36.133,-284.668,795.410,0
1553632616.796,-343.750,155.762,55.664,-285.156,254.395,0
1553632616.800,-213.379,154.297,81.055,-321.777,-1000.000,0
1553632616.804,-221.680,162.598,62.500,-338.867,-500.000,0
1553632616.808,-263.672,164.551,64.941,-311.523,-277.832,0
1553632616.812,-241.699,162.598,79.102,-348.145,-940.430,0
1553632616.816,-186.035,164.551,73.242,-365.723,-1000.000,0
1553632616.820,-193.359,166.016,55.664,-317.383,-709.961,0
1553632616.824,-245.605,169.922,41.504,-342.773,-436.523,0
1553632616.828,-185.059,163.574,41.992,-332.520,-890.137,0
1553632616.832,-195.801,155.273,43.457,-263.672,-963.379,0
1553632616.835,-239.258,151.855,36.133,-247.070,-440.430,0
1553632616.839,-309.082,146.484,31.250,-224.609,727.539,0
1553632616.843,-261.719,125.977,56.641,-225.586,-285.645,0
1553632616.847,-123.047,102.539,48.828,-232.422,-1000.000,0
1553632616.851,-162.109,96.680,20.020,-186.523,-277.344,0
1553632616.855,-137.695,93.262,19.043,-153.809,-333.008,0
1553632616.859,-13.184,80.078,20.996,-154.785,-1000.000,0
1553632616.863,-51.758,66.406,13.184,-93.262,-801.270,0
1553632616.867,-78.125,66.406,7.324,-41.016,-412.109,0
1553632616.871,-13.672,61.523,5.859,-49.805,-650.879,0
1553632616.875,67.871,47.363,3.906,2.930,-1000.000,0
1553632616.878,59.570,37.109,-3.906,41.992,-22.949,0
1553632616.882,-98.633,35.156,-20.508,22.461,-863.770,0
1553632616.886,-106.445,36.133,-15.137,69.824,657.715,0
1553632616.890,79.102,28.809,7.812,70.312,-613.281,0
1553632616.894,91.797,14.648,3.906,24.414,-998.535,0
1553632616.898,60.547,18.555,-11.230,81.543,-37.109,0
1553632616.902,123.047,21.973,1.465,110.840,-321.289,0
1553632616.906,122.559,15.137,12.695,95.703,-1000.000,0
1553632616.910,106.934,9.766,-5.371,63.965,-570.312,0
1553632616.914,95.703,13.184,-13.672,41.016,83.008,0
1553632616.918,125.000,15.137,-6.348,78.613,-1000.000,0
1553632616.921,104.980,5.859,-2.441,116.699,-267.090,0
1553632616.925,40.039,0.488,-3.906,107.910,-923.828,0
1553632616.929,43.457,13.184,-9.766,160.156,945.312,0
1553632616.933,60.547,20.508,0.977,154.297,-978.516,0
1553632616.937,97.656,6.348,5.371,81.055,41.016,0
1553632616.941,31.738,1.465,-0.488,104.492,-37.598,0
1553632616.945,35.645,5.859,5.371,186.035,673.340,0
1553632616.949,178.711,11.719,10.742,150.391,-593.262,0
1553632616.953,157.227,9.277,7.812,87.402,-1000.000,0
1553632616.957,121.094,5.859,4.883,100.586,-59.082,0
1553632616.960,125.000,14.160,4.883,114.258,429.688,0
1553632616.964,184.570,19.043,8.789,102.051,-927.246,0
1553632616.968,170.410,7.324,7.812,120.605,-995.605,0
1553632616.972,64.453,8.301,5.371,158.203,399.902,0
1553632616.976,70.312,19.043,15.137,142.578,-888.672,0
1553632616.980,106.934,22.949,20.508,112.305,970.215,0
1553632616.984,99.121,23.926,13.672,80.078,625.977,0
1553632616.988,12.695,19.531,6.836,112.305,662.109,0
1553632616.992,5.371,21.973,17.578,141.113,-808.594,0
1553632616.996,114.258,22.949,29.297,109.863,436.523,0
1553632617.000,119.629,21.484,19.531,106.934,-171.387,0
1553632617.003,72.754,18.555,14.160,89.844,800.293,0
1553632617.007,89.844,19.531,21.973,88.867,23.926,0
1553632617.011,155.273,19.043,24.414,84.961,-1000.000,0
1553632617.015,86.426,11.719,15.625,83.496,-363.770,0
1553632617.019,19.531,10.742,13.672,84.961,936.035,0
1553632617.023,10.742,20.020,23.438,100.586,-842.773,0
1553632617.027,60.059,26.367,31.738,86.914,354.004,0
1553632617.031,42.969,19.531,17.578,44.922,94.238,0
1553632617.035,-50.293,20.996,17.090,92.285,-978.027,0
1553632617.039,-3.906,30.762,36.133,84.473,-954.102,0
1553632617.043,20.508,23.438,34.180,46.387,888.672,0
1553632617.046,14.160,20.996,36.621,65.430,907.715,0
1553632617.050,66.895,27.832,35.645,69.336,722.168,0
1553632617.054,62.988,25.879,36.621,55.664,-328.125,0
1553632617.058,7.324,23.438,30.762,37.109,-1000.000,0
1553632617.062,27.832,25.879,25.879,17.578,-54.688,0
1553632617.066,41.504,26.367,29.785,44.434,-902.344,0
1553632617.070,-7.812,24.414,34.180,48.828,975.586,0
1553632617.074,10.254,28.320,33.203,38.086,936.523,0
1553632617.078,-26.855,34.668,15.137,50.293,898.438,0
1553632617.082,-68.359,36.621,21.973,79.102,-851.562,0
1553632617.085,56.641,34.180,41.992,34.180,358.398,0
1553632617.089,56.641,31.738,33.691,0.488,-627.930,0
1553632617.093,-14.648,28.320,34.668,15.625,514.648,0
1553632617.097,-28.809,31.738,40.039,40.039,-769.531,0
1553632617.101,12.207,38.086,34.668,45.898,543.457,0
1553632617.105,52.246,37.598,31.250,52.246,43.457,0
1553632617.109,52.246,29.297,29.785,46.387,530.273,0
1553632617.113,30.273,30.762,28.320,71.777,836.426,0
1553632617.117,55.176,33.203,39.062,87.891,916.016,0
1553632617.121,56.641,30.273,30.762,58.594,632.812,0
1553632617.125,-65.918,36.621,21.973,74.707,951.660,0
1553632617.128,-30.762,46.387,36.621,22.461,-929.688,0
1553632617.132,49.316,40.039,31.738,-6.348,-356.934,0
1553632617.136,25.391,41.016,23.926,34.668,-138.184,0
1553632617.140,15.137,48.340,25.391,20.996,509.277,0
1553632617.144,59.082,44.434,39.551,12.207,-859.863,0
1553632617.148,98.145,42.480,35.645,19.043,-1000.000,0
1553632617.152,51.270,45.898,26.855,22.949,1.465,0
1553632617.156,39.551,41.992,31.738,28.320,83.984,0
1553632617.160,32.227,34.180,35.645,22.461,110.352,0
1553632617.164,9.766,39.062,32.715,26.855,-868.652,0
1553632617.168,-90.820,38.574,22.461,64.941,915.039,0
1553632617.171,-115.723,39.551,30.762,61.523,-908.691,0
1553632617.175,39.551,38.574,46.387,11.230,645.508,0
1553632617.179,25.391,31.738,38.574,-19.531,-443.359,0
1553632617.183,-19.531,34.668,31.250,22.949,456.055,0
1553632617.187,21.484,42.480,37.598,39.551,154.297,0
1553632617.191,61.523,46.387,38.086,-15.625,-1000.000,0
1553632617.195,29.297,37.109,24.414,0.000,-390.625,0
1553632617.199,-4.883,41.504,24.902,42.480,583.008,0
1553632617.203,44.434,43.457,36.133,43.457,-563.965,0
1553632617.207,34.180,37.109,26.855,38.574,232.422,0
1553632617.210,-41.504,43.457,20.508,23.438,-805.176,0
1553632617.214,-109.375,47.852,21.484,44.922,882.812,0
1553632617.218,-61.523,53.711,32.715,46.387,-863.770,0
1553632617.222,47.852,45.898,35.156,15.137,448.242,0
1553632617.226,7.324,39.551,27.344,34.668,242.188,0
1553632617.230,-12.695,38.574,32.715,34.180,680.176,0
1553632617.234,70.312,36.621,38.086,25.879,-500.488,0
1553632617.238,99.609,40.527,30.273,27.832,-1000.000,0
1553632617.242,44.922,41.992,31.738,31.250,-8.301,0
1553632617.246,-33.203,40.039,39.551,17.090,81.543,0
1553632617.250,42.480,30.273,42.480,28.320,-1000.000,0
1553632617.253,71.777,26.855,35.156,51.758,384.277,0
1553632617.257,-62.500,29.297,22.949,82.031,-910.645,0
1553632617.261,-89.355,28.809,36.133,94.238,-954.590,0
1553632617.265,30.762,29.297,55.664,57.129,533.203,0
1553632617.269,78.125,27.344,42.480,44.922,-669.922,0
1553632617.273,16.602,27.832,30.273,45.898,311.523,0
1553632617.277,8.789,30.762,37.598,25.391,-700.195,0
1553632617.281,84.961,38.574,39.551,28.320,-215.332,0
1553632617.285,80.566,31.738,32.715,43.945,-680.664,0
1553632617.289,37.109,28.320,27.344,30.762,578.613,0
1553632617.293,58.594,37.598,32.227,23.438,-482.910,0
1553632617.296,60.059,33.203,34.668,52.246,-1000.000,0
1553632617.300,11.230,29.297,18.066,35.645,382.812,0
1553632617.304,-80.078,38.574,21.484,47.852,-918.945,0
1553632617.308,-68.848,44.434,46.387,49.805,-933.594,0
1553632617.312,49.805,35.156,37.598,-14.160,100.098,0
1553632617.316,15.625,28.809,20.508,-1.953,-10.254,0
1553632617.320,-13.672,29.297,26.367,10.742,603.027,0
1553632617.324,53.223,31.250,37.109,-6.836,-690.430,0
1553632617.328,103.027,32.715,27.832,14.160,-1000.000,0
1553632617.332,51.758,34.668,16.602,28.320,-190.918,0
1553632617.335,-30.273,34.180,20.996,12.207,-908.203,0
1553632617.339,28.320,33.203,42.480,30.273,-58.105,0
1553632617.343,51.758,33.691,37.109,33.203,-1000.000,0
1553632617.347,-44.434,31.738,27.344,40.527,274.902,0
1553632617.351,-59.570,37.598,37.109,15.625,-737.305,0
1553632617.355,29.297,35.156,45.898,16.113,326.172,0
1553632617.359,82.031,31.738,46.387,19.531,-960.449,0
1553632617.363,-55.664,34.180,25.391,-4.395,136.230,0
1553632617.367,-87.891,45.410,19.531,16.113,-767.578,0
1553632617.371,43.457,48.340,27.832,15.625,20.996,0
1553632617.375,45.898,33.203,26.367,-16.113,-697.754,0
1553632617.378,-2.441,29.297,19.043,-13.672,516.113,0
1553632617.382,9.277,37.109,26.367,1.953,-78.613,0
1553632617.386,66.895,35.156,38.086,-5.371,-1000.000,0
1553632617.390,22.461,32.715,25.879,9.766,-419.922,0
1553632617.394,-23.438,38.574,17.578,30.273,937.988,0
1553632617.398,-6.836,43.457,25.879,23.926,-957.520,0
1553632617.402,-1.953,43.945,29.785,22.949,902.832,0
1553632617.406,-32.715,35.645,22.949,41.504,862.793,0
1553632617.410,-92.285,35.156,26.367,64.453,972.656,0
1553632617.414,-2.930,45.410,46.387,37.109,-969.727,0
1553632617.418,61.523,39.551,37.598,18.066,-261.230,0
1553632617.421,19.531,38.086,26.367,26.855,-145.508,0
1553632617.425,-31.250,43.945,28.320,12.207,372.559,0
1553632617.429,51.758,37.598,36.133,-8.789,-900.879,0
1553632617.433,111.328,31.738,31.738,19.043,-1000.000,0
1553632617.437,45.410,32.715,30.762,18.066,-166.992,0
1553632617.441,-50.781,31.250,31.250,2.441,999.023,0
1553632617.445,-44.922,32.715,31.250,13.184,985.840,0
1553632617.449,42.969,30.762,37.109,4.883,-117.188,0
1553632617.453,0.488,41.016,34.180,35.156,163.574,0
1553632617.457,-40.039,53.223,31.738,4.883,584.473,0
1553632617.460,53.223,50.781,35.156,-32.227,-814.453,0
1553632617.464,48.828,47.363,26.855,-38.574,-993.652,0
1553632617.468,-86.914,51.270,10.254,-12.695,485.352,0
1553632617.472,-42.480,61.035,21.973,17.090,708.496,0
1553632617.476,70.801,62.988,25.879,-17.578,-795.898,0
1553632617.480,61.035,62.012,9.766,-50.781,-545.410,0
1553632617.484,-3.906,56.152,5.859,-31.738,108.887,0
1553632617.488,-21.484,57.129,10.742,-6.836,569.824,0
1553632617.492,21.973,61.035,20.996,-15.137,412.598,0
1553632617.496,11.719,50.781,11.719,-21.973,-150.391,0
1553632617.500,-90.820,50.781,4.883,14.160,988.770,0
1553632617.503,-40.527,56.641,25.879,16.113,355.957,0
1553632617.507,57.617,50.293,21.484,-32.715,-1000.000,0
1553632617.511,29.785,53.711,4.883,-8.301,-86.426,0
1553632617.515,-28.320,50.781,10.742,30.273,480.957,0
1553632617.519,31.738,44.922,28.809,-51.758,-923.340,0
1553632617.523,87.891,45.410,18.555,-86.914,-1000.000,0
1553632617.527,23.926,51.758,15.137,-9.277,-332.031,0
1553632617.531,-0.977,57.617,21.484,-14.648,-510.742,0
1553632617.535,-4.395,48.340,16.113,-42.480,-169.434,0
1553632617.539,4.395,48.340,23.438,-1.465,879.395,0
1553632617.543,-85.938,52.246,13.184,5.859,969.727,0
1553632617.546,-143.555,49.316,18.066,-12.695,815.918,0
1553632617.550,-8.301,47.852,36.621,-20.996,-167.480,0
1553632617.554,40.039,44.922,24.414,-39.551,-808.105,0
1553632617.558,15.625,46.387,14.160,-30.762,-173.828,0
1553632617.562,27.832,47.852,28.809,-28.320,-518.555,0
1553632617.566,67.871,47.852,35.645,-44.434,-1000.000,0
1553632617.570,63.965,47.363,18.555,-6.836,-603.516,0
1553632617.574,-19.043,44.922,11.230,-12.695,566.895,0
1553632617.578,-36.133,44.434,33.203,-22.461,-405.273,0
1553632617.582,-2.930,45.898,33.203,-26.855,-135.742,0
1553632617.585,-48.828,46.387,9.277,-59.082,-979.980,0
1553632617.589,-112.793,49.316,7.812,-39.062,-994.629,0
1553632617.593,-71.777,53.711,34.180,-45.410,61.035,0
1553632617.597,32.227,41.016,41.504,-66.895,-1000.000,0
1553632617.601,2.441,33.203,29.785,-35.645,-197.266,0
1553632617.605,-9.766,45.410,24.902,-16.602,-58.105,0
1553632617.609,57.129,53.223,28.809,-41.016,-1000.000,0
1553632617.613,80.566,50.293,28.320,-39.551,-1000.000,0
1553632617.617,39.062,45.410,29.297,13.184,-235.352,0
1553632617.621,-22.461,48.828,28.320,17.578,42.969,0
1553632617.625,44.922,54.688,22.949,-17.578,-1000.000,0
1553632617.628,22.461,49.316,12.695,-22.461,49.805,0
1553632617.632,-135.254,43.457,7.812,39.062,-852.051,0
1553632617.636,-113.281,49.805,22.461,57.617,823.242,0
1553632617.640,31.738,52.246,38.574,5.371,-273.926,0
1553632617.644,50.781,45.410,28.809,10.254,-1000.000,0
1553632617.648,-9.766,44.922,20.020,34.668,181.641,0
1553632617.652,12.695,41.016,30.273,30.273,-7.812,0
1553632617.656,74.219,35.645,37.598,14.160,-1000.000,0
1553632617.660,70.312,41.016,20.996,11.719,-614.746,0
1553632617.664,39.062,46.387,10.254,6.836,468.262,0
1553632617.668,43.945,45.410,26.855,41.504,-514.160,0
1553632617.671,86.426,42.480,30.762,26.367,-1000.000,0
1553632617.675,4.395,40.527,13.184,19.531,411.621,0
1553632617.679,-104.004,50.781,11.719,76.660,-862.305,0
1553632617.683,-3.906,57.129,35.156,86.914,911.133,0
1553632617.687,54.199,42.480,31.738,31.738,669.922,0
1553632617.691,0.000,42.480,6.348,26.367,848.145,0
1553632617.695,21.484,55.176,7.812,62.500,968.750,0
1553632617.699,61.035,48.340,27.832,20.020,479.980,0
1553632617.703,62.988,30.273,36.621,24.414,143.555,0
1553632617.707,41.992,37.109,33.691,78.613,598.633,0
1553632617.710,34.180,42.480,39.062,45.898,829.102,0
1553632617.714,65.918,41.016,37.109,28.809,284.180,0
1553632617.718,85.938,40.527,21.973,49.316,369.141,0
1553632617.722,32.715,31.738,21.973,97.168,916.016,0
1553632617.726,4.395,23.438,38.086,119.141,-973.633,0
1553632617.730,83.496,33.203,32.715,91.797,977.051,0
1553632617.734,146.973,47.852,16.602,86.426,-995.605,0
1553632617.738,3.906,44.434,7.324,121.582,999.512,0
1553632617.742,-14.648,46.875,23.438,147.949,999.512,0
1553632617.746,134.277,39.062,40.527,100.586,999.512,0
1553632617.750,59.570,33.691,28.809,87.402,999.512,0
1553632617.753,16.602,40.039,35.156,118.652,999.512,0
1553632617.757,77.148,35.645,44.434,100.098,999.512,0
1553632617.761,104.004,31.250,36.133,74.219,999.512,0
1553632617.765,58.594,30.762,24.414,65.430,999.512,0
1553632617.769,2.441,35.645,21.973,71.289,999.512,0
1553632617.773,4.395,39.062,28.809,68.359,999.512,0
1553632617.777,46.387,37.109,40.039,13.184,999.512,0
1553632617.781,27.344,36.133,19.043,-5.859,999.512,0
1553632617.785,-106.934,38.574,13.672,38.574,999.023,0
1553632617.789,-15.137,43.945,50.781,23.926,999.512,0
1553632617.793,89.355,42.969,35.156,-39.551,997.559,0
1553632617.796,12.695,38.086,24.414,-17.090,998.535,0
1553632617.800,20.996,41.992,44.922,7.324,999.023,0
1553632617.804,88.379,45.410,47.363,0.000,971.680,0
1553632617.808,48.340,45.410,32.227,0.977,980.469,0
1553632617.812,9.277,47.363,32.715,-14.160,993.164,0
1553632617.816,-19.531,39.062,21.973,4.883,991.699,0
1553632617.820,-23.438,40.527,10.742,-0.488,-964.355,0
1553632617.824,33.691,41.016,18.066,-59.570,763.672,0
1553632617.828,-74.219,38.574,1.953,-27.832,740.234,0
1553632617.832,-105.469,45.410,9.766,1.953,-853.027,0
1553632617.835,26.855,46.875,26.367,-41.016,629.883,0
1553632617.839,21.973,39.551,11.230,-49.805,-208.008,0
1553632617.843,-2.441,41.504,10.254,-37.598,761.230,0
1553632617.847,-11.230,40.527,28.320,-48.340,491.699,0
1553632617.851,51.758,33.203,36.621,-35.156,-1000.000,0
1553632617.855,53.711,35.645,23.438,-35.156,-514.648,0
1553632617.859,-31.250,36.621,18.555,-38.086,621.582,0
1553632617.863,-31.250,39.551,25.391,-14.648,810.547,0
1553632617.867,-5.859,43.457,26.367,-41.504,971.680,0
1553632617.871,-56.152,38.086,18.555,-36.133,968.750,0
1553632617.875,-117.676,36.133,26.367,-5.859,-987.793,0
1553632617.878,-51.758,43.945,45.898,-13.672,708.984,0
1553632617.882,1.953,39.551,39.062,-31.738,-293.945,0
1553632617.886,-1.953,35.645,30.273,-32.715,30.273,0
1553632617.890,-14.648,43.945,32.715,-40.527,98.633,0
1553632617.894,29.297,41.504,43.457,-58.105,-1000.000,0
1553632617.898,62.988,31.250,38.574,-53.223,-1000.000,0
1553632617.902,20.020,37.598,29.785,-25.391,-310.547,0
1553632617.906,11.230,41.504,28.809,-18.066,-504.395,0
1553632617.910,-7.812,43.457,23.926,-39.062,74.707,0
1553632617.914,-3.418,48.828,28.320,-52.734,250.977,0
1553632617.918,-68.359,42.969,18.066,-20.020,178.711,0
1553632617.921,-105.957,45.410,20.996,12.207,610.352,0
1553632617.925,-9.277,45.898,29.297,-18.555,175.781,0
1553632617.929,-9.766,43.945,13.672,-29.785,381.348,0
1553632617.933,-6.836,47.363,18.555,0.977,-94.238,0
1553632617.937,5.859,44.434,31.250,-8.789,-683.594,0
