timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553636187.324,35.156,31.250,28.320,-20.020,34.668,0
1553636187.328,27.832,25.391,25.391,-17.090,34.180,0
1553636187.332,33.203,20.508,23.926,-17.578,53.711,0
1553636187.336,24.414,26.367,25.879,-34.668,74.219,0
1553636187.340,31.738,28.320,31.738,-31.738,47.363,0
1553636187.344,36.133,30.273,30.273,-20.996,10.742,0
1553636187.347,35.156,30.762,28.320,-21.973,18.066,0
1553636187.351,46.387,36.133,34.180,-10.742,-0.977,0
1553636187.355,34.668,28.809,27.344,-22.461,52.246,0
1553636187.359,18.066,17.578,16.602,-46.875,93.262,0
1553636187.363,20.020,24.902,20.020,-43.457,50.781,0
1553636187.367,19.531,26.855,24.902,-44.922,26.855,0
1553636187.371,28.320,24.414,27.344,-44.434,16.602,0
1553636187.375,30.762,28.809,34.180,-32.715,21.484,0
1553636187.379,20.996,38.086,35.156,-33.691,-2.930,0
1553636187.383,21.973,38.086,36.621,-32.715,16.113,0
1553636187.387,20.508,24.902,35.645,-23.438,9.766,0
1553636187.390,15.625,22.949,33.203,-36.621,-12.207,0
1553636187.394,8.301,33.691,33.691,-38.574,4.395,0
1553636187.398,15.625,38.086,32.227,-29.297,27.344,0
1553636187.402,20.508,31.250,33.691,-33.203,33.203,0
1553636187.406,23.438,35.156,38.574,-34.668,46.875,0
1553636187.410,14.160,32.715,38.574,-34.668,49.805,0
1553636187.414,2.930,28.320,34.668,-35.156,-24.902,0
1553636187.418,17.578,36.621,36.621,-40.039,-26.367,0
1553636187.422,23.926,39.551,36.621,-37.109,60.059,0
1553636187.426,12.207,34.180,37.109,-32.227,71.777,0
1553636187.429,1.953,36.621,39.551,-46.387,28.809,0
1553636187.433,5.859,37.598,39.551,-47.852,45.898,0
1553636187.437,5.371,32.715,40.039,-47.363,37.109,0
1553636187.441,0.977,33.691,37.598,-54.199,4.883,0
1553636187.445,6.836,35.645,38.574,-41.016,-2.930,0
1553636187.449,7.324,28.320,36.133,-43.457,13.672,0
1553636187.453,3.418,28.809,31.738,-52.246,19.531,0
1553636187.457,8.789,34.668,36.133,-41.016,25.879,0
1553636187.461,3.418,29.785,41.504,-36.621,29.297,0
1553636187.465,2.441,28.809,39.551,-36.133,40.527,0
1553636187.469,6.348,33.691,35.156,-33.203,75.684,0
1553636187.472,5.859,35.156,35.156,-41.504,71.777,0
1553636187.476,2.441,34.180,38.086,-43.457,-0.977,0
1553636187.480,2.441,32.715,38.086,-44.922,-8.301,0
1553636187.484,-1.953,34.668,37.598,-43.457,34.180,0
1553636187.488,-7.812,33.691,36.621,-41.992,50.293,0
1553636187.492,-6.348,28.809,37.109,-40.039,36.621,0
1553636187.496,-8.789,29.785,36.621,-45.410,14.648,0
1553636187.500,-10.742,32.715,35.156,-56.641,45.410,0
1553636187.504,-15.137,34.180,34.668,-60.059,48.340,0
1553636187.508,-7.324,41.992,24.414,-56.152,42.480,0
1553636187.512,20.508,55.176,18.555,-30.762,63.965,0
1553636187.515,-2.441,44.434,36.621,-47.363,44.434,0
1553636187.519,-42.480,32.227,58.105,-79.590,6.836,0
1553636187.523,-38.574,41.504,58.105,-81.055,27.344,0
1553636187.527,-49.805,38.086,55.664,-83.008,34.668,0
1553636187.531,-54.199,30.762,66.406,-69.824,32.715,0
1553636187.535,-47.363,35.156,79.102,-70.312,59.570,0
1553636187.539,-43.945,44.434,94.727,-63.965,56.641,0
1553636187.543,-48.828,38.574,95.703,-57.617,62.012,0
1553636187.547,-56.641,32.227,90.332,-62.988,74.707,0
1553636187.551,-48.340,31.738,98.145,-49.805,9.766,0
1553636187.554,-41.504,24.902,107.422,-43.457,30.762,0
1553636187.558,-32.715,21.484,106.934,-37.109,80.078,0
1553636187.562,-19.531,20.508,109.863,-24.414,28.809,0
1553636187.566,-12.695,12.207,112.793,-24.414,5.371,0
1553636187.570,-1.465,8.789,116.211,-8.789,73.730,0
1553636187.574,8.789,4.395,119.141,12.695,130.859,0
1553636187.578,29.785,-3.906,117.676,26.367,76.172,0
1553636187.582,58.594,-2.930,121.094,52.246,58.594,0
1553636187.586,65.430,-7.324,123.535,70.312,42.969,0
1553636187.590,79.102,-19.043,123.535,88.379,24.902,0
1553636187.594,95.703,-21.973,120.117,105.469,41.016,0
1553636187.597,108.887,-15.625,116.211,115.234,40.039,0
1553636187.601,133.301,-20.020,116.211,134.766,10.254,0
1553636187.605,138.672,-24.902,115.234,135.742,40.527,0
1553636187.609,142.090,-16.602,113.281,137.695,90.820,0
1553636187.613,162.109,-16.602,108.887,144.531,72.754,0
1553636187.617,166.016,-4.395,99.609,137.207,57.129,0
1553636187.621,161.133,1.953,93.262,131.836,76.172,0
1553636187.625,168.945,-10.742,87.891,128.906,16.113,0
1553636187.629,171.875,-7.812,82.520,128.418,-27.344,0
1553636187.633,159.668,-4.883,82.031,121.582,27.344,0
1553636187.637,142.578,-3.906,78.125,119.141,1.953,0
1553636187.640,136.230,2.441,77.637,118.652,-26.855,0
1553636187.644,131.348,-2.441,76.660,111.816,21.973,0
1553636187.648,124.023,-4.395,76.172,107.910,58.105,0
1553636187.652,121.582,-1.953,77.637,107.910,20.508,0
1553636187.656,118.164,-3.418,73.730,104.492,28.809,0
1553636187.660,109.863,5.371,73.730,90.332,64.453,0
1553636187.664,111.816,15.137,72.754,89.355,10.254,0
1553636187.668,109.863,13.184,67.871,88.379,15.625,0
1553636187.672,96.680,6.836,63.965,83.984,44.922,0
1553636187.676,89.844,6.348,63.965,75.195,34.668,0
1553636187.679,95.215,12.695,60.547,69.336,48.828,0
1553636187.683,95.703,14.648,62.012,73.730,65.430,0
1553636187.687,88.379,9.766,60.059,70.801,35.645,0
1553636187.691,90.820,8.789,57.129,67.871,20.020,0
1553636187.695,94.727,13.184,58.594,67.383,93.750,0
1553636187.699,83.008,15.625,56.152,59.082,103.516,0
1553636187.703,79.590,19.531,57.129,51.270,10.742,0
1553636187.707,85.449,15.625,60.059,53.711,22.949,0
1553636187.711,77.637,11.230,57.129,50.293,87.891,0
1553636187.715,78.613,15.137,54.688,51.270,117.188,0
1553636187.719,86.914,17.090,61.523,53.711,52.246,0
1553636187.722,71.289,20.020,58.105,35.156,0.000,0
1553636187.726,71.777,22.461,60.059,29.785,14.160,0
1553636187.730,74.219,22.461,64.453,37.598,-9.277,0
1553636187.734,61.035,20.020,56.641,26.367,37.598,0
1553636187.738,63.965,25.879,55.176,17.578,15.625,0
1553636187.742,54.199,29.785,54.199,15.137,-14.648,0
1553636187.746,36.133,28.320,52.734,-1.953,41.504,0
1553636187.750,25.879,33.691,58.594,-24.414,64.941,0
1553636187.754,2.930,38.086,56.641,-35.156,63.965,0
1553636187.758,0.000,42.969,57.617,-39.551,27.344,0
1553636187.762,-6.836,40.527,65.918,-61.035,41.992,0
1553636187.765,-25.879,43.457,55.664,-87.891,67.383,0
1553636187.769,-27.832,42.969,53.711,-83.496,14.648,0
1553636187.773,-25.879,39.062,74.707,-67.871,0.000,0
1553636187.777,-56.152,37.109,82.520,-92.773,15.137,0
1553636187.781,-70.801,37.598,74.707,-110.840,20.996,0
1553636187.785,-54.199,41.504,74.707,-92.285,41.016,0
1553636187.789,-58.105,39.551,79.102,-86.426,57.617,0
1553636187.793,-67.871,36.133,74.707,-98.633,12.207,0
1553636187.797,-49.805,42.480,70.801,-98.145,-27.832,0
1553636187.801,-42.480,43.457,69.824,-92.773,-1.465,0
1553636187.804,-43.945,41.016,66.895,-86.426,39.551,0
1553636187.808,-27.344,43.945,61.035,-71.289,26.855,0
1553636187.812,-17.090,35.645,57.129,-57.129,-15.137,0
1553636187.816,-13.672,26.855,53.223,-48.340,41.992,0
1553636187.820,3.418,27.344,50.781,-36.133,23.926,0
1553636187.824,24.414,23.438,46.387,-18.555,-24.902,0
1553636187.828,37.109,22.461,39.062,-11.230,9.277,0
1553636187.832,40.039,21.484,34.668,0.000,18.555,0
1553636187.836,47.363,19.043,35.645,5.371,53.223,0
1553636187.840,51.270,20.996,26.855,0.977,78.125,0
1553636187.844,53.711,25.879,26.855,11.719,57.129,0
1553636187.847,64.941,23.926,35.156,17.578,31.738,0
1553636187.851,64.453,13.184,29.785,19.531,60.059,0
1553636187.855,72.266,10.742,27.832,33.691,86.914,0
1553636187.859,81.543,19.531,26.367,41.992,75.684,0
1553636187.863,75.195,24.902,22.949,47.852,65.918,0
1553636187.867,64.941,21.973,27.344,42.969,26.855,0
1553636187.871,71.777,24.414,28.809,35.645,28.320,0
1553636187.875,75.684,18.555,23.438,42.969,6.836,0
1553636187.879,65.918,18.555,24.902,35.645,-25.879,0
1553636187.883,69.824,32.227,30.762,29.785,30.273,0
1553636187.887,72.266,32.715,27.832,31.250,42.969,0
1553636187.890,69.336,26.855,24.414,35.645,32.227,0
1553636187.894,68.848,27.832,24.902,38.086,42.969,0
1553636187.898,67.383,31.250,30.762,36.621,-7.324,0
1553636187.902,69.336,20.996,36.621,42.969,-31.250,0
1553636187.906,58.594,13.184,32.715,39.551,6.348,0
1553636187.910,45.898,15.137,30.273,29.785,-0.488,0
1553636187.914,49.805,13.672,30.273,21.484,-16.113,0
1553636187.918,56.641,19.043,32.715,30.273,41.504,0
1553636187.922,56.641,23.438,31.738,38.086,51.758,0
1553636187.926,50.293,16.113,28.320,30.762,58.594,0
1553636187.929,49.316,15.137,30.273,26.855,89.844,0
1553636187.933,51.758,22.461,31.250,24.414,26.855,0
1553636187.937,53.711,22.461,29.297,16.113,17.090,0
1553636187.941,52.246,18.555,30.762,12.207,17.578,0
1553636187.945,53.223,19.531,33.203,17.090,20.508,0
1553636187.949,51.758,18.555,30.273,11.230,129.395,0
1553636187.953,47.363,16.113,28.809,8.301,60.059,0
1553636187.957,50.293,18.066,27.344,8.301,37.109,0
1553636187.961,51.270,20.508,29.297,2.441,71.289,0
1553636187.965,45.410,22.949,29.297,4.883,-26.367,0
1553636187.969,47.852,26.367,30.273,8.301,-26.855,0
1553636187.972,49.316,32.227,26.367,7.324,27.344,0
1553636187.976,47.852,26.367,25.391,8.301,31.738,0
1553636187.980,42.969,22.461,32.227,8.789,-6.836,0
1553636187.984,37.598,18.066,30.762,2.930,-29.785,0
1553636187.988,47.852,21.484,30.762,2.441,16.602,0
1553636187.992,45.410,28.320,34.668,2.441,25.391,0
1553636187.996,38.574,20.508,32.715,-0.977,1.465,0
1553636188.000,41.016,21.484,32.227,-1.465,69.824,0
1553636188.004,42.480,22.461,32.715,-2.930,99.609,0
1553636188.008,38.086,21.484,30.762,-0.977,104.492,0
1553636188.012,40.527,18.555,32.227,0.000,105.469,0
1553636188.015,49.316,20.996,32.227,0.977,39.062,0
1553636188.019,35.645,28.320,29.297,7.324,30.762,0
1553636188.023,29.297,27.832,30.762,-1.465,46.875,0
1553636188.027,37.109,31.250,28.809,-3.906,55.176,0
1553636188.031,41.016,35.156,27.344,0.488,28.320,0
1553636188.035,36.133,22.461,30.273,-8.789,30.273,0
1553636188.039,34.180,18.066,30.762,-8.301,63.965,0
1553636188.043,23.926,20.508,31.250,-1.953,41.504,0
1553636188.047,6.348,19.043,30.762,-10.742,56.641,0
1553636188.051,5.859,21.973,27.832,-13.672,25.879,0
1553636188.054,6.348,25.391,29.297,-5.371,0.000,0
1553636188.058,5.859,23.926,31.250,-16.113,37.598,0
1553636188.062,9.766,18.066,31.250,-16.602,-1.465,0
1553636188.066,14.160,19.043,28.809,-4.395,-11.719,0
1553636188.070,20.508,21.484,26.367,-6.836,26.367,0
1553636188.074,25.879,21.973,30.762,0.000,43.945,0
1553636188.078,29.297,28.320,34.668,-8.301,15.137,0
1553636188.082,31.250,26.855,34.180,-21.484,41.016,0
1553636188.086,33.203,18.066,32.227,-13.672,54.199,0
1553636188.090,31.738,20.996,32.715,-9.277,41.992,0
1553636188.094,31.738,27.832,32.715,-6.836,73.730,0
1553636188.097,39.062,25.391,30.762,-7.324,52.734,0
1553636188.101,39.062,26.855,30.762,-11.230,6.348,0
1553636188.105,38.574,29.297,27.832,-11.230,5.859,0
1553636188.109,35.156,18.555,31.250,-9.766,52.734,0
1553636188.113,34.668,20.020,30.273,-12.207,50.293,0
1553636188.117,38.086,23.438,30.762,-8.301,28.320,0
1553636188.121,42.480,24.902,37.109,0.977,45.410,0
1553636188.125,50.293,33.203,36.133,-10.254,21.484,0
1553636188.129,44.922,27.344,35.156,-20.996,31.738,0
1553636188.133,39.551,16.602,32.227,-17.090,49.316,0
1553636188.137,37.109,19.043,37.109,-22.461,53.223,0
1553636188.140,37.598,24.414,38.086,-16.602,42.969,0
1553636188.144,40.039,22.949,34.668,-5.859,10.742,0
1553636188.148,42.969,22.461,37.109,-8.301,28.809,0
1553636188.152,41.504,23.926,36.133,-15.137,33.691,0
1553636188.156,35.156,21.973,33.691,-13.672,11.230,0
1553636188.160,60.059,30.762,26.367,2.441,8.301,0
1553636188.164,77.637,34.668,23.438,20.996,20.508,0
1553636188.168,38.574,23.438,37.109,-4.395,59.570,0
1553636188.172,15.625,16.113,47.852,-27.344,69.824,0
1553636188.176,23.438,11.230,49.805,-15.137,59.082,0
1553636188.179,34.180,13.184,52.734,3.906,36.133,0
1553636188.183,47.363,13.184,53.711,19.531,45.410,0
1553636188.187,50.781,13.672,49.316,15.625,35.156,0
1553636188.191,46.875,14.648,48.340,0.977,-14.648,0
1553636188.195,41.504,16.602,49.805,-0.488,16.602,0
1553636188.199,43.945,22.461,49.805,4.883,46.387,0
1553636188.203,40.039,21.973,45.410,0.488,48.340,0
1553636188.207,33.691,18.066,42.969,0.488,50.781,0
1553636188.211,30.273,9.277,40.527,-2.441,83.008,0
1553636188.215,30.762,10.254,41.504,-0.488,47.852,0
1553636188.219,33.691,15.625,44.922,3.418,61.035,0
1553636188.222,38.086,18.066,43.457,10.742,62.500,0
1553636188.226,43.945,22.461,42.969,15.137,28.809,0
1553636188.230,40.527,21.973,41.016,10.742,57.129,0
1553636188.234,39.062,18.555,44.922,7.324,59.570,0
1553636188.238,41.504,16.602,51.270,15.625,86.426,0
1553636188.242,39.551,19.531,48.340,20.508,114.746,0
1553636188.246,32.715,21.973,41.016,6.348,67.383,0
1553636188.250,40.527,22.461,38.574,0.000,-34.668,0
1553636188.254,40.039,21.973,41.992,-6.836,-67.383,0
1553636188.258,30.762,21.484,41.016,-10.742,8.301,0
1553636188.262,35.645,25.391,41.016,-7.812,91.797,0
1553636188.265,34.180,27.344,43.945,-6.836,36.133,0
1553636188.269,31.250,22.949,43.457,-3.906,-44.434,0
1553636188.273,32.715,20.020,41.504,-7.324,-25.391,0
1553636188.277,36.621,27.344,42.480,-2.441,34.668,0
1553636188.281,29.297,24.902,44.922,3.906,59.082,0
1553636188.285,28.809,20.996,46.387,-0.488,29.785,0
1553636188.289,38.574,21.973,42.480,-5.859,26.367,0
1553636188.293,38.574,20.996,41.016,-4.395,80.566,0
1553636188.297,26.855,21.973,41.992,-2.441,33.203,0
1553636188.301,24.414,21.484,40.039,-6.836,22.461,0
1553636188.304,23.926,18.066,42.480,-13.672,44.434,0
1553636188.308,22.949,17.578,40.039,-14.648,9.766,0
1553636188.312,33.691,25.879,36.133,-12.207,45.898,0
1553636188.316,42.480,32.227,36.621,-10.254,31.738,0
1553636188.320,36.133,28.320,38.574,-20.020,24.902,0
1553636188.324,29.297,21.973,37.598,-21.484,61.523,0
1553636188.328,31.738,20.508,33.691,-16.113,71.777,0
1553636188.332,33.691,24.902,36.133,-19.531,80.566,0
1553636188.336,31.250,24.414,39.062,-10.254,5.371,0
1553636188.340,24.414,21.484,36.133,-12.207,4.395,0
1553636188.344,16.602,20.020,34.180,-31.738,86.914,0
1553636188.347,20.508,23.438,37.109,-21.973,25.391,0
1553636188.351,30.273,25.879,38.574,-12.695,24.902,0
1553636188.355,23.438,16.602,37.109,-21.484,70.312,0
1553636188.359,21.973,17.090,37.598,-16.602,65.430,0
1553636188.363,21.973,19.531,39.551,-14.160,24.414,0
1553636188.367,21.484,18.555,41.504,-17.578,81.055,0
1553636188.371,15.625,19.043,39.551,-20.020,88.379,0
1553636188.375,14.160,22.949,40.039,-28.809,-19.043,0
1553636188.379,23.926,26.855,40.527,-27.344,-2.930,0
1553636188.383,16.602,28.320,41.504,-21.484,46.875,0
1553636188.387,11.230,21.484,40.039,-26.855,34.668,0
1553636188.390,18.066,20.508,35.156,-23.438,41.992,0
1553636188.394,23.438,22.949,33.691,-18.066,66.895,0
1553636188.398,21.484,21.484,40.527,-23.438,21.973,0
1553636188.402,25.391,24.902,43.945,-20.508,-12.207,0
1553636188.406,20.508,24.902,39.551,-22.949,36.621,0
1553636188.410,20.508,23.926,40.527,-22.461,73.242,0
1553636188.414,25.391,29.297,43.945,-17.578,0.977,0
1553636188.418,24.414,29.297,43.457,-15.625,-7.812,0
1553636188.422,25.391,24.902,41.504,-7.324,42.480,0
1553636188.426,18.066,22.461,41.504,-7.324,-0.488,0
1553636188.429,22.949,30.762,41.016,-10.254,20.508,0
1553636188.433,33.691,35.645,40.039,-10.742,68.848,0
1553636188.437,24.414,26.367,39.551,-12.207,85.449,0
1553636188.441,19.531,20.508,37.598,-15.137,22.949,0
1553636188.445,33.203,26.367,37.598,-16.113,32.715,0
1553636188.449,42.969,32.715,39.551,-9.277,31.250,0
1553636188.453,41.016,29.785,39.062,-10.254,20.996,0
1553636188.457,45.410,27.344,40.039,-9.766,39.062,0
1553636188.461,42.480,25.391,41.016,-9.766,-0.977,0
1553636188.465,37.598,25.879,41.992,-16.113,12.695,0
1553636188.469,39.062,32.227,39.062,-6.836,70.801,0
1553636188.472,29.785,27.344,37.598,6.348,45.898,0
1553636188.476,24.902,28.809,39.551,-2.441,-12.695,0
1553636188.480,32.715,33.203,37.598,-9.277,-27.832,0
1553636188.484,29.297,25.391,37.109,-9.766,1.953,0
1553636188.488,27.344,26.367,39.062,-6.836,44.434,0
1553636188.492,35.645,29.297,41.504,-3.418,46.387,0
1553636188.496,32.227,26.367,40.527,-4.883,32.715,0
1553636188.500,34.180,28.320,37.598,-3.418,32.227,0
1553636188.504,41.992,30.762,39.551,-0.977,28.809,0
1553636188.508,41.992,27.832,39.551,-6.836,12.207,0
1553636188.512,39.062,27.344,39.062,0.977,26.367,0
1553636188.515,43.457,30.273,41.016,2.930,6.348,0
1553636188.519,45.410,36.133,42.480,-2.930,17.090,0
1553636188.523,40.527,39.062,44.922,1.953,68.359,0
1553636188.527,43.457,26.367,41.016,1.465,91.797,0
1553636188.531,29.785,22.461,35.645,-7.324,53.711,0
1553636188.535,28.809,24.902,36.621,-6.836,27.344,0
1553636188.539,37.598,23.438,39.062,-5.859,31.738,0
1553636188.543,36.621,25.879,38.086,-5.859,18.066,0
1553636188.547,39.551,29.785,35.645,-3.906,28.320,0
1553636188.551,33.691,29.297,39.551,3.906,36.621,0
1553636188.554,30.273,24.414,42.969,3.906,48.340,0
1553636188.558,26.855,25.391,41.504,-0.977,96.191,0
1553636188.562,26.855,27.832,37.109,-3.418,102.539,0
1553636188.566,31.250,28.320,38.574,-2.441,67.383,0
1553636188.570,26.367,32.227,40.527,-7.812,33.691,0
1553636188.574,29.785,30.762,38.086,-12.695,46.875,0
1553636188.578,31.738,26.367,36.621,-11.230,73.242,0
1553636188.582,27.832,28.320,32.227,-7.324,69.336,0
1553636188.586,31.738,32.715,31.738,-6.348,19.043,0
1553636188.590,30.273,36.133,36.133,-9.766,17.578,0
1553636188.594,26.367,24.414,34.668,-7.812,25.879,0
1553636188.597,24.902,19.531,33.203,-10.254,0.000,0
1553636188.601,11.719,20.996,32.227,-13.672,-17.578,0
1553636188.605,14.160,20.508,30.273,-7.324,18.066,0
1553636188.609,24.414,22.461,32.715,-6.348,9.277,0
1553636188.613,20.508,23.926,35.645,-14.160,-21.973,0
1553636188.617,18.555,24.414,36.621,-10.254,33.203,0
1553636188.621,14.648,23.926,35.645,-4.395,45.410,0
1553636188.625,17.090,23.438,36.133,-7.812,-8.789,0
1553636188.629,22.949,21.973,35.156,-8.789,-12.207,0
1553636188.633,24.414,24.902,33.203,-11.230,18.555,0
1553636188.637,21.973,24.902,34.180,-12.207,-5.371,0
1553636188.640,18.066,24.902,38.574,-12.695,26.367,0
1553636188.644,20.020,30.762,39.062,-9.277,54.199,0
1553636188.648,15.625,32.227,37.109,-8.301,56.152,0
1553636188.652,18.066,28.320,38.574,-8.789,101.074,0
1553636188.656,20.020,22.949,39.551,-3.418,78.613,0
1553636188.660,14.648,19.531,36.621,-1.953,15.137,0
1553636188.664,20.508,20.996,33.691,-4.395,14.160,0
1553636188.668,22.949,28.320,38.086,-6.348,56.152,0
1553636188.672,19.531,34.180,39.551,-5.859,43.945,0
1553636188.676,17.090,26.367,34.668,-8.301,63.965,0
1553636188.679,16.113,20.508,35.156,-8.789,53.223,0
1553636188.683,13.672,23.926,30.273,-13.672,38.086,0
1553636188.687,14.160,24.414,27.344,-10.254,56.152,0
1553636188.691,14.160,26.855,30.273,-17.578,66.406,0
1553636188.695,10.742,28.809,25.391,-25.391,66.406,0
1553636188.699,12.695,25.391,26.855,-19.531,20.508,0
1553636188.703,15.625,27.344,32.227,-24.414,45.898,0
1553636188.707,13.672,26.367,28.809,-29.297,49.805,0
1553636188.711,13.672,21.973,28.320,-27.344,-1.465,0
1553636188.715,14.160,25.879,30.762,-23.438,27.832,0
1553636188.719,12.695,25.391,33.203,-19.531,48.828,0
1553636188.722,17.578,12.695,39.551,-12.695,21.973,0
1553636188.726,39.062,16.602,40.039,12.695,-17.090,0
1553636188.730,37.598,39.551,36.133,5.859,20.508,0
1553636188.734,18.066,39.062,26.855,-16.602,-2.930,0
1553636188.738,9.277,29.297,17.090,-30.762,-4.395,0
1553636188.742,13.184,36.133,13.184,-38.574,63.965,0
1553636188.746,19.043,38.574,14.648,-30.762,26.855,0
1553636188.750,16.602,35.645,15.625,-27.344,-20.508,0
1553636188.754,11.230,35.156,15.625,-29.785,-6.836,0
1553636188.758,6.348,31.738,19.043,-33.203,62.012,0
1553636188.762,0.488,34.180,21.484,-26.367,44.434,0
1553636188.765,8.789,31.250,24.414,-23.926,-17.578,0
1553636188.769,20.020,20.508,21.484,-26.367,-16.602,0
1553636188.773,19.531,29.297,20.020,-33.203,-13.184,0
1553636188.777,15.625,34.668,27.344,-28.809,-28.809,0
1553636188.781,16.602,25.391,28.320,-25.879,8.789,0
1553636188.785,19.531,26.367,22.461,-29.785,40.527,0
1553636188.789,18.066,26.855,23.926,-16.113,27.344,0
1553636188.793,21.484,26.855,29.785,-15.625,20.996,0
1553636188.797,20.996,24.414,32.715,-25.391,44.434,0
1553636188.801,21.973,32.227,32.715,-18.555,51.758,0
1553636188.804,13.672,30.762,31.250,-21.973,35.156,0
1553636188.808,13.184,22.461,32.715,-25.879,52.246,0
1553636188.812,32.715,30.273,33.203,-14.648,39.062,0
1553636188.816,32.227,33.203,33.691,-19.531,25.879,0
1553636188.820,21.484,33.691,32.227,-23.438,56.152,0
1553636188.824,20.508,28.809,31.250,-17.578,35.645,0
1553636188.828,18.555,21.973,31.738,-24.414,73.730,0
1553636188.832,21.973,23.438,31.250,-22.949,73.730,0
1553636188.836,23.926,30.762,31.738,-14.648,11.719,0
1553636188.840,28.320,27.832,28.809,-20.508,77.148,0
1553636188.844,33.203,24.902,29.297,-18.066,73.242,0
1553636188.847,26.855,30.273,32.227,-8.789,48.828,0
1553636188.851,23.926,31.738,29.785,-8.301,85.938,0
1553636188.855,25.391,27.832,30.273,-12.695,83.984,0
1553636188.859,27.832,30.762,35.645,-14.648,80.566,0
1553636188.863,17.578,28.320,35.156,-16.113,30.762,0
1553636188.867,16.602,20.020,33.203,-21.973,32.227,0
1553636188.871,27.344,22.461,38.086,-16.602,12.207,0
1553636188.875,24.414,25.879,36.621,-15.137,42.969,0
1553636188.879,17.090,22.949,27.832,-16.113,54.688,0
1553636188.883,17.090,25.391,35.156,-5.371,47.363,0
1553636188.887,13.184,22.949,42.480,-12.207,70.312,0
1553636188.890,12.695,17.578,38.086,-13.184,4.883,0
1553636188.894,17.578,22.949,39.062,-14.160,24.902,0
1553636188.898,17.578,24.414,39.551,-21.973,73.242,0
1553636188.902,19.043,22.461,40.039,-19.043,67.383,0
1553636188.906,19.531,20.996,38.086,-17.090,35.645,0
1553636188.910,21.973,22.949,33.691,-16.602,38.574,0
1553636188.914,20.996,26.855,36.621,-10.254,32.227,0
1553636188.918,24.414,27.344,41.016,-6.348,18.555,0
1553636188.922,27.344,32.227,39.551,-8.301,61.523,0
1553636188.926,17.090,24.414,37.598,-9.766,87.891,0
1553636188.929,19.043,18.066,38.086,-11.230,30.273,0
1553636188.933,21.973,24.414,40.039,-14.648,-4.395,0
1553636188.937,24.414,26.855,39.551,-15.137,59.570,0
1553636188.941,27.832,26.855,39.062,-3.906,45.410,0
1553636188.945,23.926,22.461,38.086,-9.277,-4.395,0
1553636188.949,25.879,26.855,37.109,-23.438,-28.809,0
1553636188.953,39.551,33.691,38.574,-16.113,-0.488,0
1553636188.957,49.805,34.668,40.039,-6.348,16.602,0
1553636188.961,44.434,31.738,42.480,-9.277,10.254,0
1553636188.965,40.527,28.809,43.945,-12.207,35.645,0
1553636188.969,35.645,28.809,39.062,-5.859,38.086,0
