timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553807629.770,33.203,28.809,33.691,15.137,19.531,0
1553807629.774,42.480,37.109,42.480,19.531,-9.277,0
1553807629.778,73.730,37.109,41.992,50.293,29.297,0
1553807629.782,63.965,32.715,40.527,55.176,66.406,0
1553807629.786,19.531,35.645,33.203,38.086,25.391,0
1553807629.789,14.648,31.738,31.250,24.414,60.547,0
1553807629.793,44.434,28.809,38.086,27.344,66.895,0
1553807629.797,31.738,37.598,38.086,29.297,15.625,0
1553807629.801,37.598,38.574,32.227,48.340,14.648,0
1553807629.805,29.297,29.785,38.086,29.785,-6.836,0
1553807629.809,44.922,33.691,37.109,0.488,25.879,0
1553807629.813,55.176,40.039,30.762,31.250,34.180,0
1553807629.817,54.199,33.203,34.180,66.406,-27.344,0
1553807629.821,56.152,34.668,29.297,51.270,-27.344,0
1553807629.825,20.508,33.691,27.832,37.598,20.508,0
1553807629.828,36.133,27.344,40.039,58.594,54.688,0
1553807629.832,59.082,26.855,46.875,56.152,37.109,0
1553807629.836,16.602,33.691,41.992,47.363,27.832,0
1553807629.840,13.184,37.109,31.738,35.645,20.996,0
1553807629.844,42.480,34.668,36.133,42.480,40.039,0
1553807629.848,50.293,38.086,41.016,46.387,47.852,0
1553807629.852,40.039,40.527,41.504,59.570,55.664,0
1553807629.856,20.020,32.715,45.410,97.656,40.527,0
1553807629.860,53.223,32.715,38.086,88.867,33.203,0
1553807629.864,67.383,35.645,34.668,59.570,59.570,0
1553807629.868,41.504,31.250,41.504,46.875,57.617,0
1553807629.871,29.785,31.250,38.086,57.129,47.852,0
1553807629.875,37.109,30.762,33.691,63.477,48.828,0
1553807629.879,56.152,29.297,36.133,88.379,72.754,0
1553807629.883,77.148,33.691,42.480,84.473,64.453,0
1553807629.887,57.617,36.133,43.457,61.035,-16.602,0
1553807629.891,65.430,29.785,43.457,79.102,16.602,0
1553807629.895,76.660,32.715,37.598,65.430,71.289,0
1553807629.899,56.152,43.457,30.273,62.012,53.223,0
1553807629.903,47.852,40.039,36.133,65.918,51.270,0
1553807629.907,53.223,36.133,34.180,51.270,70.312,0
1553807629.911,54.688,38.574,35.156,50.293,61.523,0
1553807629.914,69.824,39.551,38.574,51.270,39.062,0
1553807629.918,110.840,40.527,37.598,57.129,-10.254,0
1553807629.922,61.523,34.668,41.016,52.246,4.883,0
1553807629.926,37.109,33.203,39.551,78.125,15.137,0
1553807629.930,69.336,30.273,42.969,74.219,-31.250,0
1553807629.934,76.172,26.855,41.992,7.812,-11.719,0
1553807629.938,44.434,37.598,28.320,12.207,44.922,0
1553807629.942,19.531,32.227,27.344,29.785,41.504,0
1553807629.946,46.875,27.832,33.203,23.926,20.020,0
1553807629.950,54.688,32.227,28.809,34.180,2.930,0
1553807629.953,41.992,35.156,29.785,50.781,26.367,0
1553807629.957,40.527,34.668,37.109,41.504,74.219,0
1553807629.961,44.922,26.855,35.156,35.156,31.738,0
1553807629.965,35.645,28.320,30.273,30.273,-10.254,0
1553807629.969,29.785,29.297,36.133,30.273,-64.453,0
1553807629.973,34.180,27.832,38.086,47.852,-38.574,0
1553807629.977,41.992,26.855,34.180,35.156,26.367,0
1553807629.981,44.434,29.785,26.855,29.297,2.930,0
1553807629.985,46.387,30.762,31.738,65.918,14.160,0
1553807629.989,50.781,27.832,38.574,21.973,74.219,0
1553807629.993,38.574,29.785,29.785,-16.602,57.129,0
1553807629.996,29.297,30.762,28.809,12.695,30.762,0
1553807630.000,54.199,29.297,38.086,25.391,30.762,0
1553807630.004,43.457,29.785,37.598,14.648,21.973,0
1553807630.008,24.902,29.297,37.109,-4.883,24.902,0
1553807630.012,36.133,29.297,42.480,24.414,43.945,0
1553807630.016,43.945,32.227,36.133,31.250,35.156,0
1553807630.020,40.527,36.621,30.762,-11.230,36.133,0
1553807630.024,80.078,34.180,36.621,-29.785,22.461,0
1553807630.028,59.570,29.785,41.504,7.324,35.156,0
1553807630.032,-6.348,26.367,40.527,15.625,37.109,0
1553807630.036,-1.953,24.414,35.645,16.602,12.207,0
1553807630.039,32.227,26.855,40.039,10.254,36.133,0
1553807630.043,48.340,33.691,44.922,-19.531,35.645,0
1553807630.047,27.344,30.762,42.969,8.789,29.785,0
1553807630.051,18.066,26.367,45.410,12.695,42.480,0
1553807630.055,51.758,26.367,42.969,-0.488,48.340,0
1553807630.059,46.875,28.809,31.250,10.254,13.672,0
1553807630.063,17.578,30.273,30.273,-2.930,-46.875,0
1553807630.067,32.227,27.832,35.645,19.531,-32.715,0
1553807630.071,44.922,32.715,36.621,41.016,-46.875,0
1553807630.075,41.504,34.180,39.551,33.691,-18.555,0
1553807630.078,51.758,27.344,42.480,25.879,71.289,0
1553807630.082,63.477,26.855,38.574,32.227,43.457,0
1553807630.086,26.367,33.691,30.762,26.855,11.719,0
1553807630.090,18.555,34.180,29.297,9.277,1.465,0
1553807630.094,20.996,25.879,38.574,19.531,5.371,0
1553807630.098,21.484,30.762,40.527,14.160,41.504,0
1553807630.102,37.109,37.598,32.715,45.410,42.969,0
1553807630.106,19.043,36.621,27.344,33.203,4.883,0
1553807630.110,41.016,37.109,34.180,13.672,14.160,0
1553807630.114,63.477,25.879,41.504,58.105,47.852,0
1553807630.118,67.383,27.832,39.551,39.062,20.508,0
1553807630.121,67.383,42.480,39.551,18.555,14.160,0
1553807630.125,66.895,41.016,37.109,38.086,75.195,0
1553807630.129,33.691,26.855,37.109,33.691,43.457,0
1553807630.133,29.785,25.391,34.180,25.879,6.348,0
1553807630.137,58.594,29.785,31.738,39.062,49.805,0
1553807630.141,47.363,27.832,38.574,45.410,78.613,0
1553807630.145,37.598,30.273,37.598,47.363,36.621,0
1553807630.149,59.570,36.133,31.250,48.340,-43.457,0
1553807630.153,81.543,40.039,35.156,60.547,-36.133,0
1553807630.157,78.613,42.969,32.227,48.828,21.973,0
1553807630.161,66.895,41.504,22.949,46.875,62.500,0
1553807630.164,78.613,38.574,26.367,52.246,45.898,0
1553807630.168,93.262,40.527,31.250,55.664,41.992,0
1553807630.172,60.547,43.457,31.250,68.848,43.457,0
1553807630.176,46.387,42.480,32.715,76.660,58.105,0
1553807630.180,59.570,40.039,34.668,54.199,21.484,0
1553807630.184,34.180,42.969,30.273,60.059,-21.484,0
1553807630.188,23.926,38.574,35.156,78.125,66.406,0
1553807630.192,49.805,36.621,39.551,47.363,79.590,0
1553807630.196,37.109,29.297,34.668,32.715,12.695,0
1553807630.200,32.715,22.461,32.227,39.551,-15.625,0
1553807630.203,47.363,28.809,34.180,49.805,45.898,0
1553807630.207,42.480,25.879,37.598,50.293,37.109,0
1553807630.211,37.598,23.926,33.691,58.105,-18.555,0
1553807630.215,56.152,25.879,40.527,56.641,-5.859,0
1553807630.219,74.707,28.809,37.598,33.691,13.672,0
1553807630.223,42.969,26.855,34.668,59.570,28.320,0
1553807630.227,7.812,25.391,41.504,85.449,59.082,0
1553807630.231,51.270,31.250,31.738,53.223,81.055,0
1553807630.235,86.914,34.668,29.785,45.898,70.312,0
1553807630.239,70.312,31.250,40.039,76.660,100.586,0
1553807630.243,26.855,24.902,41.992,52.246,102.051,0
1553807630.246,24.902,32.227,36.133,71.289,90.332,0
1553807630.250,68.848,39.062,32.715,73.730,70.801,0
1553807630.254,69.824,34.668,34.180,61.035,14.160,0
1553807630.258,42.480,29.785,40.039,91.797,40.039,0
1553807630.262,43.457,29.785,41.016,90.820,86.426,0
1553807630.266,56.641,29.297,41.992,92.285,19.043,0
1553807630.270,28.809,28.809,42.969,68.359,3.418,0
1553807630.274,34.668,30.762,37.109,46.875,47.363,0
1553807630.278,48.340,26.855,39.062,63.965,70.312,0
1553807630.282,90.820,25.879,38.574,73.242,83.984,0
1553807630.286,79.590,32.227,31.250,57.129,42.969,0
1553807630.289,34.180,32.715,29.297,67.871,-10.254,0
1553807630.293,20.996,26.855,37.598,83.496,0.977,0
1553807630.297,57.129,19.043,38.086,52.734,61.035,0
1553807630.301,75.195,28.320,32.715,39.551,40.527,0
1553807630.305,30.273,38.086,36.133,59.570,72.754,0
1553807630.309,29.785,25.879,40.039,32.227,55.664,0
1553807630.313,47.363,26.367,41.504,12.695,20.996,0
1553807630.317,43.457,34.180,36.133,49.805,13.184,0
1553807630.321,40.527,29.785,38.574,56.152,-31.250,0
1553807630.325,62.988,32.715,35.645,39.551,17.578,0
1553807630.328,68.359,34.180,26.855,41.992,35.156,0
1553807630.332,97.656,33.691,33.691,35.156,20.020,0
1553807630.336,93.750,34.668,38.086,10.742,15.625,0
1553807630.340,37.109,29.297,38.574,19.043,57.129,0
1553807630.344,35.156,34.180,33.203,10.742,50.293,0
1553807630.348,61.523,39.551,25.879,10.254,-11.719,0
1553807630.352,66.895,41.504,34.668,40.039,-22.949,0
1553807630.356,46.387,36.133,35.156,36.621,5.859,0
1553807630.360,32.227,33.691,28.320,12.207,39.062,0
1553807630.364,52.734,35.645,28.809,10.254,25.391,0
1553807630.368,53.711,32.715,27.832,4.395,30.762,0
1553807630.371,14.160,30.762,28.809,1.465,53.223,0
1553807630.375,10.254,26.367,42.969,39.551,69.824,0
1553807630.379,34.668,23.926,43.457,26.367,74.219,0
1553807630.383,32.715,31.250,34.180,-9.766,25.391,0
1553807630.387,21.484,34.668,36.621,16.602,70.801,0
1553807630.391,19.043,31.250,38.086,32.227,63.477,0
1553807630.395,62.988,30.273,42.969,15.137,28.320,0
1553807630.399,51.758,20.508,45.410,37.109,30.273,0
1553807630.403,1.465,24.902,40.527,36.133,6.836,0
1553807630.407,31.738,24.414,38.086,40.527,35.645,0
1553807630.411,66.895,19.043,48.828,80.078,38.086,0
1553807630.414,70.312,39.062,42.480,38.086,25.879,0
1553807630.418,26.855,39.062,35.156,30.762,15.625,0
1553807630.422,37.109,37.598,38.086,47.852,-1.953,0
1553807630.426,59.082,49.316,31.738,36.133,0.977,0
1553807630.430,42.480,46.387,31.250,50.293,21.973,0
1553807630.434,50.293,45.410,28.809,49.316,22.461,0
1553807630.438,90.820,56.152,22.949,79.590,-6.348,0
1553807630.442,80.078,60.547,18.555,93.750,12.207,0
1553807630.446,63.965,47.852,19.531,79.102,68.359,0
1553807630.450,70.312,49.805,19.531,78.613,50.293,0
1553807630.453,75.195,61.523,6.836,81.055,-4.883,0
1553807630.457,87.402,57.129,6.348,105.469,0.000,0
1553807630.461,102.539,54.688,14.648,112.793,21.484,0
1553807630.465,119.141,62.988,14.648,95.215,8.789,0
1553807630.469,99.121,61.523,13.672,72.266,-5.859,0
1553807630.473,81.055,59.570,14.648,75.195,-16.113,0
1553807630.477,92.773,56.641,21.973,107.910,18.555,0
1553807630.481,103.516,50.781,26.855,101.074,17.090,0
1553807630.485,87.402,51.270,23.438,72.754,4.395,0
1553807630.489,102.051,54.688,19.043,88.379,36.133,0
1553807630.493,142.090,60.059,21.973,103.027,60.547,0
1553807630.496,89.844,49.805,31.738,86.426,81.055,0
1553807630.500,39.062,40.527,30.762,67.383,38.574,0
1553807630.504,47.852,48.828,25.391,62.500,38.574,0
1553807630.508,87.891,54.199,28.320,67.383,86.426,0
1553807630.512,101.562,49.316,30.762,89.355,67.871,0
1553807630.516,63.965,46.387,28.809,102.539,68.848,0
1553807630.520,64.453,46.387,25.879,50.781,38.574,0
1553807630.524,74.219,40.527,29.297,22.461,3.418,0
1553807630.528,70.801,39.551,34.180,57.617,19.043,0
1553807630.532,73.242,45.410,34.180,71.777,53.223,0
1553807630.536,72.754,42.969,33.203,53.223,52.734,0
1553807630.539,67.871,42.969,31.738,44.434,34.180,0
1553807630.543,82.520,44.922,31.250,45.898,20.020,0
1553807630.547,94.238,43.945,34.668,42.969,18.066,0
1553807630.551,83.496,42.480,37.598,62.012,52.734,0
1553807630.555,59.082,41.992,32.227,62.500,49.316,0
1553807630.559,48.828,39.062,34.180,74.219,-13.672,0
1553807630.563,57.129,42.969,38.574,75.684,-7.812,0
1553807630.567,64.941,45.410,38.574,56.152,41.016,0
1553807630.571,43.457,41.992,43.457,66.406,64.941,0
1553807630.575,37.598,45.410,41.504,45.898,17.578,0
1553807630.578,48.340,47.363,36.133,41.992,26.855,0
1553807630.582,76.660,49.316,35.645,52.734,92.285,0
1553807630.586,76.172,44.922,41.992,62.012,43.945,0
1553807630.590,55.176,40.039,46.387,81.055,-1.953,0
1553807630.594,45.410,39.551,37.598,37.109,12.207,0
1553807630.598,67.383,38.086,36.621,15.625,43.945,0
1553807630.602,43.457,40.039,39.551,24.902,36.133,0
1553807630.606,1.953,36.133,42.480,20.508,-9.277,0
1553807630.610,52.734,33.203,44.434,37.598,0.977,0
1553807630.614,61.035,37.598,37.598,37.598,67.871,0
1553807630.618,54.199,39.062,37.109,28.809,81.543,0
1553807630.621,83.008,35.156,38.574,27.832,76.660,0
1553807630.625,65.430,37.109,36.621,38.574,45.898,0
1553807630.629,45.898,36.133,40.039,56.641,-18.066,0
1553807630.633,43.457,24.902,47.852,63.477,-4.395,0
1553807630.637,46.875,27.832,46.387,74.219,-28.809,0
1553807630.641,66.895,34.668,38.574,67.383,-34.668,0
1553807630.645,65.430,34.180,37.109,61.523,46.875,0
1553807630.649,37.109,31.738,41.016,94.238,74.219,0
1553807630.653,31.738,34.180,36.133,84.473,26.367,0
1553807630.657,66.406,36.133,34.668,50.781,-26.367,0
1553807630.661,53.223,35.156,40.527,69.824,-7.812,0
1553807630.664,7.324,34.668,39.062,74.707,43.457,0
1553807630.668,37.598,38.574,39.551,81.055,53.223,0
1553807630.672,20.508,32.715,37.109,68.848,24.414,0
1553807630.676,8.301,33.203,36.621,42.969,20.020,0
1553807630.680,28.809,37.598,38.574,63.965,-17.090,0
1553807630.684,33.203,37.109,36.621,63.965,-7.324,0
1553807630.688,54.199,36.621,41.504,57.129,2.441,0
1553807630.692,36.621,31.738,45.898,70.312,26.367,0
1553807630.696,23.438,29.785,42.969,45.410,35.156,0
1553807630.700,42.480,28.320,42.480,35.645,26.855,0
1553807630.703,64.453,27.832,41.992,70.312,15.625,0
1553807630.707,49.316,41.992,36.621,70.312,-13.672,0
1553807630.711,46.387,44.434,33.203,52.734,16.602,0
1553807630.715,65.918,29.785,38.086,38.574,33.691,0
1553807630.719,39.062,37.598,32.227,10.742,54.199,0
1553807630.723,35.645,44.434,22.461,0.488,89.844,0
1553807630.727,34.180,34.668,33.691,28.809,100.586,0
1553807630.731,9.766,35.645,30.762,40.039,88.867,0
1553807630.735,28.809,37.598,21.973,50.293,56.641,0
1553807630.739,38.086,38.574,29.785,73.242,32.715,0
1553807630.743,34.180,36.621,35.645,68.359,74.219,0
1553807630.746,31.250,35.645,36.133,67.383,85.449,0
1553807630.750,20.020,34.668,34.180,61.035,56.641,0
1553807630.754,25.879,29.785,31.738,51.758,30.762,0
1553807630.758,27.344,29.297,29.785,59.570,-27.344,0
1553807630.762,8.301,31.738,31.738,59.570,0.488,0
1553807630.766,28.809,37.598,33.203,59.570,46.387,0
1553807630.770,36.133,37.598,32.227,66.406,33.691,0
1553807630.774,40.527,38.574,34.668,61.523,57.129,0
1553807630.778,58.105,40.039,32.227,49.316,61.523,0
1553807630.782,42.480,37.109,30.762,26.855,30.273,0
1553807630.786,40.039,31.250,32.715,20.996,0.977,0
1553807630.789,32.227,29.785,37.598,54.199,35.156,0
1553807630.793,34.668,30.273,37.598,34.180,20.996,0
1553807630.797,19.531,30.273,32.227,-3.906,-15.625,0
1553807630.801,23.438,34.180,24.902,20.020,-23.926,0
1553807630.805,42.480,35.645,30.273,26.367,-35.645,0
1553807630.809,37.598,37.598,37.598,23.438,-13.184,0
1553807630.813,42.480,38.574,35.156,32.227,38.086,0
1553807630.817,34.668,38.574,32.715,24.414,53.223,0
1553807630.821,41.992,35.156,35.645,34.668,28.320,0
1553807630.825,48.828,35.645,37.598,50.293,81.543,0
1553807630.828,21.484,36.133,29.297,40.527,134.766,0
1553807630.832,17.090,38.086,29.297,29.785,140.625,0
1553807630.836,32.227,38.574,33.691,47.363,104.980,0
1553807630.840,48.340,36.133,29.785,54.688,44.922,0
1553807630.844,35.156,35.645,28.320,40.527,48.828,0
1553807630.848,6.348,33.203,34.180,28.320,51.758,0
1553807630.852,27.344,32.227,34.180,19.531,15.625,0
1553807630.856,32.715,34.180,33.203,33.691,5.859,0
1553807630.860,6.348,35.156,32.227,36.133,48.828,0
1553807630.864,44.922,38.574,33.203,32.715,29.785,0
1553807630.868,39.062,40.039,38.574,42.969,61.035,0
1553807630.871,0.000,34.180,43.457,56.152,77.148,0
1553807630.875,24.902,29.297,41.992,9.277,27.832,0
1553807630.879,7.812,34.668,35.156,-33.203,-14.160,0
1553807630.883,41.992,39.551,31.250,-20.508,42.480,0
1553807630.887,52.246,43.945,35.156,-7.812,57.129,0
1553807630.891,-0.488,40.039,38.574,13.672,-0.977,0
1553807630.895,-2.441,34.180,37.598,20.020,37.598,0
1553807630.899,-29.785,32.715,41.504,-1.953,59.082,0
1553807630.903,-8.789,28.809,42.969,4.395,70.801,0
1553807630.907,17.090,33.203,43.457,32.227,28.809,0
1553807630.911,17.578,36.133,43.945,11.719,16.113,0
1553807630.914,20.996,37.598,40.039,18.066,48.828,0
1553807630.918,11.230,39.551,37.598,30.762,38.086,0
1553807630.922,12.207,36.621,38.574,23.438,19.043,0
1553807630.926,1.465,30.762,39.062,42.969,41.016,0
1553807630.930,-15.625,28.809,37.109,41.504,32.715,0
1553807630.934,-9.277,34.180,42.969,41.504,11.230,0
1553807630.938,-6.348,34.180,44.922,28.809,10.742,0
1553807630.942,6.836,31.250,42.969,38.086,10.254,0
1553807630.946,2.441,39.551,37.598,39.062,18.555,0
1553807630.950,39.062,44.922,27.832,44.434,48.340,0
1553807630.953,48.828,36.133,42.480,58.105,20.508,0
1553807630.957,-7.812,27.832,53.711,20.020,28.320,0
1553807630.961,-13.184,25.391,53.711,8.789,37.109,0
1553807630.965,-14.160,26.855,49.316,8.301,-14.648,0
1553807630.969,-26.367,17.578,47.852,-10.742,-2.441,0
1553807630.973,9.277,17.578,47.363,-20.508,-7.324,0
1553807630.977,27.832,27.832,41.016,-1.465,-9.277,0
1553807630.981,-10.254,24.902,41.992,6.348,44.922,0
1553807630.985,-14.160,24.902,42.480,-7.324,55.664,0
1553807630.989,29.785,27.344,41.016,-18.066,62.988,0
1553807630.993,49.805,25.391,43.945,-18.555,52.246,0
1553807630.996,14.648,21.973,47.852,26.855,-3.418,0
1553807631.000,-5.859,20.020,53.711,36.133,4.883,0
1553807631.004,12.695,25.391,49.805,15.625,29.297,0
1553807631.008,22.461,31.738,48.340,24.902,22.461,0
1553807631.012,33.203,35.156,39.551,45.898,21.973,0
1553807631.016,70.312,35.156,31.250,51.270,14.648,0
1553807631.020,38.574,33.203,40.527,35.156,50.781,0
1553807631.024,-27.832,27.344,41.016,18.066,70.312,0
1553807631.028,-6.836,24.414,42.480,12.695,73.730,0
1553807631.032,42.969,31.250,44.922,46.875,93.262,0
1553807631.036,23.926,33.691,44.922,49.805,52.734,0
1553807631.039,16.602,28.809,37.598,21.973,7.812,0
1553807631.043,16.602,25.879,33.691,15.625,-55.664,0
1553807631.047,23.438,31.738,33.691,6.348,-33.691,0
1553807631.051,30.762,36.133,35.156,-2.930,51.758,0
1553807631.055,25.879,34.180,37.598,5.859,36.133,0
1553807631.059,10.742,36.621,38.574,16.602,20.020,0
1553807631.063,40.527,41.992,40.039,37.109,39.551,0
1553807631.067,43.457,32.715,41.504,34.180,26.855,0
1553807631.071,20.996,26.855,36.621,19.043,35.645,0
1553807631.075,1.465,28.809,30.762,13.184,18.066,0
1553807631.078,-11.230,25.879,41.016,8.301,23.926,0
1553807631.082,28.809,30.762,40.527,-7.812,34.180,0
1553807631.086,45.898,34.668,25.879,-21.973,70.801,0
1553807631.090,27.344,38.574,34.180,-0.977,50.293,0
1553807631.094,3.418,49.316,49.805,43.457,-11.719,0
1553807631.098,1.465,47.363,54.688,42.480,88.379,0
1553807631.102,6.836,40.039,53.223,8.789,99.121,0
1553807631.106,45.410,39.062,46.387,23.926,34.668,0
1553807631.110,22.949,32.227,32.715,38.086,54.199,0
1553807631.114,-71.289,37.598,36.621,-30.762,62.012,0
1553807631.118,-59.082,54.199,52.734,-34.668,46.387,0
1553807631.121,-29.297,56.641,59.570,11.230,78.613,0
1553807631.125,-20.996,55.664,59.570,-41.016,34.180,0
1553807631.129,-74.219,60.059,66.895,-69.824,46.387,0
1553807631.133,-167.480,83.984,87.891,-109.863,108.398,0
1553807631.137,-207.031,93.750,112.793,-159.180,70.312,0
1553807631.141,-270.996,87.891,101.074,-245.605,41.992,0
1553807631.145,-287.109,100.586,95.703,-311.035,48.828,0
1553807631.149,-285.645,101.562,120.605,-286.621,42.480,0
1553807631.153,-299.805,94.727,128.906,-290.039,9.766,0
1553807631.157,-310.547,92.285,121.582,-282.715,45.410,0
1553807631.161,-265.625,82.520,122.559,-250.000,28.809,0
1553807631.164,-193.359,67.871,125.488,-216.309,8.789,0
1553807631.168,-219.727,55.176,129.395,-190.918,80.566,0
1553807631.172,-214.355,40.527,125.977,-193.359,65.918,0
1553807631.176,-163.086,32.715,117.676,-171.875,31.738,0
1553807631.180,-132.324,26.367,125.000,-134.277,-0.488,0
1553807631.184,-88.867,23.926,121.094,-84.961,4.883,0
1553807631.188,-52.246,22.461,87.402,-40.527,19.043,0
1553807631.192,-16.113,1.465,85.449,10.254,12.207,0
1553807631.196,40.527,-4.883,101.074,29.785,55.664,0
1553807631.200,56.152,7.324,87.891,62.012,49.805,0
1553807631.203,54.688,3.906,76.660,55.664,84.473,0
1553807631.207,67.383,-4.395,81.055,62.500,56.641,0
1553807631.211,95.215,1.465,61.035,126.465,81.055,0
1553807631.215,114.746,-6.348,46.387,136.719,80.078,0
1553807631.219,93.262,-12.207,51.270,126.465,22.461,0
1553807631.223,117.188,1.953,37.109,137.207,32.715,0
1553807631.227,161.133,-7.812,35.156,151.855,58.105,0
1553807631.231,143.066,-7.324,35.156,170.898,68.848,0
1553807631.235,149.414,5.371,29.785,179.688,30.273,0
1553807631.239,160.156,4.395,29.785,163.574,10.254,0
1553807631.243,146.484,0.488,25.391,165.527,18.066,0
1553807631.246,176.270,-0.977,21.973,156.250,43.945,0
1553807631.250,173.340,0.977,16.602,162.109,52.734,0
1553807631.254,163.574,0.977,13.672,175.781,55.664,0
1553807631.258,183.594,4.395,10.742,163.086,70.312,0
1553807631.262,182.617,8.789,3.418,148.926,50.781,0
1553807631.266,148.438,7.324,11.230,155.762,18.555,0
1553807631.270,136.230,5.371,22.461,154.297,24.414,0
1553807631.274,157.715,7.812,23.438,145.020,14.648,0
1553807631.278,160.156,10.742,23.926,146.973,3.906,0
1553807631.282,168.457,14.648,22.461,138.184,55.176,0
1553807631.286,168.945,12.695,19.531,148.438,72.266,0
1553807631.289,136.719,8.789,19.531,124.512,64.941,0
1553807631.293,136.230,9.277,21.484,101.562,35.645,0
1553807631.297,134.766,10.254,20.508,128.906,18.066,0
1553807631.301,125.977,10.742,20.996,121.094,4.395,0
1553807631.305,140.137,10.742,20.508,103.516,-5.859,0
1553807631.309,139.648,11.230,14.160,107.910,42.480,0
1553807631.313,107.422,11.719,18.066,99.609,37.598,0
1553807631.317,98.145,10.254,30.762,126.465,3.906,0
1553807631.321,125.000,12.207,25.879,128.906,1.953,0
