timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542731948.417,75.195,-284.180,31.738,75.684,0.000,0
1542731948.421,71.289,-325.195,32.227,75.684,0.000,0
1542731948.425,75.684,-462.402,35.645,73.242,0.000,0
1542731948.429,72.266,-622.559,39.062,73.730,0.000,0
1542731948.432,62.012,-656.250,42.969,74.707,0.000,0
1542731948.436,68.359,-491.211,41.992,67.871,0.000,0
1542731948.440,69.336,-713.867,36.621,62.012,0.000,0
1542731948.444,66.406,-656.738,31.738,54.199,0.000,0
1542731948.448,62.500,-269.043,28.320,46.875,0.000,0
1542731948.452,56.152,-417.969,31.250,47.363,0.000,0
1542731948.456,58.594,-467.773,32.227,52.734,0.000,0
1542731948.460,59.570,-270.508,30.762,55.176,0.000,0
1542731948.464,58.105,-212.891,29.785,53.711,0.000,0
1542731948.468,57.617,-353.516,30.762,48.340,0.000,0
1542731948.472,54.688,-416.992,31.250,47.363,0.000,0
1542731948.475,48.828,-513.184,26.855,44.922,0.000,0
1542731948.479,47.363,-478.516,30.762,46.875,0.000,0
1542731948.483,42.969,-572.266,33.691,41.992,0.000,0
1542731948.487,39.062,-848.145,31.738,37.109,0.000,0
1542731948.491,40.039,-471.680,27.344,44.434,0.000,0
1542731948.495,54.199,-300.781,25.391,59.082,0.000,0
1542731948.499,41.504,-477.051,35.156,45.410,0.000,0
1542731948.503,-7.812,-436.035,41.992,-5.859,0.000,0
1542731948.507,-35.645,-320.801,41.504,-32.227,0.000,0
1542731948.511,-51.758,-382.324,47.363,-43.945,0.000,0
1542731948.514,-74.707,-489.746,51.270,-74.707,0.000,0
1542731948.518,-105.957,-535.645,48.340,-109.375,0.000,0
1542731948.522,-138.184,-614.746,41.504,-134.277,0.000,0
1542731948.526,-145.508,-561.035,41.504,-138.184,0.000,0
1542731948.530,-147.461,-745.605,41.992,-149.414,0.000,0
1542731948.534,-161.133,-734.375,36.133,-168.457,0.000,0
1542731948.538,-161.133,-446.289,38.086,-156.738,0.000,0
1542731948.542,-155.273,-483.887,41.992,-153.320,0.000,0
1542731948.546,-155.762,-659.668,35.156,-159.180,0.000,0
1542731948.550,-150.391,-659.180,32.715,-146.973,0.000,0
1542731948.554,-138.184,-435.547,29.785,-131.348,0.000,0
1542731948.557,-127.441,-515.137,25.391,-112.793,0.000,0
1542731948.561,-114.746,-566.406,24.414,-99.609,0.000,0
1542731948.565,-91.797,-474.609,21.973,-83.496,0.000,0
1542731948.569,-68.359,-579.102,20.508,-66.406,0.000,0
1542731948.573,-56.152,-788.574,18.066,-66.406,0.000,0
1542731948.577,-47.363,-842.773,15.625,-58.105,0.000,0
1542731948.581,-41.504,-470.215,22.949,-37.109,0.000,0
1542731948.585,-43.457,-391.602,23.438,-35.645,0.000,0
1542731948.589,-44.434,-576.660,22.461,-39.062,0.000,0
1542731948.593,-38.086,-552.246,26.855,-29.297,0.000,0
1542731948.597,-28.809,-420.898,22.949,-21.484,0.000,0
1542731948.600,-29.297,-399.902,16.602,-15.625,0.000,0
1542731948.604,-28.809,-519.531,17.578,-8.789,0.000,0
1542731948.608,-21.484,-626.465,17.578,-4.395,0.000,0
1542731948.612,-9.277,-466.309,14.160,-4.883,0.000,0
1542731948.616,-5.859,-524.414,14.160,-8.789,0.000,0
1542731948.620,-10.254,-853.027,14.648,-12.695,0.000,0
1542731948.624,-2.930,-672.363,19.043,0.000,0.000,0
1542731948.628,2.441,-240.234,26.367,6.836,0.000,0
1542731948.632,-2.441,-326.172,20.996,3.418,0.000,0
1542731948.636,-4.883,-441.895,17.578,7.324,0.000,0
1542731948.639,4.883,-296.387,21.484,7.812,0.000,0
1542731948.643,9.766,-200.684,22.949,9.766,0.000,0
1542731948.647,5.371,-303.223,25.391,18.066,0.000,0
1542731948.651,10.742,-423.828,24.902,16.113,0.000,0
1542731948.655,16.602,-318.359,22.461,13.672,0.000,0
1542731948.659,17.578,-194.824,19.531,13.672,0.000,0
1542731948.663,19.043,-535.645,21.484,7.324,0.000,0
1542731948.667,13.672,-835.449,24.414,9.277,0.000,0
1542731948.671,11.719,-436.035,23.926,15.137,0.000,0
1542731948.675,14.648,-229.980,32.227,15.625,0.000,0
1542731948.679,18.066,-345.215,36.621,11.719,0.000,0
1542731948.682,19.531,-346.680,34.668,9.766,0.000,0
1542731948.686,18.555,-298.340,35.156,9.277,0.000,0
1542731948.690,16.113,-332.031,34.180,5.859,0.000,0
1542731948.694,10.742,-418.945,30.762,0.977,0.000,0
1542731948.698,17.090,-389.648,34.180,4.395,0.000,0
1542731948.702,22.949,-267.578,36.621,5.371,0.000,0
1542731948.706,21.484,-299.316,29.785,5.371,0.000,0
1542731948.710,18.066,-553.223,25.879,13.184,0.000,0
1542731948.714,14.160,-586.426,28.809,20.996,0.000,0
1542731948.718,15.137,-316.895,32.227,17.090,0.000,0
1542731948.722,14.648,-317.871,34.180,3.906,0.000,0
1542731948.725,4.883,-643.066,34.180,3.906,0.000,0
1542731948.729,0.977,-512.207,31.250,7.324,0.000,0
1542731948.733,2.441,-213.379,27.832,3.906,0.000,0
1542731948.737,-0.977,-362.793,27.832,2.930,0.000,0
1542731948.741,-3.906,-376.953,23.926,7.324,0.000,0
1542731948.745,6.836,-233.887,18.555,13.184,0.000,0
1542731948.749,17.578,-183.594,17.578,18.555,0.000,0
1542731948.753,23.438,-363.281,19.531,26.367,0.000,0
1542731948.757,18.066,-595.703,23.926,23.438,0.000,0
1542731948.761,5.859,-545.410,22.461,17.090,0.000,0
1542731948.764,10.254,-297.363,20.996,22.461,0.000,0
1542731948.768,20.508,-441.895,26.367,20.508,0.000,0
1542731948.772,22.949,-672.852,33.691,15.137,0.000,0
1542731948.776,23.926,-320.312,35.156,23.438,0.000,0
1542731948.780,25.879,-171.875,36.133,29.297,0.000,0
1542731948.784,37.598,-329.590,41.992,44.922,0.000,0
1542731948.788,27.344,-358.398,38.574,29.785,0.000,0
1542731948.792,-7.324,-177.246,35.645,-9.277,0.000,0
1542731948.796,-26.855,-189.453,40.527,-24.902,0.000,0
1542731948.800,-36.133,-293.457,40.527,-32.227,0.000,0
1542731948.804,-38.574,-468.750,38.574,-43.945,0.000,0
1542731948.807,-36.621,-486.816,41.992,-44.434,0.000,0
1542731948.811,-39.062,-309.082,39.062,-44.922,0.000,0
1542731948.815,-47.363,-592.773,34.668,-56.152,0.000,0
1542731948.819,-46.875,-510.254,34.668,-63.477,0.000,0
1542731948.823,-46.387,-81.055,32.227,-72.266,0.000,0
1542731948.827,-58.105,-204.102,29.297,-72.754,0.000,0
1542731948.831,-60.059,-266.602,23.926,-58.105,0.000,0
1542731948.835,-48.828,-138.672,20.020,-49.805,0.000,0
1542731948.839,-42.480,-62.012,18.066,-36.621,0.000,0
1542731948.843,-36.133,-236.816,20.996,-18.555,0.000,0
1542731948.847,-33.203,-497.070,20.020,-18.555,0.000,0
1542731948.850,-29.297,-456.543,11.719,-21.484,0.000,0
1542731948.854,-30.273,-321.289,12.207,-24.414,0.000,0
1542731948.858,-30.273,-465.332,17.578,-20.508,0.000,0
1542731948.862,-22.949,-638.672,19.043,-18.066,0.000,0
1542731948.866,-17.090,-293.945,19.531,-20.508,0.000,0
1542731948.870,-11.230,-128.906,20.996,-9.277,0.000,0
1542731948.874,-14.160,-276.855,20.996,-3.418,0.000,0
1542731948.878,-8.789,-247.559,16.113,-3.906,0.000,0
1542731948.882,-7.812,-156.738,10.742,-0.488,0.000,0
1542731948.886,-7.324,-222.656,11.719,1.465,0.000,0
1542731948.889,1.465,-348.145,14.160,3.418,0.000,0
1542731948.893,1.953,-308.594,21.484,7.812,0.000,0
1542731948.897,4.395,-354.980,29.297,11.230,0.000,0
1542731948.901,0.977,-353.027,29.785,10.742,0.000,0
1542731948.905,-2.441,-615.234,33.203,2.930,0.000,0
1542731948.909,4.883,-580.566,37.109,11.719,0.000,0
1542731948.913,13.184,-166.992,37.109,19.531,0.000,0
1542731948.917,14.648,-284.668,31.250,15.137,0.000,0
1542731948.921,12.207,-405.273,26.855,19.043,0.000,0
1542731948.925,14.160,-259.277,27.832,18.555,0.000,0
1542731948.929,10.742,-152.832,21.484,11.230,0.000,0
1542731948.932,7.812,-318.848,21.484,13.184,0.000,0
1542731948.936,4.395,-394.531,29.297,13.672,0.000,0
1542731948.940,7.812,-251.465,32.227,12.207,0.000,0
1542731948.944,16.602,-387.695,35.156,19.043,0.000,0
1542731948.948,21.973,-684.082,38.086,11.230,0.000,0
1542731948.952,14.160,-754.883,36.133,1.465,0.000,0
1542731948.956,10.742,-404.297,33.691,6.348,0.000,0
1542731948.960,15.625,-206.543,32.227,13.672,0.000,0
1542731948.964,6.348,-385.254,28.320,7.812,0.000,0
1542731948.968,1.953,-469.238,28.320,5.371,0.000,0
1542731948.972,10.254,-231.934,28.809,12.695,0.000,0
1542731948.975,14.648,-164.551,23.438,14.648,0.000,0
1542731948.979,0.000,-272.949,26.855,12.207,0.000,0
1542731948.983,-0.488,-288.086,28.320,14.160,0.000,0
1542731948.987,7.324,-222.168,27.832,25.391,0.000,0
1542731948.991,-1.465,-383.789,30.762,20.508,0.000,0
1542731948.995,-5.371,-721.191,25.391,11.719,0.000,0
1542731948.999,4.395,-629.883,21.484,21.484,0.000,0
1542731949.003,13.672,-272.949,20.020,21.973,0.000,0
1542731949.007,16.602,-326.660,22.461,13.184,0.000,0
1542731949.011,21.484,-405.273,30.273,20.508,0.000,0
1542731949.014,29.297,-236.816,36.133,33.203,0.000,0
1542731949.018,31.250,-156.738,32.227,40.039,0.000,0
1542731949.022,27.832,-312.988,27.832,35.645,0.000,0
1542731949.026,26.855,-455.566,31.250,26.367,0.000,0
1542731949.030,20.996,-322.754,33.691,27.832,0.000,0
1542731949.034,20.996,-146.973,34.180,30.762,0.000,0
1542731949.038,24.414,-489.258,35.156,26.367,0.000,0
1542731949.042,20.996,-754.395,39.062,24.414,0.000,0
1542731949.046,16.113,-338.379,34.180,19.531,0.000,0
1542731949.050,14.648,-111.328,24.414,8.301,0.000,0
1542731949.054,14.160,-251.953,21.484,6.836,0.000,0
1542731949.057,11.230,-352.539,22.461,11.230,0.000,0
1542731949.061,10.742,-188.477,25.879,14.160,0.000,0
1542731949.065,14.648,-164.062,33.203,19.043,0.000,0
1542731949.069,7.324,-270.020,35.156,19.043,0.000,0
1542731949.073,5.859,-291.016,35.156,12.695,0.000,0
1542731949.077,14.648,-244.141,41.016,18.066,0.000,0
1542731949.081,21.484,-196.777,38.574,28.809,0.000,0
1542731949.085,11.230,-468.750,34.180,24.902,0.000,0
1542731949.089,0.977,-562.012,29.785,13.184,0.000,0
1542731949.093,12.207,-289.551,25.391,7.324,0.000,0
1542731949.097,17.090,-297.852,23.926,8.789,0.000,0
1542731949.100,16.602,-608.887,24.902,10.254,0.000,0
1542731949.104,23.926,-483.887,30.762,20.020,0.000,0
1542731949.108,21.973,-234.375,31.250,23.438,0.000,0
1542731949.112,15.137,-409.668,31.250,19.531,0.000,0
1542731949.116,15.137,-504.395,29.785,17.090,0.000,0
1542731949.120,7.812,-325.684,25.879,12.207,0.000,0
1542731949.124,4.883,-253.418,28.809,10.254,0.000,0
1542731949.128,1.953,-404.785,28.320,10.742,0.000,0
1542731949.132,-0.488,-562.988,25.879,11.719,0.000,0
1542731949.136,6.348,-629.395,26.367,21.484,0.000,0
1542731949.139,2.930,-458.496,29.297,19.531,0.000,0
1542731949.143,-5.371,-621.582,35.645,6.348,0.000,0
1542731949.147,-5.859,-833.496,37.109,-3.418,0.000,0
1542731949.151,-7.324,-448.730,41.016,-1.953,0.000,0
1542731949.155,-3.418,-331.055,39.062,7.324,0.000,0
1542731949.159,-3.906,-465.820,33.203,7.324,0.000,0
1542731949.163,-5.859,-418.945,31.738,2.441,0.000,0
1542731949.167,-5.371,-289.551,29.785,-1.953,0.000,0
1542731949.171,-10.254,-325.684,29.297,-1.953,0.000,0
1542731949.175,-14.160,-445.801,34.668,2.930,0.000,0
1542731949.179,-6.836,-636.230,38.086,7.812,0.000,0
1542731949.182,-7.812,-558.105,37.109,4.883,0.000,0
1542731949.186,-19.531,-377.441,37.109,1.465,0.000,0
1542731949.190,-16.113,-732.910,35.156,0.000,0.000,0
1542731949.194,-12.695,-670.410,36.133,8.789,0.000,0
1542731949.198,-15.137,-243.652,38.574,19.043,0.000,0
1542731949.202,-2.930,-335.938,36.133,24.902,0.000,0
1542731949.206,10.742,-462.891,31.738,31.250,0.000,0
1542731949.210,9.277,-321.777,28.320,19.043,0.000,0
1542731949.214,2.930,-247.070,36.621,6.836,0.000,0
1542731949.218,1.953,-414.551,43.945,8.789,0.000,0
1542731949.222,26.855,-521.973,47.852,45.410,0.000,0
1542731949.225,56.152,-589.844,40.039,79.102,0.000,0
1542731949.229,59.082,-513.672,33.203,72.754,0.000,0
1542731949.233,62.988,-604.004,40.039,74.707,0.000,0
1542731949.237,74.219,-850.586,43.457,85.449,0.000,0
1542731949.241,85.449,-477.539,45.898,89.355,0.000,0
1542731949.245,93.262,-329.102,44.434,92.773,0.000,0
1542731949.249,96.680,-463.867,49.805,101.074,0.000,0
1542731949.253,97.656,-438.965,59.082,106.445,0.000,0
1542731949.257,93.750,-311.523,62.988,111.328,0.000,0
1542731949.261,87.402,-322.266,66.406,118.164,0.000,0
1542731949.264,86.426,-501.465,65.430,121.582,0.000,0
1542731949.268,87.891,-524.414,59.570,118.164,0.000,0
1542731949.272,83.984,-520.020,54.199,104.004,0.000,0
1542731949.276,84.961,-430.664,45.410,96.680,0.000,0
1542731949.280,82.520,-672.363,41.016,96.680,0.000,0
1542731949.284,65.430,-709.473,39.062,95.215,0.000,0
1542731949.288,50.293,-284.668,33.203,86.914,0.000,0
1542731949.292,58.105,-378.906,32.227,73.242,0.000,0
1542731949.296,66.895,-454.590,33.691,70.312,0.000,0
1542731949.300,62.988,-331.055,36.621,72.266,0.000,0
1542731949.304,57.617,-305.176,37.109,73.242,0.000,0
1542731949.307,58.105,-390.137,35.645,71.289,0.000,0
1542731949.311,55.176,-393.555,37.598,69.824,0.000,0
1542731949.315,52.246,-306.152,40.039,70.801,0.000,0
1542731949.319,53.223,-409.180,43.457,75.684,0.000,0
1542731949.323,50.293,-592.285,43.945,73.242,0.000,0
1542731949.327,53.711,-749.512,43.457,70.801,0.000,0
1542731949.331,49.316,-463.867,39.062,58.594,0.000,0
1542731949.335,42.480,-315.918,34.668,56.152,0.000,0
1542731949.339,43.945,-395.508,35.156,61.523,0.000,0
1542731949.343,41.016,-459.473,33.203,55.176,0.000,0
1542731949.347,37.598,-378.418,29.785,55.176,0.000,0
1542731949.350,32.227,-383.789,33.203,48.340,0.000,0
1542731949.354,30.762,-505.859,41.992,44.922,0.000,0
1542731949.358,35.645,-491.211,45.410,51.270,0.000,0
1542731949.362,38.086,-417.480,41.504,56.641,0.000,0
1542731949.366,35.156,-576.172,33.691,42.480,0.000,0
1542731949.370,34.668,-890.137,32.227,31.738,0.000,0
1542731949.374,26.855,-748.535,27.344,38.574,0.000,0
1542731949.378,26.855,-414.062,24.414,46.875,0.000,0
1542731949.382,32.227,-484.863,29.785,47.363,0.000,0
1542731949.386,34.180,-578.613,29.785,46.387,0.000,0
1542731949.389,37.109,-461.426,27.832,55.176,0.000,0
1542731949.393,30.762,-378.418,30.762,51.270,0.000,0
1542731949.397,16.602,-473.145,35.156,37.598,0.000,0
1542731949.401,9.277,-511.230,34.180,33.691,0.000,0
1542731949.405,12.695,-360.352,31.250,37.109,0.000,0
1542731949.409,14.160,-236.328,30.273,41.504,0.000,0
1542731949.413,22.461,-539.062,27.832,42.969,0.000,0
1542731949.417,24.902,-800.293,25.391,40.039,0.000,0
1542731949.421,13.672,-421.875,26.367,27.832,0.000,0
1542731949.425,13.672,-211.426,27.344,27.832,0.000,0
1542731949.429,8.301,-303.223,28.809,37.598,0.000,0
1542731949.432,6.348,-319.824,25.391,46.387,0.000,0
1542731949.436,19.531,-214.355,15.137,45.410,0.000,0
1542731949.440,16.602,-188.965,14.160,25.391,0.000,0
1542731949.444,11.230,-269.043,25.879,18.066,0.000,0
1542731949.448,6.836,-234.375,26.367,18.066,0.000,0
1542731949.452,2.930,-127.930,24.414,19.531,0.000,0
1542731949.456,9.277,-97.656,28.320,23.438,0.000,0
1542731949.460,9.277,-349.609,28.809,18.066,0.000,0
1542731949.464,5.859,-356.934,30.273,15.137,0.000,0
1542731949.468,4.883,-151.367,33.691,16.602,0.000,0
1542731949.472,7.324,-209.961,29.297,12.207,0.000,0
1542731949.475,14.648,-513.184,25.879,11.230,0.000,0
1542731949.479,18.555,-429.688,29.297,25.391,0.000,0
1542731949.483,21.484,-85.938,25.879,27.832,0.000,0
1542731949.487,18.066,-171.387,18.066,17.090,0.000,0
1542731949.491,9.766,-300.293,23.926,11.230,0.000,0
1542731949.495,6.348,-180.176,28.320,16.113,0.000,0
1542731949.499,17.090,-92.773,29.785,27.832,0.000,0
1542731949.503,21.973,-287.598,34.668,33.691,0.000,0
1542731949.507,12.695,-512.695,32.715,23.926,0.000,0
1542731949.511,11.719,-492.188,32.715,21.973,0.000,0
1542731949.514,6.836,-264.648,33.691,25.391,0.000,0
1542731949.518,2.441,-422.363,32.227,25.879,0.000,0
1542731949.522,5.859,-675.293,37.598,23.438,0.000,0
1542731949.526,4.883,-277.832,35.645,18.555,0.000,0
1542731949.530,9.766,-123.535,29.785,22.949,0.000,0
1542731949.534,15.625,-215.820,31.250,28.809,0.000,0
1542731949.538,2.930,-201.660,28.809,13.184,0.000,0
1542731949.542,-2.930,-138.672,28.320,3.906,0.000,0
1542731949.546,6.348,-184.570,31.738,8.789,0.000,0
1542731949.550,9.277,-338.867,34.180,9.277,0.000,0
1542731949.554,11.719,-520.020,39.062,9.766,0.000,0
1542731949.557,12.695,-636.719,39.062,-2.930,0.000,0
1542731949.561,10.742,-698.730,33.203,-16.602,0.000,0
1542731949.565,3.906,-899.902,33.203,-22.461,0.000,0
1542731949.569,11.719,-884.277,32.715,-7.324,0.000,0
1542731949.573,18.555,-721.680,30.762,-9.277,0.000,0
1542731949.577,-21.484,-861.328,36.133,-51.758,0.000,0
1542731949.581,-41.992,-984.375,43.457,-74.219,0.000,0
1542731949.585,-37.109,-968.750,51.270,-74.219,0.000,0
1542731949.589,-56.641,-971.191,50.781,-86.426,0.000,0
1542731949.593,-73.730,-973.145,47.852,-97.656,0.000,0
1542731949.597,-68.848,-972.656,51.758,-100.586,0.000,0
1542731949.600,-67.871,-972.656,53.223,-100.098,0.000,0
1542731949.604,-65.430,-972.656,49.316,-85.938,0.000,0
1542731949.608,-60.059,-972.656,47.852,-86.426,0.000,0
1542731949.612,-60.547,-972.656,49.805,-89.355,0.000,0
1542731949.616,-56.641,-972.656,40.527,-75.195,0.000,0
1542731949.620,-57.617,-973.145,31.250,-63.477,0.000,0
1542731949.624,-55.176,-972.656,26.855,-61.035,0.000,0
1542731949.628,-36.133,-973.145,26.855,-51.270,0.000,0
1542731949.632,-22.461,-972.656,32.715,-39.551,0.000,0
1542731949.636,-30.273,-972.656,28.809,-41.504,0.000,0
1542731949.639,-34.180,-972.656,22.461,-37.598,0.000,0
1542731949.643,-28.809,-972.656,22.949,-34.668,0.000,0
1542731949.647,-30.273,-972.656,28.809,-42.969,0.000,0
1542731949.651,-35.645,-972.656,26.855,-43.945,0.000,0
1542731949.655,-33.203,-972.656,18.066,-36.621,0.000,0
1542731949.659,-24.902,-973.145,20.020,-27.344,0.000,0
1542731949.663,-17.578,-972.656,28.320,-14.160,0.000,0
1542731949.667,-13.672,-973.145,29.785,-5.859,0.000,0
1542731949.671,-16.113,-973.145,29.297,-8.789,0.000,0
1542731949.675,-10.254,-972.656,29.785,0.488,0.000,0
1542731949.679,-3.418,-972.656,29.785,14.648,0.000,0
1542731949.682,-9.766,-973.145,29.785,12.207,0.000,0
1542731949.686,-13.184,-973.145,24.414,8.789,0.000,0
1542731949.690,-10.254,-973.633,21.484,15.625,0.000,0
1542731949.694,-10.742,-967.285,25.391,20.996,0.000,0
1542731949.698,-11.719,-978.027,23.438,17.090,0.000,0
1542731949.702,-5.859,-937.500,23.926,14.160,0.000,0
1542731949.706,-3.906,-734.863,20.996,13.184,0.000,0
1542731949.710,-4.395,-631.836,17.578,11.230,0.000,0
1542731949.714,-3.418,-775.391,21.484,14.648,0.000,0
1542731949.718,3.906,-701.660,28.320,24.902,0.000,0
1542731949.722,-6.348,-496.582,34.180,15.137,0.000,0
1542731949.725,-18.066,-491.211,28.809,-0.488,0.000,0
1542731949.729,-3.418,-575.684,26.855,12.695,0.000,0
1542731949.733,2.930,-493.652,31.250,21.973,0.000,0
1542731949.737,-5.859,-353.516,29.297,21.484,0.000,0
1542731949.741,0.000,-475.098,31.250,27.832,0.000,0
1542731949.745,5.371,-817.383,33.691,24.902,0.000,0
1542731949.749,-10.254,-683.105,28.809,16.113,0.000,0
1542731949.753,-22.949,-261.230,19.043,14.160,0.000,0
1542731949.757,-13.184,-310.059,18.555,12.695,0.000,0
1542731949.761,-3.906,-409.668,24.902,18.066,0.000,0
1542731949.764,-6.348,-320.312,29.297,19.531,0.000,0
1542731949.768,-4.395,-145.996,27.344,15.137,0.000,0
1542731949.772,-2.441,-259.766,19.043,13.184,0.000,0
1542731949.776,-8.301,-371.582,19.531,16.113,0.000,0
1542731949.780,-2.930,-271.973,30.762,28.809,0.000,0
1542731949.784,4.883,-237.305,35.156,35.645,0.000,0
1542731949.788,-7.812,-513.672,31.738,17.578,0.000,0
1542731949.792,-14.160,-745.117,33.691,11.719,0.000,0
1542731949.796,-11.719,-398.926,35.645,22.461,0.000,0
1542731949.800,-17.090,-280.273,36.133,21.973,0.000,0
1542731949.804,-17.578,-430.664,34.180,12.695,0.000,0
1542731949.807,-23.438,-435.547,31.250,3.418,0.000,0
1542731949.811,-21.484,-264.648,34.180,6.348,0.000,0
1542731949.815,-15.625,-210.938,39.062,5.371,0.000,0
1542731949.819,-22.461,-378.418,37.598,-6.348,0.000,0
1542731949.823,-33.691,-407.715,34.180,-15.625,0.000,0
1542731949.827,-34.180,-292.969,43.457,-21.484,0.000,0
1542731949.831,-21.484,-344.238,57.617,-6.836,0.000,0
1542731949.835,-30.762,-555.664,60.059,-6.836,0.000,0
1542731949.839,-50.781,-515.625,57.129,-29.785,0.000,0
1542731949.843,-58.594,-340.332,54.688,-32.715,0.000,0
1542731949.847,-62.500,-435.059,76.172,-40.527,0.000,0
1542731949.850,-86.914,-772.949,91.309,-75.195,0.000,0
1542731949.854,-115.723,-722.168,88.867,-101.562,0.000,0
1542731949.858,-120.117,-450.195,98.145,-100.586,0.000,0
1542731949.862,-134.277,-649.414,107.422,-117.188,0.000,0
1542731949.866,-162.109,-792.969,117.676,-158.691,0.000,0
1542731949.870,-171.387,-624.512,130.371,-167.480,0.000,0
1542731949.874,-174.316,-577.637,134.277,-168.945,0.000,0
1542731949.878,-182.617,-770.020,134.766,-188.965,0.000,0
1542731949.882,-185.059,-996.094,137.695,-191.406,0.000,0
1542731949.886,-189.941,-816.406,129.883,-186.035,0.000,0
1542731949.889,-186.523,-537.598,124.512,-187.012,0.000,0
1542731949.893,-183.105,-761.719,123.535,-183.594,0.000,0
1542731949.897,-203.613,-910.156,125.000,-185.547,0.000,0
1542731949.901,-203.125,-663.574,128.906,-175.781,0.000,0
1542731949.905,-183.105,-624.023,125.488,-162.109,0.000,0
1542731949.909,-175.781,-706.543,122.559,-148.926,0.000,0
1542731949.913,-162.109,-697.754,110.352,-128.418,0.000,0
1542731949.917,-149.902,-588.867,94.238,-117.676,0.000,0
1542731949.921,-150.391,-627.441,96.191,-105.957,0.000,0
1542731949.925,-119.141,-716.309,98.145,-70.312,0.000,0
1542731949.929,-89.844,-758.301,95.215,-47.363,0.000,0
1542731949.932,-84.961,-727.539,89.844,-36.621,0.000,0
1542731949.936,-55.176,-459.961,71.289,-9.277,0.000,0
1542731949.940,-44.922,-654.785,56.641,-3.418,0.000,0
1542731949.944,-32.715,-665.039,54.199,8.301,0.000,0
1542731949.948,-1.953,-199.707,48.340,33.203,0.000,0
1542731949.952,10.742,-191.406,40.039,33.691,0.000,0
1542731949.956,24.414,-358.887,31.738,38.086,0.000,0
1542731949.960,38.086,-218.262,27.344,56.152,0.000,0
1542731949.964,41.504,-147.461,32.227,59.082,0.000,0
1542731949.968,47.852,-278.809,31.738,55.664,0.000,0
1542731949.972,57.617,-270.996,21.484,69.336,0.000,0
1542731949.975,59.082,-371.582,14.160,74.219,0.000,0
1542731949.979,57.129,-435.547,9.766,70.312,0.000,0
1542731949.983,61.523,-507.324,2.930,74.219,0.000,0
1542731949.987,71.777,-598.145,0.000,76.660,0.000,0
1542731949.991,67.871,-306.152,-1.465,81.055,0.000,0
1542731949.995,66.406,-144.043,1.953,82.520,0.000,0
1542731949.999,68.359,-191.406,6.836,83.496,0.000,0
1542731950.003,77.148,-218.262,4.395,78.125,0.000,0
1542731950.007,85.449,-93.750,-5.371,74.219,0.000,0
1542731950.011,77.148,-108.398,-0.488,78.125,0.000,0
1542731950.014,70.312,-233.887,5.371,80.566,0.000,0
1542731950.018,74.219,-212.402,-2.441,80.566,0.000,0
1542731950.022,72.266,-311.523,0.488,84.961,0.000,0
1542731950.026,56.152,-252.930,0.488,83.496,0.000,0
1542731950.030,52.246,-464.355,-9.277,76.660,0.000,0
1542731950.034,59.570,-548.340,-0.977,87.402,0.000,0
