timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
13242.525,23.926,27.344,29.785,18.555,-93.262,0
13242.529,41.016,20.996,26.367,24.414,21.484,0
13242.533,45.898,24.414,28.320,27.832,89.355,0
13242.537,19.531,24.902,29.297,16.113,-1.953,0
13242.540,2.930,19.043,26.367,10.742,-67.871,0
13242.544,24.902,22.949,27.344,18.066,8.789,0
13242.548,35.645,28.809,29.297,25.391,125.000,0
13242.552,6.348,23.438,23.926,15.625,79.590,0
13242.556,-2.441,20.508,25.879,6.348,-49.316,0
13242.560,22.949,23.926,31.250,19.531,-24.414,0
13242.564,41.504,24.414,28.320,30.762,114.746,0
13242.568,29.785,27.832,30.762,25.879,106.934,0
13242.572,11.230,27.832,31.738,20.020,-33.691,0
13242.576,20.996,23.438,30.762,19.531,-83.496,0
13242.580,38.086,20.508,31.250,26.367,46.387,0
13242.583,31.738,19.043,27.832,29.785,108.398,0
13242.587,15.137,20.996,29.785,25.879,-2.441,0
13242.591,19.531,23.926,32.715,26.855,-40.527,0
13242.595,37.598,25.879,27.344,35.156,85.449,0
13242.599,35.645,17.578,25.879,38.574,198.242,0
13242.603,14.160,14.160,28.320,30.273,76.660,0
13242.607,-0.488,20.508,28.320,22.461,-84.961,0
13242.611,17.090,21.484,21.973,23.926,-8.789,0
13242.615,37.598,19.531,19.043,34.180,134.277,0
13242.619,21.484,24.902,26.855,33.691,76.660,0
13242.622,7.324,29.297,27.832,19.043,-61.523,0
13242.626,23.926,22.949,24.902,22.949,-20.020,0
13242.630,40.039,17.090,26.367,33.203,141.602,0
13242.634,27.832,18.066,29.785,28.320,128.418,0
13242.638,10.254,20.508,30.762,21.973,-47.363,0
13242.642,17.578,20.020,31.250,26.855,-57.129,0
13242.646,40.527,20.020,32.715,38.086,110.352,0
13242.650,39.062,21.484,32.227,40.527,159.668,0
13242.654,18.066,21.973,34.180,30.273,32.227,0
13242.658,17.090,21.973,32.715,23.926,-80.566,0
13242.662,31.250,20.020,26.855,30.273,26.367,0
13242.665,33.691,20.020,30.273,35.156,157.715,0
13242.669,17.090,17.578,33.203,30.762,34.180,0
13242.673,14.648,12.207,27.832,27.832,-58.594,0
13242.677,27.832,12.207,24.414,27.832,25.879,0
13242.681,28.320,21.484,21.973,19.043,144.043,0
13242.685,9.766,25.391,25.391,7.812,105.957,0
13242.689,2.930,24.414,28.320,9.766,-31.250,0
13242.693,19.043,27.344,25.879,17.090,-25.391,0
13242.697,36.621,21.484,21.484,23.438,116.699,0
13242.701,32.715,22.461,23.926,25.391,137.207,0
13242.705,18.066,25.879,22.461,17.090,-13.672,0
13242.708,24.414,24.902,22.949,18.555,-62.500,0
13242.712,44.434,26.855,25.391,25.391,68.359,0
13242.716,44.434,22.461,22.461,29.785,120.605,0
13242.720,19.531,20.996,26.367,30.762,3.418,0
13242.724,14.160,30.273,30.762,28.320,-63.965,0
13242.728,35.156,29.297,29.785,31.738,42.480,0
13242.732,41.504,20.508,27.344,35.156,158.691,0
13242.736,25.391,20.020,25.879,29.297,75.684,0
13242.740,18.066,25.879,25.391,21.484,-76.172,0
13242.744,29.785,24.902,24.902,26.367,-30.762,0
13242.747,39.551,17.578,23.438,32.227,126.465,0
13242.751,23.438,19.043,22.949,31.250,97.168,0
13242.755,10.742,21.484,24.902,26.367,-55.664,0
13242.759,31.738,21.973,28.809,26.367,-79.102,0
13242.763,48.828,24.414,30.762,41.504,59.570,0
13242.767,44.434,27.832,33.691,46.387,86.426,0
13242.771,30.762,26.855,30.273,35.156,-49.316,0
13242.775,28.809,18.555,21.973,27.344,-91.797,0
13242.779,49.805,19.531,22.949,34.668,63.477,0
13242.783,41.992,20.996,23.926,38.574,139.160,0
13242.787,6.836,16.602,25.879,23.926,35.156,0
13242.790,5.859,18.066,25.879,16.602,-90.820,0
13242.794,36.133,20.508,24.414,28.320,-28.320,0
13242.798,50.293,21.973,29.785,37.598,122.559,0
13242.802,32.227,21.973,31.250,28.809,45.898,0
13242.806,22.949,23.926,28.320,24.414,-76.660,1
13242.810,41.992,25.879,26.855,35.156,-26.367,0
13242.814,58.105,20.996,25.391,44.434,109.863,0
13242.818,41.016,17.578,26.367,40.039,89.844,0
13242.822,20.020,17.090,21.973,28.809,-60.059,0
13242.826,31.250,19.531,27.832,32.227,-71.289,0
13242.830,54.688,20.996,33.203,46.875,87.402,0
13242.833,47.852,22.461,29.785,47.363,138.184,0
13242.837,26.367,26.855,31.250,36.133,15.137,0
13242.841,26.855,23.926,29.297,27.832,-58.105,0
13242.845,47.852,20.996,26.367,32.227,26.367,0
13242.849,51.270,23.926,26.855,36.133,104.492,0
13242.853,20.996,18.555,25.879,23.438,38.574,0
13242.857,11.230,20.020,28.809,20.508,-54.199,0
13242.861,30.762,24.414,32.227,31.250,14.648,0
13242.865,44.922,21.973,33.203,32.715,128.418,0
13242.869,29.297,19.531,29.785,26.367,55.176,0
13242.872,16.113,22.949,30.273,23.926,-68.848,0
13242.876,30.762,24.902,31.738,26.855,-30.273,0
13242.880,42.969,18.555,24.902,29.785,103.516,0
13242.884,33.203,25.391,26.855,30.762,127.441,0
13242.888,16.602,27.344,28.320,25.391,-5.371,0
13242.892,22.949,19.043,24.902,23.926,-28.809,0
13242.896,48.340,20.996,23.926,30.273,105.957,0
13242.900,46.875,21.973,25.391,32.227,151.367,0
13242.904,23.438,20.020,26.367,23.926,10.254,0
13242.908,15.625,23.438,26.367,18.555,-99.609,0
13242.912,36.621,25.879,27.344,26.367,25.879,0
13242.915,51.270,30.273,30.762,42.969,152.832,0
13242.919,30.762,26.855,28.320,37.598,54.688,0
13242.923,16.602,20.020,27.832,23.926,-88.867,0
13242.927,36.621,24.902,31.738,29.297,-6.836,0
13242.931,44.434,23.926,32.227,38.086,132.324,0
13242.935,22.461,17.090,35.156,33.203,68.848,0
13242.939,11.230,16.602,37.598,23.926,-62.012,0
13242.943,29.297,21.973,37.598,29.297,-32.227,0
13242.947,46.875,23.438,36.133,39.551,111.328,0
13242.951,36.621,19.531,32.715,34.180,89.844,0
13242.955,20.508,22.949,30.273,24.414,-43.945,0
13242.958,26.855,24.902,26.367,26.855,-48.340,0
13242.962,50.781,21.973,25.391,37.598,74.707,0
13242.966,43.945,19.531,27.832,37.598,121.094,0
13242.970,18.555,19.043,30.762,29.297,-2.441,0
13242.974,19.531,20.508,33.691,23.926,-80.566,0
13242.978,40.527,20.020,31.738,30.273,-3.906,0
13242.982,50.781,23.438,27.832,37.109,121.094,0
13242.986,26.855,22.949,22.461,27.832,56.152,0
13242.990,11.230,18.555,24.902,21.484,-87.891,0
13242.994,34.668,22.949,28.320,29.297,-57.129,0
13242.997,51.758,22.461,24.414,37.598,104.980,0
13243.001,31.250,20.508,27.344,34.668,96.191,0
13243.005,15.625,22.949,32.715,28.809,-48.828,0
13243.009,33.691,18.066,25.879,28.809,-60.059,0
13243.013,52.734,19.531,26.367,34.668,50.781,0
13243.017,40.039,21.484,30.273,35.156,83.496,0
13243.021,17.578,20.508,24.902,27.832,-20.508,0
13243.025,20.020,21.973,26.367,25.391,-97.168,0
13243.029,40.039,22.949,31.250,32.227,23.438,0
13243.033,42.969,27.344,30.762,38.574,129.395,0
13243.037,24.902,29.297,27.344,30.762,27.832,0
13243.040,20.020,20.996,25.879,24.902,-86.914,0
13243.044,41.016,14.160,27.832,32.227,-2.441,0
13243.048,47.363,13.184,28.809,39.062,114.746,0
13243.052,24.902,15.625,29.297,34.668,35.645,0
13243.056,15.137,16.113,27.344,21.484,-74.707,0
13243.060,31.738,20.020,26.367,24.902,-7.324,0
13243.064,45.898,22.461,29.297,41.016,138.672,0
13243.068,38.086,18.555,34.180,39.551,111.816,0
13243.072,23.438,15.137,31.738,26.855,-22.949,0
13243.076,30.273,17.090,29.297,27.832,-47.363,0
13243.080,50.781,14.160,29.297,41.016,77.637,0
13243.083,42.969,9.766,29.297,41.016,105.469,0
13243.087,23.438,16.602,31.250,25.879,-28.320,0
13243.091,27.344,21.484,32.227,24.902,-114.258,0
13243.095,49.805,20.996,32.715,38.574,21.484,0
13243.099,51.270,16.602,32.715,42.480,145.020,0
13243.103,35.645,21.973,31.738,34.180,26.367,0
13243.107,29.297,24.414,30.273,31.250,-82.520,0
13243.111,44.922,20.508,30.762,40.039,-5.859,0
13243.115,57.129,22.461,32.227,44.922,119.629,0
13243.119,38.574,21.484,29.297,38.574,86.426,0
13243.122,25.879,17.090,28.809,30.762,-34.180,0
13243.126,44.434,15.625,25.391,33.691,-28.809,0
13243.130,62.500,21.973,25.391,43.457,96.680,0
13243.134,50.293,24.902,32.227,42.969,100.098,0
13243.138,29.785,23.438,28.320,36.133,-58.594,0
13243.142,33.691,23.926,24.902,32.227,-79.590,0
13243.146,53.711,21.484,25.391,36.133,104.980,0
13243.150,47.852,20.996,24.902,41.504,170.410,0
13243.154,24.414,21.973,24.902,30.762,24.414,0
13243.158,20.020,21.973,24.414,22.461,-46.875,0
13243.162,44.922,23.926,31.250,38.086,65.918,0
13243.165,51.270,25.879,28.809,43.457,145.020,0
13243.169,28.809,25.391,25.879,37.109,53.223,0
13243.173,23.926,19.043,27.832,30.762,-56.641,0
13243.177,39.062,17.090,25.879,29.297,-27.344,0
13243.181,52.246,21.484,23.926,36.133,98.145,0
13243.185,32.715,23.438,21.484,32.715,84.961,0
13243.189,20.996,25.391,26.855,29.297,-69.336,0
13243.193,32.227,29.785,28.809,33.203,-70.801,0
13243.197,41.504,26.367,23.438,35.645,104.004,0
13243.201,38.086,18.066,24.902,32.227,143.555,0
13243.205,29.785,21.973,25.879,20.996,-0.977,0
13243.208,34.668,24.414,23.438,14.160,-62.500,0
13243.212,58.105,25.391,23.926,20.020,70.801,0
13243.216,70.312,30.273,19.531,17.090,164.551,0
13243.220,58.105,32.715,22.461,4.395,34.668,0
13243.224,53.223,32.227,27.832,4.883,-85.449,0
13243.228,67.383,26.367,21.973,20.020,12.695,0
13243.232,64.453,29.785,22.949,34.668,145.996,0
13243.236,36.621,33.691,30.762,36.621,51.270,0
13243.240,19.531,22.461,27.832,34.180,-78.125,0
13243.244,32.715,16.113,23.926,40.039,2.930,0
13243.247,47.852,20.020,27.344,45.898,133.789,0
13243.251,34.668,24.414,28.320,38.574,90.332,0
13243.255,15.137,24.414,29.785,27.344,-31.250,0
13243.259,21.484,25.391,30.762,24.902,-35.156,0
13243.263,31.250,20.508,26.367,26.367,101.074,0
13243.267,20.020,15.137,29.297,28.320,136.230,0
13243.271,8.301,24.902,32.715,25.391,-2.930,0
13243.275,8.301,22.949,29.297,18.066,-73.730,0
13243.279,25.879,18.555,28.320,25.391,40.527,0
13243.283,32.227,22.461,30.762,29.785,102.539,0
13243.287,10.254,21.484,28.320,19.043,18.555,0
13243.290,11.230,20.996,24.902,15.625,-52.734,0
13243.294,35.645,19.531,25.391,28.809,22.461,0
13243.298,39.062,20.508,27.344,39.551,155.273,0
13243.302,18.066,23.438,27.832,30.762,62.500,0
13243.306,10.254,24.902,28.320,19.043,-85.449,0
13243.310,25.879,20.996,34.668,25.391,-35.156,0
13243.314,42.480,21.973,38.086,41.504,120.117,0
13243.318,21.973,20.508,32.227,35.645,93.750,0
13243.322,0.488,14.160,28.809,24.414,-67.871,0
13243.326,19.531,21.484,29.785,24.414,-96.191,0
13243.330,43.457,26.367,27.832,29.297,25.879,0
13243.333,39.062,22.949,28.809,36.133,103.516,0
13243.337,15.137,23.438,26.855,25.879,12.207,0
13243.341,12.695,26.855,27.344,17.578,-73.730,0
13243.345,36.621,22.949,33.691,30.762,29.297,0
13243.349,35.645,17.578,31.250,34.668,124.512,0
13243.353,14.160,21.973,28.809,25.879,17.578,0
13243.357,15.137,26.367,31.738,23.438,-82.520,0
13243.361,34.180,20.508,29.785,30.762,-3.906,0
13243.365,44.922,20.508,29.785,35.645,149.902,0
13243.369,30.273,25.879,30.762,29.297,124.512,0
13243.372,16.113,28.320,30.273,20.508,-41.016,0
13243.376,35.156,25.391,32.715,25.391,-36.133,0
13243.380,44.922,24.414,32.715,39.062,96.191,0
13243.384,22.949,21.484,31.250,34.180,98.633,0
13243.388,5.859,16.602,33.691,18.555,-32.715,0
13243.392,18.555,20.996,35.645,22.461,-62.988,0
13243.396,37.109,21.973,32.715,34.668,61.523,0
13243.400,36.621,28.320,31.250,35.156,108.887,0
13243.404,19.043,30.762,31.738,24.414,21.484,0
13243.408,10.254,20.996,27.832,15.137,-71.289,0
13243.412,40.039,23.438,28.320,25.391,29.785,0
13243.415,48.340,27.832,26.855,29.297,140.625,0
13243.419,20.996,26.367,28.320,18.066,-0.488,0
13243.423,14.648,27.344,33.203,16.113,-92.773,0
13243.427,32.715,24.902,25.879,18.555,-4.883,0
13243.431,48.340,22.461,25.879,28.320,104.004,0
13243.435,37.109,22.949,31.738,28.809,70.801,0
13243.439,22.949,25.879,30.273,19.531,-42.480,0
13243.443,30.273,26.855,28.320,19.531,-32.715,0
13243.447,45.410,23.926,26.855,24.414,86.426,0
13243.451,40.039,26.855,26.855,27.832,104.492,0
13243.455,18.555,26.367,25.391,19.043,-42.969,0
13243.458,20.020,21.973,24.414,16.602,-119.141,0
13243.462,46.387,24.414,26.855,29.785,22.461,0
13243.466,49.316,26.367,26.367,36.621,121.094,0
13243.470,32.227,27.344,26.855,29.785,53.223,0
13243.474,31.738,31.738,24.902,22.949,-41.016,0
13243.478,57.617,29.297,22.949,36.133,39.551,0
13243.482,61.523,32.227,25.391,42.969,158.203,0
13243.486,19.531,35.156,23.926,18.066,52.734,0
13243.490,2.441,30.273,21.973,0.488,-84.961,0
13243.494,20.020,28.320,28.320,12.207,-31.738,0
13243.497,33.691,27.832,24.902,27.832,124.023,0
13243.501,21.484,29.297,17.090,25.391,83.984,0
13243.505,7.812,29.785,20.996,16.602,-85.938,0
13243.509,18.555,33.203,23.926,17.578,-83.008,0
13243.513,38.086,28.320,22.949,32.227,88.867,0
13243.517,32.227,24.902,24.902,39.062,123.047,0
13243.521,11.719,31.738,30.762,33.203,-32.227,0
13243.525,13.184,28.809,31.738,28.320,-105.957,0
13243.529,32.715,21.973,23.926,33.203,37.109,0
13243.533,34.180,21.973,20.508,35.645,127.441,0
13243.537,15.625,23.926,25.879,32.227,19.043,0
13243.540,9.766,28.809,26.855,27.344,-51.270,0
13243.544,27.832,27.832,22.949,28.809,44.922,0
13243.548,41.992,26.855,26.367,37.109,149.414,0
13243.552,23.438,28.809,27.832,29.785,71.289,0
13243.556,10.254,31.738,25.879,23.926,-46.875,0
13243.560,32.227,32.227,28.809,36.621,2.441,0
13243.564,47.363,23.926,24.414,43.945,137.207,0
13243.568,29.785,22.949,21.973,41.504,109.863,0
13243.572,12.207,30.762,25.879,37.109,-25.391,0
13243.576,19.531,26.855,26.855,34.180,-22.461,0
13243.580,41.016,19.531,27.344,40.527,113.770,0
13243.583,36.133,23.926,26.367,41.504,129.883,0
13243.587,25.391,30.273,25.391,34.668,4.395,0
13243.591,25.391,28.809,25.879,29.297,-67.871,0
13243.595,34.668,23.926,25.391,36.133,29.297,0
13243.599,36.133,25.879,27.832,43.945,120.117,0
13243.603,15.625,24.414,28.809,32.715,40.039,0
13243.607,11.230,20.996,25.391,21.973,-54.688,0
13243.611,35.156,21.484,26.855,30.273,0.488,0
13243.615,44.922,26.367,29.785,40.039,126.465,0
13243.619,20.996,24.902,25.391,31.250,71.289,0
13243.622,9.277,23.438,25.879,25.879,-58.594,0
13243.626,31.738,20.996,28.320,33.691,-7.812,0
13243.630,46.875,19.531,26.367,42.480,101.074,0
13243.634,29.297,24.902,28.809,38.574,80.566,0
13243.638,17.090,26.855,29.297,29.297,-23.926,0
13243.642,28.320,22.949,29.297,28.809,-65.430,0
13243.646,39.551,20.508,30.273,34.180,41.992,0
13243.650,36.133,22.949,28.320,39.551,116.699,0
13243.654,20.996,27.344,30.762,33.203,-0.977,0
13243.658,18.066,28.809,31.250,21.484,-108.398,0
13243.662,40.039,29.785,26.855,30.762,-1.953,0
13243.665,53.711,25.879,25.391,41.992,130.859,0
13243.669,32.227,21.484,27.344,32.227,28.809,0
13243.673,18.555,22.461,30.273,25.879,-95.703,0
13243.677,34.668,21.484,28.809,31.738,-16.113,0
13243.681,41.992,21.484,29.297,40.527,121.582,0
13243.685,23.926,28.320,27.832,35.645,99.121,0
13243.689,15.625,30.762,29.785,27.344,-33.203,0
13243.693,28.320,23.438,30.762,28.809,-41.016,0
13243.697,44.922,19.531,28.809,37.598,100.586,0
13243.701,41.016,21.484,31.250,37.109,114.746,0
13243.705,20.508,22.949,30.273,24.902,-49.316,0
13243.708,23.438,24.414,29.785,24.902,-94.727,0
13243.712,47.852,25.391,31.250,34.668,49.805,0
13243.716,46.875,26.855,33.203,36.133,118.652,0
13243.720,20.508,25.879,27.832,24.902,-6.836,0
13243.724,19.043,24.414,28.809,23.926,-86.426,0
13243.728,39.062,24.902,26.855,32.227,20.996,0
13243.732,37.598,22.949,22.461,30.762,129.395,0
13243.736,16.602,22.461,26.855,27.344,38.574,0
13243.740,10.742,24.414,32.227,26.367,-85.449,0
13243.744,29.297,24.902,32.227,26.855,-25.879,0
13243.747,46.387,25.391,29.785,33.203,110.840,0
13243.751,35.645,28.320,28.809,35.645,97.168,0
13243.755,16.602,30.273,30.762,31.738,-24.414,0
13243.759,21.484,24.414,31.250,28.320,-56.641,0
13243.763,42.480,26.367,26.855,31.738,55.664,0
13243.767,37.109,31.738,25.879,30.273,134.766,0
13243.771,18.066,26.855,29.785,25.879,41.504,0
13243.775,21.484,23.926,29.297,23.926,-41.992,0
13243.779,41.992,29.785,27.344,30.273,69.336,0
13243.783,47.363,31.738,30.273,37.598,166.992,0
13243.787,19.531,26.367,31.250,28.320,50.781,0
13243.790,10.742,27.344,29.297,20.508,-74.707,0
13243.794,36.133,26.855,27.344,24.902,0.000,0
13243.798,45.898,22.949,27.344,36.621,160.156,0
13243.802,23.926,22.461,30.762,32.715,101.562,0
13243.806,9.766,28.809,33.203,20.996,-52.734,0
13243.810,28.809,28.809,27.344,24.414,-17.090,0
13243.814,47.363,25.879,25.879,34.180,140.625,0
13243.818,35.156,26.855,28.320,32.227,123.047,0
13243.822,17.578,25.391,29.785,23.438,-21.973,0
13243.826,23.438,25.879,30.762,26.855,-38.086,0
13243.830,41.504,20.996,31.738,37.598,88.867,0
13243.833,32.227,20.020,30.762,36.133,141.602,0
13243.837,8.301,25.879,30.273,25.391,10.254,0
13243.841,16.113,24.902,29.785,23.438,-67.871,0
13243.845,39.062,25.391,30.762,36.133,51.758,0
13243.849,40.039,23.926,31.250,41.992,131.348,0
13243.853,22.461,21.484,30.762,28.809,35.156,0
13243.857,16.602,25.879,33.203,22.461,-65.430,0
13243.861,32.715,26.367,24.414,25.879,17.090,0
13243.865,45.410,27.832,23.438,30.762,134.766,0
13243.869,24.902,28.320,26.855,29.297,64.453,0
13243.872,13.184,28.809,26.855,24.414,-30.762,0
13243.876,34.668,25.391,24.902,22.949,20.996,0
13243.880,54.688,22.949,25.391,30.762,128.906,0
13243.884,38.574,29.785,30.273,30.762,112.305,0
13243.888,17.578,31.250,33.203,26.855,-6.836,0
13243.892,22.461,24.902,27.344,24.414,-31.738,0
13243.896,47.363,22.461,24.414,28.320,100.098,0
13243.900,48.828,24.902,28.809,33.691,163.574,0
13243.904,22.949,25.879,26.367,27.832,30.273,0
13243.908,21.973,24.414,26.367,24.902,-82.031,0
13243.912,47.363,24.902,29.785,36.621,38.574,0
13243.915,48.340,26.367,31.250,42.969,141.113,0
13243.919,20.996,26.855,29.297,32.715,44.922,0
13243.923,20.508,27.832,25.879,26.367,-43.945,0
13243.927,49.316,26.855,23.926,34.668,10.254,0
13243.931,52.734,24.414,27.832,38.574,126.953,0
13243.935,19.531,27.344,27.344,25.879,87.402,0
13243.939,4.883,27.832,32.227,20.508,-75.684,0
13243.943,23.438,20.020,41.016,30.762,-71.289,0
13243.947,40.039,19.043,37.598,41.992,104.492,0
13243.951,28.809,16.602,37.109,38.574,109.863,0
13243.955,8.789,17.090,33.691,21.484,-27.344,0
13243.958,10.742,20.020,32.227,15.625,-53.711,0
13243.962,31.738,24.902,37.109,28.809,70.312,0
13243.966,32.715,26.367,37.598,35.645,128.906,0
13243.970,18.066,23.926,38.086,27.344,-20.996,0
13243.974,19.043,25.391,35.156,21.484,-110.352,0
13243.978,40.527,21.973,35.156,34.180,13.184,0
13243.982,47.852,19.531,36.621,39.062,115.723,0
13243.986,27.832,20.996,36.621,28.320,29.785,0
13243.990,15.625,21.973,32.715,19.043,-52.246,0
13243.994,30.273,21.484,32.227,22.949,22.949,0
13243.997,46.387,24.414,36.621,36.133,123.535,0
13244.001,25.391,27.832,33.203,31.250,97.168,0
13244.005,7.324,26.367,32.715,23.926,-22.461,0
13244.009,24.414,23.438,33.203,29.297,-25.391,0
13244.013,45.898,24.414,31.250,35.645,94.238,0
13244.017,41.504,24.414,32.715,36.621,87.402,0
13244.021,16.602,22.461,35.156,26.855,-18.066,0
13244.025,13.184,22.461,31.738,22.461,-62.988,0
13244.029,41.504,25.391,29.785,37.109,39.062,0
13244.033,43.457,28.320,34.180,40.039,98.633,0
13244.037,13.672,27.344,33.203,24.902,-19.531,0
13244.040,9.766,28.320,31.250,21.484,-95.703,0
13244.044,33.203,26.855,30.273,29.785,-6.836,0
13244.048,40.527,27.344,32.227,33.203,120.117,0
13244.052,14.648,25.879,33.203,20.996,67.871,0
13244.056,6.836,24.902,31.738,16.602,-63.965,0
13244.060,32.715,27.344,31.738,28.809,-52.734,0
13244.064,49.805,28.809,34.180,37.598,89.844,0
13244.068,30.762,28.320,34.668,32.715,108.398,0
13244.072,13.672,29.785,36.621,29.785,-10.254,0
13244.076,21.973,31.250,37.598,28.320,-61.523,0
13244.080,34.668,25.879,30.762,26.367,52.246,0
13244.083,27.832,26.855,29.297,25.879,137.207,0
13244.087,14.648,25.879,32.715,16.602,16.602,0
13244.091,16.113,22.949,30.762,9.766,-75.195,0
13244.095,32.227,23.926,24.414,15.625,52.734,0
13244.099,39.062,25.391,27.344,22.949,168.945,0
13244.103,22.949,26.367,32.227,19.531,74.707,0
13244.107,18.555,29.297,29.785,17.578,-53.223,0
13244.111,34.180,31.738,32.715,22.949,-4.883,0
13244.115,42.480,24.902,35.645,33.691,124.023,0
13244.119,23.926,21.973,33.691,32.715,83.984,0
13244.122,8.301,27.344,31.250,17.090,-63.965,0
13244.126,26.855,24.414,28.809,20.020,-12.695,0
13244.130,46.387,22.949,30.762,32.227,152.344,0
13244.134,29.297,27.344,30.273,24.902,115.723,0
13244.138,9.277,27.832,27.344,18.066,-22.949,0
13244.142,16.113,24.414,27.832,15.625,-53.223,0
13244.146,37.598,26.367,26.855,22.949,63.965,0
13244.150,34.668,33.203,27.344,25.391,152.832,0
13244.154,13.672,37.109,26.855,17.578,13.672,0
13244.158,14.160,27.832,30.273,20.020,-87.891,0
13244.162,34.180,23.926,33.203,33.691,49.805,0
13244.165,35.156,31.738,28.320,37.109,130.859,0
13244.169,15.137,26.855,27.832,22.461,20.020,0
13244.173,14.160,22.949,30.273,19.043,-61.523,0
13244.177,35.156,25.879,29.297,26.367,-18.066,0
13244.181,43.945,28.809,28.809,33.691,103.516,0
13244.185,21.484,31.738,30.762,32.715,52.246,0
13244.189,8.301,28.809,33.691,26.855,-93.262,0
13244.193,28.320,33.691,36.621,32.227,-50.781,0
13244.197,43.457,29.785,32.715,39.551,102.539,0
13244.201,26.855,25.391,23.926,33.203,112.793,0
13244.205,9.277,27.832,26.855,26.855,-17.578,0
13244.208,21.973,25.391,29.785,24.414,-71.777,0
13244.212,53.711,30.273,28.320,20.996,25.879,0
13244.216,58.594,32.227,29.785,22.461,102.051,0
13244.220,46.875,29.297,30.762,16.113,17.578,0
13244.224,48.828,31.250,26.367,4.883,-86.426,0
13244.228,67.383,30.273,21.484,7.324,1.953,0
13244.232,78.613,36.133,25.879,21.973,132.812,0
13244.236,56.641,32.227,29.297,24.902,39.062,0
13244.240,33.203,25.391,29.785,21.484,-79.102,0
13244.244,42.969,28.320,30.273,29.785,-10.254,0
13244.247,48.828,26.855,31.250,38.086,122.559,0
13244.251,29.297,32.227,34.668,37.598,127.930,0
13244.255,9.277,29.297,31.250,28.809,-35.645,0
13244.259,10.742,23.438,28.320,21.973,-69.824,0
13244.263,31.738,25.879,29.297,28.809,83.008,0
13244.267,29.785,26.367,30.762,33.203,107.910,0
13244.271,12.207,25.879,27.344,21.484,-21.973,0
13244.275,12.695,23.438,23.926,16.602,-76.660,0
13244.279,29.297,27.344,25.391,29.297,73.730,0
13244.283,30.273,32.715,29.297,39.062,135.742,0
13244.287,8.301,25.879,29.297,33.691,-7.812,0
13244.290,10.254,21.973,31.250,27.832,-68.359,0
13244.294,31.250,25.879,33.203,35.645,48.340,0
13244.298,30.762,26.855,31.738,45.898,145.508,0
13244.302,15.625,23.438,31.250,32.227,58.594,0
13244.306,9.277,27.344,33.203,22.949,-48.340,0
13244.310,24.902,27.832,33.203,29.297,-10.742,0
13244.314,35.156,26.855,28.320,31.738,92.285,0
13244.318,20.508,32.715,26.855,29.297,72.266,0
13244.322,9.277,31.250,27.832,19.531,-47.363,0
13244.326,21.484,27.344,27.344,18.066,-60.547,0
13244.330,42.969,26.855,27.832,28.320,68.359,0
13244.333,38.574,25.879,30.762,32.227,120.117,0
13244.337,21.484,27.344,31.250,27.344,2.441,0
13244.341,24.902,29.785,32.715,25.879,-81.543,0
13244.345,41.016,26.367,30.273,29.297,27.344,0
13244.349,39.551,29.297,28.320,29.785,129.883,0
13244.353,25.391,33.203,32.227,25.391,40.527,0
13244.357,22.949,28.809,30.762,17.578,-70.801,0
13244.361,40.527,29.297,26.855,22.461,-3.906,0
13244.365,59.082,29.785,29.785,34.180,138.672,0
13244.369,36.133,26.855,26.855,28.320,82.031,0
13244.372,9.277,25.879,21.973,17.578,-62.012,0
13244.376,27.344,25.879,27.832,25.879,-7.812,0
13244.380,47.363,27.832,29.785,34.668,135.254,0
13244.384,33.691,34.180,27.832,26.855,104.004,0
13244.388,19.531,34.180,33.203,19.531,-40.527,0
13244.392,27.344,31.250,38.574,27.344,-66.895,0
13244.396,48.340,30.762,34.668,36.621,75.195,0
13244.400,44.434,24.902,29.785,36.133,142.090,0
13244.404,22.461,24.414,28.320,28.809,10.742,0
13244.408,20.020,27.832,27.344,19.043,-85.938,0
13244.412,44.434,26.367,30.273,27.344,36.621,0
13244.415,51.270,25.879,28.809,34.668,161.621,0
13244.419,28.320,30.273,28.809,28.320,53.223,0
13244.423,23.926,29.785,31.738,23.438,-64.941,0
13244.427,43.457,29.785,33.691,31.250,2.930,0
13244.431,50.293,27.344,32.715,37.598,112.793,0
13244.435,33.691,28.809,26.367,26.855,66.895,0
13244.439,20.508,30.762,28.809,17.578,-48.828,0
13244.443,35.156,26.855,26.855,19.043,-36.133,0
13244.447,52.246,33.691,24.902,27.832,125.488,0
13244.451,40.527,35.156,27.832,26.855,139.648,0
13244.455,25.879,34.668,30.762,19.043,-25.391,0
13244.458,35.156,36.133,34.668,20.020,-58.594,0
13244.462,48.828,29.785,33.691,25.391,60.059,0
13244.466,46.875,29.785,32.715,29.785,101.562,0
13244.470,25.879,30.273,28.320,19.043,5.371,0
13244.474,18.555,26.855,26.367,14.648,-72.754,0
13244.478,41.504,33.203,29.297,28.809,44.922,0
13244.482,49.805,37.598,31.250,41.992,158.691,0
13244.486,29.785,28.809,29.297,35.156,35.156,0
13244.490,23.926,27.344,31.738,30.762,-66.895,0
13244.494,42.969,31.738,36.621,33.691,-4.395,0
13244.497,50.293,34.668,33.691,29.785,83.984,0
13244.501,27.832,29.785,28.809,25.391,77.637,0
13244.505,8.789,25.391,28.809,24.902,-26.367,0
13244.509,14.648,23.926,26.855,23.438,-54.688,0
