timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553633898.074,81.543,-1.953,87.891,119.629,43.457,0
1553633898.078,76.660,-2.930,86.914,112.793,18.066,0
1553633898.082,98.145,-0.488,80.566,136.719,11.230,0
1553633898.086,104.492,8.789,79.102,128.418,18.555,0
1553633898.090,119.629,4.395,80.566,101.074,19.531,0
1553633898.094,102.539,11.719,85.449,107.910,39.062,0
1553633898.097,85.449,19.043,83.984,121.094,64.453,0
1553633898.101,77.148,8.789,83.496,132.812,52.734,0
1553633898.105,88.379,1.953,62.988,110.840,5.859,0
1553633898.109,119.141,5.371,-101.074,86.426,84.961,0
1553633898.113,99.121,8.789,-280.762,116.211,92.285,0
1553633898.117,92.285,7.812,-427.246,116.699,54.688,0
1553633898.121,96.680,8.301,-552.246,118.164,47.852,0
1553633898.125,93.262,13.672,-557.129,124.023,-9.766,0
1553633898.129,83.984,22.461,-639.160,113.770,-4.883,0
1553633898.133,89.355,20.996,-906.738,116.211,56.152,0
1553633898.136,94.238,19.043,-984.375,113.281,52.734,0
1553633898.140,69.336,12.207,-958.008,100.098,10.254,0
1553633898.144,74.707,11.230,-971.191,89.844,43.945,0
1553633898.148,83.008,19.043,-969.238,100.586,65.918,0
1553633898.152,96.680,20.996,-969.238,103.027,48.828,0
1553633898.156,92.285,20.996,-969.238,102.051,74.707,0
1553633898.160,69.824,19.531,-969.238,98.145,53.711,0
1553633898.164,80.566,16.113,-969.238,83.496,29.785,0
1553633898.168,75.684,19.531,-969.238,88.379,22.461,0
1553633898.172,76.660,21.484,-969.238,70.312,35.645,0
1553633898.176,94.238,21.484,-969.238,61.035,44.434,0
1553633898.179,43.945,12.695,-969.238,97.656,21.973,0
1553633898.183,54.199,14.648,-969.238,106.934,39.062,0
1553633898.187,99.609,23.438,-969.238,85.938,32.227,0
1553633898.191,99.609,33.203,-969.238,51.758,33.691,0
1553633898.195,50.781,31.738,-969.238,27.344,75.684,0
1553633898.199,32.715,21.484,-969.238,47.363,36.621,0
1553633898.203,74.707,23.438,-969.238,77.148,-20.996,0
1553633898.207,101.562,24.414,-969.238,69.824,-20.508,0
1553633898.211,67.871,22.461,-969.238,56.641,-28.809,0
1553633898.215,41.016,25.879,-968.750,51.758,1.465,0
1553633898.219,60.059,25.879,-968.750,44.434,13.672,0
1553633898.222,95.215,11.230,-969.238,103.027,26.855,0
1553633898.226,65.918,20.020,-969.238,75.684,50.293,0
1553633898.230,59.082,41.016,-969.238,-15.625,-16.113,0
1553633898.234,39.062,36.621,-969.238,10.742,-46.387,0
1553633898.238,3.906,29.297,-969.238,-0.488,6.348,0
1553633898.242,50.293,29.297,-969.238,16.113,53.711,0
1553633898.246,50.781,28.809,-969.238,53.711,51.758,0
1553633898.250,29.785,33.691,-969.238,24.902,85.449,0
1553633898.254,25.879,33.691,-969.238,15.625,91.797,0
1553633898.258,37.109,27.344,-969.238,24.414,61.035,0
1553633898.261,50.781,25.391,-968.750,22.949,50.293,0
1553633898.265,52.734,28.809,-968.750,25.391,77.148,0
1553633898.269,70.801,25.391,-969.238,41.992,48.340,0
1553633898.273,81.543,33.691,-969.238,40.039,27.832,0
1553633898.277,29.297,36.621,-969.238,20.020,74.707,0
1553633898.281,19.043,20.020,-969.238,29.785,42.969,0
1553633898.285,57.617,15.137,-969.238,43.945,31.250,0
1553633898.289,62.988,19.043,-969.238,66.895,50.293,0
1553633898.293,84.473,21.973,-967.285,54.199,-23.438,0
1553633898.297,110.840,21.973,-971.680,30.762,-6.348,0
1553633898.301,59.082,22.949,-953.613,53.711,58.594,0
1553633898.304,34.668,24.902,-895.508,35.645,50.293,0
1553633898.308,62.012,25.391,-855.469,21.973,48.828,0
1553633898.312,66.895,22.461,-825.684,62.500,61.035,0
1553633898.316,45.898,20.508,-787.109,54.688,43.945,0
1553633898.320,37.598,20.996,-741.211,30.273,4.395,0
1553633898.324,73.242,25.391,-717.285,62.012,13.184,0
1553633898.328,62.500,27.832,-702.148,48.340,50.293,0
1553633898.332,71.289,30.762,-667.480,4.395,41.016,0
1553633898.336,84.961,22.949,-636.230,10.254,61.035,0
1553633898.340,30.273,15.625,-614.746,31.738,65.918,0
1553633898.344,19.043,22.949,-603.027,20.020,25.879,0
1553633898.347,60.547,19.531,-579.102,30.273,38.574,0
1553633898.351,97.168,12.695,-545.410,53.223,89.844,0
1553633898.355,60.547,22.461,-526.855,31.250,95.703,0
1553633898.359,17.578,28.320,-509.277,19.043,72.266,0
1553633898.363,36.133,17.090,-482.910,22.461,69.824,0
1553633898.367,63.477,1.953,-458.496,62.500,108.398,0
1553633898.371,90.332,17.090,-456.543,38.086,42.480,0
1553633898.375,20.508,36.133,-451.660,-21.484,20.508,0
1553633898.379,33.203,26.855,-424.805,11.230,78.125,0
1553633898.383,73.242,30.762,-414.551,10.742,90.820,0
1553633898.386,29.297,36.133,-414.551,-4.883,52.246,0
1553633898.390,15.137,22.461,-388.672,5.859,0.000,0
1553633898.394,11.719,26.367,-373.535,-17.090,-11.719,0
1553633898.398,25.879,31.738,-376.953,-17.090,-50.293,0
1553633898.402,42.969,26.855,-354.492,20.508,-15.137,0
1553633898.406,56.152,26.855,-321.289,6.348,100.098,0
1553633898.410,63.965,24.902,-317.871,9.766,111.328,0
1553633898.414,71.289,22.461,-315.918,13.672,42.480,0
1553633898.418,29.785,21.973,-294.434,-10.742,-14.160,0
1553633898.422,-3.418,17.090,-264.648,9.766,-6.348,0
1553633898.426,11.719,14.648,-250.977,25.879,11.230,0
1553633898.429,44.922,15.137,-235.840,21.484,39.551,0
1553633898.433,69.336,17.090,-224.121,6.836,67.383,0
1553633898.437,47.363,20.020,-229.492,19.043,25.879,0
1553633898.441,41.016,18.066,-214.844,25.391,57.129,0
1553633898.445,40.039,16.113,-187.500,27.832,65.430,0
1553633898.449,54.688,16.113,-171.875,56.152,21.973,0
1553633898.453,49.316,13.184,-169.434,43.457,73.242,0
1553633898.457,43.457,10.254,-165.527,40.527,67.871,0
1553633898.461,85.938,14.648,-156.738,52.734,1.465,0
1553633898.465,72.754,19.043,-146.484,15.625,-13.184,0
1553633898.469,24.902,20.996,-127.930,33.203,34.668,0
1553633898.472,56.641,13.184,-123.535,45.410,45.898,0
1553633898.476,41.992,4.395,-123.047,5.371,29.785,0
1553633898.480,41.016,16.113,-111.328,17.090,41.504,0
1553633898.484,67.871,17.578,-98.633,35.156,4.883,0
1553633898.488,73.730,12.695,-95.703,42.480,23.438,0
1553633898.492,37.109,8.789,-91.309,36.621,4.883,0
1553633898.496,48.340,5.371,-81.543,38.086,-31.738,0
1553633898.500,87.402,7.812,-78.613,76.660,5.371,0
1553633898.504,63.965,18.066,-82.031,54.199,31.738,0
1553633898.508,60.547,37.598,-91.797,-11.230,3.418,0
1553633898.511,38.574,42.480,-96.680,-26.367,-11.719,0
1553633898.515,51.270,32.715,-99.121,18.066,42.969,0
1553633898.519,63.965,28.320,-102.539,11.719,15.625,0
1553633898.523,23.438,42.969,-103.027,-12.207,46.387,0
1553633898.527,44.434,48.340,-97.168,6.348,36.621,0
1553633898.531,50.293,37.109,-82.031,-4.883,0.977,0
1553633898.535,57.129,31.738,-87.402,18.555,-1.953,0
1553633898.539,74.707,25.879,-96.680,36.133,-9.277,0
1553633898.543,88.379,20.996,-78.125,33.203,51.758,0
1553633898.547,68.848,29.785,-70.801,26.855,61.523,0
1553633898.551,30.273,27.344,-77.637,-2.441,-0.977,0
1553633898.554,26.367,16.602,-74.707,-8.789,-16.113,0
1553633898.558,41.016,22.461,-56.641,-1.953,-27.344,0
1553633898.562,32.227,27.832,-44.922,15.625,-27.832,0
1553633898.566,64.453,28.809,-48.340,-1.953,-9.766,0
1553633898.570,77.637,29.785,-34.180,27.344,16.602,0
1553633898.574,40.039,24.414,-14.160,62.988,19.043,0
1553633898.578,34.180,25.879,-24.902,19.043,24.902,0
1553633898.582,41.016,30.762,-27.344,1.953,56.152,0
1553633898.586,40.039,23.926,-7.812,38.086,58.594,0
1553633898.590,51.270,20.996,-5.371,50.293,53.711,0
1553633898.594,50.293,24.902,-6.836,27.344,58.105,0
1553633898.597,50.781,17.578,7.324,50.293,78.613,0
1553633898.601,38.574,17.578,13.184,38.574,67.383,0
1553633898.605,35.156,18.555,20.996,16.602,112.793,0
1553633898.609,43.457,14.160,17.090,31.250,91.797,0
1553633898.613,27.832,17.090,19.531,16.113,37.109,0
1553633898.617,21.484,16.602,40.039,31.250,71.289,0
1553633898.621,73.242,21.973,38.086,30.273,61.523,0
1553633898.625,74.219,19.043,27.344,29.785,36.133,0
1553633898.629,15.137,15.625,41.016,49.316,21.484,0
1553633898.633,49.805,26.367,44.922,55.176,-4.883,0
1553633898.636,37.598,22.949,40.527,78.125,16.113,0
1553633898.640,30.273,18.555,51.270,49.805,3.418,0
1553633898.644,45.410,23.926,55.176,46.387,2.441,0
1553633898.648,41.016,26.367,43.945,60.547,18.066,0
1553633898.652,20.020,19.043,39.062,20.508,12.695,0
1553633898.656,3.906,18.555,42.969,33.691,59.082,0
1553633898.660,21.484,17.090,48.340,37.598,70.312,0
1553633898.664,45.898,13.184,43.945,42.480,27.344,0
1553633898.668,6.836,17.090,30.762,70.801,14.160,0
1553633898.672,-21.973,15.137,27.832,71.777,-0.488,0
1553633898.676,-44.922,11.230,34.668,33.691,49.316,0
1553633898.679,-37.109,13.672,23.438,-9.277,42.480,0
1553633898.683,-24.414,20.508,1.465,11.719,22.461,0
1553633898.687,-62.988,22.949,0.977,37.109,62.012,0
1553633898.691,-48.828,15.137,8.301,47.363,47.852,0
1553633898.695,-70.801,11.719,-4.883,52.734,2.441,0
1553633898.699,-78.613,9.277,-25.391,40.527,0.000,0
1553633898.703,-51.758,10.742,-39.062,17.090,2.930,0
1553633898.707,-80.566,11.719,-32.715,32.227,11.230,0
1553633898.711,-83.496,10.254,-36.133,56.641,41.016,0
1553633898.715,-62.012,20.508,-66.895,38.086,27.344,0
1553633898.719,-41.504,22.461,-76.660,39.551,7.324,0
1553633898.722,-58.594,17.090,-85.449,56.641,37.598,0
1553633898.726,-62.988,10.254,-106.934,58.594,26.367,0
1553633898.730,-77.637,12.207,-107.422,33.691,-14.648,0
1553633898.734,-71.777,22.949,-115.234,39.551,68.848,0
1553633898.738,-63.965,22.949,-135.742,57.129,38.574,0
1553633898.742,-82.031,12.695,-139.160,65.430,2.930,0
1553633898.746,-78.125,9.766,-145.020,102.051,41.992,0
1553633898.750,-62.500,14.160,-149.414,95.215,40.527,0
1553633898.754,-31.250,16.602,-141.113,77.148,53.711,0
1553633898.758,-66.406,17.090,-148.926,82.520,53.711,0
1553633898.761,-55.664,19.531,-162.598,93.750,41.992,0
1553633898.765,-39.551,14.160,-164.062,112.793,37.109,0
1553633898.769,-87.891,17.578,-164.551,105.957,76.172,0
1553633898.773,-48.340,30.273,-190.918,68.359,61.523,0
1553633898.777,-32.715,22.949,-194.824,55.176,-11.230,0
1553633898.781,-36.133,14.160,-159.668,74.707,31.738,0
1553633898.785,-37.109,18.066,-117.676,116.699,59.082,0
1553633898.789,-41.992,22.461,64.453,89.355,30.273,0
1553633898.793,-22.949,20.996,381.836,48.828,28.320,0
1553633898.797,-29.785,15.625,653.320,90.820,27.832,0
1553633898.801,-45.410,8.301,854.004,86.914,62.500,0
1553633898.804,-57.129,12.695,980.957,62.500,35.645,0
1553633898.808,-83.008,22.461,-1000.000,82.031,42.969,0
1553633898.812,-52.734,23.926,996.094,108.398,60.547,0
1553633898.816,-7.812,17.578,-1000.000,129.395,44.434,0
1553633898.820,-20.996,7.324,999.512,121.094,35.156,0
1553633898.824,-36.621,8.789,999.512,114.746,21.484,0
1553633898.828,-27.832,17.090,999.512,101.562,0.488,0
1553633898.832,-23.926,18.555,999.512,104.492,16.602,0
1553633898.836,-29.297,15.137,999.512,90.332,14.648,0
1553633898.840,-18.555,12.695,997.559,110.840,-6.348,0
1553633898.844,-39.551,9.766,999.023,128.906,-27.832,0
1553633898.847,-27.832,9.277,996.094,147.949,24.414,0
1553633898.851,-1.465,13.184,921.387,112.793,6.348,0
1553633898.855,-21.484,20.508,849.121,67.871,-21.973,0
1553633898.859,-19.531,20.508,814.453,99.609,23.926,0
1553633898.863,-12.207,23.438,771.484,115.234,33.203,0
1553633898.867,-39.062,24.902,736.328,105.957,27.344,0
1553633898.871,-6.836,21.973,700.684,133.789,45.898,0
1553633898.875,26.367,20.508,675.781,154.297,89.355,0
1553633898.879,19.531,18.555,633.789,109.375,69.336,0
1553633898.883,-3.418,13.672,595.703,99.609,-6.836,0
1553633898.886,-21.484,10.254,571.289,161.133,-0.488,0
1553633898.890,-6.836,11.719,537.109,183.105,49.805,0
1553633898.894,-8.789,10.742,494.141,194.824,100.586,0
1553633898.898,14.648,14.160,446.777,230.469,26.367,0
1553633898.902,14.648,26.855,416.992,244.141,22.461,0
1553633898.906,-12.207,26.855,291.504,240.723,53.711,0
1553633898.910,18.066,20.020,-78.613,203.613,-9.766,0
1553633898.914,11.719,22.949,-444.336,223.633,0.488,0
1553633898.918,3.906,29.785,-623.047,251.953,62.500,0
1553633898.922,-15.625,29.785,-727.051,250.000,88.379,0
1553633898.926,-17.090,24.902,-782.715,256.348,90.820,0
1553633898.929,11.719,27.832,-809.082,261.230,85.938,0
1553633898.933,-15.137,23.438,-816.406,298.828,58.105,0
1553633898.937,-41.992,19.531,-811.035,329.590,28.809,0
1553633898.941,-17.090,24.902,-801.758,348.633,24.414,0
1553633898.945,6.836,32.227,-777.344,369.141,41.992,0
1553633898.949,-12.695,32.715,-731.934,333.984,58.594,0
1553633898.953,-12.207,23.438,-708.496,339.355,47.852,0
1553633898.957,-28.320,31.738,-689.941,373.535,65.430,0
1553633898.961,-33.691,40.527,-657.715,386.230,34.668,0
1553633898.965,-20.020,33.691,-632.324,409.668,18.555,0
1553633898.969,-0.488,27.832,-603.516,412.109,72.754,0
1553633898.972,4.883,27.344,-565.918,412.598,61.523,0
1553633898.976,0.977,33.691,-547.363,404.297,11.719,0
1553633898.980,-2.930,27.832,-530.273,383.301,0.488,0
1553633898.984,38.086,18.066,-508.789,417.480,14.160,0
1553633898.988,96.680,24.902,-488.281,452.148,36.133,0
1553633898.992,23.438,18.066,-449.219,445.312,31.250,0
1553633898.996,11.719,5.859,-418.457,444.824,40.039,0
1553633899.000,44.922,1.465,-404.785,466.309,49.805,0
1553633899.004,56.641,-5.371,-393.555,467.773,56.641,0
1553633899.008,101.562,-14.648,-370.605,459.473,103.516,0
1553633899.011,156.738,-20.508,-354.492,453.125,74.219,0
1553633899.015,120.117,-31.250,-337.402,459.473,64.941,0
1553633899.019,129.395,-29.785,-313.965,494.629,73.242,0
1553633899.023,144.531,-25.391,-306.152,485.840,24.902,0
1553633899.027,131.836,-23.926,-303.223,468.262,48.828,0
1553633899.031,167.480,-30.762,-288.574,470.215,78.125,0
1553633899.035,198.730,-29.297,-269.043,495.117,76.660,0
1553633899.039,152.344,-24.414,-262.695,455.566,41.504,0
1553633899.043,127.441,-26.367,-270.508,430.176,-38.574,0
1553633899.047,167.969,-18.555,-263.184,472.656,-35.645,0
1553633899.051,191.895,-20.020,-243.652,471.680,-32.227,0
1553633899.054,185.059,-17.090,-241.211,426.758,-25.391,0
1553633899.058,128.418,-19.043,-225.098,426.758,18.066,0
1553633899.062,159.668,-11.230,-193.359,448.242,42.969,0
1553633899.066,167.969,-14.648,-191.406,402.832,29.297,0
1553633899.070,106.934,-35.645,-176.758,394.043,22.461,0
1553633899.074,158.691,-14.160,-157.227,405.273,34.668,0
1553633899.078,178.711,-1.465,-156.250,382.812,20.508,0
1553633899.082,154.297,1.465,-145.508,359.375,41.992,0
1553633899.086,159.180,12.207,-121.094,369.141,53.711,0
1553633899.090,132.324,18.066,-87.402,363.281,-2.930,0
1553633899.094,117.676,7.812,-71.289,345.215,5.371,0
1553633899.097,151.855,-4.395,-68.359,334.961,-25.879,0
1553633899.101,126.953,9.277,-54.199,291.016,2.441,0
1553633899.105,96.680,22.461,-48.828,301.270,2.441,0
1553633899.109,129.883,21.973,-50.781,320.312,39.062,0
1553633899.113,143.555,21.484,-70.801,298.828,91.797,0
1553633899.117,143.066,18.066,-85.449,312.500,16.602,0
1553633899.121,113.770,12.207,-93.750,347.168,-6.836,0
1553633899.125,93.750,13.672,-76.172,431.152,52.246,0
1553633899.129,152.344,-5.859,-46.387,470.703,37.109,0
1553633899.133,175.293,-3.906,-66.895,462.891,8.789,0
1553633899.136,144.531,15.137,-93.750,460.938,5.371,0
1553633899.140,131.836,18.555,-289.062,447.266,54.688,0
1553633899.144,100.098,19.531,-702.148,440.430,82.520,0
1553633899.148,117.676,13.672,-958.008,500.000,63.965,0
1553633899.152,163.574,14.648,-964.844,499.512,56.641,0
1553633899.156,194.824,13.672,-963.867,490.234,48.828,0
1553633899.160,208.008,13.184,-970.703,561.523,10.742,0
1553633899.164,186.035,11.230,-969.238,563.965,-44.922,0
1553633899.168,154.785,6.836,-969.238,575.684,-9.277,0
1553633899.172,151.855,17.578,-969.238,582.520,62.500,0
1553633899.176,156.250,14.648,-969.238,599.121,25.879,0
1553633899.179,210.938,8.789,-969.238,624.023,28.809,0
1553633899.183,212.891,17.090,-969.238,569.336,52.246,0
1553633899.187,148.926,10.742,-969.238,526.367,20.996,0
1553633899.191,171.387,9.277,-969.238,577.637,21.973,0
1553633899.195,222.168,23.926,-969.238,606.934,36.133,0
1553633899.199,212.891,20.996,-969.238,570.312,25.879,0
1553633899.203,134.277,18.555,-969.238,561.035,50.781,0
1553633899.207,146.973,25.879,-969.238,557.129,70.312,0
1553633899.211,147.461,22.461,-969.238,521.973,25.391,0
1553633899.215,135.254,0.977,-969.238,557.129,-2.441,0
1553633899.219,163.086,0.488,-969.238,613.770,12.207,0
1553633899.222,161.621,12.207,-969.238,566.895,37.598,0
1553633899.226,126.465,16.602,-969.238,546.387,12.695,0
1553633899.230,97.656,21.484,-969.238,560.059,35.645,0
1553633899.234,114.746,20.020,-969.238,559.570,22.949,0
1553633899.238,160.645,27.344,-969.238,562.500,34.668,0
1553633899.242,155.762,30.762,-969.238,540.039,35.645,0
1553633899.246,156.250,10.254,-969.238,510.742,14.160,0
1553633899.250,145.996,-3.906,-969.238,529.297,64.941,0
1553633899.254,82.520,22.461,-969.238,541.504,34.668,0
1553633899.258,96.680,50.781,-969.238,547.363,8.301,0
1553633899.261,128.418,47.852,-969.238,547.852,14.160,0
1553633899.265,98.633,31.250,-969.238,529.785,58.105,0
1553633899.269,91.309,27.832,-969.238,538.574,101.074,0
1553633899.273,67.871,26.367,-969.238,518.066,87.891,0
1553633899.277,103.027,24.414,-969.238,515.625,82.031,0
1553633899.281,109.375,-19.043,-967.773,562.012,62.500,0
1553633899.285,66.406,-19.531,-969.238,601.562,25.879,0
1553633899.289,62.012,31.738,-964.844,588.379,11.719,0
1553633899.293,100.586,42.969,-906.250,539.062,70.801,0
1553633899.297,61.523,24.902,-847.168,525.879,59.082,0
1553633899.301,25.391,25.391,-805.176,546.387,-6.348,0
1553633899.304,99.609,33.691,-789.551,582.520,-37.598,0
1553633899.308,68.359,18.555,-838.867,581.543,-29.785,0
1553633899.312,64.941,-47.363,-767.090,546.875,71.777,0
1553633899.316,141.602,-37.109,-658.203,570.801,87.891,0
1553633899.320,104.980,69.336,-611.328,606.934,33.203,0
1553633899.324,68.359,71.289,-597.168,596.191,44.922,0
1553633899.328,63.965,35.645,-813.965,534.180,40.527,0
1553633899.332,69.336,15.625,-984.863,527.832,26.855,0
1553633899.336,102.051,14.648,-961.914,562.500,19.531,0
1553633899.340,92.285,7.812,-967.285,579.590,19.531,0
1553633899.344,64.453,-7.812,-969.727,563.477,53.711,0
1553633899.347,69.824,14.160,-969.238,515.625,83.008,0
1553633899.351,49.805,16.113,-969.238,528.320,78.613,0
1553633899.355,53.711,4.395,-969.238,520.996,16.602,0
1553633899.359,33.203,13.672,-969.727,490.723,-30.273,0
1553633899.363,-1.953,16.602,-967.285,496.582,-41.992,0
1553633899.367,22.949,16.113,-962.891,493.164,-10.742,0
1553633899.371,0.000,19.043,-975.586,480.469,-30.762,0
1553633899.375,-58.594,15.137,-827.148,445.801,-20.020,0
1553633899.379,-3.418,26.855,-560.059,458.984,66.895,0
1553633899.383,4.395,34.180,-409.668,447.266,24.902,0
1553633899.386,-86.914,23.926,-280.273,417.480,-22.461,0
1553633899.390,-52.734,18.555,-137.207,446.777,56.152,0
1553633899.394,-42.969,27.344,-60.547,437.988,83.984,0
1553633899.398,-72.754,29.297,-8.301,438.965,1.465,0
1553633899.402,-37.109,20.508,73.242,472.656,46.387,0
1553633899.406,-33.691,31.250,95.703,429.199,88.379,0
1553633899.410,-38.574,26.855,81.543,361.816,-0.488,0
1553633899.414,-20.508,24.902,102.539,365.234,-0.977,0
1553633899.418,-36.621,42.480,107.910,390.625,63.477,0
1553633899.422,-25.391,33.691,116.699,390.137,37.598,0
1553633899.426,-17.578,30.273,127.930,345.215,40.039,0
1553633899.429,19.531,37.109,116.699,338.379,57.129,0
1553633899.433,25.879,33.203,118.164,361.328,-23.926,0
1553633899.437,5.859,26.855,147.461,375.488,26.367,0
1553633899.441,-25.879,31.250,157.227,354.492,81.055,0
1553633899.445,-29.297,25.879,169.922,347.656,28.320,0
1553633899.449,10.742,24.902,187.988,371.094,60.547,0
1553633899.453,38.574,31.250,173.340,322.754,98.145,0
1553633899.457,49.316,29.297,174.805,265.137,87.891,0
1553633899.461,44.922,32.715,182.617,308.105,62.500,0
1553633899.465,46.387,24.414,171.387,314.941,59.570,0
1553633899.469,52.246,18.066,163.574,282.227,92.773,0
1553633899.472,28.320,25.879,156.250,267.090,76.660,0
1553633899.476,44.922,33.203,139.160,270.020,35.645,0
1553633899.480,90.820,28.809,130.859,266.113,73.730,0
1553633899.484,59.082,15.625,145.508,277.832,85.449,0
1553633899.488,74.707,15.137,158.691,294.922,28.320,0
1553633899.492,90.820,20.020,151.855,283.203,16.602,0
1553633899.496,32.715,19.531,143.555,253.906,33.691,0
1553633899.500,45.410,24.414,168.945,216.309,31.738,0
1553633899.504,58.105,23.926,206.055,206.543,13.184,0
1553633899.508,66.895,23.926,214.844,214.355,-34.668,0
1553633899.511,71.777,23.926,224.121,196.777,28.320,0
1553633899.515,88.867,26.367,237.793,218.262,97.168,0
1553633899.519,115.234,25.391,235.352,240.723,39.062,0
1553633899.523,87.402,17.578,227.539,218.262,25.391,0
1553633899.527,72.266,24.902,210.938,208.984,46.387,0
1553633899.531,104.980,34.180,191.895,181.641,56.152,0
1553633899.535,58.105,19.531,185.059,160.156,36.621,0
1553633899.539,59.082,23.926,166.992,160.645,35.645,0
1553633899.543,104.004,41.504,154.785,166.016,62.500,0
1553633899.547,84.961,28.320,146.484,178.223,68.848,0
1553633899.551,96.191,19.043,124.023,192.871,31.250,0
1553633899.554,110.352,18.555,95.703,146.973,22.461,0
1553633899.558,116.699,22.949,67.871,144.043,32.227,0
1553633899.562,150.879,27.344,41.992,139.160,74.707,0
1553633899.566,119.629,25.879,-6.836,70.801,53.711,0
1553633899.570,91.797,27.344,-44.434,32.715,0.977,0
1553633899.574,103.027,29.297,-72.266,29.785,37.598,0
1553633899.578,90.332,28.320,-98.633,47.363,36.621,0
1553633899.582,81.543,32.227,-143.066,20.020,23.926,0
1553633899.586,113.770,29.785,-213.867,13.184,21.973,0
1553633899.590,128.418,21.973,-269.531,13.184,38.086,0
1553633899.594,93.750,22.461,-326.660,-1.465,-7.324,0
1553633899.597,101.562,27.344,-402.344,-44.922,1.953,0
1553633899.601,96.680,24.414,-462.891,-57.617,21.484,0
1553633899.605,110.352,23.438,-496.094,-28.809,-45.898,0
1553633899.609,86.426,25.391,-344.238,-49.316,-11.719,0
1553633899.613,65.430,22.949,-96.191,-81.543,40.039,0
1553633899.617,109.375,31.250,36.133,-63.477,4.395,0
1553633899.621,85.449,31.250,103.516,-76.660,30.762,0
1553633899.625,83.984,22.949,124.023,-92.285,46.875,0
1553633899.629,133.301,25.879,126.465,-51.270,9.766,0
1553633899.633,97.168,26.367,125.488,-48.828,22.461,0
1553633899.636,67.383,22.461,120.117,-52.246,63.965,0
1553633899.640,113.770,25.391,106.934,-41.504,26.367,0
1553633899.644,106.934,23.438,93.262,-33.691,-24.902,0
1553633899.648,87.402,23.438,74.219,-76.660,67.383,0
1553633899.652,76.660,27.832,65.918,-64.941,108.398,0
1553633899.656,110.840,26.367,56.641,-11.719,68.848,0
1553633899.660,114.746,26.855,24.414,-35.156,7.812,0
1553633899.664,98.145,28.320,3.906,-51.270,8.301,0
1553633899.668,89.355,20.508,1.953,-21.484,40.527,0
1553633899.672,93.262,19.531,-19.043,18.066,11.719,0
1553633899.676,102.539,24.902,-25.879,37.109,7.324,0
1553633899.679,90.332,28.809,-26.855,41.992,30.762,0
1553633899.683,114.258,30.273,-43.945,36.133,-35.645,0
1553633899.687,121.094,28.320,-42.969,60.547,-12.695,0
1553633899.691,95.215,25.391,-62.988,94.238,40.039,0
1553633899.695,117.676,27.832,-100.586,91.309,53.223,0
1553633899.699,137.207,27.344,-126.465,121.094,47.363,0
1553633899.703,116.211,20.508,-142.578,138.672,27.832,0
1553633899.707,110.840,30.273,-195.312,171.875,38.086,0
1553633899.711,120.605,35.156,-292.480,196.777,15.625,0
1553633899.715,159.668,25.391,-353.516,187.988,36.133,0
1553633899.719,147.461,20.996,-384.766,197.754,32.715,0
1553633899.722,102.539,25.391,-409.180,208.008,34.668,0
1553633899.726,110.352,28.320,-428.711,219.727,28.809,0
