timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542910057.010,7.812,42.969,32.715,19.531,10.742,0
1542910057.014,19.043,45.410,43.945,20.996,33.691,0
1542910057.018,20.508,43.945,43.945,28.809,29.297,0
1542910057.022,11.230,38.086,34.180,37.598,20.020,0
1542910057.026,20.508,41.016,36.621,33.691,0.000,0
1542910057.030,24.902,49.316,39.551,20.020,20.020,0
1542910057.034,14.648,49.805,29.785,22.461,24.902,0
1542910057.037,19.531,45.898,31.738,21.973,31.250,0
1542910057.041,13.672,43.457,39.551,6.836,40.527,0
1542910057.045,-3.418,40.039,31.738,-10.742,44.922,0
1542910057.049,0.488,47.852,40.527,-0.488,37.598,0
1542910057.053,-3.906,50.781,49.805,5.859,74.219,0
1542910057.057,-13.184,44.922,51.758,2.930,95.703,0
1542910057.061,-24.902,36.133,45.410,-2.930,81.055,0
1542910057.065,-23.438,36.621,44.922,-8.789,27.344,0
1542910057.069,-16.113,51.758,51.758,-13.184,-19.531,0
1542910057.073,-27.344,47.363,52.246,-22.461,28.809,0
1542910057.077,-21.484,58.594,52.734,-14.648,87.402,0
1542910057.080,-21.973,54.199,45.898,-15.625,82.520,0
1542910057.084,-29.297,39.551,43.457,-29.297,60.547,0
1542910057.088,-34.180,48.340,50.781,-30.273,26.367,0
1542910057.092,-54.688,41.504,42.480,-43.457,45.898,0
1542910057.096,-67.383,48.340,48.828,-61.523,67.383,0
1542910057.100,-73.730,60.547,62.012,-74.707,74.707,0
1542910057.104,-96.191,54.688,47.852,-99.121,63.477,0
1542910057.108,-112.305,64.453,59.570,-116.699,70.312,0
1542910057.112,-136.719,70.312,70.801,-137.207,93.750,0
1542910057.116,-166.504,67.871,67.383,-161.621,70.312,0
1542910057.119,-191.406,77.148,65.918,-190.918,57.617,0
1542910057.123,-214.355,82.031,69.336,-219.238,-17.090,0
1542910057.127,-220.703,86.914,66.406,-234.375,25.391,0
1542910057.131,-231.934,78.613,65.918,-247.559,93.750,0
1542910057.135,-247.559,67.383,64.941,-254.395,14.648,0
1542910057.139,-243.652,76.172,60.059,-247.070,7.812,0
1542910057.143,-233.398,91.797,60.059,-249.023,42.480,0
1542910057.147,-225.586,92.285,56.152,-246.094,31.250,0
1542910057.151,-218.750,90.820,50.293,-231.934,10.254,0
1542910057.155,-218.262,89.355,46.387,-225.098,58.594,0
1542910057.159,-208.984,87.402,44.922,-219.238,22.461,0
1542910057.162,-191.895,81.055,43.457,-198.730,-10.742,0
1542910057.166,-166.504,71.777,40.039,-181.152,51.270,0
1542910057.170,-151.367,73.242,40.039,-176.270,36.621,0
1542910057.174,-147.461,74.219,32.715,-158.203,44.434,0
1542910057.178,-122.070,65.430,24.414,-130.371,14.160,0
1542910057.182,-98.633,66.895,20.996,-118.652,-19.043,0
1542910057.186,-86.426,64.453,19.043,-103.027,-1.465,0
1542910057.190,-64.941,52.246,14.648,-76.660,-20.020,0
1542910057.194,-37.109,53.223,7.812,-52.246,18.066,0
1542910057.198,-11.230,56.152,6.348,-28.320,88.379,0
1542910057.202,0.000,48.340,2.441,-2.441,76.172,0
1542910057.205,5.371,37.109,-8.789,3.418,50.781,0
1542910057.209,18.066,31.250,-7.812,6.348,0.488,0
1542910057.213,31.250,26.855,-1.465,34.668,-7.812,0
1542910057.217,45.898,21.973,0.000,57.617,-15.625,0
1542910057.221,62.012,21.484,-1.953,54.199,-69.336,0
1542910057.225,72.266,23.438,-0.977,65.918,-22.949,0
1542910057.229,76.660,25.391,1.465,76.660,70.801,0
1542910057.233,85.449,21.973,2.930,78.613,63.477,0
1542910057.237,97.656,15.137,4.395,93.750,54.688,0
1542910057.241,107.910,11.719,3.906,98.145,61.523,0
1542910057.244,115.234,15.625,5.371,98.145,22.461,0
1542910057.248,117.188,16.113,8.301,108.887,38.086,0
1542910057.252,108.887,8.789,7.812,124.512,60.547,0
1542910057.256,113.281,7.324,5.859,120.605,28.809,0
1542910057.260,124.023,12.207,8.789,122.559,47.363,0
1542910057.264,127.441,16.113,17.090,140.137,39.551,0
1542910057.268,128.418,11.719,15.137,140.625,-15.625,0
1542910057.272,133.789,6.348,9.766,136.719,21.973,0
1542910057.276,137.695,3.906,13.184,139.160,42.969,0
1542910057.280,136.230,6.836,18.066,148.438,20.020,0
1542910057.284,133.789,12.695,19.531,141.602,50.781,0
1542910057.287,134.277,13.672,19.531,140.137,71.777,0
1542910057.291,133.789,15.137,20.996,147.461,31.250,0
1542910057.295,131.836,16.113,26.367,139.160,-7.812,0
1542910057.299,131.348,15.137,30.273,142.090,16.113,0
1542910057.303,127.441,14.648,28.320,143.066,41.992,0
1542910057.307,122.070,15.625,26.367,137.207,29.297,0
1542910057.311,115.234,17.090,23.926,137.695,7.812,0
1542910057.315,110.352,13.184,20.508,135.254,18.555,0
1542910057.319,112.305,11.230,24.414,132.812,94.727,0
1542910057.323,112.305,13.672,27.344,127.441,22.949,0
1542910057.327,111.816,15.137,26.367,121.582,-12.695,0
1542910057.330,106.934,20.508,25.879,110.352,46.387,0
1542910057.334,105.957,15.625,32.715,112.793,46.875,0
1542910057.338,105.469,13.184,32.227,121.582,33.691,0
1542910057.342,108.398,20.996,28.809,115.234,9.277,0
1542910057.346,108.398,25.879,30.762,115.723,39.551,0
1542910057.350,101.562,24.414,24.902,111.816,29.297,0
1542910057.354,99.121,20.508,28.320,109.375,-7.324,0
1542910057.358,98.145,20.996,29.297,111.328,75.195,0
1542910057.362,100.586,21.484,25.391,103.516,45.898,0
1542910057.366,93.262,19.043,26.367,99.121,7.324,0
1542910057.369,80.078,18.066,26.855,89.844,75.684,0
1542910057.373,76.172,18.555,27.832,84.473,40.527,0
1542910057.377,75.684,19.531,25.879,89.844,16.602,0
1542910057.381,84.961,30.273,26.367,93.750,38.086,0
1542910057.385,80.566,28.320,32.227,92.285,64.941,0
1542910057.389,78.125,22.461,33.203,85.449,4.883,0
1542910057.393,85.449,24.902,29.297,87.891,19.531,0
1542910057.397,71.289,17.090,31.738,75.684,77.637,0
1542910057.401,63.477,15.137,32.227,69.824,62.500,0
1542910057.405,73.242,25.391,30.273,82.031,46.875,0
1542910057.409,70.801,31.250,34.180,80.078,18.555,0
1542910057.412,55.664,23.926,30.762,72.754,42.969,0
1542910057.416,60.547,24.902,28.320,77.148,50.293,0
1542910057.420,63.965,28.809,28.809,82.031,4.883,0
1542910057.424,58.594,28.320,31.250,79.102,-2.930,0
1542910057.428,57.617,22.949,31.738,68.848,1.465,0
1542910057.432,54.199,18.555,29.785,63.477,20.996,0
1542910057.436,60.547,28.320,26.367,57.617,52.246,0
1542910057.440,72.266,34.668,20.020,62.988,67.871,0
1542910057.444,66.895,36.133,29.785,72.754,69.336,0
1542910057.448,44.434,31.250,37.109,62.988,58.594,0
1542910057.452,42.480,32.715,41.504,62.500,30.273,0
1542910057.455,47.852,34.180,40.039,65.430,47.852,0
1542910057.459,45.898,22.461,33.203,54.688,97.168,0
1542910057.463,47.852,18.555,40.527,37.109,31.250,0
1542910057.467,44.434,29.297,43.457,40.527,33.203,0
1542910057.471,35.645,24.902,46.875,44.434,67.383,0
1542910057.475,37.109,16.602,45.898,39.551,54.688,0
1542910057.479,41.016,23.926,44.922,32.227,41.016,0
1542910057.483,39.551,23.438,42.480,25.391,25.391,0
1542910057.487,46.387,28.320,41.992,43.457,11.230,0
1542910057.491,47.363,30.273,41.504,51.270,12.207,0
1542910057.494,46.387,25.879,37.109,48.828,43.945,0
1542910057.498,43.945,26.367,33.203,42.480,36.621,0
1542910057.502,41.992,30.762,34.180,45.898,42.969,0
1542910057.506,38.574,30.273,41.016,66.895,91.797,0
1542910057.510,32.715,25.879,40.039,62.988,59.082,0
1542910057.514,38.086,26.367,34.180,57.617,15.137,0
1542910057.518,42.969,28.320,37.109,62.988,33.203,0
1542910057.522,46.387,35.645,37.109,45.898,-9.277,0
1542910057.526,47.852,31.250,29.785,33.203,-14.648,0
1542910057.530,45.898,31.250,34.180,34.668,39.062,0
1542910057.534,41.504,36.133,35.645,41.504,68.848,0
1542910057.537,37.109,31.250,34.668,44.922,34.668,0
1542910057.541,34.180,29.297,33.203,30.762,2.441,0
1542910057.545,35.645,31.250,25.879,32.227,38.086,0
1542910057.549,34.180,29.785,23.926,41.504,21.973,0
1542910057.553,36.621,31.738,32.715,43.945,3.906,0
1542910057.557,48.828,37.109,29.785,44.922,-36.133,0
1542910057.561,49.805,38.574,27.344,36.621,-22.949,0
1542910057.565,33.691,30.762,41.016,29.297,13.672,0
1542910057.569,33.691,28.320,41.992,26.367,19.531,0
1542910057.573,40.527,20.020,42.969,31.250,43.457,0
1542910057.577,36.621,11.230,45.410,39.062,65.430,0
1542910057.580,33.203,18.555,41.504,41.016,19.043,0
1542910057.584,26.855,23.438,44.434,39.551,30.273,0
1542910057.588,26.367,20.020,42.969,41.504,57.129,0
1542910057.592,32.715,16.602,43.457,47.363,18.555,0
1542910057.596,32.715,16.602,45.410,45.898,20.020,0
1542910057.600,35.645,22.949,36.621,48.340,16.602,0
1542910057.604,41.992,29.297,35.645,46.875,48.828,0
1542910057.608,39.551,26.855,41.992,43.457,80.566,0
1542910057.612,34.668,24.902,42.480,41.992,49.805,0
1542910057.616,29.785,27.344,36.133,34.668,-1.953,0
1542910057.619,33.203,28.320,35.156,41.016,-39.062,0
1542910057.623,38.086,29.297,39.062,50.781,-2.441,0
1542910057.627,35.156,26.855,37.109,48.828,34.180,0
1542910057.631,30.762,30.273,34.668,35.156,-20.996,0
1542910057.635,33.691,34.180,38.086,36.621,-17.578,0
1542910057.639,41.504,33.691,35.156,44.922,3.906,0
1542910057.643,36.133,33.203,33.203,42.480,-10.742,0
1542910057.647,27.344,33.691,37.109,37.109,26.855,0
1542910057.651,20.508,28.320,39.062,28.320,-6.836,0
1542910057.655,25.879,24.414,36.621,31.738,41.016,0
1542910057.659,37.109,28.809,36.621,28.320,75.195,0
1542910057.662,40.527,33.691,40.527,33.203,33.203,0
1542910057.666,38.574,34.668,37.598,51.758,-13.672,0
1542910057.670,39.062,35.156,38.086,51.270,21.484,0
1542910057.674,38.086,33.691,40.527,48.828,72.266,0
1542910057.678,30.273,30.762,38.574,46.875,69.336,0
1542910057.682,33.691,33.691,33.203,41.016,47.852,0
1542910057.686,34.180,30.762,32.715,52.246,40.039,0
1542910057.690,34.180,26.367,37.598,56.641,41.992,0
1542910057.694,37.109,29.785,39.551,44.434,52.246,0
1542910057.698,40.527,30.273,37.598,44.922,21.973,0
1542910057.702,43.457,28.809,32.715,52.734,83.984,0
1542910057.705,42.480,29.297,32.227,49.316,48.340,0
1542910057.709,41.504,28.809,36.621,48.828,-37.109,0
1542910057.713,45.410,34.668,37.109,49.316,-2.441,0
1542910057.717,45.898,33.691,36.133,40.039,76.172,0
1542910057.721,46.875,30.273,39.551,42.480,90.332,0
1542910057.725,47.852,26.855,39.551,40.039,12.207,0
1542910057.729,51.758,16.602,38.086,45.410,4.883,0
1542910057.733,55.176,32.227,35.645,56.641,23.438,0
1542910057.737,42.480,53.711,26.855,42.480,28.809,0
1542910057.741,30.762,57.617,23.926,33.691,55.664,0
1542910057.744,35.645,57.617,20.508,30.762,28.320,0
1542910057.748,49.316,56.152,19.043,33.203,-11.230,0
1542910057.752,56.152,68.848,18.066,41.504,-2.930,0
1542910057.756,58.105,71.289,12.207,44.434,18.066,0
1542910057.760,54.199,57.129,10.254,36.133,63.477,0
1542910057.764,52.734,58.105,13.672,35.156,45.410,0
1542910057.768,49.316,55.664,13.184,39.551,36.621,0
1542910057.772,47.852,51.758,10.742,41.504,57.617,0
1542910057.776,47.363,51.758,11.719,41.016,36.621,0
1542910057.780,46.387,46.387,13.672,43.457,-9.277,0
1542910057.784,45.898,46.387,20.020,49.316,20.508,0
1542910057.787,48.828,49.316,22.461,47.363,82.520,0
1542910057.791,50.293,46.387,16.602,52.246,32.227,0
1542910057.795,46.387,45.410,17.578,53.223,25.391,0
1542910057.799,52.734,45.898,23.926,51.270,35.645,0
1542910057.803,53.223,42.480,28.809,43.457,59.082,0
1542910057.807,42.480,36.133,26.367,39.551,3.906,0
1542910057.811,39.551,37.598,22.461,36.133,-41.016,0
1542910057.815,48.828,47.363,23.926,37.109,39.062,0
1542910057.819,46.387,45.410,21.484,45.898,30.273,0
1542910057.823,41.992,41.504,18.555,40.527,51.270,0
1542910057.827,45.898,41.992,24.902,43.457,94.238,0
1542910057.830,43.457,45.898,26.855,43.457,68.848,0
1542910057.834,37.109,41.016,23.926,38.086,84.961,0
1542910057.838,31.738,32.227,26.367,38.574,24.414,0
1542910057.842,32.227,45.410,28.809,41.016,14.160,0
1542910057.846,33.203,50.293,28.320,36.621,22.949,0
1542910057.850,32.715,40.527,28.809,25.879,-13.184,0
1542910057.854,29.785,36.621,28.809,22.949,-48.828,0
1542910057.858,25.391,37.598,32.715,28.320,30.762,0
1542910057.862,27.832,40.039,33.203,33.203,47.363,0
1542910057.866,27.344,39.062,30.762,36.133,7.324,0
1542910057.869,29.297,46.387,30.273,37.598,73.242,0
1542910057.873,34.180,48.340,31.250,32.715,99.121,0
1542910057.877,29.785,40.039,27.832,25.879,19.531,0
1542910057.881,25.391,37.109,21.484,24.902,-23.438,0
1542910057.885,24.414,38.086,25.879,34.668,6.348,0
1542910057.889,25.391,40.527,28.809,34.180,41.504,0
1542910057.893,29.785,41.992,26.855,24.414,84.473,0
1542910057.897,27.832,41.992,27.344,20.996,76.660,0
1542910057.901,22.949,38.574,30.762,14.648,68.848,0
1542910057.905,22.949,33.203,36.133,22.461,94.238,0
1542910057.909,19.531,32.715,33.691,34.180,62.012,0
1542910057.912,22.461,41.992,25.879,30.273,18.066,0
1542910057.916,22.461,39.551,22.949,33.203,-3.906,0
1542910057.920,18.555,33.691,21.484,25.879,7.324,0
1542910057.924,21.484,41.016,30.273,22.461,13.184,0
1542910057.928,22.949,37.598,32.715,25.879,11.230,0
1542910057.932,24.414,37.598,31.738,23.926,55.176,0
1542910057.936,23.438,38.574,34.180,31.250,73.242,0
1542910057.940,22.461,31.250,25.391,28.320,71.777,0
1542910057.944,24.902,31.250,25.391,28.320,29.297,0
1542910057.948,24.902,39.551,28.320,28.809,-20.020,0
1542910057.952,28.320,45.898,31.250,12.207,5.371,0
1542910057.955,29.297,41.016,32.715,9.766,83.984,0
1542910057.959,28.809,35.645,29.297,18.066,45.410,0
1542910057.963,27.832,35.645,24.902,21.484,20.996,0
1542910057.967,26.367,32.227,23.438,23.438,48.340,0
1542910057.971,25.879,30.762,29.785,26.855,38.086,0
1542910057.975,21.973,33.203,25.391,32.227,10.254,0
1542910057.979,19.043,30.762,21.484,30.762,10.742,0
1542910057.983,18.066,33.203,24.414,26.855,19.531,0
1542910057.987,15.625,36.621,26.367,32.715,26.855,0
1542910057.991,23.926,41.016,28.320,31.738,92.773,0
1542910057.994,26.855,43.457,26.367,20.508,122.070,0
1542910057.998,20.996,32.715,28.809,24.414,62.500,0
1542910058.002,22.461,37.109,24.902,18.555,-13.184,0
1542910058.006,26.367,43.945,21.973,11.230,54.199,0
1542910058.010,33.691,44.922,28.809,23.438,75.684,0
1542910058.014,25.391,42.480,25.391,27.832,-15.137,0
1542910058.018,23.926,41.992,26.367,29.785,-2.441,0
1542910058.022,29.785,50.781,24.902,34.180,20.020,0
1542910058.026,40.039,46.875,19.531,47.852,32.715,0
1542910058.030,41.504,34.668,31.250,50.293,47.363,0
1542910058.034,14.648,29.785,42.969,17.578,23.926,0
1542910058.037,5.371,28.320,42.969,0.977,25.879,0
1542910058.041,13.184,16.113,42.969,12.207,40.527,0
1542910058.045,20.996,15.625,47.852,21.973,20.020,0
1542910058.049,14.648,20.996,47.852,20.020,29.297,0
1542910058.053,5.859,25.879,49.316,10.254,41.016,0
1542910058.057,5.371,25.879,47.852,6.836,54.688,0
1542910058.061,12.695,16.602,39.551,13.184,4.395,0
1542910058.065,28.320,24.902,36.621,26.855,43.945,0
1542910058.069,29.785,28.809,36.133,29.785,109.863,0
1542910058.073,28.320,25.879,37.598,30.762,36.133,0
1542910058.077,35.645,33.203,37.598,36.621,31.250,0
1542910058.080,34.180,35.645,36.621,33.203,6.836,0
1542910058.084,38.086,37.109,38.574,34.180,30.762,0
1542910058.088,40.527,42.969,42.969,35.645,9.277,0
1542910058.092,43.457,38.574,40.039,39.062,8.301,0
1542910058.096,38.574,29.785,31.250,35.645,46.387,0
1542910058.100,36.621,29.785,36.133,32.227,17.578,0
1542910058.104,45.410,33.203,39.551,41.504,93.750,0
1542910058.108,46.387,37.109,40.527,55.664,23.438,0
1542910058.112,42.480,34.180,40.527,48.340,22.949,0
1542910058.116,42.480,38.086,39.062,34.668,94.727,0
1542910058.119,47.852,40.039,45.898,38.086,33.691,0
1542910058.123,41.992,30.273,46.387,41.504,42.480,0
1542910058.127,37.109,28.809,37.598,45.898,54.688,0
1542910058.131,38.574,35.156,36.133,59.570,60.059,0
1542910058.135,38.574,37.598,37.109,69.336,108.398,0
1542910058.139,36.621,41.504,41.016,51.758,81.543,0
1542910058.143,31.738,46.387,41.992,31.738,11.719,0
1542910058.147,37.598,44.922,41.992,41.016,3.418,0
1542910058.151,37.109,38.574,41.992,41.016,10.254,0
1542910058.155,36.133,32.227,39.062,33.691,-30.273,0
1542910058.159,39.551,35.645,41.992,43.457,18.066,0
1542910058.162,32.227,40.527,41.992,37.598,73.242,0
1542910058.166,37.109,40.039,41.016,39.551,-1.953,0
1542910058.170,41.504,39.551,41.504,55.176,-25.879,0
1542910058.174,34.180,37.598,42.969,51.758,0.488,0
1542910058.178,30.762,39.551,42.969,50.293,43.945,0
1542910058.182,27.832,33.691,37.598,45.898,77.148,0
1542910058.186,29.785,26.855,36.621,38.086,35.156,0
1542910058.190,35.645,33.203,40.527,41.992,-0.977,0
1542910058.194,32.227,35.156,38.574,39.062,13.672,0
1542910058.198,35.645,34.668,36.621,34.668,20.996,0
1542910058.202,39.062,40.039,40.039,35.156,44.434,0
1542910058.205,33.691,47.852,41.016,32.715,27.832,0
1542910058.209,42.969,49.316,40.039,41.504,24.902,0
1542910058.213,52.246,43.945,41.992,47.852,91.797,0
1542910058.217,43.945,41.992,39.551,53.223,76.660,0
1542910058.221,35.156,43.945,39.062,50.781,29.297,0
1542910058.225,34.180,41.016,36.133,40.527,0.977,0
1542910058.229,39.062,41.016,37.109,39.062,35.645,0
1542910058.233,35.645,37.598,41.016,34.668,85.449,0
1542910058.237,37.109,32.715,33.203,34.180,73.730,0
1542910058.241,33.691,31.250,29.297,40.039,30.273,0
1542910058.244,27.344,30.273,34.180,41.016,-10.254,0
1542910058.248,37.598,28.320,40.527,41.504,-1.953,0
1542910058.252,39.551,36.133,37.598,38.574,0.000,0
1542910058.256,35.645,39.062,35.156,31.738,29.785,0
1542910058.260,35.645,32.715,35.156,45.410,52.734,0
1542910058.264,30.762,31.250,34.180,53.223,29.785,0
1542910058.268,33.203,34.668,36.621,41.016,32.715,0
1542910058.272,38.086,41.992,41.992,41.992,42.969,0
1542910058.276,37.598,38.086,40.039,41.504,68.848,0
1542910058.280,48.828,29.785,41.016,53.223,92.773,0
1542910058.284,47.363,29.785,44.434,51.270,68.848,0
1542910058.287,36.133,45.410,35.156,33.691,19.531,0
1542910058.291,35.645,54.199,28.809,28.320,17.578,0
1542910058.295,44.922,44.434,28.809,37.109,15.137,0
1542910058.299,46.875,48.340,21.973,34.668,36.621,0
1542910058.303,45.898,57.129,25.879,36.133,38.574,0
1542910058.307,45.410,56.641,27.832,41.992,19.531,0
1542910058.311,37.109,51.270,19.043,38.086,32.227,0
1542910058.315,41.992,51.758,19.531,49.316,9.277,0
1542910058.319,40.527,54.688,21.484,47.363,-14.160,0
1542910058.323,39.551,52.246,18.555,34.668,9.277,0
1542910058.327,40.527,47.852,15.137,34.180,52.246,0
1542910058.330,46.875,51.758,16.602,34.180,70.801,0
1542910058.334,50.293,50.293,19.043,22.949,60.059,0
1542910058.338,42.969,44.922,19.531,20.508,70.312,0
1542910058.342,46.875,50.781,21.484,33.203,66.895,0
1542910058.346,49.316,54.688,22.461,40.527,-23.438,0
1542910058.350,42.969,54.199,19.531,41.016,7.812,0
1542910058.354,35.645,47.363,19.043,40.527,29.785,0
1542910058.358,40.039,40.527,20.020,43.457,-10.254,0
1542910058.362,45.410,48.828,27.832,41.504,17.090,0
1542910058.366,45.898,50.781,25.879,31.738,10.742,0
1542910058.369,44.922,47.852,21.973,27.832,27.832,0
1542910058.373,42.969,46.875,22.461,24.414,67.383,0
1542910058.377,40.039,44.922,20.996,20.508,68.359,0
1542910058.381,36.133,45.898,22.461,23.926,28.320,0
1542910058.385,39.062,45.898,26.855,30.273,1.465,0
1542910058.389,36.133,45.898,30.273,31.738,29.297,0
1542910058.393,35.156,43.457,27.344,42.480,42.969,0
1542910058.397,35.156,46.387,26.855,38.574,42.969,0
1542910058.401,25.879,45.410,26.367,26.367,58.105,0
1542910058.405,25.879,39.062,26.367,27.832,94.727,0
1542910058.409,27.832,43.457,27.832,28.320,58.105,0
1542910058.412,23.926,46.875,29.297,13.672,20.020,0
1542910058.416,22.461,45.410,36.133,5.859,7.324,0
1542910058.420,30.273,49.316,40.039,20.508,8.789,0
1542910058.424,17.090,38.086,32.227,11.719,13.672,0
1542910058.428,1.465,32.715,27.832,4.395,-23.438,0
1542910058.432,11.230,44.922,33.203,17.578,40.527,0
1542910058.436,14.160,54.688,41.016,15.625,42.480,0
1542910058.440,-4.395,49.316,38.574,3.418,6.836,0
1542910058.444,-15.625,59.570,46.387,-6.348,19.043,0
1542910058.448,-20.996,67.383,50.781,-20.508,13.184,0
1542910058.452,-29.785,49.316,43.945,-22.949,-3.906,0
1542910058.455,-34.668,51.758,52.246,-37.109,61.523,0
1542910058.459,-48.340,58.594,52.246,-56.641,130.371,0
1542910058.463,-61.035,66.406,53.711,-62.988,69.824,0
1542910058.467,-82.520,68.359,71.777,-87.402,25.879,0
1542910058.471,-102.051,78.125,72.266,-101.074,18.066,0
1542910058.475,-123.535,72.754,61.035,-129.395,12.695,0
1542910058.479,-146.973,80.566,70.312,-161.621,18.555,0
1542910058.483,-173.340,82.520,62.500,-190.430,47.852,0
1542910058.487,-199.219,82.031,58.105,-212.891,112.305,0
1542910058.491,-208.984,95.215,62.012,-217.285,106.445,0
1542910058.494,-230.957,84.961,53.223,-239.258,75.684,0
1542910058.498,-239.746,90.820,61.035,-246.094,82.031,0
1542910058.502,-246.094,95.703,71.289,-251.953,73.730,0
1542910058.506,-256.348,83.984,66.895,-254.395,40.039,0
1542910058.510,-247.070,85.449,65.918,-251.465,20.508,0
1542910058.514,-250.488,89.355,65.918,-251.953,51.758,0
1542910058.518,-251.953,90.820,58.594,-248.047,-17.578,0
1542910058.522,-231.445,88.867,62.500,-237.793,-1.953,0
1542910058.526,-236.328,75.684,63.965,-248.047,26.367,0
1542910058.530,-239.746,72.266,49.805,-249.512,15.625,0
1542910058.534,-211.914,76.172,46.387,-214.355,-38.574,0
1542910058.537,-197.266,74.707,47.363,-196.777,2.441,0
1542910058.541,-192.871,67.383,41.504,-192.871,30.273,0
