timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553804019.653,42.969,22.949,28.320,28.809,9.766,0
1553804019.657,21.973,16.113,23.438,19.531,11.230,0
1553804019.661,11.719,20.020,20.508,16.602,19.043,0
1553804019.664,46.875,21.973,30.762,23.926,68.359,0
1553804019.668,51.270,22.949,35.645,30.273,72.266,0
1553804019.672,17.090,24.414,26.367,26.855,25.879,0
1553804019.676,6.836,22.461,22.461,26.855,4.395,0
1553804019.680,24.902,21.973,21.973,25.879,54.199,0
1553804019.684,35.156,20.508,28.320,32.227,41.992,0
1553804019.688,24.902,14.160,39.062,33.691,38.574,0
1553804019.692,13.184,13.184,38.574,31.250,36.621,0
1553804019.696,33.691,19.531,29.785,30.762,32.715,0
1553804019.700,65.918,22.949,19.043,42.969,57.617,0
1553804019.703,35.645,18.555,20.508,41.016,9.766,0
1553804019.707,0.488,11.230,34.180,24.414,-1.953,0
1553804019.711,15.625,8.301,41.992,29.297,60.059,0
1553804019.715,32.715,8.789,38.086,23.926,69.824,0
1553804019.719,29.785,11.230,33.691,15.625,60.547,0
1553804019.723,16.602,10.742,35.645,6.348,52.734,0
1553804019.727,14.160,11.230,35.645,-5.371,23.438,0
1553804019.731,26.367,15.625,30.762,-2.930,60.547,0
1553804019.735,32.227,18.555,27.344,10.254,66.406,0
1553804019.739,17.578,20.996,25.879,7.812,31.250,0
1553804019.743,19.531,19.043,25.391,8.301,-8.301,0
1553804019.746,34.668,13.184,21.973,19.043,-32.715,0
1553804019.750,41.016,14.160,20.996,14.160,16.602,0
1553804019.754,32.227,15.625,26.855,15.137,42.480,0
1553804019.758,18.066,8.301,30.762,17.578,60.547,0
1553804019.762,31.738,8.789,31.738,19.043,60.059,0
1553804019.766,49.316,18.555,32.227,32.715,-3.418,0
1553804019.770,35.645,24.902,25.879,30.273,-34.668,0
1553804019.774,16.602,25.879,22.949,21.973,-7.324,0
1553804019.778,19.043,20.996,25.391,21.484,39.551,0
1553804019.782,37.598,17.090,30.273,15.625,60.059,0
1553804019.786,45.898,19.043,33.691,22.949,20.508,0
1553804019.789,26.855,20.996,33.691,25.879,9.766,0
1553804019.793,11.719,19.043,32.715,22.949,24.414,0
1553804019.797,32.715,21.484,31.250,23.926,-13.672,0
1553804019.801,60.059,28.809,30.762,23.926,7.812,0
1553804019.805,41.016,23.926,30.273,25.879,30.762,0
1553804019.809,27.344,20.508,27.344,16.602,36.133,0
1553804019.813,52.734,20.508,25.879,16.113,56.641,0
1553804019.817,58.594,21.973,27.832,30.273,90.820,0
1553804019.821,29.785,21.973,28.320,20.996,124.023,0
1553804019.825,12.207,21.973,22.949,4.395,50.781,0
1553804019.828,15.137,24.414,18.066,5.371,45.898,0
1553804019.832,35.156,21.484,25.879,16.113,37.598,0
1553804019.836,37.598,21.973,31.738,20.508,-22.461,0
1553804019.840,13.184,24.414,31.250,6.348,42.480,0
1553804019.844,17.090,25.879,30.762,8.301,36.621,0
1553804019.848,38.086,26.855,24.902,17.090,6.836,0
1553804019.852,28.320,23.926,18.066,9.277,32.715,0
1553804019.856,2.441,18.066,27.832,0.977,41.016,0
1553804019.860,4.395,16.113,38.574,2.441,-17.578,0
1553804019.864,32.227,20.508,35.156,11.719,-7.324,0
1553804019.868,54.199,24.902,36.133,19.043,40.527,0
1553804019.871,31.250,20.020,40.039,9.766,63.965,0
1553804019.875,15.137,19.043,36.133,-0.977,31.738,0
1553804019.879,33.691,26.367,33.691,11.230,25.391,0
1553804019.883,37.598,27.344,38.574,29.297,40.039,0
1553804019.887,19.043,20.508,37.109,27.832,20.020,0
1553804019.891,8.301,12.695,25.391,26.367,35.645,0
1553804019.895,14.648,8.789,16.602,23.926,46.875,0
1553804019.899,25.391,10.254,17.090,19.043,26.367,0
1553804019.903,37.598,21.973,24.414,20.508,32.715,0
1553804019.907,22.461,27.344,29.297,16.602,35.156,0
1553804019.911,14.648,23.438,34.668,5.371,59.082,0
1553804019.914,32.227,25.391,39.062,10.742,58.594,0
1553804019.918,43.945,22.949,26.855,13.184,20.508,0
1553804019.922,23.438,25.879,24.414,8.301,-30.273,0
1553804019.926,-3.906,29.297,38.574,11.230,-0.977,0
1553804019.930,12.695,21.484,34.180,4.395,53.711,0
1553804019.934,41.016,20.996,17.090,0.977,47.852,0
1553804019.938,28.809,22.461,16.602,6.348,-1.465,0
1553804019.942,2.930,25.391,21.484,5.859,35.645,0
1553804019.946,13.184,20.508,22.949,10.742,42.480,0
1553804019.950,34.180,12.207,26.855,15.137,4.395,0
1553804019.953,26.855,20.996,37.109,9.766,32.715,0
1553804019.957,2.930,27.344,37.598,4.395,29.297,0
1553804019.961,2.930,28.809,24.902,-5.859,43.945,0
1553804019.965,36.621,30.273,24.414,-3.418,64.941,0
1553804019.969,44.434,26.855,30.273,9.766,81.543,0
1553804019.973,14.648,22.949,27.344,12.207,34.668,0
1553804019.977,2.930,23.926,18.066,15.625,-0.977,0
1553804019.981,18.066,25.391,21.973,13.184,-12.207,0
1553804019.985,32.227,25.391,27.344,12.207,-7.324,0
1553804019.989,11.719,25.391,25.391,8.789,18.555,0
1553804019.993,0.488,29.297,25.391,5.371,22.461,0
1553804019.996,34.668,20.020,24.414,10.254,-14.160,0
1553804020.000,65.430,16.602,19.531,17.578,-9.766,0
1553804020.004,44.922,23.438,25.391,14.160,-8.789,0
1553804020.008,4.883,20.020,36.621,9.277,-23.926,0
1553804020.012,13.184,19.531,28.320,10.254,51.758,0
1553804020.016,41.992,14.648,24.902,15.137,41.992,0
1553804020.020,43.457,17.090,36.133,16.602,10.742,0
1553804020.024,17.090,29.785,28.320,11.230,16.602,0
1553804020.028,18.555,29.297,22.949,8.301,1.465,0
1553804020.032,35.156,22.461,29.785,13.672,-24.414,0
1553804020.036,20.996,21.484,30.273,11.719,-30.762,0
1553804020.039,13.672,24.414,28.809,12.207,1.953,0
1553804020.043,27.344,26.367,22.949,22.949,49.805,0
1553804020.047,51.758,24.902,15.137,21.973,32.227,0
1553804020.051,51.270,22.461,18.555,14.160,-7.812,0
1553804020.055,21.973,24.414,27.344,8.789,62.012,0
1553804020.059,12.695,23.438,30.273,15.137,54.199,0
1553804020.063,39.551,19.531,25.879,20.996,25.879,0
1553804020.067,67.383,22.949,27.832,26.855,69.824,0
1553804020.071,50.293,28.809,34.668,23.438,41.504,0
1553804020.075,22.461,28.809,34.668,20.508,15.625,0
1553804020.078,17.578,27.344,24.902,13.184,11.230,0
1553804020.082,50.781,30.762,24.414,17.090,13.184,0
1553804020.086,59.082,28.809,23.926,32.715,24.414,0
1553804020.090,34.180,24.902,17.578,21.973,14.160,0
1553804020.094,27.344,19.531,35.156,15.625,44.922,0
1553804020.098,42.480,15.625,31.738,28.809,106.934,0
1553804020.102,49.805,27.344,20.020,37.598,98.633,0
1553804020.106,25.879,30.762,29.297,27.832,35.156,0
1553804020.110,19.043,22.461,37.109,10.742,47.852,0
1553804020.114,27.344,21.484,33.691,5.859,44.922,0
1553804020.118,37.109,27.832,22.949,17.578,19.531,0
1553804020.121,21.973,31.250,20.020,20.020,-27.344,0
1553804020.125,6.348,27.832,22.949,7.812,-18.066,0
1553804020.129,40.527,23.926,27.832,17.578,21.973,0
1553804020.133,69.824,22.949,26.367,29.785,-25.391,0
1553804020.137,45.898,22.949,28.809,28.809,-24.414,0
1553804020.141,4.883,25.391,37.109,27.344,34.180,0
1553804020.145,21.973,19.531,34.668,19.043,59.570,0
1553804020.149,53.711,15.137,30.273,15.625,70.312,0
1553804020.153,38.574,17.090,31.250,17.578,23.926,0
1553804020.157,11.230,19.043,36.133,12.207,7.812,0
1553804020.161,-4.395,25.391,32.227,14.160,87.891,0
1553804020.164,15.625,25.391,25.391,18.555,83.984,0
1553804020.168,25.391,26.367,28.320,9.766,69.336,0
1553804020.172,16.602,29.785,32.227,17.090,74.219,0
1553804020.176,20.996,27.344,28.320,34.180,19.531,0
1553804020.180,28.809,25.879,21.484,23.926,55.664,0
1553804020.184,33.691,25.391,25.879,13.184,73.730,0
1553804020.188,14.648,32.227,30.273,11.719,72.266,0
1553804020.192,4.883,34.668,25.391,10.742,89.355,0
1553804020.196,28.320,28.809,28.809,20.508,58.105,0
1553804020.200,46.387,25.879,37.109,29.785,56.641,0
1553804020.203,36.133,34.180,33.691,20.020,35.645,0
1553804020.207,14.160,34.668,28.809,19.043,27.344,0
1553804020.211,14.648,26.367,26.367,28.809,34.180,0
1553804020.215,34.180,24.414,25.879,18.555,-39.062,0
1553804020.219,40.527,26.855,29.297,10.742,-35.645,0
1553804020.223,20.508,31.250,30.273,16.113,41.504,0
1553804020.227,15.137,26.855,22.461,15.625,35.156,0
1553804020.231,44.922,18.066,19.531,9.277,37.598,0
1553804020.235,63.965,20.508,22.949,16.602,22.461,0
1553804020.239,40.039,26.855,21.973,23.926,-27.832,0
1553804020.243,10.254,28.320,28.320,22.461,11.719,0
1553804020.246,21.973,23.438,39.551,20.996,61.035,0
1553804020.250,54.199,25.391,42.480,27.832,26.855,0
1553804020.254,34.180,27.344,33.691,29.785,21.973,0
1553804020.258,1.465,24.414,24.902,19.531,9.766,0
1553804020.262,15.625,27.344,27.832,25.391,-18.066,0
1553804020.266,46.875,30.762,31.738,22.461,36.133,0
1553804020.270,46.875,25.391,31.738,21.484,53.711,0
1553804020.274,0.977,21.973,36.133,23.438,-12.695,0
1553804020.278,-2.930,23.926,36.133,11.719,-2.930,0
1553804020.282,34.668,21.484,29.297,9.277,2.441,0
1553804020.286,31.250,22.461,16.602,5.859,24.902,0
1553804020.289,2.930,23.926,12.207,1.953,74.219,0
1553804020.293,7.812,30.273,20.020,7.812,104.492,0
1553804020.297,22.461,29.297,30.762,11.230,116.699,0
1553804020.301,27.344,17.578,38.574,15.137,55.664,0
1553804020.305,13.672,20.020,33.691,14.160,15.625,0
1553804020.309,-8.301,20.996,24.902,6.348,-0.488,0
1553804020.313,10.254,19.043,25.879,8.301,-65.918,0
1553804020.317,27.832,27.344,34.668,15.137,-9.277,0
1553804020.321,12.207,29.785,33.691,9.766,46.387,0
1553804020.325,5.859,21.484,28.320,12.207,24.414,0
1553804020.328,17.578,21.484,31.250,22.949,20.508,0
1553804020.332,41.504,24.414,23.926,25.391,-20.996,0
1553804020.336,44.434,33.691,20.508,29.785,-13.184,0
1553804020.340,19.043,34.668,29.785,26.855,22.949,0
1553804020.344,15.137,34.668,36.133,26.367,25.391,0
1553804020.348,36.621,28.320,33.691,31.250,-4.883,0
1553804020.352,45.898,17.090,31.250,26.855,-14.160,0
1553804020.356,25.879,23.438,29.297,21.973,14.160,0
1553804020.360,15.137,22.461,22.949,25.879,37.109,0
1553804020.364,35.645,24.414,27.344,19.043,54.199,0
1553804020.368,52.734,31.250,42.480,9.766,21.973,0
1553804020.371,37.598,22.949,39.062,19.531,3.418,0
1553804020.375,14.160,18.555,22.949,20.020,-3.906,0
1553804020.379,26.855,26.855,18.066,29.785,11.719,0
1553804020.383,53.223,25.879,22.949,36.133,44.922,0
1553804020.387,42.969,24.414,27.832,29.297,31.738,0
1553804020.391,16.602,18.066,31.250,28.320,21.973,0
1553804020.395,20.020,18.066,30.762,27.344,44.922,0
1553804020.399,37.109,22.461,30.273,24.902,41.992,0
1553804020.403,35.156,25.879,30.762,27.832,36.621,0
1553804020.407,10.254,27.344,25.879,34.180,66.406,0
1553804020.411,-3.418,19.043,30.762,21.484,50.293,0
1553804020.414,36.133,22.949,32.227,19.043,35.645,0
1553804020.418,62.500,25.879,34.180,30.273,17.578,0
1553804020.422,35.156,22.461,34.668,25.879,51.270,0
1553804020.426,15.625,23.438,26.855,14.648,94.238,0
1553804020.430,25.879,26.367,25.879,14.160,29.297,0
1553804020.434,39.062,23.926,33.691,23.926,12.695,0
1553804020.438,22.461,23.438,40.039,15.137,20.996,0
1553804020.442,6.348,21.484,43.945,1.465,1.465,0
1553804020.446,16.602,20.508,46.875,11.230,30.762,0
1553804020.450,36.133,27.832,41.504,19.531,26.855,0
1553804020.453,23.926,28.809,34.180,9.277,-1.465,0
1553804020.457,9.277,24.902,32.227,5.859,-26.855,0
1553804020.461,28.809,24.414,32.227,11.719,-9.766,0
1553804020.465,42.969,28.320,30.762,12.695,-7.812,0
1553804020.469,31.250,28.809,27.344,6.836,-2.441,0
1553804020.473,8.301,29.785,23.438,3.418,17.090,0
1553804020.477,4.395,34.180,25.879,4.395,41.504,0
1553804020.481,27.344,38.086,31.250,6.836,54.688,0
1553804020.485,31.738,34.668,28.320,-4.395,77.148,0
1553804020.489,4.883,27.344,29.785,-10.742,70.312,0
1553804020.493,-26.855,22.949,32.715,-16.602,21.973,0
1553804020.496,-12.207,37.109,33.203,-25.391,1.953,0
1553804020.500,2.441,46.387,37.109,-24.902,0.000,0
1553804020.504,-20.020,31.738,35.645,-39.551,5.859,0
1553804020.508,-40.527,25.879,40.527,-48.340,38.574,0
1553804020.512,-38.086,33.691,44.434,-52.734,99.609,0
1553804020.516,-21.973,43.945,41.016,-52.734,76.172,0
1553804020.520,-28.320,43.945,42.969,-58.105,70.801,0
1553804020.524,-63.965,46.387,43.945,-74.219,27.344,0
1553804020.528,-89.844,47.852,50.293,-75.684,-1.465,0
1553804020.532,-75.684,46.387,59.570,-93.750,21.973,0
1553804020.536,-71.777,54.688,47.363,-119.629,-9.277,0
1553804020.539,-111.816,51.270,50.293,-123.535,8.301,0
1553804020.543,-150.879,47.852,57.129,-130.859,-32.715,0
1553804020.547,-155.762,41.504,62.012,-157.715,-42.969,0
1553804020.551,-153.809,39.551,65.430,-186.523,44.922,0
1553804020.555,-186.523,51.270,59.570,-208.008,59.082,0
1553804020.559,-227.051,49.805,64.453,-227.051,75.684,0
1553804020.563,-235.352,41.504,73.242,-246.094,85.449,0
1553804020.567,-229.492,37.109,68.848,-257.812,43.945,0
1553804020.571,-251.465,32.715,68.848,-264.648,29.785,0
1553804020.575,-280.273,41.504,83.984,-270.508,19.043,0
1553804020.578,-276.367,37.109,98.633,-268.066,14.648,0
1553804020.582,-249.512,27.832,88.867,-269.043,28.320,0
1553804020.586,-250.977,27.832,75.684,-268.066,-14.160,0
1553804020.590,-266.113,23.926,72.754,-274.414,-34.180,0
1553804020.594,-235.352,22.949,68.848,-261.230,20.996,0
1553804020.598,-207.520,23.926,73.730,-231.445,56.152,0
1553804020.602,-210.938,19.531,86.426,-225.586,3.418,0
1553804020.606,-209.473,11.230,88.379,-212.891,-17.090,0
1553804020.610,-196.777,16.602,73.730,-195.312,72.754,0
1553804020.614,-169.922,26.855,65.430,-188.965,76.660,0
1553804020.618,-138.184,25.879,67.383,-167.969,-0.488,0
1553804020.621,-135.254,16.113,68.359,-145.996,-11.230,0
1553804020.625,-143.066,8.301,57.129,-140.137,1.953,0
1553804020.629,-113.281,15.137,46.875,-124.023,-14.160,0
1553804020.633,-63.965,21.484,43.457,-95.703,-41.992,0
1553804020.637,-58.594,26.367,35.156,-76.172,-32.227,0
1553804020.641,-64.453,28.320,34.180,-55.176,33.203,0
1553804020.645,-40.039,18.066,33.691,-36.621,19.531,0
1553804020.649,-0.977,16.113,35.156,-28.320,2.441,0
1553804020.653,11.230,24.902,38.086,-10.742,3.906,0
1553804020.657,4.883,28.809,27.832,11.719,-18.066,0
1553804020.661,15.625,26.367,24.902,30.762,29.785,0
1553804020.664,56.641,22.949,28.320,41.992,0.488,0
1553804020.668,75.195,20.996,24.902,48.828,-25.879,0
1553804020.672,62.988,21.484,19.531,60.059,0.488,0
1553804020.676,66.406,20.996,16.113,77.148,31.738,0
1553804020.680,85.449,13.184,8.789,76.660,61.523,0
1553804020.684,113.770,12.207,5.859,84.473,29.297,0
1553804020.688,119.141,14.160,12.695,101.074,9.766,0
1553804020.692,103.027,19.531,10.742,101.562,-17.578,0
1553804020.696,112.305,19.531,1.953,106.934,-3.906,0
1553804020.700,143.555,14.160,-3.418,109.375,45.898,0
1553804020.703,127.441,10.742,2.930,100.098,87.891,0
1553804020.707,104.980,8.789,18.555,104.492,88.379,0
1553804020.711,125.977,10.742,17.578,114.258,20.996,0
1553804020.715,147.461,11.230,8.301,121.094,-14.648,0
1553804020.719,139.160,9.766,6.348,131.836,-29.297,0
1553804020.723,129.883,9.277,5.859,144.043,-20.020,0
1553804020.727,122.559,9.766,10.254,150.879,9.766,0
1553804020.731,137.695,6.836,14.648,153.320,-3.906,0
1553804020.735,156.738,10.254,12.695,150.879,-30.273,0
1553804020.739,125.000,14.160,5.371,139.648,8.301,0
1553804020.743,107.910,9.766,3.906,128.906,88.379,0
1553804020.746,140.625,8.789,7.812,129.395,34.668,0
1553804020.750,162.598,13.184,4.395,124.512,24.414,0
1553804020.754,144.531,10.742,1.465,119.141,56.641,0
1553804020.758,121.094,8.301,1.465,120.117,20.508,0
1553804020.762,125.000,10.254,2.930,107.910,-3.906,0
1553804020.766,145.020,14.648,10.742,104.980,39.062,0
1553804020.770,135.742,15.625,16.602,116.211,53.223,0
1553804020.774,104.492,4.883,14.160,112.305,65.430,0
1553804020.778,123.047,8.789,14.160,113.281,33.691,0
1553804020.782,150.879,16.113,15.625,115.723,35.645,0
1553804020.786,131.348,13.184,16.113,112.305,30.273,0
1553804020.789,121.094,20.020,12.695,113.770,-7.812,0
1553804020.793,114.746,19.043,7.812,108.887,-12.207,0
1553804020.797,118.164,14.160,12.207,106.934,47.852,0
1553804020.801,130.859,16.602,10.742,107.422,65.918,0
1553804020.805,115.723,13.672,3.906,98.633,6.836,0
1553804020.809,96.680,12.695,1.465,97.656,-19.531,0
1553804020.813,108.887,12.207,9.277,101.562,-20.508,0
1553804020.817,132.324,15.137,21.484,108.398,-20.508,0
1553804020.821,121.582,19.043,21.973,110.840,-31.738,0
1553804020.825,95.703,14.648,18.555,103.027,20.996,0
1553804020.828,91.797,12.207,17.578,97.168,53.223,0
1553804020.832,104.004,14.648,16.602,93.750,4.883,0
1553804020.836,105.957,18.555,12.695,94.238,31.250,0
1553804020.840,99.609,19.043,11.719,93.750,62.012,0
1553804020.844,86.914,18.555,16.113,85.938,57.129,0
1553804020.848,101.074,18.555,19.043,84.961,55.664,0
1553804020.852,118.652,19.531,17.090,90.332,15.137,0
1553804020.856,99.609,24.414,11.230,88.379,51.758,0
1553804020.860,82.520,16.113,9.277,78.613,114.746,0
1553804020.864,89.355,13.184,14.160,73.730,83.984,0
1553804020.868,96.191,15.625,18.555,79.590,22.461,0
1553804020.871,70.312,14.160,24.414,75.684,39.062,0
1553804020.875,53.711,19.531,24.902,62.012,34.180,0
1553804020.879,78.613,22.461,21.484,62.500,20.996,0
1553804020.883,102.051,23.926,22.949,74.219,13.184,0
1553804020.887,87.891,24.902,20.020,75.195,2.441,0
1553804020.891,57.129,24.902,21.484,65.918,3.418,0
1553804020.895,55.664,15.625,30.762,75.195,-25.391,0
1553804020.899,90.820,17.090,31.250,76.660,-28.809,0
1553804020.903,95.215,22.949,19.043,62.988,-20.020,0
1553804020.907,57.129,15.625,9.277,65.430,41.504,0
1553804020.911,52.246,19.043,16.113,56.641,20.508,0
