timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553633296.676,45.898,24.902,33.691,29.297,67.871,0
1553633296.679,45.898,25.879,33.203,36.621,24.414,0
1553633296.683,41.504,20.996,34.180,33.691,-11.719,0
1553633296.687,36.133,18.555,34.668,23.438,8.301,0
1553633296.691,39.062,24.902,33.203,24.902,11.230,0
1553633296.695,33.691,20.020,35.156,27.344,0.000,0
1553633296.699,37.109,15.625,35.645,27.832,21.973,0
1553633296.703,38.086,19.531,33.691,29.297,52.734,0
1553633296.707,31.738,20.020,32.715,21.484,45.410,0
1553633296.711,23.926,19.043,34.668,21.973,17.578,0
1553633296.715,23.926,15.625,37.598,31.738,-5.859,0
1553633296.719,35.156,22.461,35.645,30.762,-2.441,0
1553633296.722,31.738,25.879,34.668,24.414,2.930,0
1553633296.726,29.785,18.066,35.156,15.625,16.113,0
1553633296.730,26.855,18.555,30.273,16.602,55.176,0
1553633296.734,13.184,23.438,26.367,17.578,88.867,0
1553633296.738,6.836,27.344,29.297,15.625,63.965,0
1553633296.742,11.719,24.414,28.809,8.301,46.387,0
1553633296.746,26.367,19.043,24.414,7.324,22.461,0
1553633296.750,34.180,24.902,23.926,13.184,6.348,0
1553633296.754,41.992,29.297,25.391,15.137,41.016,0
1553633296.758,38.574,24.902,30.273,25.391,5.371,0
1553633296.761,33.691,21.973,28.809,36.621,32.227,0
1553633296.765,40.527,23.926,26.367,23.438,71.777,0
1553633296.769,42.969,21.973,33.203,25.391,67.383,0
1553633296.773,35.156,17.090,31.738,25.879,44.434,0
1553633296.777,38.086,20.020,32.715,15.625,18.555,0
1553633296.781,45.898,24.902,36.621,20.996,40.039,0
1553633296.785,41.504,27.832,38.574,30.762,41.504,0
1553633296.789,41.016,26.367,37.598,18.555,45.898,0
1553633296.793,43.457,23.926,34.668,15.625,35.645,0
1553633296.797,34.668,25.391,32.715,28.320,13.184,0
1553633296.801,40.527,25.391,32.227,21.484,6.836,0
1553633296.804,42.480,28.809,32.227,9.766,30.762,0
1553633296.808,38.086,29.297,28.320,4.883,65.430,0
1553633296.812,30.762,23.438,24.902,13.672,43.457,0
1553633296.816,34.668,22.461,24.902,14.648,40.527,0
1553633296.820,34.668,19.531,28.809,12.207,109.375,0
1553633296.824,37.109,19.043,27.344,15.137,108.887,0
1553633296.828,43.945,22.461,22.949,13.672,21.484,0
1553633296.832,27.832,20.020,26.855,20.996,31.738,0
1553633296.836,45.898,18.555,28.320,10.742,61.035,0
1553633296.840,50.293,26.855,25.391,6.348,20.996,0
1553633296.844,34.668,23.438,29.785,35.156,77.148,0
1553633296.847,52.246,9.277,35.156,55.176,70.801,0
1553633296.851,60.059,20.996,28.809,25.391,23.438,0
1553633296.855,45.410,36.621,27.832,15.137,31.250,0
1553633296.859,52.734,34.180,31.250,33.203,7.812,0
1553633296.863,67.871,36.621,28.320,47.852,-20.508,0
1553633296.867,57.129,39.062,30.762,51.270,2.441,0
1553633296.871,52.246,39.551,32.227,32.227,46.875,0
1553633296.875,49.805,41.016,31.250,28.320,2.930,0
1553633296.879,35.156,37.109,30.273,11.230,10.254,0
1553633296.883,38.574,34.180,26.855,2.441,31.738,0
1553633296.886,53.711,38.574,24.902,24.902,19.531,0
1553633296.890,37.598,35.156,26.855,26.367,32.715,0
1553633296.894,19.043,27.344,27.832,17.090,36.621,0
1553633296.898,32.227,28.320,26.855,27.344,61.523,0
1553633296.902,44.434,29.785,27.832,41.016,65.430,0
1553633296.906,29.297,25.879,27.832,28.809,21.973,0
1553633296.910,21.973,23.438,25.879,14.160,22.461,0
1553633296.914,25.879,22.949,25.391,24.414,42.969,0
1553633296.918,34.668,25.391,27.832,30.762,23.926,0
1553633296.922,47.363,34.668,27.832,29.785,37.598,0
1553633296.926,44.922,36.133,25.391,25.879,31.250,0
1553633296.929,37.598,39.062,23.438,18.555,9.766,0
1553633296.933,28.809,39.062,24.414,23.438,5.371,0
1553633296.937,45.410,35.156,27.832,20.996,9.277,0
1553633296.941,66.406,40.527,26.855,28.320,41.016,0
1553633296.945,56.641,38.086,25.391,22.949,-16.602,0
1553633296.949,38.574,34.668,24.902,17.090,-7.324,0
1553633296.953,31.738,33.203,26.855,22.949,44.434,0
1553633296.957,33.691,35.645,28.320,16.602,19.531,0
1553633296.961,41.992,37.109,24.414,18.555,39.062,0
1553633296.965,32.715,36.621,27.344,21.973,30.762,0
1553633296.969,26.367,32.227,29.785,8.789,-2.930,0
1553633296.972,27.832,32.715,23.926,0.977,-17.578,0
1553633296.976,25.879,35.645,27.832,23.926,16.602,0
1553633296.980,34.668,29.785,31.250,39.551,56.641,0
1553633296.984,28.320,30.762,29.297,16.113,32.715,0
1553633296.988,25.879,32.715,28.320,3.906,18.066,0
1553633296.992,35.645,36.133,26.855,8.301,-5.371,0
1553633296.996,26.367,37.109,29.297,11.719,15.625,0
1553633297.000,24.902,27.832,28.809,14.648,82.520,0
1553633297.004,25.879,24.902,25.879,14.160,102.051,0
1553633297.008,30.762,27.344,27.832,15.137,75.684,0
1553633297.011,44.922,28.809,25.391,12.207,41.016,0
1553633297.015,39.062,26.367,20.996,16.113,19.531,0
1553633297.019,37.109,32.227,23.438,9.766,-36.621,0
1553633297.023,37.109,39.062,29.297,0.977,38.574,0
1553633297.027,39.062,31.250,31.738,12.207,64.453,0
1553633297.031,59.082,25.391,33.691,33.691,15.625,0
1553633297.035,52.246,39.062,29.297,21.484,21.973,0
1553633297.039,30.762,44.434,24.902,-4.883,47.363,0
1553633297.043,30.762,44.434,25.391,-3.906,102.539,0
1553633297.047,26.855,47.852,20.996,-9.277,123.535,0
1553633297.051,25.391,44.434,20.996,-7.812,125.488,0
1553633297.054,41.016,45.410,21.973,-5.371,53.223,0
1553633297.058,45.410,42.480,23.926,1.465,41.016,0
1553633297.062,29.297,32.715,25.391,5.859,52.734,0
1553633297.066,26.855,37.598,24.902,2.441,14.160,0
1553633297.070,38.086,38.574,25.879,4.395,12.695,0
1553633297.074,35.156,37.598,26.855,6.348,28.809,0
1553633297.078,39.062,41.016,21.973,10.742,33.691,0
1553633297.082,36.621,41.504,22.461,7.812,22.949,0
1553633297.086,32.227,41.992,24.902,7.324,28.320,0
1553633297.090,35.645,39.551,23.438,12.207,12.695,0
1553633297.094,39.062,38.574,24.414,11.719,54.688,0
1553633297.097,30.273,35.645,22.461,1.465,42.969,0
1553633297.101,25.391,33.691,22.461,-0.977,17.090,0
1553633297.105,27.344,28.809,23.438,16.602,46.875,0
1553633297.109,34.180,27.832,23.926,7.812,15.137,0
1553633297.113,29.785,34.668,22.949,-3.906,-10.254,0
1553633297.117,7.812,30.762,23.926,12.695,-29.785,0
1553633297.121,18.066,21.973,28.809,17.578,0.000,0
1553633297.125,25.879,21.484,31.738,6.348,-6.836,0
1553633297.129,23.438,24.902,31.738,5.371,-48.340,0
1553633297.133,23.926,27.344,28.320,-3.418,31.250,0
1553633297.136,18.555,30.762,28.320,10.742,79.590,0
1553633297.140,30.762,37.598,28.809,22.461,72.266,0
1553633297.144,40.039,36.621,28.320,22.461,66.895,0
1553633297.148,40.039,32.715,27.344,24.902,20.996,0
1553633297.152,35.645,34.668,23.926,17.578,30.273,0
1553633297.156,43.457,39.551,26.855,22.461,28.320,0
1553633297.160,52.734,37.109,29.297,39.062,32.227,0
1553633297.164,39.062,35.645,28.320,26.855,63.477,0
1553633297.168,26.367,35.645,30.273,20.996,73.730,0
1553633297.172,40.039,37.109,30.273,36.133,55.176,0
1553633297.176,46.875,40.039,31.738,25.879,23.926,0
1553633297.179,48.828,39.551,30.762,26.367,34.668,0
1553633297.183,50.781,36.621,25.879,26.367,39.062,0
1553633297.187,37.598,38.574,25.391,27.344,49.805,0
1553633297.191,35.645,39.551,27.832,25.879,89.844,0
1553633297.195,39.062,35.156,30.273,16.602,80.078,0
1553633297.199,33.203,32.227,33.203,17.090,62.500,0
1553633297.203,30.273,30.762,35.156,20.020,16.113,0
1553633297.207,34.668,29.785,36.621,22.461,19.043,0
1553633297.211,16.602,31.250,28.320,0.000,46.387,0
1553633297.215,9.277,33.203,25.879,2.930,24.902,0
1553633297.219,21.484,30.762,30.762,18.555,-2.441,0
1553633297.222,23.926,30.273,30.273,18.066,-9.277,0
1553633297.226,21.484,26.855,30.762,14.160,12.207,0
1553633297.230,25.391,28.809,32.227,20.020,12.207,0
1553633297.234,32.715,29.297,33.691,20.996,3.418,0
1553633297.238,37.109,24.902,36.133,14.160,-18.555,0
1553633297.242,23.926,27.344,31.738,32.227,19.043,0
1553633297.246,4.395,27.832,26.855,-4.883,61.523,0
1553633297.250,7.812,29.297,33.691,-0.977,25.879,0
1553633297.254,15.625,27.344,35.156,40.527,8.301,0
1553633297.258,15.625,28.320,35.645,16.113,23.926,0
1553633297.261,5.371,33.691,34.668,1.953,67.383,0
1553633297.265,4.395,33.691,30.762,14.160,64.941,0
1553633297.269,1.465,35.156,35.156,23.438,28.809,0
1553633297.273,-13.672,37.598,36.621,28.320,6.836,0
1553633297.277,-9.766,44.434,33.203,15.137,32.227,0
1553633297.281,-0.488,42.969,34.180,33.203,47.363,0
1553633297.285,3.418,41.504,32.715,62.012,62.988,0
1553633297.289,-12.207,40.527,38.086,54.199,72.754,0
1553633297.293,-38.574,40.039,52.734,39.551,19.531,0
1553633297.297,-33.691,42.480,52.734,42.480,-1.465,0
1553633297.301,-33.691,35.156,44.922,34.668,21.973,0
1553633297.304,-46.387,38.574,47.363,45.898,-37.109,0
1553633297.308,-36.133,40.039,52.734,85.449,-21.484,0
1553633297.312,-43.945,31.738,62.012,84.961,35.645,0
1553633297.316,-64.453,37.109,62.988,62.012,5.859,0
1553633297.320,-58.594,47.363,56.152,74.219,93.750,0
1553633297.324,-49.316,44.434,50.781,83.984,92.773,0
1553633297.328,-40.039,41.504,56.152,74.707,-13.672,0
1553633297.332,-53.223,41.992,58.594,71.777,20.996,0
1553633297.336,-55.176,36.133,54.199,79.590,61.523,0
1553633297.340,-45.898,32.715,60.547,120.605,14.648,0
1553633297.344,-37.109,33.203,64.941,112.793,48.828,0
1553633297.347,-18.066,33.691,61.523,90.820,85.449,0
1553633297.351,-3.906,39.062,58.105,111.816,19.043,0
1553633297.355,-12.207,33.203,59.570,87.402,-12.695,0
1553633297.359,-10.742,30.762,58.594,96.680,20.020,0
1553633297.363,14.160,40.527,53.223,119.629,84.473,0
1553633297.367,28.809,39.551,47.363,116.699,44.434,0
1553633297.371,27.344,34.180,43.945,107.422,13.672,0
1553633297.375,33.203,32.715,47.363,129.883,32.715,0
1553633297.379,53.711,36.133,45.410,144.531,2.930,0
1553633297.383,58.594,26.855,49.805,134.277,15.137,0
1553633297.386,60.547,23.926,54.199,163.086,51.270,0
1553633297.390,73.730,20.996,55.664,180.664,53.711,0
1553633297.394,80.078,17.578,58.105,183.105,13.672,0
1553633297.398,72.754,20.508,60.059,172.852,-5.859,0
1553633297.402,57.617,12.695,63.965,174.316,46.387,0
1553633297.406,64.941,7.324,58.105,183.594,45.898,0
1553633297.410,83.008,6.836,56.152,189.453,9.766,0
1553633297.414,84.473,10.254,57.617,196.777,0.488,0
1553633297.418,83.008,11.230,57.617,195.801,37.109,0
1553633297.422,92.773,9.277,54.199,194.824,33.203,0
1553633297.426,90.820,9.277,55.664,191.895,55.664,0
1553633297.429,84.473,12.695,57.129,193.848,56.152,0
1553633297.433,77.148,3.418,58.594,204.102,-14.648,0
1553633297.437,76.660,4.883,58.105,179.688,56.641,0
1553633297.441,92.773,19.043,51.270,153.320,64.941,0
1553633297.445,81.055,16.602,53.223,145.508,17.578,0
1553633297.449,67.871,14.648,51.758,128.906,53.223,0
1553633297.453,76.172,17.090,52.246,134.277,41.992,0
1553633297.457,68.848,18.555,61.035,146.484,16.113,0
1553633297.461,87.891,16.602,60.547,143.066,13.672,0
1553633297.465,86.914,16.602,56.641,146.973,35.156,0
1553633297.469,66.406,16.113,58.594,149.414,36.133,0
1553633297.472,63.965,13.672,56.152,142.578,5.859,0
1553633297.476,79.590,15.625,54.688,139.160,32.715,0
1553633297.480,95.703,18.555,50.293,77.637,10.742,0
1553633297.484,72.266,20.508,49.316,54.199,-24.902,0
1553633297.488,46.387,23.926,53.711,69.336,1.953,0
1553633297.492,45.898,20.996,56.641,80.078,76.660,0
1553633297.496,58.594,17.578,55.176,63.477,111.328,0
1553633297.500,57.129,21.973,55.664,26.855,45.410,0
1553633297.504,45.898,18.066,56.152,55.664,24.414,0
1553633297.508,52.246,18.066,55.664,59.082,23.438,0
1553633297.511,63.477,24.414,50.781,73.242,13.672,0
1553633297.515,54.199,18.066,52.246,65.918,-8.301,0
1553633297.519,48.340,15.625,54.688,58.105,10.742,0
1553633297.523,42.969,10.254,50.781,74.707,30.762,0
1553633297.527,41.992,12.695,53.711,53.223,36.133,0
1553633297.531,55.664,20.508,54.199,47.852,46.875,0
1553633297.535,47.852,20.508,50.293,33.203,47.852,0
1553633297.539,37.598,17.090,51.270,36.621,8.301,0
1553633297.543,42.969,19.043,52.246,65.918,-9.277,0
1553633297.547,53.711,20.508,51.270,19.043,28.809,0
1553633297.551,49.805,16.113,56.641,-8.301,-4.883,0
1553633297.554,47.852,19.531,62.012,-4.395,9.766,0
1553633297.558,48.340,22.461,66.895,37.109,12.695,0
1553633297.562,61.523,26.855,61.523,48.828,-20.996,0
1553633297.566,61.523,30.273,50.781,-19.043,-18.066,0
1553633297.570,59.570,32.715,50.293,48.828,32.715,0
1553633297.574,58.105,32.227,50.781,77.637,46.387,0
1553633297.578,43.457,32.715,58.594,59.570,40.527,0
1553633297.582,31.250,21.973,57.129,22.461,24.414,0
1553633297.586,35.645,23.438,48.828,9.277,0.000,0
1553633297.590,51.758,34.668,50.781,47.852,-5.371,0
1553633297.594,39.062,28.809,50.293,46.387,13.672,0
1553633297.597,36.133,30.762,51.758,3.418,39.062,0
1553633297.601,44.434,30.762,55.176,30.762,43.457,0
1553633297.605,45.410,32.715,49.805,96.191,18.555,0
1553633297.609,43.945,30.762,54.199,56.152,12.695,0
1553633297.613,47.852,27.832,60.547,45.410,46.875,0
1553633297.617,33.203,26.367,58.105,62.500,80.566,0
1553633297.621,28.809,29.297,55.664,55.664,37.598,0
1553633297.625,44.922,34.668,58.105,46.387,4.395,0
1553633297.629,46.875,30.273,58.105,58.594,61.035,0
1553633297.633,37.109,25.879,62.500,52.246,68.359,0
1553633297.636,36.133,31.250,60.059,72.754,27.832,0
1553633297.640,45.898,34.668,45.898,-22.949,-3.418,0
1553633297.644,7.812,27.832,52.734,-69.336,-9.766,0
1553633297.648,29.785,29.785,56.152,106.445,30.273,0
1553633297.652,54.199,33.691,50.781,119.629,-9.277,0
1553633297.656,44.922,32.227,53.223,103.516,-47.852,0
1553633297.660,64.453,36.621,51.758,129.883,28.809,0
1553633297.664,55.664,34.668,51.270,134.277,80.078,0
1553633297.668,47.852,36.133,50.293,121.582,61.523,0
1553633297.672,41.016,31.738,52.246,62.988,84.961,0
1553633297.676,-19.531,19.043,51.758,114.746,29.297,0
1553633297.679,-6.348,31.738,53.223,102.539,8.789,0
1553633297.683,16.113,35.645,66.895,13.184,63.477,0
1553633297.687,-8.301,37.598,63.477,140.137,93.262,0
1553633297.691,-13.184,65.918,49.316,98.633,71.777,0
1553633297.695,8.301,51.758,59.570,25.879,13.184,0
1553633297.699,79.102,33.203,59.082,224.609,10.254,0
1553633297.703,39.551,65.918,36.621,181.152,9.277,0
1553633297.707,52.734,39.551,43.457,122.559,12.207,0
1553633297.711,116.211,27.344,55.664,198.730,29.785,0
1553633297.715,59.082,77.637,49.805,241.699,7.324,0
1553633297.719,86.914,31.738,49.805,299.805,37.598,0
1553633297.722,134.766,-19.043,77.637,224.609,50.293,0
1553633297.726,6.348,32.715,67.871,196.777,37.598,0
1553633297.730,0.000,54.688,53.711,322.266,4.883,0
1553633297.734,122.559,41.504,71.289,362.793,-9.277,0
1553633297.738,183.105,25.391,59.082,360.840,40.527,0
1553633297.742,133.789,-6.348,66.406,441.895,40.527,0
1553633297.746,143.555,1.953,67.383,482.910,1.953,0
1553633297.750,99.609,39.062,61.035,485.352,-52.246,0
1553633297.754,54.688,49.805,74.219,370.605,-21.973,0
1553633297.758,172.852,12.207,68.848,357.422,54.199,0
1553633297.761,192.871,-4.395,65.918,512.207,67.871,0
1553633297.765,191.406,8.301,73.730,505.859,-13.184,0
1553633297.769,163.086,17.578,79.590,369.629,0.977,0
1553633297.773,172.852,20.508,71.777,462.402,73.242,0
1553633297.777,157.227,19.531,67.383,533.203,59.570,0
1553633297.781,129.883,41.504,61.035,439.941,51.270,0
1553633297.785,146.973,36.621,61.035,466.797,66.895,0
1553633297.789,183.105,7.324,89.355,463.867,33.203,0
1553633297.793,126.465,11.230,86.426,363.770,34.668,0
1553633297.797,61.035,18.555,72.754,398.926,81.055,0
1553633297.801,165.527,6.348,82.031,445.801,61.035,0
1553633297.804,196.289,14.160,85.449,426.270,62.500,0
1553633297.808,163.086,17.090,87.891,403.320,108.398,0
1553633297.812,193.359,26.367,75.684,440.430,34.668,0
1553633297.816,206.543,43.457,70.801,504.395,22.461,0
1553633297.820,146.484,53.711,67.871,421.875,19.531,0
1553633297.824,97.168,53.711,69.336,349.121,-17.578,0
1553633297.828,118.164,34.180,70.801,348.633,-4.883,0
1553633297.832,174.316,39.062,72.266,302.734,-2.441,0
1553633297.836,177.734,34.668,80.078,396.484,74.707,0
1553633297.840,163.086,29.297,81.055,431.152,79.102,0
1553633297.844,140.625,33.203,78.125,317.383,41.016,0
1553633297.847,148.926,37.109,79.590,366.211,10.742,0
1553633297.851,100.586,23.926,82.031,337.891,23.926,0
1553633297.855,75.195,22.461,79.590,319.824,15.625,0
1553633297.859,171.387,44.922,81.055,386.719,-0.488,0
1553633297.863,132.812,34.668,88.867,337.402,25.391,0
1553633297.867,97.656,44.434,88.379,333.496,42.969,0
1553633297.871,155.273,39.062,85.449,317.383,43.945,0
1553633297.875,178.223,25.391,83.496,311.035,57.129,0
1553633297.879,15.625,15.137,90.820,300.293,83.984,0
1553633297.883,9.277,17.578,83.984,305.176,44.434,0
1553633297.886,187.012,40.039,77.148,251.953,-1.953,0
1553633297.890,157.227,38.574,80.566,134.277,3.418,0
1553633297.894,156.250,44.922,74.219,187.500,54.199,0
1553633297.898,125.977,29.785,75.195,270.996,55.664,0
1553633297.902,84.961,20.020,91.797,196.777,25.391,0
1553633297.906,80.078,30.273,96.680,219.727,9.277,0
1553633297.910,76.660,30.273,86.914,249.512,24.902,0
1553633297.914,104.492,30.273,79.102,188.477,55.176,0
1553633297.918,110.840,34.668,75.195,162.598,87.402,0
1553633297.922,73.242,25.391,81.543,242.676,20.020,0
1553633297.926,81.055,32.227,72.266,150.391,-41.504,0
1553633297.929,61.035,19.043,82.031,71.289,51.270,0
1553633297.933,61.035,13.184,99.121,233.887,47.363,0
1553633297.937,88.379,31.250,88.379,176.270,0.977,0
1553633297.941,75.684,28.320,84.961,95.215,-10.254,0
1553633297.945,72.754,28.809,85.449,173.828,31.250,0
1553633297.949,47.363,28.320,85.449,166.992,29.297,0
1553633297.953,47.363,24.902,82.031,127.441,-6.836,0
1553633297.957,43.945,12.695,106.445,101.562,11.719,0
1553633297.961,28.320,14.160,96.191,75.684,10.742,0
1553633297.965,66.895,36.133,80.078,163.574,-2.930,0
1553633297.969,62.500,34.180,90.820,136.230,28.320,0
1553633297.972,14.160,22.461,77.148,145.508,44.922,0
1553633297.976,4.883,21.484,76.172,125.977,32.227,0
1553633297.980,68.848,35.645,78.613,79.102,39.062,0
1553633297.984,71.777,35.156,80.078,119.141,61.523,0
1553633297.988,41.016,28.809,80.566,123.535,20.508,0
1553633297.992,40.039,28.320,75.684,94.727,14.160,0
1553633297.996,30.762,31.738,77.148,101.074,48.828,0
1553633298.000,3.418,25.879,79.102,32.715,18.066,0
1553633298.004,10.742,22.949,79.590,74.707,22.461,0
1553633298.008,30.762,32.715,78.125,156.250,-6.836,0
1553633298.011,24.414,35.645,79.102,19.531,-11.230,0
1553633298.015,23.926,30.273,87.402,-58.105,31.250,0
1553633298.019,16.113,30.762,77.148,22.949,9.277,0
1553633298.023,0.977,25.391,82.031,51.758,-11.230,0
1553633298.027,9.766,17.578,83.984,101.562,26.855,0
1553633298.031,3.418,24.414,69.824,92.285,44.922,0
1553633298.035,27.344,31.250,68.848,45.410,35.156,0
1553633298.039,31.738,25.391,76.172,64.941,32.715,0
1553633298.043,5.859,19.531,79.590,58.105,62.500,0
1553633298.047,-2.441,22.949,71.289,39.062,50.293,0
1553633298.051,15.625,24.902,66.406,13.672,57.129,0
1553633298.054,1.465,27.832,73.730,-85.449,81.055,0
1553633298.058,-13.672,32.227,75.195,-46.387,31.738,0
1553633298.062,8.301,26.855,82.031,48.340,23.438,0
1553633298.066,18.555,27.832,81.543,51.758,61.035,0
1553633298.070,23.438,35.645,62.012,41.016,77.148,0
1553633298.074,11.230,29.785,56.152,-30.762,60.059,0
1553633298.078,-31.738,26.367,66.406,-53.711,27.344,0
1553633298.082,-59.570,21.973,82.520,18.555,57.617,0
1553633298.086,2.930,23.926,81.543,-13.184,96.191,0
1553633298.090,43.457,32.715,79.102,-1.465,117.676,0
1553633298.094,37.598,28.320,74.707,70.312,66.406,0
1553633298.097,41.992,22.461,65.430,-16.113,48.828,0
1553633298.101,-3.906,26.367,71.289,4.883,51.270,0
1553633298.105,-12.695,24.902,70.801,-40.527,7.812,0
1553633298.109,-14.160,23.438,67.871,-87.402,-17.090,0
1553633298.113,-23.438,25.391,79.102,7.324,37.109,0
1553633298.117,16.113,26.855,76.660,-57.129,70.312,0
1553633298.121,2.441,27.832,69.824,-48.828,-6.348,0
1553633298.125,-1.465,32.227,66.406,31.250,-26.855,0
1553633298.129,18.555,34.180,65.430,6.348,62.012,0
1553633298.133,24.414,30.273,67.383,-45.898,42.969,0
1553633298.136,20.996,31.738,64.453,-90.820,20.996,0
1553633298.140,-15.625,22.949,63.477,7.812,17.578,0
1553633298.144,-7.812,21.973,65.918,-24.902,44.434,0
1553633298.148,-4.883,34.180,65.430,-113.770,104.980,0
1553633298.152,-6.836,-0.488,66.406,-62.012,28.809,0
1553633298.156,-21.973,-47.363,67.383,-26.367,-6.836,0
1553633298.160,-46.387,-35.156,66.406,-23.438,-0.488,0
1553633298.164,32.227,-2.441,64.941,-43.945,-3.906,0
1553633298.168,46.387,11.230,61.035,-51.270,28.320,0
1553633298.172,25.879,20.020,62.500,-41.992,92.285,0
1553633298.176,18.066,23.438,73.730,-172.363,102.539,0
1553633298.179,4.395,24.414,72.266,-103.516,54.688,0
1553633298.183,-17.090,20.996,69.336,-22.461,-6.348,0
1553633298.187,23.926,29.297,61.523,-112.793,19.043,0
1553633298.191,28.320,45.410,61.523,-57.617,30.762,0
1553633298.195,-19.531,38.086,68.359,-16.602,-24.902,0
1553633298.199,4.395,38.086,52.734,-70.801,8.301,0
1553633298.203,39.551,41.016,42.969,-125.488,27.344,0
1553633298.207,-13.672,33.203,63.965,-81.543,0.488,0
1553633298.211,-9.277,36.621,71.289,-75.684,-65.918,0
1553633298.215,29.297,39.551,66.406,-84.473,10.742,0
1553633298.219,-86.426,30.273,66.895,-40.527,92.285,0
1553633298.222,5.859,41.504,49.316,-54.688,6.348,0
1553633298.226,92.285,45.410,52.734,-116.211,-2.930,0
1553633298.230,28.809,27.832,56.152,-233.887,-26.367,0
1553633298.234,5.371,29.297,45.410,-147.461,-56.152,0
1553633298.238,-57.129,31.250,62.012,-63.965,-5.371,0
1553633298.242,29.297,36.133,69.336,-56.152,26.855,0
1553633298.246,55.176,39.062,58.594,-29.785,25.391,0
1553633298.250,-36.621,30.273,60.547,-30.762,51.270,0
1553633298.254,2.441,35.645,57.129,-15.137,-5.371,0
1553633298.258,46.387,32.227,49.316,-98.145,-36.133,0
1553633298.261,52.734,31.738,54.688,-106.934,30.762,0
1553633298.265,61.523,39.551,60.547,1.465,62.012,0
1553633298.269,43.457,34.668,52.734,-30.762,44.922,0
1553633298.273,17.578,21.973,51.758,-102.051,-35.156,0
1553633298.277,25.879,22.461,57.129,-54.199,11.230,0
1553633298.281,37.598,34.668,64.941,-24.902,95.703,0
1553633298.285,29.785,31.250,66.406,-57.129,94.238,0
1553633298.289,74.707,31.738,55.176,-68.359,59.082,0
1553633298.293,62.012,30.762,54.199,-8.789,48.828,0
1553633298.297,-26.855,20.508,62.500,-69.824,61.523,0
1553633298.301,20.508,19.531,52.734,-99.121,66.895,0
1553633298.304,110.352,26.367,55.176,20.508,32.715,0
1553633298.308,47.852,22.949,66.895,23.926,9.277,0
1553633298.312,49.805,26.855,53.711,-39.062,40.039,0
1553633298.316,62.500,27.344,53.223,-82.031,44.922,0
1553633298.320,70.312,23.438,57.617,3.418,51.758,0
1553633298.324,79.590,28.809,58.105,-7.812,36.621,0
1553633298.328,47.852,27.832,60.547,-24.902,7.812,0
1553633298.332,45.898,20.508,57.129,-39.062,14.648,0
1553633298.336,71.289,21.973,56.641,-94.727,30.273,0
1553633298.340,62.988,30.273,44.434,-89.844,40.039,0
1553633298.344,49.316,35.156,45.898,-41.992,27.832,0
1553633298.347,65.430,37.109,56.641,-32.227,-15.625,0
1553633298.351,23.926,33.691,52.734,-89.844,-35.156,0
1553633298.355,-4.883,27.344,51.758,-54.199,15.137,0
1553633298.359,73.730,24.414,51.758,-25.879,14.160,0
