timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542738227.571,15.137,23.438,41.992,42.480,9.277,0
1542738227.574,19.531,32.227,38.574,44.434,46.875,0
1542738227.578,20.508,31.738,30.762,39.551,68.359,0
1542738227.582,20.508,31.738,26.855,33.203,34.668,0
1542738227.586,1.953,29.297,29.785,24.414,-3.906,0
1542738227.590,12.695,3.906,39.551,56.152,-14.160,0
1542738227.594,58.105,17.578,43.457,105.469,-9.277,0
1542738227.598,33.691,62.988,31.250,55.664,34.668,0
1542738227.602,-11.719,52.246,13.184,-3.418,56.641,0
1542738227.606,-10.742,36.621,2.930,-0.488,34.668,0
1542738227.610,10.742,42.480,0.000,14.648,25.879,0
1542738227.614,39.551,53.223,-10.742,36.621,59.570,0
1542738227.617,40.527,62.988,-17.578,36.133,85.449,0
1542738227.621,26.855,67.383,-9.766,27.344,67.871,0
1542738227.625,18.066,62.012,-5.859,37.109,83.984,0
1542738227.629,16.602,50.781,-0.488,31.738,4.395,0
1542738227.633,26.367,49.316,-1.465,22.461,-21.484,0
1542738227.637,20.996,54.688,-2.930,30.762,66.895,0
1542738227.641,20.020,47.852,3.418,28.320,59.570,0
1542738227.645,30.273,44.434,4.883,28.320,18.555,0
1542738227.649,34.180,42.969,2.441,32.227,25.391,0
1542738227.653,36.133,50.293,2.441,42.969,64.453,0
1542738227.657,33.691,72.266,4.395,43.945,83.984,0
1542738227.660,27.344,62.988,4.395,33.203,-8.301,0
1542738227.664,23.926,36.621,-2.441,37.109,-22.461,0
1542738227.668,18.066,26.855,-13.184,28.809,26.367,0
1542738227.672,9.766,28.320,-17.578,16.602,12.695,0
1542738227.676,12.695,27.832,-12.695,20.020,24.902,0
1542738227.680,16.113,34.180,-3.906,26.367,87.891,0
1542738227.684,20.020,32.715,0.977,28.320,39.062,0
1542738227.688,21.484,31.250,4.883,29.297,-15.137,0
1542738227.692,19.043,29.785,0.000,29.297,13.672,0
1542738227.696,29.297,47.852,1.465,41.992,41.504,0
1542738227.699,29.785,69.336,8.789,43.457,57.129,0
1542738227.703,17.578,42.969,5.859,18.555,20.020,0
1542738227.707,13.672,18.066,7.812,13.672,68.359,0
1542738227.711,4.395,25.391,12.207,20.508,45.898,0
1542738227.715,9.766,38.086,17.578,20.020,12.207,0
1542738227.719,11.230,41.504,19.043,22.461,72.266,0
1542738227.723,10.254,38.574,17.578,19.531,47.852,0
1542738227.727,11.230,33.203,20.508,14.648,77.637,0
1542738227.731,6.348,29.785,20.020,14.160,78.125,0
1542738227.735,11.230,32.227,21.973,27.832,3.418,0
1542738227.739,8.789,41.504,24.902,23.438,-18.555,0
1542738227.742,11.719,56.152,32.715,19.043,1.465,0
1542738227.746,12.207,71.289,39.062,25.391,6.348,0
1542738227.750,7.324,58.105,32.227,12.207,37.109,0
1542738227.754,-4.883,36.621,29.297,-0.488,87.402,0
1542738227.758,-8.789,25.391,27.344,5.859,63.477,0
1542738227.762,3.418,25.879,38.574,22.949,-16.113,0
1542738227.766,-0.977,37.598,45.898,19.043,-14.160,0
1542738227.770,6.348,56.641,58.105,20.020,83.984,0
1542738227.774,3.418,67.871,58.105,15.625,57.617,0
1542738227.778,-8.789,71.777,55.176,13.184,-1.465,0
1542738227.782,-34.668,74.219,60.059,-14.160,-4.395,0
1542738227.785,-80.566,75.195,58.594,-65.430,0.488,0
1542738227.789,-105.957,105.957,83.984,-84.961,23.438,0
1542738227.793,-140.625,146.973,111.816,-134.766,36.133,0
1542738227.797,-199.219,160.156,122.070,-184.082,62.500,0
1542738227.801,-248.047,164.062,130.371,-219.727,87.402,0
1542738227.805,-288.574,179.199,136.719,-283.203,52.734,0
1542738227.809,-325.195,206.543,140.137,-318.848,8.789,0
1542738227.813,-343.262,222.656,146.484,-325.684,27.832,0
1542738227.817,-352.539,225.098,160.645,-341.797,47.363,0
1542738227.821,-353.027,231.445,160.645,-350.586,21.973,0
1542738227.824,-330.566,233.887,155.762,-323.242,-28.320,0
1542738227.828,-313.477,229.004,157.715,-292.480,14.160,0
1542738227.832,-294.922,224.609,160.156,-277.344,53.711,0
1542738227.836,-277.344,208.496,160.645,-261.719,28.320,0
1542738227.840,-260.742,208.496,160.645,-240.234,26.367,0
1542738227.844,-239.746,201.660,155.273,-222.656,27.344,0
1542738227.848,-216.309,161.621,146.484,-193.359,3.906,0
1542738227.852,-193.359,132.324,140.625,-165.527,15.625,0
1542738227.856,-174.316,115.723,132.324,-142.578,20.996,0
1542738227.860,-141.113,99.121,127.441,-98.145,57.129,0
1542738227.864,-95.215,94.238,123.047,-61.523,116.211,0
1542738227.867,-66.406,90.820,104.980,-51.758,86.426,0
1542738227.871,-61.035,62.988,83.496,-34.180,59.570,0
1542738227.875,-28.809,40.039,80.566,2.441,17.578,0
1542738227.879,9.277,29.297,74.219,41.016,-2.441,0
1542738227.883,9.766,15.625,58.105,41.504,50.293,0
1542738227.887,33.203,19.043,50.781,67.383,86.426,0
1542738227.891,62.500,14.160,38.086,100.098,55.664,0
1542738227.895,54.199,-21.973,28.809,96.191,57.129,0
1542738227.899,71.777,-42.969,21.973,117.676,53.711,0
1542738227.903,93.262,-50.781,7.324,140.137,47.852,0
1542738227.907,95.703,-60.059,-3.418,133.789,47.363,0
1542738227.910,116.699,-60.547,-10.742,148.438,76.172,0
1542738227.914,135.254,-52.246,-18.066,170.410,72.754,0
1542738227.918,139.160,-48.828,-23.438,174.316,20.508,0
1542738227.922,149.414,-38.574,-19.531,184.082,26.855,0
1542738227.926,161.621,-25.391,-15.625,193.359,39.062,0
1542738227.930,155.273,-46.387,-27.344,195.801,43.457,0
1542738227.934,161.133,-68.848,-31.738,203.613,27.832,0
1542738227.938,166.016,-64.941,-25.879,190.918,6.348,0
1542738227.942,161.133,-59.082,-25.879,179.688,26.855,0
1542738227.946,159.668,-54.199,-28.320,195.801,32.227,0
1542738227.949,151.367,-50.781,-24.414,194.336,7.324,0
1542738227.953,150.879,-52.734,-14.648,196.777,60.547,0
1542738227.957,162.109,-44.922,-14.160,200.195,58.105,0
1542738227.961,158.203,-41.992,-17.578,193.848,15.137,0
1542738227.965,161.133,-39.551,-10.742,198.242,24.414,0
1542738227.969,174.316,-17.578,-7.324,207.031,-9.277,0
1542738227.973,157.715,-15.137,-12.207,200.684,-31.250,0
1542738227.977,146.484,-31.250,-12.207,199.219,13.672,0
1542738227.981,152.832,-46.387,-7.812,188.965,35.645,0
1542738227.985,149.902,-49.316,-7.812,171.387,37.109,0
1542738227.989,149.414,-36.621,-8.301,169.922,14.160,0
1542738227.992,141.113,-37.598,-4.395,163.574,-44.922,0
1542738227.996,134.766,-36.621,-2.930,166.992,-15.625,0
1542738228.000,128.418,-31.738,-5.371,172.363,54.199,0
1542738228.004,134.277,-9.766,-1.465,176.270,37.109,0
1542738228.008,139.160,5.859,5.371,182.617,31.250,0
1542738228.012,135.254,-11.719,3.906,163.086,24.902,0
1542738228.016,134.277,-32.715,-2.930,142.578,67.383,0
1542738228.020,127.441,-31.738,-0.488,145.996,135.742,0
1542738228.024,127.930,-19.531,8.301,149.902,64.941,0
1542738228.028,120.117,-14.160,12.207,137.207,36.133,0
1542738228.032,108.887,-10.742,20.020,136.230,41.504,0
1542738228.035,107.910,-7.812,22.461,137.695,26.367,0
1542738228.039,97.656,-12.695,16.602,124.023,11.719,0
1542738228.043,94.238,8.301,18.555,126.953,24.902,0
1542738228.047,107.422,35.156,26.367,132.324,60.059,0
1542738228.051,92.285,18.066,25.391,120.117,49.805,0
1542738228.055,70.801,-14.160,25.391,105.957,44.922,0
1542738228.059,74.219,-18.066,26.367,97.656,43.945,0
1542738228.063,77.148,-8.301,23.926,97.656,63.477,0
1542738228.067,71.289,-4.395,23.926,90.332,66.406,0
1542738228.071,61.035,4.883,27.344,87.891,33.691,0
1542738228.074,62.012,4.395,29.297,88.867,24.902,0
1542738228.078,70.801,23.438,32.227,89.844,42.969,0
1542738228.082,64.453,48.340,36.133,91.309,34.668,0
1542738228.086,54.688,22.949,34.668,85.449,39.551,0
1542738228.090,56.152,-5.371,30.273,86.914,40.527,0
1542738228.094,64.941,-3.418,21.484,97.656,33.691,0
1542738228.098,45.410,4.883,22.949,69.336,-15.137,0
1542738228.102,18.555,7.324,37.109,37.598,-25.391,0
1542738228.106,28.809,10.254,50.781,60.059,17.578,0
1542738228.110,36.133,21.973,58.594,75.195,13.672,0
1542738228.114,26.367,28.809,51.270,60.547,-38.574,0
1542738228.117,25.879,10.254,40.527,58.594,22.949,0
1542738228.121,39.551,25.391,39.551,74.219,106.445,0
1542738228.125,41.504,50.293,39.062,76.172,12.695,0
1542738228.129,35.156,26.855,40.039,67.383,-13.184,0
1542738228.133,25.879,5.371,36.621,55.176,-4.395,0
1542738228.137,29.785,13.184,39.062,54.199,49.316,0
1542738228.141,38.086,22.949,48.828,68.359,72.266,0
1542738228.145,25.391,28.320,43.945,53.711,15.625,0
1542738228.149,27.344,37.109,35.645,45.898,-22.949,0
1542738228.153,40.039,48.340,42.480,62.012,-20.996,0
1542738228.157,34.180,42.480,43.457,62.012,59.570,0
1542738228.160,32.227,19.531,38.574,62.012,16.602,0
1542738228.164,30.273,12.695,35.645,51.758,-24.902,0
1542738228.168,29.297,17.578,40.039,44.434,14.648,0
1542738228.172,23.438,17.090,43.945,39.551,78.125,0
1542738228.176,20.020,33.691,45.898,43.457,88.867,0
1542738228.180,32.715,50.781,43.457,60.059,55.176,0
1542738228.184,26.855,39.062,42.480,55.176,-0.977,0
1542738228.188,24.902,33.691,49.316,49.805,12.207,0
1542738228.192,42.480,59.082,50.781,62.988,67.871,0
1542738228.196,41.504,60.547,46.387,48.828,89.355,0
1542738228.199,25.391,33.203,51.758,39.551,65.918,0
1542738228.203,18.066,22.949,51.270,48.828,90.332,0
1542738228.207,24.902,35.645,51.758,45.898,90.820,0
1542738228.211,28.809,39.062,55.176,46.387,20.020,0
1542738228.215,27.344,36.133,52.246,39.551,26.367,0
1542738228.219,19.531,33.691,55.664,35.645,62.988,0
1542738228.223,22.949,34.180,52.734,50.781,49.805,0
1542738228.227,27.344,39.551,50.293,46.387,21.973,0
1542738228.231,27.344,43.945,57.617,41.016,63.965,0
1542738228.235,38.574,62.500,62.988,50.781,33.203,0
1542738228.239,35.156,65.430,57.129,51.758,8.301,0
1542738228.242,29.297,41.016,50.293,50.293,47.363,0
1542738228.246,31.738,34.668,58.594,46.875,10.254,0
1542738228.250,23.438,41.504,63.477,47.852,-28.320,0
1542738228.254,16.113,30.762,53.711,50.781,-11.230,0
1542738228.258,19.043,23.438,47.363,39.062,19.043,0
1542738228.262,32.227,31.250,49.805,36.133,35.645,0
1542738228.266,32.227,37.598,54.199,46.875,82.520,0
1542738228.270,13.672,38.574,52.246,48.828,63.965,0
1542738228.274,25.879,61.523,50.781,49.316,2.441,0
1542738228.278,36.621,70.801,57.129,51.758,29.297,0
1542738228.282,20.996,46.875,44.922,51.758,38.086,0
1542738228.285,23.438,21.973,38.574,43.457,70.801,0
1542738228.289,26.367,0.977,42.969,34.668,79.590,0
1542738228.293,20.996,12.695,41.504,37.598,32.715,0
1542738228.297,19.043,35.156,40.527,42.480,32.227,0
1542738228.301,21.973,42.480,41.992,50.293,61.035,0
1542738228.305,20.508,33.691,43.457,47.852,83.496,0
1542738228.309,20.508,46.387,45.898,46.875,44.922,0
1542738228.313,20.508,62.988,43.945,39.551,9.766,0
1542738228.317,11.230,34.180,37.598,21.973,40.039,0
1542738228.321,6.348,15.625,41.992,29.785,37.598,0
1542738228.324,15.137,26.855,48.340,43.945,7.812,0
1542738228.328,17.090,26.367,39.551,45.898,-6.836,0
1542738228.332,9.277,19.531,33.691,55.176,30.762,0
1542738228.336,16.602,21.484,39.062,42.969,58.594,0
1542738228.340,23.438,27.344,41.504,34.180,49.316,0
1542738228.344,22.461,33.203,47.852,46.387,15.137,0
1542738228.348,20.508,38.086,57.129,55.176,65.430,0
1542738228.352,19.043,39.062,52.734,48.340,63.965,0
1542738228.356,17.090,50.781,45.898,41.016,0.000,0
1542738228.360,17.090,60.059,51.270,44.922,0.488,0
1542738228.364,13.672,36.621,42.969,27.832,26.855,0
1542738228.367,7.324,15.137,35.645,20.020,48.340,0
1542738228.371,1.465,12.695,39.062,31.738,22.949,0
1542738228.375,10.254,25.879,47.363,39.062,13.184,0
1542738228.379,11.230,32.715,48.828,41.504,36.133,0
1542738228.383,5.371,30.762,43.945,38.574,20.020,0
1542738228.387,11.230,40.527,50.781,41.016,47.852,0
1542738228.391,9.766,39.062,47.852,41.504,57.617,0
1542738228.395,8.301,33.691,46.387,37.109,55.176,0
1542738228.399,17.090,55.176,52.246,43.457,50.293,0
1542738228.403,20.020,55.176,44.434,47.363,64.453,0
1542738228.407,18.555,36.133,43.945,43.457,40.527,0
1542738228.410,12.695,22.461,44.434,37.109,-30.273,0
1542738228.414,16.113,27.344,41.016,41.504,31.250,0
1542738228.418,26.855,33.691,43.457,45.410,16.113,0
1542738228.422,28.809,39.551,47.852,54.688,3.906,0
1542738228.426,19.531,38.574,46.387,43.457,37.598,0
1542738228.430,14.648,25.879,41.504,28.809,11.230,0
1542738228.434,24.414,48.340,40.527,41.992,18.066,0
1542738228.438,23.438,49.316,40.527,55.176,58.105,0
1542738228.442,30.273,1.465,39.551,76.172,44.434,0
1542738228.446,13.184,-0.488,37.598,43.945,35.156,0
1542738228.449,-41.016,31.250,34.180,-22.461,49.805,0
1542738228.453,-45.410,40.527,27.344,-24.414,60.059,0
1542738228.457,-53.223,48.828,22.461,-34.668,21.484,0
1542738228.461,-45.898,51.270,27.344,-35.645,29.785,0
1542738228.465,-34.180,50.293,30.762,-19.531,22.461,0
1542738228.469,-41.992,70.312,27.344,-25.391,8.301,0
1542738228.473,-24.414,89.844,14.648,-10.254,60.547,0
1542738228.477,-20.508,59.570,16.602,-0.488,49.316,0
1542738228.481,-13.184,27.832,28.320,0.488,39.062,0
1542738228.485,-3.418,26.855,24.414,14.648,73.242,0
1542738228.489,0.000,38.086,23.438,27.832,69.824,0
1542738228.492,-0.488,32.227,24.414,24.902,48.340,0
1542738228.496,-11.719,18.555,18.066,10.742,21.484,0
1542738228.500,-10.254,27.344,23.926,18.066,23.926,0
1542738228.504,8.789,42.480,31.738,27.832,89.844,0
1542738228.508,7.812,39.062,27.832,5.859,58.105,0
1542738228.512,-5.371,39.551,28.809,5.371,-11.230,0
1542738228.516,9.277,64.941,33.203,25.879,-7.812,0
1542738228.520,4.395,54.688,35.156,22.461,25.879,0
1542738228.524,-7.324,30.273,40.527,22.949,37.598,0
1542738228.528,-2.930,26.367,38.574,21.484,26.855,0
1542738228.532,0.000,18.555,35.156,17.090,29.785,0
1542738228.535,3.906,23.438,34.668,21.973,14.648,0
1542738228.539,-3.418,33.691,30.273,19.043,39.062,0
1542738228.543,-13.184,34.668,23.438,16.602,62.012,0
1542738228.547,-2.441,37.109,28.809,20.020,36.133,0
1542738228.551,8.789,36.133,39.062,22.949,-10.742,0
1542738228.555,12.207,46.875,37.598,27.832,32.227,0
1542738228.559,12.207,58.594,38.574,28.320,25.879,0
1542738228.563,0.977,38.574,38.574,24.902,-7.324,0
1542738228.567,-0.977,22.461,39.551,31.738,24.414,0
1542738228.571,7.812,23.926,40.527,24.414,22.949,0
1542738228.574,3.418,28.809,38.086,21.973,66.406,0
1542738228.578,0.000,33.203,35.645,21.484,20.508,0
1542738228.582,4.395,32.715,38.086,20.996,-17.578,0
1542738228.586,2.441,28.320,36.133,25.391,3.906,0
1542738228.590,6.348,37.598,40.039,33.691,-21.973,0
1542738228.594,11.719,56.152,51.270,38.086,-2.930,0
1542738228.598,19.043,38.574,51.758,50.293,17.090,0
1542738228.602,28.809,20.508,47.363,58.105,-1.465,0
1542738228.606,-0.488,39.551,33.691,17.090,3.418,0
1542738228.610,-16.602,61.523,27.832,-1.465,54.688,0
1542738228.614,9.277,67.383,22.949,20.020,62.988,0
1542738228.617,27.344,57.617,12.695,39.062,19.531,0
1542738228.621,16.113,47.852,17.578,30.273,19.043,0
1542738228.625,3.418,45.898,25.391,21.484,33.203,0
1542738228.629,9.277,46.875,26.855,28.809,50.293,0
1542738228.633,21.973,50.781,27.832,32.715,48.828,0
1542738228.637,29.297,68.359,35.156,41.504,15.137,0
1542738228.641,29.297,75.684,38.086,41.992,46.387,0
1542738228.645,27.344,56.641,27.344,42.480,54.199,0
1542738228.649,21.484,37.598,20.020,49.316,60.547,0
1542738228.653,18.066,32.227,20.020,37.109,62.500,0
1542738228.657,22.949,40.527,31.738,41.504,-12.695,0
1542738228.660,28.320,43.945,39.062,41.504,40.039,0
1542738228.664,26.855,42.480,32.715,36.621,56.152,0
1542738228.668,32.715,53.223,33.691,41.992,18.555,0
1542738228.672,36.133,74.707,37.598,44.434,46.875,0
1542738228.676,25.391,68.359,33.203,42.480,38.086,0
1542738228.680,24.414,45.898,23.926,36.133,30.273,0
1542738228.684,27.832,30.273,26.855,25.391,28.320,0
1542738228.688,27.832,26.855,35.645,33.203,10.742,0
1542738228.692,27.832,30.273,40.039,42.969,27.344,0
1542738228.696,24.414,31.738,40.527,44.922,32.227,0
1542738228.699,25.879,34.668,39.551,47.363,13.184,0
1542738228.703,34.668,41.016,38.574,44.434,23.926,0
1542738228.707,28.809,39.551,31.738,40.039,68.848,0
1542738228.711,32.715,55.176,37.598,49.316,48.828,0
1542738228.715,26.855,67.871,49.805,47.852,16.602,0
1542738228.719,15.625,48.340,47.363,37.109,74.707,0
1542738228.723,27.832,34.180,48.340,45.410,68.848,0
1542738228.727,21.484,18.066,48.828,47.852,35.156,0
1542738228.731,24.902,17.090,47.363,55.664,52.734,0
1542738228.735,21.484,30.762,50.293,53.223,-14.160,0
1542738228.739,15.625,38.086,49.316,34.668,-28.809,0
1542738228.742,19.531,39.551,49.316,32.715,33.691,0
1542738228.746,21.484,60.059,49.316,44.434,13.672,0
1542738228.750,22.461,62.012,42.480,40.039,1.953,0
1542738228.754,9.277,34.180,39.551,27.344,49.316,0
1542738228.758,1.953,17.090,37.598,30.273,34.180,0
1542738228.762,7.324,13.184,33.203,29.785,21.484,0
1542738228.766,11.230,25.879,36.133,34.668,69.824,0
1542738228.770,16.113,35.156,41.992,35.156,26.367,0
1542738228.774,24.414,35.645,42.969,35.156,12.695,0
1542738228.778,29.297,44.922,36.621,39.551,10.254,0
1542738228.782,27.832,67.871,38.574,38.574,25.879,0
1542738228.785,41.016,55.176,29.297,61.523,32.715,0
1542738228.789,46.387,35.156,25.391,65.918,44.922,0
1542738228.793,2.441,28.809,47.852,25.391,81.543,0
1542738228.797,-28.809,31.738,63.477,3.906,22.461,0
1542738228.801,-19.531,33.691,68.359,17.090,14.648,0
1542738228.805,-1.953,21.973,69.824,39.062,7.324,0
1542738228.809,3.418,14.160,70.801,46.387,-3.418,0
1542738228.813,8.789,29.785,66.895,28.320,31.738,0
1542738228.817,0.000,35.156,52.734,21.973,2.930,0
1542738228.821,-11.230,16.602,41.992,32.227,-3.418,0
1542738228.824,11.230,8.301,53.711,26.855,21.973,0
1542738228.828,13.184,18.555,60.059,30.762,22.461,0
1542738228.832,-2.441,24.902,57.129,37.109,0.977,0
1542738228.836,8.301,26.367,60.059,51.758,-28.320,0
1542738228.840,11.719,20.996,52.246,45.410,-3.418,0
1542738228.844,5.371,20.020,54.199,39.551,78.613,0
1542738228.848,13.184,42.480,61.035,52.246,83.008,0
1542738228.852,8.789,40.527,48.828,40.039,60.059,0
1542738228.856,6.348,16.602,39.062,35.645,53.223,0
1542738228.860,8.789,7.324,38.574,36.133,50.293,0
1542738228.864,11.230,15.137,35.156,20.508,28.809,0
1542738228.867,19.043,24.414,35.645,26.367,-1.465,0
1542738228.871,23.438,33.203,38.086,35.156,-26.367,0
1542738228.875,7.324,28.809,33.203,32.715,33.203,0
1542738228.879,12.207,43.945,41.992,51.270,39.062,0
1542738228.883,21.973,58.594,43.945,53.223,10.742,0
1542738228.887,1.953,24.414,34.668,30.762,28.809,0
1542738228.891,13.672,3.906,37.109,41.016,59.082,0
1542738228.895,20.996,13.184,45.898,51.270,85.449,0
1542738228.899,13.672,21.484,50.781,41.504,85.938,0
1542738228.903,20.996,32.227,49.805,48.340,44.922,0
1542738228.907,20.996,38.086,45.898,41.504,1.465,0
1542738228.910,7.324,28.320,40.527,29.785,-10.742,0
1542738228.914,9.766,22.949,41.504,38.086,47.852,0
1542738228.918,24.414,39.551,49.316,50.781,102.051,0
1542738228.922,25.879,60.547,52.246,41.992,54.688,0
1542738228.926,7.324,43.457,40.527,23.926,91.309,0
1542738228.930,-5.859,15.137,34.668,28.809,97.168,0
1542738228.934,-7.812,7.324,35.156,31.738,60.059,0
1542738228.938,-0.977,19.043,37.109,27.832,15.137,0
1542738228.942,11.230,30.273,47.363,37.598,-19.043,0
1542738228.946,3.418,25.391,48.828,30.273,-58.594,0
1542738228.949,12.207,43.457,45.898,36.133,-62.012,0
1542738228.953,21.973,55.176,41.504,43.945,27.832,0
1542738228.957,9.277,27.344,33.203,41.016,46.875,0
1542738228.961,-0.977,10.254,33.691,33.691,25.391,0
1542738228.965,-3.906,15.137,35.645,22.949,36.621,0
1542738228.969,6.348,27.832,34.668,29.297,38.574,0
1542738228.973,3.906,28.320,27.344,23.926,-10.254,0
1542738228.977,-6.348,26.367,26.367,30.273,11.230,0
1542738228.981,1.953,29.297,30.762,42.969,72.754,0
1542738228.985,2.930,32.227,35.645,37.109,42.969,0
1542738228.989,-1.465,46.387,41.016,33.203,16.602,0
1542738228.992,-7.324,45.410,27.832,26.367,56.641,0
1542738228.996,-5.859,9.277,18.066,18.066,-5.371,0
1542738229.000,-6.836,-4.395,22.461,17.578,-28.809,0
1542738229.004,-8.301,10.254,28.320,23.438,19.043,0
1542738229.008,-7.324,22.949,34.180,22.949,46.387,0
1542738229.012,-5.371,28.320,36.621,25.391,40.527,0
1542738229.016,0.977,30.762,39.551,35.645,43.945,0
1542738229.020,2.930,26.855,33.203,34.668,39.062,0
1542738229.024,7.324,45.410,32.715,29.785,36.133,0
1542738229.028,-2.930,41.016,30.273,23.438,59.570,0
1542738229.032,-4.883,11.230,30.762,28.809,22.949,0
1542738229.035,3.418,6.348,35.645,21.484,49.316,0
1542738229.039,-8.789,12.695,32.715,3.906,70.312,0
1542738229.043,-15.625,20.996,36.133,11.719,45.410,0
1542738229.047,-1.465,21.484,37.598,19.531,7.812,0
1542738229.051,1.465,15.137,34.180,27.832,-17.578,0
1542738229.055,16.113,19.531,39.062,52.246,21.973,0
1542738229.059,17.578,30.273,45.410,47.363,73.730,0
1542738229.063,-8.301,54.688,39.062,14.160,29.297,0
1542738229.067,-23.438,64.453,30.273,-9.766,41.992,0
1542738229.071,-4.395,45.410,22.461,11.230,55.664,0
1542738229.074,6.836,37.598,16.602,21.973,46.387,0
1542738229.078,1.465,41.016,17.578,19.043,98.633,0
