timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542908125.389,30.762,30.273,26.855,33.691,62.500,0
1542908125.393,35.645,32.227,29.297,30.273,21.973,0
1542908125.397,22.949,30.762,32.227,35.645,26.367,0
1542908125.401,24.902,32.227,23.438,30.762,91.797,0
1542908125.405,31.738,28.809,31.250,27.344,43.457,0
1542908125.409,30.762,26.855,41.992,38.574,79.102,0
1542908125.412,37.109,37.109,37.109,46.387,71.289,0
1542908125.416,40.039,38.574,28.809,37.109,53.223,0
1542908125.420,31.250,28.320,32.227,35.156,53.711,0
1542908125.424,30.762,31.738,32.715,36.133,52.734,0
1542908125.428,45.410,46.387,32.715,41.016,64.453,0
1542908125.432,41.992,42.480,32.715,46.387,71.289,0
1542908125.436,37.109,31.250,29.297,30.762,2.930,0
1542908125.440,24.902,34.180,32.715,20.996,-47.852,0
1542908125.444,13.184,38.086,32.715,24.414,-2.930,0
1542908125.448,22.949,35.156,34.180,24.902,-5.859,0
1542908125.452,26.367,41.992,38.086,29.785,18.066,0
1542908125.455,28.809,47.363,29.297,32.715,53.223,0
1542908125.459,21.484,32.715,23.926,30.762,54.199,0
1542908125.463,27.832,17.090,24.902,41.992,89.844,0
1542908125.467,41.504,17.090,23.926,43.457,125.977,0
1542908125.471,27.344,35.156,29.297,21.484,11.719,0
1542908125.475,16.602,43.945,27.344,16.113,-32.715,0
1542908125.479,25.879,41.992,18.555,21.973,40.527,0
1542908125.483,35.645,49.805,25.391,17.090,82.031,0
1542908125.487,32.715,53.223,33.203,24.902,79.102,0
1542908125.491,31.738,53.223,29.785,25.391,17.578,0
1542908125.494,25.391,52.246,30.273,18.555,41.504,0
1542908125.498,24.414,38.086,24.902,19.043,17.090,0
1542908125.502,27.344,26.367,24.414,28.809,-25.391,0
1542908125.506,31.738,35.645,31.738,38.574,-9.766,0
1542908125.510,37.598,45.410,38.086,35.156,2.930,0
1542908125.514,32.227,37.109,35.156,30.762,18.555,0
1542908125.518,36.621,35.645,26.367,33.203,32.227,0
1542908125.522,42.969,38.086,29.785,34.668,60.059,0
1542908125.526,42.969,41.016,29.785,31.738,43.945,0
1542908125.530,43.457,45.898,24.414,30.273,16.602,0
1542908125.534,25.879,41.016,24.414,28.320,18.066,0
1542908125.537,20.996,36.621,30.273,34.668,-5.371,0
1542908125.541,22.949,39.062,35.645,34.180,20.020,0
1542908125.545,24.902,40.527,31.250,27.832,19.043,0
1542908125.549,27.344,36.621,27.832,29.785,4.395,0
1542908125.553,27.344,34.180,27.344,20.020,37.598,0
1542908125.557,17.578,34.180,29.297,8.789,40.527,0
1542908125.561,16.113,37.109,36.621,13.672,1.953,0
1542908125.565,27.832,38.574,32.227,24.902,42.480,0
1542908125.569,25.879,37.598,21.973,21.484,105.469,0
1542908125.573,26.367,40.527,28.320,12.695,62.012,0
1542908125.577,28.809,36.133,36.621,19.531,54.688,0
1542908125.580,32.227,33.691,31.738,21.973,69.824,0
1542908125.584,23.438,35.156,28.320,28.320,74.707,0
1542908125.588,15.137,30.762,31.738,40.527,24.902,0
1542908125.592,24.414,34.180,32.715,40.527,8.789,0
1542908125.596,27.832,33.203,30.762,31.250,42.969,0
1542908125.600,31.250,28.809,33.691,32.715,17.578,0
1542908125.604,27.832,34.180,38.574,36.621,12.695,0
1542908125.608,20.020,37.598,34.180,38.574,16.602,0
1542908125.612,13.184,34.668,31.738,39.551,1.953,0
1542908125.616,9.766,32.715,32.715,30.273,-22.461,0
1542908125.619,18.066,33.691,27.344,24.414,-26.367,0
1542908125.623,20.508,34.180,27.832,26.855,73.242,0
1542908125.627,26.367,34.180,34.668,30.273,89.844,0
1542908125.631,23.438,34.180,36.621,33.691,29.297,0
1542908125.635,17.578,36.621,40.039,29.297,6.836,0
1542908125.639,18.555,39.551,41.016,32.227,32.227,0
1542908125.643,14.160,33.691,36.133,37.109,53.711,0
1542908125.647,14.160,35.156,35.645,26.855,19.043,0
1542908125.651,14.648,35.156,28.320,20.020,16.113,0
1542908125.655,28.809,24.902,32.715,25.879,44.434,0
1542908125.659,30.273,21.973,32.715,15.625,64.453,0
1542908125.662,17.090,28.320,31.250,17.090,2.930,0
1542908125.666,19.531,35.645,37.109,38.086,-33.691,0
1542908125.670,18.555,32.715,32.227,34.668,-43.945,0
1542908125.674,18.555,30.762,29.297,18.066,-14.648,0
1542908125.678,20.996,36.133,33.203,26.367,11.719,0
1542908125.682,25.391,36.133,32.227,36.621,-14.648,0
1542908125.686,36.133,44.434,32.227,26.855,21.484,0
1542908125.690,42.480,50.293,41.504,37.598,22.949,0
1542908125.694,35.156,37.109,45.898,40.527,-7.812,0
1542908125.698,22.461,30.762,45.898,37.109,55.664,0
1542908125.702,20.508,36.621,39.062,40.527,79.102,0
1542908125.705,28.809,37.598,32.715,31.250,61.035,0
1542908125.709,35.156,32.715,33.691,29.297,34.668,0
1542908125.713,26.855,36.621,39.062,37.598,34.180,0
1542908125.717,27.344,39.551,35.645,40.527,47.363,0
1542908125.721,34.180,39.551,24.902,30.762,22.949,0
1542908125.725,34.668,40.527,27.832,33.203,-20.996,0
1542908125.729,23.438,37.598,32.715,40.527,-24.414,0
1542908125.733,23.438,34.668,28.320,30.273,33.691,0
1542908125.737,32.715,32.227,26.367,25.391,30.273,0
1542908125.741,32.715,27.832,25.391,23.438,20.996,0
1542908125.744,29.297,32.715,28.320,27.344,67.871,0
1542908125.748,30.273,41.504,44.434,35.645,66.895,0
1542908125.752,23.438,40.527,45.410,27.832,71.289,0
1542908125.756,22.949,33.691,36.133,24.414,69.824,0
1542908125.760,21.973,32.227,33.203,26.855,70.312,0
1542908125.764,24.414,36.133,41.504,29.785,10.742,0
1542908125.768,26.367,39.062,43.945,31.250,27.832,0
1542908125.772,21.973,38.086,32.715,29.785,83.008,0
1542908125.776,21.973,37.598,33.203,24.414,67.871,0
1542908125.780,31.738,35.645,44.922,22.461,25.391,0
1542908125.784,28.809,39.062,45.898,22.461,-10.254,0
1542908125.787,20.996,41.016,41.992,20.020,19.043,0
1542908125.791,25.391,34.180,43.457,20.020,33.691,0
1542908125.795,23.438,31.738,43.945,20.996,-25.391,0
1542908125.799,25.879,37.109,42.969,23.926,-19.043,0
1542908125.803,20.020,40.527,37.109,28.809,20.996,0
1542908125.807,19.531,41.016,40.039,27.832,-16.602,0
1542908125.811,27.832,38.574,50.293,29.297,47.363,0
1542908125.815,31.250,34.180,49.316,35.645,59.082,0
1542908125.819,30.273,36.621,44.434,30.762,17.578,0
1542908125.823,20.508,39.551,39.551,28.320,7.812,0
1542908125.827,18.066,36.133,36.621,29.297,-16.602,0
1542908125.830,27.344,31.250,35.156,35.645,27.344,0
1542908125.834,31.250,38.086,37.598,37.598,108.398,0
1542908125.838,26.367,52.246,39.062,20.508,59.570,0
1542908125.842,22.949,43.457,26.855,12.207,8.789,0
1542908125.846,26.855,35.156,22.461,19.531,32.715,0
1542908125.850,16.113,36.133,36.133,21.484,53.223,0
1542908125.854,18.555,37.598,43.945,20.020,19.043,0
1542908125.858,35.645,40.039,44.434,35.645,4.883,0
1542908125.862,29.785,33.203,42.969,44.922,5.859,0
1542908125.866,26.855,30.762,33.203,31.738,-5.859,0
1542908125.869,37.109,38.574,29.297,21.484,8.301,0
1542908125.873,31.250,38.086,32.227,24.414,23.926,0
1542908125.877,27.832,35.156,35.645,27.344,55.176,0
1542908125.881,50.781,35.156,38.574,32.715,47.363,0
1542908125.885,42.969,36.621,39.062,29.297,62.500,0
1542908125.889,22.461,38.086,41.992,27.832,63.965,0
1542908125.893,32.227,39.062,44.434,35.156,15.137,0
1542908125.897,29.297,37.109,38.086,29.785,-18.066,0
1542908125.901,20.020,34.668,31.250,32.227,9.277,0
1542908125.905,32.227,39.062,34.668,39.551,50.293,0
1542908125.909,35.156,41.016,39.062,35.645,56.641,0
1542908125.912,31.250,40.039,43.945,31.738,81.543,0
1542908125.916,29.785,33.691,39.062,28.320,39.551,0
1542908125.920,23.926,31.250,31.738,27.832,16.113,0
1542908125.924,33.203,44.434,34.668,30.762,55.176,0
1542908125.928,40.039,46.875,36.621,33.203,80.078,0
1542908125.932,39.062,41.016,40.527,38.574,112.793,0
1542908125.936,45.410,38.086,40.527,36.133,42.480,0
1542908125.940,49.316,34.668,44.434,39.551,9.766,0
1542908125.944,33.203,28.809,45.410,41.992,42.969,0
1542908125.948,28.809,34.180,38.574,40.039,43.945,0
1542908125.952,29.785,42.969,43.945,40.039,64.453,0
1542908125.955,27.832,43.945,47.852,32.715,74.707,0
1542908125.959,34.180,45.410,43.457,33.691,19.531,0
1542908125.963,35.156,38.574,41.016,39.551,27.344,0
1542908125.967,33.203,27.344,43.945,41.992,58.594,0
1542908125.971,28.320,27.344,43.945,40.527,38.086,0
1542908125.975,32.715,33.691,41.504,38.574,13.184,0
1542908125.979,36.621,32.227,40.039,39.551,-25.391,0
1542908125.983,31.738,32.227,40.527,46.387,6.348,0
1542908125.987,41.504,42.480,40.039,47.852,71.289,0
1542908125.991,52.734,43.945,40.039,36.621,50.293,0
1542908125.994,38.574,41.016,42.969,36.133,32.227,0
1542908125.998,19.043,41.016,44.434,30.762,59.082,0
1542908126.002,24.414,38.574,42.969,29.785,53.223,0
1542908126.006,36.133,35.645,39.062,38.574,5.859,0
1542908126.010,34.180,31.250,37.109,37.109,66.895,0
1542908126.014,35.156,37.598,39.551,41.504,65.430,0
1542908126.018,38.574,40.527,46.875,50.293,23.438,0
1542908126.022,40.039,33.691,49.316,41.016,44.922,0
1542908126.026,39.551,32.715,41.504,26.855,17.578,0
1542908126.030,39.062,34.668,35.645,25.879,29.297,0
1542908126.034,31.250,39.062,32.715,36.621,1.465,0
1542908126.037,29.297,32.715,30.762,37.109,15.625,0
1542908126.041,34.180,26.367,35.156,42.969,29.785,0
1542908126.045,35.645,27.344,39.062,37.109,-2.930,0
1542908126.049,33.203,29.297,41.016,34.668,27.344,0
1542908126.053,28.320,40.039,45.898,39.062,47.363,0
1542908126.057,27.832,42.480,49.316,32.227,-0.977,0
1542908126.061,18.555,35.645,39.062,18.555,21.973,0
1542908126.065,26.367,34.180,32.227,23.438,49.805,0
1542908126.069,31.250,35.156,32.227,20.508,21.484,0
1542908126.073,22.461,35.645,37.598,15.625,40.527,0
1542908126.077,23.438,35.645,30.762,17.578,43.457,0
1542908126.080,33.691,39.551,24.414,12.695,44.922,0
1542908126.084,39.551,39.062,38.086,22.949,34.668,0
1542908126.088,25.391,39.062,42.480,30.762,41.016,0
1542908126.092,18.066,41.992,36.621,31.738,56.641,0
1542908126.096,27.832,34.668,38.574,29.297,3.418,0
1542908126.100,35.156,35.156,39.062,19.531,23.438,0
1542908126.104,28.320,41.504,33.203,21.973,44.922,0
1542908126.108,13.672,34.180,31.738,22.949,-16.602,0
1542908126.112,19.531,33.691,33.203,19.043,26.855,0
1542908126.116,32.715,36.621,38.574,24.414,80.078,0
1542908126.119,31.250,38.574,40.039,36.621,60.059,0
1542908126.123,30.762,41.016,34.668,29.785,16.113,0
1542908126.127,28.809,32.227,35.156,24.414,41.992,0
1542908126.131,37.109,34.668,36.133,36.133,85.449,0
1542908126.135,41.992,39.062,33.203,38.086,59.082,0
1542908126.139,31.738,32.227,35.645,24.414,5.859,0
1542908126.143,21.484,30.273,39.062,23.438,-0.488,0
1542908126.147,6.836,31.738,40.527,24.902,15.137,0
1542908126.151,20.508,36.621,43.457,24.902,32.227,0
1542908126.155,26.855,37.598,41.504,25.391,109.863,0
1542908126.159,11.230,33.203,37.598,19.531,96.680,0
1542908126.162,19.531,31.738,34.180,24.902,31.738,0
1542908126.166,38.086,33.691,32.715,28.320,3.906,0
1542908126.170,40.039,38.574,35.645,34.180,-7.812,0
1542908126.174,36.133,48.340,42.480,41.016,13.184,0
1542908126.178,36.133,48.340,38.086,33.203,9.277,0
1542908126.182,28.809,33.691,27.344,22.461,-49.805,0
1542908126.186,34.668,29.297,26.855,27.344,27.344,0
1542908126.190,48.828,30.273,34.668,39.062,63.965,0
1542908126.194,28.320,28.809,47.363,38.086,24.902,0
1542908126.198,12.695,26.367,41.992,29.297,10.254,0
1542908126.202,15.137,29.785,36.621,24.414,10.742,0
1542908126.205,22.461,37.109,41.992,21.484,101.074,1
1542908126.209,22.949,34.180,38.574,20.020,70.801,0
1542908126.213,15.137,31.250,34.180,26.855,39.062,0
1542908126.217,22.949,39.062,35.156,26.855,37.109,0
1542908126.221,17.578,37.598,37.109,30.273,-3.906,0
1542908126.225,18.066,31.250,33.691,33.691,-12.695,0
1542908126.229,30.762,36.133,29.297,19.043,15.137,0
1542908126.233,26.855,36.621,32.227,13.184,-2.930,0
1542908126.237,20.020,35.156,33.691,26.855,21.484,0
1542908126.241,24.902,26.855,32.715,23.438,93.750,0
1542908126.244,22.461,26.367,32.715,22.461,61.035,0
1542908126.248,12.207,31.250,30.762,28.320,37.109,0
1542908126.252,14.648,26.367,29.785,28.320,-2.441,0
1542908126.256,27.832,27.832,36.133,26.855,-33.203,0
1542908126.260,32.227,30.273,38.574,32.715,8.789,0
1542908126.264,25.391,23.438,37.598,45.410,2.441,0
1542908126.268,15.625,28.320,36.133,33.691,-17.090,0
1542908126.272,19.531,34.180,27.832,15.137,36.621,0
1542908126.276,31.738,33.203,24.902,14.160,17.090,0
1542908126.280,29.785,34.180,27.344,19.043,40.039,0
1542908126.284,33.203,37.598,35.156,34.180,30.762,0
1542908126.287,30.762,36.133,38.574,31.250,2.441,0
1542908126.291,23.438,25.391,40.039,26.855,63.965,0
1542908126.295,22.949,19.531,37.109,36.133,29.297,0
1542908126.299,25.879,27.344,32.715,41.992,39.551,0
1542908126.303,24.902,36.621,42.969,34.180,75.684,0
1542908126.307,31.250,41.504,46.387,37.109,67.383,0
1542908126.311,40.039,39.062,38.086,40.527,74.219,0
1542908126.315,30.273,30.273,31.250,22.949,19.043,0
1542908126.319,26.367,23.926,33.691,15.625,41.504,0
1542908126.323,35.645,25.879,41.504,29.297,33.691,0
1542908126.327,41.016,30.762,42.969,35.645,-1.465,0
1542908126.330,28.320,30.762,44.922,26.367,25.879,0
1542908126.334,22.949,30.273,41.016,23.438,8.789,0
1542908126.338,27.832,32.227,32.227,23.926,16.113,0
1542908126.342,26.855,34.668,33.691,35.645,57.617,0
1542908126.346,22.461,28.809,39.062,43.457,12.207,0
1542908126.350,22.949,18.555,39.062,21.973,5.859,0
1542908126.354,20.020,20.508,33.691,12.207,47.363,0
1542908126.358,23.438,23.926,26.855,23.926,71.289,0
1542908126.362,29.785,22.461,27.832,23.926,72.754,0
1542908126.366,21.484,27.832,35.645,15.137,87.891,0
1542908126.369,14.160,33.203,36.133,18.066,81.055,0
1542908126.373,17.578,27.832,27.832,28.320,31.738,0
1542908126.377,28.809,32.715,30.273,26.367,28.320,0
1542908126.381,30.762,35.156,36.621,21.973,27.832,0
1542908126.385,20.020,23.438,31.738,26.855,77.148,0
1542908126.389,29.297,27.832,32.715,36.621,102.539,0
1542908126.393,33.203,30.762,33.691,32.227,92.285,0
1542908126.397,21.973,27.344,30.273,25.879,62.500,0
1542908126.401,33.691,35.156,35.645,33.691,28.809,0
1542908126.405,39.062,36.133,43.457,37.109,7.812,0
1542908126.409,25.879,27.832,39.551,26.367,-5.371,0
1542908126.412,23.926,32.715,26.855,33.203,33.691,0
1542908126.416,29.785,34.668,32.227,37.109,5.371,0
1542908126.420,31.250,28.809,41.992,28.809,4.883,0
1542908126.424,28.320,33.691,33.203,32.715,32.227,0
1542908126.428,29.785,41.016,30.762,26.367,-8.301,0
1542908126.432,28.809,41.016,36.621,18.555,38.574,0
1542908126.436,24.902,35.645,38.086,18.555,30.273,0
1542908126.440,31.738,30.273,31.738,18.066,25.391,0
1542908126.444,39.062,36.133,30.273,24.414,30.273,0
1542908126.448,28.320,40.039,32.715,29.297,-1.953,0
1542908126.452,15.625,25.391,27.344,15.137,5.371,0
1542908126.455,29.297,23.438,30.273,14.160,3.906,0
1542908126.459,41.016,29.297,37.109,32.227,16.113,0
1542908126.463,32.227,33.203,34.180,25.879,57.129,0
1542908126.467,35.645,41.992,31.738,25.879,19.531,0
1542908126.471,34.180,37.598,31.250,33.691,9.766,0
1542908126.475,34.180,34.668,36.621,43.457,39.062,0
1542908126.479,33.691,35.156,38.574,38.086,54.199,0
1542908126.483,29.297,32.227,34.180,31.738,37.598,0
1542908126.487,36.621,32.227,37.598,36.621,13.672,0
1542908126.491,38.574,31.250,40.039,36.621,26.855,0
1542908126.494,25.391,32.227,30.273,31.250,-0.488,0
1542908126.498,19.531,35.645,29.785,30.762,-8.301,0
1542908126.502,17.090,37.598,33.203,23.926,16.602,0
1542908126.506,32.227,47.363,36.133,29.297,13.672,0
1542908126.510,44.434,51.758,39.062,40.527,38.574,0
1542908126.514,36.133,34.180,36.621,28.320,55.664,0
1542908126.518,36.133,29.785,37.598,29.785,15.625,0
1542908126.522,40.527,39.551,31.250,41.504,33.203,0
1542908126.526,43.945,36.133,26.367,32.715,74.707,0
1542908126.530,41.992,39.062,31.250,30.762,49.316,0
1542908126.534,27.832,44.434,38.086,34.668,10.742,0
1542908126.537,22.949,40.527,39.551,24.902,23.926,0
1542908126.541,27.344,40.039,33.691,32.227,65.918,0
1542908126.545,28.320,37.109,28.320,41.016,40.527,0
1542908126.549,30.273,30.762,32.227,33.203,18.066,0
1542908126.553,29.785,25.879,35.156,33.691,-7.812,0
1542908126.557,28.320,29.297,34.180,38.086,-27.344,0
1542908126.561,41.016,40.527,39.551,40.039,40.527,0
1542908126.565,45.898,41.016,38.574,37.598,54.688,0
1542908126.569,37.109,35.156,33.691,39.551,-21.973,0
1542908126.573,31.738,28.320,29.785,36.621,-22.461,0
1542908126.577,33.203,31.738,30.762,28.809,72.754,0
1542908126.580,33.691,43.457,29.785,31.738,61.523,0
1542908126.584,26.367,38.574,27.832,38.574,50.293,0
1542908126.588,20.020,29.785,35.645,31.738,85.449,0
1542908126.592,23.438,30.273,41.992,30.273,65.430,0
1542908126.596,30.273,32.715,40.039,42.969,46.875,0
1542908126.600,34.180,35.156,41.992,37.109,-5.859,0
1542908126.604,35.156,34.180,37.109,32.227,-6.348,0
1542908126.608,39.551,36.621,31.250,40.039,53.223,0
1542908126.612,39.551,43.457,37.598,41.504,35.156,0
1542908126.616,29.785,42.969,37.109,30.273,17.090,0
1542908126.619,31.738,43.457,35.156,25.391,70.312,0
1542908126.623,35.645,36.621,40.527,36.621,50.293,0
1542908126.627,32.715,23.926,41.016,41.992,6.348,0
1542908126.631,33.691,25.879,33.691,40.039,15.137,0
1542908126.635,34.668,31.250,31.738,41.016,36.133,0
1542908126.639,30.762,34.180,39.551,35.645,41.504,0
1542908126.643,41.016,38.574,41.504,28.809,3.418,0
1542908126.647,43.457,38.574,39.551,27.832,-7.324,0
1542908126.651,26.367,35.645,37.109,29.785,55.664,0
1542908126.655,34.668,31.250,33.203,39.551,80.078,0
1542908126.659,41.016,31.738,32.715,37.598,32.227,0
1542908126.662,26.855,33.691,34.668,28.809,-2.930,0
1542908126.666,22.461,30.273,29.297,29.297,15.137,0
1542908126.670,30.273,27.344,28.809,35.645,-15.137,0
1542908126.674,34.668,29.297,38.086,39.551,-28.320,0
1542908126.678,30.273,28.320,38.086,34.180,24.414,0
1542908126.682,23.926,34.180,33.691,28.809,33.203,0
1542908126.686,23.926,38.574,33.691,31.250,38.574,0
1542908126.690,29.297,35.156,38.574,39.551,59.570,0
1542908126.694,43.457,38.574,45.898,44.434,44.922,0
1542908126.698,31.738,32.715,40.527,35.645,40.039,0
1542908126.702,16.602,21.484,32.715,27.832,26.855,0
1542908126.705,21.484,24.902,35.156,27.832,16.602,0
1542908126.709,23.926,30.762,31.738,32.715,43.457,0
1542908126.713,21.484,31.738,31.738,30.762,46.875,0
1542908126.717,23.438,31.250,36.621,29.785,23.438,0
1542908126.721,18.066,28.809,36.621,21.973,0.488,0
1542908126.725,13.672,28.320,37.109,14.160,19.531,0
1542908126.729,25.391,29.785,34.180,25.391,59.570,0
1542908126.733,33.203,32.227,35.645,33.203,30.762,0
1542908126.737,29.297,38.086,39.062,34.668,-19.043,0
1542908126.741,22.949,33.691,31.250,23.438,-15.625,0
1542908126.744,13.672,28.809,22.949,14.160,-33.691,0
1542908126.748,0.000,21.484,20.508,14.160,9.277,0
1542908126.752,9.766,19.043,20.020,23.438,56.641,0
1542908126.756,15.137,26.855,25.391,28.809,16.113,0
1542908126.760,4.883,28.809,30.273,15.137,20.020,0
1542908126.764,13.672,34.180,33.203,13.184,10.254,0
1542908126.768,18.066,38.086,36.621,20.996,-17.090,0
1542908126.772,12.207,35.156,38.574,26.367,19.043,0
1542908126.776,20.996,30.273,35.645,26.855,55.176,0
1542908126.780,35.156,28.809,34.180,21.973,45.898,0
1542908126.784,41.992,40.039,35.645,35.156,79.590,0
1542908126.787,35.156,44.434,39.062,34.180,100.098,0
1542908126.791,26.367,35.645,38.574,28.320,40.527,0
1542908126.795,22.949,33.203,31.738,30.273,29.297,0
1542908126.799,33.691,37.598,27.344,34.668,46.387,0
1542908126.803,46.387,39.062,26.855,37.598,8.301,0
1542908126.807,41.992,34.668,26.855,29.297,39.551,0
1542908126.811,34.668,30.273,34.180,33.203,6.836,0
1542908126.815,28.809,31.738,38.086,31.250,-34.668,0
1542908126.819,41.504,34.668,33.691,25.879,-11.230,0
1542908126.823,37.598,35.156,37.598,33.691,2.441,0
1542908126.827,36.133,36.621,36.133,37.109,20.996,0
1542908126.830,48.828,41.992,34.180,30.762,48.340,0
1542908126.834,30.273,41.016,38.574,30.762,60.059,0
1542908126.838,25.879,38.086,40.039,37.598,13.184,0
1542908126.842,43.457,38.574,35.156,38.574,23.438,0
1542908126.846,41.504,31.250,31.738,37.109,71.289,0
1542908126.850,36.133,28.809,34.668,38.086,60.547,0
1542908126.854,36.133,33.203,33.691,40.527,78.125,0
1542908126.858,44.434,38.574,37.109,37.109,23.438,0
1542908126.862,41.016,40.527,42.480,41.016,-5.859,0
1542908126.866,33.203,34.180,43.945,45.898,58.594,0
1542908126.869,30.273,28.320,35.156,38.574,25.879,0
1542908126.873,21.484,29.785,26.855,27.344,42.969,0
1542908126.877,28.320,32.227,32.715,25.879,20.508,0
1542908126.881,34.180,33.691,38.574,41.016,14.648,0
1542908126.885,34.180,36.133,41.016,35.645,77.148,0
1542908126.889,31.738,35.645,41.016,24.902,57.617,0
1542908126.893,31.738,35.645,34.180,24.902,52.734,0
1542908126.897,34.668,39.062,32.715,30.273,14.160,0
1542908126.901,29.297,33.691,32.715,32.227,23.438,0
1542908126.905,29.297,22.949,28.320,36.621,15.625,0
1542908126.909,37.598,29.297,30.762,38.574,23.926,0
1542908126.912,40.039,36.621,25.391,40.039,28.320,0
1542908126.916,32.227,31.250,20.996,33.691,16.602,0
1542908126.920,33.203,27.344,31.250,24.902,67.871,0
1542908126.924,41.504,36.133,41.016,41.504,31.250,0
1542908126.928,43.945,43.457,41.016,50.293,13.184,0
1542908126.932,46.875,38.086,38.574,45.410,69.336,0
1542908126.936,44.434,36.133,34.668,35.156,1.953,0
1542908126.940,35.156,33.203,35.645,25.879,8.301,0
1542908126.944,30.762,37.598,38.086,25.879,60.547,0
1542908126.948,31.250,42.480,31.738,22.461,-8.301,0
1542908126.952,26.367,39.062,35.156,29.785,31.250,0
1542908126.955,34.180,32.715,39.062,41.992,36.621,0
1542908126.959,40.527,30.762,33.691,38.574,12.207,0
1542908126.963,32.227,34.180,32.715,45.410,53.223,0
1542908126.967,29.785,36.621,34.668,45.410,20.996,0
1542908126.971,32.227,38.574,35.645,32.227,41.504,0
1542908126.975,23.926,39.551,36.133,26.367,51.270,0
1542908126.979,20.020,41.504,41.992,20.020,25.391,0
1542908126.983,19.531,43.945,41.016,20.508,3.418,0
1542908126.987,15.137,44.434,40.039,22.949,6.836,0
1542908126.991,10.742,40.039,43.457,14.160,24.414,0
1542908126.994,-3.418,40.527,38.574,7.324,65.430,0
1542908126.998,-16.113,41.016,35.156,-0.977,56.152,0
1542908127.002,-6.836,43.457,42.969,-3.418,0.977,0
1542908127.006,-10.742,53.711,48.340,-12.207,14.160,0
1542908127.010,-30.762,58.594,48.340,-32.227,16.113,0
1542908127.014,-38.574,60.059,47.363,-45.410,46.387,0
1542908127.018,-51.270,60.059,47.363,-59.082,47.852,0
1542908127.022,-50.293,61.035,52.734,-57.129,20.508,0
1542908127.026,-50.293,67.871,59.570,-57.129,21.484,0
1542908127.030,-63.477,76.172,61.035,-61.523,35.645,0
1542908127.034,-75.684,73.242,61.035,-67.871,66.406,0
1542908127.037,-91.797,67.383,62.500,-75.684,73.730,0
1542908127.041,-91.797,72.754,63.965,-78.613,32.227,0
1542908127.045,-90.332,72.266,61.523,-86.426,-10.742,0
1542908127.049,-93.750,69.336,61.523,-92.285,10.742,0
1542908127.053,-86.914,69.824,58.594,-88.379,61.523,0
1542908127.057,-91.797,71.289,57.617,-86.426,27.832,0
1542908127.061,-92.773,69.336,61.523,-80.078,-22.461,0
1542908127.065,-80.078,64.453,57.129,-71.777,-69.824,0
1542908127.069,-70.801,57.129,54.688,-75.684,-11.230,0
1542908127.073,-63.965,55.664,53.711,-64.453,67.383,0
1542908127.077,-52.734,57.129,48.340,-41.016,20.508,0
1542908127.080,-39.551,57.129,44.922,-38.086,37.598,0
1542908127.084,-23.438,53.223,42.969,-39.062,46.387,0
1542908127.088,-26.367,42.969,38.574,-23.926,30.762,0
1542908127.092,-25.879,39.551,34.668,-16.602,45.410,0
1542908127.096,-9.766,48.828,32.227,-16.113,20.508,0
1542908127.100,3.418,54.199,39.062,0.488,20.020,0
1542908127.104,22.461,48.828,45.410,20.996,-0.977,0
1542908127.108,23.926,40.527,41.992,19.531,-5.859,0
1542908127.112,23.438,32.715,35.156,20.996,24.414,0
1542908127.116,35.156,31.738,26.855,25.391,51.270,0
1542908127.119,39.551,28.809,22.461,30.273,77.637,0
1542908127.123,38.086,23.438,23.926,51.758,54.688,0
1542908127.127,39.062,26.367,30.762,66.895,44.922,0
1542908127.131,49.316,23.926,35.645,59.082,39.551,0
1542908127.135,56.152,17.578,28.809,62.988,7.812,0
1542908127.139,56.641,14.648,24.414,64.453,56.152,0
1542908127.143,64.453,18.066,27.344,58.105,58.594,0
1542908127.147,69.336,13.672,20.020,65.430,31.738,0
1542908127.151,74.219,11.230,13.184,73.242,68.359,0
1542908127.155,76.172,19.531,20.508,68.359,65.430,0
1542908127.159,77.637,22.461,28.809,64.453,80.078,0
1542908127.162,75.195,18.066,31.738,68.848,91.797,0
1542908127.166,62.988,14.160,31.738,71.289,27.344,0
1542908127.170,64.453,10.254,24.414,67.383,1.465,0
1542908127.174,67.871,12.695,21.484,65.918,-19.531,0
1542908127.178,69.824,15.137,21.973,65.430,21.973,0
1542908127.182,69.824,9.766,19.043,61.523,60.059,0
1542908127.186,66.895,10.742,17.578,68.359,19.043,0
1542908127.190,73.242,14.648,17.090,80.566,-5.371,0
1542908127.194,78.125,16.602,20.508,78.613,25.879,0
1542908127.198,66.406,19.531,22.949,71.289,70.312,0
1542908127.202,73.730,20.508,24.414,67.871,30.762,0
1542908127.205,85.938,19.531,25.879,61.523,24.414,0
1542908127.209,71.777,17.578,19.043,59.570,27.344,0
1542908127.213,66.406,20.996,23.438,64.453,9.766,0
1542908127.217,69.336,21.484,33.203,69.824,44.922,0
1542908127.221,68.359,18.555,23.438,73.242,32.715,0
1542908127.225,71.777,14.160,16.113,67.383,39.062,0
1542908127.229,63.965,12.695,20.508,63.965,68.359,0
1542908127.233,56.641,11.230,23.926,71.777,53.711,0
1542908127.237,58.105,16.113,22.461,70.801,40.039,0
1542908127.241,64.453,20.020,28.809,69.336,43.457,0
1542908127.244,70.312,15.625,31.250,71.777,17.090,0
1542908127.248,65.430,19.531,24.414,64.453,28.809,0
