timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553632226.586,8.301,39.551,26.855,225.098,24.414,0
1553632226.589,32.227,50.781,32.227,189.453,-627.930,0
1553632226.593,71.289,43.945,30.762,198.242,-1000.000,0
1553632226.597,20.020,44.434,17.090,221.680,26.367,0
1553632226.601,-92.773,58.594,15.137,253.906,-886.230,0
1553632226.605,-64.941,54.688,32.227,247.559,800.781,0
1553632226.609,30.762,41.992,37.598,216.797,-554.199,0
1553632226.613,2.441,42.480,20.508,244.629,-210.938,0
1553632226.617,-26.855,46.387,20.996,284.668,394.043,0
1553632226.621,40.039,41.992,39.062,298.828,-911.621,0
1553632226.625,74.707,39.551,34.180,290.527,-1000.000,0
1553632226.628,29.785,41.992,26.367,305.176,-133.789,0
1553632226.632,3.906,45.898,28.320,300.293,-97.656,0
1553632226.636,2.930,45.898,29.297,281.738,-313.477,0
1553632226.640,37.109,41.016,33.691,240.723,-441.895,0
1553632226.644,-37.109,38.086,16.602,207.031,106.934,0
1553632226.648,-95.703,49.805,20.996,200.195,-918.457,0
1553632226.652,0.000,47.363,41.992,137.207,378.906,0
1553632226.656,24.902,36.621,35.645,98.145,-521.973,0
1553632226.660,8.789,46.387,34.180,123.535,-48.340,0
1553632226.664,12.207,48.340,38.086,155.762,-66.406,0
1553632226.668,60.059,44.434,36.621,153.809,-1000.000,0
1553632226.671,61.035,39.062,26.367,173.340,-784.180,0
1553632226.675,14.160,40.527,22.949,157.227,35.645,0
1553632226.679,-3.906,51.270,37.109,106.445,-534.668,0
1553632226.683,62.012,49.316,35.156,50.293,-1000.000,0
1553632226.687,58.105,42.480,22.461,41.016,-530.762,0
1553632226.691,-29.297,42.480,22.949,43.457,822.266,0
1553632226.695,-44.922,47.363,31.250,-1.465,-910.645,0
1553632226.699,10.254,46.387,36.133,-61.523,23.438,0
1553632226.703,11.230,38.086,23.438,-96.191,-145.996,0
1553632226.707,-94.727,43.945,18.066,-68.848,992.188,0
1553632226.711,-36.133,56.152,38.086,-100.098,890.625,0
1553632226.714,38.574,39.551,35.156,-109.375,-14.160,0
1553632226.718,-7.324,33.203,26.367,-19.531,130.859,0
1553632226.722,-29.785,50.781,31.250,55.176,482.910,0
1553632226.726,32.715,46.875,41.992,82.031,-648.438,0
1553632226.730,74.707,42.969,35.156,113.281,-1000.000,0
1553632226.734,26.367,46.875,31.738,164.551,-199.707,0
1553632226.738,-27.832,47.852,28.809,178.711,-959.961,0
1553632226.742,-3.906,51.270,27.832,154.785,745.117,0
1553632226.746,70.801,48.340,37.598,123.047,-544.434,0
1553632226.750,-15.625,38.086,16.602,170.898,-20.508,0
1553632226.753,-108.398,42.969,17.090,224.609,-794.922,0
1553632226.757,15.625,49.805,41.992,155.762,768.555,0
1553632226.761,20.508,46.387,41.992,120.605,-204.102,0
1553632226.765,-43.945,45.410,41.016,161.621,256.836,0
1553632226.769,-20.508,41.992,46.875,159.180,80.078,0
1553632226.773,41.504,38.574,45.410,136.230,-1000.000,0
1553632226.777,30.762,36.621,31.738,154.785,-548.340,0
1553632226.781,-30.273,30.762,30.762,139.648,317.383,0
1553632226.785,-54.199,34.668,29.785,83.984,725.586,0
1553632226.789,-29.785,48.828,30.762,73.730,721.680,0
1553632226.793,-17.578,44.922,27.832,104.492,426.270,0
1553632226.796,-98.633,48.340,21.973,157.715,991.699,0
1553632226.800,-46.875,56.641,35.645,150.391,871.094,0
1553632226.804,42.480,47.852,34.180,116.699,-440.430,0
1553632226.808,-7.812,46.387,21.973,104.492,-333.984,0
1553632226.812,-43.457,47.852,20.996,102.539,-927.734,0
1553632226.816,12.207,48.340,26.855,99.609,552.246,0
1553632226.820,61.035,44.434,28.809,65.918,-870.605,0
1553632226.824,39.551,38.574,33.691,68.359,-269.531,0
1553632226.828,22.461,43.945,32.227,73.730,-121.094,0
1553632226.832,-0.488,43.945,23.926,57.617,247.070,0
1553632226.836,1.465,39.551,31.738,36.621,729.980,0
1553632226.839,-70.312,38.574,21.484,23.438,467.285,0
1553632226.843,-123.535,41.992,22.461,32.715,-966.309,0
1553632226.847,7.324,44.922,42.969,24.414,383.789,0
1553632226.851,17.090,39.062,34.180,10.254,-604.980,0
1553632226.855,-0.977,39.551,34.180,-2.441,33.203,0
1553632226.859,38.574,41.992,42.969,11.719,-181.152,0
1553632226.863,89.844,39.062,42.969,40.039,-1000.000,0
1553632226.867,92.285,34.668,30.762,74.707,-701.660,0
1553632226.871,22.461,42.969,21.484,124.512,704.590,0
1553632226.875,-19.043,47.363,29.785,134.766,754.395,0
1553632226.878,-13.672,44.922,32.227,140.625,628.906,0
1553632226.882,-27.832,42.969,20.508,160.156,-980.957,0
1553632226.886,-96.191,39.062,22.461,198.242,982.422,0
1553632226.890,-63.965,50.293,36.621,171.875,979.492,0
1553632226.894,47.852,47.852,36.621,101.074,-380.859,0
1553632226.898,31.738,34.180,28.320,112.793,-195.312,0
1553632226.902,-6.836,41.504,29.785,145.020,291.504,0
1553632226.906,68.359,47.852,35.645,124.023,-981.934,0
1553632226.910,90.332,37.598,29.785,107.422,-1000.000,0
1553632226.914,26.367,36.133,30.273,117.188,-145.020,0
1553632226.918,20.020,44.434,36.133,119.141,-107.422,0
1553632226.921,78.125,38.574,34.180,108.887,-1000.000,0
1553632226.925,23.926,33.203,27.344,120.117,166.016,0
1553632226.929,-104.004,42.480,19.043,173.340,-907.227,0
1553632226.933,-105.469,45.898,25.391,172.363,-982.910,0
1553632226.937,13.184,42.969,43.457,99.121,360.840,0
1553632226.941,38.086,33.691,40.039,73.242,-905.762,0
1553632226.945,6.348,39.062,32.715,101.562,48.340,0
1553632226.949,11.230,47.852,31.738,99.121,27.832,0
1553632226.953,77.148,46.387,37.598,55.176,-1000.000,0
1553632226.957,75.195,43.457,26.855,40.039,-780.273,0
1553632226.961,31.250,39.062,12.207,79.590,255.371,0
1553632226.964,11.719,41.504,22.461,86.426,419.922,0
1553632226.968,33.203,46.387,38.574,13.184,-739.258,0
1553632226.972,-3.418,41.016,28.320,14.160,-54.688,0
1553632226.976,-112.793,44.434,24.902,64.453,-842.285,0
1553632226.980,-58.105,48.340,47.852,46.875,836.914,0
1553632226.984,62.012,38.574,49.805,19.043,-429.688,0
1553632226.988,25.391,33.203,36.133,15.137,-326.660,0
1553632226.992,-47.852,36.133,37.109,25.391,-998.047,0
1553632226.996,3.418,38.574,48.828,-5.371,-135.742,0
1553632227.000,76.660,31.738,44.434,-41.992,-1000.000,0
1553632227.003,48.340,32.715,35.156,-37.598,-114.746,0
1553632227.007,22.949,39.551,31.738,-31.738,54.688,0
1553632227.011,60.547,31.738,36.133,-35.645,-1000.000,0
1553632227.015,66.895,25.391,29.785,-62.012,-1000.000,0
1553632227.019,-54.199,38.086,8.789,-24.414,229.004,0
1553632227.023,-115.723,39.062,23.438,21.973,-991.211,0
1553632227.027,-3.418,30.762,36.621,0.977,261.230,0
1553632227.031,38.086,34.180,29.297,-17.578,-663.574,0
1553632227.035,-19.531,39.062,26.367,-15.137,109.863,0
1553632227.039,-28.809,41.504,26.855,10.254,399.902,0
1553632227.043,60.059,38.086,30.762,8.301,-1000.000,0
1553632227.046,43.457,36.133,18.555,21.973,-845.215,0
1553632227.050,-18.555,43.457,14.648,75.195,383.789,0
1553632227.054,0.977,44.922,26.855,76.660,-151.855,0
1553632227.058,66.406,36.133,33.203,56.641,-1000.000,0
1553632227.062,50.781,36.621,20.996,83.984,-545.898,0
1553632227.066,-30.273,44.922,9.766,77.148,830.078,0
1553632227.070,-20.996,49.805,18.555,25.391,-978.516,0
1553632227.074,36.621,49.805,28.809,-17.578,-366.699,0
1553632227.078,27.832,38.574,19.043,-3.906,-391.113,0
1553632227.082,-77.637,45.410,10.254,11.719,-988.770,0
1553632227.086,-35.645,58.105,30.273,-32.227,973.633,0
1553632227.089,24.902,42.480,34.668,-17.090,-156.738,0
1553632227.093,-11.230,40.527,27.832,33.203,-114.746,0
1553632227.097,-8.301,39.551,25.879,42.969,526.367,0
1553632227.101,58.105,42.480,33.691,31.738,-641.113,0
1553632227.105,81.543,41.992,31.250,9.766,-1000.000,0
1553632227.109,21.484,36.133,22.461,12.695,-175.781,0
1553632227.113,-26.367,38.086,21.973,19.043,970.703,0
1553632227.117,-3.418,41.992,24.902,19.531,-985.352,0
1553632227.121,32.227,41.016,33.691,15.625,-51.758,0
1553632227.125,-58.594,36.621,16.602,40.039,54.199,0
1553632227.128,-108.398,44.434,15.137,22.949,-895.508,0
1553632227.132,-7.812,43.457,41.992,-81.055,399.414,0
1553632227.136,8.789,34.668,37.598,-117.676,-485.840,0
1553632227.140,-7.812,42.969,26.367,-159.180,222.168,0
1553632227.144,19.043,46.875,32.227,-182.129,28.320,0
1553632227.148,71.777,38.086,41.504,-203.613,-1000.000,0
1553632227.152,44.434,32.715,31.250,-239.746,-556.152,0
1553632227.156,-5.859,33.691,25.879,-219.727,349.609,0
1553632227.160,7.812,32.715,32.715,-180.664,765.137,0
1553632227.164,35.156,40.527,35.645,-186.523,660.156,0
1553632227.168,-3.418,53.711,17.578,-208.496,467.285,0
1553632227.171,-123.535,54.688,11.719,-193.848,-993.164,0
1553632227.175,-59.082,54.688,32.715,-198.730,-966.309,0
1553632227.179,42.480,50.293,31.250,-203.613,-228.027,0
1553632227.183,0.000,44.434,14.160,-201.660,-169.434,0
1553632227.187,-13.672,51.270,21.484,-162.598,610.840,0
1553632227.191,45.898,59.570,31.738,-125.488,-687.500,0
1553632227.195,69.824,48.828,25.391,-135.742,-1000.000,0
1553632227.199,41.504,43.945,22.461,-120.605,-141.602,0
1553632227.203,27.832,46.875,27.832,-127.930,-103.516,0
1553632227.207,12.207,40.039,25.879,-145.020,252.441,0
1553632227.211,25.879,38.574,25.391,-163.086,647.461,0
1553632227.214,-71.289,40.039,22.461,-187.988,385.742,0
1553632227.218,-112.305,47.852,29.785,-217.773,-899.902,0
1553632227.222,36.133,49.805,42.480,-283.203,402.832,0
1553632227.226,21.484,44.922,25.391,-252.441,271.973,0
1553632227.230,-24.414,50.781,24.902,-195.801,948.242,0
1553632227.234,32.715,51.270,33.691,-227.051,-73.242,0
1553632227.238,58.594,46.387,30.273,-252.441,-1000.000,0
1553632227.242,12.695,43.945,20.508,-280.762,-584.961,0
1553632227.246,-17.578,46.387,20.508,-322.266,243.652,0
1553632227.250,34.668,49.805,29.297,-361.328,-734.375,0
1553632227.253,18.066,46.875,24.414,-353.027,88.867,0
1553632227.257,-35.156,42.969,20.020,-340.820,-867.676,0
1553632227.261,-122.070,43.945,20.508,-355.469,928.711,0
1553632227.265,-72.266,50.293,38.574,-368.652,972.168,0
1553632227.269,45.898,42.969,42.969,-394.531,-364.258,0
1553632227.273,0.977,41.016,27.344,-388.184,-211.914,0
1553632227.277,-4.395,45.410,26.367,-351.074,437.988,0
1553632227.281,71.289,48.340,39.062,-357.910,-1000.000,0
1553632227.285,33.203,44.922,28.809,-377.441,-520.020,0
1553632227.289,-46.387,41.504,20.996,-320.312,-955.566,0
1553632227.293,13.184,47.363,36.133,-226.074,-39.062,0
1553632227.296,70.801,49.316,34.180,-131.836,-1000.000,0
1553632227.300,-2.441,42.480,21.484,-57.617,258.789,0
1553632227.304,-93.262,42.480,12.207,3.906,-892.578,0
1553632227.308,-106.445,51.270,21.973,31.250,979.004,0
1553632227.312,-16.602,50.293,42.480,27.832,383.301,0
1553632227.316,55.176,40.039,39.062,57.129,-833.008,0
1553632227.320,28.320,40.039,33.203,99.121,53.711,0
1553632227.324,8.789,44.922,36.133,142.090,52.734,0
1553632227.328,51.270,41.016,41.016,146.973,-1000.000,0
1553632227.332,69.336,24.902,36.621,168.457,-742.188,0
1553632227.336,38.086,35.645,26.367,198.242,19.043,0
1553632227.339,48.340,51.270,35.156,176.758,-895.508,0
1553632227.343,65.430,42.480,34.668,176.758,-637.207,0
1553632227.347,-20.020,37.109,20.996,209.961,875.488,0
1553632227.351,-21.973,37.598,21.973,206.055,-933.594,0
1553632227.355,-0.977,47.852,27.832,205.078,675.781,0
1553632227.359,25.879,44.434,39.551,172.852,-685.547,0
1553632227.363,2.930,34.668,23.926,151.855,-354.492,0
1553632227.367,-91.797,41.016,19.043,205.566,-909.180,0
1553632227.371,-9.766,44.922,42.969,201.172,493.652,0
1553632227.375,73.730,35.156,39.062,169.922,-816.406,0
1553632227.378,46.387,42.480,28.809,194.336,-285.645,0
1553632227.382,10.742,47.852,26.855,227.539,482.422,0
1553632227.386,0.000,41.016,32.227,207.031,-120.117,0
1553632227.390,31.250,42.480,38.086,189.941,-897.949,0
1553632227.394,-54.688,33.691,20.508,194.824,201.660,0
1553632227.398,-106.445,35.645,28.809,187.988,-959.961,0
1553632227.402,10.742,41.504,39.062,158.203,634.277,0
1553632227.406,36.133,34.668,27.344,142.090,694.336,0
1553632227.410,20.020,41.504,33.203,118.652,693.848,0
1553632227.414,6.836,49.805,38.086,81.543,-66.406,0
1553632227.418,44.922,41.504,41.016,22.461,-1000.000,0
1553632227.421,46.387,35.645,32.715,37.598,-779.785,0
1553632227.425,-5.371,45.898,28.809,118.652,15.625,0
1553632227.429,26.855,49.805,37.109,114.746,-567.383,0
1553632227.433,63.965,41.504,36.133,90.332,-1000.000,0
1553632227.437,25.879,40.527,22.949,71.289,-556.641,0
1553632227.441,-29.785,43.945,21.484,78.613,752.930,0
1553632227.445,-57.617,43.945,35.156,86.426,967.773,0
1553632227.449,-2.441,45.898,40.039,52.246,-405.273,0
1553632227.453,0.977,35.645,22.461,-4.883,-404.297,0
1553632227.457,-128.906,37.598,13.672,-0.977,-970.703,0
1553632227.461,-42.480,46.387,35.156,22.461,869.141,0
1553632227.464,28.320,35.156,32.227,-1.953,622.559,0
1553632227.468,-20.996,34.668,27.832,-7.324,752.930,0
