timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542735248.528,38.574,39.551,31.250,32.715,-34.668,0
1542735248.531,45.898,39.062,34.180,41.504,-25.391,0
1542735248.535,47.363,40.039,41.504,46.875,53.223,0
1542735248.539,40.527,39.062,41.504,44.922,60.059,0
1542735248.543,48.340,38.086,37.598,45.410,46.875,0
1542735248.547,41.504,38.574,37.598,41.504,96.191,0
1542735248.551,35.645,37.598,35.645,40.039,110.352,0
1542735248.555,43.945,39.062,37.598,56.641,43.945,0
1542735248.559,42.969,42.480,43.457,54.688,57.129,0
1542735248.563,51.758,39.551,41.504,40.039,93.262,0
1542735248.567,43.945,38.574,38.574,35.645,63.477,0
1542735248.571,27.344,38.086,37.109,30.273,3.906,0
1542735248.574,33.691,36.621,35.645,28.809,-20.020,0
1542735248.578,42.480,35.645,38.086,34.180,-27.832,0
1542735248.582,38.574,32.715,37.109,29.297,13.672,0
1542735248.586,31.738,33.691,35.645,27.344,40.039,0
1542735248.590,36.621,35.645,38.086,35.156,23.926,0
1542735248.594,33.203,34.180,39.551,41.016,-15.137,0
1542735248.598,36.133,34.180,36.133,25.391,16.113,0
1542735248.602,61.523,36.133,34.668,16.602,50.781,0
1542735248.606,41.992,33.203,36.133,28.809,17.578,0
1542735248.610,24.902,34.668,36.133,24.902,23.926,0
1542735248.614,38.086,36.621,37.598,23.926,62.012,0
1542735248.617,36.621,38.086,38.574,33.203,26.367,0
1542735248.621,31.738,35.645,37.109,29.785,24.902,0
1542735248.625,34.668,37.109,35.645,20.996,57.129,0
1542735248.629,35.645,39.062,37.109,26.855,62.500,0
1542735248.633,34.668,34.180,41.992,30.273,42.480,0
1542735248.637,38.086,30.762,42.969,36.133,35.645,0
1542735248.641,29.297,29.785,43.457,40.527,13.672,0
1542735248.645,38.086,32.227,44.434,37.598,47.852,0
1542735248.649,35.645,34.180,47.363,39.062,53.711,0
1542735248.653,27.832,37.109,46.387,32.715,-15.625,0
1542735248.656,32.715,34.180,45.898,41.016,-27.344,0
1542735248.660,41.992,29.785,46.875,48.340,-29.297,0
1542735248.664,39.062,31.250,47.852,38.574,15.625,0
1542735248.668,31.738,34.180,46.875,33.203,85.449,0
1542735248.672,35.156,34.668,48.340,37.598,41.504,0
1542735248.676,41.992,32.227,50.293,47.852,-38.574,0
1542735248.680,41.504,36.133,51.270,45.410,23.926,0
1542735248.684,36.133,38.574,51.270,34.668,69.336,0
1542735248.688,32.227,34.668,49.316,39.062,5.859,0
1542735248.692,34.668,33.691,50.781,44.434,-3.906,0
1542735248.696,54.199,34.180,52.246,42.969,-2.441,0
1542735248.699,41.016,36.133,51.758,28.809,31.250,0
1542735248.703,24.414,37.109,50.293,15.137,46.875,0
1542735248.707,28.320,36.621,49.316,20.508,79.102,0
1542735248.711,27.344,40.527,58.594,27.344,103.516,0
1542735248.715,21.484,43.457,62.012,19.531,68.359,0
1542735248.719,6.836,45.410,51.758,3.418,46.875,0
1542735248.723,14.160,44.922,52.246,4.395,54.199,0
1542735248.727,10.254,53.711,51.270,14.648,20.020,0
1542735248.731,-8.789,46.875,49.805,6.348,-4.395,0
1542735248.735,-14.648,35.645,51.758,-33.691,-0.488,0
1542735248.739,-19.043,48.340,52.246,-46.387,-4.395,0
1542735248.742,-45.410,51.758,57.617,-47.852,12.207,0
1542735248.746,-46.875,45.898,64.453,-45.410,-19.531,0
1542735248.750,-32.715,58.105,64.453,-40.527,-50.293,0
1542735248.754,-80.566,62.988,58.594,-90.332,0.488,0
1542735248.758,-120.117,55.176,67.871,-124.023,50.781,0
1542735248.762,-124.512,50.293,75.684,-123.535,66.406,0
1542735248.766,-132.812,52.734,80.566,-141.113,66.895,0
1542735248.770,-157.715,56.152,83.984,-165.039,50.781,0
1542735248.774,-163.574,54.199,81.055,-168.945,42.480,0
1542735248.778,-164.062,60.059,83.008,-168.457,52.734,0
1542735248.781,-177.246,63.965,79.590,-186.035,12.695,0
1542735248.785,-166.504,62.988,79.590,-172.363,-8.789,0
1542735248.789,-162.598,66.895,69.336,-167.969,49.316,0
1542735248.793,-150.391,67.871,55.664,-173.340,64.941,0
1542735248.797,-112.305,61.523,51.270,-135.742,77.637,0
1542735248.801,-98.145,61.523,47.363,-106.445,131.836,0
1542735248.805,-85.938,60.547,51.270,-102.539,96.191,0
1542735248.809,-80.078,44.434,59.570,-84.961,-13.184,0
1542735248.813,-56.641,38.574,54.199,-56.152,-15.137,0
1542735248.817,-25.391,45.410,47.363,-22.461,40.527,0
1542735248.821,-16.602,41.992,42.969,-20.996,31.738,0
1542735248.824,-17.578,34.180,38.574,-22.949,31.250,0
1542735248.828,-3.418,33.203,37.598,1.465,31.250,0
1542735248.832,4.883,31.250,34.180,8.301,-11.230,0
1542735248.836,15.625,32.715,30.762,0.488,-1.465,0
1542735248.840,36.133,24.902,30.273,19.043,34.668,0
1542735248.844,39.551,16.602,25.879,44.922,47.363,0
1542735248.848,73.242,19.531,24.414,53.223,46.387,0
1542735248.852,83.496,21.973,24.902,57.129,38.574,0
1542735248.856,64.941,20.996,22.949,70.801,-7.324,0
1542735248.860,72.266,17.578,24.414,74.707,-45.898,0
1542735248.864,77.637,14.648,25.879,81.543,16.602,0
1542735248.867,85.449,17.578,20.508,86.426,20.508,0
1542735248.871,88.867,20.508,15.625,84.961,-11.230,0
1542735248.875,98.145,24.902,18.066,83.008,-51.270,0
1542735248.879,102.051,26.367,19.531,82.520,-0.488,0
1542735248.883,102.539,23.926,20.996,90.820,62.988,0
1542735248.887,111.816,24.414,21.484,95.703,22.461,0
1542735248.891,109.375,21.484,20.508,90.332,45.410,0
1542735248.895,89.844,16.602,23.438,86.914,61.035,0
1542735248.899,93.262,18.555,24.414,93.750,57.129,0
1542735248.903,102.051,19.531,26.855,98.145,76.660,0
1542735248.906,94.238,16.602,28.809,101.074,66.406,0
1542735248.910,88.867,16.113,20.996,90.332,1.953,0
1542735248.914,100.098,15.137,20.996,95.703,-28.320,0
1542735248.918,104.004,19.531,22.949,100.098,13.184,0
1542735248.922,108.398,26.367,22.461,83.008,15.137,0
1542735248.926,105.957,22.949,28.809,94.238,14.648,0
1542735248.930,83.496,19.531,30.762,89.844,57.617,0
1542735248.934,77.637,23.926,24.902,77.637,67.871,0
1542735248.938,77.637,23.926,20.996,78.613,60.059,0
1542735248.942,73.730,22.461,24.902,70.801,96.680,0
1542735248.946,76.172,22.949,32.715,75.195,109.863,0
1542735248.949,76.172,22.461,38.574,87.402,44.922,0
1542735248.953,77.637,26.367,36.133,83.496,57.129,0
1542735248.957,85.449,28.809,29.785,83.008,11.230,0
1542735248.961,83.008,21.484,31.250,85.449,-24.902,0
1542735248.965,83.496,20.020,30.273,84.473,10.254,0
1542735248.969,82.031,24.902,35.645,80.566,15.625,0
1542735248.973,75.684,33.203,38.574,79.590,41.504,0
1542735248.977,76.172,31.250,37.109,89.355,42.969,0
1542735248.981,74.707,23.926,38.574,98.633,50.781,0
1542735248.985,81.055,25.391,38.574,83.984,60.547,0
1542735248.989,69.824,25.879,36.621,65.430,26.367,0
1542735248.992,73.242,27.344,35.156,65.430,34.668,0
1542735248.996,79.102,31.250,37.109,52.246,64.941,0
1542735249.000,60.059,28.809,38.086,44.922,10.254,0
1542735249.004,58.594,27.832,38.086,50.293,36.133,0
1542735249.008,55.176,25.879,41.504,53.711,58.594,0
1542735249.012,54.688,26.367,41.992,52.246,20.996,0
1542735249.016,63.965,31.250,37.109,54.688,40.527,0
1542735249.020,69.824,23.926,38.086,60.547,33.203,0
1542735249.024,55.176,22.461,39.551,52.734,52.246,0
1542735249.028,55.664,33.691,39.062,50.293,13.672,0
1542735249.031,68.359,35.645,39.062,46.387,10.254,0
1542735249.035,69.824,32.715,41.016,59.570,98.633,0
1542735249.039,58.594,32.715,42.969,58.594,50.781,0
1542735249.043,44.434,28.809,41.992,40.527,38.574,0
1542735249.047,52.734,29.297,42.480,46.875,82.520,0
1542735249.051,62.500,31.250,43.457,51.270,63.965,0
1542735249.055,59.082,36.133,42.480,43.945,22.949,0
1542735249.059,57.129,42.969,41.016,47.363,14.648,0
1542735249.063,46.387,44.434,44.434,51.270,53.711,0
1542735249.067,61.035,41.016,44.434,41.504,88.379,0
1542735249.071,65.430,38.086,41.016,30.273,96.191,0
1542735249.074,36.133,45.410,41.504,25.879,72.266,0
1542735249.078,46.875,49.805,41.016,33.691,14.648,0
1542735249.082,55.176,44.922,35.645,32.227,9.277,0
1542735249.086,54.199,44.434,35.156,41.992,-1.953,0
1542735249.090,47.363,41.016,45.898,57.129,-9.277,0
1542735249.094,46.387,38.086,45.410,60.547,12.695,0
1542735249.098,49.805,41.016,41.992,44.922,-18.066,0
1542735249.102,51.758,41.992,43.457,31.738,-4.395,0
1542735249.106,46.387,45.898,41.016,32.227,48.828,0
1542735249.110,41.504,42.969,38.574,33.203,57.129,0
1542735249.114,37.109,35.645,39.062,28.809,52.246,0
1542735249.117,37.598,41.992,39.551,29.297,-20.020,0
1542735249.121,46.875,44.922,41.992,38.574,-50.293,0
1542735249.125,52.734,40.039,49.805,47.852,9.766,0
1542735249.129,43.457,42.480,50.293,34.668,37.109,0
1542735249.133,42.969,41.016,45.898,22.461,-1.465,0
1542735249.137,53.223,43.457,48.828,36.133,19.043,0
1542735249.141,46.387,41.016,47.363,51.270,48.828,0
1542735249.145,39.062,37.598,37.109,40.039,50.781,0
1542735249.149,41.992,41.504,41.992,29.785,92.285,0
1542735249.153,51.758,40.527,48.340,48.340,109.863,0
1542735249.156,42.480,41.016,45.898,46.387,69.336,0
1542735249.160,39.062,41.504,45.898,41.016,30.273,0
1542735249.164,37.109,44.434,44.922,27.344,2.441,0
1542735249.168,32.715,45.410,45.410,18.555,-29.297,0
1542735249.172,43.457,43.945,42.480,26.855,52.734,0
1542735249.176,39.551,42.969,40.039,30.273,98.145,0
1542735249.180,41.504,41.504,42.969,43.457,24.414,0
1542735249.184,48.828,41.992,45.410,44.922,13.184,0
1542735249.188,41.016,42.480,45.898,52.246,23.926,0
1542735249.192,33.691,40.039,44.922,43.945,-23.926,0
1542735249.196,40.039,40.527,41.504,29.785,-30.273,0
1542735249.199,36.133,42.969,37.598,33.691,-12.207,0
1542735249.203,36.133,41.504,37.598,33.691,-23.926,0
1542735249.207,41.992,41.992,40.527,27.344,22.949,0
1542735249.211,36.133,44.434,38.574,32.715,75.684,0
1542735249.215,34.180,43.945,36.133,34.180,37.598,0
1542735249.219,43.457,41.992,37.598,38.086,25.879,0
1542735249.223,38.086,42.480,39.551,29.297,27.344,0
1542735249.227,26.855,42.969,35.156,20.508,49.805,0
1542735249.231,16.113,37.598,35.645,21.484,82.031,0
1542735249.235,8.789,38.574,36.133,20.996,26.855,0
1542735249.239,22.949,41.504,28.320,23.926,18.555,0
1542735249.242,28.320,38.574,27.832,28.809,11.719,0
1542735249.246,24.902,37.109,31.250,30.273,52.246,0
1542735249.250,20.508,33.691,32.227,25.391,79.590,0
1542735249.254,15.137,37.109,31.738,26.367,18.066,0
1542735249.258,29.785,42.969,31.738,21.484,-22.461,0
1542735249.262,26.367,41.992,33.203,20.508,15.625,0
1542735249.266,20.996,42.480,36.133,33.203,31.250,0
1542735249.270,24.414,44.434,37.598,25.391,-6.348,0
1542735249.274,25.879,44.922,34.668,10.254,33.691,0
1542735249.278,28.809,43.457,35.156,16.113,20.020,0
1542735249.281,31.250,46.875,38.574,20.508,14.160,0
1542735249.285,33.203,50.293,38.574,26.367,54.688,0
1542735249.289,24.902,45.898,38.574,27.344,9.766,0
1542735249.293,26.367,47.852,38.086,19.043,6.348,0
1542735249.297,27.832,51.758,36.621,23.438,58.594,0
1542735249.301,23.926,52.734,38.574,18.555,45.898,0
1542735249.305,20.020,55.664,40.039,11.719,1.465,0
1542735249.309,21.484,58.105,41.016,16.113,3.418,0
1542735249.313,21.973,62.012,41.504,10.254,20.020,0
1542735249.317,1.953,56.641,37.109,-11.230,35.156,0
1542735249.321,-4.395,56.152,34.180,-13.184,71.289,0
1542735249.324,-15.625,62.500,42.480,-18.555,25.391,0
1542735249.328,-36.621,63.477,37.598,-39.551,0.977,0
1542735249.332,-44.434,71.777,36.133,-55.176,47.852,0
1542735249.336,-33.691,83.008,36.133,-52.734,59.082,0
1542735249.340,-36.621,91.309,35.156,-51.758,25.879,0
1542735249.344,-95.215,84.961,55.664,-95.703,-20.508,0
1542735249.348,-139.648,78.613,75.195,-141.113,-19.531,0
1542735249.352,-133.789,80.078,66.895,-140.625,13.184,0
1542735249.356,-104.004,79.590,58.594,-97.168,-2.441,0
1542735249.360,-97.168,75.195,70.312,-96.191,-11.230,0
1542735249.364,-129.883,59.082,84.473,-126.465,31.250,0
1542735249.367,-138.672,51.758,94.727,-108.887,6.836,0
1542735249.371,-116.211,45.898,98.145,-108.887,16.602,0
1542735249.375,-90.820,38.574,100.098,-95.215,52.246,0
1542735249.379,-72.754,28.320,108.398,-68.359,62.500,0
1542735249.383,-60.547,15.625,113.770,-45.898,55.176,0
1542735249.387,-36.133,19.531,107.910,-20.020,8.301,0
1542735249.391,-13.184,18.066,105.469,-10.254,-10.254,0
1542735249.395,-4.395,0.977,107.910,4.395,24.902,0
1542735249.399,9.766,-3.418,103.516,25.391,0.000,0
1542735249.403,38.574,4.395,94.238,69.824,-11.719,0
1542735249.406,71.777,4.395,89.844,84.961,25.879,0
1542735249.410,94.238,5.371,86.914,93.750,21.973,0
1542735249.414,98.633,8.301,76.172,117.676,11.719,0
1542735249.418,118.164,4.395,74.707,142.578,40.527,0
1542735249.422,138.672,3.906,74.707,156.250,65.918,0
1542735249.426,158.691,6.348,65.430,164.551,43.457,0
1542735249.430,170.410,8.301,62.012,176.270,47.363,0
1542735249.434,174.316,9.277,57.617,179.688,26.855,0
1542735249.438,175.293,14.648,50.781,184.082,21.973,0
1542735249.442,174.805,14.160,50.781,187.988,9.766,0
1542735249.446,178.711,15.625,46.875,188.965,12.695,0
1542735249.449,181.641,16.113,46.875,189.453,26.855,0
1542735249.453,179.688,16.113,43.945,186.523,44.434,0
1542735249.457,179.199,20.508,40.527,191.406,54.199,0
1542735249.461,180.176,19.531,40.527,183.594,16.602,0
1542735249.465,168.457,15.137,37.598,181.641,44.922,0
1542735249.469,168.457,21.973,36.621,180.664,68.359,0
1542735249.473,173.828,26.367,38.086,183.105,51.758,0
1542735249.477,177.246,26.855,35.645,178.223,23.438,0
1542735249.481,166.992,29.785,33.691,171.875,16.113,0
1542735249.485,158.691,31.250,34.668,177.734,32.715,0
1542735249.489,160.645,32.227,35.645,177.246,2.441,0
1542735249.492,158.691,30.762,37.109,171.387,27.832,0
1542735249.496,161.133,37.109,35.156,164.551,38.574,0
1542735249.500,169.922,38.574,36.621,158.691,3.906,0
1542735249.504,157.227,36.133,38.086,147.949,55.664,0
1542735249.508,145.996,38.086,32.715,144.043,93.262,0
1542735249.512,145.020,37.109,34.668,148.926,21.484,0
1542735249.516,134.766,36.621,37.109,151.855,5.859,0
1542735249.520,141.602,36.621,35.645,156.250,38.086,0
1542735249.524,142.090,39.062,36.621,152.344,46.875,0
1542735249.528,140.625,41.016,37.109,145.020,63.477,0
1542735249.531,142.090,39.551,40.039,146.484,59.082,0
1542735249.535,145.996,39.551,38.086,134.277,66.895,0
1542735249.539,131.348,38.086,38.086,126.465,58.105,0
1542735249.543,118.164,38.086,42.969,135.254,19.043,0
1542735249.547,124.512,39.551,45.898,152.832,25.391,0
1542735249.551,131.348,43.457,49.805,144.043,55.176,0
1542735249.555,141.602,48.340,52.734,130.859,81.543,0
1542735249.559,128.906,44.922,53.223,137.695,85.449,0
1542735249.563,116.699,42.480,46.875,136.230,88.379,0
1542735249.567,125.488,46.875,43.945,132.324,27.832,0
1542735249.571,129.883,47.852,42.969,124.512,23.438,0
1542735249.574,118.652,43.945,40.527,119.629,58.105,0
1542735249.578,122.070,42.969,42.480,116.699,16.113,0
1542735249.582,114.746,42.480,42.480,117.188,50.293,0
1542735249.586,101.562,42.969,40.039,116.699,100.098,0
1542735249.590,106.934,42.480,39.551,123.047,54.688,0
1542735249.594,103.516,41.504,40.527,119.141,39.062,0
1542735249.598,110.352,42.480,43.945,99.121,6.836,0
1542735249.602,127.441,44.922,43.945,107.910,2.441,0
1542735249.606,119.629,46.387,42.480,105.957,30.273,0
1542735249.610,109.863,46.875,44.434,108.398,40.039,0
1542735249.614,116.211,46.875,47.363,108.398,35.645,0
1542735249.617,112.793,44.922,42.480,97.656,19.043,0
1542735249.621,106.445,47.852,37.598,106.445,39.551,0
1542735249.625,114.746,49.316,41.504,116.699,41.992,0
1542735249.629,117.188,49.316,43.457,115.723,45.410,0
1542735249.633,127.930,48.828,37.598,107.422,14.648,0
1542735249.637,133.301,45.410,35.156,108.887,-3.906,0
1542735249.641,123.047,44.922,35.645,117.676,48.828,0
1542735249.645,125.000,45.898,35.645,127.930,81.543,0
1542735249.649,115.234,43.945,37.109,118.164,84.961,0
1542735249.653,120.117,45.410,35.645,111.816,6.348,0
1542735249.656,121.094,48.828,37.598,119.629,72.754,0
1542735249.660,118.164,49.316,38.574,106.934,180.664,0
1542735249.664,112.305,45.898,38.574,101.562,63.965,0
1542735249.668,113.770,45.410,43.457,112.793,51.758,0
1542735249.672,135.254,43.945,49.805,127.930,59.570,0
1542735249.676,144.531,58.105,39.551,126.465,40.527,0
1542735249.680,119.141,64.453,31.738,100.586,40.527,0
1542735249.684,122.070,50.781,45.898,106.934,67.383,0
1542735249.688,109.375,46.875,53.223,92.285,45.410,0
1542735249.692,52.734,55.664,41.992,52.734,-13.184,0
1542735249.696,23.438,57.617,35.645,26.855,36.621,0
1542735249.699,21.973,59.082,34.180,7.324,48.340,0
1542735249.703,8.301,63.477,32.715,-13.672,-14.160,0
1542735249.707,-2.441,57.129,38.086,-23.438,31.738,0
1542735249.711,20.020,56.641,30.273,-47.363,51.758,0
1542735249.715,-3.418,57.129,22.949,-50.781,11.719,0
1542735249.719,-41.504,58.594,21.484,-59.570,1.953,0
1542735249.723,-26.855,53.711,22.949,-65.430,14.160,0
1542735249.727,-8.789,51.270,32.715,-29.297,9.277,0
1542735249.731,7.812,58.594,35.156,3.418,-0.977,0
1542735249.735,18.555,57.129,25.391,1.953,-20.508,0
1542735249.739,23.438,49.316,21.973,-6.348,-22.461,0
1542735249.742,43.457,52.734,26.367,-0.488,20.020,0
1542735249.746,32.715,62.500,29.785,-6.836,32.715,0
1542735249.750,28.320,60.547,32.227,-7.812,27.344,0
1542735249.754,40.039,50.293,29.785,-1.953,35.156,0
1542735249.758,21.973,49.805,25.391,12.695,21.484,0
1542735249.762,25.391,50.781,31.250,20.508,18.066,0
1542735249.766,47.852,50.781,34.668,9.766,1.953,0
1542735249.770,55.176,54.199,34.668,19.531,20.508,0
1542735249.774,53.711,52.246,36.621,36.621,16.602,0
1542735249.778,60.547,50.293,35.156,45.410,0.488,0
1542735249.781,62.500,50.781,33.691,42.969,8.301,0
1542735249.785,54.199,49.316,36.621,52.734,0.488,0
1542735249.789,56.641,46.875,39.062,66.406,36.133,0
1542735249.793,52.734,48.828,36.621,49.805,45.410,0
1542735249.797,61.035,51.270,35.156,40.527,48.340,0
1542735249.801,81.543,51.758,34.180,56.152,61.035,0
1542735249.805,79.590,47.363,38.086,60.059,5.371,0
1542735249.809,65.430,43.945,40.039,51.758,9.766,0
1542735249.813,75.195,45.898,38.086,52.246,36.133,0
1542735249.817,75.195,43.457,41.016,48.340,18.066,0
1542735249.821,65.918,41.016,43.945,79.102,20.996,0
1542735249.824,102.539,46.387,43.457,67.383,36.133,0
1542735249.828,101.562,51.270,38.574,29.297,18.066,0
1542735249.832,69.824,53.223,38.574,44.922,-10.254,0
1542735249.836,78.613,52.734,47.852,65.918,1.465,0
1542735249.840,78.613,46.875,49.316,72.754,54.199,0
1542735249.844,111.816,44.434,45.410,77.148,35.645,0
1542735249.848,129.883,48.828,46.875,79.102,31.738,0
1542735249.852,92.773,50.293,45.898,64.941,49.805,0
1542735249.856,68.359,49.316,47.852,63.477,54.688,0
1542735249.860,69.824,48.340,48.828,58.594,58.105,0
1542735249.864,77.637,41.504,37.109,56.152,1.465,0
1542735249.867,90.820,40.039,37.598,66.895,38.086,0
1542735249.871,93.262,38.086,45.410,89.355,83.984,0
1542735249.875,94.727,37.598,49.316,96.191,31.250,0
1542735249.879,102.051,37.109,50.781,93.262,32.227,0
1542735249.883,106.445,43.457,45.410,79.102,20.996,0
1542735249.887,89.355,46.875,45.410,61.523,-16.113,0
1542735249.891,96.191,45.898,47.363,76.660,-41.992,0
1542735249.895,107.910,45.410,50.781,80.078,-48.340,0
1542735249.899,103.027,41.992,48.828,83.984,26.367,0
1542735249.903,111.328,44.434,47.852,87.402,40.527,0
1542735249.906,117.676,48.828,53.223,85.938,43.457,0
1542735249.910,115.234,48.828,46.387,78.125,70.801,0
1542735249.914,159.180,54.199,33.691,59.570,50.293,0
1542735249.918,156.738,56.152,34.180,63.477,20.508,0
1542735249.922,121.094,41.016,43.457,92.773,0.977,0
1542735249.926,136.719,33.203,46.387,95.215,64.453,0
1542735249.930,117.676,51.758,38.086,98.145,103.516,0
1542735249.934,123.535,57.617,47.363,98.145,90.820,0
1542735249.938,141.602,47.852,59.570,83.984,85.938,0
1542735249.942,102.051,44.922,42.969,56.152,61.035,0
1542735249.946,49.805,44.922,30.273,11.230,37.598,0
1542735249.949,21.973,40.039,36.133,-2.441,51.758,0
1542735249.953,44.434,38.086,41.016,11.230,23.438,0
1542735249.957,63.477,53.711,30.273,7.324,31.250,0
1542735249.961,41.016,49.805,26.367,-29.297,44.434,0
1542735249.965,45.410,46.875,29.297,-61.523,-26.367,0
1542735249.969,53.223,51.758,25.391,-73.242,55.176,0
1542735249.973,47.363,50.293,25.879,-91.309,77.148,0
1542735249.977,41.016,50.781,22.949,-116.699,41.016,0
1542735249.981,51.270,48.340,20.020,-80.078,43.945,0
1542735249.985,62.012,53.223,17.578,-90.820,-2.930,0
1542735249.989,80.566,54.199,31.250,-132.812,15.137,0
1542735249.992,101.562,41.992,45.898,-94.238,69.824,0
1542735249.996,92.285,34.180,22.949,-45.898,72.754,0
1542735250.000,110.840,41.504,9.277,-1.465,49.805,0
1542735250.004,160.645,49.805,19.531,3.418,49.805,0
1542735250.008,165.039,45.410,25.391,3.906,75.195,0
1542735250.012,126.953,32.715,30.273,30.762,20.508,0
1542735250.016,137.207,31.738,31.250,27.344,13.672,0
1542735250.020,153.320,39.062,27.344,30.762,36.133,0
1542735250.024,138.184,41.016,26.855,36.133,27.344,0
1542735250.028,191.406,40.039,30.273,34.668,45.898,0
1542735250.031,216.309,40.527,32.227,55.176,65.918,0
1542735250.035,175.293,44.922,33.691,70.801,45.898,0
1542735250.039,168.457,45.410,31.738,64.453,30.273,0
1542735250.043,183.105,44.922,28.320,58.594,66.406,0
1542735250.047,205.566,48.340,30.762,92.285,38.086,0
1542735250.051,210.938,41.504,31.738,110.840,29.785,0
1542735250.055,205.566,36.133,34.180,109.863,-2.930,0
1542735250.059,202.148,33.691,40.527,149.414,-12.207,0
1542735250.063,197.754,34.180,38.574,175.781,10.254,0
1542735250.067,234.375,43.945,32.227,139.160,-20.996,0
1542735250.071,244.629,42.480,40.039,104.492,51.270,0
1542735250.074,243.652,45.410,45.898,112.793,93.750,0
1542735250.078,242.676,55.176,34.668,115.234,32.715,0
1542735250.082,240.723,51.270,33.203,127.930,-1.465,0
1542735250.086,261.719,41.992,40.527,112.793,30.762,0
1542735250.090,229.004,36.133,44.922,108.887,41.504,0
1542735250.094,226.562,37.598,44.434,118.652,-34.180,0
1542735250.098,253.418,43.457,43.457,148.438,4.883,0
1542735250.102,250.977,38.574,48.828,167.969,64.941,0
1542735250.106,249.512,38.086,46.875,144.043,59.082,0
1542735250.110,250.977,40.039,44.434,172.363,73.730,0
1542735250.114,249.023,34.668,42.969,174.805,67.383,0
1542735250.117,244.629,31.250,35.645,142.090,33.203,0
1542735250.121,233.398,28.809,39.551,169.922,26.855,0
1542735250.125,242.676,29.297,44.434,164.062,80.078,0
1542735250.129,264.160,40.039,49.805,172.852,92.285,0
1542735250.133,260.742,44.922,54.688,183.105,71.289,0
1542735250.137,237.305,38.574,59.570,183.594,48.828,0
1542735250.141,236.816,34.668,70.312,207.031,-13.672,0
1542735250.145,261.230,36.133,63.477,209.961,-8.301,0
1542735250.149,250.000,41.504,54.199,207.031,22.949,0
1542735250.153,233.398,36.133,61.035,207.520,15.137,0
1542735250.156,250.000,28.320,61.035,223.633,21.484,0
1542735250.160,258.789,27.344,59.570,224.609,16.602,0
1542735250.164,232.910,29.785,54.688,217.285,66.895,0
1542735250.168,212.891,25.391,53.711,225.586,66.406,0
1542735250.172,216.797,23.926,53.711,239.746,9.277,0
1542735250.176,231.934,29.297,55.176,243.164,18.555,0
1542735250.180,219.727,27.344,58.594,241.211,23.926,0
1542735250.184,209.961,24.902,58.594,237.305,7.812,0
1542735250.188,200.684,23.926,62.500,225.586,11.230,0
1542735250.192,218.262,33.691,66.895,249.512,41.016,0
1542735250.196,213.379,33.203,66.406,254.395,52.734,0
1542735250.199,214.355,26.367,52.734,202.148,51.270,0
1542735250.203,213.867,28.320,48.340,211.914,26.367,0
1542735250.207,187.012,24.414,59.570,229.980,10.254,0
1542735250.211,187.500,20.996,62.500,228.516,62.988,0
1542735250.215,187.500,18.555,60.059,232.910,95.703,0
1542735250.219,184.082,21.973,64.453,266.113,20.508,0
1542735250.223,180.664,26.855,61.035,275.879,6.348,0
1542735250.227,184.570,28.809,54.688,252.441,-5.859,0
1542735250.231,181.641,31.738,58.594,262.695,-4.395,0
