timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553803318.251,-23.438,-7.812,-1.953,54.688,27.344,0
1553803318.255,9.277,-41.992,-28.809,105.957,30.273,0
1553803318.259,8.789,43.457,30.273,99.121,13.672,0
1553803318.263,-68.848,60.547,101.074,20.020,36.133,0
1553803318.266,-54.688,16.113,55.664,22.949,8.789,0
1553803318.270,-14.160,35.156,10.254,41.016,32.227,0
1553803318.274,13.184,70.801,33.691,30.762,60.547,0
1553803318.278,-37.109,65.918,60.059,22.949,19.043,0
1553803318.282,-72.754,47.852,59.570,9.277,44.434,0
1553803318.286,2.930,11.719,51.758,25.879,3.418,0
1553803318.290,45.410,-67.871,58.594,66.406,-62.988,0
1553803318.294,56.641,-27.344,7.812,92.285,-10.742,0
1553803318.298,25.879,77.148,-30.273,85.938,30.762,0
1553803318.302,-11.230,78.613,34.668,26.367,72.266,0
1553803318.305,31.250,88.867,41.504,23.926,98.633,0
1553803318.309,15.625,85.449,82.031,83.984,61.035,0
1553803318.313,-30.762,35.156,118.164,33.691,23.926,0
1553803318.317,-3.418,2.441,84.961,28.809,-23.926,0
1553803318.321,-7.324,-28.320,33.691,53.711,53.711,0
1553803318.325,-16.113,-30.273,3.418,75.195,50.781,0
1553803318.329,1.953,19.043,47.363,76.660,-4.883,0
1553803318.333,-25.879,74.219,64.453,47.363,54.199,0
1553803318.337,-27.832,74.219,65.430,4.395,49.805,0
1553803318.341,-63.965,67.383,77.148,-6.836,55.664,0
1553803318.345,-60.059,30.762,35.156,47.852,43.457,0
1553803318.348,15.137,-44.922,-14.160,78.125,41.016,0
1553803318.352,37.598,-5.371,38.574,59.082,40.527,0
1553803318.356,56.641,94.727,43.457,52.734,-3.906,0
1553803318.360,20.020,100.098,24.902,44.434,58.594,0
1553803318.364,-66.406,67.383,75.684,23.438,70.312,0
1553803318.368,-60.059,38.574,80.566,6.836,31.250,0
1553803318.372,-34.180,26.855,67.871,3.906,60.547,0
1553803318.376,-30.273,20.508,63.965,42.480,36.133,0
1553803318.380,-7.324,30.762,-4.883,67.383,41.992,0
1553803318.384,24.414,27.344,-36.133,85.938,83.008,0
1553803318.388,42.480,-8.301,50.781,83.984,59.082,0
1553803318.391,37.598,-8.789,61.523,65.430,74.219,0
1553803318.395,20.020,34.180,40.039,65.430,85.938,0
1553803318.399,-1.465,45.898,49.316,29.785,15.137,0
1553803318.403,-42.480,55.176,62.012,3.906,-9.766,0
1553803318.407,-44.922,74.219,67.383,16.113,20.508,0
1553803318.411,-5.859,68.848,26.855,16.602,14.160,0
1553803318.415,-14.648,42.969,-0.977,36.621,7.812,0
1553803318.419,-6.836,13.672,34.180,32.715,18.066,0
1553803318.423,30.273,11.230,22.949,46.875,46.387,0
1553803318.427,14.648,17.090,8.789,85.449,39.062,0
1553803318.430,0.000,27.344,46.875,85.449,23.926,0
1553803318.434,0.000,54.199,51.758,57.617,38.574,0
1553803318.438,-16.602,25.879,25.879,41.992,26.367,0
1553803318.442,-7.324,-5.859,2.930,43.457,6.348,0
1553803318.446,-7.324,32.227,22.949,51.758,-1.465,0
1553803318.450,-6.836,42.969,45.410,76.172,13.672,0
1553803318.454,0.000,25.391,51.270,101.074,34.180,0
1553803318.458,15.625,24.414,41.504,89.844,-9.766,0
1553803318.462,28.320,20.020,35.156,82.520,-3.906,0
1553803318.466,21.973,7.812,38.086,104.004,63.477,0
1553803318.470,44.922,5.371,1.953,147.949,40.527,0
1553803318.473,56.152,0.488,3.906,158.203,0.000,0
1553803318.477,79.102,-13.672,49.316,122.559,19.043,0
1553803318.481,116.699,-8.789,61.035,137.207,45.410,0
1553803318.485,65.918,2.441,68.848,150.391,55.176,0
1553803318.489,33.691,10.254,57.617,137.695,57.617,0
1553803318.493,52.246,12.207,-1.953,137.695,43.457,0
1553803318.497,69.824,-8.789,-27.344,133.789,43.945,0
1553803318.501,88.867,-36.621,25.391,156.738,41.992,0
1553803318.505,39.062,-28.809,92.285,121.094,-17.090,0
1553803318.509,4.883,-0.977,126.953,81.543,-20.020,0
1553803318.513,25.879,20.996,78.125,86.426,55.176,0
1553803318.516,22.461,53.711,3.906,80.078,24.414,0
1553803318.520,7.812,73.242,21.484,106.934,30.762,0
1553803318.524,15.625,57.617,-4.883,131.836,71.777,0
1553803318.528,38.574,53.223,-57.617,110.352,40.039,0
1553803318.532,15.625,55.176,17.090,87.402,30.762,0
1553803318.536,35.645,-2.441,103.027,94.727,59.570,0
1553803318.540,65.430,-66.406,127.930,86.426,53.223,0
1553803318.544,11.719,-7.812,74.707,43.945,13.184,0
1553803318.548,-6.836,73.242,23.926,28.320,0.977,0
1553803318.552,1.953,83.008,4.395,43.457,-8.789,0
1553803318.555,-0.488,68.848,1.953,53.711,22.461,0
1553803318.559,0.000,51.758,-15.625,44.922,57.617,0
1553803318.563,26.367,43.945,-50.781,89.355,23.438,0
1553803318.567,40.039,45.410,-9.277,99.609,43.457,0
1553803318.571,1.465,4.883,35.156,67.383,97.168,0
1553803318.575,2.441,-29.785,66.406,100.586,84.961,0
1553803318.579,19.531,22.949,82.031,84.473,66.406,0
1553803318.583,-14.648,58.105,67.383,59.082,20.508,0
1553803318.587,-15.137,49.316,51.270,59.570,46.875,0
1553803318.591,30.762,31.250,34.180,55.664,61.523,0
1553803318.595,19.531,32.715,5.371,66.406,28.809,0
1553803318.598,23.926,14.160,-30.273,101.074,-14.648,0
1553803318.602,59.082,-2.441,-5.859,122.070,-37.598,0
1553803318.606,54.688,11.230,17.090,105.469,-24.902,0
1553803318.610,2.930,15.137,30.762,81.543,-8.789,0
1553803318.614,-27.832,50.293,53.711,32.227,20.996,0
1553803318.618,-25.879,73.242,45.898,25.879,20.996,0
1553803318.622,-48.828,60.059,45.898,58.105,51.758,0
1553803318.626,-38.574,31.738,53.223,44.922,13.672,0
1553803318.630,-19.043,24.414,2.930,38.574,-69.824,0
1553803318.634,-4.883,32.715,-32.715,30.273,-0.977,0
1553803318.638,29.785,33.203,21.484,14.648,31.738,0
1553803318.641,31.738,40.527,61.523,6.836,10.254,0
1553803318.645,-24.414,48.828,38.086,19.531,42.480,0
1553803318.649,-6.836,46.387,-2.930,70.312,96.680,0
1553803318.653,35.645,35.156,-1.465,100.586,83.984,0
1553803318.657,10.742,18.555,25.391,57.617,70.312,0
1553803318.661,-12.207,6.348,44.922,29.297,81.055,0
1553803318.665,12.695,4.883,22.461,64.941,24.902,0
1553803318.669,15.625,24.902,6.836,83.496,5.859,0
1553803318.673,-20.020,53.711,39.062,36.621,4.395,0
1553803318.677,-30.273,65.918,45.410,16.602,27.344,0
1553803318.680,-26.855,61.035,48.828,50.293,56.152,0
1553803318.684,-28.809,50.781,24.414,41.992,85.938,0
1553803318.688,-10.742,54.688,-4.395,37.598,82.031,0
1553803318.692,-2.441,38.086,19.531,41.016,5.371,0
1553803318.696,11.230,3.906,20.508,56.641,20.020,0
1553803318.700,7.812,9.766,13.672,68.848,30.273,0
1553803318.704,15.137,9.766,7.324,58.594,-5.371,0
1553803318.708,35.645,23.438,-41.992,65.430,31.738,0
1553803318.712,6.348,66.406,-7.324,74.219,58.105,0
1553803318.716,-22.461,55.664,64.941,35.645,27.344,0
1553803318.720,-39.062,52.246,57.129,-14.160,4.395,0
1553803318.723,-40.527,61.523,7.812,-4.883,39.551,0
1553803318.727,0.000,52.246,5.371,30.762,-10.254,0
1553803318.731,-14.160,35.156,34.180,26.855,-34.668,0
1553803318.735,41.504,-1.953,4.883,96.680,-24.414,0
1553803318.739,74.219,-5.371,-7.812,106.934,-12.695,0
1553803318.743,-55.664,44.922,18.066,-24.902,28.320,0
1553803318.747,-122.070,59.570,30.762,-81.055,30.273,0
1553803318.751,-106.445,57.129,43.457,-68.848,71.289,0
1553803318.755,-60.059,50.781,39.062,-47.852,78.125,0
1553803318.759,-65.430,63.477,12.207,-37.109,16.113,0
1553803318.763,-93.262,84.961,-42.480,-13.184,8.301,0
1553803318.766,-66.895,99.609,-51.758,-34.180,90.820,0
1553803318.770,-113.770,112.305,5.371,-112.793,94.238,0
1553803318.774,-209.961,85.938,15.137,-184.082,60.059,0
1553803318.778,-195.312,60.547,-7.812,-173.340,45.410,0
1553803318.782,-162.109,70.801,-12.207,-129.883,22.949,0
1553803318.786,-168.945,80.078,-27.832,-141.602,16.113,0
1553803318.790,-155.273,58.105,-56.641,-102.051,19.043,0
1553803318.794,-111.328,50.781,-39.551,-67.871,22.461,0
1553803318.798,-73.730,50.293,-7.324,-57.129,76.660,0
1553803318.802,-40.039,26.855,-2.930,-45.898,64.453,0
1553803318.805,-83.008,29.785,-8.789,-55.176,19.531,0
1553803318.809,-101.562,60.547,6.348,-61.523,73.730,0
1553803318.813,-73.242,38.086,0.488,-38.574,80.566,0
1553803318.817,-49.316,39.062,13.184,-9.766,71.289,0
1553803318.821,-52.734,93.262,35.645,-36.133,67.871,0
1553803318.825,-86.426,101.074,2.930,-62.012,40.527,0
1553803318.829,-93.262,68.359,-47.852,-36.621,29.297,0
1553803318.833,-67.871,40.527,-31.738,-43.457,47.363,0
1553803318.837,-31.250,23.438,17.090,-15.625,53.223,0
1553803318.841,-13.184,50.293,46.387,50.293,22.461,0
1553803318.845,-81.055,85.938,21.484,-5.371,38.086,0
1553803318.848,-61.035,34.180,-34.180,-28.809,-9.766,0
1553803318.852,-3.418,2.441,6.836,20.996,-62.500,0
1553803318.856,-81.543,22.949,17.090,-28.809,-23.438,0
1553803318.860,-83.008,70.312,9.766,-55.664,28.809,0
1553803318.864,36.133,118.652,33.691,19.043,48.828,0
1553803318.868,7.812,58.105,31.250,16.602,48.340,0
1553803318.872,-88.379,-4.395,35.156,-2.441,12.695,0
1553803318.876,-86.914,36.621,26.367,18.066,17.090,0
1553803318.880,-37.109,37.109,0.977,61.523,83.984,0
1553803318.884,-41.016,14.160,1.465,13.672,41.504,0
1553803318.888,-47.852,61.523,-27.344,-40.039,39.062,0
1553803318.891,-19.043,83.008,22.949,25.391,71.289,0
1553803318.895,-40.039,32.715,54.688,63.965,94.727,0
1553803318.899,-13.184,20.508,26.367,35.645,88.867,0
1553803318.903,16.113,62.500,77.148,52.246,-3.418,0
1553803318.907,-47.363,46.387,65.430,27.344,-0.977,0
1553803318.911,-104.492,32.715,25.879,-18.555,61.523,0
1553803318.915,-91.309,75.195,27.832,-16.113,55.664,0
1553803318.919,-75.684,56.641,-41.016,-25.879,40.039,0
1553803318.923,-34.180,39.551,-54.688,-3.906,85.938,0
1553803318.927,-8.301,37.598,12.695,41.992,67.383,0
1553803318.930,-43.457,-0.488,49.316,60.547,15.137,0
1553803318.934,49.805,41.992,44.922,85.938,-3.418,0
1553803318.938,36.133,93.262,46.875,72.266,-29.297,0
1553803318.942,-93.750,82.520,92.773,-0.977,-38.574,0
1553803318.946,-58.105,83.008,85.449,13.672,-42.969,0
1553803318.950,-27.832,72.754,46.387,65.430,7.812,0
1553803318.954,-42.969,8.789,31.738,48.828,74.219,0
1553803318.958,15.137,35.645,15.625,67.383,21.973,0
1553803318.962,26.855,65.918,29.297,62.988,-12.695,0
1553803318.966,-11.230,44.922,41.016,1.465,24.414,0
1553803318.970,-20.996,20.996,-16.602,18.066,6.348,0
1553803318.973,-17.578,-43.457,-38.574,95.215,18.066,0
1553803318.977,-25.391,22.461,48.828,86.914,27.832,0
1553803318.981,-78.125,104.980,117.676,-5.859,41.016,0
1553803318.985,-65.918,90.332,73.242,-39.062,95.215,0
1553803318.989,-44.434,74.707,52.246,-23.438,97.168,0
1553803318.993,-83.984,73.730,30.273,2.441,102.051,0
1553803318.997,-90.332,61.523,12.207,35.156,90.820,0
1553803319.001,-21.484,49.805,25.879,0.488,4.883,0
1553803319.005,4.883,44.434,31.250,-7.812,-1.465,0
1553803319.009,-53.223,48.340,29.785,50.293,62.012,0
1553803319.013,-51.758,61.035,35.645,78.613,39.062,0
1553803319.016,-56.152,66.895,20.020,56.152,-10.742,0
1553803319.020,-54.199,72.754,2.930,26.855,8.301,0
1553803319.024,-2.441,59.082,-8.789,61.523,47.852,0
1553803319.028,-6.836,41.504,-12.207,86.426,-1.465,0
1553803319.032,-60.059,60.059,-17.578,83.984,-45.898,0
1553803319.036,-82.031,77.637,-57.617,8.301,4.395,0
1553803319.040,-64.453,58.594,-21.973,-19.043,35.645,0
1553803319.044,-27.344,43.945,44.922,42.969,22.949,0
1553803319.048,-33.203,41.016,45.410,37.598,10.742,0
1553803319.052,-81.543,7.812,38.086,24.902,27.832,0
1553803319.055,-72.754,8.789,25.391,41.992,84.473,0
1553803319.059,-55.176,41.504,-2.930,49.805,89.844,0
1553803319.063,-51.270,41.016,-22.949,87.891,53.223,0
1553803319.067,-41.504,43.945,-8.301,87.402,3.418,0
1553803319.071,-34.180,62.500,14.648,48.340,-23.438,0
1553803319.075,-59.082,83.984,-16.602,44.922,22.949,0
1553803319.079,-93.750,70.801,-62.012,55.176,63.477,0
1553803319.083,-97.656,33.691,-51.270,27.344,106.934,0
1553803319.087,-98.633,29.785,6.836,5.371,129.395,0
1553803319.091,-100.098,38.086,23.926,11.230,100.098,0
1553803319.095,-81.055,37.598,3.418,3.418,47.363,0
1553803319.098,-6.348,18.555,1.953,32.715,62.500,0
1553803319.102,-27.344,6.348,-1.953,45.898,48.828,0
1553803319.106,-96.191,18.066,-12.695,18.066,-5.371,0
1553803319.110,-75.684,50.781,-59.082,62.012,-0.977,0
1553803319.114,-237.305,85.938,-95.215,50.781,21.973,0
1553803319.118,-437.500,61.523,-33.203,25.879,8.789,0
1553803319.122,-449.707,16.602,29.785,36.133,17.090,0
1553803319.126,-460.938,25.879,-2.441,24.902,88.379,0
1553803319.130,-471.680,47.852,-38.574,45.898,69.336,0
1553803319.134,-472.656,53.711,-28.320,27.344,44.922,0
1553803319.138,-501.953,43.945,-15.625,5.371,69.336,0
1553803319.141,-440.430,38.086,-1.465,5.859,-7.324,0
1553803319.145,-378.418,45.898,1.465,2.930,-39.551,0
1553803319.149,-372.070,49.316,-3.906,21.973,4.883,0
1553803319.153,-340.332,46.875,-4.395,65.430,20.996,0
1553803319.157,-311.035,44.922,-2.441,64.453,37.598,0
1553803319.161,-321.289,46.875,-13.672,19.531,0.977,0
1553803319.165,-336.426,47.852,-19.043,12.695,-12.695,0
1553803319.169,-265.625,56.641,0.977,28.320,-14.648,0
1553803319.173,-231.445,63.477,3.418,31.738,-22.461,0
1553803319.177,-299.805,50.781,-7.324,21.484,8.789,0
1553803319.180,-284.180,48.340,4.395,15.137,16.113,0
1553803319.184,-283.691,58.105,22.461,-18.066,34.180,0
1553803319.188,-250.000,52.246,15.625,18.555,15.625,0
1553803319.192,-230.469,53.223,5.371,12.695,-30.273,0
1553803319.196,-315.918,86.914,36.133,-96.191,23.438,0
1553803319.200,-374.023,120.605,66.895,-149.414,51.758,0
1553803319.204,-338.379,145.020,70.801,-139.648,63.965,0
1553803319.208,-298.340,161.133,62.012,-131.836,37.598,0
1553803319.212,-316.406,112.793,36.133,-167.480,4.883,0
1553803319.216,-339.355,69.824,-5.371,-136.230,45.410,0
1553803319.220,-382.812,107.910,8.301,-154.785,23.438,0
1553803319.223,-392.578,112.793,70.801,-218.750,-17.090,0
1553803319.227,-377.441,102.051,120.117,-221.680,6.348,0
1553803319.231,-367.676,131.836,153.809,-177.246,39.062,0
1553803319.235,-378.418,118.164,163.086,-207.520,8.301,0
1553803319.239,-407.715,93.750,93.262,-261.230,29.785,0
1553803319.243,-372.070,95.703,-9.277,-164.551,94.238,0
1553803319.247,-331.055,102.539,60.059,-115.234,72.266,0
1553803319.251,-367.188,73.242,162.598,-183.594,65.918,0
1553803319.255,-383.789,18.066,166.504,-242.188,26.367,0
1553803319.259,-345.215,-27.832,110.840,-191.895,19.531,0
1553803319.263,-235.352,-44.922,114.746,-99.609,92.285,0
1553803319.266,-256.836,3.418,144.043,-92.773,41.016,0
1553803319.270,-340.332,21.484,88.379,-108.398,-26.367,0
1553803319.274,-256.348,26.367,102.051,-72.754,43.457,0
1553803319.278,-219.727,6.836,154.297,-61.035,75.195,0
1553803319.282,-258.301,-45.410,143.066,-103.027,17.090,0
1553803319.286,-258.789,-68.848,112.793,-105.957,-26.367,0
1553803319.290,-167.480,-72.754,22.949,-10.742,-34.668,0
1553803319.294,-62.012,-72.266,29.297,93.262,-22.461,0
1553803319.298,-50.293,-84.473,101.074,92.773,11.230,0
1553803319.302,-35.156,-78.613,76.660,99.121,19.531,0
1553803319.305,-22.949,-55.176,54.688,125.488,12.207,0
1553803319.309,-66.895,-84.473,41.992,118.652,17.578,0
1553803319.313,-62.012,-104.980,25.391,113.770,1.953,0
1553803319.317,-17.090,-62.500,26.367,107.910,-3.906,0
1553803319.321,0.488,-51.758,28.320,101.562,22.949,0
1553803319.325,-2.930,-74.219,13.672,101.562,55.664,0
1553803319.329,10.254,-66.895,-20.020,132.324,43.457,0
1553803319.333,30.762,-65.430,-61.523,166.016,70.801,0
1553803319.337,82.031,-70.312,-49.805,210.938,78.125,0
1553803319.341,101.562,-53.223,-19.531,179.688,35.156,0
1553803319.345,11.230,-48.340,-7.324,144.043,78.125,0
1553803319.348,-25.879,-54.199,12.695,155.273,65.918,0
1553803319.352,15.625,-57.617,18.555,151.367,47.363,0
1553803319.356,56.641,-54.199,-21.973,189.453,2.441,0
1553803319.360,101.074,-51.270,-61.523,225.098,-13.184,0
1553803319.364,103.027,-47.363,-45.898,172.852,46.387,0
1553803319.368,106.934,-27.832,-19.043,121.582,-2.441,0
1553803319.372,91.797,-16.113,-21.973,115.234,-10.742,0
1553803319.376,54.688,-7.324,-21.484,139.648,12.695,0
1553803319.380,33.203,-5.371,-10.254,150.391,25.391,0
1553803319.384,46.387,-20.020,-61.035,146.973,9.277,0
1553803319.388,73.242,-9.766,-85.938,160.645,20.508,0
1553803319.391,59.570,-1.953,-40.527,154.785,9.277,0
1553803319.395,20.996,-27.832,-33.691,139.648,-27.832,0
1553803319.399,8.789,-24.902,-29.297,154.297,8.301,0
1553803319.403,36.133,-8.301,-35.645,147.949,-23.926,0
1553803319.407,43.945,-12.695,-41.504,140.625,-20.020,0
1553803319.411,52.734,-5.859,-33.203,139.648,34.180,0
1553803319.415,58.105,4.395,-65.918,125.488,31.738,0
1553803319.419,66.895,-6.836,-89.355,176.270,24.414,0
1553803319.423,65.430,-16.602,-63.477,184.082,16.602,0
1553803319.427,21.973,-2.441,-41.992,122.559,78.125,0
1553803319.430,14.648,4.883,-28.320,100.586,99.609,0
1553803319.434,21.484,-5.371,-10.254,109.375,24.414,0
1553803319.438,-7.324,7.812,-13.184,88.379,29.785,0
1553803319.442,-0.488,8.789,-38.086,93.750,25.391,0
1553803319.446,50.293,-0.488,-64.941,126.953,-6.836,0
1553803319.450,41.992,11.230,-53.711,105.469,8.301,0
1553803319.454,-0.977,2.441,-34.180,85.449,10.254,0
1553803319.458,7.812,5.371,-38.574,80.566,43.945,0
1553803319.462,-22.461,21.973,-5.859,48.828,19.531,0
1553803319.466,-52.734,28.320,5.859,41.016,10.254,0
1553803319.470,-27.344,25.391,-20.996,57.617,50.781,0
1553803319.473,-27.832,4.883,-43.457,43.945,52.734,0
1553803319.477,-29.297,-5.371,-44.434,70.312,17.578,0
1553803319.481,-10.742,19.043,-51.758,98.145,-19.043,0
1553803319.485,7.324,49.316,-83.008,64.453,7.324,0
1553803319.489,11.719,36.621,-75.684,57.617,9.277,0
1553803319.493,-8.301,18.066,-16.113,78.125,18.555,0
1553803319.497,28.809,9.277,31.738,76.172,39.062,0
1553803319.501,43.457,8.301,4.395,45.410,-35.156,0
1553803319.505,2.930,42.969,-1.465,62.012,-48.340,0
1553803319.509,-33.691,40.039,31.250,89.355,3.418,0
1553803319.513,-55.176,18.066,-1.953,41.992,41.504,0
1553803319.516,-47.852,25.879,-54.688,6.836,47.852,0
1553803319.520,-24.902,21.973,-59.570,27.344,-10.254,0
1553803319.524,13.184,6.348,-27.832,26.367,-32.715,0
1553803319.528,18.066,-3.906,-6.836,76.660,19.531,0
1553803319.532,-6.836,9.766,10.254,84.473,67.871,0
1553803319.536,-46.387,6.348,-25.391,29.297,29.785,0
1553803319.540,-69.824,20.996,-32.227,38.574,5.371,0
1553803319.544,0.488,62.500,-43.945,46.875,32.715,0
1553803319.548,-4.883,72.266,-47.852,-5.859,64.453,0
1553803319.552,-75.684,44.434,45.410,-11.719,49.805,0
1553803319.555,-66.406,25.879,77.148,12.695,67.871,0
1553803319.559,-56.641,20.020,51.270,-0.488,98.633,0
1553803319.563,-35.156,4.395,24.414,-3.906,58.105,0
1553803319.567,-49.805,7.324,5.371,8.789,44.922,0
1553803319.571,-67.871,11.719,-3.906,23.926,19.043,0
1553803319.575,15.137,22.949,-30.273,86.426,-3.418,0
1553803319.579,20.020,22.461,-42.969,107.422,44.434,0
1553803319.583,-50.293,0.977,7.324,83.496,66.406,0
1553803319.587,-33.203,7.324,71.777,76.660,37.598,0
1553803319.591,30.273,20.508,83.984,41.992,16.113,0
1553803319.595,63.965,7.324,50.293,32.227,-17.578,0
1553803319.598,-41.016,-9.766,23.438,58.105,-21.484,0
1553803319.602,-58.594,-9.277,-9.277,56.641,-8.789,0
1553803319.606,-9.277,-1.465,-15.625,54.688,4.395,0
1553803319.610,-32.227,-9.766,26.855,54.199,54.199,0
1553803319.614,-32.227,4.883,37.598,67.383,70.801,0
1553803319.618,-6.348,32.227,22.461,63.965,16.113,0
1553803319.622,-0.977,44.922,31.250,40.527,37.598,0
1553803319.626,-16.602,37.109,47.852,60.059,95.215,0
1553803319.630,-7.324,33.691,34.668,81.543,45.898,0
1553803319.634,0.488,32.227,-17.090,90.820,48.828,0
1553803319.638,26.367,14.160,-25.879,86.914,81.055,0
1553803319.641,46.875,-8.301,-0.488,60.059,47.363,0
1553803319.645,20.508,1.953,4.395,42.969,22.461,0
1553803319.649,-10.254,33.691,3.418,64.453,31.250,0
1553803319.653,-15.625,44.434,10.742,74.707,60.059,0
1553803319.657,-31.738,28.320,43.945,53.223,26.855,0
1553803319.661,-31.250,18.066,70.312,36.133,-13.672,0
1553803319.665,-25.391,30.762,50.781,13.184,-5.859,0
1553803319.669,-21.484,40.527,24.902,-3.906,-29.785,0
1553803319.673,-12.695,22.461,-0.488,18.555,-32.715,0
1553803319.677,-4.395,21.484,-64.941,68.848,-8.789,0
1553803319.680,4.883,37.109,-55.176,86.426,39.062,0
1553803319.684,-11.719,19.043,38.574,55.176,47.852,0
1553803319.688,-19.531,21.973,73.730,54.688,36.621,0
1553803319.692,-31.738,31.738,43.945,49.316,48.828,0
1553803319.696,-58.594,17.578,0.000,-18.555,11.230,0
1553803319.700,-44.922,18.066,-23.926,0.000,60.059,0
1553803319.704,-13.672,22.461,-13.672,25.391,43.945,0
1553803319.708,-17.578,23.926,-3.906,19.043,9.277,0
1553803319.712,0.977,30.762,-5.859,49.805,7.812,0
1553803319.716,3.906,33.691,-9.277,60.059,-34.668,0
1553803319.720,2.441,35.156,17.578,69.336,-2.441,0
1553803319.723,-9.766,35.156,44.434,56.152,38.574,0
1553803319.727,-2.441,35.645,-1.465,59.570,27.832,0
1553803319.731,-0.977,26.855,-18.555,76.172,60.059,0
1553803319.735,-27.344,17.090,10.742,30.762,41.016,0
1553803319.739,-29.785,8.301,26.855,-1.953,52.246,0
1553803319.743,-62.500,6.348,26.855,0.977,49.316,0
1553803319.747,31.738,28.320,23.438,45.898,25.879,0
1553803319.751,53.223,59.570,16.602,83.496,66.895,0
1553803319.755,-73.730,73.730,-0.977,12.695,72.754,0
1553803319.759,-85.449,62.012,-11.719,-12.207,6.348,0
1553803319.763,-31.738,62.500,-22.461,11.230,48.340,0
1553803319.766,-14.160,63.477,-26.855,3.418,106.445,0
1553803319.770,-29.785,56.152,-37.109,-17.578,55.176,0
1553803319.774,-7.324,63.965,-85.449,-12.695,20.996,0
1553803319.778,8.301,47.363,-84.961,24.902,7.324,0
1553803319.782,-11.230,46.387,-37.109,59.082,41.992,0
1553803319.786,-46.387,111.816,-38.574,0.000,41.504,0
1553803319.790,-97.168,135.254,-54.688,-117.676,28.809,0
1553803319.794,-87.402,107.910,-54.199,-132.812,5.859,0
1553803319.798,-50.293,109.375,-59.082,-100.586,19.043,0
1553803319.802,-21.973,128.418,-89.355,-37.109,-9.277,0
1553803319.805,-14.160,125.488,-97.168,-31.250,23.926,0
1553803319.809,-25.879,104.492,-73.242,-59.082,43.457,0
1553803319.813,-14.160,98.145,-74.707,-56.641,56.152,0
1553803319.817,0.000,87.402,-110.352,-43.457,57.129,0
1553803319.821,28.809,71.777,-150.879,12.695,-0.977,0
1553803319.825,41.504,62.012,-123.047,29.785,2.930,0
1553803319.829,-10.254,54.688,-65.918,-10.254,35.645,0
1553803319.833,-3.418,74.219,-40.527,13.184,57.617,0
1553803319.837,30.762,90.820,-48.828,14.648,84.473,0
1553803319.841,5.859,78.125,-56.641,-17.578,60.059,0
1553803319.845,-12.695,54.688,-30.273,-6.348,62.500,0
1553803319.848,-9.277,39.551,-14.648,-4.395,43.945,0
1553803319.852,11.230,67.871,-50.293,19.043,21.973,0
1553803319.856,26.855,104.980,-82.031,38.574,67.871,0
1553803319.860,-45.410,92.285,-51.758,-2.441,55.176,0
1553803319.864,-79.102,77.148,-43.457,-31.738,70.801,0
1553803319.868,-28.809,85.449,-63.965,-5.859,47.852,0
1553803319.872,16.113,80.078,-42.480,0.000,44.434,0
1553803319.876,-10.254,49.805,-15.625,-8.301,25.391,0
1553803319.880,-20.020,22.461,-4.395,13.672,17.090,0
1553803319.884,28.320,37.598,-32.227,31.738,42.969,0
