timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553807791.517,27.344,44.922,2.441,11.230,-13.672,0
1553807791.521,25.391,46.875,22.461,9.277,16.113,0
1553807791.524,18.066,49.805,27.832,0.000,51.270,0
1553807791.528,17.090,48.828,24.414,-0.488,54.199,0
1553807791.532,29.785,46.875,11.230,24.902,0.977,0
1553807791.536,32.715,46.875,14.648,29.785,0.977,0
1553807791.540,23.926,43.945,24.414,15.625,54.688,0
1553807791.544,27.832,45.898,23.438,19.043,27.832,0
1553807791.548,34.668,52.734,29.297,18.555,56.152,0
1553807791.552,29.785,48.340,16.113,20.508,61.035,0
1553807791.556,23.926,43.457,5.371,20.996,34.180,0
1553807791.560,20.996,39.062,29.297,10.742,56.641,0
1553807791.563,20.020,38.086,24.902,13.672,55.176,0
1553807791.567,3.418,40.527,21.484,3.906,80.566,0
1553807791.571,4.883,38.086,35.645,-1.953,44.434,0
1553807791.575,17.090,35.645,35.156,3.418,13.672,0
1553807791.579,13.672,40.039,31.738,7.812,24.414,0
1553807791.583,18.555,44.922,30.762,19.043,100.586,0
1553807791.587,20.996,41.504,24.902,5.859,88.867,0
1553807791.591,15.625,40.039,20.996,8.789,-8.789,0
1553807791.595,15.137,42.480,20.508,14.648,25.879,0
1553807791.599,14.160,42.480,23.926,7.812,-9.766,0
1553807791.603,18.066,44.922,28.809,13.184,-21.484,0
1553807791.606,32.715,47.852,34.668,24.414,30.762,0
1553807791.610,20.996,47.363,29.297,22.461,-9.277,0
1553807791.614,9.277,41.992,18.555,8.789,3.906,0
1553807791.618,20.020,41.992,23.438,8.789,78.613,0
1553807791.622,25.879,38.086,24.902,7.324,54.199,0
1553807791.626,25.879,38.574,19.531,14.160,-43.945,0
1553807791.630,20.508,38.574,26.367,13.184,-29.297,0
1553807791.634,19.531,35.645,23.438,17.578,53.711,0
1553807791.638,23.438,39.062,23.438,21.484,15.625,0
1553807791.642,17.578,34.668,32.227,8.789,19.043,0
1553807791.646,20.996,37.598,31.250,8.789,98.145,0
1553807791.649,26.855,44.434,34.180,7.812,80.566,0
1553807791.653,15.625,39.551,35.645,7.324,20.020,0
1553807791.657,16.113,35.645,27.832,5.371,49.805,0
1553807791.661,19.531,35.645,28.320,-1.465,93.750,0
1553807791.665,16.602,36.621,28.809,4.395,54.688,0
1553807791.669,18.555,37.109,25.879,16.113,48.340,0
1553807791.673,14.648,35.645,23.438,12.695,84.961,0
1553807791.677,9.766,36.133,18.555,-1.953,125.977,0
1553807791.681,10.254,37.109,22.949,-4.395,68.359,0
1553807791.685,9.766,36.133,25.391,2.930,13.672,0
1553807791.688,33.691,41.504,25.879,17.578,4.883,0
1553807791.692,62.012,51.758,31.738,40.039,17.578,0
1553807791.696,53.223,40.039,37.598,30.762,25.879,0
1553807791.700,12.695,26.855,37.598,9.277,7.812,0
1553807791.704,-31.738,28.320,36.133,-8.301,19.043,0
1553807791.708,-19.043,28.320,41.016,-9.766,3.906,0
1553807791.712,-4.883,28.320,50.781,9.766,47.363,0
1553807791.716,-24.414,18.555,56.641,-2.930,47.852,0
1553807791.720,-20.508,15.625,56.152,-13.672,43.945,0
1553807791.724,-15.625,20.996,56.152,-12.207,50.293,0
1553807791.728,-27.832,18.066,57.129,-17.578,-18.555,0
1553807791.731,-20.996,17.578,50.781,-3.418,-3.418,0
1553807791.735,-4.883,20.020,49.316,0.000,42.480,0
1553807791.739,8.301,28.809,52.246,4.395,50.293,0
1553807791.743,13.672,31.250,53.711,13.672,24.902,0
1553807791.747,6.836,27.344,51.270,1.953,69.336,0
1553807791.751,-1.953,26.367,44.434,-3.906,98.145,0
1553807791.755,-5.859,25.879,38.086,-10.254,77.148,0
1553807791.759,0.977,21.973,35.645,-5.371,65.918,0
1553807791.763,13.184,20.020,36.621,11.230,77.637,0
1553807791.767,3.418,23.438,39.551,-11.230,79.102,0
1553807791.771,-7.812,26.855,42.480,-6.348,120.117,0
1553807791.774,0.488,29.785,39.551,-1.953,65.918,0
1553807791.778,6.348,27.832,39.062,-10.254,-13.184,0
1553807791.782,10.742,30.762,36.133,2.441,84.961,0
1553807791.786,16.602,36.621,41.992,15.137,85.938,0
1553807791.790,25.391,41.504,45.898,24.902,64.453,0
1553807791.794,20.996,42.480,38.086,10.742,86.914,0
1553807791.798,7.812,34.668,32.715,-2.441,150.391,0
1553807791.802,11.719,31.250,36.621,13.184,107.910,0
1553807791.806,8.301,34.180,35.156,19.531,33.691,0
1553807791.810,-8.301,36.133,28.320,6.836,42.969,0
1553807791.813,-15.137,28.809,33.203,-2.930,14.648,0
1553807791.817,-8.789,27.344,40.527,2.930,-8.789,0
1553807791.821,-0.488,35.645,38.086,13.672,-35.645,0
1553807791.825,6.836,38.086,35.156,9.277,0.977,0
1553807791.829,0.977,38.086,29.785,2.441,14.160,0
1553807791.833,-3.906,33.203,27.344,0.977,14.648,0
1553807791.837,3.906,37.598,27.344,8.789,18.555,0
1553807791.841,6.348,40.527,25.879,7.324,31.250,0
1553807791.845,6.348,38.086,32.715,0.488,61.523,0
1553807791.849,-0.488,35.156,31.250,10.742,41.992,0
1553807791.853,2.930,31.738,28.809,7.812,8.789,0
1553807791.856,-4.883,34.180,35.156,-5.371,39.551,0
1553807791.860,-13.672,33.691,38.086,-9.766,79.590,0
1553807791.864,1.465,34.668,34.180,5.371,30.273,0
1553807791.868,1.465,40.039,27.832,11.230,44.922,0
1553807791.872,-10.254,41.992,27.344,-2.441,111.816,0
1553807791.876,-1.953,40.039,27.832,-10.254,37.598,0
1553807791.880,-6.836,40.039,26.367,-7.812,27.832,0
1553807791.884,-5.371,41.016,30.762,7.324,40.039,0
1553807791.888,6.348,43.457,29.297,7.812,29.297,0
1553807791.892,3.418,44.434,24.902,4.883,31.250,0
1553807791.896,-3.418,42.969,23.438,-0.488,32.227,0
1553807791.899,-0.488,41.992,17.578,-5.371,87.891,0
1553807791.903,-6.836,39.551,21.484,-0.488,41.016,0
1553807791.907,-13.672,40.527,30.762,6.836,19.531,0
1553807791.911,-1.465,41.016,31.250,7.324,44.922,0
1553807791.915,1.465,39.551,31.250,-8.301,46.875,0
1553807791.919,-16.602,40.039,30.762,-15.625,31.250,0
1553807791.923,-17.578,42.480,20.508,-3.906,13.184,0
1553807791.927,-8.301,48.340,11.719,14.648,-6.836,0
1553807791.931,-9.766,42.969,21.484,7.812,50.293,0
1553807791.935,-9.766,38.086,37.598,-2.441,130.859,0
1553807791.938,-5.859,41.504,40.039,5.859,85.938,0
1553807791.942,-4.395,37.598,33.691,5.859,42.969,0
1553807791.946,-10.742,36.621,30.273,1.465,-0.977,0
1553807791.950,-5.371,39.551,23.926,-4.883,11.230,0
1553807791.954,-7.812,36.133,27.832,-5.371,76.660,0
1553807791.958,-11.230,35.156,31.738,-3.906,39.551,0
1553807791.962,-2.441,40.527,28.320,-3.906,5.859,0
1553807791.966,-3.418,41.992,31.250,0.488,27.344,0
1553807791.970,-7.324,44.434,34.180,-0.488,-7.324,0
1553807791.974,5.859,47.363,35.156,9.766,-3.906,0
1553807791.978,9.766,44.922,36.621,20.508,43.457,0
1553807791.981,1.465,36.133,28.809,7.324,80.566,0
1553807791.985,6.348,35.156,20.020,13.672,62.988,0
1553807791.989,-6.836,36.133,30.762,0.000,34.180,0
1553807791.993,-20.020,28.809,28.809,-17.090,75.195,0
1553807791.997,-10.254,35.156,22.461,1.953,32.715,0
1553807792.001,-5.371,41.504,25.879,-0.977,-11.230,0
1553807792.005,0.000,41.992,21.484,-3.906,-1.465,0
1553807792.009,2.930,39.551,25.879,12.207,23.438,0
1553807792.013,2.441,40.039,36.133,2.930,41.992,0
1553807792.017,7.324,42.969,36.133,0.000,25.391,0
1553807792.021,4.395,42.480,25.879,19.531,16.602,0
1553807792.024,-1.465,42.480,27.344,11.719,19.531,0
1553807792.028,-7.324,40.527,31.738,6.348,20.020,0
1553807792.032,-6.836,39.551,32.227,13.184,3.418,0
1553807792.036,2.441,38.086,33.691,-1.465,33.203,0
1553807792.040,4.395,38.086,33.691,1.465,48.828,0
1553807792.044,8.301,32.715,36.621,27.344,80.566,0
1553807792.048,20.020,36.621,29.785,30.762,41.504,0
1553807792.052,8.301,46.387,24.414,10.742,40.527,0
1553807792.056,5.371,47.852,22.949,-0.488,45.410,0
1553807792.060,10.742,51.758,16.113,3.906,2.930,0
1553807792.063,19.043,54.688,18.555,14.160,43.945,0
1553807792.067,17.090,51.758,26.855,19.043,40.039,0
1553807792.071,8.301,53.711,19.043,11.719,1.953,0
1553807792.075,0.000,50.293,12.207,0.977,23.926,0
1553807792.079,0.000,40.527,19.043,-0.488,59.082,0
1553807792.083,15.625,41.016,5.859,7.324,6.348,0
1553807792.087,17.090,43.457,2.441,18.066,52.734,0
1553807792.091,16.602,39.062,25.879,5.371,74.707,0
1553807792.095,19.043,29.785,32.715,-1.465,11.230,0
1553807792.099,17.090,34.180,26.367,7.812,52.246,0
1553807792.103,16.113,44.922,22.949,9.766,88.379,0
1553807792.106,10.254,48.340,23.926,11.230,67.871,0
1553807792.110,14.160,49.316,19.043,6.836,38.086,0
1553807792.114,12.695,52.734,23.926,10.742,43.945,0
1553807792.118,18.555,51.758,32.715,20.020,67.871,0
1553807792.122,26.855,48.828,26.855,16.602,85.938,0
1553807792.126,15.137,45.410,24.902,14.648,103.516,0
1553807792.130,11.230,41.992,24.902,13.672,135.254,0
1553807792.134,12.695,40.039,21.484,3.906,72.266,0
1553807792.138,13.672,35.156,19.043,12.695,31.738,0
1553807792.142,8.789,36.133,11.230,14.160,29.297,0
1553807792.146,0.488,39.062,9.766,4.395,-32.715,0
1553807792.149,-3.418,42.480,24.414,1.465,-7.812,0
1553807792.153,3.906,44.434,33.203,-3.906,42.969,0
1553807792.157,14.160,41.016,33.203,-5.859,52.246,0
1553807792.161,0.488,40.527,30.273,-2.930,98.633,0
1553807792.165,-1.465,41.504,34.180,10.254,75.684,0
1553807792.169,7.812,39.062,34.668,14.160,85.449,0
1553807792.173,8.789,40.039,32.715,5.371,68.848,0
1553807792.177,7.812,41.504,28.320,12.207,20.508,0
1553807792.181,7.812,40.527,21.484,14.160,16.113,0
1553807792.185,7.324,39.062,23.926,-5.371,16.113,0
1553807792.188,7.812,39.062,29.297,-9.277,67.383,0
1553807792.192,0.977,41.016,26.855,6.348,60.547,0
1553807792.196,-3.906,41.992,19.043,12.207,-12.207,0
1553807792.200,-0.977,44.434,19.043,5.859,-7.812,0
1553807792.204,10.742,48.828,27.832,5.859,20.996,0
1553807792.208,13.672,50.293,38.086,7.324,0.000,0
1553807792.212,20.996,45.898,33.691,9.277,17.090,0
1553807792.216,8.789,43.945,27.344,16.113,62.500,0
1553807792.220,-8.789,41.016,28.809,12.207,96.680,0
1553807792.224,6.348,37.598,32.227,9.766,62.988,0
1553807792.228,12.695,44.434,32.715,12.695,85.938,0
1553807792.231,0.488,39.551,26.855,-7.812,112.793,0
1553807792.235,2.930,37.109,26.367,-7.812,68.359,0
1553807792.239,5.371,42.969,31.250,4.395,37.109,0
1553807792.243,-2.441,39.062,29.785,-2.930,-7.812,0
1553807792.247,2.930,38.086,29.785,-0.977,64.453,0
1553807792.251,6.348,41.992,29.785,7.324,64.453,0
1553807792.255,23.438,43.457,30.762,18.066,-21.484,0
1553807792.259,22.949,41.504,32.227,15.137,-20.020,0
1553807792.263,5.859,39.062,26.367,10.742,25.391,0
1553807792.267,13.672,44.922,20.996,12.695,50.781,0
1553807792.271,11.230,42.969,25.879,6.836,11.719,0
1553807792.274,6.836,38.086,32.715,7.812,1.465,0
1553807792.278,5.371,39.551,26.367,12.207,44.434,0
1553807792.282,6.836,42.969,24.414,5.371,57.617,0
1553807792.286,5.371,41.016,30.273,8.301,84.961,0
1553807792.290,-3.906,36.621,22.949,-0.977,56.152,0
1553807792.294,0.488,40.039,24.902,-3.906,67.383,0
1553807792.298,6.836,41.504,35.645,12.207,32.227,0
1553807792.302,4.883,41.016,37.109,12.695,-43.945,0
1553807792.306,8.301,39.551,32.715,5.859,-23.926,0
1553807792.310,7.812,41.016,29.785,-3.906,54.688,0
1553807792.313,-4.883,38.574,29.297,-2.930,110.840,0
1553807792.317,3.906,38.086,28.320,11.719,89.844,0
1553807792.321,5.371,41.016,27.344,3.906,0.977,0
1553807792.325,0.488,37.598,30.273,4.395,18.066,0
1553807792.329,8.301,38.574,29.785,3.906,34.668,0
1553807792.333,0.488,41.016,24.414,-3.418,-2.930,0
1553807792.337,-0.977,41.504,23.438,9.277,30.762,0
1553807792.341,7.324,46.875,25.879,15.137,19.043,0
1553807792.345,11.719,49.316,32.715,14.160,-14.648,0
1553807792.349,11.230,50.293,36.133,9.277,43.457,0
1553807792.353,4.883,49.805,29.785,5.371,65.918,0
1553807792.356,1.953,44.922,23.926,6.836,80.566,0
1553807792.360,0.977,42.969,21.973,2.441,62.988,0
1553807792.364,-2.441,44.922,23.438,-2.930,41.504,0
1553807792.368,-6.836,45.898,26.367,-2.930,69.336,0
1553807792.372,-5.859,39.551,27.832,-8.301,34.668,0
1553807792.376,2.441,39.551,24.902,6.836,52.734,0
1553807792.380,-2.930,41.504,26.855,5.371,50.293,0
1553807792.384,-8.301,43.457,27.344,-3.906,17.578,0
1553807792.388,0.488,45.898,24.414,0.977,21.973,0
1553807792.392,0.977,46.875,29.785,-1.953,82.520,0
1553807792.396,1.465,48.340,34.668,3.906,125.977,0
1553807792.399,1.953,45.410,34.180,3.906,56.152,0
1553807792.403,-3.906,39.551,29.785,0.000,4.883,0
1553807792.407,0.000,38.574,33.203,-2.930,36.133,0
1553807792.411,0.488,36.621,34.668,4.395,69.824,0
1553807792.415,4.395,36.621,30.273,17.578,62.988,0
1553807792.419,0.000,38.086,31.250,4.395,2.441,0
1553807792.423,-3.906,32.715,33.691,-3.418,49.316,0
1553807792.427,3.906,36.133,35.645,5.371,78.125,0
1553807792.431,10.742,40.039,36.621,10.742,17.090,0
1553807792.435,21.484,41.992,34.180,21.973,5.371,0
1553807792.438,5.859,41.016,35.156,21.973,38.574,0
1553807792.442,0.977,35.156,36.621,22.949,60.547,0
1553807792.446,6.348,42.969,34.668,22.461,44.922,0
1553807792.450,6.836,42.969,26.855,16.602,12.207,0
1553807792.454,9.766,33.203,24.414,13.184,22.949,0
1553807792.458,3.906,33.691,15.625,10.742,103.516,0
1553807792.462,5.859,35.645,12.207,11.230,71.777,0
1553807792.466,10.254,36.621,28.320,10.742,20.996,0
1553807792.470,9.766,40.527,29.297,14.160,96.680,0
1553807792.474,9.277,40.527,28.320,17.090,83.984,0
1553807792.478,16.602,47.363,32.715,6.836,-20.508,0
1553807792.481,25.391,53.223,34.180,22.461,-50.781,0
1553807792.485,8.301,46.387,32.715,27.344,14.648,0
1553807792.489,9.277,39.551,26.367,11.719,91.309,0
1553807792.493,11.230,36.133,19.531,18.066,82.520,0
1553807792.497,1.465,40.039,24.414,15.625,75.684,0
1553807792.501,1.953,41.016,26.367,13.184,76.172,0
1553807792.505,2.930,39.062,27.832,15.625,64.941,0
1553807792.509,3.906,40.527,26.855,18.555,43.457,0
1553807792.513,10.254,40.527,21.973,22.949,4.395,0
1553807792.517,12.207,37.109,25.879,14.160,38.574,0
1553807792.521,21.484,39.551,33.691,20.020,32.715,0
1553807792.524,20.020,43.945,33.691,14.160,-35.156,0
1553807792.528,19.043,42.969,33.203,5.371,4.395,0
1553807792.532,17.090,43.457,30.273,12.207,96.191,0
1553807792.536,0.977,41.504,22.949,7.812,128.418,0
1553807792.540,0.488,35.156,24.414,6.836,39.062,0
1553807792.544,10.254,32.227,24.902,7.324,-0.488,0
1553807792.548,6.348,32.715,18.555,4.883,58.105,0
1553807792.552,10.742,34.180,23.438,8.301,61.035,0
1553807792.556,26.367,38.086,23.438,16.602,25.879,0
1553807792.560,19.531,37.109,25.391,7.324,5.859,0
1553807792.563,7.812,38.574,33.691,5.859,55.176,0
1553807792.567,2.441,44.922,34.668,12.207,42.969,0
1553807792.571,7.812,42.969,32.227,12.207,23.438,0
1553807792.575,21.484,39.551,34.180,20.020,46.387,0
1553807792.579,13.672,38.574,36.621,18.066,20.996,0
1553807792.583,14.648,36.621,33.203,14.160,5.371,0
1553807792.587,26.367,41.016,30.762,15.625,46.387,0
1553807792.591,27.832,33.691,26.367,7.812,73.730,0
1553807792.595,23.438,28.809,22.461,7.812,73.730,0
1553807792.599,20.996,35.156,24.902,13.672,22.461,0
1553807792.603,19.531,36.621,30.762,26.367,6.348,0
1553807792.606,15.625,39.551,32.227,34.180,85.449,0
1553807792.610,8.789,36.621,30.762,12.695,48.828,0
1553807792.614,7.812,34.180,26.855,9.277,9.766,0
1553807792.618,6.836,34.668,21.973,13.184,40.039,0
1553807792.622,0.000,32.227,24.414,6.836,69.336,0
1553807792.626,-7.324,35.156,23.438,5.371,85.449,0
1553807792.630,-5.859,35.156,22.949,7.324,66.406,0
1553807792.634,8.789,36.133,35.645,13.184,35.156,0
1553807792.638,9.277,39.062,32.715,13.184,57.129,0
1553807792.642,-1.953,30.273,20.996,5.859,29.785,0
1553807792.646,-6.836,28.809,26.367,6.348,35.645,0
1553807792.649,-2.441,36.621,31.250,11.719,47.852,0
1553807792.653,12.207,41.992,34.180,12.695,24.902,0
1553807792.657,3.906,38.086,34.668,12.207,-8.301,0
1553807792.661,3.418,35.645,28.320,18.066,-10.742,0
1553807792.665,1.953,36.133,20.996,2.930,22.949,0
1553807792.669,4.883,36.621,22.949,-3.906,-1.465,0
1553807792.673,13.672,40.039,26.855,10.254,49.316,0
1553807792.677,-2.930,41.504,26.855,3.906,33.691,0
1553807792.681,-2.441,41.992,28.320,3.418,-6.836,0
1553807792.685,-3.906,42.480,26.855,2.441,45.410,0
1553807792.688,-5.859,41.504,25.879,-4.395,35.645,0
1553807792.692,-1.465,40.527,29.297,6.348,-20.020,0
1553807792.696,0.000,41.504,29.297,14.648,44.434,0
1553807792.700,1.953,39.062,28.809,13.184,79.590,0
1553807792.704,3.906,32.227,28.809,8.789,12.207,0
1553807792.708,3.418,29.785,25.391,4.395,74.219,0
1553807792.712,0.977,37.598,23.926,-12.207,98.145,0
1553807792.716,8.789,44.434,21.484,1.465,-12.207,0
1553807792.720,9.766,48.340,19.531,12.207,41.016,0
1553807792.724,-2.441,46.875,26.367,-7.324,78.125,0
1553807792.728,-1.465,41.016,31.250,-8.301,57.617,0
1553807792.731,-3.418,39.551,30.762,-0.977,6.836,0
1553807792.735,3.906,41.016,31.738,11.230,23.926,0
1553807792.739,10.742,51.270,28.320,11.230,116.211,0
1553807792.743,2.930,51.270,28.809,-3.418,92.285,0
1553807792.747,12.207,41.016,31.738,0.488,40.039,0
1553807792.751,6.348,43.945,28.320,7.324,72.754,0
1553807792.755,2.441,40.039,27.344,3.418,48.828,0
1553807792.759,-3.906,35.156,26.855,0.000,76.660,0
1553807792.763,0.000,38.574,25.879,6.348,78.125,0
1553807792.767,9.277,43.945,27.832,4.395,49.316,0
1553807792.771,2.930,47.852,29.297,2.441,49.805,0
1553807792.774,3.906,47.852,21.973,4.395,-22.461,0
1553807792.778,4.395,47.363,24.902,0.488,17.090,0
1553807792.782,5.859,47.363,35.645,10.254,75.195,0
1553807792.786,4.883,41.504,36.133,8.789,88.379,0
1553807792.790,9.277,37.598,34.180,5.371,26.367,0
1553807792.794,20.020,41.504,29.785,16.113,-54.688,0
1553807792.798,9.277,37.109,26.855,17.090,-35.156,0
1553807792.802,-0.977,28.320,24.414,12.207,12.207,0
1553807792.806,4.395,35.156,26.367,16.602,43.945,0
1553807792.810,4.395,43.457,27.832,21.973,104.980,0
1553807792.813,7.324,41.016,20.508,13.672,101.562,0
1553807792.817,9.766,41.016,19.043,6.836,69.824,0
1553807792.821,7.812,44.434,24.902,9.277,30.273,0
1553807792.825,0.000,45.898,29.297,16.602,-3.418,0
1553807792.829,3.418,46.875,27.832,19.531,67.871,0
1553807792.833,3.418,48.340,23.926,24.902,88.867,0
1553807792.837,3.418,47.852,27.832,24.414,-10.254,0
1553807792.841,11.719,41.016,34.180,21.973,45.410,0
1553807792.845,7.324,36.133,32.227,10.254,114.746,0
1553807792.849,-2.930,41.992,27.344,5.859,56.152,0
1553807792.853,11.719,48.828,26.855,16.602,19.043,0
1553807792.856,5.371,45.898,24.902,16.602,-6.836,0
1553807792.860,0.977,40.039,22.949,16.602,12.695,0
1553807792.864,7.812,36.621,27.832,16.602,54.199,0
1553807792.868,0.977,35.156,25.879,11.719,61.523,0
1553807792.872,6.836,37.598,22.461,1.953,-1.465,0
1553807792.876,17.578,39.062,22.461,5.371,-14.648,0
1553807792.880,7.812,39.551,23.926,13.184,4.395,0
1553807792.884,-1.465,41.992,29.297,15.625,24.902,0
1553807792.888,1.953,41.016,30.762,16.602,56.152,0
1553807792.892,-2.441,38.086,26.367,9.766,70.312,0
1553807792.896,8.789,37.109,20.508,3.418,76.172,0
1553807792.899,6.348,40.527,17.090,1.465,31.250,0
