timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553805255.809,-44.922,33.203,31.250,36.133,53.711,0
1553805255.813,-38.086,32.715,41.504,34.180,16.113,0
1553805255.817,-28.809,31.738,46.387,27.832,72.754,0
1553805255.821,-43.945,39.062,46.875,7.812,88.379,0
1553805255.825,-88.379,41.992,52.734,-20.508,97.656,0
1553805255.829,-108.398,39.062,54.199,-23.926,44.434,0
1553805255.833,-128.906,43.457,52.734,-41.504,-29.785,0
1553805255.837,-150.879,46.387,46.875,-60.547,5.859,0
1553805255.841,-127.441,48.340,43.945,-49.805,29.785,0
1553805255.845,-129.395,44.434,51.758,-62.012,58.594,0
1553805255.848,-140.625,39.551,58.594,-81.543,51.758,0
1553805255.852,-144.531,41.992,59.082,-88.867,29.785,0
1553805255.856,-145.996,41.992,61.035,-91.309,21.484,0
1553805255.860,-157.227,32.715,63.477,-85.938,20.020,0
1553805255.864,-160.156,32.715,60.059,-84.473,36.621,0
1553805255.868,-135.742,41.016,51.758,-76.172,23.926,0
1553805255.872,-130.859,40.039,42.969,-61.035,-28.809,0
1553805255.876,-120.605,34.180,40.527,-51.758,0.000,0
1553805255.880,-81.055,37.598,40.039,-43.945,61.523,0
1553805255.884,-60.059,37.598,34.180,-21.973,30.273,0
1553805255.888,-64.941,27.344,26.855,21.484,-7.324,0
1553805255.891,-68.848,22.461,32.715,34.668,4.395,0
1553805255.895,-66.895,19.043,37.598,36.621,-15.625,0
1553805255.899,-41.992,16.113,34.668,50.293,-6.348,0
1553805255.903,-26.367,21.484,29.785,59.570,9.277,0
1553805255.907,1.953,20.996,26.367,77.637,-24.902,0
1553805255.911,12.207,14.648,24.414,93.262,1.953,0
1553805255.915,-5.371,17.578,22.949,87.402,-7.812,0
1553805255.919,-8.301,12.695,19.531,77.148,41.992,0
1553805255.923,3.418,9.766,19.043,83.008,56.152,0
1553805255.927,15.137,14.648,19.043,91.797,-17.578,0
1553805255.930,31.250,19.043,16.113,112.305,23.438,0
1553805255.934,29.785,18.555,17.090,139.160,64.453,0
1553805255.938,6.836,11.230,20.508,133.789,81.055,0
1553805255.942,-2.930,11.719,15.137,101.074,89.844,0
1553805255.946,11.719,17.090,12.695,104.492,90.332,0
1553805255.950,6.348,19.043,14.648,105.469,47.852,0
1553805255.954,17.090,17.090,15.137,86.426,20.996,0
1553805255.958,29.785,16.602,19.043,103.027,47.852,0
1553805255.962,23.438,17.090,20.508,119.629,45.410,0
1553805255.966,10.742,10.742,23.438,114.746,40.527,0
1553805255.970,0.977,15.137,20.508,104.492,39.062,0
1553805255.973,9.766,16.602,13.672,96.680,-1.465,0
1553805255.977,-2.441,9.277,16.602,97.656,73.242,0
1553805255.981,-21.973,12.207,17.090,97.168,70.801,0
1553805255.985,-5.371,17.090,15.625,101.074,-56.152,0
1553805255.989,0.977,19.531,20.996,109.863,-17.578,0
1553805255.993,-18.555,20.996,23.438,107.422,79.590,0
1553805255.997,-12.207,21.484,21.973,104.980,58.105,0
1553805256.001,-0.488,20.020,18.066,107.910,0.000,0
1553805256.005,1.465,16.602,17.578,101.074,17.578,0
1553805256.009,4.395,18.555,18.555,91.309,39.551,0
1553805256.013,-2.930,18.555,14.648,93.262,48.340,0
1553805256.016,-10.254,20.508,15.625,86.914,33.203,0
1553805256.020,-4.883,21.484,16.113,88.867,19.531,0
1553805256.024,-9.277,19.531,15.137,100.098,8.301,0
1553805256.028,11.719,22.461,15.625,89.844,61.035,0
1553805256.032,4.395,22.949,10.254,79.590,100.586,0
1553805256.036,-23.926,24.902,11.230,74.707,55.664,0
1553805256.040,-20.020,28.320,20.020,66.895,71.289,0
1553805256.044,-22.949,23.438,20.996,62.012,63.477,0
1553805256.048,-21.973,21.484,14.160,62.012,42.480,0
1553805256.052,-11.230,21.484,13.672,63.965,61.523,0
1553805256.055,-6.836,20.020,18.555,64.453,68.359,0
1553805256.059,-5.859,23.926,17.578,76.172,86.426,0
1553805256.063,-22.461,33.203,13.184,80.566,33.691,0
1553805256.067,-24.902,34.180,10.254,69.824,-1.953,0
1553805256.071,-11.230,30.762,10.742,66.895,32.715,0
1553805256.075,-10.742,28.809,10.254,79.590,15.625,0
1553805256.079,-19.531,28.809,13.672,96.680,-4.395,0
1553805256.083,-23.926,31.738,15.625,82.031,64.941,0
1553805256.087,-14.160,26.367,18.555,79.102,84.961,0
1553805256.091,-8.789,26.855,23.926,86.426,61.523,0
1553805256.095,-14.160,32.227,23.438,81.055,57.129,0
1553805256.098,-1.953,29.785,24.414,84.961,29.297,0
1553805256.102,11.230,28.320,24.414,72.754,12.695,0
1553805256.106,6.836,26.367,21.484,79.590,14.160,0
1553805256.110,-11.230,23.926,22.949,100.586,79.590,0
1553805256.114,-40.527,20.508,25.879,79.102,84.961,0
1553805256.118,-37.109,22.461,22.461,66.406,51.758,0
1553805256.122,-14.160,19.531,18.555,71.289,10.254,0
1553805256.126,-23.438,14.648,22.949,72.266,-8.789,0
1553805256.130,-32.227,22.461,25.879,65.918,63.477,0
1553805256.134,-6.836,31.738,24.414,63.965,119.141,0
1553805256.138,-5.859,28.320,27.832,79.102,76.660,0
1553805256.141,-14.160,22.949,26.367,89.844,75.684,0
1553805256.145,-5.859,21.973,25.391,91.797,64.453,0
1553805256.149,-1.953,23.926,20.508,73.242,22.949,0
1553805256.153,-12.207,19.531,18.555,84.473,31.738,0
1553805256.157,-1.465,20.020,21.484,79.102,22.949,0
1553805256.161,-5.371,25.391,22.949,62.500,15.137,0
1553805256.165,-27.832,28.320,20.996,64.453,14.648,0
1553805256.169,-19.531,28.809,19.043,62.988,-19.531,0
1553805256.173,-15.137,22.949,22.461,78.613,-8.301,0
1553805256.177,-2.441,21.973,23.926,100.098,-14.160,0
1553805256.180,-8.789,27.832,21.973,85.938,17.578,0
1553805256.184,-8.301,23.926,27.344,65.918,73.242,0
1553805256.188,-3.906,23.926,32.715,71.777,17.578,0
1553805256.192,-33.691,24.902,28.320,65.430,12.207,0
1553805256.196,-45.410,23.438,29.785,58.594,59.082,0
1553805256.200,-32.715,20.996,31.738,70.801,18.555,0
1553805256.204,8.789,21.973,14.160,94.727,-18.555,0
1553805256.208,26.855,33.691,17.578,119.629,20.020,0
1553805256.212,-18.555,33.203,35.645,98.633,19.043,0
1553805256.216,-50.293,25.879,36.133,61.035,23.438,0
1553805256.220,-67.871,21.484,37.109,41.992,41.016,0
1553805256.223,-78.613,20.020,39.551,22.949,19.531,0
1553805256.227,-90.820,13.184,43.945,18.066,14.648,0
1553805256.231,-86.914,12.207,44.434,8.301,25.879,0
1553805256.235,-40.039,18.555,41.992,-2.441,65.430,0
1553805256.239,-83.008,6.836,44.434,-4.395,77.637,0
1553805256.243,-127.441,0.000,43.457,15.625,64.453,0
1553805256.247,-105.469,8.789,42.480,32.227,42.969,0
1553805256.251,-101.562,15.137,40.039,4.883,21.484,0
1553805256.255,-87.891,7.812,36.621,-4.883,25.391,0
1553805256.259,-72.266,3.418,31.250,8.789,22.949,0
1553805256.263,-89.844,6.836,29.785,14.160,18.066,0
1553805256.266,-95.215,6.348,31.738,27.832,43.457,0
1553805256.270,-72.754,9.277,28.809,39.062,69.824,0
1553805256.274,-64.453,2.930,27.344,30.762,35.156,0
1553805256.278,-66.406,-1.953,18.555,28.320,19.043,0
1553805256.282,-47.852,11.719,16.602,31.250,12.207,0
1553805256.286,-41.992,17.578,24.414,39.551,39.062,0
1553805256.290,-41.992,20.020,24.902,34.668,69.336,0
1553805256.294,-35.156,24.414,25.391,42.480,21.973,0
1553805256.298,-47.363,21.484,25.879,46.387,19.531,0
1553805256.302,-25.391,19.531,25.879,50.781,6.836,0
1553805256.305,-21.484,22.461,23.438,63.965,-13.184,0
1553805256.309,-49.805,26.855,26.367,51.270,-18.555,0
1553805256.313,-48.340,28.809,31.250,47.852,2.930,0
1553805256.317,-41.992,16.113,26.855,62.500,16.113,0
1553805256.321,-25.879,5.371,23.926,66.406,25.391,0
1553805256.325,-23.438,18.066,24.414,40.527,75.195,0
1553805256.329,-18.066,24.902,20.996,42.480,47.363,0
1553805256.333,-16.602,23.926,23.926,69.824,38.086,0
1553805256.337,-18.066,26.855,29.785,63.965,47.852,0
1553805256.341,-13.672,23.926,24.902,62.012,61.523,0
1553805256.345,-10.254,27.832,21.973,69.336,7.324,0
1553805256.348,-11.230,22.461,24.902,59.570,4.395,0
1553805256.352,-10.742,21.484,20.020,63.965,40.039,0
1553805256.356,-4.883,23.926,20.020,73.242,42.969,0
1553805256.360,-5.371,17.090,31.250,67.383,41.504,0
1553805256.364,-8.301,25.879,32.227,72.754,20.508,0
1553805256.368,-12.695,29.297,34.668,67.383,20.508,0
1553805256.372,0.000,22.949,31.250,60.059,20.996,0
1553805256.376,5.859,32.227,27.344,68.359,40.039,0
1553805256.380,7.812,38.086,29.785,81.055,18.066,0
1553805256.384,20.508,35.645,30.273,97.656,31.738,0
1553805256.388,14.160,37.109,29.785,81.543,83.984,0
1553805256.391,-2.441,27.344,28.809,67.383,62.500,0
1553805256.395,0.000,27.832,22.949,95.215,-35.156,0
1553805256.399,-3.906,31.250,19.043,95.703,-36.621,0
1553805256.403,-13.672,23.926,25.879,78.613,26.367,0
1553805256.407,-15.137,29.297,29.297,68.359,38.574,0
1553805256.411,-9.766,35.156,24.902,57.129,82.031,0
1553805256.415,-12.695,27.832,27.344,75.684,73.730,0
1553805256.419,-10.254,29.785,30.762,87.891,32.715,0
1553805256.423,1.465,29.785,29.297,87.402,19.531,0
1553805256.427,14.648,18.555,35.156,101.562,-29.297,0
1553805256.430,20.996,25.391,37.109,86.426,2.930,0
1553805256.434,-3.418,34.668,25.391,63.477,24.414,0
1553805256.438,-5.371,34.668,20.020,70.801,17.578,0
1553805256.442,3.418,33.203,20.508,79.102,44.922,0
1553805256.446,0.977,35.156,16.113,72.754,59.570,0
1553805256.450,-0.488,34.180,19.043,80.566,71.289,0
1553805256.454,20.020,29.785,26.855,101.074,47.852,0
1553805256.458,28.809,37.598,24.414,89.355,48.340,0
1553805256.462,4.395,40.039,19.043,82.520,14.648,0
1553805256.466,7.812,37.598,15.625,97.656,26.855,0
1553805256.470,15.625,38.086,12.695,106.934,62.988,0
1553805256.473,31.738,33.203,13.184,108.398,53.711,0
1553805256.477,41.504,29.297,21.973,101.074,45.898,0
1553805256.481,-0.977,29.297,25.391,88.379,36.621,0
1553805256.485,-4.395,18.066,26.855,107.422,46.875,0
1553805256.489,16.113,19.531,28.320,110.352,51.270,0
1553805256.493,24.414,30.273,24.902,84.961,33.203,0
1553805256.497,19.043,36.133,17.578,83.496,40.527,0
1553805256.501,-3.906,41.992,14.160,79.102,-1.465,0
1553805256.505,-3.906,31.738,16.113,78.613,19.043,0
1553805256.509,1.953,18.066,13.672,87.402,47.852,0
1553805256.513,11.719,18.555,21.484,81.543,30.762,0
1553805256.516,5.859,29.785,31.250,81.543,74.219,0
1553805256.520,-17.578,40.527,30.273,67.871,53.711,0
1553805256.524,-4.883,41.016,28.320,55.664,19.043,0
1553805256.528,1.465,36.133,26.855,73.730,42.969,0
1553805256.532,-12.207,35.156,23.438,91.309,50.293,0
1553805256.536,-5.859,27.832,29.297,95.703,-4.883,0
1553805256.540,-11.230,24.902,30.762,88.867,22.461,0
1553805256.544,-31.738,28.320,32.227,72.266,48.340,0
1553805256.548,-20.020,26.367,30.762,80.078,16.602,0
1553805256.552,-2.930,24.902,22.461,88.867,18.066,0
1553805256.555,-2.930,21.973,24.902,63.477,33.203,0
1553805256.559,-10.254,25.391,27.344,65.918,24.902,0
1553805256.563,-21.484,34.180,24.414,73.730,-0.977,0
1553805256.567,-28.320,35.645,23.438,66.895,6.348,0
1553805256.571,-10.254,32.715,22.461,63.965,8.789,0
1553805256.575,-11.230,29.297,20.996,66.406,0.000,0
1553805256.579,-29.785,24.414,15.625,64.453,-20.020,0
1553805256.583,-19.043,22.461,14.648,66.406,-7.324,0
1553805256.587,-14.160,25.391,19.043,66.406,22.949,0
1553805256.591,-23.438,29.297,17.090,44.922,77.637,0
1553805256.595,-22.461,30.762,19.531,50.781,40.039,0
1553805256.598,-7.324,28.320,27.832,79.590,29.297,0
1553805256.602,-16.602,27.344,30.273,70.312,30.762,0
1553805256.606,-20.020,30.273,31.250,54.688,31.250,0
1553805256.610,-14.648,33.203,35.156,48.340,97.656,0
1553805256.614,-29.297,33.203,31.738,64.941,22.949,0
1553805256.618,-31.738,30.273,34.180,71.777,-21.484,0
1553805256.622,-21.973,29.785,37.109,57.617,34.668,0
1553805256.626,-21.484,25.391,30.273,55.664,51.270,0
1553805256.630,-30.273,26.855,28.809,59.082,14.160,0
1553805256.634,-19.531,28.320,25.879,59.082,25.879,0
1553805256.638,2.930,25.391,21.484,66.406,67.383,0
1553805256.641,8.301,35.156,21.973,65.918,26.367,0
1553805256.645,-36.621,41.504,26.367,41.016,55.664,0
1553805256.649,-68.848,35.156,35.156,32.715,108.398,0
1553805256.653,-75.195,30.762,40.039,24.902,87.402,0
1553805256.657,-79.102,26.367,36.133,-0.977,67.871,0
1553805256.661,-72.754,22.949,35.645,-9.277,11.719,0
1553805256.665,-85.938,20.996,36.621,16.113,19.531,0
1553805256.669,-79.590,16.113,37.109,27.344,29.297,0
1553805256.673,-51.758,13.672,30.273,15.137,-46.875,0
1553805256.677,-55.664,14.648,27.832,24.902,-10.254,0
1553805256.680,-63.965,20.020,31.250,39.062,41.504,0
1553805256.684,-71.777,20.020,29.297,40.527,36.133,0
1553805256.688,-66.406,20.996,28.320,42.969,36.133,0
1553805256.692,-57.129,25.391,30.273,46.387,40.527,0
1553805256.696,-49.805,23.438,29.297,41.504,49.805,0
1553805256.700,-52.246,20.020,27.832,31.250,68.359,0
1553805256.704,-44.434,24.902,24.414,33.691,63.477,0
1553805256.708,-36.133,29.297,24.902,47.852,25.879,0
1553805256.712,-29.785,26.855,33.203,42.969,-17.090,0
1553805256.716,-49.316,21.484,36.133,31.250,3.906,0
1553805256.720,-71.289,15.137,35.645,31.738,46.387,0
1553805256.723,-56.641,17.578,28.809,51.270,66.406,0
1553805256.727,-46.387,28.320,30.273,53.711,47.852,0
1553805256.731,-26.855,28.320,36.133,45.898,26.367,0
1553805256.735,-33.203,21.973,24.902,54.688,59.570,0
1553805256.739,-41.992,22.949,21.973,52.246,48.340,0
1553805256.743,-43.945,28.809,32.715,50.781,83.496,0
1553805256.747,-53.223,28.320,35.645,52.246,100.098,0
1553805256.751,-47.852,24.902,32.715,43.457,41.016,0
1553805256.755,-46.387,28.320,29.785,37.598,24.902,0
1553805256.759,-65.430,25.391,30.273,41.016,31.250,0
1553805256.763,-76.660,23.438,32.715,46.875,62.500,0
1553805256.766,-41.992,21.484,31.738,51.270,56.152,0
1553805256.770,-28.809,20.508,32.715,56.641,51.758,0
1553805256.774,-44.434,28.809,33.203,54.688,87.891,0
1553805256.778,-37.109,30.273,31.250,46.875,24.414,0
1553805256.782,-35.156,20.020,29.297,58.105,29.785,0
1553805256.786,-45.410,19.043,29.297,59.082,66.406,0
1553805256.790,-34.668,24.902,31.738,50.781,27.832,0
1553805256.794,-28.809,25.879,27.344,53.711,7.324,0
1553805256.798,-42.480,20.020,23.926,44.434,4.883,0
1553805256.802,-47.363,20.020,32.227,35.645,22.461,0
1553805256.805,-53.711,29.297,34.668,31.738,24.414,0
1553805256.809,-47.363,32.715,37.109,43.457,42.969,0
1553805256.813,-38.574,24.414,35.645,58.594,62.012,0
1553805256.817,-37.598,21.973,29.297,49.316,46.875,0
1553805256.821,-40.039,29.297,29.297,46.387,51.758,0
1553805256.825,-30.762,25.391,32.715,62.012,47.852,0
1553805256.829,-16.602,20.508,35.156,60.059,77.637,0
1553805256.833,-14.648,30.273,38.574,49.316,122.559,0
1553805256.837,-23.926,34.180,37.598,57.129,44.922,0
1553805256.841,-47.852,34.180,35.645,71.289,0.977,0
1553805256.845,-41.016,36.621,35.156,70.801,33.203,0
1553805256.848,-23.926,43.945,36.621,50.293,62.500,0
1553805256.852,-31.250,43.457,37.109,36.133,55.176,0
1553805256.856,-45.410,28.809,31.738,41.504,4.883,0
1553805256.860,-41.992,25.879,33.691,53.223,23.438,0
1553805256.864,-37.109,33.691,28.809,43.945,62.988,0
1553805256.868,-22.949,24.902,20.508,40.039,66.406,0
1553805256.872,-15.137,21.973,22.461,47.852,16.113,0
1553805256.876,-22.461,34.180,27.832,42.480,-6.836,0
1553805256.880,-32.715,25.879,31.738,53.223,2.930,0
1553805256.884,-36.133,16.113,21.973,73.242,2.930,0
1553805256.888,-36.621,24.414,13.184,51.758,-2.930,0
1553805256.891,-44.434,24.414,18.555,37.598,19.043,0
1553805256.895,-41.016,25.879,29.785,41.016,29.297,0
1553805256.899,-41.504,24.902,38.086,51.270,-11.230,0
1553805256.903,-21.973,23.926,39.062,62.012,-27.344,0
1553805256.907,-6.836,24.414,34.668,63.477,3.418,0
1553805256.911,-20.996,18.555,35.156,62.988,-3.906,0
1553805256.915,-23.438,21.484,36.621,57.129,17.090,0
1553805256.919,-42.480,27.832,28.809,61.523,90.820,0
1553805256.923,-46.387,36.621,21.973,62.012,56.152,0
1553805256.927,-34.180,39.551,20.508,50.781,-30.273,0
1553805256.930,-33.691,32.227,20.020,44.434,33.691,0
1553805256.934,-21.484,28.809,28.320,54.199,88.379,0
1553805256.938,-1.465,23.926,37.598,67.871,65.918,0
1553805256.942,-10.254,23.926,29.785,52.246,60.059,0
1553805256.946,-34.668,26.855,20.020,49.316,27.832,0
1553805256.950,-29.785,24.414,22.461,60.059,37.598,0
1553805256.954,-16.602,27.344,30.273,58.594,63.477,0
1553805256.958,-22.461,30.273,31.738,49.316,67.871,0
1553805256.962,-27.832,37.598,26.367,52.246,74.219,0
1553805256.966,-11.230,26.855,26.855,63.477,28.320,0
1553805256.970,-19.531,18.555,30.273,66.895,6.836,0
1553805256.973,-35.645,5.371,15.137,72.754,42.969,0
1553805256.977,-33.203,7.812,19.043,53.711,46.875,0
1553805256.981,-32.715,35.156,35.645,42.480,39.062,0
1553805256.985,-21.973,45.410,34.668,49.316,56.641,0
1553805256.989,-35.156,43.457,29.297,52.246,49.805,0
1553805256.993,-44.434,37.109,23.926,54.688,34.180,0
1553805256.997,-32.227,35.156,28.320,58.105,3.906,0
1553805257.001,-14.648,37.598,36.133,77.637,57.617,0
1553805257.005,-6.836,31.738,35.156,72.266,56.152,0
1553805257.009,-21.973,25.391,29.785,57.129,19.043,0
1553805257.013,-30.762,30.273,27.832,59.082,50.781,0
1553805257.016,-41.992,25.391,30.762,46.387,19.043,0
1553805257.020,-48.828,26.855,37.109,50.781,17.090,0
1553805257.024,-41.992,23.438,34.180,59.570,43.945,0
1553805257.028,-30.762,22.949,19.043,58.105,45.898,0
1553805257.032,-5.859,39.062,14.648,78.613,7.812,0
1553805257.036,-29.785,38.574,28.809,63.965,27.344,0
1553805257.040,-80.566,19.531,47.363,13.672,51.270,0
1553805257.044,-86.914,14.160,47.852,8.301,-20.508,0
1553805257.048,-92.285,24.902,35.156,-1.465,-12.207,0
1553805257.052,-114.746,16.602,31.738,-14.160,21.973,0
1553805257.055,-116.211,4.395,34.668,-0.977,16.113,0
1553805257.059,-135.254,13.672,31.738,-22.461,29.785,0
1553805257.063,-150.879,13.672,39.551,-42.969,104.492,0
1553805257.067,-149.414,10.742,46.875,-39.062,140.137,0
1553805257.071,-150.391,9.766,46.875,-29.785,55.176,0
1553805257.075,-145.996,-0.977,44.922,-34.668,-21.484,0
1553805257.079,-145.020,-11.230,42.480,-38.574,-2.930,0
1553805257.083,-144.531,-19.531,42.480,-27.344,63.477,0
1553805257.087,-143.555,-28.809,28.320,-26.367,92.285,0
1553805257.091,-140.137,-13.672,29.785,-28.320,32.227,0
1553805257.095,-155.273,4.395,54.688,-31.250,41.016,0
1553805257.098,-162.109,-1.465,48.340,-23.926,48.828,0
1553805257.102,-140.625,11.719,26.855,-12.695,33.691,0
1553805257.106,-119.629,1.953,36.621,-10.254,32.227,0
1553805257.110,-137.695,4.395,65.918,-17.578,0.488,0
1553805257.114,-156.738,23.438,68.359,-19.043,49.316,0
1553805257.118,-121.582,17.578,50.293,0.000,46.875,0
1553805257.122,-117.676,7.324,47.363,-3.906,-6.836,0
1553805257.126,-136.719,-1.953,51.270,-9.277,46.387,0
1553805257.130,-105.469,1.953,55.176,18.066,-0.977,0
1553805257.134,-98.633,7.324,53.711,26.855,3.418,0
1553805257.138,-94.727,12.207,45.410,27.832,49.805,0
1553805257.141,-71.289,16.602,42.969,32.227,19.043,0
1553805257.145,-64.941,16.113,52.246,48.340,-12.207,0
1553805257.149,-67.383,16.602,51.758,58.105,34.668,0
1553805257.153,-60.547,12.207,54.199,59.570,94.238,0
1553805257.157,-39.551,10.254,52.734,70.801,44.922,0
1553805257.161,-27.344,13.672,47.363,84.961,32.715,0
1553805257.165,-27.832,21.973,47.852,87.891,89.844,0
1553805257.169,-17.578,23.438,46.875,84.961,32.715,0
1553805257.173,-19.043,21.973,42.969,80.566,-46.875,0
1553805257.177,-23.438,28.320,39.551,82.520,-16.602,0
1553805257.180,-30.273,35.156,34.180,66.406,-8.789,0
1553805257.184,-23.438,36.621,34.668,63.477,42.969,0
1553805257.188,-10.254,27.344,44.922,83.496,51.758,0
1553805257.192,-8.301,16.113,47.363,83.008,42.480,0
1553805257.196,-19.531,20.508,45.410,71.289,65.918,0
1553805257.200,-24.414,35.645,40.039,67.383,49.805,0
1553805257.204,-18.066,43.457,31.738,79.102,46.875,0
1553805257.208,-41.016,35.156,35.645,77.637,27.832,0
1553805257.212,-9.766,31.250,43.945,69.336,15.625,0
1553805257.216,9.766,35.156,37.598,81.055,1.953,0
1553805257.220,-18.066,37.109,31.250,87.402,-5.859,0
1553805257.223,-28.809,39.551,46.387,75.195,37.598,0
1553805257.227,-1.953,22.949,54.688,71.777,2.930,0
1553805257.231,4.883,10.254,49.316,81.543,52.734,0
1553805257.235,-36.621,30.762,53.223,91.797,41.016,0
1553805257.239,-25.879,44.434,49.805,81.055,-16.113,0
1553805257.243,-21.973,33.203,47.852,69.824,45.410,0
1553805257.247,-26.855,26.367,48.828,80.566,47.363,0
1553805257.251,1.465,30.762,43.945,91.797,30.762,0
1553805257.255,35.645,35.156,45.898,83.496,37.109,0
1553805257.259,5.371,30.762,46.875,87.891,63.477,0
1553805257.263,-29.297,20.508,48.340,94.727,60.547,0
1553805257.266,-29.785,34.668,46.875,65.918,3.418,0
1553805257.270,-27.832,51.758,43.457,68.848,35.645,0
1553805257.274,-4.883,46.387,43.945,74.219,44.922,0
1553805257.278,-3.906,24.902,42.480,68.359,51.270,0
1553805257.282,10.254,17.090,43.945,72.754,63.477,0
1553805257.286,4.883,19.531,43.457,74.707,19.531,0
1553805257.290,-27.832,23.438,32.227,72.754,31.738,0
1553805257.294,-25.879,20.020,33.691,69.336,43.945,0
1553805257.298,-36.621,17.578,59.082,67.383,9.766,0
1553805257.302,-50.781,39.551,63.965,80.566,26.367,0
1553805257.305,-23.438,39.551,47.363,87.402,41.504,0
1553805257.309,19.043,17.578,42.480,92.285,41.016,0
1553805257.313,19.531,11.230,56.641,103.516,41.016,0
1553805257.317,-5.859,26.367,65.918,91.309,90.820,0
1553805257.321,-17.578,47.363,50.781,67.871,59.570,0
1553805257.325,-6.836,46.387,42.969,70.312,-6.348,0
1553805257.329,-0.977,37.598,47.363,87.891,56.152,0
1553805257.333,17.090,39.551,43.457,76.660,79.590,0
1553805257.337,29.297,39.551,36.133,80.078,51.758,0
1553805257.341,13.672,28.320,34.668,90.820,-7.324,0
1553805257.345,12.695,10.742,40.527,78.125,16.113,0
1553805257.348,29.297,14.160,41.992,91.797,33.691,0
1553805257.352,35.645,18.066,43.945,93.750,20.508,0
1553805257.356,37.109,16.602,49.316,95.215,36.133,0
1553805257.360,53.223,19.531,50.781,114.746,29.297,0
1553805257.364,43.457,19.043,41.992,98.633,25.879,0
1553805257.368,45.410,27.344,37.109,85.449,11.719,0
1553805257.372,56.641,32.715,38.574,82.031,38.574,0
1553805257.376,50.781,36.133,38.574,95.703,25.879,0
1553805257.380,31.738,39.551,38.574,100.586,9.766,0
1553805257.384,24.902,37.598,40.039,77.637,1.465,0
1553805257.388,32.715,41.016,34.668,87.402,-44.922,0
1553805257.391,48.340,46.875,31.738,101.074,1.465,0
1553805257.395,58.105,45.410,37.598,91.797,68.848,0
1553805257.399,43.945,41.016,40.039,81.543,83.008,0
1553805257.403,50.293,33.691,41.504,83.984,36.133,0
1553805257.407,34.668,37.109,38.086,85.938,17.090,0
1553805257.411,25.879,35.156,29.297,84.961,53.711,0
1553805257.415,43.457,28.320,28.320,85.449,63.965,0
1553805257.419,26.367,32.715,34.668,89.355,77.148,0
1553805257.423,33.203,45.410,39.062,106.445,28.320,0
1553805257.427,53.223,48.340,37.109,112.305,0.977,0
1553805257.430,33.691,43.945,33.691,86.914,42.480,0
1553805257.434,18.066,53.711,37.109,68.848,50.781,0
1553805257.438,27.344,59.082,42.480,73.730,45.410,0
1553805257.442,38.086,55.664,44.922,86.426,5.371,0
1553805257.446,34.668,51.270,40.039,95.215,9.766,0
1553805257.450,36.133,46.387,38.574,91.309,11.230,0
