timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542906462.698,-165.039,122.070,129.883,-182.129,-30.273,0
1542906462.702,-167.480,129.395,122.070,-175.781,-10.254,0
1542906462.705,-143.066,139.160,123.535,-154.297,4.883,0
1542906462.709,-146.973,148.438,108.398,-167.480,-14.648,0
1542906462.713,-142.578,137.695,105.957,-169.922,21.973,0
1542906462.717,-109.375,133.789,116.699,-136.719,11.230,0
1542906462.721,-104.980,135.742,102.539,-131.348,-13.672,0
1542906462.725,-97.168,108.398,88.379,-127.441,19.531,0
1542906462.729,-67.383,86.914,93.262,-99.609,91.309,0
1542906462.733,-55.664,101.074,90.332,-77.637,62.012,0
1542906462.737,-41.992,116.699,69.824,-74.707,17.090,0
1542906462.741,-16.113,116.699,44.434,-52.246,77.148,0
1542906462.744,19.531,101.562,40.039,-4.395,53.711,0
1542906462.748,32.715,77.637,41.504,14.160,71.289,0
1542906462.752,36.133,70.312,29.297,24.414,77.637,0
1542906462.756,75.684,55.664,18.555,63.477,51.270,0
1542906462.760,98.145,40.039,9.766,78.613,58.594,0
1542906462.764,82.520,33.203,-7.324,66.895,3.418,0
1542906462.768,92.285,23.926,-17.578,78.125,10.742,0
1542906462.772,97.656,33.691,-19.043,88.379,34.668,0
1542906462.776,100.586,36.133,-15.625,89.844,23.926,0
1542906462.780,125.000,21.484,-21.484,104.004,74.219,0
1542906462.784,127.930,16.602,-31.738,116.211,78.613,0
1542906462.787,125.488,22.461,-30.762,116.699,43.457,0
1542906462.791,139.160,19.043,-25.879,115.723,10.254,0
1542906462.795,144.531,10.254,-29.785,112.793,25.391,0
1542906462.799,150.879,14.648,-31.250,113.770,33.691,0
1542906462.803,151.855,17.090,-31.738,126.465,47.363,0
1542906462.807,144.043,16.113,-33.203,135.742,54.688,0
1542906462.811,142.578,20.508,-36.621,124.512,54.688,0
1542906462.815,156.250,16.602,-31.738,124.023,82.520,0
1542906462.819,156.250,15.137,-28.320,125.488,67.871,0
1542906462.823,135.254,14.160,-29.785,118.164,29.297,0
1542906462.827,129.883,8.789,-19.531,121.582,5.371,0
1542906462.830,136.230,17.090,-7.812,124.512,43.945,0
1542906462.834,142.090,18.555,-5.371,126.953,22.949,0
1542906462.838,145.996,7.812,-16.113,127.930,-4.883,0
1542906462.842,137.207,11.719,-26.855,117.676,5.859,0
1542906462.846,120.117,10.254,-20.996,105.469,9.277,0
1542906462.850,123.047,-6.348,-12.207,110.840,63.477,0
1542906462.854,127.441,4.883,-10.254,108.398,80.566,0
1542906462.858,132.812,28.320,-10.254,101.074,37.598,0
1542906462.862,127.930,32.715,-1.953,111.816,21.484,0
1542906462.866,106.445,23.438,-12.695,108.398,1.953,0
1542906462.869,104.492,10.254,-19.531,96.680,48.828,0
1542906462.873,117.676,14.160,1.953,102.539,95.215,0
1542906462.877,130.371,27.832,14.648,111.816,78.613,0
1542906462.881,128.906,23.926,7.324,106.445,110.352,0
1542906462.885,118.652,16.113,4.883,100.098,55.664,0
1542906462.889,116.211,21.973,16.113,107.910,46.875,0
1542906462.893,116.699,27.832,9.277,112.305,49.316,0
1542906462.897,114.746,28.809,0.000,112.305,-23.926,0
1542906462.901,123.535,27.344,1.465,111.328,33.691,0
1542906462.905,116.699,17.578,-1.465,102.539,79.102,0
1542906462.909,111.328,16.113,12.207,98.145,53.223,0
1542906462.912,103.516,21.484,21.973,98.145,77.148,0
1542906462.916,102.539,35.156,22.949,91.797,84.961,0
1542906462.920,114.746,40.039,22.949,97.656,6.836,0
1542906462.924,97.168,27.344,17.090,96.680,19.531,0
1542906462.928,77.148,20.996,5.371,87.402,18.066,0
1542906462.932,77.148,20.996,-3.418,87.402,39.062,0
1542906462.936,86.914,11.719,4.395,83.496,87.891,0
1542906462.940,97.656,17.090,21.484,89.355,32.227,0
1542906462.944,112.793,33.691,29.297,96.680,-0.977,0
1542906462.948,114.746,36.133,36.621,102.539,23.438,0
1542906462.952,104.492,45.898,30.273,106.445,38.086,0
1542906462.955,131.348,48.828,-0.977,118.164,-4.883,0
1542906462.959,131.836,31.738,7.812,114.258,-42.480,0
1542906462.963,82.031,17.090,33.203,77.637,-11.230,0
1542906462.967,63.477,16.113,27.344,67.871,46.387,0
1542906462.971,74.707,13.184,28.809,81.055,67.871,0
1542906462.975,85.449,16.113,35.645,88.379,68.359,0
1542906462.979,92.285,15.625,33.691,101.562,65.430,0
1542906462.983,111.816,6.836,38.574,108.398,77.637,0
1542906462.987,116.699,4.883,49.805,109.863,44.922,0
1542906462.991,117.188,-0.488,41.016,122.070,-15.137,0
1542906462.994,129.883,-7.324,33.691,126.465,4.395,0
1542906462.998,126.465,-1.953,41.504,127.441,-17.090,0
1542906463.002,135.742,7.812,36.133,142.578,-50.293,0
1542906463.006,142.090,7.812,27.832,138.672,35.645,0
1542906463.010,130.859,-6.836,37.109,123.047,60.547,0
1542906463.014,118.652,-19.043,46.387,124.512,56.641,0
1542906463.018,130.859,3.906,47.852,135.742,48.828,0
1542906463.022,129.395,15.137,43.945,133.789,-27.344,0
1542906463.026,113.281,17.090,38.574,126.465,32.227,0
1542906463.030,113.770,29.297,37.598,126.465,48.340,0
1542906463.034,111.328,32.715,37.598,124.023,26.367,0
1542906463.037,106.934,31.738,41.504,117.188,78.613,0
1542906463.041,104.492,29.297,46.875,104.980,60.547,0
1542906463.045,95.215,23.438,41.504,93.262,52.246,0
1542906463.049,83.496,7.812,39.062,91.309,57.617,0
1542906463.053,99.121,2.441,41.016,101.562,0.000,0
1542906463.057,113.770,17.578,49.316,97.168,-11.719,0
1542906463.061,108.398,26.855,51.270,86.914,28.809,0
1542906463.065,101.562,36.133,48.340,91.797,45.898,0
1542906463.069,89.844,41.992,51.270,102.539,44.922,0
1542906463.073,97.168,43.457,49.805,109.375,47.852,0
1542906463.077,94.238,42.969,39.062,104.004,100.586,0
1542906463.080,85.938,34.668,43.945,100.586,99.609,0
1542906463.084,90.332,22.461,50.781,92.773,41.992,0
1542906463.088,88.867,21.973,46.387,89.844,35.645,0
1542906463.092,85.938,30.762,50.293,89.355,53.223,0
1542906463.096,85.449,35.156,50.293,81.055,62.012,0
1542906463.100,93.750,37.598,38.086,85.938,47.363,0
1542906463.104,94.727,36.621,42.480,83.984,61.523,0
1542906463.108,85.938,38.574,45.410,78.613,40.527,0
1542906463.112,87.891,47.363,41.504,80.566,30.273,0
1542906463.116,98.145,51.758,49.316,89.844,28.320,0
1542906463.119,96.191,56.152,48.828,91.309,54.199,0
1542906463.123,80.566,49.805,41.016,76.660,81.055,0
1542906463.127,68.359,40.039,38.574,64.453,44.922,0
1542906463.131,73.730,37.109,41.504,65.918,43.457,0
1542906463.135,76.660,28.320,40.039,69.336,50.293,0
1542906463.139,77.637,24.414,42.480,67.383,51.270,0
1542906463.143,84.961,35.156,35.156,67.871,35.645,0
1542906463.147,80.078,45.898,18.555,67.383,37.109,0
1542906463.151,78.125,39.062,23.438,72.754,82.520,0
1542906463.155,79.590,40.039,41.992,83.008,32.715,0
1542906463.159,72.754,49.316,56.152,74.219,13.672,0
1542906463.162,72.754,45.410,56.641,58.594,61.035,0
1542906463.166,69.824,43.457,48.340,62.500,49.316,0
1542906463.170,62.500,41.992,38.086,62.988,23.438,0
1542906463.174,74.219,39.551,34.180,56.152,26.367,0
1542906463.178,77.148,34.668,31.250,62.500,20.020,0
1542906463.182,55.664,30.762,30.273,73.242,52.246,0
1542906463.186,67.871,33.691,24.414,85.449,11.230,0
1542906463.190,101.074,45.898,23.438,100.098,25.879,0
1542906463.194,71.777,44.434,55.176,69.336,47.363,0
1542906463.198,53.223,29.297,63.477,47.363,-4.883,0
1542906463.202,77.148,22.461,56.641,75.684,8.301,0
1542906463.205,62.012,24.414,44.922,63.965,17.578,0
1542906463.209,69.824,26.367,26.855,65.430,57.617,0
1542906463.213,86.914,26.855,35.645,71.289,18.555,0
1542906463.217,81.543,26.367,33.203,73.730,-4.883,0
1542906463.221,98.633,21.973,19.531,88.379,62.012,0
1542906463.225,106.934,24.414,26.855,77.637,17.090,0
1542906463.229,93.262,30.273,37.109,67.871,11.230,0
1542906463.233,71.777,26.855,41.992,75.195,1.465,0
1542906463.237,59.570,31.250,44.922,77.148,-49.805,0
1542906463.241,73.730,35.645,44.434,75.684,-5.859,0
1542906463.244,75.684,28.320,41.992,74.219,52.246,0
1542906463.248,75.195,35.156,40.039,67.871,62.500,0
1542906463.252,90.820,50.781,34.668,78.125,75.684,0
1542906463.256,85.938,32.715,25.879,80.078,134.277,0
1542906463.260,78.125,23.438,24.414,77.637,117.676,0
1542906463.264,79.102,33.203,34.180,72.266,39.551,0
1542906463.268,78.613,37.598,41.016,63.477,8.301,0
1542906463.272,89.355,49.805,46.875,77.148,8.789,0
1542906463.276,84.473,38.574,43.457,79.590,39.551,0
1542906463.280,77.148,29.297,36.133,65.430,23.438,0
1542906463.284,86.426,39.551,37.598,60.059,19.043,0
1542906463.287,70.801,28.809,29.297,61.035,25.391,0
1542906463.291,63.477,22.949,30.762,65.918,40.039,0
1542906463.295,71.777,32.715,37.598,63.965,75.195,0
1542906463.299,62.012,33.203,33.691,58.105,54.199,0
1542906463.303,67.871,47.852,42.969,62.012,44.434,0
1542906463.307,78.613,43.945,47.363,65.918,41.504,0
1542906463.311,74.707,26.855,41.016,62.500,17.090,0
1542906463.315,67.383,29.785,41.504,66.406,-12.207,0
1542906463.319,63.477,35.645,36.621,64.453,-55.664,0
1542906463.323,71.777,29.297,28.320,65.918,-0.488,0
1542906463.327,77.148,27.344,27.832,71.777,36.133,0
1542906463.330,78.125,42.480,32.715,67.383,12.695,0
1542906463.334,86.426,50.781,36.621,75.684,26.855,0
1542906463.338,81.543,43.945,35.645,69.824,44.434,0
1542906463.342,71.289,43.945,32.227,57.617,58.594,0
1542906463.346,74.219,56.641,41.016,68.359,28.809,0
1542906463.350,79.102,41.016,27.344,71.289,17.578,0
1542906463.354,100.586,34.180,20.508,95.703,86.914,0
1542906463.358,83.008,43.457,45.898,87.402,98.145,0
1542906463.362,30.762,29.297,52.246,24.902,72.754,0
1542906463.366,25.391,23.926,34.180,9.277,29.785,0
1542906463.369,23.926,25.879,34.180,19.043,28.320,0
1542906463.373,3.906,24.902,43.457,0.488,72.266,0
1542906463.377,-13.184,26.367,43.945,-19.043,65.430,0
1542906463.381,-39.551,17.578,54.199,-41.504,16.602,0
1542906463.385,-45.410,13.184,52.734,-46.875,-7.324,0
1542906463.389,-34.180,19.531,47.852,-41.016,5.859,0
1542906463.393,-23.438,23.926,47.363,-35.645,72.266,0
1542906463.397,-2.930,34.668,43.945,-18.066,64.941,0
1542906463.401,7.324,38.574,45.410,-6.348,39.551,0
1542906463.405,-4.395,37.109,44.922,-7.812,52.734,0
1542906463.409,2.441,41.504,43.945,5.859,12.695,0
1542906463.412,13.184,39.551,38.086,21.973,54.688,0
1542906463.416,10.254,26.855,35.645,19.531,108.398,0
1542906463.420,22.461,11.719,43.457,24.414,45.410,0
1542906463.424,21.484,16.113,31.738,26.855,36.133,0
1542906463.428,27.832,40.039,24.902,16.113,38.574,0
1542906463.432,43.945,56.641,40.527,20.508,44.434,0
1542906463.436,44.434,58.594,48.340,25.391,25.879,0
1542906463.440,35.156,52.734,43.945,20.020,-20.508,0
1542906463.444,22.461,38.574,37.598,17.578,7.812,0
1542906463.448,24.902,30.273,37.109,17.578,23.926,0
1542906463.452,31.738,31.738,37.598,23.926,12.207,0
1542906463.455,23.438,34.668,35.156,30.273,30.762,0
1542906463.459,21.484,31.250,29.785,27.344,24.414,0
1542906463.463,28.809,36.621,30.273,29.297,-22.461,0
1542906463.467,36.133,27.832,27.832,35.645,0.977,0
1542906463.471,42.480,23.926,28.809,41.504,38.086,0
1542906463.475,44.922,40.527,39.551,41.016,43.945,0
1542906463.479,44.434,44.922,38.574,38.574,33.691,0
1542906463.483,44.434,49.805,41.016,41.992,19.531,0
1542906463.487,54.688,55.664,45.898,44.922,25.391,0
1542906463.491,50.293,49.805,29.297,39.551,79.102,0
1542906463.494,48.828,38.086,24.414,32.227,72.754,0
1542906463.498,57.129,30.762,30.273,35.156,17.090,0
1542906463.502,68.848,37.109,26.367,50.781,-1.465,0
1542906463.506,106.445,49.805,22.461,78.613,11.719,0
1542906463.510,100.098,49.805,22.949,80.078,19.531,0
1542906463.514,30.762,29.297,26.855,29.785,1.465,0
1542906463.518,6.348,28.809,28.809,4.395,22.949,0
1542906463.522,23.926,40.527,36.133,12.207,26.367,0
1542906463.526,17.090,33.691,41.992,5.371,28.320,0
1542906463.530,3.418,24.902,42.969,-7.812,55.176,0
1542906463.534,0.000,31.250,45.898,-2.441,31.738,0
1542906463.537,6.348,55.664,42.480,5.859,-26.855,0
1542906463.541,1.465,50.781,28.809,-6.836,7.812,0
1542906463.545,0.000,34.180,29.785,-13.184,52.734,0
1542906463.549,10.742,25.879,30.273,0.000,42.480,0
1542906463.553,19.043,29.785,30.273,16.113,51.270,0
1542906463.557,33.203,44.434,33.203,16.602,68.359,0
1542906463.561,49.316,42.969,28.809,25.879,70.801,0
1542906463.565,58.594,33.203,23.438,40.527,16.602,0
1542906463.569,58.105,33.203,33.691,42.480,10.254,0
1542906463.573,44.434,33.203,27.344,38.574,40.039,0
1542906463.577,36.621,34.180,10.742,26.855,25.879,0
1542906463.580,60.547,52.246,38.086,27.344,5.859,0
1542906463.584,54.688,65.918,51.270,32.227,7.812,0
1542906463.588,28.809,56.152,32.227,26.367,48.828,0
1542906463.592,36.133,57.617,27.832,38.086,38.086,0
1542906463.596,56.152,62.012,34.668,45.410,41.504,0
1542906463.600,64.453,48.340,37.598,40.039,93.750,0
1542906463.604,60.059,34.668,25.879,43.945,103.027,0
1542906463.608,64.453,56.152,20.020,46.875,107.910,0
1542906463.612,55.176,55.176,14.160,39.062,71.289,0
1542906463.616,48.340,32.715,10.254,37.598,40.527,0
1542906463.619,54.688,43.457,25.879,40.527,17.090,0
1542906463.623,39.062,48.340,35.156,33.691,20.508,0
1542906463.627,42.480,54.199,45.898,49.316,23.438,0
1542906463.631,49.805,56.641,55.176,52.246,-18.555,0
1542906463.635,46.387,44.922,48.828,40.039,-0.977,0
1542906463.639,51.758,48.828,37.109,45.410,41.016,0
1542906463.643,57.129,43.945,21.973,39.551,66.406,0
1542906463.647,60.059,39.551,31.738,37.598,74.219,0
1542906463.651,62.500,49.316,41.992,47.363,-24.414,0
1542906463.655,67.871,40.039,26.855,44.922,-76.172,0
1542906463.659,69.824,37.109,23.438,46.387,17.090,0
1542906463.662,69.824,42.480,29.297,53.711,60.059,0
1542906463.666,75.195,41.992,33.691,53.223,54.688,0
1542906463.670,81.055,51.270,36.133,54.688,39.062,0
1542906463.674,66.406,43.945,27.832,55.664,32.715,0
1542906463.678,76.660,28.809,22.949,61.035,67.383,0
1542906463.682,113.770,53.711,38.086,77.637,33.691,0
1542906463.686,82.031,63.477,50.781,67.383,6.348,0
1542906463.690,29.297,54.199,43.945,36.621,-11.230,0
1542906463.694,20.996,54.688,37.598,16.602,-18.066,0
1542906463.698,31.738,54.688,28.809,12.695,76.172,0
1542906463.702,39.062,53.711,21.484,20.020,39.062,0
1542906463.705,35.156,51.758,24.902,20.996,-20.508,0
1542906463.709,41.016,53.223,34.180,24.414,36.133,0
1542906463.713,44.434,46.875,37.109,27.832,24.414,0
1542906463.717,53.223,49.316,37.109,34.180,0.000,0
1542906463.721,62.012,42.480,36.621,36.621,66.895,0
1542906463.725,65.430,24.414,32.715,42.480,57.129,0
1542906463.729,67.383,43.457,26.855,50.781,-5.371,0
1542906463.733,60.059,55.664,21.484,52.734,10.742,0
1542906463.737,48.340,41.504,24.414,49.316,43.945,0
1542906463.741,45.898,42.969,31.738,45.898,46.875,0
1542906463.744,52.734,53.223,36.133,48.828,19.043,0
1542906463.748,55.176,58.105,44.922,48.828,34.180,0
1542906463.752,48.340,56.641,51.758,50.293,30.273,0
1542906463.756,44.434,34.180,41.016,49.805,48.828,0
1542906463.760,64.453,45.898,35.645,54.199,17.090,0
1542906463.764,63.477,61.035,38.086,61.035,13.184,0
1542906463.768,46.387,26.855,33.203,51.758,28.320,0
1542906463.772,54.199,30.762,41.992,44.922,20.508,0
1542906463.776,44.922,48.340,40.039,45.898,22.949,0
1542906463.780,38.086,48.828,28.809,43.457,22.461,0
1542906463.784,55.664,59.082,34.180,43.457,-1.953,0
1542906463.787,69.824,58.105,42.480,48.340,25.391,0
1542906463.791,61.035,48.340,29.785,41.992,71.289,0
1542906463.795,61.523,45.898,21.484,38.086,42.969,0
1542906463.799,62.988,38.574,33.691,44.434,39.551,0
1542906463.803,49.805,33.691,33.203,37.109,54.688,0
1542906463.807,60.547,48.828,27.344,38.574,80.078,0
1542906463.811,64.453,66.406,33.691,51.758,94.727,0
1542906463.815,44.434,54.688,40.039,45.898,81.055,0
1542906463.819,37.598,43.945,41.504,39.062,52.246,0
1542906463.823,54.199,55.664,43.945,54.199,37.598,0
1542906463.827,61.035,51.270,31.250,57.129,29.297,0
1542906463.830,58.105,40.039,20.996,46.875,30.273,0
1542906463.834,71.289,45.898,34.668,49.316,28.809,0
1542906463.838,76.172,48.828,38.086,44.922,10.742,0
1542906463.842,75.684,41.992,41.016,46.875,-13.184,0
1542906463.846,91.797,38.574,41.504,43.945,14.160,0
1542906463.850,68.848,45.898,33.203,46.387,92.773,0
1542906463.854,28.809,46.387,31.250,52.246,31.250,0
1542906463.858,41.504,42.480,38.086,50.293,-4.395,0
1542906463.862,48.340,39.551,40.039,50.293,33.691,0
1542906463.866,40.039,28.809,38.086,51.270,54.199,0
1542906463.869,41.016,32.227,38.574,52.734,105.469,0
1542906463.873,58.105,50.781,38.574,58.105,96.680,0
1542906463.877,69.336,50.781,38.086,60.547,28.809,0
1542906463.881,50.781,29.785,40.527,54.199,62.500,0
1542906463.885,51.270,37.598,34.180,57.129,53.223,0
1542906463.889,66.895,43.945,21.973,56.152,44.434,0
1542906463.893,70.312,44.922,39.062,52.734,26.855,0
1542906463.897,70.312,40.039,55.664,50.781,10.254,0
1542906463.901,61.523,30.273,46.387,44.922,-12.695,0
1542906463.905,51.270,37.598,39.551,41.504,-2.441,0
1542906463.909,51.270,42.480,36.133,44.922,101.562,0
1542906463.912,58.105,53.223,41.504,52.734,27.832,0
1542906463.916,69.824,56.641,40.527,57.617,-10.742,0
1542906463.920,72.754,38.086,23.926,48.828,76.660,0
1542906463.924,72.266,34.180,19.043,42.480,120.117,0
1542906463.928,67.871,34.668,25.879,48.340,48.828,0
1542906463.932,51.270,42.969,36.133,51.270,20.508,0
1542906463.936,44.922,50.781,33.203,47.852,40.039,0
1542906463.940,55.176,41.504,23.926,57.617,24.414,0
1542906463.944,56.641,35.645,27.344,62.988,41.504,0
1542906463.948,61.523,41.016,34.668,51.758,38.574,0
1542906463.952,66.406,42.969,40.039,43.945,41.504,0
1542906463.955,60.547,37.109,41.016,46.387,62.012,0
1542906463.959,64.941,36.133,32.715,54.688,-17.578,0
1542906463.963,75.684,41.504,36.621,53.711,-33.203,0
1542906463.967,78.613,42.969,41.992,49.805,38.086,0
1542906463.971,56.152,35.645,36.621,49.805,60.547,0
1542906463.975,49.805,47.363,37.109,52.734,9.277,0
1542906463.979,53.223,52.246,47.363,51.270,14.160,0
1542906463.983,36.621,35.156,33.203,39.551,81.055,0
1542906463.987,38.574,36.621,18.066,43.945,85.938,0
1542906463.991,85.938,28.320,32.227,84.961,81.543,0
1542906463.994,119.141,35.645,40.527,106.445,87.402,0
1542906463.998,83.496,61.523,33.203,59.570,14.648,0
1542906464.002,58.105,57.129,23.926,18.555,1.465,0
1542906464.006,78.125,47.363,19.043,37.598,20.020,0
1542906464.010,82.031,46.875,17.090,57.129,6.836,0
1542906464.014,45.898,45.898,15.137,45.410,20.508,0
1542906464.018,43.457,48.828,12.695,47.852,51.758,0
1542906464.022,64.453,63.477,5.371,64.941,29.297,0
1542906464.026,82.031,82.520,1.465,69.824,18.555,0
1542906464.030,105.469,78.613,-0.977,76.172,37.109,0
1542906464.034,112.793,73.730,0.977,73.242,57.617,0
1542906464.037,111.816,70.801,-3.906,72.754,76.660,0
1542906464.041,113.770,70.801,-8.301,80.078,28.320,0
1542906464.045,104.492,84.961,-6.348,66.895,31.738,0
1542906464.049,96.680,87.402,-10.254,65.918,30.273,0
1542906464.053,103.516,82.031,-12.695,76.660,-7.324,0
1542906464.057,111.816,89.355,-18.555,86.426,42.969,0
1542906464.061,103.516,89.355,-22.949,73.242,49.805,0
1542906464.065,112.305,75.684,-26.855,62.500,41.992,0
1542906464.069,142.090,84.961,-30.762,85.449,53.711,0
1542906464.073,125.000,93.262,-21.973,85.938,23.438,0
1542906464.077,114.258,83.008,-12.207,73.242,-23.926,0
1542906464.080,109.863,82.520,-9.277,77.148,64.453,0
1542906464.084,92.773,81.055,-11.719,83.496,94.238,0
1542906464.088,116.211,72.754,-11.719,73.730,-1.953,0
1542906464.092,122.559,61.523,-4.395,65.918,45.898,0
1542906464.096,110.840,64.453,5.859,76.172,100.098,0
1542906464.100,105.469,75.684,7.812,83.008,51.758,0
1542906464.104,90.332,69.824,11.230,84.961,69.824,0
1542906464.108,88.379,64.941,12.695,86.426,68.848,0
1542906464.112,83.984,63.965,12.207,80.078,25.879,0
1542906464.116,85.938,65.918,16.113,84.473,54.199,0
1542906464.119,101.074,75.684,15.137,86.426,89.355,0
1542906464.123,104.492,84.473,16.602,78.125,24.902,0
1542906464.127,119.141,75.684,28.320,96.191,1.953,0
1542906464.131,143.555,57.129,26.855,93.750,68.359,0
1542906464.135,119.141,46.875,10.254,62.500,65.430,0
1542906464.139,87.891,55.664,15.625,59.570,27.832,0
1542906464.143,87.402,74.219,26.855,68.359,19.531,0
1542906464.147,84.961,74.219,31.250,68.848,25.391,0
1542906464.151,80.566,66.895,34.668,67.383,13.672,0
1542906464.155,79.102,61.035,29.297,65.918,31.250,0
1542906464.159,80.566,56.641,22.949,58.594,48.340,0
1542906464.162,93.750,64.941,24.902,56.641,27.832,0
1542906464.166,94.727,61.523,27.344,56.152,13.672,0
1542906464.170,73.242,53.711,23.926,60.059,28.320,0
1542906464.174,53.223,60.059,30.762,68.359,43.457,0
1542906464.178,51.758,55.664,41.016,60.547,23.926,0
1542906464.182,63.477,51.270,35.645,57.617,47.852,0
1542906464.186,74.707,51.758,28.809,63.477,87.402,0
1542906464.190,68.359,46.387,27.832,55.176,78.613,0
1542906464.194,62.012,54.199,20.020,49.805,44.434,0
1542906464.198,64.453,64.453,13.184,53.711,36.133,0
1542906464.202,74.707,64.941,23.926,60.547,57.617,0
1542906464.205,76.172,60.547,36.133,62.012,27.344,0
1542906464.209,70.312,56.152,37.109,60.547,8.301,0
1542906464.213,77.637,53.711,41.504,62.012,23.438,0
1542906464.217,83.984,54.199,47.363,64.941,51.758,0
