timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
5165.420,-74.707,37.598,37.598,15.137,12.695,0
5165.424,-97.656,34.668,33.203,-7.812,-16.113,0
5165.428,124.023,24.902,26.367,21.973,-12.695,0
5165.432,203.125,24.902,27.344,27.344,-1.953,0
5165.436,-9.766,33.691,30.273,-20.996,40.527,0
5165.440,-127.930,35.156,32.227,-50.781,63.965,0
5165.443,57.129,31.250,28.320,-30.762,9.277,0
5165.447,241.211,29.785,20.996,-11.230,43.945,0
5165.451,80.566,34.668,24.414,-52.246,52.734,0
5165.455,-130.859,33.691,31.738,-91.309,28.320,0
5165.459,-9.277,24.902,29.785,-76.172,5.859,0
5165.463,220.215,22.461,30.273,-44.922,-35.645,0
5165.467,127.441,32.715,36.621,-58.105,-3.418,0
5165.471,-117.676,41.504,38.574,-98.145,20.020,0
5165.475,-79.590,36.133,34.180,-92.285,-3.906,0
5165.479,161.133,25.391,26.367,-56.641,11.719,0
5165.483,174.316,28.320,27.832,-45.898,55.664,0
5165.486,-69.824,38.086,35.645,-73.242,40.527,0
5165.490,-116.211,34.668,33.691,-83.984,27.344,0
5165.494,98.145,24.902,24.414,-39.062,39.551,0
5165.498,197.754,28.320,24.414,-6.348,63.965,0
5165.502,-7.324,34.668,31.250,-40.527,50.293,0
5165.506,-145.508,36.621,32.715,-58.105,45.898,0
5165.510,27.344,32.715,25.879,-20.996,54.199,0
5165.514,207.520,26.367,20.508,14.160,36.133,0
5165.518,60.547,32.227,26.367,1.465,40.039,0
5165.522,-143.555,37.109,30.273,-24.414,26.855,0
5165.526,-34.180,33.203,26.367,-8.789,41.504,0
5165.529,204.590,29.297,22.949,30.762,94.727,0
5165.533,140.137,29.297,24.902,28.809,74.707,0
5165.537,-110.352,33.203,32.227,-8.789,40.039,0
5165.541,-95.215,33.203,30.762,-6.836,26.855,0
5165.545,137.207,30.762,21.973,46.387,20.996,0
5165.549,170.898,34.668,22.949,59.570,34.668,0
5165.553,-70.312,39.062,28.320,13.672,57.617,0
5165.557,-141.113,35.645,28.809,5.371,43.945,0
5165.561,79.102,30.273,22.461,47.852,41.504,0
5165.565,208.984,27.832,20.508,83.984,56.641,0
5165.568,17.090,33.203,30.273,64.941,46.387,0
5165.572,-143.066,35.645,30.273,28.809,30.273,0
5165.576,8.789,29.297,18.066,56.641,31.738,0
5165.580,216.309,25.879,14.648,99.609,58.105,0
5165.584,100.098,26.367,25.391,85.449,84.961,0
5165.588,-114.258,23.438,32.227,49.316,29.297,0
5165.592,-31.738,25.391,26.855,60.059,-36.133,0
5165.596,209.961,24.902,21.484,104.004,-14.160,0
5165.600,171.875,28.809,23.926,104.980,53.711,0
5165.604,-71.289,35.156,28.809,65.918,82.520,0
5165.608,-60.547,32.715,24.902,58.105,54.688,0
5165.611,175.293,25.879,20.020,91.309,87.402,0
5165.615,222.168,24.902,20.508,98.633,170.898,0
5165.619,-16.113,31.738,25.391,61.523,126.953,0
5165.623,-104.492,34.668,27.344,35.156,24.902,0
5165.627,100.098,32.227,23.926,61.523,27.832,0
5165.631,242.676,28.809,21.484,84.961,162.598,0
5165.635,61.035,33.203,27.832,53.223,143.555,0
5165.639,-113.770,33.691,33.203,28.320,25.879,0
5165.643,21.484,24.414,30.762,54.688,53.223,0
5165.647,236.816,24.902,26.367,100.098,223.145,0
5165.651,128.906,35.156,32.227,88.867,228.516,0
5165.654,-97.656,36.133,39.062,41.504,43.945,0
5165.658,-17.578,34.668,34.180,55.664,-8.789,0
5165.662,210.938,32.715,25.879,106.445,254.883,0
5165.666,185.059,33.203,27.832,105.957,421.875,0
5165.670,-54.199,36.133,33.691,60.547,140.625,0
5165.674,-89.355,31.738,29.785,48.340,-27.344,0
5165.678,125.000,25.879,20.508,88.379,170.898,0
5165.682,203.125,27.832,24.902,103.027,489.258,0
5165.686,-10.254,36.621,33.203,61.523,224.609,0
5165.690,-124.512,36.621,32.227,46.387,-144.531,0
5165.693,46.875,30.273,26.855,58.105,10.254,0
5165.697,201.172,27.832,22.949,73.242,463.379,0
5165.701,41.992,29.785,29.297,51.758,386.719,0
5165.705,-141.602,35.156,36.621,15.625,-42.969,0
5165.709,-18.066,31.250,32.715,34.180,-76.172,1
5165.713,192.871,26.367,27.344,68.848,376.953,0
5165.717,99.121,34.180,32.715,48.340,452.148,0
5165.721,-134.277,41.504,39.551,-2.441,34.180,0
5165.725,-95.215,37.109,38.086,-5.371,-129.883,0
5165.729,150.879,32.715,33.691,36.621,179.688,0
5165.733,166.016,36.133,33.691,43.945,444.824,0
5165.736,-84.473,43.945,38.574,8.789,13.184,0
5165.740,-139.160,39.062,38.086,-7.324,-270.508,0
5165.744,73.242,26.855,32.715,31.250,-22.949,0
5165.748,177.734,21.973,31.738,65.918,335.449,0
5165.752,-30.273,25.391,39.551,34.668,124.512,0
5165.756,-164.551,32.715,41.992,4.395,-194.824,0
5165.760,6.348,33.691,35.156,38.086,-126.953,0
5165.764,187.988,30.762,33.203,67.871,218.750,0
5165.768,53.711,36.133,39.062,34.180,167.969,0
5165.772,-152.344,40.039,39.551,-8.301,-159.668,0
5165.776,-62.012,34.668,30.273,11.719,-212.891,0
5165.779,164.062,28.320,25.391,55.664,65.918,0
5165.783,97.168,32.715,31.250,37.598,155.762,0
5165.787,-151.855,39.062,40.039,-9.277,-122.559,0
5165.791,-132.812,36.133,37.109,-16.602,-203.125,0
5165.795,99.121,30.762,26.855,24.902,-41.016,0
5165.799,138.184,30.273,25.879,31.738,128.418,0
5165.803,-92.285,37.598,34.180,-13.184,-57.617,0
5165.807,-165.527,36.133,34.668,-21.484,-194.336,0
5165.811,48.828,28.320,29.297,27.832,-99.609,0
5165.815,187.500,29.297,23.438,56.152,85.938,0
5165.818,-11.719,39.062,27.344,17.090,26.855,0
5165.822,-180.176,41.992,36.133,-12.207,-162.109,0
5165.826,-20.020,33.691,30.273,20.996,-179.688,0
5165.830,183.594,25.391,23.438,60.059,9.766,0
5165.834,63.965,31.738,31.250,40.527,40.039,0
5165.838,-147.949,39.551,35.645,5.371,-114.746,0
5165.842,-69.824,37.109,30.273,19.531,-169.922,0
5165.846,165.039,33.203,24.902,66.406,-87.891,0
5165.850,128.906,32.715,28.320,60.059,-11.230,0
5165.854,-116.211,34.668,32.715,15.137,-86.426,0
5165.858,-115.234,31.738,30.762,13.672,-83.984,0
5165.861,121.094,22.949,23.438,53.711,-2.930,0
5165.865,180.664,24.902,22.949,74.219,20.020,0
5165.869,-42.480,36.621,33.203,36.621,-38.086,0
5165.873,-138.184,39.062,32.715,25.391,-65.918,0
5165.877,61.035,32.715,25.391,62.988,-21.973,0
5165.881,213.379,31.250,24.902,83.008,32.715,0
5165.885,30.762,37.109,31.250,52.246,36.133,0
5165.889,-152.344,41.016,35.645,17.578,-39.551,0
5165.893,-10.254,34.180,30.762,42.969,-55.664,0
5165.897,209.961,28.320,27.832,84.961,-14.648,0
5165.901,105.469,35.645,31.738,58.105,33.691,0
5165.904,-125.488,40.039,38.086,12.695,-8.789,0
5165.908,-62.988,34.180,31.250,12.695,-69.824,0
5165.912,172.363,24.414,23.926,37.109,-1.953,0
5165.916,154.785,28.809,30.273,33.691,-0.977,0
5165.920,-96.680,40.527,32.715,-8.789,-41.504,0
5165.924,-123.047,40.527,31.738,-12.695,-3.418,0
5165.928,108.398,33.691,25.879,25.391,9.277,0
5165.932,204.590,30.273,22.949,30.762,12.207,0
5165.936,-2.441,36.621,29.785,-4.395,-12.207,0
5165.940,-133.789,38.574,32.227,-25.391,-57.617,0
5165.943,34.180,30.762,27.344,4.883,0.488,0
5165.947,211.426,29.785,24.902,34.668,75.195,0
5165.951,58.105,36.621,32.715,5.371,63.477,0
5165.955,-133.789,37.109,34.180,-25.391,14.160,0
5165.959,-10.254,30.762,24.414,-9.766,-14.160,0
5165.963,203.613,24.902,17.090,18.066,61.035,0
5165.967,113.770,30.762,23.438,-2.930,80.566,0
5165.971,-118.164,36.133,31.738,-52.734,20.508,0
5165.975,-76.172,31.250,29.297,-63.477,-6.836,0
5165.979,164.062,28.809,25.879,-38.086,3.418,0
5165.983,183.105,32.715,28.809,-51.270,46.387,0
5165.986,-52.734,40.527,37.109,-107.910,-10.254,0
5165.990,-107.910,40.527,39.062,-133.789,-25.391,0
5165.994,105.957,34.180,29.297,-111.816,-1.953,0
5165.998,220.215,32.227,29.785,-90.820,57.129,0
5166.002,13.672,34.668,34.668,-129.883,61.523,0
5166.006,-129.395,35.645,33.203,-168.457,21.484,0
5166.010,36.621,30.762,30.762,-147.461,18.555,0
5166.014,229.004,26.855,27.832,-115.234,19.043,0
5166.018,82.520,30.762,33.203,-144.531,43.457,0
5166.022,-148.438,33.691,38.086,-189.453,17.090,0
5166.026,-50.293,32.227,33.691,-177.246,11.719,0
5166.029,196.777,26.367,27.832,-140.625,61.035,0
5166.033,140.137,27.344,31.738,-143.066,35.645,0
5166.037,-108.398,35.645,37.598,-187.012,29.785,0
5166.041,-99.609,34.180,33.691,-179.688,-12.695,0
5166.045,137.207,28.809,28.809,-117.188,-10.742,0
5166.049,185.059,31.738,35.156,-104.980,83.496,0
5166.053,-54.199,37.598,41.016,-136.719,37.598,0
5166.057,-134.766,38.086,38.574,-135.254,-25.391,0
5166.061,77.637,30.762,31.250,-80.566,14.648,0
5166.065,211.426,26.855,28.320,-40.039,30.273,0
5166.068,17.090,36.621,33.203,-51.758,32.715,0
5166.072,-151.367,39.551,36.133,-47.852,55.664,0
5166.076,0.000,30.273,33.203,-3.418,51.270,0
5166.080,201.172,23.438,28.809,48.340,67.383,0
5166.084,65.430,27.832,31.738,35.645,56.152,0
5166.088,-160.156,34.180,35.156,10.254,-15.625,0
5166.092,-70.312,33.691,31.738,45.898,-24.414,0
5166.096,167.480,29.297,27.832,99.609,15.625,0
5166.100,125.977,28.809,30.762,106.445,-7.812,0
5166.104,-119.141,34.668,35.156,74.219,-34.668,0
5166.108,-125.000,34.180,31.250,81.055,-19.043,0
5166.111,107.422,26.367,21.973,124.023,-1.465,0
5166.115,168.945,26.855,22.461,152.344,-5.859,0
5166.119,-57.617,35.156,31.738,146.484,-21.484,0
5166.123,-152.832,35.156,30.762,120.605,7.324,0
5166.127,40.527,28.809,22.461,140.625,58.105,0
5166.131,191.895,23.438,21.973,170.410,49.805,0
5166.135,17.578,28.809,28.809,137.207,0.488,0
5166.139,-158.203,36.621,32.227,106.445,0.977,0
5166.143,-17.578,34.668,27.832,125.977,11.719,0
5166.147,193.848,32.227,25.879,157.715,38.574,0
5166.151,86.914,35.156,31.250,136.230,70.801,0
5166.154,-142.090,36.621,36.133,83.984,38.086,0
5166.158,-84.961,27.344,29.297,74.219,5.859,0
5166.162,151.855,21.484,19.531,108.398,35.645,0
5166.166,150.879,25.391,23.926,106.934,93.750,0
5166.170,-95.215,29.297,32.715,62.012,69.824,0
5166.174,-138.672,28.320,33.203,53.223,20.508,0
5166.178,94.238,25.391,23.926,89.844,16.113,0
5166.182,196.289,25.879,21.973,123.535,-24.902,0
5166.186,-24.902,29.785,32.715,102.051,-66.406,0
5166.190,-147.461,30.273,31.738,95.215,-32.715,0
5166.193,37.598,22.949,24.414,124.512,33.203,0
5166.197,205.078,21.484,24.414,140.137,44.922,0
5166.201,40.039,32.227,30.273,102.539,32.227,0
5166.205,-161.621,37.598,34.180,62.988,24.902,0
5166.209,-39.551,32.227,31.250,88.867,-6.348,0
5166.213,192.871,28.809,23.438,126.953,39.551,0
5166.217,113.281,36.133,25.391,116.699,55.664,0
5166.221,-129.395,40.039,30.762,86.426,-2.441,0
5166.225,-99.609,35.156,27.344,92.773,-20.020,0
5166.229,136.719,31.250,21.484,133.789,35.645,0
5166.233,155.273,33.691,18.066,149.414,67.383,0
5166.236,-90.332,40.527,27.344,99.609,-1.953,0
5166.240,-144.043,40.039,34.180,85.449,-24.902,0
5166.244,79.102,33.691,27.344,128.906,5.371,0
5166.248,196.777,31.738,23.438,150.879,15.137,0
5166.252,-2.441,37.598,30.762,114.258,-5.859,0
5166.256,-160.156,33.203,32.227,83.984,-7.324,0
5166.260,2.930,24.414,21.973,116.699,54.688,0
5166.264,202.637,26.367,21.484,151.855,79.102,0
5166.268,70.312,35.156,28.809,131.348,8.789,0
5166.272,-134.277,40.527,30.762,103.516,4.395,0
5166.276,-37.598,34.180,27.832,118.164,3.906,0
5166.279,191.406,27.832,22.461,160.156,-2.930,0
5166.283,132.324,36.133,25.879,155.273,16.602,0
5166.287,-120.117,41.992,38.574,111.328,14.648,0
5166.291,-108.398,37.598,37.109,107.910,13.672,0
5166.295,131.836,29.297,27.344,136.230,20.508,0
5166.299,170.410,27.344,27.344,141.113,24.414,0
5166.303,-61.035,31.738,35.645,103.516,8.301,0
5166.307,-139.160,34.668,37.109,96.191,30.273,0
5166.311,70.801,31.738,30.762,134.766,3.418,0
5166.315,214.844,29.297,29.297,151.855,19.043,0
5166.318,20.508,33.203,36.133,125.000,15.625,0
5166.322,-156.250,30.273,36.133,97.168,-23.438,0
5166.326,0.977,29.785,33.203,113.770,-28.320,0
5166.330,210.938,31.250,30.762,151.367,53.223,0
5166.334,74.219,32.715,25.391,139.160,87.402,0
5166.338,-152.344,35.645,29.785,95.215,0.000,0
5166.342,-67.383,31.738,28.320,98.633,-0.488,0
5166.346,173.340,27.832,19.043,144.531,60.547,0
5166.350,135.254,30.273,23.926,128.418,11.230,0
5166.354,-114.746,32.227,31.250,87.891,15.625,0
5166.358,-113.770,29.785,26.367,88.867,6.836,0
5166.361,119.629,25.391,20.508,124.512,-41.992,0
5166.365,189.941,24.414,22.461,142.090,62.012,2
5166.369,-38.574,31.738,30.273,103.027,84.473,0
5166.373,-148.438,32.715,34.668,88.867,33.203,0
5166.377,61.523,23.926,26.367,120.605,59.082,0
5166.381,239.258,21.484,22.461,151.367,16.113,0
5166.385,48.828,25.879,31.738,132.324,17.090,0
5166.389,-158.203,29.297,36.133,103.027,89.844,0
5166.393,-18.555,22.949,27.832,120.117,59.082,0
5166.397,198.730,18.066,20.996,155.273,18.066,0
5166.401,83.008,25.391,31.250,140.137,51.270,0
5166.404,-152.344,33.691,40.527,96.191,18.555,0
5166.408,-89.355,29.297,34.180,102.051,33.691,0
5166.412,150.879,23.438,27.832,141.602,11.230,0
5166.416,145.020,28.809,28.809,151.855,2.441,0
5166.420,-94.727,37.109,35.645,117.676,52.734,0
5166.424,-121.094,38.574,33.691,100.098,-1.465,0
5166.428,108.887,31.738,26.855,131.836,38.086,0
5166.432,201.660,30.273,29.785,146.973,78.125,0
5166.436,-20.996,31.250,34.180,90.332,0.000,0
5166.440,-150.391,33.691,33.203,54.688,-7.324,0
5166.443,36.621,31.738,25.879,84.473,-1.465,0
5166.447,214.355,28.809,20.508,109.863,19.043,0
5166.451,45.898,32.227,26.367,84.473,65.918,0
5166.455,-149.414,35.156,34.180,45.410,66.895,0
5166.459,-28.320,32.227,31.250,51.758,6.836,0
5166.463,190.918,25.391,23.926,84.473,40.039,0
5166.467,112.793,28.320,28.320,77.637,37.109,0
5166.471,-126.953,35.156,40.039,41.016,-3.906,0
5166.475,-87.402,32.227,36.621,44.922,23.438,0
5166.479,150.879,23.926,26.367,84.473,85.938,0
5166.483,170.898,25.391,30.273,93.262,63.965,0
5166.486,-64.941,31.250,38.574,62.500,33.203,0
5166.490,-139.648,25.391,38.086,54.688,0.488,0
5166.494,73.242,20.996,30.762,86.426,-8.789,0
5166.498,200.195,24.902,26.367,107.422,36.621,0
5166.502,-2.930,33.203,32.715,69.824,-19.531,0
5166.506,-157.227,37.109,38.574,31.738,-12.207,0
5166.510,11.230,32.227,31.738,63.477,-18.555,0
5166.514,213.867,26.855,25.879,103.516,0.977,0
5166.518,71.289,32.715,33.203,81.543,7.324,0
5166.522,-150.391,37.109,37.598,50.293,-34.668,0
5166.526,-47.852,31.738,32.715,82.031,24.414,0
5166.529,185.547,27.344,27.832,123.535,63.965,0
5166.533,125.000,29.297,28.809,103.027,59.082,0
5166.537,-120.605,28.809,32.715,75.684,15.625,0
5166.541,-110.840,26.367,27.344,83.984,-12.207,0
5166.545,125.000,25.879,20.996,126.465,10.742,0
5166.549,180.176,30.762,20.020,151.367,46.387,0
5166.553,-58.105,38.086,27.344,103.027,0.000,0
5166.557,-145.996,37.598,32.715,86.914,-12.695,0
5166.561,63.965,31.250,25.391,127.441,82.520,0
5166.565,193.848,27.832,22.949,149.414,85.449,0
5166.568,6.348,33.691,32.227,128.418,5.859,0
5166.572,-152.344,36.133,36.621,101.562,33.203,0
5166.576,2.930,34.180,28.809,122.070,61.523,0
5166.580,204.590,31.250,21.973,151.367,-0.977,0
5166.584,77.637,34.180,28.320,123.047,5.371,0
5166.588,-141.602,41.016,29.785,88.867,51.758,0
5166.592,-61.035,35.156,22.461,101.562,17.578,0
5166.596,162.598,22.461,19.043,116.699,6.348,0
5166.600,125.000,27.832,23.438,91.309,-13.184,0
5166.604,-110.840,37.109,28.320,42.480,20.508,0
5166.608,-114.258,36.621,30.273,55.176,76.172,0
5166.611,117.676,30.762,24.902,103.516,17.090,0
5166.615,187.500,28.320,21.484,108.398,68.359,0
5166.619,-34.668,36.621,29.297,75.684,69.824,0
5166.623,-142.578,38.574,32.227,64.941,5.859,0
5166.627,51.270,32.715,25.879,103.027,27.344,0
5166.631,215.332,27.832,20.996,127.930,11.719,0
5166.635,31.738,32.227,25.879,92.285,-5.371,0
5166.639,-159.668,37.598,29.297,68.848,13.672,0
5166.643,-24.414,33.691,19.531,111.328,-19.531,0
5166.647,196.289,27.344,12.207,138.672,-12.695,0
5166.651,94.238,29.297,19.531,116.211,53.711,0
5166.654,-135.254,34.180,30.273,87.891,41.992,0
5166.658,-73.242,31.250,27.344,96.191,19.043,0
5166.662,167.480,27.832,19.043,137.207,61.523,0
5166.666,167.480,32.715,25.391,130.371,73.242,0
5166.670,-85.449,37.598,31.250,77.148,2.441,0
5166.674,-127.441,34.180,29.297,68.848,-26.367,0
5166.678,102.539,28.809,24.414,103.516,-11.230,0
5166.682,202.637,27.832,23.438,118.652,16.113,0
5166.686,-6.348,34.668,30.273,91.797,-7.324,0
5166.690,-135.742,37.109,31.738,65.918,41.992,0
5166.693,48.340,30.273,22.461,89.355,48.828,0
5166.697,227.051,27.832,20.996,122.559,12.207,0
5166.701,61.523,34.668,31.250,98.145,23.926,0
5166.705,-143.066,36.133,36.621,73.242,13.184,0
5166.709,-25.391,32.227,33.691,94.727,41.016,0
5166.713,206.543,32.227,30.762,132.812,37.598,0
5166.717,125.488,34.180,33.203,118.652,-31.250,0
5166.721,-120.117,33.691,33.691,77.637,-20.508,0
5166.725,-87.402,31.250,29.785,76.172,7.812,0
5166.729,143.555,26.367,23.438,112.793,39.062,0
5166.733,163.574,28.320,25.391,123.535,35.645,0
5166.736,-68.848,34.180,36.133,85.938,16.113,0
5166.740,-125.488,29.785,35.156,72.266,40.527,0
5166.744,93.262,24.902,25.879,100.098,44.434,0
5166.748,213.867,30.273,27.344,110.840,60.547,0
5166.752,4.883,36.133,34.668,66.895,13.184,0
5166.756,-149.902,34.180,36.133,22.461,10.742,0
5166.760,13.672,29.785,26.855,27.832,46.875,0
5166.764,208.984,29.785,23.438,41.016,74.219,0
5166.768,75.195,38.086,33.691,2.930,47.852,0
5166.772,-147.461,39.062,35.156,-32.715,34.180,0
5166.776,-54.199,31.738,29.785,-6.348,35.645,0
5166.779,181.152,28.320,26.367,34.180,36.621,0
5166.783,125.488,29.785,28.320,26.367,42.969,0
5166.787,-113.281,32.227,35.156,-11.230,-3.418,0
5166.791,-105.469,28.320,30.762,-9.277,30.273,0
5166.795,130.371,24.414,19.043,30.273,25.391,0
5166.799,179.688,28.320,21.973,54.199,30.762,0
5166.803,-56.641,33.203,32.227,24.902,61.035,0
5166.807,-141.602,33.691,34.668,2.441,-23.926,0
5166.811,64.941,28.320,27.344,33.203,-10.742,0
5166.815,197.266,25.391,22.461,56.152,54.199,0
5166.818,15.137,34.668,31.250,34.668,45.410,0
5166.822,-153.809,41.016,32.715,3.418,42.969,0
5166.826,-11.230,37.109,25.391,25.879,25.879,0
5166.830,203.613,29.785,19.531,66.895,14.648,0
5166.834,79.102,32.715,22.949,48.340,34.180,0
5166.838,-150.879,36.621,30.762,17.578,16.113,0
5166.842,-74.219,30.762,26.367,38.086,-3.906,0
5166.846,159.668,26.855,19.531,79.590,26.855,0
5166.850,134.766,30.762,24.902,68.359,15.625,0
5166.854,-106.934,39.062,33.691,16.113,1.465,0
5166.858,-121.582,39.551,30.273,6.836,-49.316,0
5166.861,108.887,32.227,21.484,43.945,-30.273,0
5166.865,182.129,27.832,21.973,54.688,73.242,0
5166.869,-41.992,35.156,30.762,9.277,17.578,0
5166.873,-155.273,39.062,32.715,-18.555,-25.391,0
5166.877,39.062,34.668,26.855,3.906,0.488,0
5166.881,202.637,31.250,22.461,28.809,54.199,0
5166.885,34.668,33.691,31.738,10.254,67.383,0
5166.889,-148.926,37.598,36.133,-26.855,22.461,0
5166.893,-27.832,32.227,27.344,-24.902,34.180,0
5166.897,186.523,32.227,24.902,20.020,22.949,0
5166.901,98.145,40.039,34.180,17.578,10.254,0
5166.904,-132.324,41.992,40.527,-20.508,23.926,0
5166.908,-73.730,38.086,34.668,-2.441,-11.230,0
5166.912,168.457,30.762,26.855,28.320,4.883,0
5166.916,159.180,29.297,28.809,17.090,3.418,0
5166.920,-82.031,34.180,36.621,-13.672,24.414,0
5166.924,-105.957,37.598,39.062,-20.508,65.918,0
5166.928,113.281,31.250,32.715,17.090,22.461,0
5166.932,196.777,27.344,32.227,40.039,77.637,0
5166.936,-15.625,37.598,40.527,1.465,92.285,0
5166.940,-149.414,39.551,38.086,-23.926,41.992,0
5166.943,34.180,31.250,29.785,-5.371,-0.977,0
5166.947,219.238,29.297,27.344,28.809,-41.016,0
5166.951,65.430,34.180,33.691,16.113,-6.348,0
5166.955,-135.742,37.598,36.621,-14.160,32.227,0
5166.959,-28.320,34.180,31.738,13.672,30.273,0
5166.963,196.289,25.879,25.391,61.035,59.570,0
5166.967,120.605,28.320,31.250,60.059,80.078,0
5166.971,-115.234,33.691,41.016,19.043,29.785,0
5166.975,-83.984,29.297,37.598,20.508,15.137,0
5166.979,153.320,28.809,29.785,65.918,12.695,0
5166.983,167.480,32.227,29.297,77.148,22.461,0
5166.986,-75.195,37.109,39.062,31.250,54.688,0
5166.990,-135.742,37.598,41.016,4.395,0.488,0
5166.994,81.543,30.762,29.785,35.645,-2.930,0
5166.998,208.496,27.832,26.367,67.383,25.391,0
5167.002,8.789,30.273,32.715,34.180,-13.184,0
5167.006,-149.414,31.250,34.668,-13.184,22.461,0
5167.010,11.719,27.832,31.738,3.418,68.848,0
5167.014,204.590,24.902,30.273,39.062,21.484,0
5167.018,64.453,29.785,37.598,18.555,-5.371,0
5167.022,-151.855,37.109,43.945,-26.367,45.410,0
5167.026,-56.152,34.180,40.039,-17.578,8.301,0
5167.029,182.617,26.855,32.715,20.996,-20.508,0
5167.033,130.371,27.832,35.645,12.207,37.598,1
5167.037,-114.258,32.227,41.016,-26.367,52.246,0
5167.041,-107.422,30.273,36.621,-29.785,9.766,0
5167.045,121.582,24.414,26.367,-11.719,58.105,0
5167.049,179.688,26.855,26.855,-2.441,75.684,0
5167.053,-49.316,35.645,34.180,-27.344,56.641,0
5167.057,-145.996,35.645,35.645,-46.387,66.406,0
5167.061,53.711,28.320,30.762,-5.371,0.000,0
5167.065,204.590,27.832,27.344,25.879,62.012,0
5167.068,24.902,35.156,34.668,-13.672,79.590,0
5167.072,-139.160,41.016,37.598,-35.156,22.461,0
5167.076,3.906,31.250,31.250,-5.859,21.484,0
5167.080,202.148,23.926,24.902,27.832,27.344,0
5167.084,78.125,31.250,29.785,18.066,31.738,0
5167.088,-150.391,38.574,38.574,-14.648,9.766,0
5167.092,-75.684,33.691,36.621,-1.465,48.340,0
5167.096,152.344,24.414,30.762,34.180,42.969,0
5167.100,127.441,26.367,31.250,28.320,14.648,0
5167.104,-106.445,31.250,35.645,-9.766,12.207,0
5167.108,-117.188,32.715,31.738,-20.020,12.695,0
5167.111,106.934,29.785,25.391,16.113,58.594,0
5167.115,182.617,28.809,25.391,49.316,60.547,0
5167.119,-35.156,35.156,33.203,24.902,-22.461,0
5167.123,-135.742,35.156,37.109,0.000,-23.926,0
5167.127,55.664,28.809,29.785,44.922,11.230,0
5167.131,211.914,29.297,24.414,81.543,6.836,0
5167.135,48.340,38.574,34.180,69.824,8.301,0
5167.139,-145.996,42.969,41.016,45.898,12.695,0
5167.143,-22.949,34.668,33.203,64.941,-16.113,0
5167.147,198.242,27.344,27.832,102.539,5.371,0
5167.151,100.586,31.738,30.273,80.078,13.672,0
5167.154,-132.324,35.156,32.715,41.016,-16.113,0
5167.158,-70.801,34.668,29.297,57.129,10.254,0
5167.162,157.227,28.809,25.879,109.375,16.113,0
5167.166,151.855,24.902,28.320,123.047,79.102,0
5167.170,-94.238,33.203,32.227,80.078,113.281,0
5167.174,-134.277,35.156,27.344,76.660,68.359,0
5167.178,93.750,29.785,20.508,131.348,27.344,0
5167.182,193.359,32.715,22.949,160.156,23.438,0
5167.186,-19.531,31.250,32.715,127.441,13.184,0
5167.190,-153.809,29.785,34.668,109.375,25.391,0
5167.193,31.250,34.180,29.785,149.414,63.477,0
5167.197,223.145,30.762,30.273,186.523,55.176,0
5167.201,63.965,33.203,33.691,156.250,66.895,0
5167.205,-143.555,40.527,34.180,121.582,18.555,0
5167.209,-27.832,39.062,28.809,147.461,12.695,0
5167.213,195.312,33.203,23.438,187.988,99.609,0
5167.217,130.371,38.086,38.574,188.477,25.879,0
5167.221,-114.258,39.551,43.457,151.855,-39.551,0
5167.225,-94.727,43.457,40.039,150.391,-12.695,0
5167.229,136.230,38.086,33.203,187.500,32.715,0
5167.233,157.227,25.879,16.113,190.430,74.219,0
5167.236,-68.848,32.715,22.949,144.531,68.359,0
5167.240,-136.719,30.762,28.809,120.605,-5.371,0
5167.244,65.918,20.996,26.367,153.809,14.160,0
5167.248,189.941,22.461,27.832,172.852,52.734,0
5167.252,-2.930,32.715,36.621,147.461,29.785,0
5167.256,-159.668,33.203,34.180,133.789,36.133,0
5167.260,0.488,28.320,27.344,155.762,51.758,0
5167.264,198.730,27.832,24.414,177.246,24.414,0
5167.268,67.383,34.180,30.273,154.785,-21.973,0
5167.272,-150.879,38.574,34.668,104.492,4.395,0
5167.276,-55.664,33.203,26.367,103.027,19.531,0
5167.279,181.641,28.320,20.020,146.973,23.438,0
5167.283,128.418,28.809,21.484,143.555,29.785,0
5167.287,-114.746,34.180,28.320,110.352,48.828,0
5167.291,-107.422,35.156,26.367,113.770,12.695,0
5167.295,126.953,25.879,18.555,153.809,40.039,0
5167.299,185.059,31.738,30.273,183.594,30.273,0
5167.303,-42.969,41.016,41.016,145.996,9.766,0
5167.307,-145.020,27.832,30.273,110.352,54.199,0
5167.311,54.199,21.973,21.484,147.461,13.672,0
5167.315,200.195,25.391,19.531,179.199,30.273,0
5167.318,19.531,31.250,27.344,144.531,36.133,0
5167.322,-147.461,31.738,33.691,115.723,-3.418,0
5167.326,6.348,27.832,33.691,149.414,23.438,0
5167.330,212.891,25.391,26.367,180.176,31.250,0
5167.334,102.051,33.203,26.855,147.949,17.578,0
5167.338,-119.629,39.062,38.086,106.934,30.762,0
5167.342,-65.430,32.715,41.016,108.887,74.707,0
5167.346,169.922,28.809,33.691,144.531,48.828,0
5167.350,154.785,31.250,36.133,146.484,51.758,0
5167.354,-93.262,34.668,42.969,105.957,50.293,0
5167.358,-116.211,31.738,38.574,103.027,5.371,0
5167.361,117.188,27.832,30.762,139.160,26.367,0
5167.365,204.102,32.715,28.320,146.484,48.340,0
5167.369,-27.832,41.016,34.668,107.422,39.062,0
