timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
4449.486,-88.379,32.227,27.832,54.199,69.824,0
4449.490,-337.402,34.180,30.762,4.395,30.273,0
4449.494,-345.215,29.785,28.809,-6.836,35.156,0
4449.498,-122.070,26.367,26.367,38.086,96.191,0
4449.502,-57.617,28.809,26.855,56.152,93.262,0
4449.506,-257.812,33.203,27.832,20.996,37.598,0
4449.510,-339.844,32.715,28.809,5.371,49.805,0
4449.514,-149.902,33.203,25.879,35.645,38.086,0
4449.518,4.395,33.691,24.902,62.988,20.996,0
4449.522,-146.484,36.621,31.738,34.180,58.105,0
4449.526,-303.223,38.086,33.691,0.488,32.715,0
4449.529,-176.758,34.668,29.297,19.043,-11.719,0
4449.533,28.320,28.320,26.855,52.246,13.184,0
4449.537,-69.336,28.809,30.762,43.945,67.383,0
4449.541,-282.715,35.156,39.062,6.836,41.992,0
4449.545,-212.891,33.691,37.598,17.578,-10.254,0
4449.549,15.625,26.367,27.344,58.594,23.438,0
4449.553,9.277,24.902,26.367,58.105,61.523,0
4449.557,-218.750,30.273,32.227,6.348,29.785,0
4449.561,-241.211,34.180,34.180,-10.254,-14.648,0
4449.565,-20.996,31.250,24.902,35.645,45.410,0
4449.568,67.383,31.250,20.508,59.082,32.715,0
4449.572,-130.371,34.180,29.297,29.785,17.090,0
4449.576,-243.164,32.715,31.250,2.930,41.016,0
4449.580,-70.312,29.297,25.391,25.391,37.109,0
4449.584,81.543,25.391,22.461,57.617,31.738,0
4449.588,-65.918,30.273,29.297,48.828,48.340,0
4449.592,-248.047,32.715,34.180,14.648,14.160,0
4449.596,-136.230,26.367,28.809,11.719,-20.996,0
4449.600,75.195,25.879,25.391,47.363,5.859,0
4449.604,0.000,31.738,25.391,42.480,24.902,0
4449.608,-221.191,33.691,25.879,5.371,30.273,0
4449.611,-179.199,32.227,25.879,11.230,19.043,0
4449.615,54.199,28.809,25.391,53.223,-15.625,0
4449.619,62.012,29.297,27.344,54.199,13.672,0
4449.623,-169.434,30.762,29.785,5.859,3.906,1
4449.627,-224.121,28.320,30.273,-10.742,-18.555,0
4449.631,-13.672,21.973,26.367,23.438,20.020,0
4449.635,93.750,21.973,20.996,52.246,51.758,0
4449.639,-102.051,28.320,27.832,22.949,58.594,0
4449.643,-231.934,30.762,37.109,-9.277,24.902,0
4449.647,-70.312,28.809,33.203,15.137,41.992,0
4449.651,105.469,26.367,29.297,54.199,108.398,0
4449.654,-24.414,31.250,37.598,47.363,89.844,0
4449.658,-209.961,35.156,40.039,15.137,85.449,0
4449.662,-122.559,29.785,34.668,7.324,103.516,0
4449.666,45.410,23.926,27.832,32.715,31.250,0
4449.670,-52.734,27.344,29.785,42.480,-6.836,0
4449.674,-301.270,32.715,32.715,0.000,-9.277,0
4449.678,-291.016,30.762,29.785,-10.742,4.883,0
4449.682,-42.480,23.438,26.367,35.645,37.598,0
4449.686,21.973,27.344,24.902,50.781,68.848,0
4449.690,-182.617,38.086,30.273,21.973,87.402,0
4449.693,-244.141,38.574,29.785,12.695,85.938,0
4449.697,-51.270,35.156,27.832,42.969,7.812,0
4449.701,51.758,32.227,28.809,51.758,17.090,0
4449.705,-145.996,35.156,31.250,19.043,17.090,0
4449.709,-299.805,37.598,32.715,-5.371,-3.418,0
4449.713,-155.273,34.180,26.367,14.160,0.488,0
4449.717,28.320,30.762,23.926,58.105,1.953,0
4449.721,-85.938,31.738,33.203,43.457,3.418,0
4449.725,-289.551,34.180,35.645,-5.371,5.859,0
4449.729,-212.402,32.715,29.297,5.371,13.672,0
4449.733,16.602,27.832,21.484,46.387,-16.113,0
4449.736,-15.625,29.297,22.461,40.527,-34.668,0
4449.740,-234.375,35.645,37.598,10.742,-7.324,0
4449.744,-253.418,35.156,41.992,18.066,-17.578,0
4449.748,-71.777,29.785,34.668,51.270,15.625,0
4449.752,-41.992,27.344,35.156,59.082,56.152,0
4449.756,-264.648,31.738,39.062,23.926,42.480,0
4449.760,-357.422,34.180,35.645,4.395,40.039,0
4449.764,-187.500,25.879,26.367,25.879,20.020,0
4449.768,-61.523,22.949,24.414,55.176,14.160,0
4449.772,-231.934,29.785,27.832,30.762,79.590,0
4449.776,-401.855,31.250,27.832,-1.465,102.051,0
4449.779,-266.113,30.273,25.391,24.902,59.570,0
4449.783,-24.902,27.344,23.438,52.734,4.883,0
4449.787,-81.543,28.320,26.367,44.434,54.688,0
4449.791,-267.090,32.227,28.809,20.020,75.684,0
4449.795,-198.730,27.832,29.297,13.184,11.719,0
4449.799,38.574,22.949,26.367,39.551,25.879,0
4449.803,52.734,25.391,25.879,42.969,50.781,0
4449.807,-154.785,26.367,30.762,10.742,38.574,0
4449.811,-171.387,23.926,32.715,7.812,41.992,0
4449.815,36.133,21.484,27.832,34.180,22.949,0
4449.818,126.953,23.438,26.855,47.363,9.277,0
4449.822,-50.781,27.832,31.250,20.996,27.832,0
4449.826,-154.297,29.785,27.832,-4.395,-1.953,0
4449.830,16.113,26.855,23.438,21.973,-33.203,0
4449.834,179.199,23.438,22.949,56.152,4.883,0
4449.838,42.480,26.855,33.691,36.133,62.988,0
4449.842,-129.395,31.738,41.016,2.930,39.551,0
4449.846,-14.160,24.902,35.156,7.324,-11.230,0
4449.850,182.129,18.555,28.809,44.434,0.488,0
4449.854,101.074,28.320,32.227,47.852,10.742,0
4449.858,-118.652,35.156,37.598,10.742,-31.250,0
4449.861,-86.426,29.785,31.738,2.930,-39.551,0
4449.865,142.578,21.973,20.996,33.691,36.621,0
4449.869,154.297,26.855,22.461,41.992,59.082,0
4449.873,-81.543,32.715,32.227,9.766,3.906,0
4449.877,-131.348,30.273,31.250,0.977,5.371,0
4449.881,86.426,26.367,27.344,36.621,-15.625,0
4449.885,181.152,21.484,26.855,48.340,-21.973,0
4449.889,-26.367,25.391,29.785,16.113,28.809,0
4449.893,-160.645,28.809,30.273,-1.953,48.340,0
4449.897,-0.488,25.879,27.344,28.320,-14.160,0
4449.901,180.176,24.902,25.391,72.754,-25.879,0
4449.904,49.316,30.273,31.250,53.223,58.594,0
4449.908,-148.926,32.227,38.086,13.184,18.066,0
4449.912,-52.246,26.855,33.691,25.391,1.953,0
4449.916,166.992,24.414,26.855,59.570,35.645,0
4449.920,102.539,28.809,30.762,52.734,34.668,0
4449.924,-121.094,35.645,33.691,9.766,22.949,0
4449.928,-94.238,28.320,27.832,8.789,1.953,0
4449.932,110.352,20.508,23.926,41.992,76.172,0
4449.936,126.465,27.344,25.391,51.758,60.547,0
4449.940,-93.262,32.227,35.645,17.090,62.500,0
4449.943,-156.738,29.785,38.574,-8.301,92.285,0
4449.947,41.992,23.926,28.320,23.438,50.293,0
4449.951,173.828,22.461,27.344,49.316,50.293,0
4449.955,10.742,24.902,34.180,27.344,78.125,0
4449.959,-143.555,22.461,38.086,7.812,43.945,0
4449.963,0.000,19.043,35.645,20.996,22.461,0
4449.967,192.383,15.625,31.738,50.293,61.523,0
4449.971,72.266,16.602,34.180,35.156,67.871,0
4449.975,-129.395,22.949,35.156,-14.160,35.156,0
4449.979,-62.012,24.414,32.715,-2.441,17.578,0
4449.983,117.188,21.484,31.250,43.945,9.277,0
4449.986,56.152,21.973,32.227,38.574,-10.742,0
4449.990,-174.316,25.879,36.133,0.977,10.742,0
4449.994,-180.176,22.949,34.180,-1.465,-19.043,0
4449.998,27.832,19.531,28.320,32.227,-18.555,0
4450.002,66.406,22.461,25.879,52.734,71.777,0
4450.006,-157.227,27.832,31.738,21.484,86.426,0
4450.010,-243.652,28.809,34.180,2.930,35.645,0
4450.014,-51.270,23.438,28.809,29.785,16.602,0
4450.018,84.473,20.508,26.855,42.969,48.828,0
4450.022,-75.195,26.855,32.715,29.297,74.707,0
4450.026,-229.492,33.203,35.156,6.348,48.828,0
4450.029,-97.168,30.273,29.785,20.508,-5.371,0
4450.033,99.609,25.391,25.391,57.129,-16.602,0
4450.037,-4.395,28.320,27.832,42.969,-4.395,0
4450.041,-222.656,31.738,35.156,6.836,5.371,0
4450.045,-163.574,27.832,33.691,12.695,-6.348,0
4450.049,58.594,23.438,24.902,51.270,30.273,0
4450.053,37.598,23.438,24.902,56.152,64.453,0
4450.057,-192.871,22.949,32.715,21.484,44.434,0
4450.061,-207.520,22.949,33.691,8.789,30.273,0
4450.065,16.602,23.438,26.367,36.621,30.762,0
4450.068,92.773,25.879,24.902,47.363,19.043,0
4450.072,-113.281,31.250,29.785,21.484,10.742,0
4450.076,-212.402,32.715,29.785,3.906,10.254,0
4450.080,-32.715,27.344,29.297,29.297,6.348,0
4450.084,126.953,23.926,26.367,52.246,8.789,0
4450.088,-12.695,31.250,27.832,33.203,-7.812,0
4450.092,-171.875,35.645,29.785,12.207,-3.906,0
4450.096,-42.969,30.273,21.973,21.973,16.602,0
4450.100,169.434,31.250,20.020,58.594,31.250,0
4450.104,102.539,33.203,29.297,50.293,-1.953,0
4450.108,-97.656,33.203,35.156,5.859,-20.508,0
4450.111,-62.012,35.645,33.203,10.254,31.738,0
4450.115,138.184,29.785,21.973,39.062,51.270,0
4450.119,143.555,30.273,23.438,45.898,21.484,0
4450.123,-83.008,33.691,30.273,13.672,-21.484,0
4450.127,-130.859,31.738,23.926,4.395,12.207,0
4450.131,89.844,29.785,21.973,43.457,8.789,0
4450.135,186.035,28.320,24.902,74.219,40.527,0
4450.139,-23.438,30.273,30.273,49.316,56.152,0
4450.143,-153.809,30.762,31.738,8.301,14.648,0
4450.147,7.324,25.391,27.344,17.578,40.527,0
4450.151,175.293,21.484,26.855,41.992,26.855,0
4450.154,48.828,28.320,29.785,28.809,56.641,0
4450.158,-137.207,34.668,35.156,0.488,20.996,0
4450.162,-40.039,30.762,33.203,18.066,0.000,0
4450.166,175.293,24.902,28.809,51.758,53.223,0
4450.170,112.305,27.832,33.691,42.480,20.508,0
4450.174,-118.164,34.668,36.621,3.906,59.082,0
4450.178,-104.492,33.203,32.715,1.465,74.219,0
4450.182,116.211,23.438,29.785,43.457,36.621,0
4450.186,154.785,21.973,31.250,56.152,-10.742,0
4450.190,-66.895,30.273,37.109,20.996,-20.020,0
4450.193,-132.812,29.785,39.062,-0.488,19.531,0
4450.197,67.871,25.391,34.668,27.832,9.766,0
4450.201,182.129,26.367,29.297,48.340,58.105,0
4450.205,2.930,32.715,33.691,15.137,102.051,0
4450.209,-150.391,33.203,40.039,-5.859,77.148,0
4450.213,-3.418,26.367,35.645,20.508,90.820,0
4450.217,189.941,23.438,31.250,56.152,73.730,0
4450.221,77.637,25.391,37.598,44.922,45.898,0
4450.225,-117.676,24.902,41.016,3.906,48.828,0
4450.229,-29.785,23.438,35.156,14.648,43.945,0
4450.233,193.359,24.414,25.391,57.129,66.895,0
4450.236,145.020,23.926,25.879,44.434,64.941,0
4450.240,-90.332,29.785,35.645,8.789,7.812,0
4450.244,-80.078,30.273,37.109,7.324,-36.133,0
4450.248,148.926,23.926,25.391,35.645,2.930,0
4450.252,193.848,22.461,22.949,57.129,57.129,0
4450.256,-28.809,24.902,31.250,20.020,32.715,0
4450.260,-108.398,24.414,35.645,-4.395,-9.277,0
4450.264,76.660,20.020,30.762,33.203,-30.762,0
4450.268,205.078,20.996,27.832,59.570,20.508,0
4450.272,46.875,28.320,33.691,29.297,57.617,0
4450.276,-115.234,29.297,35.645,-3.418,70.312,0
4450.279,20.020,25.879,30.273,19.531,23.438,0
4450.283,224.609,25.879,28.320,61.035,-61.035,0
4450.287,102.051,28.809,31.250,41.016,0.488,0
4450.291,-116.699,34.180,37.109,7.812,58.105,1
4450.295,-49.805,29.785,36.621,20.508,20.508,0
4450.299,167.480,25.879,29.785,52.734,6.348,0
4450.303,150.879,27.344,31.738,58.105,24.902,0
4450.307,-76.660,26.855,34.180,19.043,29.297,0
4450.311,-92.773,29.297,33.203,10.254,39.062,0
4450.315,125.000,27.832,26.367,43.945,23.926,0
4450.318,203.613,27.832,23.926,56.641,-28.809,0
4450.322,-5.371,33.691,28.809,29.785,22.949,0
4450.326,-119.629,36.133,29.785,14.160,93.750,0
4450.330,64.453,28.809,26.855,42.969,10.254,0
4450.334,229.492,22.461,25.391,65.918,-6.348,0
4450.338,60.059,26.855,33.691,32.227,44.434,0
4450.342,-119.141,30.273,39.551,3.418,31.738,0
4450.346,-0.977,25.879,35.645,24.414,39.551,0
4450.350,198.242,20.996,27.344,54.688,80.566,0
4450.354,121.582,23.926,31.250,50.293,54.688,0
4450.358,-93.750,29.785,37.109,15.625,27.344,0
4450.361,-45.898,28.809,33.691,10.254,28.320,0
4450.365,176.758,23.926,28.320,43.457,48.828,0
4450.369,182.617,22.461,28.320,51.270,70.312,0
4450.373,-57.129,25.879,34.668,14.648,44.434,0
4450.377,-119.141,26.855,38.086,7.324,11.719,0
4450.381,94.238,25.879,34.668,41.992,24.414,0
4450.385,202.148,27.832,30.762,53.711,61.523,0
4450.389,10.254,30.273,35.156,17.090,86.426,0
4450.393,-122.070,32.715,36.621,-4.883,-4.395,0
4450.397,35.645,33.203,33.203,31.250,-6.348,0
4450.401,206.543,32.227,36.133,59.082,85.449,0
4450.404,70.801,33.203,36.133,29.297,20.508,0
4450.408,-119.141,34.180,33.203,7.812,-31.250,0
4450.412,-11.230,26.855,31.738,18.555,-2.930,0
4450.416,208.008,20.508,28.809,46.875,38.086,0
4450.420,143.555,29.297,34.180,45.898,11.230,0
4450.424,-82.520,36.621,40.039,5.859,32.227,0
4450.428,-60.059,33.203,39.551,6.836,43.945,0
4450.432,151.367,27.344,35.156,43.945,8.789,0
4450.436,159.668,27.344,32.227,52.246,45.898,0
4450.440,-72.754,33.691,39.551,28.320,7.324,0
4450.443,-134.766,30.273,40.039,9.766,-67.871,0
4450.447,66.406,23.438,31.250,29.297,-2.930,0
4450.451,181.641,27.832,32.715,49.805,62.988,0
4450.455,-2.930,35.156,39.551,28.320,31.738,0
4450.459,-151.855,35.156,42.969,6.836,13.672,0
4450.463,-12.695,29.297,37.598,24.902,-18.066,0
4450.467,162.598,25.879,29.297,48.828,16.602,0
4450.471,36.133,28.320,34.180,35.156,3.418,0
4450.475,-167.969,30.273,38.086,7.324,-22.461,0
4450.479,-93.262,26.855,33.691,7.324,15.137,0
4450.483,108.398,23.438,24.414,37.598,34.668,0
4450.486,62.500,26.855,27.344,46.875,30.273,0
4450.490,-168.457,32.715,32.227,0.000,37.598,0
4450.494,-177.246,32.227,29.297,-13.184,38.574,0
4450.498,51.758,27.832,25.879,33.691,-14.648,0
4450.502,108.398,30.762,28.320,51.270,8.301,0
4450.506,-111.816,34.668,36.133,16.113,69.824,0
4450.510,-199.219,30.762,35.156,-8.301,50.781,0
4450.514,-8.789,26.367,27.344,25.391,56.152,0
4450.518,133.301,28.809,28.320,57.617,29.785,0
4450.522,-22.949,31.738,37.109,31.738,19.043,0
4450.526,-177.246,31.250,33.203,0.488,4.883,0
4450.529,-36.133,31.738,26.367,24.414,-23.438,0
4450.533,171.875,28.320,24.902,56.152,7.324,0
4450.537,71.289,31.250,28.320,37.109,39.062,0
4450.541,-115.723,38.574,37.598,-1.465,13.672,0
4450.545,-36.621,36.133,37.109,2.441,16.602,0
4450.549,192.383,30.762,28.320,53.711,-11.719,0
4450.553,183.105,30.273,25.391,57.129,-26.855,0
4450.557,-40.039,31.738,29.785,10.254,39.551,0
4450.561,-38.574,30.273,30.762,6.348,62.012,0
4450.565,187.500,25.391,24.414,36.621,58.105,0
4450.568,255.859,23.438,23.438,54.688,24.414,0
4450.572,62.012,33.691,31.250,36.133,-21.484,0
4450.576,-31.250,37.598,32.227,8.301,8.301,0
4450.580,146.973,34.180,27.344,30.762,44.434,0
4450.584,293.457,34.180,23.438,53.223,79.590,0
4450.588,135.254,34.668,27.832,33.691,66.895,0
4450.592,-43.457,37.109,32.227,4.395,74.219,0
4450.596,70.312,34.180,27.344,12.207,61.523,0
4450.600,278.809,30.762,26.855,59.082,26.367,0
4450.604,198.242,34.180,31.250,50.781,49.316,0
4450.608,-20.508,35.156,29.785,4.883,83.984,0
4450.611,26.367,28.320,28.320,2.930,56.641,0
4450.615,255.859,26.367,27.344,45.898,-15.625,0
4450.619,247.559,34.180,27.832,64.453,-5.371,0
4450.623,10.254,38.574,35.645,20.508,9.766,0
4450.627,-33.691,35.156,35.645,-10.742,8.301,0
4450.631,170.410,29.297,24.414,25.391,14.160,0
4450.635,274.902,27.344,26.367,52.734,71.777,0
4450.639,88.379,32.227,37.109,21.484,74.707,0
4450.643,-33.691,31.738,36.133,-8.301,53.711,0
4450.647,119.629,25.879,28.809,15.625,26.855,0
4450.651,270.508,19.043,28.809,41.504,31.738,0
4450.654,134.766,23.926,33.691,19.531,42.480,0
4450.658,-60.059,32.715,33.691,-7.812,40.039,0
4450.662,28.809,30.762,26.855,2.930,98.633,0
4450.666,242.676,26.855,23.926,38.086,84.473,0
4450.670,182.617,29.785,30.762,35.156,31.250,0
4450.674,-31.250,37.109,40.527,10.254,72.266,0
4450.678,-3.418,37.598,40.527,15.137,103.027,0
4450.682,212.402,28.809,35.645,54.199,96.191,0
4450.686,237.305,26.367,33.203,60.059,57.617,0
4450.690,17.578,33.203,35.645,10.254,12.207,0
4450.693,-42.480,35.645,35.156,-7.324,14.648,0
4450.697,172.852,13.184,20.996,32.715,68.848,0
4450.701,312.500,-0.977,20.508,73.242,82.031,0
4450.705,121.582,17.578,20.020,40.527,-10.742,0
4450.709,-51.758,33.203,18.555,-4.395,-44.922,0
4450.713,98.633,47.363,33.691,22.461,-8.301,0
4450.717,288.574,47.852,40.039,58.105,-0.977,0
4450.721,175.781,41.016,37.598,39.062,35.645,0
4450.725,-17.090,39.551,38.574,1.465,50.293,0
4450.729,57.129,35.645,35.156,3.906,35.156,0
4450.733,277.344,29.297,29.785,41.992,61.523,0
4450.736,243.164,32.715,33.203,43.945,87.402,0
4450.740,8.789,41.504,42.969,15.625,22.461,0
4450.744,7.812,38.574,45.898,13.672,3.906,0
4450.748,238.281,31.250,35.645,37.598,39.551,0
4450.752,288.574,31.250,32.227,46.875,31.738,0
4450.756,76.172,36.133,37.109,13.672,-1.465,0
4450.760,-5.371,33.203,33.203,-4.395,56.641,0
4450.764,181.152,24.902,20.508,28.809,79.590,0
4450.768,320.312,26.367,21.484,65.430,-21.484,0
4450.772,144.043,33.203,32.227,36.621,23.926,0
4450.776,-29.297,32.715,34.180,3.418,27.832,0
4450.779,105.469,24.414,31.250,27.344,12.695,0
4450.783,309.082,24.414,27.344,50.293,61.523,0
4450.787,200.195,30.273,27.832,26.855,50.781,0
4450.791,-19.531,31.738,32.715,-3.906,18.066,0
4450.795,32.227,30.762,30.273,10.742,28.809,0
4450.799,254.883,31.250,24.902,45.898,21.973,0
4450.803,237.793,34.180,27.832,41.504,1.953,2
4450.807,-5.859,39.062,32.227,7.812,28.320,0
4450.811,-37.109,37.598,30.762,3.418,18.555,0
4450.815,176.758,33.691,25.391,39.062,-27.832,0
4450.818,246.094,27.344,20.996,62.012,0.000,0
4450.822,27.344,29.785,27.832,24.414,-18.555,0
4450.826,-78.613,32.715,30.273,-17.578,-0.488,0
4450.830,115.723,29.297,23.438,11.719,46.875,0
4450.834,277.832,29.297,22.949,50.293,-11.719,0
4450.838,117.188,34.668,27.344,24.414,4.395,0
4450.842,-67.383,36.621,32.227,-0.488,6.836,0
4450.846,49.316,30.762,29.297,16.113,6.836,0
4450.850,257.324,25.391,21.484,42.969,75.195,0
4450.854,178.711,30.762,23.926,36.133,28.809,0
4450.858,-41.016,32.715,27.344,2.441,20.996,0
4450.861,9.277,27.344,25.391,6.348,24.902,0
4450.865,239.258,22.949,16.602,42.480,4.883,0
4450.869,234.375,21.973,19.531,49.805,23.926,0
4450.873,12.695,27.832,32.227,7.324,39.551,0
4450.877,-13.672,33.691,34.180,-6.348,61.035,0
4450.881,192.871,32.227,28.809,31.250,42.480,0
4450.885,275.879,30.762,26.855,45.898,27.832,0
4450.889,79.102,33.691,31.250,12.207,36.621,0
4450.893,-48.340,32.715,32.715,-2.930,-10.742,0
4450.897,99.609,29.297,28.320,25.879,1.953,0
4450.901,254.883,26.367,21.484,49.316,38.086,0
4450.904,112.305,28.320,23.438,27.344,-4.395,0
4450.908,-79.102,28.809,30.762,0.977,-20.508,0
4450.912,24.902,22.949,28.809,19.531,40.527,0
4450.916,243.652,17.578,22.949,53.711,7.812,0
4450.920,187.012,24.414,28.320,39.551,8.789,0
4450.924,-26.367,33.203,33.203,3.906,2.441,0
4450.928,9.277,29.297,28.320,10.254,-47.363,0
4450.932,225.098,22.461,23.438,47.363,8.301,0
4450.936,244.629,27.344,24.414,52.734,39.062,0
4450.940,32.715,35.156,32.227,20.996,9.766,0
4450.943,-30.762,35.645,30.762,17.090,41.016,0
4450.947,171.387,28.809,23.438,47.852,6.348,0
4450.951,290.039,27.344,21.973,60.059,19.043,0
4450.955,106.934,36.133,28.809,33.203,46.875,0
4450.959,-25.879,40.527,34.180,5.371,-20.020,0
4450.963,137.207,33.691,26.367,28.809,2.930,0
4450.967,321.289,21.484,22.949,62.500,83.984,0
4450.971,187.988,21.973,26.855,37.598,36.621,0
4450.975,-16.113,28.320,30.273,4.883,1.953,0
4450.979,62.012,26.367,26.367,8.301,6.348,0
4450.983,282.227,21.973,18.555,40.039,34.180,0
4450.986,225.098,21.484,20.996,46.875,62.988,0
4450.990,-10.742,25.391,28.809,16.113,-3.906,0
4450.994,7.812,24.902,27.832,7.324,13.184,0
4450.998,227.051,22.949,25.879,38.574,12.695,0
4451.002,265.625,25.391,31.250,57.129,28.320,0
4451.006,40.039,25.879,35.645,22.949,41.016,0
4451.010,-46.387,23.438,35.156,0.977,-41.016,0
4451.014,142.090,21.484,29.297,28.320,20.508,0
4451.018,267.090,20.508,26.855,55.664,64.453,0
4451.022,88.867,25.391,32.715,35.156,90.332,0
4451.026,-76.660,26.855,35.645,-2.930,80.078,0
4451.029,49.316,21.973,32.227,10.742,0.000,0
4451.033,232.910,20.020,25.879,54.199,2.930,0
4451.037,123.047,25.391,27.832,40.527,-8.301,0
4451.041,-96.191,27.344,34.180,0.977,-2.930,0
4451.045,-38.574,23.926,31.738,19.043,5.371,0
4451.049,169.922,25.391,25.879,58.594,65.430,0
4451.053,125.000,27.832,25.391,42.480,116.211,0
4451.057,-112.305,26.367,27.832,-10.742,78.125,0
4451.061,-117.188,28.320,30.273,-12.207,94.727,0
4451.065,104.980,26.367,25.879,33.203,68.848,0
4451.068,165.527,24.414,22.461,39.062,73.730,0
4451.072,-41.016,26.855,29.297,2.930,96.191,0
4451.076,-127.930,27.344,34.668,0.000,71.777,0
4451.080,53.223,25.879,29.297,33.691,54.688,0
4451.084,191.895,23.438,22.949,56.641,23.438,0
4451.088,38.574,25.879,26.855,34.180,35.645,0
4451.092,-119.629,31.250,32.227,1.953,58.105,0
4451.096,6.348,30.762,29.785,20.996,32.227,0
4451.100,208.984,23.438,24.414,62.500,5.371,0
4451.104,127.441,23.926,26.855,45.410,6.836,0
4451.108,-82.031,32.227,33.691,1.465,12.207,0
4451.111,-35.645,31.250,30.762,6.836,-26.855,0
4451.115,188.477,24.902,21.484,36.621,46.387,0
4451.119,184.570,24.414,24.902,41.992,76.172,0
4451.123,-40.527,28.320,32.227,5.859,52.246,0
4451.127,-79.102,29.297,32.227,1.953,35.156,0
4451.131,117.188,26.367,26.855,39.062,0.000,0
4451.135,207.031,23.438,24.902,47.852,9.277,0
4451.139,10.742,29.785,31.738,16.602,52.734,0
4451.143,-115.234,33.691,36.621,3.418,44.434,0
4451.147,50.781,28.320,31.250,27.344,13.672,0
4451.151,220.215,28.320,25.879,63.477,39.551,0
4451.154,83.496,32.715,28.320,41.504,22.461,0
4451.158,-96.680,35.645,34.668,-5.859,-12.207,0
4451.162,16.602,34.180,31.250,11.719,-10.254,0
4451.166,234.863,29.785,25.391,50.781,44.434,0
4451.170,167.969,30.762,27.832,39.062,47.852,0
4451.174,-53.223,36.133,28.809,-0.488,20.508,0
4451.178,-30.273,31.250,28.320,1.953,40.039,0
4451.182,192.383,24.902,27.344,45.898,1.953,0
4451.186,216.797,23.926,33.203,55.176,-14.160,0
4451.190,-0.977,25.391,38.086,21.484,3.906,0
4451.193,-68.848,30.762,33.203,-0.977,57.617,0
4451.197,127.441,27.832,29.297,21.973,53.711,0
4451.201,246.094,24.902,29.297,44.922,21.973,0
4451.205,68.359,30.762,34.668,12.207,32.227,0
4451.209,-60.547,30.762,35.156,1.953,41.504,0
4451.213,94.238,25.879,31.738,28.809,24.414,0
4451.217,270.020,26.367,28.809,42.969,40.527,0
4451.221,136.230,32.715,32.227,20.020,36.133,0
4451.225,-57.617,32.715,33.691,-17.090,-20.020,0
4451.229,37.109,21.973,24.414,-4.395,-10.742,0
4451.233,250.000,18.555,20.508,32.227,77.637,0
4451.236,184.082,28.320,26.367,32.715,90.332,0
4451.240,-62.988,35.156,34.180,4.883,4.883,0
4451.244,-71.289,31.250,32.227,2.441,-18.066,0
4451.248,141.113,27.832,24.414,33.691,67.383,0
4451.252,185.547,28.320,25.391,43.945,80.566,0
4451.256,-39.551,34.180,33.691,9.766,-7.812,0
4451.260,-121.582,37.109,32.715,-4.883,-35.645,0
4451.264,64.941,28.809,25.391,37.109,37.598,0
4451.268,192.383,21.484,23.926,70.312,42.969,0
4451.272,42.480,28.809,31.738,28.809,33.203,0
4451.276,-104.980,40.527,35.645,-11.719,83.496,0
4451.279,29.785,37.109,30.762,23.438,67.871,0
4451.283,239.258,31.738,27.344,68.848,29.297,0
4451.287,145.020,34.180,33.203,53.711,-17.578,0
4451.291,-59.082,34.180,39.551,19.531,31.250,0
4451.295,8.789,30.273,32.227,23.438,64.941,0
4451.299,242.188,26.855,24.414,56.152,23.438,0
4451.303,228.027,27.344,27.344,55.664,-11.719,0
4451.307,-14.648,29.297,32.227,10.254,-15.137,0
4451.311,-38.574,27.832,31.250,0.000,53.711,0
4451.315,181.641,24.902,24.902,37.598,81.055,0
4451.318,242.188,25.391,25.391,52.734,57.617,0
4451.322,25.391,30.273,30.762,21.973,59.082,0
4451.326,-58.594,30.273,32.715,4.883,-2.441,0
4451.330,132.324,26.367,29.297,24.902,-6.348,0
4451.334,278.320,26.367,25.391,56.152,113.281,0
4451.338,126.953,31.738,35.645,40.527,109.375,0
4451.342,-52.734,36.621,38.574,3.418,24.902,0
4451.346,58.594,27.344,29.297,14.648,1.953,0
4451.350,254.883,20.508,24.902,53.223,41.992,0
4451.354,153.320,28.809,31.250,47.363,62.988,0
4451.358,-73.730,35.645,37.598,9.766,62.500,0
4451.361,-23.926,36.133,35.645,13.672,29.297,0
4451.365,200.195,29.297,25.879,60.059,-5.859,0
4451.369,193.848,24.902,22.949,56.641,61.523,0
4451.373,-27.832,31.250,31.738,9.766,46.875,0
4451.377,-52.246,29.785,29.785,0.000,24.414,2
4451.381,161.133,25.879,27.832,37.109,62.012,0
4451.385,240.723,26.855,26.367,60.547,45.898,0
4451.389,33.203,24.902,25.391,23.926,0.000,0
4451.393,-93.262,21.484,25.879,-9.766,42.969,0
4451.397,73.242,19.531,20.508,14.648,19.043,0
4451.401,231.445,22.949,19.043,41.504,1.953,0
4451.404,79.102,31.250,24.902,16.602,71.777,0
4451.408,-97.656,32.715,30.762,-4.883,39.551,0
4451.412,18.066,27.832,29.785,12.695,11.230,0
4451.416,221.680,24.902,21.484,46.387,9.766,0
4451.420,149.902,28.809,24.414,41.016,-14.160,0
4451.424,-63.477,35.156,32.715,19.531,10.742,0
4451.428,-30.273,34.180,27.344,15.625,22.461,0
4451.432,187.012,27.344,17.090,38.086,36.133,0
4451.436,209.473,22.949,19.043,39.062,62.012,0
4451.440,-12.695,30.762,27.344,1.465,94.727,0
4451.443,-65.918,33.203,29.785,-8.789,60.547,0
4451.447,142.578,29.785,25.879,30.762,-15.137,0
