timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542907719.040,20.508,27.832,38.086,59.570,38.574,0
1542907719.044,19.043,19.043,43.457,77.637,46.387,0
1542907719.048,27.344,13.672,42.480,76.172,54.199,0
1542907719.052,46.387,26.855,31.738,57.617,37.598,0
1542907719.056,39.062,36.133,24.414,45.898,58.594,0
1542907719.059,6.348,37.109,17.090,32.715,174.805,0
1542907719.063,-3.906,43.457,12.695,45.410,108.887,0
1542907719.067,13.184,51.758,7.812,61.035,5.371,0
1542907719.071,24.414,46.875,1.953,52.246,28.809,0
1542907719.075,3.418,45.898,-1.465,41.504,14.648,0
1542907719.079,21.973,52.246,-2.441,42.969,19.531,0
1542907719.083,11.719,50.781,1.465,46.875,82.520,0
1542907719.087,0.000,43.457,6.836,60.059,44.922,0
1542907719.091,25.879,45.898,14.648,71.289,-19.043,0
1542907719.095,27.832,52.246,14.648,67.383,21.484,0
1542907719.099,33.203,54.199,6.836,62.988,54.199,0
1542907719.102,13.184,47.852,2.930,54.199,53.711,0
1542907719.106,13.184,40.527,5.859,49.316,75.195,0
1542907719.110,37.109,47.852,12.695,50.293,17.578,0
1542907719.114,30.273,49.316,5.371,48.828,3.418,0
1542907719.118,28.809,47.852,-1.465,50.781,30.273,0
1542907719.122,39.062,47.363,11.719,56.641,4.883,0
1542907719.126,34.668,47.852,21.484,58.105,16.602,0
1542907719.130,19.531,49.805,24.414,48.340,30.273,0
1542907719.134,36.133,49.805,22.461,53.223,6.836,0
1542907719.138,41.992,42.969,22.949,60.059,18.066,0
1542907719.142,31.738,40.039,20.996,58.105,-23.438,0
1542907719.145,27.832,36.621,17.578,52.734,-49.805,0
1542907719.149,26.367,40.527,17.578,48.828,28.320,0
1542907719.153,17.090,46.387,20.020,52.246,19.531,0
1542907719.157,6.836,38.086,23.438,55.664,36.621,0
1542907719.161,27.832,37.109,23.926,50.293,26.855,0
1542907719.165,53.223,41.504,24.414,41.992,10.742,0
1542907719.169,67.383,37.109,26.367,37.109,114.258,0
1542907719.173,16.113,33.691,27.344,35.156,99.121,0
1542907719.177,3.418,34.668,28.809,28.809,51.270,0
1542907719.181,32.715,35.156,29.297,26.855,34.180,0
1542907719.184,14.648,36.133,28.320,14.648,28.320,0
1542907719.188,1.953,32.715,28.809,-12.695,47.852,0
1542907719.192,19.531,33.203,37.598,-18.066,20.508,0
1542907719.196,18.066,46.387,49.805,-17.090,37.109,0
1542907719.200,9.766,45.898,50.781,-36.133,61.035,0
1542907719.204,16.113,42.969,39.551,-61.035,38.086,0
1542907719.208,-8.789,45.410,39.551,-81.543,2.930,0
1542907719.212,-36.621,38.086,42.969,-114.258,-2.930,0
1542907719.216,-50.781,46.387,41.016,-131.348,18.066,0
1542907719.220,-52.734,60.059,37.109,-132.812,-19.043,0
1542907719.224,-53.711,71.777,37.598,-128.418,-51.270,0
1542907719.227,-70.801,79.102,41.992,-123.535,20.508,0
1542907719.231,-72.266,83.984,36.621,-139.648,48.340,0
1542907719.235,-76.172,90.820,37.109,-153.809,48.828,0
1542907719.239,-92.285,87.402,43.945,-151.367,62.500,0
1542907719.243,-91.797,83.008,42.480,-148.926,30.273,0
1542907719.247,-77.148,82.031,45.410,-130.371,73.242,0
1542907719.251,-62.988,78.125,49.316,-99.609,74.219,0
1542907719.255,-66.406,69.824,50.293,-102.051,73.242,0
1542907719.259,-59.570,62.012,52.734,-106.934,74.707,0
1542907719.263,-40.527,58.105,49.316,-82.520,-3.418,0
1542907719.267,-24.902,49.316,44.922,-69.336,-15.137,0
1542907719.270,16.602,42.480,39.551,-55.176,62.500,0
1542907719.274,41.504,42.480,34.668,-29.297,67.871,0
1542907719.278,57.617,38.086,36.133,-15.625,2.441,0
1542907719.282,65.918,30.273,31.250,-16.113,-7.324,0
1542907719.286,52.734,25.879,24.414,7.812,36.133,0
1542907719.290,61.035,27.832,25.879,24.902,53.223,0
1542907719.294,67.383,24.902,22.461,29.297,69.336,0
1542907719.298,68.359,21.973,21.484,38.086,40.527,0
1542907719.302,109.375,19.531,22.461,40.527,57.129,0
1542907719.306,117.188,15.625,20.508,50.781,74.707,0
1542907719.309,96.191,19.043,18.066,46.875,24.414,0
1542907719.313,109.375,16.113,18.066,43.945,3.906,0
1542907719.317,120.605,12.695,17.578,43.457,17.090,0
1542907719.321,102.051,11.719,15.137,33.203,4.395,0
1542907719.325,94.727,8.301,16.602,48.340,13.184,0
1542907719.329,102.051,6.836,19.043,50.781,57.617,0
1542907719.333,100.586,8.301,20.996,46.387,30.762,0
1542907719.337,103.027,8.789,21.484,52.246,-1.953,0
1542907719.341,109.863,6.836,17.578,45.898,-4.883,0
1542907719.345,101.074,2.441,17.090,26.855,-6.836,0
1542907719.349,99.609,-1.953,19.531,20.020,27.832,0
1542907719.352,122.559,6.836,18.066,36.133,30.273,0
1542907719.356,91.797,9.766,19.531,24.902,48.340,0
1542907719.360,65.430,9.766,23.438,-1.465,63.477,0
1542907719.364,73.730,11.719,23.926,-0.977,64.941,0
1542907719.368,90.332,13.672,22.949,7.812,65.430,0
1542907719.372,96.680,14.160,23.438,9.766,70.801,0
1542907719.376,69.336,12.695,23.438,4.395,75.195,0
1542907719.380,71.777,17.578,23.926,4.883,16.602,0
1542907719.384,85.449,14.648,27.832,-1.465,60.547,0
1542907719.388,66.895,12.207,28.320,-8.301,57.129,0
1542907719.392,60.059,16.113,23.438,-10.254,5.371,0
1542907719.395,66.406,20.996,20.996,-15.625,18.066,0
1542907719.399,60.547,17.578,23.926,-5.859,36.621,0
1542907719.403,56.641,4.883,23.438,-13.184,34.668,0
1542907719.407,63.965,12.207,22.461,-20.508,-28.320,0
1542907719.411,45.410,20.996,21.484,-12.695,14.160,0
1542907719.415,29.785,14.648,22.949,-17.578,6.836,0
1542907719.419,27.344,16.602,26.367,-19.043,-23.926,0
1542907719.423,33.691,14.648,26.367,-14.160,14.648,0
1542907719.427,44.922,11.719,26.367,-7.324,35.156,0
1542907719.431,44.434,24.902,24.902,2.930,50.293,0
1542907719.434,47.363,27.832,23.438,9.766,-15.625,0
1542907719.438,67.383,27.344,27.344,12.695,-15.137,0
1542907719.442,70.801,27.832,29.785,3.418,59.082,0
1542907719.446,38.574,24.902,21.484,2.441,23.438,0
1542907719.450,46.875,22.461,28.809,7.812,-35.156,0
1542907719.454,73.730,22.461,32.227,-0.977,-5.859,0
1542907719.458,63.477,20.996,27.832,5.859,18.066,0
1542907719.462,47.852,19.043,35.645,10.742,-6.836,0
1542907719.466,60.059,13.184,41.016,33.203,-20.996,0
1542907719.470,60.059,4.395,41.504,39.062,36.621,0
1542907719.474,56.152,6.836,37.598,26.855,36.133,0
1542907719.477,59.082,14.160,35.645,42.969,32.715,0
1542907719.481,65.430,13.672,32.715,39.062,70.801,0
1542907719.485,69.336,16.602,33.203,33.691,65.918,0
1542907719.489,69.824,22.949,34.668,41.504,33.203,0
1542907719.493,71.289,22.949,34.180,34.668,12.695,0
1542907719.497,60.547,19.043,35.645,29.297,44.922,0
1542907719.501,65.430,11.719,35.645,30.273,61.523,0
1542907719.505,54.688,11.719,34.668,34.180,14.160,0
1542907719.509,41.992,20.996,36.621,37.598,33.691,0
1542907719.513,54.199,24.902,37.598,41.016,83.984,0
1542907719.517,47.363,17.090,33.691,42.480,72.266,0
1542907719.520,49.805,16.113,34.180,43.457,28.809,0
1542907719.524,56.152,23.926,35.645,43.945,48.340,0
1542907719.528,50.293,34.180,36.133,45.898,28.809,0
1542907719.532,61.523,29.297,38.574,48.828,16.113,0
1542907719.536,63.965,23.438,36.133,53.711,74.219,0
1542907719.540,59.082,16.602,33.203,56.641,83.496,0
1542907719.544,46.387,6.836,34.668,51.270,64.453,0
1542907719.548,52.734,21.484,31.738,50.293,22.949,0
1542907719.552,36.621,31.738,31.250,51.270,6.348,0
1542907719.556,25.391,31.250,31.250,38.574,36.133,0
1542907719.559,40.039,33.691,25.879,36.621,53.711,0
1542907719.563,44.922,34.668,19.531,27.832,25.391,0
1542907719.567,31.250,28.809,28.809,20.020,-17.090,0
1542907719.571,5.371,22.461,36.133,13.672,-22.461,0
1542907719.575,9.766,20.996,34.180,-7.324,48.828,0
1542907719.579,32.227,23.926,36.133,-19.531,59.082,0
1542907719.583,25.879,26.855,36.133,2.441,41.016,0
1542907719.587,-0.977,30.762,33.203,13.672,35.156,0
1542907719.591,13.672,28.809,31.250,15.137,43.457,0
1542907719.595,38.574,23.438,31.738,29.785,-8.301,0
1542907719.599,18.555,22.461,31.250,37.598,-14.648,0
1542907719.602,12.207,18.555,26.367,35.156,91.797,0
1542907719.606,9.766,16.602,22.461,38.086,39.551,0
1542907719.610,1.465,14.648,20.020,42.969,-44.922,0
1542907719.614,16.602,19.043,22.461,34.668,15.625,0
1542907719.618,32.715,26.855,26.855,35.645,37.109,0
1542907719.622,10.254,25.879,27.832,40.527,-13.672,0
1542907719.626,-11.230,22.461,26.367,33.203,-28.809,0
1542907719.630,8.789,16.113,26.367,39.551,-24.902,0
1542907719.634,40.039,16.113,29.785,36.621,36.621,0
1542907719.638,20.996,23.438,22.461,33.691,51.270,0
1542907719.642,-3.418,24.902,20.996,42.969,12.207,0
1542907719.645,15.137,24.414,29.297,32.715,26.855,0
1542907719.649,19.043,19.531,29.785,31.738,30.762,0
1542907719.653,6.836,19.043,30.273,32.715,-16.113,0
1542907719.657,15.625,21.973,32.227,46.875,8.789,0
1542907719.661,27.832,22.461,31.250,50.293,64.453,0
1542907719.665,10.742,19.531,31.250,44.434,-0.977,0
1542907719.669,15.137,19.531,34.180,45.410,-34.668,0
1542907719.673,16.602,25.879,35.156,48.340,-43.945,0
1542907719.677,10.254,28.809,36.133,41.504,-7.812,0
1542907719.681,10.254,26.855,34.180,31.738,86.426,0
1542907719.684,10.742,23.438,31.738,40.039,85.938,0
1542907719.688,5.371,21.973,34.668,38.574,44.922,0
1542907719.692,20.996,20.996,37.109,24.902,-13.184,0
1542907719.696,37.598,19.531,33.691,18.066,3.906,0
1542907719.700,20.996,23.438,32.227,15.137,22.949,0
1542907719.704,29.785,26.367,31.738,24.414,15.625,0
1542907719.708,29.785,35.645,31.738,34.180,44.922,0
1542907719.712,20.996,33.691,33.203,37.109,10.742,0
1542907719.716,23.438,25.879,37.109,37.598,0.977,0
1542907719.720,16.113,28.320,36.133,25.391,15.137,0
1542907719.724,15.137,21.484,27.832,20.508,-4.395,0
1542907719.727,23.926,23.438,27.832,26.855,3.418,0
1542907719.731,35.645,30.273,32.715,24.902,20.508,0
1542907719.735,27.344,24.902,32.227,20.020,23.438,0
1542907719.739,22.949,16.602,30.762,20.508,54.199,0
1542907719.743,41.504,18.555,33.203,24.414,73.730,0
1542907719.747,41.016,25.391,33.691,12.695,25.879,0
1542907719.751,25.391,27.344,31.250,4.395,61.035,0
1542907719.755,30.762,26.855,33.203,15.625,70.312,0
1542907719.759,29.785,18.555,41.992,17.578,14.160,0
1542907719.763,10.742,11.230,46.387,1.953,20.508,0
1542907719.767,9.766,10.742,53.711,-6.348,72.266,0
1542907719.770,13.184,8.301,62.500,7.324,58.594,0
1542907719.774,2.930,5.371,70.801,9.766,32.227,0
1542907719.778,-16.602,-2.930,77.148,-12.207,14.160,0
1542907719.782,-8.789,-10.254,81.055,-20.996,10.742,0
1542907719.786,-13.672,-15.137,89.355,-17.090,58.105,0
1542907719.790,-20.020,-17.090,93.262,-17.578,85.449,0
1542907719.794,-12.695,-18.555,91.797,-20.508,57.129,0
1542907719.798,-14.160,-23.438,90.820,-23.438,45.410,0
1542907719.802,-19.043,-28.809,90.820,-19.531,14.160,0
1542907719.806,-9.766,-32.715,93.262,-21.484,-38.574,0
1542907719.809,0.000,-35.156,89.844,-20.508,-2.441,0
1542907719.813,-6.836,-34.180,83.496,-4.883,57.129,0
1542907719.817,9.766,-32.227,79.590,3.906,71.777,0
1542907719.821,33.691,-27.344,77.637,6.348,17.578,0
1542907719.825,27.344,-19.043,74.707,-2.441,-37.598,0
1542907719.829,29.297,-13.672,69.824,8.301,-27.832,0
1542907719.833,13.672,-17.578,64.941,14.160,38.086,0
1542907719.837,6.836,-34.668,63.477,9.766,65.918,0
1542907719.841,47.852,-26.367,57.129,15.137,-6.836,0
1542907719.845,58.105,-7.812,49.805,12.207,-47.363,0
1542907719.849,50.293,-6.836,49.805,10.742,-21.484,0
1542907719.852,57.129,-4.395,50.781,9.766,-6.348,0
1542907719.856,37.109,-0.977,49.805,10.742,20.020,0
1542907719.860,30.273,3.906,44.922,0.488,79.590,0
1542907719.864,29.785,2.930,37.109,-13.672,64.941,0
1542907719.868,39.062,1.465,40.527,-5.371,47.363,0
1542907719.872,61.523,3.906,46.875,-1.465,68.359,0
1542907719.876,28.809,4.883,45.410,-11.719,41.504,0
1542907719.880,29.785,1.953,43.457,-12.695,0.977,0
1542907719.884,50.293,1.953,41.504,-0.977,-15.137,0
1542907719.888,26.367,4.395,41.504,-2.441,31.250,0
1542907719.892,51.270,6.348,40.039,2.930,69.824,0
1542907719.895,42.480,5.859,34.668,-1.953,-3.418,0
1542907719.899,8.789,0.000,31.738,-18.555,-5.859,0
1542907719.903,38.086,0.000,29.297,-14.160,63.477,0
1542907719.907,35.156,9.766,28.320,-3.418,80.078,0
1542907719.911,1.953,12.695,31.738,20.996,44.434,0
1542907719.915,33.203,15.137,32.227,35.645,20.020,0
1542907719.919,56.641,14.648,28.320,26.855,20.508,0
1542907719.923,24.414,9.277,25.879,30.762,58.105,0
1542907719.927,18.555,13.184,28.320,34.668,78.125,0
1542907719.931,43.945,14.648,28.320,32.715,68.848,0
1542907719.934,34.180,9.277,26.855,31.250,52.734,0
1542907719.938,44.434,5.859,26.855,33.691,12.207,0
1542907719.942,57.617,11.719,24.902,32.227,17.578,0
1542907719.946,54.199,19.531,28.809,29.297,28.320,0
1542907719.950,66.895,19.043,30.273,35.156,-11.230,0
1542907719.954,60.547,20.020,27.832,21.484,64.453,0
1542907719.958,41.504,25.391,31.250,7.324,40.039,0
1542907719.962,32.227,24.902,34.668,11.230,-48.828,0
1542907719.966,27.832,20.996,35.156,14.160,-8.789,0
1542907719.970,25.391,14.160,33.691,11.719,21.484,0
1542907719.974,34.668,16.602,34.668,-3.906,42.969,0
1542907719.977,30.762,19.531,35.156,-10.742,61.523,0
1542907719.981,19.043,19.043,29.297,-12.695,15.137,0
1542907719.985,17.578,16.113,29.785,-2.930,-5.371,0
1542907719.989,16.602,15.137,30.273,0.977,10.254,0
1542907719.993,29.297,25.391,34.668,-4.395,69.824,0
1542907719.997,48.828,36.133,37.109,-16.113,66.895,0
1542907720.001,32.715,36.133,35.156,-26.367,54.688,0
1542907720.005,8.789,25.879,37.109,-44.922,49.316,0
1542907720.009,11.719,23.438,29.297,-71.777,48.340,0
1542907720.013,5.859,28.320,30.273,-71.777,72.266,0
1542907720.017,-20.020,37.109,42.480,-63.965,74.707,0
1542907720.020,-11.719,59.082,49.316,-78.125,50.781,0
1542907720.024,-8.301,63.477,47.852,-112.305,1.953,0
1542907720.028,-22.949,41.992,39.551,-125.488,5.859,0
1542907720.032,-27.344,60.547,34.668,-125.488,54.199,0
1542907720.036,-56.152,102.539,35.156,-165.039,66.406,0
1542907720.040,-102.539,108.887,32.715,-208.008,56.152,0
1542907720.044,-133.301,104.004,32.715,-242.676,22.949,0
1542907720.048,-159.180,106.934,37.109,-273.926,42.480,0
1542907720.052,-176.758,114.746,37.109,-310.059,13.184,0
1542907720.056,-193.359,124.023,35.156,-335.938,-34.668,0
1542907720.059,-215.820,137.207,31.250,-353.027,51.758,0
1542907720.063,-253.906,142.090,25.391,-372.559,39.551,0
1542907720.067,-280.762,144.043,14.648,-395.020,34.668,0
1542907720.071,-289.551,147.461,8.301,-416.016,42.480,0
1542907720.075,-267.090,149.414,13.672,-397.949,-9.277,0
1542907720.079,-266.602,160.156,16.113,-393.555,16.113,0
1542907720.083,-261.230,138.672,13.672,-397.949,38.574,0
1542907720.087,-227.539,121.582,11.230,-365.234,32.715,0
1542907720.091,-242.676,142.578,8.301,-352.539,37.598,0
1542907720.095,-218.262,163.086,0.977,-353.027,63.477,0
1542907720.099,-201.660,145.020,13.672,-343.262,34.180,0
1542907720.102,-188.477,93.750,27.344,-317.383,1.465,0
1542907720.106,-193.359,109.863,0.488,-312.500,45.898,0
1542907720.110,-195.312,152.832,-6.836,-336.426,95.215,0
1542907720.114,-187.012,148.926,5.859,-318.848,71.289,0
1542907720.118,-159.668,142.578,3.906,-296.387,1.953,0
1542907720.122,-164.062,130.859,5.371,-274.902,30.762,0
1542907720.126,-149.902,122.559,-4.395,-256.836,70.801,0
1542907720.130,-98.145,126.953,-3.906,-238.281,94.727,0
1542907720.134,-110.352,117.188,9.277,-213.379,52.734,0
1542907720.138,-119.629,104.004,10.742,-199.219,-14.160,0
1542907720.142,-77.148,91.309,8.301,-173.828,4.883,0
1542907720.145,-23.926,80.566,-0.977,-156.738,-0.977,0
1542907720.149,-17.578,75.195,-19.043,-131.836,-13.184,0
1542907720.153,-0.977,67.383,-20.020,-100.586,32.715,0
1542907720.157,20.020,59.570,-9.277,-68.848,18.066,0
1542907720.161,62.012,49.805,-12.207,-43.457,-0.977,0
1542907720.165,81.055,38.086,-12.695,-25.391,70.801,0
1542907720.169,83.984,27.344,-9.766,-11.230,70.801,0
1542907720.173,90.820,16.602,-14.648,14.648,83.984,0
1542907720.177,119.141,8.301,-16.602,41.992,66.406,0
1542907720.181,132.812,-0.977,-13.672,61.523,-11.719,0
1542907720.184,134.277,-10.254,-10.742,71.289,8.301,0
1542907720.188,174.805,-14.160,-9.766,73.242,6.348,0
1542907720.192,181.152,-18.555,-3.418,95.215,12.695,0
1542907720.196,172.363,-19.043,-0.977,110.352,8.301,0
1542907720.200,193.359,-27.832,-7.812,109.863,47.852,0
1542907720.204,198.730,-41.992,-9.766,99.609,63.477,0
1542907720.208,171.387,-26.855,-8.301,107.422,3.906,0
1542907720.212,169.434,-14.160,-1.465,117.188,7.324,0
1542907720.216,192.871,-17.578,0.000,104.492,5.859,0
1542907720.220,204.590,-21.973,1.953,95.703,-11.719,0
1542907720.224,181.152,-22.949,5.371,103.027,38.086,0
1542907720.227,185.547,-25.391,8.301,106.445,-12.695,0
1542907720.231,212.891,-24.902,9.277,99.121,-32.715,0
1542907720.235,180.664,-26.855,11.719,109.375,11.719,0
1542907720.239,159.668,-32.227,12.207,108.887,26.367,0
1542907720.243,160.645,-29.785,5.859,95.703,38.574,0
1542907720.247,157.715,-26.367,4.395,87.891,19.531,0
1542907720.251,191.895,-34.180,10.742,96.680,74.707,0
1542907720.255,191.895,-30.762,9.277,102.539,72.754,0
1542907720.259,160.645,-16.113,8.301,78.613,40.527,0
1542907720.263,177.734,-35.156,14.648,73.242,47.852,0
1542907720.267,187.012,-41.504,17.578,61.035,14.160,0
1542907720.270,174.805,-8.789,19.043,39.551,24.902,0
1542907720.274,189.941,-3.418,16.602,41.016,33.691,0
1542907720.278,176.758,-10.254,0.977,39.062,26.855,0
1542907720.282,157.227,-11.230,0.488,43.457,-8.301,0
1542907720.286,182.617,-8.789,12.695,49.805,19.531,0
1542907720.290,183.594,-6.836,13.672,34.668,17.578,0
1542907720.294,166.016,-7.812,19.043,23.438,30.273,0
1542907720.298,146.973,-13.184,27.344,35.645,44.922,0
1542907720.302,111.328,-15.625,24.902,47.363,8.301,0
1542907720.306,144.531,-13.672,21.973,53.711,23.438,0
1542907720.309,154.785,-15.137,20.508,44.922,103.027,0
1542907720.313,115.723,-7.324,22.949,34.180,76.660,0
1542907720.317,129.883,-4.883,21.973,19.043,3.418,0
1542907720.321,145.020,-8.301,16.602,-10.254,30.762,0
1542907720.325,122.559,-4.395,23.438,-18.066,13.184,0
1542907720.329,119.629,-1.953,27.344,-22.461,14.648,0
1542907720.333,100.586,0.977,22.949,-18.555,55.176,0
1542907720.337,87.402,-10.254,24.414,-4.395,56.641,0
1542907720.341,106.934,-19.531,26.855,27.832,61.035,0
1542907720.345,145.020,3.906,16.602,40.039,15.625,0
1542907720.349,119.141,16.113,17.090,19.043,14.648,0
1542907720.352,60.059,-0.977,32.227,20.020,40.527,0
1542907720.356,84.961,-8.789,34.180,19.531,42.969,0
1542907720.360,105.957,-21.484,34.668,14.648,59.570,0
1542907720.364,93.262,-33.691,42.969,26.367,57.617,0
1542907720.368,96.191,-44.434,52.734,43.945,57.617,0
1542907720.372,103.027,-51.270,62.500,66.895,-9.277,0
1542907720.376,88.379,-42.969,63.965,72.754,5.859,0
1542907720.380,102.539,-42.969,69.336,58.594,50.781,0
1542907720.384,100.098,-44.434,71.289,55.176,42.480,0
1542907720.388,95.215,-43.945,75.684,77.637,43.457,0
1542907720.392,90.332,-41.992,87.402,79.590,36.621,0
1542907720.395,90.332,-39.062,83.496,70.801,36.133,0
1542907720.399,95.215,-33.691,79.102,81.543,17.090,0
1542907720.403,96.191,-22.461,79.590,83.984,28.320,0
1542907720.407,105.957,-24.902,83.984,88.867,11.719,0
1542907720.411,120.605,-28.809,87.891,104.492,25.879,0
1542907720.415,120.117,-24.902,87.402,108.887,43.945,0
1542907720.419,98.145,-20.508,80.566,76.172,39.551,0
1542907720.423,87.402,-20.020,79.102,47.363,38.574,0
1542907720.427,90.332,-29.297,79.590,51.270,50.781,0
1542907720.431,75.195,-21.484,68.848,48.828,32.227,0
1542907720.434,57.129,-3.906,67.871,42.480,2.441,0
