timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553633573.331,47.363,392.578,-164.551,51.758,346.191,0
1553633573.335,0.977,314.941,-240.723,3.906,357.910,0
1553633573.339,-18.555,22.461,-558.594,-17.578,331.055,0
1553633573.343,13.184,-155.273,-738.281,13.184,271.484,0
1553633573.347,13.672,72.754,-535.645,17.090,297.363,0
1553633573.351,14.160,-9.277,-558.594,13.672,390.625,0
1553633573.355,22.461,-827.148,-972.168,14.160,-369.629,0
1553633573.359,15.625,-1000.000,-982.910,6.348,-1000.000,0
1553633573.363,8.789,-888.184,-921.875,2.441,-893.066,0
1553633573.367,13.184,-1000.000,-1000.000,4.883,-1000.000,0
1553633573.371,14.648,-473.145,-647.461,14.648,-429.688,0
1553633573.374,14.648,725.586,221.191,20.996,574.219,0
1553633573.378,10.742,888.672,388.184,11.230,547.363,0
1553633573.382,15.137,703.613,227.539,13.672,576.660,0
1553633573.386,17.578,547.363,48.340,13.184,626.465,0
1553633573.390,10.742,505.859,-33.203,2.930,558.594,0
1553633573.394,7.324,514.160,-17.090,12.695,484.863,0
1553633573.398,9.766,62.988,-458.984,14.648,532.227,0
1553633573.402,10.742,153.320,-420.898,13.184,520.996,0
1553633573.406,4.883,630.371,70.801,16.602,436.035,0
1553633573.410,9.766,503.906,-15.625,16.602,457.031,0
1553633573.414,19.043,362.305,-171.875,23.438,435.547,0
1553633573.417,14.160,504.883,-50.293,18.066,375.488,0
1553633573.421,16.113,459.961,-94.238,18.555,319.336,0
1553633573.425,17.578,306.152,-254.395,25.879,359.375,0
1553633573.429,19.531,291.016,-281.250,20.020,373.047,0
1553633573.433,22.461,87.402,-469.727,19.043,299.316,0
1553633573.437,12.695,95.703,-509.277,20.996,329.590,0
1553633573.441,19.043,-54.688,-577.148,19.043,347.656,0
1553633573.445,16.113,-825.684,-949.219,12.207,-393.066,0
1553633573.449,15.137,-1000.000,-1000.000,13.184,-1000.000,0
1553633573.453,18.066,-588.379,-739.746,18.555,-525.391,0
1553633573.456,10.254,301.270,-145.508,18.066,464.844,0
1553633573.460,12.207,681.641,204.102,24.902,569.336,0
1553633573.464,19.043,770.508,319.824,25.879,439.453,0
1553633573.468,20.996,675.781,215.820,24.414,451.172,0
1553633573.472,27.344,529.785,64.453,25.879,483.887,0
1553633573.476,20.996,515.625,36.133,24.414,429.688,0
1553633573.480,4.883,380.371,-94.727,20.508,426.270,0
1553633573.484,20.508,266.113,-239.746,25.879,509.766,0
1553633573.488,23.926,-295.898,-693.848,32.715,337.402,0
1553633573.492,8.789,-286.621,-706.055,18.555,222.168,0
1553633573.496,11.230,400.879,-154.297,8.301,348.145,0
1553633573.499,9.277,224.121,-285.645,8.301,367.188,0
1553633573.503,9.766,15.137,-519.043,14.648,367.676,0
1553633573.507,10.742,253.906,-312.500,18.066,304.199,0
1553633573.511,7.324,369.141,-184.082,14.160,244.141,0
1553633573.515,34.668,148.926,-405.273,37.109,228.516,0
1553633573.519,41.016,134.766,-437.012,44.434,298.828,0
1553633573.523,21.973,212.402,-345.215,26.855,191.895,0
1553633573.527,5.371,-8.789,-643.555,8.789,211.914,0
1553633573.531,24.414,-490.723,-891.602,21.973,16.602,0
1553633573.535,44.434,-986.328,-975.098,35.645,-814.941,0
1553633573.539,44.434,-937.500,-947.266,42.480,-977.051,0
1553633573.542,69.336,-970.703,-971.191,67.871,-968.750,0
1553633573.546,63.965,-911.621,-946.289,67.383,-876.953,0
1553633573.550,62.500,176.758,-169.922,77.637,183.105,0
1553633573.554,69.824,957.031,458.008,81.543,651.855,0
1553633573.558,64.453,842.773,376.953,82.031,482.422,0
1553633573.562,78.125,607.422,118.164,88.867,541.504,0
1553633573.566,91.309,600.098,78.613,86.426,522.949,0
1553633573.570,75.684,710.449,194.336,84.961,473.145,0
1553633573.574,73.730,554.688,59.082,89.355,524.414,0
1553633573.578,81.543,20.996,-503.906,98.145,556.152,0
1553633573.581,85.449,35.156,-563.965,97.168,475.586,0
1553633573.585,87.891,596.680,2.441,94.727,440.430,0
1553633573.589,81.543,495.117,-53.711,88.379,439.941,0
1553633573.593,75.684,340.332,-212.891,78.613,441.406,0
1553633573.597,65.918,496.582,-69.336,83.496,397.461,0
1553633573.601,64.941,464.355,-98.633,83.008,331.543,0
1553633573.605,62.012,352.539,-209.961,74.707,404.297,0
1553633573.609,59.570,293.457,-282.715,70.801,406.250,0
1553633573.613,61.035,332.520,-236.328,64.453,305.176,0
1553633573.617,64.941,375.977,-249.023,63.965,333.984,0
1553633573.621,57.617,-250.000,-677.246,57.129,186.035,0
1553633573.624,48.340,-986.328,-999.023,49.805,-617.676,0
1553633573.628,51.758,-937.988,-942.383,53.711,-994.141,0
1553633573.632,43.945,-966.797,-967.285,53.711,-971.191,0
1553633573.636,47.852,-897.949,-940.430,53.711,-850.586,0
1553633573.640,48.340,121.094,-280.762,53.711,201.172,0
1553633573.644,43.457,896.484,340.332,56.641,691.406,0
1553633573.648,48.828,901.367,401.855,51.758,573.242,0
1553633573.652,38.574,781.250,271.973,43.945,629.883,0
1553633573.656,35.645,748.047,221.680,41.016,607.422,0
1553633573.660,35.156,762.695,222.656,41.504,546.387,0
1553633573.664,30.273,631.836,96.680,39.062,519.531,0
1553633573.667,30.273,337.891,-199.219,44.434,506.348,0
1553633573.671,28.809,168.457,-397.949,44.922,528.809,0
1553633573.675,33.203,395.996,-184.570,40.527,512.695,0
1553633573.679,29.297,401.855,-154.297,33.691,424.316,0
1553633573.683,35.156,-186.523,-723.145,24.414,402.344,0
1553633573.687,33.691,-35.156,-629.883,32.715,389.648,0
1553633573.691,22.949,506.348,-90.820,39.062,374.023,0
1553633573.695,22.949,338.867,-222.656,35.156,361.816,0
1553633573.699,22.461,274.902,-299.805,39.062,409.668,0
1553633573.703,22.949,483.887,-102.539,37.598,365.723,0
1553633573.706,15.625,405.762,-177.246,25.391,283.203,0
1553633573.710,13.184,177.734,-399.902,29.297,309.570,0
1553633573.714,17.090,1.465,-585.449,30.762,317.871,0
1553633573.718,19.531,-158.691,-754.883,28.320,254.395,0
1553633573.722,15.137,124.023,-499.512,31.738,271.973,0
1553633573.726,28.320,71.777,-473.633,36.133,340.820,0
1553633573.730,40.039,-511.719,-905.762,39.551,127.441,0
1553633573.734,8.789,32.715,-482.910,26.855,145.508,0
1553633573.738,-3.906,331.055,-249.023,16.113,246.582,0
1553633573.742,23.926,101.074,-451.660,35.645,226.074,0
1553633573.746,36.133,265.137,-317.383,41.016,250.977,0
1553633573.749,26.367,478.027,-89.355,39.062,239.746,0
1553633573.753,21.484,361.328,-193.848,44.434,204.590,0
1553633573.757,21.973,180.664,-387.207,41.992,206.055,0
1553633573.761,3.418,81.055,-502.930,25.391,218.262,0
1553633573.765,-8.301,-62.500,-655.762,15.625,136.230,0
1553633573.769,-6.836,5.371,-638.672,20.508,216.309,0
1553633573.773,-6.348,-531.738,-849.121,16.113,-291.992,0
1553633573.777,0.488,-1000.000,-998.535,14.648,-1000.000,0
1553633573.781,0.977,-943.359,-955.566,19.043,-956.055,0
1553633573.785,-0.977,-918.457,-934.570,21.973,-917.480,0
1553633573.789,-0.488,-1000.000,-1000.000,23.438,-1000.000,0
1553633573.792,2.441,-216.309,-433.594,31.250,-250.977,0
1553633573.796,11.719,938.477,451.172,27.344,602.539,0
1553633573.800,7.812,883.789,425.293,20.996,566.895,0
1553633573.804,4.883,903.809,434.570,24.902,582.520,0
1553633573.808,0.977,734.375,246.094,24.902,538.574,0
1553633573.812,-3.418,749.023,232.910,27.832,584.473,0
1553633573.816,8.301,561.035,57.617,18.555,588.867,0
1553633573.820,16.602,198.730,-334.961,16.113,587.402,0
1553633573.824,16.113,631.348,49.316,31.738,507.812,0
1553633573.828,15.625,782.715,234.375,32.227,419.922,0
1553633573.831,20.996,527.832,-21.973,27.344,399.902,0
1553633573.835,23.926,494.629,-82.520,23.926,418.457,0
1553633573.839,20.996,605.957,31.250,21.484,376.953,0
1553633573.843,17.578,515.137,-45.410,20.996,342.285,0
1553633573.847,17.578,406.738,-160.645,23.438,390.137,0
1553633573.851,20.020,498.047,-73.730,20.508,417.969,0
1553633573.855,15.625,341.309,-208.496,26.367,344.238,0
1553633573.859,12.207,146.973,-485.352,27.832,434.082,0
1553633573.863,11.719,-474.121,-829.102,19.043,17.090,0
1553633573.867,16.602,-1000.000,-994.141,24.414,-869.141,0
1553633573.871,16.602,-920.898,-938.477,29.297,-958.008,0
1553633573.874,11.230,-975.098,-969.238,23.926,-973.145,0
1553633573.878,13.672,-905.273,-951.172,22.949,-867.676,0
1553633573.882,41.504,218.750,-150.879,48.340,175.781,0
1553633573.886,40.039,-979.004,526.855,40.527,596.191,0
1553633573.890,-17.090,815.918,346.191,-15.625,467.773,0
1553633573.894,-44.922,795.898,282.715,-34.180,555.664,0
1553633573.898,-45.898,836.914,312.988,-39.062,496.094,0
1553633573.902,-83.008,660.645,119.629,-77.148,482.910,0
1553633573.906,-121.582,291.016,-255.371,-106.934,577.148,0
1553633573.910,-122.070,109.375,-466.309,-116.699,595.215,0
1553633573.914,-133.301,520.020,-103.027,-125.488,454.102,0
1553633573.917,-146.484,632.812,40.039,-137.207,450.684,0
1553633573.921,-128.418,376.953,-227.539,-126.953,436.523,0
1553633573.925,-138.184,456.543,-173.828,-122.559,375.977,0
1553633573.929,-144.043,673.828,64.453,-124.512,390.137,0
1553633573.933,-105.469,612.305,34.668,-99.609,372.070,0
1553633573.937,-92.773,430.176,-138.672,-82.031,376.953,0
1553633573.941,-90.820,425.781,-164.551,-72.754,336.426,0
1553633573.945,-71.777,436.523,-136.230,-62.988,238.281,0
1553633573.949,-55.664,266.113,-341.309,-46.387,393.066,0
1553633573.953,-58.594,-489.258,-814.453,-40.527,-136.719,0
1553633573.956,-62.988,-1000.000,-999.512,-43.945,-992.188,0
1553633573.960,-50.781,-895.020,-915.527,-39.551,-919.922,0
1553633573.964,-34.668,-1000.000,-1000.000,-36.133,-1000.000,0
1553633573.968,-36.621,-535.645,-670.410,-37.109,-481.934,0
1553633573.972,-41.992,701.172,277.344,-23.438,560.547,0
1553633573.976,-41.992,891.113,459.961,-9.277,554.199,0
1553633573.980,-35.156,718.750,307.617,-12.695,567.383,0
1553633573.984,-31.250,768.555,334.961,-17.578,579.590,0
1553633573.988,-30.273,766.602,319.336,-21.484,472.656,0
1553633573.992,-32.227,773.926,333.496,-27.344,457.031,0
1553633573.996,-32.715,325.684,-87.891,-22.949,500.488,0
1553633573.999,-26.367,54.688,-391.602,-8.789,511.230,0
1553633574.003,-28.809,426.758,-54.199,-7.812,418.945,0
1553633574.007,-19.531,585.449,132.812,-1.465,390.137,0
1553633574.011,-7.324,357.910,-85.449,4.395,445.312,0
1553633574.015,-10.254,337.891,-126.953,4.395,485.840,0
1553633574.019,-9.277,564.941,103.027,9.766,394.531,0
1553633574.023,-5.371,435.059,-19.043,8.301,305.176,0
1553633574.027,-2.930,259.766,-209.473,4.883,334.473,0
1553633574.031,-2.930,343.750,-142.578,1.953,353.027,0
1553633574.035,-0.977,337.402,-136.719,5.371,300.781,0
1553633574.039,-1.953,114.258,-352.051,2.930,345.703,0
1553633574.042,-10.254,60.547,-409.180,1.465,433.594,0
1553633574.046,-11.719,73.730,-408.203,0.977,384.277,0
1553633574.050,-8.301,229.492,-261.719,6.348,275.391,0
1553633574.054,-7.324,294.434,-190.918,6.348,304.688,0
1553633574.058,-7.812,-376.953,-761.719,-0.488,79.102,0
1553633574.062,-7.812,-333.008,-737.793,6.836,-6.836,0
1553633574.066,-4.883,395.996,-116.211,9.766,276.855,0
1553633574.070,-0.488,236.816,-262.207,13.184,205.078,0
1553633574.074,5.371,124.023,-397.949,10.742,193.359,0
1553633574.078,0.488,306.641,-230.469,11.230,208.984,0
1553633574.081,4.883,318.359,-211.426,19.043,161.133,0
1553633574.085,7.812,178.711,-345.703,17.578,174.805,0
1553633574.089,7.812,-53.711,-588.867,17.578,208.984,0
1553633574.093,13.184,-207.520,-746.094,14.160,112.793,0
1553633574.097,0.977,-100.098,-687.988,17.578,214.844,0
1553633574.101,-0.977,-389.648,-762.207,19.043,64.453,0
1553633574.105,4.883,-978.516,-980.957,6.836,-768.555,0
1553633574.109,13.184,-979.980,-975.098,14.648,-1000.000,0
1553633574.113,16.113,-900.391,-924.805,20.020,-885.254,0
1553633574.117,-0.977,-1000.000,-1000.000,16.113,-1000.000,0
1553633574.121,-3.418,-514.648,-650.391,20.020,-461.914,0
1553633574.124,-1.465,738.770,334.473,19.043,565.918,0
1553633574.128,0.977,952.637,554.199,11.230,551.758,0
1553633574.132,8.789,807.129,416.992,19.531,552.246,0
1553633574.136,7.324,743.164,326.172,18.066,602.051,0
1553633574.140,4.883,590.332,142.578,13.672,586.914,0
1553633574.144,6.348,620.605,172.852,9.277,592.773,0
1553633574.148,5.371,344.727,-94.727,0.488,656.250,0
1553633574.152,2.930,417.969,-62.500,6.836,627.441,0
1553633574.156,2.930,631.836,152.832,10.254,484.375,0
1553633574.160,-0.488,439.453,-34.180,10.254,485.840,0
1553633574.164,-1.465,410.156,-83.496,10.254,464.844,0
1553633574.167,1.953,509.277,-4.395,15.137,377.441,0
1553633574.171,4.883,552.246,48.340,15.137,395.020,0
1553633574.175,3.418,421.875,-76.172,15.137,435.547,0
1553633574.179,5.371,329.590,-186.523,22.461,394.531,0
1553633574.183,7.324,192.871,-312.012,22.949,376.953,0
1553633574.187,6.836,186.523,-353.027,20.020,381.348,0
1553633574.191,10.742,11.230,-508.789,19.531,388.184,0
1553633574.195,12.207,-610.840,-943.359,16.113,123.535,0
1553633574.199,9.766,-130.371,-575.684,22.949,135.254,0
1553633574.203,6.836,393.555,-161.621,23.926,328.125,0
1553633574.206,7.812,215.820,-302.734,20.996,295.898,0
1553633574.210,10.742,241.699,-307.129,18.066,302.246,0
1553633574.214,5.371,281.738,-262.695,18.066,283.203,0
1553633574.218,4.395,191.895,-340.820,18.066,280.762,0
1553633574.222,10.742,90.332,-460.449,17.090,227.539,0
1553633574.226,3.906,115.234,-441.895,19.531,201.660,0
1553633574.230,8.301,105.469,-447.266,24.414,239.746,0
1553633574.234,3.418,-177.734,-725.098,16.113,225.586,0
1553633574.238,6.836,-593.262,-941.895,12.695,-121.094,0
1553633574.242,15.625,-808.594,-982.910,20.020,-511.230,0
1553633574.246,6.836,-674.805,-932.617,13.672,-460.449,0
1553633574.249,5.371,-248.047,-740.723,12.695,66.406,0
1553633574.253,15.625,-12.207,-581.055,17.578,280.273,0
1553633574.257,19.043,198.242,-350.586,24.414,187.012,0
1553633574.261,12.207,379.883,-181.641,19.531,169.434,0
1553633574.265,4.883,34.668,-508.301,8.301,190.430,0
1553633574.269,14.648,-799.316,-968.262,22.949,-418.945,0
1553633574.273,26.855,-1000.000,-978.516,38.574,-1000.000,0
1553633574.277,-0.977,-905.273,-936.523,1.953,-911.133,0
1553633574.281,-27.344,-995.117,-977.051,-28.320,-1000.000,0
1553633574.285,-22.461,-877.441,-938.477,-30.762,-831.543,0
1553633574.289,-39.062,271.484,-136.719,-38.086,276.855,0
1553633574.292,-45.898,-901.367,559.082,-28.809,671.387,0
1553633574.296,-45.410,622.559,130.859,-40.039,590.332,0
1553633574.300,-51.270,399.902,-142.578,-46.387,727.051,0
1553633574.304,-41.992,842.285,273.438,-26.367,600.098,0
1553633574.308,-31.250,841.309,304.199,-21.973,519.043,0
1553633574.312,-21.484,621.094,80.566,-15.137,562.988,0
1553633574.316,-9.766,673.340,108.398,-8.301,555.664,0
1553633574.320,-13.184,737.305,170.410,-11.719,476.074,0
1553633574.324,-16.602,404.785,-153.320,-7.324,478.027,0
1553633574.328,-11.719,76.172,-514.648,1.465,481.445,0
1553633574.331,-11.719,184.570,-434.570,-1.953,395.508,0
1553633574.335,-4.395,354.004,-253.906,-6.348,414.062,0
1553633574.339,-1.953,264.648,-330.078,-3.906,410.156,0
1553633574.343,-7.324,-191.895,-748.535,-6.836,304.688,0
1553633574.347,-6.348,26.855,-562.500,2.441,316.895,0
1553633574.351,-1.465,457.031,-141.113,9.766,345.215,0
1553633574.355,-7.324,279.785,-296.387,8.301,306.152,0
1553633574.359,-12.695,230.469,-365.723,5.859,322.266,0
1553633574.363,-8.789,337.891,-250.977,2.441,263.672,0
1553633574.367,-2.930,438.477,-189.941,6.348,282.227,0
1553633574.371,-2.441,8.789,-537.109,-0.977,346.191,0
1553633574.374,5.371,-881.348,-995.117,-0.977,-445.312,0
1553633574.378,11.230,-953.125,-941.406,10.742,-992.188,0
1553633574.382,8.301,-987.793,-980.957,5.859,-1000.000,0
1553633574.386,2.441,-764.160,-874.512,6.836,-693.359,0
1553633574.390,-2.441,411.133,-86.914,12.695,406.250,0
1553633574.394,-3.418,894.531,300.781,11.230,714.844,0
1553633574.398,-3.906,761.719,174.805,15.137,539.551,0
1553633574.402,8.789,701.172,79.590,18.555,549.316,0
1553633574.406,8.789,704.102,64.453,17.578,550.293,0
1553633574.410,3.418,738.770,88.379,15.625,499.512,0
1553633574.414,5.859,596.680,-58.105,10.254,458.496,0
1553633574.417,8.789,348.633,-314.453,11.230,486.816,0
1553633574.421,5.859,251.953,-425.781,13.184,567.383,0
1553633574.425,3.906,443.848,-240.723,15.625,494.141,0
1553633574.429,11.719,440.918,-212.891,16.113,427.734,0
1553633574.433,13.184,82.520,-580.566,10.742,462.891,0
1553633574.437,5.371,222.168,-488.770,13.184,407.715,0
1553633574.441,9.277,496.582,-187.500,12.207,326.172,0
1553633574.445,17.090,309.570,-378.906,15.625,396.484,0
1553633574.449,18.555,-326.660,-868.164,16.602,129.395,0
1553633574.453,25.391,-616.699,-984.375,27.344,-216.797,0
1553633574.456,23.926,11.719,-566.406,37.598,179.688,0
1553633574.460,7.812,368.652,-324.219,16.113,401.367,0
1553633574.464,2.930,190.430,-471.680,14.160,348.633,0
1553633574.468,11.230,85.449,-579.102,24.902,321.777,0
1553633574.472,9.766,274.902,-454.590,19.531,331.543,0
1553633574.476,11.719,12.695,-583.008,10.254,250.000,0
1553633574.480,26.367,-779.785,-1000.000,18.066,-227.051,0
1553633574.484,21.484,-278.809,-764.160,23.926,-134.766,0
1553633574.488,18.555,410.156,-261.230,19.531,288.574,0
1553633574.492,14.160,317.383,-295.410,23.926,267.578,0
1553633574.496,7.324,335.938,-306.152,23.926,250.488,0
1553633574.499,19.531,459.473,-183.105,23.926,209.961,0
1553633574.503,21.973,314.453,-321.777,32.715,176.270,0
1553633574.507,20.508,190.430,-447.266,35.645,243.164,0
1553633574.511,24.414,83.496,-559.082,34.180,251.953,0
1553633574.515,24.414,-92.285,-753.418,31.738,172.363,0
1553633574.519,25.879,-62.500,-784.180,31.738,298.340,0
1553633574.523,20.996,-585.449,-916.992,23.438,-265.137,0
1553633574.527,10.742,-1000.000,-981.934,20.020,-999.512,0
1553633574.531,14.648,-902.832,-931.152,25.879,-924.805,0
1553633574.535,23.438,-1000.000,-1000.000,33.203,-1000.000,0
1553633574.539,18.066,-247.070,-508.301,33.691,-271.484,0
1553633574.542,21.484,822.754,215.820,24.414,550.781,0
1553633574.546,13.672,837.891,248.047,28.809,389.160,0
1553633574.550,7.812,736.816,158.203,35.156,494.141,0
1553633574.554,3.906,653.809,61.523,27.832,548.340,0
1553633574.558,4.883,484.863,-113.770,34.180,467.285,0
1553633574.562,14.648,428.223,-197.754,40.527,447.754,0
1553633574.566,14.160,263.672,-369.141,30.273,456.543,0
1553633574.570,18.066,-454.102,-922.852,23.926,203.125,0
1553633574.574,15.625,-66.895,-596.191,22.461,261.230,0
1553633574.578,8.789,585.938,-61.035,26.855,405.273,0
1553633574.581,11.230,485.352,-117.676,27.832,348.633,0
1553633574.585,11.230,473.633,-153.320,24.902,360.352,0
1553633574.589,16.113,567.871,-68.359,31.738,311.035,0
1553633574.593,11.719,489.258,-138.184,32.227,295.898,0
1553633574.597,8.789,343.262,-296.387,24.414,315.918,0
1553633574.601,13.672,418.457,-230.957,22.949,336.914,0
1553633574.605,2.930,281.738,-341.797,18.555,280.762,0
1553633574.609,11.230,56.641,-639.160,20.020,378.418,0
1553633574.613,19.043,-537.109,-896.973,16.602,-196.289,0
1553633574.617,31.738,-1000.000,-982.910,37.109,-1000.000,0
1553633574.621,10.254,-906.250,-932.617,20.996,-914.062,0
1553633574.624,-7.812,-1000.000,-1000.000,-12.695,-1000.000,0
1553633574.628,0.000,-564.941,-723.633,2.930,-446.777,0
1553633574.632,-1.953,546.387,44.922,12.207,587.402,0
1553633574.636,4.883,911.621,386.719,19.043,501.465,0
1553633574.640,3.418,730.957,218.750,15.137,449.707,0
1553633574.644,-1.465,708.496,154.785,5.371,535.156,0
1553633574.648,5.371,806.152,237.305,1.953,497.559,0
1553633574.652,13.672,635.254,68.848,5.371,482.910,0
1553633574.656,5.859,239.258,-345.215,0.977,524.902,0
1553633574.660,0.000,279.785,-339.844,2.930,549.805,0
1553633574.664,3.906,560.059,-63.965,2.441,431.641,0
1553633574.667,8.789,592.773,-14.648,2.930,363.281,0
1553633574.671,12.695,191.406,-388.184,5.371,436.523,0
1553633574.675,12.695,-18.066,-628.906,8.301,457.520,0
1553633574.679,16.113,473.145,-152.344,18.066,399.414,0
1553633574.683,18.066,420.898,-166.992,25.391,293.945,0
1553633574.687,7.324,222.656,-365.723,20.996,301.758,0
1553633574.691,7.324,174.316,-427.734,20.508,354.980,0
1553633574.695,24.902,251.465,-331.543,26.855,289.062,0
1553633574.699,27.832,311.035,-304.688,27.832,424.316,0
1553633574.703,19.043,-387.695,-737.793,20.508,124.023,0
1553633574.706,21.484,-1000.000,-1000.000,28.320,-797.363,0
1553633574.710,36.133,-926.758,-940.918,41.016,-970.703,0
1553633574.714,33.203,-965.332,-963.867,29.785,-962.402,0
1553633574.718,17.578,-933.594,-966.309,26.367,-899.902,0
1553633574.722,22.461,93.262,-269.531,24.414,95.215,0
1553633574.726,32.715,938.477,421.387,21.973,613.281,0
1553633574.730,27.832,752.930,284.180,27.344,482.422,0
1553633574.734,21.484,648.926,146.484,21.973,518.555,0
1553633574.738,22.949,779.785,265.137,21.484,517.090,0
1553633574.742,21.484,788.574,287.598,28.809,460.938,0
1553633574.746,21.973,311.035,-171.875,18.555,490.234,0
1553633574.749,29.297,-105.469,-620.117,21.484,545.410,0
1553633574.753,25.879,191.895,-362.305,37.598,462.891,0
1553633574.757,25.879,481.445,-48.828,39.551,386.719,0
1553633574.761,25.391,391.113,-118.652,30.273,414.062,0
1553633574.765,27.344,282.227,-238.281,18.555,434.082,0
1553633574.769,21.484,448.730,-83.008,27.344,377.930,0
1553633574.773,19.043,530.762,18.066,28.809,386.719,0
1553633574.777,25.391,306.152,-216.797,25.391,329.590,0
1553633574.781,20.020,219.727,-340.332,27.344,270.996,0
1553633574.785,16.113,358.887,-202.637,22.461,310.547,0
1553633574.789,7.812,287.109,-260.254,20.508,301.270,0
1553633574.792,8.789,21.484,-530.762,21.484,293.457,0
1553633574.796,24.902,-207.520,-791.016,25.391,257.812,0
1553633574.800,27.344,-124.023,-728.027,21.973,147.461,0
1553633574.804,20.020,55.664,-570.801,20.020,297.852,0
1553633574.808,21.973,-582.031,-871.582,16.602,-261.719,0
1553633574.812,9.766,-1000.000,-1000.000,7.812,-1000.000,0
1553633574.816,7.324,-902.344,-927.246,14.648,-910.156,0
1553633574.820,9.766,-1000.000,-996.094,22.461,-1000.000,0
1553633574.824,0.977,-780.273,-867.188,17.090,-718.750,0
1553633574.828,3.906,378.418,-40.039,14.160,389.648,0
1553633574.831,16.602,973.145,465.332,16.602,642.090,0
1553633574.835,21.973,736.328,255.859,26.855,524.902,0
1553633574.839,10.742,557.617,51.758,20.996,628.906,0
1553633574.843,12.695,518.555,4.395,12.695,660.645,0
1553633574.847,13.672,644.531,131.836,21.973,609.863,0
1553633574.851,5.859,371.582,-111.328,11.719,579.102,0
1553633574.855,-1.953,30.273,-468.750,5.859,582.520,0
1553633574.859,-3.418,424.805,-104.980,12.695,475.586,0
1553633574.863,-7.324,550.293,69.336,15.137,389.648,0
1553633574.867,-4.883,295.410,-164.551,21.484,424.805,0
1553633574.871,14.160,261.719,-216.797,20.508,413.086,0
1553633574.874,6.348,464.844,-10.254,19.043,365.234,0
1553633574.878,-1.953,432.617,-22.949,18.555,373.535,0
1553633574.882,8.301,257.324,-203.125,14.648,370.605,0
1553633574.886,4.395,76.660,-400.391,9.766,354.004,0
1553633574.890,5.371,-35.645,-506.836,10.742,354.004,0
1553633574.894,15.625,185.547,-312.988,16.113,445.312,0
1553633574.898,11.230,-382.812,-661.133,8.789,160.156,0
