timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553635464.222,-38.086,33.203,35.645,-18.066,29.785,0
1553635464.226,-28.809,40.039,33.203,-24.902,13.184,0
1553635464.230,-12.695,44.922,39.062,-28.809,53.711,0
1553635464.234,6.836,37.109,37.109,-18.555,48.340,0
1553635464.238,18.555,24.414,34.180,0.977,86.914,0
1553635464.242,9.277,32.227,36.133,-1.465,109.375,0
1553635464.246,5.859,43.457,31.250,5.859,59.570,0
1553635464.249,27.832,47.363,27.832,33.203,-7.812,0
1553635464.253,43.945,47.363,28.320,49.316,20.996,0
1553635464.257,51.270,38.086,27.344,53.711,50.781,0
1553635464.261,56.641,34.180,27.832,61.035,2.441,0
1553635464.265,67.871,33.691,26.367,77.637,-16.602,0
1553635464.269,70.312,29.785,29.297,83.984,3.418,0
1553635464.273,57.617,22.461,32.227,80.078,49.805,0
1553635464.277,65.918,21.484,28.320,78.613,77.637,0
1553635464.281,60.059,28.320,28.809,79.590,72.266,0
1553635464.285,51.758,29.297,26.855,83.008,23.926,0
1553635464.289,56.152,24.414,23.438,69.336,50.293,0
1553635464.292,53.711,25.391,26.367,63.477,81.055,0
1553635464.296,58.594,21.973,25.879,46.875,17.090,0
1553635464.300,56.641,19.531,20.508,44.922,-22.949,0
1553635464.304,54.688,23.926,20.996,76.172,43.457,0
1553635464.308,57.129,23.926,25.879,76.172,67.383,0
1553635464.312,48.340,20.020,28.320,66.406,32.227,0
1553635464.316,46.387,12.207,29.297,63.965,3.418,0
1553635464.320,49.316,1.953,28.809,63.477,77.148,0
1553635464.324,47.852,4.395,28.320,57.617,54.199,0
1553635464.328,49.316,29.785,30.762,65.430,-25.879,0
1553635464.331,48.340,45.410,31.738,62.988,32.715,0
1553635464.335,54.688,41.992,26.855,46.875,95.215,0
1553635464.339,61.035,41.504,23.438,51.270,41.016,0
1553635464.343,63.477,40.527,26.855,40.039,-1.465,0
1553635464.347,57.617,31.250,20.996,38.574,-9.766,0
1553635464.351,48.828,21.484,15.137,45.410,7.324,0
1553635464.355,40.527,30.762,21.484,52.246,1.953,0
1553635464.359,35.645,41.016,20.996,46.875,-45.410,0
1553635464.363,31.250,37.598,19.043,39.551,46.387,0
1553635464.367,35.156,35.645,21.484,52.734,36.133,0
1553635464.371,41.504,36.133,21.484,68.848,4.883,0
1553635464.374,50.781,33.691,21.484,76.660,55.176,0
1553635464.378,46.875,32.227,25.391,66.406,101.562,0
1553635464.382,43.945,32.227,24.902,62.012,120.117,0
1553635464.386,35.645,32.715,25.391,52.734,106.934,0
1553635464.390,21.973,35.645,29.297,42.480,89.844,0
1553635464.394,28.809,35.645,30.762,60.059,66.406,0
1553635464.398,20.020,31.250,29.785,60.059,66.895,0
1553635464.402,14.648,29.785,28.809,58.105,75.684,0
1553635464.406,19.531,30.762,33.203,60.059,75.684,0
1553635464.410,26.367,34.180,31.738,44.434,39.551,0
1553635464.414,29.785,36.621,25.391,30.273,21.973,0
1553635464.417,29.785,35.645,26.855,39.062,36.133,0
1553635464.421,30.273,36.133,27.832,28.809,26.367,0
1553635464.425,29.785,40.527,26.367,20.020,25.879,0
1553635464.429,19.531,39.062,27.832,25.391,16.602,0
1553635464.433,12.207,33.203,28.320,16.602,53.223,0
1553635464.437,19.531,32.227,28.809,34.668,55.176,0
1553635464.441,22.949,38.086,27.832,48.340,-1.953,0
1553635464.445,25.391,41.992,29.297,41.504,-7.812,0
1553635464.449,23.926,34.180,29.297,34.180,37.598,0
1553635464.453,26.367,34.668,28.320,44.434,76.172,0
1553635464.456,25.391,40.527,30.273,47.852,44.434,0
1553635464.460,29.297,37.598,30.273,41.992,14.160,0
1553635464.464,31.250,33.691,31.250,40.527,-0.977,0
1553635464.468,22.949,37.109,32.227,22.461,43.945,0
1553635464.472,16.602,38.574,31.738,29.297,37.109,0
1553635464.476,25.391,37.598,29.297,35.156,15.137,0
1553635464.480,35.156,41.016,27.344,26.367,45.898,0
1553635464.484,28.809,34.668,27.344,45.410,75.195,0
1553635464.488,28.320,32.227,28.809,60.547,43.945,0
1553635464.492,25.879,39.062,27.832,52.734,6.836,0
1553635464.496,19.043,38.574,25.391,44.434,0.000,0
1553635464.499,17.090,35.645,26.367,51.758,36.133,0
1553635464.503,19.043,36.133,25.879,44.922,82.520,0
1553635464.507,21.973,36.133,25.879,36.621,50.781,0
1553635464.511,17.578,31.250,25.879,27.344,18.066,0
1553635464.515,21.973,31.250,21.973,31.250,50.293,0
1553635464.519,26.367,32.715,21.484,38.574,52.734,0
1553635464.523,24.902,34.180,25.879,28.809,5.371,0
1553635464.527,23.438,40.527,23.926,36.621,26.367,0
1553635464.531,20.020,41.016,21.973,34.180,83.008,0
1553635464.535,17.578,38.574,21.484,32.227,-22.461,0
1553635464.539,27.832,34.668,26.855,37.109,-24.902,0
1553635464.542,23.926,34.668,32.715,45.410,85.449,0
1553635464.546,24.902,41.992,31.250,51.758,68.848,0
1553635464.550,41.504,43.457,36.621,46.875,68.848,0
1553635464.554,36.133,39.062,36.621,37.109,37.598,0
1553635464.558,16.113,28.809,31.738,36.133,4.883,0
1553635464.562,16.602,21.484,31.250,43.457,26.367,0
1553635464.566,20.020,28.320,34.180,39.062,32.227,0
1553635464.570,22.949,41.016,36.133,26.855,82.520,0
1553635464.574,25.391,43.945,35.156,33.691,71.289,0
1553635464.578,23.926,41.504,29.297,29.297,52.734,0
1553635464.581,23.438,41.504,24.414,43.457,57.129,0
1553635464.585,32.715,43.457,29.297,42.969,3.906,0
1553635464.589,38.574,45.410,33.203,31.250,62.500,0
1553635464.593,26.367,41.016,32.715,36.133,114.258,0
1553635464.597,17.578,37.109,34.180,34.180,44.922,0
1553635464.601,13.184,37.598,36.621,25.879,34.668,0
1553635464.605,10.742,35.156,32.227,14.648,59.082,0
1553635464.609,15.625,35.645,26.855,7.324,62.500,0
1553635464.613,9.277,33.203,24.414,10.254,83.496,0
1553635464.617,12.695,28.809,27.344,16.113,111.328,0
1553635464.621,18.066,31.738,28.320,17.578,52.246,0
1553635464.624,23.438,35.645,23.926,19.531,68.848,0
1553635464.628,23.438,34.668,24.414,27.832,54.688,0
1553635464.632,21.973,40.039,24.902,21.484,39.062,0
1553635464.636,20.508,46.387,26.367,21.973,146.484,0
1553635464.640,41.016,46.387,26.367,44.434,80.566,0
1553635464.644,52.246,41.992,28.320,57.617,-34.180,0
1553635464.648,25.879,41.504,28.809,42.480,8.301,0
1553635464.652,11.230,30.762,26.855,22.949,19.043,0
1553635464.656,-0.977,26.367,27.832,26.367,32.715,0
1553635464.660,-6.348,33.203,20.508,12.695,81.055,0
1553635464.664,-11.719,31.738,13.184,-9.277,100.098,0
1553635464.667,-20.508,38.086,18.066,-13.184,28.320,0
1553635464.671,-20.508,43.457,17.578,-18.555,-11.719,0
1553635464.675,-22.461,40.039,14.648,-41.992,86.426,0
1553635464.679,-32.715,37.598,15.137,-40.039,71.777,0
1553635464.683,-39.551,39.062,16.602,-15.137,18.066,0
1553635464.687,-37.109,40.039,16.602,-26.855,16.602,0
1553635464.691,-38.086,36.133,22.949,-28.809,11.230,0
1553635464.695,-46.387,25.879,19.531,-38.086,55.664,0
1553635464.699,-53.223,28.809,15.625,-55.664,26.855,0
1553635464.703,-46.387,36.621,18.555,-53.711,2.441,0
1553635464.706,-38.574,35.156,17.090,-52.734,3.906,0
1553635464.710,-38.086,30.762,21.973,-50.781,17.578,0
1553635464.714,-30.762,20.020,20.996,-28.809,71.289,0
1553635464.718,-26.855,14.648,20.996,-12.207,68.848,0
1553635464.722,-25.879,24.902,23.438,-4.395,73.242,0
1553635464.726,-26.367,27.344,21.973,-22.461,62.012,0
1553635464.730,-26.855,22.949,20.996,-15.137,30.273,0
1553635464.734,-16.113,28.320,18.066,11.230,37.598,0
1553635464.738,-7.324,31.738,20.996,5.859,64.941,0
1553635464.742,-8.789,32.227,26.367,7.812,128.418,0
1553635464.746,-3.418,35.645,24.902,14.160,63.965,0
1553635464.749,7.324,35.156,29.297,14.648,-3.906,0
1553635464.753,1.465,33.691,33.203,9.277,37.109,0
1553635464.757,-2.930,42.480,26.367,6.348,74.219,0
1553635464.761,0.488,42.969,36.621,6.348,38.574,0
1553635464.765,8.301,43.945,39.551,11.230,10.254,0
1553635464.769,8.301,44.922,24.902,4.395,33.691,0
1553635464.773,5.371,41.992,27.344,-2.441,57.129,0
1553635464.777,2.930,43.457,32.227,-8.301,85.449,0
1553635464.781,-6.836,40.039,32.715,-24.414,99.609,0
1553635464.785,-17.090,37.598,33.691,-38.574,46.875,0
1553635464.789,-29.297,38.086,33.691,-35.156,-7.812,0
1553635464.792,-25.879,39.062,35.645,-33.691,5.859,0
1553635464.796,-35.645,36.621,33.691,-38.086,76.172,0
1553635464.800,-54.199,32.715,30.273,-45.898,62.500,0
1553635464.804,-60.547,37.109,27.344,-59.570,3.906,0
1553635464.808,-79.102,39.062,25.391,-69.824,-40.039,0
1553635464.812,-82.031,42.969,21.973,-69.824,-12.207,0
1553635464.816,-71.289,43.457,22.949,-57.129,30.273,0
1553635464.820,-67.871,40.527,33.691,-43.945,33.203,0
1553635464.824,-61.523,33.203,34.180,-44.922,37.109,0
1553635464.828,-62.012,27.344,18.555,-41.016,14.160,0
1553635464.831,-51.270,21.973,25.391,-15.625,31.738,0
1553635464.835,-46.387,37.109,42.480,-38.086,-9.277,0
1553635464.839,-60.059,59.570,33.203,-42.969,69.336,0
1553635464.843,-52.246,58.594,28.320,-22.949,83.008,0
1553635464.847,-47.363,56.641,23.926,-29.297,13.672,0
1553635464.851,-36.621,50.293,25.391,-0.977,66.895,0
1553635464.855,-25.879,43.945,27.344,6.836,57.129,0
1553635464.859,-19.043,42.969,22.949,2.441,36.621,0
1553635464.863,-8.789,42.480,21.484,1.953,36.133,0
1553635464.867,0.977,35.645,24.902,11.719,68.359,0
1553635464.871,11.230,28.809,21.484,18.555,95.703,0
1553635464.874,1.953,31.738,17.090,17.578,47.363,0
1553635464.878,0.488,32.227,19.043,17.578,82.520,0
1553635464.882,13.184,33.691,20.020,25.879,78.125,0
1553635464.886,11.719,39.551,20.508,18.066,37.598,0
1553635464.890,13.184,37.109,20.508,7.812,79.102,0
1553635464.894,23.926,35.156,22.949,17.090,78.125,0
1553635464.898,30.273,36.621,24.414,22.461,51.270,0
1553635464.902,34.180,37.109,22.949,30.273,2.930,0
1553635464.906,42.969,36.621,22.461,21.484,18.066,0
1553635464.910,41.504,36.621,22.461,31.738,83.008,0
1553635464.914,31.738,33.691,17.578,45.898,98.145,0
1553635464.917,47.852,34.180,17.578,46.875,95.215,0
1553635464.921,56.152,36.133,18.066,49.316,14.648,0
