timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1222.944,10.254,20.996,17.090,3.906,-20.508,0
1222.948,13.184,19.531,20.508,8.301,-62.988,0
1222.952,57.617,32.715,38.574,54.688,-27.344,0
1222.956,61.523,29.297,31.250,60.547,42.969,0
1222.959,19.043,29.785,28.809,19.531,32.715,0
1222.963,8.301,41.016,40.039,3.906,-27.832,0
1222.967,33.691,41.504,45.898,37.109,1.953,0
1222.971,49.805,37.598,35.645,66.895,40.527,0
1222.975,38.574,38.574,28.320,36.133,28.809,0
1222.979,17.090,36.621,31.738,-4.883,-2.930,0
1222.983,17.578,22.461,20.020,13.672,-17.578,0
1222.987,50.293,20.996,31.250,55.176,9.766,0
1222.991,42.480,34.180,46.875,34.180,21.973,0
1222.995,4.883,35.156,43.945,-14.648,7.812,0
1222.998,12.695,31.738,34.668,0.977,41.016,0
1223.002,45.410,39.062,21.484,37.109,67.383,0
1223.006,52.246,31.738,23.926,31.250,63.477,0
1223.010,17.090,25.879,29.785,-6.348,81.543,0
1223.014,7.324,33.203,30.273,-0.977,59.082,0
1223.018,33.691,32.227,29.297,37.109,13.184,0
1223.022,52.246,36.621,33.203,62.012,28.809,0
1223.026,29.297,46.875,38.086,28.809,20.020,0
1223.030,13.672,43.457,38.086,9.277,20.020,0
1223.034,40.039,38.086,39.062,41.016,62.012,0
1223.038,69.336,41.504,42.480,76.172,41.016,0
1223.041,43.457,39.062,45.410,52.734,27.344,0
1223.045,0.000,25.391,36.621,8.789,-6.348,0
1223.049,11.719,20.020,29.297,21.484,-21.973,0
1223.053,44.922,26.367,28.809,52.246,42.969,0
1223.057,34.180,29.785,24.902,33.203,83.496,0
1223.061,7.812,39.551,32.227,-3.906,15.625,0
1223.065,7.812,42.480,33.203,2.930,-28.320,0
1223.069,32.715,32.227,29.297,40.527,25.391,0
1223.073,45.898,34.668,30.762,56.152,41.504,0
1223.077,21.484,35.156,30.762,21.484,41.504,0
1223.081,23.438,37.598,40.527,5.859,58.105,0
1223.084,52.246,32.715,44.434,34.180,50.781,0
1223.088,68.848,26.367,38.574,66.406,50.781,0
1223.092,41.016,37.109,29.785,32.227,79.590,0
1223.096,22.461,45.410,33.691,0.000,44.434,0
1223.100,39.551,44.922,29.297,23.926,5.859,0
1223.104,56.152,40.527,24.414,57.617,20.996,0
1223.108,38.086,36.133,36.133,39.551,-16.113,0
1223.112,8.301,30.762,39.551,-3.906,-31.250,0
1223.116,23.926,35.645,46.387,8.789,24.414,0
1223.120,48.828,48.340,44.922,55.664,81.055,0
1223.123,38.086,28.320,28.809,43.945,62.988,0
1223.127,6.348,16.113,16.113,-1.465,54.199,0
1223.131,12.207,33.203,13.184,0.000,33.691,0
1223.135,47.363,41.016,26.855,35.156,28.320,0
1223.139,59.082,45.898,39.062,54.688,58.594,0
1223.143,20.020,47.363,36.133,13.672,53.223,0
1223.147,7.812,38.574,25.391,-14.648,11.719,0
1223.151,39.551,35.645,22.949,18.066,-21.484,0
1223.155,65.918,37.598,30.762,63.477,34.668,0
1223.159,41.504,25.879,36.621,35.645,96.191,0
1223.163,8.301,18.066,37.109,-4.883,82.031,0
1223.166,24.414,27.344,25.391,12.207,57.617,0
1223.170,57.617,39.551,20.996,58.594,43.945,0
1223.174,41.504,37.109,34.180,48.340,18.066,0
1223.178,2.930,29.785,35.156,-2.930,-4.883,0
1223.182,5.859,30.273,21.973,-3.906,0.488,0
1223.186,34.668,25.879,20.996,32.227,49.805,0
1223.190,38.574,28.320,31.738,40.527,77.148,0
1223.194,9.766,25.879,45.410,-3.418,18.555,0
1223.198,18.066,40.527,53.223,4.883,-16.113,0
1223.202,35.645,53.223,35.156,40.527,65.430,0
1223.206,32.715,36.133,12.695,36.133,52.734,0
1223.209,9.766,39.551,15.625,2.441,-8.301,0
1223.213,4.883,43.457,20.996,-12.695,-18.066,0
1223.217,30.762,30.762,29.785,11.719,7.812,0
1223.221,42.969,19.531,36.133,44.922,41.504,0
1223.225,31.738,22.461,51.758,30.762,41.992,0
1223.229,20.996,33.203,62.012,3.906,0.488,0
1223.233,27.344,37.598,39.062,17.578,-16.602,0
1223.237,41.016,31.738,20.020,42.969,11.719,0
1223.241,23.926,28.320,16.602,31.738,64.941,0
1223.245,-5.859,37.109,21.484,-10.254,59.082,0
1223.248,5.371,37.109,35.156,-10.254,45.410,0
1223.252,36.133,34.180,42.969,35.645,32.715,0
1223.256,32.715,34.180,41.016,47.363,54.199,0
1223.260,1.465,35.645,47.852,5.859,56.641,0
1223.264,2.441,32.715,45.898,3.418,13.672,0
1223.268,33.203,25.391,29.297,32.227,66.406,0
1223.272,45.898,23.438,20.508,50.293,85.449,0
1223.276,17.578,32.227,21.484,18.555,-40.527,0
1223.280,-3.906,40.039,18.555,-16.113,-30.762,0
1223.284,20.020,39.551,18.066,17.090,60.059,0
1223.288,51.270,33.203,31.250,52.734,40.039,0
1223.291,29.297,28.809,37.598,19.043,-27.832,0
1223.295,4.883,33.203,36.621,-5.371,-48.340,0
1223.299,20.020,33.691,32.715,8.301,5.859,0
1223.303,51.270,32.227,31.250,36.621,38.086,0
1223.307,42.480,38.574,31.738,31.738,35.156,0
1223.311,9.277,44.434,23.438,-6.836,36.621,0
1223.315,13.672,43.457,18.066,-8.789,43.945,0
1223.319,32.715,26.855,30.273,22.949,66.895,0
1223.323,38.086,17.578,41.504,37.109,107.910,0
1223.327,14.160,28.320,41.016,5.371,104.492,0
1223.331,10.254,38.574,35.645,0.488,-0.977,0
1223.334,28.809,38.574,31.738,38.086,20.020,0
1223.338,35.645,30.273,22.461,62.988,94.727,0
1223.342,14.648,25.391,23.926,32.227,93.750,0
1223.346,-4.883,35.645,29.785,7.812,66.895,0
1223.350,0.977,30.273,18.066,23.438,55.176,0
1223.354,27.344,17.578,23.926,47.852,40.039,0
1223.358,26.855,22.461,33.691,33.203,41.992,0
1223.362,2.930,24.902,36.621,-2.441,-25.391,2
1223.366,10.742,32.715,35.156,8.301,-42.969,0
1223.370,35.156,42.969,29.785,49.316,19.043,0
1223.373,43.457,44.434,33.203,59.082,32.227,0
1223.377,19.531,42.480,34.180,14.648,36.621,0
1223.381,12.695,40.527,25.879,-1.465,26.855,0
1223.385,46.387,42.969,26.367,33.203,46.875,0
1223.389,60.059,41.016,38.086,54.688,84.473,0
1223.393,16.113,36.133,39.062,9.277,-30.762,0
1223.397,-1.465,29.785,32.715,-12.207,-20.996,0
1223.401,20.508,30.762,26.367,15.625,12.695,0
1223.405,40.527,32.227,22.949,38.574,4.883,0
1223.409,23.438,27.344,28.320,18.555,42.969,0
1223.413,0.488,22.949,26.855,-0.977,46.875,0
1223.416,20.508,28.809,27.344,31.250,59.570,0
1223.420,48.340,38.086,35.156,71.289,59.570,0
1223.424,24.902,33.203,39.062,45.898,71.289,0
1223.428,-7.812,26.855,33.691,-0.977,39.551,0
1223.432,8.301,28.320,22.461,20.508,38.086,0
1223.436,35.156,32.227,17.578,59.570,96.680,0
1223.440,35.156,34.180,21.973,49.805,53.711,0
1223.444,5.371,32.715,32.715,2.441,-12.207,0
1223.448,-6.348,29.785,31.738,-10.742,-10.254,0
1223.452,19.531,30.273,32.715,27.344,16.113,0
1223.456,42.969,35.645,41.016,58.594,2.930,0
1223.459,28.809,35.645,28.320,23.438,-7.324,0
1223.463,23.926,27.832,16.113,-14.648,-9.277,0
1223.467,37.109,30.273,25.391,22.461,29.785,0
1223.471,48.828,28.809,22.949,53.711,37.598,0
1223.475,29.297,34.180,20.020,18.555,2.441,0
1223.479,-0.488,37.598,25.391,-10.254,-21.973,0
1223.483,19.043,41.016,21.484,2.441,3.418,0
1223.487,59.570,40.039,30.762,48.828,33.203,0
1223.491,50.781,28.320,42.969,52.734,32.227,0
1223.495,19.043,32.715,41.992,15.625,25.391,0
1223.498,25.391,29.297,39.062,26.855,35.156,0
1223.502,53.223,32.227,37.109,58.594,53.711,0
1223.506,57.129,40.039,42.480,59.570,35.645,0
1223.510,11.719,26.367,26.855,20.996,14.648,0
1223.514,1.465,27.832,9.766,7.324,32.227,0
1223.518,34.668,37.598,34.180,41.992,59.082,0
1223.522,54.199,36.133,45.410,62.500,78.125,0
1223.526,30.273,35.156,40.527,15.137,62.500,0
1223.530,7.812,28.320,39.062,-12.207,26.367,0
1223.534,31.250,27.832,37.109,28.809,-8.789,0
1223.538,51.270,33.203,31.738,56.641,44.434,0
1223.541,11.719,28.809,20.996,16.602,64.453,0
1223.545,-14.160,32.227,20.508,-19.043,15.625,0
1223.549,11.230,42.480,25.879,4.883,1.953,0
1223.553,33.203,41.992,32.227,45.410,81.543,0
1223.557,28.320,29.297,29.297,38.086,105.957,0
1223.561,11.719,28.809,32.715,1.465,0.000,0
1223.565,14.160,28.809,38.574,3.906,-88.379,0
1223.569,37.598,19.043,32.715,39.062,-32.227,0
1223.573,56.152,29.297,37.598,62.988,41.016,0
1223.577,22.461,38.574,29.785,17.090,-6.348,0
1223.581,8.301,41.016,20.996,-1.465,-23.438,0
1223.584,44.922,41.504,33.203,43.457,39.062,0
1223.588,66.406,34.668,29.297,66.406,59.082,0
1223.592,28.320,32.715,25.391,23.926,87.891,0
1223.596,6.836,29.297,35.156,-5.371,36.133,0
1223.600,33.691,24.902,35.156,22.949,18.555,0
1223.604,58.105,34.180,39.551,53.223,96.191,0
1223.608,43.945,47.852,41.992,33.203,58.105,0
1223.612,-0.488,37.109,37.109,-10.254,38.574,0
1223.616,1.953,32.715,25.391,-0.488,14.648,0
1223.620,41.504,32.715,14.160,46.875,4.395,0
1223.623,49.805,31.738,23.926,54.688,65.430,0
1223.627,14.160,37.598,34.180,5.371,27.832,0
1223.631,10.742,37.109,26.367,0.977,-4.883,0
1223.635,41.504,32.227,22.949,47.363,18.066,0
1223.639,53.711,33.691,31.250,61.035,62.012,0
1223.643,27.344,48.340,28.809,14.648,77.637,0
1223.647,19.043,49.316,25.879,0.977,11.719,0
1223.651,36.133,30.762,25.391,21.484,33.203,0
1223.655,48.828,26.855,25.879,35.156,91.309,0
1223.659,26.367,37.598,22.461,5.371,60.059,0
1223.663,4.395,38.574,21.973,-17.090,18.555,0
1223.666,22.461,36.621,28.320,13.184,-28.320,0
1223.670,45.898,41.992,20.020,43.945,-50.293,0
1223.674,35.156,38.574,25.879,27.832,-20.020,0
1223.678,12.695,42.969,45.410,0.000,-10.254,0
1223.682,15.137,48.828,43.945,9.766,10.254,0
1223.686,40.039,41.504,40.527,47.852,40.039,0
1223.690,48.828,29.785,40.039,61.035,83.984,0
1223.694,18.066,22.461,37.109,16.113,75.195,0
1223.698,12.695,28.809,31.250,-3.418,33.203,0
1223.702,43.457,41.504,24.414,37.598,46.387,0
1223.706,62.500,44.434,20.020,73.730,76.172,0
1223.709,31.738,42.969,27.832,37.109,19.531,0
1223.713,19.531,40.039,42.480,6.348,-29.297,0
1223.717,47.852,44.434,48.340,42.480,8.301,0
1223.721,60.547,41.992,46.875,73.242,33.691,0
1223.725,36.133,27.344,39.062,34.668,80.566,0
1223.729,13.184,28.809,25.391,-2.441,49.805,0
1223.733,37.598,41.016,30.273,30.273,-13.184,0
1223.737,63.965,44.922,34.668,71.777,44.922,0
1223.741,43.457,36.133,29.785,45.898,48.828,0
1223.745,13.672,30.762,26.855,-6.348,16.602,0
1223.748,36.621,26.367,26.855,10.742,34.668,0
1223.752,68.359,26.367,31.250,56.152,64.941,0
1223.756,67.383,35.156,34.668,59.570,77.148,0
1223.760,41.016,41.992,34.180,22.461,37.109,0
1223.764,29.297,44.922,25.391,17.090,-18.066,0
1223.768,52.246,38.086,23.438,51.758,-39.062,0
1223.772,74.219,34.668,32.227,77.637,3.418,0
1223.776,42.480,39.551,34.668,36.621,29.785,0
1223.780,14.648,37.109,28.809,-1.465,18.066,0
1223.784,34.180,25.391,28.809,25.879,50.293,0
1223.788,61.523,23.438,33.203,64.453,32.227,0
1223.791,53.223,37.109,36.621,47.363,30.273,0
1223.795,18.066,34.668,33.203,-4.395,-3.906,0
1223.799,19.043,29.297,32.227,5.859,-52.246,0
1223.803,59.570,29.785,35.645,60.059,26.855,0
1223.807,61.523,35.645,35.645,59.082,30.273,0
1223.811,20.508,41.016,42.969,9.277,-15.625,0
1223.815,16.602,33.203,48.828,7.812,-18.555,0
1223.819,41.016,31.250,29.297,34.668,-5.859,0
1223.823,45.898,28.809,19.531,39.062,26.367,0
1223.827,20.996,30.273,35.156,3.418,-25.879,0
1223.831,5.859,38.086,36.621,-1.465,-23.438,0
1223.834,31.250,41.992,34.180,33.691,43.457,0
1223.838,63.477,45.898,41.504,56.152,47.363,0
1223.842,35.645,43.945,41.504,24.902,2.930,0
1223.846,-0.488,38.086,32.715,-13.672,-12.207,0
1223.850,15.137,31.250,27.832,9.766,62.500,0
1223.854,42.480,20.020,34.668,57.129,98.145,0
1223.858,28.320,21.484,37.598,38.086,58.594,0
1223.862,2.441,23.926,38.086,-6.348,5.859,0
1223.866,11.719,24.902,28.809,10.254,-15.137,0
1223.870,45.898,31.738,24.414,51.758,30.273,0
1223.873,50.293,35.645,36.621,43.945,48.828,0
1223.877,20.020,38.574,37.598,-7.812,18.555,0
1223.881,19.043,49.805,44.922,-3.906,9.766,0
1223.885,48.828,54.688,51.270,48.340,38.574,0
1223.889,57.617,37.109,37.598,54.688,62.988,0
1223.893,17.090,14.648,29.297,6.836,23.438,0
1223.897,2.930,13.672,20.996,-8.789,0.000,0
1223.901,34.668,25.879,18.066,22.949,10.254,0
1223.905,52.734,30.273,30.273,54.199,31.250,0
1223.909,23.438,30.762,34.668,26.855,31.250,0
1223.913,3.906,43.457,37.598,-11.230,49.316,0
1223.916,23.926,52.246,48.828,20.020,85.449,0
1223.920,45.898,44.434,46.387,58.594,15.137,0
1223.924,26.367,29.297,33.203,32.715,1.953,2
1223.928,-10.254,20.508,24.902,-20.508,59.082,0
1223.932,-1.465,25.879,22.949,-9.766,51.270,0
1223.936,41.016,26.367,27.344,37.598,82.031,0
1223.940,43.457,27.344,34.668,37.109,78.613,0
1223.944,0.488,34.668,39.062,-11.230,-30.273,0
1223.948,0.000,41.504,40.039,-11.230,-16.602,0
1223.952,39.551,44.922,34.180,37.598,63.965,0
1223.956,50.781,42.480,20.508,56.641,97.656,0
1223.959,20.996,30.273,25.391,12.207,76.172,0
1223.963,16.602,28.809,40.527,-10.742,2.930,0
1223.967,30.273,28.809,36.133,18.066,51.758,0
1223.971,41.016,16.113,33.203,53.223,79.590,0
1223.975,27.832,25.391,39.062,36.133,48.340,0
1223.979,1.953,43.457,40.039,13.184,35.645,0
1223.983,8.789,39.062,34.180,31.738,25.391,0
1223.987,43.457,21.973,34.180,62.500,-20.508,0
1223.991,52.734,30.273,47.852,58.105,-17.090,0
1223.995,9.766,36.621,52.246,12.207,59.082,0
1223.998,-3.906,31.738,38.086,0.977,66.895,0
1224.002,24.902,32.715,24.902,29.785,-43.457,0
1224.006,29.297,38.574,31.250,40.527,-34.668,0
1224.010,-1.953,40.039,47.363,-9.766,51.758,0
1224.014,-6.836,35.156,47.852,-15.137,51.270,0
1224.018,19.043,34.180,33.691,33.203,49.805,0
1224.022,41.016,30.762,25.879,53.223,77.637,0
1224.026,28.809,24.902,44.434,21.484,27.344,0
1224.030,8.789,32.715,45.898,-3.906,-28.809,0
1224.034,20.996,37.598,27.832,15.137,33.203,0
1224.038,43.457,36.133,27.344,56.152,95.703,0
1224.041,28.809,44.922,28.809,44.434,77.148,0
1224.045,11.719,49.316,32.715,5.371,52.246,0
1224.049,28.809,50.293,44.922,18.066,36.133,0
1224.053,51.270,41.016,38.574,52.734,37.598,0
1224.057,40.039,34.180,32.227,40.527,58.594,0
1224.061,5.371,38.086,34.180,-3.418,21.484,0
1224.065,8.789,29.785,29.785,1.953,3.418,0
1224.069,40.527,29.785,24.902,41.504,82.520,0
1224.073,41.504,42.969,20.996,52.246,19.043,0
1224.077,7.812,44.922,25.879,11.230,-13.672,0
1224.081,-0.488,33.691,33.203,-8.301,39.062,0
1224.084,27.344,25.391,35.645,25.391,5.859,0
1224.088,58.594,25.879,41.016,64.941,18.066,0
1224.092,44.434,36.133,39.062,37.109,25.391,0
1224.096,23.926,41.992,36.133,10.254,-4.395,0
1224.100,38.574,32.227,39.062,33.691,-20.508,0
1224.104,65.430,27.344,32.715,70.312,-62.500,0
1224.108,55.664,40.527,33.691,60.059,-56.641,0
1224.112,16.602,47.852,33.691,19.043,-13.672,0
1224.116,15.137,35.645,25.391,21.484,2.441,0
1224.120,45.898,29.297,34.180,53.223,27.832,0
1224.123,43.457,35.156,32.715,53.711,56.152,0
1224.127,6.348,33.691,19.531,7.324,20.508,0
1224.131,0.000,25.391,18.555,0.977,-7.324,0
1224.135,21.484,16.602,31.250,37.109,27.832,0
1224.139,28.320,21.973,38.086,44.434,43.945,0
1224.143,0.977,38.574,40.039,5.371,3.906,0
1224.147,-5.371,44.434,49.316,-5.859,25.879,0
1224.151,20.020,38.574,45.898,24.902,59.082,0
1224.155,50.293,30.762,30.273,54.199,26.855,0
1224.159,38.574,33.203,27.344,24.902,16.113,0
1224.163,19.043,36.133,31.738,-15.137,-26.855,0
1224.166,41.504,24.902,31.738,11.230,-14.648,0
1224.170,76.660,30.273,26.367,61.035,57.129,0
1224.174,64.941,38.086,16.113,54.688,46.875,0
1224.178,37.109,42.969,27.832,17.090,-5.371,0
1224.182,47.363,51.270,49.316,31.250,-11.230,0
1224.186,59.570,40.527,42.969,59.082,20.508,0
1224.190,43.945,29.785,28.320,43.457,63.965,0
1224.194,10.742,26.855,31.738,-6.348,90.820,0
1224.198,2.441,28.320,35.645,-5.371,50.293,0
1224.202,20.508,29.297,28.320,41.016,20.508,0
1224.206,35.645,24.902,26.367,68.848,45.898,0
1224.209,6.836,32.227,35.645,33.691,40.039,0
1224.213,-12.695,37.109,35.156,4.883,12.695,0
1224.217,13.672,28.320,31.738,33.203,10.742,0
1224.221,41.016,30.273,40.527,73.730,72.266,0
1224.225,28.809,34.180,46.875,57.129,104.492,0
1224.229,2.441,29.785,35.645,6.836,49.316,0
1224.233,16.602,32.227,24.414,17.578,-10.742,0
1224.237,54.688,38.574,26.367,68.848,6.348,0
1224.241,64.453,43.945,31.738,60.059,34.180,0
1224.245,32.227,40.527,28.809,0.488,0.488,0
1224.248,34.668,37.109,30.762,7.324,-1.953,0
1224.252,67.871,30.273,32.227,48.828,30.273,0
1224.256,77.148,33.691,32.227,60.547,85.449,0
1224.260,49.805,43.945,33.203,27.344,35.645,0
1224.264,37.109,27.344,31.738,21.484,-18.555,0
1224.268,58.594,33.203,33.691,57.617,-2.930,0
1224.272,68.359,31.738,27.832,71.289,75.195,0
1224.276,31.738,29.785,19.531,33.203,73.730,0
1224.280,4.883,39.062,26.367,6.836,-19.043,0
1224.284,21.973,31.738,35.645,29.785,-0.977,0
1224.288,46.875,29.297,31.250,70.312,7.812,0
1224.291,38.574,31.250,33.691,53.711,34.668,0
1224.295,9.277,27.832,43.457,10.254,12.207,0
1224.299,13.184,34.180,48.828,25.879,9.277,0
1224.303,40.527,36.621,43.945,63.477,14.160,0
1224.307,34.180,28.809,39.062,54.688,4.395,0
1224.311,5.371,28.320,27.344,3.418,46.387,0
1224.315,9.277,25.391,10.742,0.000,21.973,0
1224.319,41.016,20.996,19.531,41.992,37.109,0
1224.323,61.523,27.344,30.273,59.082,85.449,0
1224.327,31.250,32.227,31.738,10.742,39.551,0
1224.331,16.602,27.344,32.715,-11.719,-2.441,0
1224.334,45.410,28.320,35.645,29.785,24.414,0
1224.338,65.430,41.504,41.504,69.336,70.801,0
1224.342,33.691,46.387,44.434,38.574,62.012,0
1224.346,3.906,41.992,38.574,2.441,11.719,0
1224.350,22.461,32.227,30.762,27.832,-7.324,0
1224.354,50.293,13.672,27.344,66.895,5.859,0
1224.358,28.320,17.090,34.668,46.875,-15.625,0
1224.362,-7.812,24.414,38.086,-3.906,-53.223,0
1224.366,5.859,20.508,29.297,3.906,-44.922,0
1224.370,36.621,22.461,20.996,38.086,17.578,0
1224.373,38.086,27.832,26.855,47.852,50.781,0
1224.377,6.348,43.457,36.133,4.395,37.109,0
1224.381,7.324,42.969,27.344,-11.719,40.527,0
1224.385,32.227,25.879,24.414,22.461,62.012,0
1224.389,34.668,27.832,28.809,41.504,56.152,0
1224.393,3.418,30.273,25.879,0.977,-1.465,0
1224.397,4.883,34.180,30.762,-9.277,-14.648,0
1224.401,34.668,33.691,33.691,23.926,65.918,0
1224.405,34.668,25.391,21.484,38.086,66.895,0
1224.409,12.695,31.250,26.367,0.977,33.203,0
1224.413,-0.488,36.621,34.668,-41.016,32.715,0
1224.416,15.625,41.016,30.762,-13.184,-11.230,0
1224.420,41.016,40.527,30.273,32.227,4.395,0
1224.424,23.926,36.621,27.832,24.902,29.785,0
1224.428,-8.789,29.297,28.320,-15.137,-10.254,0
1224.432,2.930,24.414,30.273,-10.742,19.043,1
1224.436,33.691,26.855,28.809,34.668,46.875,0
1224.440,35.156,25.391,24.414,41.992,59.570,0
1224.444,2.930,31.250,21.973,-3.418,46.875,0
1224.448,0.488,35.156,34.180,-10.254,63.965,0
1224.452,32.715,34.180,40.527,24.414,59.570,0
1224.456,48.340,37.598,36.621,41.992,35.645,0
1224.459,22.461,41.016,37.598,1.465,37.109,0
1224.463,7.324,27.832,29.785,-25.879,-4.395,0
1224.467,29.785,30.273,28.809,13.672,-16.602,0
1224.471,48.340,35.156,30.762,44.922,74.219,0
1224.475,16.602,32.715,30.762,7.324,85.449,0
1224.479,-17.578,34.180,40.039,-21.973,14.160,0
1224.483,3.906,27.832,41.504,-3.906,41.992,0
1224.487,46.875,30.762,34.668,31.250,29.785,0
1224.491,37.598,31.738,33.691,34.180,-3.906,0
1224.495,-0.488,31.738,35.156,-7.812,7.324,0
1224.498,4.883,24.902,32.227,-2.930,-1.953,0
1224.502,32.227,9.277,22.461,39.062,-2.930,0
1224.506,39.062,19.531,28.320,53.223,45.410,0
1224.510,14.160,41.992,36.621,9.277,72.266,0
1224.514,10.742,50.781,36.133,-13.672,31.738,0
1224.518,38.574,48.828,34.180,20.020,11.719,0
1224.522,52.734,40.527,25.879,46.875,49.316,0
1224.526,30.762,34.668,33.691,22.949,45.898,0
1224.530,16.602,41.016,42.480,5.859,-8.301,0
1224.534,29.785,31.738,34.180,24.414,63.477,0
1224.538,42.969,17.578,30.762,59.082,126.953,0
1224.541,15.137,20.508,31.250,34.180,85.938,0
1224.545,-7.812,31.738,35.156,-10.254,35.156,0
1224.549,9.277,41.016,35.645,11.230,42.969,0
1224.553,35.645,41.992,35.645,47.363,64.453,0
1224.557,29.785,34.180,32.227,36.621,43.945,0
1224.561,1.465,26.367,21.484,-14.648,21.484,0
1224.565,13.184,28.809,20.508,-12.207,4.395,0
1224.569,43.457,36.133,33.203,42.969,22.949,0
1224.573,51.758,35.156,33.691,62.012,17.578,0
1224.577,25.879,28.809,30.273,18.555,12.207,0
1224.581,13.184,39.062,33.691,-1.465,8.301,0
1224.584,35.645,42.969,39.062,29.297,13.672,0
1224.588,56.152,37.109,44.922,61.523,94.238,0
1224.592,32.715,33.203,41.992,31.250,52.734,0
1224.596,10.742,27.832,34.668,-5.371,-2.930,0
1224.600,24.902,28.809,33.691,12.207,38.574,0
1224.604,51.758,32.715,34.180,58.594,-4.883,0
1224.608,42.969,39.551,22.949,51.758,-27.832,0
1224.612,6.348,32.715,16.113,-2.441,16.602,0
1224.616,15.137,29.785,31.250,6.836,6.836,0
1224.620,44.922,38.086,45.898,44.434,41.504,0
1224.623,35.156,41.992,31.738,32.227,76.660,0
1224.627,-4.883,45.898,23.926,-13.184,27.344,0
1224.631,-8.301,32.227,29.297,-20.996,14.648,0
1224.635,22.949,25.879,34.668,18.066,17.578,0
1224.639,34.668,28.809,37.109,40.527,53.223,0
1224.643,4.395,19.531,27.832,3.906,46.875,0
1224.647,-3.418,20.508,21.973,-16.113,-19.043,0
1224.651,26.855,28.320,29.297,13.184,-17.090,0
1224.655,48.828,31.738,37.109,50.781,-5.371,0
1224.659,28.320,35.645,35.156,23.926,-1.465,0
1224.663,7.324,27.344,27.832,-21.484,-27.344,0
1224.666,25.879,25.391,25.879,0.000,-31.250,0
1224.670,58.105,32.715,21.973,46.387,24.414,0
1224.674,57.129,28.809,19.531,46.875,43.945,0
1224.678,18.066,20.996,38.574,6.836,-23.438,0
1224.682,16.113,29.297,51.758,8.301,-14.648,0
1224.686,45.410,40.039,42.969,51.270,63.477,0
1224.690,44.434,36.621,39.551,57.617,59.082,0
1224.694,9.277,34.180,40.039,11.719,3.906,0
1224.698,0.488,34.180,30.762,0.977,-36.621,0
1224.702,30.762,26.855,24.414,34.180,12.207,0
1224.706,51.758,24.414,35.156,60.547,53.223,0
1224.709,33.203,33.691,38.574,35.645,29.297,0
1224.713,23.926,40.527,27.832,13.672,-6.836,0
1224.717,45.410,36.621,32.715,38.086,22.461,0
1224.721,66.895,34.180,37.598,68.359,72.266,0
1224.725,43.945,38.574,31.250,41.992,66.895,0
1224.729,6.836,31.738,36.133,-2.930,36.133,0
1224.733,9.277,20.996,39.062,6.348,-8.789,0
1224.737,33.691,19.043,39.062,45.898,6.348,0
1224.741,28.320,25.879,38.574,38.574,55.176,0
1224.745,0.977,34.180,28.320,-6.348,-0.977,0
1224.748,7.812,26.855,20.996,6.348,3.418,0
1224.752,35.156,24.414,22.949,45.898,70.801,0
1224.756,35.156,27.344,29.297,53.223,96.680,0
1224.760,-2.930,31.738,38.086,17.090,41.992,0
1224.764,2.441,40.039,39.551,5.371,-16.602,0
1224.768,32.227,21.973,27.832,27.832,31.738,0
1224.772,47.363,20.996,20.508,46.387,80.566,0
1224.776,29.297,38.086,22.949,14.648,28.320,0
1224.780,3.418,29.297,25.391,-17.090,-3.418,0
1224.784,16.113,29.297,29.297,9.277,31.738,0
1224.788,37.598,30.273,30.762,39.062,60.547,0
1224.791,19.531,33.203,35.156,15.137,52.734,0
1224.795,4.395,37.598,39.062,-21.973,8.301,0
1224.799,16.602,39.551,46.387,-3.906,-9.277,0
1224.803,41.504,38.574,47.363,41.504,38.086,0
1224.807,42.969,29.785,29.297,42.969,60.547,0
1224.811,9.277,32.715,24.414,-1.465,41.992,0
1224.815,7.324,36.133,33.691,3.418,55.176,0
1224.819,20.996,25.879,31.250,34.668,66.406,0
1224.823,18.555,19.043,27.344,25.391,62.012,0
1224.827,8.301,23.926,40.039,-15.137,-3.418,0
1224.831,0.000,26.855,37.109,-28.809,-40.039,0
1224.834,11.719,38.574,29.297,12.695,31.250,0
1224.838,40.039,41.504,38.574,60.547,103.516,0
1224.842,15.137,26.855,33.203,20.508,33.203,0
1224.846,-5.859,22.461,24.414,-23.926,-41.016,0
1224.850,20.020,28.320,23.438,6.836,38.086,0
1224.854,43.457,33.691,19.043,46.387,99.609,0
1224.858,37.109,36.621,20.508,35.645,61.523,0
1224.862,10.254,37.109,24.902,-11.719,11.230,0
1224.866,12.695,36.621,30.273,-3.418,19.043,0
1224.870,50.781,39.062,40.039,45.898,25.879,0
1224.873,50.293,31.738,36.621,40.039,23.926,0
1224.877,20.020,32.227,38.086,2.930,17.090,0
1224.881,16.602,37.598,43.945,8.789,10.742,0
1224.885,36.621,38.086,22.949,37.109,90.332,0
1224.889,47.852,34.180,14.160,51.270,112.793,0
1224.893,9.766,30.762,20.508,5.371,57.129,0
1224.897,-7.324,31.738,28.809,-19.531,58.105,0
1224.901,19.531,27.832,35.156,18.555,20.996,0
1224.905,45.410,29.297,34.180,47.363,27.344,0
1224.909,36.621,45.410,42.969,30.273,0.488,0
1224.913,14.160,48.828,40.039,5.371,-41.992,0
1224.916,21.484,28.809,28.320,28.320,-1.465,0
1224.920,54.199,14.648,20.020,64.941,28.809,0
1224.924,56.641,24.902,25.879,53.711,31.738,0
