timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542732129.117,28.320,32.715,51.758,30.273,22.949,0
1542732129.121,28.320,30.762,46.875,25.879,-5.859,0
1542732129.125,33.203,40.527,40.039,29.297,49.805,0
1542732129.129,30.762,43.457,41.992,29.297,83.008,0
1542732129.133,27.832,40.527,43.457,28.320,63.477,0
1542732129.137,26.855,39.062,38.086,24.414,70.801,0
1542732129.141,20.996,37.109,31.738,21.484,57.129,0
1542732129.145,22.461,40.527,36.621,27.344,48.340,0
1542732129.149,26.855,46.387,37.598,31.738,46.387,0
1542732129.153,25.879,37.598,34.668,28.809,33.691,0
1542732129.157,24.902,32.227,37.598,32.227,41.016,0
1542732129.160,31.250,38.086,40.039,35.645,20.996,0
1542732129.164,32.715,33.203,42.969,35.156,1.465,0
1542732129.168,28.320,30.273,48.828,36.621,-28.809,0
1542732129.172,27.832,37.598,46.875,38.086,5.371,0
1542732129.176,26.367,38.086,41.504,35.156,32.715,0
1542732129.180,25.391,35.645,47.363,34.180,13.672,0
1542732129.184,30.273,38.574,49.316,39.062,33.203,0
1542732129.188,27.832,36.133,42.969,36.133,42.480,0
1542732129.192,26.367,34.668,42.480,34.180,70.312,0
1542732129.196,29.297,37.109,39.062,36.621,72.266,0
1542732129.199,23.438,39.062,29.297,27.832,91.309,0
1542732129.203,21.484,40.039,32.227,23.438,39.062,0
1542732129.207,23.926,31.738,42.480,22.461,32.227,0
1542732129.211,25.879,30.762,44.434,21.973,36.621,0
1542732129.215,26.855,36.133,44.434,25.391,15.137,0
1542732129.219,28.320,38.086,41.504,26.855,-6.836,0
1542732129.223,33.203,37.598,37.598,24.414,-38.086,0
1542732129.227,44.922,38.574,33.691,27.832,27.344,0
1542732129.231,38.574,36.621,40.527,34.180,76.172,0
1542732129.235,17.578,33.691,52.246,22.949,59.082,0
1542732129.239,9.766,34.668,50.781,13.672,-3.906,0
1542732129.242,9.277,33.691,52.246,18.066,7.324,0
1542732129.246,14.648,37.109,55.176,31.738,31.738,0
1542732129.250,4.395,26.855,50.781,21.484,46.387,0
1542732129.254,6.836,17.578,53.223,12.207,57.129,0
1542732129.258,17.578,18.066,60.059,29.297,19.043,0
1542732129.262,3.418,17.090,60.059,24.414,-24.902,0
1542732129.266,8.789,13.184,57.617,20.996,0.977,0
1542732129.270,19.531,14.648,54.688,25.879,45.898,0
1542732129.274,16.602,23.438,48.828,27.344,55.664,0
1542732129.278,20.996,26.367,47.363,31.250,33.691,0
1542732129.282,23.438,23.438,44.922,33.203,33.203,0
1542732129.285,24.414,24.414,45.898,36.133,76.660,0
1542732129.289,25.391,22.949,51.758,36.621,98.145,0
1542732129.293,24.414,24.414,60.059,39.062,31.250,0
1542732129.297,29.297,25.879,66.406,43.457,4.883,0
1542732129.301,29.785,25.879,54.688,36.621,50.781,0
1542732129.305,23.926,20.996,51.270,28.320,54.688,0
1542732129.309,25.879,7.324,49.805,28.809,26.855,0
1542732129.313,27.344,2.441,43.945,27.344,-4.883,0
1542732129.317,30.762,5.371,51.270,29.785,4.883,0
1542732129.321,38.574,14.648,52.246,32.715,-24.902,0
1542732129.324,36.621,21.973,49.316,34.668,16.113,0
1542732129.328,29.785,23.926,55.176,34.668,28.809,0
1542732129.332,32.227,23.926,57.129,35.156,-10.742,0
1542732129.336,33.691,18.555,50.293,37.598,41.016,0
1542732129.340,25.391,11.230,46.387,33.203,58.105,0
1542732129.344,22.461,18.066,43.945,30.273,108.398,0
1542732129.348,21.973,33.691,46.875,28.809,70.801,0
1542732129.352,20.020,32.715,52.246,27.344,-20.020,0
1542732129.356,13.672,19.043,42.480,18.555,26.855,0
1542732129.360,10.742,16.602,36.133,9.766,63.477,0
1542732129.364,9.766,24.414,36.621,14.160,26.855,0
1542732129.367,7.812,27.832,39.062,12.207,20.996,0
1542732129.371,10.254,25.879,46.387,11.230,4.395,0
1542732129.375,11.719,23.926,44.922,14.160,-24.414,0
1542732129.379,5.859,18.066,40.527,11.719,-28.809,0
1542732129.383,7.812,16.113,40.039,18.066,-13.184,0
1542732129.387,13.672,22.461,41.016,21.484,24.902,0
1542732129.391,16.602,31.250,43.457,20.508,14.648,0
1542732129.395,19.531,32.715,43.457,21.484,15.625,0
1542732129.399,24.902,34.668,49.316,23.926,56.641,0
1542732129.403,28.809,39.551,52.246,23.438,36.133,0
1542732129.407,24.414,36.133,43.945,21.484,-14.160,0
1542732129.410,25.391,32.715,37.598,23.438,0.000,0
1542732129.414,24.902,25.391,40.527,22.949,8.789,0
1542732129.418,27.832,24.414,39.062,26.855,21.484,0
1542732129.422,32.227,34.180,36.133,24.902,20.508,0
1542732129.426,26.367,37.109,39.551,20.996,47.852,0
1542732129.430,19.531,36.621,42.969,20.996,22.461,0
1542732129.434,22.461,37.598,43.945,21.973,-7.324,0
1542732129.438,23.926,41.992,41.992,24.414,41.504,0
1542732129.442,21.973,44.922,41.016,25.879,31.738,0
1542732129.446,20.020,44.922,41.016,19.043,0.977,0
1542732129.449,18.555,40.527,37.598,14.160,-22.949,0
1542732129.453,20.996,32.715,35.645,19.531,-69.824,0
1542732129.457,18.066,32.227,40.527,20.020,-10.742,0
1542732129.461,17.090,36.621,41.504,19.531,20.020,0
1542732129.465,19.531,35.156,38.086,20.508,-5.859,0
1542732129.469,13.672,33.203,38.574,18.066,64.453,0
1542732129.473,16.113,37.109,39.062,18.066,61.035,0
1542732129.477,23.438,46.875,41.016,20.996,48.340,0
1542732129.481,17.578,49.316,45.410,21.484,102.539,0
1542732129.485,14.648,41.504,41.504,23.438,60.059,0
1542732129.489,17.578,35.645,32.227,24.902,-2.930,0
1542732129.492,13.672,40.039,35.645,19.043,11.230,0
1542732129.496,18.066,41.992,43.457,21.973,15.625,0
1542732129.500,22.461,38.574,40.527,27.832,11.719,0
1542732129.504,17.578,38.574,31.250,19.043,-31.738,0
1542732129.508,35.156,40.039,23.438,25.391,-2.930,0
1542732129.512,49.316,40.527,27.832,41.016,-4.395,0
1542732129.516,18.066,33.691,43.457,21.973,29.785,0
1542732129.520,0.000,32.715,49.316,6.348,83.984,0
1542732129.524,10.742,41.504,39.551,12.695,72.754,0
1542732129.528,7.324,38.086,39.551,12.207,87.891,0
1542732129.532,0.488,33.203,47.852,13.184,60.059,0
1542732129.535,3.906,31.738,45.410,14.648,12.695,0
1542732129.539,13.672,33.203,38.574,10.254,36.621,0
1542732129.543,17.090,28.320,39.551,8.789,32.715,0
1542732129.547,9.766,17.090,45.898,11.719,3.906,0
1542732129.551,9.766,20.508,44.922,9.766,14.648,0
1542732129.555,14.160,30.762,41.992,7.324,33.691,0
1542732129.559,13.184,31.250,38.086,8.301,32.715,0
1542732129.563,15.625,26.855,37.109,10.254,9.277,0
1542732129.567,11.719,30.762,45.410,6.836,-30.762,0
1542732129.571,12.695,33.203,44.922,8.789,8.301,0
1542732129.574,19.531,33.691,40.527,17.578,35.156,0
1542732129.578,16.113,37.109,38.574,16.113,27.344,0
1542732129.582,11.230,29.785,41.504,13.184,51.758,0
1542732129.586,16.602,25.391,37.109,17.090,30.762,0
1542732129.590,20.508,33.203,36.621,20.996,44.434,0
1542732129.594,17.090,33.691,52.246,20.508,71.777,0
1542732129.598,20.996,33.691,58.105,18.066,23.438,0
1542732129.602,27.832,39.062,51.270,18.555,38.086,0
1542732129.606,19.531,33.691,44.434,21.973,53.223,0
1542732129.610,16.602,27.832,43.457,21.973,31.250,0
1542732129.614,21.484,31.738,44.922,21.973,38.574,0
1542732129.617,22.949,32.227,47.852,20.020,64.453,0
1542732129.621,21.973,26.855,43.945,20.508,38.574,0
1542732129.625,20.020,27.344,39.551,21.484,38.574,0
1542732129.629,23.438,33.203,41.016,24.414,12.207,0
1542732129.633,39.551,21.484,47.363,42.969,30.762,0
1542732129.637,53.223,22.949,44.922,52.734,8.789,0
1542732129.641,29.785,44.434,39.551,20.996,-21.484,0
1542732129.645,11.230,47.852,37.598,1.465,36.133,0
1542732129.649,8.301,53.711,23.438,-0.488,5.859,0
1542732129.653,17.090,63.965,20.508,8.789,32.227,0
1542732129.657,25.391,65.430,23.438,17.578,62.012,0
1542732129.660,16.113,70.312,15.137,5.859,46.875,0
1542732129.664,25.391,78.125,7.812,11.230,36.621,0
1542732129.668,30.273,74.219,10.742,9.277,39.062,0
1542732129.672,32.715,68.848,16.602,11.230,66.895,0
1542732129.676,35.645,69.336,17.090,15.137,76.172,0
1542732129.680,33.691,67.383,17.578,8.789,-2.441,0
1542732129.684,40.527,61.523,17.090,8.789,-21.973,0
1542732129.688,43.945,61.035,25.391,9.766,39.062,0
1542732129.692,44.434,69.336,25.879,8.789,26.855,0
1542732129.696,50.293,75.684,19.531,13.184,13.672,0
1542732129.699,44.922,69.336,15.625,19.531,14.160,0
1542732129.703,36.621,62.012,14.648,30.273,18.555,0
1542732129.707,29.785,62.500,27.832,34.668,21.484,0
1542732129.711,20.020,55.176,34.180,29.297,-21.973,0
1542732129.715,19.043,46.875,33.203,27.832,-2.930,0
1542732129.719,25.391,45.410,32.715,24.902,13.672,0
1542732129.723,25.879,47.363,31.738,23.926,13.672,0
1542732129.727,22.949,47.363,28.809,21.973,33.691,0
1542732129.731,18.066,48.828,32.715,16.602,30.273,0
1542732129.735,20.996,52.734,40.039,18.066,36.621,0
1542732129.739,28.809,54.688,33.691,20.996,9.277,0
1542732129.742,31.738,52.734,27.344,26.367,27.832,0
1542732129.746,31.738,48.828,30.273,26.855,35.645,0
1542732129.750,36.133,48.340,32.715,26.367,51.758,0
1542732129.754,41.504,42.480,36.621,35.156,4.395,0
1542732129.758,43.945,42.480,39.551,40.527,-47.852,0
1542732129.762,43.457,47.363,41.504,37.109,-33.691,0
1542732129.766,43.457,47.363,41.016,37.109,20.020,0
1542732129.770,41.016,48.828,36.621,39.551,42.969,0
1542732129.774,36.621,51.270,30.762,31.738,18.555,0
1542732129.778,36.133,56.152,29.785,27.344,80.078,0
1542732129.782,37.109,52.246,32.715,28.320,103.516,0
1542732129.785,38.574,44.434,34.668,29.297,61.035,0
1542732129.789,35.156,44.922,37.598,31.250,53.223,0
1542732129.793,36.621,46.875,41.504,34.668,86.914,0
1542732129.797,39.062,46.875,41.992,36.621,69.824,0
1542732129.801,35.645,48.828,42.480,31.250,32.715,0
1542732129.805,31.250,42.480,41.992,23.926,49.805,0
1542732129.809,27.832,38.574,33.691,24.414,42.969,0
1542732129.813,20.020,36.621,27.832,20.020,39.062,0
1542732129.817,17.090,40.039,29.785,12.207,9.766,0
1542732129.821,16.602,45.898,32.227,9.277,-16.602,0
1542732129.824,17.090,35.645,36.133,10.254,34.180,0
1542732129.828,38.574,23.926,45.898,41.016,13.672,0
1542732129.832,34.180,34.668,46.875,37.598,-44.922,0
1542732129.836,-0.488,52.246,39.551,-1.465,25.391,0
1542732129.840,6.348,55.176,31.738,-2.441,48.340,0
1542732129.844,35.645,60.547,23.438,23.926,-20.020,0
1542732129.848,31.250,66.895,17.578,26.367,55.176,0
1542732129.852,31.250,63.965,11.230,19.043,69.824,0
1542732129.856,47.852,66.895,6.348,26.855,-15.625,0
1542732129.860,53.223,69.336,4.395,30.762,22.949,0
1542732129.864,67.871,64.453,-1.953,42.969,43.457,0
1542732129.867,83.008,68.848,-1.465,43.457,25.391,0
1542732129.871,78.125,76.172,4.883,35.156,9.766,0
1542732129.875,78.125,84.473,0.488,37.598,26.855,0
1542732129.879,89.844,88.379,-5.859,44.922,65.430,0
1542732129.883,102.539,84.473,-4.883,59.082,58.105,0
1542732129.887,97.168,84.961,-0.977,60.059,3.906,0
1542732129.891,93.262,80.078,2.930,61.035,14.160,0
1542732129.895,96.680,76.660,3.906,64.453,5.859,0
1542732129.899,94.238,72.266,1.465,61.035,-5.859,0
1542732129.903,91.797,73.242,0.488,61.035,8.789,0
1542732129.907,86.914,77.637,8.789,60.547,34.180,0
1542732129.910,76.172,70.312,10.742,53.711,20.508,0
1542732129.914,78.125,71.777,10.254,51.758,52.734,0
1542732129.918,85.449,76.660,12.207,58.594,43.457,0
1542732129.922,79.590,73.242,16.113,56.152,-12.207,0
1542732129.926,70.312,62.500,19.043,43.457,-13.672,0
1542732129.930,72.266,61.035,22.461,43.945,0.000,0
1542732129.934,70.801,69.824,16.602,44.434,27.832,0
1542732129.938,61.523,65.430,10.254,43.457,55.664,0
1542732129.942,55.664,60.059,20.020,46.875,42.969,0
1542732129.946,58.105,61.035,31.250,40.527,34.668,0
1542732129.949,56.152,55.176,37.109,38.086,-14.648,0
1542732129.953,51.758,55.176,38.086,42.969,-18.555,0
1542732129.957,44.922,60.059,32.715,36.621,28.809,0
1542732129.961,40.527,60.059,30.273,30.762,34.180,0
1542732129.965,44.922,57.617,28.320,31.738,83.008,0
1542732129.969,40.527,52.246,25.391,32.227,67.871,0
1542732129.973,33.691,57.617,28.320,27.832,60.059,0
1542732129.977,36.133,56.641,32.715,29.297,42.969,0
1542732129.981,43.945,52.734,33.691,37.109,14.160,0
1542732129.985,43.945,56.152,31.738,37.109,71.777,0
1542732129.989,39.062,56.641,39.062,40.527,44.922,0
1542732129.992,40.039,52.734,41.504,39.062,14.160,0
1542732129.996,48.340,44.434,38.086,41.992,43.945,0
1542732130.000,47.852,43.945,43.457,46.875,20.508,0
1542732130.004,39.551,54.199,40.527,41.504,2.930,0
1542732130.008,38.086,61.523,32.227,44.434,5.371,0
1542732130.012,36.621,57.617,35.645,44.922,25.391,0
1542732130.016,36.133,59.082,41.504,36.133,90.332,0
1542732130.020,34.668,58.594,33.203,27.344,126.953,0
1542732130.024,33.691,50.781,32.227,24.902,86.426,0
1542732130.028,32.715,48.828,37.109,23.926,73.730,0
1542732130.032,32.715,43.457,36.133,22.949,46.875,0
1542732130.035,40.039,40.527,34.180,34.668,20.020,0
1542732130.039,40.039,44.922,38.086,41.016,53.711,0
1542732130.043,34.180,46.875,44.922,34.180,-21.484,0
1542732130.047,30.273,50.781,43.945,26.367,-44.922,0
1542732130.051,30.273,57.129,42.969,28.320,50.781,0
1542732130.055,31.738,54.688,44.922,32.715,37.598,0
1542732130.059,28.809,48.828,43.945,33.203,-7.812,0
1542732130.063,24.414,42.969,37.109,21.973,15.625,0
1542732130.067,23.438,40.527,31.738,14.648,22.949,0
1542732130.071,21.484,42.969,31.738,21.973,49.805,0
1542732130.074,19.043,43.945,28.320,18.555,41.016,0
1542732130.078,18.066,40.527,33.691,10.742,7.812,0
1542732130.082,21.484,41.992,37.109,11.230,9.277,0
1542732130.086,26.367,47.852,39.062,19.043,46.387,0
1542732130.090,26.855,50.293,41.016,24.902,26.367,0
1542732130.094,23.438,49.805,38.086,22.949,-39.551,0
1542732130.098,25.879,55.176,35.156,21.484,10.254,0
1542732130.102,30.762,51.270,39.062,21.973,50.781,0
1542732130.106,25.879,38.574,39.062,24.902,50.293,0
1542732130.110,26.855,38.574,30.762,18.066,50.781,0
1542732130.114,28.809,40.527,30.762,13.672,21.973,0
1542732130.117,22.461,40.039,37.598,18.066,-26.855,0
1542732130.121,19.531,39.551,37.598,17.578,21.484,0
1542732130.125,19.531,47.363,32.227,18.066,42.969,0
1542732130.129,18.555,48.828,30.273,17.578,47.852,0
1542732130.133,18.066,43.457,34.668,17.578,64.453,0
1542732130.137,18.066,41.016,39.062,20.508,75.684,0
1542732130.141,17.578,41.992,43.457,20.508,95.215,0
1542732130.145,20.996,46.387,40.527,17.090,53.223,0
1542732130.149,21.484,48.340,36.621,17.578,55.664,0
1542732130.153,16.113,44.434,38.574,14.160,63.477,0
1542732130.157,13.184,36.133,30.762,5.859,43.457,0
1542732130.160,15.137,29.297,32.715,9.766,27.832,0
1542732130.164,18.555,30.762,41.504,14.160,10.742,0
1542732130.168,19.531,34.668,40.039,6.348,62.012,0
1542732130.172,18.066,37.598,40.039,5.371,49.316,0
1542732130.176,19.531,41.016,41.016,11.719,-19.043,0
1542732130.180,15.625,40.039,41.016,11.230,-33.691,0
1542732130.184,19.043,43.945,39.551,14.648,4.883,0
1542732130.188,28.320,47.852,43.457,20.996,38.574,0
1542732130.192,25.879,46.387,44.922,20.996,1.953,0
1542732130.196,24.902,42.480,37.598,15.625,5.859,0
1542732130.199,36.621,35.156,33.203,18.066,-28.320,0
1542732130.203,35.156,33.203,35.645,22.949,-40.039,0
1542732130.207,30.762,44.922,41.016,28.809,44.434,0
1542732130.211,35.645,49.805,43.457,30.273,66.895,0
1542732130.215,27.832,40.527,38.574,20.996,51.270,0
1542732130.219,25.879,40.039,34.180,21.484,22.461,0
1542732130.223,27.344,46.875,34.668,30.762,17.090,0
1542732130.227,26.367,46.387,40.039,33.691,-2.930,0
1542732130.231,29.297,42.480,45.898,29.297,-20.508,0
1542732130.235,32.227,45.898,41.992,29.785,-18.066,0
1542732130.239,28.320,48.340,34.180,27.344,-24.902,0
1542732130.242,24.414,46.387,42.480,20.020,5.371,0
1542732130.246,23.926,44.434,46.875,19.531,110.352,0
1542732130.250,20.020,41.504,37.109,22.949,82.520,0
1542732130.254,16.113,37.109,35.156,20.996,48.340,0
1542732130.258,19.043,35.645,41.016,16.602,47.363,0
1542732130.262,20.508,41.016,42.969,17.578,10.742,0
1542732130.266,20.996,47.852,39.062,19.043,-12.695,0
1542732130.270,19.531,46.875,36.621,19.531,0.977,0
1542732130.274,22.949,41.992,35.645,22.949,58.594,0
1542732130.278,22.461,40.527,34.180,17.578,33.203,0
1542732130.282,13.184,43.457,35.156,13.184,-12.207,0
1542732130.285,12.207,41.504,39.062,16.113,31.250,0
1542732130.289,17.578,39.551,42.969,15.137,3.418,0
1542732130.293,20.020,38.574,42.480,17.578,0.488,0
1542732130.297,14.160,36.621,41.016,21.973,0.977,0
1542732130.301,16.113,38.574,42.480,23.926,41.016,0
1542732130.305,21.484,40.039,45.898,28.809,104.492,0
1542732130.309,18.066,34.668,42.480,27.832,100.098,0
1542732130.313,18.066,37.109,38.574,20.996,58.594,0
1542732130.317,17.578,41.016,42.480,14.160,-30.273,0
1542732130.321,20.020,38.574,40.039,14.648,19.043,0
1542732130.324,21.973,40.039,36.621,16.602,57.129,0
1542732130.328,14.648,40.039,41.016,15.137,21.484,0
1542732130.332,15.137,37.598,40.039,11.719,1.465,0
1542732130.336,25.391,39.062,36.621,10.254,23.926,0
1542732130.340,30.273,41.504,41.016,15.137,99.121,0
1542732130.344,23.926,36.133,45.898,14.160,51.270,0
1542732130.348,15.137,38.574,40.527,16.113,8.789,0
1542732130.352,9.277,45.410,29.785,17.578,25.391,0
1542732130.356,9.277,40.039,32.227,18.066,-13.672,0
1542732130.360,7.812,41.504,39.551,15.625,20.508,0
1542732130.364,13.672,45.898,38.574,17.578,22.461,0
1542732130.367,22.461,41.992,33.203,20.020,-38.574,0
1542732130.371,16.113,41.992,35.645,15.137,8.301,0
1542732130.375,16.113,43.457,44.434,16.113,64.941,0
1542732130.379,23.926,40.527,48.828,20.020,43.945,0
1542732130.383,27.344,38.086,47.363,20.020,29.297,0
1542732130.387,23.926,34.668,43.457,19.043,-5.859,0
1542732130.391,23.926,34.180,42.480,22.949,-40.527,0
1542732130.395,21.484,37.109,43.457,18.066,1.465,0
1542732130.399,17.578,43.945,41.016,8.789,87.402,0
1542732130.403,18.555,44.434,40.039,10.742,51.758,0
1542732130.407,13.184,40.527,37.109,15.137,11.230,0
1542732130.410,14.160,43.945,36.133,18.555,-3.418,0
1542732130.414,13.672,46.387,43.457,19.531,-5.859,0
1542732130.418,15.137,48.340,43.945,20.020,30.273,0
1542732130.422,17.578,43.945,41.504,18.555,56.152,0
1542732130.426,21.484,34.668,37.598,20.508,60.547,0
1542732130.430,24.414,35.645,34.668,18.066,22.949,0
1542732130.434,22.461,45.898,39.551,15.625,33.203,0
1542732130.438,27.832,45.898,39.551,15.137,41.992,0
1542732130.442,26.367,37.109,39.551,10.742,-6.348,0
1542732130.446,21.484,41.992,40.039,15.625,58.594,0
1542732130.449,25.391,46.875,43.457,28.320,70.312,0
1542732130.453,28.320,41.504,45.410,36.621,31.250,0
1542732130.457,24.414,42.969,42.480,28.809,44.434,0
1542732130.461,24.902,43.457,46.387,24.902,20.020,0
1542732130.465,21.973,41.016,52.734,28.320,-4.883,0
1542732130.469,20.996,37.598,47.363,23.926,-10.254,0
1542732130.473,21.973,28.809,42.480,22.949,5.859,0
1542732130.477,20.020,29.297,50.293,24.414,59.570,0
1542732130.481,21.484,40.527,51.270,21.484,61.523,0
1542732130.485,20.508,47.852,47.363,17.090,11.719,0
1542732130.489,20.508,45.410,50.293,20.996,0.977,0
1542732130.492,20.508,37.598,53.223,28.320,23.438,0
1542732130.496,22.949,39.062,48.828,27.344,41.016,0
1542732130.500,23.926,43.457,44.922,24.414,44.922,0
1542732130.504,20.508,39.062,44.434,20.508,59.570,0
1542732130.508,17.578,34.180,42.969,11.230,56.641,0
1542732130.512,21.973,33.203,46.387,14.160,28.320,0
1542732130.516,24.414,36.133,49.316,14.648,-14.160,0
1542732130.520,18.555,40.039,46.875,9.766,37.598,0
1542732130.524,18.555,44.922,45.410,15.137,105.957,0
1542732130.528,16.602,49.316,42.969,10.254,64.941,0
1542732130.532,19.531,44.434,35.645,6.836,47.852,0
1542732130.535,22.461,42.480,35.645,19.531,82.031,0
1542732130.539,21.484,39.062,41.992,25.391,62.012,0
1542732130.543,25.879,24.902,38.574,23.926,36.621,0
1542732130.547,27.344,30.762,37.109,23.926,54.688,0
1542732130.551,23.438,55.176,46.875,21.484,58.594,0
1542732130.555,24.414,60.059,50.293,13.184,47.852,0
1542732130.559,25.879,49.805,42.480,13.184,31.738,0
1542732130.563,29.297,46.387,38.574,18.555,-20.996,0
1542732130.567,31.738,45.410,41.504,17.090,10.742,0
1542732130.571,33.203,40.527,42.480,17.090,43.457,0
1542732130.574,42.480,42.480,35.645,20.020,30.273,0
1542732130.578,37.598,47.852,33.691,25.391,45.898,0
1542732130.582,28.809,43.457,41.992,27.832,21.973,0
1542732130.586,34.180,40.527,46.875,31.250,11.230,0
1542732130.590,31.250,39.062,48.340,31.250,56.641,0
1542732130.594,28.809,38.574,45.898,30.273,68.359,0
1542732130.598,33.203,44.434,41.992,27.344,62.988,0
1542732130.602,32.715,43.457,41.992,26.855,54.199,0
1542732130.606,26.855,35.156,39.062,26.367,15.625,0
1542732130.610,25.879,32.715,34.668,27.832,-26.855,0
1542732130.614,27.344,31.738,32.715,30.273,-11.230,0
1542732130.617,22.949,23.926,35.156,20.508,-3.906,0
1542732130.621,27.832,38.086,37.109,23.926,18.066,0
1542732130.625,30.762,50.293,38.086,27.832,48.828,0
1542732130.629,23.926,45.898,43.457,19.043,29.785,0
1542732130.633,25.391,40.039,46.387,27.344,-16.113,0
1542732130.637,26.367,39.551,44.434,33.203,-10.742,0
1542732130.641,23.926,41.016,42.969,24.902,73.242,0
1542732130.645,23.926,41.016,40.039,22.461,3.906,0
1542732130.649,24.414,39.062,33.203,23.926,16.602,0
1542732130.653,28.320,40.039,35.645,27.344,32.227,0
1542732130.657,22.949,36.133,41.992,20.996,27.832,0
1542732130.660,18.066,34.668,40.527,10.254,69.336,0
1542732130.664,24.414,41.016,42.480,11.719,52.246,0
1542732130.668,21.973,44.922,41.016,14.160,49.316,0
1542732130.672,17.090,45.898,35.156,15.625,41.504,0
1542732130.676,17.090,38.086,29.785,15.625,41.504,0
1542732130.680,15.137,40.527,30.762,17.578,-8.789,0
1542732130.684,9.277,43.945,36.133,24.414,-15.137,0
1542732130.688,10.254,41.016,33.691,21.973,-9.766,0
1542732130.692,12.695,44.922,27.832,9.766,54.199,0
1542732130.696,10.254,41.504,33.203,8.789,67.383,0
1542732130.699,13.184,38.574,37.109,16.602,13.672,0
1542732130.703,19.043,42.480,42.480,24.414,35.645,0
1542732130.707,23.438,44.922,47.363,26.367,11.719,0
1542732130.711,28.809,46.875,41.504,27.344,11.230,0
1542732130.715,27.344,45.410,37.598,29.297,21.973,0
