timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553806291.571,104.004,36.621,35.645,74.219,62.012,0
1553806291.575,85.938,32.227,35.156,63.477,79.590,0
1553806291.578,70.801,35.645,34.180,39.062,28.320,0
1553806291.582,68.359,34.668,36.621,49.316,30.762,0
1553806291.586,81.543,32.715,38.574,73.730,14.160,0
1553806291.590,97.656,31.738,36.621,51.270,-5.859,0
1553806291.594,70.312,24.902,33.203,41.016,44.922,0
1553806291.598,57.617,26.367,32.227,58.105,20.508,0
1553806291.602,66.895,29.297,32.715,54.199,6.836,0
1553806291.606,66.406,32.227,30.762,69.336,43.945,0
1553806291.610,70.312,33.203,32.227,83.496,59.082,0
1553806291.614,61.523,29.297,34.668,62.988,54.199,0
1553806291.618,47.363,29.785,38.086,42.969,54.199,0
1553806291.621,36.621,30.762,37.109,36.621,19.043,0
1553806291.625,45.410,29.297,38.574,20.996,10.742,0
1553806291.629,55.176,31.250,39.062,40.527,-25.391,0
1553806291.633,65.430,34.180,36.621,68.848,-2.441,0
1553806291.637,71.777,32.715,31.250,53.711,42.969,0
1553806291.641,67.871,23.438,26.855,59.082,0.977,0
1553806291.645,71.289,24.414,30.762,29.785,23.438,0
1553806291.649,77.637,35.645,34.180,22.461,57.617,0
1553806291.653,63.965,30.762,39.551,47.363,79.102,0
1553806291.657,52.246,24.902,43.457,28.320,77.148,0
1553806291.661,50.781,24.902,42.969,18.555,14.160,0
1553806291.664,61.523,29.785,43.457,18.066,6.348,0
1553806291.668,67.383,36.133,46.875,43.457,-2.441,0
1553806291.672,64.453,26.367,47.852,49.805,-6.348,0
1553806291.676,61.523,19.531,49.805,39.062,-30.762,0
1553806291.680,49.316,16.602,50.293,41.504,-36.621,0
1553806291.684,34.668,14.160,43.945,35.156,21.973,0
1553806291.688,32.715,28.320,34.180,28.809,2.930,0
1553806291.692,28.320,36.621,33.203,10.742,13.184,0
1553806291.696,28.320,35.156,38.086,9.277,86.426,0
1553806291.700,42.969,37.109,37.598,20.508,44.922,0
1553806291.703,33.691,35.645,39.062,19.531,20.020,0
1553806291.707,49.805,31.250,40.527,22.461,71.289,0
1553806291.711,63.477,26.855,40.039,22.949,76.660,0
1553806291.715,42.480,24.414,43.457,36.621,79.102,0
1553806291.719,42.480,26.855,41.992,33.203,41.016,0
1553806291.723,49.316,25.879,39.551,22.461,5.371,0
1553806291.727,48.340,27.344,42.480,40.039,36.133,0
1553806291.731,43.457,28.320,42.480,34.668,-0.488,0
1553806291.735,41.016,24.414,46.875,31.250,20.996,0
1553806291.739,45.898,27.832,51.758,44.434,34.180,0
1553806291.743,61.523,34.180,49.316,38.086,37.598,0
1553806291.746,70.312,31.250,46.387,35.156,57.617,0
1553806291.750,68.848,31.250,47.852,19.043,61.035,0
1553806291.754,59.082,33.691,44.434,10.742,81.543,0
1553806291.758,44.434,32.715,39.551,19.043,41.016,0
1553806291.762,37.109,31.738,39.551,36.621,14.648,0
1553806291.766,24.902,29.785,39.551,64.453,31.738,0
1553806291.770,54.199,24.902,38.086,58.105,66.406,0
1553806291.774,91.797,29.785,32.227,49.316,103.516,0
1553806291.778,61.035,39.062,32.227,28.809,41.504,0
1553806291.782,0.977,23.438,42.480,53.223,3.906,0
1553806291.786,-15.137,11.719,49.316,55.664,57.129,0
1553806291.789,33.691,11.230,43.945,-10.742,73.242,0
1553806291.793,66.895,14.160,37.109,12.207,42.969,0
1553806291.797,31.250,12.207,42.969,40.039,-2.441,0
1553806291.801,16.113,6.836,46.387,-1.465,-13.672,0
1553806291.805,29.785,8.301,43.945,7.812,-3.906,0
1553806291.809,34.668,11.230,39.551,29.297,10.742,0
1553806291.813,35.156,17.578,35.156,12.207,52.734,0
1553806291.817,42.480,23.438,32.227,9.277,84.473,0
1553806291.821,74.707,25.391,31.250,13.184,51.270,0
1553806291.825,56.641,26.855,30.762,53.711,20.020,0
1553806291.828,37.598,22.949,32.227,70.312,51.270,0
1553806291.832,43.457,19.531,34.180,30.762,90.332,0
1553806291.836,53.711,22.461,35.156,22.461,67.383,0
1553806291.840,69.824,20.996,40.039,28.320,73.730,0
1553806291.844,57.129,19.043,41.016,31.250,92.773,0
1553806291.848,40.527,20.996,39.551,36.621,48.828,0
1553806291.852,50.781,22.949,37.598,37.109,49.805,0
1553806291.856,61.523,24.414,39.062,46.387,42.480,0
1553806291.860,49.316,22.949,48.340,53.711,3.906,0
1553806291.864,46.387,26.367,46.875,39.062,22.949,0
1553806291.868,36.133,28.809,41.504,36.621,15.137,0
1553806291.871,33.691,23.438,40.527,37.598,52.734,0
1553806291.875,38.574,19.531,35.156,33.691,68.848,0
1553806291.879,40.527,17.578,37.598,30.762,41.016,0
1553806291.883,45.410,20.508,41.504,34.180,30.762,0
1553806291.887,67.383,27.344,37.598,21.484,35.645,0
1553806291.891,72.754,30.762,33.203,18.555,33.691,0
1553806291.895,45.410,20.020,41.016,41.016,-3.906,0
1553806291.899,38.086,15.625,43.457,45.898,-1.465,0
1553806291.903,45.898,29.785,38.086,49.316,40.527,0
1553806291.907,42.480,36.133,41.016,48.340,55.664,0
1553806291.911,47.363,37.109,38.086,35.156,-4.883,0
1553806291.914,46.875,36.133,37.598,35.645,-52.734,0
1553806291.918,34.668,25.391,44.434,34.668,-42.480,0
1553806291.922,21.973,19.043,41.016,20.996,6.836,0
1553806291.926,10.742,24.414,35.156,11.230,54.199,0
1553806291.930,21.484,28.320,34.668,13.672,8.789,0
1553806291.934,40.039,30.273,34.668,27.832,-20.020,0
1553806291.938,42.969,27.344,40.039,24.414,43.945,0
1553806291.942,36.133,23.926,43.457,25.879,63.965,0
1553806291.946,10.254,23.438,43.457,29.297,18.066,0
1553806291.950,13.672,24.414,40.039,20.508,2.930,0
1553806291.953,24.902,27.832,34.668,29.785,41.016,0
1553806291.957,25.391,31.738,38.086,38.574,42.480,0
1553806291.961,53.223,28.320,39.551,50.781,-1.953,0
1553806291.965,90.820,30.273,34.180,48.828,-38.086,0
1553806291.969,49.316,36.621,36.133,-4.395,35.645,0
1553806291.973,-15.137,30.762,42.969,-38.086,26.855,0
1553806291.977,-12.207,25.879,42.969,-22.949,-48.828,0
1553806291.981,-0.488,23.926,43.945,18.555,16.113,0
1553806291.985,-18.066,14.160,47.852,8.301,40.527,0
1553806291.989,-37.598,8.301,43.945,-41.016,62.012,0
1553806291.993,-38.574,9.766,35.156,-40.039,88.379,0
1553806291.996,-21.484,14.160,35.156,-51.758,54.199,0
1553806292.000,-30.273,16.113,32.715,-66.895,48.340,0
1553806292.004,-66.895,13.184,27.832,-61.523,37.109,0
1553806292.008,-62.988,7.812,32.227,-50.781,22.461,0
1553806292.012,-50.781,4.883,33.203,-33.203,84.473,0
1553806292.016,-45.410,11.230,33.691,-34.668,97.656,0
1553806292.020,-32.227,17.090,36.621,-46.387,-14.648,0
1553806292.024,-16.113,16.602,37.598,-22.461,-40.039,0
1553806292.028,-11.719,14.648,40.527,-1.953,61.035,0
1553806292.032,1.465,15.137,43.457,-6.836,77.637,0
1553806292.036,21.484,12.695,36.133,-17.578,60.059,0
1553806292.039,-8.789,8.301,32.715,-18.066,-3.418,0
1553806292.043,-19.531,8.789,33.203,-6.836,-21.973,0
1553806292.047,-4.395,16.602,34.668,-2.441,14.648,0
1553806292.051,4.395,20.996,36.621,-5.859,34.668,0
1553806292.055,7.324,26.855,34.180,15.625,37.109,0
1553806292.059,21.484,26.367,37.109,21.484,41.992,0
1553806292.063,37.109,20.996,39.551,-5.371,48.340,0
1553806292.067,44.434,21.973,39.062,-18.555,-9.277,0
1553806292.071,37.109,25.879,32.715,-3.418,-38.086,0
1553806292.075,21.973,28.320,32.227,15.137,42.969,0
1553806292.078,19.043,27.344,32.715,25.879,70.801,0
1553806292.082,19.531,30.273,31.250,19.531,25.391,0
1553806292.086,17.578,31.250,33.203,0.000,52.246,0
1553806292.090,20.020,25.879,33.203,4.395,83.008,0
1553806292.094,20.020,19.531,36.133,3.418,10.742,0
1553806292.098,20.508,20.508,38.086,23.926,-5.371,0
1553806292.102,38.086,20.996,44.922,62.988,49.805,0
1553806292.106,48.828,22.949,47.363,21.973,76.660,0
1553806292.110,44.922,29.785,41.016,1.465,54.688,0
1553806292.114,26.855,30.273,41.016,13.672,46.387,0
1553806292.118,17.090,28.320,38.086,8.789,52.246,0
1553806292.121,20.020,25.391,39.062,30.273,14.648,0
1553806292.125,22.949,24.414,44.434,36.621,13.184,0
1553806292.129,27.832,28.809,44.922,32.227,3.418,0
1553806292.133,26.367,27.832,42.480,43.457,28.809,0
1553806292.137,41.016,26.855,42.480,44.922,42.480,0
1553806292.141,60.059,29.297,40.527,41.016,8.789,0
1553806292.145,54.199,32.715,37.598,38.086,20.508,0
1553806292.149,41.992,26.367,36.621,48.828,1.953,0
1553806292.153,46.387,21.973,31.738,32.227,-22.949,0
1553806292.157,51.758,25.879,31.738,29.297,-25.879,0
1553806292.161,58.594,30.762,37.598,46.875,-39.551,0
1553806292.164,62.500,31.250,39.062,42.969,-19.043,0
1553806292.168,52.734,25.391,39.062,48.340,-1.465,0
1553806292.172,45.410,24.414,35.156,44.434,32.715,0
1553806292.176,29.297,23.926,36.133,28.809,62.012,0
1553806292.180,19.043,28.320,42.969,29.297,43.457,0
1553806292.184,24.902,32.715,47.363,21.484,49.316,0
1553806292.188,19.531,34.180,45.410,19.043,92.285,0
1553806292.192,30.762,33.203,45.898,30.762,77.637,0
1553806292.196,50.293,20.020,49.316,22.949,54.199,0
1553806292.200,55.664,14.648,46.387,21.973,64.941,0
1553806292.203,43.945,17.578,43.457,26.367,40.039,0
1553806292.207,31.738,20.020,41.992,27.344,54.688,0
1553806292.211,35.156,30.273,38.574,35.645,98.145,0
1553806292.215,37.109,34.668,35.645,25.879,54.199,0
1553806292.219,44.434,30.273,33.691,20.996,22.461,0
1553806292.223,49.805,30.273,37.109,22.949,74.219,0
1553806292.227,42.969,32.715,40.039,13.184,65.918,0
1553806292.231,32.715,27.344,40.039,23.438,62.012,0
1553806292.235,28.809,22.949,43.457,58.594,52.246,0
1553806292.239,31.250,28.320,40.039,51.270,20.508,0
1553806292.243,41.016,32.227,36.133,26.855,60.547,0
1553806292.246,50.781,29.785,35.156,47.363,89.355,0
1553806292.250,51.758,25.391,35.645,37.109,22.949,0
1553806292.254,50.781,25.879,37.109,37.598,0.488,0
1553806292.258,48.340,22.461,38.086,43.945,40.039,0
1553806292.262,37.109,25.879,41.504,20.996,50.293,0
1553806292.266,33.691,30.273,41.016,29.785,63.477,0
1553806292.270,28.809,24.414,38.086,27.344,27.344,0
1553806292.274,34.180,30.273,37.109,11.719,35.645,0
1553806292.278,36.621,36.133,38.086,26.855,68.359,0
1553806292.282,30.762,34.668,38.574,33.691,78.125,0
1553806292.286,42.480,31.738,40.039,11.719,90.820,0
1553806292.289,37.109,30.273,42.969,5.859,66.895,0
1553806292.293,33.691,32.227,44.922,22.461,45.898,0
1553806292.297,43.945,32.227,44.434,34.668,68.848,0
1553806292.301,40.039,29.785,42.969,24.414,99.609,0
1553806292.305,62.988,29.297,40.039,21.484,67.871,0
1553806292.309,68.848,30.762,37.109,20.020,8.301,0
1553806292.313,40.527,32.227,41.504,13.184,38.574,0
1553806292.317,16.113,31.250,41.504,46.875,65.430,0
1553806292.321,7.812,31.738,33.691,54.199,43.457,0
1553806292.325,17.578,31.738,31.250,11.230,18.066,0
1553806292.328,20.508,30.762,35.645,1.465,28.809,0
1553806292.332,32.227,32.227,39.062,18.066,47.363,0
1553806292.336,49.316,32.715,43.945,14.160,37.109,0
1553806292.340,69.824,27.344,47.363,17.090,61.523,0
1553806292.344,69.824,14.160,48.828,54.199,51.270,0
1553806292.348,11.719,11.230,52.246,29.785,37.598,0
1553806292.352,-12.695,23.926,46.875,-20.508,40.527,0
1553806292.356,11.719,32.715,34.180,-18.555,-15.137,0
1553806292.360,8.789,36.133,29.297,-2.441,2.930,0
1553806292.364,5.371,36.621,31.738,0.488,52.246,0
1553806292.368,-2.441,27.344,32.715,18.066,55.176,0
1553806292.371,20.508,20.996,33.691,18.555,41.016,0
1553806292.375,56.641,27.344,35.645,-10.254,33.691,0
1553806292.379,41.504,24.414,41.504,-7.812,3.418,0
1553806292.383,33.691,16.602,42.480,11.719,-33.203,0
1553806292.387,23.926,21.484,36.621,25.391,-0.488,0
1553806292.391,23.438,24.902,37.109,42.480,-23.438,0
1553806292.395,42.480,27.344,43.945,41.992,-11.230,0
1553806292.399,58.105,28.809,44.434,0.977,18.066,0
1553806292.403,41.016,11.719,45.898,-5.371,19.043,0
1553806292.407,24.902,8.301,44.922,18.555,9.766,0
1553806292.411,26.367,25.879,39.551,50.293,-3.906,0
1553806292.414,35.645,32.227,34.668,29.785,14.160,0
1553806292.418,34.180,37.109,32.715,-7.324,-0.488,0
1553806292.422,24.902,37.598,35.156,17.090,-1.465,0
1553806292.426,33.203,37.109,41.992,39.551,17.578,0
1553806292.430,36.621,24.902,45.898,33.203,20.996,0
1553806292.434,32.715,22.949,41.016,31.738,15.625,0
1553806292.438,32.715,29.297,38.086,53.223,-6.348,0
1553806292.442,32.227,31.250,37.109,21.484,14.648,0
1553806292.446,37.109,37.109,34.668,-3.906,50.781,0
1553806292.450,41.504,35.156,34.668,12.207,36.621,0
1553806292.453,38.574,38.574,34.668,20.508,29.297,0
1553806292.457,59.570,37.598,29.297,3.906,100.098,0
1553806292.461,53.223,30.762,28.809,-0.488,99.609,0
1553806292.465,23.438,28.809,38.086,38.574,10.742,0
1553806292.469,19.531,26.855,39.551,46.875,-0.977,0
1553806292.473,23.926,31.738,31.250,22.949,6.836,0
1553806292.477,33.203,39.062,30.762,33.691,8.301,0
1553806292.481,36.621,38.574,24.902,24.902,6.836,0
1553806292.485,36.133,35.645,20.996,3.906,-13.184,0
1553806292.489,42.969,33.203,30.273,22.949,37.598,0
1553806292.493,34.180,35.156,36.133,23.926,69.824,0
1553806292.496,38.574,35.156,38.086,9.766,37.109,0
1553806292.500,44.434,34.180,40.039,47.363,76.172,0
1553806292.504,20.020,28.809,39.062,57.617,86.914,0
1553806292.508,26.367,25.391,38.574,7.812,47.852,0
1553806292.512,38.574,34.180,36.621,-4.395,67.383,0
1553806292.516,37.109,35.156,31.250,-1.953,42.969,0
1553806292.520,32.227,33.203,28.809,-1.465,27.344,0
1553806292.524,31.250,31.738,29.297,1.953,5.371,0
1553806292.528,38.086,26.855,28.809,20.020,24.414,0
1553806292.532,35.645,28.809,32.715,46.875,16.113,0
1553806292.536,31.738,31.738,37.109,28.809,-30.762,0
1553806292.539,36.621,29.785,35.645,10.254,6.348,0
1553806292.543,42.480,28.320,31.738,11.230,43.945,0
1553806292.547,55.664,31.250,29.785,8.789,50.293,0
1553806292.551,47.852,15.625,29.785,18.555,2.930,0
1553806292.555,23.438,2.441,29.297,33.691,-20.996,0
1553806292.559,27.832,22.949,28.809,7.324,18.555,0
1553806292.563,30.273,36.133,29.785,1.953,59.570,0
1553806292.567,25.391,37.109,31.250,12.695,75.195,0
1553806292.571,36.133,31.738,31.250,16.113,73.730,0
1553806292.575,32.227,25.879,35.156,16.113,37.598,0
1553806292.578,31.250,25.391,38.086,25.879,-25.391,0
1553806292.582,27.344,25.879,38.574,20.996,4.395,0
1553806292.586,22.461,22.949,35.645,-4.395,-12.695,0
1553806292.590,33.691,23.438,28.320,-6.348,22.461,0
1553806292.594,40.039,29.785,30.762,5.859,112.305,0
1553806292.598,35.645,30.762,35.645,30.273,54.199,0
1553806292.602,37.109,29.785,38.086,41.992,44.922,0
1553806292.606,44.434,32.715,36.133,33.203,76.660,0
1553806292.610,44.922,32.715,31.738,10.254,76.660,0
1553806292.614,48.340,21.484,33.691,11.230,55.176,0
1553806292.618,57.129,21.973,34.668,11.230,43.457,0
1553806292.621,28.320,28.320,31.250,16.602,90.820,0
1553806292.625,2.930,22.461,32.227,21.484,77.148,0
1553806292.629,12.207,25.391,31.250,-7.324,18.555,0
1553806292.633,26.367,30.762,32.715,-1.953,-20.508,0
1553806292.637,37.598,24.414,29.297,6.836,-18.555,0
1553806292.641,50.781,17.578,27.832,9.277,26.855,0
1553806292.645,52.246,24.414,38.574,26.855,-33.691,0
1553806292.649,51.270,33.203,38.574,13.672,-5.859,0
1553806292.653,60.059,36.133,29.297,-0.977,59.082,0
1553806292.657,34.668,31.738,27.344,7.324,18.066,0
1553806292.661,5.859,26.855,35.645,20.996,40.039,0
1553806292.664,11.230,25.391,37.598,10.254,52.734,0
1553806292.668,29.297,27.344,34.180,14.648,8.789,0
1553806292.672,42.969,29.785,33.691,20.996,-22.461,0
1553806292.676,44.922,22.461,30.273,17.090,13.672,0
1553806292.680,41.992,20.996,26.855,18.555,36.133,0
1553806292.684,38.086,23.438,32.715,9.766,54.199,0
1553806292.688,45.410,17.578,39.062,20.996,25.879,0
1553806292.692,34.668,23.926,36.621,23.438,37.109,0
1553806292.696,27.832,32.227,33.203,17.578,24.414,0
1553806292.700,45.898,30.273,29.297,21.484,23.926,0
1553806292.703,61.523,30.762,26.855,2.930,24.414,0
1553806292.707,50.293,31.738,25.879,4.883,-4.883,0
1553806292.711,35.645,30.762,25.879,28.809,11.230,0
1553806292.715,35.645,32.715,26.367,21.973,-6.348,0
1553806292.719,36.133,34.180,29.785,4.395,0.488,0
1553806292.723,55.176,31.738,33.691,-1.953,29.785,0
1553806292.727,65.430,30.762,36.621,9.277,31.738,0
1553806292.731,46.875,28.320,35.156,19.043,12.207,0
1553806292.735,35.156,27.832,31.738,9.766,24.414,0
1553806292.739,36.621,32.715,27.832,33.691,89.844,0
1553806292.743,37.598,35.156,30.762,42.969,117.188,0
1553806292.746,24.414,31.738,38.086,19.531,53.711,0
1553806292.750,40.527,26.367,38.086,27.832,26.855,0
1553806292.754,40.527,24.414,38.574,40.039,77.148,0
1553806292.758,32.715,22.461,38.086,7.812,68.848,0
1553806292.762,35.156,20.996,32.715,-6.836,26.855,0
1553806292.766,21.973,26.855,30.273,24.414,37.598,0
1553806292.770,27.344,26.855,32.715,48.828,62.500,0
1553806292.774,30.273,27.832,35.156,62.012,-6.836,0
1553806292.778,44.434,30.762,36.621,31.738,16.602,0
1553806292.782,50.781,20.508,38.086,8.789,49.316,0
1553806292.786,72.266,23.438,32.227,22.461,29.297,0
1553806292.789,76.172,35.156,25.879,23.926,26.855,0
1553806292.793,49.316,35.645,30.273,16.113,0.488,0
1553806292.797,36.621,39.551,32.227,31.250,9.277,0
1553806292.801,42.969,30.762,31.250,30.273,-5.859,0
1553806292.805,39.551,23.438,36.133,22.949,-22.461,0
1553806292.809,37.598,26.855,38.086,40.527,14.160,0
1553806292.813,40.039,21.973,34.180,42.969,59.570,0
1553806292.817,28.320,18.066,31.738,18.066,77.637,0
1553806292.821,51.758,21.973,35.645,23.926,57.129,0
1553806292.825,54.199,27.344,41.016,34.180,37.109,0
1553806292.828,20.508,27.344,41.016,36.133,81.055,0
1553806292.832,18.555,22.461,41.992,83.984,75.684,0
1553806292.836,34.180,22.949,37.598,31.738,-3.906,0
1553806292.840,37.109,26.855,32.715,-22.461,21.484,0
1553806292.844,22.949,27.344,32.715,15.625,35.645,0
1553806292.848,27.344,28.809,34.180,17.090,-0.488,0
1553806292.852,3.906,27.832,37.109,14.648,-14.648,0
1553806292.856,-14.160,28.320,34.668,23.926,7.812,0
1553806292.860,18.066,21.973,28.320,16.602,33.691,0
1553806292.864,26.367,18.555,27.344,10.254,3.906,0
1553806292.868,20.996,25.879,31.250,51.270,-14.160,0
1553806292.871,26.367,28.320,30.273,36.133,14.160,0
1553806292.875,49.316,28.320,29.297,-14.648,40.039,0
1553806292.879,41.016,23.926,34.668,-7.812,6.836,0
1553806292.883,20.508,24.902,35.645,-7.812,13.184,0
1553806292.887,26.367,30.273,36.621,-6.836,-38.574,0
1553806292.891,30.273,30.762,38.574,10.254,-14.648,0
1553806292.895,27.344,27.344,34.180,33.203,43.457,0
1553806292.899,36.133,23.438,33.203,42.480,42.969,0
1553806292.903,38.574,22.949,34.180,43.945,63.965,0
1553806292.907,30.762,24.414,31.250,66.895,32.715,0
1553806292.911,31.250,22.949,32.227,93.262,25.391,0
1553806292.914,42.480,13.672,32.227,64.941,91.309,0
1553806292.918,32.715,9.766,28.809,25.879,84.961,0
1553806292.922,-4.883,19.043,30.273,13.184,29.785,0
1553806292.926,-12.207,29.785,30.762,20.508,77.148,0
1553806292.930,3.906,33.691,31.250,30.273,104.980,0
1553806292.934,5.371,29.785,33.203,75.195,76.660,0
1553806292.938,20.508,25.391,32.715,57.129,92.773,0
1553806292.942,41.992,23.926,29.297,4.883,60.547,0
1553806292.946,42.480,25.391,32.715,20.020,39.062,0
1553806292.950,28.320,27.344,33.691,22.949,40.527,0
1553806292.953,23.438,32.227,28.809,16.602,6.836,0
1553806292.957,31.738,34.180,28.320,36.133,13.184,0
1553806292.961,38.574,33.691,32.227,54.199,13.184,0
1553806292.965,38.086,30.273,37.109,47.852,22.461,0
1553806292.969,41.504,22.949,38.086,44.434,90.332,0
1553806292.973,53.711,18.066,41.992,42.969,45.898,0
1553806292.977,41.016,18.555,45.410,60.059,2.930,0
1553806292.981,22.949,21.484,45.410,65.918,13.184,0
1553806292.985,29.785,19.531,45.410,35.156,-20.508,0
1553806292.989,35.156,23.438,41.992,40.039,7.324,0
1553806292.993,35.156,27.832,40.527,48.340,23.438,0
1553806292.996,38.086,22.461,35.645,46.387,20.020,0
1553806293.000,43.457,17.090,33.691,55.664,20.508,0
1553806293.004,45.410,16.602,39.062,43.945,46.875,0
1553806293.008,36.621,24.414,37.109,41.992,110.352,0
1553806293.012,61.035,28.320,32.715,36.133,122.070,0
1553806293.016,51.270,25.879,36.621,24.902,63.965,0
1553806293.020,0.488,23.438,36.621,19.043,4.883,0
1553806293.024,-0.488,18.555,33.203,14.648,37.109,0
1553806293.028,14.648,24.902,37.109,30.273,71.777,0
1553806293.032,10.254,28.320,34.668,26.855,28.809,0
1553806293.036,6.836,22.461,34.180,30.273,6.348,0
1553806293.039,20.020,20.996,36.133,25.391,50.293,0
1553806293.043,25.391,20.508,36.133,7.812,70.312,0
1553806293.047,30.273,20.996,35.645,24.414,46.875,0
1553806293.051,42.480,21.484,38.574,17.090,22.949,0
1553806293.055,31.250,20.508,39.551,-8.301,0.488,0
1553806293.059,11.719,23.438,31.250,11.719,38.086,0
1553806293.063,15.625,23.926,26.367,42.969,68.359,0
1553806293.067,24.414,19.531,30.762,31.250,-15.625,0
1553806293.071,13.184,16.602,35.645,20.020,9.766,0
1553806293.075,26.855,22.949,33.691,-0.488,68.359,0
1553806293.078,37.598,31.250,28.809,-1.465,41.992,0
1553806293.082,25.391,35.645,26.367,10.742,47.852,0
1553806293.086,33.691,38.574,23.926,23.438,59.570,0
1553806293.090,50.781,32.715,30.273,41.992,34.180,0
1553806293.094,44.434,20.020,38.574,23.438,30.762,0
1553806293.098,39.062,20.996,35.156,-1.953,37.109,0
1553806293.102,33.203,23.438,34.180,-3.418,48.828,0
1553806293.106,31.738,25.879,34.668,13.184,23.438,0
1553806293.110,42.969,29.785,33.203,16.113,17.578,0
1553806293.114,24.902,28.320,31.738,7.812,21.973,0
1553806293.118,2.441,20.020,35.156,33.691,47.852,0
1553806293.121,13.672,15.625,37.109,43.457,37.109,0
1553806293.125,21.973,16.602,32.227,34.180,11.719,0
1553806293.129,17.578,20.508,33.203,27.832,43.457,0
1553806293.133,28.809,29.297,36.621,12.695,44.434,0
1553806293.137,29.297,33.691,34.180,5.371,62.012,0
1553806293.141,25.879,31.250,34.180,44.434,20.508,0
1553806293.145,36.621,23.926,37.109,54.688,-5.371,0
1553806293.149,37.109,23.438,37.109,-3.418,40.039,0
1553806293.153,24.414,25.879,32.715,-5.859,67.871,0
1553806293.157,20.020,28.320,28.809,20.508,40.527,0
1553806293.161,41.016,29.297,29.297,21.973,21.484,0
1553806293.164,57.129,26.855,30.273,19.531,28.809,0
1553806293.168,34.180,24.414,33.203,10.742,55.664,0
1553806293.172,15.137,19.531,35.156,30.273,65.918,0
1553806293.176,19.531,21.484,33.691,28.809,72.266,0
1553806293.180,22.949,27.344,30.762,-9.766,81.055,0
1553806293.184,31.738,27.832,26.367,-19.531,48.340,0
1553806293.188,36.621,28.320,20.996,-2.441,11.230,0
1553806293.192,28.809,21.484,20.508,17.578,49.316,0
1553806293.196,26.367,17.578,31.250,26.855,67.871,0
1553806293.200,34.180,23.926,39.062,48.340,-2.441,0
1553806293.203,35.645,28.320,38.086,31.738,44.922,0
1553806293.207,54.199,27.832,36.621,-0.488,76.172,0
1553806293.211,59.570,27.832,34.668,21.973,-10.742,0
1553806293.215,24.414,23.438,38.086,42.480,49.805,0
1553806293.219,15.137,23.926,41.016,44.434,71.777,0
1553806293.223,17.090,24.414,34.180,13.184,6.836,0
1553806293.227,26.367,21.484,31.250,-14.648,-1.953,0
