timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553635078.586,9.766,41.992,14.648,-5.859,5.859,0
1553635078.590,27.832,53.223,12.207,15.625,70.801,0
1553635078.594,30.762,54.688,18.066,15.137,106.445,0
1553635078.597,31.738,49.805,15.625,7.812,40.039,0
1553635078.601,26.855,62.988,15.137,6.836,87.891,0
1553635078.605,20.508,50.293,14.648,16.602,67.383,0
1553635078.609,18.555,43.457,8.301,16.113,10.254,0
1553635078.613,7.324,59.570,9.277,3.906,73.242,0
1553635078.617,7.324,52.734,15.137,5.859,67.383,0
1553635078.621,12.207,48.340,15.625,16.113,80.566,0
1553635078.625,8.789,44.922,15.137,16.602,47.852,0
1553635078.629,5.859,39.551,13.672,-1.953,34.668,0
1553635078.633,4.395,43.945,16.113,-2.441,47.363,0
1553635078.636,-0.977,45.898,27.832,25.879,11.719,0
1553635078.640,-1.465,48.828,25.391,22.461,-6.836,0
1553635078.644,8.301,52.734,20.996,3.906,22.949,0
1553635078.648,8.301,60.547,21.973,8.789,29.297,0
1553635078.652,10.742,56.152,17.090,15.625,71.289,0
1553635078.656,11.719,41.992,18.066,42.969,22.461,0
1553635078.660,11.719,44.922,22.949,47.363,39.062,0
1553635078.664,4.395,49.316,22.461,25.879,105.469,0
1553635078.668,-3.418,46.875,23.926,19.043,28.320,0
1553635078.672,5.371,52.734,26.855,22.461,44.434,0
1553635078.676,4.395,53.711,23.438,25.879,7.812,0
1553635078.679,0.000,51.270,20.508,14.160,-30.762,0
1553635078.683,1.953,41.992,11.230,5.371,21.484,0
1553635078.687,3.906,29.297,10.742,8.301,47.363,0
1553635078.691,5.371,34.180,25.391,16.113,40.527,0
1553635078.695,-1.953,44.434,32.227,34.180,32.227,0
1553635078.699,-3.418,39.551,34.180,33.203,21.973,0
1553635078.703,-6.836,41.016,39.062,18.555,-1.953,0
1553635078.707,-12.207,52.246,30.273,20.020,37.598,0
1553635078.711,-5.859,46.875,19.531,14.648,27.832,0
1553635078.715,-6.348,39.062,19.043,23.926,12.207,0
1553635078.719,-3.418,32.715,22.949,42.969,16.113,0
1553635078.722,0.488,30.273,30.273,26.367,0.000,0
1553635078.726,-1.465,33.691,33.691,11.719,-8.301,0
1553635078.730,6.348,34.180,26.855,25.879,2.930,0
1553635078.734,-0.488,32.715,15.625,20.996,75.684,0
1553635078.738,-16.113,41.016,19.531,18.555,57.129,0
1553635078.742,-13.184,46.875,20.996,24.902,8.301,0
1553635078.746,-9.766,38.574,28.320,29.785,71.289,0
1553635078.750,-9.277,33.691,37.598,22.461,62.988,0
1553635078.754,-8.301,40.039,25.879,18.066,34.180,0
1553635078.758,-4.883,42.480,22.949,28.809,12.207,0
1553635078.761,-3.418,43.945,23.438,19.043,49.316,0
1553635078.765,-0.488,48.828,20.996,20.996,99.609,0
1553635078.769,-1.953,48.828,25.879,21.484,79.102,0
1553635078.773,-12.207,49.316,31.738,2.441,63.477,0
1553635078.777,-19.531,45.898,28.809,-8.789,62.012,0
1553635078.781,-22.949,52.246,27.344,-1.465,13.184,0
1553635078.785,-36.133,57.129,24.414,-5.859,-8.301,0
1553635078.789,-43.945,44.922,22.461,-8.789,-1.953,0
1553635078.793,-43.945,57.617,26.367,-22.949,46.387,0
1553635078.797,-56.641,62.500,18.555,-56.152,46.387,0
1553635078.801,-72.754,62.500,14.648,-59.570,25.391,0
1553635078.804,-104.980,67.871,28.809,-87.402,44.434,0
1553635078.808,-125.000,70.801,33.203,-105.957,26.855,0
1553635078.812,-137.695,76.660,32.227,-110.352,19.531,0
1553635078.816,-153.320,78.613,41.016,-139.160,-1.465,0
1553635078.820,-153.320,75.195,44.922,-133.789,19.531,0
1553635078.824,-153.809,74.219,53.223,-112.305,111.816,0
1553635078.828,-148.926,78.613,56.152,-125.000,58.105,0
1553635078.832,-148.926,69.824,47.363,-131.348,4.395,0
1553635078.836,-146.484,51.758,40.039,-119.629,20.020,0
1553635078.840,-124.512,50.781,42.480,-108.398,17.578,0
1553635078.844,-108.398,52.734,42.480,-87.891,37.109,0
1553635078.847,-97.168,53.711,42.480,-62.988,-8.789,0
1553635078.851,-89.844,59.570,37.598,-64.941,19.531,0
1553635078.855,-68.359,53.223,34.668,-55.664,43.457,0
1553635078.859,-56.152,39.551,34.668,-34.180,13.672,0
1553635078.863,-50.781,35.645,34.668,-12.207,42.969,0
1553635078.867,-39.551,34.668,38.574,8.789,12.207,0
1553635078.871,-35.645,37.598,29.297,14.160,2.930,0
1553635078.875,-22.949,44.434,21.973,8.301,32.227,0
1553635078.879,-3.906,47.852,28.809,11.719,57.129,0
1553635078.883,7.812,33.203,37.109,24.414,50.781,0
1553635078.886,12.207,33.203,30.273,27.344,41.504,0
1553635078.890,16.113,36.621,22.461,38.574,0.000,0
1553635078.894,17.578,25.391,23.926,49.316,-13.672,0
1553635078.898,20.508,26.367,27.344,39.551,37.598,0
1553635078.902,28.809,34.180,34.180,43.457,49.316,0
1553635078.906,29.297,35.645,30.762,53.711,77.637,0
1553635078.910,29.297,37.109,19.043,69.336,81.055,0
1553635078.914,34.668,26.367,20.020,61.035,43.457,0
1553635078.918,38.086,22.949,30.273,44.434,11.719,0
1553635078.922,33.203,34.180,32.227,49.316,62.988,0
1553635078.926,34.180,30.273,35.156,49.805,29.297,0
1553635078.929,45.898,35.156,26.855,52.734,11.230,0
1553635078.933,41.992,50.293,14.160,64.453,48.340,0
1553635078.937,41.504,36.133,22.949,71.777,29.297,0
1553635078.941,41.992,22.949,32.715,51.758,9.277,0
1553635078.945,41.016,28.320,30.273,45.410,48.828,0
1553635078.949,43.945,34.668,27.832,60.059,55.176,0
1553635078.953,49.316,33.203,27.344,60.547,42.969,0
1553635078.957,42.969,34.668,23.926,63.965,62.500,0
1553635078.961,46.875,30.762,20.508,64.453,39.551,0
1553635078.965,51.758,24.414,25.391,60.547,4.883,0
1553635078.969,46.387,29.785,35.156,66.895,40.527,0
1553635078.972,45.410,23.926,29.785,69.336,-12.207,0
1553635078.976,40.039,40.527,28.320,56.152,4.883,0
1553635078.980,44.434,48.828,33.691,53.223,95.703,0
1553635078.984,38.574,14.160,28.320,59.082,49.805,0
1553635078.988,32.227,13.184,27.344,57.617,0.977,0
1553635078.992,42.480,26.367,29.785,62.500,27.344,0
1553635078.996,41.504,32.715,27.344,55.176,54.688,0
1553635079.000,31.738,42.969,28.809,45.898,83.984,0
1553635079.004,26.367,32.227,31.738,40.039,72.754,0
1553635079.008,31.250,17.578,36.621,34.180,25.879,0
1553635079.011,30.762,26.367,28.320,33.691,10.254,0
1553635079.015,41.016,27.832,21.484,44.434,-7.812,0
1553635079.019,46.875,25.879,29.785,53.711,-13.672,0
1553635079.023,18.066,40.039,39.551,35.645,10.254,0
1553635079.027,8.789,30.273,41.504,35.645,41.504,0
1553635079.031,9.766,7.324,34.180,31.250,-19.043,0
1553635079.035,1.953,9.766,38.574,24.902,-4.395,0
1553635079.039,-8.789,14.160,51.270,39.551,106.934,0
1553635079.043,-4.395,14.160,49.805,43.457,88.867,0
1553635079.047,2.930,20.508,41.016,31.250,55.664,0
1553635079.051,-6.348,14.648,35.645,24.902,72.754,0
1553635079.054,-7.812,4.883,34.668,23.438,-3.418,0
1553635079.058,-7.812,13.672,32.715,19.531,-24.414,0
1553635079.062,-2.441,22.949,40.527,28.809,74.219,0
1553635079.066,0.488,26.367,41.504,23.926,72.754,0
1553635079.070,2.930,37.598,31.250,13.184,59.082,0
1553635079.074,13.184,34.180,26.367,35.156,66.406,0
1553635079.078,8.789,24.902,29.785,37.109,62.012,0
1553635079.082,8.301,27.344,33.203,23.438,65.430,0
1553635079.086,17.578,21.973,34.668,31.738,26.855,0
1553635079.090,13.672,16.113,38.574,35.156,34.180,0
1553635079.094,3.906,27.344,36.133,27.344,30.762,0
1553635079.097,0.000,33.691,30.273,21.484,14.648,0
1553635079.101,9.766,24.902,29.785,42.969,18.555,0
1553635079.105,12.207,20.996,32.227,46.387,8.301,0
1553635079.109,11.719,27.344,35.156,29.785,-14.648,0
1553635079.113,22.949,36.621,33.203,25.879,19.043,0
1553635079.117,23.926,32.715,33.203,25.879,71.289,0
1553635079.121,18.066,18.555,31.250,31.250,30.762,0
1553635079.125,16.113,21.973,24.902,28.320,18.066,0
1553635079.129,18.555,41.504,19.531,31.250,50.293,0
1553635079.133,23.926,35.156,30.273,35.645,87.891,0
1553635079.136,22.461,20.020,40.527,21.973,32.227,0
1553635079.140,19.043,31.738,36.621,25.391,-45.898,0
1553635079.144,19.531,30.273,34.180,33.691,-18.555,0
1553635079.148,25.391,20.508,31.250,40.039,-33.203,0
1553635079.152,21.973,27.344,27.344,39.551,3.418,0
1553635079.156,18.555,28.809,31.250,36.133,60.547,0
1553635079.160,21.973,37.598,33.691,38.574,40.039,0
1553635079.164,21.973,44.922,31.250,31.738,11.719,0
1553635079.168,27.832,32.715,33.203,37.598,18.066,0
1553635079.172,25.879,22.949,36.133,43.457,33.691,0
1553635079.176,21.484,30.273,42.480,41.016,30.762,0
1553635079.179,28.809,36.133,35.645,38.574,-0.488,0
1553635079.183,27.832,29.297,27.344,51.270,-17.578,0
1553635079.187,18.555,31.738,32.715,38.086,19.043,0
1553635079.191,23.438,48.828,26.855,28.809,18.555,0
1553635079.195,28.809,41.992,24.902,46.875,32.227,0
1553635079.199,20.508,23.926,29.785,30.273,11.230,0
1553635079.203,23.926,34.180,34.668,34.668,34.668,0
1553635079.207,31.250,38.086,41.504,61.523,109.375,0
1553635079.211,33.203,38.574,33.691,49.316,109.863,0
1553635079.215,34.180,47.363,23.926,40.527,18.066,0
1553635079.219,37.598,52.246,25.879,41.016,-13.672,0
1553635079.222,32.227,57.129,23.926,27.344,85.938,0
1553635079.226,32.715,53.223,17.578,23.926,127.441,0
1553635079.230,31.738,46.387,27.344,36.621,84.473,0
1553635079.234,23.438,41.016,32.227,41.016,26.855,0
1553635079.238,29.785,42.969,22.949,33.203,17.090,0
1553635079.242,32.227,50.781,25.391,50.293,40.527,0
1553635079.246,40.527,45.898,33.691,50.781,55.176,0
1553635079.250,37.109,41.504,31.738,32.227,14.160,0
1553635079.254,27.344,41.992,27.344,27.344,-21.484,0
1553635079.258,28.320,36.133,26.855,31.250,35.156,0
1553635079.261,36.133,38.086,23.438,36.133,31.738,0
1553635079.265,31.738,39.551,23.926,40.527,16.602,0
1553635079.269,26.367,40.039,30.273,43.457,100.098,0
1553635079.273,30.273,46.387,37.598,30.273,48.828,0
1553635079.277,25.879,50.293,35.156,22.461,-30.762,0
1553635079.281,18.555,39.062,27.832,18.066,-2.930,0
1553635079.285,20.996,35.156,24.414,19.043,9.277,0
1553635079.289,32.227,42.480,26.855,31.738,6.348,0
1553635079.293,30.273,46.875,26.855,23.438,37.109,0
1553635079.297,28.320,41.992,27.344,27.344,49.316,0
1553635079.301,19.043,36.133,27.344,27.344,84.473,0
1553635079.304,11.230,37.109,20.020,5.859,62.012,0
1553635079.308,20.508,42.969,19.043,26.367,0.977,0
1553635079.312,24.414,42.480,24.414,35.156,8.789,0
1553635079.316,18.555,40.527,30.273,10.742,10.742,0
1553635079.320,19.043,48.828,24.902,8.789,-6.348,0
1553635079.324,22.461,46.875,22.949,19.043,49.805,0
1553635079.328,22.949,36.133,29.297,27.344,77.148,0
1553635079.332,21.484,38.574,26.855,16.602,84.473,0
1553635079.336,18.555,37.598,27.832,19.043,59.082,0
1553635079.340,19.043,47.363,30.273,32.227,25.391,0
1553635079.344,22.461,55.664,31.250,24.902,40.527,0
1553635079.347,23.926,34.180,33.691,27.344,41.504,0
1553635079.351,25.391,28.320,33.691,32.715,25.391,0
1553635079.355,27.344,38.086,29.785,28.320,8.301,0
1553635079.359,27.344,34.668,29.297,32.715,-11.719,0
1553635079.363,27.344,39.551,36.621,22.949,-22.461,0
1553635079.367,24.414,55.664,40.039,22.461,9.277,0
1553635079.371,21.484,56.641,39.551,31.250,53.711,0
1553635079.375,20.020,42.480,30.762,37.598,89.355,0
1553635079.379,15.137,38.086,27.344,40.039,62.012,0
1553635079.383,11.719,39.062,33.203,29.785,13.672,0
1553635079.386,18.066,43.945,33.203,25.879,83.984,0
1553635079.390,25.391,41.504,39.062,41.016,116.699,0
1553635079.394,24.902,38.086,38.574,32.715,75.195,0
1553635079.398,33.203,54.688,27.832,17.090,49.805,0
1553635079.402,32.227,55.176,29.297,34.180,63.477,0
1553635079.406,-1.465,33.203,45.898,25.391,46.875,0
1553635079.410,-21.484,33.691,39.062,3.906,55.176,0
1553635079.414,-10.254,37.109,38.574,16.113,49.316,0
1553635079.418,-3.418,28.809,52.246,13.672,49.316,0
1553635079.422,6.836,30.762,37.109,30.762,39.551,0
1553635079.426,-6.348,28.809,32.715,31.738,30.273,0
1553635079.429,-7.324,23.926,41.016,18.066,-15.137,0
1553635079.433,-0.977,21.484,42.480,19.531,11.719,0
1553635079.437,-2.930,22.949,35.645,14.160,75.195,0
1553635079.441,1.953,27.832,34.668,14.648,49.316,0
1553635079.445,8.789,37.109,35.645,17.090,32.227,0
1553635079.449,14.648,43.945,35.645,27.344,43.945,0
1553635079.453,16.113,35.156,38.574,42.480,4.883,0
1553635079.457,15.625,26.367,39.062,30.273,3.906,0
1553635079.461,15.137,36.621,35.645,27.344,28.320,0
1553635079.465,15.137,40.039,37.598,36.133,-23.438,0
1553635079.469,16.602,31.250,40.527,29.297,13.672,0
1553635079.472,17.578,42.480,31.738,33.691,56.152,0
1553635079.476,23.926,53.711,24.902,35.156,80.566,0
1553635079.480,23.926,27.344,28.809,20.996,48.828,0
1553635079.484,11.230,20.996,28.809,15.137,-2.930,0
1553635079.488,7.324,36.133,29.785,27.344,20.508,0
1553635079.492,12.695,34.668,32.715,28.809,-5.859,0
1553635079.496,23.438,37.109,37.109,37.598,-23.926,0
1553635079.500,25.879,39.551,35.645,34.180,-19.531,0
1553635079.504,26.367,43.457,36.133,33.203,54.199,0
1553635079.508,28.320,40.039,42.969,31.738,53.711,0
1553635079.511,21.484,41.504,37.598,24.414,1.953,0
1553635079.515,18.066,47.363,32.715,26.367,27.344,0
1553635079.519,17.578,38.574,29.297,29.297,-30.762,0
1553635079.523,19.531,35.156,25.391,32.227,-44.434,0
1553635079.527,23.926,42.480,29.785,30.762,27.344,0
1553635079.531,21.484,48.828,32.227,27.344,60.059,0
1553635079.535,18.066,43.945,43.945,24.414,63.965,0
1553635079.539,16.113,39.062,51.758,38.574,44.434,0
1553635079.543,21.484,40.039,28.809,32.227,35.156,0
1553635079.547,21.484,41.016,17.090,16.113,38.086,0
1553635079.551,14.648,42.480,30.273,16.602,30.762,0
1553635079.554,17.578,40.039,38.574,25.879,1.953,0
1553635079.558,17.578,41.992,34.180,28.809,-12.695,0
1553635079.562,9.766,36.133,31.738,20.020,-24.414,0
1553635079.566,13.672,31.738,28.320,26.367,-11.230,0
1553635079.570,18.555,31.738,26.855,26.855,0.488,0
1553635079.574,12.695,30.762,31.738,25.391,-23.926,0
1553635079.578,16.602,35.156,28.320,37.109,6.836,0
1553635079.582,16.602,38.574,26.367,28.809,28.809,0
1553635079.586,15.625,38.086,32.227,20.996,18.555,0
1553635079.590,22.949,33.691,38.574,38.086,28.809,0
1553635079.594,17.090,35.156,29.297,36.133,45.410,0
1553635079.597,20.020,38.086,25.391,33.203,-17.578,0
1553635079.601,26.855,36.621,39.551,36.133,4.395,0
1553635079.605,24.902,34.668,48.340,36.621,67.383,0
1553635079.609,17.090,41.504,37.598,24.902,24.414,0
1553635079.613,11.719,42.480,25.879,22.949,36.133,0
1553635079.617,40.527,26.367,35.645,54.688,93.750,0
1553635079.621,51.758,26.855,38.574,53.711,80.078,0
1553635079.625,24.902,40.039,27.344,30.762,77.148,0
1553635079.629,22.949,42.969,25.391,19.043,53.223,0
1553635079.633,27.832,49.316,30.762,17.578,58.594,0
1553635079.636,19.043,59.082,34.668,16.602,85.938,0
1553635079.640,15.137,70.312,18.555,16.602,80.078,0
1553635079.644,24.902,78.613,0.977,20.020,92.285,0
1553635079.648,34.180,69.336,5.859,14.648,77.148,0
1553635079.652,44.922,60.547,12.695,27.344,6.836,0
1553635079.656,37.598,65.430,12.207,12.695,19.043,0
1553635079.660,33.203,67.383,6.348,2.930,83.984,0
1553635079.664,40.527,68.848,2.930,21.973,68.359,0
1553635079.668,37.598,71.289,8.789,24.902,2.441,0
1553635079.672,45.410,69.336,12.207,25.391,-33.691,0
1553635079.676,50.293,59.570,13.184,35.645,24.902,0
1553635079.679,40.039,56.152,18.066,25.879,44.922,0
1553635079.683,34.180,63.965,20.020,17.578,-7.812,0
1553635079.687,35.645,68.359,12.207,27.344,32.715,0
1553635079.691,32.715,65.918,10.254,26.367,64.941,0
1553635079.695,37.109,49.805,27.832,22.461,20.996,0
1553635079.699,46.387,49.316,38.574,32.227,28.320,0
1553635079.703,39.551,57.129,26.855,46.387,39.551,0
1553635079.707,33.203,56.641,20.996,45.898,43.457,0
1553635079.711,38.086,62.988,17.578,39.062,71.777,0
1553635079.715,45.898,72.266,15.137,34.180,81.543,0
1553635079.719,49.805,66.406,25.391,42.969,2.930,0
1553635079.722,46.875,47.852,33.691,57.129,39.062,0
1553635079.726,42.969,38.574,33.203,54.199,80.566,0
1553635079.730,40.039,46.875,24.902,46.875,23.926,0
1553635079.734,36.621,56.152,26.367,37.598,56.641,0
1553635079.738,33.203,52.246,30.273,29.297,61.523,0
1553635079.742,31.738,46.875,29.785,32.227,54.688,0
1553635079.746,30.273,53.711,30.273,43.945,44.434,0
1553635079.750,25.879,52.246,38.574,40.039,31.250,0
1553635079.754,29.297,48.828,30.762,28.809,58.594,0
1553635079.758,31.738,44.922,16.113,28.809,49.316,0
1553635079.761,32.227,43.457,21.973,36.621,6.348,0
1553635079.765,31.738,45.898,30.273,33.691,31.738,0
1553635079.769,23.438,52.246,30.762,23.438,68.848,0
1553635079.773,16.113,53.711,29.785,17.090,110.352,0
1553635079.777,17.090,42.480,29.785,23.926,107.910,0
1553635079.781,16.113,37.598,38.086,32.227,73.242,0
1553635079.785,8.301,39.062,44.922,35.645,45.898,0
1553635079.789,11.719,43.457,33.691,31.250,25.879,0
1553635079.793,18.555,45.898,23.926,25.391,12.207,0
1553635079.797,17.090,51.758,21.484,15.137,-9.766,0
1553635079.801,1.953,58.105,31.738,6.836,4.395,0
1553635079.804,-8.301,58.105,35.156,10.742,36.621,0
1553635079.808,4.395,43.945,45.898,30.762,25.879,0
1553635079.812,20.996,27.344,50.781,48.340,48.828,0
1553635079.816,43.457,26.855,41.992,50.781,20.996,0
1553635079.820,62.988,31.738,41.016,65.430,-40.527,0
1553635079.824,74.219,34.668,36.621,88.867,-14.648,0
1553635079.828,84.961,32.227,47.363,122.070,69.336,0
1553635079.832,117.188,38.086,49.316,146.484,70.801,0
1553635079.836,130.371,45.410,49.316,146.484,67.383,0
1553635079.840,123.047,44.922,52.246,154.297,84.961,0
1553635079.844,153.320,33.691,57.129,183.594,50.293,0
1553635079.847,168.457,22.461,62.012,197.266,64.941,0
1553635079.851,171.875,29.297,54.688,197.266,19.043,0
1553635079.855,189.453,35.156,52.246,210.938,-6.836,0
1553635079.859,182.617,41.992,54.688,200.195,33.203,0
1553635079.863,180.664,49.316,57.617,204.590,26.855,0
1553635079.867,182.617,43.457,57.129,216.797,-5.859,0
1553635079.871,168.945,33.691,57.129,196.289,29.297,0
1553635079.875,160.156,34.668,54.199,171.387,93.750,0
1553635079.879,156.250,37.109,49.805,151.367,0.000,0
1553635079.883,153.320,42.480,49.316,156.738,-60.059,0
1553635079.886,141.113,50.293,50.293,167.480,30.762,0
1553635079.890,136.230,54.199,49.316,160.156,90.332,0
1553635079.894,131.348,48.828,51.270,153.809,41.992,0
1553635079.898,123.535,40.527,53.223,153.320,38.086,0
1553635079.902,122.070,39.062,48.828,155.273,40.039,0
1553635079.906,120.605,41.992,42.969,144.043,0.488,0
1553635079.910,117.188,46.387,44.434,133.301,20.996,0
1553635079.914,107.422,42.480,46.387,125.977,68.359,0
1553635079.918,101.074,40.527,41.992,105.469,84.961,0
1553635079.922,104.492,48.340,40.039,109.375,29.785,0
1553635079.926,96.191,55.176,39.062,115.234,-0.488,0
1553635079.929,91.797,46.875,40.039,111.328,-16.113,0
1553635079.933,91.309,43.457,43.945,97.168,-2.441,0
1553635079.937,87.402,47.363,33.203,93.750,29.297,0
1553635079.941,83.496,44.434,33.203,86.914,33.203,0
1553635079.945,83.496,45.410,40.527,94.238,58.594,0
1553635079.949,83.496,46.387,35.156,92.773,84.961,0
1553635079.953,70.312,49.316,34.668,77.148,70.801,0
1553635079.957,61.523,49.805,39.062,76.172,44.434,0
1553635079.961,62.988,48.340,37.598,68.359,23.438,0
1553635079.965,60.059,47.852,32.227,66.406,-0.977,0
1553635079.969,52.246,52.734,32.227,70.312,27.832,0
1553635079.972,53.711,54.688,38.086,73.730,69.336,0
1553635079.976,58.105,46.387,26.855,66.895,-13.184,0
1553635079.980,53.711,46.875,22.461,65.430,-38.574,0
1553635079.984,52.246,45.410,32.715,63.965,28.809,0
1553635079.988,53.711,42.969,35.156,56.152,3.418,0
1553635079.992,50.293,41.992,37.109,53.711,-10.742,0
1553635079.996,48.828,46.387,35.156,54.199,7.812,0
1553635080.000,42.480,49.805,34.668,55.664,40.039,0
1553635080.004,30.273,46.387,39.551,51.270,63.477,0
1553635080.008,35.645,45.410,30.762,51.758,60.547,0
1553635080.011,37.109,51.270,25.391,38.574,71.289,0
1553635080.015,29.297,50.781,30.762,28.320,74.707,0
1553635080.019,31.250,43.945,29.297,39.551,76.660,0
1553635080.023,30.762,39.551,35.156,38.574,33.203,0
1553635080.027,27.344,42.969,34.180,36.133,40.039,0
1553635080.031,35.156,48.340,31.250,47.363,98.145,0
1553635080.035,42.480,42.480,33.691,37.598,37.598,0
1553635080.039,41.016,44.434,31.738,24.414,15.625,0
1553635080.043,36.133,52.246,28.809,36.621,61.035,0
1553635080.047,31.250,49.316,27.344,42.969,50.293,0
1553635080.051,28.809,43.457,25.879,34.668,35.156,0
1553635080.054,25.879,39.551,29.297,36.133,15.137,0
1553635080.058,21.973,42.480,36.133,44.922,1.465,0
1553635080.062,21.973,41.016,39.551,39.551,24.902,0
1553635080.066,24.902,44.922,31.250,28.320,-22.461,0
1553635080.070,23.926,54.688,25.879,29.785,-42.969,0
1553635080.074,19.531,46.387,24.414,31.738,20.508,0
1553635080.078,25.391,35.645,24.414,37.109,66.406,0
1553635080.082,33.203,30.762,31.738,42.480,59.570,0
1553635080.086,33.691,25.391,35.645,49.316,-37.598,0
1553635080.090,32.715,35.156,42.480,55.176,-43.457,0
1553635080.094,31.250,51.758,39.551,46.387,-4.395,0
1553635080.097,34.668,37.598,36.133,31.738,-17.578,0
1553635080.101,40.527,28.320,37.109,31.250,-34.180,0
1553635080.105,41.992,41.016,29.297,41.992,2.930,0
1553635080.109,38.086,34.668,27.344,43.945,-17.090,0
1553635080.113,46.387,32.227,27.344,62.500,0.488,0
1553635080.117,53.711,51.270,25.879,61.523,35.156,0
1553635080.121,22.949,62.012,30.273,7.324,18.555,0
1553635080.125,-19.043,47.852,35.645,-18.066,74.707,0
1553635080.129,-51.270,38.086,30.762,-26.367,55.176,0
1553635080.133,-91.309,36.621,24.414,-80.078,15.625,0
1553635080.136,-127.441,37.598,23.926,-132.324,43.457,0
1553635080.140,-157.715,41.504,18.555,-164.551,71.289,0
1553635080.144,-175.293,52.246,11.230,-185.059,78.613,0
1553635080.148,-172.852,58.594,22.461,-186.523,78.125,0
1553635080.152,-198.242,30.762,26.855,-207.031,16.113,0
1553635080.156,-216.797,23.926,14.160,-211.426,20.020,0
1553635080.160,-217.773,35.645,17.578,-227.051,96.680,0
1553635080.164,-210.449,47.363,21.973,-223.145,126.953,0
1553635080.168,-208.496,54.199,14.160,-220.703,56.641,0
1553635080.172,-214.844,37.598,20.020,-216.309,-0.488,0
1553635080.176,-181.641,19.531,21.973,-177.734,78.125,0
1553635080.179,-167.480,16.602,16.602,-167.969,78.125,0
1553635080.183,-157.715,24.414,13.184,-160.645,11.719,0
1553635080.187,-143.066,24.414,10.742,-153.809,22.461,0
1553635080.191,-138.672,27.832,14.648,-148.926,61.035,0
1553635080.195,-125.977,32.227,13.672,-121.094,59.082,0
1553635080.199,-105.957,32.227,15.137,-90.820,69.336,0
1553635080.203,-90.820,31.738,27.832,-85.449,83.008,0
1553635080.207,-85.449,26.367,31.250,-93.750,53.711,0
1553635080.211,-79.102,30.273,16.113,-68.848,-18.066,0
