timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542734810.535,-20.508,40.039,29.297,-44.922,53.711,0
1542734810.539,-13.184,33.691,30.762,-62.012,44.922,0
1542734810.543,-19.043,31.250,29.785,-61.523,60.547,0
1542734810.547,-12.695,38.574,48.828,-45.898,115.723,0
1542734810.551,-10.742,44.434,39.062,-44.434,129.395,0
1542734810.555,-20.508,48.340,27.344,-48.340,41.992,0
1542734810.559,-26.855,34.180,32.715,-55.664,56.152,0
1542734810.563,-33.691,29.785,28.320,-58.594,35.156,0
1542734810.567,-30.273,23.438,30.762,-62.012,62.012,0
1542734810.571,-21.973,3.418,33.691,-73.730,71.289,0
1542734810.574,-17.578,16.113,37.598,-71.777,0.488,0
1542734810.578,-24.902,30.762,34.180,-73.730,51.758,0
1542734810.582,-15.625,28.809,24.414,-71.777,43.457,0
1542734810.586,-11.230,20.996,32.227,-70.801,-7.812,0
1542734810.590,-6.836,15.625,34.668,-74.707,-20.508,0
1542734810.594,-9.277,17.578,36.621,-67.871,-5.371,0
1542734810.598,-21.484,24.414,38.574,-57.129,27.344,0
1542734810.602,-11.719,36.621,22.461,-62.500,27.344,0
1542734810.606,-9.766,36.621,8.789,-67.871,18.555,0
1542734810.610,-14.160,38.574,23.926,-72.754,33.203,0
1542734810.614,-31.738,40.039,50.781,-64.941,66.895,0
1542734810.617,-36.133,38.574,38.086,-61.523,27.344,0
1542734810.621,-13.184,22.461,32.227,-56.641,14.160,0
1542734810.625,-2.441,26.367,46.875,-47.852,49.316,0
1542734810.629,-12.207,35.645,32.227,-62.988,-2.441,0
1542734810.633,-12.207,32.715,27.832,-61.035,5.371,0
1542734810.637,-1.465,36.133,27.344,-61.523,39.062,0
1542734810.641,-8.789,21.484,31.250,-58.594,17.090,0
1542734810.645,-26.367,27.832,42.969,-47.852,15.625,0
1542734810.649,-8.789,41.504,37.109,-57.617,66.406,0
1542734810.653,-1.465,42.480,40.527,-66.406,69.336,0
1542734810.657,-9.277,45.898,36.621,-54.199,23.438,0
1542734810.660,-10.254,38.086,34.180,-52.734,43.945,0
1542734810.664,-5.371,29.785,24.902,-53.711,37.598,0
1542734810.668,3.906,41.016,22.461,-46.875,13.672,0
1542734810.672,-11.719,43.457,34.180,-69.824,17.578,0
1542734810.676,-20.996,33.691,24.902,-83.984,64.941,0
1542734810.680,-20.508,35.156,26.855,-75.195,59.082,0
1542734810.684,-14.160,37.598,30.762,-68.848,31.250,0
1542734810.688,-2.441,33.691,31.738,-65.918,50.781,0
1542734810.692,1.953,19.043,45.410,-66.406,83.984,0
1542734810.696,-5.859,20.508,48.828,-71.777,46.875,0
1542734810.699,-5.371,36.621,34.180,-70.312,45.410,0
1542734810.703,5.859,23.926,30.762,-52.246,64.941,0
1542734810.707,-4.883,30.273,41.016,-40.527,24.902,0
1542734810.711,-21.484,42.969,35.156,-48.340,7.812,0
1542734810.715,-17.578,31.250,19.531,-58.594,-27.344,0
1542734810.719,-12.695,12.207,21.484,-59.570,9.766,0
1542734810.723,-11.719,27.344,32.715,-57.129,46.387,0
1542734810.727,-7.812,44.434,33.691,-58.105,32.715,0
1542734810.731,-10.742,43.457,31.250,-53.711,37.598,0
1542734810.735,-15.625,43.457,30.762,-62.012,24.902,0
1542734810.739,-14.160,36.133,32.227,-68.848,23.438,0
1542734810.742,-4.395,38.574,41.504,-61.523,25.879,0
1542734810.746,7.324,30.273,34.668,-55.664,85.938,0
1542734810.750,-12.207,8.301,23.926,-67.383,87.402,0
1542734810.754,-32.715,16.113,26.367,-77.637,48.340,0
1542734810.758,-26.855,49.805,38.086,-69.336,63.477,0
1542734810.762,-24.902,55.176,39.551,-66.406,41.504,0
1542734810.766,-15.625,28.320,35.645,-64.941,25.391,0
1542734810.770,-29.785,25.879,33.691,-71.289,89.355,0
1542734810.774,-22.949,37.109,36.621,-72.754,74.707,0
1542734810.778,-16.113,43.945,34.668,-65.918,-26.855,0
1542734810.782,-33.691,55.664,39.551,-66.895,-40.527,0
1542734810.785,-21.484,44.922,44.434,-73.242,5.859,0
1542734810.789,-5.859,39.062,50.293,-55.176,49.805,0
1542734810.793,-2.930,57.129,50.293,-42.969,47.852,0
1542734810.797,-22.461,45.898,46.875,-54.688,50.293,0
1542734810.801,-13.672,45.898,35.645,-64.941,65.918,0
1542734810.805,-17.090,57.129,12.695,-86.426,15.625,0
1542734810.809,-11.719,46.875,-9.277,-84.961,-4.883,0
1542734810.813,33.691,47.852,2.930,-28.320,5.859,0
1542734810.817,26.367,68.359,41.016,-15.137,2.930,0
1542734810.821,-39.551,67.871,34.180,-81.055,45.898,0
1542734810.824,-83.008,43.457,3.906,-132.324,118.164,0
1542734810.828,-89.844,50.781,20.020,-117.188,56.152,0
1542734810.832,-95.215,70.312,37.598,-114.746,20.996,0
1542734810.836,-122.559,66.895,23.926,-166.504,64.941,0
1542734810.840,-159.668,46.875,17.578,-193.848,80.566,0
1542734810.844,-186.523,31.250,28.809,-212.891,57.129,0
1542734810.848,-193.359,45.410,34.180,-217.773,50.781,0
1542734810.852,-200.684,49.316,38.086,-214.355,62.988,0
1542734810.856,-231.934,15.137,40.527,-235.840,57.617,0
1542734810.860,-231.934,13.184,34.180,-238.281,65.918,0
1542734810.864,-228.027,23.438,48.340,-236.816,17.090,0
1542734810.867,-252.441,20.508,52.734,-265.625,-3.418,0
1542734810.871,-258.301,15.625,50.781,-273.438,33.691,0
1542734810.875,-252.930,4.883,54.688,-251.953,35.645,0
1542734810.879,-234.375,-11.230,62.988,-234.375,22.461,0
1542734810.883,-219.238,-20.508,75.195,-235.352,27.344,0
1542734810.887,-219.238,-22.461,78.613,-226.562,49.316,0
1542734810.891,-199.219,-35.645,82.520,-198.242,61.523,0
1542734810.895,-175.293,-49.805,91.797,-178.711,124.023,0
1542734810.899,-163.086,-45.898,97.168,-161.621,106.934,0
1542734810.903,-150.879,-48.828,104.980,-129.883,54.199,0
1542734810.907,-123.047,-62.012,119.141,-99.121,13.672,0
1542734810.910,-98.145,-69.824,113.770,-83.984,-28.320,0
1542734810.914,-65.430,-81.055,113.281,-70.312,9.277,0
1542734810.918,-32.227,-83.008,124.512,-35.156,33.691,0
1542734810.922,0.000,-89.355,114.258,10.742,43.945,0
1542734810.926,23.438,-99.121,104.492,32.227,25.879,0
1542734810.930,42.969,-98.633,118.164,52.734,13.672,0
1542734810.934,60.547,-98.633,131.348,74.707,34.180,0
1542734810.938,80.566,-101.074,126.465,101.562,30.762,0
1542734810.942,110.352,-102.051,122.559,130.371,-11.719,0
1542734810.946,144.531,-98.145,113.770,166.992,-8.789,0
1542734810.949,167.480,-91.797,109.375,183.594,12.207,0
1542734810.953,187.012,-90.820,119.629,185.547,13.672,0
1542734810.957,193.848,-88.379,116.211,209.961,77.148,0
1542734810.961,195.801,-75.684,109.863,221.680,61.523,0
1542734810.965,197.754,-78.125,103.516,218.750,12.695,0
1542734810.969,203.125,-97.168,96.680,232.422,44.922,0
1542734810.973,212.891,-85.938,99.609,234.375,41.992,0
1542734810.977,220.703,-81.055,102.051,224.609,64.453,0
1542734810.981,213.379,-75.684,92.285,228.027,94.238,0
1542734810.985,209.473,-63.477,79.102,228.027,-9.766,0
1542734810.989,206.543,-54.199,69.336,211.914,18.066,0
1542734810.992,198.730,-45.898,63.965,187.988,70.801,0
1542734810.996,184.082,-46.875,62.012,172.363,29.785,0
1542734811.000,167.969,-45.410,56.152,171.387,31.738,0
1542734811.004,157.715,-37.598,48.340,163.086,6.348,0
1542734811.008,150.879,-34.180,34.180,149.902,32.715,0
1542734811.012,147.461,-27.832,30.273,139.648,31.738,0
1542734811.016,134.766,-19.531,30.273,125.488,52.734,0
1542734811.020,118.652,-26.855,19.043,103.027,70.312,0
1542734811.024,106.445,-29.785,16.602,89.844,55.664,0
1542734811.028,100.586,-20.508,20.508,96.680,87.891,0
1542734811.032,98.633,-19.531,9.766,88.379,70.801,0
1542734811.035,90.332,-14.648,-7.812,62.988,75.195,0
1542734811.039,79.102,-18.066,-3.906,53.711,103.027,0
1542734811.043,72.266,-8.789,7.324,53.223,74.219,0
1542734811.047,70.312,-3.906,-2.441,46.875,28.320,0
1542734811.051,64.453,-4.883,-8.789,37.109,-26.855,0
1542734811.055,53.711,-4.395,-16.113,26.367,-0.977,0
1542734811.059,59.570,-11.230,-26.367,29.297,57.129,0
1542734811.063,58.594,-2.930,-19.531,20.020,28.809,0
1542734811.067,27.832,1.465,-9.766,2.930,67.871,0
1542734811.071,24.414,6.836,-21.973,8.301,39.551,0
1542734811.074,32.715,-0.488,-28.809,5.859,36.133,0
1542734811.078,25.879,-12.695,-16.602,1.953,84.961,0
1542734811.082,29.297,-6.836,-18.555,-10.254,56.641,0
1542734811.086,17.090,-2.930,-23.438,-22.461,74.219,0
1542734811.090,9.277,14.160,-29.297,-27.344,59.082,0
1542734811.094,6.836,13.672,-38.574,-25.879,62.500,0
1542734811.098,11.230,3.418,-39.062,-27.344,96.191,0
1542734811.102,11.230,14.648,-37.598,-25.879,101.074,0
1542734811.106,6.348,12.207,-33.691,-27.832,127.930,0
1542734811.110,13.672,14.160,-30.273,-40.527,37.109,0
1542734811.114,15.625,17.090,-26.367,-43.457,-44.434,0
1542734811.117,-4.883,12.695,-22.949,-40.527,0.977,0
1542734811.121,-8.789,12.207,-17.578,-38.574,22.949,0
1542734811.125,1.465,16.113,-20.996,-42.969,-10.742,0
1542734811.129,-0.977,7.812,-40.527,-54.688,8.301,0
1542734811.133,-1.465,0.977,-35.156,-60.547,18.066,0
1542734811.137,-6.836,3.906,-23.926,-47.363,-23.438,0
1542734811.141,-6.836,6.836,-24.414,-38.086,-0.488,0
1542734811.145,-0.977,15.625,-21.484,-55.664,13.672,0
1542734811.149,12.207,13.184,-21.973,-48.828,33.691,0
1542734811.153,36.621,13.672,-20.508,-15.625,69.336,0
1542734811.157,11.230,19.531,-17.578,-43.457,30.762,0
1542734811.160,-21.973,13.184,-22.461,-74.219,-0.488,0
1542734811.164,-3.906,13.184,-17.578,-60.059,21.973,0
1542734811.168,29.297,6.836,-2.441,-36.133,-3.906,0
1542734811.172,22.949,-1.465,10.742,-33.691,53.711,0
1542734811.176,-0.488,3.906,15.625,-48.340,66.895,0
1542734811.180,3.418,10.742,19.043,-40.039,15.137,0
1542734811.184,24.414,10.254,14.648,-21.484,25.879,0
1542734811.188,16.602,3.418,7.324,-38.086,-6.348,0
1542734811.192,-2.930,0.977,0.488,-58.594,34.180,0
1542734811.196,3.906,9.766,-9.277,-45.898,97.168,0
1542734811.199,3.906,9.766,-3.418,-44.434,87.891,0
1542734811.203,3.906,12.695,-2.441,-50.781,61.035,0
1542734811.207,12.207,14.160,0.977,-48.340,20.020,0
1542734811.211,1.953,8.789,1.953,-50.293,43.457,0
1542734811.215,-6.836,9.766,-7.812,-56.152,54.199,0
1542734811.219,-5.371,4.883,1.465,-58.105,41.504,0
1542734811.223,-5.859,15.137,7.324,-61.035,94.238,0
1542734811.227,-3.418,21.484,1.953,-53.223,59.082,0
1542734811.231,7.812,3.906,2.441,-50.781,14.160,0
1542734811.235,-6.836,0.000,-1.953,-62.988,5.859,0
1542734811.239,-13.672,2.930,-10.742,-62.012,106.934,0
1542734811.242,-6.836,11.230,-0.488,-66.406,96.191,0
1542734811.246,-8.301,16.113,6.836,-65.430,61.035,0
1542734811.250,-3.906,14.648,-2.930,-61.035,46.387,0
1542734811.254,-5.859,13.184,-5.371,-66.895,9.766,0
1542734811.258,-2.441,15.625,-9.277,-51.270,68.848,0
1542734811.262,-6.836,13.672,-7.812,-56.152,72.266,0
1542734811.266,-20.020,11.719,0.000,-66.895,19.531,0
1542734811.270,-14.160,5.859,5.371,-72.754,-0.488,0
1542734811.274,-11.230,4.395,5.859,-74.707,71.777,0
1542734811.278,-9.766,10.254,-2.441,-61.523,89.355,0
1542734811.282,-13.672,17.578,0.977,-68.359,82.031,0
1542734811.285,-32.227,3.418,6.836,-76.172,47.363,0
1542734811.289,-28.320,-4.395,4.395,-74.219,53.223,0
1542734811.293,-19.043,18.555,5.859,-71.777,85.938,0
1542734811.297,-19.531,22.949,4.883,-73.242,43.457,0
1542734811.301,-15.137,14.160,1.953,-70.312,28.809,0
1542734811.305,-25.391,22.461,7.324,-85.938,-15.137,0
1542734811.309,-23.438,30.762,4.395,-78.125,-26.855,0
1542734811.313,-22.461,23.926,4.395,-73.242,-52.246,0
1542734811.317,-31.738,17.578,12.695,-85.449,-29.785,0
1542734811.321,-14.160,16.602,9.277,-70.312,4.883,0
1542734811.324,-19.531,23.926,-1.465,-73.730,-3.906,0
1542734811.328,-33.691,19.043,-4.395,-85.938,6.348,0
1542734811.332,-15.625,26.367,2.441,-83.008,49.316,0
1542734811.336,-7.324,36.133,11.719,-76.172,63.965,0
1542734811.340,-25.879,24.902,1.465,-90.332,60.059,0
1542734811.344,-11.230,19.531,-7.324,-79.102,48.340,0
1542734811.348,-8.301,23.926,-9.766,-70.312,19.531,0
1542734811.352,-20.996,25.391,-6.836,-83.008,52.246,0
1542734811.356,-17.090,30.762,-1.465,-74.219,46.387,0
1542734811.360,-17.090,28.809,7.812,-65.918,34.668,0
1542734811.364,-19.043,20.508,8.789,-69.824,32.227,0
1542734811.367,-17.578,15.625,0.977,-76.660,53.711,0
1542734811.371,-11.230,22.461,-1.953,-77.637,52.246,0
1542734811.375,-11.719,27.832,2.930,-76.172,51.270,0
1542734811.379,-18.555,21.484,0.977,-81.055,26.855,0
1542734811.383,-29.297,22.461,-2.930,-81.055,13.184,0
1542734811.387,-19.043,36.133,-0.488,-75.195,27.344,0
1542734811.391,-22.461,23.438,-1.465,-71.289,39.062,0
1542734811.395,-40.527,11.230,10.742,-83.984,48.340,0
1542734811.399,-34.668,19.531,10.742,-88.379,-6.348,0
1542734811.403,-26.855,24.902,3.906,-90.820,12.695,0
1542734811.407,-25.391,24.902,4.883,-89.355,5.859,0
1542734811.410,-32.227,15.137,6.836,-87.402,-25.879,0
1542734811.414,-32.715,16.602,9.277,-90.332,-5.371,0
1542734811.418,-38.574,25.879,6.348,-97.168,60.059,0
1542734811.422,-36.621,15.137,0.977,-86.914,27.832,0
1542734811.426,-15.625,14.160,-0.977,-85.449,-9.766,0
1542734811.430,-10.742,17.090,2.930,-84.473,43.457,0
1542734811.434,-8.789,15.137,3.906,-80.078,41.992,0
1542734811.438,-6.836,25.879,5.859,-80.566,32.227,0
1542734811.442,-23.926,34.180,6.836,-79.590,49.316,0
1542734811.446,-42.480,21.484,-0.977,-86.914,45.410,0
1542734811.449,-33.691,20.996,1.465,-84.473,77.637,0
1542734811.453,-32.715,28.320,12.695,-89.355,109.863,0
1542734811.457,-39.551,24.414,1.465,-84.961,24.902,0
1542734811.461,-31.250,21.973,-2.441,-75.195,-10.742,0
1542734811.465,-20.508,20.508,15.625,-79.590,47.363,0
1542734811.469,-32.227,36.621,14.160,-89.355,59.570,0
1542734811.473,-33.691,32.715,10.254,-93.750,34.180,0
1542734811.477,-28.320,12.695,2.441,-93.262,21.484,0
1542734811.481,-44.434,19.531,-5.859,-99.609,34.668,0
1542734811.485,-35.645,19.531,8.301,-95.703,65.430,0
1542734811.489,-30.273,13.672,11.719,-90.820,125.977,0
1542734811.492,-37.598,20.020,4.883,-87.891,78.613,0
1542734811.496,-32.715,29.785,10.254,-78.125,83.984,0
1542734811.500,-27.832,20.508,6.836,-82.031,55.664,0
1542734811.504,-33.691,4.395,4.883,-88.867,60.547,0
1542734811.508,-42.480,10.742,12.207,-80.078,89.355,0
1542734811.512,-36.621,15.625,9.277,-70.312,54.688,0
1542734811.516,-41.992,15.137,12.207,-81.055,42.480,0
1542734811.520,-39.551,30.762,10.742,-87.402,51.758,0
1542734811.524,-34.668,26.367,6.348,-83.496,60.059,0
1542734811.528,-40.039,14.160,11.230,-94.727,28.320,0
1542734811.532,-41.504,24.414,7.324,-94.238,8.789,0
1542734811.535,-39.551,22.461,10.254,-81.543,33.691,0
1542734811.539,-41.504,17.090,12.695,-86.426,61.523,0
1542734811.543,-41.992,17.578,2.930,-89.355,73.242,0
1542734811.547,-30.762,20.996,-1.465,-78.125,103.027,0
1542734811.551,-24.414,25.391,4.883,-83.496,73.730,0
1542734811.555,-37.109,28.320,14.648,-86.426,34.180,0
1542734811.559,-32.715,32.227,16.602,-86.426,57.617,0
1542734811.563,-28.320,18.555,10.254,-80.566,51.270,0
1542734811.567,-16.602,7.812,19.043,-58.594,5.371,0
1542734811.571,0.488,24.902,15.625,-46.875,20.020,0
1542734811.574,-5.371,43.945,-5.859,-68.359,32.227,0
1542734811.578,-24.902,29.297,-0.488,-100.586,46.875,0
1542734811.582,-41.992,17.090,7.812,-105.469,40.527,0
1542734811.586,-29.297,25.879,1.953,-95.215,49.805,0
1542734811.590,-24.414,44.434,-5.371,-86.426,48.828,0
1542734811.594,-41.504,41.016,-9.766,-97.656,41.992,0
1542734811.598,-47.852,32.227,-2.930,-107.910,16.113,0
1542734811.602,-41.992,51.758,1.465,-105.469,44.434,0
1542734811.606,-45.410,39.551,-1.465,-107.422,88.867,0
1542734811.610,-43.945,22.949,-4.395,-103.516,-8.789,0
1542734811.614,-34.668,26.367,-2.441,-90.332,20.996,0
1542734811.617,-30.273,29.785,-3.418,-88.379,40.039,0
1542734811.621,-23.926,32.715,-6.836,-86.426,42.969,0
1542734811.625,-21.484,37.598,3.418,-78.125,93.750,0
1542734811.629,-23.926,40.039,4.883,-79.102,54.688,0
1542734811.633,-18.555,37.109,0.488,-79.590,-20.508,0
1542734811.637,-17.090,33.203,3.906,-90.332,-19.043,0
1542734811.641,-27.344,44.434,-0.977,-94.727,66.895,0
1542734811.645,-24.902,39.551,0.000,-86.914,27.832,0
1542734811.649,-14.648,37.598,9.277,-77.637,-7.812,0
1542734811.653,-25.391,42.480,9.766,-85.938,33.691,0
1542734811.657,-34.668,40.039,-4.883,-99.609,40.039,0
1542734811.660,-27.832,35.645,-9.766,-90.820,52.246,0
1542734811.664,-32.227,24.414,3.906,-86.914,78.613,0
1542734811.668,-27.344,33.203,7.812,-88.867,50.293,0
1542734811.672,-22.949,35.156,5.371,-99.609,20.508,0
1542734811.676,-21.484,27.832,2.441,-92.285,43.945,0
1542734811.680,-23.438,35.645,0.977,-82.520,69.336,0
1542734811.684,-31.250,41.992,5.371,-83.008,43.457,0
1542734811.688,-22.949,39.551,7.324,-72.266,-21.973,0
1542734811.692,-12.695,26.855,12.207,-75.684,24.414,0
1542734811.696,-19.043,31.738,12.695,-78.125,62.500,0
1542734811.699,-25.879,44.922,7.812,-75.684,32.227,0
1542734811.703,-20.020,28.809,1.465,-71.289,34.668,0
1542734811.707,-17.578,30.762,7.812,-66.406,21.484,0
1542734811.711,-25.879,42.969,18.066,-73.242,31.250,0
1542734811.715,-33.691,29.785,15.137,-83.984,53.711,0
1542734811.719,-24.414,26.855,8.789,-78.613,28.320,0
1542734811.723,-23.438,32.227,11.719,-64.941,82.031,0
1542734811.727,-29.297,34.180,7.324,-74.219,133.301,0
1542734811.731,-34.180,32.227,-2.930,-80.078,117.676,0
1542734811.735,-36.621,29.297,0.977,-75.195,106.445,0
1542734811.739,-27.832,28.320,7.324,-69.824,73.242,0
1542734811.742,-32.715,26.367,2.930,-73.730,97.656,0
1542734811.746,-33.691,36.621,0.977,-86.426,63.965,0
1542734811.750,-26.367,37.598,20.996,-83.008,-61.523,0
1542734811.754,-31.250,24.414,20.508,-71.777,-1.953,0
1542734811.758,-33.691,27.832,8.789,-75.684,101.074,0
1542734811.762,-34.180,16.113,14.648,-79.102,36.133,0
1542734811.766,-38.086,18.555,-0.488,-79.102,-26.367,0
1542734811.770,-16.602,24.902,0.000,-77.148,-6.836,0
1542734811.774,-28.320,9.277,18.555,-85.938,-15.137,0
1542734811.778,-53.223,32.227,25.391,-84.473,-9.766,0
1542734811.782,-37.598,42.480,18.066,-77.148,-23.438,0
1542734811.785,-33.691,15.137,9.766,-83.984,-27.344,0
1542734811.789,-32.715,8.789,1.953,-78.125,21.484,0
1542734811.793,-31.738,22.949,-9.277,-69.336,37.109,0
1542734811.797,-38.086,37.109,1.465,-67.871,12.695,0
1542734811.801,-38.086,39.062,20.996,-68.359,53.223,0
1542734811.805,-25.391,32.715,32.715,-67.871,97.656,0
1542734811.809,-6.836,30.762,32.715,-56.641,76.172,0
1542734811.813,-5.371,31.250,20.020,-48.340,107.910,0
1542734811.817,-15.137,25.391,27.344,-58.105,121.094,0
1542734811.821,-28.320,35.156,36.133,-65.430,70.801,0
1542734811.824,-21.484,41.504,34.668,-50.781,7.324,0
1542734811.828,-10.742,35.645,24.414,-55.664,-13.672,0
1542734811.832,-1.953,43.945,15.625,-53.711,25.391,0
1542734811.836,-1.465,42.480,27.832,-41.992,61.523,0
1542734811.840,-10.254,39.551,39.551,-39.062,46.387,0
1542734811.844,-1.465,39.551,37.109,-38.574,54.688,0
1542734811.848,4.883,34.668,28.320,-41.504,39.062,0
1542734811.852,4.395,35.156,27.832,-35.156,49.316,0
1542734811.856,8.789,40.527,39.062,-31.250,100.098,0
1542734811.860,14.648,37.598,41.992,-30.273,37.109,0
1542734811.864,13.184,34.668,32.715,-26.855,28.809,0
1542734811.867,15.137,32.227,31.250,-27.832,25.879,0
1542734811.871,34.180,33.203,30.273,-12.207,67.383,0
1542734811.875,32.227,38.574,23.438,-18.555,79.590,0
1542734811.879,15.137,40.039,34.180,-39.551,1.953,0
1542734811.883,-6.836,26.855,47.852,-45.898,13.184,0
1542734811.887,-8.301,26.855,50.293,-43.457,12.207,0
1542734811.891,12.207,37.109,53.223,-31.250,-14.648,0
1542734811.895,5.371,28.320,49.316,-38.574,-22.461,0
1542734811.899,-7.812,32.227,49.316,-41.016,-49.316,0
1542734811.903,-1.465,31.738,53.711,-37.598,2.930,0
1542734811.907,3.418,26.855,41.504,-43.945,64.453,0
1542734811.910,-7.812,26.855,40.039,-55.664,20.996,0
1542734811.914,-20.020,28.320,44.434,-62.012,5.371,0
1542734811.918,-14.160,31.250,41.992,-53.223,34.668,0
1542734811.922,6.836,35.645,45.410,-44.922,74.219,0
1542734811.926,5.371,41.504,40.039,-40.039,37.109,0
1542734811.930,1.953,35.156,39.551,-42.480,7.812,0
1542734811.934,1.465,22.461,44.922,-43.457,2.930,0
1542734811.938,0.000,27.344,45.898,-37.598,-9.766,0
1542734811.942,0.000,36.621,42.969,-42.480,33.203,0
