timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542735070.288,64.941,34.668,20.508,33.203,63.965,0
1542735070.292,43.457,32.715,29.785,51.758,37.598,0
1542735070.296,60.547,35.156,36.133,50.293,37.109,0
1542735070.300,79.590,36.621,36.621,29.297,2.930,0
1542735070.303,34.668,37.598,35.645,29.785,21.973,0
1542735070.307,32.715,31.738,33.203,28.320,25.879,0
1542735070.311,65.918,30.273,25.391,37.109,27.344,0
1542735070.315,75.195,38.086,17.090,51.270,76.172,0
1542735070.319,60.547,39.062,25.391,44.434,24.414,0
1542735070.323,35.645,34.180,40.527,43.457,-38.574,0
1542735070.327,34.668,35.645,41.504,41.016,15.625,0
1542735070.331,43.457,36.621,36.133,35.156,20.508,0
1542735070.335,46.387,34.180,34.180,35.156,-11.719,0
1542735070.339,48.340,36.621,34.668,44.434,48.828,0
1542735070.342,60.547,41.992,37.598,45.898,80.078,0
1542735070.346,56.152,44.434,32.227,46.875,45.410,0
1542735070.350,49.805,40.039,27.832,42.969,67.871,0
1542735070.354,66.895,38.574,31.250,44.922,64.453,0
1542735070.358,56.641,40.527,26.367,54.688,29.297,0
1542735070.362,25.391,34.668,18.555,28.809,55.664,0
1542735070.366,26.367,29.297,23.438,26.855,15.625,0
1542735070.370,46.387,33.691,33.691,42.969,12.695,0
1542735070.374,28.320,34.180,42.480,32.715,39.551,0
1542735070.378,27.344,37.598,40.039,42.480,56.641,0
1542735070.382,47.363,39.551,35.645,59.570,91.309,0
1542735070.385,55.664,42.480,35.645,51.758,6.348,0
1542735070.389,43.457,43.457,33.203,26.855,-10.254,0
1542735070.393,33.203,39.062,35.645,18.555,65.430,0
1542735070.397,45.898,42.969,38.574,17.578,34.668,0
1542735070.401,52.246,46.875,30.762,18.066,34.668,0
1542735070.405,53.223,37.109,29.785,18.555,29.785,0
1542735070.409,56.641,34.668,38.574,37.598,65.430,0
1542735070.413,35.645,40.039,36.621,36.133,95.703,0
1542735070.417,31.250,40.527,38.086,27.832,11.230,0
1542735070.421,59.570,35.645,40.039,41.504,20.996,0
1542735070.425,68.359,36.133,35.645,44.922,59.570,0
1542735070.428,39.062,39.551,46.387,50.781,69.336,0
1542735070.432,34.180,35.156,52.246,41.016,92.773,0
1542735070.436,51.758,32.715,52.734,46.875,59.570,0
1542735070.440,65.918,38.086,55.176,39.551,97.168,0
1542735070.444,74.219,42.969,50.781,1.465,64.941,0
1542735070.448,63.477,43.945,47.363,39.551,30.273,0
1542735070.452,65.430,46.387,45.898,56.641,96.680,0
1542735070.456,46.387,42.480,42.969,41.016,60.547,0
1542735070.460,56.152,40.039,46.875,51.270,11.230,0
1542735070.464,62.500,47.852,51.758,69.824,19.043,0
1542735070.467,45.898,51.270,50.781,83.008,33.691,0
1542735070.471,52.734,47.363,50.781,78.613,32.227,0
1542735070.475,72.754,47.363,53.223,53.223,58.105,0
1542735070.479,115.723,51.270,41.992,34.668,128.418,0
1542735070.483,120.605,41.992,39.551,90.332,108.887,0
1542735070.487,97.656,36.621,51.270,104.492,58.105,0
1542735070.491,72.754,49.805,48.340,52.734,42.969,0
1542735070.495,61.035,54.688,39.062,76.172,-19.043,0
1542735070.499,104.492,51.270,27.832,106.445,-3.906,0
1542735070.503,131.348,51.270,21.973,88.867,67.383,0
1542735070.507,134.277,53.711,21.973,105.469,45.410,0
1542735070.510,141.602,51.270,18.555,134.277,2.930,0
1542735070.514,130.371,52.246,4.883,140.625,-18.555,0
1542735070.518,133.789,59.082,16.602,158.691,-1.953,0
1542735070.522,151.367,60.059,29.297,172.363,14.648,0
1542735070.526,143.555,55.664,26.367,154.297,9.277,0
1542735070.530,126.465,50.293,27.832,137.207,19.043,0
1542735070.534,145.996,48.340,33.691,139.648,3.906,0
1542735070.538,181.152,51.758,33.203,175.293,5.371,0
1542735070.542,186.523,54.688,32.227,177.246,47.363,0
1542735070.546,172.852,59.082,35.156,153.809,52.246,0
1542735070.550,155.762,59.082,36.621,129.883,102.051,0
1542735070.553,145.508,51.758,44.922,127.441,88.379,0
1542735070.557,136.230,54.199,42.480,133.789,34.668,0
1542735070.561,158.691,67.383,33.203,115.234,36.133,0
1542735070.565,158.691,68.848,35.156,103.516,7.812,0
1542735070.569,156.250,62.500,44.434,124.023,16.113,0
1542735070.573,153.320,59.570,47.363,114.746,-15.137,0
1542735070.577,116.211,54.688,48.828,109.863,22.949,0
1542735070.581,134.766,58.594,56.152,143.066,37.598,0
1542735070.585,157.715,63.477,52.734,163.574,-9.277,0
1542735070.589,159.668,69.824,44.922,145.508,16.113,0
1542735070.592,144.043,71.289,48.340,123.535,6.348,0
1542735070.596,150.391,68.359,52.246,151.367,-26.855,0
1542735070.600,158.691,72.754,48.340,191.406,20.020,0
1542735070.604,142.578,68.848,48.828,166.016,34.668,0
1542735070.608,131.348,63.965,50.781,152.832,-12.207,0
1542735070.612,113.770,68.848,43.457,153.320,19.043,0
1542735070.616,91.309,70.801,45.898,125.977,46.875,0
1542735070.620,46.387,65.430,56.641,114.746,4.395,0
1542735070.624,63.477,68.848,53.223,96.191,8.789,0
1542735070.628,120.605,73.730,41.504,70.801,11.230,0
1542735070.632,68.848,69.336,44.922,63.477,-21.484,0
1542735070.635,8.789,59.570,55.664,67.383,24.414,0
1542735070.639,13.184,64.941,54.199,68.359,43.457,0
1542735070.643,13.672,76.172,44.922,73.730,29.297,0
1542735070.647,-5.859,71.777,43.945,71.289,59.570,0
1542735070.651,0.488,62.500,50.293,81.543,103.027,0
1542735070.655,17.578,62.012,44.922,78.125,78.125,0
1542735070.659,-3.906,64.453,39.062,51.270,59.082,0
1542735070.663,-43.457,60.059,44.922,38.086,64.453,0
1542735070.667,-49.805,55.664,48.340,28.320,78.613,0
1542735070.671,-24.414,62.988,41.016,47.852,88.867,0
1542735070.675,-44.922,70.801,43.457,87.402,22.461,0
1542735070.678,-62.012,70.312,43.945,88.867,1.953,0
1542735070.682,-48.340,66.895,37.109,79.590,-8.301,0
1542735070.686,-24.902,65.918,42.969,79.590,17.090,0
1542735070.690,-26.367,67.383,47.363,56.152,40.527,0
1542735070.694,-59.082,64.941,46.387,54.199,38.086,0
1542735070.698,-72.754,64.941,45.410,56.641,37.598,0
1542735070.702,-41.504,69.824,42.969,45.898,58.594,0
1542735070.706,-38.574,66.406,36.133,41.504,83.984,0
1542735070.710,-57.617,57.129,37.598,22.949,30.762,0
1542735070.714,-30.762,52.246,47.852,4.883,7.324,0
1542735070.717,-12.207,57.129,50.293,-2.930,11.719,0
1542735070.721,-6.836,62.988,44.922,-11.719,29.297,0
1542735070.725,-13.184,63.965,39.062,-0.488,33.691,0
1542735070.729,-17.090,59.082,39.551,-1.465,25.879,0
1542735070.733,15.625,55.664,39.062,-10.254,25.879,0
1542735070.737,27.344,57.617,40.527,12.695,51.270,0
1542735070.741,60.547,58.594,47.852,33.203,57.617,0
1542735070.745,95.703,55.176,47.363,-0.488,44.922,0
1542735070.749,64.941,51.758,49.805,-26.855,25.391,0
1542735070.753,36.621,49.316,52.246,18.555,21.484,0
1542735070.757,54.199,51.270,51.758,37.109,50.293,0
1542735070.760,72.266,57.617,51.270,7.812,57.129,0
1542735070.764,74.707,55.176,48.828,12.207,44.434,0
1542735070.768,59.082,54.199,45.898,37.109,12.695,0
1542735070.772,59.570,57.617,47.363,42.480,13.672,0
1542735070.776,72.754,59.082,42.480,44.922,23.926,0
1542735070.780,68.359,51.758,38.086,13.672,35.156,0
1542735070.784,70.801,45.898,44.434,-1.465,62.988,0
1542735070.788,78.125,45.410,40.039,8.789,48.340,0
1542735070.792,66.406,43.457,37.109,21.484,22.461,0
1542735070.796,68.359,49.316,41.992,36.621,21.484,0
1542735070.800,71.289,51.270,40.527,28.320,25.391,0
1542735070.803,92.773,49.316,38.574,36.621,30.762,0
1542735070.807,98.633,47.852,33.691,35.645,63.965,0
1542735070.811,91.309,45.410,32.227,30.762,90.332,0
1542735070.815,101.074,45.410,37.109,48.828,47.363,0
1542735070.819,82.520,45.898,31.738,49.805,-30.762,0
1542735070.823,91.309,41.992,33.203,48.340,3.418,0
1542735070.827,87.891,39.062,32.715,89.844,30.273,0
1542735070.831,69.336,42.969,31.738,101.074,85.938,0
1542735070.835,90.820,39.062,34.668,61.035,102.539,0
1542735070.839,111.328,39.551,30.273,71.289,41.504,0
1542735070.842,105.957,42.480,28.809,59.570,8.301,0
1542735070.846,87.891,40.527,28.320,51.270,-13.672,0
1542735070.850,70.801,37.598,28.809,71.289,1.953,0
1542735070.854,107.422,35.645,36.133,83.008,59.082,0
1542735070.858,110.840,38.086,38.574,83.008,28.809,0
1542735070.862,87.891,39.551,32.227,69.336,-1.465,0
1542735070.866,121.582,42.969,28.320,75.684,67.871,0
1542735070.870,145.996,39.551,29.297,82.520,94.238,0
1542735070.874,127.441,37.598,30.762,87.891,45.898,0
1542735070.878,130.371,41.992,30.762,100.098,-26.367,0
1542735070.882,142.090,42.969,29.785,115.234,-2.930,0
1542735070.885,124.023,44.922,29.297,108.887,40.039,0
1542735070.889,104.492,42.480,31.738,69.336,52.246,0
1542735070.893,108.398,39.551,30.273,70.312,45.898,0
1542735070.897,119.141,48.828,25.879,97.168,64.941,0
1542735070.901,138.184,53.711,24.902,85.449,125.000,0
1542735070.905,129.395,47.852,24.902,80.078,79.102,0
1542735070.909,120.117,46.387,32.715,114.746,32.227,0
1542735070.913,145.020,51.758,37.109,101.562,42.969,0
1542735070.917,125.000,51.270,38.574,46.875,6.348,0
1542735070.921,97.656,48.828,43.457,41.992,-0.977,0
1542735070.925,107.910,54.199,39.062,60.059,52.734,0
1542735070.928,106.445,49.805,37.109,54.688,89.355,0
1542735070.932,106.445,45.410,40.527,46.875,37.109,0
1542735070.936,93.262,48.828,40.039,50.293,5.859,0
1542735070.940,88.379,41.016,35.156,90.332,36.133,0
1542735070.944,138.184,36.133,36.133,114.258,20.996,0
1542735070.948,97.656,46.387,40.527,75.684,6.348,0
1542735070.952,53.711,45.898,39.062,29.785,6.836,0
1542735070.956,80.566,46.387,35.645,32.227,31.250,0
1542735070.960,85.938,46.387,25.879,57.129,11.719,0
1542735070.964,90.820,45.410,16.602,56.641,-20.508,0
1542735070.967,104.980,50.293,11.230,54.199,25.879,0
1542735070.971,130.859,49.316,3.906,67.383,30.273,0
1542735070.975,154.297,42.969,8.789,72.754,-8.301,0
1542735070.979,180.664,44.922,11.230,76.172,-3.906,0
1542735070.983,201.660,49.805,7.324,79.590,-18.066,0
1542735070.987,195.801,48.340,11.230,73.730,23.926,0
1542735070.991,182.617,48.828,20.996,80.566,82.520,0
1542735070.995,189.941,43.457,22.949,65.918,57.617,0
1542735070.999,229.980,44.922,24.902,62.500,35.156,0
1542735071.003,245.605,56.152,25.879,82.520,2.930,0
1542735071.007,242.188,56.152,18.555,84.961,-43.457,0
1542735071.010,255.859,50.293,14.160,87.402,-5.371,0
1542735071.014,270.508,51.758,25.391,92.285,61.035,0
1542735071.018,276.367,55.664,38.086,104.004,91.797,0
1542735071.022,266.602,56.152,41.992,122.559,12.207,0
1542735071.026,280.273,52.246,43.457,125.000,-1.465,0
1542735071.030,310.059,53.711,41.016,116.699,25.391,0
1542735071.034,345.215,58.594,40.527,127.930,17.090,0
1542735071.038,364.746,56.641,43.457,140.625,9.277,0
1542735071.042,366.211,59.082,40.039,149.902,-1.953,0
1542735071.046,399.414,68.848,36.621,157.715,34.668,0
1542735071.050,409.668,71.777,38.086,166.992,62.500,0
1542735071.053,413.574,67.383,36.133,164.062,31.738,0
1542735071.057,429.688,66.895,35.156,168.457,27.344,0
1542735071.061,432.129,63.477,32.715,182.129,8.789,0
1542735071.065,424.805,61.035,32.715,187.500,69.336,0
1542735071.069,452.148,59.570,32.715,183.594,82.520,0
1542735071.073,482.422,59.082,27.344,173.340,31.250,0
1542735071.077,467.773,55.176,30.762,203.125,20.020,0
1542735071.081,439.453,53.223,31.738,221.680,11.719,0
1542735071.085,443.848,59.570,26.855,221.191,68.359,0
1542735071.089,453.125,59.082,30.273,239.258,29.297,0
1542735071.092,434.082,58.105,34.668,267.578,43.457,0
1542735071.096,400.391,53.711,32.227,282.227,70.312,0
1542735071.100,374.023,48.340,33.691,299.316,45.410,0
1542735071.104,409.180,50.293,39.062,314.453,83.496,0
1542735071.108,387.695,52.734,33.691,313.965,95.703,0
1542735071.112,306.152,46.387,30.762,331.543,69.336,0
1542735071.116,285.645,44.922,34.180,364.746,75.195,0
1542735071.120,257.324,47.852,34.180,386.719,74.707,0
1542735071.124,253.418,44.434,36.133,395.996,55.176,0
1542735071.128,227.539,36.133,39.551,378.906,76.660,0
1542735071.132,282.715,40.527,35.156,386.719,71.289,0
1542735071.135,703.125,52.734,30.273,689.941,41.504,0
1542735071.139,-992.676,77.637,20.508,991.211,45.898,0
1542735071.143,990.723,112.793,2.930,996.582,132.324,0
1542735071.147,994.629,102.539,7.812,993.164,248.535,0
1542735071.151,-999.023,75.195,20.020,-999.023,291.016,0
1542735071.155,999.512,63.965,21.973,999.512,328.125,0
1542735071.159,999.512,50.293,29.297,999.512,328.125,0
1542735071.163,999.512,43.945,34.180,999.512,319.336,0
1542735071.167,999.512,41.504,33.691,999.512,266.602,0
1542735071.171,999.512,32.227,41.992,999.512,245.605,0
1542735071.175,999.512,23.438,49.805,998.047,252.441,0
1542735071.178,995.605,24.414,45.410,997.559,245.117,0
1542735071.182,-995.117,34.668,41.016,997.070,237.793,0
1542735071.186,960.449,33.203,41.504,917.969,222.168,0
1542735071.190,851.074,24.414,38.574,789.551,193.359,0
1542735071.194,758.789,29.297,36.621,705.078,241.211,0
1542735071.198,668.457,30.762,39.551,670.410,268.555,0
1542735071.202,561.523,28.809,40.039,651.855,221.680,0
1542735071.206,444.824,28.809,37.598,583.496,180.176,0
1542735071.210,385.742,33.203,35.156,523.926,157.227,0
1542735071.214,322.266,35.645,40.039,471.680,193.359,0
1542735071.217,243.652,31.738,41.504,440.430,181.641,0
1542735071.221,168.457,34.668,38.574,424.805,157.715,0
1542735071.225,111.328,33.691,37.598,393.555,189.941,0
1542735071.229,92.285,29.785,41.016,367.676,195.801,0
1542735071.233,36.621,30.273,47.363,371.582,151.855,0
1542735071.237,18.555,29.785,42.969,344.238,118.164,0
1542735071.241,-9.277,36.133,38.086,301.758,115.234,0
1542735071.245,-75.195,36.621,41.504,305.176,142.090,0
1542735071.249,-97.168,29.297,41.992,285.645,167.480,0
1542735071.253,-134.766,31.250,40.039,250.000,128.418,0
1542735071.257,-159.180,38.574,35.645,235.352,123.535,0
1542735071.260,-174.316,33.691,36.621,211.426,141.113,0
1542735071.264,-259.766,30.273,40.039,147.949,151.367,0
1542735071.268,-388.184,30.273,37.598,68.848,151.367,0
1542735071.272,-442.871,30.762,41.504,40.039,125.000,0
1542735071.276,-438.477,38.086,48.828,39.551,127.930,0
1542735071.280,-455.078,35.645,47.852,27.832,189.941,0
1542735071.284,-480.957,35.156,44.922,8.301,170.898,0
1542735071.288,-458.496,33.691,42.480,7.324,97.656,0
1542735071.292,-455.566,34.668,39.062,7.324,140.137,0
1542735071.296,-457.520,38.086,34.180,-24.902,150.879,0
1542735071.300,-395.020,39.062,30.762,-31.738,79.102,0
1542735071.303,-400.879,41.016,35.645,-13.672,71.777,0
1542735071.307,-451.172,35.645,39.551,-26.855,78.613,0
1542735071.311,-476.562,30.762,39.062,-64.941,73.242,0
1542735071.315,-471.191,31.738,41.016,-65.918,89.844,0
1542735071.319,-424.316,35.156,43.457,-61.035,104.004,0
1542735071.323,-393.555,35.645,34.180,-52.734,105.957,0
1542735071.327,-366.211,37.109,27.344,-55.664,70.801,0
1542735071.331,-364.258,37.598,34.668,-80.566,46.875,0
1542735071.335,-381.836,38.086,37.109,-79.590,49.316,0
1542735071.339,-363.770,39.062,34.180,-85.449,-1.465,0
1542735071.342,-348.633,36.621,33.203,-123.047,41.016,0
1542735071.346,-337.402,34.180,36.133,-106.445,125.488,0
1542735071.350,-334.473,36.133,38.574,-71.289,121.582,0
1542735071.354,-324.707,41.016,37.109,-95.703,52.246,0
1542735071.358,-314.453,38.574,32.715,-112.793,4.395,0
1542735071.362,-304.688,35.156,32.715,-122.559,43.457,0
1542735071.366,-299.316,35.156,36.133,-96.680,45.898,0
1542735071.370,-271.484,42.969,37.598,-81.543,58.105,0
1542735071.374,-223.145,51.758,36.133,-84.473,56.641,0
1542735071.378,-166.992,46.875,34.668,-66.895,23.926,0
1542735071.382,-184.082,40.527,36.133,-111.816,73.242,0
1542735071.385,-219.727,43.457,33.203,-135.254,74.707,0
1542735071.389,-182.129,49.316,36.133,-117.676,32.227,0
1542735071.393,-182.617,48.828,39.551,-92.773,36.133,0
1542735071.397,-181.641,47.852,31.250,-66.406,35.645,0
1542735071.401,-185.547,48.340,28.809,-86.914,41.504,0
1542735071.405,-186.035,43.457,33.203,-109.375,26.367,0
1542735071.409,-180.664,41.992,34.180,-106.445,30.762,0
1542735071.413,-198.242,41.504,33.203,-105.469,46.387,0
1542735071.417,-209.961,42.480,32.227,-90.332,42.480,0
1542735071.421,-191.895,42.969,32.715,-80.078,20.508,0
1542735071.425,-218.750,38.574,38.086,-109.863,-3.906,0
1542735071.428,-258.789,42.480,36.133,-110.352,54.688,0
1542735071.432,-246.582,44.434,34.668,-98.145,70.312,0
1542735071.436,-278.320,39.062,35.645,-118.652,49.316,0
1542735071.440,-303.711,46.387,26.855,-136.230,75.684,0
1542735071.444,-294.434,48.340,27.832,-105.469,82.031,0
1542735071.448,-328.613,41.992,30.762,-102.539,66.406,0
1542735071.452,-312.500,40.527,27.832,-117.676,15.625,0
1542735071.456,-297.852,42.969,31.250,-124.023,16.113,0
1542735071.460,-347.168,43.457,30.273,-164.062,18.555,0
1542735071.464,-324.219,43.945,23.926,-194.824,15.137,0
1542735071.467,-311.523,45.410,26.855,-192.871,17.090,0
1542735071.471,-314.453,44.922,31.738,-216.797,-0.488,0
1542735071.475,-289.062,44.434,25.879,-245.117,3.418,0
1542735071.479,-281.250,36.621,26.367,-248.047,4.883,0
1542735071.483,-270.996,32.715,29.785,-236.328,1.465,0
1542735071.487,-239.746,38.574,26.855,-233.887,-8.301,0
1542735071.491,-241.211,38.086,28.809,-232.422,-65.918,0
1542735071.495,-249.512,35.156,35.156,-244.141,-123.535,0
1542735071.499,-196.777,37.598,30.273,-261.719,-91.797,0
1542735071.503,-156.738,35.156,29.297,-241.699,-19.531,0
1542735071.507,-162.109,31.738,40.039,-230.469,2.930,0
1542735071.510,-128.906,32.227,39.062,-248.047,2.441,0
1542735071.514,-96.680,36.621,29.297,-250.977,-2.441,0
1542735071.518,-78.125,33.203,34.668,-228.027,18.066,0
1542735071.522,-49.805,37.109,36.621,-225.586,53.223,0
1542735071.526,-17.090,44.434,27.832,-238.281,18.066,0
1542735071.530,-20.020,38.086,36.133,-225.098,4.395,0
1542735071.534,-26.367,43.457,39.551,-207.520,37.598,0
1542735071.538,-10.742,43.457,40.039,-179.688,21.484,0
1542735071.542,-11.719,43.945,38.574,-150.391,-2.930,0
1542735071.546,-25.391,48.340,32.227,-142.578,-7.324,0
1542735071.550,-32.715,39.551,37.598,-128.906,-70.801,0
1542735071.553,-12.695,37.598,41.992,-110.352,-43.457,0
1542735071.557,-24.902,41.504,37.598,-132.324,14.160,0
1542735071.561,-42.480,46.387,31.738,-155.762,-28.809,0
1542735071.565,-71.289,45.410,30.762,-158.691,-35.645,0
1542735071.569,-107.422,37.109,35.645,-150.879,-15.625,0
1542735071.573,-81.055,33.203,34.668,-171.875,-56.152,0
1542735071.577,-99.609,35.645,35.156,-189.453,-46.875,0
1542735071.581,-155.762,43.945,35.645,-186.523,-48.828,0
1542735071.585,-161.621,49.316,29.785,-181.152,-40.527,0
1542735071.589,-179.688,35.156,31.250,-215.332,-30.762,0
1542735071.592,-187.500,26.855,33.691,-255.859,-77.148,0
1542735071.596,-203.613,35.156,28.809,-251.953,-67.871,0
1542735071.600,-268.066,40.039,25.391,-271.484,-22.461,0
1542735071.604,-288.574,41.992,23.926,-319.824,-32.715,0
1542735071.608,-322.266,35.156,22.949,-364.258,-91.797,0
1542735071.612,-384.277,30.273,30.762,-401.855,-101.562,0
1542735071.616,-413.086,35.156,33.203,-396.484,-60.547,0
1542735071.620,-453.613,32.715,20.996,-432.617,-94.238,0
1542735071.624,-452.637,30.273,14.648,-443.359,-115.723,0
1542735071.628,-424.805,38.574,18.066,-415.527,-59.082,0
1542735071.632,-399.414,44.434,19.043,-409.180,-4.883,0
1542735071.635,-353.516,34.668,16.602,-362.305,-11.719,0
1542735071.639,-330.078,28.320,18.555,-335.938,-93.750,0
1542735071.643,-328.125,32.715,20.020,-339.844,-52.734,0
1542735071.647,-286.133,35.645,16.113,-319.336,-37.598,0
1542735071.651,-263.672,38.574,15.137,-319.336,-101.074,0
1542735071.655,-237.305,39.551,20.996,-300.781,-74.707,0
1542735071.659,-203.125,39.062,22.461,-284.180,-72.754,0
1542735071.663,-178.223,45.410,18.555,-260.254,-59.082,0
1542735071.667,-151.855,44.434,18.066,-240.234,-12.695,0
1542735071.671,-122.559,40.527,17.578,-247.559,-20.020,0
1542735071.675,-77.637,41.504,19.043,-205.078,-71.777,0
1542735071.678,-73.730,37.109,13.184,-192.383,-45.898,0
1542735071.682,-81.543,41.016,9.766,-211.914,16.113,0
1542735071.686,-30.762,48.828,14.160,-175.781,-22.461,0
1542735071.690,15.137,48.828,13.672,-151.367,-33.203,0
1542735071.694,-16.113,44.922,9.766,-184.082,-33.203,0
1542735071.698,-45.410,38.086,12.207,-177.734,-20.508,0
1542735071.702,-7.324,43.945,15.625,-157.715,-16.113,0
1542735071.706,29.297,48.340,15.137,-142.578,-27.832,0
1542735071.710,28.320,46.875,19.043,-148.926,-9.277,0
1542735071.714,11.719,46.875,18.066,-133.789,-30.273,0
1542735071.717,4.883,47.363,12.695,-123.047,-20.508,0
1542735071.721,25.879,50.293,15.137,-140.625,-22.461,0
1542735071.725,16.602,45.410,14.648,-115.723,-22.949,0
1542735071.729,17.090,45.410,12.695,-109.863,-46.387,0
1542735071.733,-8.301,55.176,15.625,-135.742,-47.363,0
1542735071.737,-7.812,55.176,21.973,-114.258,4.395,0
1542735071.741,27.344,56.152,27.832,-109.375,-5.859,0
1542735071.745,-12.207,52.734,17.090,-122.070,-10.254,0
1542735071.749,-35.645,49.805,7.324,-125.000,-32.715,0
1542735071.753,5.859,55.176,8.301,-108.887,-65.430,0
1542735071.757,24.414,58.105,12.207,-64.941,43.945,0
1542735071.760,20.020,60.059,14.160,-83.984,64.941,0
1542735071.764,-1.465,57.129,13.184,-81.543,-10.254,0
1542735071.768,-3.906,48.828,13.672,-62.500,0.488,0
1542735071.772,10.742,45.898,14.160,-87.891,-10.254,0
1542735071.776,35.156,50.781,17.578,-57.617,18.555,0
1542735071.780,42.969,53.223,21.484,-20.996,-2.441,0
1542735071.784,44.922,48.828,20.996,-41.504,-18.066,0
1542735071.788,20.020,54.688,16.602,-28.320,32.227,0
1542735071.792,0.000,57.617,18.555,8.301,-4.395,0
1542735071.796,27.344,51.758,26.855,-1.465,-30.762,0
1542735071.800,49.316,50.293,23.926,-6.836,57.617,0
1542735071.803,36.621,51.270,19.043,-0.488,54.688,0
1542735071.807,26.367,51.758,23.438,34.668,-3.906,0
1542735071.811,50.293,48.828,24.902,12.207,25.391,0
1542735071.815,52.246,47.852,22.461,3.418,25.391,0
1542735071.819,23.438,48.828,20.996,47.363,-8.301,0
1542735071.823,11.230,51.758,23.438,77.637,37.598,0
1542735071.827,20.508,56.641,28.809,90.820,38.086,0
1542735071.831,17.090,61.035,22.461,54.199,11.230,0
1542735071.835,11.719,51.270,25.879,32.227,29.297,0
1542735071.839,16.113,38.086,33.203,31.250,49.316,0
1542735071.842,17.090,42.969,26.855,44.434,38.086,0
1542735071.846,26.367,51.270,24.414,63.477,66.895,0
1542735071.850,13.672,47.852,22.461,78.613,36.621,0
1542735071.854,9.277,44.922,23.438,88.379,13.672,0
1542735071.858,13.672,43.945,25.879,65.430,85.938,0
1542735071.862,27.344,44.922,24.902,27.344,75.195,0
1542735071.866,28.320,39.551,26.367,33.691,30.273,0
1542735071.870,25.391,36.621,23.926,64.941,7.324,0
1542735071.874,58.594,42.969,19.531,56.641,33.203,0
1542735071.878,64.453,41.504,18.066,66.406,42.969,0
1542735071.882,63.965,33.203,16.602,111.816,-39.551,0
1542735071.885,93.750,33.691,22.949,117.676,14.160,0
1542735071.889,90.332,38.086,34.180,99.121,76.660,0
1542735071.893,95.703,34.668,33.203,110.352,82.520,0
1542735071.897,96.680,36.621,27.344,132.324,81.055,0
1542735071.901,92.285,39.062,31.250,125.000,65.430,0
1542735071.905,143.066,28.809,36.133,116.211,29.785,0
1542735071.909,154.297,21.973,38.086,128.906,57.617,0
1542735071.913,134.766,20.020,38.086,115.723,62.500,0
1542735071.917,159.180,24.902,26.855,86.426,-5.371,0
1542735071.921,177.734,30.762,22.461,99.609,68.848,0
1542735071.925,187.012,27.832,28.809,110.840,87.891,0
1542735071.928,178.711,31.250,24.902,97.168,65.430,0
1542735071.932,183.105,26.367,25.391,100.098,86.426,0
1542735071.936,202.637,21.973,27.344,81.543,77.637,0
1542735071.940,176.270,14.160,25.879,69.336,67.383,0
1542735071.944,157.715,8.789,30.273,69.336,32.715,0
