timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553804704.567,21.973,13.184,24.414,71.777,-1.465,0
1553804704.571,20.508,21.484,13.672,74.219,28.320,0
1553804704.575,16.602,19.043,13.184,76.660,7.812,0
1553804704.579,19.043,15.625,17.578,90.820,5.859,0
1553804704.583,22.949,20.020,19.531,92.773,16.113,0
1553804704.587,23.438,19.043,20.996,109.375,54.688,0
1553804704.591,30.273,18.066,20.996,109.863,88.867,0
1553804704.595,25.879,17.090,23.438,91.797,63.965,0
1553804704.598,22.461,12.207,20.996,114.746,49.316,0
1553804704.602,20.020,12.695,16.113,108.398,20.996,0
1553804704.606,20.020,11.719,16.602,83.008,27.832,0
1553804704.610,21.484,9.766,16.113,85.938,30.762,0
1553804704.614,28.320,12.695,18.555,80.078,39.062,0
1553804704.618,32.715,10.742,8.301,111.328,62.500,0
1553804704.622,33.691,4.883,-4.395,118.164,62.988,0
1553804704.626,24.414,2.441,8.301,94.727,5.859,0
1553804704.630,17.578,6.348,21.484,95.215,0.488,0
1553804704.634,18.555,0.000,27.832,77.637,20.020,0
1553804704.638,22.461,-1.953,31.250,82.520,20.020,0
1553804704.641,35.156,10.742,28.809,93.750,23.926,0
1553804704.645,43.457,17.090,21.973,89.844,-10.742,0
1553804704.649,38.086,14.648,26.855,102.539,18.066,0
1553804704.653,25.879,15.625,31.250,70.801,41.992,0
1553804704.657,30.762,18.066,19.531,52.734,46.875,0
1553804704.661,30.762,18.066,14.648,68.359,39.551,0
1553804704.665,30.273,17.578,20.020,70.801,86.426,0
1553804704.669,31.738,12.207,17.090,70.801,91.797,0
1553804704.673,20.508,13.672,18.066,61.523,26.367,0
1553804704.677,20.996,16.602,5.859,65.430,4.883,0
1553804704.680,30.273,17.090,2.441,69.824,15.137,0
1553804704.684,29.785,14.648,25.391,56.641,6.348,0
1553804704.688,29.785,11.230,29.297,40.039,-3.906,0
1553804704.692,24.902,4.883,27.832,55.176,62.988,0
1553804704.696,17.578,0.000,28.320,42.480,23.926,0
1553804704.700,16.602,7.812,20.996,32.227,-9.766,0
1553804704.704,6.836,12.695,18.066,30.762,58.105,0
1553804704.708,5.859,7.324,17.578,14.648,30.762,0
1553804704.712,17.578,9.277,9.277,20.020,58.105,0
1553804704.716,18.555,13.184,7.812,28.320,77.637,0
1553804704.720,6.836,9.277,16.602,47.852,25.391,0
1553804704.723,20.020,7.812,19.531,41.504,3.906,0
1553804704.727,35.156,11.230,11.719,33.691,10.254,0
1553804704.731,21.973,9.766,0.488,41.992,-23.926,0
1553804704.735,16.113,9.766,7.324,19.043,-19.531,0
1553804704.739,11.230,10.742,19.043,22.461,68.848,0
1553804704.743,17.090,13.672,20.020,22.461,65.918,0
1553804704.747,21.973,16.113,16.113,10.254,75.195,0
1553804704.751,13.184,12.695,19.043,29.785,85.449,0
1553804704.755,20.508,12.695,23.438,61.523,57.617,0
1553804704.759,21.484,13.184,18.555,52.734,91.797,0
1553804704.763,16.602,7.324,17.090,6.836,85.449,0
1553804704.766,8.789,1.953,18.555,18.555,50.781,0
1553804704.770,-3.418,3.418,19.043,36.621,-15.625,0
1553804704.774,-4.883,5.859,20.996,16.113,-52.734,0
1553804704.778,5.371,6.836,20.996,41.992,40.527,0
1553804704.782,7.324,7.324,21.973,47.852,71.777,0
1553804704.786,-2.930,3.418,24.902,9.277,56.152,0
1553804704.790,24.414,4.883,22.461,23.926,29.785,0
1553804704.794,13.672,3.906,15.625,30.273,11.230,0
1553804704.798,-22.949,7.812,12.207,20.508,31.738,0
1553804704.802,-6.348,12.695,18.555,31.738,45.410,0
1553804704.805,-0.488,-4.395,28.320,29.297,31.738,0
1553804704.809,17.578,-11.230,32.715,40.527,-7.812,0
1553804704.813,7.324,5.859,16.602,-9.277,-3.418,0
1553804704.817,-30.762,20.508,1.953,-54.199,57.129,0
1553804704.821,-9.766,23.438,8.301,-23.438,59.570,0
1553804704.825,12.695,20.996,12.207,11.230,32.715,0
1553804704.829,19.531,26.855,6.836,15.137,42.480,0
1553804704.833,1.953,31.738,-4.883,-19.531,31.738,0
1553804704.837,-5.371,31.738,-10.254,5.371,28.809,0
1553804704.841,23.438,38.086,-12.695,36.133,23.438,0
1553804704.845,17.578,44.434,-18.066,19.531,-2.930,0
1553804704.848,-5.371,41.504,-22.949,-8.789,9.766,0
1553804704.852,21.484,42.480,-22.461,-21.973,62.012,0
1553804704.856,43.945,36.133,-15.625,30.762,92.773,0
1553804704.860,31.250,19.043,-12.207,36.133,112.793,0
1553804704.864,-0.488,20.996,-18.555,-23.438,75.195,0
1553804704.868,-11.230,32.227,-20.020,-9.277,64.453,0
1553804704.872,21.484,37.109,-13.184,27.344,45.410,0
1553804704.876,21.484,31.250,-14.160,0.000,45.410,0
1553804704.880,23.438,30.762,-13.184,13.672,38.086,0
1553804704.884,16.113,28.320,-3.418,30.273,-8.789,0
1553804704.888,2.441,24.414,-2.930,20.508,44.922,0
1553804704.891,10.742,24.414,-5.859,33.691,96.191,0
1553804704.895,18.555,20.020,0.000,34.668,50.293,0
1553804704.899,16.602,19.043,-0.977,18.066,45.898,0
1553804704.903,24.414,22.461,3.906,23.926,44.922,0
1553804704.907,19.531,22.949,5.859,24.902,98.145,0
1553804704.911,8.301,18.066,6.348,19.531,75.684,0
1553804704.915,13.184,16.602,5.859,40.527,7.812,0
1553804704.919,0.977,13.672,-3.418,51.270,33.691,0
1553804704.923,-2.930,18.066,-1.465,21.973,14.160,0
1553804704.927,8.789,19.531,9.766,11.230,56.152,0
1553804704.930,9.766,15.137,9.277,25.391,82.031,0
1553804704.934,8.301,10.254,10.254,28.320,18.066,0
1553804704.938,15.625,11.719,8.301,24.414,16.113,0
1553804704.942,8.789,8.789,2.441,54.688,33.203,0
1553804704.946,12.695,12.695,5.371,62.012,43.945,0
1553804704.950,13.184,20.020,6.348,41.504,51.270,0
1553804704.954,-2.441,18.066,9.277,31.738,-5.371,0
1553804704.958,5.859,15.137,11.719,53.223,-2.930,0
1553804704.962,12.207,15.625,9.277,63.477,44.434,0
1553804704.966,14.160,18.555,8.301,49.805,21.973,0
1553804704.970,25.391,14.160,7.812,59.082,59.082,0
1553804704.973,14.160,11.230,12.695,65.430,70.801,0
1553804704.977,18.555,2.930,0.977,51.270,15.137,0
1553804704.981,41.016,-1.465,-12.695,73.242,51.758,0
1553804704.985,8.789,8.789,8.301,50.781,39.062,0
1553804704.989,0.977,11.230,23.438,17.578,41.992,0
1553804704.993,21.973,14.648,25.391,33.691,7.812,0
1553804704.997,20.020,23.438,25.879,47.852,-24.902,0
1553804705.001,16.602,19.531,25.391,53.711,29.785,0
1553804705.005,20.508,14.160,30.762,67.871,11.230,0
1553804705.009,18.066,14.648,23.438,79.590,-2.930,0
1553804705.013,-3.418,12.695,20.508,47.363,43.457,0
1553804705.016,1.953,10.254,30.273,61.523,49.316,0
1553804705.020,6.348,4.883,10.742,85.449,29.297,0
1553804705.024,-24.414,9.277,0.488,29.297,54.199,0
1553804705.028,-38.574,26.367,12.695,-1.465,71.777,0
1553804705.032,-47.363,33.203,31.738,30.273,45.898,0
1553804705.036,-57.617,29.785,29.785,19.043,4.395,0
1553804705.040,-83.496,36.621,20.508,-20.508,-12.207,0
1553804705.044,-111.328,38.574,31.738,-37.598,42.480,0
1553804705.048,-117.676,38.086,30.273,-45.898,47.852,0
1553804705.052,-142.090,42.969,17.578,-85.449,14.160,0
1553804705.055,-170.410,47.852,31.250,-116.211,18.066,0
1553804705.059,-187.988,55.664,48.340,-130.371,51.758,0
1553804705.063,-209.473,47.852,41.016,-166.992,81.543,0
1553804705.067,-217.773,47.363,48.828,-158.203,66.406,0
1553804705.071,-206.055,41.016,48.340,-131.348,30.273,0
1553804705.075,-202.148,30.273,42.969,-121.582,17.090,0
1553804705.079,-183.594,43.457,42.969,-125.488,64.941,0
1553804705.083,-171.387,48.340,29.297,-121.582,7.812,0
1553804705.087,-169.922,56.641,30.762,-99.609,-9.277,0
1553804705.091,-141.113,55.176,30.273,-96.191,35.645,0
1553804705.095,-121.094,27.344,29.297,-88.379,2.930,0
1553804705.098,-115.234,18.066,48.828,-59.570,36.133,0
1553804705.102,-118.164,24.414,50.293,-105.469,49.316,0
1553804705.106,-78.613,28.320,52.246,-91.797,51.270,0
1553804705.110,-54.199,21.973,53.223,-55.176,67.871,0
1553804705.114,-65.918,12.695,46.387,-68.359,99.609,0
1553804705.118,-61.523,10.742,33.691,-17.578,52.246,0
1553804705.122,-46.387,17.578,25.391,6.348,22.461,0
1553804705.126,-40.527,13.672,23.926,-13.184,51.758,0
1553804705.130,-37.598,-4.395,8.301,0.977,-7.324,0
1553804705.134,-0.977,-5.371,-9.766,20.020,50.293,0
1553804705.138,22.461,0.977,0.000,29.297,37.109,0
1553804705.141,27.344,5.371,14.648,33.203,20.020,0
1553804705.145,41.504,13.184,15.625,43.457,95.703,0
1553804705.149,35.156,-0.977,23.438,60.059,46.387,0
1553804705.153,31.738,-10.742,25.391,83.008,-31.738,0
1553804705.157,44.922,-3.418,10.742,106.445,-71.289,0
1553804705.161,52.246,-5.859,3.418,112.793,4.883,0
1553804705.165,44.922,-19.043,4.395,123.047,89.355,0
1553804705.169,41.992,-20.020,-0.488,122.070,75.684,0
1553804705.173,57.129,-12.207,-14.160,107.422,32.227,0
1553804705.177,74.707,-3.906,-12.207,108.887,65.918,0
1553804705.180,62.012,-17.578,-5.371,109.375,96.191,0
1553804705.184,55.176,-34.180,-6.348,112.305,46.875,0
1553804705.188,56.641,-29.297,-19.043,115.723,46.387,0
1553804705.192,50.293,-25.879,-36.621,91.309,-12.695,0
1553804705.196,61.035,-16.602,-19.531,98.145,-36.621,0
1553804705.200,81.543,-15.137,2.930,109.863,24.414,0
1553804705.204,82.031,-15.625,8.789,89.355,4.883,0
1553804705.208,71.289,-12.207,12.207,87.402,-26.367,0
1553804705.212,62.500,-3.418,8.301,83.496,19.531,0
1553804705.216,45.898,0.977,0.977,64.941,65.430,0
1553804705.220,45.898,-7.812,0.977,59.082,7.324,0
1553804705.223,40.039,-9.766,-3.906,57.129,-61.523,0
1553804705.227,32.227,-5.371,-1.465,40.039,-4.883,0
1553804705.231,33.691,1.465,2.930,12.695,23.926,0
1553804705.235,34.180,-2.441,0.977,15.625,1.465,0
1553804705.239,35.156,-12.207,-13.184,32.227,25.391,0
1553804705.243,45.898,-14.648,-8.301,54.688,35.645,0
1553804705.247,55.176,-10.742,13.672,81.055,16.602,0
1553804705.251,59.570,1.465,12.207,70.312,-5.371,0
1553804705.255,67.871,7.324,6.348,64.453,-10.254,0
1553804705.259,72.266,7.812,9.766,85.938,8.301,0
1553804705.263,72.754,5.371,14.648,98.145,14.160,0
1553804705.266,71.777,-0.488,2.441,98.633,-36.621,0
1553804705.270,72.266,-0.488,-1.953,99.609,28.320,0
1553804705.274,79.590,-9.766,12.695,113.281,85.938,0
1553804705.278,83.496,-11.230,12.695,130.859,55.664,0
1553804705.282,91.797,8.789,8.301,113.770,4.883,0
1553804705.286,98.633,9.277,14.648,105.957,3.418,0
1553804705.290,94.238,7.812,20.508,97.656,20.020,0
1553804705.294,93.262,10.742,16.602,108.398,20.508,0
1553804705.298,91.797,8.789,10.742,135.254,41.016,0
1553804705.302,89.844,-2.441,10.742,135.254,67.871,0
1553804705.305,86.914,-14.160,12.695,120.605,21.973,0
1553804705.309,78.613,1.465,5.371,96.191,-28.320,0
1553804705.313,65.430,17.578,8.301,96.680,18.555,0
1553804705.317,66.406,8.301,10.254,122.070,76.660,0
1553804705.321,62.012,9.277,13.184,97.656,75.684,0
1553804705.325,54.688,10.254,26.367,68.848,48.340,0
1553804705.329,61.523,6.836,16.602,88.379,35.156,0
1553804705.333,66.406,3.418,9.277,96.191,-9.766,0
1553804705.337,58.594,-9.766,19.043,88.867,-16.113,0
1553804705.341,51.270,-4.395,20.996,90.332,24.902,0
1553804705.345,50.781,11.719,20.996,90.820,18.066,0
1553804705.348,45.410,12.207,4.883,98.145,32.227,0
1553804705.352,50.781,14.648,2.441,108.398,-11.230,0
1553804705.356,48.828,22.461,16.113,79.102,-40.039,0
1553804705.360,41.992,20.996,20.996,56.641,34.668,0
1553804705.364,53.711,20.020,27.344,57.617,92.773,0
1553804705.368,66.406,18.555,9.277,74.707,67.871,0
1553804705.372,54.688,11.230,3.418,83.008,-2.441,0
1553804705.376,38.086,4.883,18.555,61.523,-2.930,0
1553804705.380,41.504,15.137,14.648,52.246,-8.789,0
1553804705.384,49.316,19.043,15.625,89.355,-26.367,0
1553804705.388,44.434,13.672,9.277,87.402,20.508,0
1553804705.391,65.918,19.531,-8.789,48.828,53.711,0
1553804705.395,65.918,23.926,5.859,53.223,44.434,0
1553804705.399,30.273,15.625,32.715,61.035,55.176,0
1553804705.403,42.480,11.230,44.922,81.543,88.379,0
1553804705.407,44.434,9.277,40.039,82.520,72.754,0
1553804705.411,68.359,9.766,32.715,64.453,49.805,0
1553804705.415,79.590,4.395,34.180,87.402,29.785,0
1553804705.419,35.645,11.230,27.344,75.684,35.156,0
1553804705.423,40.527,25.391,21.484,65.918,72.266,0
1553804705.427,46.387,22.461,25.391,83.496,77.148,0
1553804705.430,44.922,20.020,6.348,79.590,47.363,0
1553804705.434,60.547,13.672,4.883,67.383,42.480,0
1553804705.438,60.059,12.695,27.832,58.594,29.297,0
1553804705.442,52.246,11.719,35.156,55.664,14.160,0
1553804705.446,52.246,-9.277,31.250,85.449,-10.742,0
1553804705.450,52.246,6.348,21.973,95.215,30.273,0
1553804705.454,41.016,33.203,24.414,74.707,81.543,0
1553804705.458,61.035,35.645,28.809,73.730,30.762,0
1553804705.462,72.266,30.762,21.973,65.918,-2.930,0
1553804705.466,44.434,23.926,23.438,60.059,-6.836,0
1553804705.470,42.480,13.672,34.668,76.172,43.457,0
1553804705.473,40.527,8.789,35.645,62.988,80.566,0
1553804705.477,33.691,13.672,30.762,57.617,37.109,0
1553804705.481,36.621,16.602,23.926,58.105,0.977,0
1553804705.485,44.922,19.043,8.789,50.781,-14.648,0
1553804705.489,39.551,15.625,6.836,53.223,-23.438,0
1553804705.493,42.969,19.531,27.344,53.223,-3.906,0
1553804705.497,50.293,21.484,36.133,41.016,7.812,0
1553804705.501,51.758,17.090,33.691,29.785,11.230,0
1553804705.505,49.805,20.996,35.645,48.828,63.965,0
1553804705.509,41.504,20.508,36.621,67.383,61.523,0
1553804705.513,44.434,13.184,23.926,59.082,-10.742,0
1553804705.516,53.711,13.672,21.484,61.035,14.160,0
1553804705.520,57.617,8.301,29.297,75.195,56.152,0
1553804705.524,37.109,-6.836,34.180,79.590,-7.324,0
1553804705.528,33.691,3.418,30.273,55.664,34.668,0
1553804705.532,41.504,20.996,27.344,34.668,26.855,0
1553804705.536,35.156,25.879,30.273,44.434,-22.461,0
1553804705.540,36.133,25.879,20.996,57.617,-24.902,0
1553804705.544,52.734,21.484,19.043,68.848,-20.996,0
1553804705.548,46.875,16.113,31.738,62.988,77.148,0
1553804705.552,43.945,16.602,38.574,67.871,63.965,0
1553804705.555,47.363,18.555,42.480,74.707,24.414,0
1553804705.559,33.691,14.648,36.133,41.016,48.340,0
1553804705.563,32.715,17.090,29.297,34.180,52.734,0
1553804705.567,33.691,22.461,25.391,53.223,41.016,0
1553804705.571,28.320,18.066,21.973,70.312,68.848,0
1553804705.575,26.855,6.348,23.438,55.176,39.062,0
1553804705.579,37.598,5.371,21.973,41.016,60.059,0
1553804705.583,26.367,14.160,27.832,46.875,107.910,0
1553804705.587,10.742,23.438,36.133,47.852,11.719,0
1553804705.591,34.180,14.648,31.738,50.781,-58.594,0
1553804705.595,28.320,13.672,31.250,39.551,25.879,0
1553804705.598,18.066,19.531,15.625,34.180,6.348,0
1553804705.602,26.367,10.254,4.883,44.922,-0.977,0
1553804705.606,11.719,14.160,22.461,41.504,75.684,0
1553804705.610,22.949,22.461,29.297,52.246,20.996,0
1553804705.614,34.668,22.461,34.180,73.242,18.555,0
1553804705.618,11.230,9.277,35.645,47.852,104.980,0
1553804705.622,5.859,13.184,23.926,27.344,94.238,0
1553804705.626,21.484,25.391,28.809,38.086,36.133,0
1553804705.630,27.344,17.090,36.621,45.898,32.715,0
1553804705.634,15.625,11.230,31.738,74.219,29.785,0
1553804705.638,12.207,17.090,19.531,39.551,49.316,0
1553804705.641,31.738,11.719,24.414,7.324,33.691,0
1553804705.645,38.086,11.230,34.668,36.621,9.277,0
1553804705.649,41.016,19.531,25.391,41.992,30.273,0
1553804705.653,17.578,17.578,22.949,62.988,61.035,0
1553804705.657,-0.488,2.930,23.438,54.199,34.668,0
1553804705.661,19.531,-4.883,19.531,27.344,12.695,0
1553804705.665,20.508,16.113,22.949,33.203,32.227,0
1553804705.669,18.066,25.879,25.391,24.414,-42.480,0
1553804705.673,29.785,27.344,29.785,23.926,-41.504,0
1553804705.677,33.691,28.320,33.691,48.828,55.664,0
1553804705.680,29.297,16.113,30.762,43.945,43.457,0
1553804705.684,24.414,6.836,27.344,15.137,24.414,0
1553804705.688,26.367,15.625,20.020,22.949,18.555,0
1553804705.692,40.039,20.508,27.344,38.574,27.832,0
1553804705.696,44.922,15.625,37.598,36.621,25.879,0
1553804705.700,29.297,16.113,35.645,41.992,52.734,0
1553804705.704,24.414,22.461,34.668,45.898,62.012,0
1553804705.708,27.344,1.465,31.738,31.250,77.148,0
1553804705.712,20.020,-11.230,31.738,29.297,41.016,0
1553804705.716,26.367,10.742,20.508,32.715,-4.395,0
1553804705.720,10.254,19.043,12.695,24.414,56.641,0
1553804705.723,13.184,21.973,27.832,35.156,88.379,0
1553804705.727,35.156,24.902,34.668,42.969,20.996,0
1553804705.731,26.367,25.391,28.320,44.922,27.344,0
1553804705.735,26.367,22.461,26.855,42.969,29.785,0
1553804705.739,26.367,19.043,19.043,30.762,13.184,0
1553804705.743,28.320,15.625,16.602,35.645,6.348,0
1553804705.747,33.203,13.672,30.762,26.855,47.363,0
1553804705.751,33.691,15.137,32.227,39.062,114.258,0
1553804705.755,42.480,8.301,26.855,75.684,85.449,0
1553804705.759,35.645,6.836,30.273,66.895,71.777,0
1553804705.763,28.809,15.137,32.227,33.203,12.695,0
1553804705.766,40.527,22.949,16.113,24.902,-35.645,0
1553804705.770,26.367,22.461,12.207,18.555,-16.113,0
1553804705.774,25.879,20.508,31.738,45.898,65.430,0
1553804705.778,28.320,17.578,39.551,37.598,63.477,0
1553804705.782,19.531,18.066,32.715,14.160,-4.395,0
1553804705.786,25.391,19.043,29.785,35.156,20.996,0
1553804705.790,25.879,12.207,31.250,35.645,39.551,0
1553804705.794,33.691,17.090,26.855,51.270,43.457,0
1553804705.798,35.645,28.320,23.926,48.340,65.430,0
1553804705.802,34.668,19.531,22.949,34.668,27.344,0
1553804705.805,42.969,11.719,25.391,37.109,69.336,0
1553804705.809,12.695,11.230,20.996,24.902,96.191,0
1553804705.813,6.348,3.418,11.719,28.809,20.020,0
1553804705.817,21.973,10.742,21.973,27.832,-4.395,0
1553804705.821,29.785,20.020,29.297,15.137,38.574,0
1553804705.825,32.227,13.672,37.109,46.875,51.758,0
1553804705.829,21.484,10.254,27.344,51.270,23.438,0
1553804705.833,15.137,22.949,20.996,16.602,53.711,0
1553804705.837,12.207,28.320,29.785,16.602,70.312,0
1553804705.841,22.461,19.531,31.738,12.207,16.113,0
1553804705.845,25.391,7.812,18.066,4.395,0.000,0
1553804705.848,24.414,17.090,8.789,18.066,-28.320,0
1553804705.852,23.438,29.785,26.855,40.527,-6.348,0
1553804705.856,23.926,27.344,26.855,56.152,-15.625,0
1553804705.860,38.086,23.926,21.973,44.434,-12.695,0
1553804705.864,41.504,20.508,21.484,38.574,73.242,0
1553804705.868,32.227,14.160,27.344,48.340,5.371,0
1553804705.872,29.297,11.719,37.598,41.504,7.324,0
1553804705.876,31.250,16.602,38.574,40.039,78.613,0
1553804705.880,35.645,22.949,38.086,40.527,58.594,0
1553804705.884,35.645,10.254,33.203,31.738,13.672,0
1553804705.888,28.809,10.254,20.508,35.156,4.395,0
1553804705.891,26.367,20.996,27.344,48.828,29.297,0
1553804705.895,26.855,26.367,33.203,44.922,35.645,0
1553804705.899,23.926,28.809,23.438,43.945,28.809,0
1553804705.903,30.762,17.090,24.902,31.250,42.969,0
1553804705.907,34.668,4.395,12.207,32.227,41.016,0
1553804705.911,42.480,12.695,15.625,43.457,27.832,0
1553804705.915,37.109,22.949,30.273,39.062,33.691,0
1553804705.919,26.367,15.137,25.879,30.273,45.898,0
1553804705.923,37.109,9.277,24.902,29.785,9.766,0
1553804705.927,31.738,16.602,28.809,33.203,18.555,0
1553804705.930,26.855,18.555,34.180,67.383,41.016,0
1553804705.934,38.574,27.832,40.527,75.195,27.344,0
1553804705.938,34.668,29.785,31.250,13.184,66.895,0
1553804705.942,38.574,28.809,25.391,0.000,16.602,0
1553804705.946,45.898,28.320,26.367,15.625,-19.043,0
1553804705.950,33.203,18.066,27.832,25.391,4.395,0
