timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553631441.007,33.203,41.016,25.879,9.766,-294.434,0
1553631441.011,19.043,41.504,31.250,29.297,290.527,0
1553631441.015,50.781,34.668,23.438,23.438,-685.547,0
1553631441.019,37.109,38.574,32.715,24.414,458.496,0
1553631441.023,-43.457,44.922,48.340,42.480,-856.445,0
1553631441.027,-90.332,41.992,53.711,70.312,965.332,0
1553631441.031,9.766,30.273,18.555,-1.465,425.293,0
1553631441.035,55.176,31.250,13.184,-50.293,-706.543,0
1553631441.039,-16.113,33.691,49.805,8.301,360.352,0
1553631441.043,-14.160,36.133,36.621,22.461,378.418,0
1553631441.046,48.828,28.809,19.531,5.371,-1000.000,0
1553631441.050,62.012,31.738,33.691,14.648,-836.426,0
1553631441.054,-13.184,44.922,52.734,0.000,408.203,0
1553631441.058,29.297,42.969,25.391,7.324,-514.160,0
1553631441.062,84.473,36.133,4.883,33.203,-1000.000,0
1553631441.066,-2.441,35.156,46.875,31.250,598.145,0
1553631441.070,-113.770,39.551,73.730,31.738,-911.133,0
1553631441.074,-46.387,37.598,38.574,-4.395,769.043,0
1553631441.078,34.668,38.574,7.812,-33.691,30.762,0
1553631441.082,38.574,36.621,31.250,-1.465,-500.000,0
1553631441.085,22.461,31.250,54.199,7.812,116.211,0
1553631441.089,65.430,38.086,20.020,-2.930,-580.566,0
1553631441.093,103.027,34.180,10.742,16.113,-1000.000,0
1553631441.097,47.852,30.762,40.039,22.949,-377.441,0
1553631441.101,5.859,38.086,47.363,33.691,536.133,0
1553631441.105,62.012,37.109,25.391,24.902,-734.863,0
1553631441.109,91.309,34.180,26.855,14.160,-1000.000,0
1553631441.113,-21.973,50.781,40.527,37.598,599.121,0
1553631441.117,-73.730,51.270,41.016,29.785,-943.359,0
1553631441.121,1.953,19.043,42.969,33.203,-125.977,0
1553631441.125,49.316,10.742,54.688,8.789,-945.312,0
1553631441.128,-12.207,41.016,42.969,17.090,276.855,0
1553631441.132,-6.348,56.152,20.508,54.688,563.477,0
1553631441.136,39.551,37.598,25.879,-4.883,-848.633,0
1553631441.140,45.410,28.809,7.324,11.230,-866.699,0
1553631441.144,35.156,37.598,37.109,61.035,292.480,0
1553631441.148,39.062,41.016,37.598,-4.883,-440.918,0
1553631441.152,74.219,45.410,5.371,-13.672,-1000.000,0
1553631441.156,52.734,43.945,35.156,51.270,-794.434,0
1553631441.160,-20.996,43.945,36.621,65.918,559.570,0
1553631441.164,-44.434,41.992,32.227,40.527,-852.051,0
1553631441.168,1.465,30.273,40.039,2.441,-87.402,0
1553631441.171,-19.043,61.035,39.551,2.441,-724.121,0
1553631441.175,-116.211,108.887,58.105,59.570,658.203,0
1553631441.179,-24.902,30.762,51.758,52.246,787.109,0
1553631441.183,47.852,-6.836,42.480,0.000,-440.918,0
1553631441.187,41.992,34.180,6.836,23.438,-515.137,0
1553631441.191,12.207,30.762,22.461,56.641,237.305,0
1553631441.195,-9.766,8.789,58.594,8.789,-427.246,0
1553631441.199,1.465,13.184,64.453,-24.902,-1000.000,0
1553631441.203,18.555,59.570,0.488,33.203,-286.621,0
1553631441.207,31.250,54.688,13.184,94.727,-938.965,0
1553631441.210,-20.996,71.777,27.344,37.598,560.547,0
1553631441.214,-21.973,80.566,-14.648,19.043,-451.660,0
1553631441.218,-9.277,29.297,66.895,66.406,479.004,0
1553631441.222,-41.992,33.691,100.586,54.199,-874.023,0
1553631441.226,44.434,19.043,-2.441,37.598,51.270,0
1553631441.230,54.688,18.066,-10.254,11.230,-663.086,0
1553631441.234,-34.668,58.105,24.414,13.184,401.855,0
1553631441.238,-28.809,39.551,61.035,-1.953,37.598,0
1553631441.242,42.480,6.836,45.410,-12.695,-1000.000,0
1553631441.246,17.578,43.945,9.277,25.391,-786.133,0
1553631441.250,11.230,78.613,20.020,28.320,215.820,0
1553631441.253,-12.207,35.645,49.805,30.273,991.211,0
1553631441.257,-99.609,41.504,75.195,-14.160,769.531,0
1553631441.261,-37.109,10.254,47.852,20.020,-280.273,0
1553631441.265,-80.078,-10.742,54.199,60.547,621.582,0
1553631441.269,-72.754,35.645,17.578,-48.828,657.715,0
1553631441.273,31.250,31.250,-8.301,40.039,-261.230,0
1553631441.277,6.348,46.387,29.297,116.699,720.703,0
1553631441.281,-59.570,62.988,62.500,-0.977,451.172,0
1553631441.285,-22.949,-5.859,68.848,-25.879,-856.934,0
1553631441.289,53.711,18.555,17.578,-98.633,-1000.000,0
1553631441.293,21.973,74.707,-25.391,-38.574,-413.574,0
1553631441.296,-24.414,75.195,0.977,83.984,-195.801,0
1553631441.300,-78.125,55.176,56.641,-40.527,583.496,0
1553631441.304,-31.738,7.324,22.949,-48.340,510.742,0
1553631441.308,8.789,12.695,-4.883,109.375,217.773,0
1553631441.312,-141.113,25.391,141.113,99.121,-870.605,0
1553631441.316,-110.840,123.535,35.156,-71.289,167.480,0
1553631441.320,42.480,54.199,-39.062,-48.828,-773.438,0
1553631441.324,-25.879,18.066,40.039,9.277,341.797,0
1553631441.328,7.324,32.227,11.230,-45.898,-267.578,0
1553631441.332,50.293,24.414,31.738,-57.617,-1000.000,0
1553631441.335,-80.078,84.473,48.828,-39.062,425.781,0
1553631441.339,-72.266,79.102,-7.812,-5.371,684.082,0
1553631441.343,76.660,10.254,18.555,-6.836,-697.266,0
1553631441.347,19.043,37.598,58.594,10.742,420.410,0
1553631441.351,-56.152,8.301,95.215,-37.109,878.906,0
1553631441.355,1.465,-1.953,32.715,-0.977,434.570,0
1553631441.359,56.641,72.266,-36.133,59.082,-442.383,0
1553631441.363,32.715,25.391,20.996,-55.176,-1000.000,0
1553631441.367,-51.270,21.973,31.738,-70.801,-727.051,0
1553631441.371,-105.469,61.523,71.777,-29.297,730.469,0
1553631441.375,0.488,42.480,48.828,-12.207,587.402,0
1553631441.378,70.312,49.805,4.395,-46.387,-950.195,0
1553631441.382,-25.391,69.824,45.410,27.832,-458.008,0
1553631441.386,-7.324,47.363,73.242,-43.457,-28.809,0
1553631441.390,0.000,36.133,61.523,-294.434,-845.215,0
1553631441.394,-54.199,32.715,50.293,-159.668,403.809,0
1553631441.398,-28.320,0.488,44.922,152.832,-878.906,0
1553631441.402,-72.266,32.715,28.320,100.098,941.895,0
1553631441.406,-61.523,101.562,13.184,-128.906,79.590,0
1553631441.410,31.738,107.422,-24.902,-126.465,-814.453,0
1553631441.414,9.277,29.297,17.090,-49.805,294.922,0
1553631441.418,3.418,10.742,85.449,17.090,-154.785,0
1553631441.421,116.699,28.320,12.695,42.969,-1000.000,0
1553631441.425,59.082,40.039,-22.949,-6.836,-865.723,0
1553631441.429,-37.109,40.039,55.664,2.441,473.145,0
1553631441.433,16.602,50.781,45.898,-49.805,509.277,0
1553631441.437,65.918,55.176,19.043,-80.078,-752.441,0
1553631441.441,-57.129,89.844,81.543,-65.430,441.406,0
1553631441.445,-161.133,124.512,21.484,-18.555,-775.879,0
1553631441.449,-76.172,76.660,-70.801,34.668,535.645,0
1553631441.453,99.609,18.066,-23.926,85.938,379.395,0
1553631441.457,97.656,59.082,28.320,32.715,651.855,0
1553631441.460,-20.508,83.008,51.758,-76.172,279.785,0
1553631441.464,-20.996,33.203,48.340,-42.969,-716.309,0
1553631441.468,136.719,44.434,6.348,-30.762,-1000.000,0
1553631441.472,80.566,40.039,18.555,-68.848,-573.242,0
1553631441.476,4.883,17.578,65.430,-40.039,-331.543,0
1553631441.480,68.848,61.523,31.738,29.297,-1000.000,0
1553631441.484,136.230,53.711,0.488,42.480,-946.289,0
1553631441.488,26.855,71.777,15.137,20.020,482.422,0
1553631441.492,-131.836,104.980,28.809,-0.977,-838.867,0
1553631441.496,-42.969,82.520,44.434,-29.785,176.758,0
1553631441.500,58.594,32.715,-13.672,15.625,-846.191,0
1553631441.503,8.301,41.992,26.855,9.766,296.875,0
1553631441.507,58.594,51.758,30.762,-0.977,47.852,0
1553631441.511,54.688,60.059,34.668,-91.797,-715.332,0
1553631441.515,-47.363,70.312,70.801,-40.039,445.312,0
1553631441.519,59.082,56.641,-8.301,62.012,606.445,0
1553631441.523,129.395,25.391,-4.883,18.555,-486.816,0
1553631441.527,40.039,33.203,36.133,23.926,-1000.000,0
1553631441.531,16.113,75.684,57.617,-7.812,-839.355,0
1553631441.535,29.297,76.660,12.695,7.812,625.000,0
1553631441.539,23.438,36.621,39.062,42.969,901.855,0
1553631441.543,41.992,79.102,5.371,0.977,-776.855,0
1553631441.546,43.457,64.941,18.555,-6.348,-881.836,0
1553631441.550,-100.586,47.852,127.930,8.301,710.938,0
1553631441.554,-43.457,70.801,62.500,-23.438,910.645,0
1553631441.558,91.797,35.156,1.953,-4.395,-434.570,0
1553631441.562,45.898,20.996,39.551,18.555,-514.160,0
1553631441.566,-35.156,54.199,37.109,-0.488,378.418,0
1553631441.570,12.695,91.797,14.160,-17.578,-282.227,0
1553631441.574,19.531,100.098,19.531,11.230,239.258,0
1553631441.578,-36.621,62.012,12.207,32.715,579.102,0
1553631441.582,27.344,82.031,55.664,41.504,925.781,0
1553631441.585,3.418,58.105,34.180,-33.203,796.387,0
1553631441.589,-31.738,-1.953,22.949,-60.547,-425.293,0
1553631441.593,-91.797,17.090,73.242,-62.500,187.500,0
1553631441.597,-169.922,73.730,90.820,-128.906,-784.668,0
1553631441.601,-130.859,55.664,71.289,-123.535,257.324,0
1553631441.605,-26.855,26.855,-41.504,-24.414,-709.473,0
1553631441.609,-94.238,26.855,-0.977,-31.250,457.520,0
1553631441.613,-120.605,-9.277,81.055,-78.613,128.906,0
1553631441.617,-42.480,-23.926,48.828,-140.137,-1000.000,0
1553631441.621,-62.500,78.125,-4.395,-148.438,-796.875,0
1553631441.625,-66.406,54.688,59.082,-24.414,389.648,0
1553631441.628,-53.223,-23.926,109.375,-65.918,984.863,0
1553631441.632,-14.648,1.465,7.324,-66.895,961.426,0
1553631441.636,5.371,39.062,-3.418,39.551,712.402,0
1553631441.640,57.617,47.363,49.316,189.453,845.215,0
1553631441.644,86.914,14.648,44.434,171.875,-882.324,0
1553631441.648,73.242,21.973,25.391,-27.344,414.551,0
1553631441.652,46.387,68.359,32.715,-7.812,118.652,0
1553631441.656,23.926,45.898,38.086,-46.387,743.652,0
1553631441.660,33.691,6.836,21.973,-45.410,-342.285,0
1553631441.664,22.461,18.066,24.414,27.832,-1000.000,0
1553631441.668,-11.719,28.809,41.992,13.672,-211.426,0
1553631441.671,-6.348,37.598,35.156,-13.184,322.754,0
1553631441.675,-21.973,41.992,44.922,23.926,706.543,0
1553631441.679,-9.766,18.066,61.523,58.105,801.758,0
1553631441.683,-106.934,43.457,56.641,35.156,591.309,0
1553631441.687,-124.023,43.945,41.016,47.363,-927.246,0
1553631441.691,-33.691,12.695,16.602,0.000,982.910,0
1553631441.695,-23.438,8.789,34.668,-1.953,214.355,0
1553631441.699,-53.223,35.645,44.922,28.320,508.789,0
1553631441.703,0.488,52.734,16.113,27.344,68.848,0
1553631441.707,-7.324,53.711,-3.906,-13.184,-1000.000,0
1553631441.710,14.160,36.133,57.617,25.391,-702.148,0
1553631441.714,53.223,45.410,54.688,52.734,203.613,0
1553631441.718,46.387,25.879,29.785,10.254,-505.371,0
1553631441.722,17.090,25.879,31.738,54.688,414.062,0
1553631441.726,-21.484,67.383,44.922,30.273,919.922,0
1553631441.730,-75.684,58.594,69.824,21.484,767.090,0
1553631441.734,-7.812,34.180,19.531,91.309,877.930,0
1553631441.738,59.082,58.594,10.742,23.926,-446.777,0
1553631441.742,9.766,53.711,58.594,-34.180,-831.543,0
1553631441.746,6.836,9.766,28.809,89.844,417.480,0
1553631441.750,36.621,33.203,8.301,84.961,814.453,0
1553631441.753,34.668,56.641,13.184,0.977,-642.090,0
1553631441.757,37.598,27.344,29.785,14.648,-585.449,0
1553631441.761,37.109,41.504,18.066,9.766,-209.473,0
1553631441.765,55.664,72.754,1.465,41.992,-985.352,0
1553631441.769,95.215,42.480,28.809,82.031,403.809,0
1553631441.773,37.598,38.574,58.594,101.074,-872.559,0
1553631441.777,-70.312,48.828,59.082,80.566,960.938,0
1553631441.781,2.441,36.621,25.391,16.602,229.492,0
1553631441.785,25.879,50.293,21.973,-7.324,-776.855,0
1553631441.789,-31.250,46.387,47.363,47.363,267.090,0
1553631441.793,0.000,32.227,45.410,-26.855,-98.145,0
1553631441.796,61.523,48.340,3.906,-43.457,-1000.000,0
1553631441.800,39.551,58.105,20.020,37.109,-758.789,0
1553631441.804,-2.930,42.969,57.129,15.625,240.234,0
1553631441.808,15.625,35.645,36.621,-0.977,560.059,0
1553631441.812,20.508,35.645,31.250,41.016,360.840,0
1553631441.816,11.719,50.781,26.367,9.766,684.570,0
1553631441.820,-68.359,60.547,25.879,64.941,-955.078,0
1553631441.824,-50.781,32.715,41.992,68.359,777.344,0
1553631441.828,31.250,51.758,19.531,0.488,-237.305,0
1553631441.832,19.043,32.715,27.344,17.578,-683.594,0
1553631441.835,-3.418,26.855,22.461,51.270,42.480,0
1553631441.839,50.781,38.574,-3.906,36.133,-688.965,0
1553631441.843,54.688,37.598,10.254,16.113,-1000.000,0
1553631441.847,72.266,40.039,32.715,30.762,-664.062,0
1553631441.851,33.691,50.781,27.832,-1.465,-121.582,0
1553631441.855,-64.941,48.340,40.527,-40.039,20.020,0
1553631441.859,20.508,37.109,9.277,-8.301,-627.441,0
1553631441.863,0.977,41.016,18.555,52.246,422.363,0
1553631441.867,-97.656,63.965,56.641,76.172,-763.672,0
1553631441.871,-38.574,34.180,26.367,41.504,168.457,0
1553631441.875,36.133,21.973,6.348,-31.250,-848.633,0
1553631441.878,29.297,55.664,16.113,-27.832,210.449,0
1553631441.882,29.297,44.434,29.785,33.203,178.711,0
1553631441.886,3.418,58.594,1.953,-35.156,-1000.000,0
1553631441.890,44.434,25.879,2.930,16.602,-823.242,0
1553631441.894,20.508,9.766,64.453,78.613,244.141,0
1553631441.898,15.137,31.738,37.598,28.320,-489.258,0
1553631441.902,62.500,32.227,20.020,13.672,-1000.000,0
1553631441.906,43.457,40.039,34.668,42.969,-810.547,0
1553631441.910,-0.977,35.645,44.922,63.965,567.383,0
1553631441.914,-54.199,39.062,38.086,34.180,-876.953,0
1553631441.918,-12.207,28.809,19.531,4.395,-347.168,0
1553631441.921,35.645,28.320,23.926,-4.883,-851.074,0
1553631441.925,-105.957,22.949,92.773,57.129,678.223,0
1553631441.929,-86.914,26.855,68.848,67.383,828.613,0
1553631441.933,47.363,36.621,-25.391,15.625,-252.930,0
1553631441.937,8.789,29.785,-10.254,-12.695,-458.008,0
1553631441.941,-29.297,25.879,60.059,20.996,298.340,0
1553631441.945,0.000,35.645,40.527,33.203,-223.633,0
1553631441.949,64.941,39.551,-20.508,41.992,-1000.000,0
1553631441.953,29.297,21.484,22.949,21.484,-342.285,0
1553631441.957,-23.926,17.578,31.738,53.223,-961.914,0
1553631441.960,-5.371,22.461,10.742,63.965,645.020,0
1553631441.964,42.969,41.504,7.324,20.020,-468.262,0
1553631441.968,-25.391,48.340,26.855,14.160,233.398,0
1553631441.972,-103.516,34.668,73.730,44.434,-900.391,0
1553631441.976,-26.367,24.414,40.039,13.672,83.008,0
1553631441.980,-1.465,45.898,6.836,26.855,-677.734,0
1553631441.984,-62.500,32.715,27.832,57.129,457.031,0
1553631441.988,-41.504,30.762,22.461,0.000,289.551,0
