timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553807422.095,0.977,43.457,26.367,11.719,30.273,0
1553807422.099,13.184,43.945,24.902,15.137,16.113,0
1553807422.103,5.859,43.457,22.949,14.160,30.273,0
1553807422.106,-4.395,43.457,23.926,12.207,98.633,0
1553807422.110,-10.254,41.504,24.414,0.977,59.570,0
1553807422.114,-17.090,43.457,23.926,-5.371,4.883,0
1553807422.118,-12.695,44.922,24.902,3.418,13.184,0
1553807422.122,-6.348,43.945,27.344,16.113,64.941,0
1553807422.126,-3.418,46.875,25.391,12.695,93.262,0
1553807422.130,-11.230,47.852,19.531,-5.859,56.152,0
1553807422.134,-16.113,48.340,21.484,-9.766,35.645,0
1553807422.138,-15.137,47.852,27.832,-4.883,21.973,0
1553807422.142,-15.137,49.805,27.832,-2.930,85.449,0
1553807422.146,-13.184,49.805,23.926,-5.859,39.551,0
1553807422.149,-12.207,45.410,22.949,-5.859,9.277,0
1553807422.153,3.418,41.992,20.996,11.230,82.031,0
1553807422.157,35.156,46.387,19.043,37.598,104.980,0
1553807422.161,14.160,45.898,28.809,25.391,84.473,0
1553807422.165,-36.621,33.203,31.738,-1.465,63.477,0
1553807422.169,-13.184,28.809,32.715,26.367,51.758,0
1553807422.173,26.367,21.484,40.527,58.594,20.996,0
1553807422.177,41.504,14.648,46.387,66.895,0.488,0
1553807422.181,41.504,7.324,53.711,72.754,56.152,0
1553807422.185,43.457,-3.418,56.641,85.449,109.375,0
1553807422.188,55.664,-9.766,62.012,106.445,14.648,0
1553807422.192,75.684,-14.160,65.918,131.348,-18.066,0
1553807422.196,87.891,-19.043,72.266,136.230,23.926,0
1553807422.200,93.262,-22.461,71.777,132.324,27.832,0
1553807422.204,121.582,-25.391,76.172,165.039,67.383,0
1553807422.208,118.652,-27.344,79.102,170.898,43.945,0
1553807422.212,124.512,-26.855,76.172,187.012,45.898,0
1553807422.216,146.484,-28.320,81.543,203.125,47.852,0
1553807422.220,158.691,-23.438,76.172,197.266,56.152,0
1553807422.224,167.969,-17.090,71.777,204.590,18.555,0
1553807422.228,144.531,-20.020,73.242,199.707,-19.531,0
1553807422.231,142.578,-16.113,66.406,195.801,-40.527,0
1553807422.235,140.625,-7.324,62.012,174.805,-43.945,0
1553807422.239,134.277,-5.859,61.035,168.945,19.043,0
1553807422.243,138.672,-3.906,57.129,173.828,59.570,0
1553807422.247,136.719,-1.465,55.176,163.574,45.898,0
1553807422.251,131.348,-1.465,54.199,165.039,-7.324,0
1553807422.255,124.512,-0.977,55.176,156.738,39.062,0
1553807422.259,118.164,1.953,52.246,137.695,101.562,0
1553807422.263,112.305,5.371,50.293,135.254,56.641,0
1553807422.267,111.328,6.348,49.316,133.789,-3.418,0
1553807422.271,103.027,5.371,49.805,125.000,11.719,0
1553807422.274,93.750,6.836,47.852,126.465,51.758,0
1553807422.278,101.074,10.742,38.574,118.652,19.043,0
1553807422.282,94.238,14.160,43.457,103.027,6.348,0
1553807422.286,88.379,15.137,43.457,108.887,62.500,0
1553807422.290,89.844,16.113,42.480,106.445,68.359,0
1553807422.294,81.543,16.113,46.875,99.121,-8.301,0
1553807422.298,76.660,16.113,43.457,106.445,20.020,0
1553807422.302,73.242,19.043,39.551,96.680,60.547,0
1553807422.306,73.730,20.508,36.621,83.008,65.430,0
1553807422.310,78.125,21.973,37.109,92.773,81.543,0
1553807422.313,62.988,25.879,35.645,89.355,43.945,0
1553807422.317,59.082,26.367,33.691,77.637,52.246,0
1553807422.321,62.012,26.367,33.691,80.078,94.238,0
1553807422.325,53.223,27.832,25.391,70.801,108.398,0
1553807422.329,54.688,30.273,26.367,76.172,42.480,0
1553807422.333,53.711,32.227,34.668,72.754,23.926,0
1553807422.337,51.758,32.227,33.203,57.129,90.820,0
1553807422.341,47.852,30.762,30.762,60.059,109.863,0
1553807422.345,47.852,29.785,30.273,64.941,93.262,0
1553807422.349,46.387,28.809,28.320,56.641,43.457,0
1553807422.353,43.457,30.273,29.297,55.176,27.344,0
1553807422.356,34.180,33.691,28.320,54.199,41.016,0
1553807422.360,36.621,32.715,26.855,39.551,35.156,0
1553807422.364,39.551,32.715,25.879,41.016,112.305,0
1553807422.368,26.855,36.621,27.344,41.504,84.961,0
1553807422.372,28.809,35.156,28.809,40.039,1.465,0
1553807422.376,31.250,31.738,28.320,42.480,2.441,0
1553807422.380,27.344,30.762,28.809,34.180,67.871,0
1553807422.384,25.879,33.203,26.367,32.227,84.961,0
1553807422.388,28.809,33.203,29.785,31.738,42.969,0
1553807422.392,29.785,34.668,32.227,35.645,53.223,0
1553807422.396,18.555,33.691,28.320,30.762,48.340,0
1553807422.399,25.879,32.715,29.297,24.902,17.090,0
1553807422.403,23.926,35.645,26.367,31.250,-16.602,0
1553807422.407,18.066,34.668,24.902,35.645,19.043,0
1553807422.411,19.531,34.180,21.484,32.715,55.176,0
1553807422.415,12.695,34.668,18.555,34.180,56.641,0
1553807422.419,21.484,33.691,20.996,33.203,25.391,0
1553807422.423,20.996,36.621,27.832,32.227,62.500,0
1553807422.427,13.184,37.598,21.973,20.020,124.023,0
1553807422.431,15.137,32.227,14.648,20.020,101.562,0
1553807422.435,22.461,30.762,22.461,27.832,56.152,0
1553807422.438,23.926,33.691,25.879,26.855,70.312,0
1553807422.442,20.508,34.180,17.578,31.250,80.566,0
1553807422.446,16.113,31.738,16.602,25.391,49.316,0
1553807422.450,15.137,32.715,26.855,19.043,23.438,0
1553807422.454,11.230,34.668,17.090,27.832,20.996,0
1553807422.458,12.695,35.156,17.578,37.109,54.688,0
1553807422.462,12.695,32.227,29.297,40.039,82.520,0
1553807422.466,3.418,32.715,32.227,39.551,87.402,0
1553807422.470,6.836,29.785,33.691,37.109,60.059,0
1553807422.474,0.000,28.320,31.250,36.133,62.500,0
1553807422.478,2.930,35.156,35.156,36.621,87.891,0
1553807422.481,6.348,32.227,33.691,34.668,120.605,0
1553807422.485,9.277,29.785,11.719,28.809,130.859,0
1553807422.489,12.695,31.738,7.324,25.879,54.688,0
1553807422.493,5.859,31.738,24.902,25.391,14.648,0
1553807422.497,7.324,31.250,26.367,28.809,6.348,0
1553807422.501,6.836,31.250,22.949,30.762,10.254,0
1553807422.505,2.441,32.715,35.156,29.297,22.949,0
1553807422.509,2.441,31.738,31.250,32.715,11.719,0
1553807422.513,4.883,34.180,22.461,28.809,42.969,0
1553807422.517,13.672,36.621,25.879,30.273,31.250,0
1553807422.521,9.766,29.785,17.578,26.855,41.992,0
1553807422.524,-0.977,13.672,24.414,26.855,60.547,0
1553807422.528,24.414,15.137,31.250,45.410,25.391,0
1553807422.532,34.180,53.223,19.043,42.480,33.203,0
1553807422.536,-15.625,62.500,5.859,-7.324,75.684,0
1553807422.540,-64.941,51.758,2.930,-54.199,21.484,0
1553807422.544,-96.680,63.965,1.953,-83.008,-29.785,0
1553807422.548,-121.094,79.590,-11.230,-116.699,22.461,0
1553807422.552,-145.020,90.820,-30.273,-137.207,23.438,0
1553807422.556,-171.875,93.750,-20.996,-153.809,15.625,0
1553807422.560,-191.895,91.797,-13.672,-183.594,31.250,0
1553807422.563,-205.078,94.727,-20.508,-203.125,62.012,0
1553807422.567,-204.590,96.191,-21.973,-205.566,111.816,0
1553807422.571,-204.102,97.656,-20.508,-201.660,88.379,0
1553807422.575,-195.801,100.098,-23.926,-205.566,57.617,0
1553807422.579,-200.684,93.750,-34.668,-214.844,52.246,0
1553807422.583,-195.312,92.773,-36.133,-201.172,30.762,0
1553807422.587,-163.086,97.168,-35.156,-182.129,57.129,0
1553807422.591,-155.273,90.332,-40.527,-172.852,90.332,0
1553807422.595,-147.949,84.473,-35.156,-144.043,106.934,0
1553807422.599,-130.859,86.426,-29.785,-130.859,100.098,0
1553807422.603,-108.398,83.008,-26.855,-117.188,44.434,0
1553807422.606,-100.098,68.848,-27.344,-98.633,75.684,0
1553807422.610,-89.355,65.918,-22.461,-85.938,30.762,0
1553807422.614,-68.848,69.336,-21.484,-76.660,-45.410,0
1553807422.618,-70.801,62.988,-26.367,-71.289,45.410,0
1553807422.622,-66.895,61.035,-23.926,-67.383,74.707,0
1553807422.626,-60.547,64.453,-18.066,-64.453,52.246,0
1553807422.630,-62.012,62.500,-16.602,-60.059,34.668,0
1553807422.634,-53.223,62.012,-17.090,-56.152,5.371,0
1553807422.638,-41.992,61.523,-11.719,-49.805,50.781,0
1553807422.642,-39.062,58.594,-6.836,-39.551,29.297,0
1553807422.646,-41.016,58.594,-6.348,-28.809,44.922,0
1553807422.649,-37.109,61.035,-3.906,-32.227,88.867,0
1553807422.653,-37.598,60.547,-2.930,-32.227,57.617,0
1553807422.657,-32.227,59.570,-4.395,-27.832,103.516,0
1553807422.661,-24.414,60.547,-4.395,-32.715,95.215,0
1553807422.665,-22.461,61.523,-2.930,-31.738,63.965,0
1553807422.669,-24.414,59.570,0.977,-28.320,68.848,0
1553807422.673,-15.625,56.152,1.953,-7.324,12.695,0
1553807422.677,-11.230,56.641,-1.465,-0.977,15.137,0
1553807422.681,-21.484,55.664,-0.488,-14.648,13.184,0
1553807422.685,-23.926,56.641,0.977,-18.066,60.059,0
1553807422.688,-21.484,59.570,2.930,-9.766,81.055,0
1553807422.692,-24.414,59.570,7.812,-7.812,45.898,0
1553807422.696,-17.578,58.594,7.324,-20.996,55.664,0
1553807422.700,-15.137,57.129,-0.977,-17.578,33.691,0
1553807422.704,-25.391,53.711,-2.930,-12.207,56.641,0
1553807422.708,-21.973,55.176,2.441,-13.184,64.941,0
1553807422.712,-18.066,57.129,-2.441,-3.906,58.594,0
1553807422.716,-21.973,54.199,-6.836,-8.301,54.199,0
1553807422.720,-16.113,54.688,0.000,-8.301,69.336,0
1553807422.724,-15.625,49.805,1.465,3.906,66.895,0
1553807422.728,-12.207,57.129,-9.277,-4.395,2.930,0
1553807422.731,3.418,63.965,-12.695,-3.418,-8.301,0
1553807422.735,-12.207,56.641,9.277,-3.906,-38.086,0
1553807422.739,-23.926,61.035,33.203,-4.395,16.602,0
1553807422.743,-8.789,54.199,41.504,1.953,93.750,0
1553807422.747,-8.789,42.480,39.551,1.465,90.820,0
1553807422.751,-5.859,42.480,20.508,-0.488,77.637,0
1553807422.755,-9.277,41.016,14.648,-0.488,86.914,0
1553807422.759,-17.578,42.480,22.461,2.930,141.113,0
1553807422.763,-12.207,36.621,15.137,4.395,87.891,0
1553807422.767,0.977,33.691,14.160,21.484,41.504,0
1553807422.771,7.812,42.969,14.648,29.785,86.914,0
1553807422.774,-19.043,48.340,8.789,-6.348,43.945,0
1553807422.778,-42.969,45.410,10.254,-27.344,-48.340,0
1553807422.782,-35.156,45.898,17.090,-6.836,-11.719,0
1553807422.786,-40.039,48.340,17.090,-13.672,55.664,0
1553807422.790,-42.480,47.852,14.648,-23.438,0.977,0
1553807422.794,-34.180,44.922,16.113,-14.160,27.344,0
1553807422.798,-22.949,44.434,18.066,0.977,44.434,0
1553807422.802,-14.648,44.434,15.625,4.883,43.945,0
1553807422.806,-17.090,42.480,11.230,2.441,28.320,0
1553807422.810,-12.207,38.574,13.184,9.766,30.273,0
1553807422.813,-7.324,35.156,12.695,8.301,92.773,0
1553807422.817,-11.719,37.109,11.719,11.230,43.457,0
1553807422.821,-11.230,37.109,16.602,11.719,-79.102,0
1553807422.825,-13.184,39.551,20.996,8.789,-17.578,0
1553807422.829,-18.555,39.062,9.766,8.301,22.461,0
1553807422.833,-12.695,38.086,7.324,12.207,52.734,0
1553807422.837,-2.930,41.992,14.648,20.508,95.215,0
1553807422.841,4.395,43.945,14.160,22.949,36.621,0
1553807422.845,4.883,42.480,15.625,18.555,9.277,0
1553807422.849,-1.465,42.480,16.113,15.625,33.691,0
1553807422.853,-8.301,42.480,15.625,15.137,50.293,0
1553807422.856,0.977,46.387,19.043,18.066,17.090,0
1553807422.860,-2.441,48.340,18.066,17.090,0.488,0
1553807422.864,-1.953,40.527,13.184,11.719,25.391,0
1553807422.868,2.441,39.551,14.648,11.230,56.641,0
1553807422.872,-0.977,41.504,16.602,18.066,59.082,0
1553807422.876,1.465,40.039,14.648,20.508,17.090,0
1553807422.880,-14.160,39.551,12.695,14.160,-24.902,0
1553807422.884,-6.836,40.039,15.625,20.996,-31.738,0
1553807422.888,-4.395,40.527,20.996,18.555,-16.113,0
1553807422.892,-10.254,40.039,20.020,7.324,-19.043,0
1553807422.896,-2.930,41.992,15.625,10.254,67.871,0
1553807422.899,2.441,42.480,15.137,11.719,62.012,0
1553807422.903,21.973,44.922,14.648,15.137,60.547,0
1553807422.907,18.066,46.875,15.625,13.672,76.172,0
1553807422.911,-4.395,41.992,19.043,18.066,60.059,0
1553807422.915,3.418,45.898,17.578,13.184,25.879,0
1553807422.919,3.418,43.945,14.160,18.066,31.738,0
1553807422.923,-0.977,40.039,14.160,20.508,71.777,0
1553807422.927,-1.953,42.480,13.672,11.230,29.297,0
1553807422.931,1.465,39.551,15.137,22.461,55.664,0
1553807422.935,-2.930,40.039,19.043,26.367,16.113,0
1553807422.938,5.371,41.016,19.531,23.438,4.883,0
1553807422.942,15.625,41.992,18.555,27.344,62.012,0
1553807422.946,1.465,42.969,14.160,16.113,4.883,0
1553807422.950,3.906,42.480,14.160,16.113,26.855,0
1553807422.954,11.230,45.410,17.578,23.438,52.734,0
1553807422.958,1.953,43.945,17.578,23.926,11.230,0
1553807422.962,6.348,41.504,18.555,35.156,4.395,0
1553807422.966,8.789,44.434,16.602,34.668,31.738,0
1553807422.970,9.277,42.969,10.254,25.879,89.844,0
1553807422.974,9.277,37.109,14.648,24.414,84.473,0
1553807422.978,11.719,37.598,22.461,20.020,17.578,0
1553807422.981,3.418,40.039,26.367,17.090,22.949,0
1553807422.985,-0.488,39.551,17.090,20.996,90.820,0
1553807422.989,7.812,41.016,8.789,24.902,99.609,0
1553807422.993,0.488,41.016,20.508,14.648,107.422,0
1553807422.997,5.859,39.551,25.879,16.113,115.723,0
1553807423.001,10.254,36.133,23.438,33.203,88.867,0
1553807423.005,27.344,32.227,25.879,53.711,75.195,0
1553807423.009,26.367,49.316,22.949,45.410,11.719,0
1553807423.013,-41.016,55.664,11.230,-16.602,-6.348,0
1553807423.017,-55.176,43.945,11.719,-30.273,51.270,0
1553807423.021,-34.668,45.410,11.719,-16.113,67.383,0
1553807423.024,-42.480,47.363,8.789,-29.297,59.082,0
1553807423.028,-51.270,50.781,4.395,-34.180,66.406,0
1553807423.032,-56.152,52.734,1.953,-41.504,41.504,0
1553807423.036,-51.758,50.781,6.348,-44.434,38.086,0
1553807423.040,-46.875,46.875,6.348,-36.133,53.711,0
1553807423.044,-38.086,43.457,7.324,-21.973,31.738,0
1553807423.048,-32.227,40.039,10.742,-18.066,35.156,0
1553807423.052,-19.531,40.039,7.812,-10.742,-1.465,0
1553807423.056,-16.602,41.992,5.371,-8.789,80.566,0
1553807423.060,-21.973,43.945,5.859,-6.836,111.816,0
1553807423.063,-13.672,42.480,5.371,1.953,16.602,0
1553807423.067,-17.578,38.574,6.348,-3.906,1.465,0
1553807423.071,-20.508,38.574,9.766,2.930,68.848,0
1553807423.075,-19.531,38.574,4.883,3.418,81.055,0
1553807423.079,-10.742,40.039,2.441,4.395,22.461,0
1553807423.083,0.488,41.016,12.207,8.301,60.547,0
1553807423.087,0.977,38.574,15.137,1.953,77.148,0
1553807423.091,-2.441,40.039,14.160,10.742,77.148,0
1553807423.095,-6.348,43.457,9.277,9.766,41.504,0
1553807423.099,-9.766,41.992,7.324,2.930,2.930,0
1553807423.103,0.488,38.086,10.254,14.648,35.645,0
1553807423.106,1.953,40.527,11.230,13.672,35.645,0
1553807423.110,-4.883,43.945,15.625,3.906,62.988,0
1553807423.114,-2.930,45.898,16.113,10.742,77.637,0
1553807423.118,5.371,48.340,19.531,24.414,51.270,0
1553807423.122,2.930,43.945,16.602,26.855,69.824,0
1553807423.126,-1.465,39.551,14.160,22.461,49.316,0
1553807423.130,8.301,41.992,19.043,12.207,-10.742,0
1553807423.134,5.371,42.969,18.555,5.371,1.465,0
1553807423.138,-3.418,39.062,19.043,14.648,35.156,0
1553807423.142,-4.395,36.133,17.578,18.555,38.086,0
1553807423.146,0.000,30.762,19.531,24.902,4.395,0
1553807423.149,19.043,37.109,23.438,35.156,-6.348,0
1553807423.153,-4.883,49.805,11.230,11.230,12.695,0
1553807423.157,-30.273,48.828,6.348,-16.113,-0.488,0
1553807423.161,-4.883,47.363,9.766,0.000,35.156,0
1553807423.165,3.906,48.828,4.395,8.789,44.434,0
1553807423.169,-5.371,49.805,1.953,-2.441,-4.395,0
1553807423.173,-0.977,50.293,2.441,1.953,19.531,0
1553807423.177,-4.395,45.898,5.371,0.488,88.867,0
1553807423.181,-9.766,46.387,8.301,3.906,85.449,0
1553807423.185,-2.441,47.363,7.324,23.926,66.406,0
1553807423.188,2.441,43.945,10.742,24.414,35.645,0
1553807423.192,6.348,42.969,12.695,9.766,66.406,0
1553807423.196,15.625,42.480,14.160,17.090,80.078,0
1553807423.200,13.184,43.457,14.648,20.508,42.480,0
1553807423.204,7.812,41.992,14.648,24.414,28.809,0
1553807423.208,8.789,41.016,17.090,28.320,16.602,0
1553807423.212,8.301,40.527,14.648,17.090,61.035,0
1553807423.216,6.836,37.598,14.648,21.973,55.176,0
1553807423.220,6.836,38.086,13.672,21.973,57.617,0
1553807423.224,10.254,41.016,12.207,14.648,29.785,0
1553807423.228,8.301,39.062,13.672,15.625,-1.465,0
1553807423.231,5.859,38.574,15.137,9.766,18.066,0
1553807423.235,13.184,41.016,16.602,0.977,41.016,0
1553807423.239,13.184,40.527,16.602,6.836,83.008,0
1553807423.243,15.625,41.016,17.090,15.137,39.062,0
1553807423.247,10.742,42.480,19.043,23.438,4.395,0
1553807423.251,12.695,40.527,18.066,17.578,13.672,0
1553807423.255,11.719,36.621,17.578,17.578,21.484,0
1553807423.259,1.465,35.645,17.578,24.902,56.641,0
1553807423.263,9.766,36.621,17.090,20.508,43.945,0
1553807423.267,1.953,38.086,20.020,22.949,103.516,0
1553807423.271,-1.953,36.621,18.555,20.020,131.348,0
1553807423.274,7.812,37.598,16.602,15.625,86.426,0
1553807423.278,8.301,41.504,18.066,11.230,-6.836,0
1553807423.282,19.531,44.434,16.113,11.719,9.766,0
1553807423.286,18.555,42.480,18.066,14.648,92.773,0
1553807423.290,8.301,39.062,13.672,11.230,31.738,0
1553807423.294,14.160,41.016,12.207,16.113,6.348,0
1553807423.298,11.230,40.527,18.066,10.742,64.941,0
1553807423.302,16.602,42.480,18.066,8.301,118.164,0
1553807423.306,8.301,40.527,18.555,21.484,73.242,0
1553807423.310,-5.859,37.109,17.578,29.785,16.113,0
1553807423.313,-4.395,38.086,19.043,22.461,39.062,0
1553807423.317,-2.930,35.645,21.973,21.484,41.504,0
1553807423.321,3.906,38.574,16.113,27.344,29.785,0
1553807423.325,5.371,40.039,18.555,26.855,20.996,0
1553807423.329,-2.441,38.574,20.020,18.555,103.027,0
1553807423.333,2.441,41.504,20.020,20.996,92.285,0
1553807423.337,6.348,42.969,21.973,24.414,49.805,0
1553807423.341,3.418,41.992,19.531,24.902,63.965,0
1553807423.345,4.883,39.551,18.066,25.879,58.594,0
1553807423.349,5.859,39.062,20.020,20.508,33.203,0
1553807423.353,5.859,41.016,20.996,20.996,40.039,0
1553807423.356,-4.883,39.062,18.066,22.949,107.422,0
1553807423.360,0.000,37.598,16.113,15.625,52.734,0
1553807423.364,3.906,40.527,15.137,16.113,66.406,0
1553807423.368,0.977,41.016,19.043,30.273,53.223,0
1553807423.372,3.418,40.527,19.043,18.555,9.277,0
1553807423.376,9.766,41.504,14.648,16.113,64.941,0
1553807423.380,20.996,43.945,17.090,31.738,-15.625,0
1553807423.384,14.648,40.527,23.926,24.414,-12.695,0
1553807423.388,-6.836,37.598,22.949,9.766,-18.555,0
1553807423.392,0.488,37.109,23.438,9.277,35.156,0
1553807423.396,1.465,35.156,24.902,17.090,100.586,0
1553807423.399,-11.230,35.645,22.461,17.578,38.574,0
1553807423.403,-9.277,31.738,25.879,17.090,8.301,0
1553807423.407,-18.555,30.273,26.855,5.859,22.949,0
1553807423.411,-7.324,32.715,21.973,9.277,69.336,0
1553807423.415,3.418,35.645,20.020,20.020,83.984,0
1553807423.419,-2.441,39.062,22.949,18.066,116.699,0
1553807423.423,-1.465,38.574,20.996,19.043,55.664,0
1553807423.427,0.488,35.645,19.043,16.113,8.301,0
1553807423.431,6.348,37.598,20.996,16.602,88.379,0
1553807423.435,0.977,40.039,23.438,22.461,78.125,0
1553807423.438,-3.906,38.086,23.926,23.438,24.414,0
1553807423.442,6.348,36.133,26.855,27.344,20.508,0
1553807423.446,7.324,40.039,29.785,25.391,-41.504,0
1553807423.450,8.301,39.551,23.926,19.531,20.996,0
1553807423.454,-1.465,36.133,18.066,14.648,50.293,0
1553807423.458,-4.395,33.691,19.531,14.648,58.105,0
1553807423.462,-2.441,30.762,20.996,16.602,77.637,0
1553807423.466,-7.324,33.203,21.484,8.301,26.367,0
1553807423.470,-0.977,34.668,20.996,11.230,-22.949,0
1553807423.474,-1.465,35.156,23.926,20.996,-2.441,0
1553807423.478,3.418,37.598,24.414,16.113,33.691,0
1553807423.481,13.184,37.598,20.508,18.555,24.414,0
1553807423.485,-1.953,36.621,23.926,19.531,75.195,0
1553807423.489,-3.418,35.645,25.879,15.137,67.871,0
1553807423.493,6.836,31.738,24.902,23.438,29.297,0
1553807423.497,3.906,31.738,26.367,23.438,20.020,0
1553807423.501,3.906,35.645,26.367,17.578,-11.719,0
1553807423.505,14.648,36.621,28.809,15.137,53.711,0
1553807423.509,16.113,37.109,27.832,13.184,81.055,0
1553807423.513,12.695,37.598,23.438,21.484,68.848,0
1553807423.517,11.230,34.180,26.855,20.996,96.680,0
1553807423.521,10.254,33.691,27.832,20.020,119.629,0
1553807423.524,1.953,34.668,22.949,21.973,71.289,0
1553807423.528,1.953,36.621,27.832,19.531,69.336,0
1553807423.532,5.859,37.109,28.320,13.672,43.945,0
1553807423.536,-4.395,30.762,21.973,14.160,58.105,0
1553807423.540,-5.371,30.273,24.902,17.578,119.629,0
1553807423.544,0.977,33.203,24.902,13.184,117.676,0
1553807423.548,-1.465,34.668,24.414,8.301,116.699,0
1553807423.552,1.953,35.156,19.043,10.254,57.129,0
1553807423.556,19.043,42.480,16.602,24.414,40.527,0
1553807423.560,8.301,41.992,23.926,25.391,63.477,0
1553807423.563,-18.066,34.180,24.414,-0.977,16.113,0
1553807423.567,-7.324,35.645,24.902,0.488,43.457,0
1553807423.571,0.977,34.668,25.879,12.207,97.656,0
1553807423.575,-10.742,29.297,24.414,12.207,47.363,0
1553807423.579,-12.207,26.367,26.855,14.648,48.340,0
1553807423.583,-8.301,28.809,29.297,9.277,-4.395,0
1553807423.587,-16.602,24.414,31.738,7.812,-19.043,0
1553807423.591,-14.648,25.391,30.762,11.719,25.879,0
1553807423.595,-7.324,31.738,28.320,17.090,-3.906,0
1553807423.599,0.488,30.273,27.344,13.184,22.461,0
1553807423.603,-6.836,29.297,26.855,11.719,32.715,0
1553807423.606,-14.160,32.715,24.902,12.695,50.781,0
1553807423.610,-7.812,30.273,23.926,10.254,43.945,0
1553807423.614,-3.418,30.762,25.391,14.648,41.016,0
1553807423.618,-0.977,32.227,25.879,21.484,20.996,0
1553807423.622,-1.953,33.691,26.367,23.438,7.812,0
1553807423.626,0.977,37.598,27.832,21.973,26.855,0
1553807423.630,-2.441,35.645,26.367,23.438,18.555,0
1553807423.634,1.953,35.156,29.297,17.578,22.461,0
1553807423.638,0.488,36.621,28.809,13.672,42.969,0
1553807423.642,-7.324,34.668,26.367,14.160,48.828,0
1553807423.646,-5.859,36.621,27.832,16.113,105.469,0
1553807423.649,-6.348,39.062,24.414,18.555,75.195,0
1553807423.653,-1.953,38.086,24.414,18.555,66.406,0
1553807423.657,3.418,37.598,23.926,13.672,83.008,0
1553807423.661,7.812,39.062,24.902,21.484,42.969,0
1553807423.665,5.371,40.039,24.902,14.648,10.742,0
1553807423.669,4.883,41.504,22.461,7.324,57.129,0
1553807423.673,2.441,43.457,24.414,21.484,33.691,0
1553807423.677,-0.977,42.480,26.855,21.484,-46.875,0
1553807423.681,5.859,41.992,28.320,15.625,23.926,0
1553807423.685,7.324,42.969,29.297,21.484,9.766,0
1553807423.688,10.742,41.992,30.762,24.414,-6.836,0
1553807423.692,5.371,38.574,28.320,19.043,39.062,0
1553807423.696,-9.277,36.621,27.344,12.695,57.617,0
1553807423.700,-8.789,34.668,30.273,9.766,99.121,0
1553807423.704,-4.883,29.785,33.203,8.789,119.629,0
1553807423.708,-5.371,33.691,35.156,13.184,57.617,0
1553807423.712,-9.766,36.133,33.691,18.066,35.645,0
1553807423.716,-13.672,34.668,33.203,10.254,-0.977,0
1553807423.720,-22.461,38.574,36.133,7.324,24.414,0
1553807423.724,-19.531,39.062,30.273,5.859,80.566,0
1553807423.728,-20.508,39.062,22.461,-9.277,96.191,0
1553807423.731,-31.250,41.016,25.879,-13.672,85.938,0
1553807423.735,-31.250,43.457,30.273,-2.930,76.660,0
1553807423.739,-29.785,46.875,27.832,7.324,70.801,0
1553807423.743,-27.832,47.363,26.855,-1.465,5.371,0
1553807423.747,-21.484,49.316,25.391,-8.789,40.527,0
1553807423.751,-17.090,50.781,20.996,-3.418,70.312,0
1553807423.755,-19.531,51.270,21.484,-5.371,83.008,0
1553807423.759,-18.555,54.688,25.879,-10.742,13.672,0
1553807423.763,-21.484,50.293,28.809,-10.254,-16.113,0
1553807423.767,-19.531,49.316,31.738,-0.488,17.578,0
1553807423.771,-22.949,50.293,33.691,-6.348,19.531,0
1553807423.774,-25.879,49.316,34.668,-6.348,57.129,0
1553807423.778,-21.484,49.805,35.156,-0.488,43.945,0
1553807423.782,-26.855,47.852,29.785,-10.742,-20.020,0
1553807423.786,-33.691,48.828,28.809,-17.090,46.387,0
1553807423.790,-41.504,49.805,30.273,-29.785,112.305,0
1553807423.794,-48.340,48.340,31.738,-32.715,71.289,0
1553807423.798,-56.641,52.246,36.133,-30.762,63.965,0
1553807423.802,-62.988,65.430,43.457,-40.039,37.598,0
1553807423.806,-76.172,70.801,47.363,-46.875,28.809,0
1553807423.810,-78.613,73.242,44.434,-59.570,31.250,0
1553807423.813,-98.633,82.031,44.434,-84.473,0.488,0
1553807423.817,-142.090,90.820,49.316,-105.957,12.695,0
1553807423.821,-151.855,99.609,53.223,-118.164,39.062,0
1553807423.825,-161.621,103.516,57.129,-135.254,35.156,0
1553807423.829,-187.988,106.445,65.918,-154.297,25.391,0
1553807423.833,-219.238,101.562,75.195,-184.570,87.891,0
1553807423.837,-238.770,96.680,76.172,-217.773,72.266,0
1553807423.841,-243.652,96.191,80.566,-212.891,53.711,0
1553807423.845,-246.094,92.285,93.750,-198.730,81.543,0
1553807423.849,-243.164,86.426,98.145,-204.590,50.781,0
1553807423.853,-237.793,77.637,96.680,-208.496,14.648,0
1553807423.856,-237.793,72.754,100.098,-197.754,43.457,0
1553807423.860,-232.422,73.730,102.051,-189.453,5.371,0
1553807423.864,-230.957,66.895,100.586,-193.359,68.359,0
1553807423.868,-214.355,61.035,100.098,-176.270,137.695,0
1553807423.872,-193.359,61.035,95.703,-152.832,62.012,0
1553807423.876,-180.176,56.641,87.891,-141.113,71.777,0
1553807423.880,-163.086,45.898,84.473,-121.094,58.105,0
1553807423.884,-131.348,41.016,81.543,-100.098,79.590,0
1553807423.888,-105.469,43.457,76.172,-82.520,62.500,0
1553807423.892,-86.914,37.598,61.035,-61.035,54.199,0
1553807423.896,-65.918,26.367,55.176,-35.645,85.449,0
1553807423.899,-51.270,24.414,56.641,-18.555,85.938,0
1553807423.903,-22.461,20.508,47.363,-8.789,66.406,0
1553807423.907,-2.441,13.672,42.969,7.812,-14.160,0
