timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553634386.754,37.109,22.949,60.059,33.691,50.293,0
1553634386.758,28.809,30.762,89.844,28.809,55.664,0
1553634386.761,40.527,31.250,101.562,26.367,62.988,0
1553634386.765,33.203,30.273,100.586,31.738,41.992,0
1553634386.769,41.992,33.203,105.469,58.594,40.039,0
1553634386.773,62.500,38.086,110.840,54.199,60.059,0
1553634386.777,36.133,37.598,90.332,15.137,57.129,0
1553634386.781,36.621,32.715,67.871,8.301,66.895,0
1553634386.785,45.410,34.180,59.082,25.391,62.012,0
1553634386.789,34.668,36.621,72.266,41.016,68.359,0
1553634386.793,45.898,38.574,83.984,42.969,61.035,0
1553634386.797,44.434,43.457,87.891,44.922,12.207,0
1553634386.801,43.945,37.109,98.633,46.875,15.625,0
1553634386.804,38.086,38.086,90.332,43.945,25.391,0
1553634386.808,42.480,40.527,92.773,51.270,-19.043,0
1553634386.812,45.410,35.156,77.637,51.270,-21.973,0
1553634386.816,32.227,31.738,54.688,49.805,23.926,0
1553634386.820,51.758,21.484,80.078,58.594,36.133,0
1553634386.824,60.547,24.414,91.309,54.199,41.992,0
1553634386.828,58.105,36.621,90.820,54.688,47.363,0
1553634386.832,67.871,33.691,90.820,51.758,18.555,0
1553634386.836,51.758,30.762,76.172,54.199,18.066,0
1553634386.840,26.855,32.715,70.801,54.199,14.648,0
1553634386.844,29.785,33.691,75.684,49.805,-15.625,0
1553634386.847,48.340,34.180,74.707,68.359,-9.766,0
1553634386.851,37.109,24.414,66.895,60.547,2.441,0
1553634386.855,24.414,25.879,62.012,35.645,43.945,0
1553634386.859,42.969,40.039,41.016,21.973,73.730,0
1553634386.863,41.992,34.180,41.016,33.203,15.625,0
1553634386.867,42.969,26.855,72.754,35.645,9.766,0
1553634386.871,53.223,32.227,80.566,17.578,75.684,0
1553634386.875,44.922,33.691,62.988,19.531,73.730,0
1553634386.879,39.062,43.457,50.293,40.039,20.996,0
1553634386.883,57.129,42.969,41.992,41.016,15.625,0
1553634386.886,51.270,31.738,34.180,24.902,46.875,0
1553634386.890,33.203,33.691,35.645,31.250,73.242,0
1553634386.894,42.969,34.668,41.016,36.621,50.293,0
1553634386.898,45.898,41.992,55.664,39.062,-10.254,0
1553634386.902,36.133,45.898,58.105,41.992,-26.367,0
1553634386.906,37.598,40.527,53.223,32.715,-2.930,0
1553634386.910,38.086,29.297,54.199,11.719,2.441,0
1553634386.914,32.227,24.414,42.480,12.207,23.926,0
1553634386.918,39.062,31.738,32.715,30.273,41.504,0
1553634386.922,46.387,30.762,36.133,29.785,-11.719,0
1553634386.926,40.039,35.645,28.809,23.438,12.207,0
1553634386.929,41.992,46.387,18.066,52.246,72.266,0
1553634386.933,29.297,37.109,33.203,53.223,72.754,0
1553634386.937,27.344,24.902,47.363,26.367,38.574,0
1553634386.941,47.363,37.109,48.828,47.852,41.016,0
1553634386.945,52.734,43.457,45.410,66.406,23.438,0
1553634386.949,61.035,36.133,40.039,57.129,28.320,0
1553634386.953,53.223,42.969,42.969,33.691,68.848,0
1553634386.957,20.508,45.410,35.156,29.297,50.781,0
1553634386.961,25.391,34.668,32.715,35.156,25.391,0
1553634386.965,28.809,31.738,50.293,24.414,46.387,0
1553634386.969,20.020,26.855,61.523,28.809,83.984,0
1553634386.972,32.715,21.973,49.805,49.805,34.180,0
1553634386.976,40.039,34.668,43.457,50.781,-6.836,0
1553634386.980,39.551,47.852,43.945,37.598,18.066,0
1553634386.984,37.598,42.969,44.434,36.621,24.414,0
1553634386.988,35.156,34.668,56.152,45.898,13.672,0
1553634386.992,28.809,29.297,43.457,37.598,-8.301,0
1553634386.996,27.344,32.715,38.086,29.785,-12.695,0
1553634387.000,41.992,44.922,54.199,58.105,27.832,0
1553634387.004,41.992,41.504,62.012,56.152,27.344,0
1553634387.008,56.152,36.621,62.012,40.039,44.922,0
1553634387.011,50.781,49.805,52.246,40.039,0.977,0
1553634387.015,18.066,47.363,58.594,39.062,28.320,0
1553634387.019,7.812,36.621,63.477,39.551,92.285,0
1553634387.023,8.789,27.344,57.129,33.691,38.574,0
1553634387.027,11.230,24.414,60.059,30.273,21.484,0
1553634387.031,23.438,27.832,63.965,41.016,-10.254,0
1553634387.035,32.715,31.738,43.457,42.480,-16.602,0
1553634387.039,34.180,36.133,31.250,31.738,1.953,0
1553634387.043,30.762,31.250,48.340,23.926,8.789,0
1553634387.047,30.762,36.133,55.664,22.461,10.254,0
1553634387.051,31.250,50.781,55.664,22.949,36.621,0
1553634387.054,25.879,47.363,56.152,13.184,54.688,0
1553634387.058,33.691,45.898,64.941,33.203,34.668,0
1553634387.062,16.113,37.598,61.035,32.227,51.270,0
1553634387.066,4.883,28.320,44.434,16.113,13.184,0
1553634387.070,8.301,40.527,51.270,12.207,-24.902,0
1553634387.074,0.000,46.875,75.195,10.742,7.812,0
1553634387.078,18.555,61.523,84.961,16.113,29.297,0
1553634387.082,4.883,72.754,82.520,-9.766,-0.488,0
1553634387.086,-12.207,56.641,79.102,-25.391,10.254,0
1553634387.090,-16.113,61.035,79.590,-38.574,47.363,0
1553634387.094,-65.918,73.730,92.285,-81.543,41.016,0
1553634387.097,-93.750,72.754,99.121,-93.262,54.199,0
1553634387.101,-99.121,79.102,114.746,-98.633,50.781,0
1553634387.105,-123.535,90.820,125.488,-104.004,6.836,0
1553634387.109,-138.184,85.449,125.000,-128.418,6.836,0
1553634387.113,-136.230,82.520,128.418,-149.414,39.551,0
1553634387.117,-141.602,84.961,129.395,-142.578,27.344,0
1553634387.121,-123.047,86.914,136.230,-142.090,-24.902,0
1553634387.125,-125.488,98.633,141.113,-139.648,30.762,0
1553634387.129,-167.969,97.168,130.859,-151.855,67.871,0
1553634387.133,-165.527,93.750,126.953,-160.645,29.785,0
1553634387.136,-158.203,104.492,132.812,-170.898,5.371,0
1553634387.140,-170.410,102.539,132.812,-173.828,30.762,0
1553634387.144,-155.762,109.375,131.348,-177.246,43.457,0
1553634387.148,-153.320,110.352,127.930,-167.480,-18.066,0
1553634387.152,-149.902,102.051,120.605,-169.922,-50.781,0
1553634387.156,-145.508,94.727,113.281,-187.988,-12.207,0
1553634387.160,-123.535,93.262,99.121,-172.852,67.871,0
1553634387.164,-107.910,100.098,94.238,-127.930,41.992,0
1553634387.168,-110.840,94.238,78.125,-108.398,39.551,0
1553634387.172,-102.539,86.914,59.082,-106.445,99.609,0
1553634387.176,-81.055,77.148,71.777,-87.891,69.336,0
1553634387.179,-47.363,64.941,84.961,-74.219,70.801,0
1553634387.183,-26.367,61.523,83.008,-55.176,67.383,0
1553634387.187,0.000,51.270,69.336,-32.227,91.309,0
1553634387.191,-1.465,52.246,66.406,-9.766,91.309,0
1553634387.195,-11.719,44.922,75.684,5.371,-0.488,0
1553634387.199,20.020,36.621,54.199,35.156,32.227,0
1553634387.203,56.641,33.203,38.574,63.965,26.855,0
1553634387.207,64.941,21.973,41.992,72.266,3.418,0
1553634387.211,70.801,14.160,38.574,91.797,74.707,0
1553634387.215,85.938,7.812,41.016,96.680,52.734,0
1553634387.219,93.750,-6.836,43.945,102.539,35.645,0
1553634387.222,120.117,-4.395,47.363,131.348,23.438,0
1553634387.226,121.094,-1.953,51.758,107.422,-18.555,0
1553634387.230,124.512,-0.977,51.758,110.840,3.906,0
1553634387.234,145.020,-3.906,46.875,132.812,16.602,0
1553634387.238,139.160,-18.555,40.039,123.535,49.316,0
1553634387.242,120.117,-20.508,28.809,124.023,69.824,0
1553634387.246,121.582,-16.602,23.926,132.812,18.555,0
1553634387.250,135.254,-6.348,41.016,135.742,6.348,0
1553634387.254,132.324,-6.836,54.688,134.277,4.883,0
1553634387.258,140.625,-20.996,45.410,140.137,54.688,0
1553634387.261,135.742,-19.043,36.133,146.973,40.039,0
1553634387.265,136.230,-1.465,36.133,146.973,-39.551,0
1553634387.269,148.438,1.465,47.363,145.020,-1.953,0
1553634387.273,127.441,-11.230,54.688,143.555,39.551,0
1553634387.277,131.836,-18.555,48.340,133.789,15.625,0
1553634387.281,142.090,-14.648,51.270,125.488,8.301,0
1553634387.285,129.395,-8.301,66.406,117.676,59.082,0
1553634387.289,127.441,-9.766,75.684,108.887,72.266,0
1553634387.293,124.512,-12.695,70.312,131.836,41.504,0
1553634387.297,114.746,-0.488,68.359,131.348,0.000,0
1553634387.301,141.113,9.277,71.777,110.352,-18.066,0
1553634387.304,129.883,4.395,67.383,101.562,-1.465,0
1553634387.308,89.355,1.465,66.406,95.703,23.926,0
1553634387.312,106.445,3.418,61.035,104.004,3.906,0
1553634387.316,106.934,0.000,53.711,100.586,-32.227,0
1553634387.320,97.168,-0.977,46.875,98.145,10.254,0
1553634387.324,111.328,8.301,29.297,105.469,42.969,0
1553634387.328,125.000,-0.488,36.621,110.352,50.781,0
1553634387.332,98.145,-3.906,59.082,98.145,55.176,0
1553634387.336,102.539,9.766,69.824,95.215,16.602,0
1553634387.340,114.746,25.879,73.730,97.656,7.812,0
1553634387.344,92.773,31.250,74.707,87.402,24.902,0
1553634387.347,77.637,14.160,72.266,93.750,41.504,0
1553634387.351,82.031,3.906,67.383,83.008,76.660,0
1553634387.355,80.078,16.113,61.035,84.961,66.406,0
1553634387.359,67.871,18.555,70.312,101.562,52.246,0
1553634387.363,77.148,9.277,90.332,72.266,-10.254,0
1553634387.367,79.102,3.418,103.027,57.129,-50.781,0
1553634387.371,71.777,14.648,111.816,76.660,-3.418,0
1553634387.375,82.031,26.367,119.141,63.477,26.367,0
1553634387.379,81.055,25.879,111.816,56.152,3.906,0
1553634387.383,65.430,34.668,113.281,69.824,26.367,0
1553634387.386,50.293,21.973,123.047,72.266,101.074,0
1553634387.390,44.922,2.441,107.910,63.477,61.035,0
1553634387.394,58.594,3.418,101.562,64.453,1.465,0
1553634387.398,63.477,5.859,95.215,62.012,17.090,0
1553634387.402,66.895,22.461,89.844,55.176,42.480,0
1553634387.406,56.641,28.809,97.656,58.105,70.801,0
1553634387.410,54.688,24.414,99.609,59.570,101.074,0
1553634387.414,79.590,31.250,93.262,63.965,69.824,0
1553634387.418,57.617,32.715,85.938,63.965,26.855,0
1553634387.422,60.547,21.973,81.055,73.730,-15.625,0
1553634387.426,51.270,14.160,82.031,62.988,-4.395,0
1553634387.429,41.504,17.090,88.867,34.668,22.461,0
1553634387.433,56.152,25.391,85.938,46.875,50.293,0
1553634387.437,55.176,33.691,74.219,53.223,41.504,0
1553634387.441,67.383,38.086,71.289,40.527,-12.695,0
1553634387.445,62.988,41.504,68.359,61.035,-3.418,0
1553634387.449,47.852,44.922,70.801,63.477,57.129,0
1553634387.453,53.711,30.762,71.289,42.480,47.363,0
1553634387.457,52.246,14.160,54.199,38.574,18.555,0
1553634387.461,40.039,17.578,45.410,48.340,65.918,0
1553634387.465,55.664,24.902,62.012,44.434,70.801,0
1553634387.469,43.945,29.297,71.777,49.316,77.148,0
1553634387.472,42.969,23.438,58.594,52.246,87.891,0
1553634387.476,61.035,22.461,44.434,39.062,33.203,0
1553634387.480,45.410,39.551,39.551,40.527,1.465,0
1553634387.484,46.387,46.387,47.852,35.645,51.270,0
1553634387.488,40.039,36.133,44.434,34.180,33.203,0
1553634387.492,41.016,26.367,63.965,55.664,35.645,0
1553634387.496,52.734,23.926,88.867,58.594,120.117,0
1553634387.500,51.758,20.996,78.613,48.340,110.840,0
1553634387.504,48.340,29.785,68.359,40.039,74.707,0
1553634387.508,45.410,31.738,69.824,23.926,37.598,0
1553634387.511,45.898,16.113,75.684,37.109,49.805,0
1553634387.515,51.270,24.902,77.637,48.340,72.754,0
1553634387.519,37.109,48.340,88.867,43.945,54.688,0
1553634387.523,52.246,51.270,105.469,52.734,18.066,0
1553634387.527,64.453,38.574,105.469,53.711,-22.461,0
1553634387.531,48.828,18.066,107.910,68.848,3.906,0
1553634387.535,36.621,15.137,115.723,48.828,21.973,0
1553634387.539,20.996,26.855,111.328,14.648,22.461,0
1553634387.543,21.973,25.879,103.027,26.367,56.152,0
1553634387.547,19.531,27.832,104.980,27.344,11.719,0
1553634387.551,18.555,20.508,125.488,40.527,35.156,0
1553634387.554,31.738,19.531,149.414,53.223,28.809,0
1553634387.558,43.945,30.273,142.090,26.855,-20.020,0
1553634387.562,46.875,29.785,120.117,21.484,13.184,0
1553634387.566,37.598,32.227,115.723,35.645,-5.371,0
1553634387.570,37.598,29.297,121.094,36.133,5.371,0
1553634387.574,57.129,20.996,97.168,34.668,53.711,0
1553634387.578,62.500,21.484,76.660,38.086,75.684,0
1553634387.582,41.016,19.531,89.355,49.316,10.742,0
1553634387.586,30.273,14.160,90.332,48.828,-12.207,0
1553634387.590,30.273,25.391,87.402,35.156,29.785,0
1553634387.594,30.273,41.504,98.633,41.504,-4.883,0
1553634387.597,50.293,38.574,102.539,54.688,-8.301,0
1553634387.601,68.848,33.691,107.422,48.340,38.086,0
1553634387.605,38.086,27.344,98.145,29.785,2.441,0
1553634387.609,24.902,19.043,87.891,23.926,-21.484,0
1553634387.613,28.320,13.672,89.355,31.738,1.465,0
1553634387.617,22.461,15.625,84.961,33.203,15.625,0
1553634387.621,30.273,21.484,82.520,37.109,21.973,0
1553634387.625,24.414,35.156,92.773,36.133,48.340,0
1553634387.629,23.926,44.922,94.727,26.367,23.926,0
1553634387.633,27.832,37.109,91.797,33.203,-25.879,0
1553634387.636,34.180,24.902,92.773,28.320,-2.930,0
1553634387.640,28.320,23.438,96.191,29.297,41.504,0
1553634387.644,39.062,32.715,104.004,28.320,56.152,0
1553634387.648,41.504,35.645,98.633,20.020,19.531,0
1553634387.652,28.809,31.250,86.914,39.551,12.207,0
1553634387.656,32.227,25.391,84.961,40.527,45.410,0
1553634387.660,29.297,33.203,84.961,36.621,85.938,0
1553634387.664,45.898,31.250,81.543,36.621,43.945,0
1553634387.668,42.969,25.391,76.660,22.949,12.695,0
1553634387.672,17.578,36.133,63.477,28.320,13.672,0
1553634387.676,25.391,40.039,70.801,37.109,2.930,0
1553634387.679,38.086,32.227,85.938,33.691,21.484,0
1553634387.683,40.039,28.320,84.473,40.527,4.883,0
1553634387.687,44.434,35.156,68.359,27.832,-43.945,0
1553634387.691,38.086,28.809,66.406,13.184,-18.555,0
1553634387.695,25.391,21.973,84.473,25.391,52.734,0
1553634387.699,28.809,26.855,87.402,25.879,75.195,0
1553634387.703,47.852,32.715,85.938,22.461,61.035,0
1553634387.707,45.410,37.109,76.660,37.598,45.898,0
1553634387.711,38.086,40.039,82.031,43.945,20.996,0
1553634387.715,40.039,41.992,88.867,39.551,78.613,0
1553634387.719,48.340,40.527,83.984,32.227,103.027,0
1553634387.722,47.363,25.391,81.055,20.996,34.180,0
1553634387.726,33.203,24.902,77.637,7.812,44.434,0
1553634387.730,28.809,38.574,87.402,16.602,29.785,0
1553634387.734,27.344,41.016,103.516,33.691,19.531,0
1553634387.738,17.090,38.086,104.004,27.832,24.414,0
1553634387.742,18.555,39.062,81.543,15.137,16.113,0
1553634387.746,23.926,41.016,71.777,14.648,13.672,0
1553634387.750,39.062,35.645,82.031,23.438,65.918,0
1553634387.754,41.504,28.320,77.637,35.645,110.352,0
1553634387.758,39.062,22.461,67.871,34.180,23.438,0
1553634387.761,41.992,19.043,70.312,28.809,-0.977,0
1553634387.765,36.621,14.160,72.266,30.762,63.965,0
1553634387.769,31.738,20.996,66.406,29.297,57.129,0
1553634387.773,40.039,36.621,67.871,29.785,49.316,0
1553634387.777,40.527,38.086,70.801,21.484,12.207,0
1553634387.781,20.996,42.480,74.707,32.227,11.719,0
1553634387.785,6.348,42.480,91.309,25.391,28.320,0
1553634387.789,17.090,28.320,104.004,13.672,79.102,0
1553634387.793,13.672,31.738,101.562,30.762,91.797,0
1553634387.797,19.531,32.715,91.309,43.457,46.387,0
1553634387.801,42.969,34.180,82.520,42.480,27.344,0
1553634387.804,41.016,33.691,83.496,17.090,19.531,0
1553634387.808,45.410,33.203,90.332,27.832,37.598,0
1553634387.812,34.180,34.180,86.914,36.621,33.203,0
1553634387.816,17.090,22.949,83.984,23.926,4.395,0
1553634387.820,27.832,28.809,100.586,12.207,5.859,0
1553634387.824,33.203,36.621,117.676,8.301,8.301,0
1553634387.828,27.832,39.062,117.188,21.973,63.477,0
1553634387.832,43.457,40.527,97.656,23.926,30.273,0
1553634387.836,40.527,26.855,79.590,20.020,-3.418,0
1553634387.840,28.320,17.578,77.148,14.160,37.109,0
1553634387.844,27.832,20.996,74.707,21.973,44.922,0
1553634387.847,39.551,36.133,82.031,33.691,63.965,0
1553634387.851,58.105,46.387,99.121,30.273,64.941,0
1553634387.855,30.762,46.875,96.680,29.785,7.812,0
1553634387.859,19.043,41.504,89.355,28.809,-46.875,0
1553634387.863,32.227,39.551,102.539,25.391,10.254,0
1553634387.867,35.156,27.832,93.750,34.668,72.266,0
1553634387.871,25.879,10.742,89.844,44.922,42.969,0
1553634387.875,29.785,18.066,98.633,26.855,-14.648,0
1553634387.879,66.406,24.902,83.496,39.062,-37.109,0
1553634387.883,43.457,25.879,92.773,29.785,-13.184,0
1553634387.886,18.555,46.875,108.887,3.906,24.414,0
1553634387.890,38.574,53.223,97.168,15.625,60.547,0
1553634387.894,53.711,38.086,79.102,9.766,43.457,0
1553634387.898,64.453,36.133,64.453,5.371,16.602,0
1553634387.902,43.457,45.410,69.824,14.160,47.852,0
1553634387.906,31.250,43.457,76.660,13.184,18.555,0
1553634387.910,26.855,33.203,85.449,3.418,49.316,0
1553634387.914,12.695,35.156,74.219,12.207,70.801,0
1553634387.918,27.344,48.340,61.523,32.715,32.715,0
1553634387.922,52.246,40.039,70.801,26.367,83.008,0
1553634387.926,39.062,33.203,62.012,32.715,19.531,0
1553634387.929,32.715,41.016,64.453,40.039,15.137,0
1553634387.933,54.199,34.668,78.125,42.480,55.176,0
1553634387.937,56.152,40.039,72.266,44.922,-7.324,0
1553634387.941,41.016,43.945,64.453,42.969,35.645,0
1553634387.945,42.969,33.203,56.641,41.016,85.449,0
1553634387.949,44.434,32.227,54.199,24.414,18.066,0
1553634387.953,30.762,41.016,57.129,14.160,-5.859,0
1553634387.957,37.598,52.734,56.152,13.184,-12.695,0
1553634387.961,21.973,52.246,66.895,12.207,-13.184,0
1553634387.965,29.785,44.434,82.520,24.902,51.270,0
1553634387.969,45.898,26.367,85.938,35.156,24.414,0
1553634387.972,29.785,26.855,79.590,22.461,18.555,0
1553634387.976,40.039,53.711,75.684,13.672,80.566,0
1553634387.980,40.039,54.199,78.125,26.855,57.129,0
1553634387.984,22.949,42.969,68.848,26.367,62.988,0
1553634387.988,26.367,44.434,59.082,31.738,53.223,0
1553634387.992,44.922,35.156,65.918,41.504,-7.812,0
1553634387.996,55.664,30.273,71.777,41.504,28.320,0
1553634388.000,48.340,34.180,64.941,46.875,39.062,0
1553634388.004,33.691,33.203,60.547,32.715,-2.930,0
1553634388.008,26.855,33.691,68.359,20.508,-5.371,0
1553634388.011,34.668,39.551,65.430,30.273,12.695,0
1553634388.015,42.480,45.410,45.898,36.133,86.426,0
1553634388.019,44.922,47.852,48.340,27.344,86.426,0
1553634388.023,38.086,43.945,58.105,22.949,15.625,0
1553634388.027,30.273,32.227,47.363,20.996,9.766,0
1553634388.031,37.109,25.879,49.805,28.320,16.602,0
1553634388.035,46.875,24.902,56.152,31.250,35.156,0
1553634388.039,37.109,29.785,44.434,28.809,55.176,0
1553634388.043,36.621,37.598,51.758,33.203,49.805,0
1553634388.047,36.621,37.598,64.941,33.203,19.531,0
1553634388.051,29.785,37.109,55.176,39.062,6.348,0
1553634388.054,37.598,43.457,51.758,41.992,6.348,0
1553634388.058,33.691,34.668,63.477,21.484,44.922,0
1553634388.062,23.926,33.203,52.246,16.113,62.500,0
1553634388.066,33.691,39.062,34.180,33.691,37.598,0
1553634388.070,45.410,31.250,31.738,46.875,7.812,0
1553634388.074,46.875,36.133,36.621,24.414,37.598,0
1553634388.078,44.922,41.016,47.852,16.602,52.246,0
1553634388.082,36.621,31.250,44.434,26.367,20.020,0
1553634388.086,34.668,15.625,39.551,23.926,36.133,0
1553634388.090,39.551,24.902,42.480,20.996,72.754,0
1553634388.094,34.180,48.828,51.270,27.344,77.637,0
1553634388.097,29.785,49.316,47.363,29.297,23.438,0
1553634388.101,33.691,37.109,41.016,16.113,-36.621,0
1553634388.105,32.715,41.016,60.059,21.484,12.695,0
1553634388.109,35.156,50.781,80.566,34.180,59.082,0
1553634388.113,33.203,40.527,79.590,36.133,44.434,0
1553634388.117,35.645,30.273,63.965,32.715,34.180,0
1553634388.121,50.781,36.133,56.641,29.297,27.344,0
1553634388.125,48.828,35.156,70.801,25.879,16.602,0
1553634388.129,34.668,26.855,82.520,26.367,29.785,0
1553634388.133,40.527,27.344,77.148,28.809,42.480,0
1553634388.136,45.898,31.250,73.730,28.809,33.691,0
1553634388.140,17.090,20.020,71.777,28.809,31.250,0
1553634388.144,18.555,27.344,69.824,33.203,11.719,0
1553634388.148,22.949,43.945,76.172,39.551,-12.695,0
1553634388.152,28.809,36.133,87.402,39.062,-18.555,0
1553634388.156,50.781,33.691,92.285,37.598,-7.812,0
1553634388.160,54.199,36.621,76.660,55.176,-11.230,0
1553634388.164,60.547,26.855,65.918,72.754,-9.766,0
1553634388.168,44.434,33.203,86.426,50.293,41.992,0
1553634388.172,10.742,48.340,96.191,20.508,72.266,0
1553634388.176,10.254,40.039,79.590,18.555,53.223,0
1553634388.179,28.809,25.879,76.660,8.789,23.438,0
1553634388.183,52.246,20.508,88.379,19.043,34.668,0
1553634388.187,37.109,23.926,80.566,12.207,43.457,0
1553634388.191,20.508,29.785,73.242,16.602,44.922,0
1553634388.195,21.484,34.180,63.477,39.062,55.664,0
1553634388.199,6.836,26.367,56.152,25.391,61.035,0
1553634388.203,27.344,17.090,73.730,35.156,83.008,0
1553634388.207,22.949,20.996,79.590,30.273,25.391,0
1553634388.211,26.367,20.020,64.941,16.602,3.418,0
1553634388.215,39.551,21.484,46.387,23.438,90.820,0
1553634388.219,32.715,22.461,43.457,32.227,38.086,0
1553634388.222,35.645,12.207,65.430,30.273,-32.715,0
1553634388.226,34.668,9.766,76.660,20.020,32.227,0
1553634388.230,32.715,26.367,74.707,31.738,41.992,0
1553634388.234,36.133,36.133,74.707,32.715,31.250,0
1553634388.238,27.832,32.227,72.754,25.879,41.992,0
1553634388.242,29.785,34.180,78.613,30.273,50.781,0
1553634388.246,48.828,32.227,72.266,48.340,63.965,0
1553634388.250,58.105,19.531,64.941,50.293,57.129,0
1553634388.254,42.969,18.066,77.148,40.527,72.754,0
1553634388.258,38.086,29.297,95.703,34.668,30.273,0
1553634388.261,46.387,35.645,94.727,21.973,-17.090,0
1553634388.265,39.551,43.457,83.496,20.996,7.812,0
1553634388.269,40.527,47.852,97.168,14.160,26.855,0
1553634388.273,46.875,43.945,112.793,12.207,31.250,0
1553634388.277,37.109,33.691,103.027,40.527,32.715,0
1553634388.281,28.320,25.391,94.238,49.316,24.414,0
1553634388.285,24.414,24.414,89.355,39.062,23.926,0
1553634388.289,17.578,18.555,90.332,24.414,32.227,0
1553634388.293,20.996,20.508,89.844,22.949,57.617,0
1553634388.297,38.574,34.180,78.613,22.949,65.430,0
1553634388.301,45.410,43.945,85.449,28.320,-12.207,0
1553634388.304,30.762,38.086,80.566,33.203,-72.754,0
