timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542736836.813,25.391,32.227,18.555,54.199,14.160,0
1542736836.817,11.230,29.785,42.480,73.242,39.551,0
1542736836.821,-3.906,22.461,49.316,77.637,-32.715,0
1542736836.824,9.277,17.578,39.062,85.938,-0.488,0
1542736836.828,15.625,11.230,28.320,85.449,63.965,0
1542736836.832,25.391,13.672,11.719,64.941,86.426,0
1542736836.836,14.160,10.742,0.488,69.824,55.176,0
1542736836.840,6.836,13.184,1.465,61.035,7.812,0
1542736836.844,20.508,6.836,12.695,66.895,10.742,0
1542736836.848,24.902,5.371,23.926,74.219,78.125,0
1542736836.852,18.066,8.301,28.809,63.477,29.297,0
1542736836.856,24.902,-7.812,36.133,80.566,-21.484,0
1542736836.860,24.414,-4.883,24.414,88.379,-23.438,0
1542736836.864,22.461,3.418,12.695,73.730,-2.441,0
1542736836.867,31.738,2.441,15.137,66.895,65.918,0
1542736836.871,34.668,11.719,11.230,55.176,63.965,0
1542736836.875,16.113,14.648,1.465,34.180,26.367,0
1542736836.879,-2.930,14.160,4.395,37.598,-43.945,0
1542736836.883,1.953,12.207,7.324,44.922,38.086,0
1542736836.887,17.578,7.324,1.465,46.387,87.891,0
1542736836.891,33.691,9.766,7.324,38.574,47.363,0
1542736836.895,50.293,17.578,17.090,35.156,63.477,0
1542736836.899,30.762,18.066,20.508,51.758,23.438,0
1542736836.903,-12.207,14.160,19.531,51.270,6.348,0
1542736836.907,-30.762,10.254,22.949,41.504,16.602,0
1542736836.910,-8.789,9.277,31.738,42.969,46.387,0
1542736836.914,5.371,12.207,37.598,39.551,80.078,0
1542736836.918,-8.301,10.254,35.645,30.273,46.387,0
1542736836.922,5.371,11.719,32.715,42.480,31.738,0
1542736836.926,18.066,13.184,31.738,61.523,52.734,0
1542736836.930,12.207,12.695,29.297,59.082,51.270,0
1542736836.934,21.484,20.020,35.645,57.617,41.992,0
1542736836.938,27.344,21.973,37.109,58.105,49.805,0
1542736836.942,21.484,16.113,24.902,54.688,51.270,0
1542736836.946,24.414,15.625,19.531,53.711,39.551,0
1542736836.949,29.297,21.973,18.066,54.199,2.441,0
1542736836.953,24.902,20.020,8.789,56.641,40.527,0
1542736836.957,14.648,18.066,9.277,52.246,123.535,0
1542736836.961,21.973,26.367,22.461,45.410,106.445,0
1542736836.965,32.715,36.621,23.438,48.340,64.941,0
1542736836.969,13.672,39.062,18.066,51.270,81.543,0
1542736836.973,11.230,40.527,14.648,44.434,17.578,0
1542736836.977,21.484,50.293,17.578,47.363,-19.043,0
1542736836.981,9.766,49.316,37.109,51.270,48.340,0
1542736836.985,13.672,47.363,54.199,49.805,23.926,0
1542736836.989,26.367,50.781,54.199,49.316,-6.348,0
1542736836.992,25.391,55.176,44.922,50.293,11.230,0
1542736836.996,18.555,51.270,41.016,39.551,22.949,0
1542736837.000,24.414,42.480,24.414,31.250,-20.508,0
1542736837.004,28.809,47.852,13.184,34.668,34.180,0
1542736837.008,28.320,60.059,22.949,32.227,62.988,0
1542736837.012,23.926,64.453,28.320,41.504,33.691,0
1542736837.016,26.367,58.105,20.508,61.035,88.379,0
1542736837.020,31.738,51.270,1.953,56.152,58.594,0
1542736837.024,42.969,51.270,-8.301,61.035,11.719,0
1542736837.028,44.434,50.293,-1.465,60.547,29.297,0
1542736837.032,19.043,43.945,3.906,42.969,75.684,0
1542736837.035,32.227,41.016,0.000,57.617,8.789,0
1542736837.039,54.688,34.180,-5.371,86.914,-67.871,0
1542736837.043,44.922,36.133,-11.719,85.449,-51.758,0
1542736837.047,59.082,51.758,-4.395,89.355,14.648,0
1542736837.051,62.988,62.012,9.766,96.680,90.820,0
1542736837.055,52.734,61.523,15.625,90.332,53.711,0
1542736837.059,69.336,54.199,20.020,114.746,-15.625,0
1542736837.063,70.312,49.316,23.926,121.094,1.465,0
1542736837.067,63.477,46.875,16.113,116.699,17.578,0
1542736837.071,68.359,51.270,15.625,121.094,7.324,0
1542736837.074,59.570,40.527,16.602,121.582,-0.977,0
1542736837.078,59.570,46.875,21.484,119.629,50.293,0
1542736837.082,65.430,57.617,25.391,97.656,73.730,0
1542736837.086,66.895,33.691,13.184,83.496,39.551,0
1542736837.090,60.059,15.625,11.719,88.867,62.012,0
1542736837.094,57.617,19.531,10.254,91.797,36.621,0
1542736837.098,57.617,18.555,9.766,87.891,-2.441,0
1542736837.102,63.477,16.602,17.090,93.750,51.270,0
1542736837.106,59.082,21.484,25.391,106.934,48.828,0
1542736837.110,45.898,24.902,36.133,104.004,23.438,0
1542736837.114,49.316,36.621,36.621,103.027,49.316,0
1542736837.117,47.363,37.109,41.992,103.516,36.621,0
1542736837.121,48.828,30.762,44.922,96.191,24.902,0
1542736837.125,45.898,27.832,38.574,104.004,0.000,0
1542736837.129,38.574,20.508,41.504,111.328,33.691,0
1542736837.133,35.156,21.484,42.480,105.957,12.695,0
1542736837.137,28.320,30.273,44.922,99.121,28.320,0
1542736837.141,24.414,28.320,45.410,101.562,98.145,0
1542736837.145,29.785,25.879,49.805,95.703,52.246,0
1542736837.149,29.297,27.832,58.594,86.426,23.926,0
1542736837.153,30.273,26.367,56.641,95.215,41.504,0
1542736837.157,30.762,28.809,47.852,95.703,87.891,0
1542736837.160,34.180,35.645,33.203,87.891,52.246,0
1542736837.164,36.621,34.180,24.414,83.008,43.457,0
1542736837.168,25.879,33.203,37.109,86.914,99.121,0
1542736837.172,28.320,36.621,41.992,104.980,90.332,0
1542736837.176,29.785,38.574,45.410,118.652,113.281,0
1542736837.180,25.391,37.598,47.363,104.980,47.852,0
1542736837.184,36.133,39.062,37.109,83.496,36.133,0
1542736837.188,35.156,46.875,26.367,81.055,42.480,0
1542736837.192,16.602,40.039,19.043,79.102,9.766,0
1542736837.196,13.672,34.668,29.297,79.590,26.367,0
1542736837.199,18.555,33.691,44.434,80.078,-24.414,0
1542736837.203,13.184,36.133,41.992,64.941,-1.953,0
1542736837.207,16.602,36.621,47.852,63.477,2.930,0
1542736837.211,20.996,34.668,61.035,70.801,0.000,0
1542736837.215,12.207,39.062,61.035,75.684,31.738,0
1542736837.219,16.602,39.062,50.293,86.426,44.922,0
1542736837.223,19.043,41.992,38.086,84.961,5.859,0
1542736837.227,13.672,49.805,41.016,74.219,-37.598,0
1542736837.231,22.461,50.293,47.852,72.754,32.227,0
1542736837.235,13.184,46.875,40.527,66.895,52.246,0
1542736837.239,3.906,49.805,36.621,61.523,20.996,0
1542736837.242,8.301,62.012,31.738,53.223,47.852,0
1542736837.246,9.766,60.059,24.902,53.223,26.367,0
1542736837.250,14.160,57.617,20.020,56.152,73.242,0
1542736837.254,14.648,61.035,10.742,68.359,124.512,0
1542736837.258,18.066,60.547,11.719,71.777,41.504,0
1542736837.262,32.715,66.895,14.648,61.523,47.852,0
1542736837.266,33.691,67.383,15.137,72.266,87.891,0
1542736837.270,30.762,64.453,9.277,83.008,48.828,0
1542736837.274,24.902,69.336,1.465,87.891,-16.602,0
1542736837.278,12.695,64.941,14.648,91.797,-76.172,0
1542736837.282,5.859,60.547,22.949,76.660,-47.363,0
1542736837.285,7.324,69.336,29.297,66.895,26.367,0
1542736837.289,7.812,74.707,33.203,67.871,64.453,0
1542736837.293,5.859,67.383,26.855,69.824,51.758,0
1542736837.297,-0.977,54.199,33.203,73.730,24.414,0
1542736837.301,-9.277,47.852,40.527,73.730,43.457,0
1542736837.305,-3.906,44.922,37.109,72.754,76.660,0
1542736837.309,-2.441,40.527,35.645,64.453,42.969,0
1542736837.313,-1.465,41.504,28.320,58.105,-34.180,0
1542736837.317,-11.230,41.992,24.414,47.852,-42.969,0
1542736837.321,-18.555,47.363,33.203,31.250,-20.020,0
1542736837.324,-10.254,45.898,37.109,33.203,-38.574,0
1542736837.328,-21.973,35.645,35.645,45.410,5.859,0
1542736837.332,-17.578,26.855,35.645,36.621,52.734,0
1542736837.336,-1.953,31.738,35.156,28.809,37.109,0
1542736837.340,-10.254,46.387,36.133,35.156,-13.672,0
1542736837.344,-15.625,58.105,40.039,34.668,60.059,0
1542736837.348,3.906,49.316,49.316,57.129,99.609,0
1542736837.352,23.438,45.410,43.945,83.984,36.133,0
1542736837.356,10.742,66.406,33.203,62.500,27.832,0
1542736837.360,-7.324,62.012,31.250,42.969,39.551,0
1542736837.364,15.137,52.734,19.043,68.359,47.852,0
1542736837.367,26.855,59.570,8.301,77.637,46.875,0
1542736837.371,8.789,52.734,11.719,66.895,26.855,0
1542736837.375,10.254,41.992,6.348,66.895,20.508,0
1542736837.379,15.137,38.574,-0.488,72.266,47.852,0
1542736837.383,21.973,29.297,10.742,68.848,78.125,0
1542736837.387,20.508,26.367,20.020,58.105,54.688,0
1542736837.391,3.418,29.785,20.996,52.734,51.758,0
1542736837.395,1.953,37.598,25.879,52.734,12.207,0
1542736837.399,5.371,41.016,39.062,67.871,17.090,0
1542736837.403,2.441,38.574,49.316,57.617,67.383,0
1542736837.407,3.418,39.551,42.969,43.457,41.992,0
1542736837.410,-6.348,34.180,36.133,43.457,8.301,0
1542736837.414,-11.719,33.691,39.062,45.410,57.617,0
1542736837.418,-0.488,40.039,39.062,46.387,44.434,0
1542736837.422,5.859,40.527,28.320,47.852,-1.465,0
1542736837.426,-8.789,33.691,24.902,57.617,6.836,0
1542736837.430,-2.930,33.203,25.879,46.387,44.922,0
1542736837.434,16.113,34.668,18.555,44.922,46.875,0
1542736837.438,23.926,27.344,14.648,64.453,75.195,0
1542736837.442,23.926,24.414,16.113,60.547,73.730,0
1542736837.446,18.066,26.855,29.785,59.082,41.504,0
1542736837.449,15.625,21.484,38.574,67.383,55.176,0
1542736837.453,10.742,13.184,27.344,57.617,97.168,0
1542736837.457,10.742,16.113,25.391,62.988,109.375,0
1542736837.461,11.719,15.625,34.180,65.918,56.152,0
1542736837.465,11.230,11.230,44.922,56.152,12.695,0
1542736837.469,4.883,15.625,56.641,58.594,5.859,0
1542736837.473,6.348,17.090,50.781,51.758,65.918,0
1542736837.477,7.812,20.508,46.875,52.246,76.660,0
1542736837.481,12.695,27.832,49.805,59.570,70.801,0
1542736837.485,18.066,35.645,48.828,48.828,32.715,0
1542736837.489,2.930,32.227,47.852,51.758,-15.625,0
1542736837.492,-13.184,26.855,38.086,51.270,-1.953,0
1542736837.496,-2.441,25.879,26.367,54.688,24.414,0
1542736837.500,0.000,19.043,18.555,50.781,16.113,0
1542736837.504,12.695,20.020,24.902,41.504,-56.152,0
1542736837.508,27.344,26.367,31.250,47.363,-48.340,0
1542736837.512,19.531,23.926,18.555,50.293,-29.785,0
1542736837.516,29.297,20.020,15.625,64.453,8.789,0
1542736837.520,6.836,29.785,31.250,58.105,52.734,0
1542736837.524,11.230,46.387,52.246,58.594,9.277,0
1542736837.528,41.016,34.180,46.875,66.895,-1.465,0
1542736837.532,46.387,21.484,36.133,82.031,38.574,0
1542736837.535,64.941,28.320,28.809,116.699,84.473,0
1542736837.539,74.219,11.719,35.156,108.398,52.246,0
1542736837.543,88.379,17.090,35.645,104.004,-6.348,0
1542736837.547,88.867,31.738,35.645,133.301,-11.719,0
1542736837.551,71.777,25.391,44.434,121.582,47.852,0
1542736837.555,95.703,19.531,35.645,132.324,53.223,0
1542736837.559,102.051,6.836,42.969,150.391,39.551,0
1542736837.563,90.820,2.441,40.039,135.742,93.262,0
1542736837.567,83.496,-1.953,34.668,122.070,38.574,0
1542736837.571,87.402,-5.371,33.691,120.605,-25.879,0
1542736837.574,113.281,-1.465,23.926,129.395,16.602,0
1542736837.578,117.676,1.465,26.367,155.762,9.766,0
1542736837.582,95.215,4.395,29.297,161.621,43.945,0
1542736837.586,97.168,5.371,30.273,125.977,72.266,0
1542736837.590,93.262,5.859,54.688,135.254,84.473,0
1542736837.594,68.848,5.371,61.035,147.461,77.148,0
1542736837.598,78.125,-2.930,32.227,135.742,67.871,0
1542736837.602,90.820,-7.324,17.578,128.418,37.109,0
1542736837.606,74.707,-11.230,30.273,118.652,36.133,0
1542736837.610,53.711,-16.602,33.203,99.121,58.594,0
1542736837.614,66.895,-7.324,46.387,103.027,55.664,0
1542736837.617,65.918,5.859,50.781,107.910,73.730,0
1542736837.621,62.500,9.766,20.996,88.379,62.500,0
1542736837.625,66.406,7.324,9.766,82.520,68.848,0
1542736837.629,47.852,-6.348,2.441,85.449,68.848,0
1542736837.633,42.480,-1.953,-16.113,82.031,37.109,0
1542736837.637,63.965,13.184,-12.207,93.750,-1.465,0
1542736837.641,58.105,11.230,15.625,88.379,-15.137,0
1542736837.645,35.156,17.578,28.809,68.848,-10.742,0
1542736837.649,31.738,19.043,10.254,58.594,27.832,0
1542736837.653,35.645,12.207,20.020,79.102,84.961,0
1542736837.657,35.645,24.414,27.344,79.590,102.051,0
1542736837.660,31.250,37.598,-4.883,60.059,126.953,0
1542736837.664,19.043,20.020,1.465,68.359,100.098,0
1542736837.668,26.855,19.531,19.531,72.266,34.180,0
1542736837.672,24.902,30.273,13.184,74.707,36.621,0
1542736837.676,26.367,56.641,16.113,79.590,12.695,0
1542736837.680,34.180,67.383,6.348,76.172,46.387,0
1542736837.684,8.301,28.809,6.348,46.875,48.828,0
1542736837.688,14.648,32.227,16.602,34.180,8.301,0
1542736837.692,36.621,65.430,32.715,47.852,18.555,0
1542736837.696,15.625,94.727,43.945,57.617,22.461,0
1542736837.699,-2.441,138.184,48.828,68.848,15.625,0
1542736837.703,15.137,149.414,49.805,41.992,43.945,0
1542736837.707,5.859,154.297,50.781,39.062,70.312,0
1542736837.711,-11.230,212.891,69.336,47.852,55.176,0
1542736837.715,-27.344,279.297,80.566,21.973,53.711,0
1542736837.719,-58.594,307.617,64.941,13.184,40.527,0
1542736837.723,-55.176,324.707,53.711,-0.488,-17.090,0
1542736837.727,-63.965,361.816,56.641,-18.066,6.348,0
1542736837.731,-50.293,398.438,62.500,0.977,65.430,0
1542736837.735,-46.387,411.621,73.730,1.953,68.359,0
1542736837.739,-77.148,416.504,73.242,-32.715,46.387,0
1542736837.742,-71.289,416.504,61.523,-36.621,41.016,0
1542736837.746,-58.594,408.203,66.406,-21.484,44.434,0
1542736837.750,-78.613,404.297,76.660,-32.715,13.672,0
1542736837.754,-82.520,391.602,74.707,-50.781,5.371,0
1542736837.758,-99.609,356.445,75.684,-68.848,28.809,0
1542736837.762,-110.352,336.914,85.449,-66.895,9.277,0
1542736837.766,-96.191,338.867,94.238,-61.035,37.109,0
1542736837.770,-101.562,323.242,112.305,-69.824,94.238,0
1542736837.774,-116.211,293.945,125.977,-70.312,47.363,0
1542736837.778,-114.258,276.855,103.516,-66.406,-4.395,0
1542736837.782,-101.074,261.230,98.633,-58.594,8.301,0
1542736837.785,-102.539,241.699,108.887,-56.152,28.809,0
1542736837.789,-111.816,215.332,105.469,-51.758,45.898,0
1542736837.793,-98.145,171.387,105.469,-38.574,61.523,0
1542736837.797,-90.332,118.652,100.586,-25.391,12.695,0
1542736837.801,-73.242,71.289,88.867,-3.906,20.508,0
1542736837.805,-57.617,22.949,84.473,-18.066,37.598,0
1542736837.809,-51.270,-15.625,74.707,-14.160,80.078,0
1542736837.813,-9.277,-45.410,69.336,33.203,35.156,0
1542736837.817,22.949,-79.102,69.824,48.340,11.719,0
1542736837.821,21.484,-104.980,72.754,52.246,50.293,0
1542736837.824,8.301,-115.723,72.754,55.176,6.836,0
1542736837.828,11.719,-131.836,67.871,62.988,16.113,0
1542736837.832,44.922,-149.902,66.895,73.730,9.277,0
1542736837.836,47.852,-173.340,62.500,78.125,-16.602,0
1542736837.840,50.293,-187.500,53.711,120.605,-10.742,0
1542736837.844,54.688,-190.918,41.504,119.629,-53.223,0
1542736837.848,52.246,-197.754,38.086,86.426,4.883,0
1542736837.852,58.594,-205.566,29.297,88.867,50.293,0
1542736837.856,65.918,-216.309,11.230,86.914,13.672,0
1542736837.860,69.336,-225.098,3.418,93.750,20.996,0
1542736837.864,60.547,-219.727,10.742,118.652,56.152,0
1542736837.867,67.383,-205.566,13.184,127.441,2.441,0
1542736837.871,78.613,-195.801,18.555,115.234,16.113,0
1542736837.875,70.312,-186.035,19.531,112.305,74.219,0
1542736837.879,82.520,-182.129,20.508,114.258,54.688,0
1542736837.883,85.938,-180.176,33.203,122.070,8.301,0
1542736837.887,73.242,-176.270,29.297,128.418,-5.859,0
1542736837.891,75.684,-177.734,23.926,117.188,30.762,0
1542736837.895,76.660,-171.387,29.785,101.562,91.309,0
1542736837.899,65.918,-160.156,28.320,93.750,95.215,0
1542736837.903,61.035,-149.414,28.809,86.914,29.785,0
1542736837.907,70.801,-141.602,30.273,92.285,-29.297,0
1542736837.910,58.594,-142.090,25.391,99.121,-17.090,0
1542736837.914,39.551,-136.230,15.137,81.543,53.223,0
1542736837.918,37.598,-134.277,20.020,67.871,55.664,0
1542736837.922,40.039,-128.906,30.273,69.824,-17.578,0
1542736837.926,41.992,-119.629,20.996,80.078,1.953,0
1542736837.930,42.480,-112.305,5.859,80.566,49.805,0
1542736837.934,33.203,-108.887,5.859,63.477,35.645,0
1542736837.938,40.039,-96.191,6.348,67.871,47.363,0
1542736837.942,47.852,-84.473,4.395,85.449,97.168,0
1542736837.946,38.574,-83.008,13.672,91.309,87.891,0
1542736837.949,43.945,-80.078,16.602,82.031,36.133,0
1542736837.953,34.180,-77.148,13.184,71.289,24.414,0
1542736837.957,25.879,-70.312,7.324,74.219,31.250,0
1542736837.961,30.273,-64.453,4.395,86.426,39.062,0
1542736837.965,27.832,-59.082,8.301,79.102,15.625,0
1542736837.969,20.508,-51.270,14.648,74.707,-25.391,0
1542736837.973,24.902,-51.270,17.090,90.820,-11.719,0
1542736837.977,36.133,-50.293,20.508,94.238,20.996,0
1542736837.981,48.828,-42.969,25.391,74.219,10.254,0
1542736837.985,49.805,-41.992,18.555,69.824,10.742,0
1542736837.989,40.039,-43.945,13.184,71.777,70.312,0
1542736837.992,43.457,-41.504,17.090,70.801,64.941,0
1542736837.996,41.504,-35.156,17.090,82.031,64.941,0
1542736838.000,29.297,-29.785,15.137,81.055,42.480,0
1542736838.004,24.902,-25.391,11.230,81.543,1.465,0
1542736838.008,26.367,-20.508,11.230,92.773,47.852,0
1542736838.012,26.855,-18.066,15.137,83.984,5.859,0
1542736838.016,25.879,-20.508,15.137,69.336,22.949,0
1542736838.020,20.508,-21.484,14.648,65.430,28.320,0
1542736838.024,22.461,-16.602,12.695,60.547,-28.320,0
1542736838.028,24.902,-12.695,17.090,58.105,28.320,0
1542736838.032,11.230,-16.602,24.414,58.105,104.492,0
1542736838.035,8.789,-9.766,28.809,55.176,117.676,0
1542736838.039,17.578,0.977,33.691,56.641,83.496,0
1542736838.043,8.789,2.930,38.086,53.711,97.168,0
1542736838.047,20.020,3.906,40.039,51.270,67.383,0
1542736838.051,29.785,6.836,38.086,62.500,-47.852,0
1542736838.055,23.926,14.160,25.879,59.082,19.043,0
1542736838.059,31.250,20.508,25.879,62.500,40.527,0
1542736838.063,36.133,12.695,28.809,66.406,28.320,0
1542736838.067,39.551,4.883,24.902,58.594,96.680,0
1542736838.071,35.645,9.277,22.461,55.176,70.801,0
1542736838.074,30.762,13.184,21.484,67.383,-3.906,0
1542736838.078,62.988,17.578,31.738,93.262,2.441,0
1542736838.082,55.176,41.504,44.434,81.055,92.773,0
1542736838.086,-4.395,48.340,51.758,26.855,78.125,0
1542736838.090,-37.109,42.480,52.246,6.836,41.016,0
1542736838.094,-62.500,69.336,39.062,-17.578,22.949,0
1542736838.098,-106.445,108.398,37.598,-72.266,33.691,0
1542736838.102,-138.184,133.301,50.781,-99.609,37.598,0
1542736838.106,-145.020,163.086,41.016,-124.023,-6.348,0
1542736838.110,-166.992,187.500,30.273,-163.086,3.418,0
1542736838.114,-195.312,196.289,46.387,-183.105,42.969,0
1542736838.117,-233.398,218.750,44.434,-204.102,82.031,0
1542736838.121,-249.023,237.305,34.668,-220.703,95.703,0
1542736838.125,-261.230,244.141,43.945,-242.188,61.035,0
1542736838.129,-279.297,250.488,60.059,-264.160,76.172,0
1542736838.133,-277.832,266.602,77.148,-276.367,52.734,0
1542736838.137,-288.574,270.996,91.309,-302.246,63.477,0
1542736838.141,-287.109,260.254,96.680,-302.734,51.758,0
1542736838.145,-276.855,258.301,102.539,-285.645,43.945,0
1542736838.149,-267.090,263.184,105.957,-284.180,89.355,0
1542736838.153,-260.742,259.277,99.609,-270.996,62.500,0
1542736838.157,-250.977,250.977,95.215,-249.512,8.789,0
1542736838.160,-231.934,238.770,92.285,-241.699,20.020,0
1542736838.164,-213.867,212.402,87.402,-216.797,53.223,0
1542736838.168,-197.266,184.570,83.008,-192.383,46.387,0
1542736838.172,-177.246,169.434,61.523,-166.504,7.324,0
1542736838.176,-161.133,145.020,43.457,-132.324,50.781,0
1542736838.180,-139.648,111.816,23.926,-111.816,49.805,0
1542736838.184,-99.609,84.961,8.789,-72.266,-16.113,0
1542736838.188,-76.660,59.570,12.695,-39.062,39.551,0
1542736838.192,-67.383,34.668,9.766,-14.160,80.078,0
1542736838.196,-43.945,22.949,7.812,8.301,43.457,0
1542736838.199,-15.625,24.902,-6.348,26.367,64.453,0
1542736838.203,2.930,16.113,-21.484,51.758,61.523,0
1542736838.207,12.207,-1.953,-25.879,69.824,22.949,0
1542736838.211,28.320,-9.766,-27.344,69.824,31.738,0
1542736838.215,34.180,-11.230,-26.855,85.938,2.930,0
1542736838.219,33.691,-17.090,-28.320,97.656,-16.113,0
1542736838.223,42.969,-32.227,-12.207,96.680,39.062,0
1542736838.227,40.527,-42.969,-3.906,98.145,63.965,0
1542736838.231,39.551,-51.270,-3.418,94.238,53.223,0
1542736838.235,54.688,-58.105,1.953,97.168,0.488,0
1542736838.239,59.570,-66.895,15.137,101.562,-8.301,0
1542736838.242,76.660,-72.266,30.273,123.047,67.871,0
1542736838.246,80.078,-67.871,22.949,125.000,13.184,0
1542736838.250,78.125,-61.523,18.066,129.883,1.953,0
1542736838.254,88.867,-62.500,15.625,135.254,20.020,0
1542736838.258,77.148,-68.848,8.301,122.070,4.883,0
1542736838.262,84.473,-64.941,2.441,135.742,36.621,0
1542736838.266,88.867,-66.406,1.465,142.578,77.148,0
1542736838.270,79.590,-64.941,5.859,129.395,67.383,0
1542736838.274,92.285,-60.547,9.766,128.906,8.301,0
1542736838.278,104.492,-62.500,7.812,139.648,20.508,0
1542736838.282,99.121,-55.664,5.859,143.066,38.086,0
1542736838.285,90.332,-51.270,13.184,144.043,0.977,0
1542736838.289,93.262,-46.875,10.254,144.531,2.441,0
1542736838.293,96.191,-48.340,-4.883,145.508,-11.230,0
1542736838.297,93.750,-57.129,-6.348,147.949,-4.395,0
1542736838.301,89.844,-54.199,-0.977,131.836,11.230,0
1542736838.305,84.473,-53.223,-4.395,121.094,17.090,0
1542736838.309,85.449,-55.176,-3.906,125.488,41.504,0
1542736838.313,89.844,-46.387,0.000,126.465,3.418,0
1542736838.317,86.914,-41.016,2.930,125.488,69.824,0
1542736838.321,85.449,-40.039,5.371,128.418,108.887,0
1542736838.324,79.102,-40.527,3.418,111.816,37.598,0
1542736838.328,73.730,-39.062,2.441,109.863,75.684,0
