timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553807236.934,28.320,99.609,73.730,69.336,38.574,0
1553807236.938,-21.973,99.121,80.078,67.871,-4.883,0
1553807236.942,-50.781,89.355,84.961,90.820,12.695,0
1553807236.946,-16.602,90.820,82.520,103.516,49.805,0
1553807236.950,6.348,90.332,77.637,76.172,50.293,0
1553807236.953,-21.973,80.566,77.148,104.004,41.992,0
1553807236.957,-29.785,75.195,78.613,131.348,44.434,0
1553807236.961,1.953,80.566,75.195,95.215,28.809,0
1553807236.965,-8.789,81.543,73.730,76.172,54.199,0
1553807236.969,-24.902,77.637,74.707,101.074,76.172,0
1553807236.973,12.695,77.637,73.242,115.234,41.992,0
1553807236.977,-0.488,78.125,70.312,69.336,33.203,0
1553807236.981,-33.203,80.566,63.965,41.992,35.645,0
1553807236.985,-5.859,81.543,62.988,34.180,11.230,0
1553807236.989,11.230,79.102,62.012,43.457,19.043,0
1553807236.993,40.527,74.707,61.523,48.340,26.367,0
1553807236.996,18.555,73.730,67.383,57.617,9.277,0
1553807237.000,-29.297,69.824,63.965,43.457,49.805,0
1553807237.004,-11.230,64.941,67.871,20.508,51.270,0
1553807237.008,25.391,71.289,72.266,45.898,46.875,0
1553807237.012,34.668,73.730,65.918,62.988,62.500,0
1553807237.016,34.668,72.754,62.012,85.938,71.289,0
1553807237.020,34.668,77.637,63.965,79.102,86.426,0
1553807237.024,41.992,78.613,62.988,53.223,99.121,0
1553807237.028,33.691,73.242,54.199,55.664,53.711,0
1553807237.032,47.852,71.777,54.688,62.500,27.344,0
1553807237.035,58.594,68.359,56.641,67.383,31.738,0
1553807237.039,46.387,62.988,57.617,62.012,83.984,0
1553807237.043,75.684,65.430,56.152,58.594,84.961,0
1553807237.047,114.746,60.547,54.688,46.387,31.250,0
1553807237.051,92.773,53.223,62.012,46.387,59.082,0
1553807237.055,78.125,56.641,60.059,55.176,31.250,0
1553807237.059,96.680,69.824,46.387,21.973,25.879,0
1553807237.063,83.008,75.684,37.598,1.953,76.172,0
1553807237.067,78.125,62.988,44.922,1.953,99.121,0
1553807237.071,61.523,57.617,51.758,20.996,36.133,0
1553807237.075,65.918,62.988,52.246,30.762,45.898,0
1553807237.078,90.332,66.406,52.246,-20.020,23.926,0
1553807237.082,76.660,64.941,44.922,-34.180,18.555,0
1553807237.086,61.035,58.594,45.410,-9.766,71.289,0
1553807237.090,50.293,61.035,48.340,-26.855,60.059,0
1553807237.094,16.113,63.965,49.316,-7.324,24.902,0
1553807237.098,12.207,62.012,55.176,0.977,73.242,0
1553807237.102,-9.277,55.664,56.641,-37.109,41.016,0
1553807237.106,-51.270,52.734,52.734,-17.578,-0.488,0
1553807237.110,-61.035,53.223,51.758,-8.301,24.902,0
1553807237.114,-50.781,49.316,49.805,-30.273,28.320,0
1553807237.118,-53.223,58.105,38.574,11.230,66.895,0
1553807237.121,-87.402,52.734,51.758,31.250,66.895,0
1553807237.125,-101.074,41.016,66.895,-10.254,24.414,0
1553807237.129,-107.910,39.062,60.547,1.953,-1.465,0
1553807237.133,-62.988,41.504,46.875,17.578,28.809,0
1553807237.137,-17.578,45.410,48.828,13.672,81.543,0
1553807237.141,-44.922,30.762,63.477,51.758,72.266,0
1553807237.145,-17.578,32.227,56.152,62.012,39.551,0
1553807237.149,30.762,38.574,57.617,43.457,2.441,0
1553807237.153,35.156,32.715,63.965,62.500,44.922,0
1553807237.157,56.152,31.738,66.406,111.328,88.867,0
1553807237.160,70.312,41.504,61.035,101.562,62.988,0
1553807237.164,84.473,43.945,60.059,46.387,67.871,0
1553807237.168,97.168,40.039,68.848,90.820,91.797,0
1553807237.172,124.512,45.410,67.383,99.121,68.359,0
1553807237.176,131.836,44.434,70.801,87.402,8.301,0
1553807237.180,111.816,45.410,71.777,106.445,-6.836,0
1553807237.184,116.211,46.875,67.871,109.863,2.930,0
1553807237.188,162.598,48.828,67.383,110.352,42.969,0
1553807237.192,166.016,54.199,65.918,88.379,89.355,0
1553807237.196,123.047,52.734,60.547,98.145,7.324,0
1553807237.200,120.605,55.664,60.059,77.637,36.133,0
1553807237.203,131.836,53.711,62.012,83.496,60.547,0
1553807237.207,153.320,56.641,61.035,85.938,5.859,0
1553807237.211,144.043,54.688,59.570,43.945,60.547,0
1553807237.215,179.199,50.781,53.711,51.758,39.551,0
1553807237.219,158.203,56.152,49.316,74.707,12.207,0
1553807237.223,118.652,56.152,53.223,83.496,69.336,0
1553807237.227,152.344,63.965,49.316,79.590,20.996,0
1553807237.231,134.766,65.430,48.340,24.902,-3.906,0
1553807237.235,96.191,55.664,51.270,11.230,43.457,0
1553807237.239,88.379,49.805,53.223,56.641,-13.672,0
1553807237.243,102.539,56.152,57.617,48.340,17.578,0
1553807237.246,97.168,56.152,56.641,47.852,120.605,0
1553807237.250,80.566,57.129,52.734,46.875,36.621,0
1553807237.254,59.570,55.176,52.734,52.734,5.371,0
1553807237.258,40.039,43.945,55.176,62.012,62.012,0
1553807237.262,42.480,46.875,60.059,64.453,34.668,0
1553807237.266,52.246,50.293,62.500,83.008,67.871,0
1553807237.270,58.105,49.316,62.988,83.496,47.852,0
1553807237.274,50.781,49.805,65.918,98.145,-46.875,0
1553807237.278,24.414,50.781,65.430,113.281,-23.438,0
1553807237.282,39.551,56.152,60.547,111.816,6.348,0
1553807237.285,40.039,51.758,62.012,95.703,64.453,0
1553807237.289,28.320,50.293,58.594,80.078,126.953,0
1553807237.293,67.383,57.617,50.781,84.961,80.566,0
1553807237.297,62.500,55.664,51.270,77.148,67.383,0
1553807237.301,91.797,53.711,49.316,59.570,15.625,0
1553807237.305,87.402,46.387,57.617,64.453,0.977,0
1553807237.309,79.590,51.270,57.617,67.871,43.457,0
1553807237.313,92.773,58.105,52.734,84.473,45.410,0
1553807237.317,108.887,58.105,58.105,76.660,73.730,0
1553807237.321,99.121,59.082,55.176,60.059,62.988,0
1553807237.325,90.820,51.758,53.223,51.270,33.203,0
1553807237.328,100.098,50.781,55.664,45.898,-40.527,0
1553807237.332,137.207,58.594,49.805,56.152,-55.176,0
1553807237.336,120.605,57.617,52.246,83.008,7.324,0
1553807237.340,57.129,57.129,49.316,79.102,44.434,0
1553807237.344,81.055,59.570,43.457,56.152,51.270,0
1553807237.348,95.215,58.594,45.898,56.152,67.383,0
1553807237.352,95.215,58.105,39.062,72.754,57.617,0
1553807237.356,91.797,61.523,43.945,69.824,18.066,0
1553807237.360,57.129,58.594,60.059,45.410,65.430,0
1553807237.364,38.086,47.852,71.289,70.312,55.664,0
1553807237.368,47.363,48.828,65.430,68.848,12.695,0
1553807237.371,41.992,55.176,59.082,64.453,31.250,0
1553807237.375,35.156,41.504,80.566,69.336,4.395,0
1553807237.379,41.016,40.039,78.613,85.449,23.438,0
1553807237.383,80.078,47.852,68.359,97.168,63.965,0
1553807237.387,76.660,41.504,75.195,113.770,57.617,0
1553807237.391,54.199,37.598,72.266,140.137,36.133,0
1553807237.395,53.711,41.016,72.266,137.207,41.504,0
1553807237.399,44.434,45.898,73.730,126.953,66.895,0
1553807237.403,62.012,51.270,65.918,140.137,9.766,0
1553807237.407,54.688,47.852,69.824,145.020,50.781,0
1553807237.410,48.828,51.270,72.754,134.277,142.090,0
1553807237.414,57.617,55.664,66.406,117.676,117.188,0
1553807237.418,72.754,51.758,65.430,104.492,33.203,0
1553807237.422,89.355,49.805,69.824,128.418,40.039,0
1553807237.426,117.188,51.758,64.453,103.516,50.781,0
1553807237.430,108.887,59.570,56.152,101.562,13.672,0
1553807237.434,118.652,57.129,57.129,95.703,-16.113,0
1553807237.438,124.512,43.457,59.570,72.266,38.574,0
1553807237.442,128.906,49.316,60.547,82.520,57.617,0
1553807237.446,126.465,55.176,64.941,60.059,-2.441,0
1553807237.450,132.324,59.082,60.547,43.945,53.711,0
1553807237.453,153.320,58.105,59.082,68.848,108.398,0
1553807237.457,111.328,51.758,58.594,54.199,54.688,0
1553807237.461,96.191,59.570,52.734,20.996,-19.531,0
1553807237.465,98.633,59.570,55.664,8.789,-13.184,0
1553807237.469,100.098,56.641,59.082,25.879,50.781,0
1553807237.473,55.664,55.664,60.059,61.035,40.527,0
1553807237.477,27.832,55.176,60.059,30.273,18.555,0
1553807237.481,51.270,59.082,57.617,39.551,-0.488,0
1553807237.485,36.133,58.594,50.293,42.969,-38.574,0
1553807237.489,30.273,54.199,48.828,37.109,2.930,0
1553807237.493,20.996,53.711,54.688,61.035,67.383,0
1553807237.496,0.488,50.781,57.129,78.125,52.734,0
1553807237.500,-3.906,50.781,50.781,63.477,26.367,0
1553807237.504,-5.859,50.293,54.688,75.684,52.246,0
1553807237.508,-28.809,53.711,56.641,99.121,58.594,0
1553807237.512,-15.137,59.082,47.852,57.129,50.293,0
1553807237.516,17.090,58.105,51.758,40.039,49.805,0
1553807237.520,27.832,59.082,53.223,69.336,73.242,0
1553807237.524,55.664,60.059,52.246,56.641,8.789,0
1553807237.528,88.867,62.012,48.340,10.742,-5.371,0
1553807237.532,108.398,62.012,47.852,38.086,16.113,0
1553807237.535,91.797,58.594,59.082,74.219,34.668,0
1553807237.539,86.914,55.664,56.152,52.246,-7.324,0
1553807237.543,104.492,51.758,56.641,59.570,-20.996,0
1553807237.547,100.586,50.781,59.082,28.809,-12.207,0
1553807237.551,118.164,54.199,52.734,-27.832,-15.625,0
1553807237.555,131.836,60.547,54.199,-6.836,79.102,0
1553807237.559,120.117,54.688,50.293,17.090,39.551,0
1553807237.563,116.699,52.246,45.410,12.695,-1.465,0
1553807237.567,122.070,58.105,49.316,-5.371,64.941,0
1553807237.571,117.188,59.082,54.688,-5.371,72.754,0
1553807237.575,113.281,58.105,60.059,13.184,65.430,0
1553807237.578,107.422,59.570,54.688,-5.859,82.520,0
1553807237.582,101.074,63.965,51.270,6.836,102.539,0
1553807237.586,105.957,65.918,46.387,61.035,46.387,0
1553807237.590,97.656,59.570,52.734,26.855,35.156,0
1553807237.594,67.871,53.711,64.941,-18.555,43.457,0
1553807237.598,48.828,51.270,66.406,-7.812,47.363,0
1553807237.602,39.551,52.246,60.547,21.973,78.613,0
1553807237.606,46.875,51.270,64.941,44.434,44.922,0
1553807237.610,63.965,53.223,68.359,43.945,31.738,0
1553807237.614,62.988,53.711,60.059,11.230,32.227,0
1553807237.618,69.336,49.805,62.500,16.602,57.129,0
1553807237.621,92.285,50.781,63.477,39.062,66.406,0
1553807237.625,88.379,61.035,61.523,14.648,-0.488,0
1553807237.629,68.848,60.547,60.547,7.324,-20.020,0
1553807237.633,76.172,50.781,60.059,16.602,18.555,0
1553807237.637,90.820,54.688,59.570,17.578,59.082,0
1553807237.641,94.727,58.594,62.012,38.086,31.250,0
1553807237.645,81.055,55.664,62.012,70.312,-11.230,0
1553807237.649,65.918,57.129,65.430,77.148,49.316,0
1553807237.653,83.008,56.641,60.547,66.895,99.609,0
1553807237.657,71.777,50.781,49.805,60.059,58.594,0
1553807237.660,45.898,45.898,55.176,71.289,32.227,0
1553807237.664,48.340,47.852,53.711,53.711,35.156,0
1553807237.668,49.316,54.688,45.898,59.570,38.086,0
1553807237.672,59.082,53.223,51.758,98.633,15.625,0
1553807237.676,55.176,53.223,51.270,102.051,10.742,0
1553807237.680,62.988,60.059,52.734,101.074,47.363,0
1553807237.684,90.820,59.570,57.617,96.680,64.941,0
1553807237.688,71.777,62.012,47.363,72.266,49.316,0
1553807237.692,46.875,64.453,45.410,90.820,42.969,0
1553807237.696,35.645,62.012,52.246,123.047,31.250,0
1553807237.700,48.340,61.523,53.223,126.465,-15.625,0
1553807237.703,64.453,67.383,51.270,122.070,-11.230,0
1553807237.707,53.711,68.359,53.711,119.629,34.180,0
1553807237.711,51.270,66.895,51.270,96.680,-23.438,0
1553807237.715,48.828,69.336,51.270,78.613,-0.488,0
1553807237.719,31.250,66.406,52.734,96.191,35.156,0
1553807237.723,43.945,63.965,51.758,97.168,-30.762,0
1553807237.727,30.273,63.965,49.316,80.078,-45.898,0
1553807237.731,29.785,56.641,49.805,106.934,7.812,0
1553807237.735,52.734,53.223,52.246,87.891,72.266,0
1553807237.739,39.551,53.711,51.758,73.242,54.688,0
1553807237.743,41.992,51.758,53.711,91.797,20.508,0
1553807237.746,42.480,62.500,50.293,78.613,41.504,0
1553807237.750,43.457,65.430,46.875,69.336,42.969,0
1553807237.754,40.039,62.012,47.852,45.898,28.320,0
1553807237.758,28.320,66.406,48.828,49.805,81.055,0
1553807237.762,18.066,64.941,49.805,74.707,82.520,0
1553807237.766,7.812,61.035,47.852,58.105,60.059,0
1553807237.770,34.180,69.824,41.992,35.645,34.668,0
1553807237.774,50.781,67.871,43.945,46.387,50.293,0
1553807237.778,47.852,58.594,59.082,78.613,65.918,0
1553807237.782,25.879,50.293,62.988,65.430,66.406,0
1553807237.785,20.996,44.434,58.105,43.457,78.613,0
1553807237.789,31.738,51.758,57.617,33.203,73.730,0
1553807237.793,45.898,47.852,62.988,22.949,27.344,0
1553807237.797,36.621,49.805,52.246,28.320,6.836,0
1553807237.801,32.227,60.547,43.457,28.809,-36.133,0
1553807237.805,41.504,53.711,53.223,19.531,-65.918,0
1553807237.809,22.461,50.781,50.293,15.137,-9.766,0
1553807237.813,19.043,52.734,44.434,15.137,10.254,0
1553807237.817,31.250,56.152,48.340,0.977,20.020,0
1553807237.821,30.273,54.199,54.199,5.371,2.441,0
1553807237.825,20.508,52.734,49.316,15.137,17.090,0
1553807237.828,23.926,56.641,48.828,0.000,54.199,0
1553807237.832,27.344,56.152,48.828,-9.766,26.855,0
1553807237.836,23.926,54.199,46.387,-10.254,86.426,0
1553807237.840,20.020,60.059,45.410,-5.859,128.906,0
1553807237.844,10.742,61.035,40.039,16.113,106.445,0
1553807237.848,11.230,54.199,45.898,7.812,90.332,0
1553807237.852,6.836,53.711,50.293,-25.391,57.129,0
1553807237.856,7.324,54.199,48.828,-35.645,44.434,0
1553807237.860,24.414,51.270,49.316,-23.926,12.207,0
1553807237.864,30.762,51.270,47.852,-0.977,11.719,0
1553807237.868,24.902,54.688,46.387,21.973,37.109,0
1553807237.871,4.395,55.664,46.387,-0.977,32.715,0
1553807237.875,-3.418,54.688,45.898,-5.371,-2.930,0
1553807237.879,18.555,58.105,48.828,-1.465,46.875,0
1553807237.883,57.129,58.594,53.223,-2.441,97.168,0
1553807237.887,55.176,57.129,51.270,3.418,60.059,0
1553807237.891,34.668,52.734,49.805,0.488,39.551,0
1553807237.895,19.043,51.758,48.340,20.020,20.996,0
1553807237.899,1.953,47.852,48.828,32.715,41.504,0
1553807237.903,38.086,50.781,54.199,14.160,47.852,0
1553807237.907,44.922,58.594,47.852,-41.016,30.762,0
1553807237.910,25.391,57.129,43.457,-31.250,47.363,0
1553807237.914,19.531,59.082,41.504,17.090,-10.742,0
1553807237.918,-9.277,57.617,43.457,0.000,-31.250,0
1553807237.922,20.996,52.246,47.852,-12.207,32.715,0
1553807237.926,53.711,55.176,44.434,18.066,62.988,0
1553807237.930,55.664,57.129,53.223,58.594,71.289,0
1553807237.934,26.855,56.641,56.152,62.500,78.125,0
1553807237.938,23.926,59.570,45.410,11.230,76.660,0
1553807237.942,42.969,57.129,45.410,19.043,67.383,0
1553807237.946,47.852,57.617,41.504,41.504,51.270,0
1553807237.950,26.855,52.246,41.504,47.363,42.969,0
1553807237.953,14.648,48.828,42.480,51.270,39.551,0
1553807237.957,23.438,51.758,39.551,67.383,74.219,0
1553807237.961,48.340,48.828,39.062,94.727,107.910,0
1553807237.965,81.543,55.664,39.062,68.848,21.484,0
1553807237.969,55.176,58.105,40.527,67.383,7.812,0
1553807237.973,20.020,56.152,41.016,84.473,37.109,0
1553807237.977,36.133,53.711,45.410,91.309,13.672,0
1553807237.981,42.969,51.270,45.410,104.492,9.766,0
1553807237.985,52.246,57.129,40.527,69.336,75.684,0
1553807237.989,96.191,52.734,43.945,33.203,86.426,0
1553807237.993,64.941,49.316,47.363,59.570,85.449,0
1553807237.996,13.672,55.176,47.363,53.223,68.359,0
1553807238.000,21.973,50.781,49.316,22.949,22.461,0
1553807238.004,26.367,48.828,52.246,34.668,8.301,0
1553807238.008,28.320,47.852,51.270,55.664,62.500,0
1553807238.012,36.621,51.270,44.434,14.648,80.078,0
1553807238.016,21.484,53.223,42.969,-17.090,48.828,0
1553807238.020,-12.695,45.410,44.434,-18.066,46.875,0
1553807238.024,-32.227,43.945,48.340,-19.043,16.602,0
1553807238.028,-35.156,50.781,55.664,-29.297,-1.465,0
1553807238.032,-32.715,56.152,47.852,-45.898,8.301,0
1553807238.035,-42.480,56.152,42.480,-26.367,60.547,0
1553807238.039,-36.133,56.152,43.945,-8.301,46.387,0
1553807238.043,-41.016,58.594,35.645,-40.527,7.324,0
1553807238.047,-42.969,55.664,34.180,-52.734,101.074,0
1553807238.051,-57.129,52.246,40.527,-32.715,97.168,0
1553807238.055,-68.848,52.734,44.434,-22.461,51.270,0
1553807238.059,-36.133,56.641,48.828,-19.043,87.891,0
1553807238.063,-23.438,55.664,46.387,-17.090,78.125,0
1553807238.067,-34.180,49.805,41.016,-3.906,72.266,0
1553807238.071,-55.664,51.270,45.410,-5.371,38.574,0
1553807238.075,-69.336,51.758,48.828,-31.738,20.508,0
1553807238.078,-58.105,52.246,43.945,-31.250,7.324,0
1553807238.082,-34.180,53.223,42.480,-3.418,5.859,0
1553807238.086,-21.973,52.246,44.434,9.277,26.367,0
1553807238.090,3.418,52.246,41.016,-1.953,9.766,0
1553807238.094,-6.348,51.270,40.039,-18.066,44.434,0
1553807238.098,-21.484,52.734,44.922,-33.691,74.219,0
1553807238.102,23.926,59.570,47.852,-23.926,66.895,0
1553807238.106,39.062,61.523,45.410,4.883,37.109,0
1553807238.110,45.410,56.152,45.410,8.789,-1.953,0
1553807238.114,74.219,60.059,41.504,5.371,28.809,0
1553807238.118,79.590,61.035,36.133,-14.648,20.508,0
1553807238.121,69.824,56.152,43.945,-29.785,6.348,0
1553807238.125,76.660,59.570,56.152,-2.930,18.555,0
1553807238.129,87.891,62.988,56.641,18.066,44.434,0
1553807238.133,100.098,56.152,51.270,11.230,47.363,0
1553807238.137,86.914,52.246,48.828,-1.953,27.344,0
1553807238.141,58.594,58.594,49.805,25.879,56.152,0
1553807238.145,59.082,58.594,54.688,12.695,72.754,0
1553807238.149,52.734,53.711,48.828,-5.859,0.977,0
1553807238.153,57.617,56.152,45.410,-2.441,-38.574,0
1553807238.157,62.012,58.594,42.480,6.348,11.719,0
1553807238.160,63.965,51.758,51.270,25.879,31.250,0
1553807238.164,44.434,51.270,51.270,19.531,59.570,0
1553807238.168,44.434,56.641,38.574,14.648,25.879,0
1553807238.172,63.965,58.105,43.457,18.066,-18.066,0
1553807238.176,37.109,58.594,44.922,65.430,22.461,0
1553807238.180,39.551,58.105,41.504,93.262,60.059,0
1553807238.184,63.965,61.035,42.969,54.199,61.523,0
1553807238.188,40.039,62.500,43.457,41.016,19.043,0
1553807238.192,27.344,60.059,49.316,71.289,-30.762,0
1553807238.196,44.922,57.617,51.270,75.684,27.344,0
1553807238.200,37.109,58.594,47.852,54.688,71.777,0
1553807238.203,42.480,54.688,45.898,61.523,81.055,0
1553807238.207,55.176,59.570,45.410,73.242,100.586,0
1553807238.211,34.668,61.523,49.805,75.195,89.355,0
1553807238.215,51.758,54.688,55.664,65.430,76.172,0
1553807238.219,83.984,57.129,51.270,91.797,73.242,0
1553807238.223,39.062,59.570,40.527,93.262,23.926,0
1553807238.227,22.461,59.570,30.762,20.508,69.336,0
1553807238.231,35.156,64.453,43.457,23.438,52.246,0
1553807238.235,38.086,62.988,59.082,35.645,59.570,0
1553807238.239,45.410,56.641,52.246,19.531,52.246,0
1553807238.243,27.832,55.176,51.270,31.250,33.203,0
1553807238.246,28.809,54.688,49.805,35.156,48.828,0
1553807238.250,30.762,52.246,45.898,33.203,15.625,0
1553807238.254,1.953,51.270,51.758,32.715,73.242,0
1553807238.258,12.207,59.570,50.293,48.340,107.910,0
1553807238.262,45.898,62.988,47.852,53.223,14.160,0
1553807238.266,38.574,64.453,39.551,-0.977,1.953,0
1553807238.270,24.414,64.941,36.133,-21.973,29.785,0
1553807238.274,19.043,60.059,49.316,-3.418,20.996,0
1553807238.278,-3.418,57.617,52.246,-11.230,34.668,0
1553807238.282,-12.207,58.105,45.898,-18.555,23.926,0
1553807238.285,18.555,60.059,40.039,-14.160,24.414,0
1553807238.289,12.207,56.641,43.945,-7.324,-17.578,0
1553807238.293,14.160,57.617,55.176,25.391,16.113,0
1553807238.297,31.250,60.059,51.758,38.086,33.203,0
1553807238.301,50.781,59.082,46.387,5.371,35.156,0
1553807238.305,47.363,55.664,48.828,-26.367,53.223,0
1553807238.309,52.734,54.199,45.410,-20.020,0.977,0
1553807238.313,76.660,61.523,38.086,-3.418,44.922,0
1553807238.317,53.711,62.012,43.457,-0.977,66.895,0
1553807238.321,39.551,58.594,49.316,11.719,58.594,0
1553807238.325,58.594,61.035,50.781,45.898,92.285,0
1553807238.328,73.730,65.430,51.758,70.312,90.820,0
1553807238.332,61.035,62.500,42.969,19.531,92.773,0
1553807238.336,36.621,56.641,42.969,-4.395,89.844,0
1553807238.340,74.707,60.059,49.805,34.180,85.449,0
1553807238.344,58.594,61.523,50.293,15.625,75.195,0
1553807238.348,16.602,56.152,50.293,-18.066,76.172,0
1553807238.352,38.574,55.664,48.340,-4.883,72.754,0
1553807238.356,34.668,58.105,49.316,44.922,0.488,0
1553807238.360,40.039,59.082,49.805,57.129,3.906,0
1553807238.364,46.875,57.617,49.805,61.523,37.598,0
1553807238.368,29.297,59.082,49.805,61.523,24.902,0
1553807238.371,48.340,61.035,51.270,30.273,34.180,0
1553807238.375,49.805,68.848,49.805,30.273,-0.488,0
1553807238.379,27.832,68.848,49.805,47.852,21.973,0
1553807238.383,40.039,55.664,55.664,48.828,43.945,0
1553807238.387,60.059,62.500,49.805,66.895,56.152,0
1553807238.391,45.898,68.848,49.316,63.477,59.570,0
1553807238.395,41.016,64.941,48.828,18.555,38.574,0
1553807238.399,51.758,63.965,46.387,23.438,56.152,0
1553807238.403,69.336,60.547,47.363,36.133,41.016,0
1553807238.407,53.711,57.129,50.781,42.969,7.324,0
1553807238.410,9.277,58.594,48.828,45.410,-29.297,0
1553807238.414,8.789,62.012,42.480,26.367,-17.578,0
1553807238.418,14.648,62.500,47.363,31.738,20.020,0
1553807238.422,21.484,63.965,48.340,31.738,38.574,0
1553807238.426,14.160,65.430,48.828,9.277,49.316,0
1553807238.430,4.883,61.523,51.270,-2.441,62.988,0
1553807238.434,10.742,59.082,52.246,-7.812,47.363,0
1553807238.438,16.602,61.035,49.805,8.789,-16.602,0
1553807238.442,12.695,55.176,50.781,20.020,-28.320,0
1553807238.446,-4.883,56.152,54.199,-7.324,58.105,0
1553807238.450,16.602,63.477,54.688,-15.625,59.570,0
1553807238.453,25.879,66.895,52.734,-21.484,-6.348,0
1553807238.457,9.277,64.453,47.363,-8.301,4.395,0
1553807238.461,41.504,63.477,41.504,-3.906,21.484,0
1553807238.465,42.969,61.523,45.410,-21.973,31.738,0
1553807238.469,13.672,56.641,45.410,-9.277,32.227,0
1553807238.473,29.297,58.105,43.945,-13.672,-16.113,0
1553807238.477,31.250,59.082,43.945,-25.879,10.254,0
1553807238.481,33.691,63.477,42.480,-22.461,49.316,0
1553807238.485,40.039,62.988,51.270,-6.348,26.367,0
1553807238.489,5.371,62.012,54.199,-7.812,-2.930,0
1553807238.493,15.137,60.547,50.781,-12.207,25.391,0
1553807238.496,29.785,59.570,48.828,14.160,79.590,0
1553807238.500,15.625,59.082,45.410,26.367,107.910,0
1553807238.504,28.809,55.176,49.316,29.785,131.836,0
1553807238.508,33.691,59.570,48.828,33.691,78.125,0
1553807238.512,13.672,59.570,43.457,11.230,28.320,0
1553807238.516,46.387,53.711,44.922,3.418,57.129,0
1553807238.520,49.805,55.664,45.410,28.320,58.594,0
1553807238.524,26.855,61.523,44.434,47.363,59.082,0
1553807238.528,47.363,66.406,42.480,29.785,20.996,0
1553807238.532,67.383,63.965,40.039,34.180,40.527,0
1553807238.535,74.219,61.523,41.016,33.691,107.422,0
