timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1541599640.194,31.738,45.898,-32.227,-956.055,-369.141,0
1541599640.198,29.297,47.363,-30.762,-966.797,-301.758,0
1541599640.202,30.273,46.387,-29.297,-972.168,-345.703,0
1541599640.206,34.668,43.457,-31.250,-970.703,-293.945,0
1541599640.210,30.273,44.922,-33.203,-970.703,-266.602,0
1541599640.214,32.227,47.363,-32.227,-970.703,-197.754,0
1541599640.218,44.922,44.922,-28.320,-970.703,-115.723,0
1541599640.222,42.480,43.945,-22.949,-970.703,-125.000,0
1541599640.226,49.805,42.969,-25.879,-970.703,-80.078,0
1541599640.230,50.781,45.410,-25.391,-970.703,-73.730,0
1541599640.233,51.270,47.852,-24.902,-970.703,-122.070,0
1541599640.237,50.293,45.898,-11.230,-970.703,-173.828,0
1541599640.241,51.270,45.898,-43.457,-970.703,-96.191,0
1541599640.245,57.617,44.922,-99.121,-970.703,-97.168,0
1541599640.249,58.594,38.574,-96.191,-970.703,-104.980,0
1541599640.253,59.082,49.805,-81.055,-970.703,-94.238,0
1541599640.257,58.594,49.805,-65.918,-970.703,-73.730,0
1541599640.261,46.875,38.086,-57.617,-970.703,-34.180,0
1541599640.265,39.551,43.945,-50.781,-970.703,-61.035,0
1541599640.269,42.969,48.340,-38.574,-969.727,-30.762,0
1541599640.273,38.086,46.387,-23.926,-962.891,7.812,0
1541599640.276,46.387,44.922,-14.160,-969.238,7.812,0
1541599640.280,50.293,42.480,-7.324,-834.961,368.164,0
1541599640.284,48.340,43.945,3.906,-394.531,702.637,0
1541599640.288,47.852,40.527,5.371,2.441,625.977,0
1541599640.292,45.898,36.133,5.371,-31.250,598.145,0
1541599640.296,45.410,38.086,18.555,-257.812,564.453,0
1541599640.300,41.016,36.621,16.113,-649.414,498.047,0
1541599640.304,34.180,37.598,16.113,-950.195,147.949,0
1541599640.308,30.273,35.156,20.996,-967.773,-255.371,0
1541599640.312,28.320,30.762,17.090,-963.867,-240.234,0
1541599640.315,32.227,29.785,10.742,-972.168,-234.863,0
1541599640.319,27.832,25.879,10.742,-970.215,-170.410,0
1541599640.323,22.949,30.273,12.207,-970.703,-121.094,0
1541599640.327,25.879,36.621,14.160,-970.215,-153.809,0
1541599640.331,16.113,40.039,20.020,-970.215,-133.789,0
1541599640.335,16.113,32.715,20.020,-970.215,-176.270,0
1541599640.339,22.461,25.391,21.973,-970.215,-176.270,0
1541599640.343,22.949,28.809,28.809,-970.703,-82.520,0
1541599640.347,14.160,26.367,28.320,-970.703,-47.363,0
1541599640.351,15.625,27.344,27.832,-970.703,-93.750,0
1541599640.355,19.531,27.832,35.645,-970.703,-48.828,0
1541599640.358,22.949,25.879,37.598,-972.656,-85.938,0
1541599640.362,22.949,27.344,35.645,-963.379,-82.031,0
1541599640.366,19.531,26.855,28.809,-952.637,-70.801,0
1541599640.370,21.484,22.461,25.391,-953.125,44.434,0
1541599640.374,22.949,17.090,20.508,-424.805,522.949,0
1541599640.378,20.996,19.043,17.090,618.652,449.219,0
1541599640.382,12.207,25.879,12.207,-969.238,-22.949,0
1541599640.386,21.973,23.926,15.137,971.680,-108.398,0
1541599640.390,21.973,20.508,23.926,997.070,-73.730,0
1541599640.394,18.555,16.113,22.461,-999.023,-80.078,0
1541599640.398,22.461,16.602,16.602,999.512,-49.805,0
1541599640.401,17.090,22.461,13.184,999.512,-14.648,0
1541599640.405,10.254,13.184,14.160,999.512,-42.969,0
1541599640.409,5.371,-3.418,13.184,999.512,-40.039,0
1541599640.413,1.465,-6.348,15.137,999.512,-27.344,0
1541599640.417,-4.883,-10.742,13.184,999.512,-20.996,0
1541599640.421,-6.836,-11.230,6.836,999.512,-39.062,0
1541599640.425,-3.906,-10.742,-2.930,999.512,-0.488,0
1541599640.429,-12.695,-11.230,-3.418,999.512,5.371,0
1541599640.433,-18.066,-7.812,2.441,999.512,-17.578,0
1541599640.437,-16.113,-10.742,4.883,999.512,-1.465,0
1541599640.440,-25.391,-17.578,69.824,998.535,20.996,0
1541599640.444,-31.738,-15.137,146.973,-999.023,-23.438,0
1541599640.448,-26.855,-10.742,162.109,994.141,46.387,0
1541599640.452,-27.344,-14.160,181.152,987.793,276.855,0
1541599640.456,-32.227,-11.230,234.863,999.023,111.816,0
1541599640.460,-27.344,-2.441,322.266,-1000.000,-37.598,0
1541599640.464,-27.344,-5.371,374.023,999.023,24.414,0
1541599640.468,-28.320,-8.301,364.746,999.512,-6.348,0
1541599640.472,-29.297,-10.254,349.121,999.512,-79.590,0
1541599640.476,-23.926,-19.043,346.680,999.512,-64.453,0
1541599640.480,-24.902,-8.789,339.844,999.512,-21.973,0
1541599640.483,-41.016,6.348,317.383,999.512,-38.086,0
1541599640.487,-48.828,5.371,298.828,999.512,-71.289,0
1541599640.491,-41.992,4.883,291.016,999.512,-50.293,0
1541599640.495,-65.918,5.859,283.203,999.512,0.977,0
1541599640.499,-73.242,5.371,279.785,999.512,43.945,0
1541599640.503,-74.219,12.207,273.926,999.512,33.691,0
1541599640.507,-89.844,15.137,263.184,999.512,31.738,0
1541599640.511,-97.168,22.461,263.672,999.512,-27.832,0
1541599640.515,-102.051,27.832,263.184,999.512,-37.109,0
1541599640.519,-109.863,23.438,250.977,-1000.000,-29.297,0
1541599640.523,-125.977,29.297,232.422,998.047,-58.105,0
1541599640.526,-126.465,32.227,217.773,989.746,-8.789,0
1541599640.530,-140.625,31.738,211.426,-989.258,100.586,0
1541599640.534,-148.926,41.016,209.961,839.355,361.816,0
1541599640.538,-150.391,47.852,212.402,490.723,546.875,0
1541599640.542,-154.785,45.898,213.379,343.750,562.500,0
1541599640.546,-165.039,50.293,207.520,407.715,503.418,0
1541599640.550,-169.434,58.105,204.590,563.477,481.445,0
1541599640.554,-167.480,54.688,203.613,627.930,442.383,0
1541599640.558,-161.133,56.641,202.637,625.000,411.621,0
1541599640.562,-164.062,59.570,200.195,683.105,447.266,0
1541599640.565,-169.922,62.988,191.406,761.719,312.500,0
1541599640.569,-164.551,65.430,184.082,730.469,278.320,0
1541599640.573,-157.227,64.941,183.594,584.473,352.539,0
1541599640.577,-155.273,66.895,182.129,501.465,284.668,0
1541599640.581,-161.621,62.988,175.781,515.625,255.371,0
1541599640.585,-168.457,57.617,164.551,550.293,281.250,0
1541599640.589,-177.246,60.059,135.742,513.672,250.977,0
1541599640.593,-167.480,61.035,122.559,516.113,270.508,0
1541599640.597,-177.246,59.082,123.535,579.590,329.590,0
1541599640.601,-191.406,56.641,118.164,584.473,285.645,0
1541599640.605,-181.152,56.641,116.699,490.234,208.008,0
1541599640.608,-186.035,50.781,116.699,386.719,260.254,0
1541599640.612,-181.641,47.363,125.488,371.094,257.812,0
1541599640.616,-170.898,52.246,120.605,400.391,228.027,0
1541599640.620,-181.641,47.852,117.188,344.727,258.301,0
1541599640.624,-164.551,50.293,121.094,259.766,177.734,0
1541599640.628,-145.020,50.293,120.605,271.973,170.898,0
1541599640.632,-145.020,44.922,129.395,328.125,210.449,0
1541599640.636,-134.766,49.805,140.137,316.406,173.340,0
1541599640.640,-121.582,35.156,139.648,221.191,158.691,0
1541599640.644,-99.121,35.156,132.812,195.312,192.871,0
1541599640.648,-82.031,46.875,135.742,259.766,179.688,0
1541599640.651,-61.523,45.410,135.742,289.062,139.160,0
1541599640.655,-43.945,29.297,122.559,212.402,100.098,0
1541599640.659,-24.902,27.832,116.211,154.785,119.141,0
1541599640.663,-5.859,38.574,112.793,206.055,142.090,0
1541599640.667,8.301,34.668,103.027,278.320,123.535,0
1541599640.671,18.555,29.297,91.309,239.746,131.348,0
1541599640.675,40.039,22.949,86.426,185.059,126.953,0
1541599640.679,53.223,19.043,85.938,212.891,79.590,0
1541599640.683,58.105,14.160,77.637,290.527,39.551,0
1541599640.687,70.801,9.277,63.965,296.387,78.125,0
1541599640.690,81.543,10.254,51.270,217.285,148.926,0
1541599640.694,90.332,12.207,45.898,224.609,123.535,0
1541599640.698,95.215,3.906,48.828,303.223,8.789,0
1541599640.702,95.703,0.000,48.828,327.148,-22.949,0
1541599640.706,103.516,-1.953,43.457,250.977,74.707,0
1541599640.710,104.980,-3.906,37.598,202.637,56.641,0
1541599640.714,104.980,0.000,30.762,259.277,35.156,0
1541599640.718,125.000,0.000,25.391,299.316,109.863,0
1541599640.722,130.371,-3.418,20.996,223.633,62.012,0
1541599640.726,130.859,-6.836,12.695,170.410,-7.812,0
1541599640.730,120.605,-12.207,5.371,218.750,61.523,0
1541599640.733,117.676,-11.230,2.930,284.668,67.383,0
1541599640.737,129.395,2.441,0.977,231.934,66.895,0
1541599640.741,121.094,0.488,-10.254,146.973,140.625,0
1541599640.745,117.676,-6.348,-19.043,171.875,48.828,0
1541599640.749,116.211,-6.836,-19.531,253.418,9.766,0
1541599640.753,110.352,-5.859,-19.531,254.883,101.074,0
1541599640.757,117.676,-2.930,-18.066,170.898,101.562,0
1541599640.761,121.582,-4.883,-15.137,165.527,33.691,0
1541599640.765,117.676,-0.977,-16.113,256.348,93.750,0
1541599640.769,114.258,3.418,-15.625,285.156,110.352,0
1541599640.773,113.770,-0.977,-13.672,208.008,79.102,0
1541599640.776,120.117,-0.977,-13.184,177.734,43.945,0
1541599640.780,115.723,4.883,-12.695,235.352,-11.230,0
1541599640.784,112.793,1.953,-10.742,286.133,62.988,0
1541599640.788,108.398,2.930,-6.836,231.934,66.406,0
1541599640.792,103.516,4.883,-3.906,177.246,32.227,0
1541599640.796,101.074,5.371,1.953,226.074,68.359,0
1541599640.800,95.215,7.812,3.906,310.547,51.758,0
1541599640.804,81.055,4.395,-4.395,287.109,-7.324,0
1541599640.808,86.426,5.859,3.418,207.031,-48.828,0
1541599640.812,86.914,6.348,27.832,213.379,-8.789,0
1541599640.815,77.637,6.836,36.133,286.621,35.156,0
1541599640.819,83.496,8.789,37.109,288.086,57.617,0
1541599640.823,80.566,8.301,37.598,204.590,10.742,0
1541599640.827,71.289,7.812,37.109,182.617,-4.395,0
1541599640.831,71.777,14.160,37.598,248.535,30.273,0
1541599640.835,76.660,19.043,39.062,282.227,50.781,0
1541599640.839,77.148,18.066,41.016,199.707,85.938,0
1541599640.843,78.613,23.926,42.480,154.785,12.207,0
1541599640.847,72.266,31.250,42.969,208.984,13.672,0
1541599640.851,74.707,33.203,43.457,259.766,36.621,0
1541599640.855,73.242,34.180,46.387,190.430,77.148,0
1541599640.858,64.453,33.203,45.898,94.238,82.031,0
1541599640.862,57.129,32.715,41.992,101.562,16.113,0
1541599640.866,47.852,33.691,41.504,175.293,40.527,0
1541599640.870,42.480,34.668,47.363,150.879,40.039,0
1541599640.874,41.992,32.227,54.199,63.477,68.359,0
1541599640.878,41.016,44.434,48.828,57.617,69.336,0
1541599640.882,29.785,55.664,42.480,117.188,41.016,0
1541599640.886,34.180,55.664,42.969,119.141,24.902,0
1541599640.890,36.621,53.711,44.434,11.719,49.805,0
1541599640.894,24.902,52.246,43.457,-40.527,67.871,0
1541599640.898,21.484,49.316,40.527,14.160,3.418,0
1541599640.901,19.043,44.922,37.598,47.363,11.230,0
1541599640.905,23.926,47.363,36.133,-28.320,39.062,0
1541599640.909,19.043,51.270,31.738,-81.543,39.062,0
1541599640.913,5.859,49.805,34.668,-27.344,42.480,0
1541599640.917,4.395,46.875,39.551,51.270,52.734,0
1541599640.921,8.301,46.875,41.016,22.461,17.090,0
1541599640.925,25.391,46.387,42.480,-27.832,12.695,0
1541599640.929,39.062,48.828,34.180,25.391,29.785,0
1541599640.933,27.832,44.922,29.785,123.047,6.836,0
1541599640.937,12.207,34.180,35.645,111.816,38.574,0
1541599640.940,9.766,28.809,38.574,31.250,41.504,0
1541599640.944,11.230,24.414,43.945,36.133,17.578,0
1541599640.948,5.371,20.020,48.828,116.211,70.801,0
1541599640.952,17.090,18.555,45.898,147.949,48.828,0
1541599640.956,22.949,20.508,42.969,70.312,16.113,0
1541599640.960,24.414,23.926,45.410,59.082,-14.160,0
1541599640.964,42.480,26.367,43.945,150.391,14.160,0
1541599640.968,43.945,21.973,38.086,201.172,68.359,0
1541599640.972,42.969,22.949,38.574,124.023,41.016,0
1541599640.976,47.852,27.832,39.062,36.133,71.289,0
1541599640.980,49.805,31.250,39.551,59.082,35.156,0
1541599640.983,55.664,29.297,33.691,133.789,1.465,0
1541599640.987,65.918,26.367,26.367,100.586,32.715,0
1541599640.991,71.289,29.785,22.461,16.602,24.414,0
1541599640.995,67.871,30.273,24.414,19.043,44.922,0
1541599640.999,62.500,21.484,28.320,97.168,83.984,0
1541599641.003,65.918,24.414,25.879,99.121,79.102,0
1541599641.007,68.359,36.621,24.902,10.742,26.367,0
1541599641.011,71.289,32.715,22.949,5.371,40.527,0
1541599641.015,82.520,28.320,19.043,86.426,67.383,0
1541599641.019,85.938,32.715,17.090,127.930,13.672,0
1541599641.023,79.590,31.738,20.508,65.918,44.922,0
1541599641.026,82.031,31.738,20.020,26.855,48.340,0
1541599641.030,84.961,35.156,13.672,89.844,22.949,0
1541599641.034,83.496,33.691,12.695,164.551,18.555,0
1541599641.038,82.031,33.691,14.160,120.117,1.953,0
1541599641.042,87.402,34.668,13.672,67.871,22.461,0
1541599641.046,81.055,32.715,11.230,121.582,26.855,0
1541599641.050,89.355,35.645,10.742,210.938,-8.789,0
1541599641.054,99.121,35.645,10.254,189.453,3.906,0
1541599641.058,86.914,31.738,8.789,106.934,55.664,0
1541599641.062,79.102,32.227,8.301,115.723,47.852,0
1541599641.065,76.660,32.227,1.953,183.594,8.789,0
1541599641.069,68.848,27.832,-9.277,180.176,21.973,0
1541599641.073,65.430,26.367,-7.812,80.566,66.406,0
1541599641.077,63.965,29.785,-5.371,47.852,56.641,0
1541599641.081,62.012,29.785,-10.254,127.930,72.754,0
1541599641.085,59.082,26.367,-12.207,165.039,71.777,0
1541599641.089,57.129,25.879,-10.254,87.402,20.996,0
1541599641.093,56.152,29.297,-10.742,38.574,36.621,0
1541599641.097,49.805,27.832,-14.648,78.613,72.754,0
1541599641.101,40.527,23.926,-16.113,136.230,78.125,0
1541599641.105,37.109,20.996,-14.648,85.449,77.148,0
1541599641.108,38.086,26.367,-14.648,4.883,43.457,0
1541599641.112,30.273,32.715,-14.160,27.344,48.828,0
1541599641.116,30.273,32.715,-9.277,108.398,46.875,0
1541599641.120,27.832,28.320,-9.766,96.191,41.992,0
1541599641.124,22.949,30.273,-12.695,10.742,58.594,0
1541599641.128,18.066,29.785,-6.836,6.836,80.078,0
1541599641.132,9.277,26.367,-9.766,75.684,65.918,0
1541599641.136,15.625,32.715,-11.719,84.473,57.129,0
1541599641.140,8.301,29.785,-8.301,-4.395,82.520,0
1541599641.144,-8.301,30.273,-9.277,-37.109,66.895,0
1541599641.148,-15.137,25.391,-8.789,23.926,59.082,0
1541599641.151,-13.184,22.949,-6.836,69.336,58.105,0
1541599641.155,-15.137,30.273,-5.371,-0.977,37.598,0
1541599641.159,-18.066,20.020,-9.766,-55.664,10.254,0
1541599641.163,-21.973,16.602,-13.672,-4.883,4.395,0
1541599641.167,-22.461,22.949,-15.137,65.918,16.113,0
1541599641.171,-20.996,23.926,-12.695,32.227,55.176,0
1541599641.175,-13.672,30.762,-15.625,-51.270,89.355,0
1541599641.179,-1.953,31.250,-23.926,-24.902,51.758,0
1541599641.183,-1.953,24.414,-21.973,74.219,67.871,0
1541599641.187,-8.789,22.461,-21.973,79.590,59.082,0
1541599641.190,-1.953,20.020,-30.762,3.418,69.336,0
1541599641.194,6.348,25.391,-32.715,-2.441,32.227,0
1541599641.198,1.465,33.203,-36.621,75.684,23.926,0
1541599641.202,15.137,31.738,-32.715,103.027,36.133,0
1541599641.206,15.137,29.297,-28.320,14.648,61.035,0
1541599641.210,8.789,32.715,-33.203,-20.996,112.793,0
1541599641.214,13.184,32.715,-27.832,52.246,67.871,0
1541599641.218,17.578,33.203,-20.508,113.770,41.016,0
1541599641.222,28.809,35.156,-20.020,55.664,73.730,0
1541599641.226,29.785,24.414,-14.648,-6.836,81.055,0
1541599641.230,25.879,19.531,-13.672,39.551,21.973,0
1541599641.233,29.785,26.367,-19.043,119.629,42.969,0
1541599641.237,30.273,25.391,-20.996,101.074,104.492,0
1541599641.241,42.480,24.414,-19.531,40.527,98.145,0
1541599641.245,47.363,28.320,-12.207,62.500,24.902,0
1541599641.249,46.387,26.367,-11.719,153.809,31.250,0
1541599641.253,41.992,22.949,-17.090,152.344,91.309,0
1541599641.257,34.180,22.949,-19.531,55.664,57.129,0
1541599641.261,36.621,24.902,-20.020,35.156,23.438,0
1541599641.265,36.133,23.438,-0.977,102.539,64.453,0
1541599641.269,35.645,20.996,18.066,136.719,34.180,0
1541599641.273,22.949,17.578,16.602,54.688,-0.977,0
1541599641.276,20.020,18.555,21.973,14.648,86.914,0
1541599641.280,30.762,22.949,29.785,80.566,78.125,0
1541599641.284,24.414,18.555,27.344,142.578,-32.227,0
1541599641.288,20.996,14.648,26.367,97.656,-20.508,0
1541599641.292,23.438,19.531,27.344,31.738,74.707,0
1541599641.296,19.531,21.484,25.391,70.312,77.148,0
1541599641.300,20.508,20.020,25.879,149.902,16.113,0
1541599641.304,20.508,20.996,27.344,119.141,-1.953,0
1541599641.308,21.484,23.926,26.367,35.645,56.152,0
1541599641.312,20.996,26.367,27.832,37.598,82.520,0
1541599641.315,20.508,24.414,33.691,120.117,5.371,0
1541599641.319,20.508,24.414,34.180,141.602,12.695,0
1541599641.323,15.137,23.926,30.273,52.734,55.176,0
1541599641.327,12.207,20.508,28.809,22.461,66.895,0
1541599641.331,6.836,22.461,26.367,88.379,100.586,0
1541599641.335,17.090,22.461,29.297,131.836,34.668,0
1541599641.339,17.090,21.973,30.762,64.941,39.551,0
1541599641.343,2.930,24.902,28.809,8.301,56.641,0
1541599641.347,0.000,20.996,28.809,62.012,26.367,0
1541599641.351,0.488,17.578,27.832,124.023,79.590,0
1541599641.355,-0.488,20.508,27.832,62.500,75.195,0
1541599641.358,-0.977,20.020,30.273,-16.602,41.504,0
1541599641.362,1.953,21.973,29.785,14.160,78.613,0
1541599641.366,5.859,23.438,28.809,85.938,109.863,0
1541599641.370,3.906,23.926,27.832,56.152,61.035,0
1541599641.374,-0.977,22.461,20.996,-32.715,20.020,0
1541599641.378,2.441,18.555,23.926,-21.973,32.715,0
1541599641.382,7.812,20.508,31.738,61.035,23.438,0
1541599641.386,10.742,25.879,34.668,79.102,58.105,0
1541599641.390,18.555,30.273,41.016,-1.465,31.250,0
1541599641.394,23.438,33.691,50.781,-25.391,10.254,0
1541599641.398,19.043,34.668,56.152,42.480,18.066,0
1541599641.401,22.461,29.297,52.734,88.867,58.594,0
1541599641.405,26.855,28.320,53.711,21.484,79.590,0
1541599641.409,24.902,33.691,59.082,-43.945,37.598,0
1541599641.413,23.926,32.715,63.965,4.395,19.531,0
1541599641.417,34.180,29.785,63.477,88.867,30.762,0
1541599641.421,30.762,39.062,67.383,51.270,35.156,0
1541599641.425,14.160,42.480,73.730,-38.574,-39.551,0
1541599641.429,-0.488,34.180,74.707,-27.344,14.648,0
1541599641.433,-3.906,33.691,76.660,44.434,79.590,0
1541599641.437,-28.320,37.598,74.707,25.879,48.340,0
1541599641.440,-48.828,40.527,74.707,-75.684,38.086,0
1541599641.444,-52.734,41.504,73.242,-107.910,32.227,0
1541599641.448,-82.031,37.109,77.148,-41.992,68.359,0
1541599641.452,-95.215,35.645,82.031,-12.695,46.875,0
1541599641.456,-102.539,35.645,67.871,-91.797,11.719,0
1541599641.460,-103.516,27.832,57.617,-129.883,51.758,0
1541599641.464,-107.422,20.508,60.547,-93.262,36.621,0
1541599641.468,-106.934,17.090,62.988,-39.062,18.066,0
1541599641.472,-111.816,17.090,63.477,-115.234,84.961,0
1541599641.476,-114.746,18.066,62.500,-201.660,131.836,0
1541599641.480,-111.816,23.926,62.988,-145.996,44.922,0
1541599641.483,-110.352,21.973,66.895,-60.059,-8.789,0
1541599641.487,-116.211,10.742,72.266,-86.914,54.688,0
1541599641.491,-119.141,5.371,69.824,-167.480,97.168,0
1541599641.495,-110.840,7.324,66.406,-134.766,29.785,0
1541599641.499,-103.027,5.859,60.059,-48.340,41.016,0
1541599641.503,-88.379,3.418,55.664,-43.945,78.613,0
1541599641.507,-84.473,-0.488,59.082,-128.418,77.637,0
1541599641.511,-84.961,-3.906,59.570,-144.043,71.777,0
1541599641.515,-65.918,-0.488,62.988,-53.223,34.180,0
1541599641.519,-40.527,-2.930,68.359,0.977,8.301,0
1541599641.523,-36.133,-3.418,65.918,-64.941,8.301,0
1541599641.526,-30.273,1.465,62.012,-103.027,4.883,0
1541599641.530,-27.344,1.953,63.477,-41.992,-7.812,0
1541599641.534,-21.973,4.883,64.453,24.414,84.961,0
1541599641.538,-13.672,7.812,62.012,-25.391,78.125,0
1541599641.542,-14.160,7.812,59.570,-96.680,36.621,0
1541599641.546,-12.695,11.719,57.617,-54.688,69.824,0
1541599641.550,-4.883,13.184,55.664,33.203,86.914,0
1541599641.554,-4.395,9.766,55.176,21.484,14.160,0
1541599641.558,-3.418,7.324,58.105,-48.340,-24.414,0
1541599641.562,-0.488,10.742,54.688,-41.504,19.043,0
1541599641.565,4.395,15.137,46.875,51.270,27.832,0
1541599641.569,7.812,7.812,45.898,74.707,-7.812,0
1541599641.573,0.488,4.395,44.922,-6.836,-12.207,0
1541599641.577,-0.488,3.906,42.969,-22.461,53.711,0
1541599641.581,0.977,12.695,41.504,48.340,52.246,0
1541599641.585,2.441,18.066,36.621,89.844,38.574,0
1541599641.589,7.324,12.207,30.273,4.395,50.781,0
1541599641.593,5.859,14.648,29.785,-65.430,71.777,0
1541599641.597,5.371,15.137,30.762,-10.742,38.086,0
1541599641.601,7.324,9.766,22.949,61.523,-4.395,0
1541599641.605,7.324,9.766,18.066,20.508,42.480,0
1541599641.608,-3.418,9.277,16.113,-64.453,53.711,0
1541599641.612,-12.207,5.371,16.602,-41.016,18.555,0
1541599641.616,-1.465,8.789,14.160,53.711,35.645,0
1541599641.620,-0.977,11.230,10.742,35.156,42.480,0
1541599641.624,-8.789,11.230,-10.742,-65.918,27.344,0
1541599641.628,0.488,12.207,-37.598,-70.312,48.828,0
1541599641.632,2.441,16.602,-39.551,11.719,66.895,0
1541599641.636,9.766,18.066,-36.133,44.922,78.613,0
1541599641.640,10.254,11.230,-35.156,-40.039,52.246,0
1541599641.644,10.254,14.648,-39.062,-78.125,0.977,0
1541599641.648,5.371,25.879,-39.062,-0.488,17.578,0
1541599641.651,6.348,25.391,-35.645,61.035,39.551,0
1541599641.655,3.906,30.762,-38.574,3.906,73.730,0
1541599641.659,-8.301,35.156,-45.410,-66.406,48.340,0
1541599641.663,4.395,32.227,-42.969,-17.090,42.480,0
1541599641.667,5.859,28.809,-37.109,68.359,72.266,0
1541599641.671,1.953,23.926,-30.762,29.785,11.719,0
1541599641.675,-3.906,20.508,-28.320,-51.758,-25.879,0
1541599641.679,-14.648,22.461,-28.809,-30.762,12.207,0
1541599641.683,-7.812,27.344,-25.391,52.734,46.875,0
1541599641.687,-3.906,26.855,-26.855,45.898,69.336,0
1541599641.690,-6.348,27.832,-27.832,-43.945,9.766,0
1541599641.694,-7.812,30.273,-22.461,-49.805,18.066,0
1541599641.698,-7.812,31.738,-20.020,37.109,93.750,0
1541599641.702,-1.953,31.738,-19.531,69.336,74.707,0
1541599641.706,-4.395,28.320,-20.020,-17.578,66.406,0
1541599641.710,-12.695,27.344,-22.461,-61.035,104.980,0
1541599641.714,-14.648,25.391,-20.020,10.254,56.152,0
1541599641.718,-4.395,25.879,-18.066,74.707,35.645,0
1541599641.722,-2.930,26.855,-12.695,13.184,111.328,0
1541599641.726,-7.812,25.879,-7.324,-62.012,60.059,0
1541599641.730,-14.160,26.367,-11.230,-22.949,84.473,0
1541599641.733,-13.184,23.438,-16.113,59.082,111.816,0
1541599641.737,-1.465,23.926,-10.254,38.574,20.020,0
1541599641.741,-6.348,30.273,-4.395,-45.410,5.371,0
1541599641.745,-11.230,30.273,-7.324,-33.691,-11.230,0
1541599641.749,-6.836,27.344,-8.301,55.664,3.418,0
1541599641.753,-11.719,23.926,-2.930,61.523,34.668,0
1541599641.757,-10.254,19.531,0.000,-32.715,25.879,0
1541599641.761,-3.906,26.855,0.000,-55.176,-0.977,0
1541599641.765,-2.441,33.203,-0.977,27.832,26.367,0
1541599641.769,-1.953,30.762,-2.441,78.125,73.730,0
1541599641.773,-0.977,29.297,-0.977,2.441,76.660,0
1541599641.776,-10.254,26.855,-0.488,-53.223,30.762,0
1541599641.780,-8.301,27.344,0.000,15.137,27.344,0
1541599641.784,4.395,26.367,1.953,82.031,0.977,0
1541599641.788,-3.418,23.926,-3.906,26.855,-3.418,0
1541599641.792,-7.324,22.949,-10.254,-42.969,-2.441,0
1541599641.796,-7.812,21.973,-5.371,-6.836,17.578,0
1541599641.800,-1.465,27.832,-3.418,83.984,61.523,0
