timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542737213.475,103.027,26.367,28.320,79.590,24.414,0
1542737213.479,105.469,29.297,34.180,96.680,11.719,0
1542737213.483,107.910,37.109,25.391,89.355,33.203,0
1542737213.487,94.727,34.668,22.949,78.125,63.477,0
1542737213.491,86.426,31.250,32.715,94.238,26.855,0
1542737213.495,83.008,27.832,28.809,96.191,-25.879,0
1542737213.499,88.379,23.438,25.391,85.449,48.340,0
1542737213.503,104.980,29.785,31.738,89.355,39.551,0
1542737213.507,99.121,36.621,14.648,102.051,-17.090,0
1542737213.510,96.680,36.621,16.113,95.215,-2.930,0
1542737213.514,110.352,35.156,39.551,90.820,32.227,0
1542737213.518,90.820,35.156,41.016,108.398,42.969,0
1542737213.522,71.777,32.227,35.156,109.863,33.691,0
1542737213.526,91.309,21.973,36.621,115.234,-13.184,0
1542737213.530,94.238,23.926,22.949,124.512,-12.695,0
1542737213.534,75.684,33.691,17.578,130.371,57.617,0
1542737213.538,77.637,32.715,32.715,129.395,40.527,0
1542737213.542,83.984,33.203,35.156,123.047,15.625,0
1542737213.546,87.402,37.109,24.902,115.234,77.148,0
1542737213.550,81.543,25.879,21.484,118.652,104.004,0
1542737213.553,84.961,23.926,27.832,123.047,123.047,0
1542737213.557,78.125,31.250,29.297,128.418,108.887,0
1542737213.561,70.312,29.785,28.320,143.066,76.172,0
1542737213.565,72.266,33.203,28.809,144.531,101.562,0
1542737213.569,74.219,38.086,28.320,156.738,101.562,0
1542737213.573,81.055,33.203,28.320,174.316,145.020,0
1542737213.577,81.543,26.367,34.180,182.129,95.215,0
1542737213.581,89.355,34.668,30.273,193.848,51.270,0
1542737213.585,94.727,51.758,33.691,202.637,121.582,0
1542737213.589,90.332,44.922,41.992,199.219,112.793,0
1542737213.592,58.594,18.066,30.762,184.570,105.957,0
1542737213.596,52.246,16.113,30.762,180.664,116.699,0
1542737213.600,62.012,27.832,41.504,181.152,173.828,0
1542737213.604,61.523,34.180,36.133,173.340,190.430,0
1542737213.608,65.918,30.762,28.320,157.715,167.969,0
1542737213.612,43.457,38.574,41.016,145.996,195.312,0
1542737213.616,19.043,33.691,53.223,133.789,225.586,0
1542737213.620,52.246,22.461,47.363,119.141,232.422,0
1542737213.624,36.621,37.109,40.039,126.953,237.305,0
1542737213.628,-0.977,46.387,45.898,94.727,213.867,0
1542737213.632,-19.531,43.457,48.828,31.738,201.660,0
1542737213.635,-57.129,49.316,50.293,24.902,180.664,0
1542737213.639,-63.477,53.223,53.223,24.414,156.250,0
1542737213.643,-75.684,50.781,55.176,-3.906,201.172,0
1542737213.647,-62.500,54.688,52.246,-43.945,194.336,0
1542737213.651,-52.734,57.129,48.828,-58.105,183.105,0
1542737213.655,-82.031,53.223,58.594,-32.715,167.969,0
1542737213.659,-71.777,42.480,65.918,-20.020,174.805,0
1542737213.663,-66.406,34.180,71.289,-29.297,153.320,0
1542737213.667,-74.707,45.898,63.965,-66.406,188.477,0
1542737213.671,-45.410,46.875,49.316,-59.082,209.473,0
1542737213.675,-33.203,40.039,53.711,-31.738,165.039,0
1542737213.678,-43.945,36.133,51.270,-19.531,161.621,0
1542737213.682,-45.898,35.645,45.410,-18.555,203.125,0
1542737213.686,-12.207,50.781,48.828,-22.461,173.828,0
1542737213.690,-15.625,38.574,41.504,-35.156,96.191,0
1542737213.694,-41.992,23.926,34.668,-75.195,150.879,0
1542737213.698,-38.574,32.715,44.434,-77.637,139.648,0
1542737213.702,-63.477,47.852,43.945,-65.430,23.926,0
1542737213.706,-62.500,46.875,44.434,-66.895,51.270,0
1542737213.710,-60.547,38.574,56.152,-89.844,127.441,0
1542737213.714,-88.379,45.410,48.828,-116.211,91.309,0
1542737213.717,-88.867,42.969,63.477,-119.141,51.270,0
1542737213.721,-67.383,54.199,66.406,-94.238,83.984,0
1542737213.725,-65.430,64.453,48.828,-90.332,79.590,0
1542737213.729,-68.359,56.641,51.758,-122.070,31.250,0
1542737213.733,-57.617,61.035,52.246,-97.168,27.832,0
1542737213.737,-66.895,56.152,54.199,-87.402,59.570,0
1542737213.741,-66.895,53.711,56.641,-117.188,67.383,0
1542737213.745,-55.664,57.129,60.059,-111.328,76.660,0
1542737213.749,-62.012,59.082,60.547,-94.238,35.156,0
1542737213.753,-52.246,60.059,54.688,-96.191,-3.418,0
1542737213.757,-41.504,51.758,55.664,-99.609,47.852,0
1542737213.760,-42.480,51.270,60.059,-83.496,36.133,0
1542737213.764,-23.926,59.570,60.059,-70.312,-0.488,0
1542737213.768,-6.348,55.664,59.570,-55.176,21.484,0
1542737213.772,-12.695,49.316,49.316,-49.805,49.805,0
1542737213.776,3.418,51.758,44.434,-37.598,11.230,0
1542737213.780,29.297,48.828,48.340,-22.949,-43.945,0
1542737213.784,23.926,42.969,53.711,-13.184,-42.480,0
1542737213.788,15.137,38.574,47.852,-7.324,-11.719,0
1542737213.792,38.574,36.133,29.297,3.906,6.836,0
1542737213.796,64.941,37.598,23.438,13.184,-20.996,0
1542737213.800,73.730,39.551,22.461,4.883,3.418,0
1542737213.803,62.012,31.738,17.578,19.531,-2.930,0
1542737213.807,64.453,25.391,24.902,42.969,-72.266,0
1542737213.811,92.773,28.320,25.391,45.898,-37.109,0
1542737213.815,105.469,24.414,16.602,52.246,33.203,0
1542737213.819,98.145,23.438,20.996,61.035,70.312,0
1542737213.823,97.168,22.461,19.531,57.617,-25.879,0
1542737213.827,101.562,17.578,12.207,56.152,-55.664,0
1542737213.831,111.816,22.949,4.395,51.270,10.742,0
1542737213.835,116.699,24.414,7.324,64.453,-30.762,0
1542737213.839,110.352,16.602,14.648,90.820,-58.105,0
1542737213.842,126.465,13.672,8.789,96.680,-18.555,0
1542737213.846,123.535,10.742,9.277,85.938,-10.254,0
1542737213.850,108.398,7.812,6.348,74.219,-40.527,0
1542737213.854,114.746,12.695,2.441,76.172,-25.879,0
1542737213.858,108.887,8.301,7.812,99.609,-29.297,0
1542737213.862,111.328,4.883,4.395,92.285,-56.152,0
1542737213.866,122.559,6.836,4.883,85.449,-64.453,0
1542737213.870,117.188,10.254,6.836,75.684,-58.105,0
1542737213.874,121.094,14.160,-0.977,65.918,-46.387,0
1542737213.878,115.723,11.230,1.953,79.102,11.719,0
1542737213.882,106.934,5.859,2.441,78.613,21.973,0
1542737213.885,100.098,3.906,0.000,69.824,-54.199,0
1542737213.889,94.727,5.371,2.441,60.547,-92.773,0
1542737213.893,100.098,0.977,3.418,66.895,-63.965,0
1542737213.897,96.680,-3.418,7.324,78.613,-47.852,0
1542737213.901,99.121,2.441,11.230,83.984,-69.336,0
1542737213.905,98.145,8.301,6.836,66.406,-104.980,0
1542737213.909,105.957,18.066,2.441,58.594,-39.551,0
1542737213.913,125.000,18.555,3.906,79.102,-22.949,0
1542737213.917,113.770,23.438,2.441,64.941,-115.723,0
1542737213.921,97.168,19.043,10.742,43.945,-122.559,0
1542737213.925,98.633,3.418,11.719,40.039,-80.566,0
1542737213.928,102.539,6.836,6.836,23.438,-72.754,0
1542737213.932,91.797,6.836,7.812,7.812,-93.262,0
1542737213.936,78.125,9.766,5.371,5.859,-95.215,0
1542737213.940,95.215,12.207,10.254,6.348,-123.047,0
1542737213.944,101.562,14.160,11.719,-12.207,-176.758,0
1542737213.948,74.219,12.695,10.742,-19.043,-120.117,0
1542737213.952,67.383,9.277,12.207,1.465,-86.426,0
1542737213.956,81.543,17.578,15.625,-5.371,-76.172,0
1542737213.960,83.984,20.508,9.277,-16.602,-79.102,0
1542737213.964,68.359,13.184,0.488,-7.324,-16.602,0
1542737213.967,69.824,12.695,17.578,-15.625,2.441,0
1542737213.971,90.332,20.508,22.461,-3.418,-84.961,0
1542737213.975,82.031,23.926,16.113,-3.906,-98.145,0
1542737213.979,76.660,23.438,20.508,-4.883,-66.406,0
1542737213.983,72.754,15.137,19.043,-1.953,-72.754,0
1542737213.987,75.195,16.113,20.020,3.906,-67.383,0
1542737213.991,74.219,19.531,18.555,16.113,-23.926,0
1542737213.995,65.430,16.602,19.043,17.578,-38.574,0
1542737213.999,79.590,21.973,21.973,8.789,-11.719,0
1542737214.003,81.543,26.855,17.090,14.648,-15.625,0
1542737214.007,51.758,21.484,14.648,9.277,-46.387,0
1542737214.010,42.969,12.207,16.602,-9.277,21.973,0
1542737214.014,50.293,12.207,10.254,7.324,22.949,0
1542737214.018,44.922,21.484,11.230,2.441,29.785,0
1542737214.022,50.293,23.438,21.484,-9.766,60.547,0
1542737214.026,50.293,18.555,20.020,5.859,54.688,0
1542737214.030,50.293,23.926,20.996,19.043,25.879,0
1542737214.034,53.711,23.926,29.297,18.555,23.926,0
1542737214.038,55.176,18.066,21.973,4.395,30.273,0
1542737214.042,54.199,18.066,15.137,-1.465,-38.086,0
1542737214.046,47.363,18.066,15.625,-7.812,-8.301,0
1542737214.050,37.598,27.832,15.625,-5.371,59.082,0
1542737214.053,34.180,33.691,21.973,7.324,62.500,0
1542737214.057,51.758,28.320,19.531,10.742,57.617,0
1542737214.061,55.176,21.484,10.742,4.395,-26.855,0
1542737214.065,41.016,24.902,11.719,-0.977,-77.637,0
1542737214.069,46.387,29.785,15.137,-0.977,-13.184,0
1542737214.073,46.875,21.973,18.555,7.324,25.391,0
1542737214.077,39.551,18.066,19.043,19.531,14.160,0
1542737214.081,31.250,18.555,20.508,18.555,40.039,0
1542737214.085,29.297,20.508,22.949,8.789,72.266,0
1542737214.089,37.598,27.344,20.020,-6.348,56.641,0
1542737214.092,44.922,29.785,25.879,-7.324,-4.883,0
1542737214.096,51.270,28.320,23.438,-10.254,23.438,0
1542737214.100,46.875,19.531,0.488,-0.977,62.988,0
1542737214.104,29.297,6.348,13.184,10.254,25.879,0
1542737214.108,20.996,13.672,34.180,12.207,74.219,0
1542737214.112,34.668,30.762,34.180,20.020,36.133,0
1542737214.116,33.203,39.062,32.715,18.555,-28.320,0
1542737214.120,24.414,31.738,27.832,12.695,-18.066,0
1542737214.124,12.207,25.391,29.297,8.789,30.273,0
1542737214.128,10.742,26.367,27.344,-2.930,36.133,0
1542737214.132,30.273,34.180,18.066,4.395,39.062,0
1542737214.135,36.621,39.551,31.738,9.277,9.766,0
1542737214.139,21.484,34.668,47.363,0.977,-57.617,0
1542737214.143,14.648,46.387,61.523,11.719,-33.691,0
1542737214.147,8.301,50.781,55.176,9.766,-13.184,0
1542737214.151,-19.043,29.785,40.039,-20.996,-13.184,0
1542737214.155,-17.578,32.715,50.293,-22.461,-22.461,0
1542737214.159,-21.973,49.316,57.129,-25.879,-39.551,0
1542737214.163,-43.457,42.480,54.688,-50.293,-11.230,0
1542737214.167,-41.504,32.715,41.016,-46.875,-12.695,0
1542737214.171,-55.664,48.828,36.133,-56.152,-5.371,0
1542737214.175,-105.957,58.594,51.758,-102.051,-36.133,0
1542737214.178,-125.000,54.199,64.453,-125.488,-35.645,0
1542737214.182,-124.023,62.500,68.359,-135.254,67.383,0
1542737214.186,-145.020,66.406,64.941,-160.156,30.273,0
1542737214.190,-155.762,60.547,60.547,-183.594,-19.531,0
1542737214.194,-178.223,41.992,75.684,-201.172,24.414,0
1542737214.198,-212.891,34.180,91.309,-217.773,27.344,0
1542737214.202,-222.656,37.598,86.426,-224.609,3.906,0
1542737214.206,-204.102,39.062,96.191,-223.633,36.133,0
1542737214.210,-202.148,57.129,116.699,-213.867,64.453,0
1542737214.214,-205.566,61.035,109.863,-212.402,24.902,0
1542737214.217,-212.891,50.781,86.426,-225.098,41.016,0
1542737214.221,-198.242,48.340,74.707,-211.426,68.848,0
1542737214.225,-168.945,49.805,70.801,-189.941,8.789,0
1542737214.229,-162.598,46.387,64.941,-175.293,27.832,0
1542737214.233,-135.254,36.133,60.059,-162.598,50.293,0
1542737214.237,-115.234,31.250,62.012,-137.207,-7.324,0
1542737214.241,-110.840,27.832,58.594,-120.117,32.715,0
1542737214.245,-93.262,28.320,46.387,-108.887,25.879,0
1542737214.249,-81.543,21.973,42.480,-79.590,16.602,0
1542737214.253,-67.383,15.625,39.551,-70.312,14.160,0
1542737214.257,-55.664,15.625,37.598,-75.684,51.758,0
1542737214.260,-38.086,17.090,27.344,-61.035,88.379,0
1542737214.264,-9.766,14.160,17.578,-47.852,-12.695,0
1542737214.268,-4.395,6.836,14.648,-39.062,39.551,0
1542737214.272,0.977,9.766,12.207,-17.090,52.246,0
1542737214.276,16.113,12.695,8.301,7.324,0.000,0
1542737214.280,30.762,16.602,7.812,16.602,22.949,0
1542737214.284,50.781,12.207,3.906,7.324,43.945,0
1542737214.288,39.062,7.324,-3.906,8.301,35.645,0
1542737214.292,42.480,14.648,-2.441,26.855,65.430,0
1542737214.296,74.219,11.230,0.488,48.340,68.359,0
1542737214.300,60.547,-0.488,1.953,52.246,11.230,0
1542737214.303,50.293,-1.953,8.301,56.641,49.805,0
1542737214.307,78.125,10.742,10.254,54.688,66.895,0
1542737214.311,93.262,13.672,9.766,61.523,2.441,0
1542737214.315,82.031,8.301,11.230,78.613,-20.020,0
1542737214.319,94.238,11.230,10.254,76.172,13.672,0
1542737214.323,104.980,8.789,4.883,67.383,43.945,0
1542737214.327,92.285,-0.488,4.395,59.082,-24.414,0
1542737214.331,89.844,13.672,-13.184,52.734,-6.836,0
1542737214.335,98.633,22.949,-26.855,64.453,46.387,0
1542737214.339,84.473,12.695,-2.930,70.312,25.391,0
1542737214.342,88.379,18.555,13.672,73.242,20.508,0
1542737214.346,106.445,12.207,21.484,91.309,33.203,0
1542737214.350,107.422,5.371,21.484,91.797,-16.602,0
1542737214.354,115.234,8.789,8.789,86.914,-36.133,0
1542737214.358,114.746,5.859,0.488,93.750,3.906,0
1542737214.362,106.934,14.648,-2.441,94.727,46.387,0
1542737214.366,104.492,22.461,10.254,84.473,50.781,0
1542737214.370,95.215,19.043,10.742,83.984,-18.555,0
1542737214.374,90.820,20.996,3.906,80.566,-20.996,0
1542737214.378,94.238,24.414,7.324,72.266,-16.113,0
1542737214.382,90.332,15.137,8.301,83.984,20.996,0
1542737214.385,99.609,15.137,4.883,88.379,118.652,0
1542737214.389,95.703,19.531,6.348,77.637,44.922,0
1542737214.393,78.613,18.555,12.207,76.660,7.324,0
1542737214.397,76.172,14.160,20.020,84.961,2.441,0
1542737214.401,86.426,15.625,24.414,97.168,16.602,0
1542737214.405,84.961,25.879,9.766,103.027,29.297,0
1542737214.409,79.590,26.855,-1.953,104.492,0.977,0
1542737214.413,77.637,22.949,19.043,94.727,21.484,0
1542737214.417,70.312,24.414,31.738,85.938,-31.738,0
1542737214.421,68.359,21.973,26.855,96.680,-79.590,0
1542737214.425,73.730,20.020,27.344,92.285,1.953,0
1542737214.428,74.707,20.508,24.902,105.469,40.527,0
1542737214.432,78.613,13.184,21.484,127.930,33.691,0
1542737214.436,75.684,12.695,11.230,118.652,55.664,0
1542737214.440,79.102,27.344,13.184,108.398,79.102,0
1542737214.444,92.773,29.785,26.367,101.074,63.477,0
1542737214.448,77.637,22.949,29.785,112.793,27.344,0
1542737214.452,58.105,25.391,32.227,129.395,48.828,0
1542737214.456,68.848,32.715,28.320,130.859,2.441,0
1542737214.460,81.543,25.391,11.719,138.672,-23.438,0
1542737214.464,78.125,18.066,21.973,135.254,0.488,0
1542737214.467,65.918,26.367,18.555,105.469,29.297,0
1542737214.471,56.152,21.973,17.578,93.750,51.758,0
1542737214.475,42.969,12.207,45.898,100.098,-1.953,0
1542737214.479,56.152,14.648,45.898,108.887,8.789,0
1542737214.483,65.918,18.066,36.133,111.816,57.129,0
1542737214.487,54.688,21.973,40.527,93.750,39.062,0
1542737214.491,43.945,24.902,46.875,88.867,5.859,0
1542737214.495,51.758,24.414,36.621,107.910,31.738,0
1542737214.499,83.008,24.902,28.320,110.352,45.410,0
1542737214.503,64.941,19.043,44.434,90.820,33.203,0
1542737214.507,39.062,17.578,45.410,92.773,34.180,0
1542737214.510,57.617,26.855,36.133,106.445,35.645,0
1542737214.514,57.129,32.227,37.598,102.539,68.848,0
1542737214.518,56.641,22.949,39.551,97.656,63.965,0
1542737214.522,47.852,14.648,41.992,102.051,91.797,0
1542737214.526,40.039,26.367,42.969,96.191,76.660,0
1542737214.530,59.082,32.715,32.227,89.844,24.414,0
1542737214.534,45.410,17.090,39.062,106.445,3.906,0
1542737214.538,30.273,15.137,43.945,85.938,-34.180,0
1542737214.542,60.059,28.320,31.250,76.172,14.160,0
1542737214.546,73.730,33.203,35.645,91.309,75.195,0
1542737214.550,55.664,34.180,38.086,87.891,64.453,0
1542737214.553,52.734,29.785,39.551,104.492,-0.488,0
1542737214.557,73.242,25.879,37.109,115.234,2.441,0
1542737214.561,61.035,28.809,32.227,98.633,76.172,0
1542737214.565,61.035,28.809,19.531,98.145,75.195,0
1542737214.569,72.754,28.320,15.625,108.887,24.414,0
1542737214.573,61.035,31.738,29.785,103.027,0.977,0
1542737214.577,62.012,30.762,50.781,112.305,-32.715,0
1542737214.581,59.570,30.273,56.641,134.766,-36.133,0
1542737214.585,65.430,27.344,42.969,149.902,32.715,0
1542737214.589,72.266,21.484,40.039,145.508,20.996,0
1542737214.592,86.914,23.926,37.598,134.277,4.395,0
1542737214.596,107.422,31.250,37.109,142.578,52.246,0
1542737214.600,101.562,33.691,36.133,143.555,46.875,0
1542737214.604,85.449,24.902,39.062,147.461,28.809,0
1542737214.608,89.355,25.391,40.527,161.133,15.625,0
1542737214.612,83.008,23.926,43.457,153.809,36.621,0
1542737214.616,90.820,13.672,45.898,163.086,82.031,0
1542737214.620,119.141,12.695,39.062,181.641,65.430,0
1542737214.624,92.773,20.020,38.086,176.270,73.242,0
1542737214.628,93.750,31.738,40.039,169.434,66.895,0
1542737214.632,110.352,31.738,40.527,170.898,72.754,0
1542737214.635,100.586,26.855,42.969,165.527,84.961,0
1542737214.639,80.566,23.926,42.480,150.879,45.410,0
1542737214.643,73.730,20.020,42.969,161.133,78.125,0
1542737214.647,87.891,20.996,43.457,158.203,103.516,0
1542737214.651,97.656,24.902,39.551,150.391,24.414,0
1542737214.655,96.191,28.320,28.809,146.484,20.996,0
1542737214.659,96.191,22.949,33.203,149.902,69.336,0
1542737214.663,103.516,18.555,44.434,144.043,72.266,0
1542737214.667,95.703,22.461,34.668,129.395,46.387,0
1542737214.671,94.238,24.414,24.902,125.000,21.484,0
1542737214.675,126.953,23.926,30.273,110.352,22.461,0
1542737214.678,117.188,24.414,43.945,108.398,19.531,0
1542737214.682,93.750,29.785,44.434,110.352,25.879,0
1542737214.686,109.863,24.902,41.992,76.172,36.133,0
1542737214.690,103.516,23.438,39.062,72.754,20.508,0
1542737214.694,108.398,40.527,30.762,85.938,68.848,0
1542737214.698,124.512,39.551,34.180,67.383,90.332,0
1542737214.702,117.188,31.738,31.738,56.641,45.410,0
1542737214.706,126.465,41.016,30.273,52.246,28.320,0
1542737214.710,173.828,41.992,38.086,48.828,51.758,0
1542737214.714,208.008,32.715,31.250,57.129,72.266,0
1542737214.717,148.926,26.855,22.461,48.828,94.238,0
1542737214.721,105.957,22.461,34.180,13.672,104.492,0
1542737214.725,143.066,13.184,56.152,1.465,56.641,0
1542737214.729,182.617,13.184,49.316,12.207,36.133,0
1542737214.733,173.340,6.836,49.805,10.742,10.742,0
1542737214.737,148.438,0.977,61.523,11.230,-27.344,0
1542737214.741,148.926,-0.488,51.758,12.695,22.461,0
1542737214.745,165.039,-14.160,44.434,22.949,40.527,0
1542737214.749,178.711,-12.695,55.664,16.113,47.852,0
1542737214.753,170.898,-13.184,73.730,22.949,75.195,0
1542737214.757,172.363,-17.090,78.613,38.086,92.773,0
1542737214.760,187.500,-16.602,69.336,30.762,96.680,0
1542737214.764,206.543,-24.902,69.336,36.621,17.578,0
1542737214.768,222.656,-28.320,75.684,55.176,-19.043,0
1542737214.772,223.633,-31.738,64.941,54.688,36.621,0
1542737214.776,226.074,-39.551,68.359,68.359,66.406,0
1542737214.780,229.980,-46.875,75.684,83.984,-14.160,0
1542737214.784,232.910,-47.852,80.078,71.777,-36.621,0
1542737214.788,231.934,-51.270,94.238,91.797,51.758,0
1542737214.792,230.469,-58.105,87.402,106.445,-16.602,0
1542737214.796,240.723,-47.363,79.590,88.379,-65.430,0
1542737214.800,242.188,-40.527,90.820,90.332,19.043,0
1542737214.803,245.117,-44.434,92.773,96.680,41.016,0
1542737214.807,237.305,-40.527,88.379,98.145,-24.414,0
1542737214.811,245.117,-38.086,93.262,105.957,0.488,0
1542737214.815,270.020,-39.551,71.777,111.816,30.762,0
1542737214.819,265.625,-32.227,54.688,106.934,6.348,0
1542737214.823,255.371,-22.461,78.613,111.816,16.113,0
1542737214.827,249.512,-14.648,82.031,125.488,-12.207,0
1542737214.831,260.742,-11.719,82.520,121.582,-14.160,0
1542737214.835,259.277,-11.230,81.055,120.117,-24.902,0
1542737214.839,258.789,-15.625,79.590,138.672,9.766,0
1542737214.842,268.555,-15.137,77.148,134.277,69.336,0
1542737214.846,265.625,-5.371,68.359,122.070,36.621,0
1542737214.850,256.836,-1.953,61.523,134.277,42.969,0
1542737214.854,254.395,-2.441,53.711,135.254,44.922,0
1542737214.858,266.602,-6.348,42.480,150.391,18.555,0
1542737214.862,266.113,-0.977,52.246,146.973,-25.391,0
1542737214.866,261.719,10.742,72.754,129.395,-76.660,0
1542737214.870,270.020,12.207,75.684,145.508,-15.625,0
1542737214.874,273.438,15.137,67.383,144.531,35.645,0
1542737214.878,279.297,23.438,62.500,117.676,32.227,0
1542737214.882,274.414,24.414,52.734,114.746,3.906,0
1542737214.885,265.625,21.973,36.133,134.766,-49.316,0
1542737214.889,279.785,26.855,46.387,128.906,-42.969,0
1542737214.893,292.969,34.180,65.430,118.164,2.930,0
1542737214.897,285.156,30.273,58.594,122.070,18.066,0
1542737214.901,272.949,29.297,47.363,125.488,17.578,0
1542737214.905,271.973,35.645,47.852,125.977,-16.602,0
1542737214.909,273.438,32.227,47.363,136.230,-14.160,0
1542737214.913,273.438,19.531,18.066,134.766,0.977,0
1542737214.917,270.996,17.578,20.508,139.648,-17.090,0
1542737214.921,270.508,29.297,53.223,157.227,54.688,0
1542737214.925,259.766,33.691,65.430,160.156,20.996,0
1542737214.928,255.371,34.180,62.012,143.555,6.348,0
1542737214.932,251.953,34.180,54.199,141.113,22.949,0
1542737214.936,237.793,32.227,53.223,174.805,-9.766,0
1542737214.940,244.141,32.227,50.781,178.223,0.000,0
1542737214.944,239.258,32.715,53.711,164.551,20.020,0
1542737214.948,245.117,34.180,46.875,167.969,26.855,0
1542737214.952,241.699,37.598,37.598,161.133,-11.719,0
1542737214.956,218.750,40.039,39.062,159.668,18.066,0
1542737214.960,218.262,39.551,37.598,169.922,47.363,0
1542737214.964,212.402,38.086,42.480,170.898,24.414,0
1542737214.967,210.449,37.109,45.410,182.129,33.203,0
1542737214.971,210.938,32.227,37.109,190.430,5.859,0
1542737214.975,211.426,28.809,22.461,182.617,38.086,0
1542737214.979,193.848,35.156,22.949,179.199,122.559,0
1542737214.983,204.102,33.691,45.410,192.383,78.613,0
1542737214.987,230.469,27.832,48.340,210.449,0.488,0
1542737214.991,194.824,31.250,40.527,191.895,14.160,0
1542737214.995,156.250,38.086,37.109,178.711,48.340,0
1542737214.999,157.227,37.109,41.016,182.129,22.461,0
1542737215.003,167.969,27.832,47.852,181.152,24.902,0
1542737215.007,168.457,29.297,41.504,192.383,16.113,0
1542737215.010,176.758,31.250,35.645,179.688,27.832,0
1542737215.014,181.152,31.738,37.109,181.152,-5.859,0
1542737215.018,152.832,35.156,45.410,187.988,8.789,0
1542737215.022,152.832,33.691,41.504,182.129,105.957,0
1542737215.026,183.105,28.320,32.715,185.547,50.781,0
1542737215.030,163.086,23.438,37.109,180.176,2.930,0
1542737215.034,140.625,31.250,45.898,171.875,34.668,0
1542737215.038,140.625,36.621,41.504,170.898,35.156,0
1542737215.042,152.344,38.086,25.391,179.199,34.180,0
1542737215.046,156.738,41.992,37.598,184.082,19.531,0
1542737215.050,135.254,35.156,49.316,176.270,13.184,0
1542737215.053,128.418,35.156,52.246,166.016,22.949,0
1542737215.057,140.137,28.809,51.758,166.992,62.988,0
1542737215.061,137.207,22.461,36.621,184.082,45.898,0
1542737215.065,129.883,39.062,16.602,183.105,4.883,0
1542737215.069,146.484,38.086,27.344,171.387,-34.180,0
1542737215.073,145.996,27.832,48.340,172.363,20.996,0
