timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
13200.389,15.625,388.672,29.785,7.324,49.316,0
13200.393,14.160,-53.223,34.668,14.648,54.688,0
13200.397,16.113,-390.625,33.203,21.973,73.242,0
13200.401,15.137,81.543,29.785,16.602,66.406,0
13200.405,11.230,445.801,32.227,16.113,40.039,0
13200.409,13.672,90.332,37.109,21.973,2.930,0
13200.412,14.648,-317.871,40.039,22.461,11.230,0
13200.416,14.648,-165.527,38.086,5.371,48.340,0
13200.420,20.996,268.555,36.621,3.418,48.340,0
13200.424,16.602,242.188,36.133,19.531,12.695,0
13200.428,15.137,-354.492,39.062,30.273,-61.035,0
13200.432,19.531,-192.383,37.598,37.598,-42.969,0
13200.436,24.902,336.426,34.180,34.668,-15.137,0
13200.440,29.297,308.105,37.109,26.367,-20.020,0
13200.444,24.902,-278.809,41.504,22.461,-7.324,0
13200.448,26.367,-433.105,41.016,23.926,-4.883,0
13200.451,28.320,195.312,40.527,27.344,10.742,0
13200.455,21.484,240.723,41.992,17.090,35.645,0
13200.459,19.043,-285.645,41.016,14.648,26.367,0
13200.463,18.555,-352.051,38.086,27.344,21.484,0
13200.467,34.668,208.984,34.180,27.344,51.270,0
13200.471,47.363,505.371,36.621,35.645,24.414,0
13200.475,40.527,53.711,45.410,37.598,0.000,0
13200.479,32.227,-409.180,44.922,18.555,-3.418,0
13200.483,33.691,-29.785,40.039,10.742,-0.488,0
13200.487,31.738,483.398,41.016,14.648,41.504,0
13200.491,28.320,255.371,46.387,20.508,57.129,0
13200.494,21.484,-505.859,51.270,19.531,0.000,0
13200.498,15.137,-486.816,46.387,19.531,-23.926,0
13200.502,20.508,242.188,45.898,26.367,-6.348,0
13200.506,24.414,346.680,50.781,27.344,27.832,0
13200.510,25.391,-129.395,51.270,30.273,4.883,0
13200.514,25.391,-286.621,49.316,29.297,39.551,0
13200.518,28.809,179.688,46.387,24.414,-2.930,0
13200.522,26.855,461.426,44.434,23.926,-0.488,0
13200.526,18.555,19.531,44.434,17.578,10.742,0
13200.530,14.648,-330.566,41.504,12.207,0.488,0
13200.534,12.695,107.910,42.480,10.742,62.500,0
13200.537,16.602,344.727,46.387,14.648,34.180,0
13200.541,26.367,52.734,47.363,26.855,44.922,0
13200.545,20.996,-322.754,45.410,22.461,91.797,0
13200.549,22.461,2.930,40.527,17.090,74.219,0
13200.553,35.156,430.664,36.621,24.902,17.090,0
13200.557,33.691,71.777,35.645,29.297,19.531,0
13200.561,32.227,-459.961,37.598,31.250,32.715,0
13200.565,31.738,-248.047,36.133,30.273,60.059,1
13200.569,32.227,391.113,35.645,32.715,54.688,0
13200.573,31.250,402.832,37.598,36.621,1.953,0
13200.576,31.738,-160.156,39.551,23.926,25.391,0
13200.580,24.902,-334.961,37.109,14.160,0.977,0
13200.584,19.531,125.488,33.691,13.672,-17.090,0
13200.588,24.414,302.246,34.180,19.043,-18.555,0
13200.592,24.902,-5.371,37.109,27.344,-21.973,0
13200.596,19.531,-521.484,38.086,20.508,40.039,0
13200.600,26.855,-150.391,33.691,13.672,78.125,0
13200.604,35.156,477.539,32.227,23.926,22.949,0
13200.608,33.203,204.590,38.086,29.785,-2.441,0
13200.612,29.785,-298.828,43.457,28.320,22.461,0
13200.616,33.203,-109.863,42.969,32.715,42.969,0
13200.619,35.156,400.391,40.527,28.320,25.391,0
13200.623,29.785,243.652,38.574,12.695,-10.254,0
13200.627,25.391,-289.062,36.621,20.508,7.324,0
13200.631,25.391,-270.996,34.180,28.320,20.020,0
13200.635,23.438,124.023,34.668,10.742,40.527,0
13200.639,18.555,153.320,32.227,0.488,20.508,0
13200.643,21.973,-118.164,30.762,9.766,4.395,0
13200.647,18.555,-269.043,30.762,10.254,39.062,0
13200.651,16.602,226.562,29.297,14.160,29.297,0
13200.655,26.367,444.336,30.273,29.297,19.043,0
13200.659,27.832,10.742,35.156,28.809,-9.766,0
13200.662,22.461,-373.047,38.574,22.461,-26.367,0
13200.666,29.785,36.621,37.109,28.320,29.785,0
13200.670,36.133,547.363,35.645,34.668,70.801,0
13200.674,25.391,224.121,37.598,28.320,56.641,0
13200.678,19.531,-419.434,41.504,21.484,59.082,0
13200.682,20.020,-243.164,41.016,23.926,53.223,0
13200.686,13.672,263.184,41.016,25.391,12.207,0
13200.690,14.648,309.082,39.551,27.344,65.430,0
13200.694,15.137,-223.633,43.457,32.227,80.566,0
13200.698,12.207,-503.418,45.410,26.855,39.062,0
13200.701,20.508,171.875,39.551,28.320,23.438,0
13200.705,26.367,487.793,41.016,23.926,28.809,0
13200.709,24.414,33.691,45.410,13.184,47.363,0
13200.713,16.602,-378.906,44.922,15.137,-5.371,0
13200.717,20.020,64.453,40.039,17.578,19.043,0
13200.721,29.785,479.492,40.039,25.879,17.090,0
13200.725,28.809,58.105,43.945,36.133,38.086,0
13200.729,22.949,-391.602,44.922,26.367,83.008,0
13200.733,26.367,-20.020,42.480,21.973,31.250,0
13200.737,26.855,240.723,40.527,28.320,40.039,0
13200.741,24.414,55.664,40.039,22.461,40.527,0
13200.744,23.926,-298.828,42.969,24.414,-14.648,0
13200.748,24.414,-172.852,40.527,26.855,-6.836,0
13200.752,37.598,401.367,34.180,28.809,23.438,0
13200.756,50.293,364.746,34.668,28.320,44.434,0
13200.760,51.270,-180.664,35.645,4.395,4.395,0
13200.764,58.594,-274.414,29.297,-24.902,4.395,0
13200.768,69.336,243.164,24.902,-29.785,-5.859,0
13200.772,66.406,381.836,26.367,-21.973,2.441,0
13200.776,48.340,-254.395,29.297,-13.672,36.621,0
13200.780,25.391,-642.578,32.227,0.000,-6.348,0
13200.784,15.137,99.121,30.762,15.137,34.668,0
13200.787,13.184,492.676,34.668,25.879,18.555,0
13200.791,11.230,205.078,39.551,41.992,38.574,0
13200.795,6.836,-374.512,35.645,40.039,52.734,0
13200.799,0.977,-241.211,30.762,28.320,-18.555,0
13200.803,-1.953,420.410,30.273,25.391,9.766,0
13200.807,0.488,353.027,33.203,21.484,57.617,0
13200.811,12.695,-242.188,30.762,20.996,11.230,0
13200.815,17.578,-238.281,26.367,18.555,32.715,0
13200.819,14.648,224.609,27.832,19.043,15.137,0
13200.823,14.160,241.699,34.180,26.855,-20.020,0
13200.826,13.184,-183.105,36.621,25.879,47.363,0
13200.830,10.254,-204.102,32.715,11.719,94.727,0
13200.834,9.766,169.434,33.203,10.742,50.293,0
13200.838,9.277,207.520,33.691,14.160,33.691,0
13200.842,16.113,1.953,31.738,10.742,55.176,0
13200.846,25.391,-265.625,29.785,18.555,75.195,0
13200.850,29.785,94.238,28.809,29.297,22.949,0
13200.854,36.621,378.906,35.156,32.715,-35.156,0
13200.858,35.645,105.469,38.086,33.203,38.086,0
13200.862,30.762,-301.270,37.598,31.250,48.828,0
13200.866,27.344,-204.102,36.621,26.855,-13.672,0
13200.869,23.926,268.555,36.133,19.531,-32.715,0
13200.873,21.484,232.422,38.574,19.043,17.090,0
13200.877,27.344,-311.523,44.922,26.367,46.875,0
13200.881,29.785,-198.242,45.410,29.297,60.059,0
13200.885,28.809,404.297,38.086,29.785,71.289,0
13200.889,29.297,489.258,38.086,38.574,54.199,0
13200.893,29.785,-123.047,44.922,48.828,-28.320,0
13200.897,30.273,-593.262,42.969,42.969,-52.246,0
13200.901,35.156,33.203,36.621,32.227,6.836,0
13200.905,41.504,500.977,42.969,34.180,28.320,0
13200.909,41.992,116.699,47.852,42.969,46.875,0
13200.912,40.039,-362.305,49.316,42.969,74.219,0
13200.916,34.180,-235.840,48.340,24.414,62.500,0
13200.920,37.598,215.820,40.039,11.719,1.465,0
13200.924,42.480,264.648,40.039,16.602,45.410,0
13200.928,36.133,-229.980,42.969,26.367,72.266,0
13200.932,37.109,-131.836,36.621,18.555,16.602,0
13200.936,38.574,352.051,34.180,15.137,6.836,0
13200.940,41.016,356.445,35.645,31.250,40.039,0
13200.944,45.898,-171.387,38.086,41.992,20.020,0
13200.948,47.852,-276.855,41.504,40.527,-5.371,0
13200.951,43.945,277.344,44.434,36.621,-3.906,0
13200.955,38.574,391.113,44.434,34.180,24.902,0
13200.959,37.109,-160.156,43.457,34.668,21.484,0
13200.963,25.879,-458.984,40.527,30.762,36.621,0
13200.967,28.809,31.738,34.180,26.367,18.555,0
13200.971,41.016,457.031,34.180,17.578,-0.977,0
13200.975,30.273,-37.598,39.062,10.742,32.227,0
13200.979,13.184,-632.324,44.434,2.441,30.273,0
13200.983,8.301,-71.289,42.969,-4.395,31.250,0
13200.987,10.254,432.617,37.109,4.883,-12.695,0
13200.991,14.648,224.609,33.203,3.906,-23.926,0
13200.994,18.066,-350.586,37.109,1.465,2.930,0
13200.998,12.695,-201.172,35.156,6.836,54.199,0
13201.002,12.207,400.879,31.738,10.254,32.715,0
13201.006,16.113,273.438,33.691,27.344,0.000,0
13201.010,19.043,-287.598,37.598,27.832,1.953,0
13201.014,23.438,-453.613,42.969,19.043,-18.066,0
13201.018,27.344,-52.246,42.969,22.461,-20.020,0
13201.022,31.250,314.941,44.922,30.273,0.000,0
13201.026,30.273,17.090,54.688,42.969,10.742,0
13201.030,26.855,-376.465,55.176,42.969,-38.086,0
13201.034,25.391,-8.789,46.875,31.250,-8.789,0
13201.037,23.438,395.020,39.551,23.438,52.734,0
13201.041,24.414,144.531,35.156,20.996,6.348,0
13201.045,31.250,-393.066,36.621,16.602,-44.434,0
13201.049,28.809,-49.316,30.762,7.812,16.602,0
13201.053,26.367,312.500,26.367,19.043,-9.277,0
13201.057,29.297,62.500,38.574,32.715,-40.039,0
13201.061,31.250,-313.965,48.828,35.645,-12.695,0
13201.065,33.691,-208.008,49.805,44.434,3.906,0
13201.069,39.551,414.551,49.805,47.852,78.613,0
13201.073,41.504,470.215,51.758,57.129,78.613,0
13201.076,34.668,-358.887,50.293,44.922,7.324,0
13201.080,29.297,-568.359,38.574,15.625,-9.766,0
13201.084,29.297,205.078,27.832,16.602,-1.953,0
13201.088,24.414,458.496,20.996,14.648,15.625,0
13201.092,15.137,-34.180,19.531,6.836,7.812,0
13201.096,11.230,-470.703,23.438,10.254,-2.930,0
13201.100,12.695,-32.715,26.367,14.648,34.668,0
13201.104,21.484,369.629,31.250,18.066,56.641,0
13201.108,23.438,72.754,38.086,15.137,45.898,0
13201.112,14.160,-310.059,38.086,4.395,45.410,0
13201.116,14.160,-232.910,39.062,7.812,41.504,0
13201.119,30.273,188.965,37.598,20.020,50.781,0
13201.123,34.180,326.660,32.715,19.043,36.133,0
13201.127,23.926,-152.832,31.250,14.648,63.477,0
13201.131,19.043,-132.324,21.484,12.207,87.891,0
13201.135,10.254,412.109,16.602,4.395,127.930,0
13201.139,7.324,461.914,23.438,13.672,90.332,0
13201.143,13.184,-43.945,29.785,21.484,36.133,0
13201.147,10.254,-380.859,33.203,15.625,24.414,0
13201.151,13.672,132.324,35.645,19.043,53.223,0
13201.155,18.555,288.574,41.992,24.414,33.203,0
13201.159,21.973,-228.516,46.875,26.367,-14.160,0
13201.162,25.391,-401.855,44.434,24.414,20.508,0
13201.166,32.715,34.180,40.039,20.996,3.906,0
13201.170,36.621,445.801,40.039,18.066,-30.762,0
13201.174,32.715,146.973,42.480,16.113,-28.809,0
13201.178,34.668,-359.375,42.969,23.438,20.996,0
13201.182,34.668,-126.953,37.109,15.137,7.812,0
13201.186,30.273,429.199,33.691,10.742,35.645,0
13201.190,28.320,426.270,31.738,18.066,76.660,0
13201.194,24.414,-306.641,33.691,23.438,11.230,0
13201.198,19.043,-574.707,38.574,20.508,-0.488,0
13201.201,15.625,177.734,43.945,15.137,28.320,0
13201.205,13.184,501.465,51.270,25.391,69.824,0
13201.209,13.184,-60.059,54.688,30.762,37.109,0
13201.213,12.207,-413.574,52.734,33.691,-2.441,0
13201.217,22.949,139.648,51.758,33.203,77.148,0
13201.221,37.598,549.805,49.316,25.879,103.027,0
13201.225,44.922,133.789,45.898,36.133,34.668,0
13201.229,43.945,-312.988,41.992,44.922,37.109,0
13201.233,40.039,31.738,37.598,43.945,83.984,0
13201.237,42.480,428.223,43.457,37.109,65.918,0
13201.241,36.621,139.648,48.340,21.973,19.043,0
13201.244,22.461,-395.996,48.828,20.020,42.480,0
13201.248,28.320,-166.504,41.992,20.508,60.547,1
13201.252,35.645,449.707,35.645,18.555,47.852,0
13201.256,34.180,178.223,38.574,23.926,31.738,0
13201.260,31.250,-441.895,42.480,26.855,-11.719,0
13201.264,24.414,-291.016,40.527,22.949,2.441,0
13201.268,20.020,238.770,36.621,21.973,29.785,0
13201.272,23.926,418.945,35.645,21.484,13.672,0
13201.276,25.391,-49.805,34.180,24.414,0.488,0
13201.280,26.855,-348.633,30.762,36.621,35.156,0
13201.284,24.902,178.711,28.809,36.621,63.477,0
13201.287,20.996,363.281,32.227,30.273,-12.695,0
13201.291,19.043,-13.184,38.086,25.391,-40.527,0
13201.295,8.301,-535.156,41.504,15.137,14.648,0
13201.299,2.930,-320.312,40.527,16.113,22.461,0
13201.303,5.859,401.855,40.527,15.625,15.137,0
13201.307,8.301,335.449,41.992,17.090,41.992,0
13201.311,20.508,-218.262,39.062,23.926,22.461,0
13201.315,31.250,-264.648,32.227,15.137,-16.602,0
13201.319,33.691,255.859,33.203,10.742,-6.348,0
13201.323,33.691,398.438,32.715,17.578,10.254,0
13201.326,28.320,-180.664,36.621,30.762,-0.977,0
13201.330,29.297,-284.668,38.086,35.156,34.180,0
13201.334,29.297,150.391,37.109,34.180,64.941,0
13201.338,34.668,204.590,40.039,38.086,61.523,0
13201.342,40.527,-46.875,42.480,42.969,18.555,0
13201.346,29.785,-368.164,44.434,29.785,-36.621,0
13201.350,25.391,88.379,43.945,11.230,-0.488,0
13201.354,29.297,506.836,39.551,16.113,81.543,0
13201.358,31.250,150.391,36.133,17.090,48.828,0
13201.362,22.461,-300.293,36.621,10.254,24.414,0
13201.366,21.484,-13.184,32.227,10.742,83.496,0
13201.369,24.902,513.672,31.250,19.043,79.102,0
13201.373,18.066,344.238,39.551,27.344,70.312,0
13201.377,20.996,-270.996,43.457,34.668,60.059,0
13201.381,29.297,-302.246,40.527,36.133,20.020,0
13201.385,38.574,193.848,41.504,26.367,7.324,0
13201.389,41.992,284.668,44.434,18.555,5.371,0
13201.393,41.504,-102.539,41.504,30.273,44.434,0
13201.397,40.527,-484.863,31.250,31.738,70.801,0
13201.401,35.645,51.758,22.949,14.648,75.684,0
13201.405,30.273,515.625,25.879,10.254,50.293,0
13201.409,25.879,125.488,30.762,16.113,44.922,0
13201.412,19.043,-331.543,34.180,17.578,15.625,0
13201.416,17.090,-35.156,34.180,10.254,22.949,0
13201.420,19.531,461.914,33.691,13.184,51.270,0
13201.424,18.066,239.258,38.574,24.902,20.996,0
13201.428,13.672,-415.039,41.992,29.297,3.906,0
13201.432,17.578,-171.387,36.133,25.879,51.270,0
13201.436,24.902,244.629,33.203,26.855,47.852,0
13201.440,24.414,96.191,32.227,33.203,28.320,0
13201.444,20.020,-260.742,29.785,40.527,14.648,0
13201.448,12.207,-271.484,26.855,25.391,3.906,0
13201.451,17.090,365.234,21.484,6.836,42.480,0
13201.455,26.367,447.754,25.391,6.348,48.828,0
13201.459,22.949,-58.105,33.203,6.348,27.832,0
13201.463,12.207,-287.109,31.738,-2.441,34.180,0
13201.467,12.695,187.500,29.785,-7.324,27.344,0
13201.471,16.602,556.152,33.203,4.395,62.012,0
13201.475,8.301,-46.875,38.574,7.812,26.855,0
13201.479,7.324,-625.977,40.527,4.395,-26.855,0
13201.483,15.625,-2.441,35.645,18.555,41.504,0
13201.487,20.020,512.695,32.227,27.832,60.059,0
13201.491,23.926,292.969,33.203,21.484,22.461,0
13201.494,28.809,-416.016,37.109,4.883,-32.227,0
13201.498,41.016,-318.848,35.156,-9.766,7.324,0
13201.502,58.594,333.496,30.762,-17.578,8.789,0
13201.506,68.359,317.383,27.832,-21.484,-13.672,0
13201.510,70.801,-106.934,23.926,-20.508,59.570,0
13201.514,62.988,-244.141,23.926,-10.742,110.840,0
13201.518,51.758,226.562,25.879,0.000,72.754,0
13201.522,39.551,359.863,28.320,15.625,25.879,0
13201.526,24.902,-119.141,35.156,24.414,74.707,0
13201.530,7.324,-402.344,41.504,17.090,46.875,0
13201.534,2.930,62.988,42.480,16.113,24.414,0
13201.537,10.742,240.234,39.062,24.414,57.617,0
13201.541,18.555,-7.812,39.062,42.480,37.109,0
13201.545,19.531,-328.125,35.645,44.434,13.184,0
13201.549,20.020,-41.992,24.902,32.715,7.812,0
13201.553,23.926,435.547,18.066,34.180,32.227,0
13201.557,25.879,226.562,20.996,36.621,34.180,0
13201.561,29.297,-320.801,32.715,33.203,18.555,0
13201.565,31.250,-317.383,34.668,25.391,-32.227,0
13201.569,31.738,226.074,33.203,20.508,-17.578,0
13201.573,22.949,285.645,40.039,21.973,27.344,0
13201.576,15.137,-381.836,40.527,25.879,34.180,0
13201.580,15.625,-535.156,39.551,29.785,4.395,0
13201.584,13.184,208.496,37.109,29.297,-31.738,0
13201.588,10.742,518.066,30.273,22.461,41.992,0
13201.592,13.672,94.727,29.785,18.555,62.500,0
13201.596,15.137,-343.750,37.109,20.508,51.270,0
13201.600,12.207,135.254,40.039,19.531,95.215,0
13201.604,13.672,504.883,38.086,23.926,34.668,0
13201.608,22.461,179.199,38.086,35.156,1.465,0
13201.612,21.484,-309.082,38.574,29.297,18.066,0
13201.616,14.160,-148.926,33.203,23.438,52.246,0
13201.619,20.508,319.824,31.250,22.461,66.895,0
13201.623,21.973,224.609,31.738,21.484,53.223,0
13201.627,19.043,-246.094,31.738,23.926,60.059,0
13201.631,21.973,-152.344,27.832,24.902,27.832,0
13201.635,29.297,223.633,28.809,23.438,30.273,0
13201.639,32.227,162.598,34.668,21.484,3.906,0
13201.643,33.691,-128.418,39.551,28.809,-8.301,0
13201.647,32.715,-235.840,37.109,20.996,62.988,0
13201.651,31.250,298.828,28.320,16.602,92.285,0
13201.655,36.621,457.031,24.414,26.367,54.199,0
13201.659,41.016,-0.977,26.855,30.273,12.695,0
13201.662,33.203,-395.996,29.297,24.902,55.176,0
13201.666,33.691,-84.961,26.855,16.602,26.855,0
13201.670,42.480,468.262,24.414,18.066,14.648,0
13201.674,40.039,191.406,29.297,22.949,77.637,0
13201.678,37.109,-573.242,33.203,22.949,53.223,0
13201.682,35.645,-260.742,27.832,16.602,4.395,0
13201.686,35.156,411.133,24.414,17.578,-4.883,0
13201.690,34.180,364.258,24.902,21.484,14.648,0
13201.694,31.250,-260.742,32.227,21.973,-2.930,0
13201.698,22.461,-334.961,34.180,13.672,11.230,0
13201.701,13.672,325.195,30.762,-0.977,28.809,0
13201.705,16.602,400.879,32.227,0.977,-15.137,0
13201.709,19.043,-118.164,35.156,11.719,24.902,0
13201.713,19.043,-416.504,32.715,17.090,72.266,0
13201.717,31.738,-117.188,28.320,15.625,36.621,0
13201.721,41.016,294.434,30.762,17.578,27.832,0
13201.725,34.180,110.352,33.691,24.902,15.625,0
13201.729,27.832,-368.164,36.621,23.438,-22.461,0
13201.733,26.367,-29.297,41.016,20.020,-6.348,0
13201.737,24.414,358.887,37.598,18.066,27.832,0
13201.741,21.484,92.285,34.180,14.648,2.930,0
13201.744,18.066,-362.793,32.227,4.395,-9.277,0
13201.748,13.672,-129.883,22.949,-5.859,26.855,0
13201.752,14.648,437.500,20.020,-3.418,55.664,0
13201.756,18.555,304.688,24.414,-2.930,57.129,0
13201.760,18.066,-306.641,29.785,-1.953,50.781,0
13201.764,16.113,-318.848,36.133,6.348,60.059,0
13201.768,23.438,298.340,35.645,16.602,51.758,0
13201.772,27.344,505.859,34.668,32.227,33.203,2
13201.776,27.344,-200.195,36.133,36.621,1.465,0
13201.780,31.738,-653.320,39.551,35.156,-32.227,0
13201.784,29.297,72.266,34.668,38.086,-17.090,0
13201.787,23.438,510.254,32.227,26.855,37.598,0
13201.791,13.672,206.055,37.598,18.066,77.148,0
13201.795,7.324,-384.766,34.180,15.625,30.273,0
13201.799,9.766,-147.461,28.320,9.277,-20.996,0
13201.803,15.625,344.238,32.715,9.277,0.000,0
13201.807,20.508,166.504,34.668,10.742,30.273,0
13201.811,20.020,-240.234,31.738,19.043,24.414,0
13201.815,19.531,-315.430,28.320,22.461,-2.441,0
13201.819,27.832,82.031,27.832,8.789,3.418,0
13201.823,35.156,375.000,30.273,14.648,61.523,0
13201.826,31.738,-98.145,34.668,28.809,27.344,0
13201.830,35.156,-325.195,35.645,30.273,-45.410,0
13201.834,38.086,223.145,34.668,32.715,36.621,0
13201.838,40.039,472.656,38.086,35.156,102.539,0
13201.842,32.227,45.898,42.480,32.227,29.297,0
13201.846,23.926,-382.324,39.062,27.344,-25.879,0
13201.850,26.367,8.789,36.621,21.484,21.973,0
13201.854,24.414,249.023,37.598,19.531,-7.324,0
13201.858,22.461,-124.512,36.133,18.555,26.367,0
13201.862,20.020,-420.898,33.691,14.648,58.105,0
13201.866,20.020,-49.316,28.809,18.066,33.203,0
13201.869,26.855,489.746,24.902,24.902,53.223,0
13201.873,29.297,314.941,31.738,36.621,53.223,0
13201.877,27.832,-310.547,40.527,50.293,20.996,0
13201.881,28.320,-196.777,38.574,42.969,25.879,0
13201.885,34.668,358.398,35.156,30.273,13.184,0
13201.889,36.133,397.461,39.062,31.250,-16.113,0
13201.893,31.250,-134.277,41.504,33.203,-8.301,0
13201.897,26.855,-458.008,35.645,29.297,-23.438,0
13201.901,27.344,36.133,32.715,26.367,-13.184,0
13201.905,28.320,389.648,35.156,28.320,42.480,0
13201.909,28.320,57.617,40.039,26.855,28.320,0
13201.912,22.949,-362.305,38.086,22.461,11.230,0
13201.916,25.391,-198.730,33.203,18.066,46.875,0
13201.920,31.250,235.352,34.668,20.996,41.992,0
13201.924,32.715,213.379,35.156,29.297,22.461,0
13201.928,31.250,-301.758,29.785,29.785,12.207,0
13201.932,27.344,-104.004,24.414,27.832,26.367,0
13201.936,19.043,368.164,28.320,26.855,13.672,0
13201.940,17.090,289.062,32.227,28.320,-0.488,0
13201.944,15.137,-250.488,32.715,24.414,41.504,0
13201.948,8.789,-334.473,27.344,18.066,68.359,0
13201.951,6.836,267.090,23.438,14.160,44.434,0
13201.955,4.883,273.926,30.273,11.230,-13.184,0
13201.959,1.953,-210.449,35.645,13.672,-0.977,0
13201.963,8.301,-260.254,31.250,6.348,70.312,0
13201.967,17.090,238.770,27.832,-1.953,68.359,0
13201.971,17.090,498.047,28.809,-3.418,57.129,0
13201.975,12.207,-70.312,27.832,-2.441,59.570,0
13201.979,7.324,-528.809,25.879,-6.836,44.922,0
13201.983,5.371,21.484,25.391,-3.418,39.062,0
13201.987,5.371,486.328,25.879,6.836,40.527,0
13201.991,15.137,218.750,30.273,13.184,55.664,0
13201.994,25.391,-489.746,30.762,19.531,27.344,0
13201.998,24.902,-466.797,26.855,25.879,-9.277,0
13202.002,26.367,318.848,29.785,30.273,17.578,0
13202.006,30.762,453.125,33.203,31.738,79.590,0
13202.010,27.344,-59.570,33.691,34.180,94.727,0
13202.014,22.949,-250.000,31.250,30.273,75.684,0
13202.018,26.367,190.918,27.832,25.879,28.809,0
13202.022,28.809,413.086,29.785,34.180,-23.926,0
13202.026,33.691,-26.855,35.645,38.574,-16.113,0
13202.030,37.109,-438.965,34.668,39.551,-62.012,0
13202.034,33.691,-56.641,28.809,39.551,-34.668,0
13202.037,34.668,311.523,29.785,22.461,27.344,0
13202.041,34.668,29.297,32.227,19.531,42.480,0
13202.045,32.715,-381.348,32.227,28.320,26.855,0
13202.049,30.762,-31.250,31.250,19.531,2.441,0
13202.053,29.785,446.777,30.762,18.555,5.371,0
13202.057,29.785,60.547,36.133,20.508,37.109,0
13202.061,25.879,-483.398,41.992,18.555,-1.465,0
13202.065,23.926,-178.711,35.645,15.137,0.977,0
13202.069,25.391,433.105,27.344,16.602,55.176,0
13202.073,28.809,396.973,27.832,19.043,22.949,0
13202.076,28.809,-222.656,31.738,20.508,-11.230,0
13202.080,22.461,-331.055,30.273,19.531,-18.066,0
13202.084,21.973,178.223,27.832,24.414,20.020,0
13202.088,27.832,259.277,27.832,26.855,-7.812,0
13202.092,32.227,-73.242,28.809,20.996,-33.203,0
13202.096,32.227,-539.062,26.855,17.578,0.977,0
13202.100,32.227,-174.316,23.438,11.230,12.207,0
13202.104,27.832,475.586,26.855,9.766,25.391,0
13202.108,20.508,220.215,28.809,14.160,51.758,0
13202.112,20.020,-274.414,25.391,15.625,51.270,0
13202.116,19.531,-52.246,20.996,-0.977,66.406,0
13202.119,18.555,447.754,20.996,1.953,61.523,0
13202.123,18.555,327.637,25.391,14.648,20.508,0
13202.127,24.902,-256.836,26.855,19.043,7.812,0
13202.131,32.227,-260.254,25.879,24.902,15.137,0
13202.135,28.320,168.457,27.832,20.996,57.129,0
13202.139,30.273,171.875,27.832,17.090,66.895,0
13202.143,34.180,-73.730,22.949,27.832,82.520,0
13202.147,27.344,-284.668,21.484,23.438,64.453,0
13202.151,21.484,129.395,20.020,18.555,15.137,0
13202.155,19.531,424.805,22.949,21.484,23.926,0
13202.159,20.020,-17.578,30.762,19.531,-3.906,0
13202.162,18.555,-436.523,32.715,18.555,-41.016,0
13202.166,20.508,11.719,29.297,20.508,-8.789,0
13202.170,22.949,504.883,32.715,22.949,21.484,0
13202.174,15.625,160.645,38.574,14.648,20.996,0
13202.178,10.742,-470.215,41.504,12.207,7.324,0
13202.182,25.391,-231.445,39.062,17.578,33.203,0
13202.186,34.180,307.129,34.668,20.996,9.277,0
13202.190,30.273,307.129,34.180,20.508,-20.508,0
13202.194,20.508,-262.207,34.668,14.648,-6.348,0
13202.198,10.254,-531.250,31.738,5.859,-19.531,0
13202.201,13.184,138.672,27.344,13.672,-36.621,0
13202.205,15.625,391.113,27.832,23.438,3.418,0
13202.209,13.184,-115.234,33.691,21.973,27.832,0
13202.213,16.113,-346.680,35.645,15.625,13.184,0
13202.217,28.320,125.000,35.645,4.395,29.785,0
13202.221,43.457,478.027,35.156,-2.441,21.484,0
13202.225,61.035,-12.695,34.668,0.488,3.418,0
13202.229,75.195,-508.789,35.645,-0.977,-11.230,0
13202.233,74.707,12.207,31.250,-5.859,27.832,0
13202.237,62.012,259.277,25.879,1.953,27.344,0
13202.241,44.922,20.508,22.461,21.484,21.973,0
13202.244,24.414,-281.738,24.902,27.344,15.137,0
13202.248,12.695,-114.746,23.926,25.879,15.625,0
13202.252,14.648,469.727,27.832,38.574,62.012,0
13202.256,17.090,373.535,37.598,45.898,69.336,0
13202.260,14.648,-138.184,35.645,35.645,63.477,0
13202.264,9.766,-255.859,35.156,32.715,36.133,0
13202.268,11.719,265.137,32.715,41.016,67.871,0
13202.272,11.230,439.941,33.691,40.039,81.543,0
13202.276,7.812,-270.020,36.621,22.461,24.902,0
13202.280,8.301,-634.277,33.691,18.066,-23.926,0
13202.284,15.137,94.727,30.273,20.996,-11.230,0
13202.287,18.555,519.531,30.273,14.648,35.645,0
13202.291,20.508,162.598,36.133,22.461,24.902,0
13202.295,26.367,-330.078,40.039,22.949,50.293,0
13202.299,25.391,-37.598,35.156,15.137,42.480,0
13202.303,26.367,437.500,29.785,23.926,-15.137,0
13202.307,33.691,253.418,28.320,31.250,-7.324,0
13202.311,27.344,-216.797,32.715,27.344,49.805,0
13202.315,22.949,-190.430,35.156,25.391,46.387,0
13202.319,34.668,187.012,38.086,32.715,-39.551,0
13202.323,42.969,189.941,38.574,40.527,-52.734,0
13202.326,40.039,-333.496,37.598,39.062,-31.738,1
13202.330,30.762,-377.930,37.598,30.273,-6.348,0
13202.334,32.227,236.328,34.180,22.461,76.660,0
13202.338,34.668,406.250,35.156,20.508,71.777,0
13202.342,37.109,29.297,39.062,28.809,30.762,0
13202.346,41.504,-363.281,41.016,31.250,-9.277,0
13202.350,36.621,72.754,37.598,29.297,-41.504,0
