timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
13072.744,21.484,454.590,16.113,11.719,32.227,0
13072.748,6.836,59.082,23.438,23.438,6.348,0
13072.752,2.441,-281.738,16.602,25.879,109.863,0
13072.756,4.883,51.758,14.648,24.414,92.773,0
13072.760,-2.441,257.812,27.832,15.137,27.344,0
13072.764,-1.953,-81.543,36.621,16.113,20.020,0
13072.768,0.000,-419.434,36.133,21.484,2.930,0
13072.772,-3.906,-35.645,31.738,20.508,85.938,0
13072.776,-3.418,558.594,33.203,16.602,125.000,0
13072.780,-6.836,326.172,38.086,15.137,44.922,0
13072.784,0.488,-330.566,38.086,22.461,-18.555,0
13072.787,3.906,-278.809,23.438,15.137,-17.090,0
13072.791,8.789,360.352,16.113,9.277,39.062,0
13072.795,21.484,499.512,20.508,23.926,58.105,0
13072.799,19.043,-128.906,17.578,22.949,62.988,0
13072.803,10.742,-515.625,21.973,8.789,31.738,0
13072.807,9.277,9.277,26.855,3.418,-21.484,0
13072.811,15.137,400.391,27.344,1.953,-7.324,0
13072.815,7.812,118.652,28.809,2.441,37.109,0
13072.819,-0.488,-424.805,25.879,10.742,0.488,0
13072.823,8.301,-303.223,22.949,16.602,-18.555,0
13072.826,20.996,278.320,23.926,12.207,-4.395,0
13072.830,21.484,222.168,25.391,7.812,-13.184,0
13072.834,11.230,-299.316,29.297,2.930,33.691,0
13072.838,1.953,-171.387,22.949,-3.906,34.180,0
13072.842,0.000,330.078,17.090,-1.953,8.789,0
13072.846,2.930,378.906,18.555,4.395,36.133,0
13072.850,2.441,-274.902,24.414,5.371,32.227,0
13072.854,9.277,-340.820,27.832,1.953,89.355,0
13072.858,11.230,261.230,21.973,8.301,97.168,0
13072.862,7.324,331.543,21.973,12.207,36.133,0
13072.866,2.930,-74.219,28.809,1.953,17.578,0
13072.869,1.953,-332.520,25.879,-3.906,30.762,0
13072.873,9.277,165.527,15.625,2.930,54.199,0
13072.877,15.137,527.832,19.043,3.418,29.785,0
13072.881,10.742,-27.344,23.438,-7.324,41.504,0
13072.885,8.789,-598.145,22.949,-7.324,16.113,0
13072.889,15.137,-28.320,23.926,2.930,41.016,0
13072.893,14.648,536.621,25.879,0.977,89.844,0
13072.897,8.789,256.836,26.367,-0.977,58.594,0
13072.901,-3.418,-562.988,25.391,-3.418,17.578,0
13072.905,-4.883,-524.902,25.391,-3.906,-17.578,0
13072.909,13.672,328.613,24.414,5.371,-4.883,0
13072.912,18.555,434.570,25.879,8.789,34.180,0
13072.916,6.348,-183.105,32.715,10.254,37.598,0
13072.920,7.812,-407.715,27.344,10.742,0.977,0
13072.924,19.531,224.121,17.090,9.277,27.344,0
13072.928,20.508,485.352,19.043,6.836,23.438,0
13072.932,13.672,-26.367,25.391,13.184,-11.230,0
13072.936,12.695,-327.148,27.344,16.602,55.176,0
13072.940,16.602,43.945,24.414,17.090,36.621,0
13072.944,24.902,331.055,25.879,16.602,7.812,0
13072.948,30.762,35.156,32.227,18.555,30.762,0
13072.951,23.438,-464.355,33.691,20.996,35.645,0
13072.955,17.090,-79.590,30.762,13.184,27.344,0
13072.959,20.020,343.750,29.785,12.207,-23.926,0
13072.963,30.762,-31.250,33.691,18.555,-42.480,0
13072.967,29.297,-435.547,35.156,22.949,-25.879,0
13072.971,17.578,-289.551,28.320,18.555,-47.852,0
13072.975,20.020,269.531,26.367,15.625,-27.832,0
13072.979,22.949,298.340,27.832,24.902,-15.625,0
13072.983,18.555,-214.844,25.879,23.926,34.668,1
13072.987,9.766,-347.656,24.902,17.090,18.066,0
13072.991,7.812,122.559,27.344,26.367,1.953,0
13072.994,17.090,413.574,34.668,30.273,55.176,0
13072.998,15.137,47.363,36.133,32.715,55.664,0
13073.002,6.348,-598.145,39.551,27.344,35.156,0
13073.006,1.953,-166.992,36.621,18.555,6.348,0
13073.010,-2.441,492.676,26.367,24.414,13.672,0
13073.014,-0.977,257.812,27.832,29.785,53.711,0
13073.018,1.953,-315.918,33.203,34.180,45.410,0
13073.022,5.371,-142.090,37.109,26.367,66.895,0
13073.026,9.277,419.922,37.598,20.508,20.996,0
13073.030,11.719,362.305,36.621,27.344,20.020,0
13073.034,15.625,-260.254,32.715,32.715,48.340,0
13073.037,15.625,-358.887,34.180,30.273,19.531,0
13073.041,16.602,24.902,35.645,15.625,-8.789,0
13073.045,18.555,167.969,24.902,2.441,6.348,0
13073.049,11.719,-72.754,22.949,13.184,30.762,0
13073.053,13.672,-313.477,27.344,21.973,35.645,0
13073.057,23.926,205.078,26.855,21.973,32.715,0
13073.061,31.250,454.590,28.809,27.344,9.277,0
13073.065,35.645,59.570,30.273,29.297,24.414,0
13073.069,29.785,-415.039,24.414,29.297,18.066,0
13073.073,25.391,-64.453,28.320,35.156,-21.484,0
13073.076,20.996,454.590,35.156,33.203,-23.926,0
13073.080,8.301,172.852,37.598,26.855,-2.930,0
13073.084,6.348,-459.961,40.527,30.273,16.113,0
13073.088,14.160,-309.082,33.203,31.738,12.695,0
13073.092,22.461,290.527,32.715,33.203,37.109,0
13073.096,17.578,392.090,39.062,39.551,55.176,0
13073.100,5.371,-259.766,37.598,41.504,54.688,0
13073.104,1.465,-497.070,30.762,34.668,86.426,0
13073.108,10.254,307.617,25.879,29.785,112.793,0
13073.112,14.160,552.734,29.785,23.926,89.844,0
13073.116,6.836,29.785,35.156,18.066,53.223,0
13073.119,6.348,-448.242,31.250,8.789,-27.344,0
13073.123,5.371,7.812,21.484,6.348,-29.297,0
13073.127,9.277,538.086,23.926,16.602,57.617,0
13073.131,13.184,81.055,32.227,20.508,55.176,0
13073.135,5.859,-493.652,25.391,14.160,24.902,0
13073.139,6.348,-145.508,19.043,9.766,35.156,0
13073.143,13.672,223.145,30.273,11.230,50.293,0
13073.147,19.531,127.441,38.574,18.555,15.137,0
13073.151,25.879,-333.984,37.598,28.320,16.602,0
13073.155,30.273,-190.430,31.738,22.461,53.711,0
13073.159,25.391,396.973,28.809,9.277,42.969,0
13073.162,19.531,379.883,25.391,10.254,63.477,0
13073.166,21.484,-132.324,20.020,17.090,44.922,0
13073.170,15.137,-265.625,19.043,7.812,56.641,0
13073.174,10.742,289.062,21.484,-11.719,50.781,0
13073.178,6.348,409.668,15.137,-14.160,28.320,0
13073.182,-7.324,-281.738,14.160,-9.766,26.855,0
13073.186,-7.324,-607.422,21.973,-14.648,18.066,0
13073.190,-4.883,134.766,22.949,-13.672,79.102,0
13073.194,-0.488,560.059,28.320,2.930,77.637,0
13073.198,-2.441,207.031,26.855,8.301,50.781,0
13073.201,-5.859,-412.598,20.020,8.301,15.625,0
13073.205,0.488,-107.910,20.020,7.812,29.785,0
13073.209,-1.465,389.160,19.043,5.859,6.836,0
13073.213,1.465,214.844,22.949,17.578,-31.250,0
13073.217,8.789,-259.277,29.785,27.344,13.672,0
13073.221,11.719,-311.035,29.297,23.438,-4.883,0
13073.225,16.113,217.773,26.855,20.996,4.883,0
13073.229,13.672,265.137,29.297,18.555,0.000,0
13073.233,15.625,-295.898,35.645,15.137,-52.246,0
13073.237,21.973,-334.473,34.180,15.625,-0.977,0
13073.241,15.137,85.938,26.367,15.625,40.527,0
13073.244,4.883,206.543,22.461,1.953,37.109,0
13073.248,12.695,54.199,24.902,4.883,72.266,0
13073.252,22.949,-346.191,26.855,17.578,34.668,0
13073.256,27.832,11.230,22.949,21.484,-17.578,0
13073.260,35.645,395.020,26.367,22.461,-21.484,0
13073.264,35.156,112.305,31.738,15.137,-19.043,0
13073.268,32.227,-386.230,35.156,18.066,12.695,0
13073.272,28.320,-245.117,31.738,16.113,34.668,0
13073.276,29.297,285.645,29.297,22.949,0.977,0
13073.280,31.250,171.387,35.156,38.086,24.414,0
13073.284,27.344,-347.168,34.180,33.691,52.246,0
13073.287,30.273,-278.809,36.621,22.461,4.395,0
13073.291,31.738,347.656,40.039,21.973,42.480,0
13073.295,24.902,517.578,35.156,22.461,58.105,0
13073.299,20.020,-116.699,34.180,21.484,29.785,0
13073.303,16.113,-576.172,31.250,17.090,32.715,0
13073.307,15.137,69.824,28.809,17.090,21.484,0
13073.311,14.160,483.398,36.621,20.020,5.371,0
13073.315,15.137,55.664,43.457,20.020,-27.344,0
13073.319,28.320,-503.418,44.434,36.133,-14.160,0
13073.323,35.645,-310.547,42.480,38.574,22.461,0
13073.326,26.367,262.695,44.434,29.297,41.016,0
13073.330,25.879,155.762,43.945,35.645,-16.602,0
13073.334,40.527,-344.238,41.504,40.527,-23.926,0
13073.338,50.293,-113.770,44.434,46.387,88.867,0
13073.342,48.828,458.984,47.852,46.875,142.090,0
13073.346,52.734,448.730,49.316,50.781,99.121,0
13073.350,61.523,-160.156,58.594,68.848,33.691,0
13073.354,60.059,-262.695,61.523,62.012,37.109,0
13073.358,49.316,349.609,58.594,52.246,85.938,0
13073.362,42.480,465.820,58.594,48.828,90.820,0
13073.366,44.922,-163.574,55.176,48.828,8.301,0
13073.369,47.363,-534.668,53.711,49.316,-0.977,0
13073.373,50.293,76.660,55.176,50.293,47.363,0
13073.377,46.875,556.641,51.270,56.641,54.199,0
13073.381,37.109,0.488,50.293,51.758,66.895,0
13073.385,27.344,-666.992,49.316,38.086,48.828,0
13073.389,20.508,-156.250,46.387,29.785,28.809,0
13073.393,18.555,468.750,45.410,22.949,31.250,0
13073.397,19.043,266.113,41.504,18.555,-17.090,0
13073.401,30.273,-402.344,37.109,25.879,-48.828,0
13073.405,49.805,-281.250,35.645,30.273,-11.719,0
13073.409,70.801,397.949,34.180,32.715,25.391,0
13073.412,95.703,284.668,38.574,41.016,5.859,0
13073.416,113.281,-269.043,51.270,37.109,-11.230,0
13073.420,104.004,-465.332,57.617,26.367,19.531,0
13073.424,93.262,-33.691,57.129,34.668,21.484,0
13073.428,75.684,417.480,55.176,53.711,25.391,0
13073.432,47.363,46.875,59.570,60.547,27.832,0
13073.436,35.156,-357.910,60.547,45.898,18.555,0
13073.440,27.344,21.973,54.688,43.945,5.859,0
13073.444,24.414,390.137,50.293,49.805,43.457,0
13073.448,22.461,142.090,56.152,52.734,42.969,0
13073.451,16.113,-393.555,62.012,53.223,-17.578,0
13073.455,20.020,-110.352,57.617,48.340,-11.230,0
13073.459,33.691,318.848,57.129,46.387,20.020,0
13073.463,47.852,36.621,61.035,41.992,46.387,0
13073.467,56.152,-376.465,64.941,58.594,20.508,0
13073.471,63.477,-247.070,57.617,74.707,-9.277,0
13073.475,65.430,373.047,48.340,72.266,15.137,0
13073.479,62.988,442.383,51.270,76.172,69.824,0
13073.483,49.316,-213.867,58.594,77.637,-5.371,0
13073.487,36.621,-396.484,59.570,65.918,-26.855,0
13073.491,39.551,164.551,54.688,58.594,25.391,0
13073.494,37.109,515.625,49.316,53.711,60.547,0
13073.498,31.250,87.891,48.340,55.176,65.430,0
13073.502,37.109,-490.723,48.828,52.246,25.879,1
13073.506,39.551,-132.812,51.270,49.805,14.648,0
13073.510,39.062,326.172,49.805,54.199,-20.508,0
13073.514,42.969,152.344,49.805,50.293,-21.484,0
13073.518,40.527,-321.289,53.711,41.504,15.625,0
13073.522,38.574,-380.371,48.828,27.344,4.883,0
13073.526,43.457,159.180,49.316,24.414,-0.488,0
13073.530,44.922,334.473,56.641,37.109,-1.465,0
13073.534,44.922,-209.961,56.152,43.945,20.508,0
13073.537,45.898,-215.820,44.922,31.250,69.824,0
13073.541,43.945,290.527,37.109,24.414,48.340,0
13073.545,43.457,404.785,37.598,25.879,4.883,0
13073.549,42.480,-65.430,43.457,26.855,7.812,0
13073.553,40.527,-463.379,46.875,20.996,7.812,0
13073.557,34.180,84.473,46.387,19.043,51.270,0
13073.561,37.598,253.906,48.340,35.156,20.508,0
13073.565,53.223,-215.820,51.270,50.293,5.859,0
13073.569,58.105,-382.324,48.828,60.059,59.082,0
13073.573,52.734,-4.395,40.527,58.594,20.020,0
13073.576,52.734,458.008,40.039,59.082,-0.977,0
13073.580,48.340,179.199,46.387,65.430,-0.977,0
13073.584,48.340,-335.449,45.898,75.684,58.594,0
13073.588,52.246,-151.367,42.480,70.801,46.875,0
13073.592,49.316,372.070,43.945,53.223,-3.418,0
13073.596,40.039,390.137,49.316,48.340,9.277,0
13073.600,20.508,-355.957,53.711,39.551,25.879,0
13073.604,10.254,-533.691,47.363,26.855,47.852,0
13073.608,17.578,258.789,38.574,26.855,39.062,0
13073.612,31.250,479.004,41.504,30.273,45.410,0
13073.616,39.062,48.340,45.410,25.391,77.637,0
13073.619,34.180,-476.562,49.316,19.531,14.648,0
13073.623,38.574,-153.809,45.898,22.461,-52.246,0
13073.627,51.270,466.797,38.574,29.785,37.109,0
13073.631,47.852,189.453,43.457,32.227,83.008,0
13073.635,46.387,-375.000,56.641,41.992,22.949,0
13073.639,55.176,-191.895,57.617,52.246,-35.645,0
13073.643,51.758,282.227,49.316,46.387,-41.504,0
13073.647,50.293,154.785,55.176,47.363,-2.441,0
13073.651,55.664,-477.539,60.059,49.805,10.742,0
13073.655,50.781,-282.715,51.758,42.480,42.969,0
13073.659,41.504,341.797,50.293,40.527,19.531,0
13073.662,37.598,98.145,51.758,34.668,-22.949,0
13073.666,38.086,-411.621,49.805,38.574,-37.109,0
13073.670,32.715,-395.020,50.293,41.016,-50.781,0
13073.674,32.227,230.469,43.945,41.016,1.953,0
13073.678,38.574,420.898,40.527,54.199,27.832,0
13073.682,25.879,-79.590,31.738,48.828,51.758,0
13073.686,17.090,-344.238,13.184,44.922,84.961,0
13073.690,29.297,84.473,-0.488,56.152,40.527,0
13073.694,37.109,389.160,-16.602,59.082,47.363,0
13073.698,34.180,109.375,-37.109,60.059,67.383,0
13073.701,29.785,-586.914,-60.547,56.641,36.133,0
13073.705,30.762,-360.352,-84.473,43.945,51.270,0
13073.709,29.785,465.820,-99.121,39.551,69.336,0
13073.713,33.203,356.445,-106.445,36.133,50.781,0
13073.717,35.645,-305.664,-110.352,34.180,-29.785,0
13073.721,27.832,-331.543,-106.445,30.762,-20.020,0
13073.725,28.320,347.656,-85.449,22.949,69.824,0
13073.729,29.297,405.762,-59.082,22.461,0.000,0
13073.733,25.879,-182.129,-39.062,20.020,-54.199,0
13073.737,25.391,-414.062,-24.414,24.902,-24.414,0
13073.741,22.949,-42.480,-28.809,28.320,36.133,0
13073.744,30.273,239.746,-38.086,33.203,63.965,0
13073.748,30.762,30.762,-40.527,43.457,25.879,0
13073.752,23.438,-382.324,-44.922,45.410,20.020,0
13073.756,28.320,20.996,-63.965,46.875,19.043,0
13073.760,32.715,431.641,-86.426,52.734,48.828,0
13073.764,29.785,140.137,-90.332,56.152,39.551,0
13073.768,24.902,-330.566,-92.773,50.781,29.785,0
13073.772,22.949,-140.137,-102.539,45.410,33.691,0
13073.776,23.926,420.410,-96.191,44.434,19.531,0
13073.780,24.414,316.895,-75.195,43.457,51.270,0
13073.784,19.043,-267.578,-61.035,39.062,62.988,0
13073.787,26.367,-356.445,-59.570,26.367,52.734,0
13073.791,38.086,206.543,-63.477,20.996,52.734,0
13073.795,34.668,390.625,-66.406,19.043,25.391,0
13073.799,29.297,-216.309,-65.918,22.461,31.738,0
13073.803,23.926,-646.484,-65.918,24.902,40.039,0
13073.807,33.691,6.836,-64.941,26.855,21.484,0
13073.811,44.922,509.766,-54.688,40.527,41.504,0
13073.815,42.480,124.023,-52.734,53.711,29.785,0
13073.819,41.992,-396.484,-55.664,51.270,33.691,0
13073.823,42.480,-117.676,-53.711,46.875,18.555,0
13073.826,41.992,452.148,-47.852,51.758,10.742,0
13073.830,43.945,247.559,-35.156,55.664,9.277,0
13073.834,38.086,-416.992,-38.086,48.340,25.391,0
13073.838,33.203,-325.684,-56.641,43.457,0.977,0
13073.842,40.527,157.715,-61.035,41.504,39.062,0
13073.846,42.480,212.891,-57.129,35.156,81.543,0
13073.850,35.645,-149.902,-51.270,38.574,38.574,0
13073.854,23.438,-290.039,-59.570,30.762,63.477,0
13073.858,19.043,212.402,-74.707,23.438,45.898,0
13073.862,26.367,385.254,-71.289,29.785,10.254,0
13073.866,32.715,-77.148,-70.312,35.156,-17.578,0
13073.869,33.203,-375.488,-83.984,30.762,9.766,0
13073.873,35.645,114.258,-90.332,23.926,35.156,0
13073.877,40.039,504.395,-81.055,22.949,42.480,0
13073.881,38.574,2.930,-78.125,21.484,-5.859,0
13073.885,39.551,-559.082,-88.867,24.414,3.906,0
13073.889,44.922,-52.734,-98.145,25.879,108.887,0
13073.893,45.898,498.047,-97.168,21.484,83.984,0
13073.897,39.551,333.008,-62.988,19.531,37.109,0
13073.901,31.250,-476.562,-13.672,20.996,-11.719,0
13073.905,22.949,-500.977,-12.695,12.207,-11.719,0
13073.909,25.391,372.559,-33.691,13.672,52.734,0
13073.912,29.297,365.723,-40.527,28.320,66.895,0
13073.916,33.691,-221.191,-44.434,34.668,58.594,0
13073.920,31.250,-399.902,-51.270,28.809,18.555,0
13073.924,27.344,146.973,-50.293,23.438,-4.883,0
13073.928,29.785,360.352,-54.199,28.809,-5.859,0
13073.932,24.902,-174.316,-62.500,38.086,-20.020,0
13073.936,25.879,-443.359,-59.570,48.828,-8.789,0
13073.940,28.809,-47.363,-61.523,40.527,0.000,0
13073.944,26.367,144.043,-63.965,26.367,3.906,0
13073.948,29.297,-0.977,-60.059,32.715,-11.719,0
13073.951,36.621,-367.188,-63.477,36.133,0.977,0
13073.955,40.527,-81.055,-67.871,32.227,38.574,0
13073.959,39.551,402.344,-71.777,28.320,26.855,0
13073.963,30.762,252.930,-76.660,19.531,26.855,0
13073.967,25.391,-246.094,-70.801,17.090,22.461,0
13073.971,23.438,-279.785,-69.336,17.090,-4.395,0
13073.975,22.461,225.586,-71.289,15.137,-22.949,0
13073.979,22.461,266.113,-68.359,24.414,12.207,0
13073.983,20.020,-429.199,-70.801,24.414,-0.488,0
13073.987,20.020,-568.848,-77.148,20.508,-35.156,0
13073.991,19.531,155.762,-78.613,21.484,-25.391,0
13073.994,21.973,469.727,-71.289,24.902,-9.277,0
13073.998,22.461,31.250,-65.430,29.785,-4.395,0
13074.002,21.484,-440.430,-61.035,28.320,34.668,0
13074.006,21.484,24.902,-58.105,25.879,49.316,0
13074.010,20.508,478.027,-55.664,34.180,21.484,0
13074.014,18.066,203.125,-50.293,30.762,2.930,0
13074.018,17.090,-349.121,-58.594,20.996,7.324,0
13074.022,22.461,-213.379,-48.828,27.344,70.801,0
13074.026,26.367,293.457,7.812,34.180,36.133,0
13074.030,20.020,229.004,57.617,35.645,-9.766,0
13074.034,14.648,-306.641,90.332,31.738,21.973,0
13074.037,17.090,-218.750,111.816,34.668,55.664,0
13074.041,22.949,158.203,132.324,41.504,55.176,0
13074.045,30.762,143.555,146.973,40.527,-7.812,0
13074.049,33.691,-141.602,155.273,41.504,-45.410,0
13074.053,31.250,-368.164,164.551,38.574,-0.977,0
13074.057,31.738,183.105,166.992,32.715,48.340,0
13074.061,35.645,457.520,172.852,30.762,35.156,0
13074.065,40.039,45.898,186.523,34.180,3.418,0
13074.069,38.086,-480.957,186.523,33.203,18.555,0
13074.073,28.320,-197.266,172.363,31.250,-4.395,0
13074.076,29.785,464.355,170.898,44.922,0.977,0
13074.080,26.855,180.176,176.270,49.316,73.730,0
13074.084,18.066,-559.082,172.363,37.109,49.316,0
13074.088,22.461,-283.691,171.387,33.203,23.926,0
13074.092,32.227,387.695,173.340,38.574,78.125,0
13074.096,31.738,418.945,175.293,41.016,44.434,0
13074.100,29.785,-222.656,181.641,33.203,6.348,0
13074.104,44.922,-361.816,174.316,26.367,21.484,0
13074.108,68.848,261.230,162.109,25.391,0.488,0
13074.112,83.008,449.219,155.273,19.531,6.836,1
13074.116,84.961,-113.770,151.855,12.207,-11.230,0
13074.119,77.637,-576.172,145.508,13.184,1.953,0
13074.123,74.707,-173.340,139.160,19.043,43.457,0
13074.127,58.105,373.047,144.043,23.926,34.180,0
13074.131,37.109,135.254,147.461,38.086,-4.883,0
13074.135,32.715,-380.371,143.555,45.898,-15.137,0
13074.139,26.367,-104.980,140.625,44.434,30.273,0
13074.143,24.902,411.621,145.996,48.340,49.316,0
13074.147,30.273,281.250,146.484,59.082,41.016,0
13074.151,26.367,-382.324,143.066,62.988,2.441,0
13074.155,20.508,-275.879,140.137,52.246,-28.809,0
13074.159,21.973,345.703,136.719,48.828,11.719,0
13074.162,23.926,274.414,140.137,38.086,2.441,0
13074.166,20.996,-290.039,139.160,29.785,24.414,0
13074.170,20.508,-411.621,128.418,26.367,24.414,0
13074.174,22.461,202.148,116.699,20.508,-12.207,0
13074.178,20.996,532.715,109.375,29.297,59.570,0
13074.182,11.230,-127.930,113.770,31.738,96.191,0
13074.186,16.113,-628.906,125.977,32.715,19.531,0
13074.190,29.785,31.738,132.324,37.598,0.488,0
13074.194,24.902,554.199,127.441,35.156,78.125,0
13074.198,22.461,177.734,123.535,39.551,13.184,0
13074.201,20.020,-447.754,124.512,43.945,-25.391,0
13074.205,14.160,-186.035,111.816,32.715,15.137,0
13074.209,14.160,324.219,94.727,24.902,30.762,0
13074.213,15.625,189.453,88.379,24.414,38.086,0
13074.217,17.090,-371.582,91.309,25.391,-13.672,0
13074.221,21.973,-365.723,94.238,16.113,1.465,0
13074.225,24.902,312.500,92.773,14.160,72.754,0
13074.229,28.320,515.137,88.379,21.484,89.355,0
13074.233,29.297,-70.312,85.449,22.461,43.945,0
13074.237,26.367,-265.137,85.449,19.531,56.152,0
13074.241,26.855,91.309,90.332,23.438,58.594,0
13074.244,30.762,191.895,94.238,27.832,22.949,0
13074.248,28.320,0.977,97.168,29.297,7.812,0
13074.252,27.344,-400.879,95.703,31.250,-7.812,0
13074.256,39.062,-56.152,86.426,26.855,15.625,0
13074.260,40.039,284.668,84.961,25.879,25.391,0
13074.264,31.250,-83.008,80.566,28.320,28.320,0
13074.268,29.297,-511.230,73.242,27.344,8.789,0
13074.272,24.902,-172.363,74.219,27.344,19.531,0
13074.276,25.879,449.707,69.824,35.645,26.367,0
13074.280,30.762,289.551,71.289,47.852,-12.695,0
13074.284,32.227,-294.434,76.172,49.316,10.742,0
13074.287,35.645,-253.418,67.383,48.340,46.875,0
13074.291,39.551,303.223,57.129,48.828,22.461,0
13074.295,39.062,508.789,55.176,43.457,60.059,0
13074.299,36.621,-68.848,58.594,31.250,52.246,0
13074.303,32.227,-523.926,61.035,24.902,29.785,0
13074.307,32.715,60.547,56.152,20.508,72.754,0
13074.311,33.203,430.664,42.969,13.672,17.578,0
13074.315,36.133,135.742,42.480,25.879,35.156,0
13074.319,31.250,-380.371,51.758,30.273,63.965,0
13074.323,28.809,-166.504,45.898,15.625,36.621,0
13074.326,34.668,372.559,47.363,16.113,18.555,0
13074.330,24.902,220.215,58.594,16.602,31.250,0
13074.334,13.672,-322.754,57.617,10.254,62.012,0
13074.338,20.508,-170.410,48.828,10.742,79.590,0
13074.342,30.273,193.359,47.852,16.113,36.621,0
13074.346,36.621,177.246,57.617,31.250,-13.672,0
13074.350,42.969,-280.273,63.965,46.387,0.488,0
13074.354,41.504,-481.445,65.430,48.828,1.953,0
13074.358,40.527,230.957,67.871,52.246,19.043,0
13074.362,42.480,236.328,71.777,43.945,1.465,0
13074.366,41.504,-313.477,67.383,34.668,-14.648,0
13074.369,37.109,-315.430,58.594,34.180,86.914,0
13074.373,37.109,158.691,54.688,32.227,73.730,0
13074.377,34.668,450.195,52.734,43.945,-22.461,0
13074.381,29.785,103.516,55.664,41.504,24.414,0
13074.385,21.484,-443.848,66.895,18.555,43.945,0
13074.389,11.230,-128.906,64.453,11.230,4.883,0
13074.393,12.695,419.434,61.035,5.859,-4.395,0
13074.397,26.855,245.117,72.754,8.301,22.949,0
13074.401,22.461,-494.141,70.801,11.230,51.270,0
13074.405,13.672,-534.668,57.617,0.488,10.254,0
13074.409,22.949,328.125,52.246,1.465,35.645,0
13074.412,28.809,449.219,54.199,8.301,40.039,0
13074.416,25.879,-128.418,52.246,13.672,12.695,0
13074.420,23.438,-381.348,48.340,15.137,22.949,0
13074.424,37.598,167.480,44.434,26.855,31.738,0
13074.428,45.410,501.465,44.922,43.457,45.410,0
13074.432,39.551,59.082,48.340,50.293,55.176,0
13074.436,37.109,-367.188,50.293,41.504,33.691,0
13074.440,36.621,-54.688,52.734,35.156,-10.742,0
13074.444,35.645,304.688,53.711,40.039,8.789,0
13074.448,36.133,62.988,53.711,44.434,49.805,0
13074.451,32.227,-418.945,49.316,49.805,115.723,0
13074.455,22.949,-106.445,42.480,45.898,91.309,0
13074.459,21.484,370.117,46.875,52.246,33.691,0
13074.463,22.949,16.602,58.594,56.152,2.441,0
13074.467,21.973,-448.242,64.941,48.340,-27.832,0
13074.471,26.367,-275.879,63.477,44.434,0.977,0
13074.475,35.156,346.680,61.035,46.875,27.832,0
13074.479,39.062,406.738,63.477,45.410,38.086,0
13074.483,29.785,-222.168,62.500,34.668,-15.137,0
13074.487,23.438,-396.484,55.176,32.227,-10.742,0
13074.491,30.273,65.918,50.781,37.598,-10.742,0
13074.494,30.762,326.172,52.734,41.992,10.254,0
13074.498,19.043,-17.578,57.617,28.320,36.133,0
13074.502,9.766,-676.270,62.012,7.812,-0.977,0
13074.506,18.066,-235.840,58.594,5.859,9.277,0
13074.510,28.320,470.215,52.246,13.672,12.207,0
13074.514,24.414,250.000,48.340,20.996,30.762,0
13074.518,21.484,-314.453,54.199,31.250,47.852,0
13074.522,22.949,-231.445,57.129,36.133,14.648,0
13074.526,20.508,384.277,51.270,32.715,20.508,0
13074.530,23.438,387.207,57.129,27.344,32.227,0
13074.534,23.438,-237.305,61.035,30.273,0.977,0
13074.537,20.508,-356.445,51.270,37.598,24.902,0
13074.541,24.414,57.129,42.969,34.668,70.312,0
13074.545,27.832,200.195,41.504,34.180,50.781,0
13074.549,28.809,-79.102,36.133,43.457,13.672,0
13074.553,30.273,-329.590,28.320,43.945,43.457,0
13074.557,32.715,174.316,30.273,34.668,58.105,0
13074.561,34.668,431.641,32.715,31.250,40.039,0
13074.565,39.551,36.621,39.062,43.457,4.395,0
13074.569,33.691,-371.582,41.504,30.762,23.926,0
13074.573,33.203,-39.062,38.574,4.883,35.156,0
13074.576,44.434,451.172,39.062,8.301,8.301,0
13074.580,44.922,195.312,42.480,20.020,15.625,0
13074.584,38.574,-458.496,45.898,30.762,18.555,0
13074.588,39.551,-354.492,45.898,35.156,16.602,0
13074.592,46.875,222.168,43.945,39.062,-26.855,0
13074.596,44.922,351.562,47.363,42.480,-23.926,0
13074.600,31.250,-300.781,51.270,36.133,-2.930,0
13074.604,28.320,-625.488,46.875,30.762,-10.742,0
13074.608,33.203,159.668,39.062,35.156,15.137,0
13074.612,30.273,491.699,38.086,37.598,36.621,0
13074.616,33.691,-33.691,40.527,47.852,-11.230,0
13074.619,39.551,-521.973,40.039,50.781,-23.926,0
13074.623,41.016,-14.648,36.621,39.551,30.273,0
13074.627,41.016,486.328,33.691,45.898,24.902,0
13074.631,37.598,60.547,38.086,54.199,22.949,0
13074.635,31.250,-449.219,37.109,43.457,79.590,0
13074.639,33.203,-160.156,32.227,32.227,57.617,0
13074.643,32.715,189.453,31.250,24.902,30.762,0
13074.647,35.156,128.906,30.762,27.832,18.066,0
13074.651,36.621,-287.109,30.762,33.691,5.371,0
13074.655,36.133,-193.848,23.438,28.809,50.293,0
13074.659,34.180,388.672,15.625,25.391,75.195,0
13074.662,31.738,356.934,19.043,24.414,37.598,0
13074.666,36.133,-155.273,30.273,19.043,11.230,0
13074.670,28.320,-291.504,33.203,16.113,62.988,0
13074.674,25.879,250.000,32.715,18.555,55.176,0
13074.678,29.785,379.883,31.250,31.738,-12.207,0
13074.682,23.926,-303.223,32.715,36.133,-16.113,0
13074.686,26.855,-669.922,34.668,27.832,-15.625,0
13074.690,29.785,0.488,35.156,26.855,-15.137,0
13074.694,29.297,490.723,32.715,31.250,22.461,0
