timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553633193.285,57.129,56.152,-28.320,45.898,38.086,0
1553633193.289,57.129,62.500,-16.602,40.039,50.781,0
1553633193.292,37.598,87.402,41.992,41.504,41.016,0
1553633193.296,42.969,58.594,-9.277,50.781,25.391,0
1553633193.300,60.059,60.547,-15.137,48.340,18.555,0
1553633193.304,52.734,76.660,15.625,47.852,43.457,0
1553633193.308,48.828,62.012,-7.812,48.828,24.902,0
1553633193.312,44.922,47.852,-38.574,54.199,-20.020,0
1553633193.316,44.434,60.059,-11.230,48.340,28.809,0
1553633193.320,42.480,59.082,-8.789,42.480,39.551,0
1553633193.324,38.086,52.246,-18.555,40.039,16.602,0
1553633193.328,43.457,61.523,2.441,45.410,91.797,0
1553633193.332,45.410,51.270,-23.438,45.410,122.559,0
1553633193.335,36.621,62.012,-8.789,39.062,42.480,0
1553633193.339,35.645,67.871,9.766,47.363,-1.953,0
1553633193.343,41.992,51.758,-19.531,56.152,28.320,0
1553633193.347,35.156,44.922,-26.855,50.293,111.816,0
1553633193.351,33.203,53.223,-9.766,48.828,61.035,0
1553633193.355,41.504,55.176,-5.859,49.805,26.855,0
1553633193.359,42.969,41.016,-35.156,35.156,45.898,0
1553633193.363,34.180,48.828,-21.973,28.320,43.457,0
1553633193.367,31.250,45.898,-19.531,41.992,61.035,0
1553633193.371,44.434,46.387,-16.113,42.969,48.340,0
1553633193.374,46.387,41.992,-22.949,38.574,19.531,0
1553633193.378,39.062,53.223,0.488,42.480,75.195,0
1553633193.382,32.227,69.824,38.086,38.086,63.477,0
1553633193.386,38.086,36.621,-24.414,36.621,2.930,0
1553633193.390,38.086,41.016,-19.043,37.598,89.355,0
1553633193.394,43.457,55.176,7.324,41.016,45.410,0
1553633193.398,40.039,48.340,3.906,38.574,7.812,0
1553633193.402,35.645,46.875,-2.930,40.527,76.660,0
1553633193.406,42.480,50.781,0.977,40.039,80.078,0
1553633193.410,39.062,55.176,12.207,32.715,93.750,0
1553633193.414,31.738,39.551,-12.695,39.062,22.461,0
1553633193.417,30.273,33.203,-23.926,40.039,2.930,0
1553633193.421,23.438,38.086,-18.066,26.367,60.547,0
1553633193.425,26.367,48.340,12.695,31.250,87.891,0
1553633193.429,51.270,55.176,25.879,50.781,83.984,0
1553633193.433,50.781,44.922,12.207,45.410,73.730,0
1553633193.437,23.926,40.527,10.742,31.738,68.359,0
1553633193.441,9.766,49.805,25.391,28.320,51.270,0
1553633193.445,15.625,47.852,29.785,37.598,68.848,0
1553633193.449,26.367,29.297,-1.953,45.410,71.777,0
1553633193.453,22.461,36.621,7.812,45.410,69.824,0
1553633193.457,15.137,58.105,33.691,37.598,74.707,0
1553633193.460,21.973,45.898,2.441,33.203,59.570,0
1553633193.464,25.391,35.645,-11.230,35.645,101.562,0
1553633193.468,20.508,40.039,8.301,37.598,75.684,0
1553633193.472,27.344,44.434,19.531,38.086,-12.207,0
1553633193.476,30.762,50.293,24.414,34.180,41.016,0
1553633193.480,30.762,31.738,-18.555,41.016,59.570,0
1553633193.484,13.672,42.969,6.348,38.574,30.762,0
1553633193.488,15.625,65.918,58.105,44.434,38.574,0
1553633193.492,33.203,44.922,13.672,49.316,86.914,0
1553633193.496,35.156,47.852,27.344,43.945,85.938,0
1553633193.499,34.668,45.898,32.715,40.039,93.262,0
1553633193.503,32.715,35.645,4.883,43.945,44.434,0
1553633193.507,27.832,35.156,0.977,41.992,-8.789,0
1553633193.511,26.367,37.598,3.906,40.527,42.480,0
1553633193.515,36.133,56.152,36.621,52.734,75.195,0
1553633193.519,32.715,54.688,33.691,45.898,73.730,0
1553633193.523,31.738,33.203,-5.859,42.969,6.348,0
1553633193.527,27.832,40.527,6.836,49.805,-40.527,0
1553633193.531,20.996,69.336,64.941,44.922,19.531,0
1553633193.535,38.086,47.852,20.996,42.480,33.203,0
1553633193.539,35.645,32.227,-10.742,41.504,2.930,0
1553633193.542,16.602,39.551,8.301,33.203,102.539,0
1553633193.546,13.672,46.875,22.949,33.203,110.840,0
1553633193.550,26.367,34.180,-8.301,36.621,32.227,0
1553633193.554,22.461,32.227,-13.184,40.527,35.645,0
1553633193.558,27.832,41.504,6.348,40.039,124.023,0
1553633193.562,34.668,45.898,20.996,40.039,126.953,0
1553633193.566,23.438,52.734,43.945,36.621,75.684,0
1553633193.570,27.344,26.367,-15.625,29.297,83.008,0
1553633193.574,29.785,43.457,14.648,31.738,26.367,0
1553633193.578,22.949,68.359,70.801,37.109,26.855,0
1553633193.582,22.949,37.598,2.930,40.527,21.973,0
1553633193.585,23.926,45.410,6.348,29.785,0.488,0
1553633193.589,29.297,55.176,29.297,28.320,33.203,0
1553633193.593,38.086,41.504,9.766,35.645,-17.578,0
1553633193.597,29.785,41.016,5.859,33.691,-12.207,0
1553633193.601,28.809,48.828,24.414,34.668,87.402,0
1553633193.605,38.574,43.945,20.996,30.762,99.609,0
1553633193.609,35.156,44.434,18.555,33.691,70.312,0
1553633193.613,35.156,46.875,24.414,44.434,53.711,0
1553633193.617,36.621,31.738,-3.418,36.621,79.102,0
1553633193.621,35.645,50.781,21.484,29.297,74.707,0
1553633193.624,20.996,56.152,35.645,25.879,-12.207,0
1553633193.628,0.488,34.180,0.000,27.832,34.668,0
1553633193.632,16.113,34.668,-5.859,30.762,36.133,0
1553633193.636,22.949,57.129,33.691,21.973,27.832,0
1553633193.640,11.719,50.781,28.320,23.438,46.875,0
1553633193.644,14.160,43.945,7.812,30.273,44.922,0
1553633193.648,17.090,48.340,15.625,37.109,72.754,0
1553633193.652,16.602,39.551,8.301,32.715,10.742,0
1553633193.656,17.578,55.664,40.039,23.926,-10.742,0
1553633193.660,21.484,42.480,12.695,26.855,55.176,0
1553633193.664,25.879,51.270,17.578,29.297,48.828,0
1553633193.667,15.625,75.684,70.312,31.250,55.176,0
1553633193.671,14.160,46.387,22.949,29.297,95.215,0
1553633193.675,24.902,50.781,24.414,31.738,24.414,0
1553633193.679,16.113,61.523,33.203,32.227,-33.203,0
1553633193.683,20.508,60.059,38.086,36.133,-12.695,0
1553633193.687,16.602,48.828,22.461,32.715,57.129,0
1553633193.691,17.578,52.734,23.438,27.344,62.500,0
1553633193.695,24.902,48.828,20.996,41.992,-7.324,0
1553633193.699,18.066,42.480,6.348,41.016,31.738,0
1553633193.703,21.973,47.852,21.484,39.062,78.125,0
1553633193.707,28.320,39.551,4.395,37.598,115.723,0
1553633193.710,29.785,60.059,38.574,41.992,114.746,0
1553633193.714,26.855,64.941,52.246,48.340,111.816,0
1553633193.718,28.320,37.109,-2.930,45.898,51.758,0
1553633193.722,33.691,36.621,2.930,39.062,-13.672,0
1553633193.726,28.809,50.781,29.297,41.992,49.316,0
1553633193.730,28.320,45.898,14.160,43.457,22.461,0
1553633193.734,29.297,45.410,7.812,40.039,-19.043,0
1553633193.738,31.250,54.199,19.043,42.969,55.176,0
1553633193.742,32.715,54.688,23.926,42.969,62.988,0
1553633193.746,33.203,52.246,18.066,43.945,30.762,0
1553633193.749,27.832,38.574,-7.812,42.969,54.199,0
1553633193.753,25.879,46.387,13.672,39.062,49.805,0
1553633193.757,39.062,76.660,72.754,37.109,26.855,0
1553633193.761,35.645,58.105,29.297,38.574,16.113,0
1553633193.765,26.367,51.270,16.602,38.574,59.570,0
1553633193.769,33.203,55.664,29.297,44.922,86.426,0
1553633193.773,37.598,52.246,20.508,42.480,49.805,0
1553633193.777,26.367,47.852,8.789,31.738,38.086,0
1553633193.781,15.137,50.781,15.137,32.715,34.180,0
1553633193.785,23.438,56.641,27.832,34.180,8.789,0
1553633193.789,31.738,47.363,18.555,33.691,48.828,0
1553633193.792,31.738,41.016,3.418,35.645,55.176,0
1553633193.796,30.273,40.039,-4.395,28.809,64.941,0
1553633193.800,23.926,58.594,27.344,22.461,83.984,0
1553633193.804,28.809,59.570,35.156,30.762,31.738,0
1553633193.808,36.621,37.598,-3.906,34.180,11.230,0
1553633193.812,28.809,38.574,-2.441,31.250,7.324,0
1553633193.816,25.391,49.316,19.531,37.598,33.203,0
1553633193.820,40.039,44.922,13.184,41.504,46.387,0
1553633193.824,40.039,32.227,-9.766,37.598,-3.906,0
1553633193.828,33.203,37.109,0.000,38.086,25.879,0
1553633193.832,41.504,48.340,22.461,31.738,70.312,0
1553633193.835,42.969,40.039,9.277,32.227,25.391,0
1553633193.839,32.227,22.461,-25.879,44.434,46.875,0
1553633193.843,29.785,40.527,7.812,41.992,77.637,0
1553633193.847,28.809,69.824,65.430,35.645,72.266,0
1553633193.851,40.527,45.898,20.996,39.551,55.176,0
1553633193.855,35.645,36.133,-1.465,36.133,85.938,0
1553633193.859,32.227,46.875,12.695,28.809,93.750,0
1553633193.863,32.715,44.434,11.230,32.715,33.203,0
1553633193.867,26.855,39.551,6.836,38.086,0.488,0
1553633193.871,34.668,54.199,40.527,42.969,62.500,0
1553633193.874,28.320,49.805,38.574,41.504,104.980,0
1553633193.878,34.668,43.457,20.996,46.875,72.754,0
1553633193.882,30.762,41.504,20.020,50.781,110.840,0
1553633193.886,22.949,28.809,-7.324,41.016,110.352,0
1553633193.890,32.227,53.711,36.621,30.762,90.820,0
1553633193.894,28.809,51.270,44.922,42.480,45.410,0
1553633193.898,27.344,30.762,6.348,39.062,-8.301,0
1553633193.902,28.320,34.180,20.020,41.016,37.598,0
1553633193.906,20.996,37.109,20.020,41.504,68.848,0
1553633193.910,22.461,42.969,20.508,35.645,65.918,0
1553633193.914,21.973,34.180,9.766,41.504,68.848,0
1553633193.917,22.949,28.320,1.465,42.969,38.086,0
1553633193.921,32.715,48.828,40.527,37.598,32.227,0
1553633193.925,46.387,41.504,30.273,47.363,98.145,0
1553633193.929,43.457,23.438,-12.695,53.223,91.797,0
1553633193.933,11.230,31.250,-5.371,31.250,59.082,0
1553633193.937,17.090,50.293,41.504,38.574,50.293,0
1553633193.941,31.738,54.688,50.293,45.898,55.176,0
1553633193.945,25.879,23.926,-13.184,33.203,59.570,0
1553633193.949,23.438,38.086,13.184,34.180,70.801,0
1553633193.953,21.973,65.430,71.289,44.922,43.457,0
1553633193.957,18.555,36.133,20.508,39.062,59.570,0
1553633193.960,21.973,41.992,23.438,39.062,39.551,0
1553633193.964,28.320,52.246,39.551,51.270,2.441,0
1553633193.968,27.344,42.480,35.156,50.293,40.527,0
1553633193.972,27.344,48.828,37.598,41.016,98.633,0
1553633193.976,29.297,44.434,30.273,41.992,85.449,0
1553633193.980,36.133,38.574,22.949,38.574,86.426,0
1553633193.984,36.621,46.875,29.785,35.645,113.770,0
1553633193.988,31.738,46.875,40.039,45.898,67.383,0
1553633193.992,36.621,20.996,-9.766,38.574,-4.395,0
1553633193.996,34.180,43.457,28.320,36.621,36.133,0
1553633193.999,28.809,52.246,45.898,53.223,70.801,0
1553633194.003,28.809,27.344,-7.324,45.898,63.965,0
1553633194.007,22.949,28.809,-0.488,30.273,32.227,0
1553633194.011,14.648,45.410,30.762,23.926,2.441,0
1553633194.015,21.484,38.086,19.531,23.926,12.695,0
1553633194.019,27.832,26.855,-5.371,32.227,19.043,0
1553633194.023,28.320,33.203,2.930,32.715,47.363,0
1553633194.027,28.809,41.992,24.414,24.902,88.867,0
1553633194.031,29.297,45.410,25.879,33.691,43.457,0
1553633194.035,30.273,23.926,-8.301,31.250,-11.719,0
1553633194.039,33.691,41.992,26.855,20.020,41.016,0
1553633194.042,33.691,64.941,71.777,33.203,63.965,0
1553633194.046,29.785,35.156,12.695,36.133,94.238,0
1553633194.050,24.902,41.016,20.996,29.785,109.375,0
1553633194.054,24.414,50.781,40.039,26.855,95.215,0
1553633194.058,31.250,43.457,27.344,30.762,54.688,0
1553633194.062,31.250,33.203,4.395,37.109,-27.344,0
1553633194.066,25.391,43.945,23.926,29.785,-41.992,0
1553633194.070,23.926,42.480,30.273,30.273,53.711,0
1553633194.074,24.902,28.320,-6.348,34.668,44.434,0
1553633194.078,35.645,39.551,16.113,32.227,2.930,0
1553633194.082,33.203,37.598,7.812,30.273,70.312,0
1553633194.085,18.066,48.340,21.973,24.414,73.730,0
1553633194.089,20.508,53.223,49.316,24.902,49.316,0
1553633194.093,24.902,33.691,11.719,35.156,41.992,0
1553633194.097,23.438,27.832,-5.371,36.621,-0.488,0
1553633194.101,21.973,46.387,30.762,29.785,5.859,0
1553633194.105,22.461,42.480,22.949,38.086,22.949,0
1553633194.109,32.227,34.180,3.906,38.574,23.926,0
1553633194.113,31.738,42.480,9.766,35.645,70.801,0
1553633194.117,29.785,37.109,6.836,38.086,35.645,0
1553633194.121,36.133,31.738,3.418,38.086,28.320,0
1553633194.124,32.227,28.809,-8.789,38.574,1.953,0
1553633194.128,30.273,41.504,10.254,29.785,-10.254,0
1553633194.132,36.133,63.477,55.664,38.574,-19.531,0
1553633194.136,37.109,42.969,14.160,49.805,22.461,0
1553633194.140,37.598,41.992,2.930,43.457,70.312,0
1553633194.144,40.527,49.316,19.043,42.480,38.574,0
1553633194.148,35.156,44.434,17.090,38.086,62.988,0
1553633194.152,36.133,42.480,15.625,53.711,20.020,0
1553633194.156,36.621,47.852,22.461,52.734,33.203,0
1553633194.160,32.715,50.781,29.785,41.504,83.496,0
1553633194.164,32.715,33.203,-2.441,41.992,35.156,0
1553633194.167,28.320,33.203,-2.441,40.527,29.785,0
1553633194.171,21.973,35.156,1.465,30.762,87.402,0
1553633194.175,17.090,43.945,19.043,22.461,27.832,0
1553633194.179,32.715,55.176,40.039,37.109,-18.555,0
1553633194.183,37.598,30.273,0.488,40.527,14.648,0
1553633194.187,19.531,31.250,6.836,32.227,43.945,0
1553633194.191,27.344,50.293,31.250,36.133,51.758,0
1553633194.195,32.227,42.969,15.137,43.945,39.062,0
1553633194.199,25.391,29.785,-0.977,36.133,32.227,0
1553633194.203,27.344,28.320,-6.836,32.227,16.602,0
1553633194.207,27.832,51.270,35.645,39.551,62.500,0
1553633194.210,31.250,47.852,35.645,44.434,80.078,0
1553633194.214,35.645,14.648,-30.762,41.992,88.867,0
1553633194.218,37.598,44.434,13.184,34.668,134.277,0
1553633194.222,41.504,68.848,59.082,43.457,105.469,0
1553633194.226,38.086,36.621,9.277,47.852,72.754,0
1553633194.230,29.297,36.133,-9.277,45.410,55.664,0
1553633194.234,39.551,55.176,19.043,54.688,68.359,0
1553633194.238,47.363,51.270,26.855,53.223,57.129,0
1553633194.242,48.828,48.340,15.625,44.922,52.246,0
1553633194.246,31.738,52.734,20.996,37.109,52.246,0
1553633194.249,17.090,51.270,26.855,34.668,39.062,0
1553633194.253,30.762,48.340,23.438,48.828,63.477,0
1553633194.257,33.691,33.691,-9.766,48.828,35.645,0
1553633194.261,28.809,35.156,0.977,44.434,47.852,0
1553633194.265,32.227,41.016,16.602,41.504,86.914,0
1553633194.269,35.156,50.293,22.949,35.645,20.508,0
1553633194.273,35.156,41.016,12.695,34.180,45.410,0
1553633194.277,36.133,25.391,-20.020,29.297,92.773,0
1553633194.281,32.715,56.152,33.691,42.480,70.312,0
1553633194.285,31.250,48.828,27.344,49.316,98.145,0
1553633194.289,35.645,23.926,-29.297,33.203,88.867,0
1553633194.292,39.062,29.785,-21.973,40.527,-2.441,0
1553633194.296,40.527,46.875,17.578,52.246,-32.227,0
1553633194.300,35.156,43.457,16.113,38.086,44.434,0
1553633194.304,37.598,21.484,-23.926,38.086,7.324,0
1553633194.308,38.086,32.715,-3.418,41.016,-18.066,0
1553633194.312,38.086,52.246,34.180,29.785,70.312,0
1553633194.316,31.250,46.387,25.879,32.227,25.391,0
1553633194.320,20.020,23.926,-19.531,32.715,11.719,0
1553633194.324,28.320,37.598,14.160,26.367,41.504,0
1553633194.328,37.598,55.176,56.641,27.832,33.203,0
1553633194.332,37.109,32.227,4.883,42.480,-27.344,0
1553633194.335,36.621,47.363,20.508,49.805,-4.395,0
1553633194.339,33.203,43.945,22.949,39.551,54.688,0
1553633194.343,41.016,32.227,8.301,41.504,-2.441,0
1553633194.347,36.133,36.621,10.254,42.969,-16.602,0
1553633194.351,29.785,34.180,10.254,48.828,7.812,0
1553633194.355,36.621,32.715,13.184,44.434,38.086,0
1553633194.359,35.645,47.363,33.691,27.832,97.168,0
1553633194.363,32.715,44.922,27.832,37.598,85.938,0
1553633194.367,33.203,14.648,-29.297,38.574,20.020,0
1553633194.371,26.367,41.016,21.973,38.086,40.039,0
1553633194.374,32.715,50.293,42.969,46.387,30.762,0
1553633194.378,30.762,28.809,-3.418,41.016,42.969,0
1553633194.382,21.484,28.320,-4.395,40.527,83.984,0
1553633194.386,28.809,44.434,23.438,42.969,39.551,0
1553633194.390,26.367,40.039,17.578,39.551,69.336,0
1553633194.394,25.391,24.902,-10.742,33.691,56.641,0
1553633194.398,29.297,23.926,-11.230,35.156,37.598,0
1553633194.402,15.625,28.320,-1.953,30.273,50.293,0
1553633194.406,7.324,47.852,30.762,25.391,23.438,0
1553633194.410,18.066,25.879,-7.324,36.133,30.273,0
1553633194.414,18.555,35.156,7.812,35.645,26.855,0
1553633194.417,24.902,65.918,72.754,39.551,51.270,0
1553633194.421,27.344,29.297,1.953,46.875,76.660,0
1553633194.425,25.391,39.062,3.906,41.016,26.367,0
1553633194.429,23.926,49.805,29.297,41.016,15.625,0
1553633194.433,26.855,37.598,11.719,42.969,-3.418,0
1553633194.437,33.691,43.945,18.066,35.645,29.297,0
1553633194.441,40.527,46.387,20.020,38.086,61.035,0
1553633194.445,39.551,43.945,17.090,42.480,38.574,0
1553633194.449,24.414,43.945,8.789,44.922,62.988,0
1553633194.453,30.273,47.852,15.625,41.992,53.223,0
1553633194.457,41.992,36.621,0.977,39.062,74.219,0
1553633194.460,34.180,52.246,25.391,35.645,68.359,0
1553633194.464,38.086,55.176,37.109,39.062,4.395,0
1553633194.468,35.156,28.809,-9.277,41.504,8.789,0
1553633194.472,31.738,28.809,-9.766,44.434,12.207,0
1553633194.476,34.668,45.898,20.996,42.480,5.859,0
1553633194.480,30.273,42.480,22.461,37.109,32.715,0
1553633194.484,34.668,27.344,-5.859,37.598,111.816,0
1553633194.488,32.227,37.109,-1.953,42.969,68.359,0
1553633194.492,27.832,41.992,15.625,51.270,32.715,0
1553633194.496,35.156,33.203,3.906,44.434,57.617,0
1553633194.499,44.434,30.762,-7.324,46.875,87.891,0
1553633194.503,50.781,40.039,9.766,44.434,125.000,0
1553633194.507,29.297,57.617,51.758,35.645,92.285,0
1553633194.511,19.043,34.180,5.371,38.574,41.992,0
1553633194.515,32.227,39.551,12.695,39.062,41.016,0
1553633194.519,35.156,50.781,32.227,39.062,52.734,0
1553633194.523,26.367,40.527,23.438,41.016,22.461,0
1553633194.527,24.414,37.109,18.066,40.039,30.273,0
1553633194.531,22.949,41.504,27.832,32.227,34.668,0
1553633194.535,23.926,44.922,35.156,26.367,13.184,0
1553633194.539,29.785,34.668,16.113,31.738,36.133,0
1553633194.542,32.227,29.785,7.812,43.457,65.918,0
1553633194.546,23.926,34.668,1.953,34.668,21.973,0
1553633194.550,22.461,53.223,46.387,34.668,59.082,0
1553633194.554,27.344,43.457,44.434,36.133,67.871,0
1553633194.558,24.414,23.926,2.441,33.203,25.879,0
1553633194.562,24.414,36.133,18.066,41.504,65.430,0
1553633194.566,38.086,42.480,37.109,40.527,54.199,0
1553633194.570,43.945,36.133,18.555,41.504,37.109,0
1553633194.574,42.480,26.367,-8.789,50.293,18.066,0
1553633194.578,35.156,34.180,7.812,51.270,29.297,0
1553633194.582,27.832,46.875,29.297,42.480,47.852,0
1553633194.585,22.949,35.645,14.160,32.715,17.090,0
1553633194.589,21.973,19.043,-18.555,31.738,42.480,0
1553633194.593,21.484,39.551,13.672,31.738,45.410,0
1553633194.597,19.531,64.941,68.848,30.273,22.461,0
1553633194.601,33.203,41.016,20.996,48.828,16.602,0
1553633194.605,57.129,39.551,18.555,77.148,52.246,0
1553633194.609,32.227,50.781,39.551,51.270,66.406,0
1553633194.613,5.859,46.875,40.527,15.625,55.664,0
1553633194.617,24.902,33.203,13.184,31.250,71.289,0
1553633194.621,20.020,37.598,8.301,24.902,55.176,0
1553633194.624,16.113,51.758,38.574,4.883,57.129,0
1553633194.628,29.785,40.039,20.508,20.996,52.246,0
1553633194.632,21.973,28.320,-3.418,23.438,6.836,0
1553633194.636,15.137,17.090,-29.785,5.859,37.598,0
1553633194.640,22.461,49.805,22.949,3.906,120.117,0
1553633194.644,22.461,49.316,20.020,16.113,39.062,0
1553633194.648,19.531,35.645,-9.277,18.066,-26.367,0
1553633194.652,26.855,32.227,0.488,19.531,41.504,0
1553633194.656,33.203,38.086,9.277,20.508,13.672,0
1553633194.660,31.738,51.758,27.344,27.344,10.254,0
1553633194.664,28.809,37.598,-1.465,34.668,38.086,0
1553633194.667,34.668,38.574,-0.977,33.691,43.457,0
1553633194.671,41.016,44.922,20.020,34.180,55.664,0
1553633194.675,38.574,39.551,9.766,35.645,39.062,0
1553633194.679,39.062,26.855,-3.906,33.691,46.875,0
1553633194.683,44.922,33.203,7.324,37.109,80.078,0
1553633194.687,37.109,44.434,30.273,41.504,90.332,0
1553633194.691,38.574,43.945,33.203,46.387,51.270,0
1553633194.695,48.828,15.625,-36.621,45.410,59.570,0
1553633194.699,41.992,29.785,-18.066,42.480,40.527,0
1553633194.703,42.480,58.105,62.500,45.410,76.172,0
1553633194.707,47.363,26.855,-0.488,48.828,92.285,0
1553633194.710,47.363,39.551,7.324,49.805,31.250,0
1553633194.714,53.711,51.758,37.109,45.410,83.984,0
1553633194.718,51.758,37.598,10.742,40.527,43.945,0
1553633194.722,41.992,39.551,6.348,36.133,14.648,0
1553633194.726,45.410,42.969,13.184,43.945,49.316,0
1553633194.730,51.758,45.898,20.508,46.387,69.336,0
1553633194.734,55.176,49.316,23.926,46.387,83.008,0
1553633194.738,54.688,50.293,26.367,61.035,57.617,0
1553633194.742,43.945,34.180,0.488,52.734,84.473,0
1553633194.746,37.109,46.387,21.484,40.039,80.566,0
1553633194.749,51.270,51.758,31.250,49.316,35.645,0
1553633194.753,51.270,25.391,-14.648,49.316,31.250,0
1553633194.757,39.062,32.715,-5.371,55.176,66.406,0
1553633194.761,38.086,45.410,20.508,48.828,109.375,0
1553633194.765,47.363,31.738,3.906,48.340,73.730,0
1553633194.769,48.340,24.902,-10.254,50.293,8.789,0
1553633194.773,39.062,27.344,-12.207,44.434,-3.906,0
1553633194.777,43.457,32.227,-4.883,42.480,0.977,0
1553633194.781,40.039,44.922,29.297,38.574,30.273,0
1553633194.785,38.086,20.508,-14.160,37.598,74.707,0
1553633194.789,36.621,35.645,8.301,37.598,98.633,0
1553633194.792,31.738,65.430,73.242,40.039,61.523,0
1553633194.796,37.109,29.297,4.395,47.852,38.086,0
1553633194.800,36.133,30.273,-1.953,46.875,79.102,0
1553633194.804,27.832,50.781,31.250,46.387,15.625,0
1553633194.808,30.762,46.875,33.691,46.387,43.457,0
1553633194.812,30.762,31.738,-0.977,37.109,39.551,0
1553633194.816,29.297,41.016,10.254,39.551,-36.133,0
1553633194.820,42.480,38.574,16.113,40.527,14.648,0
1553633194.824,54.199,25.879,-4.395,44.434,53.223,0
1553633194.828,37.598,34.180,14.160,50.293,82.031,0
1553633194.832,21.484,21.973,-12.207,32.715,59.570,0
1553633194.835,22.949,38.574,13.184,32.715,25.391,0
1553633194.839,26.367,44.922,34.180,44.434,47.852,0
1553633194.843,29.785,21.484,-7.324,37.598,53.223,0
1553633194.847,29.297,20.996,-4.883,37.109,21.484,0
1553633194.851,28.320,36.621,24.414,35.645,50.293,0
1553633194.855,29.297,26.855,4.395,35.156,24.902,0
1553633194.859,28.320,26.855,4.883,41.016,44.922,0
1553633194.863,30.762,34.668,15.137,41.992,82.520,0
1553633194.867,32.227,24.902,-0.488,28.320,56.641,0
1553633194.871,38.086,34.180,18.066,31.738,96.680,0
1553633194.874,34.668,22.461,-11.719,45.898,97.656,0
1553633194.878,26.855,32.227,2.930,37.598,52.734,0
1553633194.882,36.621,60.059,62.988,43.945,33.691,0
1553633194.886,34.180,35.645,18.066,49.805,11.719,0
1553633194.890,35.645,33.203,12.207,39.062,9.766,0
1553633194.894,39.551,41.504,24.902,36.133,-1.465,0
1553633194.898,40.039,40.039,25.879,43.457,18.555,0
1553633194.902,46.387,34.180,15.137,53.223,52.246,0
1553633194.906,39.062,41.504,23.438,47.363,74.219,0
1553633194.910,41.504,42.969,29.297,41.504,68.359,0
1553633194.914,36.133,34.180,6.836,42.969,29.297,0
1553633194.917,32.715,31.738,-2.441,44.922,53.223,0
1553633194.921,32.715,33.691,-6.348,40.039,54.688,0
1553633194.925,22.949,51.270,27.344,41.504,33.691,0
1553633194.929,34.180,49.316,36.133,48.340,38.086,0
1553633194.933,33.691,34.180,2.930,38.574,57.129,0
1553633194.937,34.180,30.273,0.488,39.062,70.312,0
1553633194.941,43.945,41.992,15.625,52.734,37.598,0
1553633194.945,39.551,45.898,22.461,50.293,27.344,0
1553633194.949,38.086,29.297,-6.836,45.410,64.941,0
1553633194.953,35.156,28.320,-20.020,49.316,70.801,0
1553633194.957,41.016,49.805,22.461,41.016,6.836,0
1553633194.960,44.922,46.875,22.461,40.039,43.457,0
1553633194.964,41.016,22.461,-33.691,40.039,96.680,0
1553633194.968,45.898,44.922,9.766,34.180,101.074,0
1553633194.972,35.645,63.965,50.781,34.180,113.281,0
1553633194.976,29.297,38.574,4.883,30.273,39.062,0
1553633194.980,37.109,43.457,21.973,28.809,32.715,0
1553633194.984,32.715,49.805,26.855,33.691,87.402,0
1553633194.988,31.250,44.922,18.555,40.039,78.613,0
1553633194.992,36.133,40.527,10.742,44.434,73.730,0
1553633194.996,29.785,51.270,24.414,42.480,99.609,0
1553633194.999,25.391,51.270,26.367,37.109,60.059,0
1553633195.003,32.715,47.363,21.973,32.227,56.152,0
1553633195.007,31.738,35.645,6.348,32.715,102.539,0
1553633195.011,27.344,36.621,6.836,39.062,98.633,0
1553633195.015,39.551,57.129,39.062,48.340,121.582,0
1553633195.019,57.617,53.711,29.785,55.176,116.211,0
1553633195.023,45.898,37.598,0.977,48.340,67.871,0
1553633195.027,21.484,34.180,-3.906,33.203,37.598,0
1553633195.031,20.508,63.965,54.688,37.109,86.914,0
1553633195.035,21.973,43.945,17.090,39.062,64.453,0
1553633195.039,21.484,29.785,-10.742,34.180,8.301,0
1553633195.042,32.715,45.410,20.508,39.062,36.621,0
1553633195.046,35.156,58.594,42.480,37.109,92.773,0
1553633195.050,24.902,48.340,25.879,29.297,115.723,0
1553633195.054,26.855,30.273,-10.742,35.156,48.340,0
1553633195.058,34.180,40.527,1.953,43.457,29.297,0
1553633195.062,35.156,52.734,24.414,39.062,59.570,0
1553633195.066,37.598,53.711,30.273,41.992,15.137,0
1553633195.070,41.504,33.203,-16.113,43.945,5.371,0
1553633195.074,24.902,46.387,11.719,36.621,37.598,0
1553633195.078,25.879,70.801,70.801,50.781,13.672,0
1553633195.082,34.668,51.270,22.949,56.152,17.578,0
1553633195.085,29.785,49.805,14.648,41.504,15.137,0
1553633195.089,40.527,63.477,44.922,41.992,14.160,0
1553633195.093,41.504,45.898,11.230,51.758,6.348,0
1553633195.097,33.691,48.340,13.672,50.293,-9.766,0
1553633195.101,34.180,51.270,27.832,49.805,34.180,0
1553633195.105,39.062,46.875,22.949,51.758,72.754,0
1553633195.109,50.293,59.082,40.039,47.363,68.848,0
1553633195.113,44.922,51.270,27.344,44.434,15.625,0
1553633195.117,42.480,33.691,-8.789,44.434,44.922,0
1553633195.121,38.574,50.293,20.996,43.457,92.285,0
1553633195.124,30.273,56.641,32.715,53.223,23.926,0
1553633195.128,41.504,38.574,-3.418,41.016,-19.531,0
1553633195.132,41.992,42.480,7.324,35.645,-12.207,0
1553633195.136,46.387,51.270,24.902,56.641,40.527,0
1553633195.140,48.828,41.016,4.883,48.828,31.738,0
