timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542734576.174,5.859,28.809,18.555,8.789,35.156,0
1542734576.178,7.324,28.320,19.531,17.090,7.324,0
1542734576.182,7.324,26.367,19.531,20.020,-12.695,0
1542734576.186,9.766,31.250,15.625,12.207,-10.742,0
1542734576.190,4.883,26.367,16.113,5.859,-25.391,0
1542734576.194,1.465,22.461,17.090,9.277,-46.875,0
1542734576.198,7.324,26.855,17.090,11.230,-54.199,0
1542734576.201,4.883,23.926,20.508,8.789,-40.039,0
1542734576.205,3.906,23.926,20.508,5.859,-41.504,0
1542734576.209,4.883,27.344,18.555,5.859,-20.508,0
1542734576.213,5.371,23.926,17.090,4.883,-6.836,0
1542734576.217,6.836,26.855,17.578,3.418,-32.715,0
1542734576.221,7.812,31.250,19.043,0.000,-33.203,0
1542734576.225,8.301,31.738,19.043,-6.836,4.395,0
1542734576.229,6.836,31.738,15.625,-7.812,34.180,0
1542734576.233,8.301,29.785,16.113,-2.441,-1.465,0
1542734576.237,8.789,30.273,19.531,2.930,-59.082,0
1542734576.241,8.789,29.785,20.508,4.395,-12.207,0
1542734576.244,6.836,28.320,17.578,-1.465,12.207,0
1542734576.248,5.371,31.250,16.113,1.953,-34.668,0
1542734576.252,7.324,32.715,19.531,8.301,-52.734,0
1542734576.256,8.789,34.668,21.484,11.230,-48.340,0
1542734576.260,7.324,36.621,22.461,10.254,-6.348,0
1542734576.264,7.812,33.203,21.973,-2.441,-29.785,0
1542734576.268,5.859,33.203,20.508,-14.160,-62.012,0
1542734576.272,3.418,31.738,18.066,-14.160,-52.246,0
1542734576.276,3.906,27.344,18.066,-12.207,-48.340,0
1542734576.280,2.930,26.855,18.066,-12.695,-77.637,0
1542734576.284,3.906,25.879,19.531,-0.977,-71.289,0
1542734576.287,21.484,25.879,17.578,21.484,-20.020,0
1542734576.291,31.738,29.785,16.113,27.344,-51.270,0
1542734576.295,-2.441,30.762,23.438,-8.301,-36.133,0
1542734576.299,-22.949,27.344,23.438,-24.902,1.465,0
1542734576.303,-13.184,23.926,16.113,-11.719,-10.254,0
1542734576.307,-4.883,17.578,15.625,1.953,-34.180,0
1542734576.311,9.277,8.789,20.996,16.602,-30.762,0
1542734576.315,18.066,11.719,21.973,22.949,-12.695,0
1542734576.319,21.973,14.648,33.203,26.855,-42.480,0
1542734576.323,15.137,10.254,30.762,17.578,-44.922,0
1542734576.326,13.672,4.883,21.973,16.602,-64.941,0
1542734576.330,20.020,6.348,23.926,30.273,-40.039,0
1542734576.334,17.090,7.812,26.855,31.738,1.465,0
1542734576.338,25.879,4.883,31.250,36.621,-18.066,0
1542734576.342,29.785,9.277,32.715,44.922,-32.715,0
1542734576.346,24.902,9.277,33.691,42.480,-10.742,0
1542734576.350,29.297,10.254,34.668,41.992,-15.625,0
1542734576.354,30.273,13.184,36.133,43.945,-43.945,0
1542734576.358,26.855,15.137,36.133,37.598,8.301,0
1542734576.362,27.832,20.020,34.180,40.527,31.738,0
1542734576.366,25.879,20.508,32.715,45.898,-41.992,0
1542734576.369,28.809,20.508,30.273,36.133,-54.199,0
1542734576.373,26.855,22.949,28.809,33.203,-18.555,0
1542734576.377,20.508,24.414,31.738,41.992,-3.418,0
1542734576.381,24.902,26.855,33.691,42.969,-18.555,0
1542734576.385,33.203,28.320,35.645,40.527,16.113,0
1542734576.389,35.645,30.273,36.133,43.457,54.688,0
1542734576.393,33.691,32.715,33.203,51.270,-18.555,0
1542734576.397,29.297,32.715,30.762,45.898,-49.805,0
1542734576.401,22.949,30.762,27.344,35.645,-74.707,0
1542734576.405,25.879,30.762,24.902,37.598,-74.219,0
1542734576.409,27.832,30.762,22.949,36.133,-50.293,0
1542734576.412,26.855,27.832,22.949,34.180,-70.312,0
1542734576.416,20.996,27.832,24.414,35.645,-74.219,0
1542734576.420,17.090,26.855,27.344,34.668,-25.879,0
1542734576.424,19.043,27.832,26.855,35.645,0.977,0
1542734576.428,16.602,33.203,23.438,29.785,24.414,0
1542734576.432,9.277,28.809,21.484,22.949,27.832,0
1542734576.436,12.207,26.855,18.555,30.762,2.930,0
1542734576.440,19.043,30.762,15.625,32.715,11.719,0
1542734576.444,17.090,31.738,18.066,30.273,-16.602,0
1542734576.448,17.090,31.738,21.484,28.809,-17.578,0
1542734576.451,17.578,33.691,19.043,24.902,-9.766,0
1542734576.455,18.555,36.621,19.531,33.203,9.766,0
1542734576.459,13.184,34.180,20.020,27.344,-49.316,0
1542734576.463,14.648,38.574,14.648,20.020,-41.992,0
1542734576.467,15.137,39.551,16.602,26.367,41.504,0
1542734576.471,30.273,34.668,13.672,40.527,-30.273,0
1542734576.475,41.992,34.180,16.113,45.410,-21.973,0
1542734576.479,8.301,34.668,23.926,18.555,20.020,0
1542734576.483,-10.254,32.715,27.344,-1.465,-42.969,0
1542734576.487,-1.953,24.414,29.297,6.836,-54.688,0
1542734576.491,-0.488,15.137,29.297,21.484,-27.832,0
1542734576.494,-2.930,8.789,34.180,24.902,-24.902,0
1542734576.498,-0.488,9.766,33.203,20.020,4.883,0
1542734576.502,-7.812,9.277,34.668,14.648,-8.789,0
1542734576.506,-11.719,2.930,39.062,15.137,-26.367,0
1542734576.510,1.953,-0.488,41.504,24.902,8.301,0
1542734576.514,8.789,-3.906,43.457,33.691,-8.789,0
1542734576.518,4.883,2.930,41.016,30.762,15.137,0
1542734576.522,3.418,14.160,38.574,23.926,35.156,0
1542734576.526,4.883,16.602,37.109,24.902,-31.250,0
1542734576.530,6.348,18.066,33.691,24.414,-26.367,0
1542734576.534,3.906,20.020,33.691,25.879,10.742,0
1542734576.537,-3.418,17.578,33.203,23.438,-46.387,0
1542734576.541,-4.883,13.184,29.297,23.438,-56.152,0
1542734576.545,-2.930,15.625,29.297,32.227,-41.016,0
1542734576.549,3.418,22.949,28.320,28.320,-93.262,0
1542734576.553,9.766,24.902,27.344,22.461,-54.199,0
1542734576.557,11.719,25.391,27.344,27.832,32.227,0
1542734576.561,10.254,27.344,27.832,32.715,38.574,0
1542734576.565,4.395,26.367,27.832,24.902,7.812,0
1542734576.569,2.930,26.855,26.855,22.949,-11.230,0
1542734576.573,0.977,27.344,23.926,28.320,-12.207,0
1542734576.576,2.930,24.414,22.461,24.414,1.465,0
1542734576.580,5.859,21.484,23.438,22.949,24.902,0
1542734576.584,1.953,19.531,20.996,26.855,30.762,0
1542734576.588,0.488,21.973,18.066,27.344,51.758,0
1542734576.592,7.324,23.926,17.090,28.320,-12.695,0
1542734576.596,10.742,26.855,14.648,18.555,-55.664,0
1542734576.600,8.301,31.250,16.602,7.324,-43.457,0
1542734576.604,5.371,32.715,18.555,11.230,-71.289,0
1542734576.608,0.977,31.738,17.578,12.695,-41.504,0
1542734576.612,0.488,29.297,16.602,10.742,-3.418,0
1542734576.616,1.465,31.250,18.555,16.602,-19.531,0
1542734576.619,5.859,31.738,20.508,20.020,-38.086,0
1542734576.623,9.766,32.227,18.066,21.484,-28.320,0
1542734576.627,5.859,35.645,15.137,19.531,-32.715,0
1542734576.631,8.789,31.738,16.602,15.625,-61.523,0
1542734576.635,12.695,26.855,20.996,17.578,-35.645,0
1542734576.639,13.184,30.762,19.531,20.996,14.160,0
1542734576.643,10.254,33.691,17.090,13.672,11.719,0
1542734576.647,8.789,31.250,18.555,13.184,-1.465,0
1542734576.651,13.184,29.297,18.066,17.578,-32.715,0
1542734576.655,13.672,29.297,18.555,17.090,-68.359,0
1542734576.659,16.113,29.297,18.555,25.879,-77.637,0
1542734576.662,15.625,29.297,17.578,26.855,-50.293,0
1542734576.666,7.812,23.926,15.137,28.809,12.695,0
1542734576.670,11.230,23.926,13.184,28.320,28.320,0
1542734576.674,15.625,29.785,15.625,19.531,-20.020,0
1542734576.678,15.137,27.344,17.090,25.391,-69.824,0
1542734576.682,11.230,26.855,14.648,20.508,-25.879,0
1542734576.686,5.859,21.484,15.137,15.137,-49.316,0
1542734576.690,10.742,17.090,14.160,20.508,-56.641,0
1542734576.694,20.020,23.926,10.742,25.391,-38.086,0
1542734576.698,24.414,25.391,10.254,28.320,-80.566,0
1542734576.701,14.160,22.461,11.719,13.672,-21.973,0
1542734576.705,5.859,27.832,8.301,0.977,-17.578,0
1542734576.709,8.301,27.344,4.883,2.441,-65.430,0
1542734576.713,17.090,24.414,8.301,16.602,-68.848,0
1542734576.717,19.531,24.902,9.766,20.996,-17.578,0
1542734576.721,18.066,25.391,6.348,16.602,17.578,0
1542734576.725,22.461,32.715,6.348,21.973,-2.930,0
1542734576.729,21.973,32.227,12.695,26.855,-11.719,0
1542734576.733,19.043,27.344,14.648,28.809,-13.184,0
1542734576.737,17.578,27.832,12.207,29.785,5.371,0
1542734576.741,14.160,24.902,14.160,25.879,-0.488,0
1542734576.744,13.672,24.902,15.137,20.508,-9.277,0
1542734576.748,18.555,25.879,15.625,18.555,-1.953,0
1542734576.752,12.695,22.461,18.555,16.602,9.277,0
1542734576.756,6.348,19.531,20.020,24.414,-8.301,0
1542734576.760,8.789,19.531,20.020,26.855,4.883,0
1542734576.764,7.324,24.414,15.137,14.160,6.836,0
1542734576.768,10.254,28.809,12.207,11.230,-10.742,0
1542734576.772,14.160,27.832,12.695,19.043,-58.105,0
1542734576.776,11.719,29.297,10.254,21.484,-65.918,0
1542734576.780,11.230,30.273,8.301,14.160,-52.734,0
1542734576.784,8.301,28.809,11.230,16.113,-51.270,0
1542734576.787,5.859,28.320,11.719,18.555,-12.207,0
1542734576.791,6.348,25.879,9.277,14.648,-8.789,0
1542734576.795,9.766,27.344,10.254,24.902,4.395,0
1542734576.799,8.789,28.809,14.160,22.461,59.570,0
1542734576.803,2.441,29.297,17.578,17.090,-7.324,0
1542734576.807,1.465,28.320,15.625,19.531,-77.148,0
1542734576.811,4.395,27.832,11.230,14.160,-76.660,0
1542734576.815,2.441,28.809,12.207,13.184,-23.926,0
1542734576.819,7.812,29.297,10.742,16.113,11.230,0
1542734576.823,8.301,30.273,7.324,10.742,-59.082,0
1542734576.826,4.883,31.250,4.395,3.418,-57.129,0
1542734576.830,7.812,33.203,3.906,9.766,-28.809,0
1542734576.834,10.254,34.668,4.395,12.695,-14.160,0
1542734576.838,11.719,36.621,2.441,9.766,-44.434,0
1542734576.842,6.836,33.691,5.859,14.648,-48.340,0
1542734576.846,9.277,36.133,11.230,19.531,-0.488,0
1542734576.850,18.066,42.480,15.137,26.367,-29.785,0
1542734576.854,17.578,41.504,16.602,27.832,-31.738,0
1542734576.858,8.789,36.133,11.230,10.742,-16.113,0
1542734576.862,6.348,37.598,8.789,9.766,-17.090,0
1542734576.866,4.883,38.574,9.277,11.230,-8.789,0
1542734576.869,4.883,34.180,12.695,8.301,-4.395,0
1542734576.873,6.836,27.832,16.602,19.531,-22.461,0
1542734576.877,5.859,26.855,18.066,25.391,-37.109,0
1542734576.881,5.859,31.250,19.043,23.926,-41.992,0
1542734576.885,7.324,32.715,18.066,20.020,-47.852,0
1542734576.889,14.160,33.203,19.043,24.902,-13.672,0
1542734576.893,9.766,32.227,17.090,23.926,20.020,0
1542734576.897,8.789,33.203,13.184,15.137,-25.391,0
1542734576.901,10.254,37.109,10.254,15.625,-26.367,0
1542734576.905,5.371,34.668,11.719,19.043,0.488,0
1542734576.909,3.418,32.227,13.672,13.184,-19.043,0
1542734576.912,3.906,28.809,13.184,12.207,-65.918,0
1542734576.916,0.977,31.738,11.230,16.602,-12.695,0
1542734576.920,-4.883,33.691,10.742,8.789,19.531,0
1542734576.924,0.488,36.621,11.719,7.324,-50.293,0
1542734576.928,0.488,41.504,13.184,2.930,-33.691,0
1542734576.932,-1.465,39.062,15.625,3.906,19.043,0
1542734576.936,2.930,38.574,14.648,12.695,6.348,0
1542734576.940,1.953,38.086,11.230,7.324,-19.043,0
1542734576.944,-2.441,33.691,11.719,12.695,-41.016,0
1542734576.948,-1.465,36.133,14.160,17.090,-29.297,0
1542734576.951,1.465,37.598,11.230,9.766,20.508,0
1542734576.955,0.000,30.762,11.230,10.254,7.812,0
1542734576.959,-0.977,30.762,11.230,9.277,-34.668,0
1542734576.963,-0.488,35.645,11.230,6.348,-12.207,0
1542734576.967,-2.930,38.574,11.719,5.859,-20.020,0
1542734576.971,5.859,34.180,4.883,19.531,2.441,0
1542734576.975,23.926,36.621,16.602,31.738,41.504,0
1542734576.979,3.418,53.711,31.738,6.348,3.418,0
1542734576.983,-23.926,56.641,25.391,-20.020,-68.359,0
1542734576.987,-23.438,57.617,24.902,-27.344,-47.852,0
1542734576.991,-41.016,59.082,18.066,-45.410,-8.789,0
1542734576.994,-58.105,67.871,13.672,-61.035,-22.461,0
1542734576.998,-65.430,76.660,11.230,-73.242,-35.645,0
1542734577.002,-76.660,68.359,3.418,-80.566,-27.832,0
1542734577.006,-79.590,69.336,2.930,-81.543,-26.367,0
1542734577.010,-83.496,73.242,2.441,-89.844,-14.648,0
1542734577.014,-89.355,77.148,-0.488,-87.402,-18.555,0
1542734577.018,-96.680,74.219,-10.742,-94.727,-27.832,0
1542734577.022,-90.332,70.801,-17.090,-94.727,-70.312,0
1542734577.026,-80.078,68.359,-20.020,-81.055,-33.203,0
1542734577.030,-73.730,63.965,-26.367,-72.266,-6.348,0
1542734577.034,-67.383,64.453,-28.320,-67.871,-58.105,0
1542734577.037,-58.594,62.988,-28.809,-57.129,-45.410,0
1542734577.041,-42.480,56.152,-34.668,-38.086,-32.227,0
1542734577.045,-30.762,52.246,-37.109,-35.156,-28.809,0
1542734577.049,-25.879,51.270,-34.668,-30.273,-29.785,0
1542734577.053,-19.531,45.898,-33.691,-18.555,-3.418,0
1542734577.057,-10.254,42.480,-33.691,-6.348,5.371,0
1542734577.061,-4.883,38.574,-29.297,-2.930,-51.758,0
1542734577.065,-0.488,40.039,-26.367,-2.441,-44.922,0
1542734577.069,3.418,45.410,-25.391,-1.953,-24.414,0
1542734577.073,1.953,45.410,-24.902,-4.883,-2.441,0
1542734577.076,1.465,45.410,-23.926,-5.859,16.602,0
1542734577.080,2.441,45.410,-20.508,-3.906,-0.488,0
1542734577.084,3.906,44.434,-16.602,3.906,-3.906,0
1542734577.088,2.441,42.969,-15.625,8.301,-12.695,0
1542734577.092,1.953,41.504,-14.648,8.301,-32.715,0
1542734577.096,3.906,42.969,-12.207,9.277,-23.926,0
1542734577.100,0.000,42.969,-9.766,5.371,1.465,0
1542734577.104,-0.977,41.016,-5.859,3.906,-34.668,0
1542734577.108,2.930,41.992,-3.418,8.789,-79.102,0
1542734577.112,0.000,40.527,-1.953,7.812,-12.207,0
1542734577.116,0.488,41.504,1.465,4.883,-0.977,0
1542734577.119,4.883,41.992,1.465,8.301,-4.395,0
1542734577.123,2.930,35.156,-0.977,10.254,31.250,0
1542734577.127,1.465,33.691,0.000,11.230,20.020,0
1542734577.131,0.488,36.133,-0.977,6.836,-24.902,0
1542734577.135,3.418,34.668,0.977,4.883,5.859,0
1542734577.139,3.418,35.645,4.883,8.789,-9.277,0
1542734577.143,-0.977,38.574,4.883,5.371,-19.531,0
1542734577.147,1.465,39.062,4.395,2.441,-14.160,0
1542734577.151,5.371,35.645,11.230,12.695,-89.844,0
1542734577.155,8.301,35.156,14.160,18.066,-46.387,0
1542734577.159,6.836,38.086,13.184,15.625,13.184,0
1542734577.162,9.277,35.645,14.648,17.578,9.277,0
1542734577.166,10.742,35.645,15.625,21.973,-32.227,0
1542734577.170,7.324,34.668,16.602,24.414,-49.805,0
1542734577.174,23.438,24.902,15.137,39.551,-16.602,0
1542734577.178,26.855,29.297,11.719,43.457,14.648,0
1542734577.182,-4.395,41.504,7.812,11.719,5.859,0
1542734577.186,-9.766,37.598,8.301,-0.977,-18.555,0
1542734577.190,8.789,36.133,10.254,13.672,-14.160,0
1542734577.194,9.766,38.574,2.930,20.996,-21.973,0
1542734577.198,7.324,40.527,-0.488,19.531,-34.668,0
1542734577.201,9.766,41.992,0.977,20.508,-37.109,0
1542734577.205,9.766,42.969,2.441,11.719,-3.418,0
1542734577.209,3.906,43.457,5.371,3.418,20.996,0
1542734577.213,-0.488,40.527,8.789,10.254,-14.160,0
1542734577.217,1.465,34.668,9.277,12.695,-35.156,0
1542734577.221,1.953,34.180,4.395,11.230,-7.324,0
1542734577.225,0.977,33.691,4.395,8.789,-27.832,0
1542734577.229,0.000,35.645,3.418,11.719,-24.414,0
1542734577.233,6.348,42.969,6.836,23.438,-64.453,0
1542734577.237,12.695,41.504,10.742,25.879,-56.152,0
1542734577.241,13.184,39.551,10.742,23.926,-6.836,0
1542734577.244,14.648,44.434,12.695,27.832,-61.035,0
1542734577.248,14.160,45.410,10.254,23.438,-50.781,0
1542734577.252,7.812,43.457,11.719,23.926,0.000,0
1542734577.256,5.371,42.969,16.113,30.273,-28.809,0
1542734577.260,10.742,42.969,12.695,29.297,-45.898,0
1542734577.264,12.207,41.504,12.207,23.438,14.648,0
1542734577.268,13.672,42.480,9.766,23.438,-16.113,0
1542734577.272,18.066,41.992,3.906,20.508,-62.988,0
1542734577.276,16.602,40.527,3.906,16.602,-50.781,0
1542734577.280,15.625,37.598,6.348,20.020,-21.484,0
1542734577.284,17.578,39.062,6.348,20.020,-18.066,0
1542734577.287,14.160,41.504,5.859,20.508,-42.969,0
1542734577.291,9.766,37.598,4.883,22.461,-23.926,0
