timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553806737.669,10.742,24.414,37.109,55.664,47.852,0
1553806737.673,26.855,22.461,51.270,58.594,65.430,0
1553806737.677,49.805,20.020,60.059,71.777,47.363,0
1553806737.680,65.918,36.133,53.711,92.773,74.219,0
1553806737.684,51.270,26.855,51.270,98.145,102.539,0
1553806737.688,50.293,6.836,64.941,102.051,34.180,0
1553806737.692,63.477,15.137,49.805,112.305,-17.090,0
1553806737.696,32.715,20.996,16.113,106.934,18.066,0
1553806737.700,6.836,20.508,4.395,89.844,62.988,0
1553806737.704,27.344,40.527,0.488,112.305,71.777,0
1553806737.708,46.875,29.785,9.766,142.578,76.172,0
1553806737.712,55.664,12.207,36.621,132.324,76.660,0
1553806737.716,46.875,26.855,60.059,112.793,11.230,0
1553806737.720,28.809,29.785,74.707,77.148,-16.113,0
1553806737.723,40.527,29.297,67.383,93.262,3.906,0
1553806737.727,37.598,17.090,57.617,110.840,31.250,0
1553806737.731,33.203,21.484,45.410,86.914,49.316,0
1553806737.735,49.805,35.645,29.297,108.887,38.574,0
1553806737.739,47.363,21.484,37.109,126.953,31.738,0
1553806737.743,26.855,14.160,44.922,125.000,32.227,0
1553806737.747,18.066,8.301,49.316,115.723,38.086,0
1553806737.751,41.016,6.348,45.410,92.773,72.754,0
1553806737.755,48.340,17.090,38.574,119.141,71.777,0
1553806737.759,37.598,40.039,32.715,135.742,66.895,0
1553806737.763,29.785,39.062,27.832,108.887,31.738,0
1553806737.766,45.898,36.133,7.812,102.539,3.418,0
1553806737.770,70.312,32.715,8.301,118.652,49.805,0
1553806737.774,46.387,27.832,29.297,102.539,10.254,0
1553806737.778,37.598,28.809,41.992,73.242,30.762,0
1553806737.782,28.320,33.203,40.527,60.547,85.449,0
1553806737.786,16.113,21.973,35.156,73.730,72.754,0
1553806737.790,51.758,-2.930,40.039,74.707,44.922,0
1553806737.794,81.055,11.719,38.574,54.688,44.434,0
1553806737.798,70.801,39.551,31.738,37.109,12.207,0
1553806737.802,49.805,35.645,25.391,35.645,5.371,0
1553806737.805,23.926,32.715,14.160,41.992,45.410,0
1553806737.809,31.250,42.480,16.113,22.949,41.504,0
1553806737.813,36.133,40.527,25.879,7.324,90.332,0
1553806737.817,47.363,40.527,20.996,11.719,14.648,0
1553806737.821,40.039,28.320,23.926,25.391,9.766,0
1553806737.825,32.715,20.996,27.344,8.789,101.562,0
1553806737.829,50.781,37.109,13.184,-39.062,-8.789,0
1553806737.833,38.574,37.598,16.113,-45.898,-46.875,0
1553806737.837,8.789,31.738,29.297,-36.621,31.738,0
1553806737.841,-3.418,22.949,17.090,-41.504,40.527,0
1553806737.845,10.254,43.945,11.230,-50.781,19.043,0
1553806737.848,46.387,40.039,25.879,-47.363,-2.441,0
1553806737.852,62.012,38.574,32.715,-37.598,-19.043,0
1553806737.856,64.453,41.992,43.457,-33.691,-6.836,0
1553806737.860,29.297,20.020,49.316,-69.824,3.418,0
1553806737.864,12.207,5.371,22.949,-95.215,31.738,0
1553806737.868,24.414,8.789,-4.883,-69.824,82.520,0
1553806737.872,15.625,29.297,18.066,-61.523,66.895,0
1553806737.876,29.297,48.340,54.199,-49.805,-1.465,0
1553806737.880,26.855,61.523,43.945,-56.152,28.320,0
1553806737.884,10.254,31.250,3.906,-34.180,49.805,0
1553806737.888,8.301,14.160,7.324,1.465,49.316,0
1553806737.891,0.488,38.086,49.316,-28.809,28.320,0
1553806737.895,-8.789,49.805,62.500,-58.594,-37.598,0
1553806737.899,-2.930,65.918,50.781,-71.289,21.973,0
1553806737.903,-1.465,52.246,36.133,-64.453,78.125,0
1553806737.907,-3.418,28.809,13.184,-37.109,57.129,0
1553806737.911,17.090,1.465,-7.812,-25.391,46.387,0
1553806737.915,23.926,3.906,17.090,-28.809,17.578,0
1553806737.919,21.973,65.918,33.203,-12.695,31.250,0
1553806737.923,44.434,82.520,68.359,20.508,14.160,0
1553806737.927,32.227,62.988,70.801,26.367,8.789,0
1553806737.930,-20.020,58.594,28.809,43.945,30.273,0
1553806737.934,-14.648,51.758,20.508,76.172,24.902,0
1553806737.938,1.953,52.734,7.324,78.125,30.273,0
1553806737.942,3.418,51.758,2.930,82.520,0.000,0
1553806737.946,-5.859,62.988,13.672,103.027,6.836,0
1553806737.950,16.113,63.965,25.391,136.719,-17.090,0
1553806737.954,52.734,28.809,58.594,145.996,-57.617,0
1553806737.958,29.297,17.578,71.289,143.066,11.230,0
1553806737.962,30.273,29.297,49.805,150.879,30.273,0
1553806737.966,54.688,27.344,47.363,108.887,-37.598,0
1553806737.970,25.391,22.461,54.688,95.215,-45.898,0
1553806737.973,10.742,20.508,52.734,97.168,-1.953,0
1553806737.977,23.926,5.859,45.410,95.703,36.133,0
1553806737.981,26.367,-12.695,51.758,58.105,20.020,0
1553806737.985,33.203,16.113,50.293,32.715,6.348,0
1553806737.989,52.246,34.180,27.344,36.133,21.973,0
1553806737.993,69.336,33.203,9.766,23.926,-15.625,0
1553806737.997,80.078,26.855,4.395,10.254,-3.906,0
1553806738.001,104.492,5.371,42.969,-4.883,0.977,0
1553806738.005,100.586,14.160,72.266,-28.809,3.906,0
1553806738.009,74.707,34.180,63.965,-16.602,-13.184,0
1553806738.013,56.152,20.020,57.617,0.977,-4.883,0
1553806738.016,60.059,5.859,54.688,-9.277,12.207,0
1553806738.020,62.500,16.113,46.875,13.184,33.691,0
1553806738.024,89.844,26.367,0.000,43.945,26.367,0
1553806738.028,102.539,32.715,-9.277,14.160,-25.879,0
1553806738.032,58.594,31.738,38.086,-23.926,67.871,0
1553806738.036,56.641,44.922,48.340,-8.789,95.215,0
1553806738.040,96.680,52.246,40.527,43.945,-2.930,0
1553806738.044,94.727,36.621,57.617,59.082,-22.949,0
1553806738.048,32.715,29.785,56.152,-1.953,24.414,0
1553806738.052,16.113,14.648,45.410,-51.758,2.930,0
1553806738.055,51.270,-10.742,40.039,-68.359,45.898,0
1553806738.059,37.598,-0.977,12.207,-84.961,75.684,0
1553806738.063,23.926,8.789,45.410,-80.566,31.738,0
1553806738.067,30.273,12.207,44.922,-62.988,12.207,0
1553806738.071,19.043,-15.137,39.062,-95.703,-14.160,0
1553806738.075,-9.277,-35.645,71.289,-142.090,-15.625,0
1553806738.079,-15.137,-23.926,64.941,-119.629,-6.348,0
1553806738.083,-8.789,-40.527,90.820,-97.168,18.555,0
1553806738.087,2.441,-48.828,118.164,-130.859,69.336,0
1553806738.091,0.000,-36.133,98.145,-138.672,8.301,0
1553806738.095,-6.348,-47.363,59.570,-146.973,-25.391,0
1553806738.098,3.906,-32.715,71.289,-161.621,-9.277,0
1553806738.102,-8.789,-9.277,91.309,-152.832,28.320,0
1553806738.106,-22.949,-30.273,102.051,-142.090,39.062,0
1553806738.110,-21.973,-46.875,76.172,-147.949,37.109,0
1553806738.114,-31.250,-43.457,21.484,-143.066,55.176,0
1553806738.118,-36.621,-39.062,16.602,-128.418,-6.836,0
1553806738.122,-9.277,-36.133,49.805,-130.859,9.766,0
1553806738.126,14.648,-35.645,83.984,-139.648,28.809,0
1553806738.130,5.371,-28.320,92.773,-157.715,84.961,0
1553806738.134,-2.930,-11.719,112.793,-164.551,113.770,0
1553806738.138,-21.484,-30.762,117.676,-163.574,39.551,0
1553806738.141,-16.602,-58.594,109.375,-144.531,62.012,0
1553806738.145,-11.719,-75.684,89.355,-111.816,26.367,0
1553806738.149,-15.625,-68.359,72.754,-100.586,-57.617,0
1553806738.153,31.250,-33.691,32.227,-118.164,20.996,0
1553806738.157,41.504,-26.367,16.602,-106.934,59.570,0
1553806738.161,18.066,-12.695,55.176,-88.867,40.039,0
1553806738.165,19.531,30.762,57.617,-67.383,27.344,0
1553806738.169,-1.465,37.598,29.297,-56.641,68.359,0
1553806738.173,-17.578,5.371,35.156,-52.246,101.562,0
1553806738.177,-17.090,-18.066,75.195,-28.320,19.531,0
1553806738.180,-3.418,-7.812,74.707,-14.160,54.688,0
1553806738.184,1.465,18.066,60.059,-7.324,40.527,0
1553806738.188,-6.348,28.320,47.363,0.000,24.414,0
1553806738.192,-15.137,23.438,37.109,-1.465,36.133,0
1553806738.196,-2.441,16.113,34.180,29.297,7.812,0
1553806738.200,15.625,17.578,15.625,49.805,66.406,0
1553806738.204,-6.836,48.340,34.180,19.043,101.562,0
1553806738.208,-27.344,20.020,72.266,20.996,48.828,0
1553806738.212,-22.461,-12.695,59.570,35.645,23.926,0
1553806738.216,1.953,28.320,45.898,66.406,0.977,0
1553806738.220,-5.371,30.273,38.574,91.309,34.668,0
1553806738.223,-17.090,35.645,34.180,84.961,26.367,0
1553806738.227,-12.695,41.016,7.324,111.328,14.160,0
1553806738.231,-28.809,36.133,-5.859,108.887,52.734,0
1553806738.235,-24.902,47.363,40.527,90.332,23.438,0
1553806738.239,5.859,47.852,65.430,108.398,-1.465,0
1553806738.243,-0.488,3.906,60.059,120.117,-0.977,0
1553806738.247,-17.578,22.461,18.066,149.902,-20.508,0
1553806738.251,-7.324,62.500,20.996,142.090,-38.086,0
1553806738.255,18.066,35.645,70.801,122.559,-5.859,0
1553806738.259,38.574,4.883,16.113,172.363,38.086,0
1553806738.263,52.246,0.977,-4.395,166.504,-15.625,0
1553806738.266,20.020,20.020,75.684,143.066,51.758,0
1553806738.270,41.016,80.566,86.914,125.488,119.141,0
1553806738.274,55.664,113.281,50.293,96.191,40.527,0
1553806738.278,5.371,67.383,16.113,102.539,31.738,0
1553806738.282,0.488,39.062,13.184,122.559,77.637,0
1553806738.286,6.348,32.227,45.410,91.309,83.496,0
1553806738.290,1.953,32.227,61.523,74.219,28.320,0
1553806738.294,-1.953,28.320,28.809,82.031,7.324,0
1553806738.298,19.043,25.391,0.977,68.848,29.297,0
1553806738.302,47.852,35.645,17.578,64.941,3.418,0
1553806738.305,20.508,31.738,35.645,47.363,31.738,0
1553806738.309,-10.254,32.715,57.129,39.551,45.410,0
1553806738.313,-1.953,14.648,69.336,36.133,9.766,0
1553806738.317,10.742,-4.395,57.617,51.758,13.672,0
1553806738.321,27.344,16.602,47.363,59.082,10.254,0
1553806738.325,-10.254,42.969,20.996,20.020,72.754,0
1553806738.329,1.953,49.805,11.719,3.418,77.637,0
1553806738.333,6.348,41.016,42.480,26.855,27.344,0
1553806738.337,-17.578,56.152,43.945,44.434,1.465,0
1553806738.341,-13.184,55.664,32.715,39.551,2.930,0
1553806738.345,-6.836,31.738,40.039,39.551,41.992,0
1553806738.348,-5.371,20.996,61.523,62.012,65.430,0
1553806738.352,2.441,22.461,60.059,91.309,25.879,0
1553806738.356,-16.113,27.832,49.805,72.754,-41.016,0
1553806738.360,-27.832,35.645,46.387,45.898,11.230,0
1553806738.364,-12.695,41.992,40.527,47.852,32.715,0
1553806738.368,-11.719,30.273,30.273,46.875,7.324,0
1553806738.372,-37.598,46.387,24.414,48.828,40.039,0
1553806738.376,-41.504,70.312,12.207,37.109,67.383,0
1553806738.380,-36.133,90.820,-0.488,35.645,83.984,0
1553806738.384,-49.805,96.680,16.602,29.785,64.941,0
1553806738.388,-34.180,106.934,20.996,46.875,48.340,0
1553806738.391,-34.180,101.562,3.418,28.320,66.895,0
1553806738.395,-18.066,102.051,-4.883,9.277,54.199,0
1553806738.399,3.906,106.445,-1.953,36.133,35.156,0
1553806738.403,-2.930,85.449,-13.184,45.410,14.648,0
1553806738.407,17.090,98.633,-21.484,57.129,31.738,0
1553806738.411,9.277,103.516,-20.996,50.781,72.266,0
1553806738.415,19.043,104.004,-19.531,56.641,41.992,0
1553806738.419,51.270,96.680,-21.973,64.941,40.039,0
1553806738.423,36.133,111.328,-30.273,57.129,45.410,0
1553806738.427,12.207,145.508,-28.320,37.598,5.859,0
1553806738.430,40.039,143.066,-27.832,24.414,23.926,0
1553806738.434,64.453,137.695,-29.297,50.781,22.461,0
1553806738.438,45.898,154.785,-22.461,66.895,34.180,0
1553806738.442,55.664,129.883,-31.250,62.500,53.223,0
1553806738.446,72.754,94.727,-40.527,68.848,36.133,0
1553806738.450,74.219,114.258,-38.086,84.473,13.672,0
1553806738.454,93.262,121.582,-31.738,87.891,41.016,0
1553806738.458,102.539,106.445,-31.250,83.008,81.055,0
1553806738.462,86.426,85.938,-25.391,48.340,49.316,0
1553806738.466,74.707,92.285,-20.508,43.945,38.086,0
1553806738.470,85.938,116.211,-13.184,53.223,27.832,0
1553806738.473,82.520,118.652,0.488,17.090,5.371,0
1553806738.477,61.035,112.305,-0.488,12.695,15.137,0
1553806738.481,84.961,114.258,5.371,43.945,44.922,0
1553806738.485,110.840,92.285,15.137,56.152,77.637,0
