timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553809179.797,42.969,-39.062,-14.648,73.730,0.000,0
1553809179.801,37.109,-37.598,-12.695,66.895,0.000,0
1553809179.805,39.551,-38.574,-12.695,52.246,0.000,0
1553809179.809,36.133,-39.551,-21.484,37.109,0.000,0
1553809179.813,33.203,-41.992,-21.973,43.457,0.000,0
1553809179.816,31.250,-43.945,-19.531,34.668,0.000,0
1553809179.820,35.645,-46.387,-25.391,30.762,0.000,0
1553809179.824,38.574,-44.922,-27.832,49.316,0.000,0
1553809179.828,39.551,-42.480,-19.531,56.152,0.000,0
1553809179.832,56.641,-43.457,-26.855,52.734,0.000,0
1553809179.836,49.805,-39.062,-35.645,60.547,0.000,0
1553809179.840,33.691,-39.551,-32.715,54.199,0.000,0
1553809179.844,50.781,-42.969,-31.738,39.551,0.000,0
1553809179.848,56.152,-39.062,-28.809,32.715,0.000,0
1553809179.852,44.434,-36.621,-23.438,52.734,0.000,0
1553809179.856,53.223,-42.480,-23.926,60.059,0.000,0
1553809179.859,54.688,-45.898,-26.367,58.105,0.000,0
1553809179.863,47.852,-38.086,-23.926,70.312,0.000,0
1553809179.867,50.293,-36.621,-22.461,41.016,0.000,0
1553809179.871,60.547,-43.945,-20.020,45.898,0.000,0
1553809179.875,62.988,-39.551,-23.926,47.363,0.000,0
1553809179.879,54.688,-38.086,-26.367,38.574,0.000,0
1553809179.883,66.406,-34.180,-22.949,49.316,0.000,0
1553809179.887,62.012,-30.762,-24.902,64.453,0.000,0
1553809179.891,50.293,-38.574,-24.414,56.641,0.000,0
1553809179.895,54.688,-37.109,-19.531,41.992,0.000,0
1553809179.899,61.035,-32.227,-23.926,61.035,0.000,0
1553809179.902,47.363,-35.645,-29.297,58.594,0.000,0
1553809179.906,43.945,-40.527,-25.391,54.688,0.000,0
1553809179.910,60.059,-41.504,-24.414,56.641,0.000,0
1553809179.914,54.688,-33.691,-23.438,50.781,0.000,0
1553809179.918,71.777,-28.320,-24.902,56.152,0.000,0
1553809179.922,84.473,-31.250,-30.762,60.059,0.000,0
1553809179.926,59.570,-33.691,-30.762,59.082,0.000,0
1553809179.930,46.387,-38.086,-31.738,42.480,0.000,0
1553809179.934,51.758,-42.480,-35.645,29.297,0.000,0
1553809179.938,69.824,-43.457,-33.203,38.574,0.000,0
1553809179.941,67.871,-40.527,-32.227,33.203,0.000,0
1553809179.945,44.434,-36.621,-36.133,23.926,0.000,0
1553809179.949,42.480,-34.180,-33.203,41.016,0.000,0
1553809179.953,50.293,-31.738,-33.691,40.527,0.000,0
1553809179.957,58.594,-29.785,-32.715,32.227,0.000,0
1553809179.961,42.969,-33.691,-25.391,31.738,0.000,0
1553809179.965,31.250,-32.715,-19.043,38.574,0.000,0
1553809179.969,33.203,-27.832,-21.973,34.668,0.000,0
1553809179.973,38.574,-31.738,-20.996,32.715,0.000,0
1553809179.977,35.156,-27.344,-27.344,36.133,0.000,0
1553809179.981,10.742,-8.301,-29.785,-6.348,0.000,0
1553809179.984,-18.066,0.000,-17.578,-33.203,0.000,0
1553809179.988,-48.828,-16.113,-19.043,-64.453,0.000,0
1553809179.992,-45.410,-1.465,-17.578,-78.613,0.000,0
1553809179.996,-46.875,21.973,1.465,-42.969,0.000,0
1553809180.000,-59.570,29.785,10.254,-85.938,0.000,0
1553809180.004,-95.215,37.109,0.000,-151.367,0.000,0
1553809180.008,-99.121,35.156,2.441,-127.441,0.000,0
1553809180.012,-109.863,40.527,2.930,-132.324,0.000,0
1553809180.016,-149.902,49.316,-2.930,-158.203,0.000,0
1553809180.020,-146.484,53.711,-0.488,-149.414,0.000,0
1553809180.024,-135.254,57.617,-5.859,-156.250,0.000,0
1553809180.027,-134.766,59.082,-14.648,-169.922,0.000,0
1553809180.031,-138.184,50.781,-15.625,-165.039,0.000,0
1553809180.035,-121.582,48.828,-11.719,-151.855,0.000,0
1553809180.039,-125.977,45.898,-13.672,-136.230,0.000,0
1553809180.043,-117.676,31.250,-18.555,-111.328,0.000,0
1553809180.047,-96.191,22.949,-26.855,-96.680,0.000,0
1553809180.051,-103.027,19.531,-34.180,-115.723,0.000,0
1553809180.055,-83.008,11.230,-41.016,-93.750,0.000,0
1553809180.059,-46.387,7.324,-41.504,-68.848,0.000,0
1553809180.063,-46.387,-1.953,-40.527,-58.105,0.000,0
1553809180.066,-62.500,-13.672,-47.363,-46.875,0.000,0
1553809180.070,-32.227,-20.508,-45.898,-50.781,0.000,0
1553809180.074,-14.160,-22.461,-48.340,-50.781,0.000,0
1553809180.078,-20.996,-34.180,-52.734,-58.105,0.000,0
1553809180.082,-23.926,-49.805,-48.340,-36.621,0.000,0
1553809180.086,-9.766,-46.387,-48.340,-3.906,0.000,0
1553809180.090,21.973,-36.133,-53.223,14.160,0.000,0
1553809180.094,47.363,-46.387,-54.688,25.391,0.000,0
1553809180.098,43.457,-58.105,-46.875,23.926,0.000,0
1553809180.102,21.973,-48.340,-46.387,38.086,0.000,0
1553809180.106,34.668,-40.039,-51.758,43.457,0.000,0
1553809180.109,37.598,-35.645,-54.688,31.738,0.000,0
1553809180.113,23.438,-42.969,-56.152,26.367,0.000,0
1553809180.117,26.855,-50.293,-54.199,23.926,0.000,0
1553809180.121,44.922,-47.852,-49.805,34.668,0.000,0
1553809180.125,50.781,-49.805,-47.363,42.969,0.000,0
1553809180.129,42.969,-57.129,-47.363,55.664,0.000,0
1553809180.133,49.805,-57.617,-51.758,41.992,0.000,0
1553809180.137,41.992,-57.129,-46.387,17.578,0.000,0
1553809180.141,45.410,-52.246,-40.039,36.621,0.000,0
1553809180.145,81.543,-44.434,-40.039,53.223,0.000,0
1553809180.149,72.266,-48.828,-40.039,67.383,0.000,0
1553809180.152,49.316,-46.875,-44.922,72.754,0.000,0
1553809180.156,38.574,-55.664,-42.969,43.945,0.000,0
1553809180.160,37.598,-66.895,-44.922,26.367,0.000,0
1553809180.164,45.410,-60.547,-50.293,40.527,0.000,0
1553809180.168,59.570,-49.805,-41.504,57.129,0.000,0
1553809180.172,54.688,-46.387,-35.156,69.336,0.000,0
1553809180.176,31.738,-46.387,-38.086,63.477,0.000,0
1553809180.180,40.039,-51.270,-34.668,58.105,0.000,0
1553809180.184,53.711,-57.617,-33.203,62.988,0.000,0
1553809180.188,63.477,-53.223,-35.645,64.941,0.000,0
1553809180.191,61.523,-54.199,-34.668,73.242,0.000,0
1553809180.195,51.270,-56.152,-40.039,60.059,0.000,0
1553809180.199,55.176,-50.781,-45.410,41.992,0.000,0
1553809180.203,59.570,-47.852,-40.039,49.316,0.000,0
1553809180.207,68.359,-52.734,-38.574,48.828,0.000,0
1553809180.211,60.547,-52.734,-39.551,44.922,0.000,0
1553809180.215,51.758,-50.781,-42.969,22.949,0.000,0
1553809180.219,56.152,-50.781,-43.945,23.926,0.000,0
1553809180.223,45.898,-48.828,-31.738,49.316,0.000,0
1553809180.227,37.109,-50.293,-28.809,30.762,0.000,0
1553809180.231,36.621,-46.875,-34.180,23.438,0.000,0
1553809180.234,38.086,-42.480,-40.527,29.785,0.000,0
1553809180.238,42.480,-43.457,-44.434,31.738,0.000,0
1553809180.242,41.504,-41.992,-42.969,35.156,0.000,0
1553809180.246,40.039,-43.945,-40.527,30.762,0.000,0
1553809180.250,46.387,-40.527,-33.203,25.879,0.000,0
1553809180.254,29.785,-36.133,-28.320,33.203,0.000,0
1553809180.258,20.020,-44.434,-32.227,50.293,0.000,0
1553809180.262,33.203,-41.504,-31.250,50.781,0.000,0
1553809180.266,37.598,-32.227,-28.320,46.875,0.000,0
1553809180.270,36.133,-34.180,-28.320,39.551,0.000,0
1553809180.274,38.086,-35.645,-28.320,20.996,0.000,0
1553809180.277,36.621,-32.227,-28.809,29.785,0.000,0
1553809180.281,36.133,-32.227,-32.227,37.598,0.000,0
1553809180.285,31.250,-33.691,-32.715,26.367,0.000,0
1553809180.289,13.184,-29.785,-29.297,37.598,0.000,0
1553809180.293,26.367,-37.598,-24.414,33.691,0.000,0
1553809180.297,34.180,-45.410,-29.785,17.578,0.000,0
1553809180.301,38.574,-36.133,-31.738,27.344,0.000,0
1553809180.305,34.668,-37.598,-25.391,41.504,0.000,0
1553809180.309,34.668,-32.227,-29.785,30.762,0.000,0
1553809180.313,47.852,-27.344,-36.133,25.879,0.000,0
1553809180.316,39.062,-35.645,-37.598,31.250,0.000,0
1553809180.320,27.344,-34.180,-34.180,37.598,0.000,0
1553809180.324,5.859,-33.691,-36.133,32.227,0.000,0
1553809180.328,8.301,-35.645,-39.551,16.602,0.000,0
1553809180.332,25.879,-32.227,-40.039,18.066,0.000,0
1553809180.336,13.672,-36.133,-40.039,16.113,0.000,0
1553809180.340,0.977,-38.086,-37.109,26.855,0.000,0
1553809180.344,-3.906,-36.621,-36.133,30.273,0.000,0
1553809180.348,20.020,-36.621,-36.133,23.926,0.000,0
1553809180.352,33.691,-32.227,-37.598,20.996,0.000,0
1553809180.356,29.785,-29.297,-32.715,25.879,0.000,0
1553809180.359,37.598,-32.715,-33.203,30.762,0.000,0
1553809180.363,39.551,-35.156,-34.668,25.391,0.000,0
1553809180.367,19.531,-34.668,-35.645,21.973,0.000,0
1553809180.371,0.488,-35.645,-35.156,19.043,0.000,0
1553809180.375,3.906,-36.133,-27.344,13.672,0.000,0
1553809180.379,-11.230,-46.875,-20.996,5.371,0.000,0
1553809180.383,-2.930,-42.969,-26.855,-0.488,0.000,0
1553809180.387,3.906,-30.273,-39.551,0.000,0.000,0
1553809180.391,7.812,-33.203,-32.227,12.695,0.000,0
1553809180.395,23.926,-35.156,-24.414,8.789,0.000,0
1553809180.399,19.531,-41.016,-28.809,6.836,0.000,0
1553809180.402,18.066,-39.062,-24.902,33.691,0.000,0
1553809180.406,22.949,-29.785,-25.391,43.945,0.000,0
1553809180.410,21.484,-25.879,-32.715,26.855,0.000,0
1553809180.414,17.090,-27.832,-35.645,29.785,0.000,0
1553809180.418,28.809,-30.762,-29.297,37.109,0.000,0
1553809180.422,23.926,-33.691,-27.344,-6.348,0.000,0
1553809180.426,3.906,-39.062,-26.855,2.441,0.000,0
1553809180.430,-1.465,-40.527,-23.926,36.133,0.000,0
1553809180.434,-10.742,-37.598,-21.973,26.367,0.000,0
1553809180.438,-2.441,-33.203,-26.855,17.090,0.000,0
1553809180.441,7.324,-35.645,-25.391,24.902,0.000,0
1553809180.445,14.160,-43.945,-18.066,21.484,0.000,0
1553809180.449,20.996,-41.992,-22.461,22.461,0.000,0
1553809180.453,14.648,-37.109,-26.367,28.320,0.000,0
1553809180.457,9.277,-35.645,-26.855,9.766,0.000,0
1553809180.461,13.672,-34.180,-25.879,14.160,0.000,0
1553809180.465,6.836,-36.133,-30.762,10.742,0.000,0
1553809180.469,-4.395,-40.039,-28.320,7.324,0.000,0
1553809180.473,-0.977,-40.039,-25.879,6.836,0.000,0
1553809180.477,1.465,-33.691,-26.855,16.602,0.000,0
1553809180.481,4.395,-30.762,-23.926,23.438,0.000,0
1553809180.484,0.000,-29.785,-23.438,2.441,0.000,0
1553809180.488,1.953,-33.203,-27.832,-0.977,0.000,0
1553809180.492,17.090,-35.156,-32.227,12.695,0.000,0
1553809180.496,7.324,-32.227,-24.414,32.227,0.000,0
1553809180.500,3.906,-29.785,-22.949,29.297,0.000,0
1553809180.504,4.395,-31.738,-26.855,11.230,0.000,0
1553809180.508,0.488,-30.762,-26.367,5.371,0.000,0
1553809180.512,0.977,-34.668,-27.344,-1.953,0.000,0
1553809180.516,-4.395,-41.016,-25.391,1.953,0.000,0
1553809180.520,3.906,-28.809,-16.602,32.715,0.000,0
1553809180.524,16.602,-21.484,-16.113,25.391,0.000,0
1553809180.527,16.602,-24.902,-23.438,16.113,0.000,0
1553809180.531,16.602,-31.250,-24.902,19.531,0.000,0
1553809180.535,19.531,-33.203,-28.320,12.695,0.000,0
1553809180.539,15.625,-30.762,-33.691,17.578,0.000,0
1553809180.543,8.789,-24.414,-37.598,7.324,0.000,0
1553809180.547,-16.113,-25.879,-33.203,-10.254,0.000,0
1553809180.551,-29.785,-29.785,-28.809,-4.883,0.000,0
1553809180.555,-3.418,-24.902,-34.180,-5.371,0.000,0
1553809180.559,9.277,-27.832,-30.762,10.254,0.000,0
1553809180.563,0.977,-35.156,-30.273,15.625,0.000,0
1553809180.566,5.371,-33.203,-29.785,24.902,0.000,0
1553809180.570,12.207,-25.879,-27.832,21.484,0.000,0
1553809180.574,9.277,-29.297,-30.273,1.953,0.000,0
1553809180.578,8.301,-35.645,-32.715,6.348,0.000,0
1553809180.582,-4.395,-33.691,-28.809,11.719,0.000,0
1553809180.586,-15.137,-28.809,-25.391,5.859,0.000,0
1553809180.590,-11.719,-37.598,-32.715,-2.441,0.000,0
1553809180.594,-5.371,-46.875,-32.227,-5.859,0.000,0
1553809180.598,-1.465,-30.273,-26.855,4.883,0.000,0
1553809180.602,1.465,-17.578,-26.367,25.391,0.000,0
1553809180.606,6.348,-23.438,-33.203,16.113,0.000,0
1553809180.609,11.719,-30.762,-38.086,12.207,0.000,0
1553809180.613,14.160,-30.762,-30.762,15.625,0.000,0
1553809180.617,1.465,-24.902,-23.438,26.855,0.000,0
1553809180.621,-2.441,-27.344,-18.066,29.297,0.000,0
1553809180.625,16.602,-34.668,-22.461,9.766,0.000,0
1553809180.629,12.695,-34.180,-28.320,7.324,0.000,0
1553809180.633,-6.348,-32.227,-25.391,6.836,0.000,0
1553809180.637,-8.301,-39.551,-26.367,9.277,0.000,0
1553809180.641,-7.812,-42.480,-28.320,29.297,0.000,0
1553809180.645,-1.953,-39.062,-30.762,16.113,0.000,0
1553809180.649,1.465,-37.109,-29.297,8.301,0.000,0
1553809180.652,7.324,-37.598,-21.484,29.297,0.000,0
1553809180.656,6.348,-38.086,-20.020,32.715,0.000,0
1553809180.660,7.812,-33.203,-23.438,24.902,0.000,0
1553809180.664,11.719,-28.320,-27.832,19.531,0.000,0
1553809180.668,3.418,-23.438,-35.645,10.742,0.000,0
1553809180.672,-16.602,-29.785,-35.156,-8.789,0.000,0
1553809180.676,-14.648,-34.668,-30.762,-19.043,0.000,0
1553809180.680,-4.395,-35.156,-35.645,-3.906,0.000,0
1553809180.684,-5.371,-40.527,-35.156,16.602,0.000,0
1553809180.688,9.766,-38.086,-25.879,27.344,0.000,0
1553809180.691,14.160,-35.645,-19.531,35.645,0.000,0
1553809180.695,18.555,-35.156,-18.555,29.297,0.000,0
1553809180.699,33.203,-33.691,-20.996,19.043,0.000,0
1553809180.703,4.883,-32.227,-24.414,14.160,0.000,0
1553809180.707,-7.324,-29.785,-26.855,12.695,0.000,0
1553809180.711,14.648,-30.273,-31.738,10.254,0.000,0
1553809180.715,0.977,-36.133,-36.621,6.836,0.000,0
1553809180.719,-8.301,-41.016,-33.691,12.207,0.000,0
1553809180.723,-5.371,-34.668,-32.715,-0.977,0.000,0
1553809180.727,1.953,-31.250,-35.156,4.883,0.000,0
1553809180.731,6.836,-28.809,-35.156,27.832,0.000,0
1553809180.734,11.719,-29.297,-29.785,21.973,0.000,0
1553809180.738,19.531,-30.273,-28.320,16.602,0.000,0
1553809180.742,14.160,-29.785,-31.250,21.973,0.000,0
1553809180.746,3.906,-26.367,-26.367,24.414,0.000,0
1553809180.750,-1.953,-22.461,-23.438,21.973,0.000,0
1553809180.754,4.395,-25.391,-20.020,19.043,0.000,0
1553809180.758,15.625,-28.320,-25.391,1.465,0.000,0
1553809180.762,-14.160,-24.902,-29.785,-6.836,0.000,0
1553809180.766,-43.945,-28.809,-24.414,11.230,0.000,0
1553809180.770,-31.738,-34.668,-34.668,8.301,0.000,0
1553809180.774,-9.766,-31.738,-34.180,-5.859,0.000,0
1553809180.777,-6.836,-32.227,-24.414,2.930,0.000,0
1553809180.781,-16.113,-38.574,-24.902,-0.488,0.000,0
1553809180.785,-13.184,-42.480,-29.785,-6.348,0.000,0
1553809180.789,0.488,-38.086,-26.367,10.742,0.000,0
1553809180.793,2.930,-35.156,-26.855,2.441,0.000,0
1553809180.797,-0.488,-31.738,-34.668,-4.395,0.000,0
1553809180.801,-16.602,-44.922,-28.809,3.906,0.000,0
1553809180.805,-14.648,-55.664,-30.273,0.000,0.000,0
1553809180.809,7.812,-41.016,-30.273,11.230,0.000,0
1553809180.813,4.883,-28.809,-26.855,6.348,0.000,0
1553809180.816,-8.301,-27.832,-26.367,23.438,0.000,0
1553809180.820,0.977,-32.715,-27.344,21.973,0.000,0
1553809180.824,8.789,-30.762,-24.902,6.836,0.000,0
1553809180.828,-5.859,-26.855,-26.367,16.602,0.000,0
1553809180.832,-13.672,-30.273,-29.297,19.043,0.000,0
1553809180.836,-17.090,-38.086,-29.785,6.836,0.000,0
1553809180.840,-11.719,-39.551,-31.250,16.602,0.000,0
1553809180.844,1.953,-40.039,-34.180,18.555,0.000,0
1553809180.848,6.836,-41.016,-33.203,-3.906,0.000,0
1553809180.852,20.020,-34.180,-26.855,8.301,0.000,0
1553809180.856,19.043,-29.297,-25.879,10.254,0.000,0
1553809180.859,-7.812,-31.250,-26.367,9.277,0.000,0
1553809180.863,-5.859,-38.574,-26.855,26.855,0.000,0
1553809180.867,3.906,-43.457,-22.949,26.855,0.000,0
1553809180.871,-9.766,-35.156,-20.508,2.930,0.000,0
1553809180.875,-20.020,-28.809,-29.297,4.883,0.000,0
1553809180.879,0.000,-36.133,-26.367,19.043,0.000,0
1553809180.883,19.043,-31.738,-22.949,14.160,0.000,0
1553809180.887,22.949,-26.367,-31.250,1.953,0.000,0
1553809180.891,0.977,-33.691,-35.645,-7.324,0.000,0
1553809180.895,-28.809,-37.109,-33.203,4.395,0.000,0
1553809180.899,-10.742,-34.668,-30.762,12.695,0.000,0
1553809180.902,0.000,-34.180,-29.297,9.766,0.000,0
1553809180.906,2.441,-32.227,-27.832,7.324,0.000,0
1553809180.910,-14.160,-39.062,-25.391,9.766,0.000,0
1553809180.914,-21.973,-41.992,-24.414,4.883,0.000,0
1553809180.918,-6.836,-35.645,-28.809,5.859,0.000,0
1553809180.922,-1.465,-31.738,-29.785,9.277,0.000,0
1553809180.926,4.395,-33.691,-28.809,-4.395,0.000,0
1553809180.930,5.371,-31.738,-31.738,-7.812,0.000,0
1553809180.934,-3.418,-31.250,-32.227,2.930,0.000,0
1553809180.938,-11.230,-32.227,-28.809,4.883,0.000,0
1553809180.941,-21.973,-30.273,-25.391,-4.883,0.000,0
1553809180.945,1.465,-32.227,-29.297,0.977,0.000,0
1553809180.949,15.137,-32.227,-31.250,17.578,0.000,0
1553809180.953,-12.695,-35.156,-35.156,3.906,0.000,0
1553809180.957,-8.789,-36.133,-41.504,10.742,0.000,0
1553809180.961,7.812,-25.879,-33.691,20.508,0.000,0
1553809180.965,15.625,-20.996,-29.785,31.738,0.000,0
1553809180.969,19.043,-26.367,-26.367,35.156,0.000,0
1553809180.973,13.672,-26.855,-27.344,17.090,0.000,0
1553809180.977,-22.461,-25.879,-31.250,23.926,0.000,0
1553809180.981,-22.461,-23.438,-31.250,9.766,0.000,0
1553809180.984,0.488,-20.508,-29.785,-5.859,0.000,0
1553809180.988,-7.324,-32.227,-34.180,-4.883,0.000,0
1553809180.992,-4.883,-30.762,-29.297,11.719,0.000,0
1553809180.996,17.090,-25.879,-22.949,33.203,0.000,0
1553809181.000,18.066,-35.156,-24.414,34.180,0.000,0
1553809181.004,5.371,-31.738,-26.367,37.109,0.000,0
1553809181.008,1.953,-28.320,-29.785,31.250,0.000,0
1553809181.012,7.324,-31.738,-31.738,-3.418,0.000,0
1553809181.016,-0.977,-34.668,-36.133,-17.578,0.000,0
1553809181.020,-0.977,-33.203,-32.715,-3.418,0.000,0
1553809181.024,10.742,-25.391,-27.832,4.395,0.000,0
1553809181.027,5.371,-25.391,-27.832,36.621,0.000,0
1553809181.031,6.836,-31.250,-32.227,37.598,0.000,0
1553809181.035,5.371,-35.156,-33.691,22.461,0.000,0
1553809181.039,2.441,-31.250,-29.785,16.602,0.000,0
1553809181.043,5.371,-26.367,-31.738,4.395,0.000,0
1553809181.047,-6.348,-34.180,-29.785,15.137,0.000,0
1553809181.051,-9.766,-36.621,-30.762,4.395,0.000,0
1553809181.055,-13.672,-26.367,-36.133,-6.836,0.000,0
1553809181.059,-2.441,-17.090,-35.156,6.836,0.000,0
1553809181.063,10.254,-19.043,-38.574,2.441,0.000,0
1553809181.066,-7.324,-27.832,-27.832,12.207,0.000,0
1553809181.070,-0.488,-27.344,-18.555,22.461,0.000,0
1553809181.074,-4.883,-31.250,-24.902,15.137,0.000,0
