timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553804320.391,22.461,39.062,29.297,19.043,64.453,0
1553804320.395,23.438,45.410,26.855,28.809,55.664,0
1553804320.399,19.531,49.805,24.414,31.738,51.758,0
1553804320.403,28.809,43.457,25.391,38.086,5.859,0
1553804320.407,28.809,31.738,29.297,37.598,16.602,0
1553804320.411,28.320,34.668,28.809,33.203,26.367,0
1553804320.415,31.738,42.480,25.879,32.715,24.414,0
1553804320.419,28.320,44.922,26.855,38.086,51.270,0
1553804320.423,28.809,41.504,35.156,45.898,54.199,0
1553804320.427,32.227,45.410,34.668,26.367,24.902,0
1553804320.430,34.180,46.875,33.203,15.625,60.547,0
1553804320.434,27.832,40.527,38.574,17.578,95.703,0
1553804320.438,26.855,43.457,27.344,15.137,78.125,0
1553804320.442,32.227,41.992,23.926,20.020,81.543,0
1553804320.446,33.203,38.574,41.504,19.531,71.289,0
1553804320.450,36.621,35.156,46.387,15.137,43.945,0
1553804320.454,36.621,32.227,45.898,17.090,32.715,0
1553804320.458,38.574,36.133,41.504,26.855,-4.883,0
1553804320.462,38.574,37.109,37.109,31.250,28.809,0
1553804320.466,41.016,37.598,36.621,29.785,59.082,0
1553804320.470,39.551,36.133,38.086,29.785,16.602,0
1553804320.473,30.273,36.133,39.551,23.438,10.254,0
1553804320.477,29.297,38.574,37.109,21.484,0.977,0
1553804320.481,30.762,39.551,36.133,28.320,-5.371,0
1553804320.485,32.715,44.434,33.203,34.180,69.824,0
1553804320.489,32.227,47.852,30.762,27.344,81.543,0
1553804320.493,30.762,44.922,32.715,20.996,31.738,0
1553804320.497,32.227,44.434,35.645,31.738,58.105,0
1553804320.501,26.367,35.645,32.715,31.250,58.105,0
1553804320.505,24.414,21.973,34.180,17.578,22.461,0
1553804320.509,28.809,24.902,50.781,24.902,36.621,0
1553804320.513,28.320,37.109,50.781,26.367,71.777,0
1553804320.516,25.391,50.293,38.086,20.020,65.430,0
1553804320.520,20.508,46.387,42.480,20.508,68.359,0
1553804320.524,20.020,38.086,45.410,21.973,56.152,0
1553804320.528,27.832,36.621,41.992,25.391,19.043,0
1553804320.532,26.367,33.691,45.410,37.109,19.043,0
1553804320.536,31.738,45.898,34.668,34.668,16.602,0
1553804320.540,34.668,41.016,25.879,18.066,28.809,0
1553804320.544,34.180,31.250,34.180,24.902,31.250,0
1553804320.548,32.227,39.551,42.480,35.156,36.621,0
1553804320.552,20.508,36.133,41.016,32.227,41.992,0
1553804320.555,19.531,32.227,43.457,37.598,78.613,0
1553804320.559,21.973,33.691,56.152,42.969,53.711,0
1553804320.563,30.762,32.227,61.035,40.039,-1.953,0
1553804320.567,38.086,35.156,53.223,24.414,39.062,0
1553804320.571,26.367,40.527,43.457,20.020,13.184,0
1553804320.575,21.973,38.574,39.551,28.320,2.441,0
1553804320.579,20.508,38.574,41.504,27.344,22.949,0
1553804320.583,17.578,44.434,39.062,17.578,40.527,0
1553804320.587,23.926,42.969,39.551,15.625,43.945,0
1553804320.591,24.902,40.039,38.574,16.113,7.324,0
1553804320.595,20.996,36.133,35.156,15.625,16.602,0
1553804320.598,24.414,28.809,30.273,18.555,33.203,0
1553804320.602,24.902,34.180,27.344,23.438,1.953,0
1553804320.606,24.414,38.574,35.156,10.742,33.203,0
1553804320.610,30.273,39.062,33.691,3.418,56.641,0
1553804320.614,24.902,36.621,16.602,8.301,-4.395,0
1553804320.618,26.855,31.250,25.391,10.254,13.184,0
1553804320.622,29.785,43.945,48.340,8.301,61.035,0
1553804320.626,24.414,50.781,45.898,1.465,24.902,0
1553804320.630,25.391,43.457,37.598,4.395,64.941,0
1553804320.634,24.902,39.551,30.762,2.441,102.539,0
1553804320.638,24.414,41.504,29.297,8.301,51.758,0
1553804320.641,32.715,46.387,35.156,30.273,41.016,0
1553804320.645,53.223,46.387,29.297,44.922,49.316,0
1553804320.649,45.898,42.480,30.762,33.691,33.691,0
1553804320.653,20.508,41.504,43.457,14.160,71.777,0
1553804320.657,20.996,36.621,43.945,8.301,64.941,0
1553804320.661,15.625,33.203,47.363,8.789,54.688,0
1553804320.665,12.207,30.273,56.641,11.230,43.457,0
1553804320.669,19.531,26.367,55.176,20.996,10.254,0
1553804320.673,18.555,15.137,53.223,16.602,41.016,0
1553804320.677,16.113,16.602,54.199,12.695,96.191,0
1553804320.680,16.113,20.020,54.199,18.066,-1.953,0
1553804320.684,22.949,19.043,43.945,14.160,-26.367,0
1553804320.688,22.461,32.715,33.691,8.789,44.434,0
1553804320.692,12.207,34.668,33.203,7.324,54.199,0
1553804320.696,15.625,33.691,40.527,5.371,24.902,0
1553804320.700,18.066,37.109,45.410,7.812,22.461,0
1553804320.704,17.090,35.645,43.457,15.137,53.711,0
1553804320.708,17.090,28.320,47.852,23.438,32.715,0
1553804320.712,21.484,31.738,48.828,22.949,35.156,0
1553804320.716,27.832,33.203,47.852,20.508,48.340,0
1553804320.720,22.461,27.344,46.875,35.156,28.320,0
1553804320.723,22.461,25.879,44.434,39.551,17.090,0
1553804320.727,27.344,25.391,45.898,25.391,67.383,0
1553804320.731,31.738,24.902,45.410,20.020,95.215,0
1553804320.735,24.902,31.250,41.016,19.043,59.570,0
1553804320.739,12.207,38.574,35.645,9.766,65.430,0
1553804320.743,20.996,35.645,34.180,24.414,36.621,0
1553804320.747,30.273,32.227,23.926,38.574,1.465,0
1553804320.751,20.020,33.691,32.227,30.273,15.137,0
1553804320.755,12.695,34.668,50.781,34.668,18.555,0
1553804320.759,17.578,33.691,53.711,33.691,20.996,0
1553804320.763,18.066,26.855,58.105,41.016,52.734,0
1553804320.766,21.973,23.926,54.199,40.039,7.812,0
1553804320.770,23.438,30.273,48.340,13.672,-20.996,0
1553804320.774,16.602,31.738,41.992,13.672,47.852,0
1553804320.778,13.184,31.250,40.039,23.926,12.695,0
1553804320.782,9.766,32.227,39.062,20.996,14.648,0
1553804320.786,13.672,34.180,35.645,16.113,7.324,0
1553804320.790,22.461,38.086,35.645,15.625,-53.223,0
1553804320.794,38.574,42.969,34.668,20.996,54.688,0
1553804320.798,33.203,34.180,37.109,20.020,94.727,0
1553804320.802,16.113,33.203,40.527,21.973,33.691,0
1553804320.805,24.414,41.016,39.551,15.137,26.367,0
1553804320.809,23.926,32.715,36.133,12.207,-2.930,0
1553804320.813,17.578,37.109,35.156,12.207,66.895,0
1553804320.817,11.719,40.527,33.203,9.277,110.840,0
1553804320.821,4.883,26.855,29.297,15.137,55.664,0
1553804320.825,4.883,27.344,33.203,13.672,56.152,0
1553804320.829,13.672,35.156,44.434,12.695,80.566,0
1553804320.833,20.020,41.504,45.410,3.906,60.547,0
1553804320.837,17.578,41.504,39.062,-5.371,67.383,0
1553804320.841,14.648,40.039,31.250,-6.348,86.426,0
1553804320.845,9.766,39.062,34.668,-5.371,40.039,0
1553804320.848,14.160,39.062,41.992,3.906,-10.254,0
1553804320.852,17.090,38.574,39.551,5.859,-11.719,0
1553804320.856,14.160,33.203,35.645,8.301,35.645,0
1553804320.860,14.160,30.762,31.250,7.324,62.012,0
1553804320.864,14.160,36.621,34.180,-1.953,31.738,0
1553804320.868,21.973,37.109,40.039,3.418,27.832,0
1553804320.872,19.531,30.762,36.133,0.977,29.785,0
1553804320.876,10.254,35.156,32.227,-3.906,-23.926,0
1553804320.880,14.160,30.762,33.203,5.859,-3.418,0
1553804320.884,10.742,20.508,36.133,6.348,28.809,0
1553804320.888,2.441,27.832,38.086,8.789,41.992,0
1553804320.891,9.277,34.180,43.457,11.230,73.730,0
1553804320.895,16.113,33.203,39.551,22.949,77.148,0
1553804320.899,9.766,39.062,27.832,17.578,54.688,0
1553804320.903,2.441,42.969,26.367,-4.395,31.250,0
1553804320.907,-1.953,37.109,22.461,-10.254,57.617,0
1553804320.911,7.324,35.645,23.438,-6.836,28.320,0
1553804320.915,14.648,39.551,22.949,-7.812,34.180,0
1553804320.919,11.719,41.504,20.996,-10.254,61.035,0
1553804320.923,12.695,40.527,25.391,-7.812,12.207,0
1553804320.927,13.184,40.527,32.227,-6.836,5.859,0
1553804320.930,10.742,30.762,30.762,0.488,50.781,0
1553804320.934,15.625,22.461,21.484,13.184,2.930,0
1553804320.938,11.719,37.109,17.090,8.789,-26.855,0
1553804320.942,13.184,49.805,11.719,11.719,53.223,0
1553804320.946,17.578,51.270,17.578,24.902,5.371,0
1553804320.950,17.090,49.805,32.227,20.508,-3.418,0
1553804320.954,25.391,43.457,45.410,13.672,59.570,0
1553804320.958,22.461,36.133,38.574,14.160,5.371,0
1553804320.962,12.207,35.645,29.297,18.066,-33.691,0
1553804320.966,13.184,30.273,30.273,17.090,24.414,0
1553804320.970,15.625,16.113,30.762,11.230,57.617,0
1553804320.973,24.414,23.926,30.762,16.602,60.547,0
1553804320.977,28.320,43.457,35.645,28.320,31.738,0
1553804320.981,17.090,52.734,43.945,26.367,83.496,0
1553804320.985,22.949,40.039,41.992,28.809,121.582,0
1553804320.989,27.344,35.156,26.367,15.625,30.762,0
1553804320.993,29.785,45.898,28.320,17.090,34.668,0
1553804320.997,27.832,48.340,38.574,28.809,67.383,0
1553804321.001,25.879,38.574,42.969,26.367,-3.418,0
1553804321.005,40.527,27.344,46.387,35.645,1.953,0
1553804321.009,35.645,38.086,43.945,33.691,61.035,0
1553804321.013,30.762,43.457,30.762,24.414,51.270,0
1553804321.016,34.668,38.086,26.367,20.996,21.973,0
1553804321.020,33.203,48.340,33.203,22.949,39.551,0
1553804321.024,32.227,49.805,40.527,27.344,39.551,0
1553804321.028,30.762,41.016,41.992,36.133,25.879,0
1553804321.032,35.156,44.922,41.992,42.969,43.945,0
1553804321.036,27.344,41.016,43.945,31.250,27.344,0
1553804321.040,22.461,30.762,30.273,25.879,10.254,0
1553804321.044,33.203,37.598,32.227,34.668,41.016,0
1553804321.048,31.738,41.992,36.133,24.902,41.016,0
1553804321.052,25.391,42.969,32.227,13.184,18.066,0
1553804321.055,23.438,42.969,25.879,19.043,0.977,0
1553804321.059,31.250,40.527,28.320,32.227,34.180,0
1553804321.063,34.668,38.086,40.039,37.109,56.641,0
1553804321.067,21.484,36.621,45.410,33.203,61.035,0
1553804321.071,16.113,35.645,51.270,20.020,55.664,0
1553804321.075,20.508,32.715,48.340,25.879,45.410,0
1553804321.079,23.438,33.203,38.086,27.832,53.223,0
1553804321.083,23.438,35.156,37.598,20.508,-12.207,0
1553804321.087,26.855,37.109,41.992,32.715,-6.836,0
1553804321.091,32.227,39.062,35.645,32.715,62.988,0
1553804321.095,33.203,39.062,39.551,33.691,74.219,0
1553804321.098,38.086,45.410,33.691,40.039,76.172,0
1553804321.102,37.109,46.387,25.879,32.715,60.547,0
1553804321.106,43.457,30.273,44.434,50.781,38.086,0
1553804321.110,54.199,23.926,53.711,70.801,27.832,0
1553804321.114,37.109,44.434,53.223,37.109,31.738,0
1553804321.118,16.602,56.641,50.293,4.883,5.371,0
1553804321.122,13.672,51.270,39.062,7.812,-23.926,0
1553804321.126,23.438,48.828,30.273,14.648,-22.949,0
1553804321.130,30.273,49.805,29.785,24.414,-1.465,0
1553804321.134,25.879,49.316,26.855,34.180,22.461,0
1553804321.138,30.273,51.270,20.020,30.273,-16.113,0
1553804321.141,31.250,47.363,19.043,20.020,20.996,0
1553804321.145,19.531,41.992,26.367,16.602,67.383,0
1553804321.149,26.367,50.781,31.250,18.066,21.484,0
1553804321.153,37.598,55.176,27.344,28.809,12.695,0
1553804321.157,30.762,45.410,24.902,32.715,-25.391,0
1553804321.161,35.156,45.898,23.926,30.273,39.551,0
1553804321.165,34.180,37.109,22.949,31.738,91.797,0
1553804321.169,26.855,29.297,20.996,26.367,30.273,0
1553804321.173,31.250,41.992,25.879,19.043,76.172,0
1553804321.177,37.109,42.969,35.645,18.555,93.262,0
1553804321.180,32.227,37.598,27.832,30.762,73.730,0
1553804321.184,32.715,41.992,31.738,43.457,52.246,0
1553804321.188,45.898,53.711,32.227,45.410,-27.344,0
1553804321.192,46.387,48.828,11.230,35.645,12.207,0
1553804321.196,46.875,35.156,30.762,36.621,16.113,0
1553804321.200,49.316,42.480,47.363,36.133,20.020,0
1553804321.204,45.410,45.898,42.969,29.297,67.871,0
1553804321.208,41.504,47.852,40.527,39.551,47.363,0
1553804321.212,37.109,54.688,33.691,47.363,60.059,0
1553804321.216,35.156,47.363,35.645,40.527,77.637,0
1553804321.220,33.691,41.016,41.504,29.785,85.449,0
1553804321.223,34.180,45.898,32.715,20.508,73.242,0
1553804321.227,32.715,47.852,25.879,16.602,23.926,0
1553804321.231,31.250,34.668,36.133,25.391,3.418,0
1553804321.235,30.762,20.020,39.551,22.949,88.379,0
1553804321.239,36.133,34.668,28.809,23.926,108.398,0
1553804321.243,49.805,51.758,31.738,44.922,62.012,0
1553804321.247,42.480,53.223,37.598,39.551,30.762,0
1553804321.251,27.344,43.457,34.668,28.320,-15.625,0
1553804321.255,36.133,45.410,26.367,31.250,3.418,0
1553804321.259,32.227,41.016,25.879,31.250,28.320,0
1553804321.263,26.855,37.109,35.645,31.250,22.949,0
1553804321.266,26.855,50.293,41.504,31.738,82.520,0
1553804321.270,27.832,52.734,40.039,25.879,105.957,0
1553804321.274,30.762,44.434,42.969,25.879,21.973,0
1553804321.278,30.762,38.086,44.922,34.180,0.977,0
1553804321.282,25.391,33.691,35.156,23.438,75.684,0
1553804321.286,24.902,36.133,33.203,20.020,46.875,0
1553804321.290,28.320,41.504,31.250,18.555,32.715,0
1553804321.294,27.832,43.945,27.832,23.438,79.102,0
1553804321.298,21.484,39.551,29.785,27.832,60.547,0
1553804321.302,23.926,28.809,31.738,24.414,40.039,0
1553804321.305,38.086,33.203,37.109,27.832,30.762,0
1553804321.309,39.062,47.852,43.457,33.203,65.918,0
1553804321.313,29.785,51.270,41.992,33.203,38.574,0
1553804321.317,25.391,41.016,26.367,32.227,-41.016,0
1553804321.321,21.484,37.598,19.531,23.438,-5.371,0
1553804321.325,22.461,46.387,34.668,18.555,-26.367,0
1553804321.329,26.367,43.945,36.621,15.625,-20.020,0
1553804321.333,26.367,41.016,32.227,23.926,29.297,0
1553804321.337,25.391,40.527,33.691,35.645,68.848,0
1553804321.341,18.555,37.109,33.203,19.043,74.707,0
1553804321.345,18.066,37.598,36.133,14.648,48.828,0
1553804321.348,19.043,41.992,39.551,15.137,36.621,0
1553804321.352,31.250,37.598,44.922,20.508,20.508,0
1553804321.356,32.715,24.902,48.340,29.785,62.500,0
1553804321.360,19.531,26.855,38.574,21.973,35.156,0
1553804321.364,18.555,29.785,35.156,32.715,6.348,0
1553804321.368,21.484,23.926,40.527,39.551,82.031,0
1553804321.372,25.391,33.691,40.039,27.344,70.801,0
1553804321.376,27.832,47.363,39.062,23.438,35.156,0
1553804321.380,36.133,49.805,36.133,27.344,20.996,0
1553804321.384,32.227,41.992,36.133,34.668,30.762,0
1553804321.388,36.621,42.480,22.461,44.922,63.965,0
1553804321.391,54.688,49.316,12.695,55.664,70.312,0
1553804321.395,34.668,46.875,39.062,44.434,77.637,0
1553804321.399,0.000,33.691,58.105,5.371,90.820,0
1553804321.403,-5.859,28.809,60.059,-3.906,27.344,0
1553804321.407,4.883,26.367,52.734,21.484,22.461,0
1553804321.411,4.883,21.484,50.293,28.809,83.496,0
1553804321.415,4.395,28.320,52.734,23.438,44.434,0
1553804321.419,12.207,38.086,46.875,21.973,-14.160,0
1553804321.423,8.789,37.109,41.992,10.742,35.156,0
1553804321.427,7.812,33.691,42.969,2.441,47.852,0
1553804321.430,15.137,38.574,42.969,20.020,7.324,0
1553804321.434,18.066,35.645,35.156,20.508,45.898,0
1553804321.438,26.367,34.668,37.109,28.809,60.547,0
1553804321.442,32.715,31.738,45.898,33.691,7.324,0
1553804321.446,24.902,33.691,44.922,16.602,35.645,0
1553804321.450,22.949,37.109,44.922,22.461,26.367,0
1553804321.454,21.973,34.668,44.434,23.926,7.324,0
1553804321.458,21.973,37.598,41.016,23.926,22.949,0
1553804321.462,19.531,34.180,42.480,29.297,39.062,0
1553804321.466,27.344,35.156,39.551,32.227,70.801,0
1553804321.470,31.250,34.668,36.621,34.180,77.637,0
1553804321.473,27.344,28.809,39.062,28.809,55.664,0
1553804321.477,36.133,32.715,37.109,26.367,37.598,0
1553804321.481,31.738,43.945,38.574,26.855,23.438,0
1553804321.485,24.414,45.410,41.992,21.973,-1.953,0
1553804321.489,26.367,42.480,42.480,25.391,-48.340,0
1553804321.493,27.344,41.016,46.387,30.762,30.273,0
1553804321.497,29.785,39.551,47.852,33.203,91.797,0
1553804321.501,26.855,37.598,40.039,24.414,48.340,0
1553804321.505,21.973,44.434,35.156,25.391,1.465,0
1553804321.509,24.902,44.922,40.527,20.020,0.488,0
1553804321.513,27.832,36.133,42.969,6.836,1.465,0
1553804321.516,24.414,32.715,41.016,11.230,-16.602,0
1553804321.520,20.020,33.691,42.480,13.672,9.277,0
1553804321.524,17.578,35.156,30.273,9.277,22.949,0
1553804321.528,17.578,39.551,13.184,18.066,-9.766,0
1553804321.532,20.508,43.945,25.879,19.531,13.672,0
1553804321.536,18.066,48.340,42.480,15.625,27.832,0
1553804321.540,10.742,47.852,41.504,9.277,-2.441,0
1553804321.544,10.254,39.551,39.062,3.418,25.879,0
1553804321.548,13.672,42.480,34.668,14.648,25.391,0
1553804321.552,15.625,49.805,32.227,10.742,37.598,0
1553804321.555,17.090,41.016,39.551,8.789,6.836,0
1553804321.559,14.648,30.762,39.062,14.160,-5.859,0
1553804321.563,10.742,37.598,34.668,-0.488,-2.441,0
1553804321.567,8.301,44.434,33.691,-9.766,7.324,0
1553804321.571,30.762,41.016,32.227,19.043,-5.371,0
1553804321.575,48.828,38.574,32.715,42.480,12.695,0
1553804321.579,19.043,37.598,42.480,20.508,75.684,0
1553804321.583,-4.395,32.715,56.641,15.625,32.715,0
1553804321.587,16.113,35.645,53.711,27.832,19.531,0
1553804321.591,41.504,41.504,39.551,26.855,51.758,0
1553804321.595,40.039,36.621,40.527,30.273,28.320,0
1553804321.598,33.203,32.227,47.852,34.180,41.016,0
1553804321.602,38.086,29.297,50.781,45.898,30.273,0
1553804321.606,42.480,22.949,50.293,60.059,10.742,0
1553804321.610,45.898,31.738,46.875,50.781,-13.184,0
1553804321.614,47.852,37.109,42.480,41.992,23.438,0
1553804321.618,42.969,28.809,41.504,49.805,82.520,0
1553804321.622,40.039,23.926,41.992,61.035,-5.371,0
1553804321.626,40.527,19.531,46.387,63.965,-14.648,0
1553804321.630,48.340,22.949,50.781,49.805,45.410,0
1553804321.634,55.176,29.785,48.828,53.711,43.945,0
1553804321.638,55.664,36.621,39.551,57.617,-15.625,0
1553804321.641,53.223,43.457,37.598,44.922,38.086,0
1553804321.645,50.781,37.109,45.410,40.527,94.727,0
1553804321.649,45.410,30.762,48.828,42.480,81.055,0
1553804321.653,39.062,27.832,46.875,41.992,58.105,0
1553804321.657,45.410,19.043,50.293,41.992,69.336,0
1553804321.661,47.852,25.391,49.316,42.969,82.520,0
1553804321.665,39.551,38.086,34.668,54.199,61.035,0
1553804321.669,36.621,39.062,35.156,59.082,7.812,0
1553804321.673,40.039,38.086,47.852,56.641,35.645,0
1553804321.677,42.480,37.598,51.270,56.152,78.613,0
1553804321.680,39.551,35.645,46.875,37.598,19.531,0
1553804321.684,34.180,37.598,42.480,22.461,44.434,0
1553804321.688,32.227,38.086,44.434,22.461,49.316,0
1553804321.692,34.180,35.156,46.875,21.973,-23.926,0
1553804321.696,36.621,33.691,40.039,19.043,12.207,0
1553804321.700,31.250,37.598,35.645,23.438,55.664,0
1553804321.704,28.320,41.016,37.109,23.438,77.637,0
1553804321.708,32.227,37.598,36.621,25.879,20.508,0
1553804321.712,21.484,34.180,41.016,33.691,-25.879,0
1553804321.716,25.879,36.621,42.480,21.973,43.457,0
1553804321.720,35.645,38.086,40.039,12.207,71.289,0
1553804321.723,29.785,28.809,39.551,8.789,65.430,0
1553804321.727,23.438,27.832,39.062,13.672,-13.184,0
1553804321.731,19.531,37.109,41.504,24.902,29.297,0
1553804321.735,24.902,41.504,40.527,14.648,88.379,0
1553804321.739,38.574,41.504,35.645,8.789,29.297,0
1553804321.743,31.250,39.062,35.156,14.648,52.734,0
1553804321.747,26.855,38.086,35.645,13.184,76.172,0
1553804321.751,32.715,38.574,38.086,13.672,64.453,0
1553804321.755,26.855,41.016,41.992,20.996,-1.465,0
1553804321.759,21.484,37.598,39.062,12.207,-30.273,0
1553804321.763,19.531,32.715,38.086,12.695,-2.441,0
1553804321.766,14.160,35.156,39.551,9.277,-23.438,0
1553804321.770,15.625,37.109,37.109,8.301,13.672,0
1553804321.774,15.625,36.621,37.598,11.719,40.527,0
1553804321.778,18.555,41.992,40.039,0.977,-2.441,0
1553804321.782,26.855,44.922,40.527,11.719,36.621,0
1553804321.786,28.809,36.133,37.109,15.625,41.504,0
1553804321.790,18.066,30.273,42.480,23.438,25.879,0
1553804321.794,9.766,38.574,45.898,31.738,59.082,0
1553804321.798,12.695,43.457,37.598,5.371,41.504,0
1553804321.802,13.184,32.715,33.691,0.977,66.895,0
1553804321.805,17.090,34.668,37.109,8.789,100.098,0
1553804321.809,10.742,36.133,41.992,1.953,111.328,0
1553804321.813,-2.441,33.691,47.852,-2.930,66.895,0
1553804321.817,7.812,41.016,47.363,5.859,11.719,0
1553804321.821,38.574,48.828,43.457,24.414,9.277,0
1553804321.825,45.410,48.828,39.551,55.664,14.160,0
1553804321.829,21.973,37.109,45.898,45.898,43.457,0
1553804321.833,6.836,29.297,56.641,19.531,24.414,0
1553804321.837,20.996,32.715,51.758,25.391,41.992,0
1553804321.841,32.715,34.668,48.828,36.621,64.453,0
1553804321.845,19.043,27.832,51.270,35.645,42.480,0
1553804321.848,31.738,29.785,50.781,40.039,18.555,0
1553804321.852,49.805,32.715,54.688,49.805,-8.301,0
1553804321.856,39.062,25.879,53.223,39.551,1.953,0
1553804321.860,37.109,28.320,51.758,52.734,-0.488,0
1553804321.864,30.273,33.203,46.387,39.551,-36.133,0
1553804321.868,21.484,29.785,42.480,27.832,33.203,0
1553804321.872,24.902,30.273,41.504,58.594,44.434,0
1553804321.876,22.949,32.715,39.062,39.551,20.508,0
1553804321.880,21.973,32.715,40.039,11.230,47.852,0
1553804321.884,18.066,35.645,40.039,6.836,65.918,0
1553804321.888,16.113,38.086,35.645,3.906,52.734,0
1553804321.891,13.184,28.809,40.039,6.348,16.113,0
1553804321.895,6.348,19.531,44.922,16.113,-5.859,0
1553804321.899,17.090,27.832,41.504,34.180,-24.902,0
1553804321.903,22.461,31.738,44.434,33.203,-4.395,0
1553804321.907,3.418,34.668,49.316,6.836,-26.855,0
1553804321.911,12.695,41.016,40.527,4.395,-31.738,0
1553804321.915,25.879,40.527,33.691,20.996,31.738,0
1553804321.919,23.438,36.621,40.039,19.043,50.781,0
1553804321.923,20.020,37.109,40.527,21.484,52.246,0
1553804321.927,26.367,38.086,41.992,27.832,41.016,0
1553804321.930,22.461,37.109,42.480,14.648,18.066,0
1553804321.934,15.137,34.668,38.574,8.789,61.523,0
1553804321.938,14.648,29.785,36.621,10.254,110.352,0
1553804321.942,12.695,29.785,40.039,9.277,99.121,0
1553804321.946,23.438,35.645,35.156,15.625,75.684,0
1553804321.950,22.949,35.156,27.344,15.625,76.660,0
1553804321.954,12.695,36.133,29.785,13.672,18.066,0
1553804321.958,20.508,34.668,38.086,14.648,-44.434,0
1553804321.962,20.020,29.297,42.480,31.738,-7.812,0
1553804321.966,14.160,27.832,36.133,25.879,-3.906,0
1553804321.970,15.625,31.250,35.156,16.113,-0.977,0
1553804321.973,16.602,36.133,39.062,25.391,22.461,0
