timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553630908.331,11.230,21.484,17.578,24.902,32.227,0
1553630908.335,12.207,21.484,21.973,26.367,-1.953,0
1553630908.339,14.160,21.973,20.996,27.832,73.730,0
1553630908.343,12.695,17.090,22.461,27.344,114.746,0
1553630908.347,17.090,17.578,24.902,22.461,45.410,0
1553630908.351,15.625,22.461,21.484,26.367,0.000,0
1553630908.355,22.949,24.414,23.438,24.414,22.949,0
1553630908.359,29.297,21.484,26.367,20.508,4.883,0
1553630908.363,17.578,18.066,20.508,33.691,14.160,0
1553630908.367,20.996,17.578,16.113,29.785,0.000,0
1553630908.371,16.113,17.090,26.855,22.949,-19.531,0
1553630908.374,6.348,20.020,27.832,28.809,44.922,0
1553630908.378,9.277,19.531,19.531,25.879,33.203,0
1553630908.382,1.953,20.020,22.461,27.832,73.242,0
1553630908.386,1.465,7.812,16.113,22.461,111.816,0
1553630908.390,16.113,0.488,10.742,27.832,52.246,0
1553630908.394,20.020,8.301,17.090,41.992,33.203,0
1553630908.398,1.465,8.789,24.414,28.320,87.891,0
1553630908.402,-10.742,4.395,28.320,24.414,46.875,0
1553630908.406,-4.395,1.953,30.273,31.738,28.809,0
1553630908.410,5.859,6.348,26.367,32.227,71.777,0
1553630908.414,6.836,4.395,27.344,37.109,68.359,0
1553630908.417,7.324,-0.488,27.344,30.762,41.992,0
1553630908.421,9.766,4.883,21.973,27.832,-17.090,0
1553630908.425,6.836,10.254,28.809,36.621,-40.527,0
1553630908.429,16.113,5.371,28.320,40.039,0.000,0
1553630908.433,18.066,-2.441,21.973,39.062,22.461,0
1553630908.437,15.137,-10.742,19.531,36.621,43.945,0
1553630908.441,17.578,-10.254,20.508,37.598,5.859,0
1553630908.445,12.695,-3.418,22.461,34.180,41.992,0
1553630908.449,13.672,2.930,28.809,43.457,78.125,0
1553630908.453,16.113,-3.418,26.855,35.645,-1.953,0
1553630908.456,15.625,-10.742,15.625,31.250,-1.465,0
1553630908.460,16.113,-8.789,12.695,33.691,62.988,0
1553630908.464,18.555,-5.859,20.508,19.043,40.527,0
1553630908.468,17.090,0.000,20.996,19.531,37.109,0
1553630908.472,15.625,-7.324,16.113,26.367,94.238,0
1553630908.476,17.090,-5.371,20.020,27.832,42.480,0
1553630908.480,16.113,-3.906,21.973,24.902,-5.859,0
1553630908.484,20.020,-7.812,17.090,28.320,25.391,0
1553630908.488,18.555,-2.441,15.137,22.949,58.594,0
1553630908.492,25.391,-8.301,15.137,20.508,37.109,0
1553630908.496,27.832,-10.254,14.648,28.320,52.246,0
1553630908.499,16.113,-6.348,22.949,27.344,15.137,0
1553630908.503,20.508,-4.883,16.113,32.715,50.781,0
1553630908.507,13.184,-1.465,2.441,16.602,103.027,0
1553630908.511,15.137,6.348,6.836,4.883,69.824,0
1553630908.515,18.066,0.977,7.324,17.578,27.832,0
1553630908.519,6.836,6.348,8.789,19.531,-40.527,0
1553630908.523,16.602,9.766,9.277,19.531,-2.930,0
1553630908.527,26.855,-10.254,9.277,24.414,18.066,0
1553630908.531,30.273,-6.836,12.207,25.391,21.484,0
1553630908.535,28.809,3.418,10.742,25.391,63.477,0
1553630908.539,24.414,0.488,4.883,24.414,42.480,0
1553630908.542,26.367,0.488,9.766,24.414,38.574,0
1553630908.546,27.832,4.883,15.137,30.762,50.293,0
1553630908.550,23.926,11.230,13.672,30.762,22.461,0
1553630908.554,25.391,15.137,17.090,18.555,69.824,0
1553630908.558,30.762,8.789,15.625,25.879,70.801,0
1553630908.562,29.297,0.977,13.672,30.273,4.883,0
1553630908.566,17.578,7.812,20.020,30.273,-18.066,0
1553630908.570,15.625,14.160,19.531,31.250,-2.441,0
1553630908.574,22.461,12.207,12.695,33.691,74.219,0
1553630908.578,17.578,14.160,15.137,32.227,45.898,0
1553630908.581,7.324,11.719,13.184,28.809,-8.301,0
1553630908.585,2.441,10.742,13.672,30.273,-1.953,0
1553630908.589,13.672,12.695,20.020,30.762,-4.395,0
1553630908.593,9.766,18.066,19.531,31.250,5.859,0
1553630908.597,6.348,20.020,18.066,22.461,40.527,0
1553630908.601,13.672,14.648,15.625,16.113,63.477,0
1553630908.605,8.789,16.113,16.113,13.672,56.641,0
1553630908.609,7.812,17.578,18.555,20.020,57.617,0
1553630908.613,20.996,14.648,14.648,28.320,4.395,0
1553630908.617,17.578,19.531,16.602,18.555,-14.648,0
1553630908.621,-0.488,17.090,16.113,15.625,9.766,0
1553630908.624,8.301,17.578,19.043,18.555,74.219,0
1553630908.628,6.836,23.438,16.602,20.996,77.148,0
1553630908.632,-1.953,16.602,14.648,24.414,-12.207,0
1553630908.636,4.883,15.137,14.160,17.090,40.527,0
1553630908.640,8.789,14.648,13.184,13.184,112.305,0
1553630908.644,13.672,13.184,17.578,12.207,42.969,0
1553630908.648,16.113,15.137,21.973,13.184,38.086,0
1553630908.652,14.160,13.672,16.602,24.414,16.113,0
1553630908.656,6.348,15.137,9.766,19.531,10.254,0
1553630908.660,9.766,18.066,12.207,17.578,63.965,0
1553630908.664,10.742,20.508,12.695,19.043,1.953,0
1553630908.667,8.301,20.508,10.742,18.555,-35.645,0
1553630908.671,18.066,17.578,9.277,20.996,-27.344,0
1553630908.675,14.160,16.602,13.672,20.996,19.043,0
1553630908.679,5.859,14.160,16.113,19.531,97.168,0
1553630908.683,8.301,20.020,17.578,23.438,109.375,0
1553630908.687,11.719,22.461,17.090,17.578,38.574,0
1553630908.691,6.836,11.230,10.742,15.625,-6.348,0
1553630908.695,4.883,2.930,10.742,22.949,12.207,0
1553630908.699,13.672,10.254,13.672,20.508,28.809,0
1553630908.703,8.301,18.066,11.719,29.297,81.055,0
1553630908.706,6.836,5.371,12.207,29.297,53.711,0
1553630908.710,7.324,7.324,11.230,21.973,-46.875,0
1553630908.714,7.324,7.324,7.812,17.090,-19.531,0
1553630908.718,11.230,5.859,9.277,20.996,55.176,0
1553630908.722,9.277,13.672,7.812,14.648,57.617,0
1553630908.726,1.953,12.695,8.301,13.184,4.395,0
1553630908.730,6.836,14.160,17.578,25.391,37.598,0
1553630908.734,15.625,5.859,14.648,16.602,29.297,0
1553630908.738,6.836,8.301,12.695,10.254,21.484,0
1553630908.742,12.695,15.137,16.602,19.043,22.461,0
1553630908.746,15.625,7.324,15.625,16.602,24.414,0
1553630908.749,11.230,10.254,20.020,16.602,20.508,0
1553630908.753,11.230,12.207,23.926,15.625,-26.855,0
1553630908.757,10.254,10.254,23.926,0.977,-37.109,0
1553630908.761,14.160,17.090,27.832,9.766,26.855,0
1553630908.765,15.137,14.160,27.832,12.207,16.113,0
1553630908.769,24.902,12.207,18.066,8.301,-5.859,0
1553630908.773,22.461,10.254,17.578,8.301,69.336,0
1553630908.777,8.301,0.488,25.391,14.648,74.707,0
1553630908.781,2.441,3.906,27.344,19.531,31.250,0
1553630908.785,2.441,13.184,23.926,9.766,-52.246,0
1553630908.789,0.977,6.348,23.926,17.578,8.789,0
1553630908.792,2.930,10.742,24.414,15.625,51.758,0
1553630908.796,8.789,20.508,31.250,7.324,-26.367,0
1553630908.800,-2.930,12.207,30.762,10.254,0.977,0
1553630908.804,-6.348,9.277,23.438,10.254,36.621,0
1553630908.808,-8.301,6.836,32.227,14.160,56.641,0
1553630908.812,-12.695,27.344,42.969,20.020,25.391,0
1553630908.816,0.000,40.039,47.852,15.137,19.043,0
1553630908.820,-31.250,3.906,36.621,-20.020,66.895,0
1553630908.824,-61.523,22.949,45.410,-24.414,80.566,0
1553630908.828,-53.711,47.363,66.406,-32.227,92.773,0
1553630908.831,-82.520,36.133,56.152,-73.730,45.898,0
1553630908.835,-106.445,54.199,66.895,-82.031,9.277,0
1553630908.839,-121.582,62.500,81.543,-105.957,58.594,0
1553630908.843,-142.090,96.191,96.680,-127.930,68.359,0
1553630908.847,-169.922,116.211,111.328,-148.438,26.367,0
1553630908.851,-229.492,118.652,106.445,-210.449,57.129,0
1553630908.855,-257.812,150.391,116.211,-237.305,117.676,0
1553630908.859,-282.715,153.809,137.207,-264.648,57.129,0
1553630908.863,-312.988,151.367,150.879,-309.082,24.414,0
1553630908.867,-339.355,162.109,166.992,-324.219,91.797,0
1553630908.871,-357.422,161.133,182.129,-351.074,133.789,0
1553630908.874,-375.000,160.156,191.895,-368.652,104.004,0
1553630908.878,-356.445,155.273,197.266,-354.004,71.289,0
1553630908.882,-338.867,143.555,195.801,-345.215,85.938,0
1553630908.886,-334.473,139.160,193.359,-333.984,76.172,0
1553630908.890,-304.688,142.578,187.500,-311.523,54.199,0
1553630908.894,-284.180,133.789,171.387,-294.434,14.160,0
1553630908.898,-291.992,125.000,161.133,-268.066,42.480,0
1553630908.902,-279.297,117.676,146.484,-244.629,83.984,0
1553630908.906,-241.211,122.070,127.930,-204.102,66.406,0
1553630908.910,-178.223,120.117,110.840,-179.688,40.527,0
1553630908.914,-140.625,99.121,91.309,-173.828,13.672,0
1553630908.917,-155.273,98.145,82.520,-126.465,49.805,0
1553630908.921,-133.789,102.539,69.336,-97.656,75.684,0
1553630908.925,-132.324,98.145,54.688,-91.797,40.039,0
1553630908.929,-93.750,97.168,50.293,-73.730,20.508,0
1553630908.933,-57.617,102.539,37.109,-53.711,45.410,0
1553630908.937,-43.457,98.633,21.973,-23.926,22.461,0
1553630908.941,-15.625,97.656,12.695,-19.043,37.598,0
1553630908.945,-8.301,99.609,10.254,-5.859,-4.395,0
1553630908.949,7.812,100.586,11.719,36.621,-15.625,0
1553630908.953,14.648,96.680,9.277,60.059,19.043,0
1553630908.956,22.949,95.215,8.789,66.895,-20.996,0
1553630908.960,43.945,90.332,8.301,75.684,-16.113,0
1553630908.964,59.570,86.914,4.883,83.496,-20.020,0
1553630908.968,77.148,85.938,4.395,93.262,-14.160,0
1553630908.972,91.309,85.449,8.301,93.750,1.953,0
1553630908.976,98.145,87.402,2.930,91.309,28.809,0
1553630908.980,87.402,77.637,-4.395,120.117,80.078,0
1553630908.984,90.332,74.707,-1.465,118.652,44.922,0
1553630908.988,100.586,70.312,-3.906,128.418,-37.109,0
1553630908.992,114.746,72.266,-12.207,145.996,-25.391,0
1553630908.996,121.094,72.754,-13.672,135.742,14.648,0
1553630908.999,128.418,59.570,-18.555,139.160,47.852,0
1553630909.003,131.348,63.477,-21.973,146.484,88.379,0
1553630909.007,118.652,65.918,-16.113,154.785,30.762,0
1553630909.011,122.070,66.406,-16.113,154.297,27.344,0
1553630909.015,123.047,70.801,-12.695,147.949,13.184,0
1553630909.019,119.141,72.266,-4.883,141.602,18.555,0
1553630909.023,117.188,68.359,-5.371,149.414,54.688,0
1553630909.027,113.770,66.895,-4.883,158.691,-22.949,0
1553630909.031,105.957,67.383,-0.977,144.043,-26.367,0
1553630909.035,104.004,64.941,-1.465,137.207,32.227,0
1553630909.039,105.469,56.152,-2.930,145.508,26.367,0
1553630909.042,96.191,50.293,3.418,142.578,38.086,0
1553630909.046,108.887,50.293,3.906,124.023,55.664,0
1553630909.050,116.211,42.969,4.395,126.953,76.660,0
1553630909.054,101.074,34.668,9.766,151.855,-4.883,0
1553630909.058,113.281,33.203,8.789,150.879,-42.969,0
1553630909.062,120.605,33.691,11.230,141.113,8.301,0
1553630909.066,108.398,34.668,15.137,139.648,19.531,0
1553630909.070,94.238,32.227,13.672,141.113,35.156,0
1553630909.074,97.168,22.949,10.254,134.277,60.059,0
1553630909.078,104.004,20.996,8.789,121.094,30.273,0
1553630909.081,103.516,16.602,8.301,137.207,47.363,0
1553630909.085,112.793,9.766,8.301,142.578,46.387,0
1553630909.089,105.469,10.254,14.648,130.371,8.301,0
1553630909.093,101.562,9.277,15.137,148.438,27.832,0
1553630909.097,89.844,-0.977,10.254,141.113,-20.508,0
1553630909.101,88.379,-12.695,3.418,121.094,-2.441,0
1553630909.105,106.445,-22.461,-5.859,80.078,63.965,0
1553630909.109,109.375,-30.762,-0.977,91.309,68.848,0
1553630909.113,95.703,-39.551,10.254,143.555,61.523,0
1553630909.117,83.008,-39.062,9.277,154.297,59.570,0
1553630909.121,100.586,-39.062,3.418,143.555,42.480,0
1553630909.124,111.328,-48.340,4.395,131.836,63.477,0
1553630909.128,97.168,-54.688,4.395,129.395,81.543,0
1553630909.132,95.215,-52.246,3.418,133.301,96.680,0
1553630909.136,85.449,-55.664,4.395,132.812,83.496,0
1553630909.140,83.008,-56.152,5.371,139.648,103.027,0
1553630909.144,86.914,-56.152,8.789,152.832,136.230,0
1553630909.148,87.891,-68.359,5.371,136.230,86.914,0
1553630909.152,80.566,-72.754,1.465,125.977,190.430,0
1553630909.156,75.195,-63.965,0.488,130.371,276.855,0
1553630909.160,81.543,-60.059,3.906,122.559,255.371,0
1553630909.164,84.961,-61.523,6.348,114.258,280.762,0
1553630909.167,80.078,-54.688,-0.488,118.652,322.754,0
1553630909.171,68.848,-50.781,0.488,118.652,357.422,0
1553630909.175,74.707,-41.016,4.883,121.094,386.719,0
1553630909.179,89.844,-28.809,7.324,123.047,405.762,0
1553630909.183,83.984,-36.621,8.301,119.141,449.219,0
1553630909.187,69.824,-40.527,8.301,117.188,452.637,0
1553630909.191,67.871,-33.203,8.301,128.906,475.098,0
1553630909.195,69.336,-32.227,10.742,125.488,502.441,0
1553630909.199,60.059,-27.832,16.602,123.535,513.672,0
1553630909.203,50.293,-24.902,12.695,112.305,549.316,0
1553630909.206,50.781,-27.344,7.812,101.074,541.992,0
1553630909.210,46.875,-28.320,13.184,117.676,523.438,0
1553630909.214,53.711,-24.902,15.137,108.887,548.340,0
1553630909.218,56.641,-16.113,15.137,98.145,595.703,0
1553630909.222,52.734,-18.555,19.531,102.051,597.656,0
1553630909.226,53.223,-15.137,15.625,98.145,590.332,0
1553630909.230,51.758,-6.836,12.207,98.145,562.988,0
1553630909.234,47.363,-2.930,20.508,101.562,568.848,0
1553630909.238,47.363,4.883,29.297,104.492,586.914,0
1553630909.242,49.805,10.254,19.531,101.562,572.754,0
1553630909.246,60.059,11.719,9.766,86.426,588.379,0
1553630909.249,56.152,10.742,16.113,87.891,587.402,0
1553630909.253,54.688,19.531,18.555,79.102,566.895,0
1553630909.257,63.477,24.414,21.484,83.008,536.133,0
1553630909.261,47.852,23.926,20.020,84.961,542.480,0
1553630909.265,43.945,36.621,17.578,77.637,577.148,0
1553630909.269,54.199,45.898,21.484,82.031,566.406,0
1553630909.273,49.805,48.828,23.926,83.984,541.992,0
1553630909.277,41.992,51.270,23.926,83.984,542.969,0
1553630909.281,38.574,54.199,26.367,92.285,548.340,0
1553630909.285,33.203,60.547,26.367,87.402,557.617,0
1553630909.289,41.992,69.336,26.367,76.172,567.383,0
1553630909.292,41.992,69.336,27.344,76.660,559.082,0
1553630909.296,38.086,54.688,32.715,81.055,567.383,0
1553630909.300,53.223,57.129,39.551,87.891,558.594,0
1553630909.304,35.645,61.523,30.762,70.801,520.020,0
1553630909.308,24.902,58.594,28.320,59.570,515.137,0
1553630909.312,33.691,59.570,35.156,72.266,519.531,0
1553630909.316,24.414,63.965,39.062,66.895,505.859,0
1553630909.320,35.645,68.359,41.992,64.941,495.605,0
1553630909.324,52.246,64.941,38.574,73.242,497.070,0
1553630909.328,42.969,57.129,38.086,78.125,493.164,0
1553630909.331,22.461,60.547,40.527,74.219,505.859,0
1553630909.335,25.391,68.359,40.527,74.707,527.344,0
1553630909.339,35.645,74.219,45.410,76.172,486.328,0
1553630909.343,35.156,80.078,48.828,74.219,485.840,0
1553630909.347,31.738,90.820,45.898,71.777,499.023,0
1553630909.351,17.578,106.934,45.410,48.340,479.492,0
1553630909.355,36.621,112.793,55.664,58.594,480.957,0
1553630909.359,45.898,102.539,62.012,78.613,487.305,0
1553630909.363,-0.977,104.004,51.758,60.547,471.191,0
1553630909.367,-3.906,121.582,52.734,53.711,482.422,0
1553630909.371,25.879,125.977,59.082,65.430,500.977,0
1553630909.374,41.504,113.281,64.941,82.031,457.031,0
1553630909.378,50.293,112.305,63.477,94.238,449.219,0
1553630909.382,14.160,125.488,61.523,61.035,463.867,0
1553630909.386,16.602,127.441,54.688,48.828,455.566,0
1553630909.390,62.012,115.234,44.922,79.590,419.922,0
1553630909.394,64.453,118.652,45.898,84.961,406.738,0
1553630909.398,69.336,133.301,42.480,84.473,409.180,0
1553630909.402,93.750,127.930,38.086,107.422,350.586,0
1553630909.406,114.746,127.441,41.016,128.418,307.617,0
1553630909.410,124.023,130.371,41.016,123.047,314.941,0
1553630909.414,111.816,137.207,35.156,115.723,327.637,0
1553630909.417,133.301,143.555,35.156,123.535,303.223,0
1553630909.421,160.156,142.090,42.969,139.648,265.137,0
1553630909.425,144.043,132.812,49.316,134.766,262.207,0
1553630909.429,135.742,128.906,41.992,123.535,251.465,0
1553630909.433,128.418,138.184,41.504,116.699,208.496,0
1553630909.437,113.770,144.531,50.781,113.770,153.809,0
1553630909.441,118.164,153.809,54.199,111.328,141.602,0
1553630909.445,112.305,154.785,54.688,95.703,165.039,0
1553630909.449,91.797,152.832,55.176,86.426,105.957,0
1553630909.453,100.098,151.367,58.594,93.750,86.426,0
1553630909.456,104.492,154.785,60.059,98.145,100.586,0
1553630909.460,87.891,157.715,65.918,87.891,76.660,0
1553630909.464,77.148,154.297,67.871,74.219,42.480,0
1553630909.468,85.449,154.297,69.824,80.078,15.625,0
1553630909.472,85.449,148.438,70.801,75.684,14.160,0
1553630909.476,81.543,137.695,64.941,65.430,4.395,0
1553630909.480,87.402,137.207,60.547,60.059,-15.625,0
1553630909.484,65.918,136.719,63.477,60.547,-51.758,0
1553630909.488,45.410,132.812,69.824,60.547,-74.219,0
1553630909.492,53.223,133.789,66.895,52.246,-87.402,0
1553630909.496,53.223,134.277,65.430,56.641,-133.789,0
1553630909.499,37.598,130.371,64.941,37.598,-142.090,0
1553630909.503,47.852,125.000,64.941,29.785,-141.602,0
1553630909.507,48.340,133.301,61.523,41.504,-165.039,0
1553630909.511,27.832,132.812,63.965,43.457,-156.738,0
1553630909.515,25.391,120.117,71.289,55.176,-140.625,0
1553630909.519,38.574,126.953,64.453,48.828,-153.809,0
1553630909.523,36.621,128.906,65.430,30.762,-174.805,0
1553630909.527,37.109,118.652,70.312,49.316,-172.852,0
1553630909.531,54.688,118.164,65.430,56.641,-143.555,0
1553630909.535,58.105,115.723,62.500,32.227,-147.461,0
1553630909.539,53.223,112.305,63.965,39.062,-152.344,0
1553630909.542,40.039,118.164,62.988,38.574,-176.270,0
1553630909.546,45.410,108.887,64.453,48.828,-185.059,0
1553630909.550,61.523,104.004,61.035,65.918,-170.410,0
1553630909.554,53.711,110.352,53.223,58.105,-146.973,0
1553630909.558,25.391,97.168,60.547,71.289,-104.980,0
1553630909.562,21.484,92.285,59.082,70.312,-124.512,0
1553630909.566,34.180,96.191,51.758,44.922,-133.301,0
1553630909.570,31.738,94.727,54.199,46.387,-125.000,0
1553630909.574,30.273,96.191,55.664,57.617,-122.070,0
1553630909.578,37.109,93.750,56.152,50.293,-108.887,0
1553630909.581,34.668,93.262,54.688,38.086,-105.957,0
1553630909.585,26.855,91.309,55.176,32.227,-135.254,0
1553630909.589,23.438,85.938,59.082,39.062,-141.113,0
1553630909.593,25.879,83.984,56.641,40.527,-117.188,0
1553630909.597,16.602,82.520,56.641,36.133,-131.348,0
1553630909.601,29.785,86.426,61.035,67.383,-156.250,0
1553630909.605,33.203,88.379,61.523,55.664,-152.344,0
1553630909.609,24.414,83.496,62.500,46.875,-149.414,0
1553630909.613,27.344,84.473,61.035,65.918,-147.461,0
1553630909.617,23.438,84.473,64.453,61.035,-165.039,0
1553630909.621,34.180,85.449,66.895,62.988,-172.363,0
1553630909.624,46.875,77.148,62.012,64.453,-167.480,0
1553630909.628,53.223,73.730,62.012,77.148,-161.621,0
1553630909.632,39.551,78.613,58.105,59.570,-162.598,0
1553630909.636,34.668,79.590,54.688,35.645,-157.715,0
1553630909.640,31.738,76.172,54.199,44.922,-141.113,0
1553630909.644,29.785,74.219,51.270,50.781,-139.648,0
1553630909.648,40.527,76.172,50.293,56.152,-121.582,0
1553630909.652,27.344,79.102,52.734,54.688,-119.629,0
1553630909.656,17.578,70.801,54.688,57.129,-131.348,0
1553630909.660,24.414,78.613,51.758,51.270,-131.836,0
1553630909.664,31.250,86.914,51.758,46.387,-112.305,0
1553630909.667,27.344,71.289,50.293,47.363,-109.863,0
1553630909.671,20.996,72.266,49.316,44.434,-110.840,0
1553630909.675,27.832,75.195,47.852,41.016,-131.348,0
1553630909.679,30.273,71.777,47.363,31.250,-146.973,0
1553630909.683,4.395,72.266,51.758,32.715,-123.047,0
1553630909.687,6.836,74.707,51.758,37.109,-126.953,0
1553630909.691,30.273,76.660,50.781,34.668,-129.395,0
1553630909.695,16.113,73.242,53.711,29.785,-91.797,0
1553630909.699,16.113,68.848,55.664,37.109,-102.539,0
1553630909.703,28.320,71.777,58.105,39.551,-102.051,0
1553630909.706,10.742,73.242,62.012,29.297,-62.988,0
1553630909.710,7.324,68.848,57.129,26.855,-87.891,0
1553630909.714,11.230,59.570,53.711,56.152,-83.984,0
1553630909.718,37.109,68.359,54.199,72.266,-52.734,0
1553630909.722,39.551,69.336,53.223,54.199,-56.641,0
1553630909.726,13.672,64.941,46.875,31.250,-71.289,0
1553630909.730,32.227,64.453,38.086,44.922,-47.363,0
1553630909.734,77.637,59.570,38.086,100.586,-39.062,0
1553630909.738,113.281,62.012,33.691,127.930,-41.016,0
1553630909.742,147.461,64.453,28.320,122.070,-20.996,0
1553630909.746,137.695,59.570,32.227,134.766,-5.371,0
1553630909.749,115.723,55.176,33.691,159.668,17.578,0
1553630909.753,152.344,53.711,25.879,170.898,0.000,0
1553630909.757,170.410,50.781,27.832,158.203,-7.324,0
1553630909.761,173.828,51.270,30.273,146.973,11.230,0
1553630909.765,174.805,46.387,27.832,171.875,2.930,0
1553630909.769,166.992,38.574,32.227,173.828,14.648,0
1553630909.773,166.992,47.852,33.203,153.809,38.086,0
1553630909.777,155.273,44.434,34.668,159.668,41.504,0
1553630909.781,145.996,36.133,39.551,167.969,29.785,0
1553630909.785,144.531,41.504,41.504,150.391,23.438,0
1553630909.789,157.227,45.410,43.457,144.043,35.645,0
