timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553805886.001,-9.766,94.238,25.391,55.176,41.016,0
1553805886.005,-21.973,87.891,33.691,5.859,38.574,0
1553805886.009,-20.508,75.195,39.551,-24.902,47.363,0
1553805886.013,-21.484,84.473,29.785,21.484,41.504,0
1553805886.017,-28.320,89.355,24.414,-5.859,-36.621,0
1553805886.021,-14.160,83.008,34.668,-31.738,5.371,0
1553805886.024,-22.461,79.590,46.875,28.320,28.809,0
1553805886.028,-41.016,85.938,35.156,29.297,-5.859,0
1553805886.032,-62.500,79.102,26.855,-12.207,35.645,0
1553805886.036,-95.215,74.707,39.551,-21.484,58.105,0
1553805886.040,-25.879,57.129,44.434,4.395,74.707,0
1553805886.044,68.359,54.199,34.668,75.195,47.852,0
1553805886.048,10.254,79.590,33.203,31.250,84.473,0
1553805886.052,-13.184,78.125,38.574,20.508,128.418,0
1553805886.056,24.414,83.008,34.668,59.082,48.828,0
1553805886.060,20.508,81.055,29.785,42.480,39.062,0
1553805886.063,32.715,54.688,38.086,61.035,28.320,0
1553805886.067,56.641,55.176,38.574,75.195,-4.395,0
1553805886.071,24.414,67.383,21.973,13.672,12.207,0
1553805886.075,23.438,67.383,25.879,30.273,17.578,0
1553805886.079,40.527,59.570,38.574,54.688,28.320,0
1553805886.083,29.785,56.641,35.645,52.734,15.625,0
1553805886.087,11.230,56.641,30.273,53.711,-2.441,0
1553805886.091,8.789,53.711,33.691,62.012,42.969,0
1553805886.095,38.574,46.387,39.062,58.594,95.215,0
1553805886.099,21.973,58.594,36.621,64.941,30.273,0
1553805886.103,-17.578,54.199,46.875,38.574,-0.977,0
1553805886.106,-7.812,41.504,46.387,24.414,36.621,0
1553805886.110,-2.930,62.500,38.574,46.387,35.156,0
1553805886.114,21.484,70.801,40.527,19.043,48.828,0
1553805886.118,-16.602,65.918,37.598,3.418,60.059,0
1553805886.122,-61.523,59.082,40.039,39.062,40.527,0
1553805886.126,-13.184,55.664,43.457,55.664,44.434,0
1553805886.130,0.977,59.082,40.039,37.598,78.125,0
1553805886.134,-12.207,73.730,31.250,16.602,55.176,0
1553805886.138,-12.695,70.801,35.645,6.836,69.336,0
1553805886.142,-5.371,43.945,40.527,3.418,63.965,0
1553805886.146,-2.441,59.082,37.109,20.020,45.898,0
1553805886.149,1.465,62.012,38.574,52.246,58.594,0
1553805886.153,23.438,58.594,29.785,27.832,75.684,0
1553805886.157,-6.348,61.523,39.062,1.465,67.871,0
1553805886.161,-59.082,68.359,48.828,-18.066,11.719,0
1553805886.165,-0.977,59.082,44.922,21.484,1.465,0
1553805886.169,11.230,40.527,48.340,54.199,24.902,0
1553805886.173,-46.875,57.129,47.852,18.066,2.930,0
1553805886.177,-16.602,59.082,50.293,46.875,-3.418,0
1553805886.181,41.992,43.457,47.363,76.172,71.777,0
1553805886.185,30.273,54.688,44.922,68.848,55.664,0
1553805886.188,31.738,56.152,47.852,75.684,57.129,0
1553805886.192,30.273,61.035,48.340,83.984,59.082,0
1553805886.196,31.738,70.312,42.480,92.773,52.734,0
1553805886.200,47.852,62.988,43.457,83.008,78.125,0
1553805886.204,58.105,63.965,46.387,55.664,79.102,0
1553805886.208,41.016,73.730,44.922,57.129,1.465,0
1553805886.212,48.340,70.801,45.898,79.590,-43.945,0
1553805886.216,39.062,70.801,49.805,63.965,34.668,0
1553805886.220,-7.812,58.594,49.805,55.176,38.086,0
1553805886.224,-7.324,42.480,62.012,61.523,49.805,0
1553805886.228,5.371,61.035,57.129,39.551,74.707,0
1553805886.231,24.414,88.867,39.062,53.223,-11.230,0
1553805886.235,33.691,82.520,41.016,85.449,-20.020,0
1553805886.239,9.277,64.453,42.969,45.410,25.879,0
1553805886.243,37.598,53.223,43.945,74.219,39.551,0
1553805886.247,30.762,78.613,51.758,53.223,47.852,0
1553805886.251,3.906,90.820,47.852,21.484,38.086,0
1553805886.255,34.668,55.176,45.898,82.520,70.312,0
1553805886.259,29.297,55.664,49.805,65.918,82.031,0
1553805886.263,16.113,55.664,53.711,62.012,104.492,0
1553805886.267,32.715,59.082,56.152,85.449,63.965,0
1553805886.271,26.855,59.570,43.945,38.086,-43.945,0
1553805886.274,16.602,69.336,42.969,28.809,-23.926,0
1553805886.278,-7.324,59.082,97.168,33.691,29.297,0
1553805886.282,12.207,37.109,70.801,25.879,17.578,0
1553805886.286,58.594,60.059,28.809,69.336,-11.719,0
1553805886.290,56.641,68.848,47.852,74.707,15.137,0
1553805886.294,48.828,68.848,37.598,59.570,57.617,0
1553805886.298,38.574,63.965,42.480,77.148,36.621,0
1553805886.302,24.902,60.547,35.645,60.547,12.695,0
1553805886.306,23.438,83.008,42.969,22.461,47.363,0
1553805886.310,44.434,76.172,40.039,58.105,44.922,0
1553805886.313,60.059,35.156,70.801,61.035,45.410,0
1553805886.317,12.695,43.457,64.453,33.691,70.312,0
1553805886.321,11.719,54.199,24.902,62.988,22.461,0
1553805886.325,36.133,62.988,45.410,41.016,32.227,0
1553805886.329,33.691,64.941,48.340,47.363,44.922,0
1553805886.333,48.828,60.059,35.645,86.426,19.043,0
1553805886.337,61.035,62.012,37.598,68.359,42.969,0
1553805886.341,47.363,65.918,45.898,37.598,40.039,0
1553805886.345,13.672,54.688,41.504,40.527,-6.348,0
1553805886.349,25.879,39.062,40.039,67.871,-20.996,0
1553805886.353,40.527,54.199,47.363,74.219,49.316,0
1553805886.356,-0.977,78.125,49.805,-2.441,39.062,0
1553805886.360,-61.523,61.035,57.129,-37.598,3.418,0
1553805886.364,-74.707,51.758,50.781,-44.434,38.574,0
1553805886.368,-56.641,69.336,46.387,-49.316,27.344,0
1553805886.372,-75.684,51.758,66.406,-51.270,12.207,0
1553805886.376,-88.379,37.598,56.152,-66.406,-14.648,0
1553805886.380,-104.492,67.383,56.641,-86.426,44.434,0
1553805886.384,-140.625,62.012,68.848,-130.371,54.199,0
1553805886.388,-129.395,21.973,70.312,-114.258,-1.465,0
1553805886.392,-100.098,38.086,47.852,-72.754,44.922,0
1553805886.396,-109.863,41.992,46.387,-81.543,60.059,0
1553805886.399,-93.750,39.062,43.457,-64.453,59.082,0
1553805886.403,-76.660,32.715,42.969,-41.992,53.223,0
1553805886.407,-21.484,34.668,45.410,-9.277,51.270,0
1553805886.411,-28.320,37.109,42.969,-13.184,33.691,0
1553805886.415,-67.383,21.484,46.875,-12.207,61.523,0
1553805886.419,-40.527,29.785,43.457,-16.113,64.941,0
1553805886.423,-35.645,25.391,46.875,-25.879,44.922,0
1553805886.427,-16.113,25.391,40.039,-2.930,63.965,0
1553805886.431,17.578,37.109,40.527,36.133,13.672,0
1553805886.435,-13.184,31.738,51.758,50.293,2.930,0
1553805886.438,-38.574,43.457,42.969,-8.301,17.090,0
1553805886.442,-22.949,40.527,42.480,-23.926,81.543,0
1553805886.446,-13.672,20.508,47.852,7.324,76.660,0
1553805886.450,0.000,39.551,41.016,36.133,9.277,0
1553805886.454,-0.977,40.039,37.598,45.898,80.078,0
1553805886.458,15.625,33.691,43.457,31.738,47.852,0
1553805886.462,20.020,41.504,46.875,53.711,-41.504,0
1553805886.466,14.160,35.645,41.016,27.832,0.977,0
1553805886.470,8.301,49.316,52.734,-9.277,41.992,0
1553805886.474,-14.160,53.711,50.293,3.418,25.879,0
1553805886.478,-21.973,24.414,42.480,9.766,-1.465,0
1553805886.481,-18.066,33.203,41.504,2.930,43.457,0
1553805886.485,-19.043,43.945,40.039,9.766,62.012,0
1553805886.489,4.883,40.527,42.969,27.832,5.371,0
1553805886.493,19.043,51.270,46.875,16.113,-14.648,0
1553805886.497,-1.465,54.199,36.621,7.812,-10.254,0
1553805886.501,-28.320,43.945,35.645,15.625,13.184,0
1553805886.505,-41.992,45.410,43.457,6.836,54.199,0
1553805886.509,-26.855,53.223,44.434,19.043,66.406,0
1553805886.513,6.348,61.035,44.922,30.273,53.223,0
1553805886.517,8.301,42.969,48.340,-25.391,11.230,0
1553805886.521,28.809,39.551,43.457,0.488,36.133,0
1553805886.524,45.898,42.480,37.109,59.082,42.969,0
1553805886.528,6.348,39.551,41.016,18.555,12.207,0
1553805886.532,-21.484,53.711,43.945,0.488,70.312,0
1553805886.536,-2.441,54.688,40.527,16.602,22.949,0
1553805886.540,14.160,54.688,37.598,10.254,-10.742,0
1553805886.544,-0.488,56.152,39.551,26.855,59.570,0
1553805886.548,-15.625,40.039,41.504,14.160,57.617,0
1553805886.552,-7.812,35.156,44.922,-7.324,25.879,0
1553805886.556,20.996,42.969,41.016,19.531,36.133,0
1553805886.560,26.855,26.367,35.156,44.434,9.277,0
1553805886.563,-8.789,36.133,30.273,15.137,8.789,0
1553805886.567,-26.855,56.641,30.273,6.348,86.426,0
1553805886.571,-12.695,54.199,37.109,-0.977,42.480,0
1553805886.575,6.836,57.129,37.598,-20.996,-29.297,0
1553805886.579,28.320,46.875,37.598,18.066,45.898,0
1553805886.583,5.859,27.832,38.574,18.555,94.727,0
1553805886.587,-11.719,39.551,36.133,10.254,17.090,0
1553805886.591,3.906,52.734,32.715,5.371,68.359,0
1553805886.595,-6.348,42.480,42.480,-0.488,112.305,0
1553805886.599,-2.930,44.434,41.992,-5.859,38.086,0
1553805886.603,8.789,43.945,37.598,22.461,25.879,0
1553805886.606,-17.090,36.621,41.992,37.109,41.016,0
1553805886.610,-20.508,38.574,40.039,20.508,70.312,0
1553805886.614,-19.043,41.504,35.156,12.695,40.527,0
1553805886.618,0.977,36.133,32.715,21.484,50.293,0
1553805886.622,2.930,29.297,34.668,24.902,136.230,0
1553805886.626,-2.441,29.297,37.109,9.277,92.285,0
1553805886.630,4.395,29.297,38.574,1.953,-0.977,0
1553805886.634,-3.418,25.391,41.016,45.410,41.016,0
1553805886.638,-16.113,22.461,36.133,15.625,56.641,0
1553805886.642,-25.879,27.344,30.762,-11.230,62.012,0
1553805886.646,-18.555,34.180,26.367,39.062,61.523,0
1553805886.649,-8.301,25.879,26.855,40.527,42.969,0
1553805886.653,-16.602,22.461,38.086,29.785,34.668,0
1553805886.657,14.648,30.273,39.062,11.719,1.465,0
1553805886.661,37.109,32.715,29.785,26.367,23.926,0
1553805886.665,-1.465,27.832,32.715,44.922,82.031,0
1553805886.669,-34.668,25.391,42.480,4.883,107.910,0
1553805886.673,-29.785,13.672,45.898,13.184,62.012,0
1553805886.677,-22.461,6.836,48.828,6.836,50.781,0
1553805886.681,-24.414,18.066,41.992,-20.508,41.504,0
1553805886.685,-12.207,14.160,38.574,5.371,19.531,0
1553805886.688,-22.461,16.602,43.457,25.879,35.645,0
1553805886.692,-33.691,27.832,40.039,33.691,8.789,0
1553805886.696,-23.438,28.809,30.762,32.715,50.293,0
1553805886.700,13.184,15.625,35.645,33.691,-46.875,0
1553805886.704,-3.418,1.953,42.969,26.855,-71.289,0
1553805886.708,-12.695,5.859,38.574,-4.883,41.504,0
1553805886.712,1.465,22.461,39.062,-0.977,94.238,0
1553805886.716,-18.555,41.016,38.574,-2.441,59.082,0
1553805886.720,3.906,18.066,44.434,12.207,-29.297,0
1553805886.724,8.789,-11.719,51.270,30.273,12.207,0
1553805886.728,1.465,5.371,42.969,37.109,67.871,0
1553805886.731,0.977,22.949,42.969,24.902,18.555,0
1553805886.735,-5.859,17.090,41.016,22.461,-61.523,0
1553805886.739,0.977,12.207,38.086,55.664,26.367,0
1553805886.743,-7.324,14.648,40.527,34.668,52.734,0
1553805886.747,-20.996,-2.441,43.457,26.367,9.277,0
1553805886.751,-23.438,-17.578,42.969,43.945,53.711,0
1553805886.755,-9.766,-15.137,41.992,25.879,73.730,0
1553805886.759,-20.020,-17.090,41.016,2.930,70.801,0
1553805886.763,-25.879,-16.113,38.086,11.230,51.758,0
1553805886.767,-7.324,11.719,34.180,20.020,44.434,0
1553805886.771,-15.137,27.344,24.902,17.578,88.379,0
1553805886.774,-5.371,13.184,31.250,34.668,104.492,0
1553805886.778,22.949,-9.277,44.434,49.805,18.555,0
1553805886.782,9.766,-22.949,43.457,55.664,-27.832,0
1553805886.786,-22.461,-13.672,40.039,33.203,28.320,0
1553805886.790,-20.996,-18.555,40.527,11.230,11.719,0
1553805886.794,-2.441,-11.719,33.203,29.297,-7.324,0
1553805886.798,-5.371,-5.859,31.738,36.621,18.066,0
1553805886.802,5.859,-1.953,35.645,20.020,-14.648,0
1553805886.806,19.043,8.301,38.086,20.508,7.324,0
1553805886.810,-3.906,-8.789,39.062,28.320,41.016,0
1553805886.813,7.812,-19.043,40.527,31.250,10.254,0
1553805886.817,-0.977,-12.695,41.016,12.695,72.266,0
1553805886.821,-17.090,-20.020,41.016,17.090,66.406,0
1553805886.825,-6.836,-28.809,29.297,27.832,-9.766,0
1553805886.829,-15.137,-20.508,18.555,30.273,83.984,0
1553805886.833,-14.648,-18.555,24.414,19.043,73.730,0
1553805886.837,0.000,-27.344,32.227,24.902,44.922,0
1553805886.841,9.766,-40.039,40.527,47.852,103.027,0
1553805886.845,7.812,-40.039,37.109,11.719,34.668,0
1553805886.849,0.488,-18.555,34.668,14.160,6.836,0
1553805886.853,3.418,-28.320,41.016,50.781,94.727,0
1553805886.856,-7.324,-50.293,38.574,45.898,26.367,0
1553805886.860,5.371,-28.809,35.156,18.066,-21.973,0
1553805886.864,12.695,-20.020,34.668,16.602,77.637,0
1553805886.868,-11.719,-27.344,35.156,28.320,62.500,0
1553805886.872,-9.766,-43.945,38.086,22.461,-2.441,0
1553805886.876,-16.113,-44.434,39.062,34.668,44.922,0
1553805886.880,-1.953,-24.414,38.574,39.062,13.672,0
1553805886.884,4.883,-29.297,39.062,18.066,13.184,0
1553805886.888,-11.230,-35.645,35.645,33.203,50.781,0
1553805886.892,-1.953,-39.062,36.621,40.527,72.754,0
1553805886.896,22.461,-36.621,39.062,23.926,-14.648,0
1553805886.899,12.695,-22.949,37.598,42.969,-9.766,0
1553805886.903,-14.160,-30.273,34.180,27.832,67.383,0
1553805886.907,-28.809,-26.855,22.949,-11.230,59.082,0
1553805886.911,-21.484,-29.297,25.879,15.137,90.820,0
1553805886.915,0.488,-25.879,36.133,41.992,5.859,0
1553805886.919,23.926,-25.879,29.785,40.039,0.977,0
1553805886.923,12.695,-34.180,29.297,34.668,-3.906,0
1553805886.927,13.672,-45.410,38.086,46.875,26.855,0
1553805886.931,45.898,-52.246,36.621,73.730,46.387,0
1553805886.935,-3.906,-30.273,32.227,29.785,24.902,0
1553805886.938,-51.758,-21.484,32.715,-38.574,58.594,0
1553805886.942,-35.645,-27.344,32.227,-21.484,27.832,0
1553805886.946,-34.668,-35.645,28.320,-7.812,46.875,0
1553805886.950,-18.555,-45.410,29.297,-23.926,77.637,0
1553805886.954,-26.367,-30.273,34.180,-19.043,29.297,0
1553805886.958,-39.062,-23.926,24.902,-20.996,21.484,0
1553805886.962,-9.277,-35.156,23.438,-6.836,64.941,0
1553805886.966,-16.602,-31.250,32.227,18.555,67.871,0
1553805886.970,-25.391,-32.227,29.785,-4.883,65.918,0
1553805886.974,-14.648,-37.598,26.367,-4.395,43.457,0
1553805886.978,-1.465,-26.367,23.926,26.367,40.527,0
1553805886.981,5.371,-31.738,25.391,13.672,63.477,0
1553805886.985,0.000,-30.762,27.344,15.625,44.922,0
1553805886.989,-19.043,-22.949,29.785,32.227,39.551,0
1553805886.993,-20.508,-25.391,26.367,13.672,67.871,0
1553805886.997,-23.926,-24.902,20.508,-4.395,57.129,0
1553805887.001,-22.461,-27.832,23.438,6.348,101.562,0
1553805887.005,-13.672,-40.527,27.344,4.395,67.871,0
1553805887.009,-21.973,-41.992,35.156,18.555,-3.418,0
1553805887.013,-27.832,-24.414,35.156,-8.789,42.480,0
1553805887.017,-24.414,-28.809,25.391,-4.395,-1.953,0
1553805887.021,-12.207,-37.598,26.855,16.602,-12.207,0
1553805887.024,9.277,-26.367,30.273,16.113,71.289,0
1553805887.028,24.414,-23.926,28.809,36.133,84.473,0
1553805887.032,-15.625,-31.738,26.855,25.391,3.906,0
1553805887.036,-13.184,-29.785,24.902,36.133,-20.996,0
1553805887.040,17.090,-43.457,24.902,40.039,-11.719,0
1553805887.044,-14.648,-50.293,28.320,7.324,21.973,0
1553805887.048,-20.020,-15.625,29.297,15.625,48.828,0
1553805887.052,5.859,-4.883,20.996,18.066,52.246,0
1553805887.056,0.000,-19.043,20.508,18.555,40.039,0
1553805887.060,12.207,-17.578,30.273,14.160,16.113,0
1553805887.063,7.812,-8.789,29.785,25.391,27.344,0
1553805887.067,-24.414,-5.371,23.438,17.578,0.488,0
1553805887.071,-5.371,-8.301,27.344,-3.418,-15.137,0
1553805887.075,-10.254,-9.766,30.762,10.742,1.465,0
1553805887.079,-15.137,-6.348,30.762,19.531,24.414,0
1553805887.083,0.977,-13.672,28.809,14.160,53.711,0
1553805887.087,9.766,-27.344,32.227,23.926,60.547,0
1553805887.091,15.137,-15.625,30.273,29.785,21.484,0
1553805887.095,30.762,-8.301,13.672,39.062,11.230,0
1553805887.099,-0.977,-6.836,21.973,19.043,-2.441,0
1553805887.103,-33.203,-2.441,38.574,-5.371,-5.371,0
1553805887.106,-21.484,-8.301,38.574,31.738,42.480,0
1553805887.110,10.254,-6.348,39.551,52.246,83.008,0
1553805887.114,10.742,-13.184,33.203,22.949,36.133,0
1553805887.118,-2.930,-22.949,27.344,26.367,-4.395,0
1553805887.122,23.926,-10.742,31.250,42.480,45.898,0
1553805887.126,18.555,-15.137,33.691,36.133,2.930,0
1553805887.130,-4.883,-12.695,32.227,24.414,42.969,0
1553805887.134,7.812,-8.301,31.250,-0.977,83.496,0
1553805887.138,10.742,-14.160,29.297,21.484,8.789,0
1553805887.142,6.348,-12.695,29.785,57.129,31.250,0
1553805887.146,18.555,-24.902,22.949,35.156,60.547,0
1553805887.149,16.113,-13.672,20.996,15.625,50.293,0
1553805887.153,25.391,0.977,36.621,40.527,-7.324,0
1553805887.157,14.160,-12.695,35.156,39.551,20.508,0
1553805887.161,-14.648,-2.441,25.879,31.250,49.316,0
1553805887.165,-3.418,-5.859,36.621,47.852,9.766,0
1553805887.169,16.113,-25.391,43.457,29.785,-4.883,0
1553805887.173,20.020,0.977,26.367,32.227,12.695,0
1553805887.177,13.672,16.602,12.207,31.250,52.734,0
1553805887.181,11.230,11.719,25.391,23.438,83.984,0
1553805887.185,13.184,14.160,41.504,13.184,72.266,0
1553805887.188,20.996,3.906,40.039,22.461,26.367,0
1553805887.192,11.230,4.395,34.180,40.527,55.176,0
1553805887.196,5.371,-7.812,39.062,32.715,86.914,0
1553805887.200,26.855,-16.602,38.086,40.527,45.410,0
1553805887.204,32.715,-0.977,32.715,40.527,82.031,0
1553805887.208,20.996,-3.906,38.574,40.527,82.520,0
1553805887.212,16.602,-14.160,38.574,42.480,69.336,0
1553805887.216,6.348,-12.207,34.180,34.180,64.453,0
1553805887.220,-3.418,2.930,35.156,13.184,33.691,0
1553805887.224,12.207,9.766,28.320,11.230,73.242,0
1553805887.228,15.137,3.906,32.715,20.508,69.336,0
1553805887.231,11.230,-25.391,39.551,23.926,32.715,0
1553805887.235,-6.836,-30.273,21.973,17.578,73.242,0
1553805887.239,-6.836,-2.930,19.043,20.996,66.406,0
1553805887.243,18.555,5.371,35.645,38.086,9.277,0
1553805887.247,13.672,-0.488,44.922,28.320,-23.926,0
1553805887.251,1.953,-5.371,42.969,9.766,81.055,0
1553805887.255,6.836,2.441,39.062,16.602,105.469,0
1553805887.259,2.441,4.395,37.598,33.691,19.043,0
1553805887.263,-2.441,-10.254,38.086,30.273,-29.297,0
1553805887.267,-2.441,-8.789,40.527,4.395,-16.113,0
1553805887.271,-7.812,-4.395,36.133,16.113,44.922,0
1553805887.274,-5.371,-11.230,33.203,37.598,62.012,0
1553805887.278,-0.977,-29.297,37.598,25.879,47.852,0
1553805887.282,-4.883,-37.598,36.133,7.812,54.688,0
1553805887.286,22.461,-24.902,22.949,33.691,105.469,0
1553805887.290,36.621,-9.277,30.273,47.363,46.387,0
1553805887.294,-7.324,-1.465,45.898,1.465,44.434,0
1553805887.298,-7.812,-9.277,39.062,0.977,62.988,0
1553805887.302,-0.977,-19.043,35.156,12.207,-20.020,0
1553805887.306,0.000,-21.484,37.598,9.766,-35.156,0
1553805887.310,4.395,-21.973,39.062,15.625,48.828,0
1553805887.313,-20.508,-16.602,31.738,16.602,66.406,0
1553805887.317,-0.977,-7.324,29.785,6.348,41.504,0
1553805887.321,19.043,-10.742,37.598,18.555,56.152,0
1553805887.325,20.508,-20.020,38.086,31.738,34.668,0
1553805887.329,19.531,-10.742,35.156,14.648,20.508,0
1553805887.333,7.812,-5.371,32.715,16.602,68.848,0
1553805887.337,-14.648,-13.184,27.832,28.809,52.246,0
1553805887.341,-23.438,-14.160,24.902,30.273,33.691,0
1553805887.345,-16.602,-11.719,32.227,32.227,115.723,0
1553805887.349,-4.395,-3.418,35.645,38.574,94.727,0
1553805887.353,3.906,-6.836,36.133,26.367,-0.977,0
1553805887.356,2.441,-20.996,38.086,14.648,-24.902,0
1553805887.360,-5.371,-16.113,34.668,33.691,2.441,0
1553805887.364,-20.996,-14.648,30.273,32.227,33.691,0
1553805887.368,-13.184,-31.250,31.738,14.648,34.180,0
1553805887.372,-8.301,-24.902,31.738,22.949,104.492,0
1553805887.376,-12.695,2.930,30.273,22.949,27.832,0
1553805887.380,6.348,7.812,29.785,-5.859,-28.809,0
1553805887.384,-7.812,2.930,32.715,-17.578,58.594,0
1553805887.388,-29.785,-4.395,35.156,5.859,49.316,0
1553805887.392,-5.371,-0.488,24.414,-1.953,37.598,0
1553805887.396,-2.930,-6.836,20.508,-3.906,46.387,0
1553805887.399,-8.301,-17.578,30.273,19.043,67.383,0
1553805887.403,-5.371,-16.602,28.320,25.391,86.426,0
1553805887.407,-18.555,-11.719,18.555,21.973,68.359,0
1553805887.411,-20.508,-14.160,19.043,-2.930,49.805,0
1553805887.415,-3.906,-10.742,27.832,-0.977,47.852,0
1553805887.419,-3.418,-12.207,32.227,4.883,67.871,0
1553805887.423,-10.254,-1.465,28.809,1.465,12.207,0
1553805887.427,-1.953,11.230,27.832,11.230,-2.441,0
1553805887.431,9.766,-0.977,25.879,33.691,17.090,0
1553805887.435,10.254,-6.348,23.438,22.949,24.902,0
1553805887.438,-2.441,-16.602,13.672,-3.418,32.715,0
1553805887.442,-1.953,-28.809,4.395,6.348,22.949,0
1553805887.446,-6.348,-16.113,5.371,8.301,21.973,0
1553805887.450,-17.578,-12.207,5.371,18.066,6.348,0
1553805887.454,-12.695,-12.207,2.930,21.973,57.129,0
1553805887.458,-3.906,2.441,-2.930,-0.977,101.074,0
1553805887.462,11.230,0.977,-5.371,14.648,125.000,0
1553805887.466,5.371,-5.859,-6.836,20.020,83.984,0
1553805887.470,13.184,-23.438,-9.277,28.320,-15.625,0
1553805887.474,13.184,-20.996,0.000,29.297,-10.254,0
1553805887.478,-34.180,-4.883,12.207,-23.438,43.457,0
1553805887.481,-25.879,-2.930,11.230,-25.391,41.016,0
1553805887.485,11.719,-5.859,17.578,13.184,22.461,0
1553805887.489,7.324,-20.508,18.555,15.625,62.988,0
1553805887.493,13.672,-27.344,13.184,17.090,60.059,0
1553805887.497,-5.859,-23.926,11.230,28.809,65.918,0
1553805887.501,-31.250,-16.602,7.324,15.625,57.129,0
1553805887.505,1.953,-14.160,9.277,-12.695,20.020,0
1553805887.509,-1.953,-10.742,12.207,-16.113,84.961,0
1553805887.513,-14.160,-3.906,13.672,2.930,75.195,0
1553805887.517,0.977,-10.254,4.883,20.508,8.789,0
1553805887.521,1.465,-16.602,-1.953,18.555,27.832,0
1553805887.524,2.441,-6.836,10.742,2.441,57.617,0
1553805887.528,-13.184,1.465,21.973,11.719,34.668,0
1553805887.532,-13.184,-7.324,18.066,22.461,11.719,0
1553805887.536,3.418,-11.719,7.324,6.836,18.066,0
1553805887.540,-0.488,-13.184,8.301,10.742,82.520,0
1553805887.544,2.930,-10.254,16.602,17.090,106.934,0
1553805887.548,20.020,-4.395,15.625,8.789,42.969,0
1553805887.552,4.883,-16.113,20.996,2.930,-38.574,0
1553805887.556,-14.648,-8.301,23.438,7.812,-20.508,0
1553805887.560,-6.348,6.348,16.602,2.441,-15.137,0
1553805887.563,-13.184,3.418,14.648,-20.996,41.992,0
1553805887.567,-4.395,-2.930,15.625,2.441,110.352,0
1553805887.571,2.930,-6.836,16.602,13.672,89.844,0
1553805887.575,6.836,-4.395,14.160,10.742,98.633,0
1553805887.579,16.602,-6.836,16.113,24.414,60.059,0
1553805887.583,21.973,-23.438,16.113,28.320,55.664,0
1553805887.587,15.625,-15.625,16.113,13.672,89.844,0
