timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1542909578.221,-3.906,44.922,45.410,-12.695,1.465,0
1542909578.225,-2.441,44.434,42.480,-2.441,-4.883,0
1542909578.229,-0.488,43.457,41.504,2.930,33.691,0
1542909578.233,-0.488,44.922,42.480,-2.441,31.738,0
1542909578.237,2.930,46.875,44.922,1.465,48.828,0
1542909578.241,-3.418,44.434,46.387,20.020,25.879,0
1542909578.244,-7.812,43.945,42.480,9.277,14.648,0
1542909578.248,-6.348,41.992,38.574,-9.766,65.918,0
1542909578.252,-4.883,41.992,36.133,-7.324,83.984,0
1542909578.256,-10.742,44.434,39.551,-12.695,63.477,0
1542909578.260,5.859,47.852,35.156,-2.441,30.762,0
1542909578.264,39.062,51.758,32.227,28.809,25.879,0
1542909578.268,23.438,47.363,38.574,23.926,51.270,0
1542909578.272,-9.766,40.039,38.574,2.930,54.688,0
1542909578.276,-5.371,33.203,47.852,8.789,29.785,0
1542909578.280,9.766,32.715,56.641,9.277,31.738,0
1542909578.284,20.508,28.320,61.035,20.508,54.688,0
1542909578.287,34.668,20.020,68.848,43.945,47.363,0
1542909578.291,53.223,23.926,65.918,58.594,31.250,0
1542909578.295,67.871,23.438,64.941,74.707,9.766,0
1542909578.299,83.008,20.020,67.383,89.355,27.344,0
1542909578.303,94.727,23.926,62.500,98.633,-4.883,0
1542909578.307,96.191,28.809,57.129,104.004,-0.488,0
1542909578.311,79.102,30.762,54.199,103.027,26.367,0
1542909578.315,61.035,31.738,48.340,101.562,-8.301,0
1542909578.319,59.082,36.133,40.039,94.238,16.602,0
1542909578.323,74.707,37.598,39.062,70.801,50.293,0
1542909578.327,74.219,38.086,41.016,67.871,73.242,0
1542909578.330,47.852,35.645,42.480,72.754,87.402,0
1542909578.334,47.363,33.203,41.016,67.383,-3.418,0
1542909578.338,53.223,35.645,41.992,71.777,-37.598,0
1542909578.342,52.246,40.527,40.039,65.918,25.879,0
1542909578.346,43.945,40.527,43.945,58.105,24.414,0
1542909578.350,40.527,39.062,45.410,52.734,48.828,0
1542909578.354,45.898,38.574,40.527,51.758,43.945,0
1542909578.358,38.574,39.062,41.504,45.898,24.414,0
1542909578.362,30.762,39.551,41.504,37.109,64.453,0
1542909578.366,33.203,36.621,42.480,51.270,60.059,0
1542909578.369,27.832,37.598,40.527,54.688,61.523,0
1542909578.373,27.344,41.504,40.039,49.805,29.785,0
1542909578.377,29.785,41.992,40.039,38.086,-3.906,0
1542909578.381,20.508,41.016,37.109,22.461,18.066,0
1542909578.385,16.602,40.527,39.551,25.879,24.902,0
1542909578.389,13.184,40.039,40.039,28.809,59.570,0
1542909578.393,2.930,39.551,40.039,19.531,67.383,0
1542909578.397,15.137,37.109,43.945,29.785,59.082,0
1542909578.401,16.113,38.574,43.457,33.691,74.707,0
1542909578.405,5.859,38.574,42.480,21.973,84.473,0
1542909578.409,3.906,37.109,39.551,27.832,61.523,0
1542909578.412,3.418,41.016,36.133,29.297,37.598,0
1542909578.416,8.301,41.504,36.621,22.949,26.855,0
1542909578.420,6.348,41.992,35.645,22.949,-3.906,0
1542909578.424,-1.465,42.480,36.133,16.602,4.395,0
1542909578.428,3.906,41.504,39.062,9.766,69.824,0
1542909578.432,7.324,43.945,37.598,8.789,46.387,0
1542909578.436,3.418,42.480,35.645,7.324,38.574,0
1542909578.440,-0.977,37.598,35.156,9.277,43.945,0
1542909578.444,-7.324,37.109,33.203,15.625,67.383,0
1542909578.448,-1.953,36.621,33.203,11.230,53.223,0
1542909578.452,-2.930,37.109,36.133,0.977,52.246,0
1542909578.455,-0.488,37.109,40.039,4.395,87.891,0
1542909578.459,5.859,38.574,41.992,5.371,13.184,0
1542909578.463,3.906,37.598,41.504,4.883,-10.742,0
1542909578.467,3.418,37.598,41.016,17.090,48.340,0
1542909578.471,3.418,39.551,38.574,13.672,90.820,0
1542909578.475,3.906,38.574,42.480,9.766,88.379,0
1542909578.479,2.441,41.016,43.945,9.766,36.621,0
1542909578.483,-0.488,44.434,45.410,8.789,-12.695,0
1542909578.487,6.836,54.199,49.805,22.461,18.066,0
1542909578.491,0.488,44.922,56.641,7.324,25.391,0
1542909578.494,-6.348,19.043,60.547,15.625,22.949,0
1542909578.498,24.902,21.973,60.059,57.129,50.781,0
1542909578.502,10.742,41.504,56.152,16.602,51.758,0
1542909578.506,-32.715,64.453,57.617,-46.387,74.707,0
1542909578.510,-61.035,63.477,42.969,-74.219,48.828,0
1542909578.514,-96.191,56.152,28.320,-109.375,56.152,0
1542909578.518,-131.348,63.965,51.270,-141.113,64.453,0
1542909578.522,-168.457,63.965,64.941,-175.781,-66.406,0
1542909578.526,-218.262,57.617,68.848,-217.773,-30.762,0
1542909578.530,-258.301,64.941,68.848,-254.395,34.180,0
1542909578.534,-290.039,69.336,74.219,-295.410,-10.742,0
1542909578.537,-330.566,56.641,81.055,-335.938,32.227,0
1542909578.541,-345.703,62.500,76.660,-354.980,48.828,0
1542909578.545,-344.727,72.754,89.355,-355.957,-4.395,0
1542909578.549,-375.977,62.500,103.027,-394.043,13.672,0
1542909578.553,-396.484,51.758,90.332,-424.805,83.496,0
1542909578.557,-373.047,57.617,86.914,-391.113,45.898,0
1542909578.561,-366.699,68.359,91.797,-371.094,55.664,0
1542909578.565,-373.535,62.500,94.238,-375.000,66.895,0
1542909578.569,-359.375,61.035,88.379,-359.863,36.621,0
1542909578.573,-347.656,59.570,83.984,-340.332,50.781,0
1542909578.577,-322.754,49.316,83.984,-313.965,26.855,0
1542909578.580,-297.852,44.434,83.984,-291.504,19.043,0
1542909578.584,-275.391,44.922,74.707,-289.551,69.824,0
1542909578.588,-239.258,43.945,62.500,-256.348,73.242,0
1542909578.592,-224.609,41.992,51.758,-228.516,25.391,0
1542909578.596,-196.289,35.156,48.340,-211.426,37.109,0
1542909578.600,-156.250,37.598,48.340,-180.664,34.180,0
1542909578.604,-135.254,43.945,42.969,-155.273,20.996,0
1542909578.608,-119.629,41.016,38.574,-126.953,49.805,0
1542909578.612,-97.168,38.086,33.691,-109.375,102.051,0
1542909578.616,-77.637,41.504,26.367,-97.656,92.285,0
1542909578.619,-62.500,38.574,17.578,-73.730,41.992,0
1542909578.623,-43.457,39.551,7.812,-51.758,38.086,0
1542909578.627,-20.508,43.945,2.441,-36.133,33.691,0
1542909578.631,-12.207,41.992,1.953,-12.695,38.086,0
1542909578.635,-22.461,41.016,1.953,0.488,29.297,0
1542909578.639,-16.113,42.969,0.977,-6.836,40.527,0
1542909578.643,0.000,48.340,-0.488,-3.906,71.777,0
1542909578.647,14.160,48.828,-3.906,9.277,82.520,0
1542909578.651,16.113,48.340,-12.207,16.113,57.617,0
1542909578.655,18.555,47.363,-11.719,18.066,45.898,0
1542909578.659,32.715,47.363,-10.742,30.273,33.691,0
1542909578.662,36.133,48.340,-15.137,44.922,32.715,0
1542909578.666,35.645,46.387,-16.602,38.574,51.270,0
1542909578.670,38.086,44.922,-16.113,37.109,42.480,0
1542909578.674,47.852,45.410,-16.113,37.109,84.961,0
1542909578.678,55.664,47.363,-16.602,36.621,79.590,0
1542909578.682,51.758,48.340,-17.090,50.781,54.199,0
1542909578.686,56.641,46.875,-17.578,58.105,58.594,0
1542909578.690,63.965,49.316,-17.090,59.570,71.289,0
1542909578.694,63.965,55.176,-14.648,59.082,90.820,0
1542909578.698,61.035,55.176,-10.742,58.105,4.395,0
1542909578.702,61.035,52.246,-10.254,64.453,-52.246,0
1542909578.705,63.965,54.199,-11.230,71.289,36.621,0
1542909578.709,68.848,55.664,-13.184,70.801,22.461,0
1542909578.713,73.730,55.176,-12.207,66.406,-14.648,0
1542909578.717,64.941,57.129,-6.348,69.336,55.176,0
1542909578.721,57.617,54.688,-5.859,65.430,55.176,0
1542909578.725,59.082,54.199,-7.324,59.082,25.391,0
1542909578.729,62.012,53.711,-4.883,63.477,18.555,0
1542909578.733,68.359,52.734,-4.883,66.895,-10.742,0
1542909578.737,67.871,56.152,-2.441,68.359,0.488,0
1542909578.741,64.941,56.152,0.000,64.453,-5.371,0
1542909578.744,63.477,56.152,-2.441,62.500,24.902,0
1542909578.748,61.523,52.734,-0.488,60.059,28.809,0
1542909578.752,61.523,50.781,2.930,67.871,47.363,0
1542909578.756,61.035,56.641,3.418,72.754,29.297,0
1542909578.760,57.617,56.152,5.859,63.965,5.371,0
1542909578.764,60.547,58.594,3.906,66.895,6.836,0
1542909578.768,64.941,58.594,2.930,69.336,-11.719,0
1542909578.772,57.129,52.734,4.395,66.406,30.762,0
1542909578.776,48.828,49.805,4.883,56.641,29.785,0
1542909578.780,49.805,49.316,6.836,48.340,50.781,0
1542909578.784,40.039,46.875,6.348,46.387,67.871,0
1542909578.787,33.203,42.480,9.766,52.734,63.965,0
1542909578.791,36.621,46.875,8.301,53.711,75.684,0
1542909578.795,37.109,47.852,5.371,43.457,24.902,0
1542909578.799,32.227,44.434,10.254,45.898,59.082,0
1542909578.803,27.344,47.852,12.207,44.434,76.660,0
1542909578.807,30.762,51.270,14.648,39.551,58.594,0
1542909578.811,29.297,47.852,15.137,40.039,71.289,0
1542909578.815,26.855,47.363,14.160,32.227,29.297,0
1542909578.819,29.785,49.316,10.254,33.203,1.465,0
1542909578.823,27.344,47.363,16.113,40.527,45.410,0
1542909578.827,30.273,49.805,23.438,43.945,-4.395,0
1542909578.830,30.273,53.711,18.066,44.434,-10.254,0
1542909578.834,25.391,50.781,11.230,40.527,69.824,0
1542909578.838,31.250,48.340,16.602,40.039,30.762,0
1542909578.842,32.715,51.758,21.973,31.250,-7.812,0
1542909578.846,23.438,48.828,23.438,21.973,16.113,0
1542909578.850,25.391,41.504,22.461,30.762,-8.789,0
1542909578.854,28.320,45.410,18.066,21.973,-21.484,0
1542909578.858,20.996,45.410,21.484,9.277,7.324,0
1542909578.862,10.742,40.527,26.367,11.230,37.598,0
1542909578.866,5.859,42.969,21.484,16.113,23.926,0
1542909578.869,5.371,41.016,23.438,24.414,22.949,0
1542909578.873,6.836,38.574,31.250,27.344,42.969,0
1542909578.877,8.301,42.969,30.273,22.461,9.766,0
1542909578.881,6.836,42.969,26.855,17.578,56.641,0
1542909578.885,3.418,41.016,27.832,21.973,63.965,0
1542909578.889,2.930,42.969,28.809,9.766,48.340,0
1542909578.893,4.883,48.340,26.367,-7.812,79.590,0
1542909578.897,5.371,46.387,30.273,-0.977,58.105,0
1542909578.901,-3.418,41.992,36.133,6.836,37.109,0
1542909578.905,-5.371,46.387,38.574,2.930,2.930,0
1542909578.909,-6.348,44.922,36.621,0.000,3.418,0
1542909578.912,-14.648,42.480,38.574,-9.277,37.109,0
1542909578.916,-17.578,46.387,45.410,-18.555,27.832,0
1542909578.920,-18.066,47.363,59.082,-22.461,67.383,0
1542909578.924,-23.926,48.340,60.547,-32.227,95.703,0
1542909578.928,-37.109,39.062,61.035,-38.574,71.289,0
1542909578.932,-33.691,30.273,85.938,-27.832,35.645,0
1542909578.936,-24.902,25.391,102.539,-17.090,16.113,0
1542909578.940,-41.504,43.945,90.332,-39.551,15.137,0
1542909578.944,-88.867,63.965,77.148,-91.797,-2.930,0
1542909578.948,-123.047,59.570,84.961,-118.164,41.016,0
1542909578.952,-125.488,77.637,95.215,-115.723,76.172,0
1542909578.955,-144.531,96.680,91.309,-162.109,66.406,0
1542909578.959,-181.641,96.191,75.195,-210.449,15.625,0
1542909578.963,-196.289,105.957,45.410,-218.750,0.977,0
1542909578.967,-203.613,123.047,25.879,-244.141,12.695,0
1542909578.971,-212.402,136.719,11.230,-270.508,-1.465,0
1542909578.975,-203.125,156.738,-9.277,-263.672,41.504,0
1542909578.979,-207.031,164.551,-24.902,-267.578,57.617,0
1542909578.983,-208.008,167.969,-43.945,-274.414,-4.883,0
1542909578.987,-187.988,178.711,-68.359,-252.441,-41.504,0
1542909578.991,-175.781,179.199,-78.613,-234.863,0.488,0
1542909578.994,-157.715,174.316,-82.031,-235.352,17.090,0
1542909578.998,-128.418,174.316,-101.074,-223.145,21.973,0
1542909579.002,-91.309,174.316,-116.211,-181.152,47.852,0
1542909579.006,-70.312,167.969,-116.211,-143.555,15.137,0
1542909579.010,-61.523,148.926,-104.492,-124.512,-4.395,0
1542909579.014,-37.109,135.254,-95.703,-88.867,45.898,0
1542909579.018,-23.438,128.418,-92.773,-63.965,56.152,0
1542909579.022,-9.766,119.629,-86.426,-57.129,43.457,0
1542909579.026,10.254,109.375,-81.543,-34.668,107.910,0
1542909579.030,27.832,99.121,-77.148,-15.137,47.363,0
1542909579.034,38.574,94.727,-70.801,-4.395,8.789,0
1542909579.037,52.246,88.867,-66.895,0.977,77.637,0
1542909579.041,62.500,86.914,-64.453,5.371,74.219,0
1542909579.045,53.711,82.031,-56.152,16.113,53.711,0
1542909579.049,54.688,77.637,-50.293,30.762,14.160,0
1542909579.053,69.824,75.195,-49.316,42.969,-18.555,0
1542909579.057,74.707,71.777,-45.410,41.504,43.457,0
1542909579.061,73.242,68.848,-38.574,44.922,64.453,0
1542909579.065,78.125,65.918,-34.180,50.781,34.180,0
1542909579.069,84.961,67.871,-31.250,58.105,51.758,0
1542909579.073,75.195,65.430,-24.902,58.594,73.242,0
1542909579.077,72.266,63.965,-20.508,56.152,32.715,0
1542909579.080,74.707,61.035,-17.090,57.129,50.293,0
1542909579.084,72.266,59.082,-17.090,62.500,68.848,0
1542909579.088,72.266,57.617,-15.137,63.477,67.383,0
1542909579.092,69.336,59.082,-7.324,61.035,57.129,0
1542909579.096,69.824,61.035,-3.906,62.988,-0.488,0
1542909579.100,71.289,59.570,-5.859,63.965,7.812,0
1542909579.104,66.406,58.594,-6.836,55.176,-1.465,0
1542909579.108,64.453,55.176,-0.977,58.594,33.691,0
1542909579.112,62.012,54.199,-0.977,63.477,18.555,0
1542909579.116,62.012,54.688,-1.465,52.246,37.109,0
1542909579.119,62.988,56.152,-0.977,49.316,53.711,0
1542909579.123,61.035,52.246,-1.465,49.805,22.461,0
1542909579.127,57.129,48.340,1.953,59.082,32.227,0
1542909579.131,54.199,53.711,3.418,60.059,43.457,0
1542909579.135,54.199,53.711,6.348,60.059,75.195,0
1542909579.139,51.758,48.340,9.766,66.406,49.316,0
1542909579.143,51.270,46.387,12.207,76.172,56.641,0
1542909579.147,51.270,46.387,13.184,73.242,85.449,0
1542909579.151,57.129,49.805,11.719,64.941,67.383,0
1542909579.155,60.547,49.805,14.648,58.594,19.531,0
1542909579.159,45.898,47.852,18.555,46.387,-26.367,0
1542909579.162,42.969,51.758,20.020,48.828,5.371,0
1542909579.166,42.480,57.617,21.973,39.551,49.805,0
1542909579.170,41.016,57.129,22.949,40.039,55.664,0
1542909579.174,43.457,54.199,27.832,50.781,36.133,0
1542909579.178,39.551,53.711,29.785,49.805,3.906,0
1542909579.182,40.039,49.805,27.344,52.246,12.207,0
1542909579.186,39.551,47.852,26.855,61.523,55.176,0
1542909579.190,43.457,50.781,29.297,57.617,33.203,0
1542909579.194,42.480,50.293,28.320,57.129,42.480,0
1542909579.198,41.504,51.758,24.414,61.035,125.000,0
1542909579.202,49.805,53.711,29.785,55.176,123.535,0
1542909579.205,32.227,49.805,32.715,49.316,63.965,0
1542909579.209,21.484,52.246,29.297,22.461,50.293,0
1542909579.213,24.902,52.734,30.273,7.324,25.391,0
1542909579.217,23.438,48.340,29.297,17.578,13.672,0
1542909579.221,20.508,49.805,26.855,26.367,16.113,0
1542909579.225,34.180,59.082,19.531,37.109,-10.742,0
1542909579.229,54.688,63.965,13.672,65.430,-52.246,0
1542909579.233,43.457,53.223,34.668,72.754,-52.734,0
1542909579.237,5.859,37.598,53.711,40.039,-42.969,0
1542909579.241,0.488,35.156,48.828,9.277,-28.809,0
1542909579.244,21.484,36.621,41.016,20.508,30.762,0
1542909579.248,24.902,27.832,49.805,38.086,65.430,0
1542909579.252,15.137,25.391,56.641,30.273,91.309,0
1542909579.256,15.625,28.809,54.199,27.344,50.781,0
1542909579.260,21.484,27.832,50.293,30.273,-9.766,0
1542909579.264,23.438,35.156,41.504,29.297,41.992,0
1542909579.268,19.043,36.133,41.016,27.344,46.387,0
1542909579.272,16.113,31.738,44.434,41.504,37.598,0
1542909579.276,12.695,34.180,44.434,44.434,-19.531,0
1542909579.280,9.277,33.203,43.457,37.598,-13.184,0
1542909579.284,17.090,29.297,42.969,42.480,73.242,0
1542909579.287,19.531,27.832,44.434,52.246,63.477,0
1542909579.291,14.648,28.320,46.875,52.246,53.223,0
1542909579.295,12.695,32.227,43.457,47.852,49.316,0
1542909579.299,21.484,36.621,44.922,40.527,-3.418,0
1542909579.303,25.391,39.062,44.434,17.578,-1.953,0
1542909579.307,22.461,38.086,39.551,15.137,55.176,0
1542909579.311,22.461,37.109,37.598,24.414,70.312,0
1542909579.315,16.602,39.062,40.039,20.996,33.203,0
1542909579.319,20.508,41.016,40.039,25.879,-12.695,0
1542909579.323,20.996,41.504,38.574,34.180,-4.395,0
1542909579.327,15.137,40.527,38.574,33.203,45.410,0
1542909579.330,14.160,40.039,38.574,37.598,41.992,0
1542909579.334,10.742,39.062,40.527,35.156,8.789,0
1542909579.338,11.719,37.109,39.551,24.902,84.961,0
1542909579.342,18.066,35.156,39.062,16.602,85.938,0
1542909579.346,13.672,37.109,36.133,19.531,-20.996,0
1542909579.350,8.789,37.109,37.109,21.973,14.160,0
1542909579.354,13.184,35.156,39.551,27.344,113.281,0
1542909579.358,12.207,35.156,37.598,22.949,121.094,0
1542909579.362,3.906,37.598,36.133,17.578,54.199,0
1542909579.366,3.418,40.527,34.668,21.484,18.066,0
1542909579.369,0.488,40.039,34.180,20.508,-3.906,0
1542909579.373,1.953,38.574,35.156,17.090,-0.488,0
1542909579.377,0.488,36.621,31.738,3.418,12.207,0
1542909579.381,-1.465,33.203,27.832,-3.906,35.645,0
1542909579.385,-0.488,32.227,31.738,7.324,84.961,0
1542909579.389,-6.836,37.109,34.668,17.090,42.969,0
1542909579.393,-6.348,41.992,34.180,12.695,51.270,0
1542909579.397,-4.395,39.062,34.668,3.906,93.750,0
1542909579.401,1.953,38.574,32.715,9.277,58.105,0
1542909579.405,8.789,40.527,34.668,16.602,25.879,0
1542909579.409,15.137,38.574,36.133,20.508,4.395,0
1542909579.412,4.395,41.016,34.668,28.809,-79.590,0
1542909579.416,-2.441,42.969,40.039,33.691,-13.184,0
1542909579.420,7.812,41.992,41.504,28.320,32.227,0
1542909579.424,17.090,45.410,37.109,11.230,43.457,0
1542909579.428,19.531,44.922,39.551,9.277,82.031,0
1542909579.432,10.742,44.922,40.527,11.230,29.297,0
1542909579.436,6.836,43.945,40.039,13.672,26.855,0
1542909579.440,5.859,40.527,41.992,14.160,58.105,0
1542909579.444,5.859,41.504,38.574,8.789,-5.371,0
1542909579.448,-2.441,43.945,33.691,5.371,12.695,0
1542909579.452,-4.883,41.016,36.133,-1.465,38.574,0
1542909579.455,-3.906,38.574,36.621,-0.977,11.230,0
1542909579.459,0.488,40.039,37.598,-1.953,46.875,0
1542909579.463,0.000,42.480,38.574,0.488,-4.883,0
1542909579.467,4.395,42.969,33.691,10.254,25.879,0
1542909579.471,7.812,39.062,34.180,11.230,99.121,0
1542909579.475,-6.348,36.133,33.691,1.953,58.594,0
1542909579.479,-13.672,37.598,30.273,4.883,-20.508,0
1542909579.483,-9.277,34.668,36.133,1.465,10.742,0
1542909579.487,0.488,35.156,41.504,6.836,64.453,0
1542909579.491,2.930,40.039,37.598,20.020,41.992,0
1542909579.494,1.953,38.574,35.156,17.090,83.496,0
1542909579.498,0.977,37.598,35.645,6.348,51.270,0
1542909579.502,0.488,40.039,33.203,5.859,28.809,0
1542909579.506,3.418,38.574,36.621,18.066,78.125,0
1542909579.510,2.930,38.574,35.645,15.625,72.754,0
1542909579.514,3.906,42.969,31.738,7.324,36.133,0
1542909579.518,0.000,42.480,33.203,10.742,81.543,0
1542909579.522,3.418,41.016,32.227,20.508,92.285,0
1542909579.526,4.395,42.480,30.273,14.160,32.227,0
1542909579.530,4.883,41.992,32.715,16.602,28.809,0
1542909579.534,9.766,39.062,38.574,25.391,21.973,0
1542909579.537,11.719,42.969,39.551,9.766,4.395,0
1542909579.541,13.184,47.852,34.180,6.836,4.395,0
1542909579.545,13.672,45.898,32.227,12.207,-25.391,0
1542909579.549,15.137,46.387,35.645,9.766,-28.809,0
1542909579.553,17.578,43.457,35.645,11.230,30.762,0
1542909579.557,16.113,41.992,30.273,10.254,3.906,0
1542909579.561,13.184,41.992,28.809,10.742,3.418,0
1542909579.565,8.301,41.504,27.832,10.254,36.621,0
1542909579.569,3.906,43.945,26.367,4.883,70.312,0
1542909579.573,1.953,44.922,31.738,3.418,92.285,0
1542909579.577,4.395,45.410,36.621,2.441,56.152,0
1542909579.580,14.160,48.340,29.785,3.418,46.387,0
1542909579.584,31.738,47.852,26.367,15.625,-8.789,0
1542909579.588,8.789,37.109,38.086,13.672,-52.734,0
1542909579.592,-29.297,29.785,41.504,12.207,22.949,0
1542909579.596,-14.648,29.785,40.039,20.996,59.570,0
1542909579.600,-1.465,26.367,48.828,11.230,38.086,0
1542909579.604,-13.672,28.320,48.340,0.977,47.363,0
1542909579.608,-14.160,32.715,42.969,-4.395,79.102,0
1542909579.612,-9.766,33.691,41.992,-10.742,62.500,0
1542909579.616,-8.301,36.621,41.016,-6.348,22.949,0
1542909579.619,-12.695,39.551,41.016,-7.812,34.180,0
1542909579.623,-14.648,36.621,39.551,-2.441,26.367,0
1542909579.627,-9.766,31.250,43.457,3.906,26.855,0
1542909579.631,-10.254,34.180,49.316,4.883,75.195,0
1542909579.635,-2.930,36.133,48.340,24.414,111.328,0
1542909579.639,7.812,39.551,44.922,20.996,25.391,0
1542909579.643,0.488,40.527,45.410,-7.324,-14.160,0
1542909579.647,-8.301,36.621,41.016,-11.719,75.684,0
1542909579.651,-7.324,33.203,35.156,-5.859,30.273,0
1542909579.655,-13.672,33.203,38.086,10.254,-41.992,0
1542909579.659,-17.578,30.762,38.086,23.438,-13.672,0
1542909579.662,-11.719,31.738,39.551,11.230,0.488,0
1542909579.666,-5.859,36.133,39.062,-0.977,28.320,0
1542909579.670,-7.324,34.180,32.715,0.488,94.238,0
1542909579.674,-10.254,35.645,31.250,-5.859,49.316,0
1542909579.678,-6.836,37.598,35.156,-13.672,18.066,0
1542909579.682,-4.395,34.180,36.621,-2.930,52.734,0
1542909579.686,2.930,40.039,40.527,9.766,40.527,0
1542909579.690,6.348,47.363,39.062,3.906,-5.371,0
1542909579.694,0.000,44.434,34.180,5.371,7.324,0
1542909579.698,-1.953,38.574,35.645,26.367,27.832,0
1542909579.702,1.465,42.480,38.086,16.113,22.461,0
1542909579.705,12.695,45.898,32.715,-8.789,64.453,0
1542909579.709,25.391,43.945,32.715,10.254,36.133,0
1542909579.713,7.812,44.434,34.180,10.254,0.488,0
1542909579.717,-7.812,45.410,38.086,-9.766,12.695,0
1542909579.721,-9.277,44.922,38.086,-11.719,24.902,0
1542909579.725,0.977,42.480,38.086,2.930,79.102,0
1542909579.729,0.977,42.969,45.410,6.836,87.891,0
1542909579.733,-11.719,40.527,41.992,6.836,46.875,0
1542909579.737,2.930,47.363,42.969,31.250,31.250,0
1542909579.741,10.742,55.176,41.504,32.715,60.059,0
1542909579.744,-4.395,45.410,36.621,5.859,53.711,0
1542909579.748,-6.348,42.480,37.109,-11.719,41.016,0
1542909579.752,0.488,43.457,39.062,-8.789,56.152,0
1542909579.756,-1.465,40.527,38.574,-5.371,22.949,0
1542909579.760,-10.742,40.527,32.227,-2.930,-0.977,0
1542909579.764,-5.859,41.504,34.668,4.883,34.668,0
1542909579.768,-5.859,39.551,38.574,10.254,31.250,0
1542909579.772,-10.742,32.715,38.574,9.277,40.527,0
1542909579.776,3.906,36.621,37.598,11.719,46.875,0
1542909579.780,21.973,43.945,39.551,25.879,23.926,0
1542909579.784,14.160,44.434,45.410,26.367,46.387,0
1542909579.787,-9.277,46.387,44.434,8.301,65.430,0
1542909579.791,-3.418,46.875,40.527,-8.301,58.105,0
1542909579.795,0.977,41.016,37.598,-5.859,13.184,0
1542909579.799,13.184,33.691,40.039,18.555,34.668,0
1542909579.803,25.879,48.340,40.039,25.391,26.855,0
1542909579.807,-2.930,58.105,31.250,2.441,-25.879,0
1542909579.811,-11.719,46.387,24.414,-6.836,-12.695,0
1542909579.815,5.859,57.129,21.484,17.578,11.230,0
1542909579.819,11.719,70.801,22.461,21.973,18.555,0
1542909579.823,14.648,58.105,33.203,17.578,22.949,0
1542909579.827,4.883,56.152,29.785,-0.488,25.391,0
1542909579.830,-5.859,57.617,17.090,-23.438,64.941,0
1542909579.834,-9.277,40.039,16.113,-22.949,41.992,0
1542909579.838,-11.719,34.180,17.578,-15.625,17.578,0
1542909579.842,1.465,40.039,13.184,5.859,63.965,0
1542909579.846,13.184,46.387,13.184,20.508,30.273,0
1542909579.850,15.625,47.363,22.949,21.973,-19.043,0
1542909579.854,7.324,49.316,25.879,10.742,4.883,0
1542909579.858,-5.859,46.387,22.949,-10.742,36.133,0
1542909579.862,-6.348,39.551,25.879,-11.230,46.875,0
1542909579.866,-2.441,40.527,29.297,3.418,55.664,0
