timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1553635440.252,-136.230,58.105,21.484,54.199,30.762,0
1553635440.256,-121.582,51.758,19.531,60.059,61.523,0
1553635440.260,-116.211,52.246,25.391,49.316,57.129,0
1553635440.264,-125.000,52.246,30.273,48.340,14.648,0
1553635440.268,-111.328,49.805,35.645,81.543,11.719,0
1553635440.272,-114.258,44.434,29.785,66.895,63.477,0
1553635440.276,-116.211,60.547,20.020,43.945,53.711,0
1553635440.280,-116.699,71.777,37.109,78.613,-5.371,0
1553635440.283,-123.535,66.406,45.410,69.824,17.578,0
1553635440.287,-83.984,69.824,30.762,78.613,24.902,0
1553635440.291,-82.031,78.613,20.996,98.633,20.996,0
1553635440.295,-109.863,76.172,22.461,99.121,92.285,0
1553635440.299,-102.051,61.035,30.762,116.211,45.410,0
1553635440.303,-91.797,57.617,40.527,104.004,0.488,0
1553635440.307,-108.887,55.176,37.598,84.961,47.363,0
1553635440.311,-147.949,49.316,31.250,92.285,14.160,0
1553635440.315,-118.164,54.199,24.902,103.027,14.160,0
1553635440.319,-76.660,47.852,28.320,126.465,-7.812,0
1553635440.322,-65.430,46.387,30.273,100.098,26.367,0
1553635440.326,-122.070,61.035,23.438,43.457,80.078,0
1553635440.330,-153.320,61.035,31.250,52.734,50.293,0
1553635440.334,-105.957,65.430,28.809,54.688,51.270,0
1553635440.338,-127.441,99.609,15.625,31.738,74.707,0
1553635440.342,-150.879,103.516,13.184,17.090,109.375,0
1553635440.346,-144.043,91.797,14.648,18.066,76.660,0
1553635440.350,-149.414,112.305,6.836,28.320,38.574,0
1553635440.354,-143.066,133.789,-3.418,8.301,62.012,0
1553635440.358,-125.977,126.465,2.930,-0.488,41.504,0
1553635440.362,-166.504,132.324,-0.488,19.043,18.066,0
1553635440.365,-162.598,137.207,-7.324,17.090,-13.672,0
1553635440.369,-129.395,146.484,-3.906,6.836,-29.785,0
1553635440.373,-145.508,164.551,-10.742,4.395,45.898,0
1553635440.377,-117.676,157.227,-22.949,-10.742,60.059,0
1553635440.381,-94.238,168.457,-20.996,-10.742,22.461,0
1553635440.385,-109.863,179.688,-12.207,27.344,19.043,0
1553635440.389,-104.492,163.086,-14.160,27.832,37.109,0
1553635440.393,-102.051,169.922,-20.508,9.277,10.254,0
1553635440.397,-120.605,176.270,-21.484,12.207,-11.230,0
1553635440.401,-119.141,167.969,-21.484,7.812,50.781,0
1553635440.405,-101.074,159.180,-20.996,23.438,56.641,0
1553635440.408,-84.961,166.992,-19.043,30.762,83.984,0
1553635440.412,-93.262,163.574,-19.043,19.043,54.688,0
1553635440.416,-98.633,158.691,-20.508,23.438,25.391,0
1553635440.420,-72.266,157.227,-20.508,17.578,52.734,0
1553635440.424,-99.121,140.137,-16.113,7.324,-18.066,0
1553635440.428,-103.027,154.297,-20.020,11.230,-32.715,0
1553635440.432,-75.684,174.316,-30.762,12.207,46.387,0
1553635440.436,-81.055,150.879,-19.043,37.109,69.336,0
1553635440.440,-98.145,144.043,-18.555,25.879,61.523,0
1553635440.444,-118.652,148.926,-14.648,23.438,68.359,0
1553635440.447,-121.582,135.254,-6.836,27.832,47.852,0
1553635440.451,-90.332,147.461,-18.555,24.414,13.184,0
1553635440.455,-91.797,154.785,-16.113,36.133,40.039,0
1553635440.459,-114.258,145.020,-23.926,5.859,37.598,0
1553635440.463,-81.543,148.926,-17.090,24.414,20.020,0
1553635440.467,-94.727,136.719,-3.418,31.250,55.176,0
1553635440.471,-111.816,135.254,-9.766,5.371,47.363,0
1553635440.475,-74.707,149.414,-7.324,23.438,32.227,0
1553635440.479,-84.961,124.512,7.324,36.133,49.316,0
1553635440.483,-112.793,117.188,-1.465,14.160,62.988,0
1553635440.487,-100.098,125.000,-3.906,7.324,21.973,0
1553635440.490,-87.402,118.652,14.160,46.875,-19.043,0
1553635440.494,-123.535,104.492,7.324,23.926,14.160,0
1553635440.498,-132.324,101.074,-1.465,9.766,102.539,0
1553635440.502,-100.098,101.074,1.953,11.230,54.199,0
1553635440.506,-98.633,88.867,11.230,36.133,-44.922,0
1553635440.510,-128.906,73.730,14.648,32.227,-46.875,0
1553635440.514,-123.535,82.031,-3.418,-19.043,-29.785,0
1553635440.518,-99.609,102.051,12.207,28.320,-7.812,0
1553635440.522,-112.793,84.473,24.902,39.551,20.020,0
1553635440.526,-133.301,69.824,10.254,7.812,15.137,0
1553635440.530,-133.789,68.359,23.926,27.344,-25.879,0
1553635440.533,-115.234,75.195,31.738,29.785,-17.578,0
1553635440.537,-118.164,73.730,19.043,5.371,17.090,0
1553635440.541,-144.531,58.594,18.066,13.672,29.785,0
1553635440.545,-128.906,71.777,18.066,27.832,14.648,0
1553635440.549,-118.652,76.660,22.461,40.039,-15.625,0
1553635440.553,-125.000,62.012,34.180,49.316,22.461,0
1553635440.557,-123.535,58.594,16.602,19.043,36.133,0
1553635440.561,-119.629,62.988,14.160,14.160,29.785,0
1553635440.565,-118.652,68.848,38.086,44.922,19.531,0
1553635440.569,-124.023,62.500,41.992,49.316,31.738,0
1553635440.572,-142.578,41.504,29.785,29.785,20.020,0
1553635440.576,-142.090,26.367,32.227,34.180,8.789,0
1553635440.580,-135.254,12.695,36.621,34.180,28.809,0
1553635440.584,-124.023,-3.418,33.691,23.438,12.207,0
1553635440.588,-111.816,-15.625,33.691,23.438,52.246,0
1553635440.592,-137.207,-36.621,36.621,34.668,44.922,0
1553635440.596,-154.297,-50.293,43.457,41.992,22.461,0
1553635440.600,-136.230,-41.992,45.410,37.598,50.293,0
1553635440.604,-137.695,-31.738,38.574,21.484,41.016,0
1553635440.608,-132.324,-21.973,28.809,3.906,19.043,0
1553635440.612,-132.812,-35.156,38.574,18.555,36.621,0
1553635440.615,-139.648,-58.105,54.199,58.594,46.387,0
1553635440.619,-116.211,-55.176,50.293,66.406,12.207,0
1553635440.623,-129.883,-44.434,40.527,39.551,-13.672,0
1553635440.627,-138.672,-46.875,34.180,25.879,-4.883,0
1553635440.631,-114.746,-51.270,36.621,34.668,22.461,0
1553635440.635,-129.883,-56.641,41.992,37.109,29.297,0
1553635440.639,-136.230,-61.035,42.480,31.250,41.992,0
1553635440.643,-126.953,-59.082,42.480,27.344,55.176,0
1553635440.647,-134.766,-62.500,35.645,20.020,20.996,0
1553635440.651,-128.418,-52.734,34.180,12.695,19.043,0
1553635440.655,-137.695,-47.363,40.527,25.391,-11.719,0
1553635440.658,-150.879,-61.035,38.086,21.973,18.066,0
1553635440.662,-140.625,-65.918,31.250,8.789,43.457,0
1553635440.666,-124.023,-57.129,35.156,8.301,-3.418,0
1553635440.670,-143.555,-55.176,39.062,11.230,10.254,0
1553635440.674,-149.902,-66.895,41.504,22.949,47.363,0
1553635440.678,-139.648,-71.289,46.387,28.809,52.734,0
1553635440.682,-154.785,-60.059,47.852,10.742,37.598,0
1553635440.686,-143.555,-55.664,39.062,8.301,-10.254,0
1553635440.690,-122.559,-60.059,30.762,16.602,-43.457,0
1553635440.694,-144.043,-60.547,35.645,12.207,-29.297,0
1553635440.697,-168.945,-46.387,46.875,27.344,59.082,0
1553635440.701,-139.160,-47.852,44.434,30.762,77.148,0
1553635440.705,-126.465,-58.594,42.969,26.855,34.180,0
1553635440.709,-150.879,-49.316,48.828,31.738,19.043,0
1553635440.713,-156.250,-25.879,44.434,27.344,-10.742,0
1553635440.717,-141.113,-29.297,45.410,31.250,39.062,0
1553635440.721,-143.555,-35.645,44.434,32.715,33.691,0
1553635440.725,-147.461,-28.809,41.504,38.574,56.152,0
1553635440.729,-145.508,-26.855,39.062,28.809,133.301,0
1553635440.733,-145.020,-30.273,38.086,16.113,103.027,0
1553635440.737,-140.625,-27.832,37.109,16.602,55.176,0
1553635440.740,-136.230,-22.461,33.691,18.555,68.848,0
1553635440.744,-136.230,-18.066,33.691,20.508,18.066,0
1553635440.748,-144.043,-8.301,34.668,17.578,35.156,0
1553635440.752,-154.785,-21.973,35.645,19.531,42.969,0
1553635440.756,-158.203,-20.020,35.645,18.555,41.504,0
1553635440.760,-143.555,-7.324,29.785,28.320,52.734,0
1553635440.764,-157.715,-12.207,28.809,24.414,13.184,0
1553635440.768,-173.828,-7.812,33.691,19.043,54.199,0
1553635440.772,-166.504,-6.348,33.691,26.367,42.969,0
1553635440.776,-158.691,-5.859,34.668,37.109,14.160,0
1553635440.780,-154.297,1.465,36.133,28.320,45.410,0
1553635440.783,-146.973,-1.465,38.574,26.367,80.566,0
1553635440.787,-141.602,-8.301,36.621,39.551,23.438,0
1553635440.791,-149.902,1.953,31.738,35.156,-15.137,0
1553635440.795,-153.809,-4.883,33.691,25.879,8.789,0
1553635440.799,-135.254,-11.719,37.109,20.996,26.855,0
1553635440.803,-137.695,8.789,38.086,23.438,52.734,0
1553635440.807,-146.973,12.207,33.691,20.508,34.668,0
1553635440.811,-140.137,2.441,33.691,20.996,0.977,0
1553635440.815,-138.672,10.742,30.273,27.344,36.621,0
1553635440.819,-136.230,21.484,25.391,24.414,100.586,0
1553635440.822,-127.930,12.695,29.297,30.273,41.992,0
1553635440.826,-135.742,15.137,30.762,34.180,-11.719,0
1553635440.830,-151.367,12.695,31.250,26.855,23.926,0
1553635440.834,-141.602,7.324,30.273,23.438,36.133,0
1553635440.838,-124.512,14.648,30.273,26.855,59.570,0
1553635440.842,-125.977,9.277,34.668,31.738,11.719,0
1553635440.846,-122.559,13.184,39.062,35.156,13.672,0
1553635440.850,-120.605,33.203,39.062,46.387,11.230,0
1553635440.854,-123.535,27.344,36.621,40.039,-34.668,0
1553635440.858,-115.723,22.949,35.156,48.828,3.418,0
1553635440.862,-120.117,26.367,37.598,57.617,37.598,0
1553635440.865,-116.699,20.508,41.016,48.340,-10.742,0
1553635440.869,-111.328,20.020,38.086,42.480,27.344,0
1553635440.873,-118.652,16.602,36.133,44.922,72.754,0
1553635440.877,-111.328,15.625,31.738,39.062,58.105,0
1553635440.881,-123.535,17.578,28.809,39.062,80.078,0
1553635440.885,-126.953,11.719,33.691,36.133,43.457,0
1553635440.889,-118.164,4.883,37.109,23.438,-6.836,0
1553635440.893,-128.906,16.602,38.086,34.668,22.949,0
1553635440.897,-131.348,19.531,37.598,40.527,97.656,0
1553635440.901,-127.930,6.836,34.668,28.809,105.469,0
1553635440.905,-125.977,9.766,36.133,28.320,68.359,0
1553635440.908,-121.582,13.672,35.645,30.762,100.586,0
1553635440.912,-112.793,10.742,33.203,32.227,69.824,0
1553635440.916,-127.441,8.301,36.133,43.945,19.531,0
1553635440.920,-130.859,9.277,37.109,39.062,28.809,0
1553635440.924,-123.047,11.719,33.691,17.578,-6.348,0
1553635440.928,-116.699,14.648,32.715,16.602,-24.902,0
1553635440.932,-118.164,13.672,36.621,26.367,10.254,0
1553635440.936,-125.488,16.602,41.016,36.621,37.109,0
1553635440.940,-126.953,27.832,38.086,43.945,-5.371,0
1553635440.944,-134.277,26.367,34.180,32.227,54.688,0
1553635440.947,-126.465,21.973,31.250,21.484,96.680,0
1553635440.951,-124.023,23.926,31.738,23.926,-7.812,0
1553635440.955,-131.348,31.738,29.785,18.555,20.508,0
1553635440.959,-128.906,29.785,30.762,15.137,73.242,0
1553635440.963,-117.676,30.273,31.250,12.695,46.387,0
1553635440.967,-124.512,34.180,26.367,14.648,40.039,0
1553635440.971,-130.859,30.273,28.320,29.297,38.574,0
1553635440.975,-129.395,24.902,30.762,25.879,22.461,0
1553635440.979,-132.812,31.250,28.320,9.766,-5.371,0
1553635440.983,-121.582,56.152,27.344,11.719,53.711,0
1553635440.987,-123.535,49.316,29.297,28.809,86.914,0
1553635440.990,-131.348,29.297,29.785,32.715,52.246,0
1553635440.994,-132.324,31.250,31.250,21.973,3.418,0
1553635440.998,-132.812,40.039,32.715,23.926,4.395,0
1553635441.002,-127.441,46.875,27.344,14.648,-0.488,0
1553635441.006,-135.254,42.480,27.832,10.254,-6.836,0
1553635441.010,-139.160,41.504,29.297,15.625,62.988,0
1553635441.014,-127.441,48.340,30.762,17.090,59.082,0
1553635441.018,-128.418,60.059,35.156,12.207,23.438,0
1553635441.022,-144.531,52.734,32.715,6.348,30.762,0
1553635441.026,-151.855,48.828,26.367,-9.277,12.207,0
1553635441.030,-147.461,76.172,19.531,0.488,-31.738,0
1553635441.033,-157.715,89.355,6.836,18.066,9.766,0
1553635441.037,-151.855,91.797,-3.906,4.883,38.086,0
1553635441.041,-145.508,95.703,14.648,0.488,-12.695,0
1553635441.045,-174.805,98.633,45.410,-12.695,-5.371,0
1553635441.049,-208.984,103.027,39.062,-60.059,10.254,0
1553635441.053,-225.098,106.934,32.715,-90.820,20.996,0
1553635441.057,-252.441,99.609,36.133,-101.074,31.738,0
1553635441.061,-279.297,92.773,36.621,-121.582,-5.859,0
1553635441.065,-300.781,86.914,51.270,-134.766,20.996,0
1553635441.069,-321.289,64.453,59.082,-140.137,54.199,0
1553635441.072,-351.074,56.152,59.570,-164.062,48.340,0
1553635441.076,-364.258,43.457,67.871,-173.340,78.613,0
1553635441.080,-365.723,17.090,72.266,-167.480,35.156,0
1553635441.084,-366.211,-3.906,78.613,-174.316,0.488,0
1553635441.088,-359.375,-18.555,88.379,-169.922,15.137,0
1553635441.092,-357.910,-42.480,94.727,-148.926,20.020,0
1553635441.096,-345.215,-70.801,97.168,-149.414,34.180,0
1553635441.100,-350.098,-90.820,104.004,-141.113,19.043,0
1553635441.104,-345.703,-114.746,117.676,-100.586,43.945,0
1553635441.108,-314.941,-140.625,124.512,-65.430,40.527,0
1553635441.112,-298.828,-159.180,127.930,-51.270,-0.977,0
1553635441.115,-292.969,-182.129,134.766,-35.645,-34.180,0
1553635441.119,-268.555,-194.824,137.695,-14.648,-5.859,0
1553635441.123,-237.305,-201.660,132.812,-3.906,41.504,0
1553635441.127,-225.098,-213.379,128.906,12.695,24.414,0
1553635441.131,-223.633,-213.867,132.812,19.531,57.129,0
1553635441.135,-195.312,-214.355,133.789,23.926,59.570,0
1553635441.139,-179.199,-232.422,134.277,60.547,38.086,0
1553635441.143,-173.340,-235.840,136.230,82.520,26.367,0
1553635441.147,-140.137,-228.516,137.695,97.656,-27.344,0
1553635441.151,-122.070,-228.027,142.578,122.070,24.902,0
1553635441.155,-121.094,-230.957,139.648,132.812,61.523,0
1553635441.158,-110.352,-228.516,137.207,140.625,47.852,0
1553635441.162,-113.281,-225.586,138.184,137.695,51.270,0
1553635441.166,-95.703,-210.938,134.277,145.020,56.152,0
1553635441.170,-67.871,-196.289,125.977,155.273,56.152,0
1553635441.174,-67.383,-196.777,125.000,144.531,69.824,0
1553635441.178,-68.848,-173.828,116.699,140.137,44.434,0
1553635441.182,-63.477,-143.555,101.074,121.094,-12.695,0
1553635441.186,-60.059,-145.996,101.562,115.234,16.113,0
1553635441.190,-72.754,-145.996,100.098,131.836,52.734,0
1553635441.194,-81.055,-128.906,91.797,131.348,39.551,0
1553635441.197,-66.895,-116.699,89.355,130.371,2.441,0
1553635441.201,-49.805,-98.633,83.984,142.578,-24.902,0
1553635441.205,-71.289,-85.449,81.055,136.230,-11.719,0
1553635441.209,-79.590,-90.820,84.473,135.254,10.254,0
1553635441.213,-58.105,-73.242,77.148,124.023,50.781,0
1553635441.217,-47.363,-62.012,71.289,106.445,80.566,0
1553635441.221,-50.293,-62.012,68.848,112.305,51.758,0
1553635441.225,-59.570,-46.387,62.500,100.098,0.000,0
1553635441.229,-64.453,-39.551,60.059,87.402,25.879,0
1553635441.233,-60.547,-34.668,55.664,89.355,65.430,0
1553635441.237,-30.273,-29.297,52.246,100.098,6.348,0
1553635441.240,-45.898,-22.949,53.711,102.539,-9.766,0
1553635441.244,-75.195,-18.555,50.781,94.727,-8.301,0
1553635441.248,-58.105,-13.184,50.781,97.656,21.484,0
1553635441.252,-36.621,-5.859,50.293,100.586,26.367,0
1553635441.256,-40.039,5.859,46.875,98.145,-7.324,0
1553635441.260,-61.035,17.578,42.480,99.121,24.902,0
1553635441.264,-73.242,21.484,42.480,87.891,31.250,0
1553635441.268,-74.707,32.227,47.363,104.004,7.812,0
1553635441.272,-50.781,35.156,44.434,112.305,37.109,0
1553635441.276,-59.570,27.832,40.039,103.027,39.062,0
1553635441.280,-83.496,38.574,38.086,102.539,28.320,0
1553635441.283,-73.730,55.664,34.180,66.406,87.402,0
1553635441.287,-76.660,49.316,34.668,65.918,72.266,0
1553635441.291,-69.824,50.293,35.645,80.566,47.363,0
1553635441.295,-77.637,61.523,33.691,75.684,41.992,0
1553635441.299,-82.520,66.406,39.062,85.449,-10.254,0
1553635441.303,-76.172,72.754,35.645,80.566,-31.250,0
1553635441.307,-91.797,65.430,27.344,74.219,-18.066,0
1553635441.311,-93.750,64.941,31.738,84.961,-7.812,0
1553635441.315,-82.031,85.449,35.156,86.426,4.395,0
1553635441.319,-74.707,76.660,36.621,96.191,38.574,0
1553635441.322,-95.215,77.148,33.203,78.125,12.207,0
1553635441.326,-102.539,85.449,28.320,56.641,-53.711,0
1553635441.330,-87.891,88.379,25.879,65.918,3.418,0
1553635441.334,-85.938,84.961,24.902,71.777,70.801,0
1553635441.338,-101.562,77.637,32.227,92.285,59.570,0
1553635441.342,-115.234,82.031,35.645,92.773,34.180,0
1553635441.346,-106.934,84.961,31.250,70.801,68.359,0
1553635441.350,-108.398,82.031,28.320,62.988,40.039,0
1553635441.354,-111.328,83.984,28.320,64.941,-10.254,0
1553635441.358,-109.863,90.332,30.762,55.664,54.688,0
1553635441.362,-105.957,85.449,31.250,46.387,4.883,0
1553635441.365,-107.422,81.543,29.297,69.336,-13.184,0
1553635441.369,-105.469,83.984,25.879,78.613,35.645,0
1553635441.373,-106.445,91.797,26.367,74.219,-2.930,0
1553635441.377,-117.676,92.285,33.691,89.844,-21.484,0
1553635441.381,-109.863,98.633,34.180,76.172,15.625,0
1553635441.385,-103.027,107.910,29.297,83.008,63.477,0
1553635441.389,-116.699,99.609,34.180,103.027,90.332,0
1553635441.393,-127.441,91.797,44.434,99.121,18.555,0
1553635441.397,-134.766,83.008,48.340,92.773,-19.531,0
1553635441.401,-149.902,85.938,54.199,68.848,28.320,0
1553635441.405,-134.277,95.215,53.223,55.176,24.414,0
1553635441.408,-144.531,95.215,50.781,57.617,43.457,0
